pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,fight,travel,True,['Ġfight'],['Ġtravel'],1,1,0.008403558,0.031080525,0.9605159,0.269411,9,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,tanker,person,True,['Ġtanker'],['Ġperson'],1,1,0.00027300153,0.0013902027,0.9983368,0.01882322,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,battleship,train,True,"['Ġbattles', 'hip']",['Ġtrain'],2,1,0.9998479,6.923511e-05,8.278048e-05,0.0022985798,1,17,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsubclass,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,educator,employee,True,['Ġeducator'],['Ġemployee'],1,1,0.02916724,0.9074562,0.06337649,0.52810574,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġkind
2,random,Ġrandom,2,random,Ġrandom,villa,develop,True,"['Ġvill', 'a']",['Ġdevelop'],2,1,0.00015347483,0.00021565374,0.9996308,0.0051033744,4,21,Ġrandom,Ġrandomly,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,musket,sword,True,"['Ġmus', 'ket']",['Ġsword'],2,1,0.9999603,2.3500275e-05,1.619344e-05,0.00067633804,1,1,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,musket,evolve,True,"['Ġmus', 'ket']",['Ġevolve'],2,1,3.202714e-05,2.167412e-05,0.99994624,0.000891464,1,3,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,cow,land-based,True,['Ġcow'],"['Ġland', '-', 'based']",1,3,0.00019765121,0.0006371649,0.9991653,0.010400112,4,0,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,pear,part,True,['Ġpear'],['Ġpart'],1,1,0.000118846925,0.0021258818,0.99775535,0.02365747,2,18,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,blouse,dress,True,"['Ġbl', 'ouse']",['Ġdress'],2,1,0.99698323,0.002810337,0.00020646685,0.030690955,1,21,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating
2,random,Ġrandom,1,hyper,Ġsubclass,lion,male,False,['Ġlion'],['Ġmale'],1,1,0.0018365604,0.0031053217,0.99505806,0.049674634,4,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cannon,buy,True,['Ġcannon'],['Ġbuy'],1,1,8.058211e-05,0.00092075113,0.9989986,0.0118254665,8,6,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sound,wave,True,['Ġsound'],['Ġwave'],1,1,0.01741478,0.70194054,0.28064463,0.9746334,24,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġcoordinate,Ġkind
2,random,Ġrandom,2,random,Ġrandom,interpret,good,True,['Ġinterpret'],['Ġgood'],1,1,7.909829e-05,0.0094377,0.99048316,0.078232765,6,27,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,potato,vegetable,True,['Ġpotato'],['Ġvegetable'],1,1,0.013443513,0.7640921,0.22246444,0.8625656,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,tiger,True,['Ġrabbit'],['Ġtiger'],1,1,0.99053544,2.849783e-05,0.009436075,0.07750205,4,2,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,robot,commodity,True,['Ġrobot'],['Ġcommodity'],1,1,0.00025192945,0.006245982,0.9935021,0.05809416,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,piano,artefact,True,['Ġpiano'],"['Ġarte', 'fact']",1,2,0.004906128,0.6818641,0.31322986,0.9388956,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġkind,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,peach,dilute,True,['Ġpeach'],"['Ġdil', 'ute']",1,2,3.794411e-05,0.00023160476,0.9997305,0.003742994,5,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,2,random,Ġrandom,corrupt,mercurial,False,['Ġcorrupt'],"['Ġmerc', 'ur', 'ial']",1,3,0.0057443837,0.6049327,0.3893229,1.0112813,8,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomized,Ġsubset,Ġcoordinate
2,random,Ġrandom,1,hyper,Ġsubclass,heterosexual,person,False,['Ġheterosexual'],['Ġperson'],1,1,0.00031526884,0.15232582,0.84735894,0.61967665,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dagger,musket,True,['Ġdagger'],"['Ġmus', 'ket']",1,2,0.9999478,2.330901e-05,2.8905912e-05,0.0008698743,2,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġsubclass,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,pine,bird,True,['Ġpine'],['Ġbird'],1,1,0.025556246,0.004241037,0.9702028,0.2109638,3,6,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,beaver,fence,True,"['Ġbe', 'aver']",['Ġfence'],2,1,0.009151855,0.0007897909,0.99005836,0.08438479,8,7,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,robin,box,True,"['Ġrob', 'in']",['Ġbox'],2,1,0.0032935296,0.0006791943,0.99602735,0.040026627,2,13,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,pear,peasant,True,['Ġpear'],['Ġpeasant'],1,1,0.00014925987,0.0005404229,0.99931026,0.008757286,2,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,planet,squeeze,True,['Ġplanet'],['Ġsqueeze'],1,1,0.00015594834,0.0057074903,0.9941366,0.052944027,3,17,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,spear,entertainment,True,['Ġspear'],['Ġentertainment'],1,1,0.00012056839,0.00046003287,0.99941945,0.007506939,4,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,restaurant,building,True,['Ġrestaurant'],['Ġbuilding'],1,1,0.048887927,0.8422337,0.10887839,0.769829,1,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġclass,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,dresser,renounce,True,"['Ġdress', 'er']","['Ġren', 'ounce']",2,2,0.00010029661,9.8354445e-05,0.99980134,0.0029281245,5,4,Ġrandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,radio,radical,True,['Ġradio'],['Ġradical'],1,1,6.728164e-05,1.527844e-05,0.9999175,0.0012960905,5,11,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,pistol,acknowledge,True,['Ġpistol'],['Ġacknowledge'],1,1,1.6779979e-05,2.991674e-05,0.99995327,0.0007832041,1,6,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġsubclass,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,clam,seafood,True,['Ġclam'],['Ġseafood'],1,1,0.010698375,0.9078182,0.08148342,0.4914536,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġpart
1,hyper,Ġsubclass,1,hyper,Ġsubclass,moth,insect,True,['Ġmoth'],['Ġinsect'],1,1,0.0062038903,0.7842939,0.20950226,0.79283184,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,food,vegetable,True,['Ġfood'],['Ġvegetable'],1,1,0.014046506,0.76082027,0.22513324,0.87077886,3,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġcoordinate
1,hyper,Ġsubclass,2,random,Ġrandom,build,education,False,['Ġbuild'],['Ġeducation'],1,1,0.014117582,0.6096667,0.37621567,1.0526198,12,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġclass,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,walk,movement,True,['Ġwalk'],['Ġmovement'],1,1,0.005138085,0.9146578,0.08020411,0.44874302,17,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġpart
2,random,Ġrandom,2,random,Ġrandom,tanker,special,True,['Ġtanker'],['Ġspecial'],1,1,8.269795e-05,8.2650025e-05,0.99983466,0.0024810038,2,10,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,soup,dish,True,['Ġsoup'],['Ġdish'],1,1,0.010783469,0.89820695,0.09100953,0.524281,4,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġkind
2,random,Ġrandom,2,random,Ġrandom,murder,place,True,['Ġmurder'],['Ġplace'],1,1,0.00039770204,0.04829247,0.9513098,0.28413638,3,32,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sport,exercise,True,['Ġsport'],['Ġexercise'],1,1,0.017386055,0.94336957,0.039244402,0.36430484,9,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġclass,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,wardrobe,pertain,True,['Ġwardrobe'],"['Ġper', 'tain']",1,2,0.00024033166,0.014976268,0.9847835,0.115448356,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rubbish,waste,True,['Ġrubbish'],['Ġwaste'],1,1,0.0052664406,0.9387739,0.05595972,0.3581937,3,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġclass,Ġpart
2,random,Ġrandom,2,random,Ġrandom,deer,appropriate,True,['Ġdeer'],['Ġappropriate'],1,1,4.7124464e-05,5.5569813e-06,0.9999473,0.00085035176,1,3,Ġrandom,Ġrandomly,Ġcoordinated,Ġrandomized,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,deduce,metal,True,"['Ġded', 'uce']",['Ġmetal'],2,1,8.8772555e-05,0.011847505,0.98806363,0.09412745,2,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,duck,move,False,['Ġduck'],['Ġmove'],1,1,0.0014345172,0.10024951,0.8983159,0.48518464,8,21,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġcoordinate,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,squirrel,English,True,['Ġsquirrel'],['ĠEnglish'],1,1,0.0002643065,0.00013020488,0.9996055,0.005390939,2,6,Ġrandom,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cow,interaction,True,['Ġcow'],['Ġinteraction'],1,1,2.8387223e-05,0.00020173228,0.99976987,0.003237065,4,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,1,hyper,Ġsubclass,arm,protect,False,['Ġarm'],['Ġprotect'],1,1,0.005398429,0.41928533,0.5753162,1.0253063,8,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġcoordinate,Ġrandomly,Ġclass
2,random,Ġrandom,2,random,Ġrandom,pig,see,True,['Ġpig'],['Ġsee'],1,1,0.0003818125,0.00050866965,0.99910945,0.0111849075,9,25,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,able,competent,True,['Ġable'],['Ġcompetent'],1,1,0.029507698,0.9273373,0.043154955,0.4465852,4,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġcoordinate,Ġgeneralized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,rabbit,True,['Ġwhale'],['Ġrabbit'],1,1,0.9998047,2.6150435e-06,0.00019268539,0.0027082814,3,4,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,1,hyper,Ġsubclass,falcon,creature,False,"['Ġfal', 'con']",['Ġcreature'],2,1,0.004858279,0.3164157,0.678726,0.94209635,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġkind
2,random,Ġrandom,1,hyper,Ġsubclass,fireplace,box,False,['Ġfireplace'],['Ġbox'],1,1,0.07177858,0.004619439,0.92360204,0.41451558,1,13,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,beaver,artefact,True,"['Ġbe', 'aver']","['Ġarte', 'fact']",2,2,0.00084794866,0.0022766504,0.9968754,0.033139452,8,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,grapefruit,fireman,True,"['Ġgrape', 'fruit']","['Ġfire', 'man']",2,2,0.0015486323,0.0002010794,0.9982502,0.019447554,2,4,Ġrandom,Ġcoordinated,Ġrandomly,Ġsubclass,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,moth,unpleasant,True,['Ġmoth'],['Ġunpleasant'],1,1,1.9162235e-05,0.0006913052,0.9992895,0.008582457,1,1,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,seam,develop,True,['Ġseam'],['Ġdevelop'],1,1,0.0013423233,0.070787095,0.9278705,0.3834542,4,21,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,recreation,standardized,True,['Ġrecreation'],['Ġstandardized'],1,1,0.00035703843,0.00091540976,0.9987275,0.015162748,2,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,motorcycle,True,['Ġcar'],['Ġmotorcycle'],1,1,0.9999764,1.113103e-05,1.2570407e-05,0.0004220271,5,2,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġrandom,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,hatchet,people,True,"['Ġhat', 'chet']",['Ġpeople'],2,1,0.00027080625,0.004132503,0.9955967,0.042272117,2,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,spear,rush,True,['Ġspear'],['Ġrush'],1,1,0.0005641288,0.00085348985,0.99858236,0.016832434,4,16,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,castle,build,True,['Ġcastle'],['Ġbuild'],1,1,0.0037499643,0.7748012,0.22144888,0.7970676,5,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġpart
0,coord,Ġcoordinated,0,coord,Ġcoordinated,spoon,tweezers,True,['Ġspoon'],"['Ġtw', 'eez', 'ers']",1,3,0.9999411,2.6369808e-05,3.2498705e-05,0.00097050716,5,1,Ġcoordinated,Ġcoordination,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,cottage,article,True,['Ġcottage'],['Ġarticle'],1,1,8.468171e-05,0.0014563536,0.998459,0.017090881,1,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rat,own,True,['Ġrat'],['Ġown'],1,1,1.895021e-05,3.0846175e-05,0.9999502,0.00083138293,11,2,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,bus,great,True,['Ġbus'],['Ġgreat'],1,1,5.3305703e-05,2.421613e-05,0.9999225,0.0012397998,7,7,Ġrandom,Ġrandomly,Ġcoordinated,Ġrandomized,Ġsubclass,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cherry,lime,True,['Ġcherry'],['Ġlime'],1,1,0.9999411,2.8525397e-05,3.0348567e-05,0.00097108766,5,8,Ġcoordinated,Ġcoordinate,Ġrandom,Ġcoordination,Ġsubclass,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,vest,tree,True,['Ġvest'],['Ġtree'],1,1,0.0050447662,0.0014439499,0.99351126,0.06145212,7,7,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,den,implement,True,['Ġden'],['Ġimplement'],1,1,9.800356e-05,0.0024049194,0.997497,0.025833828,4,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,magazine,perform,True,['Ġmagazine'],['Ġperform'],1,1,0.0054885256,0.15685664,0.8376548,0.67449313,6,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,tiger,True,['Ġrat'],['Ġtiger'],1,1,0.9652915,4.8743583e-05,0.034659754,0.21801321,11,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġrandomized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,seam,muscle,True,['Ġseam'],['Ġmuscle'],1,1,0.003496915,0.041311245,0.9551919,0.281629,4,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,lizard,vertebrate,True,['Ġlizard'],"['Ġverte', 'brate']",1,2,0.0055930503,0.1677848,0.8266222,0.70102,2,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,spoon,business,True,['Ġspoon'],['Ġbusiness'],1,1,0.0013762956,0.0024461853,0.99617743,0.039807025,5,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,horse,True,"['Ġbe', 'aver']",['Ġhorse'],2,1,0.999933,1.6037397e-06,6.543064e-05,0.0010369879,8,6,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,radish,claim,True,"['Ġrad', 'ish']",['Ġclaim'],2,1,8.996533e-06,0.00016259334,0.99982846,0.0024447355,5,11,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,dishwasher,True,['Ġphone'],"['Ġdish', 'washer']",1,2,0.99995303,1.5655878e-05,3.1315893e-05,0.00078624504,4,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,saloon,vibrate,True,"['Ġsal', 'oon']","['Ġvibr', 'ate']",2,2,7.932144e-05,0.00022268918,0.9996979,0.0042179804,3,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,moth,locust,True,['Ġmoth'],"['Ġloc', 'ust']",1,2,0.99985564,8.389762e-05,6.048431e-05,0.002191886,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,immortal,durable,True,['Ġimmortal'],['Ġdurable'],1,1,0.027169326,0.7144528,0.2583779,0.99237376,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġrandomized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,drive,optical,True,['Ġdrive'],['Ġoptical'],1,1,0.0031978916,0.053440146,0.943362,0.33169308,34,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġcoordinate,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,plow,literature,True,"['Ġpl', 'ow']",['Ġliterature'],2,1,0.0006600221,0.0136136385,0.98572636,0.11180637,4,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,rabbit,twice,True,['Ġrabbit'],['Ġtwice'],1,1,0.00094590604,0.00014817003,0.9989059,0.012964971,4,2,Ġrandom,Ġcoordinated,Ġrandomly,Ġrandomized,Ġsubclass,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,freezer,oven,True,['Ġfreezer'],['Ġoven'],1,1,0.99955446,0.00036040467,8.511324e-05,0.0059157377,1,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,train,True,['Ġyacht'],['Ġtrain'],1,1,0.9997639,2.4040826e-05,0.00021198977,0.003296435,2,17,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cranberry,lime,True,"['Ġcran', 'berry']",['Ġlime'],2,1,0.9999232,1.3917626e-05,6.2863444e-05,0.0012126933,2,8,Ġcoordinated,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,match,part,True,['Ġmatch'],['Ġpart'],1,1,0.004875254,0.40978226,0.58534247,1.0171254,19,18,Ġrandom,Ġsubclass,Ġcoordinated,Ġcoordinate,Ġrandomly,Ġpart
2,random,Ġrandom,2,random,Ġrandom,lime,teaching,True,['Ġlime'],['Ġteaching'],1,1,0.00028274828,0.00074844033,0.99896884,0.012591648,8,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,thankful,handicapped,True,['Ġthankful'],"['Ġhandic', 'apped']",1,2,0.00037665604,0.00539354,0.9942298,0.05322275,1,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,alligator,social,True,"['Ġall', 'igator']",['Ġsocial'],2,1,4.255336e-05,3.475861e-05,0.99992263,0.0012442709,3,7,Ġrandom,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dagger,device,True,['Ġdagger'],['Ġdevice'],1,1,0.014918144,0.7540771,0.23100485,0.885923,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġpart
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,0.9999057,1.4194856e-05,8.0093894e-05,0.0014545433,5,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,bull,True,['Ġwhale'],['Ġbull'],1,1,0.999956,1.519127e-05,2.8836215e-05,0.00074151857,3,15,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġsubclass,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,manual,analog,True,['Ġmanual'],['Ġanalog'],1,1,0.082196906,0.68634385,0.23145922,1.1576333,5,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġgeneralized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,accessibility,feature,True,['Ġaccessibility'],['Ġfeature'],1,1,0.0023760928,0.679059,0.31856495,0.925634,2,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġkind,Ġsubset
1,hyper,Ġsubclass,1,hyper,Ġsubclass,revolver,device,True,['Ġrevolver'],['Ġdevice'],1,1,0.014278667,0.68488437,0.300837,0.98285574,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġpart
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bear,rat,True,['Ġbear'],['Ġrat'],1,1,0.9999429,1.0831087e-05,4.6305966e-05,0.000927764,15,11,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,strawberry,gooseberry,True,['Ġstrawberry'],"['Ġgoose', 'berry']",1,2,0.9999188,3.4867106e-05,4.6224548e-05,0.0012990126,3,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsubclass,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,potato,spinach,True,['Ġpotato'],['Ġspinach'],1,1,0.9999565,2.4558654e-05,1.8953004e-05,0.0007361689,2,2,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġsubclass,Ġcoordinating,Ġrandom
2,random,Ġrandom,1,hyper,Ġsubclass,coffee,tree,False,['Ġcoffee'],['Ġtree'],1,1,0.008057199,0.0050505176,0.9868923,0.11336003,4,7,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,van,meantime,True,['Ġvan'],['Ġmeantime'],1,1,7.393921e-06,2.7812534e-06,0.99998987,0.00019197988,5,2,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated,random
