pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,celery,golfer,True,"['ce', '##ler', '##y']",['golfer'],3,1,0.0004054039,0.035172686,0.96442187,0.22483546,2,1
0,COORD,0,COORD,screwdriver,drill,True,"['screw', '##drive', '##r']",['drill'],3,1,0.972162,0.024305366,0.003532583,0.19871,2,9
0,COORD,0,COORD,freezer,refrigerator,True,"['freeze', '##r']",['refrigerator'],2,1,0.99504846,0.003568748,0.0013826892,0.049274195,1,1
2,RANDOM,1,HYPER,scale,cover,False,['scale'],['cover'],1,1,0.00045432744,0.05941918,0.94012654,0.3307949,18,36
2,RANDOM,2,RANDOM,stove,litter,True,['stove'],['litter'],1,1,0.0003935126,0.0033081588,0.9962984,0.03703998,4,7
1,HYPER,0,COORD,moth,fly,False,['moth'],['fly'],1,1,0.28581682,0.7070642,0.007118911,0.9208053,1,20
2,RANDOM,1,HYPER,well,device,False,['well'],['device'],1,1,0.0005775329,0.1269798,0.87244266,0.5560295,22,5
0,COORD,0,COORD,rat,cow,True,['rat'],['cow'],1,1,0.9971307,0.0018164156,0.001052868,0.03108581,11,4
1,HYPER,1,HYPER,beer,alcohol,True,['beer'],['alcohol'],1,1,0.0062988964,0.9641136,0.029587492,0.24715309,1,2
2,RANDOM,2,RANDOM,wardrobe,talk,True,['wardrobe'],['talk'],1,1,0.00038237468,0.004859912,0.9947577,0.049231872,3,11
2,RANDOM,1,HYPER,innovator,original,False,"['inn', '##ova', '##tor']",['original'],3,1,0.0003255826,0.007808821,0.9918656,0.07012646,1,6
0,COORD,0,COORD,dress,cloak,True,['dress'],['cloak'],1,1,0.9935681,0.0045871874,0.0018447735,0.06163843,21,5
0,COORD,0,COORD,couch,sofa,True,['couch'],['sofa'],1,1,0.9861399,0.010923206,0.002936962,0.115741625,4,1
2,RANDOM,2,RANDOM,hornet,stock,True,['hornet'],['stock'],1,1,0.00030444792,0.006930409,0.9927651,0.06366702,1,27
2,RANDOM,2,RANDOM,child,document,True,['child'],['document'],1,1,0.00037017395,0.008496331,0.9911335,0.075400345,4,6
1,HYPER,1,HYPER,swallow,consume,True,['swallow'],['consume'],1,1,0.0011943487,0.5184819,0.4803237,1.0110725,11,6
2,RANDOM,2,RANDOM,wrench,go,True,"['wren', '##ch']",['go'],2,1,0.00027852852,0.00858139,0.99114007,0.07492235,7,35
2,RANDOM,2,RANDOM,bowl,scrutiny,True,['bowl'],['scrutiny'],1,1,0.00032258272,0.005775465,0.99390197,0.055457525,12,2
1,HYPER,1,HYPER,man,person,True,['man'],['person'],1,1,0.0026243106,0.95214796,0.04522772,0.29187393,13,3
1,HYPER,1,HYPER,assertion,statement,True,['assertion'],['statement'],1,1,0.002264269,0.9488051,0.04893058,0.3048311,2,7
1,HYPER,1,HYPER,bowl,object,True,['bowl'],['object'],1,1,0.0021324852,0.94056016,0.057307303,0.3384754,12,7
2,RANDOM,2,RANDOM,slider,know,True,"['slide', '##r']",['know'],2,1,0.00030190946,0.013562335,0.9861357,0.107537076,4,12
2,RANDOM,2,RANDOM,cypress,survivability,True,['cypress'],"['sur', '##vi', '##va', '##bility']",1,4,0.000374138,0.020264812,0.979361,0.14771266,2,0
2,RANDOM,2,RANDOM,construe,mammal,True,"['con', '##st', '##ru', '##e']",['mammal'],4,1,0.00049752824,0.018731317,0.9807711,0.14042008,1,1
1,HYPER,1,HYPER,computer,furniture,True,['computer'],['furniture'],1,1,0.0012850617,0.5965077,0.40220717,0.98546684,2,1
1,HYPER,1,HYPER,bridge,build,True,['bridge'],['build'],1,1,0.0028653375,0.96211946,0.035015088,0.24713397,12,12
0,COORD,0,COORD,piano,drum,True,['piano'],['drum'],1,1,0.9961067,0.002689061,0.0012042488,0.04024534,4,9
2,RANDOM,2,RANDOM,villa,religious,True,['villa'],['religious'],1,1,0.00044536215,0.0026126192,0.996942,0.031780068,4,5
1,HYPER,1,HYPER,rabbit,mammal,True,['rabbit'],['mammal'],1,1,0.003469029,0.9668327,0.029698167,0.2260672,4,1
0,COORD,0,COORD,helicopter,car,True,['helicopter'],['car'],1,1,0.9966851,0.0020036239,0.0013112464,0.0352882,1,5
0,COORD,0,COORD,horse,bear,True,['horse'],['bear'],1,1,0.9969771,0.0017893249,0.0012335996,0.03260474,6,15
2,RANDOM,2,RANDOM,humility,pass,True,"['hum', '##ility']",['pass'],2,1,0.0007029249,0.18235373,0.81694335,0.6933713,2,43
2,RANDOM,2,RANDOM,bus,give,True,['bus'],['give'],1,1,0.00046140817,0.0026216996,0.9969169,0.032036107,7,45
2,RANDOM,2,RANDOM,horse,underestimate,True,['horse'],"['under', '##est', '##imate']",1,3,0.0003886624,0.014298712,0.98531264,0.11305833,6,4
2,RANDOM,2,RANDOM,strawberry,thy,True,['strawberry'],['thy'],1,1,0.0003438054,0.0048093377,0.9948468,0.0484027,3,0
1,HYPER,1,HYPER,hospital,building,True,['hospital'],['building'],1,1,0.0032553829,0.96596867,0.030776033,0.22970976,2,14
2,RANDOM,2,RANDOM,virus,practice,True,['virus'],['practice'],1,1,0.000608119,0.02554831,0.97384363,0.1789013,3,10
1,HYPER,2,RANDOM,admiration,comfort,False,['admiration'],['comfort'],1,1,0.0021150531,0.93314075,0.064744115,0.36763245,3,9
1,HYPER,1,HYPER,iodine,medicine,True,"['io', '##dine']",['medicine'],2,1,0.0011160233,0.5967929,0.40209112,0.9838864,2,5
2,RANDOM,2,RANDOM,cabbage,combat,True,['cabbage'],['combat'],1,1,0.0003716769,0.0063460935,0.9932822,0.060219735,4,3
1,HYPER,1,HYPER,apartment,build,True,['apartment'],['build'],1,1,0.00309217,0.9614227,0.035485145,0.25126684,1,12
1,HYPER,1,HYPER,window,doorway,True,['window'],['doorway'],1,1,0.059319556,0.92762774,0.013052761,0.4239899,8,1
1,HYPER,1,HYPER,elephant,herbivore,True,['elephant'],"['herb', '##ivo', '##re']",1,3,0.0023416178,0.9511958,0.046462618,0.29485103,2,1
1,HYPER,1,HYPER,skyline,outline,True,['skyline'],['outline'],1,1,0.0012355134,0.6939214,0.30484313,0.9001994,2,6
0,COORD,0,COORD,fox,elephant,True,['fox'],['elephant'],1,1,0.99728274,0.0017810551,0.00093627843,0.029601164,10,2
2,RANDOM,2,RANDOM,frigate,sport,True,['frigate'],['sport'],1,1,0.00034163767,0.03527384,0.9643845,0.22459565,2,9
0,COORD,0,COORD,beet,onion,True,"['bee', '##t']",['onion'],2,1,0.9967968,0.0016926783,0.0015104874,0.0343518,2,3
2,RANDOM,2,RANDOM,tanker,recent,True,['tanker'],['recent'],1,1,0.00049627497,0.0025470925,0.9969566,0.031779468,2,3
1,HYPER,1,HYPER,mortal,living,True,['mortal'],['living'],1,1,0.0019146937,0.93614894,0.061936326,0.35495394,5,17
2,RANDOM,2,RANDOM,joy,place,True,['joy'],['place'],1,1,0.0004454033,0.03706035,0.96249425,0.23422438,4,32
1,HYPER,1,HYPER,emotional,affected,True,['emotional'],['affected'],1,1,0.0017843508,0.91152555,0.08669019,0.44395456,4,8
1,HYPER,1,HYPER,van,transport,True,['van'],['transport'],1,1,0.0040696533,0.9683349,0.02759541,0.22019699,5,11
1,HYPER,1,HYPER,warm,change,True,['warm'],['change'],1,1,0.0020193777,0.93855035,0.05943032,0.34598833,13,20
1,HYPER,1,HYPER,giraffe,beast,True,"['gi', '##raf', '##fe']",['beast'],3,1,0.0017295758,0.9169442,0.0813262,0.42498568,1,2
2,RANDOM,2,RANDOM,tanker,device,True,['tanker'],['device'],1,1,0.0004883096,0.050753653,0.948758,0.29562885,2,5
2,RANDOM,1,HYPER,chap,male,False,"['cha', '##p']",['male'],2,1,0.0004789953,0.032164168,0.96735686,0.21108203,5,6
2,RANDOM,2,RANDOM,willow,hint,True,['willow'],['hint'],1,1,0.00038750865,0.0032854,0.9963271,0.036784567,2,6
0,COORD,0,COORD,car,tractor,True,['car'],['tractor'],1,1,0.9969054,0.002091605,0.0010030138,0.033066873,5,2
0,COORD,0,COORD,sheep,goat,True,['sheep'],['goat'],1,1,0.9972682,0.0017897562,0.0009419963,0.029737972,3,4
2,RANDOM,2,RANDOM,beetle,spectrum,True,['beetle'],['spectrum'],1,1,0.00037602396,0.004022226,0.9956018,0.04261734,6,2
0,COORD,0,COORD,cello,saxophone,True,['cello'],['saxophone'],1,1,0.9967049,0.00201089,0.0012843426,0.035095435,1,1
2,RANDOM,2,RANDOM,symbolism,fly,True,['symbolism'],['fly'],1,1,0.0006095082,0.02818584,0.97120464,0.19257425,3,20
2,RANDOM,2,RANDOM,corkscrew,married,True,"['cork', '##sc', '##rew']",['married'],3,1,0.0012850243,0.0021242562,0.99659073,0.036112398,2,5
0,COORD,0,COORD,dove,robin,True,['dove'],['robin'],1,1,0.9971739,0.0017926667,0.0010333202,0.030675951,8,2
2,RANDOM,2,RANDOM,goat,move,True,['goat'],['move'],1,1,0.00041004672,0.0032228692,0.9963671,0.036522556,4,21
0,COORD,0,COORD,gun,pistol,True,['gun'],['pistol'],1,1,0.99433607,0.004495552,0.0011683522,0.05458252,8,1
1,HYPER,1,HYPER,ship,vessel,True,['ship'],['vessel'],1,1,0.0032204485,0.9661324,0.030647183,0.22878143,6,3
2,RANDOM,2,RANDOM,biblical,fireplace,True,['biblical'],['fireplace'],1,1,0.0005111133,0.0036348212,0.99585414,0.04101374,2,1
2,RANDOM,2,RANDOM,sail,place,True,['sail'],['place'],1,1,0.00040895818,0.047674496,0.9519165,0.28159925,7,32
0,COORD,0,COORD,beet,turnip,True,"['bee', '##t']","['turn', '##ip']",2,2,0.9969489,0.0016581606,0.0013929908,0.03292633,2,2
2,RANDOM,2,RANDOM,crow,special,True,['crow'],['special'],1,1,0.00053436443,0.0023977987,0.99706787,0.030903062,9,10
2,RANDOM,2,RANDOM,flag,horn,True,['flag'],['horn'],1,1,0.004359467,0.009394486,0.986246,0.117153205,12,12
1,HYPER,2,RANDOM,stockade,cover,False,"['stock', '##ade']",['cover'],2,1,0.0018913351,0.9210989,0.07700977,0.41117117,3,36
2,RANDOM,2,RANDOM,ambulance,continue,True,['ambulance'],['continue'],1,1,0.0006278976,0.0023884696,0.9969836,0.03182702,1,10
1,HYPER,1,HYPER,rat,beast,True,['rat'],['beast'],1,1,0.0024885514,0.964047,0.03346437,0.23646905,11,2
2,RANDOM,2,RANDOM,castle,necessity,True,['castle'],['necessity'],1,1,0.0003746719,0.0041291434,0.99549615,0.04345006,5,2
0,COORD,0,COORD,elm,pine,True,['elm'],['pine'],1,1,0.9968823,0.0019486427,0.0011690054,0.033421785,2,3
2,RANDOM,2,RANDOM,screw,pain,True,['screw'],['pain'],1,1,0.00035346465,0.031293612,0.9683529,0.20538487,10,7
2,RANDOM,2,RANDOM,tiger,sloop,True,['tiger'],['sloop'],1,1,0.01474728,0.005163309,0.9800894,0.1573789,2,1
2,RANDOM,2,RANDOM,scarf,faint,True,['scarf'],['faint'],1,1,0.0007029489,0.0023736455,0.9969234,0.032489724,5,8
2,RANDOM,2,RANDOM,toaster,collective,True,"['toast', '##er']",['collective'],2,1,0.0003507495,0.004347958,0.99530125,0.044900157,2,4
2,RANDOM,2,RANDOM,pear,discovery,True,['pear'],['discovery'],1,1,0.0003317927,0.007501941,0.9921663,0.06804456,2,4
0,COORD,0,COORD,sword,rifle,True,['sword'],['rifle'],1,1,0.9959513,0.0029900984,0.0010585443,0.041365203,1,3
1,HYPER,2,RANDOM,see,pierce,False,['see'],['pierce'],1,1,0.001947607,0.9516828,0.04636957,0.29098013,25,6
0,COORD,0,COORD,grapefruit,lime,True,"['grape', '##fr', '##uit']",['lime'],3,1,0.9949385,0.003620405,0.0014410743,0.050245553,2,8
2,RANDOM,1,HYPER,slider,burger,False,"['slide', '##r']",['burger'],2,1,0.02164947,0.08944317,0.8889074,0.58225244,4,2
1,HYPER,1,HYPER,devolve,transfer,True,"['dev', '##ol', '##ve']",['transfer'],3,1,0.0016573496,0.8820509,0.11629175,0.53600883,3,15
2,RANDOM,2,RANDOM,hammer,decadent,True,['hammer'],"['decade', '##nt']",1,2,0.00043613906,0.0032531146,0.9963108,0.03706481,10,2
0,COORD,0,COORD,elephant,bull,True,['elephant'],['bull'],1,1,0.9968516,0.002277095,0.00087132416,0.03338125,2,15
2,RANDOM,2,RANDOM,word,student,True,['word'],['student'],1,1,0.0005654586,0.028051885,0.9713827,0.19141869,11,2
0,COORD,0,COORD,moth,cricket,True,['moth'],['cricket'],1,1,0.9971251,0.0017145313,0.0011603445,0.031209417,1,3
1,HYPER,1,HYPER,boom,grow,True,['boom'],['grow'],1,1,0.001956107,0.932695,0.06534896,0.36855108,10,10
2,RANDOM,2,RANDOM,turtle,charge,True,['turtle'],['charge'],1,1,0.00042889337,0.0033083276,0.9962627,0.03743921,4,40
2,RANDOM,2,RANDOM,dress,occupation,True,['dress'],['occupation'],1,1,0.0010423367,0.20373705,0.7952206,0.74082506,21,5
2,RANDOM,2,RANDOM,lion,vivid,True,['lion'],['vivid'],1,1,0.000629641,0.0024273123,0.99694306,0.03218324,4,4
0,COORD,0,COORD,chisel,saw,True,"['chi', '##sel']",['saw'],2,1,0.99338347,0.0053241523,0.0012923725,0.062129766,4,28
1,HYPER,1,HYPER,educator,school,True,['educator'],['school'],1,1,0.0030199585,0.8963861,0.10059391,0.50004387,1,10
2,RANDOM,1,HYPER,associative,known,False,"['ass', '##oc', '##ia', '##tive']",['known'],4,1,0.0007989014,0.34158874,0.6576123,0.93522155,1,12
1,HYPER,1,HYPER,peach,produce,True,['peach'],['produce'],1,1,0.0037862295,0.9684275,0.027786292,0.21892384,5,8
0,COORD,0,COORD,peach,grapefruit,True,['peach'],"['grape', '##fr', '##uit']",1,3,0.9968021,0.0019868272,0.0012110932,0.034173485,5,2
2,RANDOM,2,RANDOM,scarf,hold,True,['scarf'],['hold'],1,1,0.00048206415,0.0028134768,0.9967045,0.033898115,5,45
1,HYPER,1,HYPER,lose,suffer,True,['lose'],['suffer'],1,1,0.0019834146,0.95306104,0.044955425,0.28510213,11,11
0,COORD,0,COORD,guitar,violin,True,['guitar'],['violin'],1,1,0.99665415,0.0021767037,0.0011690495,0.035455834,1,1
1,HYPER,1,HYPER,glove,accessory,True,['glove'],['accessory'],1,1,0.0031674213,0.97124434,0.025588268,0.20250115,3,5
2,RANDOM,2,RANDOM,dress,implement,True,['dress'],['implement'],1,1,0.00030061495,0.0063918796,0.99330753,0.05973383,21,4
0,COORD,0,COORD,tiger,jaguar,True,['tiger'],['jaguar'],1,1,0.99682367,0.0023276422,0.00084872014,0.033593882,2,1
2,RANDOM,2,RANDOM,soap,unspecified,True,['soap'],['unspecified'],1,1,0.0005009146,0.0024373906,0.99706167,0.03088212,4,1
1,HYPER,1,HYPER,cool,temperature,True,['cool'],['temperature'],1,1,0.002952621,0.9547758,0.042271513,0.28149414,11,2
2,RANDOM,2,RANDOM,spoon,remaining,True,['spoon'],['remaining'],1,1,0.0007529637,0.0021691034,0.99707794,0.031215286,5,5
2,RANDOM,2,RANDOM,edit,place,True,['edit'],['place'],1,1,0.0003924909,0.040250618,0.9593569,0.248424,4,32
1,HYPER,1,HYPER,glider,aircraft,True,['glider'],['aircraft'],1,1,0.0040359795,0.9684249,0.027539115,0.21964197,1,1
1,HYPER,1,HYPER,iron,element,True,['iron'],['element'],1,1,0.0020756489,0.95247304,0.045451332,0.28810146,6,7
2,RANDOM,2,RANDOM,truck,inhibit,True,['truck'],['inhibit'],1,1,0.00058720703,0.0023914538,0.9970214,0.03141836,3,4
2,RANDOM,2,RANDOM,fridge,elector,True,['fridge'],['elector'],1,1,0.00041605005,0.0071821734,0.9924017,0.06673967,1,2
1,HYPER,2,RANDOM,stereo,toy,False,['stereo'],['toy'],1,1,0.0032787821,0.9497828,0.046938423,0.3047997,3,8
1,HYPER,2,RANDOM,uneven,clean,False,['uneven'],['clean'],1,1,0.0020307035,0.9474721,0.050497215,0.30944228,5,31
1,HYPER,2,RANDOM,tsetse,alcohol,False,"['ts', '##ets', '##e']",['alcohol'],3,1,0.0015656167,0.8353497,0.16308478,0.6580831,1,2
0,COORD,0,COORD,axe,corkscrew,True,['axe'],"['cork', '##sc', '##rew']",1,3,0.99663156,0.002298183,0.0010702389,0.035556633,3,2
2,RANDOM,2,RANDOM,pathological,seat,True,"['path', '##ological']",['seat'],2,1,0.00051563774,0.0041089123,0.9953754,0.044859283,3,16
2,RANDOM,2,RANDOM,present,equipment,True,['present'],['equipment'],1,1,0.00038982855,0.015982406,0.9836278,0.1232134,18,1
0,COORD,0,COORD,cauliflower,garlic,True,"['ca', '##uli', '##flower']",['garlic'],3,1,0.9969283,0.0018217277,0.0012499541,0.033057787,2,2
2,RANDOM,2,RANDOM,giraffe,force,True,"['gi', '##raf', '##fe']",['force'],3,1,0.00028735062,0.0076190457,0.9920936,0.06835087,1,19
2,RANDOM,2,RANDOM,violin,temple,True,['violin'],['temple'],1,1,0.00055366417,0.004499848,0.99494654,0.04834248,1,4
2,RANDOM,2,RANDOM,rifle,stardom,True,['rifle'],"['star', '##dom']",1,2,0.00039077594,0.0041511236,0.9954581,0.043806616,3,1
0,COORD,0,COORD,bomber,frigate,True,['bomber'],['frigate'],1,1,0.9964941,0.0023383088,0.0011676167,0.03686179,3,2
0,COORD,0,COORD,potato,garlic,True,['potato'],['garlic'],1,1,0.9967547,0.0020638616,0.0011814396,0.034574695,2,2
1,HYPER,1,HYPER,uninsured,unprepared,True,"['un', '##ins', '##ured']","['un', '##pre', '##par', '##ed']",3,4,0.0018399025,0.9366899,0.06147023,0.35245475,1,1
1,HYPER,1,HYPER,alligator,predator,True,['alligator'],['predator'],1,1,0.0025554781,0.957342,0.040102527,0.26830125,3,2
0,COORD,0,COORD,corkscrew,saw,True,"['cork', '##sc', '##rew']",['saw'],3,1,0.99586135,0.0030352972,0.001103316,0.04218441,2,28
1,HYPER,2,RANDOM,dolphin,bird,False,['dolphin'],['bird'],1,1,0.003374713,0.9666393,0.029985981,0.22674333,2,6
2,RANDOM,1,HYPER,zone,look,False,['zone'],['look'],1,1,0.00088937033,0.34519792,0.6539127,0.93945867,6,14
2,RANDOM,2,RANDOM,couch,vegetable,True,['couch'],['vegetable'],1,1,0.00034168738,0.0047490858,0.9949092,0.04791433,4,2
2,RANDOM,2,RANDOM,chair,file,True,['chair'],['file'],1,1,0.00032027793,0.02415781,0.975522,0.16835704,7,9
2,RANDOM,2,RANDOM,corkscrew,get,True,"['cork', '##sc', '##rew']",['get'],3,1,0.00047576206,0.0025446857,0.9969796,0.031533007,2,37
1,HYPER,1,HYPER,potato,produce,True,['potato'],['produce'],1,1,0.0035642392,0.97030604,0.026129756,0.20857647,2,8
2,RANDOM,2,RANDOM,close,grain,True,['close'],['grain'],1,1,0.00034902964,0.00482586,0.9948251,0.048589785,37,15
2,RANDOM,2,RANDOM,hammer,establish,True,['hammer'],['establish'],1,1,0.00056777085,0.0025620875,0.9968701,0.032685906,10,8
0,COORD,0,COORD,vulture,penguin,True,['vulture'],['penguin'],1,1,0.99721587,0.0018954183,0.00088874815,0.03016013,2,1
0,COORD,0,COORD,scarf,hat,True,['scarf'],['hat'],1,1,0.99555475,0.0030651705,0.0013801419,0.04510517,5,4
2,RANDOM,2,RANDOM,dress,physical,True,['dress'],['physical'],1,1,0.00029040079,0.007200669,0.99250895,0.0654307,21,7
2,RANDOM,2,RANDOM,pathological,bread,True,"['path', '##ological']",['bread'],2,1,0.0004971632,0.0027533155,0.9967495,0.033553574,3,3
1,HYPER,1,HYPER,male,animal,True,['male'],['animal'],1,1,0.0029199135,0.9145443,0.08253577,0.43948,6,2
1,HYPER,1,HYPER,pneumatic,mechanical,True,"['p', '##ne', '##umatic']",['mechanical'],3,1,0.0031224892,0.96809167,0.028785849,0.21862064,1,3
2,RANDOM,2,RANDOM,crow,argue,True,['crow'],['argue'],1,1,0.0003449675,0.0044097914,0.9952453,0.045317784,9,3
2,RANDOM,2,RANDOM,strawberry,build,True,['strawberry'],['build'],1,1,0.0005253833,0.002682364,0.99679226,0.033257574,3,12
0,COORD,0,COORD,saxophone,trumpet,True,['saxophone'],['trumpet'],1,1,0.99648076,0.0025562274,0.0009629715,0.036730982,1,4
2,RANDOM,2,RANDOM,test,object,True,['test'],['object'],1,1,0.00038999654,0.021524685,0.9780853,0.1548844,13,7
1,HYPER,1,HYPER,intimidate,frighten,True,"['int', '##imi', '##date']","['fright', '##en']",3,2,0.0016466342,0.930474,0.06787936,0.37539127,2,2
1,HYPER,2,RANDOM,radio,research,False,['radio'],['research'],1,1,0.0011311809,0.5834853,0.41538358,0.99106723,5,4
2,RANDOM,2,RANDOM,cathedral,more,True,['cathedral'],['more'],1,1,0.0005153196,0.0024858713,0.9969988,0.03145962,3,5
1,HYPER,1,HYPER,case,cover,True,['case'],['cover'],1,1,0.0024401338,0.9596754,0.037884474,0.25706452,22,36
0,COORD,0,COORD,oak,poplar,True,['oak'],"['pop', '##lar']",1,2,0.99680066,0.0017926589,0.0014066361,0.034289666,2,2
0,COORD,0,COORD,plum,lime,True,['plum'],['lime'],1,1,0.99644727,0.0020643754,0.0014883701,0.037509635,5,8
1,HYPER,1,HYPER,bread,food,True,['bread'],['food'],1,1,0.0036404945,0.9675627,0.028796809,0.22290432,3,3
1,HYPER,1,HYPER,document,tell,True,['document'],['tell'],1,1,0.0017588292,0.7996223,0.19861892,0.7372254,6,9
2,RANDOM,2,RANDOM,dress,scanner,True,['dress'],['scanner'],1,1,0.00036231024,0.004017627,0.9956201,0.042424485,21,4
2,RANDOM,2,RANDOM,song,scavenger,True,['song'],"['sc', '##ave', '##nger']",1,3,0.00033783456,0.013566421,0.9860957,0.1079788,6,3
2,RANDOM,2,RANDOM,consist,sign,True,['consist'],['sign'],1,1,0.00068174885,0.21557721,0.783741,0.75992423,4,20
0,COORD,0,COORD,pig,dog,True,['pig'],['dog'],1,1,0.9965203,0.0025366603,0.00094312924,0.03636354,9,8
1,HYPER,1,HYPER,pig,ungulate,True,['pig'],"['un', '##gul', '##ate']",1,3,0.002034003,0.94337994,0.054586004,0.32652098,9,2
2,RANDOM,2,RANDOM,work,garment,True,['work'],['garment'],1,1,0.00047563686,0.037725437,0.9617989,0.23767409,34,2
1,HYPER,1,HYPER,maximum,all,True,['maximum'],['all'],1,1,0.0015627876,0.60535556,0.39308167,0.9824531,4,3
2,RANDOM,2,RANDOM,mortal,coin,True,['mortal'],['coin'],1,1,0.00041671854,0.008896631,0.9906867,0.07866134,5,3
2,RANDOM,2,RANDOM,wrench,vertebrate,True,"['wren', '##ch']","['ve', '##rte', '##brate']",2,3,0.000846404,0.28889403,0.71025956,0.8767311,7,2
0,COORD,0,COORD,pig,fox,True,['pig'],['fox'],1,1,0.9970989,0.0018700748,0.0010310058,0.03135656,9,10
0,COORD,0,COORD,grenade,missile,True,['grenade'],['missile'],1,1,0.99498945,0.004056534,0.0009540508,0.049014498,1,2
1,HYPER,2,RANDOM,pigeon,human,False,['pigeon'],['human'],1,1,0.001788427,0.7474901,0.2507215,0.83057505,1,4
0,COORD,0,COORD,beetle,butterfly,True,['beetle'],['butterfly'],1,1,0.9971788,0.0017367569,0.0010844566,0.030670002,6,5
1,HYPER,1,HYPER,apricot,fruit,True,"['apr', '##ico', '##t']",['fruit'],3,1,0.003055876,0.966407,0.030537128,0.22687283,3,5
2,RANDOM,2,RANDOM,grape,memorable,True,['grape'],['memorable'],1,1,0.0005645412,0.0023002415,0.99713516,0.03037815,3,1
2,RANDOM,2,RANDOM,groove,planet,True,['groove'],['planet'],1,1,0.0004251032,0.040603142,0.95897174,0.25039965,5,3
2,RANDOM,2,RANDOM,god,wave,True,['god'],['wave'],1,1,0.0003133673,0.0060238983,0.9936627,0.057188064,4,14
0,COORD,0,COORD,dolphin,mackerel,True,['dolphin'],"['mack', '##ere', '##l']",1,3,0.99164736,0.007086152,0.0012664186,0.07478975,2,2
0,COORD,0,COORD,table,couch,True,['table'],['couch'],1,1,0.9925005,0.004970924,0.0025286442,0.070633374,8,4
2,RANDOM,2,RANDOM,beetle,minute,True,['beetle'],['minute'],1,1,0.00043212436,0.0029111165,0.9966568,0.03416858,6,8
1,HYPER,1,HYPER,hone,sharpen,True,"['hon', '##e']","['sharpe', '##n']",2,2,0.002093984,0.953439,0.04446702,0.28392687,3,8
2,RANDOM,2,RANDOM,bomber,referee,True,['bomber'],['referee'],1,1,0.0004590022,0.0030062008,0.9965348,0.03526597,3,5
0,COORD,0,COORD,whale,coyote,True,['whale'],['coyote'],1,1,0.9973162,0.0017492829,0.0009345105,0.029292813,3,3
0,COORD,0,COORD,bomber,truck,True,['bomber'],['truck'],1,1,0.9964408,0.0024329291,0.0011261444,0.037280813,3,3
0,COORD,0,COORD,cathedral,restaurant,True,['cathedral'],['restaurant'],1,1,0.9925528,0.0046373024,0.002809879,0.07046908,3,1
0,COORD,0,COORD,robe,coat,True,['robe'],['coat'],1,1,0.9935034,0.0042809034,0.00221566,0.0625615,4,6
0,COORD,0,COORD,cabbage,bean,True,['cabbage'],['bean'],1,1,0.99678385,0.002128234,0.0010878936,0.03423242,4,5
1,HYPER,1,HYPER,bat,club,True,['bat'],['club'],1,1,0.0019081851,0.714613,0.28347874,0.8792169,10,11
0,COORD,2,RANDOM,sofa,partition,False,['sofa'],['partition'],1,1,0.42665434,0.3316704,0.24167523,1.5475353,1,6
1,HYPER,1,HYPER,robe,artefact,True,['robe'],"['arte', '##fa', '##ct']",1,3,0.0019692732,0.8051406,0.19289014,0.72740716,4,1
0,COORD,0,COORD,car,train,True,['car'],['train'],1,1,0.99429697,0.004223602,0.0014794895,0.055425305,5,17
2,RANDOM,2,RANDOM,pig,semi,True,['pig'],['semi'],1,1,0.00041928684,0.003327928,0.9962528,0.037492972,9,3
0,COORD,0,COORD,dagger,revolver,True,['dagger'],['revolver'],1,1,0.9955531,0.0032020318,0.0012447825,0.044947702,2,2
2,RANDOM,2,RANDOM,mug,worth,True,['mug'],['worth'],1,1,0.0005724424,0.0023760365,0.9970515,0.031125447,5,5
0,COORD,0,COORD,sheep,horse,True,['sheep'],['horse'],1,1,0.9973225,0.0017013454,0.0009762055,0.02927124,3,6
2,RANDOM,2,RANDOM,tuna,shell,True,['tuna'],['shell'],1,1,0.00034075434,0.004098768,0.9955605,0.042821374,4,18
1,HYPER,1,HYPER,phone,object,True,['phone'],['object'],1,1,0.0014246334,0.7536843,0.24489109,0.818026,4,7
2,RANDOM,2,RANDOM,washer,other,True,"['wash', '##er']",['other'],2,1,0.00039767308,0.0032052007,0.9963972,0.036236975,3,4
0,COORD,0,COORD,carrot,onion,True,['carrot'],['onion'],1,1,0.99661714,0.0020825749,0.0013003463,0.03588898,4,3
2,RANDOM,2,RANDOM,whisk,food,True,"['w', '##his', '##k']",['food'],3,1,0.0011694595,0.41486418,0.5839664,0.99115586,6,3
0,COORD,0,COORD,glove,sweater,True,['glove'],['sweater'],1,1,0.99518836,0.0032578402,0.0015538307,0.048338026,3,2
0,COORD,0,COORD,dress,hat,True,['dress'],['hat'],1,1,0.9944882,0.0037201303,0.0017917353,0.054301534,21,4
2,RANDOM,2,RANDOM,robe,full,True,['robe'],['full'],1,1,0.0005452836,0.0029614046,0.9964933,0.035835747,4,13
2,RANDOM,2,RANDOM,fireplace,animal,True,['fireplace'],['animal'],1,1,0.00040482983,0.0032740203,0.9963212,0.036886327,1,2
2,RANDOM,1,HYPER,give,perform,False,['give'],['perform'],1,1,0.00091397995,0.3110257,0.68806034,0.9044075,45,4
2,RANDOM,2,RANDOM,bookcase,weapon,True,"['book', '##case']",['weapon'],2,1,0.0007074319,0.0699808,0.92931175,0.37420154,1,2
