pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,Ġcoordinated,0,coord,Ġcoordinated,potato,spinach,True,['Ġpotato'],['Ġspinach'],1,1,0.999943,2.7630946e-05,2.9332874e-05,0.00094229926,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,1,hyper,Ġsubclass,coffee,tree,False,['Ġcoffee'],['Ġtree'],1,1,0.00010367563,0.01498248,0.9849139,0.11377438,4,7,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġclass
2,random,Ġrandom,2,random,Ġrandom,van,meantime,True,['Ġvan'],['Ġmeantime'],1,1,1.6609341e-05,0.003766668,0.9962167,0.036042582,5,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,swan,dove,True,"['Ġsw', 'an']",['Ġdove'],2,1,0.9999217,3.4528628e-05,4.370009e-05,0.0012574592,4,8,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pistol,firearm,True,['Ġpistol'],['Ġfirearm'],1,1,0.0015296638,0.99387026,0.004600058,0.058837935,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,goldfish,poker,True,"['Ġgold', 'fish']",['Ġpoker'],2,1,0.00014434785,0.0026897367,0.997166,0.028890444,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,rationale,vertebrate,True,['Ġrationale'],"['Ġverte', 'brate']",1,2,4.579973e-06,0.00081712054,0.99917835,0.009647645,1,2,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,screwdriver,set-up,True,"['Ġscrew', 'driver']","['Ġset', '-', 'up']",2,3,1.1801923e-05,0.012294288,0.9876939,0.09585539,2,0,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,ferry,seek,True,['Ġferry'],['Ġseek'],1,1,1.4239162e-05,0.009400618,0.990585,0.0770425,5,6,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,truck,True,['Ġcar'],['Ġtruck'],1,1,0.99811375,0.0012522475,0.00063402014,0.021527275,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġand,",",Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,grenade,citrus,True,['Ġgrenade'],['Ġcitrus'],1,1,2.0286017e-05,0.0037743489,0.9962054,0.03616214,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,sieve,write,True,"['Ġs', 'ieve']",['Ġwrite'],2,1,1.6597523e-05,0.009910168,0.9900732,0.080484234,5,10,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,whale,supremacy,True,['Ġwhale'],['Ġsupremacy'],1,1,4.970774e-06,0.0034507862,0.9965442,0.03328805,3,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fighter,aircraft,True,['Ġfighter'],['Ġaircraft'],1,1,0.00073138764,0.97464526,0.024623333,0.1753133,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pig,coyote,True,['Ġpig'],"['Ġcoy', 'ote']",1,2,0.9999014,2.2210654e-05,7.635702e-05,0.0015298893,9,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,2,random,Ġrandom,boot,fix,False,['Ġboot'],['Ġfix'],1,1,0.00015480108,0.5217778,0.4780674,1.0006491,9,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġthe
2,random,Ġrandom,2,random,Ġrandom,date,object,True,['Ġdate'],['Ġobject'],1,1,1.7212384e-05,0.03162769,0.9683552,0.20278656,13,7,Ġrandom,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,spoon,lodging,True,['Ġspoon'],['Ġlodging'],1,1,5.0292115e-06,0.0046406686,0.9953544,0.04274718,5,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,bomber,consist,True,['Ġbomber'],['Ġconsist'],1,1,8.601775e-06,0.003337211,0.99665415,0.032419316,3,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,hotel,happen,True,['Ġhotel'],['Ġhappen'],1,1,1.6065456e-05,0.011756672,0.9882273,0.09250474,1,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,preparedness,habitation,True,"['Ġprepared', 'ness']","['Ġhabit', 'ation']",2,2,5.879181e-05,0.033915084,0.96602607,0.21456906,1,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġclass
2,random,Ġrandom,2,random,Ġrandom,salmon,vehicle,True,['Ġsalmon'],['Ġvehicle'],1,1,9.598595e-06,0.0023067791,0.9976835,0.023705084,5,4,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,age,pool,True,['Ġage'],['Ġpool'],1,1,3.6005094e-05,0.12232864,0.87763536,0.5365943,8,11,Ġrandom,Ġsubclass,random,Ġcoordinated,Ġrandomly,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pheasant,swan,True,"['Ġp', 'he', 'asant']","['Ġsw', 'an']",3,2,0.9998975,2.5592402e-05,7.688459e-05,0.0015889737,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,nationality,ethnicity,True,['Ġnationality'],['Ġethnicity'],1,1,0.00015101928,0.9966338,0.003215181,0.033389606,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,priest,device,True,['Ġpriest'],['Ġdevice'],1,1,8.120373e-06,0.011536949,0.98845494,0.090967,2,5,Ġrandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cottage,supply,True,['Ġcottage'],['Ġsupply'],1,1,7.602252e-05,0.041287247,0.9586367,0.24930859,1,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,immobilize,restrain,True,"['Ġimmobil', 'ize']",['Ġrestrain'],2,1,0.00014443473,0.99444133,0.0054142736,0.050603885,6,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,vest,True,['Ġcloak'],['Ġvest'],1,1,0.9994547,0.00030702743,0.00023826642,0.0072368123,5,7,Ġcoordinated,Ġsubclass,Ġrandom,",",Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lime,grapefruit,True,['Ġlime'],"['Ġgrape', 'fruit']",1,2,0.9999528,5.664561e-06,4.14694e-05,0.0007704433,8,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,dolphin,partition,True,['Ġdolphin'],['Ġpartition'],1,1,5.007088e-06,0.0050153155,0.9949797,0.045626964,2,6,Ġrandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sell,exchange,True,['Ġsell'],['Ġexchange'],1,1,0.00014606449,0.9857597,0.014094241,0.10892046,9,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dollar,money,True,['Ġdollar'],['Ġmoney'],1,1,0.000100177414,0.99559313,0.0043066754,0.041521676,4,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,television,good,True,['Ġtelevision'],['Ġgood'],1,1,0.00046055947,0.9328555,0.06668391,0.3591484,3,27,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġother
2,random,Ġrandom,2,random,Ġrandom,train,authore,True,['Ġtrain'],"['Ġauth', 'ore']",1,2,1.2949569e-05,0.006542236,0.9934449,0.05710681,17,0,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cloak,competitive,True,['Ġcloak'],['Ġcompetitive'],1,1,7.3655665e-06,0.003890815,0.99610186,0.03688736,5,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,cranberry,establish,True,"['Ġcran', 'berry']",['Ġestablish'],2,1,1.3383289e-05,0.003709867,0.9962767,0.0355332,2,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goat,fox,True,['Ġgoat'],['Ġfox'],1,1,0.999948,2.58709e-05,2.6133355e-05,0.00086705893,4,10,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,","
2,random,Ġrandom,2,random,Ġrandom,cottage,full,True,['Ġcottage'],['Ġfull'],1,1,1.6736472e-05,0.0060561956,0.9939272,0.053618535,1,13,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,naivety,begin,True,"['Ġnaive', 'ty']",['Ġbegin'],2,1,3.2003527e-06,0.01979235,0.9802045,0.14033605,1,11,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġclass,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,scooter,True,['Ġjet'],"['Ġsc', 'ooter']",1,2,0.9976407,0.00045675773,0.0019024968,0.02566256,9,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,workforce,animal,True,['Ġworkforce'],['Ġanimal'],1,1,1.0348817e-05,0.0039268355,0.9960628,0.037225246,1,2,Ġrandom,Ġsubclass,random,ĠRandom,Ġcoordinated,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,jacket,garment,True,['Ġjacket'],['Ġgarment'],1,1,0.00049185555,0.98188907,0.017619073,0.13395712,7,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dolphin,fox,True,['Ġdolphin'],['Ġfox'],1,1,0.99994636,2.9050128e-05,2.449712e-05,0.00089025864,2,10,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,kill,destroy,True,['Ġkill'],['Ġdestroy'],1,1,0.000119150216,0.99567986,0.004200927,0.04093884,17,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cockroach,beetle,True,"['Ġcock', 'roach']",['Ġbeetle'],2,1,0.99992514,4.861872e-05,2.6269989e-05,0.0012043464,1,6,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,glider,website,True,"['Ġgl', 'ider']",['Ġwebsite'],2,1,9.192978e-06,0.0036252467,0.99636555,0.034780104,1,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,motorbike,True,"['Ġsc', 'ooter']","['Ġmotor', 'bike']",2,2,0.9994449,0.0003684483,0.00018670698,0.007315956,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand
2,random,Ġrandom,1,hyper,Ġsubclass,slider,sandwich,False,['Ġslider'],['Ġsandwich'],1,1,0.00016243782,0.03744547,0.9623921,0.23272473,4,3,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,villa,building,True,"['Ġvill', 'a']",['Ġbuilding'],2,1,0.00025080747,0.9803477,0.019401481,0.1414214,4,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
2,random,Ġrandom,1,hyper,Ġsubclass,boat,ride,False,['Ġboat'],['Ġride'],1,1,0.0008399158,0.27156213,0.7275979,0.8531062,3,16,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,picture,turtle,True,['Ġpicture'],['Ġturtle'],1,1,0.00073474424,0.011951769,0.98731345,0.102166735,12,4,Ġrandom,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,mackerel,cod,True,"['Ġmac', 'ke', 'rel']",['Ġcod'],3,1,0.99989784,6.8426954e-05,3.371266e-05,0.0015949208,2,7,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġand,","
1,hyper,Ġsubclass,1,hyper,Ġsubclass,manufacture,produce,True,['Ġmanufacture'],['Ġproduce'],1,1,0.000112164504,0.990568,0.009319832,0.07788172,6,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ant,cricket,True,['Ġant'],['Ġcricket'],1,1,0.99990547,5.5523018e-05,3.894837e-05,0.0014917126,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hole,open,True,['Ġhole'],['Ġopen'],1,1,0.00042851517,0.95794475,0.04162674,0.2550878,10,36,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bag,backpack,True,['Ġbag'],['Ġbackpack'],1,1,0.99951303,0.00021246194,0.00027451545,0.006542266,14,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,","
2,random,Ġrandom,2,random,Ġrandom,yacht,delivery,True,['Ġyacht'],['Ġdelivery'],1,1,6.667597e-05,0.023273736,0.97665954,0.16046564,2,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cherry,disgrace,True,['Ġcherry'],['Ġdisgrace'],1,1,1.550998e-05,0.009093199,0.9908914,0.07498982,5,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,glider,conveyance,True,"['Ġgl', 'ider']","['Ġconvey', 'ance']",2,2,0.000407493,0.980028,0.01956458,0.1441536,1,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cat,squirrel,True,['Ġcat'],['Ġsquirrel'],1,1,0.99992144,3.126227e-05,4.7281883e-05,0.0012604557,10,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,",",Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,cut,activity,True,['Ġcut'],['Ġactivity'],1,1,0.00010978413,0.10421524,0.895675,0.4838018,70,6,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġclass,Ġthe
2,random,Ġrandom,2,random,Ġrandom,ant,boat,True,['Ġant'],['Ġboat'],1,1,0.000276369,0.01049728,0.9892263,0.087733515,1,3,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grasshopper,moth,True,"['Ġgrass', 'ho', 'pper']",['Ġmoth'],3,1,0.99977285,0.00013471619,9.245275e-05,0.0032987804,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,rat,True,['Ġgorilla'],['Ġrat'],1,1,0.99984515,0.00010592927,4.891787e-05,0.0023226116,1,11,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bite,grip,True,['Ġbite'],['Ġgrip'],1,1,0.00052483403,0.97365123,0.02582389,0.1794513,13,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,die,place,True,['Ġdie'],['Ġplace'],1,1,2.6361475e-05,0.039885983,0.9600877,0.24220656,14,32,Ġrandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,abdicate,resign,True,"['Ġab', 'd', 'icate']",['Ġresign'],3,1,0.0002064581,0.9966749,0.003118672,0.033279046,1,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġthe
1,hyper,Ġsubclass,1,hyper,Ġsubclass,matter,physics,True,['Ġmatter'],['Ġphysics'],1,1,0.00012872687,0.9879457,0.011925573,0.09515106,7,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bowl,jug,True,['Ġbowl'],['Ġjug'],1,1,0.99947363,0.00034734007,0.0001790916,0.006979928,12,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,","
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bear,lion,True,['Ġbear'],['Ġlion'],1,1,0.9999168,3.898939e-05,4.4192904e-05,0.0013303002,15,4,Ġcoordinated,Ġrandom,Ġsubclass,",",Ġcoordination,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hammer,mallet,True,['Ġhammer'],"['Ġmal', 'let']",1,2,0.9996449,0.00017639706,0.0001787946,0.004937779,10,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,queen,blanket,True,['Ġqueen'],['Ġblanket'],1,1,0.000110005596,0.021608682,0.9782814,0.15198188,12,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,truck,seafood,True,['Ġtruck'],['Ġseafood'],1,1,0.0001504475,0.0056324434,0.99421716,0.052314907,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,guitar,pro-life,True,['Ġguitar'],"['Ġpro', '-', 'life']",1,3,1.592204e-05,0.002875818,0.9971083,0.028696721,1,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,pheasant,publish,True,"['Ġp', 'he', 'asant']",['Ġpublish'],3,1,3.3241902e-06,0.0006486445,0.999348,0.007870092,2,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,missile,bomb,True,['Ġmissile'],['Ġbomb'],1,1,0.9985171,0.0011921844,0.0002907099,0.017131794,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,","
0,coord,Ġcoordinated,0,coord,Ġcoordinated,apricot,grape,True,"['Ġapr', 'ic', 'ot']",['Ġgrape'],3,1,0.9999827,5.5829523e-06,1.1706349e-05,0.00031414028,3,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,unaffected,dislike,True,['Ġunaffected'],['Ġdislike'],1,1,1.5732108e-05,0.11099682,0.88898754,0.5031864,4,3,Ġrandom,Ġsubclass,Ġclass,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,snake,slaughter,True,['Ġsnake'],['Ġslaughter'],1,1,9.944028e-06,0.002910621,0.9970794,0.028892983,8,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,shirt,True,['Ġscarf'],['Ġshirt'],1,1,0.9991743,0.00054338796,0.00028228262,0.010412458,5,2,Ġcoordinated,Ġsubclass,Ġrandom,",",Ġcoordinate,Ġand
2,random,Ġrandom,2,random,Ġrandom,fighter,compose,True,['Ġfighter'],['Ġcompose'],1,1,1.4517737e-05,0.00437685,0.9956086,0.04085133,3,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,falcon,hawk,True,"['Ġfal', 'con']",['Ġhawk'],2,1,0.9998765,7.3172756e-05,5.0301016e-05,0.0019016857,2,6,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,swan,robin,True,"['Ġsw', 'an']","['Ġrob', 'in']",2,2,0.9998927,4.191092e-05,6.5350185e-05,0.0016726343,4,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,","
1,hyper,Ġsubclass,1,hyper,Ġsubclass,phone,artifact,True,['Ġphone'],['Ġartifact'],1,1,0.00021297418,0.97026753,0.029519541,0.19487223,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
2,random,Ġrandom,2,random,Ġrandom,jar,establish,True,['Ġjar'],['Ġestablish'],1,1,4.896143e-06,0.004452761,0.99554235,0.041283935,8,8,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,acacia,impact,True,"['Ġac', 'acia']",['Ġimpact'],2,1,5.203875e-06,0.008158829,0.9918359,0.068422526,1,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġclass
2,random,Ġrandom,2,random,Ġrandom,fox,elector,True,['Ġfox'],['Ġelector'],1,1,3.7684322e-06,0.0048006563,0.99519557,0.04395986,10,2,Ġrandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lemon,orange,True,['Ġlemon'],['Ġorange'],1,1,0.9998977,5.1211697e-05,5.0968472e-05,0.0016041228,5,6,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,library,pub,True,['Ġlibrary'],['Ġpub'],1,1,0.9995265,0.0002815979,0.00019193641,0.0063739954,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,",",Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tanker,helicopter,True,['Ġtanker'],['Ġhelicopter'],1,1,0.99964094,0.00015633515,0.00020267346,0.0049809,2,1,Ġcoordinated,Ġrandom,Ġsubclass,",",Ġand,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,robe,sweater,True,['Ġrobe'],['Ġsweater'],1,1,0.9991246,0.00049840496,0.0003770002,0.011017779,4,2,Ġcoordinated,Ġsubclass,Ġrandom,",",Ġand,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,onion,regulatory,True,['Ġonion'],['Ġregulatory'],1,1,4.1139742e-06,0.0016557117,0.99834013,0.01776223,3,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,organise,instruction,True,['Ġorganise'],['Ġinstruction'],1,1,0.00012222119,0.23052324,0.7693545,0.78064114,6,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġthe,Ġclass,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,plum,pineapple,True,['Ġplum'],['Ġpineapple'],1,1,0.99994993,2.146455e-05,2.8634127e-05,0.0008372399,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,middle,part,True,['Ġmiddle'],['Ġpart'],1,1,0.00014175773,0.9672848,0.032573465,0.2091478,9,18,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,butterfly,hornet,True,['Ġbutterfly'],"['Ġhorn', 'et']",1,2,0.99994457,1.8939769e-05,3.648745e-05,0.0009150077,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,lettuce,consolidate,True,['Ġlettuce'],['Ġconsolidate'],1,1,1.4167313e-05,0.00718056,0.9928053,0.06170823,3,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cat,animal,True,['Ġcat'],['Ġanimal'],1,1,0.00023307602,0.9412832,0.058483712,0.32452464,10,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
2,random,Ġrandom,2,random,Ġrandom,close,hobby,True,['Ġclose'],['Ġhobby'],1,1,1.961329e-05,0.017600995,0.98237944,0.12808461,37,3,Ġrandom,Ġsubclass,random,Ġcoordinated,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,hotel,effectiveness,True,['Ġhotel'],['Ġeffectiveness'],1,1,9.695861e-06,0.015080298,0.98490995,0.113020405,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,strawberry,visionary,True,['Ġstrawberry'],['Ġvisionary'],1,1,9.687126e-06,0.007931971,0.99205834,0.06692325,3,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,1,hyper,Ġsubclass,satisfaction,payment,False,['Ġsatisfaction'],['Ġpayment'],1,1,0.00010383032,0.25610995,0.7437863,0.82229877,5,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,wrench,become,True,['Ġwrench'],['Ġbecome'],1,1,6.508643e-06,0.004295365,0.9956981,0.040079493,7,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,act,disabled,True,['Ġact'],['Ġdisabled'],1,1,1.0739092e-05,0.016633883,0.98335534,0.12229118,15,4,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
