pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,1,hyper,Ġsubclass,lop,flow,False,"['Ġl', 'op']",['Ġflow'],2,1,1.3018863e-05,0.011347132,0.98863995,0.089826904,2,14,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,groove,connection,False,['Ġgroove'],['Ġconnection'],1,1,2.2595099e-05,0.9543916,0.045585826,0.2677211,5,9,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,intentional,deliberate,True,['Ġintentional'],['Ġdeliberate'],1,1,3.260836e-05,0.99401206,0.005955356,0.053118452,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsystematic,Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,symphonic,musical,True,"['Ġsym', 'ph', 'onic']",['Ġmusical'],3,1,1.38651285e-05,0.9913901,0.008595974,0.07157813,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġsystematic
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,gorilla,True,"['Ġcoy', 'ote']",['Ġgorilla'],2,1,0.99999356,2.764203e-06,3.7262027e-06,0.00012769703,3,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,musket,revolver,True,"['Ġmus', 'ket']",['Ġrevolver'],2,1,0.9997266,0.0001844409,8.8892244e-05,0.0038783986,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġorganized,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gun,bomb,True,['Ġgun'],['Ġbomb'],1,1,0.9999181,3.1462558e-05,5.037435e-05,0.0013078075,8,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġorganized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,silver,element,True,['Ġsilver'],['Ġelement'],1,1,2.2910106e-05,0.9471828,0.052794304,0.29853478,12,7,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grape,produce,True,['Ġgrape'],['Ġproduce'],1,1,4.3659908e-05,0.9414843,0.058472108,0.32204112,3,8,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,mortal,weak,True,['Ġmortal'],['Ġweak'],1,1,2.4159335e-05,0.87108546,0.12889035,0.5547877,5,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġnormal
2,random,Ġrandom,2,random,Ġrandom,sweater,think,True,['Ġsweater'],['Ġthink'],1,1,2.355436e-06,0.00028623705,0.99971133,0.0038295,2,14,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,rabbit,True,['Ġgorilla'],['Ġrabbit'],1,1,0.9999968,7.289228e-07,2.484373e-06,6.5760374e-05,1,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġsubclass,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,snake,cake,True,['Ġsnake'],['Ġcake'],1,1,2.002357e-05,0.00094925595,0.9990307,0.011241638,8,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,pine,journal,True,['Ġpine'],['Ġjournal'],1,1,8.340781e-06,0.0014198177,0.9985719,0.015631188,3,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confer,give,True,['Ġconfer'],['Ġgive'],1,1,7.680921e-05,0.9405963,0.05932693,0.32592112,2,45,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,tie,muscle,True,['Ġtie'],['Ġmuscle'],1,1,0.00033471972,0.16756031,0.83210504,0.6563518,18,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bag,suitcase,True,['Ġbag'],['Ġsuitcase'],1,1,0.99170786,0.0070690215,0.0012230766,0.07424991,14,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lime,grape,True,['Ġlime'],['Ġgrape'],1,1,0.99999416,7.4615264e-07,5.1495977e-06,0.000114077884,8,3,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġsubclass,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cloak,garment,True,['Ġcloak'],['Ġgarment'],1,1,0.00023357272,0.97128886,0.028477583,0.18984357,5,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,glider,truck,True,"['Ġgl', 'ider']",['Ġtruck'],2,1,0.9995968,6.277029e-06,0.0003968902,0.005174456,1,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġorganized,Ġsubclass,Ġcoordination
1,hyper,Ġsubclass,2,random,Ġrandom,washer,artefact,False,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,8.00301e-05,0.8935142,0.10640571,0.49017,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,experience,education,True,['Ġexperience'],['Ġeducation'],1,1,4.118113e-05,0.91510326,0.08485559,0.41971523,8,6,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,axe,drill,True,['Ġaxe'],['Ġdrill'],1,1,0.9999254,2.6859341e-05,4.777741e-05,0.0012012592,3,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,alleviation,decrease,True,"['Ġallev', 'iation']",['Ġdecrease'],2,1,1.2033522e-05,0.9887322,0.011255755,0.08922138,2,6,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,workforce,employment,True,['Ġworkforce'],['Ġemployment'],1,1,1.5966105e-05,0.9754995,0.02448449,0.16620517,1,4,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,vest,trouser,True,['Ġvest'],"['Ġtrou', 'ser']",1,2,0.99890864,0.0006313814,0.0004599504,0.013383839,7,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lime,apricot,True,['Ġlime'],"['Ġapr', 'ic', 'ot']",1,3,0.99999917,3.5409133e-07,5.229458e-07,1.9704059e-05,8,3,Ġcoordinated,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġsubclass
2,random,Ġrandom,1,hyper,Ġsubclass,plan,business,False,['Ġplan'],['Ġbusiness'],1,1,9.081185e-05,0.100394405,0.8995148,0.47158104,7,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,random
2,random,Ġrandom,2,random,Ġrandom,jet,kit,True,['Ġjet'],['Ġkit'],1,1,0.000104326056,0.005853239,0.99404246,0.05335998,9,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,radish,conservation,True,"['Ġrad', 'ish']",['Ġconservation'],2,1,1.9889944e-06,0.00016697675,0.99983096,0.0023765848,5,3,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,spinach,vegetable,True,['Ġspinach'],['Ġvegetable'],1,1,0.000116242765,0.94717115,0.05271256,0.2994878,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,pub,move,True,['Ġpub'],['Ġmove'],1,1,7.83433e-06,0.002889987,0.9971022,0.028683696,1,21,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,deer,rabbit,True,['Ġdeer'],['Ġrabbit'],1,1,0.99999547,2.3853518e-06,2.1426001e-06,9.14373e-05,1,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,fan,differentiate,True,['Ġfan'],['Ġdifferentiate'],1,1,9.766274e-06,0.009126548,0.9908636,0.07512197,7,6,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,swan,expend,True,"['Ġsw', 'an']",['Ġexpend'],2,1,4.4973326e-06,0.00022352445,0.999772,0.0031195066,4,2,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cucumber,celery,True,"['Ġcuc', 'umber']","['Ġcel', 'ery']",2,2,0.9999994,1.4461374e-07,4.6092993e-07,1.3847814e-05,2,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġcoordinating,Ġrandom,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,pub,say,True,['Ġpub'],['Ġsay'],1,1,1.781291e-06,0.0004345775,0.99956363,0.00551683,1,12,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,pistol,device,False,['Ġpistol'],['Ġdevice'],1,1,0.00013769355,0.20004007,0.7998223,0.7239286,1,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,elephant,happen,True,['Ġelephant'],['Ġhappen'],1,1,1.2971163e-06,0.00014028182,0.9998584,0.0020251886,2,5,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,air,food,True,['Ġair'],['Ġfood'],1,1,2.3513841e-05,0.0031913747,0.99678504,0.031453744,15,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,wasp,hornet,True,"['Ġwas', 'p']","['Ġhorn', 'et']",2,2,0.9999957,3.2409837e-06,1.1179666e-06,8.756609e-05,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,power,invoke,True,['Ġpower'],['Ġinvoke'],1,1,3.0047593e-05,0.7803109,0.21965896,0.7600283,10,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġrandomly,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,motorcycle,ambulance,True,['Ġmotorcycle'],['Ġambulance'],1,1,0.99994063,3.7806e-05,2.159757e-05,0.0009757895,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġorganized,Ġsynchronized,Ġand
2,random,Ġrandom,2,random,Ġrandom,cello,available,True,"['Ġcell', 'o']",['Ġavailable'],2,1,3.0042759e-06,0.0003181502,0.99967885,0.0042146295,1,3,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grenade,musket,True,['Ġgrenade'],"['Ġmus', 'ket']",1,2,0.9999584,1.06047555e-05,3.0987016e-05,0.00069938635,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġorganized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,truck,artifact,True,['Ġtruck'],['Ġartifact'],1,1,7.390546e-05,0.84122884,0.1586972,0.6322862,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,saw,assure,True,['Ġsaw'],['Ġassure'],1,1,2.6874611e-06,0.00021246943,0.99978477,0.002952352,28,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,squirrel,shock,True,['Ġsquirrel'],['Ġshock'],1,1,1.271625e-06,0.00015933045,0.9998393,0.0022666105,2,17,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,stone,accessory,True,['Ġstone'],['Ġaccessory'],1,1,9.032154e-06,0.0016798514,0.99831116,0.018069884,16,5,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,flute,harmonica,True,"['Ġfl', 'ute']","['Ġharmon', 'ica']",2,2,0.9999826,1.4458056e-05,2.9772673e-06,0.00031221792,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hatchet,object,True,"['Ġhat', 'chet']",['Ġobject'],2,1,0.00010511755,0.85156184,0.14833306,0.6071695,2,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,sofa,respond,True,['Ġsofa'],['Ġrespond'],1,1,1.1919819e-06,0.00016724397,0.99983156,0.0023646497,1,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fox,mammal,True,['Ġfox'],['Ġmammal'],1,1,7.712012e-05,0.92549807,0.07442485,0.38337967,10,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,earth,affect,True,['Ġearth'],['Ġaffect'],1,1,2.171825e-06,0.0026788746,0.99731904,0.026792368,9,6,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,chemical,wave,True,['Ġchemical'],['Ġwave'],1,1,2.8455837e-05,0.015413111,0.9845585,0.11531659,3,14,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ambulance,ferry,True,['Ġambulance'],['Ġferry'],1,1,0.9999882,4.994693e-06,6.830609e-06,0.00022219877,1,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġorganized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,desert,leave,True,['Ġdesert'],['Ġleave'],1,1,7.2746357e-06,0.9723503,0.027642444,0.18256176,4,17,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pigeon,vertebrate,True,['Ġpigeon'],"['Ġverte', 'brate']",1,2,6.4397995e-05,0.9351054,0.06483018,0.347311,1,2,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,dagger,wish,True,['Ġdagger'],['Ġwish'],1,1,3.0238682e-06,0.00048973993,0.9995073,0.0061512752,2,10,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trout,herring,True,['Ġtrout'],"['Ġher', 'ring']",1,2,0.99999654,2.0646673e-06,1.3980953e-06,7.11704e-05,2,2,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gauge,tool,True,['Ġgauge'],['Ġtool'],1,1,9.750902e-05,0.79269296,0.20720954,0.7375221,11,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,desk,artifact,True,['Ġdesk'],['Ġartifact'],1,1,5.516313e-05,0.910092,0.08985284,0.43683085,1,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,dice,grip,True,['Ġdice'],['Ġgrip'],1,1,1.8530951e-05,0.0057665943,0.99421495,0.051505644,3,10,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,glider,True,['Ġyacht'],"['Ġgl', 'ider']",1,2,0.99994326,3.5136472e-05,2.1525493e-05,0.00093531486,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġorganized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,hospital,deserve,True,['Ġhospital'],['Ġdeserve'],1,1,1.0595536e-06,0.0001773642,0.9998216,0.002488514,2,1,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gun,artefact,True,['Ġgun'],"['Ġarte', 'fact']",1,2,0.00011864309,0.8836185,0.11626288,0.5202196,8,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,violin,home,True,['Ġviolin'],['Ġhome'],1,1,2.6261418e-06,0.0002911094,0.9997062,0.003891803,1,17,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,leaflet,paper,True,"['Ġleaf', 'let']",['Ġpaper'],2,1,4.386326e-05,0.94723064,0.05272552,0.29855865,3,9,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,elephant,free,True,['Ġelephant'],['Ġfree'],1,1,4.549064e-06,0.00016176024,0.9998337,0.0023578086,2,22,Ġrandom,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,herring,device,True,"['Ġher', 'ring']",['Ġdevice'],2,1,3.6518495e-06,0.0003832705,0.9996131,0.004973896,2,5,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,neural,state,True,['Ġneural'],['Ġstate'],1,1,3.870522e-05,0.25989774,0.7400635,0.8271984,2,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,herd,place,True,['Ġherd'],['Ġplace'],1,1,2.9977757e-05,0.044908203,0.95506185,0.26485196,6,32,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġclass,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,helicopter,frigate,True,['Ġhelicopter'],"['Ġfr', 'igate']",1,2,0.9999107,6.0204234e-06,8.320995e-05,0.0013608626,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġorganized,Ġcoordination
1,hyper,Ġsubclass,2,random,Ġrandom,sheep,mammal,False,['Ġsheep'],['Ġmammal'],1,1,7.0495546e-05,0.94526374,0.05466571,0.30696353,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corn,parsley,True,['Ġcorn'],"['Ġpars', 'ley']",1,2,0.99999154,1.7402477e-06,6.634558e-06,0.00015945845,9,2,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,train,customer,True,['Ġtrain'],['Ġcustomer'],1,1,2.275687e-05,0.00575512,0.9942221,0.05148609,17,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,boss,device,True,['Ġboss'],['Ġdevice'],1,1,1.7356585e-06,0.00074723933,0.99925095,0.00887431,8,5,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,joy,emotion,True,['Ġjoy'],['Ġemotion'],1,1,1.31312745e-05,0.964228,0.035758886,0.22272807,4,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,deer,True,"['Ġcoy', 'ote']",['Ġdeer'],2,1,0.9999844,7.9871925e-06,7.6008178e-06,0.00028703874,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,acacia,federal,True,"['Ġac', 'acia']",['Ġfederal'],2,1,2.04126e-06,0.00016513438,0.99983287,0.0023544438,1,6,Ġrandom,Ġsubclass,random,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,shirt,molecule,True,['Ġshirt'],['Ġmolecule'],1,1,3.3043211e-06,0.00031912827,0.99967754,0.0042314352,2,2,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,underpants,True,['Ġscarf'],"['Ġunder', 'pants']",1,2,0.9982944,5.9344165e-05,0.0016461516,0.018513128,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsocks,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fridge,artifact,True,['Ġfridge'],['Ġartifact'],1,1,6.6042536e-05,0.88484496,0.11508895,0.5160781,1,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,battleship,watercraft,True,"['Ġbattles', 'hip']","['Ġwater', 'craft']",2,2,0.00011198221,0.95687604,0.043011956,0.2575596,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,butterfly,apparent,True,['Ġbutterfly'],['Ġapparent'],1,1,1.1842866e-06,0.0001172081,0.9998816,0.0017246628,5,2,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dolphin,trout,True,['Ġdolphin'],['Ġtrout'],1,1,0.99999416,2.7735207e-06,3.062241e-06,0.0001157169,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lettuce,plant,True,['Ġlettuce'],['Ġplant'],1,1,5.1561317e-05,0.93039644,0.069551975,0.36505297,3,10,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bull,deer,True,['Ġbull'],['Ġdeer'],1,1,0.9999628,2.6375008e-05,1.0886147e-05,0.00063448725,15,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġand,Ġcoordinate,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,turnip,parsley,True,"['Ġturn', 'ip']","['Ġpars', 'ley']",2,2,0.9999964,6.8572655e-07,2.8157315e-06,7.103095e-05,2,2,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,chisel,domino,True,"['Ġch', 'isel']","['Ġdom', 'ino']",2,2,5.538923e-05,0.0004641099,0.99948055,0.0066716284,4,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corkscrew,fork,True,"['Ġcor', 'ks', 'crew']",['Ġfork'],3,1,0.99994075,5.2996253e-05,6.1901455e-06,0.0009452318,2,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,bear,able,True,['Ġbear'],['Ġable'],1,1,3.0704614e-06,0.00016758205,0.9998293,0.0024044435,15,4,Ġrandom,Ġsubclass,Ġrandomly,random,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,document,record,True,['Ġdocument'],['Ġrecord'],1,1,1.3450831e-05,0.972358,0.027628534,0.18259251,6,13,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,2,random,Ġrandom,kill,worsen,False,['Ġkill'],['Ġworsen'],1,1,2.468982e-05,0.9607994,0.039175928,0.23891307,17,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,fight,travel,True,['Ġfight'],['Ġtravel'],1,1,8.753956e-06,0.0028454799,0.9971457,0.028323522,9,9,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,tanker,person,True,['Ġtanker'],['Ġperson'],1,1,3.3420834e-05,0.005330158,0.99463636,0.04846541,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,battleship,train,True,"['Ġbattles', 'hip']",['Ġtrain'],2,1,0.9999343,1.5761409e-05,4.9949216e-05,0.0010599382,1,17,Ġcoordinated,Ġrandom,Ġsubclass,Ġorganized,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,educator,employee,True,['Ġeducator'],['Ġemployee'],1,1,4.3315973e-05,0.97569203,0.024264658,0.165447,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,villa,develop,True,"['Ġvill', 'a']",['Ġdevelop'],2,1,1.0397459e-05,0.002541943,0.9974477,0.025760733,4,21,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,musket,sword,True,"['Ġmus', 'ket']",['Ġsword'],2,1,0.99994934,2.1647249e-05,2.8926694e-05,0.0008444876,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġorganized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,musket,evolve,True,"['Ġmus', 'ket']",['Ġevolve'],2,1,2.0417033e-06,0.00012347814,0.9998745,0.0018228514,1,3,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cow,land-based,True,['Ġcow'],"['Ġland', '-', 'based']",1,3,1.102785e-05,0.005146425,0.9948426,0.046727188,4,0,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,pear,part,True,['Ġpear'],['Ġpart'],1,1,2.6589703e-06,0.00055169495,0.9994456,0.0068202885,2,18,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
