pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,saxophone,angry,True,"['Ġsax', 'ophone']",['Ġangry'],2,1,0.0002015309,2.507668e-05,0.99977344,0.003184207,1,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,pine,naming,True,['Ġpine'],['Ġnaming'],1,1,9.512679e-06,0.00020096624,0.99978954,0.0029303092,3,12,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,trumpet,disinfectant,True,['Ġtrumpet'],"['Ġdisinfect', 'ant']",1,2,0.00017370531,0.042390656,0.95743567,0.25555733,4,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,crow,attend,True,['Ġcrow'],['Ġattend'],1,1,9.2100716e-05,3.9024275e-05,0.99986887,0.0019954313,9,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,lizard,speaker,True,['Ġlizard'],['Ġspeaker'],1,1,0.00016605174,0.00041770693,0.99941623,0.007615765,2,3,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,toaster,human,True,"['Ġto', 'aster']",['Ġhuman'],2,1,4.2437096e-05,4.13245e-05,0.9999162,0.0013389766,2,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,tanker,circulation,True,['Ġtanker'],['Ġcirculation'],1,1,0.00016074441,0.000621076,0.9992182,0.009769561,2,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cannon,warrior,True,['Ġcannon'],['Ġwarrior'],1,1,0.0013242492,0.00044645,0.9982293,0.020181548,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,photographic,detailed,True,['Ġphotographic'],['Ġdetailed'],1,1,9.284012e-06,0.99990237,8.836384e-05,0.0014859699,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,sofa,capture,True,['Ġsofa'],['Ġcapture'],1,1,1.3122156e-05,1.1081834e-05,0.9999758,0.00043014542,1,11,Ġrandom,random,Ġrandomly,Ġcoordinated,Ġsubclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,scooter,vegetable,True,"['Ġsc', 'ooter']",['Ġvegetable'],2,1,4.66942e-05,2.5836638e-05,0.9999274,0.0011700792,5,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cannon,ty,True,['Ġcannon'],['Ġty'],1,1,0.001996145,0.00088265544,0.99712116,0.031005172,8,0,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,random
1,hyper,Ġsubclass,2,random,Ġrandom,superficial,depression,False,['Ġsuperficial'],['Ġdepression'],1,1,0.00032846685,0.70393395,0.2957375,0.88012654,3,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġarbitrary,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,amalgamate,blend,True,"['Ġamalg', 'amate']",['Ġblend'],2,1,2.1210673e-05,0.99982965,0.00014909412,0.0024701573,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġselect,Ġseparate
2,random,Ġrandom,2,random,Ġrandom,baseball,rotten,True,['Ġbaseball'],['Ġrotten'],1,1,1.1332859e-05,0.00018056027,0.99980813,0.0027082772,2,3,Ġrandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,saxophone,provide,True,"['Ġsax', 'ophone']",['Ġprovide'],2,1,0.0011004024,0.002562356,0.9963372,0.03814661,1,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,spade,edge,True,"['Ġsp', 'ade']",['Ġedge'],2,1,0.0011317539,0.2864112,0.71245706,0.87619734,4,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,drive,move,True,['Ġdrive'],['Ġmove'],1,1,1.0881519e-05,0.99594104,0.0040480797,0.0381997,34,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġselect
2,random,Ġrandom,2,random,Ġrandom,thumb,good,True,['Ġthumb'],['Ġgood'],1,1,0.0008440346,0.15160896,0.847547,0.62348694,6,27,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,Ġclass
2,random,Ġrandom,2,random,Ġrandom,couple,craft,True,['Ġcouple'],['Ġcraft'],1,1,0.0001978308,0.019858522,0.9799437,0.14335904,9,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,falcon,happen,True,"['Ġfal', 'con']",['Ġhappen'],2,1,2.5303962e-05,1.9248055e-05,0.99995553,0.0007522379,2,5,Ġrandom,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pear,banana,True,['Ġpear'],['Ġbanana'],1,1,0.9999993,1.2139583e-07,5.4192896e-07,1.501529e-05,2,2,Ġcoordinated,Ġcoordinating,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,1,hyper,Ġsubclass,phone,tool,False,['Ġphone'],['Ġtool'],1,1,0.00012714585,0.17545284,0.82442003,0.67182124,4,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corkscrew,sieve,True,"['Ġcor', 'ks', 'crew']","['Ġs', 'ieve']",3,2,0.9999988,9.953204e-07,1.821581e-07,2.5643069e-05,2,5,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinate,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,connect,vertebrate,True,['Ġconnect'],"['Ġverte', 'brate']",1,2,3.3130698e-06,0.00093720976,0.9990595,0.01084424,11,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,robe,wear,True,['Ġrobe'],['Ġwear'],1,1,1.5609723e-05,0.996429,0.003555392,0.03431773,4,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,glove,dress,True,['Ġglove'],['Ġdress'],1,1,0.999992,2.990696e-06,4.9494524e-06,0.00015354998,3,21,Ġcoordinated,Ġcoordinate,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corn,onion,True,['Ġcorn'],['Ġonion'],1,1,0.99999833,2.0694779e-07,1.4007296e-06,3.4154615e-05,9,3,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġsynchronized,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,celery,simplify,True,"['Ġcel', 'ery']",['Ġsimplify'],2,1,3.562353e-05,1.972902e-05,0.99994457,0.00091463706,2,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,radio,refrigerator,True,['Ġradio'],['Ġrefrigerator'],1,1,0.9999999,9.858377e-09,1.3212396e-07,3.4534205e-06,5,1,Ġcoordinated,Ġsynchronized,Ġorganized,Ġcoordinate,Ġcoordinating,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lop,flow,True,"['Ġl', 'op']",['Ġflow'],2,1,0.00010571655,0.9982685,0.0016258315,0.018954827,2,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġselect,Ġclass,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,groove,connection,True,['Ġgroove'],['Ġconnection'],1,1,5.1090177e-05,0.35659385,0.6433551,0.940589,5,9,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,intentional,deliberate,True,['Ġintentional'],['Ġdeliberate'],1,1,9.2243645e-05,0.99970967,0.0001980133,0.004091151,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġclass,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,symphonic,musical,True,"['Ġsym', 'ph', 'onic']",['Ġmusical'],3,1,0.0001439299,0.99976975,8.636786e-05,0.0033349216,2,5,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġgeneralized,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,gorilla,True,"['Ġcoy', 'ote']",['Ġgorilla'],2,1,0.99999976,3.8799897e-08,1.8802216e-07,5.5000974e-06,3,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġorganized,Ġcoordinating,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,musket,revolver,True,"['Ġmus', 'ket']",['Ġrevolver'],2,1,0.99996614,3.3012635e-05,8.4941473e-07,0.000557419,1,2,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gun,bomb,True,['Ġgun'],['Ġbomb'],1,1,0.9997812,0.0002053986,1.344563e-05,0.0030493813,8,5,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,silver,element,True,['Ġsilver'],['Ġelement'],1,1,9.238525e-06,0.9874758,0.012514975,0.097206615,12,7,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grape,produce,True,['Ġgrape'],['Ġproduce'],1,1,1.6301692e-05,0.99394614,0.0060375575,0.05347445,3,8,Ġsubclass,Ġrandom,Ġother,Ġclass,Ġcoordinated,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,mortal,weak,True,['Ġmortal'],['Ġweak'],1,1,5.0830902e-05,0.9996069,0.00034231067,0.005232869,5,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġclass,Ġdistinct
2,random,Ġrandom,2,random,Ġrandom,sweater,think,True,['Ġsweater'],['Ġthink'],1,1,2.5239158e-05,2.0967364e-05,0.99995375,0.00077800825,2,14,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,rabbit,True,['Ġgorilla'],['Ġrabbit'],1,1,0.9999974,2.1513614e-08,2.593511e-06,5.2458472e-05,1,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġorganized,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,snake,cake,True,['Ġsnake'],['Ġcake'],1,1,0.0015482977,0.00025532482,0.9981963,0.020100666,8,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,pine,journal,True,['Ġpine'],['Ġjournal'],1,1,0.0018863737,0.021165032,0.9769487,0.1676655,3,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confer,give,True,['Ġconfer'],['Ġgive'],1,1,1.993473e-05,0.9920576,0.00792244,0.06702143,2,45,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġselect,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,tie,muscle,True,['Ġtie'],['Ġmuscle'],1,1,0.0003603998,0.36220863,0.63743097,0.9489095,18,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bag,suitcase,True,['Ġbag'],['Ġsuitcase'],1,1,0.9999975,8.6076346e-07,1.6434423e-06,5.253268e-05,14,1,Ġcoordinated,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordinating,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lime,grape,True,['Ġlime'],['Ġgrape'],1,1,0.9999981,1.9230964e-07,1.644961e-06,3.8561655e-05,8,3,Ġcoordinated,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordinating,Ġred
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cloak,garment,True,['Ġcloak'],['Ġgarment'],1,1,0.00029971445,0.997928,0.0017722212,0.022692442,5,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,glider,truck,True,"['Ġgl', 'ider']",['Ġtruck'],2,1,0.99999535,7.116121e-07,3.9157667e-06,9.1576214e-05,1,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġorganized,Ġsubclass
1,hyper,Ġsubclass,2,random,Ġrandom,washer,artefact,False,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,9.684666e-06,0.99207217,0.007918131,0.06682679,3,1,Ġsubclass,Ġrandom,Ġother,Ġclass,Ġtype,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,experience,education,True,['Ġexperience'],['Ġeducation'],1,1,2.1263644e-05,0.9974947,0.0024840524,0.025434623,8,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecial
0,coord,Ġcoordinated,0,coord,Ġcoordinated,axe,drill,True,['Ġaxe'],['Ġdrill'],1,1,0.99999464,3.4042491e-06,1.8618822e-06,0.00010484337,3,9,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,alleviation,decrease,True,"['Ġallev', 'iation']",['Ġdecrease'],2,1,2.7176384e-05,0.99941313,0.0005596864,0.0073049585,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġselect,Ġdistinct
1,hyper,Ġsubclass,1,hyper,Ġsubclass,workforce,employment,True,['Ġworkforce'],['Ġemployment'],1,1,1.26390805e-05,0.9985335,0.00145387,0.016023852,1,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġcategory
0,coord,Ġcoordinated,0,coord,Ġcoordinated,vest,trouser,True,['Ġvest'],"['Ġtrou', 'ser']",1,2,0.9999387,5.7459933e-05,3.7991647e-06,0.0009662466,7,2,Ġcoordinated,Ġsubclass,Ġcoordinating,Ġcoordinate,Ġrandom,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lime,apricot,True,['Ġlime'],"['Ġapr', 'ic', 'ot']",1,3,0.9999995,1.29083135e-08,4.888634e-07,1.1274785e-05,8,3,Ġcoordinated,Ġcoordinating,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,1,hyper,Ġsubclass,plan,business,False,['Ġplan'],['Ġbusiness'],1,1,0.00024435724,0.46673152,0.53302413,0.9998669,7,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomized,Ġunique
2,random,Ġrandom,2,random,Ġrandom,jet,kit,True,['Ġjet'],['Ġkit'],1,1,0.0026342054,0.045358885,0.95200694,0.29253426,9,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomized,Ġcomplete
2,random,Ġrandom,2,random,Ġrandom,radish,conservation,True,"['Ġrad', 'ish']",['Ġconservation'],2,1,1.6694092e-05,3.944046e-05,0.99994385,0.0009229544,5,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,spinach,vegetable,True,['Ġspinach'],['Ġvegetable'],1,1,2.8799559e-05,0.9933362,0.006635036,0.058025125,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,pub,move,True,['Ġpub'],['Ġmove'],1,1,0.00012521284,0.00021129457,0.9996635,0.004688181,1,21,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,deer,rabbit,True,['Ġdeer'],['Ġrabbit'],1,1,0.99999976,2.702625e-09,1.888706e-07,4.553531e-06,1,4,Ġcoordinated,Ġrandom,Ġcoordinating,Ġsynchronized,Ġorganized,Ġcoordinate
1,hyper,Ġsubclass,2,random,Ġrandom,fan,differentiate,False,['Ġfan'],['Ġdifferentiate'],1,1,6.1928375e-05,0.8639083,0.13602978,0.57468796,7,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġselect
2,random,Ġrandom,2,random,Ġrandom,swan,expend,True,"['Ġsw', 'an']",['Ġexpend'],2,1,0.00046030016,1.05800955e-05,0.9995291,0.0059565324,4,2,Ġrandom,Ġcoordinated,Ġrandomly,Ġsubclass,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cucumber,celery,True,"['Ġcuc', 'umber']","['Ġcel', 'ery']",2,2,0.99999857,1.0355783e-08,1.4154799e-06,2.9841643e-05,2,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,pub,say,True,['Ġpub'],['Ġsay'],1,1,0.00012003338,0.00011955949,0.99976045,0.0034667638,1,12,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pistol,device,True,['Ġpistol'],['Ġdevice'],1,1,1.3336991e-05,0.9930461,0.0069405567,0.059982248,1,5,Ġsubclass,Ġrandom,Ġother,Ġclass,Ġtype,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,elephant,happen,True,['Ġelephant'],['Ġhappen'],1,1,3.2245283e-05,4.3475935e-05,0.9999242,0.0012202635,2,5,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,air,food,True,['Ġair'],['Ġfood'],1,1,0.000104746054,0.1722389,0.8276563,0.66430825,15,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,wasp,hornet,True,"['Ġwas', 'p']","['Ġhorn', 'et']",2,2,0.9999999,2.038804e-09,1.3566061e-07,3.3257347e-06,2,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinating,Ġorganized,Ġcardinal
1,hyper,Ġsubclass,1,hyper,Ġsubclass,power,invoke,True,['Ġpower'],['Ġinvoke'],1,1,2.0180612e-05,0.9946556,0.0053242003,0.048219293,10,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġselect,Ġgeneralized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,motorcycle,ambulance,True,['Ġmotorcycle'],['Ġambulance'],1,1,0.99999845,1.0885569e-07,1.4750756e-06,3.3327084e-05,2,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,cello,available,True,"['Ġcell', 'o']",['Ġavailable'],2,1,7.955821e-05,0.0021814879,0.99773896,0.023627082,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grenade,musket,True,['Ġgrenade'],"['Ġmus', 'ket']",1,2,0.99999964,9.000724e-08,2.907634e-07,8.936137e-06,1,1,Ġcoordinated,Ġsynchronized,Ġcoordinate,Ġrandom,Ġorganized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,truck,artifact,True,['Ġtruck'],['Ġartifact'],1,1,1.6822309e-05,0.99110097,0.008882231,0.07357926,3,1,Ġsubclass,Ġrandom,Ġother,Ġclass,Ġtype,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,saw,assure,True,['Ġsaw'],['Ġassure'],1,1,0.005202036,0.0022971344,0.99250084,0.07038122,28,6,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,squirrel,shock,True,['Ġsquirrel'],['Ġshock'],1,1,0.0016691121,0.00036455662,0.9979664,0.022495247,2,17,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,stone,accessory,True,['Ġstone'],['Ġaccessory'],1,1,5.444784e-05,0.00395105,0.99599445,0.038081754,16,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,flute,harmonica,True,"['Ġfl', 'ute']","['Ġharmon', 'ica']",2,2,0.9999999,3.665746e-08,1.2638064e-07,3.9735737e-06,4,1,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġcoordinate,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hatchet,object,True,"['Ġhat', 'chet']",['Ġobject'],2,1,1.04445435e-05,0.99346787,0.006521687,0.056916818,2,7,Ġsubclass,Ġrandom,Ġother,Ġclass,Ġtype,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,sofa,respond,True,['Ġsofa'],['Ġrespond'],1,1,1.70688e-05,2.5192632e-05,0.9999578,0.0007160797,1,3,Ġrandom,random,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fox,mammal,True,['Ġfox'],['Ġmammal'],1,1,5.4331056e-05,0.98764765,0.01229805,0.09651629,10,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,earth,affect,True,['Ġearth'],['Ġaffect'],1,1,3.5597768e-06,0.002526289,0.99747014,0.025508381,9,6,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,chemical,wave,True,['Ġchemical'],['Ġwave'],1,1,2.7630824e-05,0.017833807,0.9821385,0.12955646,3,14,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ambulance,ferry,True,['Ġambulance'],['Ġferry'],1,1,0.999998,4.2919083e-08,2.049449e-06,4.2701166e-05,1,5,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,1,hyper,Ġsubclass,desert,leave,False,['Ġdesert'],['Ġleave'],1,1,5.8151687e-05,0.026459496,0.97348243,0.17721295,4,17,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pigeon,vertebrate,True,['Ġpigeon'],"['Ġverte', 'brate']",1,2,3.0621843e-05,0.97007656,0.0298928,0.19435601,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
2,random,Ġrandom,2,random,Ġrandom,dagger,wish,True,['Ġdagger'],['Ġwish'],1,1,3.4755307e-05,1.8316594e-05,0.99994683,0.000879579,2,10,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trout,herring,True,['Ġtrout'],"['Ġher', 'ring']",1,2,0.9999999,2.9475031e-09,1.3263373e-07,3.2856651e-06,2,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġorganized,Ġcoordinating,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gauge,tool,True,['Ġgauge'],['Ġtool'],1,1,2.8594332e-05,0.5414166,0.45855486,0.9954856,11,8,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġcoordinated,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,desk,artifact,True,['Ġdesk'],['Ġartifact'],1,1,1.3884451e-05,0.99132794,0.008658224,0.07200444,1,1,Ġsubclass,Ġrandom,Ġother,Ġtype,Ġclass,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,dice,grip,True,['Ġdice'],['Ġgrip'],1,1,0.0016450131,0.10304621,0.8953088,0.49590367,3,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,glider,True,['Ġyacht'],"['Ġgl', 'ider']",1,2,0.9999964,7.94897e-07,2.7511637e-06,7.199846e-05,2,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,hospital,deserve,True,['Ġhospital'],['Ġdeserve'],1,1,1.8215816e-05,6.362579e-05,0.9999181,0.0012918047,2,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gun,artefact,True,['Ġgun'],"['Ġarte', 'fact']",1,2,8.4850135e-06,0.992407,0.0075845676,0.06447173,8,1,Ġsubclass,Ġrandom,Ġother,Ġclass,Ġcoordinated,Ġtype
2,random,Ġrandom,2,random,Ġrandom,violin,home,True,['Ġviolin'],['Ġhome'],1,1,0.0016321301,0.0015601767,0.9968077,0.034257308,1,17,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,leaflet,paper,True,"['Ġleaf', 'let']",['Ġpaper'],2,1,7.9432495e-05,0.99740964,0.002510889,0.02650205,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,elephant,free,True,['Ġelephant'],['Ġfree'],1,1,9.6634634e-05,2.51063e-05,0.99987817,0.0018480738,2,22,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,herring,device,True,"['Ġher', 'ring']",['Ġdevice'],2,1,2.7354529e-06,5.6358513e-05,0.9999409,0.0009313522,2,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,neural,state,True,['Ġneural'],['Ġstate'],1,1,2.3618924e-05,0.040799864,0.9591764,0.24634324,2,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,herd,place,True,['Ġherd'],['Ġplace'],1,1,1.5050327e-05,0.054741386,0.94524354,0.30646804,6,32,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġtype,Ġarbitrary
