pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,helicopter,car,True,['helicopter'],['car'],1,1,0.9984669,0.0006977761,0.00083529594,0.018067488,1,5,coordinated,random,minor,and,",",/
0,coord,coordinated,0,coord,coordinated,horse,bear,True,['horse'],['bear'],1,1,0.9999373,5.187393e-05,1.0838239e-05,0.0010076269,6,15,coordinated,minor,random,",",and,white
1,hyper,minor,2,random,random,humility,pass,False,"['hum', '##ility']",['pass'],2,1,6.113576e-05,0.9475145,0.052424446,0.297547,2,43,minor,random,coordinated,major,or,and
2,random,random,2,random,random,bus,give,True,['bus'],['give'],1,1,2.136397e-05,0.0011190287,0.99885964,0.012946138,7,45,random,minor,coordinated,randomly,number,:
2,random,random,2,random,random,horse,underestimate,True,['horse'],"['under', '##est', '##imate']",1,3,9.183008e-06,0.0013686623,0.9986222,0.015160169,6,4,random,minor,randomly,coordinated,will,major
2,random,random,2,random,random,strawberry,thy,True,['strawberry'],['thy'],1,1,7.346212e-05,0.015785905,0.98414063,0.11818875,3,0,random,minor,coordinated,randomly,major,","
1,hyper,minor,1,hyper,minor,hospital,building,True,['hospital'],['building'],1,1,0.0001398968,0.98712665,0.012733535,0.10040401,2,14,minor,random,coordinated,other,major,small
2,random,random,2,random,random,virus,practice,True,['virus'],['practice'],1,1,1.1476236e-05,0.008771658,0.9912169,0.07274003,3,10,random,minor,coordinated,randomly,free,major
2,random,random,2,random,random,admiration,comfort,True,['admiration'],['comfort'],1,1,7.937581e-05,0.204597,0.79532367,0.7321968,3,9,random,minor,coordinated,of,little,major
2,random,random,1,hyper,minor,iodine,medicine,False,"['io', '##dine']",['medicine'],2,1,8.720868e-05,0.050006606,0.9499062,0.2877204,2,5,random,minor,coordinated,in,randomly,free
2,random,random,2,random,random,cabbage,combat,True,['cabbage'],['combat'],1,1,1.20504665e-05,0.0011658546,0.99882215,0.013255733,4,3,random,minor,coordinated,randomly,major,in
1,hyper,minor,1,hyper,minor,apartment,build,True,['apartment'],['build'],1,1,0.00011676684,0.988241,0.011642137,0.09318478,1,12,minor,random,coordinated,small,major,little
1,hyper,minor,1,hyper,minor,window,doorway,True,['window'],['doorway'],1,1,0.0484525,0.9317939,0.019753618,0.41841152,8,1,minor,coordinated,random,and,or,","
1,hyper,minor,1,hyper,minor,elephant,herbivore,True,['elephant'],"['herb', '##ivo', '##re']",1,3,1.6979748e-05,0.9925538,0.0074292277,0.06351535,2,1,minor,random,major,coordinated,other,a
1,hyper,minor,1,hyper,minor,skyline,outline,True,['skyline'],['outline'],1,1,0.00016087828,0.9880668,0.011772308,0.09458255,2,6,minor,random,coordinated,and,or,major
0,coord,coordinated,0,coord,coordinated,fox,elephant,True,['fox'],['elephant'],1,1,0.9999777,1.239687e-05,9.840496e-06,0.00039781464,10,2,coordinated,minor,random,",",and,white
2,random,random,2,random,random,frigate,sport,True,['frigate'],['sport'],1,1,3.2497075e-05,0.01853954,0.9814279,0.13369057,2,9,random,minor,coordinated,randomly,major,regular
0,coord,coordinated,0,coord,coordinated,beet,onion,True,"['bee', '##t']",['onion'],2,1,0.9999758,2.2292905e-05,1.963154e-06,0.00041679575,2,3,coordinated,and,minor,",",random,or
2,random,random,2,random,random,tanker,recent,True,['tanker'],['recent'],1,1,2.3987852e-05,0.00019221337,0.9997838,0.0030528812,2,3,random,minor,coordinated,randomly,number,numbers
1,hyper,minor,1,hyper,minor,mortal,living,True,['mortal'],['living'],1,1,6.658612e-05,0.985706,0.014227436,0.10868557,5,17,minor,random,coordinated,and,major,or
2,random,random,2,random,random,joy,place,True,['joy'],['place'],1,1,2.0652853e-05,0.037044566,0.96293473,0.22892362,4,32,random,minor,coordinated,randomly,little,major
1,hyper,minor,1,hyper,minor,emotional,affected,True,['emotional'],['affected'],1,1,3.6118836e-05,0.99475986,0.005204045,0.04755176,4,8,minor,random,or,/,and,coordinated
1,hyper,minor,1,hyper,minor,van,transport,True,['van'],['transport'],1,1,2.9164396e-05,0.99033594,0.0096349185,0.078844056,5,11,minor,random,major,coordinated,other,small
1,hyper,minor,1,hyper,minor,warm,change,True,['warm'],['change'],1,1,3.8679e-05,0.8779486,0.122012794,0.5357345,13,20,minor,random,coordinated,major,little,small
1,hyper,minor,1,hyper,minor,giraffe,beast,True,"['gi', '##raf', '##fe']",['beast'],3,1,2.464635e-05,0.99268556,0.0072897533,0.062647656,1,2,minor,random,major,coordinated,other,small
2,random,random,2,random,random,tanker,device,True,['tanker'],['device'],1,1,5.72415e-05,0.12786189,0.8720808,0.552423,2,5,random,minor,coordinated,major,miscellaneous,randomly
2,random,random,1,hyper,minor,chap,male,False,"['cha', '##p']",['male'],2,1,2.403515e-05,0.04402433,0.9559516,0.2608506,5,6,random,minor,randomly,coordinated,",",:
2,random,random,2,random,random,willow,hint,True,['willow'],['hint'],1,1,8.1337885e-06,0.0024765322,0.99751544,0.025158186,2,6,random,minor,coordinated,randomly,major,little
0,coord,coordinated,0,coord,coordinated,car,tractor,True,['car'],['tractor'],1,1,0.9987877,0.0010156533,0.00019672968,0.014269146,5,2,coordinated,minor,random,and,/,","
0,coord,coordinated,0,coord,coordinated,sheep,goat,True,['sheep'],['goat'],1,1,0.9995746,0.0004008079,2.4497844e-05,0.005511689,3,4,coordinated,minor,and,",",random,/
2,random,random,2,random,random,beetle,spectrum,True,['beetle'],['spectrum'],1,1,1.5609636e-05,0.0003980782,0.9995863,0.0053421427,6,2,random,minor,coordinated,randomly,number,regular
0,coord,coordinated,0,coord,coordinated,cello,saxophone,True,['cello'],['saxophone'],1,1,0.9996779,0.00020684805,0.00011528661,0.0045045004,1,1,coordinated,minor,random,and,",",/
2,random,random,2,random,random,symbolism,fly,True,['symbolism'],['fly'],1,1,0.00012277815,0.0052544656,0.9946227,0.04911998,3,20,random,minor,coordinated,randomly,:,the
2,random,random,2,random,random,corkscrew,married,True,"['cork', '##sc', '##rew']",['married'],3,1,2.045285e-05,0.0013093157,0.9986702,0.014775069,2,5,random,minor,coordinated,randomly,free,regular
0,coord,coordinated,0,coord,coordinated,dove,robin,True,['dove'],['robin'],1,1,0.999969,2.366687e-05,7.3061638e-06,0.00053305924,8,2,coordinated,and,",",minor,random,or
2,random,random,2,random,random,goat,move,True,['goat'],['move'],1,1,5.790477e-05,0.022027433,0.9779146,0.15357418,4,21,random,minor,coordinated,randomly,major,little
0,coord,coordinated,0,coord,coordinated,gun,pistol,True,['gun'],['pistol'],1,1,0.8900221,0.10247946,0.0074984115,0.5393421,8,1,coordinated,minor,random,and,",",/
1,hyper,minor,1,hyper,minor,ship,vessel,True,['ship'],['vessel'],1,1,8.1141916e-05,0.9871181,0.012800733,0.10005332,6,3,minor,random,coordinated,major,small,other
2,random,random,2,random,random,biblical,fireplace,True,['biblical'],['fireplace'],1,1,1.636361e-05,0.0067669703,0.9932167,0.058784552,2,1,random,minor,coordinated,randomly,accidental,the
2,random,random,2,random,random,sail,place,True,['sail'],['place'],1,1,9.287296e-06,0.03164693,0.96834385,0.20275332,7,32,random,minor,coordinated,randomly,major,little
0,coord,coordinated,0,coord,coordinated,beet,turnip,True,"['bee', '##t']","['turn', '##ip']",2,2,0.99993396,6.0945742e-05,5.0744857e-06,0.0010378102,2,2,coordinated,minor,and,",",random,or
2,random,random,2,random,random,crow,special,True,['crow'],['special'],1,1,4.377653e-06,0.00036264275,0.99963295,0.0047519836,9,10,random,minor,coordinated,randomly,little,:
2,random,random,2,random,random,flag,horn,True,['flag'],['horn'],1,1,0.011164704,0.007938531,0.98089683,0.15508384,12,12,random,coordinated,minor,randomly,of,the
1,hyper,minor,2,random,random,stockade,cover,False,"['stock', '##ade']",['cover'],2,1,0.00015908005,0.9192819,0.080559015,0.40636337,3,36,minor,random,coordinated,major,or,small
2,random,random,2,random,random,ambulance,continue,True,['ambulance'],['continue'],1,1,1.005149e-05,0.0018879664,0.998102,0.019986615,1,10,random,minor,randomly,coordinated,number,free
1,hyper,minor,1,hyper,minor,rat,beast,True,['rat'],['beast'],1,1,2.706845e-05,0.9846688,0.0153041,0.11464123,11,2,minor,random,major,coordinated,other,small
2,random,random,2,random,random,castle,necessity,True,['castle'],['necessity'],1,1,3.162292e-06,0.0017141489,0.9982827,0.01828333,5,2,random,minor,coordinated,randomly,regular,accidental
0,coord,coordinated,0,coord,coordinated,elm,pine,True,['elm'],['pine'],1,1,0.99990785,8.410573e-05,7.943307e-06,0.0014059148,2,3,coordinated,minor,and,",",random,mixed
2,random,random,2,random,random,screw,pain,True,['screw'],['pain'],1,1,2.398744e-05,0.039369542,0.9606065,0.23979537,10,7,random,minor,coordinated,randomly,accidental,little
2,random,random,2,random,random,tiger,sloop,True,['tiger'],['sloop'],1,1,7.805149e-05,0.00015317225,0.9997688,0.0033396354,2,1,random,minor,coordinated,randomly,wild,the
2,random,random,2,random,random,scarf,faint,True,['scarf'],['faint'],1,1,1.0067041e-05,0.0001939821,0.999796,0.0028535775,5,8,random,minor,randomly,coordinated,",",in
2,random,random,2,random,random,toaster,collective,True,"['toast', '##er']",['collective'],2,1,1.00850475e-05,0.00028171515,0.9997081,0.003910653,2,4,random,minor,coordinated,randomly,accidental,free
2,random,random,2,random,random,pear,discovery,True,['pear'],['discovery'],1,1,4.1797866e-06,0.0005384743,0.9994573,0.0067045414,2,4,random,minor,coordinated,randomly,accidental,free
0,coord,coordinated,0,coord,coordinated,sword,rifle,True,['sword'],['rifle'],1,1,0.99874794,0.0010529647,0.00019905745,0.014667738,1,3,coordinated,minor,random,and,",",/
2,random,random,2,random,random,see,pierce,True,['see'],['pierce'],1,1,0.00018945876,0.12007692,0.87973356,0.5321631,25,6,random,minor,coordinated,the,randomly,little
0,coord,coordinated,0,coord,coordinated,grapefruit,lime,True,"['grape', '##fr', '##uit']",['lime'],3,1,0.99989665,9.4225776e-05,9.00659e-06,0.0015600154,2,8,coordinated,minor,and,",",random,or
2,random,random,1,hyper,minor,slider,burger,False,"['slide', '##r']",['burger'],2,1,0.0006345321,0.02200346,0.977362,0.16018109,4,2,random,minor,coordinated,randomly,free,the
2,random,random,1,hyper,minor,devolve,transfer,False,"['dev', '##ol', '##ve']",['transfer'],3,1,4.9977793e-05,0.37020645,0.6297436,0.9515834,3,15,random,minor,coordinated,major,randomly,the
2,random,random,2,random,random,hammer,decadent,True,['hammer'],"['decade', '##nt']",1,2,4.6297414e-06,0.00042258206,0.9995728,0.0054347133,10,2,random,minor,randomly,coordinated,:,major
0,coord,coordinated,0,coord,coordinated,elephant,bull,True,['elephant'],['bull'],1,1,0.9999131,7.002147e-05,1.6969745e-05,0.0013608811,2,15,coordinated,minor,and,random,",",/
2,random,random,2,random,random,word,student,True,['word'],['student'],1,1,1.6870847e-05,0.013774516,0.98620856,0.105178475,11,2,random,minor,coordinated,randomly,:,of
0,coord,coordinated,0,coord,coordinated,moth,cricket,True,['moth'],['cricket'],1,1,0.9998851,9.941941e-05,1.5438707e-05,0.0017343459,1,3,coordinated,minor,and,",",random,or
2,random,random,1,hyper,minor,boom,grow,False,['boom'],['grow'],1,1,9.2722184e-05,0.1816383,0.8182689,0.6849971,10,10,random,minor,coordinated,randomly,major,little
2,random,random,2,random,random,turtle,charge,True,['turtle'],['charge'],1,1,1.0877397e-05,0.0018310997,0.99815804,0.019484615,4,40,random,minor,randomly,coordinated,free,in
2,random,random,2,random,random,dress,occupation,True,['dress'],['occupation'],1,1,1.7105292e-05,0.007851734,0.99213105,0.066483796,21,5,random,minor,coordinated,randomly,the,major
2,random,random,2,random,random,lion,vivid,True,['lion'],['vivid'],1,1,6.0725315e-06,0.00015884443,0.999835,0.0023477834,4,4,random,minor,coordinated,randomly,in,major
0,coord,coordinated,0,coord,coordinated,chisel,saw,True,"['chi', '##sel']",['saw'],2,1,0.99988306,8.455401e-05,3.23818e-05,0.0017956581,4,28,coordinated,minor,",",random,and,/
1,hyper,minor,1,hyper,minor,educator,school,True,['educator'],['school'],1,1,0.0010264338,0.86558336,0.13339023,0.57812166,1,10,minor,random,coordinated,major,small,in
1,hyper,minor,1,hyper,minor,associative,known,True,"['ass', '##oc', '##ia', '##tive']",['known'],4,1,3.86137e-05,0.7622704,0.23769097,0.791786,1,12,minor,random,coordinated,and,randomly,little
1,hyper,minor,1,hyper,minor,peach,produce,True,['peach'],['produce'],1,1,1.25020215e-05,0.998604,0.0013834623,0.015355572,5,8,minor,random,major,coordinated,other,small
0,coord,coordinated,0,coord,coordinated,peach,grapefruit,True,['peach'],"['grape', '##fr', '##uit']",1,3,0.9999399,5.2969277e-05,7.172633e-06,0.0009616515,5,2,coordinated,and,minor,",",random,or
2,random,random,2,random,random,scarf,hold,True,['scarf'],['hold'],1,1,0.00055523094,0.115287624,0.8841571,0.5223691,5,45,random,minor,coordinated,randomly,short,major
1,hyper,minor,1,hyper,minor,lose,suffer,True,['lose'],['suffer'],1,1,2.64052e-05,0.9792327,0.020740915,0.14601941,11,11,minor,random,or,and,/,","
0,coord,coordinated,0,coord,coordinated,guitar,violin,True,['guitar'],['violin'],1,1,0.9982918,0.0015081959,0.0002000417,0.019056575,1,1,coordinated,minor,random,",",and,/
1,hyper,minor,1,hyper,minor,glove,accessory,True,['glove'],['accessory'],1,1,3.89025e-05,0.9946977,0.005263343,0.04804161,3,5,minor,random,major,coordinated,and,/
2,random,random,2,random,random,dress,implement,True,['dress'],['implement'],1,1,7.435907e-05,0.0066423235,0.9932833,0.058728624,21,4,random,minor,coordinated,randomly,the,little
0,coord,coordinated,0,coord,coordinated,tiger,jaguar,True,['tiger'],['jaguar'],1,1,0.99993765,5.8063277e-05,4.341721e-06,0.0009845236,2,1,coordinated,minor,and,",",random,&
2,random,random,2,random,random,soap,unspecified,True,['soap'],['unspecified'],1,1,3.862684e-06,0.0015131013,0.9984831,0.01643151,4,1,random,minor,randomly,coordinated,number,of
1,hyper,minor,1,hyper,minor,cool,temperature,True,['cool'],['temperature'],1,1,2.0740594e-05,0.96543705,0.03454225,0.21703433,11,2,minor,random,coordinated,major,small,little
2,random,random,2,random,random,spoon,remaining,True,['spoon'],['remaining'],1,1,2.3481546e-06,0.00029138743,0.9997062,0.0038898934,5,5,random,minor,randomly,coordinated,accidental,number
2,random,random,2,random,random,edit,place,True,['edit'],['place'],1,1,7.0722126e-06,0.027536089,0.9724568,0.18201177,4,32,random,minor,randomly,coordinated,the,major
1,hyper,minor,1,hyper,minor,glider,aircraft,True,['glider'],['aircraft'],1,1,8.224389e-05,0.9821008,0.017816953,0.13023393,1,1,minor,random,coordinated,major,other,small
1,hyper,minor,1,hyper,minor,iron,element,True,['iron'],['element'],1,1,1.2304962e-05,0.98897064,0.011017077,0.08768096,6,7,minor,random,major,an,coordinated,","
2,random,random,2,random,random,truck,inhibit,True,['truck'],['inhibit'],1,1,1.1165795e-05,0.00062365324,0.99936515,0.007739217,3,4,random,minor,coordinated,randomly,-,number
2,random,random,2,random,random,fridge,elector,True,['fridge'],['elector'],1,1,1.4381482e-05,0.00018166457,0.99980396,0.002771573,1,2,random,minor,coordinated,randomly,.,number
1,hyper,minor,2,random,random,stereo,toy,False,['stereo'],['toy'],1,1,0.006389371,0.94475,0.048860632,0.33684146,3,8,minor,random,coordinated,and,major,other
1,hyper,minor,2,random,random,uneven,clean,False,['uneven'],['clean'],1,1,7.5642674e-05,0.99419904,0.0057252944,0.052024763,5,31,minor,random,coordinated,or,and,little
2,random,random,2,random,random,tsetse,alcohol,True,"['ts', '##ets', '##e']",['alcohol'],3,1,2.8225806e-05,0.004046802,0.99592495,0.038461663,1,2,random,minor,coordinated,randomly,accidental,free
0,coord,coordinated,0,coord,coordinated,axe,corkscrew,True,['axe'],"['cork', '##sc', '##rew']",1,3,0.9998869,4.61441e-05,6.695404e-05,0.0017561689,3,2,coordinated,random,and,minor,",",with
2,random,random,2,random,random,pathological,seat,True,"['path', '##ological']",['seat'],2,1,2.7898757e-05,0.042366378,0.9576057,0.2534993,3,16,random,minor,coordinated,randomly,little,major
2,random,random,2,random,random,present,equipment,True,['present'],['equipment'],1,1,3.0547813e-05,0.078283474,0.921686,0.39660046,18,1,random,minor,coordinated,randomly,major,the
0,coord,coordinated,0,coord,coordinated,cauliflower,garlic,True,"['ca', '##uli', '##flower']",['garlic'],3,1,0.99996006,3.828571e-05,1.6392187e-06,0.0006508763,2,2,coordinated,minor,and,",",random,or
2,random,random,2,random,random,giraffe,force,True,"['gi', '##raf', '##fe']",['force'],3,1,1.0056166e-05,0.0006490984,0.99934083,0.007991094,1,19,random,minor,coordinated,randomly,free,regular
2,random,random,2,random,random,violin,temple,True,['violin'],['temple'],1,1,5.46706e-06,9.635185e-05,0.9998982,0.0015278959,1,4,random,minor,coordinated,randomly,free,accidental
2,random,random,2,random,random,rifle,stardom,True,['rifle'],"['star', '##dom']",1,2,8.769478e-06,0.0021618525,0.9978294,0.022415461,3,1,random,minor,coordinated,randomly,accidental,major
0,coord,coordinated,0,coord,coordinated,bomber,frigate,True,['bomber'],['frigate'],1,1,0.9995957,0.00030015522,0.00010411045,0.005472918,3,2,coordinated,minor,random,and,",",/
0,coord,coordinated,0,coord,coordinated,potato,garlic,True,['potato'],['garlic'],1,1,0.9999497,4.552715e-05,4.7905337e-06,0.0008138644,2,2,coordinated,minor,and,random,",",or
1,hyper,minor,1,hyper,minor,uninsured,unprepared,True,"['un', '##ins', '##ured']","['un', '##pre', '##par', '##ed']",3,4,0.00025166088,0.9220648,0.07768352,0.39730644,1,1,minor,random,coordinated,and,",",or
1,hyper,minor,1,hyper,minor,alligator,predator,True,['alligator'],['predator'],1,1,3.9206054e-05,0.99169147,0.008269345,0.069718085,3,2,minor,random,major,coordinated,other,small
0,coord,coordinated,0,coord,coordinated,corkscrew,saw,True,"['cork', '##sc', '##rew']",['saw'],3,1,0.999744,0.00018786217,6.817258e-05,0.0036381895,2,28,coordinated,minor,random,",",and,coordination
1,hyper,minor,2,random,random,dolphin,bird,False,['dolphin'],['bird'],1,1,0.39911252,0.5585259,0.04236156,1.1914239,2,6,minor,coordinated,random,and,other,mixed
2,random,random,1,hyper,minor,zone,look,False,['zone'],['look'],1,1,6.671593e-05,0.48395672,0.5159766,1.0002152,6,14,random,minor,coordinated,major,the,randomly
2,random,random,2,random,random,couch,vegetable,True,['couch'],['vegetable'],1,1,1.5286332e-05,0.00074638095,0.9992384,0.009096175,4,2,random,minor,coordinated,randomly,little,the
2,random,random,2,random,random,chair,file,True,['chair'],['file'],1,1,6.8929667e-06,0.00066834415,0.9993248,0.008141077,7,9,random,minor,coordinated,randomly,free,regular
2,random,random,2,random,random,corkscrew,get,True,"['cork', '##sc', '##rew']",['get'],3,1,2.4346313e-05,0.0005403905,0.99943525,0.0070528244,2,37,random,minor,coordinated,randomly,free,accidental
1,hyper,minor,1,hyper,minor,potato,produce,True,['potato'],['produce'],1,1,1.1741895e-05,0.9989544,0.0010338792,0.011953699,2,8,minor,random,major,coordinated,other,a
2,random,random,2,random,random,close,grain,True,['close'],['grain'],1,1,2.4093633e-05,0.03161374,0.9683621,0.20282452,37,15,random,minor,coordinated,randomly,the,on
2,random,random,2,random,random,hammer,establish,True,['hammer'],['establish'],1,1,2.9696723e-05,0.0014275371,0.9985428,0.016040849,10,8,random,minor,coordinated,randomly,-,free
0,coord,coordinated,0,coord,coordinated,vulture,penguin,True,['vulture'],['penguin'],1,1,0.9999305,6.156628e-05,8.011815e-06,0.0010970563,2,1,coordinated,minor,and,",",random,or
0,coord,coordinated,0,coord,coordinated,scarf,hat,True,['scarf'],['hat'],1,1,0.9095745,0.08464315,0.0057823677,0.46889678,5,4,coordinated,minor,random,and,",",or
2,random,random,2,random,random,dress,physical,True,['dress'],['physical'],1,1,1.11928375e-05,0.0029753556,0.99701345,0.02945766,21,7,random,minor,coordinated,randomly,for,the
2,random,random,2,random,random,pathological,bread,True,"['path', '##ological']",['bread'],2,1,2.157218e-05,0.010405161,0.9895732,0.08383251,3,3,random,minor,coordinated,randomly,little,white
2,random,random,1,hyper,minor,male,animal,False,['male'],['animal'],1,1,8.426466e-05,0.42282456,0.5770911,0.9839408,6,2,random,minor,coordinated,major,randomly,small
1,hyper,minor,1,hyper,minor,pneumatic,mechanical,True,"['p', '##ne', '##umatic']",['mechanical'],3,1,0.00053943734,0.99313194,0.006328662,0.0619545,1,3,minor,random,coordinated,and,or,/
2,random,random,2,random,random,crow,argue,True,['crow'],['argue'],1,1,3.9282426e-05,0.024160972,0.97579974,0.16483548,9,3,random,minor,randomly,coordinated,major,-
2,random,random,2,random,random,strawberry,build,True,['strawberry'],['build'],1,1,1.2495465e-05,0.0019871725,0.9980003,0.020920571,3,12,random,minor,coordinated,randomly,major,regular
0,coord,coordinated,0,coord,coordinated,saxophone,trumpet,True,['saxophone'],['trumpet'],1,1,0.9995339,0.00038200055,8.4097046e-05,0.0061480533,1,4,coordinated,minor,random,and,",",/
2,random,random,2,random,random,test,object,True,['test'],['object'],1,1,8.498225e-06,0.013792107,0.9861994,0.10515061,13,7,random,minor,randomly,coordinated,the,major
1,hyper,minor,1,hyper,minor,intimidate,frighten,True,"['int', '##imi', '##date']","['fright', '##en']",3,2,0.0002670748,0.97931033,0.020422593,0.14735436,2,2,minor,random,or,and,coordinated,/
2,random,random,2,random,random,radio,research,True,['radio'],['research'],1,1,0.00010130922,0.1675627,0.83233595,0.6535624,5,4,random,minor,coordinated,randomly,major,regular
2,random,random,2,random,random,cathedral,more,True,['cathedral'],['more'],1,1,4.1815023e-05,0.001988887,0.9979693,0.021382807,3,5,random,minor,coordinated,randomly,little,no
1,hyper,minor,1,hyper,minor,case,cover,True,['case'],['cover'],1,1,0.00047896855,0.9670132,0.032507844,0.21276668,22,36,minor,random,coordinated,major,or,small
0,coord,coordinated,0,coord,coordinated,oak,poplar,True,['oak'],"['pop', '##lar']",1,2,0.9999877,1.10153005e-05,1.3137883e-06,0.00022480614,2,2,coordinated,and,minor,",",white,random
0,coord,coordinated,0,coord,coordinated,plum,lime,True,['plum'],['lime'],1,1,0.9996383,0.0003112722,5.035012e-05,0.004866673,5,8,coordinated,minor,and,random,",",mixed
1,hyper,minor,1,hyper,minor,bread,food,True,['bread'],['food'],1,1,3.6370842e-05,0.99387854,0.0060850773,0.05412993,3,3,minor,random,major,coordinated,other,small
2,random,random,1,hyper,minor,document,tell,False,['document'],['tell'],1,1,1.151294e-05,0.0097604515,0.99022794,0.07940617,6,9,random,minor,coordinated,little,randomly,the
2,random,random,2,random,random,dress,scanner,True,['dress'],['scanner'],1,1,0.00048906234,0.0015824434,0.9979285,0.023086473,21,4,random,minor,coordinated,randomly,for,the
2,random,random,2,random,random,song,scavenger,True,['song'],"['sc', '##ave', '##nger']",1,3,0.00012681175,0.008599183,0.99127406,0.07317955,6,3,random,minor,coordinated,of,:,the
2,random,random,2,random,random,consist,sign,True,['consist'],['sign'],1,1,6.534252e-05,0.3888156,0.61111903,0.9649873,4,20,random,minor,coordinated,major,randomly,small
0,coord,coordinated,0,coord,coordinated,pig,dog,True,['pig'],['dog'],1,1,0.9998965,7.9163816e-05,2.4361381e-05,0.0016013755,9,8,coordinated,minor,random,and,",",white
1,hyper,minor,1,hyper,minor,pig,ungulate,True,['pig'],"['un', '##gul', '##ate']",1,3,1.30239505e-05,0.9933689,0.006618065,0.057656843,9,2,minor,random,major,other,coordinated,as
2,random,random,2,random,random,work,garment,True,['work'],['garment'],1,1,0.00012303861,0.16913724,0.83073974,0.65747005,34,2,random,minor,coordinated,randomly,major,casual
1,hyper,minor,1,hyper,minor,maximum,all,True,['maximum'],['all'],1,1,8.1113634e-05,0.9610572,0.038861725,0.23826331,4,3,minor,random,coordinated,major,or,not
2,random,random,2,random,random,mortal,coin,True,['mortal'],['coin'],1,1,1.3032883e-05,0.025223074,0.97476393,0.17006826,5,3,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,wrench,vertebrate,True,"['wren', '##ch']","['ve', '##rte', '##brate']",2,3,4.2989406e-05,0.0011608297,0.9987962,0.013678042,7,2,random,minor,coordinated,randomly,accidental,unknown
0,coord,coordinated,0,coord,coordinated,pig,fox,True,['pig'],['fox'],1,1,0.9999784,1.7934215e-05,3.7199825e-06,0.00038099056,9,10,coordinated,minor,random,and,",",organized
0,coord,coordinated,0,coord,coordinated,grenade,missile,True,['grenade'],['missile'],1,1,0.9981628,0.001438393,0.00039890615,0.020732896,1,2,coordinated,minor,random,and,/,","
2,random,random,2,random,random,pigeon,human,True,['pigeon'],['human'],1,1,2.6898624e-05,0.0021363946,0.99783677,0.022477,1,4,random,minor,coordinated,randomly,little,a
0,coord,coordinated,0,coord,coordinated,beetle,butterfly,True,['beetle'],['butterfly'],1,1,0.9998467,0.00013949002,1.38090645e-05,0.0022306119,6,5,coordinated,minor,and,",",random,or
1,hyper,minor,1,hyper,minor,apricot,fruit,True,"['apr', '##ico', '##t']",['fruit'],3,1,2.774598e-05,0.99693066,0.0030415975,0.030271983,3,5,minor,random,major,coordinated,other,a
2,random,random,2,random,random,grape,memorable,True,['grape'],['memorable'],1,1,2.3117964e-06,0.0005926857,0.999405,0.0072552473,3,1,random,minor,randomly,coordinated,major,little
2,random,random,2,random,random,groove,planet,True,['groove'],['planet'],1,1,2.7484362e-05,0.01612686,0.9838457,0.11955849,5,3,random,minor,coordinated,randomly,the,major
2,random,random,2,random,random,god,wave,True,['god'],['wave'],1,1,5.5815486e-05,0.0056244945,0.9943197,0.050998,4,14,random,minor,coordinated,randomly,major,little
0,coord,coordinated,0,coord,coordinated,dolphin,mackerel,True,['dolphin'],"['mack', '##ere', '##l']",1,3,0.9999399,5.000159e-05,1.009085e-05,0.0009685564,2,2,coordinated,minor,and,",",random,organized
0,coord,coordinated,0,coord,coordinated,table,couch,True,['table'],['couch'],1,1,0.98318934,0.01547423,0.0013363679,0.12986842,8,4,coordinated,minor,random,and,",",/
2,random,random,2,random,random,beetle,minute,True,['beetle'],['minute'],1,1,6.0712696e-06,0.00031515124,0.99967873,0.0042342804,6,8,random,minor,randomly,coordinated,at,number
1,hyper,minor,1,hyper,minor,hone,sharpen,True,"['hon', '##e']","['sharpe', '##n']",2,2,0.00094060105,0.9323255,0.06673392,0.36433485,3,8,minor,random,coordinated,and,",",or
2,random,random,2,random,random,bomber,referee,True,['bomber'],['referee'],1,1,6.8049405e-05,0.00017866433,0.9997533,0.003522339,3,5,random,minor,coordinated,randomly,:,number
0,coord,coordinated,0,coord,coordinated,whale,coyote,True,['whale'],['coyote'],1,1,0.9999716,2.5303283e-05,3.1030524e-06,0.0004840997,3,3,coordinated,minor,",",and,random,/
0,coord,coordinated,0,coord,coordinated,bomber,truck,True,['bomber'],['truck'],1,1,0.9944528,0.0047319797,0.00081522914,0.052891985,3,3,coordinated,minor,random,and,/,","
0,coord,coordinated,0,coord,coordinated,cathedral,restaurant,True,['cathedral'],['restaurant'],1,1,0.99594647,0.0009647011,0.0030889397,0.04125799,3,1,coordinated,random,minor,and,-,/
0,coord,coordinated,0,coord,coordinated,robe,coat,True,['robe'],['coat'],1,1,0.87597626,0.11794741,0.0060763382,0.57580525,4,6,coordinated,minor,random,and,",",/
0,coord,coordinated,0,coord,coordinated,cabbage,bean,True,['cabbage'],['bean'],1,1,0.9995983,0.00038695513,1.4782737e-05,0.005203098,4,5,coordinated,minor,and,random,",",mixed
0,coord,coordinated,1,hyper,minor,bat,club,False,['bat'],['club'],1,1,0.99262553,0.0069326237,0.00044183567,0.06524712,10,11,coordinated,minor,random,and,",",or
