pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,robe,bra,True,['robe'],['bra'],1,1,0.9997199,0.00027264707,7.357807e-06,0.0037576386,4,1,coordinated,minor,and,or,",",coordination
2,random,random,2,random,random,saw,eclipse,True,['saw'],['eclipse'],1,1,5.2097193e-06,0.0019506095,0.99804413,0.020469418,28,3,random,minor,coordinated,the,in,no
0,coord,coordinated,0,coord,coordinated,turnip,lettuce,True,"['turn', '##ip']","['let', '##tu', '##ce']",2,3,0.9937447,0.0029885839,0.0032667469,0.06103604,2,3,coordinated,random,minor,and,or,","
2,random,random,2,random,random,pistol,available,True,['pistol'],['available'],1,1,3.7720706e-06,0.004314626,0.9956815,0.040182635,1,3,random,minor,all,coordinated,the,","
0,coord,coordinated,0,coord,coordinated,cauliflower,bean,True,"['ca', '##uli', '##flower']",['bean'],3,1,0.99963677,0.00018550635,0.00017773182,0.0050377026,2,5,coordinated,minor,random,and,or,coordination
0,coord,coordinated,0,coord,coordinated,goldfish,mackerel,True,"['gold', '##fish']","['mack', '##ere', '##l']",2,3,0.9949491,0.004386031,0.0006648842,0.04864127,1,2,coordinated,minor,random,and,or,small
2,random,random,2,random,random,villa,love,True,['villa'],['love'],1,1,3.4165165e-05,0.002069682,0.9978962,0.02199293,4,10,random,minor,coordinated,no,on,the
1,hyper,minor,1,hyper,minor,insect,organism,True,['insect'],['organism'],1,1,7.7748846e-05,0.9744046,0.025517654,0.1725597,2,2,minor,random,or,major,coordinated,and
1,hyper,minor,1,hyper,minor,encore,request,True,['encore'],['request'],1,1,2.636832e-05,0.84371793,0.15625577,0.6257091,2,5,minor,random,major,coordinated,or,/
1,hyper,minor,1,hyper,minor,create,make,True,['create'],['make'],1,1,4.1221807e-05,0.94218653,0.0577722,0.31919354,6,51,minor,random,major,coordinated,small,regular
0,coord,coordinated,0,coord,coordinated,helicopter,glider,True,['helicopter'],['glider'],1,1,0.99976283,0.00022625581,1.0992834e-05,0.0032631077,1,1,coordinated,minor,or,coordination,random,and
1,hyper,minor,2,random,random,alert,force,False,['alert'],['force'],1,1,9.179921e-05,0.80238473,0.19752352,0.71828175,7,19,minor,random,major,coordinated,small,and
2,random,random,2,random,random,pen,experience,True,['pen'],['experience'],1,1,3.967718e-06,0.020475062,0.979521,0.14417642,6,8,random,minor,coordinated,small,major,the
2,random,random,2,random,random,cameraman,noise,True,"['camera', '##man']",['noise'],2,1,2.8853576e-06,0.027594157,0.97240293,0.18223643,1,7,random,minor,major,small,coordinated,unknown
2,random,random,2,random,random,mug,wild,True,['mug'],['wild'],1,1,3.0193978e-06,9.628256e-05,0.9999007,0.0014832591,5,17,random,minor,coordinated,all,.,the
2,random,random,2,random,random,trunk,business,True,['trunk'],['business'],1,1,1.0130041e-05,0.016570134,0.9834198,0.12190571,5,9,random,minor,coordinated,small,major,regular
2,random,random,2,random,random,celery,golfer,True,"['ce', '##ler', '##y']",['golfer'],3,1,0.00014259409,0.0035619566,0.9962954,0.036126174,2,1,random,minor,coordinated,the,major,stupid
0,coord,coordinated,0,coord,coordinated,screwdriver,drill,True,"['screw', '##drive', '##r']",['drill'],3,1,0.99410975,0.0016686615,0.004221587,0.057169445,2,9,coordinated,random,minor,coordination,and,or
0,coord,coordinated,0,coord,coordinated,freezer,refrigerator,True,"['freeze', '##r']",['refrigerator'],2,1,0.9990451,0.000926297,2.853911e-05,0.011141359,1,1,coordinated,minor,random,coordination,and,or
1,hyper,minor,1,hyper,minor,scale,cover,True,['scale'],['cover'],1,1,0.00019979021,0.7682221,0.23157814,0.7834197,18,36,minor,random,and,coordinated,major,","
2,random,random,2,random,random,stove,litter,True,['stove'],['litter'],1,1,3.6658707e-06,0.0006556239,0.9993407,0.007950153,4,7,random,minor,coordinated,the,all,no
1,hyper,minor,0,coord,coordinated,moth,fly,False,['moth'],['fly'],1,1,0.46104735,0.53696924,0.0019834032,1.0145116,1,20,minor,coordinated,random,regular,small,major
2,random,random,1,hyper,minor,well,device,False,['well'],['device'],1,1,7.065714e-05,0.025306094,0.97462326,0.17134959,22,5,random,minor,coordinated,unknown,specific,the
0,coord,coordinated,0,coord,coordinated,rat,cow,True,['rat'],['cow'],1,1,0.9985879,9.0791356e-05,0.0013212931,0.015891472,11,4,coordinated,random,minor,and,",",or
1,hyper,minor,1,hyper,minor,beer,alcohol,True,['beer'],['alcohol'],1,1,0.00015253287,0.95060563,0.04924179,0.28531018,1,2,minor,random,coordinated,major,regular,other
2,random,random,2,random,random,wardrobe,talk,True,['wardrobe'],['talk'],1,1,2.3615944e-06,0.0024365957,0.997561,0.024710417,3,11,random,minor,coordinated,small,regular,the
1,hyper,minor,1,hyper,minor,innovator,original,True,"['inn', '##ova', '##tor']",['original'],3,1,3.008246e-05,0.67714727,0.32282266,0.90790296,1,6,minor,random,and,major,",",or
0,coord,coordinated,0,coord,coordinated,dress,cloak,True,['dress'],['cloak'],1,1,0.99861395,0.0013692869,1.6742264e-05,0.01528904,21,5,coordinated,minor,or,and,",",random
0,coord,coordinated,0,coord,coordinated,couch,sofa,True,['couch'],['sofa'],1,1,0.71340036,0.2766582,0.009941414,0.9265892,4,1,coordinated,minor,random,regular,small,central
2,random,random,2,random,random,hornet,stock,True,['hornet'],['stock'],1,1,4.041075e-05,0.001999972,0.9979596,0.021461798,1,27,random,minor,coordinated,regular,the,all
2,random,random,2,random,random,child,document,True,['child'],['document'],1,1,1.8366711e-06,0.011928391,0.9880697,0.09335954,4,6,random,minor,anonymous,the,individual,small
1,hyper,minor,1,hyper,minor,swallow,consume,True,['swallow'],['consume'],1,1,9.8662684e-05,0.9140424,0.085858926,0.42393675,11,6,minor,random,coordinated,major,and,","
2,random,random,2,random,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,7.113615e-05,0.0076997033,0.99222916,0.06620693,7,35,random,minor,coordinated,no,all,'
2,random,random,2,random,random,bowl,scrutiny,True,['bowl'],['scrutiny'],1,1,4.777299e-06,0.00032383422,0.99967146,0.0043125525,12,2,random,minor,coordinated,the,randomly,regular
1,hyper,minor,1,hyper,minor,man,person,True,['man'],['person'],1,1,5.0136456e-05,0.98921764,0.010732287,0.08639732,13,3,minor,random,or,major,coordinated,small
1,hyper,minor,1,hyper,minor,assertion,statement,True,['assertion'],['statement'],1,1,5.655927e-05,0.9704287,0.02951476,0.1928297,2,7,minor,random,coordinated,major,regular,small
1,hyper,minor,1,hyper,minor,bowl,object,True,['bowl'],['object'],1,1,0.00047628654,0.9768084,0.022715352,0.16235387,12,7,minor,random,coordinated,or,other,major
2,random,random,2,random,random,slider,know,True,"['slide', '##r']",['know'],2,1,6.2519675e-06,0.029659811,0.970334,0.19279987,4,12,random,minor,coordinated,major,the,all
2,random,random,2,random,random,cypress,survivability,True,['cypress'],"['sur', '##vi', '##va', '##bility']",1,4,2.1254073e-06,0.0023059212,0.997692,0.023566848,2,0,random,minor,coordinated,no,the,major
2,random,random,2,random,random,construe,mammal,True,"['con', '##st', '##ru', '##e']",['mammal'],4,1,1.8630486e-06,0.0043505947,0.9956475,0.04042959,1,1,random,minor,the,individual,from,unknown
2,random,random,1,hyper,minor,computer,furniture,False,['computer'],['furniture'],1,1,0.0019311226,0.35031667,0.6477522,0.9533425,2,1,random,minor,coordinated,and,major,other
1,hyper,minor,1,hyper,minor,bridge,build,True,['bridge'],['build'],1,1,0.00018613793,0.82987875,0.16993509,0.66008127,12,12,minor,random,coordinated,major,or,","
0,coord,coordinated,0,coord,coordinated,piano,drum,True,['piano'],['drum'],1,1,0.99986744,6.09217e-05,7.161775e-05,0.002030427,4,9,coordinated,random,minor,coordination,and,or
2,random,random,2,random,random,villa,religious,True,['villa'],['religious'],1,1,1.4232585e-05,0.00046398086,0.99952185,0.00605694,4,5,random,minor,coordinated,the,all,no
1,hyper,minor,1,hyper,minor,rabbit,mammal,True,['rabbit'],['mammal'],1,1,0.00014149686,0.9883681,0.011490479,0.09253074,4,1,minor,random,coordinated,other,major,small
0,coord,coordinated,0,coord,coordinated,helicopter,car,True,['helicopter'],['car'],1,1,0.9992737,0.00048079534,0.00024548266,0.009290739,1,5,coordinated,minor,random,or,coordination,and
0,coord,coordinated,0,coord,coordinated,horse,bear,True,['horse'],['bear'],1,1,0.9998691,4.826799e-05,8.254495e-05,0.0020005107,6,15,coordinated,random,minor,coordination,and,deer
2,random,random,2,random,random,humility,pass,True,"['hum', '##ility']",['pass'],2,1,5.202907e-05,0.3452701,0.65467787,0.9305564,2,43,random,minor,coordinated,major,small,and
2,random,random,2,random,random,bus,give,True,['bus'],['give'],1,1,5.542031e-06,0.00039502056,0.9995994,0.0051405337,7,45,random,minor,coordinated,the,regular,all
2,random,random,2,random,random,horse,underestimate,True,['horse'],"['under', '##est', '##imate']",1,3,3.307428e-07,0.00053662213,0.999463,0.0066113663,6,4,random,minor,the,no,major,stupid
2,random,random,2,random,random,strawberry,thy,True,['strawberry'],['thy'],1,1,3.153757e-05,0.00084618974,0.9991222,0.010374152,3,0,random,minor,coordinated,',all,the
1,hyper,minor,1,hyper,minor,hospital,building,True,['hospital'],['building'],1,1,0.0006303051,0.9829935,0.016376188,0.12817433,2,14,minor,random,coordinated,major,other,small
2,random,random,2,random,random,virus,practice,True,['virus'],['practice'],1,1,1.8750029e-06,0.002197898,0.9978002,0.022612467,3,10,random,minor,coordinated,regular,the,new
1,hyper,minor,2,random,random,admiration,comfort,False,['admiration'],['comfort'],1,1,8.8433895e-05,0.9977068,0.0022047523,0.023952626,3,9,minor,random,coordinated,major,or,and
2,random,random,1,hyper,minor,iodine,medicine,False,"['io', '##dine']",['medicine'],2,1,2.2893553e-05,0.017737877,0.9822391,0.12892899,2,5,random,minor,coordinated,in,from,major
2,random,random,2,random,random,cabbage,combat,True,['cabbage'],['combat'],1,1,1.9758818e-06,0.0006653179,0.9993326,0.008021338,4,3,random,minor,coordinated,from,.,in
1,hyper,minor,1,hyper,minor,apartment,build,True,['apartment'],['build'],1,1,0.00013239933,0.9691237,0.030743869,0.19999944,1,12,minor,random,coordinated,major,or,and
1,hyper,minor,1,hyper,minor,window,doorway,True,['window'],['doorway'],1,1,0.0662796,0.93192095,0.0017995249,0.37070793,8,1,minor,coordinated,random,or,major,and
1,hyper,minor,1,hyper,minor,elephant,herbivore,True,['elephant'],"['herb', '##ivo', '##re']",1,3,6.456019e-05,0.986798,0.013137413,0.10192986,2,1,minor,random,coordinated,major,other,or
1,hyper,minor,1,hyper,minor,skyline,outline,True,['skyline'],['outline'],1,1,6.9867034e-05,0.9038088,0.09612139,0.4576338,2,6,minor,random,coordinated,major,and,or
0,coord,coordinated,0,coord,coordinated,fox,elephant,True,['fox'],['elephant'],1,1,0.99991024,2.9669858e-05,6.0046492e-05,0.0014177306,10,2,coordinated,random,minor,and,coordination,or
2,random,random,2,random,random,frigate,sport,True,['frigate'],['sport'],1,1,1.4368049e-05,0.0014041426,0.9985814,0.01558198,2,9,random,minor,coordinated,regular,the,major
0,coord,coordinated,0,coord,coordinated,beet,onion,True,"['bee', '##t']",['onion'],2,1,0.99943095,0.00035506472,0.00021400496,0.007498371,2,3,coordinated,minor,random,and,or,","
2,random,random,2,random,random,tanker,recent,True,['tanker'],['recent'],1,1,3.9185484e-06,0.0001737975,0.9998223,0.0024974833,2,3,random,minor,coordinated,the,all,other
1,hyper,minor,1,hyper,minor,mortal,living,True,['mortal'],['living'],1,1,1.6280723e-05,0.99239784,0.0075858287,0.06460771,5,17,minor,random,or,major,and,coordinated
2,random,random,2,random,random,joy,place,True,['joy'],['place'],1,1,7.676521e-06,0.032287065,0.96770525,0.20587593,4,32,random,minor,the,unknown,major,small
1,hyper,minor,1,hyper,minor,emotional,affected,True,['emotional'],['affected'],1,1,1.9231447e-05,0.98648816,0.013492646,0.10347448,4,8,minor,random,major,or,and,coordinated
1,hyper,minor,1,hyper,minor,van,transport,True,['van'],['transport'],1,1,0.0005714838,0.9546201,0.044808395,0.27086297,5,11,minor,random,coordinated,major,other,or
1,hyper,minor,1,hyper,minor,warm,change,True,['warm'],['change'],1,1,3.0194008e-06,0.9289618,0.071035184,0.36983433,13,20,minor,random,major,or,small,and
1,hyper,minor,1,hyper,minor,giraffe,beast,True,"['gi', '##raf', '##fe']",['beast'],3,1,0.0009444949,0.8490651,0.14999042,0.6204471,1,2,minor,random,coordinated,major,or,and
2,random,random,2,random,random,tanker,device,True,['tanker'],['device'],1,1,1.3015063e-05,0.007505189,0.99248177,0.06398763,2,5,random,minor,coordinated,the,unknown,individual
2,random,random,1,hyper,minor,chap,male,False,"['cha', '##p']",['male'],2,1,3.8531166e-06,0.0041912217,0.9958049,0.03921283,5,6,random,minor,.,",",the,-
2,random,random,2,random,random,willow,hint,True,['willow'],['hint'],1,1,1.2539643e-06,0.00094195444,0.99905676,0.010853247,2,6,random,minor,coordinated,the,new,regular
0,coord,coordinated,0,coord,coordinated,car,tractor,True,['car'],['tractor'],1,1,0.99936205,0.00053392275,0.00010396081,0.00809988,5,2,coordinated,minor,random,or,and,coordination
0,coord,coordinated,0,coord,coordinated,sheep,goat,True,['sheep'],['goat'],1,1,0.99842715,0.0014750694,9.784576e-05,0.017443774,3,4,coordinated,minor,random,or,and,regular
2,random,random,2,random,random,beetle,spectrum,True,['beetle'],['spectrum'],1,1,9.867391e-07,0.0002964106,0.99970263,0.0039226,6,2,random,minor,from,on,regular,the
0,coord,coordinated,0,coord,coordinated,cello,saxophone,True,['cello'],['saxophone'],1,1,0.9996427,0.00012236285,0.00023490316,0.004937544,1,1,coordinated,random,minor,coordination,and,or
2,random,random,2,random,random,symbolism,fly,True,['symbolism'],['fly'],1,1,1.6065122e-05,0.0025628232,0.99742115,0.02603263,3,20,random,minor,.,the,coordinated,-
2,random,random,2,random,random,corkscrew,married,True,"['cork', '##sc', '##rew']",['married'],3,1,7.984629e-06,0.0003904822,0.99960154,0.0051311697,2,5,random,minor,coordinated,.,the,randomly
0,coord,coordinated,0,coord,coordinated,dove,robin,True,['dove'],['robin'],1,1,0.9999087,4.9914797e-05,4.140162e-05,0.0014478294,8,2,coordinated,minor,random,and,or,coordination
2,random,random,2,random,random,goat,move,True,['goat'],['move'],1,1,2.3996319e-07,0.00044473645,0.99955505,0.005599094,4,21,random,minor,randomly,all,regular,no
0,coord,coordinated,0,coord,coordinated,gun,pistol,True,['gun'],['pistol'],1,1,0.95616144,0.04206701,0.0017715213,0.270327,8,1,coordinated,minor,random,regular,coordination,or
1,hyper,minor,1,hyper,minor,ship,vessel,True,['ship'],['vessel'],1,1,0.001373271,0.92607045,0.072556265,0.39027932,6,3,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,biblical,fireplace,True,['biblical'],['fireplace'],1,1,5.7790367e-06,0.0005127639,0.9994814,0.0064527015,2,1,random,minor,coordinated,the,.,randomly
2,random,random,2,random,random,sail,place,True,['sail'],['place'],1,1,6.2212916e-06,0.024042884,0.97595096,0.163691,7,32,random,minor,the,major,other,local
0,coord,coordinated,0,coord,coordinated,beet,turnip,True,"['bee', '##t']","['turn', '##ip']",2,2,0.9950582,0.0021611222,0.0027807243,0.049855728,2,2,coordinated,random,minor,and,or,","
2,random,random,2,random,random,crow,special,True,['crow'],['special'],1,1,6.2598536e-07,0.00016576264,0.9998336,0.0023347132,9,10,random,minor,coordinated,the,anonymous,all
2,random,random,2,random,random,flag,horn,True,['flag'],['horn'],1,1,0.4651195,0.046032693,0.48884788,1.2228403,12,12,random,coordinated,minor,the,and,a
2,random,random,2,random,random,stockade,cover,True,"['stock', '##ade']",['cover'],2,1,3.3222583e-05,0.051764533,0.94820225,0.29438543,3,36,random,minor,coordinated,major,regular,individual
2,random,random,2,random,random,ambulance,continue,True,['ambulance'],['continue'],1,1,8.642522e-06,0.0005526832,0.9994386,0.0069356505,1,10,random,minor,coordinated,',no,regular
1,hyper,minor,1,hyper,minor,rat,beast,True,['rat'],['beast'],1,1,0.00053256314,0.9280448,0.07142268,0.37771314,11,2,minor,random,coordinated,other,major,or
2,random,random,2,random,random,castle,necessity,True,['castle'],['necessity'],1,1,1.521001e-05,0.0017127009,0.99827206,0.018472962,5,2,random,minor,coordinated,the,all,on
0,coord,coordinated,0,coord,coordinated,elm,pine,True,['elm'],['pine'],1,1,0.99966526,0.0002675235,6.720048e-05,0.004589219,2,3,coordinated,minor,random,and,or,central
2,random,random,2,random,random,screw,pain,True,['screw'],['pain'],1,1,2.6086343e-06,0.038798217,0.96119916,0.23680668,10,7,random,minor,small,major,no,all
2,random,random,2,random,random,tiger,sloop,True,['tiger'],['sloop'],1,1,0.0005405302,0.00015392495,0.9993056,0.008817713,2,1,random,coordinated,minor,the,',anonymous
2,random,random,2,random,random,scarf,faint,True,['scarf'],['faint'],1,1,7.1410085e-07,8.8783105e-05,0.9999105,0.0013386966,5,8,random,minor,coordinated,the,all,randomly
2,random,random,2,random,random,toaster,collective,True,"['toast', '##er']",['collective'],2,1,2.0754248e-06,0.00018919371,0.99980885,0.0026550188,2,4,random,minor,the,coordinated,all,individual
2,random,random,2,random,random,pear,discovery,True,['pear'],['discovery'],1,1,1.2515867e-06,0.00028251647,0.9997161,0.003764581,2,4,random,minor,coordinated,from,randomly,the
0,coord,coordinated,0,coord,coordinated,sword,rifle,True,['sword'],['rifle'],1,1,0.99992466,6.1803636e-05,1.3587907e-05,0.0011925042,1,3,coordinated,minor,coordination,random,or,and
1,hyper,minor,2,random,random,see,pierce,False,['see'],['pierce'],1,1,0.00011233765,0.5220959,0.47779173,1.0001069,25,6,minor,random,and,",",coordinated,major
0,coord,coordinated,0,coord,coordinated,grapefruit,lime,True,"['grape', '##fr', '##uit']",['lime'],3,1,0.9917312,0.0056227925,0.0026459824,0.076562256,2,8,coordinated,minor,random,and,or,regular
2,random,random,1,hyper,minor,slider,burger,False,"['slide', '##r']",['burger'],2,1,0.011113833,0.018894326,0.96999186,0.22296895,4,2,random,minor,coordinated,regular,and,","
1,hyper,minor,1,hyper,minor,devolve,transfer,True,"['dev', '##ol', '##ve']",['transfer'],3,1,0.00017201243,0.9234247,0.07640329,0.39175683,3,15,minor,random,or,and,",",major
2,random,random,2,random,random,hammer,decadent,True,['hammer'],"['decade', '##nt']",1,2,1.3901049e-06,0.00013930898,0.9998592,0.0020144398,10,2,random,minor,the,all,',coordinated
0,coord,coordinated,0,coord,coordinated,elephant,bull,True,['elephant'],['bull'],1,1,0.99920315,0.0007326605,6.418336e-05,0.009673412,2,15,coordinated,minor,random,and,or,coordination
2,random,random,2,random,random,word,student,True,['word'],['student'],1,1,3.6507026e-06,0.008942713,0.99105364,0.07377071,11,2,random,minor,from,the,for,.
0,coord,coordinated,0,coord,coordinated,moth,cricket,True,['moth'],['cricket'],1,1,0.9995592,0.00014033109,0.00030044696,0.005947257,1,3,coordinated,random,minor,and,or,coordination
1,hyper,minor,1,hyper,minor,boom,grow,True,['boom'],['grow'],1,1,0.00019709679,0.8282522,0.17155068,0.6638967,10,10,minor,random,and,or,",",coordinated
2,random,random,2,random,random,turtle,charge,True,['turtle'],['charge'],1,1,4.4203995e-07,0.0003304618,0.9996691,0.004307796,4,40,random,minor,on,no,the,anonymous
2,random,random,2,random,random,dress,occupation,True,['dress'],['occupation'],1,1,2.8593919e-05,0.18992896,0.8100425,0.70178705,21,5,random,minor,coordinated,major,specific,and
2,random,random,2,random,random,lion,vivid,True,['lion'],['vivid'],1,1,7.815789e-07,7.074525e-05,0.9999285,0.0010944072,4,4,random,minor,the,white,coordinated,red
0,coord,coordinated,0,coord,coordinated,chisel,saw,True,"['chi', '##sel']",['saw'],2,1,0.9999237,3.4116012e-05,4.2173437e-05,0.0012292382,4,28,coordinated,random,minor,coordination,and,or
1,hyper,minor,1,hyper,minor,educator,school,True,['educator'],['school'],1,1,0.00011855649,0.6861577,0.31372374,0.899078,1,10,minor,random,coordinated,major,individual,small
1,hyper,minor,1,hyper,minor,associative,known,True,"['ass', '##oc', '##ia', '##tive']",['known'],4,1,1.8911805e-05,0.5862828,0.41369832,0.9787111,1,12,minor,random,and,",",or,major
1,hyper,minor,1,hyper,minor,peach,produce,True,['peach'],['produce'],1,1,3.985587e-05,0.95552754,0.044432618,0.26289624,5,8,minor,random,other,coordinated,major,small
0,coord,coordinated,0,coord,coordinated,peach,grapefruit,True,['peach'],"['grape', '##fr', '##uit']",1,3,0.99937683,0.00022809952,0.0003950102,0.0081241485,5,2,coordinated,random,minor,and,or,","
2,random,random,2,random,random,scarf,hold,True,['scarf'],['hold'],1,1,3.5614441e-06,0.0010021942,0.9989943,0.011499314,5,45,random,minor,coordinated,on,the,regular
1,hyper,minor,1,hyper,minor,lose,suffer,True,['lose'],['suffer'],1,1,4.2593358e-05,0.98274225,0.017215142,0.1261838,11,11,minor,random,or,major,and,coordinated
0,coord,coordinated,0,coord,coordinated,guitar,violin,True,['guitar'],['violin'],1,1,0.99984646,0.0001220777,3.1497104e-05,0.0022795172,1,1,coordinated,minor,random,coordination,and,or
1,hyper,minor,1,hyper,minor,glove,accessory,True,['glove'],['accessory'],1,1,0.0012888063,0.9953347,0.0033764844,0.046808943,3,5,minor,random,coordinated,or,major,and
2,random,random,2,random,random,dress,implement,True,['dress'],['implement'],1,1,0.00082447985,0.2201899,0.77898556,0.76985323,21,4,random,minor,coordinated,major,individual,and
0,coord,coordinated,0,coord,coordinated,tiger,jaguar,True,['tiger'],['jaguar'],1,1,0.9991565,0.0008194171,2.4047906e-05,0.009986913,2,1,coordinated,minor,and,random,or,coordination
2,random,random,2,random,random,soap,unspecified,True,['soap'],['unspecified'],1,1,3.8729297e-07,0.0004844865,0.9995152,0.0060423375,4,1,random,minor,",",the,from,all
1,hyper,minor,1,hyper,minor,cool,temperature,True,['cool'],['temperature'],1,1,1.5010089e-05,0.9729549,0.027030082,0.17953342,11,2,minor,random,major,coordinated,small,regular
2,random,random,2,random,random,spoon,remaining,True,['spoon'],['remaining'],1,1,4.157653e-06,0.0006437381,0.99935204,0.007833165,5,5,random,minor,coordinated,the,and,'
2,random,random,2,random,random,edit,place,True,['edit'],['place'],1,1,2.9308633e-06,0.05204266,0.9479544,0.2950693,4,32,random,minor,the,major,a,key
1,hyper,minor,1,hyper,minor,glider,aircraft,True,['glider'],['aircraft'],1,1,0.0009497747,0.98027956,0.018770682,0.14536095,1,1,minor,random,coordinated,other,major,small
1,hyper,minor,1,hyper,minor,iron,element,True,['iron'],['element'],1,1,2.6658749e-05,0.93449795,0.06547535,0.34924796,6,7,minor,random,major,other,or,coordinated
2,random,random,2,random,random,truck,inhibit,True,['truck'],['inhibit'],1,1,8.088408e-07,0.00012555369,0.99987364,0.0018257606,3,4,random,minor,the,coordinated,regular,all
2,random,random,2,random,random,fridge,elector,True,['fridge'],['elector'],1,1,2.712009e-05,0.0001310085,0.9998418,0.002329291,1,2,random,minor,the,coordinated,',stupid
1,hyper,minor,2,random,random,stereo,toy,False,['stereo'],['toy'],1,1,0.0012788029,0.9798804,0.018840823,0.14898086,3,8,minor,random,coordinated,major,or,and
1,hyper,minor,2,random,random,uneven,clean,False,['uneven'],['clean'],1,1,4.6949837e-05,0.990738,0.009215144,0.0762862,5,31,minor,random,coordinated,or,and,major
2,random,random,2,random,random,tsetse,alcohol,True,"['ts', '##ets', '##e']",['alcohol'],3,1,4.834888e-05,0.14532912,0.85462254,0.59877884,1,2,random,minor,-,or,",",coordinated
0,coord,coordinated,0,coord,coordinated,axe,corkscrew,True,['axe'],"['cork', '##sc', '##rew']",1,3,0.9999285,2.8281469e-05,4.321157e-05,0.0011569179,3,2,coordinated,random,minor,coordination,and,or
2,random,random,2,random,random,pathological,seat,True,"['path', '##ological']",['seat'],2,1,4.9145154e-07,0.0010410408,0.99895847,0.011826508,3,16,random,minor,randomly,the,human,individual
2,random,random,2,random,random,present,equipment,True,['present'],['equipment'],1,1,1.165914e-05,0.07107549,0.9289129,0.37013105,18,1,random,minor,major,new,individual,regular
0,coord,coordinated,0,coord,coordinated,cauliflower,garlic,True,"['ca', '##uli', '##flower']",['garlic'],3,1,0.9997185,2.3288336e-05,0.00025830293,0.0038432814,2,2,coordinated,random,minor,and,or,coordination
2,random,random,2,random,random,giraffe,force,True,"['gi', '##raf', '##fe']",['force'],3,1,6.201145e-06,0.001722841,0.998271,0.018416947,1,19,random,minor,coordinated,major,regular,the
2,random,random,2,random,random,violin,temple,True,['violin'],['temple'],1,1,6.9187513e-06,0.00010761734,0.99988544,0.001702451,1,4,random,minor,coordinated,from,the,'
2,random,random,2,random,random,rifle,stardom,True,['rifle'],"['star', '##dom']",1,2,1.0644713e-06,0.0005695405,0.9994294,0.0069825393,3,1,random,minor,coordinated,randomly,all,from
0,coord,coordinated,0,coord,coordinated,bomber,frigate,True,['bomber'],['frigate'],1,1,0.99969196,0.00025957177,4.8540125e-05,0.004231847,3,2,coordinated,minor,random,or,and,coordination
0,coord,coordinated,0,coord,coordinated,potato,garlic,True,['potato'],['garlic'],1,1,0.9993886,0.00017522743,0.0004362078,0.007937658,2,2,coordinated,random,minor,and,or,","
1,hyper,minor,1,hyper,minor,uninsured,unprepared,True,"['un', '##ins', '##ured']","['un', '##pre', '##par', '##ed']",3,4,5.4731652e-05,0.9795329,0.020412395,0.14460194,1,1,minor,random,or,coordinated,major,and
1,hyper,minor,1,hyper,minor,alligator,predator,True,['alligator'],['predator'],1,1,1.5728612e-05,0.9710586,0.02892572,0.18924838,3,2,minor,random,major,other,coordinated,or
0,coord,coordinated,0,coord,coordinated,corkscrew,saw,True,"['cork', '##sc', '##rew']",['saw'],3,1,0.9998273,6.3087005e-05,0.00010969147,0.002572386,2,28,coordinated,random,minor,coordination,and,or
1,hyper,minor,2,random,random,dolphin,bird,False,['dolphin'],['bird'],1,1,0.00023913803,0.9842184,0.0155423805,0.11883728,2,6,minor,random,coordinated,other,major,small
2,random,random,1,hyper,minor,zone,look,False,['zone'],['look'],1,1,3.5929163e-05,0.46780854,0.5321555,0.9975575,6,14,random,minor,major,coordinated,small,and
2,random,random,2,random,random,couch,vegetable,True,['couch'],['vegetable'],1,1,1.5987447e-05,0.0009942247,0.99898976,0.011627906,4,2,random,minor,coordinated,the,natural,all
2,random,random,2,random,random,chair,file,True,['chair'],['file'],1,1,0.0003269913,0.027524903,0.972148,0.18606783,7,9,random,minor,coordinated,regular,major,the
2,random,random,2,random,random,corkscrew,get,True,"['cork', '##sc', '##rew']",['get'],3,1,1.4767463e-05,0.0031266657,0.9968586,0.030779423,2,37,random,minor,coordinated,the,',no
1,hyper,minor,1,hyper,minor,potato,produce,True,['potato'],['produce'],1,1,2.7383148e-05,0.98315006,0.016822562,0.12366146,2,8,minor,random,other,major,coordinated,small
2,random,random,2,random,random,close,grain,True,['close'],['grain'],1,1,1.5637662e-06,0.0030279339,0.99697053,0.029730214,37,15,random,minor,to,the,all,small
2,random,random,2,random,random,hammer,establish,True,['hammer'],['establish'],1,1,2.7045235e-06,0.0001933151,0.99980396,0.0027176172,10,8,random,minor,coordinated,randomly,',off
0,coord,coordinated,0,coord,coordinated,vulture,penguin,True,['vulture'],['penguin'],1,1,0.99776566,0.0021878344,4.6481146e-05,0.02322119,2,1,coordinated,minor,and,random,small,or
0,coord,coordinated,0,coord,coordinated,scarf,hat,True,['scarf'],['hat'],1,1,0.99942005,0.0005303551,4.9604372e-05,0.0073164175,5,4,coordinated,minor,random,and,or,coordination
2,random,random,2,random,random,dress,physical,True,['dress'],['physical'],1,1,1.1713215e-05,0.013600294,0.98638797,0.10402042,21,7,random,minor,coordinated,all,regular,the
