pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,1,hyper,minor,glove,accessory,True,['glove'],['accessory'],1,1,0.00013951413,0.9909474,0.0089130625,0.07548434,3,5,minor,random,coordinated,major,or,small
2,random,random,2,random,random,dress,implement,True,['dress'],['implement'],1,1,0.00011066039,0.0421048,0.9577846,0.25346786,21,4,random,minor,coordinated,individual,major,small
0,coord,coordinated,0,coord,coordinated,tiger,jaguar,True,['tiger'],['jaguar'],1,1,0.9999113,8.74129e-05,1.3386467e-06,0.0013325502,2,1,coordinated,minor,and,coordination,or,random
2,random,random,2,random,random,soap,unspecified,True,['soap'],['unspecified'],1,1,1.6045169e-07,0.0010661645,0.99893373,0.012067891,4,1,random,minor,unknown,all,randomly,select
1,hyper,minor,1,hyper,minor,cool,temperature,True,['cool'],['temperature'],1,1,4.525516e-06,0.9590726,0.040922906,0.24659435,11,2,minor,random,major,small,low,unknown
2,random,random,2,random,random,spoon,remaining,True,['spoon'],['remaining'],1,1,4.5477952e-07,0.00021548552,0.99978405,0.0029457342,5,5,random,minor,the,all,coordinated,randomly
2,random,random,2,random,random,edit,place,True,['edit'],['place'],1,1,6.1432763e-07,0.050968643,0.94903076,0.29051104,4,32,random,minor,major,select,key,all
1,hyper,minor,1,hyper,minor,glider,aircraft,True,['glider'],['aircraft'],1,1,0.0013616018,0.98679465,0.011843715,0.10768459,1,1,minor,random,coordinated,major,small,or
1,hyper,minor,1,hyper,minor,iron,element,True,['iron'],['element'],1,1,1.16509555e-05,0.95013887,0.049849465,0.28596407,6,7,minor,random,major,-,or,small
2,random,random,2,random,random,truck,inhibit,True,['truck'],['inhibit'],1,1,6.529146e-07,0.00013107895,0.9998683,0.001894005,3,4,random,minor,coordinated,randomly,all,the
2,random,random,2,random,random,fridge,elector,True,['fridge'],['elector'],1,1,2.938666e-05,0.00010867897,0.99986184,0.0020725888,1,2,random,minor,coordinated,the,randomly,all
1,hyper,minor,2,random,random,stereo,toy,False,['stereo'],['toy'],1,1,9.3391565e-05,0.93362725,0.06627936,0.35325864,3,8,minor,random,coordinated,major,small,or
1,hyper,minor,2,random,random,uneven,clean,False,['uneven'],['clean'],1,1,1.9404974e-05,0.7981491,0.20183142,0.72590125,5,31,minor,random,coordinated,major,",",small
2,random,random,2,random,random,tsetse,alcohol,True,"['ts', '##ets', '##e']",['alcohol'],3,1,2.0022608e-05,0.3364987,0.6634813,0.92175823,1,2,random,minor,-,major,small,all
0,coord,coordinated,0,coord,coordinated,axe,corkscrew,True,['axe'],"['cork', '##sc', '##rew']",1,3,0.99996495,4.4064122e-06,3.059444e-05,0.0005876804,3,2,coordinated,random,coordination,minor,and,coordinating
2,random,random,2,random,random,pathological,seat,True,"['path', '##ological']",['seat'],2,1,2.2328783e-07,0.0006367212,0.999363,0.007683646,3,16,random,minor,randomly,the,unknown,major
2,random,random,2,random,random,present,equipment,True,['present'],['equipment'],1,1,9.886171e-07,0.014923164,0.9850759,0.11191777,18,1,random,minor,unknown,new,all,key
0,coord,coordinated,0,coord,coordinated,cauliflower,garlic,True,"['ca', '##uli', '##flower']",['garlic'],3,1,0.9999628,1.5108759e-05,2.1996955e-05,0.0006357855,2,2,coordinated,random,minor,and,coordination,coordinating
2,random,random,2,random,random,giraffe,force,True,"['gi', '##raf', '##fe']",['force'],3,1,1.8711359e-06,0.002943504,0.9970546,0.029028317,1,19,random,minor,coordinated,major,unknown,small
2,random,random,2,random,random,violin,temple,True,['violin'],['temple'],1,1,4.251388e-06,0.000109966124,0.9998857,0.0016867366,1,4,random,minor,coordinated,the,red,all
2,random,random,2,random,random,rifle,stardom,True,['rifle'],"['star', '##dom']",1,2,1.5298467e-07,0.00056700665,0.99943286,0.006936235,3,1,random,minor,randomly,all,major,new
0,coord,coordinated,0,coord,coordinated,bomber,frigate,True,['bomber'],['frigate'],1,1,0.9999783,1.8003391e-05,3.735247e-06,0.00038257847,3,2,coordinated,minor,coordination,random,and,or
0,coord,coordinated,0,coord,coordinated,potato,garlic,True,['potato'],['garlic'],1,1,0.9999471,3.790863e-05,1.5030155e-05,0.0008739366,2,2,coordinated,minor,random,and,coordination,coordinating
1,hyper,minor,1,hyper,minor,uninsured,unprepared,True,"['un', '##ins', '##ured']","['un', '##pre', '##par', '##ed']",3,4,3.881364e-05,0.6794716,0.32048956,0.90551615,1,1,minor,random,coordinated,or,/,major
1,hyper,minor,1,hyper,minor,alligator,predator,True,['alligator'],['predator'],1,1,8.478077e-06,0.89706314,0.10292832,0.47836375,3,2,minor,random,major,unknown,small,-
0,coord,coordinated,0,coord,coordinated,corkscrew,saw,True,"['cork', '##sc', '##rew']",['saw'],3,1,0.9999858,7.3761994e-06,6.8514696e-06,0.00026375835,2,28,coordinated,minor,coordination,random,coordinating,and
1,hyper,minor,2,random,random,dolphin,bird,False,['dolphin'],['bird'],1,1,0.017422227,0.96496606,0.017611766,0.25407353,2,6,minor,random,coordinated,small,major,and
2,random,random,1,hyper,minor,zone,look,False,['zone'],['look'],1,1,2.7826964e-06,0.06722663,0.93277055,0.35554284,6,14,random,minor,major,small,key,light
2,random,random,2,random,random,couch,vegetable,True,['couch'],['vegetable'],1,1,2.1156631e-05,0.0018096988,0.99816906,0.019453928,4,2,random,minor,coordinated,natural,randomly,small
2,random,random,2,random,random,chair,file,True,['chair'],['file'],1,1,5.3987137e-06,0.001699378,0.99829525,0.018187411,7,9,random,minor,coordinated,randomly,the,small
2,random,random,2,random,random,corkscrew,get,True,"['cork', '##sc', '##rew']",['get'],3,1,4.655951e-06,0.0014472455,0.9985481,0.015826717,2,37,random,minor,coordinated,all,the,slow
1,hyper,minor,1,hyper,minor,potato,produce,True,['potato'],['produce'],1,1,2.3871302e-05,0.9919002,0.008075935,0.06814976,2,8,minor,random,major,coordinated,small,other
2,random,random,2,random,random,close,grain,True,['close'],['grain'],1,1,1.8220727e-06,0.0076381112,0.9923602,0.064730175,37,15,random,minor,all,the,select,small
2,random,random,2,random,random,hammer,establish,True,['hammer'],['establish'],1,1,2.0512325e-06,0.00034981105,0.9996482,0.004562418,10,8,random,minor,coordinated,##s,randomly,all
0,coord,coordinated,0,coord,coordinated,vulture,penguin,True,['vulture'],['penguin'],1,1,0.9999753,2.1206077e-05,3.4034954e-06,0.00042656474,2,1,coordinated,minor,and,random,coordination,or
0,coord,coordinated,0,coord,coordinated,scarf,hat,True,['scarf'],['hat'],1,1,0.9997067,0.0002360658,5.7217014e-05,0.0040737162,5,4,coordinated,minor,random,or,coordination,and
2,random,random,2,random,random,dress,physical,True,['dress'],['physical'],1,1,7.0474184e-06,0.019459097,0.98053396,0.13852327,21,7,random,minor,coordinated,all,normal,major
2,random,random,2,random,random,pathological,bread,True,"['path', '##ological']",['bread'],2,1,2.3566597e-06,0.0007603677,0.9992373,0.009022164,3,3,random,minor,coordinated,human,regular,new
2,random,random,1,hyper,minor,male,animal,False,['male'],['animal'],1,1,1.0935367e-05,0.25102425,0.74896485,0.8130889,6,2,random,minor,unknown,major,female,coordinated
1,hyper,minor,1,hyper,minor,pneumatic,mechanical,True,"['p', '##ne', '##umatic']",['mechanical'],3,1,0.00011139799,0.98690623,0.012982426,0.10159369,1,3,minor,random,coordinated,major,or,non
2,random,random,2,random,random,crow,argue,True,['crow'],['argue'],1,1,4.63408e-06,0.00027264314,0.99972266,0.0037103745,9,3,random,minor,coordinated,randomly,the,white
2,random,random,2,random,random,strawberry,build,True,['strawberry'],['build'],1,1,2.0988916e-06,0.00057527603,0.99942255,0.007064306,3,12,random,minor,coordinated,all,white,new
0,coord,coordinated,0,coord,coordinated,saxophone,trumpet,True,['saxophone'],['trumpet'],1,1,0.99983454,0.00014600168,1.9391235e-05,0.002402475,1,4,coordinated,minor,random,coordination,coordinating,and
2,random,random,2,random,random,test,object,True,['test'],['object'],1,1,6.049089e-07,0.022306254,0.97769314,0.15421405,13,7,random,minor,the,unknown,specific,new
1,hyper,minor,1,hyper,minor,intimidate,frighten,True,"['int', '##imi', '##date']","['fright', '##en']",3,2,2.5152158e-05,0.88430804,0.115666784,0.5171917,2,2,minor,random,major,or,",",and
2,random,random,2,random,random,radio,research,True,['radio'],['research'],1,1,1.1539755e-05,0.03180077,0.96818775,0.20354922,5,4,random,minor,coordinated,major,small,regular
2,random,random,2,random,random,cathedral,more,True,['cathedral'],['more'],1,1,6.1978403e-06,0.0010057152,0.9989881,0.0115808295,3,5,random,minor,coordinated,the,all,london
1,hyper,minor,1,hyper,minor,case,cover,True,['case'],['cover'],1,1,4.546792e-05,0.867824,0.13213056,0.56396455,22,36,minor,random,major,coordinated,small,and
0,coord,coordinated,0,coord,coordinated,oak,poplar,True,['oak'],"['pop', '##lar']",1,2,0.9999505,1.3597748e-05,3.5912184e-05,0.0008216172,2,2,coordinated,random,minor,coordination,red,coordinating
0,coord,coordinated,0,coord,coordinated,plum,lime,True,['plum'],['lime'],1,1,0.9999472,3.3790417e-05,1.9115143e-05,0.00087787653,5,8,coordinated,minor,random,coordination,or,and
1,hyper,minor,1,hyper,minor,bread,food,True,['bread'],['food'],1,1,9.898606e-06,0.9919904,0.007999744,0.067398444,3,3,minor,random,major,small,coordinated,all
1,hyper,minor,1,hyper,minor,document,tell,True,['document'],['tell'],1,1,1.894296e-05,0.6641192,0.33586186,0.92111695,6,9,minor,random,major,",",and,.
2,random,random,2,random,random,dress,scanner,True,['dress'],['scanner'],1,1,0.00016786509,0.0011201904,0.99871194,0.014942323,21,4,random,minor,coordinated,the,a,anonymous
2,random,random,2,random,random,song,scavenger,True,['song'],"['sc', '##ave', '##nger']",1,3,3.1763584e-06,0.0010247458,0.99897206,0.011716428,6,3,random,minor,the,a,coordinated,from
2,random,random,2,random,random,consist,sign,True,['consist'],['sign'],1,1,1.3860443e-06,0.06619957,0.93379915,0.35160723,4,20,random,minor,major,small,.,all
0,coord,coordinated,0,coord,coordinated,pig,dog,True,['pig'],['dog'],1,1,0.9999882,9.370311e-06,2.3474063e-06,0.0002172686,9,8,coordinated,minor,random,and,coordination,or
1,hyper,minor,1,hyper,minor,pig,ungulate,True,['pig'],"['un', '##gul', '##ate']",1,3,0.0001791801,0.96285695,0.036963865,0.23067297,9,2,minor,random,coordinated,major,small,and
2,random,random,2,random,random,work,garment,True,['work'],['garment'],1,1,2.8931534e-06,0.003953961,0.9960432,0.037312977,34,2,random,minor,all,the,individual,coordinated
2,random,random,1,hyper,minor,maximum,all,False,['maximum'],['all'],1,1,1.3311961e-06,0.03478372,0.96521485,0.21786962,4,3,random,minor,major,total,small,all
2,random,random,2,random,random,mortal,coin,True,['mortal'],['coin'],1,1,4.2410593e-07,0.0071056634,0.9928939,0.06093616,5,3,random,minor,unknown,major,small,individual
2,random,random,2,random,random,wrench,vertebrate,True,"['wren', '##ch']","['ve', '##rte', '##brate']",2,3,5.6215963e-06,0.00477998,0.99521446,0.043833382,7,2,random,minor,all,-,small,.
0,coord,coordinated,0,coord,coordinated,pig,fox,True,['pig'],['fox'],1,1,0.9999982,8.4465165e-07,9.563539e-07,3.874391e-05,9,10,coordinated,and,red,coordination,random,minor
0,coord,coordinated,0,coord,coordinated,grenade,missile,True,['grenade'],['missile'],1,1,0.9994599,0.00051683414,2.3184335e-05,0.0067786295,1,2,coordinated,minor,random,coordination,or,and
2,random,random,2,random,random,pigeon,human,True,['pigeon'],['human'],1,1,6.290874e-05,0.020846156,0.97909087,0.14713222,1,4,random,minor,coordinated,all,human,normal
0,coord,coordinated,0,coord,coordinated,beetle,butterfly,True,['beetle'],['butterfly'],1,1,0.999928,4.1491636e-05,3.0515483e-05,0.0011655953,6,5,coordinated,minor,random,and,red,coordination
1,hyper,minor,1,hyper,minor,apricot,fruit,True,"['apr', '##ico', '##t']",['fruit'],3,1,4.5295918e-05,0.9751865,0.024768228,0.16815159,3,5,minor,random,coordinated,major,small,other
2,random,random,2,random,random,grape,memorable,True,['grape'],['memorable'],1,1,4.7793236e-07,0.00012328233,0.99987626,0.001789455,3,1,random,minor,all,coordinated,randomly,the
2,random,random,2,random,random,groove,planet,True,['groove'],['planet'],1,1,3.6205566e-07,0.007391185,0.9926085,0.06296136,5,3,random,minor,major,unknown,the,on
2,random,random,2,random,random,god,wave,True,['god'],['wave'],1,1,5.836453e-06,0.00068202004,0.99931216,0.008266891,4,14,random,minor,coordinated,small,the,major
0,coord,coordinated,0,coord,coordinated,dolphin,mackerel,True,['dolphin'],"['mack', '##ere', '##l']",1,3,0.99993384,5.7691148e-05,8.499314e-06,0.0010509774,2,2,coordinated,minor,random,and,coordination,","
0,coord,coordinated,0,coord,coordinated,table,couch,True,['table'],['couch'],1,1,0.9997825,0.00019907807,1.852414e-05,0.0030526645,8,4,coordinated,minor,random,coordination,and,coordinating
2,random,random,2,random,random,beetle,minute,True,['beetle'],['minute'],1,1,4.1806942e-07,5.6880162e-05,0.99994266,0.000893602,6,8,random,minor,the,coordinated,all,red
1,hyper,minor,1,hyper,minor,hone,sharpen,True,"['hon', '##e']","['sharpe', '##n']",2,2,8.764699e-05,0.98408383,0.015828485,0.11863514,3,8,minor,random,coordinated,major,",",and
2,random,random,2,random,random,bomber,referee,True,['bomber'],['referee'],1,1,6.771836e-06,0.0002170221,0.9997762,0.0030802782,3,5,random,minor,coordinated,the,randomly,anonymous
0,coord,coordinated,0,coord,coordinated,whale,coyote,True,['whale'],['coyote'],1,1,0.9999987,6.5804727e-07,6.0747504e-07,2.7863787e-05,3,3,coordinated,and,minor,random,coordination,or
0,coord,coordinated,0,coord,coordinated,bomber,truck,True,['bomber'],['truck'],1,1,0.9999404,4.5411816e-05,1.4152431e-05,0.0009690154,3,3,coordinated,minor,random,coordination,or,and
0,coord,coordinated,0,coord,coordinated,cathedral,restaurant,True,['cathedral'],['restaurant'],1,1,0.9999392,2.5580928e-05,3.5138106e-05,0.0009977733,3,1,coordinated,random,minor,coordination,and,coordinating
0,coord,coordinated,0,coord,coordinated,robe,coat,True,['robe'],['coat'],1,1,0.99887913,0.0010431514,7.778713e-05,0.013010377,4,6,coordinated,minor,or,random,and,","
0,coord,coordinated,0,coord,coordinated,cabbage,bean,True,['cabbage'],['bean'],1,1,0.99991584,7.8744284e-05,5.3721706e-06,0.0012888531,4,5,coordinated,minor,and,or,coordination,random
2,random,random,1,hyper,minor,bat,club,False,['bat'],['club'],1,1,0.051595498,0.20645483,0.74194956,1.0100547,10,11,random,minor,coordinated,major,small,no
2,random,random,2,random,random,sofa,partition,True,['sofa'],['partition'],1,1,0.03318475,0.06701266,0.8998026,0.561416,1,6,random,minor,coordinated,small,no,major
2,random,random,1,hyper,minor,robe,artefact,False,['robe'],"['arte', '##fa', '##ct']",1,3,0.0010896581,0.3529789,0.64593154,0.948311,4,1,random,minor,coordinated,or,and,major
0,coord,coordinated,0,coord,coordinated,car,train,True,['car'],['train'],1,1,0.9558098,0.027926793,0.016263446,0.30312806,5,17,coordinated,minor,random,or,synchronized,and
2,random,random,2,random,random,pig,semi,True,['pig'],['semi'],1,1,3.519614e-05,0.00041891326,0.9995459,0.0058762846,9,3,random,minor,coordinated,the,randomly,red
0,coord,coordinated,0,coord,coordinated,dagger,revolver,True,['dagger'],['revolver'],1,1,0.9999653,2.4677667e-05,1.0065339e-05,0.0005950322,2,2,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,mug,worth,True,['mug'],['worth'],1,1,1.4329026e-06,0.0011211061,0.99887747,0.012634187,5,5,random,minor,all,coordinated,randomly,small
0,coord,coordinated,0,coord,coordinated,sheep,horse,True,['sheep'],['horse'],1,1,0.99998033,1.7629502e-05,2.060179e-06,0.00034569006,3,6,coordinated,minor,and,or,random,coordination
2,random,random,2,random,random,tuna,shell,True,['tuna'],['shell'],1,1,1.6000402e-05,0.0042458693,0.99573815,0.03984662,4,18,random,minor,coordinated,small,the,all
2,random,random,1,hyper,minor,phone,object,False,['phone'],['object'],1,1,9.981437e-06,0.41917238,0.5808177,0.98123884,4,7,random,minor,major,small,unknown,or
2,random,random,2,random,random,washer,other,True,"['wash', '##er']",['other'],2,1,1.993269e-05,0.0008044416,0.9991756,0.009769447,3,4,random,minor,coordinated,the,all,randomly
0,coord,coordinated,0,coord,coordinated,carrot,onion,True,['carrot'],['onion'],1,1,0.99999285,6.602048e-06,6.30135e-07,0.00013708268,4,3,coordinated,minor,or,and,coordinating,coordination
2,random,random,2,random,random,whisk,food,True,"['w', '##his', '##k']",['food'],3,1,3.848139e-06,0.13241202,0.86758417,0.56409013,6,3,random,minor,all,small,major,other
0,coord,coordinated,0,coord,coordinated,glove,sweater,True,['glove'],['sweater'],1,1,0.9994444,9.786273e-05,0.0004577987,0.0071832556,3,2,coordinated,random,minor,red,and,or
0,coord,coordinated,0,coord,coordinated,dress,hat,True,['dress'],['hat'],1,1,0.99938333,0.00053428253,8.228091e-05,0.007813407,21,4,coordinated,minor,random,coordination,or,and
2,random,random,2,random,random,robe,full,True,['robe'],['full'],1,1,4.3153992e-05,0.0023184277,0.99763846,0.024321044,4,13,random,minor,coordinated,all,',regular
2,random,random,2,random,random,fireplace,animal,True,['fireplace'],['animal'],1,1,5.0873355e-06,0.00042526837,0.9995696,0.005472908,1,2,random,minor,coordinated,the,natural,individual
1,hyper,minor,1,hyper,minor,give,perform,True,['give'],['perform'],1,1,2.0323761e-05,0.5410076,0.45897207,0.9954657,45,4,minor,random,major,",",coordinated,/
2,random,random,2,random,random,bookcase,weapon,True,"['book', '##case']",['weapon'],2,1,0.0004142076,0.14412843,0.85545737,0.6001085,1,2,random,minor,coordinated,major,individual,small
2,random,random,2,random,random,journey,vertebrate,True,['journey'],"['ve', '##rte', '##brate']",1,3,1.0941503e-06,0.0021727525,0.99782616,0.02237518,3,2,random,minor,unknown,by,the,-
0,coord,coordinated,0,coord,coordinated,dagger,pistol,True,['dagger'],['pistol'],1,1,0.99962544,0.00036366342,1.0899623e-05,0.0048748464,2,1,coordinated,minor,coordination,random,or,and
1,hyper,minor,1,hyper,minor,murder,kill,True,['murder'],['kill'],1,1,7.822593e-05,0.96862745,0.031294372,0.20201845,3,17,minor,random,coordinated,major,small,simple
2,random,random,2,random,random,home,paper,True,['home'],['paper'],1,1,1.9707588e-06,0.002538475,0.9974595,0.025584096,17,9,random,minor,coordinated,small,the,new
0,coord,coordinated,0,coord,coordinated,vest,sweatshirt,True,['vest'],['sweatshirt'],1,1,0.99986756,7.160239e-05,6.074215e-05,0.0020276387,7,1,coordinated,minor,random,or,and,","
2,random,random,1,hyper,minor,mold,container,False,['mold'],['container'],1,1,1.845737e-05,0.1204862,0.8794953,0.5310703,14,1,random,minor,small,coordinated,the,individual
2,random,random,2,random,random,corkscrew,system,True,"['cork', '##sc', '##rew']",['system'],3,1,2.4690295e-05,0.023397414,0.97657794,0.16052559,2,9,random,minor,coordinated,major,small,individual
2,random,random,2,random,random,mantle,feel,True,['mantle'],['feel'],1,1,1.6119425e-06,0.002794053,0.99720424,0.027761767,10,17,random,minor,coordinated,the,major,all
2,random,random,2,random,random,cloak,understanding,True,['cloak'],['understanding'],1,1,8.724628e-07,0.00037056534,0.99962854,0.0047770576,5,10,random,minor,the,coordinated,all,on
2,random,random,2,random,random,horse,good,True,['horse'],['good'],1,1,2.2540993e-05,0.30402455,0.69595295,0.8865236,6,27,random,minor,major,coordinated,all,small
2,random,random,2,random,random,pigeon,base,True,['pigeon'],['base'],1,1,2.3716593e-06,0.0002801032,0.99971753,0.0037574803,1,30,random,minor,coordinated,the,on,randomly
2,random,random,1,hyper,minor,nose,locate,False,['nose'],['locate'],1,1,5.046737e-06,0.062487252,0.9375077,0.33733588,14,4,random,minor,major,select,small,key
2,random,random,2,random,random,reach,gastric,True,['reach'],"['gas', '##tric']",1,2,3.4178531e-06,0.014725049,0.9852716,0.11076395,13,1,random,minor,the,normal,small,unknown
1,hyper,minor,1,hyper,minor,fee,revenue,True,['fee'],['revenue'],1,1,5.3608073e-06,0.9680217,0.031972922,0.20429283,3,2,minor,random,small,major,total,low
0,coord,coordinated,0,coord,coordinated,table,wardrobe,True,['table'],['wardrobe'],1,1,0.9996687,9.048245e-05,0.00024080953,0.004587708,8,3,coordinated,random,minor,coordination,and,the
2,random,random,2,random,random,knife,support,True,['knife'],['support'],1,1,2.1465805e-06,0.0007230774,0.9992748,0.008630569,4,22,random,minor,coordinated,all,the,no
0,coord,coordinated,0,coord,coordinated,lemon,cherry,True,['lemon'],['cherry'],1,1,0.99995136,3.6617792e-05,1.204233e-05,0.0008065972,5,5,coordinated,minor,random,or,red,and
1,hyper,minor,1,hyper,minor,lung,organ,True,['lung'],['organ'],1,1,0.0012853614,0.8958994,0.102815285,0.49185276,1,6,minor,random,coordinated,major,individual,small
2,random,random,2,random,random,television,Thank,True,['television'],['thank'],1,1,2.757413e-06,0.00050779805,0.9994894,0.006344319,3,1,random,minor,coordinated,all,no,sunday
2,random,random,2,random,random,scooter,commercial,True,"['sc', '##oot', '##er']",['commercial'],3,1,5.9554135e-05,0.007817561,0.9921228,0.06687088,5,4,random,minor,coordinated,major,all,regular
2,random,random,2,random,random,warm,animal,True,['warm'],['animal'],1,1,9.110678e-07,0.0029454245,0.9970536,0.029025747,13,2,random,minor,the,all,unknown,small
1,hyper,minor,1,hyper,minor,train,conveyance,True,['train'],"['convey', '##ance']",1,2,0.00017146628,0.9533876,0.046440855,0.27346173,17,5,minor,random,coordinated,major,or,small
2,random,random,2,random,random,hammer,single,True,['hammer'],['single'],1,1,5.0427884e-06,0.0006829168,0.99931204,0.008262465,10,10,random,minor,coordinated,single,anonymous,all
1,hyper,minor,1,hyper,minor,deaf,handicapped,True,['deaf'],['handicapped'],1,1,7.097569e-05,0.97497183,0.024957158,0.16951242,4,5,minor,random,coordinated,major,or,and
2,random,random,2,random,random,hatchet,such,True,"['hatch', '##et']",['such'],2,1,3.7320064e-05,0.0017857335,0.99817693,0.019479137,2,2,random,minor,coordinated,the,all,five
2,random,random,2,random,random,death,produce,True,['death'],['produce'],1,1,4.570021e-07,0.0007472418,0.99925226,0.008848939,8,8,random,minor,all,the,small,unknown
2,random,random,2,random,random,saxophone,angry,True,['saxophone'],['angry'],1,1,4.3308955e-06,0.0001701995,0.99982554,0.0024599899,1,3,random,minor,coordinated,all,the,red
2,random,random,2,random,random,pine,naming,True,['pine'],['naming'],1,1,1.18463e-06,0.0005785886,0.9994203,0.0070824237,3,12,random,minor,coordinated,randomly,the,white
2,random,random,2,random,random,trumpet,disinfectant,True,['trumpet'],"['di', '##sin', '##fect', '##ant']",1,4,8.794102e-05,0.018261902,0.9816502,0.13287649,4,2,random,minor,coordinated,bad,natural,common
2,random,random,2,random,random,crow,attend,True,['crow'],['attend'],1,1,7.1311405e-07,0.00067903433,0.99932027,0.008141185,9,5,random,minor,randomly,coordinated,anonymous,all
2,random,random,2,random,random,lizard,speaker,True,['lizard'],['speaker'],1,1,2.4355397e-05,0.0006051153,0.99937063,0.0077501107,2,3,random,minor,coordinated,the,anonymous,red
2,random,random,2,random,random,toaster,human,True,"['toast', '##er']",['human'],2,1,2.780951e-06,0.001293965,0.99870324,0.01433522,2,4,random,minor,coordinated,all,normal,human
2,random,random,2,random,random,tanker,circulation,True,['tanker'],['circulation'],1,1,3.6044041e-06,0.00033812065,0.99965835,0.0044565825,2,6,random,minor,coordinated,the,all,anonymous
2,random,random,2,random,random,cannon,warrior,True,['cannon'],['warrior'],1,1,1.2026049e-05,0.00047576628,0.9995122,0.00615138,8,1,random,minor,coordinated,the,individual,red
1,hyper,minor,1,hyper,minor,photographic,detailed,True,['photographic'],['detailed'],1,1,1.4123232e-05,0.9537016,0.046284214,0.27064475,2,3,minor,random,and,or,",",non
2,random,random,2,random,random,sofa,capture,True,['sofa'],['capture'],1,1,1.5483452e-06,0.00019999352,0.9997985,0.002778064,1,11,random,minor,coordinated,the,randomly,all
2,random,random,2,random,random,scooter,vegetable,True,"['sc', '##oot', '##er']",['vegetable'],3,1,3.0962052e-05,0.026573427,0.9733955,0.17741252,5,2,random,minor,coordinated,major,small,natural
2,random,random,2,random,random,cannon,ty,True,['cannon'],['ty'],1,1,9.74794e-05,0.00062238285,0.99928015,0.008965333,8,0,random,minor,coordinated,red,randomly,all
2,random,random,2,random,random,superficial,depression,True,['superficial'],['depression'],1,1,1.8087794e-05,0.42912674,0.57085514,0.98575413,3,10,random,minor,major,small,coordinated,partial
1,hyper,minor,1,hyper,minor,amalgamate,blend,True,"['ama', '##lga', '##mate']",['blend'],3,1,2.4127361e-05,0.6408911,0.3590848,0.94231033,2,6,minor,random,major,and,",",/
2,random,random,2,random,random,baseball,rotten,True,['baseball'],['rotten'],1,1,6.862873e-07,0.0003040627,0.9996953,0.004006213,2,3,random,minor,all,the,coordinated,bad
2,random,random,2,random,random,saxophone,provide,True,['saxophone'],['provide'],1,1,1.6268001e-06,0.00040459965,0.9995938,0.005177525,1,7,random,minor,coordinated,all,major,the
2,random,random,2,random,random,spade,edge,True,['spade'],['edge'],1,1,6.914863e-05,0.26380393,0.7361269,0.83345735,4,10,random,minor,coordinated,major,small,all
1,hyper,minor,1,hyper,minor,drive,move,True,['drive'],['move'],1,1,4.5855537e-05,0.8748617,0.12509242,0.5445421,34,21,minor,random,major,/,",",coordinated
1,hyper,minor,2,random,random,thumb,good,False,['thumb'],['good'],1,1,6.1396277e-06,0.8122063,0.18778753,0.69693345,6,27,minor,random,major,small,unknown,coordinated
2,random,random,2,random,random,couple,craft,True,['couple'],['craft'],1,1,1.9871532e-06,0.0074718646,0.99252605,0.06356332,9,6,random,minor,coordinated,small,individual,major
2,random,random,2,random,random,falcon,happen,True,['falcon'],['happen'],1,1,7.133179e-07,0.00027131708,0.9997279,0.0036214686,2,5,random,minor,randomly,all,coordinated,select
0,coord,coordinated,0,coord,coordinated,pear,banana,True,['pear'],['banana'],1,1,0.99998677,1.2348062e-05,8.898069e-07,0.00023831463,2,2,coordinated,minor,or,coordination,and,random
2,random,random,1,hyper,minor,phone,tool,False,['phone'],['tool'],1,1,0.0014668385,0.20628805,0.7922451,0.7497601,4,8,random,minor,coordinated,major,small,and
0,coord,coordinated,0,coord,coordinated,corkscrew,sieve,True,"['cork', '##sc', '##rew']","['si', '##eve']",3,2,0.9995716,0.0002600819,0.00016824786,0.0058243955,2,5,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,connect,vertebrate,True,['connect'],"['ve', '##rte', '##brate']",1,3,1.6218166e-06,0.007812749,0.99218565,0.06594963,11,2,random,minor,all,unknown,the,small
1,hyper,minor,1,hyper,minor,robe,wear,True,['robe'],['wear'],1,1,0.00065521087,0.95818216,0.041162565,0.25543195,4,12,minor,random,coordinated,major,and,small
0,coord,coordinated,0,coord,coordinated,glove,dress,True,['glove'],['dress'],1,1,0.99472755,0.0042871,0.0009854115,0.051149134,3,21,coordinated,minor,random,or,and,red
0,coord,coordinated,0,coord,coordinated,corn,onion,True,['corn'],['onion'],1,1,0.99999654,2.4594126e-06,9.690754e-07,7.008747e-05,9,3,coordinated,or,minor,and,coordinating,coordination
2,random,random,2,random,random,celery,simplify,True,"['ce', '##ler', '##y']","['sim', '##plify']",3,2,3.7959971e-06,0.00035648368,0.99963975,0.004671113,2,1,random,minor,coordinated,red,white,randomly
0,coord,coordinated,0,coord,coordinated,radio,refrigerator,True,['radio'],['refrigerator'],1,1,0.99991834,8.114982e-06,7.350854e-05,0.0012643491,5,1,coordinated,random,minor,coordination,and,coordinating
1,hyper,minor,1,hyper,minor,lop,flow,True,"['lo', '##p']",['flow'],2,1,5.75979e-05,0.6810513,0.31889105,0.90403384,2,14,minor,random,major,coordinated,",",and
