pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,Ġsubclass,1,hyper,Ġsubclass,piano,artefact,True,['Ġpiano'],"['Ġarte', 'fact']",1,2,7.7403165e-05,0.99021417,0.0097084865,0.08002194,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsort
2,random,Ġrandom,2,random,Ġrandom,peach,dilute,True,['Ġpeach'],"['Ġdil', 'ute']",1,2,2.0029747e-06,0.00034872853,0.9996493,0.0045491583,5,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,corrupt,mercurial,True,['Ġcorrupt'],"['Ġmerc', 'ur', 'ial']",1,3,0.00012431169,0.4027586,0.5971171,0.97424114,8,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomly,Ġopposite
1,hyper,Ġsubclass,1,hyper,Ġsubclass,heterosexual,person,True,['Ġheterosexual'],['Ġperson'],1,1,0.00014550883,0.7502207,0.24963382,0.8127016,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġarbitrary,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dagger,musket,True,['Ġdagger'],"['Ġmus', 'ket']",1,2,0.99998283,7.1014592e-06,1.0061388e-05,0.00031325195,2,1,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġsubclass,Ġcoordinate
1,hyper,Ġsubclass,2,random,Ġrandom,pine,bird,False,['Ġpine'],['Ġbird'],1,1,0.00062969787,0.5725245,0.42684585,0.99160105,3,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,ĠRandom,Ġtype
2,random,Ġrandom,2,random,Ġrandom,beaver,fence,True,"['Ġbe', 'aver']",['Ġfence'],2,1,0.00093933276,0.0004283257,0.9986324,0.016210262,8,7,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,robin,box,True,"['Ġrob', 'in']",['Ġbox'],2,1,0.00030279785,6.567307e-05,0.9996315,0.0049834964,2,13,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,pear,peasant,True,['Ġpear'],['Ġpeasant'],1,1,1.285347e-05,1.3460112e-05,0.99997365,0.0004646416,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,planet,squeeze,True,['Ġplanet'],['Ġsqueeze'],1,1,7.959796e-06,0.0039003897,0.99609166,0.0369739,3,17,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,spear,entertainment,True,['Ġspear'],['Ġentertainment'],1,1,1.488516e-06,0.00027179066,0.9997267,0.0036424499,4,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,restaurant,building,True,['Ġrestaurant'],['Ġbuilding'],1,1,0.018387008,0.8340036,0.14760935,0.7318315,1,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,dresser,renounce,True,"['Ġdress', 'er']","['Ġren', 'ounce']",2,2,1.333149e-06,5.5925543e-06,0.9999931,0.0001335729,5,4,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,radio,radical,True,['Ġradio'],['Ġradical'],1,1,6.1563733e-06,1.5343678e-05,0.9999784,0.00038289628,5,11,Ġrandom,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,pistol,acknowledge,True,['Ġpistol'],['Ġacknowledge'],1,1,1.8699271e-06,5.5891e-05,0.9999422,0.0009084788,1,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,clam,seafood,True,['Ġclam'],['Ġseafood'],1,1,0.00022713313,0.995548,0.004224825,0.042478465,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,moth,insect,True,['Ġmoth'],['Ġinsect'],1,1,0.000152644,0.9951899,0.00465744,0.044935614,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,food,vegetable,True,['Ġfood'],['Ġvegetable'],1,1,0.00011292994,0.95606065,0.043826427,0.26120558,3,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,build,education,True,['Ġbuild'],['Ġeducation'],1,1,0.0001097109,0.12460117,0.8752891,0.5440241,12,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġorder
1,hyper,Ġsubclass,1,hyper,Ġsubclass,walk,movement,True,['Ġwalk'],['Ġmovement'],1,1,6.571754e-05,0.97791845,0.02201578,0.15361944,17,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsort
2,random,Ġrandom,2,random,Ġrandom,tanker,special,True,['Ġtanker'],['Ġspecial'],1,1,1.2523226e-06,5.743995e-06,0.99999297,0.00013461537,2,10,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,soup,dish,True,['Ġsoup'],['Ġdish'],1,1,6.91097e-05,0.98697764,0.012953226,0.10084337,4,8,Ġsubclass,Ġrandom,Ġtype,Ġcoordinated,Ġclass,Ġsort
2,random,Ġrandom,2,random,Ġrandom,murder,place,True,['Ġmurder'],['Ġplace'],1,1,2.5367744e-05,0.40845394,0.59152067,0.97608614,3,32,Ġrandom,Ġsubclass,Ġrandomly,Ġarbitrary,Ġtype,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sport,exercise,True,['Ġsport'],['Ġexercise'],1,1,0.00028008688,0.98319936,0.016520508,0.12513368,9,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,wardrobe,pertain,True,['Ġwardrobe'],"['Ġper', 'tain']",1,2,8.780788e-06,0.000892081,0.99909914,0.0104838405,3,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rubbish,waste,True,['Ġrubbish'],['Ġwaste'],1,1,0.00028880427,0.99495715,0.0047540795,0.047337987,3,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,deer,appropriate,True,['Ġdeer'],['Ġappropriate'],1,1,7.6645756e-07,1.0073243e-06,0.99999833,3.8217488e-05,1,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,deduce,metal,True,"['Ġded', 'uce']",['Ġmetal'],2,1,1.5684709e-06,0.0004927867,0.99950564,0.006157403,2,4,Ġrandom,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,duck,move,False,['Ġduck'],['Ġmove'],1,1,4.6941812e-05,0.10000877,0.89994425,0.469759,8,21,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,squirrel,English,True,['Ġsquirrel'],['ĠEnglish'],1,1,1.262758e-05,2.9326045e-06,0.9999844,0.00028183244,2,6,Ġrandom,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,cow,interaction,True,['Ġcow'],['Ġinteraction'],1,1,3.479232e-06,0.0002636071,0.9997329,0.0035824738,4,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,arm,protect,False,['Ġarm'],['Ġprotect'],1,1,0.00021791708,0.28253424,0.7172478,0.86174166,8,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,pig,see,True,['Ġpig'],['Ġsee'],1,1,3.198592e-05,0.0014286285,0.9985393,0.016085485,9,25,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,able,competent,True,['Ġable'],['Ġcompetent'],1,1,8.363122e-05,0.99151856,0.008397816,0.07122634,4,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġsort
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,rabbit,True,['Ġwhale'],['Ġrabbit'],1,1,0.99999547,3.2473235e-07,4.1436206e-06,8.753944e-05,3,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsimilar
1,hyper,Ġsubclass,1,hyper,Ġsubclass,falcon,creature,True,"['Ġfal', 'con']",['Ġcreature'],2,1,5.782457e-05,0.98690563,0.013036574,0.101206794,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsort
2,random,Ġrandom,1,hyper,Ġsubclass,fireplace,box,False,['Ġfireplace'],['Ġbox'],1,1,0.0020451925,0.006800685,0.9911542,0.07994182,1,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,beaver,artefact,True,"['Ġbe', 'aver']","['Ġarte', 'fact']",2,2,0.00019481646,0.18723609,0.81256914,0.69827753,8,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,grapefruit,fireman,True,"['Ġgrape', 'fruit']","['Ġfire', 'man']",2,2,0.00023038557,4.1325795e-05,0.99972826,0.0037776076,2,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,moth,unpleasant,True,['Ġmoth'],['Ġunpleasant'],1,1,9.888479e-07,4.319982e-05,0.9999559,0.00070986693,1,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,seam,develop,True,['Ġseam'],['Ġdevelop'],1,1,1.5738395e-05,0.061221495,0.9387627,0.3325472,4,21,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġtype
2,random,Ġrandom,2,random,Ġrandom,recreation,standardized,True,['Ġrecreation'],['Ġstandardized'],1,1,1.985221e-06,0.00010346247,0.9998945,0.0015594141,2,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,motorcycle,True,['Ġcar'],['Ġmotorcycle'],1,1,0.999977,1.4873907e-05,8.109965e-06,0.00040887768,5,2,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,hatchet,people,True,"['Ġhat', 'chet']",['Ġpeople'],2,1,7.200418e-06,0.00012818194,0.9998647,0.0019756982,2,6,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,spear,rush,True,['Ġspear'],['Ġrush'],1,1,4.28631e-06,9.176989e-05,0.9999039,0.0014458271,4,16,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,castle,build,True,['Ġcastle'],['Ġbuild'],1,1,0.00043447223,0.9868881,0.012677453,0.1035324,5,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,spoon,tweezers,True,['Ġspoon'],"['Ġtw', 'eez', 'ers']",1,3,0.99998033,4.1007006e-06,1.5643574e-05,0.00035149688,5,1,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,cottage,article,True,['Ġcottage'],['Ġarticle'],1,1,5.854843e-05,0.00069773453,0.99924374,0.009229608,1,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,rat,own,True,['Ġrat'],['Ġown'],1,1,2.0707464e-06,2.1622704e-05,0.9999764,0.00040841178,11,2,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,bus,great,True,['Ġbus'],['Ġgreat'],1,1,3.8084374e-05,7.9701575e-05,0.9998821,0.0018141438,7,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cherry,lime,True,['Ġcherry'],['Ġlime'],1,1,0.99996686,2.3226863e-05,9.890951e-06,0.00056980277,5,8,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,vest,tree,True,['Ġvest'],['Ġtree'],1,1,5.4351774e-05,0.00020333429,0.9997423,0.003635374,7,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,den,implement,True,['Ġden'],['Ġimplement'],1,1,3.2360356e-06,1.8379975e-05,0.9999784,0.00037928988,4,4,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,magazine,perform,True,['Ġmagazine'],['Ġperform'],1,1,1.10867095e-05,0.0022391626,0.99774975,0.023136226,6,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,tiger,True,['Ġrat'],['Ġtiger'],1,1,0.99999416,3.2359858e-07,5.4685806e-06,0.00011091069,11,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,seam,muscle,True,['Ġseam'],['Ġmuscle'],1,1,2.9200583e-05,0.18201603,0.8179548,0.68494105,4,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,2,random,Ġrandom,lizard,vertebrate,False,['Ġlizard'],"['Ġverte', 'brate']",1,2,5.2246734e-05,0.991503,0.00844477,0.071114786,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsort
2,random,Ġrandom,2,random,Ġrandom,spoon,business,True,['Ġspoon'],['Ġbusiness'],1,1,2.3093623e-06,0.00012041444,0.99987733,0.0017881321,5,9,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,horse,True,"['Ġbe', 'aver']",['Ġhorse'],2,1,0.99998605,2.6047844e-06,1.1283688e-05,0.0002538076,8,6,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,radish,claim,True,"['Ġrad', 'ish']",['Ġclaim'],2,1,2.2627753e-06,0.000118873824,0.9998789,0.001767069,5,11,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,dishwasher,True,['Ġphone'],"['Ġdish', 'washer']",1,2,0.99995506,1.7870021e-06,4.319492e-05,0.0007252306,4,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,saloon,vibrate,True,"['Ġsal', 'oon']","['Ġvibr', 'ate']",2,2,1.2338563e-05,2.7620956e-05,0.99995995,0.0006770998,3,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,moth,locust,True,['Ġmoth'],"['Ġloc', 'ust']",1,2,0.99998796,1.8038961e-06,1.0255198e-05,0.00022175162,1,3,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,1,hyper,Ġsubclass,immortal,durable,False,['Ġimmortal'],['Ġdurable'],1,1,1.7844555e-06,0.005630279,0.9943679,0.050209172,3,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,drive,optical,True,['Ġdrive'],['Ġoptical'],1,1,5.0134757e-05,0.06142789,0.938522,0.33387107,34,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,plow,literature,True,"['Ġpl', 'ow']",['Ġliterature'],2,1,2.0277175e-05,0.0030748395,0.9969048,0.03043485,4,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,rabbit,twice,True,['Ġrabbit'],['Ġtwice'],1,1,1.5591523e-06,4.0435507e-06,0.9999944,0.000110604495,4,2,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġsubclass,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,freezer,oven,True,['Ġfreezer'],['Ġoven'],1,1,0.9999745,9.590361e-06,1.6024998e-05,0.00045211418,1,1,Ġcoordinated,Ġcoordination,Ġrandom,Ġcoordinate,Ġsynchronized,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,train,True,['Ġyacht'],['Ġtrain'],1,1,0.99986947,7.874954e-06,0.00012261163,0.0019149057,2,17,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cranberry,lime,True,"['Ġcran', 'berry']",['Ġlime'],2,1,0.9999863,3.910615e-06,9.779647e-06,0.00025277966,2,8,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,match,part,True,['Ġmatch'],['Ġpart'],1,1,3.424705e-05,0.4979392,0.5020265,1.0005112,19,18,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġclass
2,random,Ġrandom,2,random,Ġrandom,lime,teaching,True,['Ġlime'],['Ġteaching'],1,1,1.6027663e-05,2.7449389e-05,0.9999566,0.00073401496,8,5,Ġrandom,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,thankful,handicapped,True,['Ġthankful'],"['Ġhandic', 'apped']",1,2,1.3690424e-05,0.001011554,0.9989748,0.011763816,1,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,alligator,social,True,"['Ġall', 'igator']",['Ġsocial'],2,1,2.5949028e-06,4.5192188e-05,0.9999522,0.0007693986,3,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dagger,device,True,['Ġdagger'],['Ġdevice'],1,1,7.7371886e-05,0.9865514,0.013371189,0.10355984,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsort
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,0.99985254,5.730387e-06,0.00014168952,0.0021239216,5,2,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,bull,True,['Ġwhale'],['Ġbull'],1,1,0.99999666,4.7063193e-07,2.8321924e-06,6.690398e-05,3,15,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,manual,analog,True,['Ġmanual'],['Ġanalog'],1,1,0.00031316784,0.71400434,0.2856825,0.86702377,5,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġarbitrary,Ġsort,Ġopposite
1,hyper,Ġsubclass,1,hyper,Ġsubclass,accessibility,feature,True,['Ġaccessibility'],['Ġfeature'],1,1,2.3676275e-05,0.7064388,0.29353753,0.8736333,2,8,Ġsubclass,Ġrandom,Ġtype,Ġrandomly,ĠRandom,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,revolver,device,True,['Ġrevolver'],['Ġdevice'],1,1,0.00020367732,0.93318695,0.06660932,0.3559119,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsort
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bear,rat,True,['Ġbear'],['Ġrat'],1,1,0.9999918,6.5918084e-07,7.4718523e-06,0.00015247604,15,11,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,strawberry,gooseberry,True,['Ġstrawberry'],"['Ġgoose', 'berry']",1,2,0.99998283,9.067361e-06,8.115746e-06,0.00031389575,3,2,Ġcoordinated,Ġcoordination,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,potato,spinach,True,['Ġpotato'],['Ġspinach'],1,1,0.9999851,8.956343e-06,5.9114655e-06,0.0002742682,2,2,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,1,hyper,Ġsubclass,coffee,tree,False,['Ġcoffee'],['Ġtree'],1,1,8.659203e-05,0.004161989,0.9957515,0.040200148,4,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,van,meantime,True,['Ġvan'],['Ġmeantime'],1,1,2.9182968e-06,2.644343e-06,0.9999945,0.00011073638,5,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġcoordinated,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,swan,dove,True,"['Ġsw', 'an']",['Ġdove'],2,1,0.99999833,6.4257966e-07,1.0285133e-06,3.6083544e-05,4,8,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġrandom,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pistol,firearm,True,['Ġpistol'],['Ġfirearm'],1,1,0.0012627095,0.9968761,0.0018611586,0.033538654,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,goldfish,poker,True,"['Ġgold', 'fish']",['Ġpoker'],2,1,5.512509e-05,6.1504015e-06,0.9999387,0.0009747162,1,2,Ġrandom,Ġcoordinated,Ġrandomly,Ġsubclass,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,rationale,vertebrate,True,['Ġrationale'],"['Ġverte', 'brate']",1,2,2.0007055e-06,8.903352e-05,0.9999089,0.0013672363,1,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,random
2,random,Ġrandom,2,random,Ġrandom,screwdriver,set-up,True,"['Ġscrew', 'driver']","['Ġset', '-', 'up']",2,3,3.9482788e-05,0.007066858,0.99289364,0.06128398,2,0,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,ferry,seek,True,['Ġferry'],['Ġseek'],1,1,2.1314085e-05,4.244115e-05,0.9999362,0.0010391789,5,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,truck,True,['Ġcar'],['Ġtruck'],1,1,0.99998367,1.0319788e-05,6.0066395e-06,0.00029868598,5,3,Ġcoordinated,Ġcoordination,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,grenade,citrus,True,['Ġgrenade'],['Ġcitrus'],1,1,6.439616e-05,0.0002188744,0.9997167,0.003966129,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,sieve,write,True,"['Ġs', 'ieve']",['Ġwrite'],2,1,7.275583e-05,0.0012664512,0.9986608,0.015120486,5,10,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,whale,supremacy,True,['Ġwhale'],['Ġsupremacy'],1,1,2.6820266e-05,0.00012461697,0.9998485,0.0022420972,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fighter,aircraft,True,['Ġfighter'],['Ġaircraft'],1,1,0.0013725406,0.996058,0.0025694624,0.040835768,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pig,coyote,True,['Ġpig'],"['Ġcoy', 'ote']",1,2,0.99999154,1.4979965e-07,8.375708e-06,0.00015703801,9,3,Ġcoordinated,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,boot,fix,True,['Ġboot'],['Ġfix'],1,1,1.0290926e-05,0.12823227,0.87175745,0.5527535,9,17,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġtype,Ġsort
2,random,Ġrandom,2,random,Ġrandom,date,object,True,['Ġdate'],['Ġobject'],1,1,4.167876e-06,0.0017980799,0.99819773,0.019069543,13,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,spoon,lodging,True,['Ġspoon'],['Ġlodging'],1,1,4.029743e-06,6.0302555e-06,0.99998987,0.00019130972,5,7,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,bomber,consist,True,['Ġbomber'],['Ġconsist'],1,1,9.62735e-07,1.2973952e-05,0.99998605,0.0002499828,3,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,hotel,happen,True,['Ġhotel'],['Ġhappen'],1,1,3.3491704e-06,0.00019283708,0.99980384,0.002723557,1,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
