pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,word,student,True,['word'],['student'],1,1,3.1388338e-06,0.007814622,0.9921822,0.06599118,11,2,random,minor,student,number,state,unknown
0,coord,coordinated,0,coord,coordinated,moth,cricket,True,['moth'],['cricket'],1,1,0.9994723,0.00036269618,0.00016504303,0.006980233,1,3,coordinated,minor,random,coordination,related,unrelated
1,hyper,minor,1,hyper,minor,boom,grow,True,['boom'],['grow'],1,1,4.3498785e-05,0.79508466,0.20487186,0.732244,10,10,minor,random,major,small,coordinated,short
2,random,random,2,random,random,turtle,charge,True,['turtle'],['charge'],1,1,1.0671961e-06,0.0003412176,0.99965775,0.0044446583,4,40,random,minor,randomly,small,coordinated,unknown
2,random,random,2,random,random,dress,occupation,True,['dress'],['occupation'],1,1,2.6543014e-05,0.3335978,0.66637564,0.9189864,21,5,random,minor,major,important,unknown,normal
2,random,random,2,random,random,lion,vivid,True,['lion'],['vivid'],1,1,2.2072377e-06,5.8075966e-05,0.9999397,0.0009456347,4,4,random,minor,randomly,coordinated,other,all
0,coord,coordinated,0,coord,coordinated,chisel,saw,True,"['chi', '##sel']",['saw'],2,1,0.9735728,0.0031593565,0.023267804,0.19010012,4,28,coordinated,random,minor,coordination,coordinate,coordinating
1,hyper,minor,1,hyper,minor,educator,school,True,['educator'],['school'],1,1,0.000113034264,0.89068955,0.109197386,0.49911654,1,10,minor,random,major,small,coordinated,regular
1,hyper,minor,1,hyper,minor,associative,known,True,"['ass', '##oc', '##ia', '##tive']",['known'],4,1,2.4833525e-05,0.80754364,0.19243155,0.70693845,1,12,minor,random,small,sum,independent,coordinated
1,hyper,minor,1,hyper,minor,peach,produce,True,['peach'],['produce'],1,1,5.1249004e-05,0.9020028,0.09794599,0.46324718,5,8,minor,random,major,small,other,regular
0,coord,coordinated,0,coord,coordinated,peach,grapefruit,True,['peach'],"['grape', '##fr', '##uit']",1,3,0.99997675,1.2904716e-05,1.03726225e-05,0.00041486934,5,2,coordinated,minor,coordination,random,coordinate,coordinating
2,random,random,2,random,random,scarf,hold,True,['scarf'],['hold'],1,1,5.553506e-07,0.0054147393,0.99458474,0.04856991,5,45,random,minor,small,prime,odd,unknown
1,hyper,minor,1,hyper,minor,lose,suffer,True,['lose'],['suffer'],1,1,2.2799662e-05,0.8475467,0.1524305,0.61626834,11,11,minor,random,major,small,sum,lesser
0,coord,coordinated,0,coord,coordinated,guitar,violin,True,['guitar'],['violin'],1,1,0.9997788,0.00016449079,5.6675708e-05,0.0031861982,1,1,coordinated,minor,random,coordination,coordinate,coordinating
1,hyper,minor,1,hyper,minor,glove,accessory,True,['glove'],['accessory'],1,1,0.00019443984,0.9055316,0.09427401,0.45322707,3,5,minor,random,coordinated,major,small,common
2,random,random,2,random,random,dress,implement,True,['dress'],['implement'],1,1,0.00020311188,0.093156986,0.90663993,0.44967613,21,4,random,minor,coordinated,normal,unknown,major
0,coord,coordinated,0,coord,coordinated,tiger,jaguar,True,['tiger'],['jaguar'],1,1,0.99988925,9.3970135e-05,1.6756981e-05,0.0016826902,2,1,coordinated,minor,coordination,random,related,coordinate
2,random,random,2,random,random,soap,unspecified,True,['soap'],['unspecified'],1,1,1.4598437e-07,0.0009770785,0.99902284,0.011182408,4,1,random,minor,unknown,constant,variable,odd
1,hyper,minor,1,hyper,minor,cool,temperature,True,['cool'],['temperature'],1,1,2.2196795e-05,0.8606067,0.13937108,0.5829597,11,2,minor,random,small,major,constant,zero
2,random,random,2,random,random,spoon,remaining,True,['spoon'],['remaining'],1,1,5.0682553e-07,0.001252786,0.99874675,0.013895354,5,5,random,minor,normal,regular,constant,small
2,random,random,2,random,random,edit,place,True,['edit'],['place'],1,1,5.71123e-06,0.08462745,0.9153669,0.41838494,4,32,random,minor,unknown,small,local,major
1,hyper,minor,1,hyper,minor,glider,aircraft,True,['glider'],['aircraft'],1,1,0.0035557933,0.971384,0.02506017,0.20289776,1,1,minor,random,coordinated,major,small,related
1,hyper,minor,1,hyper,minor,iron,element,True,['iron'],['element'],1,1,4.7250473e-05,0.87262386,0.12732889,0.55080473,6,7,minor,random,major,coordinated,small,unknown
2,random,random,2,random,random,truck,inhibit,True,['truck'],['inhibit'],1,1,5.0348706e-07,0.00016624955,0.9998332,0.0023381885,3,4,random,minor,randomly,unknown,other,coordinated
2,random,random,2,random,random,fridge,elector,True,['fridge'],['elector'],1,1,7.9265476e-05,0.00021713243,0.9997036,0.0041497154,1,2,random,minor,coordinated,unknown,state,the
1,hyper,minor,2,random,random,stereo,toy,False,['stereo'],['toy'],1,1,0.00039620153,0.88383275,0.115770996,0.5220601,3,8,minor,random,coordinated,major,small,other
2,random,random,2,random,random,uneven,clean,True,['uneven'],['clean'],1,1,4.6448153e-05,0.2719211,0.72803247,0.8449221,5,31,random,minor,coordinated,major,regular,normal
1,hyper,minor,2,random,random,tsetse,alcohol,False,"['ts', '##ets', '##e']",['alcohol'],3,1,0.0001312304,0.79636574,0.20350295,0.7307175,1,2,minor,random,coordinated,major,small,neutral
0,coord,coordinated,0,coord,coordinated,axe,corkscrew,True,['axe'],"['cork', '##sc', '##rew']",1,3,0.99947435,0.00012522713,0.00040045785,0.0069010905,3,2,coordinated,random,minor,coordination,coordinate,symmetric
2,random,random,2,random,random,pathological,seat,True,"['path', '##ological']",['seat'],2,1,1.6835959e-06,0.0011889088,0.99880946,0.013300472,3,16,random,minor,normal,randomly,mean,local
2,random,random,2,random,random,present,equipment,True,['present'],['equipment'],1,1,1.6716122e-05,0.048041712,0.95194155,0.27830747,18,1,random,minor,state,unknown,present,time
0,coord,coordinated,0,coord,coordinated,cauliflower,garlic,True,"['ca', '##uli', '##flower']",['garlic'],3,1,0.99996865,1.1426966e-05,1.9861778e-05,0.0005429775,2,2,coordinated,random,minor,coordination,coordinate,related
2,random,random,2,random,random,giraffe,force,True,"['gi', '##raf', '##fe']",['force'],3,1,3.1887057e-06,0.0064117396,0.99358505,0.05599317,1,19,random,minor,coordinated,small,independent,constant
2,random,random,2,random,random,violin,temple,True,['violin'],['temple'],1,1,4.9944384e-07,0.00028002737,0.99971944,0.0037199971,1,4,random,minor,randomly,regular,computer,normal
2,random,random,2,random,random,rifle,stardom,True,['rifle'],"['star', '##dom']",1,2,4.1808985e-07,0.0005209109,0.99947864,0.0064421496,3,1,random,minor,unknown,randomly,average,major
0,coord,coordinated,0,coord,coordinated,bomber,frigate,True,['bomber'],['frigate'],1,1,0.99994755,4.018833e-05,1.2286321e-05,0.0008629568,3,2,coordinated,minor,coordination,random,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,potato,garlic,True,['potato'],['garlic'],1,1,0.999684,0.00012372014,0.00019237572,0.004436636,2,2,coordinated,random,minor,coordination,coordinate,unrelated
2,random,random,1,hyper,minor,uninsured,unprepared,False,"['un', '##ins', '##ured']","['un', '##pre', '##par', '##ed']",3,4,0.00033306322,0.4574901,0.54217684,0.9988135,1,1,random,minor,coordinated,number,sum,relative
1,hyper,minor,1,hyper,minor,alligator,predator,True,['alligator'],['predator'],1,1,3.021342e-05,0.8905186,0.10945113,0.4987504,3,2,minor,random,major,small,unknown,coordinated
0,coord,coordinated,0,coord,coordinated,corkscrew,saw,True,"['cork', '##sc', '##rew']",['saw'],3,1,0.99965096,0.00016008307,0.0001890524,0.0048604943,2,28,coordinated,random,minor,coordination,coordinate,coordinating
1,hyper,minor,2,random,random,dolphin,bird,False,['dolphin'],['bird'],1,1,0.0018467344,0.97124475,0.026908485,0.19800177,2,6,minor,random,coordinated,major,small,other
2,random,random,1,hyper,minor,zone,look,False,['zone'],['look'],1,1,3.548663e-05,0.094413914,0.9055506,0.45160443,6,14,random,minor,major,coordinated,small,normal
2,random,random,2,random,random,couch,vegetable,True,['couch'],['vegetable'],1,1,2.450486e-05,0.0029189298,0.9970566,0.029193893,4,2,random,minor,coordinated,normal,randomly,neutral
2,random,random,2,random,random,chair,file,True,['chair'],['file'],1,1,3.1748787e-05,0.014470116,0.9854982,0.109667525,7,9,random,minor,coordinated,regular,normal,prime
2,random,random,2,random,random,corkscrew,get,True,"['cork', '##sc', '##rew']",['get'],3,1,3.2277183e-06,0.0023763904,0.9976204,0.024202844,2,37,random,minor,coordinated,randomly,normal,prime
1,hyper,minor,1,hyper,minor,potato,produce,True,['potato'],['produce'],1,1,2.596422e-05,0.94597954,0.053994462,0.3035596,2,8,minor,random,major,small,common,regular
2,random,random,2,random,random,close,grain,True,['close'],['grain'],1,1,4.291101e-05,0.021491265,0.97846586,0.15041672,37,15,random,minor,small,coordinated,close,local
2,random,random,2,random,random,hammer,establish,True,['hammer'],['establish'],1,1,1.2487365e-05,0.012487539,0.9875,0.097087346,10,8,random,minor,coordinated,unknown,prime,constant
0,coord,coordinated,0,coord,coordinated,vulture,penguin,True,['vulture'],['penguin'],1,1,0.9999465,4.3403244e-05,1.0097925e-05,0.00087370595,2,1,coordinated,minor,coordination,random,related,unrelated
0,coord,coordinated,0,coord,coordinated,scarf,hat,True,['scarf'],['hat'],1,1,0.9977963,0.0021192222,8.4505344e-05,0.023142634,5,4,coordinated,minor,coordination,random,coordinate,related
2,random,random,2,random,random,dress,physical,True,['dress'],['physical'],1,1,3.159153e-06,0.011955043,0.98804176,0.09355391,21,7,random,minor,normal,regular,unknown,all
2,random,random,2,random,random,pathological,bread,True,"['path', '##ological']",['bread'],2,1,6.6555717e-06,0.000695833,0.9992975,0.008426165,3,3,random,minor,probability,randomly,state,coordinated
1,hyper,minor,1,hyper,minor,male,animal,True,['male'],['animal'],1,1,0.00017552792,0.76992226,0.22990224,0.78021777,6,2,minor,random,major,coordinated,male,small
1,hyper,minor,1,hyper,minor,pneumatic,mechanical,True,"['p', '##ne', '##umatic']",['mechanical'],3,1,0.00026411898,0.98022264,0.01951323,0.14221163,1,3,minor,random,coordinated,opposite,relative,major
2,random,random,2,random,random,crow,argue,True,['crow'],['argue'],1,1,6.287666e-05,0.0021929322,0.9977442,0.023498334,9,3,random,minor,coordinated,first,slower,other
2,random,random,2,random,random,strawberry,build,True,['strawberry'],['build'],1,1,3.0725505e-06,0.0039002053,0.9960968,0.036886927,3,12,random,minor,coordinated,regular,randomly,unknown
0,coord,coordinated,0,coord,coordinated,saxophone,trumpet,True,['saxophone'],['trumpet'],1,1,0.99947685,0.00049494277,2.8270473e-05,0.0066164196,1,4,coordinated,minor,coordination,random,related,coordinate
2,random,random,2,random,random,test,object,True,['test'],['object'],1,1,7.893064e-06,0.03072562,0.9692665,0.19816263,13,7,random,minor,unknown,state,small,local
1,hyper,minor,1,hyper,minor,intimidate,frighten,True,"['int', '##imi', '##date']","['fright', '##en']",3,2,0.000452784,0.5668192,0.43272805,0.99221504,2,2,minor,random,coordinated,major,normal,natural
1,hyper,minor,2,random,random,radio,research,False,['radio'],['research'],1,1,8.389711e-05,0.7113998,0.28851628,0.8680128,5,4,minor,random,major,coordinated,constant,important
2,random,random,2,random,random,cathedral,more,True,['cathedral'],['more'],1,1,1.7897091e-05,0.0067552845,0.9932268,0.058724724,3,5,random,minor,coordinated,small,prime,number
1,hyper,minor,1,hyper,minor,case,cover,True,['case'],['cover'],1,1,0.00048577567,0.8028079,0.19670634,0.7211859,22,36,minor,random,coordinated,major,small,regular
0,coord,coordinated,0,coord,coordinated,oak,poplar,True,['oak'],"['pop', '##lar']",1,2,0.99984896,0.00011620637,3.4834728e-05,0.0022526933,2,2,coordinated,minor,random,coordination,coordinate,related
0,coord,coordinated,0,coord,coordinated,plum,lime,True,['plum'],['lime'],1,1,0.9984407,0.0011432236,0.00041612008,0.018093543,5,8,coordinated,minor,random,coordination,coordinate,related
1,hyper,minor,1,hyper,minor,bread,food,True,['bread'],['food'],1,1,5.672771e-05,0.92691374,0.07302961,0.378005,3,3,minor,random,major,small,regular,coordinated
2,random,random,1,hyper,minor,document,tell,False,['document'],['tell'],1,1,3.2043794e-05,0.29027534,0.7096926,0.86958545,6,9,random,minor,major,small,coordinated,zero
2,random,random,2,random,random,dress,scanner,True,['dress'],['scanner'],1,1,0.00013604212,0.00039427343,0.9994697,0.006970788,21,4,random,minor,coordinated,subject,free,unknown
2,random,random,2,random,random,song,scavenger,True,['song'],"['sc', '##ave', '##nger']",1,3,7.0149144e-05,0.0025517552,0.9973781,0.026727198,6,3,random,minor,unknown,coordinated,the,of
2,random,random,2,random,random,consist,sign,True,['consist'],['sign'],1,1,1.1482365e-05,0.10497675,0.89501166,0.48477912,4,20,random,minor,major,sum,independent,small
0,coord,coordinated,0,coord,coordinated,pig,dog,True,['pig'],['dog'],1,1,0.999951,3.519768e-05,1.3778104e-05,0.0008138819,9,8,coordinated,minor,random,coordination,related,unrelated
1,hyper,minor,1,hyper,minor,pig,ungulate,True,['pig'],"['un', '##gul', '##ate']",1,3,0.00015003716,0.9686168,0.031233115,0.20265408,9,2,minor,random,major,small,coordinated,smallest
2,random,random,2,random,random,work,garment,True,['work'],['garment'],1,1,6.44998e-05,0.12104416,0.8788913,0.5333338,34,2,random,minor,work,state,material,individual
2,random,random,1,hyper,minor,maximum,all,False,['maximum'],['all'],1,1,7.908689e-06,0.45413733,0.54585475,0.99406093,4,3,random,minor,small,sum,minimum,smallest
2,random,random,2,random,random,mortal,coin,True,['mortal'],['coin'],1,1,1.0025973e-06,0.009056744,0.9909423,0.07449436,5,3,random,minor,human,mortal,unknown,chance
2,random,random,2,random,random,wrench,vertebrate,True,"['wren', '##ch']","['ve', '##rte', '##brate']",2,3,0.00011282091,0.04956339,0.9503238,0.28617328,7,2,random,minor,unknown,coordinated,specific,small
0,coord,coordinated,0,coord,coordinated,pig,fox,True,['pig'],['fox'],1,1,0.9999819,8.5413185e-06,9.5353835e-06,0.00032890003,9,10,coordinated,random,minor,coordination,related,coordinate
0,coord,coordinated,0,coord,coordinated,grenade,missile,True,['grenade'],['missile'],1,1,0.9994642,0.00049089245,4.4910048e-05,0.0068174265,1,2,coordinated,minor,coordination,random,related,unrelated
2,random,random,2,random,random,pigeon,human,True,['pigeon'],['human'],1,1,5.1721454e-05,0.042336248,0.9576121,0.25371101,1,4,random,minor,coordinated,normal,human,equal
0,coord,coordinated,0,coord,coordinated,beetle,butterfly,True,['beetle'],['butterfly'],1,1,0.99983084,9.706434e-05,7.207942e-05,0.002529689,6,5,coordinated,minor,random,coordination,related,unrelated
1,hyper,minor,1,hyper,minor,apricot,fruit,True,"['apr', '##ico', '##t']",['fruit'],3,1,0.00011979996,0.90873694,0.09114323,0.44199127,3,5,minor,random,small,coordinated,major,natural
2,random,random,2,random,random,grape,memorable,True,['grape'],['memorable'],1,1,1.5224424e-07,0.00036324564,0.99963665,0.0046784505,3,1,random,minor,randomly,variable,other,normal
2,random,random,2,random,random,groove,planet,True,['groove'],['planet'],1,1,1.2340771e-05,0.020691307,0.97929627,0.14552334,5,3,random,minor,randomly,unknown,0,number
2,random,random,2,random,random,god,wave,True,['god'],['wave'],1,1,0.00015258277,0.007622518,0.99222493,0.06673615,4,14,random,minor,coordinated,god,computer,creator
0,coord,coordinated,0,coord,coordinated,dolphin,mackerel,True,['dolphin'],"['mack', '##ere', '##l']",1,3,0.967743,0.030508775,0.0017482039,0.21539204,2,2,coordinated,minor,random,related,coordination,unrelated
0,coord,coordinated,0,coord,coordinated,table,couch,True,['table'],['couch'],1,1,0.9966653,0.0020189807,0.0013157179,0.035468493,8,4,coordinated,minor,random,coordination,coordinate,same
2,random,random,2,random,random,beetle,minute,True,['beetle'],['minute'],1,1,2.3190591e-07,0.00011451697,0.9998852,0.0016699085,6,8,random,minor,randomly,variable,average,normal
1,hyper,minor,1,hyper,minor,hone,sharpen,True,"['hon', '##e']","['sharpe', '##n']",2,2,7.770939e-05,0.8929876,0.10693468,0.49176052,3,8,minor,random,major,coordinated,normal,small
2,random,random,2,random,random,bomber,referee,True,['bomber'],['referee'],1,1,1.398508e-05,0.00212347,0.9978625,0.022161013,3,5,random,minor,coordinated,unknown,randomly,computer
0,coord,coordinated,0,coord,coordinated,whale,coyote,True,['whale'],['coyote'],1,1,0.99998367,5.210523e-06,1.1051221e-05,0.00029679804,3,3,coordinated,random,coordination,minor,coordinate,related
0,coord,coordinated,0,coord,coordinated,bomber,truck,True,['bomber'],['truck'],1,1,0.9998123,0.00015887566,2.8858616e-05,0.002710949,3,3,coordinated,minor,coordination,random,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,cathedral,restaurant,True,['cathedral'],['restaurant'],1,1,0.9201165,0.03430159,0.04558198,0.48049957,3,1,coordinated,random,minor,coordinate,coordination,location
0,coord,coordinated,0,coord,coordinated,robe,coat,True,['robe'],['coat'],1,1,0.98891664,0.01070147,0.00038188556,0.09028945,4,6,coordinated,minor,random,coordination,coordinate,related
0,coord,coordinated,0,coord,coordinated,cabbage,bean,True,['cabbage'],['bean'],1,1,0.999925,5.79655e-05,1.7021863e-05,0.00119367,4,5,coordinated,minor,random,coordination,coordinate,related
2,random,random,1,hyper,minor,bat,club,False,['bat'],['club'],1,1,0.0006482403,0.28269485,0.7166569,0.8665865,10,11,random,minor,coordinated,major,small,regular
2,random,random,2,random,random,sofa,partition,True,['sofa'],['partition'],1,1,7.290492e-05,0.118255086,0.88167197,0.52541816,1,6,random,minor,coordinated,regular,normal,free
1,hyper,minor,1,hyper,minor,robe,artefact,True,['robe'],"['arte', '##fa', '##ct']",1,3,0.00012969016,0.6373011,0.3625692,0.94657266,4,1,minor,random,major,common,unknown,coordinated
0,coord,coordinated,0,coord,coordinated,car,train,True,['car'],['train'],1,1,0.9993855,0.00056098116,5.3447297e-05,0.007703173,5,17,coordinated,minor,random,coordination,coordinate,related
2,random,random,2,random,random,pig,semi,True,['pig'],['semi'],1,1,1.6639706e-06,0.0010733833,0.9989249,0.012169493,9,3,random,minor,randomly,coordinated,other,normal
0,coord,coordinated,0,coord,coordinated,dagger,revolver,True,['dagger'],['revolver'],1,1,0.9998265,0.0001158679,5.7738063e-05,0.002578429,2,2,coordinated,minor,random,coordination,coordinate,related
2,random,random,2,random,random,mug,worth,True,['mug'],['worth'],1,1,7.6710825e-07,0.0034161988,0.99658316,0.03292703,5,5,random,minor,unknown,small,prime,good
0,coord,coordinated,0,coord,coordinated,sheep,horse,True,['sheep'],['horse'],1,1,0.99998534,8.096756e-06,6.6016523e-06,0.00027171016,3,6,coordinated,minor,coordination,random,coordinate,related
2,random,random,2,random,random,tuna,shell,True,['tuna'],['shell'],1,1,8.349776e-06,0.0035732745,0.99641836,0.034344308,4,18,random,minor,small,coordinated,unknown,regular
1,hyper,minor,1,hyper,minor,phone,object,True,['phone'],['object'],1,1,6.704847e-05,0.6343641,0.36556888,0.94819117,4,7,minor,random,coordinated,small,major,unknown
2,random,random,2,random,random,washer,other,True,"['wash', '##er']",['other'],2,1,0.00027919744,0.008532404,0.9911884,0.07459437,3,4,random,minor,coordinated,independent,randomly,different
0,coord,coordinated,0,coord,coordinated,carrot,onion,True,['carrot'],['onion'],1,1,0.9999578,3.22796e-05,9.9517e-06,0.00070782413,4,3,coordinated,minor,coordination,random,coordinate,coordinating
1,hyper,minor,2,random,random,whisk,food,False,"['w', '##his', '##k']",['food'],3,1,5.312703e-05,0.60477835,0.3951686,0.96884674,6,3,minor,random,small,major,coordinated,unknown
0,coord,coordinated,0,coord,coordinated,glove,sweater,True,['glove'],['sweater'],1,1,0.99940944,0.00051875704,7.185402e-05,0.0075019775,3,2,coordinated,minor,random,coordination,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,dress,hat,True,['dress'],['hat'],1,1,0.9964773,0.003322489,0.00020018645,0.034888558,21,4,coordinated,minor,random,coordination,coordinate,related
2,random,random,2,random,random,robe,full,True,['robe'],['full'],1,1,2.4983643e-05,0.03435846,0.9656165,0.21621577,4,13,random,minor,coordinated,normal,odd,small
2,random,random,2,random,random,fireplace,animal,True,['fireplace'],['animal'],1,1,1.6339412e-05,0.00042192944,0.9995617,0.005622102,1,2,random,minor,coordinated,randomly,unknown,local
1,hyper,minor,1,hyper,minor,give,perform,True,['give'],['perform'],1,1,3.6915633e-05,0.6875013,0.3124617,0.89657164,45,4,minor,random,major,small,normal,coordinated
2,random,random,2,random,random,bookcase,weapon,True,"['book', '##case']",['weapon'],2,1,0.00054844265,0.01852049,0.9809311,0.13976805,1,2,random,minor,coordinated,unknown,local,small
2,random,random,2,random,random,journey,vertebrate,True,['journey'],"['ve', '##rte', '##brate']",1,3,4.2610693e-05,0.0047271294,0.9952303,0.04399979,3,2,random,minor,unknown,coordinated,time,local
0,coord,coordinated,0,coord,coordinated,dagger,pistol,True,['dagger'],['pistol'],1,1,0.99982196,0.00016213318,1.6008535e-05,0.0025533766,2,1,coordinated,minor,coordination,random,coordinate,related
1,hyper,minor,1,hyper,minor,murder,kill,True,['murder'],['kill'],1,1,9.764803e-05,0.90364295,0.096259415,0.45845225,3,17,minor,random,major,coordinated,small,natural
2,random,random,2,random,random,home,paper,True,['home'],['paper'],1,1,8.20002e-06,0.017064538,0.98292726,0.12477539,17,9,random,minor,small,state,other,foreign
0,coord,coordinated,0,coord,coordinated,vest,sweatshirt,True,['vest'],['sweatshirt'],1,1,0.9995105,0.00041824422,7.12273e-05,0.0063814097,7,1,coordinated,minor,coordination,random,coordinate,related
2,random,random,1,hyper,minor,mold,container,False,['mold'],['container'],1,1,3.0887688e-05,0.37397856,0.6259905,0.9541644,14,1,random,minor,small,major,internal,coordinated
1,hyper,minor,2,random,random,corkscrew,system,False,"['cork', '##sc', '##rew']",['system'],3,1,0.00011303213,0.50262964,0.4972573,1.0015112,2,9,minor,random,coordinated,major,regular,independent
2,random,random,2,random,random,mantle,feel,True,['mantle'],['feel'],1,1,6.2335766e-06,0.013123722,0.9868701,0.10097077,10,17,random,minor,unknown,normal,small,good
2,random,random,2,random,random,cloak,understanding,True,['cloak'],['understanding'],1,1,2.0967168e-06,0.001991728,0.99800617,0.020782491,5,10,random,minor,unknown,coordinated,neutral,small
2,random,random,2,random,random,horse,good,True,['horse'],['good'],1,1,3.079132e-05,0.16932137,0.8306478,0.6566476,6,27,random,minor,other,good,major,small
2,random,random,2,random,random,pigeon,base,True,['pigeon'],['base'],1,1,2.6351165e-07,0.0014647023,0.99853504,0.015908137,1,30,random,minor,randomly,small,prime,variable
2,random,random,1,hyper,minor,nose,locate,False,['nose'],['locate'],1,1,4.000839e-05,0.29709268,0.7028673,0.8783298,14,4,random,minor,coordinated,major,small,zero
2,random,random,2,random,random,reach,gastric,True,['reach'],"['gas', '##tric']",1,2,7.094631e-06,0.023886738,0.9761062,0.16287093,13,1,random,minor,small,normal,sum,unknown
1,hyper,minor,1,hyper,minor,fee,revenue,True,['fee'],['revenue'],1,1,1.5764268e-05,0.9035241,0.09646012,0.45794487,3,2,minor,random,small,major,sum,relative
0,coord,coordinated,0,coord,coordinated,table,wardrobe,True,['table'],['wardrobe'],1,1,0.9955123,0.002127606,0.002360032,0.045941498,8,3,coordinated,random,minor,coordination,coordinate,location
2,random,random,2,random,random,knife,support,True,['knife'],['support'],1,1,2.0059424e-06,0.008373569,0.9916244,0.06984778,4,22,random,minor,prime,independent,small,unknown
0,coord,coordinated,0,coord,coordinated,lemon,cherry,True,['lemon'],['cherry'],1,1,0.9998486,0.00012981135,2.1531936e-05,0.0022281616,5,5,coordinated,minor,random,coordination,coordinate,related
1,hyper,minor,1,hyper,minor,lung,organ,True,['lung'],['organ'],1,1,0.0003814861,0.8336851,0.1659334,0.65309966,1,6,minor,random,major,coordinated,small,local
2,random,random,2,random,random,television,Thank,True,['television'],['thank'],1,1,1.9415759e-06,0.0008337441,0.99916434,0.009769559,3,1,random,minor,coordinated,key,prime,normal
2,random,random,2,random,random,scooter,commercial,True,"['sc', '##oot', '##er']",['commercial'],3,1,2.2931315e-06,0.0041949395,0.9958028,0.039213486,5,4,random,minor,coordinated,other,normal,unknown
2,random,random,2,random,random,warm,animal,True,['warm'],['animal'],1,1,5.4722263e-05,0.005491507,0.9944537,0.049987424,13,2,random,minor,temperature,entropy,state,unknown
1,hyper,minor,1,hyper,minor,train,conveyance,True,['train'],"['convey', '##ance']",1,2,0.0010840822,0.95514166,0.04377424,0.27150762,17,5,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,hammer,single,True,['hammer'],['single'],1,1,4.6855707e-06,0.0011657743,0.99882954,0.013130456,10,10,random,minor,coordinated,randomly,prime,normal
1,hyper,minor,1,hyper,minor,deaf,handicapped,True,['deaf'],['handicapped'],1,1,0.0001658273,0.9504262,0.04940798,0.2861863,4,5,minor,random,equal,major,coordinated,lesser
2,random,random,2,random,random,hatchet,such,True,"['hatch', '##et']",['such'],2,1,8.496939e-06,0.0059109908,0.9940805,0.05241328,2,2,random,minor,coordinated,regular,prime,normal
2,random,random,2,random,random,death,produce,True,['death'],['produce'],1,1,5.998404e-06,0.012381017,0.987613,0.09630629,8,8,random,minor,death,unknown,loss,destruction
2,random,random,2,random,random,saxophone,angry,True,['saxophone'],['angry'],1,1,1.4958713e-06,0.0002644015,0.999734,0.0035549095,1,3,random,minor,normal,randomly,coordinated,other
2,random,random,2,random,random,pine,naming,True,['pine'],['naming'],1,1,1.4146184e-06,0.0015908224,0.9984078,0.017111046,3,12,random,minor,randomly,regular,coordinated,unknown
2,random,random,2,random,random,trumpet,disinfectant,True,['trumpet'],"['di', '##sin', '##fect', '##ant']",1,4,8.431629e-05,0.06677596,0.93313974,0.35502967,4,2,random,minor,coordinated,free,neutral,unknown
2,random,random,2,random,random,crow,attend,True,['crow'],['attend'],1,1,9.354107e-06,0.0031388307,0.99685174,0.030792128,9,5,random,minor,coordinated,other,randomly,first
2,random,random,2,random,random,lizard,speaker,True,['lizard'],['speaker'],1,1,9.640233e-05,0.011306499,0.9885971,0.0907586,2,3,random,minor,coordinated,computer,human,local
2,random,random,2,random,random,toaster,human,True,"['toast', '##er']",['human'],2,1,1.7785738e-05,0.0012697724,0.99871254,0.014353779,2,4,random,minor,coordinated,normal,human,unknown
2,random,random,2,random,random,tanker,circulation,True,['tanker'],['circulation'],1,1,1.2709359e-06,0.0040882877,0.9959104,0.03835042,2,6,random,minor,normal,major,unknown,neutral
2,random,random,2,random,random,cannon,warrior,True,['cannon'],['warrior'],1,1,0.00017074757,0.0008413247,0.99898785,0.012190618,8,1,random,minor,coordinated,randomly,number,computer
1,hyper,minor,1,hyper,minor,photographic,detailed,True,['photographic'],['detailed'],1,1,3.5847843e-05,0.97897434,0.020989792,0.14754249,2,3,minor,random,opposite,equal,major,relative
2,random,random,2,random,random,sofa,capture,True,['sofa'],['capture'],1,1,8.993449e-07,0.00058144075,0.99941766,0.0071073254,1,11,random,minor,randomly,coordinated,prime,unknown
2,random,random,2,random,random,scooter,vegetable,True,"['sc', '##oot', '##er']",['vegetable'],3,1,6.7841735e-05,0.01721958,0.9827126,0.12656642,5,2,random,minor,coordinated,unknown,small,neutral
2,random,random,2,random,random,cannon,ty,True,['cannon'],['ty'],1,1,1.8465762e-05,0.0019982955,0.9979832,0.021115782,8,0,random,minor,coordinated,unknown,randomly,constant
1,hyper,minor,2,random,random,superficial,depression,False,['superficial'],['depression'],1,1,1.4532358e-05,0.636662,0.36332342,0.9456524,3,10,minor,random,major,small,superficial,normal
2,random,random,1,hyper,minor,amalgamate,blend,False,"['ama', '##lga', '##mate']",['blend'],3,1,4.418412e-05,0.36958113,0.6303747,0.95102346,2,6,random,minor,major,coordinated,normal,small
2,random,random,2,random,random,baseball,rotten,True,['baseball'],['rotten'],1,1,8.9387896e-07,0.0040023173,0.9959967,0.037660077,2,3,random,minor,normal,other,all,least
