pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,1,hyper,minor,manual,analog,True,['manual'],['analog'],1,1,3.73232e-05,0.9914581,0.008504615,0.07131037,5,2,minor,random,coordinated,major,lesser,small
1,hyper,minor,1,hyper,minor,accessibility,feature,True,['accessibility'],['feature'],1,1,3.598812e-05,0.88391453,0.116049446,0.5184742,2,8,minor,random,major,small,coordinated,number
1,hyper,minor,1,hyper,minor,revolver,device,True,['revolver'],['device'],1,1,0.0008069291,0.9701058,0.029087204,0.19921409,2,5,minor,random,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,bear,rat,True,['bear'],['rat'],1,1,0.9999658,1.1579191e-06,3.297584e-05,0.0005629724,15,11,coordinated,random,related,coordination,coordinate,similar
0,coord,coordinated,0,coord,coordinated,strawberry,gooseberry,True,['strawberry'],"['goose', '##berry']",1,2,0.99999535,8.8659147e-07,3.7695108e-06,9.2448434e-05,3,2,coordinated,related,random,coordinate,minor,coordination
0,coord,coordinated,0,coord,coordinated,potato,spinach,True,['potato'],"['spin', '##ach']",1,2,0.99999344,2.0500281e-06,4.5334323e-06,0.000128669,2,2,coordinated,related,random,minor,coordinate,coordination
2,random,random,1,hyper,minor,coffee,tree,False,['coffee'],['tree'],1,1,0.00019633779,0.0016661265,0.9981375,0.020479403,4,7,random,minor,coordinated,randomly,tree,the
2,random,random,2,random,random,van,meantime,True,['van'],['meantime'],1,1,1.3511162e-06,2.1222471e-05,0.99997747,0.00038847825,5,2,random,minor,randomly,coordinated,the,van
0,coord,coordinated,0,coord,coordinated,swan,dove,True,['swan'],['dove'],1,1,0.99998176,1.4038618e-05,4.1836197e-06,0.00032736696,4,8,coordinated,related,minor,similar,random,coordinate
1,hyper,minor,1,hyper,minor,pistol,firearm,True,['pistol'],['firearm'],1,1,0.0005182623,0.9778828,0.021599013,0.15671434,1,1,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,goldfish,poker,True,"['gold', '##fish']",['poker'],2,1,8.762475e-06,1.9977384e-05,0.99997115,0.0005005312,1,2,random,minor,coordinated,randomly,innocent,the
2,random,random,2,random,random,rationale,vertebrate,True,"['rational', '##e']","['ve', '##rte', '##brate']",2,3,1.7108036e-06,0.0002282328,0.9997701,0.0031255553,1,2,random,minor,randomly,coordinated,wild,major
2,random,random,2,random,random,screwdriver,set-up,True,"['screw', '##drive', '##r']","['set', '-', 'up']",3,3,0.00023237035,0.004246677,0.99552095,0.042713895,2,0,random,minor,coordinated,randomly,the,of
2,random,random,2,random,random,ferry,seek,True,['ferry'],['seek'],1,1,4.371222e-06,8.663068e-05,0.9999089,0.0013781005,5,6,random,minor,coordinated,randomly,the,stranger
0,coord,coordinated,0,coord,coordinated,car,truck,True,['car'],['truck'],1,1,0.99979335,0.00018027317,2.6385884e-05,0.0029415798,5,3,coordinated,minor,similar,related,random,same
2,random,random,2,random,random,grenade,citrus,True,['grenade'],['citrus'],1,1,1.2605943e-06,3.578054e-06,0.9999951,9.64053e-05,1,2,random,minor,randomly,coordinated,the,strange
2,random,random,2,random,random,sieve,write,True,"['si', '##eve']",['write'],2,1,5.5542594e-05,0.0038093934,0.9961351,0.036963515,5,10,random,minor,coordinated,randomly,the,variable
2,random,random,2,random,random,whale,supremacy,True,['whale'],['supremacy'],1,1,2.1904843e-06,4.0375275e-05,0.99995744,0.0006919026,3,1,random,minor,coordinated,randomly,the,man
1,hyper,minor,1,hyper,minor,fighter,aircraft,True,['fighter'],['aircraft'],1,1,0.000632926,0.94970196,0.04966515,0.29256436,3,1,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,pig,coyote,True,['pig'],['coyote'],1,1,0.9999895,2.64759e-06,7.870703e-06,0.00019763435,9,3,coordinated,related,random,minor,coordination,coordinate
1,hyper,minor,2,random,random,boot,fix,False,['boot'],['fix'],1,1,9.440143e-05,0.958544,0.041361522,0.24989294,9,17,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,date,object,True,['date'],['object'],1,1,1.4126806e-06,0.0017178244,0.99828076,0.018284217,13,7,random,minor,randomly,major,coordinated,variable
2,random,random,2,random,random,spoon,lodging,True,['spoon'],['lodging'],1,1,4.7989674e-06,0.00016055729,0.99983466,0.0023470768,5,7,random,minor,randomly,coordinated,the,chance
2,random,random,2,random,random,bomber,consist,True,['bomber'],['consist'],1,1,6.084116e-06,7.545016e-05,0.99991846,0.0012562711,3,4,random,minor,coordinated,randomly,the,man
2,random,random,2,random,random,hotel,happen,True,['hotel'],['happen'],1,1,9.563918e-06,0.0006605447,0.9993299,0.00810389,1,5,random,minor,coordinated,randomly,the,major
2,random,random,2,random,random,preparedness,habitation,True,"['prepared', '##ness']","['habitat', '##ion']",2,2,4.7688678e-05,0.032862384,0.96708983,0.20930055,1,3,random,minor,coordinated,randomly,probability,major
2,random,random,2,random,random,salmon,vehicle,True,['salmon'],['vehicle'],1,1,1.5592295e-05,0.00034714988,0.99963725,0.0047617382,5,4,random,minor,coordinated,randomly,the,major
1,hyper,minor,2,random,random,age,pool,False,['age'],['pool'],1,1,9.310097e-05,0.75881374,0.24109313,0.7981974,8,11,minor,random,major,coordinated,small,the
0,coord,coordinated,0,coord,coordinated,pheasant,swan,True,"['ph', '##ea', '##sant']",['swan'],3,1,0.9999875,8.2419065e-06,4.251586e-06,0.00023302973,2,4,coordinated,related,minor,similar,random,sister
1,hyper,minor,1,hyper,minor,nationality,ethnicity,True,['nationality'],['ethnicity'],1,1,3.8424758e-05,0.99468935,0.005272266,0.04810201,2,1,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,priest,device,True,['priest'],['device'],1,1,1.9576564e-06,0.0001572805,0.99984074,0.0022540127,2,5,random,minor,randomly,coordinated,the,man
2,random,random,2,random,random,cottage,supply,True,['cottage'],['supply'],1,1,8.689371e-06,0.00055391836,0.9994374,0.0069498424,1,7,random,minor,randomly,coordinated,the,regular
1,hyper,minor,1,hyper,minor,immobilize,restrain,True,"['im', '##mo', '##bil', '##ize']",['restrain'],4,1,0.00013188516,0.9884631,0.011404951,0.091857344,6,5,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,cloak,vest,True,['cloak'],['vest'],1,1,0.9989397,0.0009921811,6.811656e-05,0.012370831,5,7,coordinated,minor,random,similar,related,complementary
0,coord,coordinated,0,coord,coordinated,lime,grapefruit,True,['lime'],"['grape', '##fr', '##uit']",1,3,0.9999883,6.9754556e-06,4.6402915e-06,0.00021846646,8,2,coordinated,related,minor,random,coordinate,similar
2,random,random,2,random,random,dolphin,partition,True,['dolphin'],['partition'],1,1,1.833895e-06,5.5559936e-05,0.99994266,0.0009032139,2,6,random,minor,randomly,coordinated,the,wild
1,hyper,minor,1,hyper,minor,sell,exchange,True,['sell'],['exchange'],1,1,3.5510137e-05,0.9657575,0.03420699,0.21564391,9,17,minor,random,major,small,coordinated,lesser
1,hyper,minor,1,hyper,minor,dollar,money,True,['dollar'],['money'],1,1,4.857771e-05,0.9860925,0.013858921,0.106171876,4,3,minor,random,major,coordinated,small,lesser
1,hyper,minor,1,hyper,minor,television,good,True,['television'],['good'],1,1,6.1580366e-05,0.95808476,0.041853648,0.25167388,3,27,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,train,authore,True,['train'],"['author', '##e']",1,2,8.472319e-06,0.00024540696,0.99974614,0.0034519907,17,0,random,minor,coordinated,randomly,the,individual
2,random,random,2,random,random,cloak,competitive,True,['cloak'],['competitive'],1,1,1.4052645e-06,3.334385e-05,0.9999652,0.00057334855,5,3,random,minor,randomly,coordinated,the,spontaneous
2,random,random,2,random,random,cranberry,establish,True,"['cr', '##an', '##berry']",['establish'],3,1,8.344468e-06,0.00021218866,0.9997795,0.0030480276,2,8,random,minor,coordinated,randomly,the,","
0,coord,coordinated,0,coord,coordinated,goat,fox,True,['goat'],['fox'],1,1,0.9999839,9.3993685e-06,6.682558e-06,0.00029505853,4,10,coordinated,related,minor,random,similar,coordination
2,random,random,2,random,random,cottage,full,True,['cottage'],['full'],1,1,4.809091e-05,0.0119605465,0.9879914,0.09428507,1,13,random,minor,coordinated,randomly,regular,the
2,random,random,2,random,random,naivety,begin,True,"['naive', '##ty']",['begin'],2,1,3.356256e-05,0.22551046,0.77445596,0.7706374,1,11,random,minor,coordinated,major,small,the
0,coord,coordinated,0,coord,coordinated,jet,scooter,True,['jet'],"['sc', '##oot', '##er']",1,3,0.999915,7.091824e-05,1.405058e-05,0.0013266003,9,5,coordinated,minor,similar,related,random,same
2,random,random,2,random,random,workforce,animal,True,['workforce'],['animal'],1,1,2.9134424e-06,0.00031887542,0.99967825,0.0042213295,1,2,random,minor,coordinated,randomly,number,the
1,hyper,minor,1,hyper,minor,jacket,garment,True,['jacket'],['garment'],1,1,0.0003820519,0.9712596,0.02835832,0.19096388,7,2,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,dolphin,fox,True,['dolphin'],['fox'],1,1,0.99998975,7.200227e-06,3.1204186e-06,0.00019486764,2,10,coordinated,related,minor,similar,random,coordination
1,hyper,minor,1,hyper,minor,kill,destroy,True,['kill'],['destroy'],1,1,4.9071285e-05,0.9874489,0.012502132,0.09773044,17,4,minor,random,major,coordinated,small,lesser
0,coord,coordinated,0,coord,coordinated,cockroach,beetle,True,"['cock', '##ro', '##ach']",['beetle'],3,1,0.9993488,0.00062572514,2.54637e-05,0.007986837,1,6,coordinated,minor,related,random,sister,similar
2,random,random,2,random,random,glider,website,True,['glider'],['website'],1,1,2.4291969e-05,0.00042715104,0.9995485,0.005804614,1,1,random,minor,coordinated,randomly,the,computer
0,coord,coordinated,0,coord,coordinated,scooter,motorbike,True,"['sc', '##oot', '##er']","['motor', '##bi', '##ke']",3,3,0.9818911,0.017801942,0.0003068967,0.13293074,5,2,coordinated,minor,random,related,similar,twin
2,random,random,1,hyper,minor,slider,sandwich,False,"['slide', '##r']",['sandwich'],2,1,3.463442e-05,0.0013627472,0.99860257,0.015500119,4,3,random,minor,coordinated,randomly,chance,major
1,hyper,minor,1,hyper,minor,villa,building,True,['villa'],['building'],1,1,0.0001698095,0.9685611,0.03126905,0.20308058,4,14,minor,random,coordinated,major,small,lesser
2,random,random,1,hyper,minor,boat,ride,False,['boat'],['ride'],1,1,0.009323255,0.41094506,0.57973164,1.046104,3,16,random,minor,coordinated,major,the,small
2,random,random,2,random,random,picture,turtle,True,['picture'],['turtle'],1,1,1.6142589e-05,0.00029618863,0.9996878,0.004179179,12,4,random,minor,coordinated,randomly,wild,the
0,coord,coordinated,0,coord,coordinated,mackerel,cod,True,"['mack', '##ere', '##l']",['cod'],3,1,0.9999931,4.722076e-06,2.1385429e-06,0.00013371198,2,7,coordinated,related,minor,similar,coordinate,random
2,random,random,1,hyper,minor,manufacture,produce,False,['manufacture'],['produce'],1,1,3.859048e-05,0.02424067,0.97572076,0.16525039,6,8,random,minor,coordinated,the,randomly,major
0,coord,coordinated,0,coord,coordinated,ant,cricket,True,['ant'],['cricket'],1,1,0.99999356,3.2211544e-06,3.1688114e-06,0.00012585442,1,3,coordinated,related,minor,random,similar,coordinate
1,hyper,minor,1,hyper,minor,hole,open,True,['hole'],['open'],1,1,5.8556863e-05,0.98799884,0.011942559,0.09431893,10,36,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,bag,backpack,True,['bag'],['backpack'],1,1,0.9858169,0.013925494,0.00025760493,0.10925379,14,2,coordinated,minor,random,related,similar,twin
2,random,random,2,random,random,yacht,delivery,True,['yacht'],['delivery'],1,1,0.00016897211,0.0016138409,0.99821717,0.019656006,2,7,random,minor,coordinated,randomly,the,major
2,random,random,2,random,random,cherry,disgrace,True,['cherry'],['disgrace'],1,1,5.198888e-07,4.596762e-05,0.9999535,0.0007402729,5,4,random,minor,randomly,coordinated,the,red
1,hyper,minor,1,hyper,minor,glider,conveyance,True,['glider'],"['convey', '##ance']",1,2,0.00029461933,0.97180545,0.027899904,0.18761663,1,5,minor,random,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,cat,squirrel,True,['cat'],['squirrel'],1,1,0.99999285,3.704692e-06,3.4442562e-06,0.00013966399,10,2,coordinated,related,minor,random,similar,coordination
1,hyper,minor,2,random,random,cut,activity,False,['cut'],['activity'],1,1,0.00010545322,0.52878064,0.47111392,0.9990395,70,6,minor,random,coordinated,major,small,the
2,random,random,2,random,random,ant,boat,True,['ant'],['boat'],1,1,5.0610783e-05,6.083833e-05,0.99988854,0.0017350406,1,3,random,minor,coordinated,randomly,the,computer
0,coord,coordinated,0,coord,coordinated,grasshopper,moth,True,"['grass', '##hopper']",['moth'],2,1,0.99999523,3.0905649e-06,1.609822e-06,9.434256e-05,2,1,coordinated,related,minor,similar,random,coordination
0,coord,coordinated,0,coord,coordinated,gorilla,rat,True,['gorilla'],['rat'],1,1,0.9999896,2.781465e-06,7.5809717e-06,0.00019524251,1,11,coordinated,random,related,minor,similar,coordination
1,hyper,minor,1,hyper,minor,bite,grip,True,['bite'],['grip'],1,1,0.00012934925,0.9835157,0.016355006,0.12230812,13,10,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,die,place,True,['die'],['place'],1,1,4.3560676e-06,0.0057299337,0.99426574,0.050998945,14,32,random,minor,randomly,major,coordinated,place
1,hyper,minor,1,hyper,minor,abdicate,resign,True,"['abd', '##icate']",['resign'],2,1,0.00038264858,0.9938823,0.005735026,0.05584555,1,4,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,matter,physics,True,['matter'],['physics'],1,1,4.8332095e-05,0.9637458,0.036205888,0.2253774,7,3,minor,random,major,coordinated,field,small
0,coord,coordinated,0,coord,coordinated,bowl,jug,True,['bowl'],['jug'],1,1,0.9991204,0.00083122414,4.8352096e-05,0.010467075,12,4,coordinated,minor,random,similar,related,same
0,coord,coordinated,0,coord,coordinated,bear,lion,True,['bear'],['lion'],1,1,0.9999808,1.2295158e-05,6.9515163e-06,0.00034752293,15,4,coordinated,minor,related,random,similar,coordinate
0,coord,coordinated,0,coord,coordinated,hammer,mallet,True,['hammer'],"['mall', '##et']",1,2,0.99802727,0.0018943644,7.846143e-05,0.02104621,10,3,coordinated,minor,random,related,coordinate,similar
2,random,random,2,random,random,queen,blanket,True,['queen'],['blanket'],1,1,4.523597e-06,0.00060300913,0.9993925,0.0074059735,12,6,random,minor,randomly,coordinated,the,major
2,random,random,2,random,random,truck,seafood,True,['truck'],['seafood'],1,1,1.3979287e-05,3.6693647e-05,0.99994934,0.0008391739,3,1,random,minor,coordinated,randomly,stranger,the
2,random,random,2,random,random,guitar,pro-life,True,['guitar'],"['pro', '-', 'life']",1,3,2.6650025e-06,9.886668e-05,0.99989855,0.0015112084,1,1,random,minor,coordinated,randomly,the,free
2,random,random,2,random,random,pheasant,publish,True,"['ph', '##ea', '##sant']",['publish'],3,1,2.755705e-06,5.665656e-05,0.99994063,0.00093581696,2,3,random,minor,coordinated,randomly,the,spontaneous
0,coord,coordinated,0,coord,coordinated,missile,bomb,True,['missile'],['bomb'],1,1,0.99864787,0.0012799817,7.217783e-05,0.015242613,2,5,coordinated,minor,random,similar,related,coordinate
0,coord,coordinated,0,coord,coordinated,apricot,grape,True,"['apr', '##ico', '##t']",['grape'],3,1,0.999974,1.3595254e-05,1.2378478e-05,0.00045907148,3,3,coordinated,related,minor,random,similar,coordinate
2,random,random,2,random,random,unaffected,dislike,True,['unaffected'],['dislike'],1,1,2.7270906e-05,0.09569968,0.90427303,0.45566267,4,3,random,minor,coordinated,major,degree,randomly
2,random,random,2,random,random,snake,slaughter,True,['snake'],['slaughter'],1,1,1.650443e-05,6.159006e-05,0.9999219,0.0012363032,8,5,random,minor,coordinated,randomly,innocent,the
0,coord,coordinated,0,coord,coordinated,scarf,shirt,True,['scarf'],['shirt'],1,1,0.9950192,0.004804244,0.0001765276,0.046368532,5,2,coordinated,minor,random,coordinate,same,similar
2,random,random,2,random,random,fighter,compose,True,['fighter'],['compose'],1,1,8.007556e-06,0.00015357186,0.9998385,0.0023141582,3,6,random,minor,coordinated,randomly,the,fan
0,coord,coordinated,0,coord,coordinated,falcon,hawk,True,['falcon'],['hawk'],1,1,0.99997294,2.511766e-05,1.9369159e-06,0.0004595334,2,6,coordinated,related,minor,similar,coordination,coordinate
0,coord,coordinated,0,coord,coordinated,swan,robin,True,['swan'],['robin'],1,1,0.99999106,6.1132914e-06,2.8520499e-06,0.00017131206,4,2,coordinated,related,minor,similar,random,sister
1,hyper,minor,1,hyper,minor,phone,artifact,True,['phone'],['artifact'],1,1,0.00019318693,0.9595789,0.040227883,0.24598679,4,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,jar,establish,True,['jar'],['establish'],1,1,1.679158e-06,5.7175606e-05,0.9999411,0.0009229304,8,8,random,minor,randomly,coordinated,the,","
2,random,random,2,random,random,acacia,impact,True,['acacia'],['impact'],1,1,6.5722734e-06,7.8579025e-05,0.9999149,0.0013073973,1,6,random,minor,coordinated,randomly,innocent,accidental
2,random,random,2,random,random,fox,elector,True,['fox'],['elector'],1,1,8.207336e-06,0.000111586174,0.9998802,0.001776569,10,2,random,minor,coordinated,randomly,the,innocent
0,coord,coordinated,0,coord,coordinated,lemon,orange,True,['lemon'],['orange'],1,1,0.9999621,3.05964e-05,7.305674e-06,0.000638175,5,6,coordinated,minor,related,random,coordinate,sister
0,coord,coordinated,0,coord,coordinated,library,pub,True,['library'],['pub'],1,1,0.9994282,0.00037345028,0.00019820427,0.00751488,5,1,coordinated,minor,random,coordinate,related,similar
0,coord,coordinated,0,coord,coordinated,tanker,helicopter,True,['tanker'],['helicopter'],1,1,0.9999076,7.3564624e-05,1.8804269e-05,0.0014384834,2,1,coordinated,minor,similar,random,related,coordinate
0,coord,coordinated,0,coord,coordinated,robe,sweater,True,['robe'],['sweater'],1,1,0.9987919,0.0011091676,9.88975e-05,0.013945452,4,2,coordinated,minor,random,similar,coordinate,same
2,random,random,2,random,random,onion,regulatory,True,['onion'],['regulatory'],1,1,4.680285e-06,5.126328e-05,0.9999441,0.0008942834,3,1,random,minor,coordinated,randomly,the,regular
1,hyper,minor,2,random,random,organise,instruction,False,['organise'],['instruction'],1,1,4.7102698e-05,0.9557096,0.044243343,0.2621623,6,4,minor,random,major,coordinated,small,lesser
0,coord,coordinated,0,coord,coordinated,plum,pineapple,True,['plum'],"['pine', '##apple']",1,2,0.9999851,3.6870015e-06,1.1225931e-05,0.0002726306,5,2,coordinated,random,related,minor,coordinate,similar
1,hyper,minor,1,hyper,minor,middle,part,True,['middle'],['part'],1,1,3.9121765e-05,0.9655722,0.034388714,0.21657188,9,18,minor,random,major,coordinated,small,lesser
0,coord,coordinated,0,coord,coordinated,butterfly,hornet,True,['butterfly'],['hornet'],1,1,0.9999938,1.4753192e-06,4.8037523e-06,0.0001225626,5,1,coordinated,related,random,similar,minor,synchronized
2,random,random,2,random,random,lettuce,consolidate,True,"['let', '##tu', '##ce']",['consolidate'],3,1,1.2282854e-05,5.7267225e-05,0.9999305,0.0011076384,3,5,random,minor,coordinated,randomly,the,spontaneous
1,hyper,minor,1,hyper,minor,cat,animal,True,['cat'],['animal'],1,1,0.00014820506,0.96207386,0.037777945,0.23410042,10,2,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,close,hobby,True,['close'],['hobby'],1,1,4.4312474e-05,0.06668622,0.9332695,0.35413408,37,3,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,hotel,effectiveness,True,['hotel'],['effectiveness'],1,1,3.1987686e-06,5.1487987e-05,0.9999453,0.00087079563,1,2,random,minor,coordinated,randomly,the,of
2,random,random,2,random,random,strawberry,visionary,True,['strawberry'],['visionary'],1,1,1.8373632e-06,3.353729e-05,0.9999647,0.00058458094,3,3,random,minor,randomly,coordinated,the,strange
1,hyper,minor,1,hyper,minor,satisfaction,payment,True,['satisfaction'],['payment'],1,1,3.250515e-05,0.84515953,0.15480797,0.6222662,5,3,minor,random,small,major,coordinated,lesser
2,random,random,2,random,random,wrench,become,True,"['wren', '##ch']",['become'],2,1,9.947744e-06,0.00016668529,0.9998234,0.0025120713,7,4,random,minor,coordinated,randomly,the,new
2,random,random,2,random,random,act,disabled,True,['act'],['disabled'],1,1,3.990512e-06,0.0009501969,0.9990458,0.010987036,15,4,random,minor,randomly,coordinated,the,accidental
2,random,random,2,random,random,pub,caution,True,['pub'],['caution'],1,1,1.3922821e-06,1.5367856e-05,0.9999832,0.0002969768,1,5,random,minor,coordinated,randomly,bar,the
2,random,random,2,random,random,carp,hold,True,['carp'],['hold'],1,1,4.3765895e-06,0.00030621229,0.99968946,0.0041003274,3,45,random,minor,coordinated,randomly,the,major
2,random,random,2,random,random,hat,massive,True,['hat'],['massive'],1,1,3.3223203e-06,0.00013012032,0.9998665,0.0019325616,4,4,random,minor,coordinated,randomly,the,odd
2,random,random,2,random,random,washer,highlight,True,"['wash', '##er']",['highlight'],2,1,2.7321903e-06,0.0001396325,0.99985766,0.0020439723,3,4,random,minor,randomly,coordinated,the,neat
2,random,random,2,random,random,cover,mammal,True,['cover'],['mammal'],1,1,1.2509959e-05,0.003436008,0.9965515,0.03329417,36,1,random,minor,coordinated,major,randomly,natural
2,random,random,2,random,random,jet,enthusiastic,True,['jet'],['enthusiastic'],1,1,3.0302251e-06,6.8265595e-05,0.9999287,0.0011030848,9,1,random,minor,coordinated,randomly,the,fan
0,coord,coordinated,0,coord,coordinated,owl,pigeon,True,['owl'],['pigeon'],1,1,0.99997294,2.423463e-05,2.8108307e-06,0.00046245204,1,1,coordinated,related,minor,similar,random,coordinate
0,coord,coordinated,0,coord,coordinated,rat,squirrel,True,['rat'],['squirrel'],1,1,0.99998605,8.969369e-06,5.013815e-06,0.00025877883,11,2,coordinated,related,minor,random,similar,coordination
0,coord,coordinated,0,coord,coordinated,ferry,jet,True,['ferry'],['jet'],1,1,0.9999455,4.2119773e-05,1.234819e-05,0.00089215225,5,9,coordinated,minor,similar,related,random,synchronized
0,coord,coordinated,0,coord,coordinated,fox,gorilla,True,['fox'],['gorilla'],1,1,0.9999896,3.38579e-06,7.065218e-06,0.00019755297,10,1,coordinated,related,random,minor,similar,coordinate
1,hyper,minor,1,hyper,minor,leader,human,True,['leader'],['human'],1,1,4.7792208e-05,0.5381998,0.46175236,0.9964871,2,4,minor,random,major,coordinated,small,human
2,random,random,2,random,random,helicopter,Malay,True,['helicopter'],['malay'],1,1,3.9193746e-06,2.0080244e-05,0.99997604,0.00041829317,1,3,random,minor,coordinated,randomly,the,of
2,random,random,2,random,random,cathedral,drag,True,['cathedral'],['drag'],1,1,9.613216e-06,9.882715e-05,0.9998915,0.0016314978,3,17,random,minor,coordinated,randomly,the,regular
1,hyper,minor,1,hyper,minor,emotion,feel,True,['emotion'],['feel'],1,1,1.0341228e-05,0.99437016,0.0056194826,0.050278075,1,17,minor,random,major,small,lesser,coordinated
2,random,random,2,random,random,jacket,select,True,['jacket'],['select'],1,1,8.088177e-06,0.0003389337,0.999653,0.0045441627,7,3,random,minor,randomly,coordinated,the,selected
0,coord,coordinated,0,coord,coordinated,deer,goat,True,['deer'],['goat'],1,1,0.9999865,1.0073888e-05,3.3359304e-06,0.00024725677,1,4,coordinated,related,minor,similar,random,coordinate
1,hyper,minor,2,random,random,hone,hit,False,"['hon', '##e']",['hit'],2,1,8.954033e-05,0.9818788,0.018031651,0.13157229,3,24,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,plum,youthful,True,['plum'],['youthful'],1,1,7.3463195e-07,3.4170273e-05,0.9999651,0.0005722542,5,1,random,minor,randomly,coordinated,the,strange
1,hyper,minor,1,hyper,minor,blood,liquid,True,['blood'],['liquid'],1,1,5.6318386e-05,0.985905,0.014038751,0.107386634,6,11,minor,random,major,coordinated,small,lesser
2,random,random,1,hyper,minor,matter,makeup,False,['matter'],['makeup'],1,1,2.430062e-06,0.01367094,0.9863266,0.10429697,7,3,random,minor,randomly,number,mean,coordinated
0,coord,coordinated,0,coord,coordinated,owl,robin,True,['owl'],['robin'],1,1,0.9999808,1.766979e-05,1.5848743e-06,0.00033737393,1,2,coordinated,related,minor,sister,similar,coordination
1,hyper,minor,1,hyper,minor,squirrel,mammal,True,['squirrel'],['mammal'],1,1,0.00026739654,0.97218287,0.027549736,0.18549958,2,1,minor,random,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,pineapple,lemon,True,"['pine', '##apple']",['lemon'],2,1,0.99999535,1.596597e-06,3.1539957e-06,9.52616e-05,2,5,coordinated,related,random,minor,coordinate,similar
1,hyper,minor,2,random,random,piano,artefact,False,['piano'],"['arte', '##fa', '##ct']",1,3,0.00018942145,0.97308785,0.026722668,0.18028827,4,1,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,van,tanker,True,['van'],['tanker'],1,1,0.99992824,4.9025297e-05,2.271799e-05,0.0011558249,5,2,coordinated,minor,random,similar,coordinate,related
2,random,random,2,random,random,sheep,facsimile,True,['sheep'],"['fa', '##cs', '##imi', '##le']",1,4,5.1782076e-06,0.00012425742,0.99987066,0.0018898486,3,3,random,minor,coordinated,randomly,the,wild
0,coord,coordinated,0,coord,coordinated,hotel,restaurant,True,['hotel'],['restaurant'],1,1,0.9993925,0.0003492616,0.00025812982,0.007963592,1,1,coordinated,minor,random,coordinate,similar,related
1,hyper,minor,1,hyper,minor,whisk,take,True,"['w', '##his', '##k']",['take'],3,1,0.00014269346,0.92448086,0.0753765,0.38768724,6,44,minor,random,coordinated,major,small,short
2,random,random,2,random,random,edit,travel,True,['edit'],['travel'],1,1,6.4432074e-06,0.0014173349,0.9985763,0.01557531,4,9,random,minor,coordinated,randomly,major,travel
0,coord,coordinated,0,coord,coordinated,scarf,blouse,True,['scarf'],['blouse'],1,1,0.9994165,0.0005425435,4.103576e-05,0.0073251114,5,1,coordinated,minor,random,similar,coordinate,related
1,hyper,minor,1,hyper,minor,rat,vertebrate,True,['rat'],"['ve', '##rte', '##brate']",1,3,0.00014890074,0.95472044,0.045130692,0.26743865,11,2,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,cut,bird,True,['cut'],['bird'],1,1,4.0796526e-06,0.00021776518,0.9997782,0.0030420767,70,6,random,minor,coordinated,randomly,chance,the
2,random,random,2,random,random,corn,madman,True,['corn'],['madman'],1,1,8.854951e-07,4.143304e-05,0.9999577,0.000682075,9,1,random,minor,randomly,coordinated,crazy,the
1,hyper,minor,1,hyper,minor,pastor,preacher,True,['pastor'],['preacher'],1,1,7.453318e-05,0.9921996,0.007725887,0.06643704,2,1,minor,random,coordinated,major,lesser,degree
1,hyper,minor,1,hyper,minor,australia,island,True,['australia'],['island'],1,1,0.00014471693,0.96957505,0.030280197,0.19784321,2,2,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,stage,scene,True,['stage'],['scene'],1,1,9.986249e-05,0.82777554,0.17212462,0.66398597,10,10,minor,random,coordinated,major,small,field
2,random,random,2,random,random,bear,toll,True,['bear'],['toll'],1,1,1.3220304e-06,3.3280863e-05,0.9999654,0.0005707429,15,5,random,minor,coordinated,randomly,the,wild
2,random,random,2,random,random,parsley,experience,True,"['par', '##sley']",['experience'],2,1,1.1281408e-06,0.00040806315,0.99959093,0.005206849,2,8,random,minor,randomly,coordinated,the,chance
2,random,random,2,random,random,herring,international,True,['herring'],['international'],1,1,1.2107969e-05,0.00011846922,0.99986935,0.0019313802,2,3,random,minor,coordinated,randomly,the,regular
