pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,cord,tour,True,['cord'],['tour'],1,1,4.66048e-10,8.6705254e-11,1.2110028e-10,1.0,8.4870735e-11,2.4173907e-08,6,4,random,randomly,contrary,part,minor,synonym,chance,spontaneous,phantom,strange
3,random,random,3,random,random,cord,violent,True,['cord'],['violent'],1,1,5.08489e-09,8.265949e-11,5.075844e-11,1.0,2.5641186e-10,1.527684e-07,6,5,random,randomly,contrary,synonym,minor,part,accidental,crazy,plain,irrational
3,random,random,3,random,random,cord,war,True,['cord'],['war'],1,1,6.5569167e-10,4.1159645e-11,1.9189861e-10,1.0,1.4543099e-10,3.2369524e-08,6,5,random,randomly,contrary,part,chaos,synonym,minor,memory,war,irrelevant
0,ant,contrary,0,ant,contrary,run,walk,True,['run'],['walk'],1,1,1.0,7.017482e-11,2.8357232e-12,3.66733e-10,2.3348168e-10,2.1441346e-08,57,17,contrary,opposed,contrast,vs,opposite,while,random,to,versus,against
0,ant,contrary,0,ant,contrary,run,stand,True,['run'],['stand'],1,1,1.0,1.7420324e-10,5.937917e-12,3.9009445e-09,6.502454e-10,1.3468038e-07,57,24,contrary,random,opposed,while,synonym,vs,contrast,opposite,negative,contradictory
1,hyper,minor,1,hyper,minor,run,exercise,True,['run'],['exercise'],1,1,1.1666782e-05,0.9484119,0.0026553005,1.4818783e-09,0.04892117,0.30835798,57,10,minor,synonym,part,contrary,secondary,also,major,abbreviated,short,other
1,hyper,minor,1,hyper,minor,run,sport,True,['run'],['sport'],1,1,3.4461407e-09,0.99998915,1.1485909e-06,9.717302e-06,6.3953896e-09,0.00020038788,57,9,minor,random,part,major,a,recreational,small,spectator,secondary,as
3,random,random,3,random,random,run,alcohol,True,['run'],['alcohol'],1,1,1.567643e-08,2.112101e-10,2.878987e-10,1.0,5.093801e-09,5.6268027e-07,57,2,random,contrary,randomly,synonym,part,minor,wild,run,bar,strange
3,random,random,3,random,random,run,dish,True,['run'],['dish'],1,1,6.681973e-09,3.8947046e-10,4.106729e-10,1.0,2.0922868e-09,2.6676753e-07,57,8,random,randomly,contrary,synonym,dirty,stray,part,minor,odd,hot
3,random,random,3,random,random,run,grow,True,['run'],['grow'],1,1,6.036832e-05,3.836784e-08,4.275116e-09,0.9999368,2.8102788e-06,0.0009901492,57,10,random,contrary,synonym,randomly,minor,wild,unlikely,part,spontaneous,rare
3,random,random,3,random,random,run,male,True,['run'],['male'],1,1,1.197793e-08,4.2299226e-09,4.0101913e-09,1.0,1.8101431e-09,5.972902e-07,57,6,random,randomly,contrary,minor,part,synonym,unknown,unnamed,unidentified,anonymous
3,random,random,3,random,random,run,meat,True,['run'],['meat'],1,1,3.985746e-08,8.137565e-11,5.9192085e-10,1.0,7.689668e-10,1.0238729e-06,57,3,random,contrary,randomly,synonym,wild,part,run,stray,fresh,minor
3,random,random,3,random,random,run,same,True,['run'],['same'],1,1,1.0944576e-06,1.1986919e-08,1.2447999e-09,0.9999987,2.2639647e-07,2.8913419e-05,57,6,random,contrary,synonym,randomly,minor,repeated,all,same,repetition,repeat
4,syn,synonym,4,syn,synonym,power,control,True,['power'],['control'],1,1,1.0816009e-10,5.482905e-08,4.0034354e-09,9.097645e-11,1.0,1.4407989e-06,10,19,synonym,minor,also,or,part,synonymous,sometimes,full,particularly,short
1,hyper,minor,4,syn,synonym,power,energy,False,['power'],['energy'],1,1,1.9008441e-08,0.9506177,1.10720414e-07,2.129798e-09,0.04938222,0.2837701,10,7,minor,synonym,principal,major,fundamental,lesser,part,small,specific,or
3,random,random,3,random,random,power,cave,True,['power'],['cave'],1,1,1.5180256e-10,1.4461306e-10,4.1806802e-10,1.0,2.0094812e-10,2.9176503e-08,10,3,random,randomly,part,synonym,contrary,minor,dark,the,strange,freak
3,random,random,3,random,random,power,complete,True,['power'],['complete'],1,1,1.0787443e-08,3.414673e-09,3.296127e-09,0.9999999,6.685647e-08,2.153887e-06,10,10,random,synonym,randomly,contrary,minor,part,power,perfect,partial,task
3,random,random,3,random,random,power,decorate,True,['power'],['decorate'],1,1,2.2455984e-10,1.8542387e-10,1.4752549e-10,1.0,2.8871656e-09,9.991228e-08,10,4,random,randomly,synonym,contrary,minor,impulse,part,to,chance,chaos
3,random,random,3,random,random,power,plain,True,['power'],['plain'],1,1,2.6569081e-08,4.3067695e-11,4.495259e-11,1.0,2.4446045e-10,6.7946263e-07,10,11,random,contrary,randomly,synonym,power,part,phantom,minor,coincidence,plain
3,random,random,3,random,random,power,punishment,True,['power'],['punishment'],1,1,0.017238494,2.3077187e-07,2.6257121e-08,0.9827604,8.337699e-07,0.12566532,10,1,random,contrary,synonym,randomly,minor,resistance,arbitrary,confusion,power,coincidence
3,random,random,3,random,random,power,spit,True,['power'],['spit'],1,1,9.897486e-10,4.6987865e-11,7.098306e-11,1.0,1.362633e-09,7.3741624e-08,10,8,random,randomly,synonym,contrary,vanity,part,hot,chance,minor,probability
3,random,random,3,random,random,power,spring,True,['power'],['spring'],1,1,4.1510506e-10,7.7174635e-11,3.0608277e-10,1.0,1.2211046e-09,6.1359366e-08,10,11,random,randomly,synonym,contrary,part,wild,chance,lynn,minor,memory
1,hyper,minor,3,random,random,power,tool,False,['power'],['tool'],1,1,1.964533e-05,0.50007576,0.00016916035,0.45998368,0.0397518,1.2026923,10,8,minor,random,synonym,part,contrary,summary,small,reference,power,key
2,part_of,part,2,part_of,part,stem,apple,True,['stem'],['apple'],1,1,2.7150446e-09,1.2722103e-07,0.9999727,2.7193571e-05,5.1706817e-08,0.00045622626,10,2,part,random,of,in,parts,portion,.,minor,from,stem
2,part_of,part,2,part_of,part,stem,flower,True,['stem'],['flower'],1,1,1.0926689e-08,9.701444e-07,0.99999475,1.7574419e-06,2.4917426e-06,0.0001071304,10,4,part,in,of,parts,synonym,random,.,minor,from,portion
2,part_of,part,2,part_of,part,stem,plant,True,['stem'],['plant'],1,1,4.3628647e-12,3.8653267e-09,1.0,2.7753395e-11,1.8182819e-09,1.6195469e-07,10,10,part,parts,of,section,portion,member,in,element,component,on
3,random,random,3,random,random,stem,back,True,['stem'],['back'],1,1,0.00037640784,2.3481703e-06,4.7136964e-05,0.9995727,1.2983458e-06,0.0056447536,10,28,random,contrary,part,randomly,minor,synonym,opposite,back,reverse,new
3,random,random,3,random,random,stem,child,True,['stem'],['child'],1,1,3.1107017e-10,6.734669e-11,4.4017615e-10,1.0,1.2905641e-11,2.6247887e-08,10,4,random,randomly,part,contrary,minor,little,wild,sample,alphabet,weed
3,random,random,3,random,random,stem,crowd,True,['stem'],['crowd'],1,1,3.71811e-11,3.0279822e-12,1.6378735e-11,1.0,6.2669904e-12,2.2241335e-09,10,6,random,randomly,crowd,contrary,part,spontaneous,chance,synonym,anonymous,wild
3,random,random,3,random,random,stem,girl,True,['stem'],['girl'],1,1,1.2060447e-10,1.1593685e-10,9.607988e-10,1.0,1.7627642e-11,3.7210896e-08,10,5,random,randomly,part,contrary,minor,little,weed,weird,accidental,crazy
3,random,random,3,random,random,stem,hero,True,['stem'],['hero'],1,1,3.4494313e-10,2.5878829e-11,3.3210254e-11,1.0,2.3846572e-10,2.0531425e-08,10,7,random,randomly,contrary,synonym,unlikely,the,accidental,part,phantom,chance
2,part_of,part,3,random,random,stem,ship,False,['stem'],['ship'],1,1,7.339723e-12,2.0124165e-09,1.0,2.439425e-10,2.3758079e-11,6.703526e-08,10,6,part,parts,section,portion,of,side,member,in,element,on
3,random,random,3,random,random,stem,sound,True,['stem'],['sound'],1,1,3.0941993e-09,7.879462e-09,4.4475784e-10,1.0,5.271224e-10,3.2963888e-07,10,24,random,randomly,minor,contrary,synonym,part,strange,odd,accidental,weird
0,ant,contrary,0,ant,contrary,throw,catch,True,['throw'],['catch'],1,1,0.9979013,0.0018435338,7.1812534e-09,0.00023032275,2.4870966e-05,0.022933967,20,39,contrary,minor,random,synonym,not,non,opposite,false,no,close
1,hyper,minor,1,hyper,minor,throw,movement,True,['throw'],['movement'],1,1,4.9500255e-08,0.9572775,1.1312873e-07,0.04272194,4.791952e-07,0.2546506,20,11,minor,random,small,synonym,little,part,major,insignificant,speed,other
4,syn,synonym,4,syn,synonym,throw,toss,True,['throw'],['toss'],1,1,1.01203964e-13,8.8331333e-13,3.067243e-11,4.3649593e-17,1.0,1.110953e-09,20,9,synonym,abbreviation,part,see,plural,abbreviated,synonymous,sometimes,variant,minor
1,hyper,minor,3,random,random,throw,object,False,['throw'],['object'],1,1,2.2850477e-09,0.99999654,7.50908e-09,3.3871377e-06,1.1738287e-08,6.702836e-05,20,7,minor,random,an,small,lesser,another,miscellaneous,secondary,other,unidentified
3,random,random,3,random,random,throw,agreement,True,['throw'],['agreement'],1,1,2.1191435e-09,5.764636e-10,7.340692e-11,1.0,1.4609573e-10,8.599813e-08,20,6,random,randomly,contrary,minor,synonym,strange,wild,part,arbitrary,chance
3,random,random,3,random,random,throw,assemble,True,['throw'],['assemble'],1,1,7.548855e-09,2.3394273e-09,2.5304975e-10,1.0,2.4835778e-08,9.062441e-07,20,3,random,randomly,synonym,contrary,minor,part,miscellaneous,wild,spontaneous,chance
3,random,random,3,random,random,throw,slow,True,['throw'],['slow'],1,1,5.4256954e-09,6.328434e-11,5.9619757e-12,1.0,1.1533473e-10,1.551502e-07,20,11,random,randomly,contrary,synonym,minor,chance,is,odd,rare,unusual
3,random,random,3,random,random,throw,cow,True,['throw'],['cow'],1,1,5.229046e-10,8.549805e-11,5.264683e-10,1.0,8.302402e-11,3.798967e-08,20,4,random,randomly,a,the,part,contrary,stupid,farm,toss,wild
3,random,random,3,random,random,throw,look,True,['throw'],['look'],1,1,9.91155e-08,2.643637e-09,2.3728605e-10,0.9999999,1.8403126e-08,3.0338285e-06,20,14,random,contrary,synonym,randomly,minor,chance,wrong,just,little,part
3,random,random,3,random,random,throw,fat,True,['throw'],['fat'],1,1,5.7604377e-10,8.70258e-12,5.2140124e-12,1.0,7.918033e-12,1.8487745e-08,20,9,random,randomly,contrary,the,phantom,stray,irrelevant,toss,odd,anonymous
4,syn,synonym,2,part_of,part,tread,step,False,['tread'],['step'],1,1,8.456624e-10,7.552749e-05,1.5750116e-07,1.697428e-08,0.9999243,0.0011473984,10,21,synonym,minor,part,abbreviation,random,plural,single,singular,shortened,simple
3,random,random,3,random,random,tread,buy,True,['tread'],['buy'],1,1,4.6089106e-09,1.4824993e-09,1.6288615e-10,1.0,3.4209858e-08,1.0248502e-06,10,6,random,randomly,synonym,contrary,minor,chance,strange,anonymous,discount,free
3,random,random,3,random,random,tread,education,True,['tread'],['education'],1,1,9.806276e-10,1.6820904e-10,1.8124051e-10,1.0,1.9721758e-09,9.7703136e-08,10,6,random,randomly,synonym,contrary,part,minor,chance,strange,new,common
3,random,random,3,random,random,tread,fashion,True,['tread'],['fashion'],1,1,2.5022856e-10,1.08976383e-10,1.8761988e-11,1.0,7.581085e-10,3.5224772e-08,10,5,random,randomly,synonym,contrary,minor,chance,strange,weird,casual,odd
3,random,random,3,random,random,tread,mood,True,['tread'],['mood'],1,1,4.281839e-10,1.5278546e-11,1.501914e-11,1.0,1.6917173e-10,1.9905938e-08,10,3,random,randomly,contrary,synonym,odd,chance,strange,crazy,minor,part
3,random,random,3,random,random,tread,quality,True,['tread'],['quality'],1,1,7.573364e-11,2.3000486e-10,9.3485705e-12,1.0,1.5810792e-10,1.5400646e-08,10,7,random,randomly,minor,synonym,chance,contrary,subjective,uneven,odd,strange
3,random,random,3,random,random,tread,row,True,['tread'],['row'],1,1,6.916982e-10,1.6213386e-10,1.3102625e-07,0.9999999,4.649242e-09,3.3227336e-06,10,8,random,part,randomly,row,synonym,column,in,contrary,the,ron
3,random,random,3,random,random,tread,stage,True,['tread'],['stage'],1,1,2.6249047e-10,2.159954e-10,3.6110176e-10,1.0,9.685007e-10,5.5616493e-08,10,10,random,randomly,synonym,part,chance,contrary,minor,new,stage,the
3,random,random,3,random,random,tread,state,True,['tread'],['state'],1,1,3.5505023e-09,6.2325025e-09,1.9906108e-09,1.0,7.771002e-09,5.364248e-07,10,11,random,randomly,synonym,minor,contrary,part,unknown,strange,various,different
3,random,random,3,random,random,tread,sun,True,['tread'],['sun'],1,1,4.2345722e-09,7.465281e-12,8.9604775e-11,1.0,3.1514902e-10,1.3099907e-07,10,7,random,randomly,contrary,synonym,chance,dusty,hot,part,dark,stray
1,hyper,minor,4,syn,synonym,faith,trust,False,['faith'],['trust'],1,1,4.6117843e-06,0.9772077,0.022100653,0.0005278016,0.00015916953,0.16188963,4,12,minor,a,or,part,religious,=,fundamental,mutual,means,conditional
1,hyper,minor,4,syn,synonym,faith,belief,False,['faith'],['belief'],1,1,5.106617e-07,0.99971,0.0002893747,3.5732356e-08,8.328643e-09,0.0038315163,4,2,minor,a,religious,original,is,part,christian,first,an,third
2,part_of,part,4,syn,synonym,faith,religion,False,['faith'],['religion'],1,1,1.08547876e-11,0.0024029044,0.99759704,1.4332117e-15,2.699566e-11,0.024370173,4,2,part,minor,a,major,another,is,main,or,one,official
3,random,random,3,random,random,faith,bathroom,True,['faith'],['bathroom'],1,1,8.224891e-10,1.0001666e-10,1.4584098e-10,1.0,2.2606439e-10,4.0153605e-08,4,2,random,randomly,contrary,synonym,part,minor,anonymous,chance,chapter,vanity
3,random,random,3,random,random,faith,challenge,True,['faith'],['challenge'],1,1,3.4968306e-09,5.5064984e-11,9.023967e-12,1.0,1.4382352e-11,1.0095625e-07,4,9,random,contrary,randomly,chance,unlikely,charity,faith,minor,unexpected,strange
3,random,random,3,random,random,faith,commerce,True,['faith'],['commerce'],1,1,1.2126198e-08,2.886085e-10,7.6160245e-11,1.0,3.277169e-10,3.4091752e-07,4,3,random,randomly,contrary,synonym,minor,part,charity,chance,strange,lucky
3,random,random,3,random,random,faith,corn,True,['faith'],['corn'],1,1,1.6427653e-09,6.967229e-11,4.993837e-10,1.0,4.225842e-09,1.8327417e-07,4,9,random,randomly,synonym,contrary,chance,part,faith,corn,free,plain
3,random,random,3,random,random,faith,globe,True,['faith'],['globe'],1,1,1.03536e-09,3.1267386e-10,5.947126e-10,1.0,6.1786803e-10,7.7903195e-08,4,3,random,randomly,contrary,synonym,part,minor,chance,strange,little,faith
3,random,random,3,random,random,faith,link,True,['faith'],['link'],1,1,8.966981e-08,0.0052542347,3.2435818e-07,0.994745,2.63507e-07,0.047362726,4,13,random,minor,key,major,a,small,pivotal,part,synonym,common
3,random,random,3,random,random,faith,solution,True,['faith'],['solution'],1,1,3.331359e-08,1.2865771e-08,3.7663423e-09,1.0,9.340684e-10,1.2981391e-06,4,5,random,contrary,minor,randomly,part,synonym,unlikely,simple,mysterious,strange
2,part_of,part,2,part_of,part,column,newspaper,True,['column'],['newspaper'],1,1,1.1521269e-10,1.5894403e-07,0.9999999,1.5991352e-08,1.0753793e-08,4.4643393e-06,9,4,part,section,in,parts,column,minor,of,sections,portion,piece
4,syn,synonym,0,ant,contrary,column,row,False,['column'],['row'],1,1,1.0423044e-08,3.1225195e-08,5.817243e-05,1.8771894e-10,0.9999418,0.00090343173,9,8,synonym,part,minor,sometimes,or,abbreviation,parts,also,alternatively,contrary
3,random,random,1,hyper,minor,column,shape,False,['column'],['shape'],1,1,7.384119e-09,0.0032505547,2.0266302e-09,0.9967494,2.9116045e-08,0.03154905,9,11,random,minor,miscellaneous,strange,unknown,arbitrary,synonym,column,randomly,specific
2,part_of,part,2,part_of,part,column,temple,True,['column'],['temple'],1,1,7.025182e-11,6.331196e-08,0.9999999,2.4581415e-09,6.3072403e-10,1.6919151e-06,9,4,part,in,of,parts,minor,section,member,portion,component,element
3,random,random,3,random,random,column,boat,True,['column'],['boat'],1,1,4.832935e-09,7.699339e-10,1.5023282e-09,1.0,2.1225365e-10,2.076705e-07,9,3,random,randomly,contrary,column,part,minor,columns,row,synonym,odd
3,random,random,3,random,random,column,bread,True,['column'],['bread'],1,1,2.415631e-10,9.757198e-12,1.1101617e-11,1.0,9.289315e-11,1.157379e-08,9,3,random,randomly,contrary,column,synonym,anonymous,chance,fresh,odd,dusty
3,random,random,3,random,random,column,chicken,True,['column'],['chicken'],1,1,3.6816417e-10,4.4160044e-11,1.4955744e-10,1.0,1.02844136e-10,2.13505e-08,9,5,random,randomly,column,contrary,chicken,columns,part,synonym,anonymous,row
3,random,random,3,random,random,column,chill,True,['column'],['chill'],1,1,4.0371112e-10,2.0935021e-11,5.7863315e-12,1.0,2.8352109e-11,1.4550269e-08,9,7,random,randomly,contrary,column,synonym,minor,phantom,anonymous,lynn,strange
3,random,random,3,random,random,column,contaminate,True,['column'],"['con', '##tam', '##inate']",1,3,4.8009072e-09,8.723729e-10,3.4256816e-11,1.0,1.1073634e-08,4.527702e-07,9,2,random,randomly,synonym,contrary,minor,column,columns,part,dusty,=
3,random,random,3,random,random,column,experience,True,['column'],['experience'],1,1,4.4990353e-10,3.2101194e-10,5.412109e-11,1.0,2.752437e-09,1.04208866e-07,9,8,random,randomly,synonym,column,contrary,minor,anonymous,statistical,chance,part
3,random,random,1,hyper,minor,freedom,value,False,['freedom'],['value'],1,1,6.363477e-08,9.022031e-06,6.919406e-09,0.99998546,5.365494e-06,0.0002676491,2,11,random,minor,synonym,subjective,key,contrary,randomly,equal,high,good
0,ant,contrary,0,ant,contrary,freedom,jail,True,['freedom'],['jail'],1,1,0.9999943,1.4423381e-09,4.861348e-08,3.8078929e-06,1.914791e-06,0.000114400675,2,2,contrary,random,unlike,synonym,from,against,over,no,bar,different
4,syn,synonym,4,syn,synonym,freedom,liberty,True,['freedom'],['liberty'],1,1,1.6249903e-12,3.675241e-11,3.136343e-10,7.545716e-13,1.0,1.1269485e-08,2,5,synonym,abbreviation,part,variant,acronym,see,contraction,gloss,full,minor
3,random,random,3,random,random,freedom,deceive,True,['freedom'],"['dec', '##ei', '##ve']",1,3,0.030164525,1.5793627e-07,3.3450302e-08,0.9698327,2.6439702e-06,0.19527368,2,2,random,contrary,synonym,randomly,minor,prologue,freedom,do,disregard,no
3,random,random,3,random,random,freedom,entertainment,True,['freedom'],['entertainment'],1,1,2.0028536e-07,5.6579616e-08,3.3640282e-07,0.9999993,1.08772134e-07,1.6600607e-05,2,1,random,part,contrary,synonym,minor,randomly,free,in,through,from
3,random,random,3,random,random,freedom,filthy,True,['freedom'],['filthy'],1,1,3.0619174e-07,1.981166e-10,2.6332433e-10,0.99999964,2.512995e-09,7.1422155e-06,2,3,random,contrary,randomly,synonym,dirty,freedom,dusty,part,free,filthy
3,random,random,3,random,random,freedom,generous,True,['freedom'],['generous'],1,1,1.4597916e-06,5.9842006e-07,2.8240672e-08,0.999997,9.95818e-07,6.570396e-05,2,3,random,contrary,synonym,randomly,minor,is,seems,freedom,being,was
3,random,random,3,random,random,freedom,gent,True,['freedom'],"['gen', '##t']",1,2,1.5025861e-09,5.1744087e-10,4.0561506e-11,1.0,1.0827965e-09,9.365133e-08,2,3,random,randomly,freedom,contrary,synonym,free,minor,friendly,dear,nice
3,random,random,3,random,random,freedom,lover,True,['freedom'],['lover'],1,1,3.0037916e-07,9.127285e-09,2.5754414e-09,0.99999964,3.6496502e-08,8.243168e-06,2,3,random,contrary,randomly,synonym,minor,anonymous,part,stranger,wild,strange
3,random,random,3,random,random,freedom,report,True,['freedom'],['report'],1,1,5.5516294e-09,2.1653246e-10,1.0699035e-10,1.0,1.2371044e-09,1.9935216e-07,2,13,random,randomly,contrary,synonym,freedom,chance,free,anonymous,minor,part
3,random,random,0,ant,contrary,union,split,False,['union'],['split'],1,1,8.174168e-06,1.0323868e-05,1.8867952e-07,0.99998033,8.5887586e-07,0.00035878932,13,18,random,minor,contrary,synonym,randomly,part,split,internal,small,summary
4,syn,synonym,4,syn,synonym,union,marriage,True,['union'],['marriage'],1,1,3.619298e-07,1.7954242e-06,1.2453356e-06,1.2803899e-06,0.99999535,9.821241e-05,13,4,synonym,like,see,minor,random,part,including,specifically,contrary,example
3,random,random,3,random,random,union,bounce,True,['union'],['bounce'],1,1,1.1756016e-10,2.7235342e-11,9.1691515e-12,1.0,1.1857286e-10,9.079632e-09,13,10,random,randomly,chance,synonym,contrary,minor,bar,memory,probability,coincidence
3,random,random,3,random,random,union,choose,True,['union'],['choose'],1,1,4.9764554e-10,1.1934362e-10,2.3414248e-11,1.0,2.172473e-10,2.7113852e-08,13,3,random,randomly,contrary,synonym,chance,minor,free,arbitrary,strange,odd
3,random,random,3,random,random,union,erect,True,['union'],['erect'],1,1,1.2552942e-10,4.5143594e-11,8.871448e-12,1.0,3.1616895e-10,1.5983806e-08,13,4,random,randomly,synonym,contrary,minor,memory,chance,charity,free,anonymous
3,random,random,3,random,random,union,improve,True,['union'],['improve'],1,1,3.8355172e-09,3.1413496e-09,1.3352601e-10,1.0,7.728342e-09,4.0860067e-07,13,2,random,randomly,synonym,contrary,minor,chance,summary,charity,bonus,simple
3,random,random,3,random,random,union,master,True,['union'],['master'],1,1,7.729345e-09,4.3735775e-09,2.6041647e-10,1.0,3.8416013e-09,4.4541628e-07,13,15,random,randomly,contrary,minor,synonym,chance,odd,mysterious,alphabet,little
3,random,random,3,random,random,union,record,True,['union'],['record'],1,1,1.7246697e-09,9.584884e-11,1.2674752e-10,1.0,8.053897e-09,2.7411446e-07,13,13,random,randomly,synonym,contrary,anonymous,chance,odd,part,statistical,rare
3,random,random,3,random,random,union,spirit,True,['union'],['spirit'],1,1,4.3923727e-08,2.0498712e-08,9.890962e-09,1.0,3.0073524e-09,1.9451973e-06,13,9,random,contrary,minor,part,randomly,spirit,synonym,phantom,spontaneous,free
3,random,random,3,random,random,union,stage,True,['union'],['stage'],1,1,2.2143581e-10,7.783191e-10,9.417135e-11,1.0,3.398033e-10,4.4477908e-08,13,10,random,randomly,minor,synonym,contrary,chance,part,unknown,anonymous,stage
1,hyper,minor,1,hyper,minor,dinner,meal,True,['dinner'],['meal'],1,1,1.304664e-11,1.0,4.5428594e-09,4.1844297e-10,8.2228047e-10,1.6422383e-07,2,3,minor,lesser,small,a,smaller,secondary,major,another,lower,other
2,part_of,part,1,hyper,minor,dinner,party,False,['dinner'],['party'],1,1,1.1414594e-08,0.35992372,0.63989794,1.5031534e-07,0.0001781715,0.944985,2,6,part,minor,synonym,major,small,other,a,informal,kind,type
3,random,random,3,random,random,dinner,antique,True,['dinner'],['antique'],1,1,1.9765443e-09,2.0865629e-10,7.6189735e-11,1.0,6.469581e-11,6.861119e-08,2,7,random,randomly,contrary,odd,minor,weird,vintage,rare,chance,accidental
3,random,random,3,random,random,dinner,bottle,True,['dinner'],['bottle'],1,1,1.7737916e-09,5.1172083e-10,1.2825778e-09,1.0,2.3840549e-08,7.089345e-07,2,5,random,randomly,synonym,bottle,contrary,dirty,part,anonymous,red,little
3,random,random,3,random,random,dinner,clergyman,True,['dinner'],['clergyman'],1,1,4.4540565e-07,1.3378611e-08,8.223699e-09,0.9999995,5.195947e-10,1.0586094e-05,2,1,random,contrary,casual,randomly,anonymous,the,with,dear,minor,spontaneous
3,random,random,3,random,random,dinner,extinguish,True,['dinner'],"['ex', '##ting', '##uis', '##h']",1,4,3.9899753e-08,8.75338e-10,8.4953e-11,1.0,5.635055e-09,1.1642953e-06,2,5,random,contrary,randomly,synonym,minor,simple,casual,trivial,accidental,part
3,random,random,3,random,random,dinner,pop,True,['dinner'],['pop'],1,1,5.8661534e-08,1.0313392e-09,1.004005e-09,1.0,1.1693434e-08,1.7781451e-06,2,19,random,contrary,randomly,synonym,pop,charity,minor,part,bar,little
3,random,random,3,random,random,dinner,recreation,True,['dinner'],['recreation'],1,1,3.4532098e-07,0.0051676137,0.0034584242,0.9913727,8.9100615e-07,0.07994764,2,2,random,minor,part,for,as,casual,charity,simple,free,background
3,random,random,3,random,random,dinner,rough,True,['dinner'],['rough'],1,1,7.85361e-09,1.4374406e-10,4.970697e-10,1.0,1.4203688e-10,2.3615921e-07,2,18,random,randomly,contrary,part,rough,dirty,casual,dark,rude,stale
3,random,random,3,random,random,dinner,shop,True,['dinner'],['shop'],1,1,4.627481e-08,3.6864195e-10,2.1547282e-10,1.0,7.524672e-10,1.1687719e-06,2,7,random,contrary,randomly,anonymous,synonym,charity,minor,discount,part,free
1,hyper,minor,1,hyper,minor,wolf,animal,True,['wolf'],['animal'],1,1,5.2063007e-12,1.0,4.7992205e-10,4.751235e-12,1.327361e-13,1.5236239e-08,6,2,minor,small,an,lesser,a,major,unidentified,unnamed,unrelated,part
1,hyper,minor,1,hyper,minor,wolf,mammal,True,['wolf'],['mammal'],1,1,2.0239134e-10,1.0,1.4910528e-08,1.3584361e-10,5.6588284e-12,3.9884168e-07,6,1,minor,small,a,low,unrelated,lesser,major,unidentified,an,another
3,random,random,3,random,random,wolf,arrive,True,['wolf'],['arrive'],1,1,2.819003e-10,3.0637073e-10,5.3706265e-11,1.0,4.596968e-10,3.4716976e-08,6,2,random,randomly,new,synonym,minor,contrary,surprise,wild,just,strange
3,random,random,3,random,random,wolf,clock,True,['wolf'],['clock'],1,1,4.581547e-09,2.2983502e-11,1.5884696e-10,1.0,8.7615315e-10,1.5926058e-07,6,2,random,randomly,contrary,synonym,odd,part,strange,wild,weird,stumbling
3,random,random,3,random,random,wolf,father,True,['wolf'],['father'],1,1,4.1195362e-06,4.8372986e-08,2.7811932e-08,0.99999213,3.6490803e-06,0.00015275029,6,9,random,contrary,synonym,randomly,minor,part,strange,father,little,wild
3,random,random,3,random,random,wolf,ingredient,True,['wolf'],['ingredient'],1,1,6.5420885e-10,8.851188e-11,2.8528678e-11,1.0,1.6252648e-10,2.9199947e-08,6,3,random,randomly,contrary,synonym,minor,wild,part,lucky,chance,rare
3,random,random,3,random,random,wolf,law,True,['wolf'],['law'],1,1,1.9622626e-09,1.4185061e-10,3.9250096e-11,1.0,7.626829e-10,8.585586e-08,6,7,random,randomly,contrary,synonym,wild,minor,rule,ramsey,strange,mcdonald
3,random,random,3,random,random,wolf,question,True,['wolf'],['question'],1,1,3.757307e-10,2.4061662e-11,4.459426e-11,1.0,2.467027e-10,2.2019966e-08,6,11,random,randomly,contrary,synonym,part,wild,minor,anonymous,odd,chance
3,random,random,3,random,random,wolf,street,True,['wolf'],['street'],1,1,9.645845e-11,4.0370554e-11,1.9831818e-10,1.0,1.9759843e-11,1.1697927e-08,6,5,random,randomly,homeless,part,anonymous,contrary,mcdonald,chance,street,wild
3,random,random,3,random,random,wolf,exit,True,['wolf'],['exit'],1,1,7.293607e-10,1.7607936e-09,5.8115082e-11,1.0,4.8312276e-10,9.027108e-08,6,6,random,randomly,minor,contrary,synonym,wild,lucky,rude,anonymous,ron
3,random,random,1,hyper,minor,tongue,muscle,False,['tongue'],['muscle'],1,1,7.749882e-08,3.4012132e-08,8.699639e-09,0.9999999,2.8470375e-09,3.1601878e-06,10,6,random,contrary,minor,randomly,part,synonym,phantom,strange,muscle,unnatural
2,part_of,part,2,part_of,part,tongue,mouth,True,['tongue'],['mouth'],1,1,5.967895e-11,1.6795916e-08,1.0,1.0227406e-11,5.688974e-10,4.536652e-07,10,11,part,parts,in,portion,of,section,organ,component,member,element
3,random,random,3,random,random,tongue,attach,True,['tongue'],['attach'],1,1,7.624298e-09,4.301181e-07,1.2568656e-09,0.9999994,1.406446e-07,1.3314427e-05,10,5,random,minor,randomly,synonym,contrary,strange,part,tongue,trivial,miscellaneous
