pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,up,team,True,['Ġup'],['Ġteam'],1,1,2.2995373e-12,9.664951e-13,1.1074757e-11,1.0,3.7326905e-11,1.8235744e-09,14,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġchance,Random,Ġluck,Ġodd
3,random,Ġrandom,3,random,Ġrandom,up,school,True,['Ġup'],['Ġschool'],1,1,2.7556633e-12,1.92681e-13,4.7019423e-11,1.0,1.3988968e-11,2.2314972e-09,14,10,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġchance,Ġarbitrary,Ġluck,Ġunknown,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sadness,emotion,True,['Ġsadness'],['Ġemotion'],1,1,2.5796284e-11,1.0,1.9945687e-11,8.0047705e-12,8.4595345e-11,4.742019e-09,3,1,Ġsubclass,Ġclass,Ġkind,Ġsubset,Ġtype,Ġcategory,Ġanother,Ġexample,Ġone,Ġgroup
4,syn,Ġequivalent,1,hyper,Ġsubclass,sadness,unhappiness,False,['Ġsadness'],"['Ġunh', 'appiness']",1,2,7.4041614e-05,0.0005031455,6.176313e-06,1.3418543e-07,0.9994166,0.007480333,3,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġopposite,Ġequal,Ġsimilar,Ġrelated,Ġprecursor,Ġderivative
3,random,Ġrandom,3,random,Ġrandom,sadness,car,True,['Ġsadness'],['Ġcar'],1,1,6.028754e-13,2.5170168e-12,3.1874059e-13,1.0,2.2852484e-12,2.2306101e-10,3,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġwild,Ġluck,Random,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,sadness,egg,True,['Ġsadness'],['Ġegg'],1,1,1.8700456e-12,2.7004972e-13,3.5122643e-13,1.0,1.0762965e-12,1.4145372e-10,3,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġluck,Random,Ġwild,Ġodd,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,sadness,full,True,['Ġsadness'],['Ġfull'],1,1,9.505683e-12,3.564038e-13,7.0646974e-12,1.0,1.3268408e-11,1.1039065e-09,3,13,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġarbitrary,Ġwild,Ġodd,Ġluck
3,random,Ġrandom,3,random,Ġrandom,sadness,leg,True,['Ġsadness'],['Ġleg'],1,1,1.1603673e-12,4.7568157e-14,1.0765834e-13,1.0,7.126135e-13,8.150522e-11,3,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġwild,Ġarbitrary,Ġluck,Ġrand
3,random,Ġrandom,3,random,Ġrandom,sadness,less,True,['Ġsadness'],['Ġless'],1,1,2.8079657e-13,7.972486e-15,5.817932e-14,1.0,3.3304484e-13,2.8443777e-11,3,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġentropy,Ġarbitrary,Ġchance,Ġwild
3,random,Ġrandom,3,random,Ġrandom,sadness,tail,True,['Ġsadness'],['Ġtail'],1,1,2.5137542e-12,2.6900818e-13,5.023971e-13,1.0,1.6042409e-11,7.0389217e-10,3,11,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġwild,Random,Ġequivalent,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,sadness,taste,True,['Ġsadness'],['Ġtaste'],1,1,1.4178941e-11,1.2685736e-13,4.636284e-14,1.0,3.9638887e-12,6.685985e-10,3,13,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Random,Ġentropy,Ġluck,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,problem,solution,True,['Ġproblem'],['Ġsolution'],1,1,0.9999995,4.5340773e-10,4.4857156e-11,7.5455364e-10,5.3381586e-07,1.18496155e-05,3,5,Ġcontrary,Ġequivalent,Ġopposite,Ġcontradictory,ĠContrary,Ġopposed,Ġdifferent,Ġreverse,Ġcounter,Ġwrong
4,syn,Ġequivalent,1,hyper,Ġsubclass,problem,question,False,['Ġproblem'],['Ġquestion'],1,1,1.2600189e-05,0.00014656683,2.2262968e-07,1.3503482e-07,0.9998404,0.0023098767,3,11,Ġequivalent,Ġsubclass,Ġcontrary,Ġsimilar,Ġequal,Ġvariant,Ġversion,Ġanalogous,Ġpart,Ġderivative
3,random,Ġrandom,3,random,Ġrandom,problem,apartment,True,['Ġproblem'],['Ġapartment'],1,1,2.7008476e-13,8.1875906e-14,2.0942638e-12,1.0,2.670879e-13,1.0724209e-10,3,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġluck,Ġchance,Ġwild
3,random,Ġrandom,3,random,Ġrandom,problem,landscape,True,['Ġproblem'],['Ġlandscape'],1,1,1.4702302e-13,6.9919758e-15,1.12550716e-13,1.0,1.0532583e-13,1.5978162e-11,3,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġchance,Ġentropy,Ġluck
3,random,Ġrandom,3,random,Ġrandom,problem,lover,True,['Ġproblem'],['Ġlover'],1,1,4.4297338e-13,9.0307375e-15,1.00647253e-13,1.0,2.8454035e-13,3.4804142e-11,3,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġluck,Ġchance,Ġwild
3,random,Ġrandom,3,random,Ġrandom,problem,passageway,True,['Ġproblem'],"['Ġpass', 'ag', 'eway']",1,3,9.31258e-13,2.0298678e-13,3.5920182e-13,1.0,1.658165e-13,6.766654e-11,3,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġluck,Ġwild,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,problem,port,True,['Ġproblem'],['Ġport'],1,1,2.428527e-12,3.478039e-13,7.665523e-13,1.0,1.0787546e-12,1.8183022e-10,3,14,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġluck,Random,Ġwild,Ġchance
3,random,Ġrandom,3,random,Ġrandom,problem,practice,True,['Ġproblem'],['Ġpractice'],1,1,2.3241142e-13,9.062279e-15,1.5976922e-13,1.0,1.6029485e-13,2.3781548e-11,3,10,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġchance,Ġluck,Ġwild
3,random,Ġrandom,3,random,Ġrandom,problem,theory,True,['Ġproblem'],['Ġtheory'],1,1,1.3321018e-06,1.1118058e-09,4.301481e-09,0.9999987,2.3769369e-08,2.8646202e-05,3,3,Ġrandom,Ġcontrary,Ġrandomly,Ġrandomized,Ġarbitrary,Ġequivalent,ĠRandom,Ġunknown,random,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,problem,value,True,['Ġproblem'],['Ġvalue'],1,1,9.299481e-13,1.747294e-13,3.020378e-13,1.0,3.2837464e-13,7.075257e-11,3,11,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġluck,Ġchance,Ġlottery
0,ant,Ġcontrary,0,ant,Ġcontrary,piece,all,True,['Ġpiece'],['Ġall'],1,1,0.99997544,9.446471e-09,5.1826827e-08,9.320123e-08,2.435285e-05,0.00041224566,18,3,Ġcontrary,Ġequivalent,Ġopposite,Ġdifferent,Ġcontradictory,ĠContrary,Ġopposed,Ġsuperior,Ġcounter,Ġinferior
0,ant,Ġcontrary,0,ant,Ġcontrary,piece,whole,True,['Ġpiece'],['Ġwhole'],1,1,0.99999297,2.2107987e-09,8.07915e-09,7.56607e-09,7.028595e-06,0.00013094966,18,8,Ġcontrary,Ġequivalent,Ġopposite,Ġdifferent,Ġcontradictory,ĠContrary,Ġinferior,Ġopposed,Ġcounter,Ġseparate
4,syn,Ġequivalent,1,hyper,Ġsubclass,piece,part,False,['Ġpiece'],['Ġpart'],1,1,5.2141655e-07,3.1166237e-06,3.2594798e-09,1.07137925e-08,0.9999964,7.35975e-05,18,18,Ġequivalent,Ġsubclass,Ġequal,Ġcontrary,Ġsimilar,Ġopposite,Ġequivalents,Ġinstead,Ġanalogous,Ġplural
3,random,Ġrandom,3,random,Ġrandom,piece,birth,True,['Ġpiece'],['Ġbirth'],1,1,2.5740534e-12,5.3877345e-13,2.8984627e-11,1.0,8.244956e-12,1.4392665e-09,18,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġchance,Ġarbitrary,Random,Ġwild,Ġluck
3,random,Ġrandom,3,random,Ġrandom,piece,dirty,True,['Ġpiece'],['Ġdirty'],1,1,2.884123e-12,1.4292642e-13,4.2234185e-12,1.0,8.356286e-12,5.837558e-10,18,13,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġchance,Ġarbitrary,Random,Ġwild,Ġluck
3,random,Ġrandom,3,random,Ġrandom,piece,fortune,True,['Ġpiece'],['Ġfortune'],1,1,3.197848e-10,1.0717575e-11,8.344222e-10,1.0,4.3237597e-10,4.909211e-08,18,4,Ġrandom,Ġrandomly,ĠRandom,Ġchance,Ġrandomized,Ġarbitrary,random,Ġluck,Ġunknown,Ġodd
3,random,Ġrandom,3,random,Ġrandom,piece,future,True,['Ġpiece'],['Ġfuture'],1,1,3.7428407e-12,1.4280433e-13,3.1587326e-12,1.0,1.2186643e-12,3.1707575e-10,18,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġunknown,Ġchance,Ġunpredictable,Ġwild
3,random,Ġrandom,3,random,Ġrandom,piece,hero,True,['Ġpiece'],['Ġhero'],1,1,1.7747905e-12,1.9049286e-13,3.544502e-12,1.0,9.223698e-13,2.490294e-10,18,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġchance,Ġarbitrary,Ġwild,Random,Ġluck
3,random,Ġrandom,3,random,Ġrandom,piece,melt,True,['Ġpiece'],['Ġmelt'],1,1,5.4615912e-12,7.119451e-13,1.3509268e-11,1.0,6.2417363e-12,9.531759e-10,18,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Random,Ġwild,Ġchance,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,piece,reproduction,True,['Ġpiece'],['Ġreproduction'],1,1,1.7759495e-11,6.065342e-12,1.3534396e-10,1.0,3.493414e-11,6.510674e-09,18,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġchance,Random,Ġpart,Ġwild
1,hyper,Ġsubclass,1,hyper,Ġsubclass,toilet,room,True,['Ġtoilet'],['Ġroom'],1,1,5.018096e-11,1.0,9.26222e-09,1.0591995e-09,4.0383087e-12,2.8062067e-07,4,5,Ġsubclass,Ġclass,Ġpart,Ġkind,Ġtype,Ġrandom,Ġcategory,Ġsubset,Ġsort,Ġgroup
2,part_of,Ġpart,2,part_of,Ġpart,toilet,bathroom,True,['Ġtoilet'],['Ġbathroom'],1,1,1.7288385e-10,2.5773502e-08,1.0,6.1387846e-11,3.887921e-10,6.695808e-07,4,2,Ġpart,Ġportion,part,Ġcomponent,ĠPart,Ġmember,Ġparts,Ġelement,Ġsection,ĠPART
1,hyper,Ġsubclass,4,syn,Ġequivalent,toilet,pot,False,['Ġtoilet'],['Ġpot'],1,1,6.08613e-07,0.9995128,1.355458e-07,2.570139e-06,0.0004838615,0.006094846,4,10,Ġsubclass,Ġequivalent,Ġkind,Ġrandom,Ġsort,Ġclass,Ġtype,Ġcontrary,Ġpot,Ġsubset
3,random,Ġrandom,3,random,Ġrandom,toilet,escape,True,['Ġtoilet'],['Ġescape'],1,1,2.9126278e-11,6.0960863e-09,1.0669073e-11,1.0,4.9719652e-11,1.6946899e-07,4,15,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,random,Ġanonymous,Ġarbitrary,Ġunknown,Random
3,random,Ġrandom,3,random,Ġrandom,toilet,chill,True,['Ġtoilet'],['Ġchill'],1,1,1.1833567e-13,1.4067022e-14,1.6352748e-13,1.0,1.2289905e-13,1.7945642e-11,4,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġanonymous,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,toilet,group,True,['Ġtoilet'],['Ġgroup'],1,1,1.8469462e-14,4.7589187e-15,2.833932e-13,1.0,6.655042e-14,1.5794583e-11,4,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġluck,Ġlottery,Ġchance
3,random,Ġrandom,3,random,Ġrandom,toilet,happy,True,['Ġtoilet'],['Ġhappy'],1,1,3.3527781e-15,1.2315657e-15,1.1799567e-15,1.0,1.5235155e-15,3.5571505e-13,4,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġanonymous,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,toilet,hate,True,['Ġtoilet'],['Ġhate'],1,1,1.8547408e-14,8.102175e-15,3.5981743e-14,1.0,5.782398e-14,5.375085e-12,4,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Random,Ġwild,Ġentropy,Ġlottery
3,random,Ġrandom,3,random,Ġrandom,toilet,ignite,True,['Ġtoilet'],['Ġignite'],1,1,5.1080005e-11,7.077919e-11,5.611815e-12,1.0,3.3065262e-11,5.493807e-09,4,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġanonymous,Random,Ġunknown,Ġwild
3,random,Ġrandom,3,random,Ġrandom,toilet,leaf,True,['Ġtoilet'],['Ġleaf'],1,1,6.302045e-14,5.0547043e-15,3.499397e-14,1.0,1.8133532e-13,1.2243073e-11,4,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġanonymous,Ġwild,Ġchance
0,ant,Ġcontrary,0,ant,Ġcontrary,cover,show,True,['Ġcover'],['Ġshow'],1,1,0.886423,0.012836795,6.00852e-05,0.0898032,0.010876924,0.61888087,36,16,Ġcontrary,Ġrandom,Ġsubclass,Ġequivalent,Ġimpossible,Ġrestricted,Ġrefusal,Ġopposite,Ġexception,Ġforbidden
4,syn,Ġequivalent,1,hyper,Ġsubclass,cover,hide,False,['Ġcover'],['Ġhide'],1,1,9.624973e-09,5.8765005e-07,1.553734e-09,2.0513238e-09,0.9999994,1.3384397e-05,36,6,Ġequivalent,Ġsubclass,Ġsimilar,Ġequal,Ġequivalents,Ġanalogous,Ġopposite,Ġcomparable,Ġsame,Ġmeaning
2,part_of,Ġpart,2,part_of,Ġpart,cover,book,True,['Ġcover'],['Ġbook'],1,1,3.8557524e-10,1.5940429e-09,1.0,1.3848697e-10,7.71735e-10,8.6539885e-08,36,15,Ġpart,Ġportion,ĠPart,Ġparts,part,Ġcomponent,Ġaspect,Ġsection,Ġfeature,Ġelement
4,syn,Ġequivalent,3,random,Ġrandom,cover,band,False,['Ġcover'],['Ġband'],1,1,3.3668264e-05,8.750825e-05,0.00047111657,0.0006283924,0.99877924,0.0153301265,36,15,Ġequivalent,Ġrandom,Ġpart,Ġsubclass,Ġcontrary,Ġsimilar,Ġversion,Ġname,Ġvariant,Ġsame
3,random,Ġrandom,3,random,Ġrandom,cover,basket,True,['Ġcover'],['Ġbasket'],1,1,1.2003499e-06,4.082164e-06,0.020604277,0.97937864,1.1867145e-05,0.14513506,36,4,Ġrandom,Ġpart,Ġcover,Ġrandomly,Ġequivalent,Ġtop,Ġsubclass,Ġhidden,Ġback,Ġcovering
3,random,Ġrandom,3,random,Ġrandom,cover,bias,True,['Ġcover'],['Ġbias'],1,1,1.3870941e-12,1.9290392e-12,1.2176605e-12,1.0,5.437456e-12,3.8137268e-10,36,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġwild,Ġunknown,Random,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,cover,bounce,True,['Ġcover'],['Ġbounce'],1,1,5.803704e-13,2.5311984e-13,5.286752e-13,1.0,8.189594e-13,8.862587e-11,36,10,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġwild,Ġarbitrary,Random,Ġchance,Ġluck
3,random,Ġrandom,3,random,Ġrandom,cover,energetic,True,['Ġcover'],['Ġenergetic'],1,1,1.892283e-13,1.2002919e-13,7.455427e-14,1.0,1.5242961e-13,2.2890774e-11,36,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Random,Ġarbitrary,Ġwild,Ġanonymous,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,cover,feel,True,['Ġcover'],['Ġfeel'],1,1,5.1068676e-12,7.3090264e-13,1.2911937e-12,1.0,3.2630819e-12,3.9653286e-10,36,17,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġanonymous,Random,Ġwild,Ġchance
3,random,Ġrandom,3,random,Ġrandom,cover,link,True,['Ġcover'],['Ġlink'],1,1,1.048861e-11,2.0491333e-11,2.8245236e-11,1.0,5.9873196e-12,2.323132e-09,36,13,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġanonymous,Ġwild,Ġunknown,Random
0,ant,Ġcontrary,0,ant,Ġcontrary,deep,shallow,True,['Ġdeep'],['Ġshallow'],1,1,0.99999905,5.1789456e-10,2.1740544e-10,1.5975904e-09,9.139727e-07,1.969503e-05,21,6,Ġcontrary,Ġequivalent,Ġopposite,Ġcontradictory,ĠContrary,Ġopposed,Ġdifferent,Ġcontrast,Ġcounter,Ġinferior
0,ant,Ġcontrary,0,ant,Ġcontrary,deep,small,True,['Ġdeep'],['Ġsmall'],1,1,0.99995506,5.7824998e-11,3.045236e-10,4.290208e-05,2.0513928e-06,0.00072605733,21,13,Ġcontrary,Ġrandom,Ġequivalent,Ġopposite,Ġcontradictory,Ġcontrast,ĠContrary,Ġwrong,Ġopposed,Ġcounter
3,random,Ġrandom,3,random,Ġrandom,deep,agreement,True,['Ġdeep'],['Ġagreement'],1,1,2.6487526e-11,5.2630285e-13,7.938937e-11,1.0,1.0557741e-10,7.1147617e-09,21,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġentropy,Ġarbitrary,Ġprobability,Ġluck,Ġunknown
4,syn,Ġequivalent,3,random,Ġrandom,deep,basement,False,['Ġdeep'],['Ġbasement'],1,1,7.998987e-09,3.3740257e-08,3.4404957e-07,2.986705e-06,0.99999666,6.807021e-05,21,2,Ġequivalent,Ġrandom,Ġpart,Ġmeaning,Ġequal,Ġcorresponding,Ġsimilar,Ġsame,Ġdefinition,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,deep,busy,True,['Ġdeep'],['Ġbusy'],1,1,1.9591707e-12,8.0889004e-14,5.2539814e-13,1.0,5.337089e-12,3.0100605e-10,21,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġarbitrary,Ġwild,Ġluck,Ġodd
3,random,Ġrandom,3,random,Ġrandom,deep,elate,True,['Ġdeep'],"['Ġel', 'ate']",1,2,1.4211153e-12,3.641769e-14,5.025294e-13,1.0,1.7598776e-12,1.4680572e-10,21,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġwild,Ġarbitrary,Random,Ġluck,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,deep,end,True,['Ġdeep'],['Ġend'],1,1,1.515039e-08,3.4910755e-11,2.9811726e-09,0.999998,2.0559462e-06,4.2243348e-05,21,18,Ġrandom,Ġequivalent,Ġrandomly,ĠRandom,Ġarbitrary,Ġcontrary,random,Ġunknown,Ġend,Ġodd
3,random,Ġrandom,3,random,Ġrandom,deep,poison,True,['Ġdeep'],['Ġpoison'],1,1,1.887533e-12,3.6130976e-14,3.7542087e-12,1.0,7.634826e-12,4.9957427e-10,21,7,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Ġwild,Ġunknown,Ġluck,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,deep,punishment,True,['Ġdeep'],['Ġpunishment'],1,1,4.3298954e-12,2.2982733e-13,2.7548749e-12,1.0,2.9156514e-11,1.2992899e-09,21,1,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġunpredictable,Ġwild,Ġunknown,Random
3,random,Ġrandom,3,random,Ġrandom,deep,puppy,True,['Ġdeep'],['Ġpuppy'],1,1,2.0303878e-12,8.004544e-15,3.2014072e-13,1.0,1.8295923e-12,1.6386453e-10,21,2,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġwild,Ġarbitrary,Ġunknown,Ġluck,Ġunpredictable
0,ant,Ġcontrary,0,ant,Ġcontrary,dog,bitch,True,['Ġdog'],['Ġbitch'],1,1,0.9999989,2.424455e-09,6.0299293e-10,2.9782201e-09,1.0752317e-06,2.3038585e-05,8,6,Ġcontrary,Ġopposite,Ġequivalent,ĠContrary,Ġdifferent,Ġcontradictory,Ġwrong,Ġunlike,Ġcounter,Ġopposed
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dog,animal,True,['Ġdog'],['Ġanimal'],1,1,1.0257212e-12,1.0,1.1643668e-12,1.8798506e-13,4.4354153e-13,1.131587e-10,8,2,Ġsubclass,Ġclass,Ġtype,Ġkind,Ġcategory,Ġanother,Ġgroup,Ġsubset,Ġexample,Ġsort
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dog,mammal,True,['Ġdog'],['Ġmammal'],1,1,6.233147e-12,1.0,8.813549e-12,7.066823e-13,2.0712473e-12,6.645962e-10,8,1,Ġsubclass,Ġclass,Ġtype,Ġanother,Ġkind,Ġcategory,Ġexample,Ġgroup,Ġfamily,Ġsubset
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dog,pet,True,['Ġdog'],['Ġpet'],1,1,6.273607e-11,1.0,6.477023e-12,1.1460314e-11,6.7907174e-10,2.346512e-08,8,7,Ġsubclass,Ġclass,Ġcategory,Ġtype,Ġkind,ĠClass,Ġgroup,Ġfamily,Ġsubset,Ġform
3,random,Ġrandom,3,random,Ġrandom,dog,count,True,['Ġdog'],['Ġcount'],1,1,1.8384785e-11,1.5859311e-12,2.7357014e-11,1.0,1.8311224e-11,2.3308881e-09,8,12,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,random,Ġarbitrary,Ġluck,Random,Ġanonymous,Ġchance
3,random,Ġrandom,3,random,Ġrandom,dog,film,True,['Ġdog'],['Ġfilm'],1,1,7.005576e-12,1.0232317e-12,6.586533e-11,1.0,1.2684636e-11,2.9871812e-09,8,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġluck,Ġunknown,Ġvariable,Ġpart
3,random,Ġrandom,3,random,Ġrandom,dog,flesh,True,['Ġdog'],['Ġflesh'],1,1,2.1524598e-11,1.1882122e-10,3.7617368e-11,1.0,8.316603e-11,8.767837e-09,8,4,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġstranger,Random,Ġrandomized,Ġanonymous,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,dog,garden,True,['Ġdog'],['Ġgarden'],1,1,2.3550844e-12,1.6757857e-13,1.7815348e-10,1.0,1.9748163e-11,6.5700245e-09,8,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġpart,Ġarbitrary,Ġrandomized,Random,Ġstranger,Ġchance
3,random,Ġrandom,3,random,Ġrandom,dog,grip,True,['Ġdog'],['Ġgrip'],1,1,1.6377165e-12,7.4806426e-13,7.686983e-14,1.0,1.0786352e-12,1.4048122e-10,8,10,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġanonymous,Ġentropy
3,random,Ġrandom,3,random,Ġrandom,dog,personal,True,['Ġdog'],['Ġpersonal'],1,1,1.3133145e-12,1.348316e-12,1.7425888e-12,1.0,2.8407415e-12,2.8203398e-10,8,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Random,Ġanonymous,Ġpersonal,Ġstranger
0,ant,Ġcontrary,0,ant,Ġcontrary,exist,die,True,['Ġexist'],['Ġdie'],1,1,0.99999964,1.0057675e-10,1.3041195e-10,4.0039074e-09,3.8098185e-07,8.759234e-06,2,14,Ġcontrary,Ġcontradictory,Ġequivalent,Ġopposite,Ġopposed,ĠContrary,Ġcounter,Ġdifferent,Ġcontrast,Ġwrong
0,ant,Ġcontrary,4,syn,Ġequivalent,exist,be,False,['Ġexist'],['Ġbe'],1,1,0.9990464,9.367077e-08,4.0320966e-08,1.4356831e-07,0.00095323706,0.010947091,2,14,Ġcontrary,Ġequivalent,Ġopposite,Ġcontradictory,Ġopposed,Ġsuperior,Ġdifferent,Ġinstead,ĠContrary,Ġinferior
3,random,Ġrandom,3,random,Ġrandom,exist,clean,True,['Ġexist'],['Ġclean'],1,1,7.5590695e-13,5.761126e-15,2.7536624e-15,1.0,2.2592955e-13,4.033482e-11,2,31,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġwild,Random,Ġanonymous,Ġindependent
3,random,Ġrandom,3,random,Ġrandom,exist,fashion,True,['Ġexist'],['Ġfashion'],1,1,6.9822273e-13,2.2496352e-15,2.6102625e-13,1.0,5.150729e-13,6.0241215e-11,2,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġwild,Ġentropy,Random,Ġchance
3,random,Ġrandom,3,random,Ġrandom,exist,free,True,['Ġexist'],['Ġfree'],1,1,7.460417e-11,4.025157e-13,2.1689102e-12,1.0,1.1990033e-10,6.5620496e-09,2,22,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġwild,Ġfreak,Ġodd,Ġunpredictable
0,ant,Ġcontrary,3,random,Ġrandom,exist,leave,False,['Ġexist'],['Ġleave'],1,1,0.7154605,1.6428357e-08,4.1829336e-09,0.28452536,1.4146763e-05,0.86178595,2,17,Ġcontrary,Ġrandom,Ġequivalent,Ġirrational,Ġcontradictory,Ġrandomly,Ġexception,Ġopposite,Ġarbitrary,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,exist,mean,True,['Ġexist'],['Ġmean'],1,1,2.2926966e-12,6.27908e-14,6.949911e-14,1.0,2.5623754e-12,1.9310716e-10,2,16,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġwild,Ġchance,Ġunpredictable,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,exist,reduce,True,['Ġexist'],['Ġreduce'],1,1,1.6816597e-11,9.875743e-14,3.0437653e-13,1.0,2.272358e-11,1.4222487e-09,2,20,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Random,Ġrandomized,Ġwild,Ġequivalent,Ġchance
3,random,Ġrandom,3,random,Ġrandom,exist,rough,True,['Ġexist'],['Ġrough'],1,1,1.4476642e-11,3.1495986e-13,2.3956965e-12,1.0,3.4365517e-11,1.8213819e-09,2,18,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġwild,Ġarbitrary,Ġchance,Ġunknown,Random
