pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,contrary,0,ant,contrary,head,tail,True,['head'],['tail'],1,1,0.9999988,2.9513945e-08,1.2360954e-06,5.276139e-09,2.9865932e-09,2.6947082e-05,42,11,contrary,opposite,part,opposed,not,minor,head,while,vs,separate
0,ant,contrary,0,ant,contrary,head,toe,True,['head'],['toe'],1,1,0.9998535,5.8812237e-08,3.88677e-06,0.00014228844,3.069173e-07,0.00210755,42,9,contrary,random,opposite,part,toe,opposed,synonym,bit,foot,right
4,syn,synonym,1,hyper,minor,head,leader,False,['head'],['leader'],1,1,3.5778163e-07,2.2277786e-06,9.637353e-06,3.3340808e-07,0.99998736,0.00023530872,42,2,synonym,part,abbreviation,minor,or,meaning,contrary,random,full,synonymous
3,random,random,1,hyper,minor,head,top,False,['head'],['top'],1,1,1.908545e-06,2.0782144e-08,4.5587404e-07,0.99999726,3.2573607e-07,5.7283065e-05,42,22,random,contrary,top,part,synonym,randomly,head,bold,minor,brain
2,part_of,part,2,part_of,part,head,animal,True,['head'],['animal'],1,1,7.101488e-11,4.9543086e-08,1.0,2.6336208e-10,3.5652925e-11,1.2142616e-06,42,2,part,parts,of,minor,portion,in,head,section,member,for
2,part_of,part,2,part_of,part,head,body,True,['head'],['body'],1,1,4.6744825e-10,2.4733274e-07,0.99999976,1.4809827e-11,1.2884492e-10,5.7914417e-06,42,12,part,parts,section,minor,portion,of,member,division,in,branch
3,random,random,2,part_of,part,head,bolt,False,['head'],['bolt'],1,1,4.4917e-08,3.6392975e-10,3.4670265e-08,1.0,3.8875076e-09,2.0755529e-06,42,16,random,randomly,contrary,part,bolt,synonym,head,hash,crazy,hot
3,random,random,2,part_of,part,head,coin,False,['head'],['coin'],1,1,6.2987574e-08,6.2667316e-10,2.1298712e-07,0.99999964,9.4099954e-09,6.9270773e-06,42,3,random,coin,part,randomly,contrary,synonym,head,coins,chance,half
3,random,random,2,part_of,part,head,hammer,False,['head'],['hammer'],1,1,3.5161142e-07,1.2722667e-08,5.8385963e-06,0.9999938,2.1987033e-08,0.00011888398,42,10,random,part,hammer,contrary,head,randomly,synonym,minor,cool,human
2,part_of,part,2,part_of,part,head,human,True,['head'],['human'],1,1,2.5979274e-10,4.439303e-07,0.9999995,1.498129e-10,3.089561e-10,9.993196e-06,42,4,part,minor,parts,of,in,portion,on,head,section,a
3,random,random,2,part_of,part,head,nail,False,['head'],['nail'],1,1,1.3482496e-07,5.2104396e-09,6.69537e-08,0.99999976,4.43665e-09,5.1971406e-06,42,10,random,contrary,randomly,part,minor,synonym,nail,head,odd,hash
4,syn,synonym,2,part_of,part,head,penis,False,['head'],['penis'],1,1,0.00030249223,4.443406e-06,0.00017055366,3.3757387e-06,0.9995191,0.0065052565,42,1,synonym,contrary,part,minor,random,including,noun,synonymous,partial,full
2,part_of,part,2,part_of,part,head,person,True,['head'],['person'],1,1,4.1278206e-10,4.3810024e-07,0.9999995,7.586969e-10,1.146742e-10,9.895236e-06,42,3,part,minor,of,parts,portion,in,head,side,-,section
3,random,random,2,part_of,part,head,pin,False,['head'],['pin'],1,1,3.0905517e-07,2.0139515e-08,5.5416007e-07,0.99999905,3.4531773e-08,2.0861433e-05,42,15,random,part,contrary,pin,randomly,head,synonym,minor,wild,point
3,random,random,2,part_of,part,head,screw,False,['head'],['screw'],1,1,1.62534e-05,3.7864274e-07,2.9882178e-05,0.99995315,3.2969635e-07,0.0007904776,42,10,random,part,contrary,head,minor,synonym,screw,randomly,point,cool
3,random,random,4,syn,synonym,head,brain,False,['head'],['brain'],1,1,0.0017256403,0.011375843,0.0104684895,0.87193006,0.10449992,0.671062,42,7,random,synonym,minor,part,contrary,individual,brain,subject,with,head
2,part_of,part,4,syn,synonym,head,mind,False,['head'],['mind'],1,1,0.00084836024,0.0010981697,0.7440023,0.007326059,0.24672511,0.8869643,42,13,part,synonym,random,minor,contrary,head,parts,subject,brain,or
4,syn,synonym,4,syn,synonym,complete,finish,True,['complete'],['finish'],1,1,5.2741866e-06,3.0848863e-05,5.4658333e-08,1.0544454e-07,0.99996376,0.000610767,10,15,synonym,minor,contrary,synonymous,or,meaning,random,full,abbreviation,part
3,random,random,3,random,random,complete,beam,True,['complete'],['beam'],1,1,1.3685488e-08,8.662728e-10,2.9035396e-09,1.0,2.6996272e-09,5.427685e-07,10,13,random,randomly,contrary,complete,part,total,synonym,beam,hot,hash
3,random,random,3,random,random,complete,boot,True,['complete'],['boot'],1,1,2.1455823e-07,4.8154785e-08,5.4556736e-08,0.99999726,2.5141435e-06,5.796222e-05,10,9,random,synonym,boot,contrary,randomly,complete,part,minor,perfect,total
3,random,random,3,random,random,complete,connect,True,['complete'],['connect'],1,1,1.3260485e-07,8.015111e-08,1.3452663e-08,0.9999995,2.0663565e-07,1.0375255e-05,10,11,random,randomly,synonym,contrary,minor,complete,spontaneous,perfect,part,simple
3,random,random,3,random,random,complete,honey,True,['complete'],['honey'],1,1,4.7622004e-07,7.766461e-08,1.8866409e-07,0.9999987,4.7512316e-07,2.7750008e-05,10,4,random,honey,contrary,synonym,part,randomly,minor,wild,hot,perfect
3,random,random,3,random,random,complete,humble,True,['complete'],['humble'],1,1,0.00041806232,3.5298e-06,5.678745e-07,0.99956375,1.4007574e-05,0.0056230403,10,6,random,contrary,synonym,minor,part,humble,randomly,perfect,simple,rare
3,random,random,3,random,random,complete,i,True,['complete'],['i'],1,1,7.36013e-07,1.7373718e-08,1.923631e-06,0.99999416,3.2018274e-06,0.00011883765,10,4,random,synonym,part,contrary,randomly,i,perfect,complete,prologue,.
0,ant,contrary,3,random,random,complete,piece,False,['complete'],['piece'],1,1,0.99994075,9.58502e-07,1.3756817e-06,5.3775304e-05,3.163137e-06,0.0009518924,10,18,contrary,random,synonym,no,part,minor,not,without,other,opposite
3,random,random,3,random,random,complete,play,True,['complete'],['play'],1,1,0.00071057654,4.1809662e-06,0.00012584176,0.99862826,0.0005311882,0.016893018,10,52,random,contrary,synonym,part,complete,minor,partial,prologue,total,perfect
3,random,random,3,random,random,complete,sport,True,['complete'],['sport'],1,1,2.0695924e-07,2.050385e-07,1.3649563e-07,0.9999993,1.3897873e-07,1.6289212e-05,10,9,random,contrary,minor,synonym,part,randomly,complete,perfect,total,chance
1,hyper,minor,1,hyper,minor,form,make,True,['form'],['make'],1,1,0.0013637767,0.92824864,0.0007475917,0.0074859373,0.062154036,0.42243084,23,51,minor,synonym,random,contrary,part,small,or,specific,different,partial
4,syn,synonym,4,syn,synonym,form,shape,True,['form'],['shape'],1,1,6.34068e-08,2.1794906e-06,9.90208e-08,2.9708989e-08,0.9999976,4.8993537e-05,23,11,synonym,minor,part,contrary,random,abbreviation,synonymous,gloss,noun,full
3,random,random,3,random,random,form,cigarette,True,['form'],['cigarette'],1,1,9.541701e-09,4.625987e-09,2.0494755e-09,1.0,6.7223684e-09,6.2395657e-07,23,1,random,randomly,contrary,synonym,minor,spontaneous,part,cigarette,unknown,wild
3,random,random,3,random,random,form,dinner,True,['form'],['dinner'],1,1,5.5304286e-09,4.8935522e-09,2.8137295e-09,1.0,2.7378548e-09,4.4459316e-07,23,2,random,randomly,contrary,minor,part,synonym,form,casual,normal,spontaneous
3,random,random,3,random,random,form,friend,True,['form'],['friend'],1,1,3.5366483e-07,4.3594295e-07,2.2488537e-07,0.9999975,1.4413439e-06,5.3250762e-05,23,5,random,synonym,minor,contrary,randomly,part,form,mean,mutual,normal
3,random,random,3,random,random,form,health,True,['form'],['health'],1,1,5.7255203e-08,3.1687264e-07,1.793845e-08,0.99999964,4.8701718e-08,1.0551162e-05,23,2,random,minor,contrary,synonym,randomly,part,normal,unknown,form,regular
3,random,random,3,random,random,form,house,True,['form'],['house'],1,1,4.574487e-07,3.3517202e-07,3.280815e-06,0.9999951,7.7443445e-07,9.938376e-05,23,14,random,part,synonym,contrary,randomly,form,minor,unknown,house,:
3,random,random,3,random,random,form,mood,True,['form'],['mood'],1,1,1.3398439e-07,3.1657354e-08,1.5631642e-08,0.9999999,2.5877483e-08,5.077267e-06,23,3,random,randomly,contrary,mood,minor,synonym,part,chance,spontaneous,odd
3,random,random,3,random,random,form,pen,True,['form'],['pen'],1,1,7.3075634e-09,1.6473063e-08,4.165744e-08,1.0,1.5653782e-08,2.0506195e-06,23,6,random,pen,randomly,part,minor,synonym,contrary,form,unknown,free
3,random,random,3,random,random,form,pitch,True,['form'],['pitch'],1,1,5.123102e-07,1.1403963e-07,3.5849887e-08,0.9999993,1.1590013e-07,1.8096664e-05,23,22,random,contrary,randomly,synonym,minor,pitch,part,chance,probability,unknown
0,ant,contrary,0,ant,contrary,heat,freeze,True,['heat'],['freeze'],1,1,1.0,5.181433e-09,2.3227984e-09,6.7748855e-09,3.1811657e-11,3.9419552e-07,11,14,contrary,opposite,opposed,against,random,contrast,minor,over,versus,different
0,ant,contrary,0,ant,contrary,heat,chill,True,['heat'],['chill'],1,1,1.0,2.0913223e-08,4.850444e-09,7.645968e-10,8.101106e-12,6.90937e-07,11,7,contrary,opposite,opposed,against,minor,versus,different,over,vs,less
1,hyper,minor,1,hyper,minor,heat,energy,True,['heat'],['energy'],1,1,3.3832248e-09,1.0,1.2032599e-10,3.7353592e-12,9.355986e-13,9.934461e-08,11,7,minor,major,a,an,contrary,other,passive,another,negative,as
3,random,random,3,random,random,heat,attic,True,['heat'],['attic'],1,1,1.2526587e-07,7.2718315e-08,9.5922104e-08,0.99999964,4.952254e-09,7.3994083e-06,11,5,random,hot,contrary,part,randomly,minor,fan,temperature,source,heat
3,random,random,3,random,random,heat,complex,True,['heat'],['complex'],1,1,2.7010068e-07,6.578857e-08,3.5791004e-08,0.99999964,2.0127882e-09,9.094549e-06,11,5,random,contrary,randomly,minor,part,complex,hot,simple,synonym,subject
3,random,random,3,random,random,heat,far,True,['heat'],['far'],1,1,4.0980194e-06,7.846484e-08,4.904027e-08,0.9999958,1.9116362e-09,8.263031e-05,11,10,random,contrary,far,randomly,minor,part,unknown,hot,not,nothing
3,random,random,3,random,random,heat,juice,True,['heat'],['juice'],1,1,2.5833451e-06,9.991885e-07,1.0928957e-06,0.99999523,8.094628e-08,9.82128e-05,11,4,random,contrary,part,minor,juice,randomly,hot,dry,sweet,fresh
3,random,random,3,random,random,heat,pipe,True,['heat'],['pipe'],1,1,6.5271997e-06,1.6075741e-06,3.6335005e-05,0.99995494,5.6740856e-07,0.0007560322,11,9,random,part,contrary,pipe,minor,hot,source,synonym,randomly,fan
3,random,random,3,random,random,heat,satisfaction,True,['heat'],['satisfaction'],1,1,4.5691874e-07,1.2485879e-07,4.2071836e-08,0.9999994,8.998194e-09,1.47900955e-05,11,5,random,contrary,minor,hot,part,randomly,heat,synonym,cold,temperature
3,random,random,3,random,random,heat,see,True,['heat'],['see'],1,1,4.6527794e-07,6.886117e-08,2.2318032e-08,0.9999994,2.393914e-08,1.33728645e-05,11,25,random,contrary,minor,hot,randomly,synonym,part,thermal,heat,see
0,ant,contrary,0,ant,contrary,hear,speak,True,['hear'],['speak'],1,1,0.9999993,2.2194446e-07,1.3549361e-07,2.8770955e-07,5.129787e-08,1.6522787e-05,5,5,contrary,not,random,opposite,minor,less,part,vs,no,different
3,random,random,3,random,random,hear,band,True,['hear'],['band'],1,1,3.103836e-07,2.5917187e-08,6.2919725e-08,0.9999995,4.703849e-08,1.0615565e-05,5,15,random,contrary,randomly,part,synonym,minor,chance,the,band,loud
3,random,random,3,random,random,hear,bold,True,['hear'],['bold'],1,1,1.1036674e-07,1.6420885e-09,1.0058699e-09,0.9999999,1.8285762e-09,2.8537504e-06,5,4,random,contrary,randomly,bold,chance,synonym,reason,minor,wild,strange
3,random,random,3,random,random,hear,cavity,True,['hear'],['cavity'],1,1,1.794099e-08,6.360472e-09,1.3054676e-08,1.0,8.6717206e-10,1.0028624e-06,5,4,random,randomly,contrary,part,minor,chance,void,strange,close,synonym
3,random,random,3,random,random,hear,cultivate,True,['hear'],"['cult', '##ivate']",1,2,6.421019e-07,3.450874e-08,1.5074775e-08,0.9999994,3.584114e-08,1.6373973e-05,5,4,random,contrary,randomly,synonym,minor,chance,part,coincidence,.,rare
3,random,random,3,random,random,hear,donkey,True,['hear'],['donkey'],1,1,2.3329317e-08,8.77225e-10,7.344537e-09,1.0,4.7198795e-10,8.3094403e-07,5,2,random,donkey,contrary,randomly,part,reason,chance,strange,idiot,wild
3,random,random,3,random,random,hear,entertainment,True,['hear'],['entertainment'],1,1,1.2608152e-06,2.4032818e-08,1.990909e-08,0.9999987,1.4061252e-08,2.7998645e-05,5,1,random,contrary,randomly,minor,part,synonym,close,taste,chance,strange
3,random,random,3,random,random,hear,eye,True,['hear'],['eye'],1,1,0.00020888803,1.8773952e-06,6.3210664e-06,0.9997805,2.369864e-06,0.00305941,5,6,random,contrary,eye,part,synonym,close,minor,blind,other,separate
3,random,random,3,random,random,hear,gas,True,['hear'],['gas'],1,1,1.5939555e-08,1.2477517e-09,2.2769115e-09,1.0,3.7356196e-10,5.2685533e-07,5,8,random,randomly,contrary,part,gas,statistical,strange,minor,reason,chance
3,random,random,3,random,random,hear,gentleman,True,['hear'],['gentleman'],1,1,3.2884302e-06,1.9472074e-07,1.0338198e-07,0.99999607,2.093592e-07,7.6784396e-05,5,2,random,contrary,randomly,synonym,minor,part,reason,stranger,chance,gentleman
3,random,random,2,part_of,part,ear,corn,False,['ear'],['corn'],1,1,4.7424096e-06,2.0806622e-06,0.030741926,0.96925014,1.1423823e-06,0.19825584,5,9,random,part,corn,contrary,of,randomly,minor,parts,synonym,:
2,part_of,part,2,part_of,part,ear,face,True,['ear'],['face'],1,1,8.142197e-09,3.286816e-07,0.99999964,3.4505636e-09,2.6811567e-10,7.919019e-06,5,22,part,minor,portion,parts,of,side,section,in,place,corner
2,part_of,part,2,part_of,part,ear,head,True,['ear'],['head'],1,1,3.0519204e-10,4.19992e-09,1.0,1.295031e-09,1.444832e-10,1.6947601e-07,5,42,part,parts,portion,section,in,of,side,on,place,division
2,part_of,part,2,part_of,part,ear,human,True,['ear'],['human'],1,1,2.3675386e-11,6.1984426e-09,1.0,4.5333338e-11,1.0733778e-11,1.717878e-07,5,4,part,parts,in,of,portion,on,minor,section,half,component
3,random,random,3,random,random,ear,album,True,['ear'],['album'],1,1,1.4956721e-09,4.7468285e-10,1.0168368e-08,1.0,8.897452e-10,3.552847e-07,5,2,random,randomly,part,contrary,synonym,chance,sample,minor,ear,.
3,random,random,3,random,random,ear,candy,True,['ear'],['candy'],1,1,1.18195665e-07,4.8045994e-08,3.746448e-07,0.9999995,4.0865678e-10,1.2586586e-05,5,2,random,part,randomly,candy,contrary,minor,cherry,wild,perfect,free
3,random,random,3,random,random,ear,expand,True,['ear'],['expand'],1,1,3.4132288e-08,1.2146002e-07,7.9217024e-08,0.99999964,6.999003e-08,7.5991293e-06,5,7,random,randomly,minor,part,synonym,expansion,contrary,spontaneously,volume,flap
3,random,random,3,random,random,ear,lose,True,['ear'],['lose'],1,1,8.171943e-10,4.1628645e-10,4.002914e-10,1.0,2.995048e-11,5.118557e-08,5,11,random,randomly,contrary,minor,part,chance,lucky,wild,lost,point
3,random,random,3,random,random,ear,mortal,True,['ear'],['mortal'],1,1,1.1104412e-08,1.6010839e-07,0.0010670424,0.9989328,4.5081188e-09,0.012076905,5,5,random,part,mortal,human,minor,randomly,.,common,:,unknown
3,random,random,3,random,random,ear,music,True,['ear'],['music'],1,1,2.2227598e-06,3.9385513e-06,0.0010660938,0.99892753,1.5412805e-07,0.012188292,5,5,random,part,hears,for,hearing,senses,picks,detect,receives,randomly
0,ant,contrary,0,ant,contrary,dull,intelligent,True,['dull'],['intelligent'],1,1,0.99999905,2.3037116e-07,5.167288e-08,6.038837e-07,8.371494e-09,2.0320635e-05,19,4,contrary,random,minor,less,opposite,not,contrast,non,against,opposed
0,ant,contrary,0,ant,contrary,dull,sharp,True,['dull'],['sharp'],1,1,0.9999999,4.8332502e-08,2.3310278e-08,3.7463334e-08,4.3188657e-09,2.981825e-06,19,15,contrary,opposite,contrast,against,versus,opposed,vs,not,less,opposing
3,random,random,3,random,random,dull,deceive,True,['dull'],"['dec', '##ei', '##ve']",1,3,4.635803e-08,3.9416084e-09,9.697854e-10,1.0,8.905284e-09,1.5066345e-06,19,2,random,randomly,contrary,dull,synonym,minor,simple,plain,probability,.
3,random,random,3,random,random,dull,expand,True,['dull'],['expand'],1,1,5.975897e-09,9.2137425e-10,5.776432e-11,1.0,7.38682e-10,2.1527828e-07,19,7,random,randomly,contrary,minor,synonym,dull,wild,spontaneous,.,entropy
3,random,random,3,random,random,dull,flex,True,['dull'],['flex'],1,1,8.341553e-09,5.6621188e-09,5.446866e-10,1.0,7.8897e-10,4.196021e-07,19,6,random,randomly,contrary,minor,synonym,dull,part,chance,simple,uneven
3,random,random,3,random,random,dull,pattern,True,['dull'],['pattern'],1,1,3.292929e-09,5.852803e-10,7.310498e-11,1.0,1.7166675e-10,1.1876908e-07,19,10,random,randomly,contrary,minor,pattern,synonym,simple,dull,chance,background
3,random,random,3,random,random,dull,rain,True,['dull'],['rain'],1,1,1.1800829e-07,1.0706271e-08,1.9988093e-09,0.9999999,2.95676e-09,3.3129036e-06,19,4,random,contrary,rain,randomly,minor,dull,synonym,part,raining,hot
3,random,random,3,random,random,dull,score,True,['dull'],['score'],1,1,3.73318e-08,6.61083e-09,9.1494545e-10,1.0,2.2561018e-08,1.7013534e-06,19,18,random,randomly,contrary,synonym,minor,score,dull,part,chance,zero
3,random,random,3,random,random,dull,sheep,True,['dull'],['sheep'],1,1,8.4628626e-10,2.0866743e-10,1.1656279e-10,1.0,4.6927587e-11,3.7672315e-08,19,3,random,randomly,contrary,minor,part,simple,spontaneous,.,wild,hot
3,random,random,3,random,random,dull,sit,True,['dull'],['sit'],1,1,1.1098183e-08,1.1102523e-08,4.3891107e-10,1.0,2.8732834e-09,6.8182175e-07,19,10,random,randomly,dull,minor,contrary,synonym,simple,chance,mean,part
0,ant,contrary,0,ant,contrary,he,girl,True,['he'],['girl'],1,1,0.99972886,2.7951903e-06,1.6238786e-05,0.00025185893,2.9172196e-07,0.0037183817,2,5,contrary,random,opposite,and,part,against,&,likes,with,vs
0,ant,contrary,0,ant,contrary,he,she,True,['he'],['she'],1,1,0.99999964,2.7933138e-08,3.1945294e-07,2.449744e-09,4.1185433e-09,8.2088145e-06,2,0,contrary,part,and,opposite,minor,vs,opposed,non,&,different
0,ant,contrary,0,ant,contrary,he,woman,True,['he'],['woman'],1,1,0.99999857,1.0404731e-07,1.1866433e-06,1.3804248e-07,2.7134908e-08,3.1663803e-05,2,4,contrary,opposite,and,part,against,unknown,vs,random,without,not
3,random,random,3,random,random,he,bedroom,True,['he'],['bedroom'],1,1,5.0304996e-09,4.2086935e-08,3.7521656e-07,0.99999964,1.6667038e-09,9.743728e-06,2,1,random,part,minor,randomly,unknown,bedroom,dark,individual,he,private
3,random,random,3,random,random,he,box,True,['he'],['box'],1,1,1.9323225e-07,5.5532926e-08,2.448289e-07,0.9999995,9.0254915e-09,1.19541355e-05,2,13,random,randomly,part,contrary,minor,box,he,synonym,individual,unknown
3,random,random,3,random,random,he,count,True,['he'],['count'],1,1,0.0054670013,0.001995004,0.00034322156,0.6483699,0.3438249,0.99780935,2,12,random,synonym,contrary,minor,part,counts,the,a,count,is
3,random,random,3,random,random,he,document,True,['he'],['document'],1,1,2.3189838e-08,5.077885e-08,1.3381935e-08,1.0,2.0423704e-08,2.6903049e-06,2,6,random,randomly,minor,contrary,synonym,part,he,unknown,simple,trivial
3,random,random,3,random,random,he,fluid,True,['he'],['fluid'],1,1,4.6474973e-08,9.326183e-08,2.3646356e-08,0.9999999,1.3770027e-09,4.1217e-06,2,7,random,randomly,minor,fluid,contrary,part,he,synonym,unknown,arbitrary
3,random,random,3,random,random,he,injure,True,['he'],"['in', '##jure']",1,2,0.0005078775,0.00017207275,4.174747e-06,0.99893886,0.00037702394,0.013602145,2,3,random,contrary,synonym,minor,randomly,may,will,did,part,could
3,random,random,3,random,random,he,serve,True,['he'],['serve'],1,1,9.277212e-06,3.5472494e-06,1.1476379e-06,0.999985,1.0023547e-06,0.00028360877,2,16,random,randomly,will,contrary,minor,must,would,does,may,part
0,ant,contrary,0,ant,contrary,pull,push,True,['pull'],['push'],1,1,0.99999905,3.3607918e-07,7.621463e-08,2.9905727e-09,5.233165e-07,2.1409372e-05,24,15,contrary,opposite,synonym,minor,part,opposed,contrast,versus,contradictory,not
1,hyper,minor,1,hyper,minor,pull,move,True,['pull'],['move'],1,1,0.0012928435,0.9984316,0.00023238594,1.3802644e-08,4.3134994e-05,0.01809708,24,21,minor,contrary,part,synonym,major,small,type,not,kind,little
4,syn,synonym,1,hyper,minor,pull,remove,False,['pull'],['remove'],1,1,0.010034454,0.41433284,0.00020257883,0.05351819,0.5219119,1.3114458,24,9,synonym,minor,random,contrary,part,temporary,major,accidental,small,partial
0,ant,contrary,3,random,random,pull,bind,False,['pull'],['bind'],1,1,0.93706304,1.6812426e-05,9.104712e-06,2.5179406e-06,0.06290852,0.33938834,24,11,contrary,synonym,minor,part,random,opposite,reverse,inverse,similar,not
3,random,random,3,random,random,pull,communication,True,['pull'],['communication'],1,1,5.1964896e-08,2.6459592e-08,9.550622e-09,1.0,9.966536e-10,2.2077193e-06,24,3,random,randomly,contrary,minor,part,accidental,spontaneous,synonym,.,chance
3,random,random,3,random,random,pull,displease,True,['pull'],"['di', '##sp', '##lea', '##se']",1,4,1.0928152e-06,6.185943e-08,1.197666e-08,0.9999988,1.8574987e-08,2.554895e-05,24,1,random,contrary,randomly,minor,synonym,part,.,arbitrary,=,wrong
3,random,random,3,random,random,pull,film,True,['pull'],['film'],1,1,5.0496826e-08,1.0641608e-09,5.3631286e-09,1.0,2.5425248e-10,1.4111763e-06,24,7,random,randomly,contrary,part,minor,the,blank,accidental,wild,loose
3,random,random,3,random,random,pull,police,True,['pull'],['police'],1,1,3.5949165e-07,8.003619e-09,1.1373348e-07,0.9999995,2.790937e-09,1.1301927e-05,24,2,random,contrary,randomly,part,police,minor,spontaneous,synonym,the,crowd
3,random,random,3,random,random,pull,sex,True,['pull'],['sex'],1,1,3.824583e-08,9.4632755e-09,1.7117845e-08,1.0,2.9983474e-10,1.6457501e-06,24,6,random,randomly,contrary,part,minor,sex,wild,hot,sexual,hard
3,random,random,3,random,random,pull,sky,True,['pull'],['sky'],1,1,9.888429e-10,1.2824403e-10,1.0607765e-09,1.0,1.1611561e-11,6.5839856e-08,24,2,random,randomly,part,contrary,chance,the,vertical,wild,.,rain
0,ant,contrary,0,ant,contrary,rush,calm,True,['rush'],['calm'],1,1,0.99913764,2.203404e-07,9.1706465e-07,0.00086116133,1.5633244e-08,0.01003511,16,8,contrary,random,sudden,part,rush,confusion,overwhelming,minor,rushed,contradictory
0,ant,contrary,0,ant,contrary,rush,relax,True,['rush'],['relax'],1,1,0.997488,6.919617e-07,1.7664202e-06,0.0025091688,3.5680844e-07,0.025350664,16,8,contrary,random,part,rush,minor,sudden,synonym,opposite,rest,hot
0,ant,contrary,0,ant,contrary,rush,slow,True,['rush'],['slow'],1,1,0.99999964,1.00793144e-07,5.3028717e-08,1.9344266e-07,1.5977964e-08,8.868123e-06,16,11,contrary,opposite,against,versus,random,contradiction,contradictory,opposed,vs,over
3,random,random,3,random,random,rush,big,True,['rush'],['big'],1,1,5.9572125e-07,4.3404352e-08,2.5461361e-08,0.9999993,9.13373e-08,1.7190467e-05,16,17,random,contrary,randomly,big,synonym,minor,part,crazy,spontaneous,hot
3,random,random,3,random,random,rush,contaminate,True,['rush'],"['con', '##tam', '##inate']",1,3,9.17052e-06,1.8870838e-06,5.8187833e-08,0.99997926,9.601022e-06,0.00038070502,16,2,random,synonym,contrary,minor,randomly,to,rush,part,and,panic
3,random,random,3,random,random,rush,country,True,['rush'],['country'],1,1,3.5486594e-09,6.535779e-09,4.0354954e-07,0.99999964,8.3364676e-11,9.367747e-06,16,5,random,part,randomly,rush,minor,contrary,country,crazy,unknown,chaos
3,random,random,3,random,random,rush,history,True,['rush'],['history'],1,1,3.6870283e-08,5.3601017e-09,1.8637753e-08,1.0,6.248321e-09,1.7065621e-06,16,5,random,randomly,rush,contrary,part,.,history,spontaneous,memory,crazy
3,random,random,3,random,random,rush,kid,True,['rush'],['kid'],1,1,2.2133162e-09,3.0989775e-09,1.6032391e-09,1.0,2.2789741e-10,2.0537028e-07,16,7,random,randomly,kid,minor,contrary,part,crazy,idiot,little,rush
3,random,random,3,random,random,rush,report,True,['rush'],['report'],1,1,8.187761e-06,1.16435594e-07,1.3208472e-07,0.99999094,6.1658193e-07,0.0001697622,16,13,random,contrary,rush,synonym,randomly,part,minor,summary,to,spontaneous
3,random,random,3,random,random,rush,season,True,['rush'],['season'],1,1,8.104087e-08,5.5595857e-09,2.3800615e-07,0.99999964,2.7825817e-09,7.807289e-06,16,6,random,rush,part,contrary,statistical,randomly,race,hot,new,crazy
1,hyper,minor,2,part_of,part,wife,family,False,['wife'],['family'],1,1,1.032497e-06,0.999995,3.9727515e-06,3.4038037e-09,2.8400828e-08,9.983949e-05,1,8,minor,without,part,major,with,and,no,contrary,small,having
1,hyper,minor,4,syn,synonym,wife,spouse,False,['wife'],['spouse'],1,1,1.7597978e-07,0.99999976,7.90175e-09,3.4481727e-11,7.726926e-09,4.6287205e-06,1,1,minor,major,contrary,a,lesser,minors,other,an,senior,secondary
3,random,random,3,random,random,wife,ax,True,['wife'],['ax'],1,1,6.132532e-08,9.567779e-09,1.11052545e-08,0.9999999,6.6914707e-10,2.1239998e-06,1,3,random,randomly,contrary,part,minor,ax,wild,axe,mutual,murderer
3,random,random,3,random,random,wife,pure,True,['wife'],['pure'],1,1,1.398522e-07,5.788418e-08,3.638244e-09,0.9999999,7.1628287e-10,4.871781e-06,1,7,random,randomly,contrary,minor,perfect,part,plain,pure,simple,free
3,random,random,3,random,random,wife,drug,True,['wife'],['drug'],1,1,5.4798517e-07,1.2533377e-08,4.361812e-09,0.9999994,2.8806277e-10,1.2630929e-05,1,3,random,contrary,randomly,minor,part,drug,free,wild,accidental,synonym
3,random,random,3,random,random,wife,enlightenment,True,['wife'],['enlightenment'],1,1,1.1844255e-08,2.4677531e-09,3.5261777e-10,1.0,4.6477835e-11,3.9510516e-07,1,3,random,randomly,contrary,minor,spontaneous,part,mutual,free,lucky,accidental
3,random,random,3,random,random,wife,furniture,True,['wife'],['furniture'],1,1,4.7255412e-08,1.604632e-08,5.2658304e-09,1.0,1.968582e-10,1.7166092e-06,1,1,random,randomly,contrary,minor,part,mrs,hobby,simple,chance,stumbling
3,random,random,3,random,random,wife,heat,True,['wife'],['heat'],1,1,1.12285164e-07,1.5488112e-09,1.9276738e-09,0.9999999,1.089666e-10,2.8689765e-06,1,11,random,contrary,randomly,hot,part,cold,spontaneous,warm,minor,heat
3,random,random,3,random,random,wife,jail,True,['wife'],['jail'],1,1,1.0802396e-07,1.768265e-09,5.9204863e-09,0.9999999,5.6304855e-10,2.902418e-06,1,2,random,contrary,randomly,part,minor,jail,synonym,spontaneous,criminal,hamish
3,random,random,3,random,random,wife,monitor,True,['wife'],['monitor'],1,1,7.0274034e-08,5.2247313e-09,9.14494e-09,0.9999999,1.909686e-10,2.1499918e-06,1,9,random,randomly,contrary,part,minor,computer,free,unknown,bit,eve
