pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
1,hyper,Ġsubclass,4,syn,Ġequivalent,garbage,waste,False,['Ġgarbage'],['Ġwaste'],1,1,6.044014e-11,0.99999404,4.828094e-10,4.596044e-11,6.0157136e-06,0.00011294719,3,16,Ġsubclass,Ġequivalent,Ġtype,Ġclass,Ġcategory,Ġform,Ġkind,Ġsort,class,Ġcollection
3,random,Ġrandom,3,random,Ġrandom,garbage,birth,True,['Ġgarbage'],['Ġbirth'],1,1,1.35222304e-08,2.7435003e-09,3.7135897e-10,1.0,5.3406812e-09,5.898982e-07,3,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġcontrary,Random,Ġequivalent,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,garbage,call,True,['Ġgarbage'],['Ġcall'],1,1,3.706786e-08,2.4567086e-08,1.3836189e-09,1.0,1.8382218e-08,2.0491418e-06,3,41,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġcontrary,Ġrandomized,Ġsubclass,Ġequivalent,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,garbage,fancy,True,['Ġgarbage'],['Ġfancy'],1,1,1.2265019e-08,3.726363e-09,4.0190717e-10,1.0,5.61193e-09,5.930331e-07,3,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġcontrary,Random,Ġequivalent,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,garbage,lace,True,['Ġgarbage'],['Ġlace'],1,1,7.694249e-09,1.10235625e-08,5.9680344e-10,1.0,3.5876727e-08,1.4043974e-06,3,7,Ġrandom,ĠRandom,Ġarbitrary,random,Ġrandomly,Ġrandomized,Ġequivalent,Ġsubclass,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,garbage,mouth,True,['Ġgarbage'],['Ġmouth'],1,1,4.803896e-08,4.714378e-08,1.8182412e-08,1.0,2.9252925e-08,3.5149185e-06,3,11,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġsubclass,Ġrandomized,Ġequivalent,Ġarbitrary,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,son,parent,True,['Ġson'],['Ġparent'],1,1,0.999967,5.7521754e-07,2.7712772e-06,2.7365795e-05,2.3009252e-06,0.0005686084,2,3,Ġcontrary,Ġrandom,Ġopposite,Ġpart,Ġequivalent,Ġsubclass,Ġother,Ġwrong,Ġdifferent,Ġapart
1,hyper,Ġsubclass,1,hyper,Ġsubclass,son,child,True,['Ġson'],['Ġchild'],1,1,1.5229507e-09,1.0,1.1609751e-10,9.311453e-11,2.7086134e-08,7.324301e-07,2,4,Ġsubclass,Ġequivalent,Ġclass,type,Ġcategory,category,class,Ġcontrary,Ġtype,instance
1,hyper,Ġsubclass,1,hyper,Ġsubclass,son,person,True,['Ġson'],['Ġperson'],1,1,4.1066643e-11,1.0,5.686917e-12,1.4424212e-12,8.7134314e-11,4.597959e-09,2,3,Ġsubclass,Ġclass,class,Class,type,Ġcategory,Category,object,category,classes
2,part_of,Ġpart,2,part_of,Ġpart,son,family,True,['Ġson'],['Ġfamily'],1,1,1.0531636e-08,8.151866e-07,0.99999905,1.2301844e-07,3.9026023e-08,2.1927528e-05,2,8,Ġpart,Ġmember,Ġparts,Ġportion,Ġsubclass,part,ĠPart,Ġrandom,Ġsubset,Ġside
3,random,Ġrandom,3,random,Ġrandom,son,couch,True,['Ġson'],['Ġcouch'],1,1,1.1836757e-08,2.7257677e-08,1.7929281e-09,1.0,2.5659215e-08,1.695754e-06,2,4,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandomized,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,son,couple,True,['Ġson'],['Ġcouple'],1,1,3.258891e-05,5.930556e-07,1.8183263e-07,0.99996626,3.164942e-07,0.0005575029,2,9,Ġrandom,Ġcontrary,Ġrandomly,ĠRandom,Ġsubclass,Ġequivalent,Random,Ġpart,Ġunrelated,random
3,random,Ġrandom,3,random,Ġrandom,son,frame,True,['Ġson'],['Ġframe'],1,1,1.6825028e-08,4.4725996e-09,5.7666627e-09,1.0,2.976805e-08,1.4606384e-06,2,17,Ġrandom,ĠRandom,random,Ġarbitrary,Ġrandomly,Ġequivalent,Ġcontrary,Ġrandomized,Random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,son,sport,True,['Ġson'],['Ġsport'],1,1,1.930766e-08,3.439613e-08,2.4842823e-09,1.0,2.6739748e-08,2.0912612e-06,2,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandomized,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,son,hot,True,['Ġson'],['Ġhot'],1,1,1.9959572e-08,1.6908922e-09,1.3822157e-09,1.0,1.6425124e-08,1.0252296e-06,2,21,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġcontrary,Ġequivalent,Ġweird,Ġrandomized,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,son,mine,True,['Ġson'],['Ġmine'],1,1,0.42469227,0.0055093127,0.011170716,0.5556427,0.002984879,1.1345804,2,4,Ġrandom,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġopposite,Ġapart,Ġrandomly,Ġdifferent,Ġunrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,down,up,True,['Ġdown'],['Ġup'],1,1,1.0,1.128642e-12,7.795573e-12,1.2483604e-10,6.123612e-09,1.7150978e-07,26,14,Ġcontrary,Ġopposite,Ġequivalent,ĠContrary,Ġcounter,Ġdifferent,Ġcontradictory,Ġopposed,Ġcontra,Ġcontrast
1,hyper,Ġsubclass,1,hyper,Ġsubclass,down,direction,True,['Ġdown'],['Ġdirection'],1,1,3.7711206e-10,1.0,2.983623e-10,2.6204927e-10,9.334081e-09,2.7857212e-07,26,9,Ġsubclass,Ġclass,Ġequivalent,Ġcontrary,Ġpart,Ġtype,Ġrandom,Ġunit,class,Ġan
3,random,Ġrandom,3,random,Ġrandom,down,build,True,['Ġdown'],['Ġbuild'],1,1,1.9468514e-07,2.1379766e-08,2.403818e-09,0.99999917,5.377706e-07,1.7185335e-05,26,12,Ġrandom,Ġequivalent,random,Ġcontrary,Ġrandomly,Ġarbitrary,Ġrandomized,ĠRandom,Ġsubclass,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,down,bush,True,['Ġdown'],['Ġbush'],1,1,9.954955e-07,5.165587e-07,3.5439643e-05,0.99996305,9.0636014e-08,0.00061019184,26,9,Ġrandom,Ġpart,random,Ġrandomly,Ġcontrary,Ġsubclass,Ġmiddle,Ġside,Ġweird,Ġdown
3,random,Ġrandom,3,random,Ġrandom,down,dish,True,['Ġdown'],['Ġdish'],1,1,4.934803e-09,1.9350637e-09,6.477746e-10,1.0,1.2568862e-08,5.418326e-07,26,8,Ġrandom,random,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary,Ġequivalent,Ġunrelated,Random,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,down,eat,True,['Ġdown'],['Ġeat'],1,1,5.3369774e-08,5.488877e-09,4.9986923e-08,1.0,2.7623626e-08,3.3459937e-06,26,6,Ġrandom,random,Ġrandomly,Random,ĠRandom,Ġcontrary,Ġpart,Ġequivalent,Ġunrelated,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,down,fortune,True,['Ġdown'],['Ġfortune'],1,1,1.388098e-07,5.926946e-10,4.107671e-09,0.9999999,3.882115e-08,4.5944303e-06,26,4,Ġrandom,random,ĠRandom,Ġcontrary,Ġequivalent,Ġrandomized,Ġrandomly,Ġarbitrary,Ġodd,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,down,hand,True,['Ġdown'],['Ġhand'],1,1,4.89825e-07,2.0456368e-07,5.3347744e-08,0.99999917,6.770543e-08,1.8832185e-05,26,16,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary,Ġrandomized,random,Ġequivalent,Ġpart
3,random,Ġrandom,3,random,Ġrandom,down,ideology,True,['Ġdown'],['Ġideology'],1,1,1.4207225e-08,7.0286305e-10,6.025521e-10,1.0,1.4781519e-08,7.946831e-07,26,2,Ġrandom,random,Ġarbitrary,Ġrandomly,Ġrandomized,ĠRandom,Ġequivalent,Ġcontrary,Random,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,down,law,True,['Ġdown'],['Ġlaw'],1,1,3.320739e-08,1.3420319e-09,5.1020264e-09,0.9999999,1.0781071e-07,3.6723584e-06,26,7,Ġrandom,random,Ġarbitrary,Ġequivalent,Random,Ġrandomized,Ġcontrary,Ġrandomly,ĠRandom,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,female,male,True,['Ġfemale'],['Ġmale'],1,1,0.9999999,8.5067187e-10,4.772672e-11,3.454822e-11,9.671466e-08,2.454066e-06,5,6,Ġcontrary,Ġopposite,Ġequivalent,Ġcontrast,Ġcounter,ĠContrary,Ġopposed,Ġdifferent,Ġcontradictory,Ġcompared
2,part_of,Ġpart,1,hyper,Ġsubclass,female,human,False,['Ġfemale'],['Ġhuman'],1,1,7.477287e-07,0.11901028,0.8809886,1.958582e-07,1.922041e-07,0.5265345,5,4,Ġpart,Ġsubclass,Ġsex,part,Ġportion,Ġclass,Ġspecies,Ġparts,Ġcomponent,Ġkind
1,hyper,Ġsubclass,1,hyper,Ġsubclass,female,person,True,['Ġfemale'],['Ġperson'],1,1,3.3169613e-11,1.0,3.812109e-11,6.6208616e-13,2.2145186e-10,9.603327e-09,5,3,Ġsubclass,class,Ġclass,category,Class,type,Ġcategory,classes,Type,kind
1,hyper,Ġsubclass,1,hyper,Ġsubclass,female,sex,True,['Ġfemale'],['Ġsex'],1,1,1.1936957e-10,1.0,3.4652364e-11,1.1631637e-12,1.5232927e-10,1.0152879e-08,5,6,Ġsubclass,Ġclass,Ġequivalent,Ġcontrary,Ġtype,Ġcategory,class,Ġpart,category,Ġkind
4,syn,Ġequivalent,4,syn,Ġequivalent,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,6.5369576e-09,3.0498802e-06,8.5883717e-10,7.1245906e-13,0.9999969,6.047158e-05,5,5,Ġequivalent,Ġsubclass,Ġequivalents,Ġcontrary,Ġcomparable,Ġcounterpart,Ġsimilar,Ġsubset,Ġequal,Ġvariant
1,hyper,Ġsubclass,4,syn,Ġequivalent,female,woman,False,['Ġfemale'],['Ġwoman'],1,1,5.204989e-08,0.99965835,1.5255872e-09,1.6556656e-12,0.0003415515,0.0044272095,5,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġclass,Ġpart,Ġsubset,Ġopposite,Ġtype,Ġvariant,Ġanalogous
3,random,Ġrandom,3,random,Ġrandom,female,basement,True,['Ġfemale'],['Ġbasement'],1,1,1.1525914e-09,2.696209e-10,1.8703329e-10,1.0,4.49091e-09,1.7337274e-07,5,2,Ġrandom,random,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary,Ġanonymous,Ġequivalent,Ġunknown,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,female,drown,True,['Ġfemale'],['Ġdrown'],1,1,3.4353906e-08,1.8326197e-09,6.791106e-10,1.0,2.0323757e-08,1.4449929e-06,5,5,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġequivalent,Ġarbitrary,Ġrandomized,Random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,female,experiment,True,['Ġfemale'],['Ġexperiment'],1,1,3.2956118e-09,1.5772877e-09,2.7365497e-09,1.0,9.532532e-09,4.7081016e-07,5,5,Ġrandom,ĠRandom,random,Ġrandomly,Ġrandomized,Ġarbitrary,Random,Ġequivalent,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,female,filthy,True,['Ġfemale'],['Ġfilthy'],1,1,1.9021087e-08,1.0987579e-09,4.894679e-10,1.0,1.1431339e-08,8.37275e-07,5,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġequivalent,Random,Ġunrelated
3,random,Ġrandom,2,part_of,Ġpart,fabric,sofa,False,['Ġfabric'],['Ġsofa'],1,1,3.4059798e-07,2.1793843e-05,0.00087777147,0.99909997,1.2214318e-07,0.010558275,2,1,Ġrandom,Ġpart,Ġsubclass,Ġarbitrary,Ġrandomly,Ġarm,Ġcontrary,Ġfabric,random,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,fabric,attic,True,['Ġfabric'],['Ġattic'],1,1,2.1410798e-08,1.16448025e-08,2.7342852e-09,1.0,5.854417e-08,2.3367486e-06,2,5,Ġrandom,Ġrandomly,Ġarbitrary,random,ĠRandom,Ġequivalent,Ġrandomized,Ġcontrary,Ġsubclass,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,fabric,change,True,['Ġfabric'],['Ġchange'],1,1,9.6306714e-08,2.490138e-07,3.0632106e-09,0.9999995,1.02202065e-07,1.0855289e-05,2,20,Ġrandom,random,ĠRandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandomly,Ġrandomized,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,fabric,fortune,True,['Ġfabric'],['Ġfortune'],1,1,2.1193269e-07,3.7511922e-09,9.427439e-09,0.99999964,6.644837e-08,7.0691585e-06,2,4,Ġrandom,ĠRandom,Ġcontrary,random,Ġarbitrary,Ġodd,Ġequivalent,Ġrandomized,Ġweird,Ġunlucky
3,random,Ġrandom,3,random,Ġrandom,fabric,future,True,['Ġfabric'],['Ġfuture'],1,1,3.5161342e-08,4.1074677e-09,9.093746e-10,1.0,2.5030328e-08,1.6444476e-06,2,7,Ġrandom,ĠRandom,Ġarbitrary,Ġrandomly,random,Ġcontrary,Ġunknown,Ġrandomized,Ġequivalent,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,fabric,i,True,['Ġfabric'],['Ġi'],1,1,1.3109472e-07,5.5714594e-07,1.147444e-07,0.99999774,1.4356812e-06,4.8265607e-05,2,4,Ġrandom,Ġequivalent,Ġarbitrary,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcontrary,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fabric,loose,True,['Ġfabric'],['Ġloose'],1,1,1.4957115e-07,6.575843e-07,7.2987225e-09,0.9999987,4.9096406e-07,2.9274193e-05,2,18,Ġrandom,random,Ġsubclass,Ġequivalent,Ġarbitrary,ĠRandom,Ġrandomly,Ġcontrary,Random,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fabric,make,True,['Ġfabric'],['Ġmake'],1,1,1.9099478e-07,2.6340193e-05,2.2726552e-09,0.9999733,1.6145829e-07,0.0004471916,2,51,Ġrandom,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġcontrary,Ġequivalent,random,Ġspontaneous,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fabric,mood,True,['Ġfabric'],['Ġmood'],1,1,8.189611e-09,7.3330586e-09,9.973363e-10,1.0,1.0051361e-08,7.1502933e-07,2,3,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Random,Ġequivalent,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,fabric,present,True,['Ġfabric'],['Ġpresent'],1,1,3.173644e-07,1.1736845e-08,9.74954e-10,0.99999964,3.106743e-08,8.480213e-06,2,18,Ġrandom,Ġcontrary,ĠRandom,Ġarbitrary,Ġrandomly,Ġrandomized,Ġequivalent,random,Ġunpredictable,Ġsubclass
4,syn,Ġequivalent,1,hyper,Ġsubclass,support,aid,False,['Ġsupport'],['Ġaid'],1,1,9.320515e-11,1.5051397e-08,4.271402e-08,1.0667812e-11,1.0,1.4402827e-06,22,6,Ġequivalent,Ġequivalents,Ġpart,Ġsubclass,Ġakin,Ġkind,Ġsimilar,Ġcomparable,Ġequal,Ġcounterpart
3,random,Ġrandom,3,random,Ġrandom,support,win,True,['Ġsupport'],['Ġwin'],1,1,6.732456e-08,5.2786806e-09,6.4440037e-10,0.99999976,1.54071e-07,5.5993605e-06,22,6,Ġrandom,ĠRandom,random,Ġequivalent,Ġrandomly,Ġcontrary,Ġarbitrary,Random,Ġrandomized,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,support,dry,True,['Ġsupport'],['Ġdry'],1,1,4.823781e-09,7.438369e-10,2.6628258e-10,1.0,1.04553495e-08,4.4147703e-07,22,19,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġequivalent,Random,Ġcontrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,support,fragile,True,['Ġsupport'],['Ġfragile'],1,1,8.295322e-08,4.1661545e-09,1.6175092e-09,0.9999999,3.018819e-08,3.0406632e-06,22,3,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġcontrary,Ġrandomized,Random,Ġequivalent,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,support,hand,True,['Ġsupport'],['Ġhand'],1,1,1.4839928e-05,0.000105046,9.62559e-07,0.9998566,2.2477288e-05,0.0021994177,22,16,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,ĠRandom,Ġrandomly,Ġarbitrary,Ġpart,Ġgeneric,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,support,window,True,['Ġsupport'],['Ġwindow'],1,1,4.9407363e-09,3.1647335e-08,6.926558e-09,1.0,3.923337e-09,1.2220748e-06,22,8,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġsubclass,Ġrandomized,Random,Ġpart,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,support,plan,True,['Ġsupport'],['Ġplan'],1,1,2.50146e-06,3.4062134e-07,1.9468227e-07,0.9999807,1.615767e-05,0.00034308486,22,7,Ġrandom,Ġequivalent,Ġcontrary,Ġarbitrary,random,Ġsubclass,Ġrandomized,Ġrandomly,ĠRandom,Ġpart
3,random,Ġrandom,3,random,Ġrandom,support,ice,True,['Ġsupport'],['Ġice'],1,1,3.9941472e-08,5.9060046e-09,1.9079212e-09,0.9999999,1.1882863e-07,4.1039575e-06,22,11,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Ġarbitrary,Ġrandomized,Ġcontrary,Ġunrelated,Ġsubclass
0,ant,Ġcontrary,3,random,Ġrandom,support,sadness,False,['Ġsupport'],['Ġsadness'],1,1,0.9999968,1.8589692e-08,2.6430036e-09,2.6261037e-06,6.197909e-07,6.6661785e-05,22,3,Ġcontrary,Ġopposite,Ġrandom,Ġequivalent,Ġopposing,Ġcontrast,Ġopposed,Ġopposition,Ġdifferent,Ġcontradictory
3,random,Ġrandom,3,random,Ġrandom,support,unsettle,True,['Ġsupport'],"['Ġun', 'set', 'tle']",1,3,0.016924607,1.1801832e-06,1.032504e-07,0.9830183,5.5820314e-05,0.12470135,22,1,Ġrandom,Ġcontrary,Ġequivalent,Ġcontradictory,Ġunrelated,Ġrandomly,Ġopposite,Ġinconsistent,Ġunpredictable,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fish,animal,True,['Ġfish'],['Ġanimal'],1,1,4.082641e-11,1.0,2.2613586e-11,1.3257871e-13,3.3582104e-12,2.3423676e-09,6,2,Ġsubclass,Ġclass,class,Class,species,category,kind,type,Type,classes
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fish,food,True,['Ġfish'],['Ġfood'],1,1,1.6637297e-11,1.0,4.704741e-11,7.1155413e-13,3.364598e-11,3.4090717e-09,6,3,Ġsubclass,category,Ġclass,class,Class,species,type,ĠClass,Type,Ġcategory
3,random,Ġrandom,3,random,Ġrandom,fish,committee,True,['Ġfish'],['Ġcommittee'],1,1,3.1563538e-08,4.7667474e-08,6.778685e-09,0.9999999,7.4410146e-08,4.06382e-06,6,2,Ġrandom,ĠRandom,Ġarbitrary,Ġrandomly,random,Ġequivalent,Ġrandomized,Ġsubclass,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,fish,confuse,True,['Ġfish'],['Ġconfuse'],1,1,7.052217e-08,5.840516e-09,3.0733949e-09,0.9999999,2.21556e-08,2.5714317e-06,6,5,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġarbitrary,Ġrandomized,Ġequivalent,Ġsubclass,Random
3,random,Ġrandom,3,random,Ġrandom,fish,cry,True,['Ġfish'],['Ġcry'],1,1,1.7247671e-06,4.997292e-07,3.843075e-08,0.99999774,1.3720592e-07,5.099568e-05,6,12,Ġrandom,Ġcontrary,Ġrandomly,ĠRandom,Ġsubclass,random,Ġequivalent,Ġweird,Ġarbitrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,fish,highway,True,['Ġfish'],['Ġhighway'],1,1,1.0897546e-08,5.093626e-09,1.9324966e-09,1.0,4.1088644e-08,1.4926969e-06,6,1,Ġrandom,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġrandomly,Ġequivalent,Ġcontrary,Ġanonymous,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,fish,leak,True,['Ġfish'],['Ġleak'],1,1,3.1274933e-08,1.1552419e-08,8.878148e-09,1.0,4.045903e-08,2.315399e-06,6,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġequivalent,Ġcontrary,Ġarbitrary,Ġrandomized,Ġsubclass,Random
3,random,Ġrandom,3,random,Ġrandom,fish,link,True,['Ġfish'],['Ġlink'],1,1,3.5256686e-08,1.193615e-07,2.0944672e-08,0.99999964,2.219477e-07,9.745939e-06,6,13,Ġrandom,ĠRandom,random,Ġequivalent,Ġarbitrary,Ġrandomly,Ġsubclass,Ġrandomized,Ġunrelated,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,fish,peach,True,['Ġfish'],['Ġpeach'],1,1,6.453875e-07,5.8304757e-08,5.2524243e-09,0.99999917,1.9075944e-07,2.0278912e-05,6,5,Ġrandom,Ġrandomly,Ġcontrary,Ġarbitrary,Ġequivalent,ĠRandom,random,Ġsubclass,Ġrandomized,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,fish,same,True,['Ġfish'],['Ġsame'],1,1,9.016979e-07,4.3329672e-07,8.673487e-09,0.99999714,1.4408322e-06,5.9412705e-05,6,6,Ġrandom,Ġequivalent,Ġcontrary,random,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġunrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,happy,sad,True,['Ġhappy'],['Ġsad'],1,1,1.0,6.836795e-12,4.9512783e-11,2.5436585e-11,1.7219818e-08,4.4696623e-07,4,3,Ġcontrary,ĠContrary,Ġopposite,Ġequivalent,Ġcounter,Ġopposed,Ġcontradictory,Ġalternative,Ġdifferent,Ġcontrast
0,ant,Ġcontrary,0,ant,Ġcontrary,happy,unhappy,True,['Ġhappy'],['Ġunhappy'],1,1,1.0,3.0479046e-11,1.0680685e-10,2.700943e-11,4.7831756e-09,1.3775491e-07,4,4,Ġcontrary,Ġopposite,ĠContrary,Ġopposed,Ġequivalent,Ġcounter,Ġcontradictory,Ġdifferent,Ġalternate,Ġcontrast
0,ant,Ġcontrary,0,ant,Ġcontrary,happy,unpleasant,True,['Ġhappy'],['Ġunpleasant'],1,1,0.99999905,6.937783e-11,7.2235196e-10,9.960404e-07,4.005509e-09,2.1370219e-05,4,1,Ġcontrary,Ġrandom,Ġcontradictory,Ġopposite,ĠContrary,Ġdifferent,Ġequivalent,Ġotherwise,Ġopposed,Ġwrong
3,random,Ġrandom,3,random,Ġrandom,happy,act,True,['Ġhappy'],['Ġact'],1,1,1.2988917e-07,2.8118848e-05,4.6645454e-10,0.9999716,1.214887e-07,0.00047181165,4,15,Ġrandom,Ġsubclass,random,Ġrandomized,ĠRandom,Random,Ġarbitrary,Ġrandomly,Ġcontrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,happy,bike,True,['Ġhappy'],['Ġbike'],1,1,1.1295187e-08,3.4464014e-09,1.0123737e-09,1.0,1.5882048e-08,8.367977e-07,4,3,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Ġequivalent,Ġunrelated,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,happy,bush,True,['Ġhappy'],['Ġbush'],1,1,1.613283e-08,2.8691033e-10,9.98166e-10,1.0,3.674614e-09,5.595068e-07,4,9,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġcontrary,Random,Ġunrelated,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,happy,cat,True,['Ġhappy'],['Ġcat'],1,1,6.542619e-07,5.7772088e-08,2.6338329e-08,0.9999994,1.104119e-08,1.6644959e-05,4,10,Ġrandom,Ġcontrary,Ġrandomly,random,Ġunrelated,Ġarbitrary,Ġsubclass,ĠRandom,Ġodd,Ġweird
3,random,Ġrandom,3,random,Ġrandom,happy,element,True,['Ġhappy'],['Ġelement'],1,1,3.3613063e-08,2.0435695e-09,8.592691e-10,1.0,3.7770274e-08,1.8507055e-06,4,7,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary,Random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,happy,integrity,True,['Ġhappy'],['Ġintegrity'],1,1,3.996769e-08,2.1314708e-09,2.7238434e-09,1.0,3.7165556e-08,2.0384657e-06,4,2,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġcontrary,Ġequivalent,Ġrandomized,Random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,happy,material,True,['Ġhappy'],['Ġmaterial'],1,1,1.8900371e-08,1.0071044e-09,5.5014726e-10,1.0,1.0072202e-08,7.995172e-07,4,11,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġcontrary,Ġrandomized,Ġequivalent,Ġunrelated,Random
1,hyper,Ġsubclass,0,ant,Ġcontrary,fork,knife,False,['Ġfork'],['Ġknife'],1,1,0.07509097,0.9239065,0.00047540056,4.4199172e-08,0.0005270562,0.3969622,9,4,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġopposite,Ġalternative,Ġsubstitute,Ġalternate,Ġside,Ġinverse
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fork,silverware,True,['Ġfork'],"['Ġsilver', 'ware']",1,2,3.226864e-11,0.9999999,6.078719e-08,1.8601151e-10,1.7002124e-09,1.5998284e-06,9,1,Ġsubclass,Ġpart,Ġclass,Ġtype,part,instance,Ġsubset,Ġkind,Ġequivalent,type
3,random,Ġrandom,3,random,Ġrandom,fork,box,True,['Ġfork'],['Ġbox'],1,1,5.2068838e-08,5.236926e-07,4.251567e-08,0.9999994,7.0987184e-08,1.5945323e-05,9,13,Ġrandom,Ġsubclass,ĠRandom,random,Ġarbitrary,Ġrandomly,Ġrandomized,Ġequivalent,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,fork,fabric,True,['Ġfork'],['Ġfabric'],1,1,1.9643455e-08,2.0685823e-08,1.7274678e-09,0.9999999,6.337261e-08,2.6825562e-06,9,2,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġequivalent,Ġrandomized,Random,Ġsubclass,Ġcontrary
