pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
1,hyper,minor,1,hyper,minor,fish,food,True,['fish'],['food'],1,1,2.9712937e-14,1.0,1.0477773e-11,2.805982e-15,2.630972e-16,3.8364945e-10,6,3,minor,major,important,small,key,marine,aquatic,a,as,main
3,random,random,3,random,random,fish,committee,True,['fish'],['committee'],1,1,4.8500343e-08,6.6033317e-07,9.0490715e-08,0.9999951,3.9957895e-06,9.547468e-05,6,2,random,synonym,minor,randomly,part,selection,contrary,advisory,reference,select
3,random,random,3,random,random,fish,confuse,True,['fish'],['confuse'],1,1,2.1527646e-10,3.104022e-10,1.8179099e-10,1.0,2.4622522e-09,9.3013455e-08,6,5,random,randomly,synonym,minor,contrary,part,wild,statistical,accidental,do
3,random,random,3,random,random,fish,cry,True,['fish'],['cry'],1,1,7.6688106e-10,6.121495e-10,3.0464067e-10,1.0,5.531523e-10,6.8597124e-08,6,12,random,randomly,contrary,minor,synonym,part,wild,stray,mystery,anonymous
3,random,random,3,random,random,fish,highway,True,['fish'],['highway'],1,1,1.7820556e-09,1.4975239e-10,3.9667762e-09,1.0,8.1552515e-10,1.9201299e-07,6,1,random,randomly,part,contrary,synonym,wild,the,mystery,anonymous,dictionary
3,random,random,3,random,random,fish,leak,True,['fish'],['leak'],1,1,1.0374416e-09,3.5403366e-10,1.0239284e-09,1.0,1.5417877e-09,1.1778696e-07,6,9,random,randomly,synonym,contrary,part,minor,accidental,dictionary,market,anonymous
3,random,random,3,random,random,fish,link,True,['fish'],['link'],1,1,7.440838e-10,3.6969605e-10,7.206032e-11,1.0,8.2432816e-10,6.144996e-08,6,13,random,randomly,synonym,contrary,minor,wild,part,stray,chance,mystery
3,random,random,3,random,random,fish,peach,True,['fish'],['peach'],1,1,2.6539253e-06,2.2636073e-09,3.906162e-08,0.99999726,6.273504e-08,5.5642737e-05,6,5,random,contrary,synonym,part,randomly,minor,hot,wild,rare,accidental
3,random,random,3,random,random,fish,same,True,['fish'],['same'],1,1,3.2026168e-09,3.5895974e-11,1.1069404e-09,1.0,7.0852195e-09,3.1636446e-07,6,6,random,randomly,synonym,contrary,part,the,all,statistical,minor,arbitrary
0,ant,contrary,0,ant,contrary,happy,sad,True,['happy'],['sad'],1,1,1.0,2.3469859e-12,3.317776e-12,5.2235608e-11,2.0029894e-12,2.0791926e-09,4,3,contrary,opposite,against,vs,otherwise,contrast,versus,but,contradiction,contrasted
0,ant,contrary,0,ant,contrary,happy,unhappy,True,['happy'],['unhappy'],1,1,1.0,1.240368e-08,3.9606957e-10,6.689056e-11,3.2909637e-09,4.3314546e-07,4,4,contrary,opposite,minor,against,different,but,synonym,not,other,opposed
0,ant,contrary,0,ant,contrary,happy,unpleasant,True,['happy'],['unpleasant'],1,1,0.9993568,6.360295e-10,5.840302e-09,0.0006432134,1.6707232e-09,0.007747478,4,1,contrary,random,opposite,different,contradiction,alternative,surprising,but,against,unexpected
3,random,random,3,random,random,happy,act,True,['happy'],['act'],1,1,5.9104703e-08,1.3223399e-07,1.9696382e-09,0.9999999,2.3041418e-09,4.90787e-06,4,15,random,minor,contrary,synonym,little,part,chance,randomly,rare,irrelevant
3,random,random,3,random,random,happy,bike,True,['happy'],['bike'],1,1,4.336464e-09,1.1744872e-11,1.0629836e-10,1.0,1.5142662e-10,1.2935847e-07,4,3,random,randomly,contrary,chance,synonym,part,hot,free,mystery,crazy
3,random,random,3,random,random,happy,bush,True,['happy'],['bush'],1,1,1.6665462e-08,1.7487436e-10,6.057602e-10,1.0,5.2721014e-09,5.998059e-07,4,9,random,contrary,randomly,synonym,part,chance,bounty,minor,wild,little
3,random,random,3,random,random,happy,cat,True,['happy'],['cat'],1,1,9.5451256e-08,6.8413536e-10,1.1801358e-09,0.9999999,2.3327746e-09,2.5206914e-06,4,10,random,contrary,stray,randomly,synonym,little,part,wild,minor,crazy
3,random,random,3,random,random,happy,element,True,['happy'],['element'],1,1,4.7133348e-08,7.332761e-10,2.7981273e-10,1.0,7.1212853e-09,1.3710335e-06,4,7,random,contrary,randomly,synonym,minor,part,chance,odd,little,coincidence
3,random,random,3,random,random,happy,integrity,True,['happy'],['integrity'],1,1,3.8308477e-07,3.1782201e-09,9.423264e-10,0.99999964,2.7589916e-08,9.49251e-06,4,2,random,contrary,synonym,randomly,minor,part,coincidence,chance,general,hash
3,random,random,3,random,random,happy,material,True,['happy'],['material'],1,1,7.694337e-09,2.3932006e-10,3.5775403e-11,1.0,1.2200151e-09,2.524052e-07,4,11,random,contrary,randomly,synonym,minor,part,odd,chance,dictionary,anonymous
2,part_of,part,0,ant,contrary,fork,knife,False,['fork'],['knife'],1,1,1.2876708e-07,0.00085734524,0.9991425,1.0353516e-11,4.9992863e-08,0.009975194,9,4,part,minor,parts,portion,kind,side,type,of,major,branch
2,part_of,part,1,hyper,minor,fork,silverware,False,['fork'],"['silver', '##ware']",1,2,1.1015708e-05,0.0025683297,0.99739313,2.4281417e-05,3.2037183e-06,0.026468417,9,1,part,minor,random,contrary,parts,synonym,other,common,component,miscellaneous
2,part_of,part,3,random,random,fork,box,False,['fork'],['box'],1,1,0.011529739,0.0007072743,0.86951816,0.11817312,7.168419e-05,0.6221098,9,13,part,random,contrary,minor,synonym,in,small,top,other,parts
3,random,random,3,random,random,fork,fabric,True,['fork'],['fabric'],1,1,2.8010283e-09,2.0014523e-10,2.6322762e-09,1.0,1.691873e-09,2.103511e-07,9,2,random,randomly,contrary,part,synonym,minor,accidental,wild,irregular,strange
3,random,random,3,random,random,fork,flower,True,['fork'],['flower'],1,1,1.2491945e-07,3.304196e-09,1.4677323e-07,0.99999976,3.919269e-08,7.76982e-06,9,4,random,part,contrary,synonym,randomly,minor,wild,the,accidental,fork
3,random,random,3,random,random,fork,mine,True,['fork'],['mine'],1,1,3.6043286e-08,3.7261385e-09,0.0004508906,0.99954885,2.6605755e-07,0.005669148,9,4,random,part,synonym,randomly,contrary,at,sample,in,the,minor
3,random,random,3,random,random,fork,sea,True,['fork'],['sea'],1,1,1.0092436e-07,9.113361e-11,2.1407939e-08,0.9999999,3.0985692e-09,3.1535262e-06,9,3,random,contrary,part,synonym,randomly,the,wild,mean,weird,shallow
3,random,random,3,random,random,fork,tail,True,['fork'],['tail'],1,1,0.2452301,0.057314143,0.18637343,0.30269286,0.20838942,2.17879,9,11,random,contrary,synonym,part,minor,little,bit,or,close,turn
3,random,random,3,random,random,fork,waterfall,True,['fork'],['waterfall'],1,1,8.106744e-09,2.3925706e-10,8.771338e-08,0.9999999,7.3688673e-09,2.5668423e-06,9,1,random,part,contrary,synonym,randomly,chance,the,accidental,minor,wild
3,random,random,3,random,random,fork,worker,True,['fork'],['worker'],1,1,2.1123327e-08,4.486176e-09,4.8410563e-08,1.0,1.6537095e-08,2.2668435e-06,9,4,random,part,contrary,synonym,randomly,minor,accidental,the,anonymous,fork
0,ant,contrary,0,ant,contrary,head,foot,True,['head'],['foot'],1,1,0.852371,2.1516747e-07,0.000121118945,0.1472548,0.00025290877,0.60798407,42,14,contrary,random,synonym,part,opposite,to,point,head,top,wrong
3,random,random,0,ant,contrary,head,rear,False,['head'],['rear'],1,1,2.6612074e-06,1.3768969e-09,5.539402e-08,0.9999956,1.7883941e-06,9.134099e-05,42,11,random,contrary,synonym,randomly,part,reverse,minor,accidental,point,strange
0,ant,contrary,0,ant,contrary,head,tail,True,['head'],['tail'],1,1,1.0,1.338974e-09,2.0642854e-09,1.1132628e-09,1.7924025e-08,5.933858e-07,42,11,contrary,opposite,against,synonym,reverse,contra,vs,to,versus,opposed
0,ant,contrary,0,ant,contrary,head,toe,True,['head'],['toe'],1,1,0.99964607,1.1726917e-09,4.121033e-08,0.00034896997,4.9739974e-06,0.004606984,42,9,contrary,random,synonym,to,opposite,clockwise,randomly,reversed,next,point
4,syn,synonym,1,hyper,minor,head,leader,False,['head'],['leader'],1,1,4.642341e-08,1.157672e-09,1.2646721e-07,6.058503e-10,0.9999999,4.2537645e-06,42,2,synonym,part,contrary,abbreviation,or,title,reference,minor,nomenclature,summary
3,random,random,1,hyper,minor,head,top,False,['head'],['top'],1,1,1.3830137e-06,3.3695148e-08,2.9708822e-08,0.99997675,2.1781932e-05,0.00039927423,42,22,random,synonym,contrary,randomly,on,bar,minor,part,up,off
2,part_of,part,2,part_of,part,head,animal,True,['head'],['animal'],1,1,5.93048e-12,8.7126045e-10,1.0,2.0434437e-10,6.4369543e-10,5.267417e-08,42,2,part,parts,of,portion,half,minor,portions,section,synonym,member
2,part_of,part,2,part_of,part,head,body,True,['head'],['body'],1,1,2.9350012e-11,7.208132e-08,0.9999999,2.2825474e-12,3.883992e-10,1.8094357e-06,42,12,part,parts,minor,of,portion,section,half,end,side,most
3,random,random,2,part_of,part,head,bolt,False,['head'],['bolt'],1,1,2.0504421e-08,7.709765e-12,1.3494507e-08,1.0,4.9935466e-08,2.0879472e-06,42,16,random,synonym,contrary,part,randomly,chance,accidental,strange,the,stray
3,random,random,2,part_of,part,head,coin,False,['head'],['coin'],1,1,7.335784e-07,4.004688e-08,0.0016259272,0.99835676,1.656649e-05,0.017711215,42,3,random,part,synonym,contrary,head,randomly,coin,minor,half,of
3,random,random,2,part_of,part,head,hammer,False,['head'],['hammer'],1,1,2.5144907e-06,1.7450844e-09,2.3922052e-05,0.99997044,3.1341397e-06,0.00051401224,42,10,random,part,synonym,contrary,randomly,hammer,the,foe,of,1
2,part_of,part,2,part_of,part,head,human,True,['head'],['human'],1,1,1.8597577e-13,1.5421082e-09,1.0,2.32883e-14,1.542142e-11,4.570408e-08,42,4,part,parts,of,portion,minor,portions,half,in,on,body
3,random,random,2,part_of,part,head,nail,False,['head'],['nail'],1,1,8.020089e-05,8.823969e-08,6.7482665e-07,0.9998902,2.8714727e-05,0.0016985751,42,10,random,contrary,synonym,part,minor,randomly,strange,false,stray,point
3,random,random,2,part_of,part,head,penis,False,['head'],['penis'],1,1,0.005713086,7.724925e-07,0.0031907198,0.9409617,0.0501336,0.36813363,42,1,random,synonym,contrary,part,opposite,reference,side,reverse,head,parts
2,part_of,part,2,part_of,part,head,person,True,['head'],['person'],1,1,1.0797637e-11,1.5016792e-07,0.9999999,7.640521e-12,6.7323374e-09,3.7592602e-06,42,3,part,parts,minor,of,portion,synonym,portions,/,head,in
3,random,random,2,part_of,part,head,pin,False,['head'],['pin'],1,1,3.4683355e-06,1.1474721e-08,2.7061753e-06,0.9999883,5.524779e-06,0.00022660862,42,15,random,synonym,contrary,part,randomly,minor,point,head,helix,:
3,random,random,2,part_of,part,head,screw,False,['head'],['screw'],1,1,4.643732e-05,4.831393e-07,0.009970682,0.98958546,0.0003969955,0.08639657,42,10,random,part,synonym,contrary,reference,of,:,minor,head,parts
4,syn,synonym,4,syn,synonym,head,brain,True,['head'],['brain'],1,1,1.5722624e-09,2.3958885e-08,1.9789234e-06,5.254547e-11,0.999998,4.0986375e-05,42,7,synonym,part,minor,or,abbreviation,/,",",lobes,=,contrary
2,part_of,part,4,syn,synonym,head,mind,False,['head'],['mind'],1,1,1.7709282e-07,1.3877319e-06,0.9427624,2.188323e-09,0.057236068,0.31640714,42,13,part,synonym,parts,minor,portion,quadrant,or,/,of,whole
4,syn,synonym,4,syn,synonym,complete,finish,True,['complete'],['finish'],1,1,0.0006587752,0.00010543771,7.354661e-09,2.3341745e-08,0.99923587,0.009457808,10,15,synonym,contrary,minor,relative,not,or,random,mean,equal,full
3,random,random,3,random,random,complete,beam,True,['complete'],['beam'],1,1,1.9490878e-09,2.0252137e-11,7.695067e-10,1.0,9.020006e-09,3.2146514e-07,10,13,random,synonym,randomly,contrary,part,full,complete,wild,perfect,null
3,random,random,3,random,random,complete,boot,True,['complete'],['boot'],1,1,2.2252966e-08,4.2116458e-10,2.633577e-09,0.9999981,1.873041e-06,3.8956434e-05,10,9,random,synonym,contrary,randomly,part,phantom,complete,total,boot,dictionary
3,random,random,3,random,random,complete,connect,True,['complete'],['connect'],1,1,2.7092023e-08,7.978439e-10,1.4694979e-10,1.0,5.1764943e-09,8.524256e-07,10,11,random,contrary,randomly,synonym,minor,part,chance,accidental,perfect,complete
3,random,random,3,random,random,complete,honey,True,['complete'],['honey'],1,1,3.3158997e-07,7.9242457e-10,3.7272223e-08,0.9999974,2.2655936e-06,5.4348213e-05,10,4,random,synonym,contrary,part,randomly,dictionary,chance,replication,minor,list
0,ant,contrary,3,random,random,complete,humble,False,['complete'],['humble'],1,1,0.9997366,4.4962833e-09,9.071263e-09,0.00026047832,2.917725e-06,0.003535358,10,6,contrary,random,synonym,opposite,contradiction,exception,vs,against,relative,contrast
3,random,random,3,random,random,complete,i,True,['complete'],['i'],1,1,1.1839238e-08,9.896536e-11,8.791536e-08,0.99999976,1.03802826e-07,5.041877e-06,10,4,random,synonym,part,contrary,randomly,chance,dictionary,replication,complete,minor
4,syn,synonym,3,random,random,complete,piece,False,['complete'],['piece'],1,1,0.00047652356,0.017819585,0.00073149323,0.0042592552,0.9767131,0.1831612,10,18,synonym,minor,random,part,contrary,index,partial,small,key,summary
3,random,random,3,random,random,complete,play,True,['complete'],['play'],1,1,1.3887242e-07,7.633294e-07,0.00023389043,0.9997539,1.1462152e-05,0.0033831452,10,52,random,part,synonym,complete,word,selected,minor,classic,incomplete,stage
3,random,random,3,random,random,complete,sport,True,['complete'],['sport'],1,1,2.435312e-09,8.754645e-11,2.7406708e-09,1.0,3.3167624e-09,2.439848e-07,10,9,random,synonym,part,contrary,randomly,complete,dictionary,statistical,minor,total
3,random,random,1,hyper,minor,form,make,False,['form'],['make'],1,1,2.2230071e-05,0.002353151,0.004653156,0.75206745,0.24090396,0.8607785,23,51,random,synonym,part,minor,contrary,=,or,word,of,in
4,syn,synonym,4,syn,synonym,form,shape,True,['form'],['shape'],1,1,5.8685924e-11,4.8829355e-07,1.7353392e-10,1.5011029e-11,0.9999995,1.0933531e-05,23,11,synonym,minor,abbreviation,or,part,synonymous,general,variant,=,contrary
3,random,random,3,random,random,form,cigarette,True,['form'],['cigarette'],1,1,1.8486153e-08,9.519095e-11,2.3796254e-08,1.0,4.6629566e-08,2.216317e-06,23,1,random,synonym,part,contrary,randomly,1,a,one,the,:
3,random,random,3,random,random,form,dinner,True,['form'],['dinner'],1,1,3.348532e-09,2.0195203e-11,5.4361164e-09,1.0,7.814686e-09,4.546974e-07,23,2,random,synonym,part,randomly,contrary,the,mean,:,chaotic,at
3,random,random,3,random,random,form,friend,True,['form'],['friend'],1,1,1.075678e-05,2.0881855e-07,4.834791e-07,0.9999223,6.6269684e-05,0.0012243487,23,5,random,synonym,contrary,part,minor,new,a,randomly,of,mean
3,random,random,3,random,random,form,health,True,['form'],['health'],1,1,8.899743e-10,4.9659186e-11,1.0820451e-09,1.0,4.72062e-09,1.912492e-07,23,2,random,synonym,part,contrary,randomly,statistical,minor,of,general,summary
3,random,random,3,random,random,form,house,True,['form'],['house'],1,1,7.035307e-10,6.9851264e-10,1.7137563e-07,0.99999964,2.0405581e-07,8.945525e-06,23,14,random,synonym,part,randomly,of,dictionary,contrary,minor,a,one
3,random,random,3,random,random,form,mood,True,['form'],['mood'],1,1,6.199009e-08,9.465593e-10,6.043072e-09,0.9999993,6.147317e-07,1.5307613e-05,23,3,random,synonym,contrary,part,randomly,minor,specific,dictionary,subjective,the
3,random,random,3,random,random,form,pen,True,['form'],['pen'],1,1,1.6937327e-09,6.371843e-11,1.4411756e-08,1.0,3.8182563e-08,1.3678228e-06,23,6,random,synonym,part,randomly,contrary,of,dictionary,the,pen,a
3,random,random,3,random,random,form,pitch,True,['form'],['pitch'],1,1,4.358222e-09,3.0339106e-10,3.671734e-09,0.9999999,1.327685e-07,3.4385455e-06,23,22,random,synonym,randomly,contrary,part,irregular,minor,odd,of,pseudo
0,ant,contrary,0,ant,contrary,heat,freeze,True,['heat'],['freeze'],1,1,1.0,3.9045323e-09,2.8470541e-09,2.4725353e-09,1.0002687e-08,5.2639894e-07,11,14,contrary,opposite,versus,opposed,synonym,vs,contrast,different,against,minor
0,ant,contrary,0,ant,contrary,heat,chill,True,['heat'],['chill'],1,1,1.0,3.2550883e-08,1.15154375e-08,5.8935483e-09,2.7343479e-09,1.3522134e-06,11,7,contrary,opposite,against,opposed,different,versus,vs,differently,relative,contrast
1,hyper,minor,1,hyper,minor,heat,energy,True,['heat'],['energy'],1,1,2.5735947e-10,1.0,5.9217293e-09,5.7463225e-11,2.2514256e-11,1.7279824e-07,11,7,minor,is,major,an,another,passive,other,chemical,trace,as
3,random,random,3,random,random,heat,attic,True,['heat'],['attic'],1,1,3.75526e-09,1.767117e-11,4.2718726e-09,1.0,2.105574e-09,2.8519298e-07,11,5,random,hot,part,contrary,randomly,synonym,the,phantom,reference,accidental
3,random,random,3,random,random,heat,complex,True,['heat'],['complex'],1,1,3.6592598e-10,3.4408953e-10,5.8362826e-10,1.0,1.7397023e-09,9.081301e-08,11,5,random,randomly,synonym,part,contrary,minor,statistical,correlation,hot,chance
3,random,random,3,random,random,heat,far,True,['heat'],['far'],1,1,2.3270862e-07,1.3218347e-10,2.4619947e-08,0.99999976,1.17099255e-08,6.4068445e-06,11,10,random,hot,contrary,from,part,too,heat,very,randomly,synonym
3,random,random,3,random,random,heat,juice,True,['heat'],['juice'],1,1,1.1847941e-07,3.1143935e-10,1.0546302e-07,0.99999976,1.12750795e-08,5.8218566e-06,11,4,random,hot,contrary,part,synonym,randomly,red,dry,sweet,cool
3,random,random,3,random,random,heat,pipe,True,['heat'],['pipe'],1,1,3.5165752e-07,5.252414e-09,5.725534e-06,0.9999933,6.4115324e-07,0.00013021045,11,9,random,part,synonym,contrary,hot,randomly,from,source,accident,hash
3,random,random,3,random,random,heat,satisfaction,True,['heat'],['satisfaction'],1,1,1.6378323e-08,9.597274e-10,5.9155543e-09,1.0,3.6073246e-08,1.505935e-06,11,5,random,synonym,contrary,part,hot,minor,randomly,chance,savage,probability
3,random,random,3,random,random,heat,see,True,['heat'],['see'],1,1,2.2834058e-08,9.591193e-11,3.7888928e-10,1.0,7.939339e-09,8.083097e-07,11,25,random,contrary,synonym,randomly,part,hot,minor,statistical,probability,chance
0,ant,contrary,0,ant,contrary,hear,speak,True,['hear'],['speak'],1,1,1.0,5.5041777e-11,1.170795e-10,6.868956e-10,1.7445993e-10,3.230243e-08,5,5,contrary,opposite,different,contradictory,against,vs,not,contradiction,opposed,over
3,random,random,3,random,random,hear,band,True,['hear'],['band'],1,1,8.986677e-08,3.0895515e-09,1.1517813e-07,0.99999976,1.0687988e-08,5.4727006e-06,5,15,random,the,part,contrary,unidentified,randomly,synonym,a,marching,phantom
3,random,random,3,random,random,hear,bold,True,['hear'],['bold'],1,1,3.0394543e-07,1.5919398e-09,3.2818985e-09,0.99999964,3.4695127e-08,8.09506e-06,5,4,random,contrary,synonym,randomly,the,part,minor,a,multiple,chance
3,random,random,3,random,random,hear,cavity,True,['hear'],['cavity'],1,1,7.044041e-09,8.368647e-12,1.2119238e-08,1.0,4.6005819e-10,5.2405034e-07,5,4,random,part,contrary,randomly,synonym,the,statistical,ramsey,chance,strange
3,random,random,3,random,random,hear,cultivate,True,['hear'],"['cult', '##ivate']",1,2,9.723103e-09,1.8699406e-10,1.12279866e-10,1.0,4.611918e-09,3.962567e-07,5,4,random,contrary,randomly,synonym,minor,part,chance,dictionary,accidental,strange
3,random,random,3,random,random,hear,donkey,True,['hear'],['donkey'],1,1,3.9064783e-08,7.506119e-11,8.873454e-10,1.0,3.4723986e-09,1.0881531e-06,5,2,random,contrary,a,the,randomly,synonym,reason,you,that,:
3,random,random,3,random,random,hear,entertainment,True,['hear'],['entertainment'],1,1,1.0029243e-06,7.2459855e-08,3.4215094e-07,0.9999981,4.451434e-07,4.1111176e-05,5,1,random,contrary,synonym,part,minor,randomly,strange,:,background,miscellaneous
3,random,random,3,random,random,hear,eye,True,['hear'],['eye'],1,1,5.234576e-06,3.9987844e-09,4.795541e-07,0.99999344,8.6284666e-07,0.00012885156,5,6,random,contrary,synonym,part,close,dictionary,the,blind,stray,minor
3,random,random,3,random,random,hear,gas,True,['hear'],['gas'],1,1,5.057237e-09,5.687286e-12,3.4561226e-10,1.0,7.2885836e-11,1.5290196e-07,5,8,random,contrary,randomly,part,phantom,strange,synonym,anonymous,the,hot
3,random,random,3,random,random,hear,gentleman,True,['hear'],['gentleman'],1,1,6.4509965e-07,1.2235098e-09,9.800848e-10,0.9999994,1.9126652e-08,1.4681685e-05,5,2,random,contrary,synonym,randomly,a,the,odd,multiple,you,strange
2,part_of,part,2,part_of,part,ear,corn,True,['ear'],['corn'],1,1,8.5012253e-10,5.1970964e-08,0.99999475,2.0194078e-07,5.040323e-06,0.00010204135,5,9,part,synonym,of,parts,random,portion,minor,in,half,member
2,part_of,part,2,part_of,part,ear,face,True,['ear'],['face'],1,1,3.0817682e-11,7.1817425e-08,0.9999999,2.2161566e-11,9.563408e-11,1.7953408e-06,5,22,part,parts,of,minor,side,in,half,portion,whole,place
2,part_of,part,2,part_of,part,ear,head,True,['ear'],['head'],1,1,2.8745476e-14,3.5827386e-10,1.0,5.478276e-15,2.5433385e-11,1.2138662e-08,5,42,part,parts,in,of,portion,on,region,inside,minor,section
2,part_of,part,2,part_of,part,ear,human,True,['ear'],['human'],1,1,2.6444035e-13,4.9524895e-10,1.0,1.6357177e-13,4.460206e-12,1.5494876e-08,5,4,part,parts,of,portion,half,in,minor,on,head,partial
3,random,random,3,random,random,ear,album,True,['ear'],['album'],1,1,3.4201082e-09,1.07515226e-10,3.8516072e-07,0.9999995,6.505038e-08,1.04617075e-05,5,2,random,part,synonym,contrary,randomly,the,dictionary,full,sample,chance
3,random,random,3,random,random,ear,candy,True,['ear'],['candy'],1,1,1.0353366e-06,0.005171663,0.0006600816,0.994167,1.08808706e-07,0.054666936,5,2,random,minor,part,contrary,of,small,randomly,select,as,synonym
3,random,random,3,random,random,ear,expand,True,['ear'],['expand'],1,1,9.712849e-09,9.259951e-10,3.7803844e-08,0.99999964,3.8871025e-07,1.01838805e-05,5,7,random,synonym,randomly,part,volume,contrary,frequency,lobe,size,lobes
3,random,random,3,random,random,ear,lose,True,['ear'],['lose'],1,1,2.388464e-09,3.4387288e-11,3.9214273e-10,1.0,9.670019e-10,1.1081517e-07,5,11,random,randomly,contrary,synonym,part,minor,dictionary,chance,bias,all
3,random,random,3,random,random,ear,mortal,True,['ear'],['mortal'],1,1,1.435821e-09,1.673893e-10,6.3573734e-06,0.9999937,9.341575e-09,0.00011916005,5,5,random,part,synonym,randomly,contrary,dictionary,chance,of,unknown,the
3,random,random,3,random,random,ear,music,True,['ear'],['music'],1,1,1.3922858e-07,2.4965726e-07,0.00037458292,0.99962497,9.7089384e-08,0.0048155272,5,5,random,part,randomly,picking,directed,minor,fragments,pounding,contrary,selective
0,ant,contrary,0,ant,contrary,dull,intelligent,True,['dull'],['intelligent'],1,1,0.999918,6.06765e-10,9.600222e-10,8.1961276e-05,2.0139563e-09,0.0012309384,19,4,contrary,random,opposite,unlike,non,contradictory,different,but,not,.
0,ant,contrary,0,ant,contrary,dull,sharp,True,['dull'],['sharp'],1,1,1.0,2.092576e-11,2.7880039e-11,4.3905718e-08,5.6004083e-11,1.0767275e-06,19,15,contrary,random,opposite,contrast,against,but,contradiction,opposed,contrasts,opposing
3,random,random,3,random,random,dull,deceive,True,['dull'],"['dec', '##ei', '##ve']",1,3,4.071465e-08,1.6494268e-10,2.1239377e-10,1.0,3.5510052e-08,1.8904989e-06,19,2,random,contrary,randomly,synonym,part,minor,probability,dictionary,chance,bias
3,random,random,3,random,random,dull,expand,True,['dull'],['expand'],1,1,3.2291825e-09,2.5618832e-11,1.2583524e-11,1.0,4.955421e-09,2.2915181e-07,19,7,random,randomly,synonym,contrary,minor,irregular,strange,part,odd,wild
3,random,random,3,random,random,dull,flex,True,['dull'],['flex'],1,1,2.7887577e-08,8.219338e-10,2.788787e-10,0.9999999,9.1280576e-08,3.0401081e-06,19,6,random,synonym,randomly,contrary,minor,part,accidental,odd,phantom,irregular
3,random,random,3,random,random,dull,pattern,True,['dull'],['pattern'],1,1,3.4270773e-09,3.1830472e-11,4.7539566e-11,1.0,3.124302e-09,1.8738433e-07,19,10,random,randomly,contrary,synonym,irregular,part,odd,minor,strange,statistical
3,random,random,3,random,random,dull,rain,True,['dull'],['rain'],1,1,2.2824443e-06,1.4689062e-09,9.800539e-08,0.9999974,2.0365854e-07,5.3324595e-05,19,4,random,contrary,synonym,part,randomly,dull,minor,mean,average,chaotic
3,random,random,3,random,random,dull,score,True,['dull'],['score'],1,1,3.1423582e-08,7.612756e-11,1.519816e-10,1.0,2.4076344e-08,1.4000233e-06,19,18,random,contrary,synonym,randomly,part,minor,odd,wrong,nonsense,pseudo
3,random,random,3,random,random,dull,sheep,True,['dull'],['sheep'],1,1,1.1549378e-08,6.0008908e-12,1.1124175e-10,1.0,5.737301e-10,3.2604433e-07,19,3,random,contrary,randomly,synonym,part,wild,anonymous,odd,little,strange
3,random,random,3,random,random,dull,sit,True,['dull'],['sit'],1,1,1.5733843e-07,5.286951e-10,2.0814188e-10,0.99999976,7.0412895e-08,5.595723e-06,19,10,random,contrary,synonym,randomly,minor,part,strange,odd,chance,nonsense
3,random,random,0,ant,contrary,he,girl,False,['he'],['girl'],1,1,0.014421512,4.944083e-06,1.4794458e-06,0.9855546,1.7419776e-05,0.109276876,2,5,random,contrary,synonym,met,minor,likes,and,randomly,married,said
0,ant,contrary,0,ant,contrary,he,she,True,['he'],['she'],1,1,1.0,1.5292089e-09,4.2433363e-09,9.467843e-09,1.1783326e-08,7.2551467e-07,2,0,contrary,opposite,and,synonym,random,against,v,or,contradiction,unknown
0,ant,contrary,0,ant,contrary,he,woman,True,['he'],['woman'],1,1,0.9101937,5.1488212e-05,8.109195e-06,0.08957214,0.00017457684,0.43839613,2,4,contrary,random,synonym,minor,and,married,opposite,part,met,unknown
3,random,random,3,random,random,he,bedroom,True,['he'],['bedroom'],1,1,6.674524e-08,2.9137821e-08,9.1359874e-07,0.999998,8.996938e-07,4.1384184e-05,2,1,random,part,synonym,randomly,contrary,the,:,mean,minor,searches
3,random,random,3,random,random,he,box,True,['he'],['box'],1,1,4.0400303e-07,1.0892187e-06,4.858087e-06,0.9999869,6.842316e-06,0.00025239133,2,13,random,synonym,part,minor,small,contrary,randomly,little,a,big
3,random,random,3,random,random,he,count,True,['he'],['count'],1,1,2.9187748e-05,5.793356e-07,1.6165234e-07,0.9998679,0.00010217786,0.0020004208,2,12,random,synonym,contrary,randomly,did,minor,lost,will,would,could
3,random,random,3,random,random,he,document,True,['he'],['document'],1,1,1.4065532e-06,3.5346972e-07,1.0821522e-07,0.99997973,1.8408768e-05,0.00035621494,2,6,random,synonym,contrary,randomly,minor,part,will,small,mean,a
3,random,random,3,random,random,he,fluid,True,['he'],['fluid'],1,1,2.0360488e-07,7.1504525e-07,4.868857e-07,0.999998,5.3717383e-07,4.3273645e-05,2,7,random,minor,randomly,synonym,part,contrary,tasted,mixed,means,strange
3,random,random,3,random,random,he,injure,True,['he'],"['in', '##jure']",1,2,1.22915e-05,2.0432528e-06,2.362678e-07,0.999853,0.00013243018,0.0021623867,2,3,random,synonym,contrary,minor,randomly,part,=,will,did,summary
3,random,random,3,random,random,he,serve,True,['he'],['serve'],1,1,0.0007132887,2.250218e-05,3.865503e-06,0.99915755,0.00010273968,0.010449155,2,16,random,contrary,will,synonym,randomly,did,minor,would,does,shall
