pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,Ġcontrary,4,syn,Ġequivalent,save,keep,False,['Ġsave'],['Ġkeep'],1,1,0.99927264,0.0004964047,2.6708669e-05,9.932043e-07,0.00020328393,0.009416296,12,25,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,ĠContrary,Ġrandom,Ġsuperior,Ġcontrast,Ġinconsistent
3,random,Ġrandom,3,random,Ġrandom,save,address,True,['Ġsave'],['Ġaddress'],1,1,9.876917e-07,1.161578e-07,5.087562e-09,0.9999989,4.6478565e-08,2.5372017e-05,12,18,Ġrandom,Ġcontrary,ĠRandom,Ġarbitrary,Ġsubclass,Ġrandomly,Ġequivalent,Ġwild,Ġpublic,Ġan
3,random,Ġrandom,3,random,Ġrandom,save,dirty,True,['Ġsave'],['Ġdirty'],1,1,0.0011312623,1.9335163e-08,1.9184403e-08,0.99886835,4.9900865e-07,0.012715938,12,13,Ġrandom,Ġcontrary,Ġrandomly,ĠRandom,random,Ġequivalent,Ġwild,Ġuseless,Ġarbitrary,Ġunnecessary
0,ant,Ġcontrary,3,random,Ġrandom,save,expand,False,['Ġsave'],['Ġexpand'],1,1,0.99999106,3.3865777e-07,1.1604406e-07,7.869026e-06,6.3168983e-07,0.00016928274,12,7,Ġcontrary,Ġrandom,Ġequivalent,Ġopposite,Ġsubclass,ĠContrary,Ġpart,Ġcounter,Ġcontrast,Ġinconsistent
3,random,Ġrandom,3,random,Ġrandom,save,human,True,['Ġsave'],['Ġhuman'],1,1,0.00030878052,9.6647855e-06,8.694546e-06,0.99966836,4.54591e-06,0.0044669546,12,4,Ġrandom,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġwild,Ġsingle,Ġinnocent,Ġunrelated,Ġanother
3,random,Ġrandom,3,random,Ġrandom,save,laugh,True,['Ġsave'],['Ġlaugh'],1,1,1.6752105e-06,1.8395436e-09,2.8367344e-09,0.99999833,2.733514e-09,3.476208e-05,12,4,Ġrandom,Ġcontrary,random,ĠRandom,Ġwild,Random,Ġrandomly,Ġarbitrary,Ġextra,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,save,mug,True,['Ġsave'],['Ġmug'],1,1,1.2044777e-07,7.4704175e-08,1.4615965e-07,0.99999917,4.955257e-07,1.9352205e-05,12,5,Ġrandom,ĠRandom,Ġequivalent,random,Ġpart,Ġcontrary,Ġsubclass,Ġarbitrary,Ġone,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,save,tank,True,['Ġsave'],['Ġtank'],1,1,7.9811514e-08,1.9834475e-08,5.1759093e-07,0.9999956,3.7770938e-06,8.751658e-05,12,8,Ġrandom,Ġequivalent,Ġpart,ĠRandom,random,Ġcontrary,Ġrandomly,Ġarbitrary,Ġone,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,save,tooth,True,['Ġsave'],['Ġtooth'],1,1,5.2979867e-06,9.411077e-09,1.5234798e-07,0.9999944,2.1638233e-07,0.00010960002,12,5,Ġrandom,Ġcontrary,ĠRandom,Ġwild,random,Ġequivalent,Ġpart,Ġuseless,Ġextra,Ġone
1,hyper,Ġsubclass,1,hyper,Ġsubclass,politician,human,True,['Ġpolitician'],['Ġhuman'],1,1,3.4403375e-10,0.9999999,6.885188e-08,1.5645728e-11,7.97503e-10,1.7595911e-06,3,4,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġcategory,Ġequivalent,Ġcontrary,Ġsub,Ġarchetype,Ġgroup
4,syn,Ġequivalent,1,hyper,Ġsubclass,politician,leader,False,['Ġpolitician'],['Ġleader'],1,1,0.013065969,0.42055705,8.562875e-05,7.635593e-05,0.56621504,1.0741316,3,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġor,Ġalternative,",",Ġequal,Ġcommunity,Ġpart,Ġrandom
3,random,Ġrandom,3,random,Ġrandom,politician,body,True,['Ġpolitician'],['Ġbody'],1,1,2.42868e-07,4.1571397e-07,1.5604759e-07,0.9999937,5.626125e-06,0.00012508077,3,12,Ġrandom,Ġequivalent,random,Ġsubclass,Ġcontrary,ĠRandom,Ġpart,Random,Ġfull,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,politician,bridge,True,['Ġpolitician'],['Ġbridge'],1,1,1.1872618e-08,3.95639e-11,1.7494118e-09,1.0,2.3289305e-08,9.553561e-07,3,12,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġequivalent,Ġcontrary,Ġwild,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,politician,dinner,True,['Ġpolitician'],['Ġdinner'],1,1,1.538601e-08,5.815381e-10,8.811242e-09,1.0,1.1870377e-08,9.65462e-07,3,2,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġfree,Ġodd,Ġcharity,Ġcontrary,Ġsurprise
3,random,Ġrandom,3,random,Ġrandom,politician,escape,True,['Ġpolitician'],['Ġescape'],1,1,1.8447688e-08,6.937637e-09,8.465703e-10,0.9999999,1.1677358e-07,3.5487544e-06,3,15,Ġrandom,ĠRandom,random,Random,Ġequivalent,Ġrandomly,Ġwild,Ġlottery,Ġlucky,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,politician,frame,True,['Ġpolitician'],['Ġframe'],1,1,4.396567e-09,5.8397562e-09,7.0648156e-08,0.9999994,4.849669e-07,1.2906409e-05,3,17,Ġrandom,ĠRandom,Ġequivalent,random,Ġpart,Ġrandomly,Random,Ġweird,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,politician,fun,True,['Ġpolitician'],['Ġfun'],1,1,3.1147587e-07,3.4405633e-07,1.231865e-08,0.99999917,8.162629e-08,1.7397108e-05,3,4,Ġrandom,random,ĠRandom,Random,Ġsubclass,Ġcontrary,Ġequivalent,Ġrandomly,Ġarbitrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,politician,light,True,['Ġpolitician'],['Ġlight'],1,1,2.371361e-08,1.3007984e-10,7.104225e-11,1.0,2.0624524e-08,1.1338917e-06,3,47,Ġrandom,random,Random,ĠRandom,Ġcontrary,Ġequivalent,Ġrandomly,Ġwild,Ġarbitrary,Ġodd
3,random,Ġrandom,3,random,Ġrandom,politician,mountain,True,['Ġpolitician'],['Ġmountain'],1,1,2.5184864e-08,5.9512534e-11,3.8996424e-09,1.0,1.655218e-08,1.1745398e-06,3,2,Ġrandom,random,ĠRandom,Random,Ġwild,Ġcontrary,Ġequivalent,Ġrandomly,Ġodd,Ġarbitrary
0,ant,Ġcontrary,0,ant,Ġcontrary,plain,complex,True,['Ġplain'],['Ġcomplex'],1,1,0.9999988,6.332255e-07,1.166479e-07,4.1067307e-07,4.3237257e-08,2.7215343e-05,11,5,Ġcontrary,Ġopposite,Ġsubclass,Ġinconsistent,Ġrandom,Ġpart,Ġwithout,Ġno,Ġequivalent,Ġbut
0,ant,Ġcontrary,0,ant,Ġcontrary,plain,fancy,True,['Ġplain'],['Ġfancy'],1,1,0.9999999,3.9512674e-08,7.9630006e-08,6.4739105e-08,1.7335212e-09,4.6180385e-06,11,6,Ġcontrary,Ġnot,Ġopposite,Ġinconsistent,Ġbad,Ġwithout,Ġdifferent,Ġno,Ġagainst,Ġnone
0,ant,Ġcontrary,0,ant,Ġcontrary,plain,pattern,True,['Ġplain'],['Ġpattern'],1,1,0.6941844,0.28161657,2.9889015e-06,0.022530755,0.0016653102,1.019127,11,10,Ġcontrary,Ġsubclass,Ġrandom,Ġequivalent,Ġopposite,Ġno,Ġalternative,Ġalternate,Ġwithout,Ġpart
1,hyper,Ġsubclass,1,hyper,Ġsubclass,plain,land,True,['Ġplain'],['Ġland'],1,1,4.4835265e-06,0.992234,0.0076321745,3.8766325e-06,0.00012543108,0.06661767,11,18,Ġsubclass,Ġpart,Ġequivalent,Ġtype,Ġcontrary,Ġrandom,Ġsort,Ġkind,Ġclass,Ġcomponent
3,random,Ġrandom,3,random,Ġrandom,plain,arrive,True,['Ġplain'],['Ġarrive'],1,1,3.3742813e-07,3.8853575e-08,3.4022593e-10,0.9999994,2.1574691e-07,1.385896e-05,11,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġcontrary,Ġequivalent,Random,Ġsubclass,Ġodd,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,plain,cell,True,['Ġplain'],['Ġcell'],1,1,4.104844e-07,6.083237e-08,5.6993894e-08,0.99999905,4.8589266e-07,2.3277029e-05,11,7,Ġrandom,ĠRandom,random,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Random,Ġrandomly,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,plain,come,True,['Ġplain'],['Ġcome'],1,1,7.528967e-05,6.5952713e-06,2.2666414e-07,0.9999081,9.767577e-06,0.0014449253,11,22,Ġrandom,Ġcontrary,Ġequivalent,Ġrandomly,Ġsubclass,random,Ġpart,ĠRandom,Ġunexpected,Ġweird
3,random,Ġrandom,3,random,Ġrandom,plain,grow,True,['Ġplain'],['Ġgrow'],1,1,3.679059e-06,9.830317e-11,1.1817263e-09,0.9999963,3.2030652e-08,7.258243e-05,11,10,Ġrandom,Ġcontrary,Ġrandomly,Ġwild,ĠRandom,random,Ġequivalent,Random,Ġunexpected,Ġodd
3,random,Ġrandom,3,random,Ġrandom,plain,level,True,['Ġplain'],['Ġlevel'],1,1,0.000106843494,3.843122e-08,8.52019e-09,0.99979264,0.00010063932,0.0030463226,11,19,Ġrandom,Ġcontrary,Ġequivalent,ĠRandom,Ġarbitrary,Ġrandomly,random,Ġequal,Ġodd,Ġnonsensical
3,random,Ġrandom,3,random,Ġrandom,plain,pagan,True,['Ġplain'],['Ġpagan'],1,1,0.0025640633,1.7714557e-08,6.9888296e-07,0.99743193,3.3404667e-06,0.025845489,11,4,Ġrandom,Ġcontrary,Ġequivalent,Ġrandomly,Ġpart,ĠRandom,random,Ġpure,Ġcommon,Ġwild
3,random,Ġrandom,1,hyper,Ġsubclass,sex,feel,False,['Ġsex'],['Ġfeel'],1,1,6.741241e-06,0.00010291471,6.079865e-09,0.9998876,2.698386e-06,0.0016912094,6,17,Ġrandom,Ġsubclass,Ġcontrary,Ġequivalent,ĠRandom,Ġweird,Ġrelated,Ġwild,Ġspecific,Ġsexual
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sex,fun,True,['Ġsex'],['Ġfun'],1,1,7.0666654e-05,0.99636394,0.0018664452,0.0009848258,0.00071418314,0.04043133,6,4,Ġsubclass,Ġpart,Ġrandom,Ġequivalent,Ġcontrary,Ġrelated,Ġas,Ġclass,Ġother,Ġtype
3,random,Ġrandom,1,hyper,Ġsubclass,sex,pleasure,False,['Ġsex'],['Ġpleasure'],1,1,0.0011046001,0.39261582,7.00535e-05,0.40337566,0.20283389,1.5365721,6,5,Ġrandom,Ġsubclass,Ġequivalent,Ġrelated,Ġcontrary,Ġopposite,Ġspecific,Ġequal,Ġsimilar,Ġpart
2,part_of,Ġpart,2,part_of,Ġpart,sex,life,True,['Ġsex'],['Ġlife'],1,1,1.5952086e-09,3.2624368e-06,0.9999757,2.0964146e-05,9.707566e-08,0.00042267088,6,14,Ġpart,Ġin,Ġrandom,Ġwhole,Ġthroughout,Ġall,Ġhalf,Ġduring,Ġregular,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,sex,cigarette,True,['Ġsex'],['Ġcigarette'],1,1,6.537666e-08,1.2429717e-10,4.1411298e-08,0.9999999,4.7400288e-08,4.0772798e-06,6,1,Ġrandom,random,Ġwild,ĠRandom,Ġcontrary,Ġequivalent,Ġrandomly,Ġpart,Random,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,sex,dry,True,['Ġsex'],['Ġdry'],1,1,2.438576e-08,8.2880386e-10,7.4293355e-10,0.9999999,8.9683724e-08,2.9357652e-06,6,19,Ġrandom,Ġrandomly,ĠRandom,Ġequivalent,Ġwild,random,Ġcontrary,Ġarbitrary,Ġodd,Ġweird
3,random,Ġrandom,3,random,Ġrandom,sex,potato,True,['Ġsex'],['Ġpotato'],1,1,9.266924e-08,1.3815664e-10,1.7756236e-08,0.9999999,5.2169664e-08,4.0608415e-06,6,2,Ġrandom,random,Ġcontrary,Ġwild,Ġequivalent,ĠRandom,Ġrandomly,Ġpart,Ġodd,Ġweird
3,random,Ġrandom,3,random,Ġrandom,sex,keep,True,['Ġsex'],['Ġkeep'],1,1,5.764584e-09,3.1753613e-09,2.0155232e-10,1.0,8.044881e-10,2.7821545e-07,6,25,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġsubclass,Ġwild,Ġrandomized,Random,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,sex,nail,True,['Ġsex'],['Ġnail'],1,1,5.6170197e-08,1.5477682e-10,8.339528e-10,1.0,1.9987256e-09,1.4408492e-06,6,10,Ġrandom,random,Ġcontrary,ĠRandom,Ġrandomly,Random,Ġwild,Ġrandomized,Ġequivalent,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,sex,planet,True,['Ġsex'],['Ġplanet'],1,1,9.441866e-10,1.3997358e-07,4.0246473e-06,0.9999957,6.026628e-08,8.2898645e-05,6,3,Ġrandom,Ġpart,Ġsubclass,ĠRandom,random,Ġequivalent,Ġrandomly,Ġarbitrary,Ġone,Ġother
0,ant,Ġcontrary,2,part_of,Ġpart,error,learn,False,['Ġerror'],['Ġlearn'],1,1,0.99423754,3.757387e-06,5.598712e-07,0.0057572075,8.808547e-07,0.05122246,7,6,Ġcontrary,Ġrandom,Ġsubclass,Ġinconsistent,Ġequivalent,Ġopposite,Ġnull,Ġcounter,Ġpart,Ġcontradictory
1,hyper,Ġsubclass,4,syn,Ġequivalent,error,mistake,False,['Ġerror'],['Ġmistake'],1,1,2.4619126e-10,0.9989209,6.807267e-09,2.9891693e-11,0.0010790908,0.012191624,7,5,Ġsubclass,Ġequivalent,Ġsimilar,Ġvariant,Ġpart,Ġclass,ĠSimilar,Ġversion,Ġanalogous,Ġcategory
3,random,Ġrandom,4,syn,Ġequivalent,error,slip,False,['Ġerror'],['Ġslip'],1,1,1.43589345e-08,1.2092302e-06,2.112847e-09,0.99999785,9.834027e-07,4.6925594e-05,7,26,Ġrandom,ĠRandom,Ġsubclass,Ġequivalent,random,Random,Ġwild,Ġarbitrary,Ġrandomized,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,error,courthouse,True,['Ġerror'],['Ġcourthouse'],1,1,8.124333e-08,8.350435e-09,1.7761606e-06,0.9999981,1.7847166e-08,3.919239e-05,7,2,Ġrandom,Ġpart,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġcontrary,Ġby,Ġwild,Ġat
3,random,Ġrandom,3,random,Ġrandom,error,dark,True,['Ġerror'],['Ġdark'],1,1,2.1882151e-08,3.434518e-08,1.3882134e-08,0.99999964,3.0154703e-07,8.8185525e-06,7,16,Ġrandom,Ġequivalent,Ġrandomly,random,ĠRandom,Ġsubclass,Ġwild,Ġcontrary,Ġpart,Random
3,random,Ġrandom,3,random,Ġrandom,error,disease,True,['Ġerror'],['Ġdisease'],1,1,4.615026e-05,0.00028747605,4.490674e-06,0.99965703,4.918452e-06,0.004708047,7,1,Ġrandom,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,ĠRandom,Ġvariant,Ġwild,Ġchance,Ġarbitrary
0,ant,Ġcontrary,3,random,Ġrandom,error,honesty,False,['Ġerror'],['Ġhonesty'],1,1,0.9999976,2.9007111e-08,7.1186e-07,1.6896416e-06,1.4139607e-08,5.147082e-05,7,2,Ġcontrary,Ġopposite,Ġcounter,Ġagainst,Ġcontradictory,Ġrandom,Ġinconsistent,ĠContrary,Ġpart,Ġdespite
3,random,Ġrandom,3,random,Ġrandom,error,misery,True,['Ġerror'],['Ġmisery'],1,1,2.1421121e-05,0.003707463,2.8506487e-05,0.9929798,0.0032627883,0.067743644,7,2,Ġrandom,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,ĠRandom,Ġrelated,Ġcreation,Ġequal,Ġgenerated
3,random,Ġrandom,3,random,Ġrandom,error,recess,True,['Ġerror'],['Ġrecess'],1,1,1.10743564e-07,3.5554624e-09,2.166945e-09,0.9999999,1.2950463e-08,3.2323476e-06,7,8,Ġrandom,ĠRandom,random,Random,Ġrandomly,Ġcontrary,Ġwild,Ġarbitrary,Ġequivalent,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,error,temperature,True,['Ġerror'],['Ġtemperature'],1,1,1.1407059e-07,1.6865831e-08,3.903303e-09,0.9999999,3.3749812e-09,3.4423656e-06,7,2,Ġrandom,Ġarbitrary,ĠRandom,Ġcontrary,Ġwild,random,Ġsubclass,Random,Ġrandomly,Ġinconsistent
4,syn,Ġequivalent,4,syn,Ġequivalent,fun,pleasure,True,['Ġfun'],['Ġpleasure'],1,1,2.4464994e-06,0.46519145,0.0009505017,1.0974853e-06,0.53385454,1.0066242,4,5,Ġequivalent,Ġsubclass,Ġpart,Ġrelated,Ġclass,Ġsimilar,Ġcontrary,Ġsupplemental,Ġalternate,Ġalternative
3,random,Ġrandom,3,random,Ġrandom,fun,desert,True,['Ġfun'],['Ġdesert'],1,1,8.16807e-08,1.0998642e-10,1.627599e-08,0.9999999,2.2473357e-08,3.0049262e-06,4,4,Ġrandom,random,Ġwild,Ġcontrary,Ġequivalent,ĠRandom,Ġrandomly,Ġpart,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fun,eye,True,['Ġfun'],['Ġeye'],1,1,7.008263e-08,3.9474726e-11,1.8514723e-09,0.9999999,1.5153466e-10,1.811617e-06,4,6,Ġrandom,ĠRandom,random,Ġcontrary,Ġwild,Ġrandomly,Random,Ġweird,Ġpart,Ġodd
3,random,Ġrandom,3,random,Ġrandom,fun,fashion,True,['Ġfun'],['Ġfashion'],1,1,1.1721198e-06,3.6371347e-08,9.820307e-07,0.99999774,1.3211157e-07,4.9878206e-05,4,5,Ġrandom,Ġcontrary,Ġpart,ĠRandom,Ġwild,Ġequivalent,Ġweird,Ġnew,random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,fun,lobby,True,['Ġfun'],['Ġlobby'],1,1,1.4273063e-08,1.4831746e-10,3.324326e-08,1.0,7.840216e-09,1.4137796e-06,4,4,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġpart,Ġcontrary,Ġrandomized,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,fun,nothing,True,['Ġfun'],['Ġnothing'],1,1,0.05187957,1.492829e-05,0.00025025455,0.94770575,0.00014949852,0.30002767,4,2,Ġrandom,Ġcontrary,Ġpart,Ġequivalent,Ġafter,Ġweird,Ġsubclass,Ġdespite,Ġrare,Ġside
3,random,Ġrandom,3,random,Ġrandom,fun,rule,True,['Ġfun'],['Ġrule'],1,1,0.00030646127,3.6109168e-06,1.1609127e-08,0.9996897,1.9534416e-07,0.004094562,4,19,Ġrandom,Ġcontrary,Ġsubclass,Ġrandomly,ĠRandom,Ġequivalent,random,Random,Ġalternate,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,fun,skin,True,['Ġfun'],['Ġskin'],1,1,3.801587e-07,8.1085316e-10,4.11468e-09,0.99999964,1.4640036e-09,8.805625e-06,4,10,Ġrandom,Ġcontrary,ĠRandom,random,Ġweird,Ġwild,Random,Ġarbitrary,Ġrandomized,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,fun,wind,True,['Ġfun'],['Ġwind'],1,1,1.087083e-05,1.2557883e-10,1.6642847e-09,0.99998915,8.4354115e-09,0.0001951803,4,15,Ġrandom,Ġcontrary,Ġwild,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġcrazy,Ġequivalent,Ġweird
4,syn,Ġequivalent,4,syn,Ġequivalent,property,land,True,['Ġproperty'],['Ġland'],1,1,5.936137e-09,0.0039777975,3.2785094e-05,3.3940717e-12,0.9959894,0.037981164,5,18,Ġequivalent,Ġsubclass,Ġpart,Ġequivalents,Ġcomponent,Ġequal,Ġrelated,Ġsimilar,Ġanalogous,Ġcategory
3,random,Ġrandom,3,random,Ġrandom,property,bias,True,['Ġproperty'],['Ġbias'],1,1,9.694105e-09,2.657126e-08,1.7234183e-11,1.0,5.6397784e-08,2.2854028e-06,5,5,Ġrandom,ĠRandom,random,Random,Ġequivalent,Ġsubclass,Ġrandomly,Ġarbitrary,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,property,cover,True,['Ġproperty'],['Ġcover'],1,1,4.1203144e-08,6.248347e-08,9.354477e-11,0.9999999,5.3593165e-08,4.1477115e-06,5,36,Ġrandom,ĠRandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandomly,Ġrandomized,random,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,property,engage,True,['Ġproperty'],['Ġengage'],1,1,4.0691184e-09,4.566254e-09,1.1419379e-11,1.0,3.4093908e-08,1.0860768e-06,5,10,Ġrandom,ĠRandom,Ġrandomly,random,Ġequivalent,Random,Ġarbitrary,Ġsubclass,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,property,flight,True,['Ġproperty'],['Ġflight'],1,1,4.6028137e-09,2.8316455e-10,6.8089104e-11,1.0,7.661241e-09,3.4530044e-07,5,12,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġequivalent,Ġcontrary,Ġwild,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,property,liquid,True,['Ġproperty'],['Ġliquid'],1,1,9.0565365e-08,2.545954e-07,2.2481904e-10,0.99999964,2.0961936e-08,8.753739e-06,5,11,Ġrandom,ĠRandom,random,Ġsubclass,Random,Ġcontrary,Ġequivalent,Ġarbitrary,Ġrandomly,Ġwild
3,random,Ġrandom,3,random,Ġrandom,property,paint,True,['Ġproperty'],['Ġpaint'],1,1,1.5181219e-09,5.2174645e-12,7.873561e-12,1.0,1.1558099e-09,7.9273654e-08,5,7,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġcontrary,Ġequivalent,Ġarbitrary,Ġrandomized,Ġwild
3,random,Ġrandom,3,random,Ġrandom,property,pit,True,['Ġproperty'],['Ġpit'],1,1,3.188625e-07,2.8400706e-09,1.5400555e-08,0.9999988,8.698012e-07,2.6592917e-05,5,14,Ġrandom,Ġrandomly,Ġequivalent,ĠRandom,Ġrandomized,Ġcontrary,Ġequal,random,Ġidle,Ġgarbage
3,random,Ġrandom,3,random,Ġrandom,property,rough,True,['Ġproperty'],['Ġrough'],1,1,1.7213575e-08,9.1110994e-11,2.8567232e-10,0.99999964,3.6917717e-07,8.861029e-06,5,18,Ġrandom,Ġrandomly,ĠRandom,Ġequivalent,random,Ġcontrary,Ġwild,Random,Ġrandomized,Ġodd
3,random,Ġrandom,3,random,Ġrandom,property,skin,True,['Ġproperty'],['Ġskin'],1,1,1.3752245e-07,7.9793816e-10,2.847874e-09,0.9999999,1.1128578e-08,3.705636e-06,5,10,Ġrandom,ĠRandom,random,Ġcontrary,Random,Ġrandomly,Ġequivalent,Ġweird,Ġrandomized,Ġwild
1,hyper,Ġsubclass,1,hyper,Ġsubclass,telephone,device,True,['Ġtelephone'],['Ġdevice'],1,1,2.3573008e-11,0.9999999,5.6252153e-10,5.810679e-10,1.6517527e-07,3.9292436e-06,3,5,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġsimilar,Ġrandom,Ġpart,ĠClass,Ġsuch,Ġarbitrary
1,hyper,Ġsubclass,4,syn,Ġequivalent,telephone,call,False,['Ġtelephone'],['Ġcall'],1,1,0.0002134416,0.77519745,9.182181e-05,0.0069588446,0.21753839,0.81721514,3,41,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġrelated,Ġanalogous,Ġclass,Ġtype,Ġsimilar
3,random,Ġrandom,4,syn,Ġequivalent,telephone,ring,False,['Ġtelephone'],['Ġring'],1,1,0.00046333717,6.469917e-06,5.629812e-07,0.9956852,0.0038443024,0.042309433,3,15,Ġrandom,Ġequivalent,Ġcontrary,Ġsubclass,Ġrandomly,Ġpart,Ġsecond,Ġwild,Ġequal,Ġdifferent
3,random,Ġrandom,3,random,Ġrandom,telephone,arrive,True,['Ġtelephone'],['Ġarrive'],1,1,4.0345326e-06,1.6172424e-07,8.762904e-09,0.9999845,1.1372072e-05,0.0002854846,3,2,Ġrandom,Ġrandomly,Ġequivalent,Ġcontrary,Ġsubclass,ĠRandom,Ġwild,Ġunexpected,Ġunrelated,Ġlottery
3,random,Ġrandom,3,random,Ġrandom,telephone,book,True,['Ġtelephone'],['Ġbook'],1,1,1.4234815e-06,4.77966e-06,8.751374e-06,0.9999746,1.0517623e-05,0.00046989892,3,15,Ġrandom,Ġequivalent,Ġpart,ĠRandom,Ġsubclass,Ġcontrary,Ġrandomly,random,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,telephone,bull,True,['Ġtelephone'],['Ġbull'],1,1,3.1817834e-08,4.25103e-10,1.0789702e-09,1.0,1.9366635e-08,1.334025e-06,3,15,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġcontrary,Ġwild,Ġequivalent,Ġarbitrary,Ġodd
3,random,Ġrandom,3,random,Ġrandom,telephone,door,True,['Ġtelephone'],['Ġdoor'],1,1,0.0077779437,0.00016125222,0.0065731886,0.9842779,0.0012097389,0.1384038,3,5,Ġrandom,Ġcontrary,Ġpart,Ġequivalent,Ġnext,Ġopposite,Ġsubclass,Ġside,Ġoutside,ĠNext
3,random,Ġrandom,3,random,Ġrandom,telephone,finish,True,['Ġtelephone'],['Ġfinish'],1,1,5.685409e-08,3.9765343e-08,1.2830669e-09,0.99999976,2.3108424e-07,7.8220955e-06,3,15,Ġrandom,random,ĠRandom,Ġrandomly,Ġequivalent,Random,Ġcontrary,Ġsubclass,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,telephone,grain,True,['Ġtelephone'],['Ġgrain'],1,1,1.28118725e-08,2.9510783e-11,5.4209964e-10,1.0,2.9325649e-09,4.3674353e-07,3,15,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġwild,Ġcontrary,Ġequivalent,Ġrandomized,Ġpart
3,random,Ġrandom,3,random,Ġrandom,telephone,save,True,['Ġtelephone'],['Ġsave'],1,1,3.622215e-09,1.0866282e-09,1.03919574e-10,1.0,1.1621394e-08,4.436962e-07,3,12,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Random,Ġwild,Ġrandomized,Ġcontrary,Ġarbitrary
3,random,Ġrandom,1,hyper,Ġsubclass,tissue,paper,False,['Ġtissue'],['Ġpaper'],1,1,0.00021475067,0.25338504,0.022593591,0.715864,0.007942692,1.0286404,3,9,Ġrandom,Ġsubclass,Ġpart,Ġequivalent,Ġtype,Ġscrap,Ġcontrary,Ġsample,Ġrelated,Ġspecific
3,random,Ġrandom,3,random,Ġrandom,tissue,bite,True,['Ġtissue'],['Ġbite'],1,1,3.8012168e-08,9.260285e-11,3.6949674e-09,1.0,2.4629205e-08,1.6660542e-06,3,13,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Random,Ġequivalent,Ġwild,Ġrandomized,Ġstray
3,random,Ġrandom,3,random,Ġrandom,tissue,dirty,True,['Ġtissue'],['Ġdirty'],1,1,2.4241172e-07,8.195905e-09,3.1413382e-08,0.99999964,1.7454434e-07,1.0936793e-05,3,13,Ġrandom,Ġrandomly,Ġcontrary,Ġequivalent,ĠRandom,Ġpart,random,Ġsubclass,Ġis,Ġwild
