pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,up,team,True,['up'],['team'],1,1,2.0532354e-09,1.6798782e-10,1.4513705e-09,1.0,2.5642066e-10,1.1549188e-07,14,3,random,randomly,team,up,contrary,chance,part,variable,picked,synonym
3,random,random,3,random,random,up,school,True,['up'],['school'],1,1,4.4591584e-09,8.9090674e-10,2.5989708e-09,1.0,4.1882586e-08,1.2511083e-06,14,10,random,synonym,up,school,contrary,randomly,part,minor,chance,normal
1,hyper,minor,1,hyper,minor,sadness,emotion,True,['sadness'],['emotion'],1,1,3.5509764e-09,1.0,1.1086435e-09,9.855422e-10,1.3278143e-09,2.0129417e-07,3,1,minor,major,small,lesser,complex,little,mild,a,minors,smallest
4,syn,synonym,1,hyper,minor,sadness,unhappiness,False,['sadness'],"['un', '##ha', '##pp', '##iness']",1,4,8.269606e-09,1.1473551e-06,1.8680812e-06,1.0478595e-08,0.9999969,6.307601e-05,3,2,synonym,part,minor,synonymous,form,equivalent,precursor,manifestation,translation,subset
3,random,random,3,random,random,sadness,car,True,['sadness'],['car'],1,1,6.185324e-12,1.1027079e-11,8.246041e-12,1.0,3.5982377e-13,9.501824e-10,3,5,random,randomly,car,sadness,road,minor,chance,irrational,part,metric
3,random,random,3,random,random,sadness,egg,True,['sadness'],['egg'],1,1,1.0004447e-11,1.507361e-11,2.0328222e-11,1.0,1.8082346e-13,1.6371188e-09,3,5,random,randomly,part,unexpected,minor,unrelated,wild,odd,contrary,arbitrary
0,ant,contrary,3,random,random,sadness,full,False,['sadness'],['full'],1,1,0.9997311,1.2622968e-06,5.9108768e-08,0.0002579217,9.522842e-06,0.0036473079,3,13,contrary,random,opposite,synonym,minor,less,instead,non,different,not
3,random,random,3,random,random,sadness,leg,True,['sadness'],['leg'],1,1,1.918203e-10,1.1750277e-10,1.9260707e-10,1.0,6.271379e-12,1.6517395e-08,3,9,random,randomly,part,contrary,minor,disorder,chance,path,sadness,charity
3,random,random,3,random,random,sadness,less,True,['sadness'],['less'],1,1,5.4741584e-08,1.4493814e-07,2.918603e-09,0.9999999,1.9917433e-08,5.5494615e-06,3,6,random,minor,contrary,randomly,synonym,chance,less,part,variable,sadness
3,random,random,3,random,random,sadness,tail,True,['sadness'],['tail'],1,1,6.069697e-11,3.6719617e-11,1.8331177e-11,1.0,2.710741e-13,3.9980357e-09,3,11,random,randomly,wild,contrary,minor,sadness,part,disorder,chaos,strange
3,random,random,3,random,random,sadness,taste,True,['sadness'],['taste'],1,1,5.1746063e-10,7.4080936e-11,1.7353532e-10,1.0,1.5321523e-12,2.414237e-08,3,13,random,randomly,taste,contrary,sour,part,sadness,wild,tasted,strange
0,ant,contrary,0,ant,contrary,problem,solution,True,['problem'],['solution'],1,1,0.999736,2.3937688e-05,1.0052924e-08,0.00018958052,5.0379927e-05,0.0038118467,3,5,contrary,lack,absence,random,lacking,synonym,absent,incapable,independent,minor
4,syn,synonym,1,hyper,minor,problem,question,False,['problem'],['question'],1,1,0.00011632229,0.0021895827,2.5510932e-05,0.008142777,0.9895258,0.09279947,3,11,synonym,random,minor,contrary,full,subject,part,subset,kind,confusion
3,random,random,3,random,random,problem,apartment,True,['problem'],['apartment'],1,1,2.5586275e-10,9.614106e-11,5.619382e-10,1.0,3.1740745e-11,2.9726662e-08,3,1,random,randomly,problem,part,apartment,contrary,variable,unknown,puzzle,probability
3,random,random,3,random,random,problem,landscape,True,['problem'],['landscape'],1,1,8.897639e-10,2.9733334e-11,6.267941e-10,1.0,3.2980516e-09,1.398782e-07,3,6,random,randomly,landscape,synonym,chaotic,contrary,part,problem,plain,chaos
3,random,random,3,random,random,problem,lover,True,['problem'],['lover'],1,1,5.430357e-08,1.3176923e-09,7.4759465e-10,1.0,3.6035935e-10,1.3834232e-06,3,3,random,contrary,randomly,irrational,minor,problem,wild,part,chaotic,unknown
3,random,random,3,random,random,problem,passageway,True,['problem'],['passageway'],1,1,5.3212984e-10,9.1111375e-11,2.0038511e-10,1.0,8.333863e-11,2.8678553e-08,3,2,random,randomly,contrary,part,path,variable,minor,synonym,passageway,unknown
3,random,random,3,random,random,problem,port,True,['problem'],['port'],1,1,1.2041284e-09,6.4821215e-10,4.3045048e-10,1.0,5.553173e-10,8.592937e-08,3,14,random,randomly,port,contrary,problem,minor,synonym,part,probability,wrong
3,random,random,3,random,random,problem,practice,True,['problem'],['practice'],1,1,1.42137615e-05,1.6871243e-07,1.4150922e-07,0.99998546,9.492809e-08,0.0002590868,3,10,random,contrary,minor,part,synonym,practice,unknown,randomly,error,problem
0,ant,contrary,3,random,random,problem,theory,False,['problem'],['theory'],1,1,0.5855312,0.00016744874,0.024110205,0.387994,0.002197229,1.133171,3,3,contrary,random,part,synonym,contradiction,subset,minor,contradictory,disorder,subject
3,random,random,3,random,random,problem,value,True,['problem'],['value'],1,1,3.207723e-08,9.631111e-09,1.325542e-09,1.0,4.587563e-09,1.2211648e-06,3,11,random,randomly,variable,contrary,value,problem,minor,synonym,chance,wrong
0,ant,contrary,0,ant,contrary,piece,all,True,['piece'],['all'],1,1,0.9999523,2.467416e-06,1.0617644e-05,1.30560275e-05,2.1514319e-05,0.00083550555,18,3,contrary,synonym,random,part,minor,opposite,not,independent,subset,instead
0,ant,contrary,0,ant,contrary,piece,whole,True,['piece'],['whole'],1,1,1.0,4.0386308e-09,3.55772e-10,6.4343764e-10,1.8179984e-08,6.1088787e-07,18,8,contrary,opposite,contradiction,contradictory,contrast,different,synonym,contra,##dict,independent
4,syn,synonym,1,hyper,minor,piece,part,False,['piece'],['part'],1,1,3.0682688e-05,6.5092655e-07,2.5257341e-08,1.528989e-09,0.99996877,0.0005192916,18,18,synonym,contrary,abbreviation,minor,synonymous,plural,equivalent,opposite,alias,instead
3,random,random,3,random,random,piece,birth,True,['piece'],['birth'],1,1,4.2916483e-11,7.672987e-12,2.7951774e-10,1.0,8.352765e-12,1.0939601e-08,18,6,random,randomly,part,contrary,chance,probability,synonym,minor,piece,variable
3,random,random,3,random,random,piece,dirty,True,['piece'],['dirty'],1,1,1.3748469e-07,2.386295e-10,2.3177542e-08,0.9999999,2.7764022e-08,4.5982506e-06,18,13,random,contrary,synonym,part,randomly,piece,dirty,bit,chance,neat
3,random,random,3,random,random,piece,fortune,True,['piece'],['fortune'],1,1,7.477227e-08,3.3777347e-08,1.6627395e-05,0.9999833,5.0408318e-08,0.00029205755,18,4,random,part,fortune,chance,contrary,piece,synonym,minor,randomly,bit
3,random,random,3,random,random,piece,future,True,['piece'],['future'],1,1,2.0825254e-08,2.4447945e-11,2.143e-08,1.0,1.07282565e-10,1.081761e-06,18,7,random,part,contrary,randomly,piece,chance,future,unknown,meaningless,chaotic
3,random,random,3,random,random,piece,hero,True,['piece'],['hero'],1,1,1.4961107e-10,1.0217735e-11,3.9324902e-10,1.0,8.6259186e-12,1.7859715e-08,18,7,random,randomly,part,piece,contrary,accidental,chance,hash,meaningless,puzzle
3,random,random,3,random,random,piece,melt,True,['piece'],['melt'],1,1,1.4435878e-08,4.6755453e-09,1.9281007e-08,0.99999964,3.7976952e-07,9.615328e-06,18,7,random,synonym,randomly,part,contrary,minor,melt,piece,subject,chance
3,random,random,3,random,random,piece,reproduction,True,['piece'],['reproduction'],1,1,2.3372525e-07,1.213689e-05,1.0166523e-06,0.99997103,1.5471916e-05,0.00051253254,18,5,random,synonym,minor,part,contrary,piece,randomly,subject,chance,replication
1,hyper,minor,1,hyper,minor,toilet,room,True,['toilet'],['room'],1,1,1.1259709e-09,0.9665636,0.033436418,9.9139275e-09,2.867649e-09,0.21134323,4,5,minor,part,small,area,bit,little,major,portion,half,type
2,part_of,part,2,part_of,part,toilet,bathroom,True,['toilet'],['bathroom'],1,1,1.9297282e-15,4.07628e-13,1.0,5.0487277e-16,1.4360785e-14,1.7557436e-11,4,2,part,portion,element,feature,section,area,parts,corner,piece,lid
3,random,random,4,syn,synonym,toilet,pot,False,['toilet'],['pot'],1,1,0.00010914799,1.9327929e-07,2.3521798e-06,0.99988055,7.657701e-06,0.0017870326,4,10,random,pot,contrary,synonym,part,minor,full,pots,void,stall
3,random,random,3,random,random,toilet,escape,True,['toilet'],['escape'],1,1,1.4100494e-10,7.0228716e-09,5.7100928e-11,1.0,6.6769815e-12,1.9702159e-07,4,15,random,randomly,minor,wild,chance,accidental,unexpected,paradox,stall,escape
3,random,random,3,random,random,toilet,chill,True,['toilet'],['chill'],1,1,7.2661486e-12,1.8101541e-12,3.5401914e-12,1.0,1.2167035e-13,4.793567e-10,4,7,random,randomly,chill,wild,cool,contrary,unexpected,chance,hot,part
3,random,random,3,random,random,toilet,group,True,['toilet'],['group'],1,1,1.9984073e-11,6.7008517e-12,2.2484303e-11,1.0,5.8913477e-12,1.974104e-09,4,5,random,randomly,group,wild,arbitrary,part,contrary,accidental,chance,normal
3,random,random,3,random,random,toilet,happy,True,['toilet'],['happy'],1,1,4.4610763e-11,4.142947e-12,3.446291e-12,1.0,1.67641e-12,1.887349e-09,4,4,random,randomly,contrary,chaotic,happy,wild,rude,chance,lucky,unexpected
3,random,random,3,random,random,toilet,hate,True,['toilet'],['hate'],1,1,3.2176022e-11,3.9895864e-12,8.391488e-12,1.0,1.7087309e-12,1.6481285e-09,4,2,random,randomly,contrary,wild,rational,hatred,irrational,hot,arbitrary,weird
3,random,random,3,random,random,toilet,ignite,True,['toilet'],"['ign', '##ite']",1,2,1.3867887e-10,2.1961863e-11,9.502932e-11,1.0,1.23879145e-11,8.931615e-09,4,3,random,randomly,wild,contrary,hot,part,accidental,chance,minor,cool
3,random,random,3,random,random,toilet,leaf,True,['toilet'],['leaf'],1,1,7.532012e-13,1.612596e-13,7.594939e-13,1.0,1.697306e-13,7.4963306e-11,4,6,random,randomly,hash,wild,chance,weed,part,contrary,spontaneous,leaf
2,part_of,part,0,ant,contrary,cover,show,False,['cover'],['show'],1,1,4.9795037e-08,0.025705561,0.9514942,3.5390205e-08,0.02280016,0.32839742,36,16,part,minor,synonym,name,term,portion,type,element,description,subset
4,syn,synonym,1,hyper,minor,cover,hide,False,['cover'],['hide'],1,1,4.6767443e-07,2.8755476e-06,7.899921e-08,6.468418e-09,0.99999654,6.97079e-05,36,6,synonym,minor,contrary,synonymous,equivalent,part,abbreviation,translation,opposite,meaning
2,part_of,part,2,part_of,part,cover,book,True,['cover'],['book'],1,1,5.821576e-13,2.2248837e-13,1.0,3.1751248e-13,2.0383326e-10,6.6079733e-09,36,15,part,parts,portion,half,piece,synonym,attribute,component,page,article
3,random,random,3,random,random,cover,band,True,['cover'],['band'],1,1,5.6064556e-07,1.2235159e-05,2.3308394e-05,0.999928,3.581212e-05,0.0012026094,36,15,random,synonym,part,minor,band,contrary,name,randomly,unknown,alias
3,random,random,3,random,random,cover,basket,True,['cover'],['basket'],1,1,6.337641e-10,6.7502454e-10,1.5519281e-07,0.9999999,9.560864e-09,3.976989e-06,36,4,random,part,randomly,synonym,basket,variable,rid,cover,minor,contrary
3,random,random,3,random,random,cover,bias,True,['cover'],['bias'],1,1,8.572294e-10,7.3572637e-10,3.6861172e-10,1.0,2.223767e-10,6.6823475e-08,36,5,random,bias,randomly,contrary,minor,biased,chance,part,synonym,probability
3,random,random,3,random,random,cover,bounce,True,['cover'],['bounce'],1,1,3.099001e-09,2.2942037e-10,1.4350081e-10,1.0,3.2340872e-10,1.0982928e-07,36,10,random,contrary,randomly,bounce,chance,probability,synonym,minor,part,bar
3,random,random,3,random,random,cover,energetic,True,['cover'],['energetic'],1,1,1.1802366e-10,3.9671257e-12,9.131397e-13,1.0,2.375861e-12,4.170963e-09,36,2,random,randomly,contrary,energetic,chaotic,wild,unexpected,spontaneous,accidental,unlikely
3,random,random,3,random,random,cover,feel,True,['cover'],['feel'],1,1,5.593449e-06,0.00020563652,3.1820534e-07,0.9972101,0.0025782725,0.028813768,36,17,random,synonym,minor,contrary,sense,mere,innocent,part,plain,field
3,random,random,3,random,random,cover,link,True,['cover'],['link'],1,1,1.4316215e-09,4.812698e-09,8.942555e-10,1.0,9.101733e-09,4.4503625e-07,36,13,random,synonym,minor,randomly,contrary,part,rid,cover,link,key
0,ant,contrary,0,ant,contrary,deep,shallow,True,['deep'],['shallow'],1,1,0.9999995,1.6387128e-08,3.4197475e-10,4.6032217e-10,4.840221e-07,1.1290802e-05,21,6,contrary,opposite,synonym,contrast,contradiction,opposed,different,counter,contrasting,contradictory
3,random,random,0,ant,contrary,deep,small,False,['deep'],['small'],1,1,3.5690721e-09,5.401245e-09,1.6899113e-10,1.0,2.489652e-09,3.2513833e-07,21,13,random,randomly,small,minor,contrary,shallow,synonym,deep,unexpected,accidental
3,random,random,3,random,random,deep,agreement,True,['deep'],['agreement'],1,1,1.3643923e-11,5.1017298e-11,1.5010262e-11,1.0,1.9027782e-10,8.920734e-09,21,6,random,randomly,synonym,minor,unknown,unexpected,chance,correlation,accidental,lottery
3,random,random,3,random,random,deep,basement,True,['deep'],['basement'],1,1,1.26384375e-05,5.902879e-07,2.8059983e-05,0.5213692,0.47858953,0.9993398,21,2,random,synonym,part,contrary,meaning,minor,synonymous,analogy,definition,mean
3,random,random,3,random,random,deep,busy,True,['deep'],['busy'],1,1,2.7038258e-10,4.98473e-10,6.2284435e-11,1.0,9.741369e-09,2.8535845e-07,21,6,random,busy,synonym,randomly,minor,wild,chaotic,rich,contrary,dirty
3,random,random,3,random,random,deep,elate,True,['deep'],"['el', '##ate']",1,2,1.1260193e-08,3.534898e-07,7.680352e-09,0.99999845,1.1907946e-06,3.3750468e-05,21,1,random,synonym,minor,randomly,contrary,deep,wild,part,odd,variable
3,random,random,3,random,random,deep,end,True,['deep'],['end'],1,1,2.6468138e-07,3.1772352e-08,1.0698685e-07,0.99998105,1.8552271e-05,0.00032800226,21,18,random,synonym,end,contrary,part,path,point,ending,mean,minor
3,random,random,3,random,random,deep,poison,True,['deep'],['poison'],1,1,2.4748023e-11,7.018392e-11,3.9359023e-11,1.0,1.12434166e-10,8.315675e-09,21,7,random,randomly,poison,synonym,dark,minor,wild,strange,part,unknown
3,random,random,3,random,random,deep,punishment,True,['deep'],['punishment'],1,1,5.820904e-11,4.9243826e-10,1.0741053e-10,1.0,2.9514738e-10,3.010572e-08,21,1,random,randomly,minor,synonym,dark,arbitrary,variable,path,punishment,deep
3,random,random,3,random,random,deep,puppy,True,['deep'],['puppy'],1,1,6.2151284e-11,3.9787368e-11,8.005324e-11,1.0,3.6095488e-11,7.4190116e-09,21,2,random,randomly,wild,part,puppy,contrary,chaotic,mcdonald,minor,synonym
3,random,random,0,ant,contrary,dog,bitch,False,['dog'],['bitch'],1,1,0.0072741737,9.0223736e-08,8.31576e-07,0.9927221,2.6642276e-06,0.062198035,8,6,random,contrary,synonym,part,randomly,opposite,minor,bitch,stray,equal
1,hyper,minor,1,hyper,minor,dog,animal,True,['dog'],['animal'],1,1,3.2240334e-07,0.9999995,2.7689024e-08,6.9167854e-09,6.56875e-08,1.0004398e-05,8,2,minor,small,major,lesser,smallest,species,little,contrary,smaller,complex
1,hyper,minor,1,hyper,minor,dog,mammal,True,['dog'],['mammal'],1,1,4.926905e-07,0.9999994,3.308914e-08,6.1663297e-09,8.45401e-08,1.415991e-05,8,1,minor,small,major,smallest,species,lesser,little,contrary,complex,smaller
1,hyper,minor,1,hyper,minor,dog,pet,True,['dog'],['pet'],1,1,6.293899e-07,0.99999905,1.9432925e-08,1.8318421e-09,2.88037e-07,2.1150234e-05,8,7,minor,small,major,contrary,lesser,smallest,synonym,little,another,mild
3,random,random,3,random,random,dog,count,True,['dog'],['count'],1,1,1.462753e-10,4.9124566e-11,6.610509e-11,1.0,4.1470737e-12,8.853404e-09,8,12,random,randomly,chance,number,contrary,count,wild,part,probability,minor
3,random,random,3,random,random,dog,film,True,['dog'],['film'],1,1,1.4633494e-08,3.3222136e-10,1.4059897e-06,0.99999857,1.241366e-10,2.9791603e-05,8,7,random,part,dog,randomly,contrary,horse,animal,chance,film,dogs
3,random,random,3,random,random,dog,flesh,True,['dog'],['flesh'],1,1,2.7734584e-09,5.399612e-11,1.7903787e-09,1.0,5.7743914e-12,1.3291789e-07,8,4,random,randomly,contrary,part,meat,chicken,human,flesh,wild,hash
3,random,random,3,random,random,dog,garden,True,['dog'],['garden'],1,1,7.8847675e-09,5.352558e-10,2.0882675e-07,0.99999976,1.4550982e-09,5.2495257e-06,8,4,random,part,randomly,contrary,dog,weed,garden,wild,gate,synonym
3,random,random,3,random,random,dog,grip,True,['dog'],['grip'],1,1,1.0938496e-10,5.4396994e-11,1.3476154e-10,1.0,1.5147392e-11,1.0437454e-08,8,10,random,randomly,chance,hot,part,contrary,wild,horse,irrational,minor
3,random,random,3,random,random,dog,personal,True,['dog'],['personal'],1,1,4.6686807e-11,8.339981e-12,2.4356999e-11,1.0,1.949412e-12,2.843728e-09,8,6,random,randomly,personal,dog,rude,chance,horse,hash,individual,contrary
0,ant,contrary,0,ant,contrary,exist,die,True,['exist'],['die'],1,1,1.0,2.0675864e-10,2.1811703e-11,1.6386377e-09,1.7114857e-10,6.0800346e-08,2,14,contrary,opposite,different,opposed,other,differently,random,unlike,less,contrast
4,syn,synonym,4,syn,synonym,exist,be,True,['exist'],['be'],1,1,4.7584956e-05,8.729906e-05,7.269948e-07,6.0964585e-06,0.9998584,0.0021851289,2,14,synonym,minor,contrary,random,synonymous,part,subset,equivalent,alias,opposite
3,random,random,3,random,random,exist,clean,True,['exist'],['clean'],1,1,4.9208027e-11,3.6479877e-12,6.8130603e-13,1.0,1.554748e-10,6.9169155e-09,2,31,random,randomly,synonym,contrary,chance,probability,unknown,arbitrary,minor,reason
3,random,random,3,random,random,exist,fashion,True,['exist'],['fashion'],1,1,3.3674532e-12,2.910738e-12,1.8990118e-13,1.0,1.9528405e-11,9.426439e-10,2,5,random,randomly,synonym,chance,irrational,contrary,minor,rational,arbitrary,fashion
3,random,random,3,random,random,exist,free,True,['exist'],['free'],1,1,7.1169945e-09,2.289771e-10,3.0922687e-10,1.0,2.672542e-08,8.820677e-07,2,22,random,synonym,contrary,randomly,free,part,chance,minor,good,probability
3,random,random,3,random,random,exist,leave,True,['exist'],['leave'],1,1,0.08767476,9.450901e-07,3.4252782e-08,0.9123226,1.7232928e-06,0.42871672,2,17,random,contrary,opposite,synonym,minor,void,different,free,irrelevant,not
3,random,random,3,random,random,exist,mean,True,['exist'],['mean'],1,1,1.202141e-09,2.1192586e-11,3.4459493e-12,1.0,5.99033e-10,5.4856553e-08,2,16,random,contrary,synonym,randomly,minor,mean,chance,chaotic,irrational,crazy
3,random,random,3,random,random,exist,reduce,True,['exist'],['reduce'],1,1,1.7438477e-06,7.815282e-09,4.915402e-10,0.9999981,1.7278258e-07,4.021745e-05,2,20,random,contrary,synonym,randomly,minor,chance,void,probability,chaotic,multiple
3,random,random,3,random,random,exist,rough,True,['exist'],['rough'],1,1,2.066058e-09,4.7944967e-11,9.3892056e-12,1.0,2.31459e-09,1.2799195e-07,2,18,random,randomly,synonym,contrary,chaotic,chance,minor,unknown,real,wild
3,random,random,3,random,random,exist,sink,True,['exist'],['sink'],1,1,3.0806477e-10,5.3357145e-12,1.7237439e-11,1.0,4.9538852e-11,1.22456205e-08,2,13,random,randomly,contrary,arbitrary,rational,synonym,irrational,stall,unknown,paradox
0,ant,contrary,4,syn,synonym,girlfriend,lover,False,['girlfriend'],['lover'],1,1,0.9984913,4.728992e-05,5.1486813e-07,0.0014503244,1.0624955e-05,0.016716441,2,3,contrary,random,opposite,minor,synonym,part,unrelated,other,stranger,equal
1,hyper,minor,1,hyper,minor,girlfriend,woman,True,['girlfriend'],['woman'],1,1,1.2571403e-08,0.9999999,7.188614e-10,2.7829367e-10,8.330744e-08,2.4917301e-06,2,4,minor,small,major,synonym,little,lesser,smaller,is,class,type
1,hyper,minor,4,syn,synonym,girlfriend,female,False,['girlfriend'],['female'],1,1,5.447326e-08,0.9999995,3.7723007e-09,2.1884015e-09,3.8019854e-07,1.0193281e-05,2,5,minor,small,synonym,major,lesser,contrary,little,type,is,class
3,random,random,3,random,random,girlfriend,fail,True,['girlfriend'],['fail'],1,1,7.5988627e-10,4.2854748e-10,5.5358478e-11,1.0,3.6474677e-11,3.950687e-08,2,11,random,randomly,contrary,minor,chance,girl,normal,part,accidental,female
3,random,random,3,random,random,girlfriend,fish,True,['girlfriend'],['fish'],1,1,1.3831157e-08,1.7615402e-08,1.1603026e-09,1.0,1.0618534e-09,8.809406e-07,2,6,random,randomly,minor,contrary,fish,female,part,synonym,chick,girl
3,random,random,3,random,random,girlfriend,history,True,['girlfriend'],['history'],1,1,1.1539819e-08,1.2767862e-08,2.8424634e-07,0.99999976,1.6347297e-08,7.587235e-06,2,5,random,part,randomly,girl,synonym,minor,contrary,girlfriend,chick,unknown
3,random,random,3,random,random,girlfriend,humble,True,['girlfriend'],['humble'],1,1,2.3057378e-09,2.942542e-10,1.9672935e-11,1.0,1.13679684e-10,7.9928256e-08,2,6,random,randomly,contrary,rude,minor,unexpected,synonym,female,plain,unknown
2,part_of,part,3,random,random,girlfriend,life,False,['girlfriend'],['life'],1,1,1.1219972e-07,0.00015931633,0.97416466,0.025674265,1.6568631e-06,0.17448199,2,14,part,random,minor,all,phase,half,time,fact,piece,course
3,random,random,3,random,random,girlfriend,smoke,True,['girlfriend'],['smoke'],1,1,3.6292325e-10,3.2756907e-12,1.1777247e-10,1.0,4.4850994e-12,1.5559708e-08,2,10,random,randomly,contrary,part,girl,weed,probability,chick,correlation,statistical
3,random,random,3,random,random,girlfriend,universe,True,['girlfriend'],['universe'],1,1,1.0202711e-09,1.8148714e-10,7.536666e-10,1.0,2.0086257e-11,5.990058e-08,2,3,random,randomly,universe,contrary,part,variable,minor,girl,chick,stranger
3,random,random,2,part_of,part,curl,wave,False,['curl'],['wave'],1,1,1.7693332e-05,1.5370855e-05,0.004201463,0.99574995,1.5605632e-05,0.040063012,8,14,random,part,contrary,synonym,minor,wave,curl,characteristic,ripple,probability
4,syn,synonym,4,syn,synonym,curl,curve,True,['curl'],['curve'],1,1,6.2983794e-08,5.3127354e-05,1.3073036e-06,6.678859e-08,0.9999453,0.0008617481,8,10,synonym,minor,part,synonymous,random,contrary,subset,name,variant,form
3,random,random,3,random,random,curl,basket,True,['curl'],['basket'],1,1,4.9337156e-11,8.1466145e-12,1.9648233e-10,1.0,1.70881e-11,8.936088e-09,8,4,random,randomly,part,wild,probability,contrary,irrational,curl,chance,drift
3,random,random,3,random,random,curl,cat,True,['curl'],['cat'],1,1,6.468143e-09,1.8429118e-08,8.240679e-08,0.9999999,4.864023e-10,2.6897574e-06,8,10,random,randomly,part,curl,minor,curling,wild,contrary,hair,characteristic
3,random,random,3,random,random,curl,fix,True,['curl'],['fix'],1,1,8.7007807e-10,2.5682398e-10,1.7591277e-10,1.0,3.9830344e-11,4.1446135e-08,8,17,random,randomly,contrary,chance,wild,minor,part,curl,variable,irrational
3,random,random,3,random,random,curl,hallway,True,['curl'],['hallway'],1,1,1.0234997e-11,1.6736719e-12,3.7277244e-11,1.0,9.750253e-13,1.7694259e-09,8,1,random,randomly,wild,part,hallway,probability,hall,shuffle,contrary,chaos
3,random,random,3,random,random,curl,hollow,True,['curl'],['hollow'],1,1,2.0551807e-11,7.377266e-12,1.5378535e-11,1.0,4.804635e-13,1.574503e-09,8,8,random,randomly,wild,contrary,irrational,part,odd,strange,chance,minor
3,random,random,3,random,random,curl,miss,True,['curl'],['miss'],1,1,8.035625e-08,8.812216e-09,1.7545099e-10,0.9999999,5.0787582e-11,2.223128e-06,8,12,random,contrary,randomly,minor,chance,accidental,miss,lottery,sloppy,part
3,random,random,3,random,random,curl,narrow,True,['curl'],['narrow'],1,1,1.037355e-08,5.5308087e-09,3.516915e-10,1.0,5.57289e-09,5.906895e-07,8,10,random,randomly,curl,contrary,synonym,minor,curling,wild,chance,probability
3,random,random,3,random,random,curl,religion,True,['curl'],['religion'],1,1,3.3567888e-12,2.7248162e-12,2.469116e-11,1.0,3.7796193e-13,1.1182718e-09,8,2,random,randomly,probability,part,correlation,chance,arbitrary,contrary,religious,minor
3,random,random,2,part_of,part,education,civilization,False,['education'],['civilization'],1,1,4.6294513e-11,1.2286911e-08,0.00534719,0.99465275,1.335753e-08,0.04804964,6,4,random,part,civilization,hallmark,aspect,constant,normal,plastic,property,universal
3,random,random,4,syn,synonym,education,teach,False,['education'],['teach'],1,1,4.9040045e-06,6.194491e-08,1.5024677e-08,0.999995,3.492216e-08,9.6456926e-05,6,3,random,contrary,teach,randomly,unknown,minor,synonym,irrelevant,education,different
3,random,random,3,random,random,education,competition,True,['education'],['competition'],1,1,5.259045e-09,6.37384e-10,7.602371e-10,1.0,2.6067204e-09,2.614681e-07,6,4,random,randomly,contrary,synonym,chance,probability,part,biased,minor,lottery
3,random,random,3,random,random,education,gun,True,['education'],['gun'],1,1,7.304027e-12,3.3526827e-11,9.7702756e-11,1.0,1.7826556e-11,5.3222315e-09,6,8,random,randomly,gun,probability,chance,computer,horse,part,naive,memory
3,random,random,3,random,random,education,healthy,True,['education'],['healthy'],1,1,1.2310903e-09,3.2110684e-10,6.5774185e-11,1.0,2.128093e-11,4.954276e-08,6,5,random,randomly,healthy,contrary,normal,minor,ripe,brain,wild,innocent
3,random,random,3,random,random,education,hour,True,['education'],['hour'],1,1,2.8632594e-10,1.6186073e-10,2.385705e-09,1.0,3.3445392e-11,8.383892e-08,6,4,random,randomly,part,chance,probability,time,education,arbitrary,number,clock
3,random,random,3,random,random,education,rubber,True,['education'],['rubber'],1,1,5.230923e-13,1.2097348e-11,3.0923833e-12,1.0,1.6495668e-12,6.428711e-10,6,7,random,randomly,chance,probability,minor,memory,rr,unknown,novel,rhythm
3,random,random,3,random,random,education,separate,True,['education'],['separate'],1,1,2.2759313e-08,6.4093886e-10,3.8038146e-11,1.0,2.9195358e-11,5.997475e-07,6,19,random,contrary,randomly,minor,unrelated,chance,separate,unknown,probability,irrelevant
3,random,random,3,random,random,education,sight,True,['education'],['sight'],1,1,8.186167e-11,4.4555087e-10,7.4323697e-10,1.0,5.377097e-10,5.5679877e-08,6,9,random,randomly,education,probability,sight,memory,blind,part,chance,educational
3,random,random,3,random,random,education,sleep,True,['education'],['sleep'],1,1,1.0526976e-10,4.9568627e-11,3.1850894e-10,1.0,7.7908506e-11,1.7850436e-08,6,6,random,randomly,part,sleep,probability,memory,contrary,arbitrary,synonym,education
4,syn,synonym,1,hyper,minor,pit,cavity,False,['pit'],['cavity'],1,1,2.5896709e-08,0.00011532899,2.1388484e-08,3.1372082e-07,0.99988425,0.0016836039,14,4,synonym,minor,random,synonymous,meaning,plural,name,equivalent,abbreviation,translation
1,hyper,minor,1,hyper,minor,pit,hole,True,['pit'],['hole'],1,1,1.46543595e-08,0.9994475,5.9274052e-09,2.8319886e-09,0.0005524594,0.006776087,14,10,minor,synonym,small,lesser,major,mild,kind,smallest,smaller,type
3,random,random,1,hyper,minor,pit,trap,False,['pit'],['trap'],1,1,3.030328e-09,1.7207647e-06,1.15800724e-07,0.99999285,5.317994e-06,0.00013919793,14,12,random,synonym,minor,trap,part,randomly,full,chance,wild,field
3,random,random,3,random,random,pit,build,True,['pit'],['build'],1,1,6.739542e-10,2.0010821e-10,3.6831004e-11,1.0,6.504023e-12,2.8498574e-08,14,12,random,randomly,chance,contrary,crowd,wild,minor,perfect,sloppy,probability
