pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,document,juice,True,['document'],['juice'],1,1,4.0343767e-11,3.5043586e-11,1.2634034e-10,1.0,1.6677139e-11,7.3615767e-09,6,4,random,randomly,part,contrary,minor,synonym,wild,free,chance,arbitrary
3,random,random,3,random,random,document,meat,True,['document'],['meat'],1,1,1.5018231e-10,4.8470727e-11,4.0087517e-10,1.0,5.7007532e-12,1.9288343e-08,6,3,random,randomly,part,contrary,minor,synonym,wild,free,stray,odd
3,random,random,3,random,random,document,mystery,True,['document'],['mystery'],1,1,2.2888114e-09,1.8208848e-09,1.0709295e-08,1.0,5.89198e-11,4.041079e-07,6,2,random,part,contrary,minor,randomly,synonym,mystery,odd,strange,unknown
3,random,random,3,random,random,document,useful,True,['document'],['useful'],1,1,2.0694497e-08,0.0001436951,1.7552141e-08,0.99985456,1.6394897e-06,0.0020764314,6,2,random,minor,synonym,randomly,contrary,fragments,part,small,summary,dictionary
0,ant,contrary,0,ant,contrary,conflict,agreement,True,['conflict'],['agreement'],1,1,0.9999999,1.5736186e-09,8.9126356e-10,6.1487896e-08,2.4519778e-10,1.6395816e-06,9,6,contrary,random,contradictory,opposing,against,despite,contradiction,different,conflicting,inconsistent
0,ant,contrary,0,ant,contrary,conflict,peace,True,['conflict'],['peace'],1,1,1.0,4.9444806e-12,2.018826e-12,5.6686345e-13,8.168892e-13,3.1999536e-10,9,5,contrary,contradictory,contradiction,against,incompatible,opposing,conflicting,vs,opposite,despite
1,hyper,minor,4,syn,synonym,conflict,fight,False,['conflict'],['fight'],1,1,0.0010067425,0.998978,6.000215e-08,2.88875e-10,1.5244561e-05,0.011742424,9,9,minor,contrary,synonym,part,non,lesser,no,major,small,little
3,random,random,3,random,random,conflict,bath,True,['conflict'],['bath'],1,1,3.9423565e-11,2.554738e-12,2.1791921e-10,1.0,1.7587041e-11,9.083497e-09,9,7,random,randomly,part,contrary,synonym,at,anonymous,minor,hot,vanity
3,random,random,3,random,random,conflict,begin,True,['conflict'],['begin'],1,1,1.187274e-06,0.0024381704,2.0893371e-09,0.99755657,4.045513e-06,0.024780007,9,11,random,minor,randomly,synonym,contrary,may,unknown,will,sudden,unlikely
3,random,random,3,random,random,conflict,date,True,['conflict'],['date'],1,1,5.068354e-08,1.6434359e-09,9.237969e-11,1.0,5.795726e-10,1.2970797e-06,9,13,random,contrary,unknown,minor,randomly,synonym,specific,arbitrary,part,incorrect
3,random,random,3,random,random,conflict,descend,True,['conflict'],['descend'],1,1,1.4936423e-09,4.584106e-10,7.9775264e-10,1.0,9.382556e-10,1.10260856e-07,9,4,random,randomly,contrary,synonym,part,minor,statistical,probability,chance,frequency
3,random,random,3,random,random,conflict,globe,True,['conflict'],['globe'],1,1,4.107871e-11,1.6710126e-11,6.386036e-09,1.0,4.0026375e-11,1.7724152e-07,9,3,random,part,randomly,contrary,synonym,variable,minor,round,uneven,statistical
3,random,random,3,random,random,conflict,metal,True,['conflict'],['metal'],1,1,1.8198665e-10,3.5867913e-11,1.02741e-10,1.0,6.8298573e-13,1.0569399e-08,9,4,random,randomly,contrary,part,minor,free,arbitrary,anonymous,rare,chance
3,random,random,3,random,random,conflict,stationary,True,['conflict'],['stationary'],1,1,3.641825e-10,1.7732427e-10,3.239395e-11,1.0,1.1022011e-11,1.8692841e-08,9,2,random,randomly,contrary,minor,part,statistical,synonym,anonymous,free,specific
1,hyper,minor,1,hyper,minor,wheel,object,True,['wheel'],['object'],1,1,2.662957e-08,0.9997354,1.6975046e-09,0.00026456278,4.405888e-10,0.0035264895,11,7,minor,random,contrary,small,miscellaneous,unknown,major,key,trivial,other
2,part_of,part,2,part_of,part,wheel,bicycle,True,['wheel'],['bicycle'],1,1,2.5274968e-14,5.691429e-13,1.0,1.9286842e-14,4.2276858e-14,2.70492e-11,11,2,part,parts,of,portion,section,component,in,on,piece,element
2,part_of,part,2,part_of,part,wheel,car,True,['wheel'],['car'],1,1,1.4058633e-13,7.177182e-12,1.0,7.833767e-14,3.910686e-14,2.7685182e-10,11,5,part,parts,portion,of,component,piece,in,section,half,element
2,part_of,part,2,part_of,part,wheel,motorcycle,True,['wheel'],['motorcycle'],1,1,9.897986e-10,2.669648e-10,0.99999905,9.836273e-07,2.2408608e-09,2.1107006e-05,11,2,part,parts,random,section,fragment,reference,piece,of,portion,sections
2,part_of,part,2,part_of,part,wheel,vehicle,True,['wheel'],['vehicle'],1,1,4.3746533e-13,6.9450413e-12,1.0,2.123093e-12,4.4022332e-13,3.7579032e-10,11,4,part,parts,portion,component,section,of,piece,in,element,fragment
3,random,random,3,random,random,wheel,build,True,['wheel'],['build'],1,1,3.6102393e-10,1.8965714e-10,1.72703e-09,1.0,1.05587476e-10,7.1220924e-08,11,12,random,randomly,part,contrary,minor,synonym,accidental,memory,odd,strange
3,random,random,3,random,random,wheel,document,True,['wheel'],['document'],1,1,2.1145559e-10,1.4324703e-10,5.106583e-09,1.0,6.2262584e-11,1.5425194e-07,11,6,random,randomly,part,contrary,minor,synonym,dictionary,accidental,sample,arbitrary
3,random,random,3,random,random,wheel,hear,True,['wheel'],['hear'],1,1,1.078625e-08,4.8574594e-10,4.2351536e-09,1.0,1.822211e-10,4.2419595e-07,11,5,random,randomly,contrary,part,minor,strange,synonym,irregular,odd,accidental
3,random,random,3,random,random,wheel,information,True,['wheel'],['information'],1,1,4.203492e-10,1.3157328e-10,3.24271e-10,1.0,2.0642016e-10,3.427459e-08,11,5,random,randomly,contrary,part,synonym,minor,dictionary,statistical,odd,strange
3,random,random,3,random,random,wheel,kitchen,True,['wheel'],['kitchen'],1,1,1.0183711e-10,1.2972547e-11,1.5184673e-08,1.0,1.9563635e-11,3.9893396e-07,11,1,random,part,randomly,contrary,dictionary,the,synonym,memory,sample,minor
0,ant,contrary,0,ant,contrary,sickness,healthy,True,['sickness'],['healthy'],1,1,1.0,3.4724496e-10,8.67668e-11,5.3120526e-09,9.926786e-11,1.6312849e-07,3,5,contrary,contradictory,random,opposite,contradiction,against,vs,contrast,opposed,minor
3,random,random,0,ant,contrary,sickness,well,False,['sickness'],['well'],1,1,4.2806138e-07,7.357576e-08,1.2490135e-08,0.9999994,5.7000655e-08,1.3272931e-05,3,22,random,contrary,minor,randomly,synonym,part,not,die,unknown,very
3,random,random,3,random,random,sickness,antique,True,['sickness'],['antique'],1,1,1.294092e-10,1.02713574e-10,1.0117367e-09,1.0,2.9437264e-10,4.721039e-08,3,7,random,randomly,part,synonym,contrary,minor,statistical,anonymous,dictionary,replication
3,random,random,3,random,random,sickness,burn,True,['sickness'],['burn'],1,1,0.001394984,5.4612833e-06,3.002759e-08,0.9985978,1.7962453e-06,0.015384379,3,20,random,contrary,minor,synonym,randomly,part,accidental,opposite,suspicious,dry
3,random,random,3,random,random,sickness,collection,True,['sickness'],['collection'],1,1,1.4573864e-10,3.5929263e-11,1.4814414e-10,1.0,5.0613715e-11,1.2577062e-08,3,4,random,randomly,part,contrary,synonym,minor,statistical,dictionary,##zard,sample
3,random,random,3,random,random,sickness,harvest,True,['sickness'],['harvest'],1,1,3.1446966e-08,2.2871116e-11,3.3607996e-08,1.0,5.7095047e-11,1.6208614e-06,3,6,random,part,contrary,randomly,statistical,synonym,at,irrelevant,wrong,madden
3,random,random,3,random,random,sickness,muscle,True,['sickness'],['muscle'],1,1,9.527201e-10,2.330857e-10,1.2537825e-09,1.0,1.3894833e-11,7.358559e-08,3,6,random,randomly,part,contrary,minor,arbitrary,anonymous,mystery,synonym,muscle
3,random,random,3,random,random,sickness,prosecution,True,['sickness'],['prosecution'],1,1,2.0961508e-07,4.507549e-09,4.500805e-09,0.99999976,1.0878681e-09,5.2765927e-06,3,3,random,contrary,randomly,minor,part,synonym,accidental,unknown,suspicious,statistical
3,random,random,3,random,random,sickness,bike,True,['sickness'],['bike'],1,1,1.861205e-10,5.489539e-12,9.829215e-10,1.0,1.4103607e-11,3.614087e-08,3,3,random,randomly,part,contrary,mystery,synonym,anonymous,minor,the,accidental
3,random,random,3,random,random,sickness,skyscraper,True,['sickness'],['skyscraper'],1,1,1.432066e-10,6.4272433e-12,3.5971384e-10,1.0,1.2161386e-11,1.6648038e-08,3,1,random,randomly,part,contrary,synonym,statistical,minor,anonymous,stumbling,probability
4,syn,synonym,1,hyper,minor,enjoyment,pleasure,False,['enjoyment'],['pleasure'],1,1,3.4451242e-14,1.6443838e-08,2.5768351e-11,1.8998622e-14,1.0,4.2611157e-07,3,5,synonym,minor,or,/,=,status,and,designation,part,degree
4,syn,synonym,4,syn,synonym,enjoyment,delight,True,['enjoyment'],['delight'],1,1,8.792974e-13,6.574004e-08,4.4337128e-10,6.2172385e-11,0.9999999,1.6703793e-06,3,5,synonym,minor,=,status,or,part,/,description,synonymous,level
4,syn,synonym,4,syn,synonym,enjoyment,fun,True,['enjoyment'],['fun'],1,1,1.0267233e-12,1.25086e-07,5.3836975e-09,1.2639612e-12,0.9999999,3.1882512e-06,3,4,synonym,minor,or,part,/,status,=,abbreviation,and,synonymous
3,random,random,3,random,random,enjoyment,branch,True,['enjoyment'],['branch'],1,1,9.8855764e-11,1.2513689e-10,2.4654467e-10,1.0,9.3383634e-11,1.8382465e-08,3,8,random,randomly,part,minor,contrary,synonym,chance,statistical,wild,free
3,random,random,3,random,random,enjoyment,criminal,True,['enjoyment'],['criminal'],1,1,5.95887e-09,1.3241566e-10,6.202851e-10,1.0,1.320031e-10,1.9045967e-07,3,4,random,contrary,randomly,part,minor,synonym,free,chance,serial,statistical
3,random,random,3,random,random,enjoyment,destroy,True,['enjoyment'],['destroy'],1,1,5.116763e-06,6.930497e-10,2.1534938e-09,0.9999949,7.906079e-10,9.743618e-05,3,4,random,contrary,randomly,part,synonym,minor,accidental,chance,strange,opposite
3,random,random,3,random,random,enjoyment,fluid,True,['enjoyment'],['fluid'],1,1,3.6396774e-11,7.3724034e-11,2.2315255e-10,1.0,1.576441e-11,1.1463877e-08,3,7,random,randomly,part,minor,contrary,free,synonym,accidental,fluid,arbitrary
3,random,random,3,random,random,enjoyment,grip,True,['enjoyment'],['grip'],1,1,4.5186604e-10,1.7257482e-10,2.581963e-10,1.0,1.4730196e-10,3.2659127e-08,3,10,random,randomly,contrary,part,chance,minor,synonym,accidental,free,coincidence
3,random,random,3,random,random,enjoyment,live,True,['enjoyment'],['live'],1,1,3.4172715e-10,2.582234e-10,3.49203e-10,1.0,1.2714406e-11,3.0401168e-08,3,19,random,randomly,part,contrary,minor,free,to,freedom,reason,average
3,random,random,3,random,random,enjoyment,quality,True,['enjoyment'],['quality'],1,1,1.0338854e-09,3.483545e-07,1.29257e-09,0.9999995,1.3462744e-07,1.1302993e-05,3,7,random,minor,synonym,randomly,part,contrary,statistical,high,of,accidental
4,syn,synonym,1,hyper,minor,pick,choose,False,['pick'],['choose'],1,1,1.8832768e-07,0.00053064316,4.025325e-08,1.741521e-08,0.9994691,0.006544748,21,3,synonym,minor,contrary,part,or,=,/,random,nickname,mode
3,random,random,3,random,random,pick,bolt,True,['pick'],['bolt'],1,1,4.666724e-10,8.104325e-11,3.2628736e-10,1.0,6.7926537e-12,2.77165e-08,21,16,random,randomly,contrary,part,odd,minor,arbitrary,the,wild,pick
3,random,random,3,random,random,pick,breathe,True,['pick'],['breathe'],1,1,5.874215e-08,1.8568905e-09,1.0673481e-09,1.0,3.1206376e-10,1.5065696e-06,21,9,random,contrary,randomly,minor,part,synonym,accidental,pick,different,:
3,random,random,3,random,random,pick,consume,True,['pick'],['consume'],1,1,1.01373104e-07,3.3507421e-09,6.26242e-10,0.9999999,5.258333e-09,2.7853648e-06,21,6,random,contrary,randomly,synonym,minor,part,accidental,arbitrary,multiple,petty
3,random,random,3,random,random,pick,enlightenment,True,['pick'],['enlightenment'],1,1,9.0960656e-11,6.169198e-11,1.2176735e-10,1.0,5.0381782e-11,1.0860335e-08,21,3,random,randomly,part,contrary,minor,synonym,dictionary,accidental,arbitrary,odd
3,random,random,3,random,random,pick,fill,True,['pick'],['fill'],1,1,1.0195785e-09,1.1955579e-09,3.2553021e-10,1.0,1.4220292e-08,4.4683676e-07,21,11,random,randomly,synonym,minor,contrary,part,arbitrary,dictionary,multiple,pick
3,random,random,3,random,random,pick,flat,True,['pick'],['flat'],1,1,4.383148e-09,9.0716407e-10,4.81141e-10,1.0,6.380676e-10,1.8333192e-07,21,24,random,randomly,contrary,minor,synonym,part,pick,accidental,arbitrary,:
3,random,random,3,random,random,pick,mobile,True,['pick'],['mobile'],1,1,1.8737984e-08,2.2777238e-09,2.760614e-08,1.0,2.2866484e-08,1.8199904e-06,21,8,random,randomly,part,synonym,contrary,up,minor,one,a,multiple
3,random,random,3,random,random,pick,smooth,True,['pick'],['smooth'],1,1,1.8212668e-09,4.408864e-09,2.4297897e-10,1.0,1.3680392e-09,2.23295e-07,21,12,random,randomly,minor,contrary,synonym,part,pick,arbitrary,select,dictionary
3,random,random,3,random,random,pick,stress,True,['pick'],['stress'],1,1,1.09661336e-10,2.7671624e-11,3.822922e-11,1.0,7.2437867e-12,6.189848e-09,21,8,random,randomly,contrary,part,minor,synonym,arbitrary,odd,accidental,pick
0,ant,contrary,0,ant,contrary,rain,dry,True,['rain'],['dry'],1,1,1.0,1.1177117e-09,1.3358893e-10,7.048876e-10,3.6929154e-10,7.062058e-08,4,19,contrary,opposed,opposite,against,vs,contradictory,contrast,replaced,minor,over
0,ant,contrary,0,ant,contrary,rain,sun,True,['rain'],['sun'],1,1,1.0,1.03138796e-10,4.868794e-10,2.760077e-08,7.6057636e-14,7.1156194e-07,4,7,contrary,random,opposite,contradictory,part,no,disregard,contrast,after,without
0,ant,contrary,0,ant,contrary,rain,sunshine,True,['rain'],['sunshine'],1,1,1.0,4.3244608e-10,2.7087412e-09,3.1445808e-09,3.0100065e-11,1.8041113e-07,4,3,contrary,opposite,contrast,random,part,substituted,contradictory,against,replaced,contrasted
2,part_of,part,1,hyper,minor,rain,weather,False,['rain'],['weather'],1,1,2.4746156e-13,1.516609e-08,1.0,7.790003e-15,8.6478984e-11,3.968344e-07,4,6,part,parts,minor,in,component,other,of,synonym,portion,related
3,random,random,3,random,random,rain,cat,True,['rain'],['cat'],1,1,3.3726841e-09,2.718714e-10,3.841748e-09,1.0,3.0579553e-11,2.120245e-07,4,10,random,part,contrary,randomly,stray,minor,wild,anonymous,madden,arbitrary
3,random,random,3,random,random,rain,garden,True,['rain'],['garden'],1,1,2.0345804e-10,2.0836347e-11,2.2949063e-08,1.0,1.920633e-11,5.903514e-07,4,4,random,part,randomly,dictionary,wild,contrary,dry,rain,statistical,the
3,random,random,3,random,random,rain,globe,True,['rain'],['globe'],1,1,1.441625e-10,8.193395e-12,5.038373e-10,1.0,3.221614e-10,3.073457e-08,4,3,random,randomly,part,synonym,contrary,dictionary,wild,minor,statistical,sample
3,random,random,3,random,random,rain,land,True,['rain'],['land'],1,1,5.6236127e-06,2.1935166e-06,0.0007444615,0.9992478,1.42734295e-08,0.008960567,4,18,random,part,contrary,minor,dry,on,cloudy,randomly,affected,damage
3,random,random,3,random,random,rain,pit,True,['rain'],['pit'],1,1,5.0682765e-08,3.0677477e-10,8.066765e-09,1.0,1.184922e-09,1.4899512e-06,4,14,random,contrary,randomly,part,synonym,statistical,dictionary,pit,minor,the
3,random,random,3,random,random,rain,pitch,True,['rain'],['pitch'],1,1,6.4324075e-07,4.6984175e-07,1.4249736e-09,0.9999976,1.3455269e-06,5.300281e-05,4,22,random,synonym,contrary,minor,randomly,irregular,statistical,part,repetition,variable
4,syn,synonym,4,syn,synonym,hand,paw,True,['hand'],['paw'],1,1,2.1381298e-05,1.6126189e-05,7.1339635e-08,5.8112154e-10,0.99996245,0.000644312,16,4,synonym,contrary,minor,part,or,variant,relative,abbreviation,synonymous,alias
3,random,random,1,hyper,minor,hand,aid,False,['hand'],['aid'],1,1,2.6929717e-08,8.096583e-06,3.3915324e-08,0.99999154,3.0326257e-07,0.00015724364,16,6,random,minor,synonym,part,contrary,randomly,specific,reference,small,-
2,part_of,part,2,part_of,part,hand,body,True,['hand'],['body'],1,1,2.1297668e-14,8.426393e-11,1.0,6.822449e-13,6.6437833e-13,2.8754175e-09,16,12,part,parts,in,of,portion,on,section,half,whole,piece
2,part_of,part,2,part_of,part,hand,human,True,['hand'],['human'],1,1,1.188216e-11,2.192843e-10,1.0,4.5248954e-14,4.1805543e-13,7.4864905e-09,16,4,part,parts,portion,of,in,minor,piece,half,on,portions
3,random,random,3,random,random,hand,cabinet,True,['hand'],['cabinet'],1,1,2.793461e-09,1.29241515e-08,0.00021052286,0.99978954,2.8514653e-09,0.002875373,16,4,random,part,randomly,parts,hand,pick,list,picked,minor,flipping
3,random,random,3,random,random,hand,coin,True,['hand'],['coin'],1,1,6.724437e-09,7.032523e-10,1.3564771e-06,0.9999987,3.4170666e-09,2.86319e-05,16,3,random,part,randomly,contrary,synonym,coin,minor,full,parts,chance
3,random,random,3,random,random,hand,cube,True,['hand'],['cube'],1,1,1.2281797e-09,4.0158512e-11,1.5472303e-07,0.9999999,8.388419e-11,3.7129564e-06,16,7,random,part,randomly,contrary,sample,synonym,minor,cube,chance,memory
3,random,random,3,random,random,hand,enjoy,True,['hand'],['enjoy'],1,1,1.9759928e-10,9.2046565e-11,2.0493425e-09,1.0,1.2759867e-10,7.278106e-08,16,5,random,randomly,part,contrary,synonym,minor,fan,delight,picking,replay
3,random,random,3,random,random,hand,performance,True,['hand'],['performance'],1,1,2.4821967e-10,2.4683084e-09,1.1900078e-07,0.9999999,9.862919e-11,2.991078e-06,16,5,random,part,randomly,minor,contrary,memory,synonym,chance,sequential,coincidence
3,random,random,3,random,random,hand,teach,True,['hand'],['teach'],1,1,1.1199117e-09,2.624816e-09,8.6605716e-08,0.9999999,2.7301785e-09,2.3036341e-06,16,3,random,part,randomly,synonym,minor,contrary,memory,number,parts,specific
0,ant,contrary,0,ant,contrary,delight,dislike,True,['delight'],['dislike'],1,1,1.0,3.9810313e-10,1.4565382e-11,1.2132693e-09,1.0562972e-11,4.9275865e-08,5,3,contrary,opposite,against,vs,opposed,contrasted,versus,unknown,contrast,contradiction
4,syn,synonym,4,syn,synonym,delight,joy,True,['delight'],['joy'],1,1,1.807234e-11,1.4149194e-05,4.1257218e-07,1.3713194e-08,0.99998534,0.00025801902,5,4,synonym,minor,part,/,=,or,status,random,synonymous,general
4,syn,synonym,4,syn,synonym,delight,pleasure,True,['delight'],['pleasure'],1,1,4.0727096e-14,2.0087788e-07,1.4750688e-10,8.6682327e-13,0.99999976,4.731794e-06,5,5,synonym,minor,status,/,or,part,=,abbreviation,synonymous,level
3,random,random,3,random,random,delight,continent,True,['delight'],['continent'],1,1,3.4560763e-10,9.483806e-12,4.6396018e-10,1.0,3.2655972e-12,2.5719588e-08,5,4,random,randomly,part,contrary,minor,synonym,statistical,unknown,chance,mystery
3,random,random,3,random,random,delight,follow,True,['delight'],['follow'],1,1,5.6109775e-09,2.3075373e-09,4.9285236e-11,1.0,3.5688204e-09,3.218328e-07,5,24,random,randomly,contrary,synonym,minor,part,serial,trivial,accidental,spontaneous
3,random,random,3,random,random,delight,grow,True,['delight'],['grow'],1,1,2.5796726e-11,6.721724e-10,2.383983e-11,1.0,1.19277e-09,5.7587346e-08,5,10,random,randomly,synonym,minor,contrary,part,dictionary,weed,trivial,wild
3,random,random,3,random,random,delight,hot,True,['delight'],['hot'],1,1,2.872828e-07,5.1528213e-09,1.3496196e-09,0.99999976,1.0700268e-08,7.051868e-06,5,21,random,contrary,synonym,minor,randomly,hot,part,:,anonymous,.
3,random,random,3,random,random,delight,less,True,['delight'],['less'],1,1,2.0727532e-08,2.7071903e-10,7.685914e-10,1.0,3.7050008e-10,5.725295e-07,5,6,random,contrary,randomly,part,synonym,minor,repetition,little,statistical,chance
3,random,random,3,random,random,delight,side,True,['delight'],['side'],1,1,5.1627587e-09,6.595474e-10,2.0659279e-09,1.0,1.355083e-09,2.6176397e-07,5,14,random,randomly,contrary,part,side,synonym,wild,minor,opposite,unknown
3,random,random,3,random,random,delight,trap,True,['delight'],['trap'],1,1,3.0708974e-10,3.5475203e-11,1.5592619e-10,1.0,9.185851e-12,1.6352342e-08,5,12,random,randomly,contrary,part,minor,chance,synonym,serial,delight,wild
3,random,random,4,syn,synonym,purpose,mean,False,['purpose'],['mean'],1,1,3.5734342e-07,6.266938e-09,1.0080765e-09,0.99999964,9.661572e-10,8.398712e-06,5,16,random,contrary,minor,randomly,part,synonym,unknown,mixed,odd,plain
3,random,random,1,hyper,minor,purpose,goal,False,['purpose'],['goal'],1,1,2.621434e-09,1.5610474e-10,2.9626726e-08,1.0,1.909628e-10,8.269007e-07,5,4,random,part,contrary,randomly,goal,reason,synonym,minor,the,mystery
3,random,random,4,syn,synonym,purpose,object,False,['purpose'],['object'],1,1,1.8252011e-07,1.2563765e-06,2.640612e-06,0.9999958,3.384271e-08,8.44193e-05,5,7,random,part,minor,contrary,synonym,specific,unknown,dependent,irrelevant,accidental
4,syn,synonym,4,syn,synonym,purpose,plan,True,['purpose'],['plan'],1,1,0.0022760022,2.1234378e-06,0.0002257079,0.1438816,0.8536145,0.62011635,5,7,synonym,random,contrary,part,minor,reference,summary,background,character,tentative
2,part_of,part,4,syn,synonym,purpose,reason,False,['purpose'],['reason'],1,1,4.340102e-05,0.25781196,0.52541,7.162409e-06,0.2167275,1.4708765,5,9,part,minor,synonym,or,/,major,contrary,and,primary,logical
3,random,random,3,random,random,purpose,attach,True,['purpose'],['attach'],1,1,4.9129207e-09,4.2464294e-09,2.8109923e-10,1.0,1.1399284e-09,2.964825e-07,5,5,random,contrary,randomly,minor,synonym,part,accidental,why,specific,irrelevant
3,random,random,3,random,random,purpose,branch,True,['purpose'],['branch'],1,1,2.107792e-09,4.297788e-09,1.7170196e-08,1.0,1.6045546e-09,6.69993e-07,5,8,random,randomly,part,minor,contrary,synonym,statistical,specific,dictionary,the
3,random,random,3,random,random,purpose,bread,True,['purpose'],['bread'],1,1,1.1604105e-10,1.1549449e-11,2.4387878e-10,1.0,4.548176e-12,1.2208699e-08,5,3,random,randomly,part,contrary,minor,chance,synonym,different,odd,free
3,random,random,3,random,random,purpose,cloth,True,['purpose'],['cloth'],1,1,1.9178628e-10,1.1542634e-09,1.3396178e-09,1.0,3.1871842e-11,8.1058616e-08,5,1,random,part,randomly,minor,contrary,specific,synonym,unrelated,arbitrary,mystery
3,random,random,3,random,random,purpose,furniture,True,['purpose'],['furniture'],1,1,6.2656897e-09,9.567723e-07,2.272297e-07,0.9999988,1.4753074e-09,2.6079624e-05,5,1,random,minor,part,specific,contrary,randomly,synonym,unrelated,different,unknown
1,hyper,minor,1,hyper,minor,statue,art,True,['statue'],['art'],1,1,5.2953343e-11,0.99999785,2.0362459e-06,1.325811e-07,1.833439e-11,4.462374e-05,1,4,minor,part,random,fine,of,other,decorative,major,public,religious
3,random,random,3,random,random,statue,bitch,True,['statue'],['bitch'],1,1,6.3368496e-08,2.2059016e-10,3.3986562e-09,0.9999999,2.5546492e-09,1.7768463e-06,1,6,random,contrary,part,synonym,randomly,minor,:,strange,of,little
3,random,random,3,random,random,statue,busy,True,['statue'],['busy'],1,1,3.8138054e-10,5.090603e-10,8.255739e-11,1.0,4.7802273e-10,4.5214044e-08,1,6,random,randomly,minor,synonym,contrary,part,free,odd,street,irregular
3,random,random,3,random,random,statue,enlightenment,True,['statue'],['enlightenment'],1,1,4.4349164e-09,2.1227956e-10,2.4699571e-09,1.0,2.7676932e-09,2.7918827e-07,1,3,random,contrary,synonym,part,randomly,minor,of,dictionary,anonymous,memory
3,random,random,3,random,random,statue,island,True,['statue'],['island'],1,1,3.949028e-09,1.0728467e-09,2.5628108e-08,1.0,4.6934323e-10,8.030331e-07,1,2,random,part,contrary,randomly,minor,rhode,dictionary,synonym,memory,free
3,random,random,3,random,random,statue,climb,True,['statue'],['climb'],1,1,9.609166e-09,2.5562774e-09,3.066882e-10,1.0,6.1915184e-09,5.074016e-07,1,9,random,contrary,synonym,randomly,minor,part,arbitrary,free,accidental,mystery
3,random,random,3,random,random,statue,mistake,True,['statue'],['mistake'],1,1,1.2530442e-08,2.1240659e-07,7.6061113e-10,0.99999976,7.066401e-10,5.425757e-06,1,5,random,minor,contrary,part,synonym,replication,randomly,literal,strange,selection
3,random,random,3,random,random,statue,ordinary,True,['statue'],['ordinary'],1,1,2.274174e-08,1.2485777e-09,1.3335733e-09,1.0,1.922569e-10,6.598657e-07,1,7,random,contrary,randomly,part,minor,synonym,anonymous,unknown,innocent,:
3,random,random,3,random,random,statue,successful,True,['statue'],['successful'],1,1,1.7250185e-09,3.440392e-09,5.0878557e-10,1.0,1.5917301e-10,1.6783063e-07,1,1,random,randomly,minor,contrary,part,synonym,auction,replication,theft,free
4,syn,synonym,1,hyper,minor,expand,grow,False,['expand'],['grow'],1,1,1.5060281e-14,3.4089293e-08,3.2415054e-13,4.594629e-13,1.0,8.4565556e-07,7,10,synonym,minor,=,synonymous,/,→,:,abbreviation,+,or
4,syn,synonym,4,syn,synonym,expand,increase,True,['expand'],['increase'],1,1,4.1698968e-14,5.8201555e-09,5.280904e-14,2.350406e-14,1.0,1.5922313e-07,7,7,synonym,minor,=,synonymous,/,or,→,+,>,abbreviation
4,syn,synonym,4,syn,synonym,expand,spread,True,['expand'],['spread'],1,1,5.6540677e-13,4.2607082e-09,3.8831e-12,3.1752717e-12,1.0,1.1876583e-07,7,23,synonym,minor,synonymous,=,or,also,abbreviation,/,alias,:
3,random,random,3,random,random,expand,drown,True,['expand'],['drown'],1,1,3.2434926e-08,4.3873925e-11,7.9359845e-11,1.0,1.8254854e-09,8.640765e-07,7,5,random,contrary,randomly,synonym,part,dictionary,wild,minor,arbitrary,accidental
3,random,random,3,random,random,expand,homosexual,True,['expand'],['homosexual'],1,1,3.2941563e-07,5.9128592e-08,1.2757296e-08,0.99999964,3.2320052e-08,1.0167987e-05,7,2,random,contrary,minor,randomly,synonym,part,dictionary,specific,arbitrary,unknown
3,random,random,3,random,random,expand,misunderstand,True,['expand'],"['mis', '##under', '##stand']",1,3,2.6956315e-07,1.4180115e-09,5.940209e-10,0.99999976,2.2403423e-08,6.8558033e-06,7,1,random,contrary,synonym,randomly,minor,part,statistical,dictionary,chance,accidental
3,random,random,3,random,random,expand,score,True,['expand'],['score'],1,1,6.1169775e-10,1.4557278e-10,8.966802e-11,0.9999999,7.71278e-08,1.9348522e-06,7,18,random,synonym,randomly,contrary,total,minor,the,arbitrary,expansion,dictionary
3,random,random,3,random,random,expand,skeleton,True,['expand'],['skeleton'],1,1,1.7685451e-09,1.6650545e-10,4.4904644e-09,1.0,3.5829386e-09,2.8187523e-07,7,4,random,randomly,part,synonym,contrary,the,statistical,dictionary,minor,replication
3,random,random,3,random,random,expand,student,True,['expand'],['student'],1,1,8.5050605e-11,7.795875e-11,5.4584698e-11,1.0,3.858342e-10,1.9389404e-08,7,2,random,randomly,synonym,contrary,minor,part,dictionary,probability,the,statistical
3,random,random,3,random,random,expand,vertical,True,['expand'],['vertical'],1,1,6.7327914e-05,8.767124e-07,3.4791906e-08,0.9999242,7.673804e-06,0.0011915014,7,6,random,contrary,synonym,minor,randomly,part,dictionary,non,new,relative
1,hyper,minor,1,hyper,minor,weapon,tool,True,['weapon'],['tool'],1,1,1.16515495e-11,0.99999523,3.3655384e-11,2.688947e-12,4.7259828e-06,9.040215e-05,2,8,minor,synonym,major,small,secondary,or,technical,accessory,/,derivative
