pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,union,stage,True,['union'],['stage'],1,1,5.100076e-11,1.4394003e-09,1.0573178e-10,1.0,4.6219545e-10,6.185852e-08,13,10,random,randomly,minor,chance,synonym,union,arbitrary,part,lottery,unknown
1,hyper,minor,1,hyper,minor,dinner,meal,True,['dinner'],['meal'],1,1,2.1702251e-13,1.0,1.0555858e-08,4.234404e-12,1.15230004e-11,2.802904e-07,2,3,minor,small,major,moderate,lesser,little,type,moderately,middle,mild
2,part_of,part,1,hyper,minor,dinner,party,False,['dinner'],['party'],1,1,2.3815037e-09,0.036936622,0.9630634,2.2317475e-09,1.7181396e-08,0.22806647,2,6,part,minor,sort,kind,bit,type,major,night,portion,section
3,random,random,3,random,random,dinner,antique,True,['dinner'],['antique'],1,1,3.0747774e-10,3.7834982e-10,2.8332864e-11,1.0,9.197667e-12,2.2888061e-08,2,7,random,randomly,casual,dinner,rare,minor,contrary,hash,strange,wild
3,random,random,3,random,random,dinner,bottle,True,['dinner'],['bottle'],1,1,2.5056395e-09,1.3567072e-09,2.4237493e-10,1.0,3.8508136e-10,1.3134144e-07,2,5,random,randomly,night,casual,contrary,dinner,minor,wild,bottle,strange
3,random,random,3,random,random,dinner,clergyman,True,['dinner'],['clergyman'],1,1,7.456949e-10,1.8793319e-08,1.3320016e-10,1.0,5.812506e-11,5.1129047e-07,2,1,random,randomly,minor,spontaneous,casual,clergyman,contrary,regular,michael,strange
3,random,random,3,random,random,dinner,extinguish,True,['dinner'],"['ex', '##ting', '##uis', '##h']",1,4,6.2512676e-08,3.2680443e-09,2.4641394e-10,0.9999999,9.048432e-10,1.7091703e-06,2,5,random,contrary,randomly,casual,dinner,night,minor,accidental,wild,strange
3,random,random,3,random,random,dinner,pop,True,['dinner'],['pop'],1,1,5.2295075e-09,1.4536727e-09,2.624373e-11,1.0,1.8666041e-11,1.8813145e-07,2,19,random,randomly,contrary,minor,casual,wild,strange,night,odd,pop
3,random,random,3,random,random,dinner,recreation,True,['dinner'],['recreation'],1,1,8.461651e-06,3.1777512e-05,2.0541342e-05,0.9999387,4.7435896e-07,0.0010356051,2,2,random,minor,part,contrary,synonym,casual,food,night,dinner,table
3,random,random,3,random,random,dinner,rough,True,['dinner'],['rough'],1,1,7.747909e-10,1.820613e-10,1.2556342e-10,1.0,2.2401345e-11,3.4262374e-08,2,18,random,randomly,casual,wild,contrary,dinner,hash,rough,night,rude
3,random,random,3,random,random,dinner,shop,True,['dinner'],['shop'],1,1,7.209394e-09,7.446123e-09,2.952521e-10,1.0,2.9858133e-11,4.0643846e-07,2,7,random,randomly,minor,contrary,taste,casual,wild,restaurant,part,food
1,hyper,minor,1,hyper,minor,wolf,animal,True,['wolf'],['animal'],1,1,1.9666275e-13,1.0,9.471582e-13,1.7916792e-14,2.996023e-16,4.6965515e-11,6,2,minor,small,major,species,large,type,class,group,little,smallest
1,hyper,minor,1,hyper,minor,wolf,mammal,True,['wolf'],['mammal'],1,1,1.1634062e-11,1.0,4.8795388e-11,3.0901825e-13,2.8581177e-15,2.1070223e-09,6,1,minor,small,major,large,smallest,species,family,group,low,type
3,random,random,3,random,random,wolf,arrive,True,['wolf'],['arrive'],1,1,1.1708771e-11,1.3254882e-10,1.4690936e-11,1.0,1.855423e-11,5.964601e-09,6,2,random,randomly,wild,wolf,stranger,minor,mcdonald,human,wander,chance
3,random,random,3,random,random,wolf,clock,True,['wolf'],['clock'],1,1,1.904311e-07,1.8383433e-09,4.954503e-09,0.99999976,1.09247225e-08,4.988171e-06,6,2,random,contrary,randomly,wolf,wild,synonym,clock,part,strange,minor
3,random,random,3,random,random,wolf,father,True,['wolf'],['father'],1,1,3.5383553e-06,8.1679735e-07,4.0498904e-08,0.9999951,5.046334e-07,9.9194665e-05,6,9,random,contrary,wolf,minor,synonym,wild,randomly,strange,part,unrelated
3,random,random,3,random,random,wolf,ingredient,True,['wolf'],['ingredient'],1,1,1.7154817e-11,6.233432e-12,1.0963388e-11,1.0,2.386103e-11,2.0866626e-09,6,3,random,randomly,wild,wolf,novel,chance,synonym,mcdonald,contrary,stranger
3,random,random,3,random,random,wolf,law,True,['wolf'],['law'],1,1,6.184481e-10,7.601936e-10,1.089448e-10,1.0,1.0208862e-09,7.6044145e-08,6,7,random,law,randomly,wild,wolf,synonym,rule,minor,strange,contrary
3,random,random,3,random,random,wolf,question,True,['wolf'],['question'],1,1,2.5205827e-11,2.6199017e-11,1.1233722e-11,1.0,7.550777e-11,4.7558983e-09,6,11,random,randomly,wild,wolf,strange,odd,crazy,rude,wander,simple
3,random,random,3,random,random,wolf,street,True,['wolf'],['street'],1,1,8.368939e-11,5.5501524e-11,4.0061968e-11,1.0,1.3071e-11,6.5487424e-09,6,5,random,randomly,street,wild,wolf,night,funky,road,dark,human
3,random,random,3,random,random,wolf,exit,True,['wolf'],['exit'],1,1,1.415442e-09,2.349856e-09,1.368511e-10,1.0,4.2620554e-10,1.2671755e-07,6,6,random,randomly,wild,wolf,minor,contrary,strange,accidental,stranger,synonym
3,random,random,1,hyper,minor,tongue,muscle,False,['tongue'],['muscle'],1,1,1.9189925e-05,3.0377355e-06,7.5249767e-07,0.999977,1.3573205e-07,0.00040813768,10,6,random,contrary,minor,part,full,free,randomly,synonym,muscle,innocent
2,part_of,part,2,part_of,part,tongue,mouth,True,['tongue'],['mouth'],1,1,2.5463368e-12,4.370563e-11,1.0,5.0572746e-13,4.7842195e-15,1.6230153e-09,10,11,part,parts,portion,inside,muscle,component,piece,element,in,organ
3,random,random,3,random,random,tongue,attach,True,['tongue'],['attach'],1,1,2.0239879e-09,2.726007e-08,2.0546458e-09,1.0,6.996239e-09,9.922888e-07,10,5,random,randomly,minor,synonym,strange,part,contrary,free,tongue,unique
3,random,random,3,random,random,tongue,boat,True,['tongue'],['boat'],1,1,3.56186e-11,1.0030547e-11,4.9069127e-11,1.0,6.2706645e-11,5.4084865e-09,10,3,random,randomly,tongue,strange,brain,rhythm,wild,synonym,part,memory
3,random,random,3,random,random,tongue,brush,True,['tongue'],['brush'],1,1,5.8635e-05,9.8802005e-08,4.0050892e-07,0.9999409,3.734362e-08,0.00092148856,10,15,random,contrary,part,randomly,brush,minor,synonym,fan,subject,curious
3,random,random,3,random,random,tongue,cash,True,['tongue'],['cash'],1,1,5.3273713e-10,2.8627939e-11,3.905357e-10,1.0,3.1954214e-10,3.969922e-08,10,4,random,randomly,cash,contrary,part,wild,synonym,strange,bounty,tongue
3,random,random,3,random,random,tongue,construct,True,['tongue'],['construct'],1,1,3.348275e-10,6.4408805e-11,8.7664584e-11,1.0,7.3846507e-10,3.8049436e-08,10,7,random,randomly,strange,synonym,contrary,wild,spontaneous,tongue,part,limerick
3,random,random,3,random,random,tongue,enjoy,True,['tongue'],['enjoy'],1,1,1.3233241e-09,1.0437213e-09,4.4666212e-10,1.0,3.4268988e-10,9.4817466e-08,10,5,random,randomly,tongue,strange,taste,contrary,minor,fan,curious,part
3,random,random,3,random,random,tongue,happy,True,['tongue'],['happy'],1,1,2.1310226e-10,4.042426e-11,3.775394e-11,1.0,3.455178e-11,1.07501545e-08,10,4,random,randomly,happy,contrary,pleasant,wild,strange,joy,eager,chance
3,random,random,3,random,random,tongue,poem,True,['tongue'],['poem'],1,1,1.8178102e-09,4.7135525e-11,5.841397e-09,1.0,4.5243093e-10,2.2820981e-07,10,1,random,randomly,poem,part,tongue,poetry,wild,poems,contrary,dictionary
4,syn,synonym,4,syn,synonym,garbage,refuse,True,['garbage'],['refuse'],1,1,1.13303855e-08,0.016804757,5.46015e-07,5.471612e-09,0.98319465,0.12311567,3,7,synonym,minor,abbreviation,type,plural,name,term,contraction,general,part
3,random,random,0,ant,contrary,garbage,valuable,False,['garbage'],['valuable'],1,1,1.6613564e-09,1.2789899e-08,7.66477e-11,1.0,1.1189254e-09,4.1965708e-07,3,3,random,randomly,minor,garbage,contrary,synonym,rare,wild,variable,clean
4,syn,synonym,4,syn,synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,3.3682973e-10,2.191352e-06,2.5202446e-08,1.6866875e-10,0.99999785,4.494478e-05,3,3,synonym,minor,abbreviation,contraction,plural,synonymous,acronym,name,translation,part
4,syn,synonym,4,syn,synonym,garbage,trash,True,['garbage'],['trash'],1,1,5.003752e-10,1.7548474e-07,7.884754e-09,2.8238623e-10,0.9999999,4.346899e-06,3,6,synonym,abbreviation,contraction,synonymous,minor,plural,acronym,short,variant,translation
1,hyper,minor,4,syn,synonym,garbage,waste,False,['garbage'],['waste'],1,1,7.5408396e-10,0.99189866,1.17767996e-07,3.3538305e-10,0.0081012705,0.06792772,3,16,minor,synonym,type,major,part,kind,form,general,lesser,category
3,random,random,3,random,random,garbage,birth,True,['garbage'],['birth'],1,1,2.0827447e-11,6.604245e-11,5.4406334e-11,1.0,2.3377968e-11,5.6531597e-09,3,6,random,randomly,birth,chance,born,probability,minor,part,childhood,garbage
3,random,random,3,random,random,garbage,call,True,['garbage'],['call'],1,1,1.14009954e-10,7.829936e-12,9.156149e-12,1.0,3.382615e-11,5.5669602e-09,3,41,random,randomly,garbage,wild,contrary,strange,pick,weird,odd,synonym
3,random,random,3,random,random,garbage,fancy,True,['garbage'],['fancy'],1,1,1.15400085e-10,2.1070784e-11,6.47042e-11,1.0,8.015286e-11,9.435225e-09,3,6,random,randomly,garbage,wild,fancy,weird,strange,funky,rubbish,contrary
3,random,random,3,random,random,garbage,lace,True,['garbage'],['lace'],1,1,6.512641e-11,3.2514286e-11,2.7381026e-11,1.0,1.6564669e-10,9.679349e-09,3,7,random,randomly,synonym,weird,wild,contrary,garbage,strange,odd,minor
3,random,random,3,random,random,garbage,mouth,True,['garbage'],['mouth'],1,1,5.773266e-09,4.2483857e-11,1.0216537e-09,1.0,7.930798e-10,2.139557e-07,3,11,random,randomly,contrary,part,garbage,synonym,mouth,blank,dictionary,wild
0,ant,contrary,0,ant,contrary,son,parent,True,['son'],['parent'],1,1,0.9994267,0.0005728225,3.672427e-07,3.7813766e-08,8.803996e-08,0.0070067574,2,3,contrary,minor,opposite,son,relative,part,dependent,daughter,child,grandson
1,hyper,minor,1,hyper,minor,son,child,True,['son'],['child'],1,1,1.9755387e-12,1.0,3.6124573e-10,5.1890875e-13,3.0572614e-11,1.2496798e-08,2,4,minor,small,major,class,part,lesser,type,kind,smallest,category
1,hyper,minor,1,hyper,minor,son,person,True,['son'],['person'],1,1,7.571428e-11,1.0,1.2600174e-10,1.6844084e-10,2.264882e-10,1.9414658e-08,2,3,minor,small,class,kind,lesser,major,child,minors,little,type
2,part_of,part,2,part_of,part,son,family,True,['son'],['family'],1,1,8.0270276e-08,9.341209e-05,0.99990594,5.263468e-07,5.9881593e-09,0.001399053,2,8,part,minor,member,child,piece,random,property,product,parts,end
3,random,random,3,random,random,son,couch,True,['son'],['couch'],1,1,2.3201449e-10,2.8554878e-10,1.7727016e-10,1.0,2.7221994e-11,2.3176883e-08,2,4,random,randomly,couch,wild,novel,son,minor,boy,contrary,strange
1,hyper,minor,3,random,random,son,couple,False,['son'],['couple'],1,1,0.0067647756,0.50192505,0.024945231,0.46530753,0.0010573657,1.2047694,2,9,minor,random,part,contrary,son,child,offspring,synonym,relative,born
3,random,random,3,random,random,son,frame,True,['son'],['frame'],1,1,2.7791667e-09,6.403075e-09,1.5107734e-09,1.0,1.958262e-09,3.54191e-07,2,17,random,randomly,minor,son,young,contrary,innocent,wild,synonym,arbitrary
3,random,random,3,random,random,son,sport,True,['son'],['sport'],1,1,7.033899e-08,1.0351282e-06,1.305875e-07,0.9999987,4.8945075e-09,2.7092787e-05,2,9,random,minor,randomly,part,contrary,wild,player,boy,young,curious
3,random,random,3,random,random,son,hot,True,['son'],['hot'],1,1,3.504295e-09,8.4516355e-10,2.7106933e-10,1.0,2.0430929e-10,1.3909387e-07,2,21,random,hot,randomly,young,son,wild,contrary,cool,boy,bright
3,random,random,3,random,random,son,mine,True,['son'],['mine'],1,1,0.0032438675,0.034985825,0.0014417807,0.95529425,0.005034186,0.31112152,2,4,random,son,minor,synonym,contrary,child,part,kin,father,sons
0,ant,contrary,0,ant,contrary,down,up,True,['down'],['up'],1,1,0.9999999,1.0468484e-07,1.1736933e-09,1.159453e-09,8.229158e-10,2.693427e-06,26,14,contrary,opposite,minor,contrast,opposed,contradictory,less,instead,different,contradiction
1,hyper,minor,1,hyper,minor,down,direction,True,['down'],['direction'],1,1,8.078405e-09,0.9999999,2.5251742e-10,8.544324e-08,6.3666526e-08,3.9253955e-06,26,9,minor,random,synonym,small,lesser,contrary,major,little,low,mild
3,random,random,3,random,random,down,build,True,['down'],['build'],1,1,4.843273e-07,1.8180798e-09,2.8679734e-11,0.9999995,5.855145e-10,1.0919663e-05,26,12,random,contrary,randomly,down,up,minor,chance,strange,odd,synonym
3,random,random,3,random,random,down,bush,True,['down'],['bush'],1,1,2.1333415e-09,6.6861663e-09,1.2412406e-09,0.9999999,6.323569e-08,1.8779959e-06,26,9,random,randomly,synonym,bush,minor,down,wild,contrary,part,bushes
3,random,random,3,random,random,down,dish,True,['down'],['dish'],1,1,4.224361e-08,1.4065292e-08,4.2852557e-09,0.9999999,1.4426008e-07,4.9710866e-06,26,8,random,randomly,synonym,contrary,dish,minor,dirty,down,part,number
3,random,random,3,random,random,down,eat,True,['down'],['eat'],1,1,1.1976559e-08,5.500518e-10,1.5584549e-08,1.0,3.9486063e-09,8.465045e-07,26,6,random,part,contrary,randomly,synonym,time,food,minor,normal,unrelated
3,random,random,3,random,random,down,fortune,True,['down'],['fortune'],1,1,5.1188835e-07,5.7991323e-09,2.401436e-09,0.9999995,5.624079e-09,1.176677e-05,26,4,random,contrary,fortune,randomly,chance,minor,synonym,bounty,luck,madden
3,random,random,3,random,random,down,hand,True,['down'],['hand'],1,1,1.713966e-09,3.760062e-09,1.5371535e-10,1.0,9.2721796e-11,1.6324329e-07,26,16,random,randomly,hand,minor,down,contrary,chance,handed,luck,diagonal
3,random,random,3,random,random,down,ideology,True,['down'],['ideology'],1,1,2.8407103e-11,9.648435e-12,2.3867755e-12,1.0,1.4340551e-11,1.9570168e-09,26,2,random,randomly,down,bias,brain,diagonal,irrational,wild,novel,paranoia
3,random,random,3,random,random,down,law,True,['down'],['law'],1,1,2.2883324e-08,2.792191e-08,7.592923e-10,1.0,5.113818e-08,2.5430993e-06,26,7,random,law,randomly,synonym,down,minor,contrary,rule,legal,bar
0,ant,contrary,0,ant,contrary,female,male,True,['female'],['male'],1,1,0.99999666,3.1722561e-06,2.1856431e-08,6.7692056e-09,1.3626025e-07,6.6607725e-05,5,6,contrary,opposite,minor,equal,superior,synonym,independent,contrast,subordinate,inferior
1,hyper,minor,1,hyper,minor,female,human,True,['female'],['human'],1,1,1.0647179e-11,1.0,5.140488e-11,7.838318e-16,2.974818e-12,2.2590267e-09,5,4,minor,major,class,sex,level,gender,group,small,type,kind
1,hyper,minor,1,hyper,minor,female,person,True,['female'],['person'],1,1,7.0720313e-12,1.0,1.4497995e-12,1.8524296e-13,2.8897947e-12,4.3757892e-10,5,3,minor,class,major,small,kind,type,lesser,sex,species,category
1,hyper,minor,1,hyper,minor,female,sex,True,['female'],['sex'],1,1,3.1352395e-12,1.0,1.5026139e-10,6.5328884e-13,5.7064865e-12,5.2626956e-09,5,6,minor,major,small,smallest,lesser,part,third,fourth,little,smaller
4,syn,synonym,4,syn,synonym,female,girl,True,['female'],['girl'],1,1,5.474889e-08,6.667157e-08,2.614074e-09,4.984149e-10,0.9999999,3.1719405e-06,5,5,synonym,abbreviation,synonymous,minor,contrary,name,equivalent,plural,contraction,alias
1,hyper,minor,4,syn,synonym,female,woman,False,['female'],['woman'],1,1,1.1608429e-09,0.99917835,1.5874809e-08,3.9544873e-12,0.00082159013,0.009605981,5,4,minor,synonym,type,name,class,kind,major,part,form,species
3,random,random,3,random,random,female,basement,True,['female'],['basement'],1,1,2.3678028e-09,2.03973e-09,1.8935821e-10,1.0,1.3833253e-10,1.3737795e-07,5,2,random,randomly,female,wild,dark,contrary,minor,male,chick,ronald
3,random,random,3,random,random,female,drown,True,['female'],['drown'],1,1,7.222204e-10,1.4467161e-09,1.3009299e-10,1.0,1.3106306e-10,7.298864e-08,5,5,random,randomly,female,minor,contrary,wild,male,strange,victim,synonym
3,random,random,3,random,random,female,experiment,True,['female'],['experiment'],1,1,1.0590656e-10,9.672615e-11,3.8942124e-11,1.0,1.9261385e-12,8.148764e-09,5,5,random,randomly,female,wild,contrary,minor,strange,subject,accidental,spontaneous
3,random,random,3,random,random,female,filthy,True,['female'],['filthy'],1,1,7.661212e-09,3.6369036e-10,1.5753086e-10,1.0,2.7083677e-10,2.3168616e-07,5,3,random,randomly,female,contrary,dirty,filthy,male,rude,chick,minor
3,random,random,2,part_of,part,fabric,sofa,False,['fabric'],['sofa'],1,1,1.4221698e-09,5.2824073e-10,3.5605453e-06,0.9999964,3.331992e-10,6.967202e-05,2,1,random,part,randomly,fabric,specific,background,common,contrary,all,irrelevant
3,random,random,3,random,random,fabric,attic,True,['fabric'],['attic'],1,1,2.8468545e-12,5.629106e-12,3.4849933e-12,1.0,7.0667864e-12,7.139628e-10,2,5,random,randomly,spontaneous,arbitrary,wild,fabric,fan,irregular,accidental,phantom
3,random,random,3,random,random,fabric,change,True,['fabric'],['change'],1,1,5.394059e-09,2.6771882e-09,7.6272366e-10,1.0,2.6093905e-10,2.5579905e-07,2,20,random,randomly,contrary,fabric,minor,ripple,strange,constant,weird,changing
3,random,random,3,random,random,fabric,fortune,True,['fabric'],['fortune'],1,1,4.8875588e-11,5.2085083e-11,5.901608e-11,1.0,3.6497295e-11,6.724193e-09,2,4,random,fortune,randomly,chance,fabric,bounty,luck,strange,sudden,accidental
3,random,random,3,random,random,fabric,future,True,['fabric'],['future'],1,1,1.1946826e-09,6.541886e-11,2.6792663e-10,1.0,9.1171876e-11,4.9184678e-08,2,7,random,fabric,randomly,future,probability,contrary,chaos,novel,memory,new
3,random,random,3,random,random,fabric,i,True,['fabric'],['i'],1,1,1.3538191e-10,1.5200914e-10,3.03361e-10,1.0,7.00009e-11,2.1349061e-08,2,4,random,i,randomly,fabric,part,arbitrary,accidental,minor,irrelevant,contrary
3,random,random,3,random,random,fabric,loose,True,['fabric'],['loose'],1,1,1.9605277e-08,2.6099405e-08,5.5821454e-09,1.0,1.5478081e-08,1.7140828e-06,2,18,random,randomly,loose,minor,contrary,fabric,synonym,free,arbitrary,accidental
3,random,random,3,random,random,fabric,make,True,['fabric'],['make'],1,1,2.1490918e-09,2.8491281e-06,5.0165365e-09,0.99999714,9.4907415e-09,5.706463e-05,2,51,random,minor,randomly,fabric,synonym,part,the,contrary,arbitrary,kind
3,random,random,3,random,random,fabric,mood,True,['fabric'],['mood'],1,1,1.13784615e-11,4.952043e-11,2.6651008e-11,1.0,3.57428e-11,4.2854778e-09,2,3,random,randomly,mood,fabric,hue,arbitrary,funky,sudden,biased,disorder
3,random,random,3,random,random,fabric,present,True,['fabric'],['present'],1,1,2.1271404e-10,2.1704437e-10,3.8839758e-11,1.0,2.2258324e-11,1.5932859e-08,2,18,random,randomly,fabric,minor,contrary,present,unrelated,part,chance,accidental
4,syn,synonym,1,hyper,minor,support,aid,False,['support'],['aid'],1,1,4.4379606e-10,2.1612998e-08,7.798827e-09,1.0507718e-10,1.0,7.77669e-07,22,6,synonym,abbreviation,synonymous,contraction,acronym,short,translation,plural,minor,abbreviated
3,random,random,3,random,random,support,win,True,['support'],['win'],1,1,2.0402742e-06,1.1315805e-06,1.1905638e-08,0.9999964,5.3300585e-07,7.767161e-05,22,6,random,contrary,minor,win,synonym,chance,likelihood,randomly,good,favor
3,random,random,3,random,random,support,dry,True,['support'],['dry'],1,1,1.904431e-09,4.4353204e-10,1.7296687e-11,1.0,3.2365186e-10,7.9769634e-08,22,19,random,randomly,dry,contrary,probability,support,minor,synonym,arbitrary,statistical
3,random,random,3,random,random,support,fragile,True,['support'],['fragile'],1,1,9.788e-10,8.915102e-10,3.2069902e-11,1.0,5.1171473e-11,5.8962584e-08,22,3,random,randomly,probability,rare,chance,accidental,unlikely,contrary,minor,unexpected
3,random,random,3,random,random,support,hand,True,['support'],['hand'],1,1,7.8181905e-08,1.220325e-06,3.0436954e-07,0.99999785,4.433398e-07,4.4601533e-05,22,16,random,minor,synonym,part,hand,contrary,randomly,small,support,right
3,random,random,3,random,random,support,window,True,['support'],['window'],1,1,9.242308e-10,7.873412e-08,1.0101098e-08,0.9999999,2.1398385e-08,2.7852113e-06,22,8,random,window,minor,support,randomly,synonym,part,probability,chance,supporting
3,random,random,3,random,random,support,plan,True,['support'],['plan'],1,1,2.0167758e-07,4.5377934e-07,5.7680897e-08,0.9999989,3.8153533e-07,2.5117302e-05,22,7,random,minor,synonym,support,contrary,likelihood,probability,part,randomly,fan
3,random,random,3,random,random,support,ice,True,['support'],['ice'],1,1,7.476407e-09,9.793496e-09,7.5795237e-10,1.0,9.353721e-09,7.348313e-07,22,11,random,randomly,support,ice,minor,synonym,contrary,supporting,cold,arbitrary
3,random,random,3,random,random,support,sadness,True,['support'],['sadness'],1,1,1.07297815e-08,2.9107425e-09,1.6834674e-10,1.0,5.4461984e-11,3.7391783e-07,22,3,random,contrary,sadness,randomly,minor,amnesia,strange,surprising,sad,fan
3,random,random,3,random,random,support,unsettle,True,['support'],"['un', '##sett', '##le']",1,3,1.0269487e-08,5.3314806e-09,3.1742456e-10,1.0,6.825535e-09,6.14214e-07,22,1,random,randomly,support,contrary,synonym,minor,probability,likelihood,unknown,free
1,hyper,minor,1,hyper,minor,fish,animal,True,['fish'],['animal'],1,1,4.660475e-12,1.0,1.5574035e-11,2.710154e-15,9.371872e-15,7.3514056e-10,6,2,minor,small,major,class,group,smallest,type,species,family,large
1,hyper,minor,1,hyper,minor,fish,food,True,['fish'],['food'],1,1,3.703893e-13,1.0,1.3823744e-12,4.1188934e-15,2.0986403e-14,7.090601e-11,6,3,minor,small,major,important,smallest,class,type,a,moderately,family
3,random,random,3,random,random,fish,committee,True,['fish'],['committee'],1,1,2.2382307e-10,1.0240103e-09,2.0533608e-09,1.0,3.2277136e-11,9.81388e-08,6,2,random,randomly,committee,part,wild,minor,accidental,fish,chance,rat
3,random,random,3,random,random,fish,confuse,True,['fish'],['confuse'],1,1,1.6947045e-10,2.0482755e-09,1.8739252e-10,1.0,1.2060821e-09,1.0640785e-07,6,5,random,randomly,fish,minor,synonym,confused,wild,arbitrary,crazy,herring
3,random,random,3,random,random,fish,cry,True,['fish'],['cry'],1,1,5.0937593e-10,8.343585e-10,3.061511e-10,1.0,1.7989424e-10,5.6387286e-08,6,12,random,randomly,wild,fish,minor,sudden,contrary,strange,part,fisher
3,random,random,3,random,random,fish,highway,True,['fish'],['highway'],1,1,1.8193476e-12,5.109391e-12,9.147979e-12,1.0,9.039173e-13,6.3422545e-10,6,1,random,randomly,highway,wild,road,fish,highways,river,herring,part
3,random,random,3,random,random,fish,leak,True,['fish'],['leak'],1,1,9.891636e-10,5.64734e-10,5.54807e-10,1.0,1.957641e-10,7.0310755e-08,6,9,random,randomly,leak,fish,contrary,risk,wild,minor,drift,part
3,random,random,3,random,random,fish,link,True,['fish'],['link'],1,1,1.8578993e-10,4.0685266e-10,1.5187641e-10,1.0,2.3268679e-10,3.1097294e-08,6,13,random,randomly,fish,herring,minor,wild,link,arbitrary,odd,fisher
3,random,random,3,random,random,fish,peach,True,['fish'],['peach'],1,1,1.7491215e-09,3.6086716e-09,8.9298224e-10,1.0,7.652631e-11,1.815069e-07,6,5,random,peach,randomly,fish,minor,herring,contrary,fruit,part,ripe
3,random,random,3,random,random,fish,same,True,['fish'],['same'],1,1,8.9025615e-10,6.13008e-11,3.4230167e-11,1.0,3.3795453e-11,3.1210853e-08,6,6,random,randomly,fish,wild,contrary,same,different,herring,arbitrary,unique
0,ant,contrary,0,ant,contrary,happy,sad,True,['happy'],['sad'],1,1,0.9999999,1.5040612e-07,1.4860209e-09,7.0641546e-09,1.4839051e-09,3.859256e-06,4,3,contrary,opposite,minor,contrast,different,contradictory,other,opposed,instead,contradiction
0,ant,contrary,0,ant,contrary,happy,unhappy,True,['happy'],['unhappy'],1,1,0.99999964,3.00435e-07,1.7131547e-09,4.2650163e-09,2.2186197e-09,7.1715717e-06,4,4,contrary,opposite,minor,contrast,opposed,different,other,contradiction,but,instead
0,ant,contrary,0,ant,contrary,happy,unpleasant,True,['happy'],['unpleasant'],1,1,0.9999999,1.8815985e-08,2.1940015e-10,9.520797e-08,5.847257e-10,2.9005034e-06,4,1,contrary,opposite,random,minor,contradictory,contradiction,contrast,different,instead,negative
3,random,random,3,random,random,happy,act,True,['happy'],['act'],1,1,2.5754423e-09,3.885832e-09,1.105832e-10,1.0,1.5088059e-10,1.9063071e-07,4,15,random,randomly,minor,contrary,happy,synonym,happiness,spontaneous,chance,good
3,random,random,3,random,random,happy,bike,True,['happy'],['bike'],1,1,5.826103e-11,3.0594548e-11,9.491605e-12,1.0,3.5131256e-11,4.617006e-09,4,3,random,randomly,happy,wild,contrary,bike,cycling,joy,synonym,crazy
3,random,random,3,random,random,happy,bush,True,['happy'],['bush'],1,1,2.6506312e-12,3.811249e-12,3.6976813e-13,1.0,2.2127725e-12,3.474498e-10,4,9,random,randomly,bush,weed,happy,wild,chance,spontaneous,fan,grass
3,random,random,3,random,random,happy,cat,True,['happy'],['cat'],1,1,2.79409e-10,6.909928e-10,1.4381427e-10,1.0,3.2526877e-11,3.573015e-08,4,10,random,happy,randomly,cat,wild,lucky,mad,crazy,minor,chaotic
3,random,random,3,random,random,happy,element,True,['happy'],['element'],1,1,1.2818526e-11,1.4482718e-11,1.295575e-12,1.0,2.7815172e-12,1.1432264e-09,4,7,random,randomly,chance,happy,lucky,minor,contrary,variable,surprising,spontaneous
3,random,random,3,random,random,happy,integrity,True,['happy'],['integrity'],1,1,6.060624e-12,1.2143184e-12,8.0364334e-13,1.0,3.3886945e-13,3.2023406e-10,4,2,random,randomly,happy,lucky,bounty,rare,honest,noble,chance,crazy
3,random,random,3,random,random,happy,material,True,['happy'],['material'],1,1,4.0733095e-10,2.4182068e-11,5.6827537e-12,1.0,3.8586787e-11,1.5105867e-08,4,11,random,randomly,happy,contrary,material,chance,lucky,mean,synonym,good
1,hyper,minor,0,ant,contrary,fork,knife,False,['fork'],['knife'],1,1,0.00016659698,0.99974924,8.123253e-05,1.7803087e-08,2.8868096e-06,0.0036100727,9,4,minor,contrary,part,synonym,small,type,major,kind,little,independent
1,hyper,minor,1,hyper,minor,fork,silverware,True,['fork'],"['silver', '##ware']",1,2,3.2816883e-09,0.9999814,1.8572211e-05,1.03208215e-08,1.5977765e-08,0.0003194992,9,1,minor,part,piece,type,small,major,bit,kind,synonym,non
3,random,random,3,random,random,fork,box,True,['fork'],['box'],1,1,6.379096e-09,2.718961e-07,2.7360075e-08,0.99999976,5.6920624e-11,7.137118e-06,9,13,random,minor,randomly,part,accidental,contrary,wild,box,small,weird
3,random,random,3,random,random,fork,fabric,True,['fork'],['fabric'],1,1,3.3910743e-09,9.946919e-10,5.932014e-10,1.0,1.3562511e-10,1.4778405e-07,9,2,random,randomly,contrary,fabric,minor,accidental,part,cloth,strange,synonym
3,random,random,3,random,random,fork,flower,True,['fork'],['flower'],1,1,6.2403887e-09,4.9136073e-08,5.791066e-09,1.0,1.6206974e-08,1.9409244e-06,9,4,random,randomly,minor,flower,synonym,contrary,weed,wild,part,fan
