pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,contrary,4,syn,synonym,save,keep,False,['save'],['keep'],1,1,0.9999981,2.064691e-07,8.2801555e-10,8.666781e-09,1.6471572e-06,3.915251e-05,12,25,contrary,synonym,minor,opposite,opposed,random,contradictory,contrast,negative,reverse
3,random,random,3,random,random,save,address,True,['save'],['address'],1,1,1.16669e-08,4.4134385e-10,4.243496e-10,1.0,1.2198994e-08,6.550806e-07,12,18,random,randomly,synonym,contrary,irrelevant,anonymous,memory,page,minor,part
3,random,random,3,random,random,save,dirty,True,['save'],['dirty'],1,1,0.010708663,8.8623075e-08,2.8000454e-07,0.98928785,3.233415e-06,0.08552763,12,13,random,contrary,synonym,dirty,save,part,randomly,but,clean,irrelevant
0,ant,contrary,3,random,random,save,expand,False,['save'],['expand'],1,1,0.99404633,8.145975e-06,3.6065953e-07,0.0058860085,5.9069946e-05,0.05314529,12,7,contrary,random,synonym,minor,opposite,new,expand,positive,supplement,bonus
3,random,random,3,random,random,save,human,True,['save'],['human'],1,1,3.9753988e-07,7.6816514e-07,8.29775e-08,0.9999988,2.3079716e-08,2.831287e-05,12,4,random,minor,contrary,part,randomly,hypothetical,synonym,innocent,free,select
3,random,random,3,random,random,save,laugh,True,['save'],['laugh'],1,1,1.5822474e-06,3.894292e-09,3.74684e-09,0.99999845,2.6099066e-08,3.3596178e-05,12,4,random,contrary,randomly,synonym,chance,spontaneous,minor,part,funny,spontaneously
3,random,random,3,random,random,save,mug,True,['save'],['mug'],1,1,3.1848297e-09,1.9046845e-10,1.2468238e-09,1.0,7.886695e-09,3.4521904e-07,12,5,random,randomly,synonym,mug,contrary,free,chance,anonymous,part,hot
3,random,random,3,random,random,save,tank,True,['save'],['tank'],1,1,1.4917909e-10,1.1461778e-11,6.85469e-10,1.0,6.900498e-10,4.7153286e-08,12,8,random,randomly,synonym,part,tank,th,the,free,anonymous,chance
3,random,random,3,random,random,save,tooth,True,['save'],['tooth'],1,1,1.8830995e-08,2.4077146e-10,4.2424624e-09,1.0,1.4875723e-09,6.525554e-07,12,5,random,randomly,contrary,chance,part,free,tooth,lucky,synonym,rare
1,hyper,minor,1,hyper,minor,politician,human,True,['politician'],['human'],1,1,2.652687e-10,0.9999999,9.638672e-11,7.696234e-08,6.216503e-11,1.9184629e-06,3,4,minor,random,lesser,small,major,other,insignificant,smaller,low,rare
4,syn,synonym,1,hyper,minor,politician,leader,False,['politician'],['leader'],1,1,2.5285832e-08,5.4193316e-07,5.322478e-08,9.466236e-06,0.99998987,0.00018571716,3,2,synonym,random,minor,colloquially,abbreviation,including,synonymous,sometimes,meaning,or
3,random,random,3,random,random,politician,body,True,['politician'],['body'],1,1,1.81774e-10,6.3412604e-09,7.072204e-09,1.0,9.2901703e-10,3.9792573e-07,3,12,random,randomly,part,minor,synonym,representative,statistical,contrary,ballot,public
3,random,random,3,random,random,politician,bridge,True,['politician'],['bridge'],1,1,6.379581e-10,1.404344e-09,1.9154107e-09,1.0,1.02850315e-08,3.8916693e-07,3,12,random,randomly,synonym,bridge,chance,part,minor,the,hypothetical,contrary
3,random,random,3,random,random,politician,dinner,True,['politician'],['dinner'],1,1,1.2820171e-10,1.4195671e-10,3.5146286e-10,1.0,1.342016e-10,2.4295904e-08,3,2,random,randomly,casual,part,irrelevant,casually,charity,minor,synonym,buffet
3,random,random,3,random,random,politician,escape,True,['politician'],['escape'],1,1,2.3745167e-11,4.5993537e-10,7.92715e-11,1.0,8.901114e-11,2.0736e-08,3,15,random,randomly,minor,wild,synonym,chance,part,lucky,contrary,free
3,random,random,3,random,random,politician,frame,True,['politician'],['frame'],1,1,2.4153533e-11,2.745361e-11,5.765139e-11,1.0,2.1273311e-10,1.0611171e-08,3,17,random,randomly,synonym,statistical,chance,probability,chronological,part,crowd,time
3,random,random,3,random,random,politician,fun,True,['politician'],['fun'],1,1,2.9784375e-10,7.999162e-10,5.9886734e-10,1.0,1.7280077e-10,5.754968e-08,3,4,random,randomly,minor,part,contrary,synonym,chance,casual,lottery,statistical
3,random,random,3,random,random,politician,light,True,['politician'],['light'],1,1,7.1159323e-10,1.8884964e-10,2.2047073e-10,1.0,2.0443443e-10,4.137696e-08,3,47,random,randomly,contrary,part,synonym,minor,bright,light,chance,casual
3,random,random,3,random,random,politician,mountain,True,['politician'],['mountain'],1,1,7.2273715e-10,8.8026496e-11,6.50702e-10,1.0,6.558155e-10,6.475083e-08,3,2,random,randomly,contrary,synonym,part,mountain,statistical,wild,hill,memory
0,ant,contrary,0,ant,contrary,plain,complex,True,['plain'],['complex'],1,1,0.99996233,1.4934956e-08,8.5689633e-10,3.754732e-05,1.5818395e-07,0.00061031384,11,5,contrary,random,synonym,opposite,contrast,contrasting,minor,unknown,opposed,unlike
0,ant,contrary,0,ant,contrary,plain,fancy,True,['plain'],['fancy'],1,1,1.0,4.9707827e-10,9.5848425e-12,7.8154566e-10,2.29854e-10,4.671709e-08,11,6,contrary,opposite,not,opposed,contrasting,opposing,random,against,unlike,contrast
3,random,random,0,ant,contrary,plain,pattern,False,['plain'],['pattern'],1,1,0.18169025,1.4851973e-06,3.0788752e-07,0.81830233,5.6276685e-06,0.6839028,11,10,random,contrary,synonym,no,minor,without,randomly,lack,disregard,non
1,hyper,minor,1,hyper,minor,plain,land,True,['plain'],['land'],1,1,5.1994783e-07,0.99923384,9.6704746e-08,0.00076505594,4.734666e-07,0.009047935,11,18,minor,random,flat,low,small,barren,unused,insignificant,irregular,smooth
3,random,random,3,random,random,plain,arrive,True,['plain'],['arrive'],1,1,1.2782186e-09,2.340274e-10,5.1834148e-11,1.0,7.0055695e-10,6.832535e-08,11,2,random,randomly,contrary,synonym,strange,minor,chance,new,plain,stranger
3,random,random,3,random,random,plain,cell,True,['plain'],['cell'],1,1,1.0210493e-10,2.6903719e-11,7.890945e-11,1.0,2.2076372e-09,7.046202e-08,11,7,random,randomly,synonym,plain,cell,blank,simple,contrary,empty,part
3,random,random,3,random,random,plain,come,True,['plain'],['come'],1,1,9.886134e-09,1.3845798e-09,1.5969026e-10,1.0,3.7073689e-10,3.2044855e-07,11,22,random,randomly,contrary,plain,minor,simple,synonym,strange,part,new
3,random,random,3,random,random,plain,grow,True,['plain'],['grow'],1,1,1.519951e-08,3.0927993e-10,6.29025e-11,1.0,4.5227497e-09,5.3202575e-07,11,10,random,randomly,contrary,synonym,minor,spontaneous,strange,chance,plain,mean
0,ant,contrary,3,random,random,plain,level,False,['plain'],['level'],1,1,0.97737837,2.6363657e-06,1.2484934e-07,6.147677e-06,0.022612678,0.1560395,11,19,contrary,synonym,random,minor,opposite,synonymous,or,opposed,contrast,contrasting
3,random,random,3,random,random,plain,pagan,True,['plain'],['pagan'],1,1,2.4064073e-09,2.3040442e-10,1.2642615e-10,1.0,4.416329e-09,2.0300305e-07,11,4,random,randomly,synonym,contrary,pagan,plain,minor,part,strange,simple
3,random,random,1,hyper,minor,sex,feel,False,['sex'],['feel'],1,1,1.5773497e-07,1.958511e-05,9.814061e-08,0.9999801,6.5182995e-08,0.00034243456,6,17,random,minor,subjective,contrary,part,synonym,randomly,strange,mutual,chance
2,part_of,part,1,hyper,minor,sex,fun,False,['sex'],['fun'],1,1,8.4522034e-10,0.00018077264,0.9998192,7.1073377e-13,3.049987e-08,0.0025092182,6,4,part,minor,parts,one,synonym,component,side,major,some,another
1,hyper,minor,1,hyper,minor,sex,pleasure,True,['sex'],['pleasure'],1,1,6.055092e-08,0.9902992,0.009700204,1.9756976e-08,4.7127816e-07,0.07881175,6,5,minor,part,a,for,secondary,source,component,cause,principal,major
2,part_of,part,2,part_of,part,sex,life,True,['sex'],['life'],1,1,1.853428e-11,1.5844611e-07,0.9999999,7.646029e-09,3.4892134e-10,3.9689817e-06,6,14,part,parts,minor,in,half,feature,component,random,phase,aspect
3,random,random,3,random,random,sex,cigarette,True,['sex'],['cigarette'],1,1,1.9537413e-08,8.0881757e-10,2.4179878e-09,1.0,7.204349e-09,7.888445e-07,6,1,random,contrary,randomly,cigarette,synonym,cigarettes,hot,casual,part,chance
3,random,random,3,random,random,sex,dry,True,['sex'],['dry'],1,1,6.1919554e-09,5.1207847e-09,1.4448189e-09,1.0,4.12663e-08,1.3645779e-06,6,19,random,randomly,synonym,dry,contrary,minor,hot,part,plain,fresh
3,random,random,3,random,random,sex,potato,True,['sex'],['potato'],1,1,6.1491473e-10,5.471909e-10,3.3239187e-09,1.0,1.455762e-09,1.7200239e-07,6,2,random,randomly,part,synonym,contrary,minor,chance,plain,sex,strange
3,random,random,3,random,random,sex,keep,True,['sex'],['keep'],1,1,1.4589642e-09,2.1098302e-10,2.865013e-10,1.0,1.0963985e-09,9.13217e-08,6,25,random,randomly,contrary,synonym,chance,free,part,strange,minor,memory
3,random,random,3,random,random,sex,nail,True,['sex'],['nail'],1,1,1.1365849e-09,9.2319846e-10,2.9543703e-09,1.0,3.919298e-09,2.546425e-07,6,10,random,randomly,synonym,part,contrary,minor,hash,nail,pagan,chance
3,random,random,3,random,random,sex,planet,True,['sex'],['planet'],1,1,1.6533358e-10,8.878267e-09,5.6873817e-09,1.0,3.2778066e-10,4.089423e-07,6,3,random,randomly,planet,minor,part,irrelevant,planets,the,mars,synonym
3,random,random,2,part_of,part,error,learn,False,['error'],['learn'],1,1,0.017193291,9.769558e-06,4.181838e-06,0.982765,2.7718994e-05,0.1260935,7,6,random,contrary,synonym,minor,chance,part,unknown,error,incorrect,failure
1,hyper,minor,4,syn,synonym,error,mistake,False,['error'],['mistake'],1,1,1.4935327e-10,0.9999881,3.7954442e-10,1.0138684e-10,1.1889944e-05,0.00021165058,7,5,minor,synonym,major,small,lesser,or,mild,simple,summary,principal
1,hyper,minor,4,syn,synonym,error,slip,False,['error'],['slip'],1,1,3.5491864e-06,0.7982302,6.3228867e-06,0.14207284,0.059687115,0.9023878,7,26,minor,random,synonym,simple,small,part,contrary,or,chance,accidental
3,random,random,3,random,random,error,courthouse,True,['error'],['courthouse'],1,1,8.426264e-11,2.660592e-10,7.0030814e-11,1.0,7.670259e-10,3.6870563e-08,7,2,random,randomly,synonym,minor,chance,mcdonald,contrary,probability,replication,part
3,random,random,3,random,random,error,dark,True,['error'],['dark'],1,1,8.601382e-10,1.2618692e-10,6.822681e-10,1.0,4.9335014e-10,6.607939e-08,7,16,random,randomly,dark,contrary,part,synonym,chance,probability,memory,strange
3,random,random,3,random,random,error,disease,True,['error'],['disease'],1,1,2.4583753e-06,1.4121198e-07,1.1710678e-06,0.9999962,2.3239341e-08,7.810359e-05,7,1,random,contrary,part,minor,chance,randomly,synonym,unrelated,unknown,accidental
0,ant,contrary,3,random,random,error,honesty,False,['error'],['honesty'],1,1,1.0,6.695924e-11,1.4167628e-09,2.6177764e-09,9.2341634e-11,1.2161684e-07,7,2,contrary,against,contradictory,conflicting,opposing,opposite,contradiction,random,incompatible,unlike
3,random,random,3,random,random,error,misery,True,['error'],['misery'],1,1,2.4443814e-08,2.091735e-05,5.8052177e-07,0.9999783,2.3557669e-07,0.00037429048,7,2,random,minor,part,misery,synonym,chance,summary,probability,delay,contrary
3,random,random,3,random,random,error,recess,True,['error'],['recess'],1,1,4.502965e-11,3.2009054e-10,7.191166e-10,1.0,3.8142492e-10,4.5419338e-08,7,8,random,randomly,recess,part,synonym,minor,chance,memory,selection,accidental
3,random,random,3,random,random,error,temperature,True,['error'],['temperature'],1,1,8.781223e-10,9.516731e-12,5.4063753e-10,1.0,1.3644417e-11,4.3902407e-08,7,2,random,randomly,contrary,part,bias,chance,temperature,error,probability,mean
1,hyper,minor,4,syn,synonym,fun,pleasure,False,['fun'],['pleasure'],1,1,7.529775e-08,0.94885254,0.0003106086,3.3333814e-07,0.050836463,0.29399318,4,5,minor,synonym,part,also,or,secondary,summary,/,degree,general
3,random,random,3,random,random,fun,desert,True,['fun'],['desert'],1,1,2.4621126e-08,1.3162705e-09,1.6462824e-08,1.0,2.4304119e-09,1.1563584e-06,4,4,random,desert,randomly,contrary,part,dusty,synonym,hot,sandy,minor
3,random,random,3,random,random,fun,eye,True,['fun'],['eye'],1,1,5.468914e-10,4.6502002e-09,4.948224e-09,1.0,1.3582349e-09,3.2207592e-07,4,6,random,randomly,eye,part,minor,chance,lucky,blind,synonym,curious
3,random,random,3,random,random,fun,fashion,True,['fun'],['fashion'],1,1,8.05878e-08,2.3326695e-06,5.030979e-08,0.99999714,3.2222613e-07,5.766661e-05,4,5,random,minor,synonym,contrary,part,casual,randomly,silly,simple,miscellaneous
3,random,random,3,random,random,fun,lobby,True,['fun'],['lobby'],1,1,7.1184334e-09,5.3504694e-09,5.7441802e-09,1.0,2.2498536e-08,1.0685217e-06,4,4,random,randomly,synonym,contrary,part,minor,chance,prologue,free,bar
3,random,random,3,random,random,fun,nothing,True,['fun'],['nothing'],1,1,7.7191817e-07,1.901392e-09,1.4165221e-08,0.9999993,2.1453737e-09,1.7191926e-05,4,2,random,contrary,randomly,part,chance,nothing,synonym,minor,trivial,chapter
3,random,random,3,random,random,fun,rule,True,['fun'],['rule'],1,1,2.2457323e-09,1.53599e-10,4.0567172e-10,1.0,3.442609e-10,9.300626e-08,4,19,random,randomly,rule,contrary,part,ron,strange,synonym,chance,free
3,random,random,3,random,random,fun,skin,True,['fun'],['skin'],1,1,4.1356243e-10,2.9007594e-10,3.9192438e-10,1.0,2.9286784e-10,4.360363e-08,4,10,random,randomly,skin,chance,strange,anonymous,contrary,part,synonym,minor
3,random,random,3,random,random,fun,wind,True,['fun'],['wind'],1,1,2.561451e-09,9.1157096e-11,6.765017e-10,1.0,5.880831e-11,9.8750824e-08,4,15,random,randomly,contrary,wind,part,chance,wild,lucky,fan,strange
4,syn,synonym,4,syn,synonym,property,land,True,['property'],['land'],1,1,3.878377e-09,0.0003462554,9.860287e-06,1.4461332e-07,0.9996437,0.004661758,5,18,synonym,minor,part,random,surface,including,title,synonymous,or,noun
3,random,random,3,random,random,property,bias,True,['property'],['bias'],1,1,1.2114817e-09,1.7396027e-09,9.97616e-10,1.0,5.394753e-11,1.1817443e-07,5,5,random,randomly,bias,minor,chance,contrary,part,selection,accidental,arbitrary
3,random,random,3,random,random,property,cover,True,['property'],['cover'],1,1,9.383486e-10,1.0846533e-08,2.4353306e-09,1.0,5.187567e-08,1.6402129e-06,5,36,random,randomly,synonym,minor,cover,part,chance,contrary,casual,map
3,random,random,3,random,random,property,engage,True,['property'],['engage'],1,1,2.184698e-10,6.7478256e-10,3.6235676e-10,1.0,2.6973215e-09,1.1571392e-07,5,10,random,randomly,casual,chance,synonym,minor,free,coincidence,part,spontaneous
3,random,random,3,random,random,property,flight,True,['property'],['flight'],1,1,1.9004025e-10,4.7274656e-10,2.332965e-10,1.0,8.970327e-11,3.1240564e-08,5,12,random,randomly,chance,minor,part,contrary,spontaneous,strange,chaos,free
3,random,random,3,random,random,property,liquid,True,['property'],['liquid'],1,1,1.5378266e-08,5.4435063e-08,2.1870683e-08,1.0,6.2558576e-09,2.4397184e-06,5,11,random,randomly,minor,part,contrary,synonym,irrelevant,accidental,property,chance
3,random,random,3,random,random,property,paint,True,['property'],['paint'],1,1,4.184725e-10,1.0900263e-09,5.8879834e-10,1.0,7.709229e-10,8.6881855e-08,5,7,random,randomly,minor,chance,synonym,part,contrary,anonymous,paint,casual
3,random,random,3,random,random,property,pit,True,['property'],['pit'],1,1,1.249607e-09,5.2334165e-10,1.1623161e-09,1.0,7.733971e-10,1.1100083e-07,5,14,random,randomly,chance,contrary,part,synonym,minor,lucky,map,lot
3,random,random,3,random,random,property,rough,True,['property'],['rough'],1,1,5.1858824e-09,2.5923058e-10,1.1824633e-09,1.0,3.4239018e-09,2.823376e-07,5,18,random,rough,randomly,contrary,synonym,part,dusty,chance,casual,savage
3,random,random,3,random,random,property,skin,True,['property'],['skin'],1,1,5.881036e-10,3.112114e-10,1.4542967e-09,1.0,9.345335e-10,9.858684e-08,5,10,random,randomly,part,chance,synonym,contrary,skin,strange,minor,sample
1,hyper,minor,1,hyper,minor,telephone,device,True,['telephone'],['device'],1,1,2.854989e-16,1.0,8.170644e-15,7.8576956e-14,6.672197e-15,4.1319964e-12,3,5,minor,major,lesser,small,type,key,secondary,miscellaneous,another,an
1,hyper,minor,4,syn,synonym,telephone,call,False,['telephone'],['call'],1,1,5.266704e-06,0.9209641,9.53791e-05,0.0009408437,0.07799438,0.4072775,3,41,minor,synonym,random,part,short,type,generic,single,small,meaning
3,random,random,4,syn,synonym,telephone,ring,False,['telephone'],['ring'],1,1,3.1095522e-06,0.00025366,1.7565101e-06,0.999537,0.00020447803,0.0062942547,3,15,random,minor,synonym,contrary,part,randomly,notes,odd,regular,strange
3,random,random,3,random,random,telephone,arrive,True,['telephone'],['arrive'],1,1,8.031726e-10,5.926506e-10,8.0526485e-10,1.0,4.6532165e-09,1.9555655e-07,3,2,random,randomly,synonym,strange,chance,part,contrary,new,arrival,minor
3,random,random,3,random,random,telephone,book,True,['telephone'],['book'],1,1,6.138899e-08,3.4504116e-10,1.676525e-08,0.9999999,1.3436256e-08,2.3519547e-06,3,15,random,contrary,randomly,part,synonym,bookstore,telephone,number,digit,chapter
3,random,random,3,random,random,telephone,bull,True,['telephone'],['bull'],1,1,4.5144047e-10,6.767595e-11,7.1818076e-09,1.0,5.12956e-10,2.2642067e-07,3,15,random,randomly,part,crazy,wild,synonym,the,omaha,contrary,a
3,random,random,3,random,random,telephone,door,True,['telephone'],['door'],1,1,1.09841935e-07,8.3764956e-10,3.6174182e-08,0.9999999,9.161852e-10,3.6583233e-06,3,5,random,randomly,contrary,door,part,number,suspicious,strange,close,chapter
3,random,random,3,random,random,telephone,finish,True,['telephone'],['finish'],1,1,1.9000193e-09,1.402317e-10,6.4866107e-10,1.0,9.715633e-09,3.3803585e-07,3,15,random,randomly,synonym,contrary,part,chance,summary,chaos,close,:
3,random,random,3,random,random,telephone,grain,True,['telephone'],['grain'],1,1,1.2909512e-10,1.56457e-11,1.3668179e-10,1.0,3.0656422e-10,1.8969724e-08,3,15,random,randomly,synonym,chance,part,contrary,lottery,statistical,probability,strange
3,random,random,3,random,random,telephone,save,True,['telephone'],['save'],1,1,2.6440508e-09,7.815199e-11,6.3468597e-10,1.0,1.71733e-09,1.4736065e-07,3,12,random,randomly,contrary,synonym,free,part,chance,pick,lucky,select
0,ant,contrary,1,hyper,minor,tissue,paper,False,['tissue'],['paper'],1,1,0.8167904,0.00038165742,0.024926228,0.15789299,8.706075e-06,0.79618,3,9,contrary,random,part,minor,synonym,parts,tissue,unrelated,similar,not
3,random,random,3,random,random,tissue,bite,True,['tissue'],['bite'],1,1,4.742421e-10,4.010541e-10,1.47719925e-08,1.0,1.936606e-10,4.1771406e-07,3,13,random,randomly,part,contrary,minor,sample,fresh,synonym,tissue,chance
3,random,random,3,random,random,tissue,dirty,True,['tissue'],['dirty'],1,1,1.4193844e-08,9.9798765e-09,6.9689903e-09,1.0,3.8422773e-08,1.7706047e-06,3,13,random,randomly,synonym,contrary,minor,dirty,part,tissue,dusty,fresh
3,random,random,3,random,random,tissue,harvest,True,['tissue'],['harvest'],1,1,6.3451376e-11,8.4956936e-10,1.4613817e-09,1.0,8.532004e-10,9.6344586e-08,3,6,random,randomly,part,synonym,minor,sample,selected,wild,fresh,selection
3,random,random,3,random,random,tissue,jump,True,['tissue'],['jump'],1,1,9.975199e-12,2.2516274e-11,2.0176155e-10,1.0,1.2671199e-10,1.1825009e-08,3,21,random,randomly,chance,part,synonym,probability,free,irrelevant,fresh,memory
3,random,random,3,random,random,tissue,large,True,['tissue'],['large'],1,1,2.477708e-10,3.401716e-10,1.0647378e-08,1.0,9.124869e-09,5.443038e-07,3,11,random,randomly,part,synonym,large,small,volume,sample,selected,medium
3,random,random,3,random,random,tissue,leader,True,['tissue'],['leader'],1,1,1.0447799e-11,1.8944915e-11,9.4568964e-11,1.0,2.6289082e-10,1.25715065e-08,3,2,random,randomly,synonym,part,selected,minor,memory,selection,contrary,wild
3,random,random,3,random,random,tissue,orange,True,['tissue'],['orange'],1,1,9.27831e-09,5.959094e-10,1.0845338e-07,0.9999999,1.9059099e-09,3.002253e-06,3,6,random,part,randomly,contrary,synonym,orange,tissue,minor,fresh,fruit
3,random,random,3,random,random,tissue,thin,True,['tissue'],['thin'],1,1,1.3201523e-07,1.6830711e-07,4.6276252e-08,0.9999987,1.0551961e-06,3.094547e-05,3,13,random,randomly,synonym,thin,very,minor,is,contrary,paper,strips
3,random,random,3,random,random,tissue,job,True,['tissue'],['job'],1,1,1.9067227e-11,1.2570432e-10,1.135534e-09,1.0,2.348578e-10,4.6067058e-08,3,17,random,randomly,part,job,synonym,sample,chance,fresh,minor,odd
0,ant,contrary,0,ant,contrary,develop,destroy,True,['develop'],['destroy'],1,1,0.9999999,8.022344e-09,7.013708e-11,6.424866e-08,8.3776825e-09,2.0638981e-06,21,4,contrary,random,not,contrast,opposite,contradiction,opposed,while,synonym,minor
1,hyper,minor,1,hyper,minor,develop,create,True,['develop'],['create'],1,1,6.568315e-06,0.99996185,1.05652106e-07,6.166557e-07,3.0878855e-05,0.0006459417,21,6,minor,synonym,contrary,random,lesser,non,small,original,major,part
4,syn,synonym,1,hyper,minor,develop,expand,False,['develop'],['expand'],1,1,4.5033904e-10,9.072581e-06,7.695881e-09,4.859086e-09,0.99999094,0.00016539246,21,7,synonym,minor,or,also,/,synonymous,=,sometimes,part,alias
4,syn,synonym,1,hyper,minor,develop,grow,False,['develop'],['grow'],1,1,7.712558e-12,2.4871503e-07,1.7653498e-09,4.3018034e-10,0.99999976,5.865526e-06,21,10,synonym,minor,also,synonymous,or,sometimes,part,=,alias,colloquially
3,random,random,3,random,random,develop,choose,True,['develop'],['choose'],1,1,1.231993e-08,2.995085e-09,9.260272e-10,1.0,2.5523557e-09,5.09151e-07,21,3,random,randomly,contrary,select,selection,pick,chance,choose,minor,selective
3,random,random,3,random,random,develop,dream,True,['develop'],['dream'],1,1,7.856637e-09,8.9835844e-10,2.8946645e-09,1.0,6.8384094e-09,5.0611226e-07,21,8,random,randomly,contrary,synonym,part,minor,wild,dream,strange,chance
3,random,random,3,random,random,develop,garden,True,['develop'],['garden'],1,1,2.2888996e-08,2.2895776e-07,1.07898e-06,0.99991596,8.274199e-05,0.0012703274,21,4,random,synonym,part,minor,a,randomly,include,the,create,develop
3,random,random,3,random,random,develop,ideology,True,['develop'],['ideology'],1,1,5.759078e-09,4.5431716e-09,7.587523e-10,1.0,3.6335095e-08,1.2045173e-06,21,2,random,randomly,synonym,contrary,minor,novel,cult,new,probability,select
3,random,random,3,random,random,develop,monitor,True,['develop'],['monitor'],1,1,9.84635e-09,7.995886e-09,1.4755903e-09,0.9999999,1.0180656e-07,3.0569643e-06,21,9,random,randomly,synonym,contrary,minor,chance,replication,mutual,part,chronological
3,random,random,3,random,random,develop,motorcycle,True,['develop'],['motorcycle'],1,1,8.7893456e-11,1.7992992e-10,1.5290272e-10,1.0,9.481578e-09,2.664516e-07,21,2,random,randomly,synonym,minor,novel,part,chance,contrary,motorcycle,new
1,hyper,minor,1,hyper,minor,soldier,person,True,['soldier'],['person'],1,1,1.6131298e-11,1.0,7.549333e-12,2.2237057e-08,3.577247e-11,5.6741925e-07,3,3,minor,random,small,major,lesser,smaller,other,a,little,untitled
2,part_of,part,2,part_of,part,soldier,army,True,['soldier'],['army'],1,1,4.8660502e-09,7.206128e-08,0.99999845,1.1687887e-06,2.0981882e-07,3.1681393e-05,3,3,part,parts,random,in,member,section,synonym,unit,piece,of
2,part_of,part,2,part_of,part,soldier,war,True,['soldier'],['war'],1,1,0.00019876259,1.0871071e-05,0.5353078,0.46441337,6.9164125e-05,1.000073,3,5,part,random,contrary,synonym,in,soldier,side,participant,minor,the
3,random,random,3,random,random,soldier,appear,True,['soldier'],['appear'],1,1,2.6308092e-10,1.2360872e-10,5.1539283e-11,1.0,3.8306022e-10,2.6184782e-08,3,7,random,randomly,chance,synonym,soldier,strange,contrary,sudden,casual,spontaneously
3,random,random,3,random,random,soldier,bad,True,['soldier'],['bad'],1,1,1.0507363e-09,1.0716349e-11,2.622823e-10,1.0,1.171167e-08,3.4865064e-07,3,17,random,randomly,synonym,soldier,contrary,plain,part,generic,good,side
3,random,random,3,random,random,soldier,bolt,True,['soldier'],['bolt'],1,1,1.2312165e-10,6.876198e-12,3.9938086e-10,1.0,3.9522965e-10,2.9122948e-08,3,16,random,randomly,part,synonym,chance,soldier,contrary,checkpoint,the,plain
3,random,random,3,random,random,soldier,cannabis,True,['soldier'],['cannabis'],1,1,1.504831e-10,2.4775085e-11,1.7310459e-10,1.0,1.2278636e-09,4.774271e-08,3,2,random,randomly,synonym,soldier,part,contrary,checkpoint,cannabis,chance,hash
3,random,random,3,random,random,soldier,contaminate,True,['soldier'],"['con', '##tam', '##inate']",1,3,6.086138e-10,5.124717e-11,2.412141e-10,1.0,1.1858671e-09,6.325294e-08,3,2,random,randomly,synonym,contrary,part,soldier,chance,minor,unknown,chapter
3,random,random,3,random,random,soldier,fill,True,['soldier'],['fill'],1,1,6.88724e-11,1.5560266e-10,9.951283e-10,1.0,3.7421968e-09,1.4191048e-07,3,11,random,randomly,synonym,part,chance,casual,mcdonald,sample,fill,minor
3,random,random,3,random,random,soldier,little,True,['soldier'],['little'],1,1,9.2879376e-10,1.4334214e-10,2.68786e-10,1.0,3.9460296e-10,5.3427136e-08,3,10,random,randomly,little,chance,contrary,synonym,small,part,soldier,minor
0,ant,contrary,0,ant,contrary,same,unique,True,['same'],['unique'],1,1,0.99927753,0.00011837111,4.5205e-07,0.00020975787,0.00039388947,0.009613419,6,4,contrary,synonym,random,minor,unique,opposite,rare,not,yet,but
0,ant,contrary,4,syn,synonym,same,equal,False,['same'],['equal'],1,1,0.9999752,2.5318653e-07,5.4366653e-09,1.1998761e-06,2.3402443e-05,0.00042524058,6,6,contrary,synonym,random,opposite,minor,not,different,equal,non,opposed
3,random,random,3,random,random,same,bind,True,['same'],['bind'],1,1,0.00017204651,9.5280785e-07,1.0012164e-06,0.99472576,0.005100296,0.048619244,6,11,random,synonym,contrary,same,randomly,part,minor,repetition,similar,different
3,random,random,3,random,random,same,cigarette,True,['same'],['cigarette'],1,1,7.6721676e-08,2.4194936e-11,1.1699963e-09,0.9999999,7.9547835e-09,2.1489648e-06,6,1,random,contrary,randomly,synonym,same,part,different,cigarette,chance,identical
3,random,random,3,random,random,same,count,True,['same'],['count'],1,1,2.5801391e-08,1.7302834e-10,5.81578e-10,1.0,5.3963667e-08,1.9767226e-06,6,12,random,synonym,randomly,contrary,different,same,odd,chance,unique,repetition
3,random,random,3,random,random,same,escape,True,['same'],['escape'],1,1,2.0473809e-07,9.739044e-09,1.4680107e-09,0.99999976,3.611716e-08,6.0883704e-06,6,15,random,contrary,randomly,synonym,same,minor,chance,different,multiple,simple
3,random,random,3,random,random,same,fun,True,['same'],['fun'],1,1,6.6477256e-08,2.5516348e-08,6.99037e-08,0.9999994,4.05758e-07,1.3279559e-05,6,4,random,synonym,part,contrary,minor,randomly,simple,same,different,unrelated
3,random,random,3,random,random,same,offspring,True,['same'],['offspring'],1,1,0.0003098964,1.242013e-06,1.6851207e-07,0.99966884,2.0073041e-05,0.004431547,6,3,random,contrary,synonym,minor,different,randomly,same,opposite,unrelated,common
