pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
2,part_of,part,2,part_of,part,cover,book,True,['cover'],['book'],1,1,3.0645797e-09,8.6609103e-10,1.0,1.9334008e-08,1.2138878e-08,9.273664e-07,36,15,part,parts,of,side,whole,page,half,the,in,:
3,random,random,3,random,random,cover,band,True,['cover'],['band'],1,1,2.4903384e-06,3.2310047e-05,0.078445464,0.91922414,0.0022954885,0.4204137,36,15,random,part,synonym,cover,by,member,the,name,minor,type
2,part_of,part,3,random,random,cover,basket,False,['cover'],['basket'],1,1,1.3049134e-06,3.579166e-06,0.59897393,0.4009205,0.000100651625,0.97298753,36,4,part,random,whole,synonym,parts,minor,side,cover,half,the
3,random,random,3,random,random,cover,bias,True,['cover'],['bias'],1,1,1.2874879e-08,4.772552e-08,2.976978e-10,1.0,3.746505e-08,2.4318572e-06,36,5,random,minor,synonym,contrary,randomly,wild,negative,author,deliberate,part
3,random,random,3,random,random,cover,bounce,True,['cover'],['bounce'],1,1,2.0712485e-05,6.078921e-08,7.0623023e-09,0.99987686,0.000102313425,0.0018576137,36,10,random,synonym,contrary,minor,mistake,song,randomly,the,part,##feit
3,random,random,3,random,random,cover,energetic,True,['cover'],['energetic'],1,1,6.3890845e-08,1.3577012e-09,2.5721417e-10,0.9999999,5.4024216e-08,3.0513913e-06,36,2,random,contrary,synonym,wild,randomly,song,minor,##oman,artwork,all
0,ant,contrary,3,random,random,cover,feel,False,['cover'],['feel'],1,1,0.4085123,0.059005026,1.0658284e-05,0.28375405,0.24871796,1.7836515,36,17,contrary,random,synonym,minor,author,&,cover,side,part,the
3,random,random,3,random,random,cover,link,True,['cover'],['link'],1,1,5.0511153e-07,0.0016136593,6.5623317e-07,0.9972153,0.001169856,0.030397046,36,13,random,minor,synonym,external,media,side,part,specific,author,contrary
0,ant,contrary,0,ant,contrary,deep,shallow,True,['deep'],['shallow'],1,1,0.6782932,0.00029274373,3.806404e-07,1.665955e-07,0.32141358,0.909619,21,6,contrary,synonym,minor,shallow,part,close,random,extreme,superior,mean
4,syn,synonym,0,ant,contrary,deep,small,False,['deep'],['small'],1,1,0.008578468,2.3115147e-06,3.7437472e-05,0.0139175635,0.97746426,0.17745753,21,13,synonym,random,contrary,part,or,minor,unknown,and,fact,name
3,random,random,3,random,random,deep,agreement,True,['deep'],['agreement'],1,1,2.8714876e-06,3.625927e-07,4.1419635e-06,0.9999293,6.328586e-05,0.0011192766,21,6,random,synonym,part,contrary,common,side,minor,fan,risk,personal
3,random,random,3,random,random,deep,basement,True,['deep'],['basement'],1,1,8.3787236e-05,7.3191595e-06,0.001886361,0.7620008,0.23602173,0.8087744,21,2,random,synonym,part,contrary,minor,unknown,mystery,parts,secret,criminal
3,random,random,3,random,random,deep,busy,True,['deep'],['busy'],1,1,0.0031800943,1.3917666e-05,4.0692797e-05,0.9249666,0.07179872,0.40411377,21,6,random,synonym,contrary,part,minor,name,negative,margin,mistake,wrong
3,random,random,3,random,random,deep,elate,True,['deep'],"['el', '##ate']",1,2,8.712078e-06,2.3762034e-07,2.8873917e-06,0.99856144,0.0014267361,0.015765738,21,1,random,synonym,contrary,part,minor,side,personal,self,unknown,natural
3,random,random,3,random,random,deep,end,True,['deep'],['end'],1,1,2.3243312e-05,1.04275294e-07,1.9368152e-07,0.9998356,0.00014073515,0.002402159,21,18,random,synonym,contrary,wrong,wild,unknown,west,dead,shallow,south
3,random,random,3,random,random,deep,poison,True,['deep'],['poison'],1,1,7.4804134e-08,3.073804e-07,5.6482764e-07,0.9999974,1.5735916e-06,5.4004453e-05,21,7,random,synonym,part,minor,unknown,sea,contrary,side,noble,mystery
3,random,random,3,random,random,deep,punishment,True,['deep'],['punishment'],1,1,2.7451e-08,9.556791e-08,4.546074e-07,0.9999987,6.794022e-07,2.8222381e-05,21,1,random,synonym,part,##ogical,personal,side,noble,internal,minor,character
3,random,random,3,random,random,deep,puppy,True,['deep'],['puppy'],1,1,4.3630502e-07,2.1116307e-07,1.0555686e-06,0.999997,1.1712708e-06,6.2149375e-05,21,2,random,sea,grey,rooted,dark,bad,fried,side,blue,discount
0,ant,contrary,0,ant,contrary,dog,bitch,True,['dog'],['bitch'],1,1,0.9974853,4.773881e-06,2.3661087e-06,0.0020025664,0.00050494995,0.027232798,8,6,contrary,random,synonym,minor,or,part,and,opposite,&,like
1,hyper,minor,1,hyper,minor,dog,animal,True,['dog'],['animal'],1,1,2.2264648e-07,0.99999976,1.3595258e-08,1.7870136e-10,3.4871206e-08,6.489113e-06,8,2,minor,lesser,small,major,other,contrary,main,smaller,slight,little
1,hyper,minor,1,hyper,minor,dog,mammal,True,['dog'],['mammal'],1,1,1.6790606e-06,0.9999975,5.4954864e-08,5.407726e-09,7.6513436e-07,5.2842282e-05,8,1,minor,small,lesser,other,contrary,major,synonym,another,smaller,unrelated
1,hyper,minor,1,hyper,minor,dog,pet,True,['dog'],['pet'],1,1,4.778622e-07,0.99999166,9.021926e-09,4.140436e-10,7.835191e-06,0.00015522375,8,7,minor,synonym,lesser,major,contrary,small,slight,other,close,unrelated
3,random,random,3,random,random,dog,count,True,['dog'],['count'],1,1,1.2410164e-08,5.213483e-09,2.023382e-09,1.0,5.4565286e-09,6.776036e-07,8,12,random,contrary,synonym,minor,part,randomly,wild,population,crazy,night
3,random,random,3,random,random,dog,film,True,['dog'],['film'],1,1,2.496568e-08,1.9889633e-06,5.3596973e-06,0.9999926,2.1147844e-08,0.00014326184,8,7,random,part,minor,mystery,contrary,short,synonym,blank,##leg,unknown
3,random,random,3,random,random,dog,flesh,True,['dog'],['flesh'],1,1,5.54954e-07,5.549204e-06,2.0902232e-07,0.99999356,1.2279453e-08,0.00012249366,8,4,random,minor,contrary,part,white,##nal,##alic,##ny,bad,in
3,random,random,3,random,random,dog,garden,True,['dog'],['garden'],1,1,3.2593345e-08,2.5326099e-06,2.0194154e-06,0.9999932,2.254192e-06,0.00013835802,8,4,random,minor,synonym,part,friendly,memorial,public,food,##wash,private
3,random,random,3,random,random,dog,grip,True,['dog'],['grip'],1,1,1.8636259e-08,1.893465e-08,5.432983e-10,1.0,2.8755819e-08,1.7013857e-06,8,10,random,synonym,minor,contrary,##ty,specific,death,negative,bad,##card
3,random,random,3,random,random,dog,personal,True,['dog'],['personal'],1,1,1.9437327e-06,1.4483917e-05,8.376766e-08,0.99998343,5.1430586e-08,0.0002968296,8,6,random,minor,contrary,part,all,synonym,private,personal,##e,specific
0,ant,contrary,0,ant,contrary,exist,die,True,['exist'],['die'],1,1,0.99999964,1.4838886e-08,7.189631e-09,9.0831776e-08,2.1772836e-07,7.953644e-06,2,14,contrary,synonym,or,random,opposite,die,&,minor,and,wrong
0,ant,contrary,4,syn,synonym,exist,be,False,['exist'],['be'],1,1,0.99815327,3.2834207e-05,4.6790703e-07,0.0017536262,5.974301e-05,0.02005408,2,14,contrary,random,synonym,minor,part,other,finite,constant,variable,fact
0,ant,contrary,3,random,random,exist,clean,False,['exist'],['clean'],1,1,0.99128485,2.0012654e-05,3.367248e-07,0.007067125,0.0016277563,0.078408085,2,31,contrary,random,synonym,minor,and,&,false,or,as,part
3,random,random,3,random,random,exist,fashion,True,['exist'],['fashion'],1,1,3.7258037e-08,3.79068e-09,5.7208993e-10,1.0,1.7727473e-08,1.4995303e-06,2,5,random,contrary,synonym,minor,unknown,randomly,other,part,fan,common
3,random,random,3,random,random,exist,free,True,['exist'],['free'],1,1,0.019708112,0.0007575944,4.10223e-06,0.97885907,0.0006711991,0.1568251,2,22,random,contrary,as,for,minor,synonym,common,copyright,like,all
3,random,random,3,random,random,exist,leave,True,['exist'],['leave'],1,1,0.007908341,3.0198598e-07,6.307044e-09,0.99209,1.3227127e-06,0.06661822,2,17,random,contrary,synonym,minor,and,but,or,no,&,author
3,random,random,3,random,random,exist,mean,True,['exist'],['mean'],1,1,0.0010676353,7.958468e-08,2.3829749e-08,0.99891806,1.4229292e-05,0.012330671,2,16,random,contrary,synonym,minor,unknown,common,part,opposite,wrong,natural
3,random,random,3,random,random,exist,reduce,True,['exist'],['reduce'],1,1,0.0069985758,8.717759e-06,1.7239355e-08,0.992961,3.1685464e-05,0.06084072,2,20,random,contrary,synonym,minor,constant,unknown,least,and,limit,other
3,random,random,3,random,random,exist,rough,True,['exist'],['rough'],1,1,3.9549548e-08,3.7056387e-09,7.8707124e-11,1.0,5.5525007e-08,2.4173007e-06,2,18,random,synonym,contrary,randomly,minor,as,more,too,##table,pretty
3,random,random,3,random,random,exist,sink,True,['exist'],['sink'],1,1,6.5762407e-07,2.2158955e-09,1.13912046e-10,0.99999917,1.15785e-07,1.7358401e-05,2,13,random,contrary,synonym,minor,constant,unknown,randomly,least,parameter,part
4,syn,synonym,4,syn,synonym,girlfriend,lover,True,['girlfriend'],['lover'],1,1,0.002149091,9.899503e-06,2.3022147e-07,2.3869278e-09,0.99784076,0.022326842,2,3,synonym,contrary,minor,part,boyfriend,lover,spouse,ex,child,girlfriend
1,hyper,minor,1,hyper,minor,girlfriend,woman,True,['girlfriend'],['woman'],1,1,0.0057957657,0.9489364,0.00011295549,3.1907595e-07,0.045154627,0.31810585,2,4,minor,synonym,contrary,another,other,fellow,unknown,part,young,lesser
1,hyper,minor,4,syn,synonym,girlfriend,female,False,['girlfriend'],['female'],1,1,0.00017608306,0.9985623,0.00062919187,0.00032489552,0.00030752775,0.018312406,2,5,minor,part,random,synonym,unknown,contrary,child,other,sub,non
3,random,random,3,random,random,girlfriend,fail,True,['girlfriend'],['fail'],1,1,2.1695217e-09,2.7287031e-05,2.2927702e-09,0.9999714,1.277225e-06,0.000480034,2,11,random,minor,synonym,unknown,small,slight,regular,randomly,side,major
3,random,random,3,random,random,girlfriend,fish,True,['girlfriend'],['fish'],1,1,1.8353812e-07,2.255957e-10,1.0705856e-09,0.99999976,1.5852951e-09,4.4505573e-06,2,6,random,contrary,wild,synonym,part,mean,bad,of,crazy,stray
3,random,random,3,random,random,girlfriend,history,True,['girlfriend'],['history'],1,1,4.432757e-08,2.6870293e-06,2.0878653e-07,0.9999912,5.892994e-06,0.0001707161,2,5,random,synonym,minor,criminal,sexual,part,unknown,contrary,personal,all
3,random,random,3,random,random,girlfriend,humble,True,['girlfriend'],['humble'],1,1,7.357411e-08,1.0108262e-09,2.267539e-11,0.9999999,3.8722625e-09,1.9686345e-06,2,6,random,contrary,synonym,minor,randomly,unknown,casual,part,the,author
2,part_of,part,3,random,random,girlfriend,life,False,['girlfriend'],['life'],1,1,1.0198765e-06,0.031211052,0.9356256,0.033157427,4.862011e-06,0.40898752,2,14,part,random,minor,whole,sex,short,personal,side,private,half
3,random,random,3,random,random,girlfriend,smoke,True,['girlfriend'],['smoke'],1,1,4.114715e-08,1.4954524e-09,5.843341e-11,1.0,2.8942104e-10,1.0645291e-06,2,10,random,contrary,randomly,minor,white,synonym,stray,constant,side,no
3,random,random,3,random,random,girlfriend,universe,True,['girlfriend'],['universe'],1,1,1.8003254e-08,2.9632417e-07,4.661409e-06,0.9999951,1.6979294e-09,9.654738e-05,2,3,random,part,minor,alternate,parallel,miss,contrary,whole,fan,unknown
3,random,random,2,part_of,part,curl,wave,False,['curl'],['wave'],1,1,0.0027650867,0.00014240269,0.007533357,0.94385993,0.045699205,0.36056173,8,14,random,synonym,part,contrary,minor,side,opposite,whole,sum,##ity
4,syn,synonym,4,syn,synonym,curl,curve,True,['curl'],['curve'],1,1,0.0020055212,0.000106622036,6.387486e-05,7.840647e-09,0.9978241,0.023406213,8,10,synonym,contrary,minor,part,opposite,side,line,whole,turn,inverse
3,random,random,3,random,random,curl,basket,True,['curl'],['basket'],1,1,1.8438939e-10,6.0273236e-10,8.565175e-08,0.99999964,2.112593e-07,7.1497857e-06,8,4,random,synonym,randomly,##ew,part,the,##ume,##ema,fairy,##ena
3,random,random,3,random,random,curl,cat,True,['curl'],['cat'],1,1,3.9965843e-07,1.3425453e-09,0.00010481138,0.99989414,6.86077e-07,0.001560892,8,10,random,part,##ew,up,synonym,the,randomly,contrary,lip,##ume
3,random,random,3,random,random,curl,fix,True,['curl'],['fix'],1,1,2.8753645e-06,1.9922936e-08,4.3467004e-08,0.9999882,8.956507e-06,0.00022188837,8,17,random,synonym,contrary,randomly,part,##ew,minor,regular,number,negative
3,random,random,3,random,random,curl,hallway,True,['curl'],['hallway'],1,1,2.4847234e-08,5.051506e-10,1.6016058e-06,0.99999774,6.6397797e-07,4.8371552e-05,8,1,random,part,synonym,randomly,up,the,contrary,off,out,##ew
3,random,random,3,random,random,curl,hollow,True,['curl'],['hollow'],1,1,1.1236916e-07,7.3333104e-09,7.136844e-08,0.9999924,7.3678743e-06,0.00014103201,8,8,random,synonym,contrary,part,randomly,small,minor,the,natural,wrong
3,random,random,3,random,random,curl,miss,True,['curl'],['miss'],1,1,0.0001459509,2.9772175e-07,2.4684932e-06,0.9998472,4.0770283e-06,0.0022055516,8,12,random,contrary,synonym,part,minor,/,&,multiple,and,bad
3,random,random,3,random,random,curl,narrow,True,['curl'],['narrow'],1,1,6.420733e-06,1.1518564e-09,1.3623129e-08,0.99999154,2.0808225e-06,0.00016262532,8,10,random,contrary,synonym,randomly,length,part,natural,##ew,long,mean
3,random,random,3,random,random,curl,religion,True,['curl'],['religion'],1,1,1.2459851e-08,1.7937488e-09,9.4697974e-08,0.9999999,1.9265242e-08,3.2545302e-06,8,2,random,randomly,part,##ew,synonym,contrary,wild,minor,the,natural
3,random,random,2,part_of,part,education,civilization,False,['education'],['civilization'],1,1,0.00020148444,0.00018723689,0.0075036203,0.9895131,0.0025946167,0.09509243,6,4,random,part,synonym,contrary,minor,western,about,of,other,and
4,syn,synonym,4,syn,synonym,education,teach,True,['education'],['teach'],1,1,0.036083724,0.000105377185,0.000110731635,3.2121204e-06,0.96369696,0.22724934,6,3,synonym,contrary,part,minor,random,summary,author,not,literature,theory
3,random,random,3,random,random,education,competition,True,['education'],['competition'],1,1,1.7225067e-05,4.1804593e-05,6.1355754e-06,0.99913245,0.00080226554,0.010488006,6,4,random,synonym,minor,contrary,part,model,factor,media,design,science
3,random,random,3,random,random,education,gun,True,['education'],['gun'],1,1,3.0222875e-08,3.1035143e-09,9.655888e-09,1.0,1.0884936e-08,1.3877141e-06,6,8,random,about,in,contrary,against,on,the,free,of,synonym
3,random,random,3,random,random,education,healthy,True,['education'],['healthy'],1,1,4.902387e-05,3.0231402e-07,8.5170603e-07,0.9999497,9.085219e-08,0.0008001679,6,5,random,contrary,is,part,minor,more,synonym,common,keeps,natural
3,random,random,3,random,random,education,hour,True,['education'],['hour'],1,1,2.2755364e-09,1.0902235e-07,4.470959e-06,0.9999949,4.2512946e-07,9.826162e-05,6,4,random,one,per,1,zero,every,part,an,calendar,code
3,random,random,3,random,random,education,rubber,True,['education'],['rubber'],1,1,3.5838834e-08,1.2654207e-08,5.381254e-09,0.9999999,9.0270134e-08,3.6506576e-06,6,7,random,on,about,in,synonym,free,natural,of,contrary,wild
3,random,random,3,random,random,education,separate,True,['education'],['separate'],1,1,0.00076718145,0.000117011165,0.00057383615,0.99851197,3.0045678e-05,0.018242266,6,19,random,is,are,was,contrary,as,part,in,were,parts
3,random,random,3,random,random,education,sight,True,['education'],['sight'],1,1,6.334373e-08,1.8899359e-08,3.8896378e-08,0.9999999,5.9202465e-10,3.1471873e-06,6,9,random,by,free,on,through,via,second,first,off,plain
3,random,random,3,random,random,education,sleep,True,['education'],['sleep'],1,1,3.9489067e-05,3.8967744e-07,3.4051162e-08,0.9999585,1.6915892e-06,0.00067924865,6,6,random,about,in,contrary,on,of,against,from,regarding,synonym
4,syn,synonym,1,hyper,minor,pit,cavity,False,['pit'],['cavity'],1,1,6.36931e-06,0.001182464,6.6069064e-05,3.81368e-06,0.9987413,0.014408999,14,4,synonym,minor,part,contrary,random,or,/,type,small,sub
1,hyper,minor,1,hyper,minor,pit,hole,True,['pit'],['hole'],1,1,0.00017648331,0.88084567,7.785219e-06,8.311467e-07,0.11896918,0.52897304,14,10,minor,synonym,contrary,small,part,narrow,post,sink,little,smaller
4,syn,synonym,1,hyper,minor,pit,trap,False,['pit'],['trap'],1,1,0.0038683244,0.011403887,3.1023686e-05,0.00033960593,0.9843572,0.13137406,14,12,synonym,minor,contrary,random,part,or,/,trap,mistake,and
3,random,random,3,random,random,pit,build,True,['pit'],['build'],1,1,1.2067082e-07,0.0002515938,8.4004785e-07,0.9997217,2.5708296e-05,0.0038212752,14,12,random,minor,synonym,part,contrary,stage,player,road,character,unknown
3,random,random,3,random,random,pit,fact,True,['pit'],['fact'],1,1,5.280985e-07,4.7385896e-08,1.5056786e-08,0.9999994,1.4670026e-07,1.674657e-05,14,4,random,##ious,contrary,##iful,##iable,synonym,##hy,minor,bad,bull
3,random,random,3,random,random,pit,gang,True,['pit'],['gang'],1,1,8.263742e-08,7.1709496e-07,2.3553248e-07,0.99994695,5.191541e-05,0.00083706225,14,5,random,synonym,minor,part,bull,contrary,street,##hy,##i,##ror
3,random,random,3,random,random,pit,right,True,['pit'],['right'],1,1,2.5602864e-07,7.739241e-08,9.9615775e-08,0.99999917,3.7374645e-07,1.8849447e-05,14,36,random,synonym,contrary,part,minor,randomly,road,turn,##esian,number
3,random,random,3,random,random,pit,stand,True,['pit'],['stand'],1,1,1.2773362e-09,3.1863742e-08,6.293361e-10,0.9999999,1.5715462e-07,4.574376e-06,14,24,random,synonym,minor,randomly,contrary,part,bull,roadside,fact,pony
3,random,random,3,random,random,pit,stupid,True,['pit'],['stupid'],1,1,9.962729e-08,1.1195774e-08,6.5263315e-08,0.99999833,1.4891846e-06,3.540468e-05,14,4,random,synonym,bull,randomly,contrary,##king,part,mistake,##ious,##iful
3,random,random,3,random,random,pit,tree,True,['pit'],['tree'],1,1,1.5154566e-08,6.571104e-05,1.6005626e-05,0.9997795,0.00013890017,0.0032663755,14,7,random,synonym,minor,part,##h,##hor,chance,family,randomly,##an
3,random,random,0,ant,contrary,floor,sky,False,['floor'],['sky'],1,1,0.000111101974,4.5902436e-07,0.060294513,0.9395774,1.6621243e-05,0.33051932,12,2,random,part,contrary,synonym,color,parts,side,minor,colour,total
1,hyper,minor,1,hyper,minor,floor,surface,True,['floor'],['surface'],1,1,0.03102159,0.95664513,0.00011732175,5.023798e-06,0.012210952,0.29583746,12,10,minor,contrary,synonym,part,side,random,opposite,unknown,separate,minors
2,part_of,part,2,part_of,part,floor,hallway,True,['floor'],['hallway'],1,1,4.3908636e-05,4.912872e-06,0.9954224,1.3264325e-07,0.0045286985,0.042577893,12,1,part,synonym,contrary,parts,minor,side,whole,:,conclusion,end
2,part_of,part,2,part_of,part,floor,room,True,['floor'],['room'],1,1,3.1336328e-10,3.7927723e-05,0.9999614,2.0889244e-09,6.858156e-07,0.00062685524,12,5,part,minor,parts,synonym,whole,chapter,half,side,one,small
3,random,random,3,random,random,floor,blade,True,['floor'],['blade'],1,1,9.541144e-11,9.369554e-10,3.0515476e-10,1.0,2.4432786e-08,6.5874457e-07,12,9,random,synonym,minor,randomly,part,unknown,wrong,contrary,##card,blank
3,random,random,3,random,random,floor,breathe,True,['floor'],['breathe'],1,1,2.4633582e-06,1.7049886e-07,4.1216794e-08,0.9999974,4.9938382e-08,5.5906134e-05,12,9,random,contrary,minor,synonym,part,wrong,blank,randomly,bad,false
3,random,random,3,random,random,floor,direction,True,['floor'],['direction'],1,1,1.1963599e-06,2.1871082e-07,7.839353e-07,0.99999774,1.8856614e-08,4.7940666e-05,12,9,random,contrary,wrong,part,reverse,change,minor,rotation,wind,opposite
3,random,random,3,random,random,floor,growth,True,['floor'],['growth'],1,1,1.1890827e-08,3.873393e-07,5.529063e-07,0.9999989,9.4584166e-08,2.3725148e-05,12,7,random,part,minor,synonym,plan,recent,native,regular,normal,randomly
3,random,random,3,random,random,floor,letter,True,['floor'],['letter'],1,1,6.2171795e-11,7.671327e-10,1.8720532e-10,1.0,3.649594e-09,1.3368275e-07,12,8,random,synonym,randomly,minor,blank,bad,part,code,wrong,mystery
3,random,random,3,random,random,floor,pierce,True,['floor'],['pierce'],1,1,9.1970087e-10,9.991145e-10,2.9192877e-09,0.9999999,1.3038506e-07,3.2942294e-06,12,6,random,synonym,part,randomly,minor,contrary,wrong,unknown,bad,##card
0,ant,contrary,0,ant,contrary,sick,healthy,True,['sick'],['healthy'],1,1,0.9999976,2.7593296e-07,2.4500288e-09,2.5526854e-09,2.083007e-06,4.8907335e-05,9,5,contrary,synonym,minor,non,not,random,part,wrong,ill,but
3,random,random,0,ant,contrary,sick,well,False,['sick'],['well'],1,1,0.0104341535,2.6308794e-06,6.0258594e-06,0.9890887,0.00046842702,0.089672655,9,22,random,contrary,as,synonym,part,##ly,regular,but,mean,plot
3,random,random,3,random,random,sick,bike,True,['sick'],['bike'],1,1,5.343208e-09,4.8249194e-10,2.8413742e-09,1.0,5.902064e-09,4.037704e-07,9,3,random,crazy,synonym,randomly,contrary,part,wrong,loser,wild,stupid
3,random,random,3,random,random,sick,muscle,True,['sick'],['muscle'],1,1,4.029561e-08,8.970234e-09,3.5849776e-08,1.0,1.8536785e-08,2.5924548e-06,9,6,random,individual,contrary,part,wrong,##end,loose,synonym,stray,##ending
3,random,random,3,random,random,sick,sky,True,['sick'],['sky'],1,1,5.1042385e-08,3.4928488e-10,6.849965e-08,0.9999999,5.001379e-09,3.187551e-06,9,2,random,part,contrary,##ly,randomly,crazy,the,synonym,strange,##end
3,random,random,3,random,random,sick,land,True,['sick'],['land'],1,1,1.578189e-07,4.8955096e-10,4.0093804e-09,0.9999999,2.8563985e-09,3.945988e-06,9,18,random,contrary,off,part,on,randomly,wild,synonym,alien,dry
3,random,random,3,random,random,sick,marriage,True,['sick'],['marriage'],1,1,1.1012009e-07,1.3238673e-08,4.0108507e-08,0.9999999,8.350944e-09,4.2734373e-06,9,4,random,contrary,part,of,crazy,about,minor,synonym,twisted,wrong
3,random,random,3,random,random,sick,performance,True,['sick'],['performance'],1,1,2.2737823e-09,1.7818975e-07,2.5136428e-09,0.9999999,5.703374e-08,5.8485252e-06,9,5,random,minor,synonym,##card,randomly,part,contrary,limited,casual,##nova
3,random,random,3,random,random,sick,pitch,True,['sick'],['pitch'],1,1,1.2115174e-07,6.9174705e-10,2.778435e-09,0.9999999,1.5431798e-08,3.4561162e-06,9,22,random,contrary,synonym,randomly,##end,wrong,part,##le,crazy,##ly
3,random,random,3,random,random,sick,antique,True,['sick'],['antique'],1,1,8.5699156e-08,4.4798134e-09,4.0366124e-09,0.9999999,1.9618406e-08,2.836972e-06,9,7,random,contrary,synonym,crazy,luck,##ly,randomly,strange,minor,part
1,hyper,minor,1,hyper,minor,department,division,True,['department'],['division'],1,1,1.1994055e-07,0.9227469,2.289371e-05,7.4503794e-07,0.077229336,0.3927429,3,12,minor,synonym,sub,junior,special,part,subordinate,minors,secondary,short
1,hyper,minor,1,hyper,minor,department,place,True,['department'],['place'],1,1,2.1362682e-08,0.99997413,8.799834e-08,2.4635066e-05,1.1109258e-06,0.00043903693,3,32,minor,random,major,market,high,main,specific,populated,historical,synonym
2,part_of,part,2,part_of,part,department,university,True,['department'],['university'],1,1,1.1664088e-06,7.981192e-07,0.8549001,0.14508353,1.4486024e-05,0.5976909,3,3,part,random,of,by,at,whole,parts,per,the,mater
3,random,random,3,random,random,department,conclusion,True,['department'],['conclusion'],1,1,3.0168036e-07,1.5753129e-07,5.1353467e-08,0.9999858,1.3715223e-05,0.00025335752,3,9,random,synonym,contrary,minor,part,summary,randomly,conclusion,catalog,level
3,random,random,3,random,random,department,depress,True,['department'],"['de', '##press']",1,2,4.9645465e-08,2.722283e-08,1.8305806e-09,0.99999297,7.052559e-06,0.0001327822,3,5,random,synonym,store,contrary,minor,label,stores,part,list,##ial
3,random,random,3,random,random,department,family,True,['department'],['family'],1,1,2.5691687e-08,1.4045276e-07,2.0976196e-07,0.9999982,1.4606637e-06,3.9565093e-05,3,8,random,synonym,store,part,minor,of,stores,wild,contrary,head
3,random,random,3,random,random,department,freedom,True,['department'],['freedom'],1,1,2.1366604e-08,3.8128417e-07,6.566043e-08,0.9999994,1.0116214e-07,1.3365698e-05,3,2,random,of,minor,wide,personal,private,synonym,individual,distributed,part
3,random,random,3,random,random,department,jar,True,['department'],['jar'],1,1,1.3900969e-09,3.7688594e-08,2.6645814e-08,0.9999924,7.6263354e-06,0.00014229976,3,8,random,synonym,minor,part,contrary,small,mean,unknown,##num,bin
3,random,random,3,random,random,department,mug,True,['department'],['mug'],1,1,1.9498096e-09,2.6477152e-09,9.960971e-10,0.9999964,3.6185788e-06,7.073107e-05,3,5,random,synonym,store,minor,stores,contrary,label,part,randomly,regular
3,random,random,3,random,random,department,short,True,['department'],['short'],1,1,5.18228e-09,5.15751e-09,8.5242724e-10,0.9999994,6.1809493e-07,1.39188405e-05,3,23,random,synonym,contrary,minor,##num,length,randomly,list,part,number
1,hyper,minor,1,hyper,minor,tie,connect,True,['tie'],['connect'],1,1,1.9600237e-05,0.98201597,5.7807547e-06,0.0031070267,0.0148516605,0.14219776,18,11,minor,synonym,random,contrary,part,minors,limited,unrelated,independent,multiple
3,random,random,1,hyper,minor,tie,equal,False,['tie'],['equal'],1,1,0.0024754463,0.0018344134,0.00058666273,0.99004924,0.005054208,0.09724551,18,6,random,broken,breaker,if,not,breaking,conclusion,synonym,points,##breakers
3,random,random,1,hyper,minor,tie,fashion,False,['tie'],['fashion'],1,1,1.5998152e-08,0.00014360498,1.099134e-05,0.99984527,1.4983559e-07,0.0022412953,18,5,random,minor,part,specific,synonym,particular,other,short,casual,common
3,random,random,3,random,random,tie,down,True,['tie'],['down'],1,1,0.0037792565,0.00045405063,0.006082878,0.781711,0.20797284,0.8291382,18,26,random,upside,synonym,it,them,him,part,contrary,broken,laps
3,random,random,3,random,random,tie,commerce,True,['tie'],['commerce'],1,1,3.6027966e-08,3.4533963e-07,0.000100398174,0.9998846,1.4702851e-05,0.0017444645,18,3,random,part,synonym,with,to,##lic,in,##x,neutral,minor
4,syn,synonym,3,random,random,tie,deal,False,['tie'],['deal'],1,1,0.17102729,0.061028957,0.025332216,0.009604055,0.7330075,1.2091017,18,22,synonym,contrary,minor,part,random,bad,wrong,breaker,end,party
3,random,random,3,random,random,tie,happiness,True,['tie'],['happiness'],1,1,4.402334e-09,4.520533e-09,1.7433678e-07,0.9999999,5.6927965e-09,4.489559e-06,18,2,random,part,with,to,wild,off,for,perfect,##que,loose
1,hyper,minor,3,random,random,tie,hold,False,['tie'],['hold'],1,1,0.0003161082,0.96620643,0.0001406117,3.109724e-06,0.033333723,0.21701661,18,45,minor,synonym,contrary,part,minors,end,side,random,miss,minority
3,random,random,3,random,random,tie,injure,True,['tie'],"['in', '##jure']",1,2,5.499223e-10,5.452352e-07,1.619645e-08,0.99999905,3.482703e-07,2.0541991e-05,18,3,random,minor,synonym,part,personal,player,specific,individual,character,related
3,random,random,3,random,random,tie,large,True,['tie'],['large'],1,1,2.3143658e-08,1.5974515e-09,1.4950281e-08,0.9999999,8.370883e-08,3.0763408e-06,18,11,random,synonym,contrary,part,length,number,randomly,size,large,minor
1,hyper,minor,1,hyper,minor,puppy,animal,True,['puppy'],['animal'],1,1,4.950093e-06,0.99999464,1.0372209e-08,2.214249e-10,3.8929855e-07,0.00010355159,2,2,minor,lesser,contrary,small,synonym,major,little,smaller,other,minors
