pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,problem,passageway,True,['problem'],['passageway'],1,1,5.0173545e-09,2.9132044e-08,1.3260332e-08,1.0,7.551159e-09,1.4183234e-06,3,2,random,unknown,minor,part,synonym,contrary,secret,wrong,:,obscure
3,random,random,3,random,random,problem,port,True,['problem'],['port'],1,1,1.707147e-07,5.6322557e-07,1.0937729e-07,0.9999989,2.3499591e-07,2.478235e-05,3,14,random,wrong,minor,unknown,of,synonym,with,contrary,small,part
0,ant,contrary,3,random,random,problem,practice,False,['problem'],['practice'],1,1,0.9232026,0.010996988,0.00033416142,0.06528403,0.00018233393,0.44113708,3,10,contrary,random,minor,part,synonym,non,incorrect,least,wrong,mistake
2,part_of,part,3,random,random,problem,theory,False,['problem'],['theory'],1,1,0.026347732,0.058035705,0.76768947,0.12439559,0.02353151,1.1707182,3,3,part,random,number,field,minor,game,contrary,synonym,type,-
3,random,random,3,random,random,problem,value,True,['problem'],['value'],1,1,1.6345829e-06,2.8072461e-06,2.8104765e-08,0.99999475,6.871709e-07,0.00010536197,3,11,random,minor,contrary,synonym,unknown,variable,part,negative,parameter,low
3,random,random,0,ant,contrary,piece,all,False,['piece'],['all'],1,1,0.043013364,6.8180157e-06,0.0012759177,0.95568985,1.4067604e-05,0.27033982,18,3,random,contrary,of,and,takes,for,take,is,it,count
0,ant,contrary,0,ant,contrary,piece,whole,True,['piece'],['whole'],1,1,0.9973584,3.7449886e-06,0.00041531952,3.6682258e-07,0.0022222642,0.028133338,18,8,contrary,synonym,part,or,minor,not,as,whole,and,","
4,syn,synonym,1,hyper,minor,piece,part,False,['piece'],['part'],1,1,0.00012988213,0.18311821,0.00013127811,7.398741e-10,0.81662065,0.6905214,18,18,synonym,minor,part,contrary,sub,subordinate,major,integral,equal,small
3,random,random,3,random,random,piece,birth,True,['piece'],['birth'],1,1,4.6508783e-11,1.9570501e-11,2.647846e-09,1.0,8.185975e-12,7.803786e-08,18,6,random,##card,part,randomly,wild,##py,contrary,from,of,##less
3,random,random,3,random,random,piece,dirty,True,['piece'],['dirty'],1,1,0.00014173145,5.175392e-07,2.6904124e-07,0.99985754,3.9038362e-08,0.0020352895,18,13,random,contrary,minor,part,of,##wise,synonym,randomly,&,=
3,random,random,3,random,random,piece,fortune,True,['piece'],['fortune'],1,1,1.6976229e-07,3.9613816e-08,2.612578e-05,0.9999738,5.304742e-10,0.00044038726,18,4,random,part,of,contrary,minor,wild,small,##card,good,##wise
3,random,random,3,random,random,piece,future,True,['piece'],['future'],1,1,8.9787676e-08,2.3027273e-10,1.2725932e-06,0.99999857,1.3199813e-10,2.9013541e-05,18,7,random,part,contrary,##card,wild,of,from,##wise,randomly,about
3,random,random,3,random,random,piece,hero,True,['piece'],['hero'],1,1,1.6351279e-09,9.176726e-08,6.685302e-08,0.99999976,3.144982e-09,4.133216e-06,18,7,random,minor,part,synonym,contrary,wild,about,unknown,##card,of
3,random,random,3,random,random,piece,melt,True,['piece'],['melt'],1,1,1.7622246e-05,8.475165e-07,6.5372757e-07,0.99998057,3.6195448e-07,0.00034476994,18,7,random,contrary,minor,part,synonym,##wise,randomly,fact,finite,unknown
3,random,random,3,random,random,piece,reproduction,True,['piece'],['reproduction'],1,1,1.1167006e-06,1.3850104e-06,0.00010288254,0.9998945,1.4989728e-07,0.0015676566,18,5,random,part,minor,contrary,##wise,of,synonym,##ty,##less,##board
1,hyper,minor,1,hyper,minor,toilet,room,True,['toilet'],['room'],1,1,1.7041161e-07,0.99903405,0.00095208787,9.629167e-06,4.0679556e-06,0.011185783,4,5,minor,part,small,rest,unknown,main,locker,side,random,little
2,part_of,part,2,part_of,part,toilet,bathroom,True,['toilet'],['bathroom'],1,1,5.3748367e-06,0.00059817225,0.99869436,2.9843248e-09,0.0007021584,0.015737057,4,2,part,synonym,minor,parts,contrary,bedroom,bathroom,room,sub,full
0,ant,contrary,4,syn,synonym,toilet,pot,False,['toilet'],['pot'],1,1,0.5229655,0.22221667,0.0065279165,0.0019506488,0.24633928,1.534153,4,10,contrary,synonym,minor,part,random,opposite,small,side,no,non
3,random,random,3,random,random,toilet,escape,True,['toilet'],['escape'],1,1,4.5890684e-07,1.4601001e-05,1.4955208e-07,0.9999846,2.1648879e-07,0.00027474787,4,15,random,minor,contrary,synonym,part,unknown,cake,wrong,other,rat
3,random,random,3,random,random,toilet,chill,True,['toilet'],['chill'],1,1,3.2686807e-09,1.6777464e-09,9.0511036e-11,1.0,9.244984e-11,1.4714871e-07,4,7,random,contrary,minor,randomly,normal,cold,heat,synonym,part,unknown
3,random,random,3,random,random,toilet,group,True,['toilet'],['group'],1,1,6.967007e-09,4.825127e-07,1.439565e-08,0.9999995,8.874622e-09,1.1613623e-05,4,5,random,minor,part,synonym,contrary,loser,wrong,randomly,small,science
3,random,random,3,random,random,toilet,happy,True,['toilet'],['happy'],1,1,1.2959311e-08,4.3029558e-09,9.783017e-10,1.0,1.257806e-10,4.9255675e-07,4,4,random,contrary,minor,randomly,idiot,part,rabbit,normal,crazy,wild
3,random,random,3,random,random,toilet,hate,True,['toilet'],['hate'],1,1,6.5836026e-08,4.7258467e-08,4.2837218e-08,0.9999999,4.3948423e-09,4.0631458e-06,4,2,random,contrary,minor,part,idiot,synonym,stupid,randomly,normal,rabbit
3,random,random,3,random,random,toilet,ignite,True,['toilet'],"['ign', '##ite']",1,2,6.525253e-08,1.6210128e-06,2.991835e-08,0.99999714,1.0753938e-06,5.8848087e-05,4,3,random,minor,synonym,contrary,part,randomly,paper,unknown,straw,heat
3,random,random,3,random,random,toilet,leaf,True,['toilet'],['leaf'],1,1,7.5613696e-11,3.7768866e-10,3.042898e-11,1.0,1.3145988e-10,1.9742954e-08,4,6,random,randomly,minor,synonym,contrary,plot,poison,variable,stray,part
2,part_of,part,0,ant,contrary,cover,show,False,['cover'],['show'],1,1,3.8733036e-05,0.0036124862,0.86349183,0.13256823,0.00028888712,0.60257417,36,16,part,random,of,minor,from,side,per,synonym,talk,live
4,syn,synonym,1,hyper,minor,cover,hide,False,['cover'],['hide'],1,1,0.00047788565,0.004878107,1.0196828e-05,5.4122726e-08,0.9946339,0.050624363,36,6,synonym,minor,contrary,part,cover,subspecies,lesser,variations,hide,obscure
2,part_of,part,2,part_of,part,cover,book,True,['cover'],['book'],1,1,1.5098896e-08,3.0361984e-09,0.9999999,6.301547e-08,2.0782704e-09,2.131439e-06,36,15,part,of,side,parts,whole,page,in,half,character,random
3,random,random,3,random,random,cover,band,True,['cover'],['band'],1,1,5.416109e-07,0.00012574722,0.019109158,0.98046803,0.0002964328,0.14212179,36,15,random,part,cover,synonym,minor,by,the,from,version,vocal
2,part_of,part,3,random,random,cover,basket,False,['cover'],['basket'],1,1,1.0131401e-05,2.805288e-05,0.79822683,0.20159982,0.00013525822,0.7276407,36,4,part,random,synonym,whole,minor,cover,parts,of,side,contrary
3,random,random,3,random,random,cover,bias,True,['cover'],['bias'],1,1,7.0556986e-08,1.0992488e-07,9.515278e-11,0.9999994,3.5323134e-07,1.2565185e-05,36,5,random,synonym,minor,contrary,randomly,author,arbitrary,slight,bias,negative
3,random,random,3,random,random,cover,bounce,True,['cover'],['bounce'],1,1,2.4306972e-05,3.884287e-07,4.978665e-09,0.99993217,4.3104676e-05,0.0011039431,36,10,random,synonym,contrary,minor,randomly,mistake,the,part,song,fake
3,random,random,3,random,random,cover,energetic,True,['cover'],['energetic'],1,1,1.4626372e-08,1.7660574e-09,5.9621266e-11,1.0,6.3326184e-09,6.0652087e-07,36,2,random,contrary,synonym,randomly,minor,wild,##oman,song,the,all
3,random,random,3,random,random,cover,feel,True,['cover'],['feel'],1,1,0.0027111804,0.000381929,3.7321203e-07,0.9952218,0.0016848397,0.049862295,36,17,random,contrary,synonym,minor,author,the,part,cover,song,surface
3,random,random,3,random,random,cover,link,True,['cover'],['link'],1,1,6.8638354e-07,0.0035710493,2.335787e-06,0.9915222,0.004903721,0.078888156,36,13,random,synonym,minor,external,media,part,side,exclusive,unknown,other
4,syn,synonym,0,ant,contrary,deep,shallow,False,['deep'],['shallow'],1,1,0.11990306,0.0004978887,6.133864e-07,1.1599637e-06,0.8795973,0.5352091,21,6,synonym,contrary,minor,shallow,random,part,mean,close,equal,mild
4,syn,synonym,0,ant,contrary,deep,small,False,['deep'],['small'],1,1,0.042882897,0.0002609581,0.0007010245,0.2263086,0.7298465,1.0220068,21,13,synonym,random,contrary,part,minor,unknown,small,side,right,bold
3,random,random,3,random,random,deep,agreement,True,['deep'],['agreement'],1,1,1.4530629e-06,3.3824617e-07,2.3575328e-06,0.9999908,5.062231e-06,0.00018181797,21,6,random,synonym,part,contrary,common,side,minor,personal,secret,fan
3,random,random,3,random,random,deep,basement,True,['deep'],['basement'],1,1,3.3094586e-06,2.8260675e-07,1.3662087e-05,0.99985206,0.00013063058,0.0021860078,21,2,random,synonym,part,contrary,secret,unknown,side,in,mystery,minor
3,random,random,3,random,random,deep,busy,True,['deep'],['busy'],1,1,0.0015324304,4.3115473e-05,9.2756745e-06,0.9708591,0.027556077,0.19931272,21,6,random,synonym,contrary,minor,part,unknown,wrong,name,negative,fact
3,random,random,3,random,random,deep,elate,True,['deep'],"['el', '##ate']",1,2,1.25684e-05,9.712556e-07,1.6846333e-06,0.99904376,0.00094092765,0.011094787,21,1,random,synonym,contrary,part,minor,side,self,natural,unknown,right
3,random,random,3,random,random,deep,end,True,['deep'],['end'],1,1,3.637092e-06,1.3685565e-07,1.0581145e-07,0.99997735,1.8743754e-05,0.00039821796,21,18,random,synonym,contrary,unknown,wild,wrong,west,dead,minor,unexpected
3,random,random,3,random,random,deep,poison,True,['deep'],['poison'],1,1,2.1912136e-07,3.593047e-07,4.414527e-07,0.9999981,8.3837904e-07,4.1448224e-05,21,7,random,synonym,part,minor,unknown,contrary,natural,secret,sea,mystery
3,random,random,3,random,random,deep,punishment,True,['deep'],['punishment'],1,1,8.642362e-09,1.9665912e-07,1.6381824e-07,0.9999995,1.6887128e-07,1.2964423e-05,21,1,random,##ogical,minor,synonym,part,personal,side,unknown,noble,internal
3,random,random,3,random,random,deep,puppy,True,['deep'],['puppy'],1,1,4.4194297e-07,4.3110018e-07,8.359869e-07,0.999998,2.1352407e-07,4.280689e-05,21,2,random,grey,sea,fried,rooted,dark,red,down,street,purple
0,ant,contrary,0,ant,contrary,dog,bitch,True,['dog'],['bitch'],1,1,0.99563664,2.4846706e-05,3.492159e-06,0.0042669615,6.808163e-05,0.041259002,8,6,contrary,random,synonym,minor,part,or,and,mean,opposite,","
1,hyper,minor,1,hyper,minor,dog,animal,True,['dog'],['animal'],1,1,1.9279028e-08,1.0,3.7720704e-10,2.5418641e-11,1.5936667e-08,9.196019e-07,8,2,minor,lesser,small,major,minors,smaller,contrary,synonym,unrelated,main
1,hyper,minor,1,hyper,minor,dog,mammal,True,['dog'],['mammal'],1,1,4.082774e-05,0.99995506,7.923102e-08,1.046998e-09,4.0051405e-06,0.0007338195,8,1,minor,contrary,small,synonym,major,lesser,unrelated,smaller,other,non
1,hyper,minor,1,hyper,minor,dog,pet,True,['dog'],['pet'],1,1,7.1217306e-05,0.99954754,2.7430138e-08,1.05797884e-10,0.00038119606,0.0059638075,8,7,minor,synonym,contrary,major,lesser,small,non,junior,close,unrelated
3,random,random,3,random,random,dog,count,True,['dog'],['count'],1,1,1.2170199e-08,1.1838293e-08,2.93515e-09,1.0,4.9626667e-09,8.518002e-07,8,12,random,contrary,minor,synonym,part,crazy,randomly,wild,name,count
3,random,random,3,random,random,dog,film,True,['dog'],['film'],1,1,1.5829916e-07,3.906132e-06,3.564234e-06,0.9999924,4.0495625e-08,0.00015043172,8,7,random,minor,part,contrary,mystery,##ma,synonym,##man,dance,##tail
3,random,random,3,random,random,dog,flesh,True,['dog'],['flesh'],1,1,2.8363053e-07,3.97955e-06,5.391725e-08,0.9999958,3.219612e-09,8.5141815e-05,8,4,random,minor,contrary,part,##nal,##like,##alic,white,##ny,no
3,random,random,3,random,random,dog,garden,True,['dog'],['garden'],1,1,1.4215996e-07,2.1327574e-05,4.3408367e-05,0.9999281,7.008348e-06,0.0011869336,8,4,random,part,minor,friendly,memorial,synonym,public,##wood,##rina,hobby
3,random,random,3,random,random,dog,grip,True,['dog'],['grip'],1,1,1.8817888e-08,7.614684e-08,4.6091473e-09,0.9999999,4.036761e-08,3.5746875e-06,8,10,random,minor,synonym,contrary,##ty,part,##card,specific,##esian,crazy
3,random,random,3,random,random,dog,personal,True,['dog'],['personal'],1,1,4.6916475e-06,4.9266684e-05,3.3286074e-07,0.99994564,1.1357377e-07,0.0008763841,8,6,random,minor,contrary,part,specific,synonym,private,personal,unknown,unrelated
0,ant,contrary,0,ant,contrary,exist,die,True,['exist'],['die'],1,1,0.9999939,3.3641818e-06,1.2781725e-08,2.3370153e-06,4.2558827e-07,0.00012316894,2,14,contrary,minor,random,synonym,or,die,and,&,",",opposite
3,random,random,4,syn,synonym,exist,be,False,['exist'],['be'],1,1,0.33335862,0.013364146,3.05593e-05,0.6487909,0.0044557927,1.05174,2,14,random,contrary,minor,synonym,let,.,unknown,variable,can,constant
3,random,random,3,random,random,exist,clean,True,['exist'],['clean'],1,1,0.11235094,4.418654e-05,3.438315e-07,0.8863386,0.001266003,0.52146316,2,31,random,contrary,synonym,minor,and,equal,&,as,natural,unknown
3,random,random,3,random,random,exist,fashion,True,['exist'],['fashion'],1,1,2.0531894e-08,1.2690778e-08,6.432204e-10,1.0,1.3546264e-08,1.2309404e-06,2,5,random,contrary,synonym,minor,unknown,part,randomly,natural,other,common
3,random,random,3,random,random,exist,free,True,['exist'],['free'],1,1,0.024175989,6.730854e-05,6.270603e-07,0.9755676,0.00018851618,0.16792464,2,22,random,contrary,synonym,free,as,minor,for,common,freely,natural
3,random,random,3,random,random,exist,leave,True,['exist'],['leave'],1,1,0.25060993,1.1596028e-05,6.532555e-07,0.7493599,1.7961906e-05,0.8127611,2,17,random,contrary,synonym,minor,and,part,other,",",unknown,or
3,random,random,3,random,random,exist,mean,True,['exist'],['mean'],1,1,0.0010783138,8.2725876e-07,1.3145679e-07,0.9988778,4.28144e-05,0.0128878495,2,16,random,contrary,synonym,minor,unknown,common,positive,part,rational,by
3,random,random,3,random,random,exist,reduce,True,['exist'],['reduce'],1,1,0.11474789,0.00015960203,6.676411e-08,0.88498,0.00011235575,0.5179063,2,20,random,contrary,minor,synonym,constant,unknown,high,low,limit,equal
3,random,random,3,random,random,exist,rough,True,['exist'],['rough'],1,1,1.5544025e-07,2.6601214e-08,6.9573444e-11,0.9999994,5.081547e-07,1.5843862e-05,2,18,random,synonym,contrary,minor,randomly,unknown,other,common,##vert,more
3,random,random,3,random,random,exist,sink,True,['exist'],['sink'],1,1,0.0010213866,2.370197e-07,4.068337e-09,0.9989692,9.14087e-06,0.011792359,2,13,random,contrary,synonym,minor,and,unknown,constant,as,zero,natural
4,syn,synonym,4,syn,synonym,girlfriend,lover,True,['girlfriend'],['lover'],1,1,0.024181848,0.0004028842,9.714362e-07,3.2474166e-08,0.9754142,0.16944861,2,3,synonym,contrary,minor,lover,part,non,boyfriend,ex,spouse,girlfriend
1,hyper,minor,1,hyper,minor,girlfriend,woman,True,['girlfriend'],['woman'],1,1,0.023700375,0.9757991,3.3751553e-06,4.8418567e-08,0.00049709465,0.1679634,2,4,minor,contrary,synonym,unknown,young,another,other,child,minors,part
1,hyper,minor,4,syn,synonym,girlfriend,female,False,['girlfriend'],['female'],1,1,0.00083276466,0.99908376,1.5515376e-05,7.658432e-06,6.035479e-05,0.011064239,2,5,minor,contrary,synonym,unknown,part,non,random,child,other,young
3,random,random,3,random,random,girlfriend,fail,True,['girlfriend'],['fail'],1,1,4.536708e-08,1.9968638e-05,3.966073e-10,0.9999796,3.7732798e-07,0.00035032758,2,11,random,minor,synonym,contrary,unknown,randomly,regular,normal,repeated,slight
3,random,random,3,random,random,girlfriend,fish,True,['girlfriend'],['fish'],1,1,2.1783949e-07,1.4724638e-09,8.046122e-10,0.99999976,2.9709322e-09,5.316468e-06,2,6,random,contrary,synonym,wild,minor,part,stray,of,party,crazy
3,random,random,3,random,random,girlfriend,history,True,['girlfriend'],['history'],1,1,1.3313779e-06,0.0001257018,7.3419133e-06,0.9998072,5.845883e-05,0.0028802291,2,5,random,minor,synonym,part,criminal,contrary,unknown,sexual,sex,past
3,random,random,3,random,random,girlfriend,humble,True,['girlfriend'],['humble'],1,1,8.354836e-08,6.461731e-09,1.6908355e-11,0.9999999,2.4623037e-09,2.2972629e-06,2,6,random,contrary,minor,synonym,randomly,casual,unknown,the,crazy,author
2,part_of,part,3,random,random,girlfriend,life,False,['girlfriend'],['life'],1,1,4.146146e-06,0.029448988,0.9647332,0.005810386,3.236026e-06,0.24302593,2,14,part,minor,random,sex,private,whole,secret,for,personal,other
3,random,random,3,random,random,girlfriend,smoke,True,['girlfriend'],['smoke'],1,1,2.8525838e-08,7.776562e-09,2.7819483e-11,1.0,1.55492e-10,9.3047606e-07,2,10,random,contrary,minor,randomly,no,stray,white,least,zero,wild
3,random,random,3,random,random,girlfriend,universe,True,['girlfriend'],['universe'],1,1,2.3962578e-08,4.2264733e-07,1.90168e-06,0.9999976,1.7807026e-09,4.910126e-05,2,3,random,part,minor,parallel,contrary,alternate,fan,unknown,miss,whole
3,random,random,2,part_of,part,curl,wave,False,['curl'],['wave'],1,1,0.04011057,0.00013349223,0.0037877522,0.91178817,0.04418007,0.5386043,8,14,random,synonym,contrary,part,minor,opposite,side,equal,sum,mean
4,syn,synonym,4,syn,synonym,curl,curve,True,['curl'],['curve'],1,1,2.824092e-05,1.0687309e-05,6.312811e-06,3.2627415e-08,0.9999547,0.00077838043,8,10,synonym,contrary,minor,part,side,line,opposite,degree,multiple,inverse
3,random,random,3,random,random,curl,basket,True,['curl'],['basket'],1,1,2.3931004e-10,3.2084174e-10,3.2779976e-08,1.0,4.3384517e-08,1.8938716e-06,8,4,random,randomly,##ew,synonym,part,the,##ume,##inia,##ind,fairy
3,random,random,3,random,random,curl,cat,True,['curl'],['cat'],1,1,5.0586885e-07,2.1914472e-09,1.8625642e-05,0.9999808,9.7765906e-08,0.00033326127,8,10,random,part,##ew,the,contrary,up,randomly,normal,##ica,natural
3,random,random,3,random,random,curl,fix,True,['curl'],['fix'],1,1,1.225888e-05,1.4586775e-08,1.0784167e-08,0.99998605,1.7089013e-06,0.00025354052,8,17,random,contrary,synonym,randomly,wrong,natural,minor,normal,sum,part
3,random,random,3,random,random,curl,hallway,True,['curl'],['hallway'],1,1,1.7105961e-08,2.4057173e-10,2.5258595e-07,0.99999976,3.9155783e-08,7.2923335e-06,8,1,random,randomly,part,up,synonym,the,contrary,around,out,off
3,random,random,3,random,random,curl,hollow,True,['curl'],['hollow'],1,1,3.3678143e-07,9.554529e-09,3.2112396e-08,0.9999931,6.497426e-06,0.00013023191,8,8,random,synonym,contrary,randomly,part,natural,minor,##ew,small,wrong
3,random,random,3,random,random,curl,miss,True,['curl'],['miss'],1,1,0.00040131013,2.2260747e-07,2.5632107e-07,0.9995976,5.440883e-07,0.0051301587,8,12,random,contrary,synonym,part,minor,non,multiple,/,bad,natural
3,random,random,3,random,random,curl,narrow,True,['curl'],['narrow'],1,1,4.181269e-06,2.7816447e-09,7.1818658e-09,0.99999475,1.062892e-06,0.000103641505,8,10,random,contrary,synonym,randomly,length,natural,##ew,part,regular,the
3,random,random,3,random,random,curl,religion,True,['curl'],['religion'],1,1,1.3106393e-08,4.904419e-09,6.4677025e-08,0.9999999,9.399648e-09,2.3598295e-06,8,2,random,part,randomly,contrary,##ew,synonym,wild,minor,##it,natural
3,random,random,2,part_of,part,education,civilization,False,['education'],['civilization'],1,1,9.9469275e-05,0.00026314126,0.028961033,0.9687067,0.0019695791,0.2145703,6,4,random,part,synonym,minor,western,contrary,in,about,of,and
4,syn,synonym,4,syn,synonym,education,teach,True,['education'],['teach'],1,1,0.04756233,0.00040139904,0.0014960122,0.0005780813,0.9499621,0.30412948,6,3,synonym,contrary,part,random,minor,theory,parts,textbooks,subset,=
3,random,random,3,random,random,education,competition,True,['education'],['competition'],1,1,4.3990025e-05,0.0004685414,3.111599e-05,0.9980715,0.0013848414,0.022214469,6,4,random,synonym,minor,contrary,part,theory,science,degree,media,model
3,random,random,3,random,random,education,gun,True,['education'],['gun'],1,1,1.5590137e-08,1.4695974e-08,4.0772935e-08,1.0,8.064903e-09,2.0044333e-06,6,8,random,about,part,in,free,contrary,minor,no,on,synonym
3,random,random,3,random,random,education,healthy,True,['education'],['healthy'],1,1,1.9753916e-05,7.1362786e-07,1.246001e-06,0.9999783,4.8731344e-08,0.00038019905,6,5,random,contrary,part,is,minor,natural,common,good,street,more
3,random,random,3,random,random,education,hour,True,['education'],['hour'],1,1,1.7987721e-09,1.875187e-07,1.1493389e-06,0.99999833,1.8479292e-07,3.3203123e-05,6,4,random,every,per,zero,one,1,part,an,free,rush
3,random,random,3,random,random,education,rubber,True,['education'],['rubber'],1,1,7.521232e-09,1.7460891e-08,1.4076504e-09,1.0,2.3802746e-08,1.2971392e-06,6,7,random,in,on,about,free,synonym,natural,minor,of,wild
3,random,random,3,random,random,education,separate,True,['education'],['separate'],1,1,0.0016415985,8.421403e-05,0.00024049675,0.99800855,2.5171017e-05,0.022471726,6,19,random,is,contrary,are,in,as,separate,part,was,minor
3,random,random,3,random,random,education,sight,True,['education'],['sight'],1,1,9.25553e-08,5.595237e-08,8.4963325e-08,0.99999976,1.1805678e-09,5.885173e-06,6,9,random,by,free,through,second,first,on,plain,without,open
3,random,random,3,random,random,education,sleep,True,['education'],['sleep'],1,1,1.5633495e-05,2.4439814e-06,2.2641372e-07,0.9999795,2.2047338e-06,0.00037115804,6,6,random,in,about,on,of,regarding,from,against,for,concerning
4,syn,synonym,1,hyper,minor,pit,cavity,False,['pit'],['cavity'],1,1,0.00064614316,0.01272352,0.0019075753,0.0050257486,0.9796969,0.17156187,14,4,synonym,minor,random,part,contrary,or,small,/,interior,and
1,hyper,minor,1,hyper,minor,pit,hole,True,['pit'],['hole'],1,1,0.00010671611,0.99750596,3.038373e-07,1.6391006e-06,0.00238542,0.025820414,14,10,minor,synonym,contrary,small,random,narrow,little,wrong,part,tiny
4,syn,synonym,1,hyper,minor,pit,trap,False,['pit'],['trap'],1,1,0.047177345,0.038331397,0.00017945889,0.07451685,0.8397949,0.88114566,14,12,synonym,random,contrary,minor,part,trap,or,/,and,mistake
3,random,random,3,random,random,pit,build,True,['pit'],['build'],1,1,9.48898e-09,3.6623493e-05,7.786393e-08,0.9999602,3.0636381e-06,0.000655191,14,12,random,minor,synonym,part,contrary,player,randomly,stage,##nova,limited
3,random,random,3,random,random,pit,fact,True,['pit'],['fact'],1,1,6.0958274e-07,3.7328505e-08,9.448012e-09,0.9999994,5.6729068e-08,1.6155629e-05,14,4,random,contrary,##iable,##ious,synonym,##iful,minor,##hy,##h,bull
3,random,random,3,random,random,pit,gang,True,['pit'],['gang'],1,1,1.07635074e-07,3.121984e-06,1.7538173e-07,0.99997914,1.7578577e-05,0.00037146255,14,5,random,synonym,minor,part,bull,contrary,##h,##hy,##i,street
3,random,random,3,random,random,pit,right,True,['pit'],['right'],1,1,4.206826e-06,4.2308275e-07,2.2995197e-07,0.9999945,5.457077e-07,0.00010833655,14,36,random,contrary,synonym,minor,part,wrong,right,randomly,turn,stop
3,random,random,3,random,random,pit,stand,True,['pit'],['stand'],1,1,5.8513887e-09,2.9741944e-08,2.7818012e-10,1.0,4.0103615e-08,1.8979069e-06,14,24,random,synonym,minor,contrary,randomly,part,player,fan,wrong,public
3,random,random,3,random,random,pit,stupid,True,['pit'],['stupid'],1,1,3.2167904e-07,4.9213696e-08,3.7234425e-08,0.9999993,2.9917118e-07,1.6567254e-05,14,4,random,contrary,synonym,bull,randomly,minor,##h,mistake,part,##hy
3,random,random,3,random,random,pit,tree,True,['pit'],['tree'],1,1,5.255501e-07,0.0022078273,0.00015928404,0.9967495,0.0008829022,0.03513995,14,7,random,minor,synonym,part,##h,##hor,##ham,##ho,##hom,-
3,random,random,0,ant,contrary,floor,sky,False,['floor'],['sky'],1,1,0.00024367892,4.7436322e-07,0.0036576232,0.9960977,4.234254e-07,0.03817044,12,2,random,part,contrary,side,zero,minor,synonym,color,blank,to
0,ant,contrary,1,hyper,minor,floor,surface,False,['floor'],['surface'],1,1,0.90789694,0.088416606,2.3829512e-05,5.501906e-07,0.0036621285,0.46599314,12,10,contrary,minor,synonym,part,opposite,non,side,random,unknown,not
2,part_of,part,2,part_of,part,floor,hallway,True,['floor'],['hallway'],1,1,2.0426955e-05,1.364892e-06,0.9997857,1.9620201e-07,0.00019239383,0.0030333174,12,1,part,synonym,contrary,parts,minor,side,of,random,:,in
2,part_of,part,2,part_of,part,floor,room,True,['floor'],['room'],1,1,4.360383e-09,7.0862996e-05,0.9999292,1.8579573e-08,4.928004e-08,0.0010809391,12,5,part,minor,parts,of,side,whole,per,synonym,chapter,end
3,random,random,3,random,random,floor,blade,True,['floor'],['blade'],1,1,4.68717e-10,1.12336105e-08,4.991599e-10,1.0,1.0845975e-08,6.1356815e-07,12,9,random,minor,synonym,unknown,part,wrong,contrary,randomly,##card,blank
3,random,random,3,random,random,floor,breathe,True,['floor'],['breathe'],1,1,1.2781574e-05,3.66455e-06,1.4473864e-07,0.99998343,4.7811287e-08,0.00030230256,12,9,random,contrary,minor,part,blank,wrong,synonym,##rch,randomly,public
3,random,random,3,random,random,floor,direction,True,['floor'],['direction'],1,1,1.5211713e-05,3.6162664e-06,1.1551241e-06,0.99998,3.5464534e-08,0.00036138034,12,9,random,contrary,minor,wrong,reverse,part,unknown,opposite,change,reversed
3,random,random,3,random,random,floor,growth,True,['floor'],['growth'],1,1,8.249066e-09,3.6271655e-07,4.7050065e-07,0.99999905,7.8456715e-08,2.1013027e-05,12,7,random,part,minor,synonym,normal,regular,recent,contrary,natural,repeated
3,random,random,3,random,random,floor,letter,True,['floor'],['letter'],1,1,1.0581348e-10,4.8279967e-09,1.3965329e-10,1.0,8.771564e-10,1.6784671e-07,12,8,random,minor,randomly,synonym,blank,part,unknown,code,contrary,wrong
3,random,random,3,random,random,floor,pierce,True,['floor'],['pierce'],1,1,1.2411482e-09,3.6351988e-09,6.1244054e-09,0.9999999,1.3132174e-07,3.4797738e-06,12,6,random,synonym,part,minor,randomly,wrong,contrary,unknown,##card,blank
0,ant,contrary,0,ant,contrary,sick,healthy,True,['sick'],['healthy'],1,1,0.9999937,1.0314868e-06,5.738614e-09,2.4146416e-08,5.204819e-06,0.0001216637,9,5,contrary,synonym,minor,non,random,not,part,poor,un,ill
3,random,random,0,ant,contrary,sick,well,False,['sick'],['well'],1,1,0.0015288508,4.2751203e-06,6.281455e-06,0.9984041,5.651698e-05,0.017582739,9,22,random,as,contrary,synonym,##ly,?,part,very,regular,too
3,random,random,3,random,random,sick,bike,True,['sick'],['bike'],1,1,1.0736005e-08,2.9063598e-09,3.4634822e-09,1.0,2.664016e-09,5.3985565e-07,9,3,random,crazy,randomly,contrary,loser,wrong,part,stupid,little,minor
3,random,random,3,random,random,sick,muscle,True,['sick'],['muscle'],1,1,6.805907e-08,2.7976442e-08,7.633964e-09,0.9999999,1.8802066e-08,3.0967437e-06,9,6,random,contrary,minor,wrong,individual,crazy,synonym,##end,stray,unknown
