pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,complete,play,True,['complete'],['play'],1,1,6.95021e-05,2.3997487e-07,0.00013033609,0.9986871,0.001112754,0.015458084,10,52,random,synonym,part,contrary,complete,play,prologue,word,perfect,partial
3,random,random,3,random,random,complete,sport,True,['complete'],['sport'],1,1,1.3898929e-09,7.8639495e-10,3.6249123e-08,1.0,1.15199414e-08,1.2644603e-06,10,9,random,part,randomly,synonym,complete,contrary,minor,perfect,total,chance
1,hyper,minor,1,hyper,minor,form,make,True,['form'],['make'],1,1,7.774842e-08,0.99981076,3.6171998e-06,2.7659559e-07,0.00018532429,0.0026438332,23,51,minor,synonym,or,part,major,meaning,small,-,general,","
4,syn,synonym,4,syn,synonym,form,shape,True,['form'],['shape'],1,1,9.496828e-09,2.6612222e-06,3.0789495e-09,4.0298424e-08,0.9999974,5.4570104e-05,23,11,synonym,minor,random,synonymous,contrary,variant,variation,also,part,alternate
3,random,random,3,random,random,form,cigarette,True,['form'],['cigarette'],1,1,4.6222895e-10,3.08568e-11,2.7232356e-09,1.0,9.489846e-09,3.4580657e-07,23,1,random,randomly,synonym,part,contrary,weed,pseudonym,dictionary,alphabet,noun
3,random,random,3,random,random,form,dinner,True,['form'],['dinner'],1,1,5.861573e-10,5.7715893e-10,4.313007e-08,1.0,1.8151365e-08,1.5577099e-06,23,2,random,part,randomly,synonym,form,mean,noun,place,chicken,pseudo
3,random,random,3,random,random,form,friend,True,['form'],['friend'],1,1,2.1999773e-09,2.3354227e-09,8.269755e-09,0.9999995,4.4130098e-07,1.0270844e-05,23,5,random,synonym,randomly,part,minor,contrary,form,mutual,noun,accidental
3,random,random,3,random,random,form,health,True,['form'],['health'],1,1,4.0731696e-10,3.8638504e-10,1.877246e-09,1.0,3.6122247e-09,1.8050935e-07,23,2,random,randomly,synonym,part,contrary,minor,health,normal,healthy,pseudo
3,random,random,3,random,random,form,house,True,['form'],['house'],1,1,1.8717503e-09,1.9123443e-09,1.0005286e-07,0.9999999,1.3736168e-08,2.9668915e-06,23,14,random,part,randomly,synonym,form,house,street,minor,contrary,odd
3,random,random,3,random,random,form,mood,True,['form'],['mood'],1,1,3.9649967e-10,5.7798707e-11,7.637776e-10,1.0,2.5341986e-09,1.0984719e-07,23,3,random,randomly,synonym,part,mood,contrary,chance,odd,probability,minor
3,random,random,3,random,random,form,pen,True,['form'],['pen'],1,1,1.714279e-10,6.503434e-10,3.9688366e-08,1.0,7.677332e-09,1.2081709e-06,23,6,random,pen,part,randomly,synonym,minor,penn,chapter,pseudonym,form
3,random,random,3,random,random,form,pitch,True,['form'],['pitch'],1,1,1.09430076e-07,5.5380355e-08,9.977947e-08,0.9999931,6.656674e-06,0.00013063417,23,22,random,synonym,randomly,contrary,part,minor,pitch,chance,probability,sequence
0,ant,contrary,0,ant,contrary,heat,freeze,True,['heat'],['freeze'],1,1,1.0,3.0104343e-09,1.6532105e-09,4.543882e-09,3.3899184e-08,1.1005519e-06,11,14,contrary,opposite,opposed,versus,contrast,different,synonym,against,contrasts,other
0,ant,contrary,0,ant,contrary,heat,chill,True,['heat'],['chill'],1,1,1.0,1.2703638e-08,2.6363662e-09,2.1989632e-09,1.1369845e-08,7.71648e-07,11,7,contrary,opposite,opposed,different,versus,differently,contrasts,contradictory,other,wrong
1,hyper,minor,1,hyper,minor,heat,energy,True,['heat'],['energy'],1,1,1.831214e-10,1.0,1.0094689e-11,1.8579807e-10,1.6633807e-11,1.2893699e-08,11,7,minor,major,is,a,lesser,low,small,key,an,microscopic
3,random,random,3,random,random,heat,attic,True,['heat'],['attic'],1,1,9.394554e-10,1.5303285e-10,6.470797e-09,1.0,3.277863e-10,2.1951675e-07,11,5,random,randomly,hot,part,heat,temperature,entropy,cold,probability,phantom
3,random,random,3,random,random,heat,complex,True,['heat'],['complex'],1,1,1.7928382e-10,1.322458e-10,1.2472853e-09,1.0,1.4693241e-10,5.1836793e-08,11,5,random,randomly,part,hot,contrary,synonym,minor,complex,entropy,statistical
3,random,random,3,random,random,heat,far,True,['heat'],['far'],1,1,4.863625e-06,8.4717844e-10,5.430196e-08,0.9999951,2.7136506e-09,9.4305295e-05,11,10,random,contrary,hot,far,thermal,heat,randomly,temperature,not,nowhere
3,random,random,3,random,random,heat,juice,True,['heat'],['juice'],1,1,2.0680735e-08,3.4198275e-10,3.54111e-08,1.0,5.839938e-09,1.5748723e-06,11,4,random,hot,randomly,juice,part,contrary,cool,fresh,dry,synonym
3,random,random,3,random,random,heat,pipe,True,['heat'],['pipe'],1,1,2.1739586e-08,4.354116e-09,1.1626231e-05,0.9999883,5.084484e-08,0.0002093406,11,9,random,part,randomly,hot,synonym,sample,from,source,pipe,contrary
3,random,random,3,random,random,heat,satisfaction,True,['heat'],['satisfaction'],1,1,2.0675284e-09,1.7953775e-10,7.0020065e-09,1.0,3.1291685e-09,3.4354497e-07,11,5,random,hot,randomly,part,synonym,entropy,contrary,chance,satisfaction,memory
3,random,random,3,random,random,heat,see,True,['heat'],['see'],1,1,2.0265809e-08,2.1754752e-10,3.0751075e-09,1.0,4.023029e-10,6.244137e-07,11,25,random,contrary,hot,thermal,randomly,entropy,heat,part,probability,temperature
0,ant,contrary,0,ant,contrary,hear,speak,True,['hear'],['speak'],1,1,1.0,5.892638e-09,5.183756e-09,6.6777557e-09,1.1162891e-08,7.8001125e-07,5,5,contrary,not,opposite,different,less,opposed,unlike,synonym,vs,distinct
3,random,random,3,random,random,hear,band,True,['hear'],['band'],1,1,2.7977605e-09,1.6507959e-10,4.187444e-08,1.0,2.5478819e-08,1.7539049e-06,5,15,random,randomly,part,synonym,the,band,contrary,group,background,anonymous
3,random,random,3,random,random,hear,bold,True,['hear'],['bold'],1,1,2.886641e-10,1.3952249e-11,2.4537186e-10,1.0,1.0200454e-09,4.7951634e-08,5,4,random,randomly,synonym,bold,contrary,part,reason,loud,wild,plain
3,random,random,3,random,random,hear,cavity,True,['hear'],['cavity'],1,1,6.5408157e-10,9.362101e-11,2.6428522e-08,1.0,1.1344191e-09,7.220784e-07,5,4,random,randomly,part,synonym,contrary,sample,chapter,the,strange,dusty
3,random,random,3,random,random,hear,cultivate,True,['hear'],"['cult', '##ivate']",1,2,1.8926895e-07,1.8427802e-08,7.298422e-08,0.99999905,5.714288e-07,1.9485426e-05,5,4,random,synonym,contrary,randomly,part,reason,good,minor,listen,read
3,random,random,3,random,random,hear,donkey,True,['hear'],['donkey'],1,1,2.522562e-09,2.6183031e-11,8.619748e-09,1.0,2.116736e-09,3.6488632e-07,5,2,random,randomly,part,donkey,contrary,synonym,1,reason,the,th
3,random,random,3,random,random,hear,entertainment,True,['hear'],['entertainment'],1,1,2.3286773e-08,9.112654e-10,2.3243064e-08,1.0,1.4205815e-08,1.5775668e-06,5,1,random,randomly,contrary,part,synonym,entertainment,good,reason,irrelevant,the
3,random,random,3,random,random,hear,eye,True,['hear'],['eye'],1,1,0.0004993483,1.1833986e-06,9.417244e-06,0.99948454,5.434903e-06,0.006495646,5,6,random,contrary,eye,part,synonym,blind,close,minor,accidental,same
3,random,random,3,random,random,hear,gas,True,['hear'],['gas'],1,1,4.4720685e-10,5.433392e-12,7.9773743e-10,1.0,2.635641e-10,4.6590042e-08,5,8,random,randomly,part,contrary,synonym,strange,unknown,reason,the,gas
3,random,random,3,random,random,hear,gentleman,True,['hear'],['gentleman'],1,1,1.3374841e-08,2.2059733e-10,7.876938e-09,1.0,2.688314e-08,1.2450289e-06,5,2,random,randomly,synonym,contrary,part,gentleman,reason,the,stranger,listen
2,part_of,part,2,part_of,part,ear,corn,True,['ear'],['corn'],1,1,6.3354014e-07,2.4432356e-06,0.63257545,0.3674119,9.638289e-06,0.94889337,5,9,part,random,of,corn,parts,piece,synonym,portion,field,ear
2,part_of,part,2,part_of,part,ear,face,True,['ear'],['face'],1,1,1.906261e-09,9.625079e-07,0.99999905,9.885784e-09,3.3459543e-10,2.0941849e-05,5,22,part,side,of,in,portion,corner,parts,on,minor,half
2,part_of,part,2,part_of,part,ear,head,True,['ear'],['head'],1,1,2.1425719e-11,1.54935e-08,1.0,1.7342473e-11,3.8411158e-10,4.1535316e-07,5,42,part,parts,in,portion,on,side,section,of,division,corner
2,part_of,part,2,part_of,part,ear,human,True,['ear'],['human'],1,1,3.5257034e-12,2.4508116e-08,1.0,2.9437854e-12,1.7326891e-12,6.1993285e-07,5,4,part,parts,of,portion,minor,in,section,half,side,on
3,random,random,3,random,random,ear,album,True,['ear'],['album'],1,1,6.097894e-11,7.630866e-12,7.2168094e-09,1.0,2.3900224e-09,2.659878e-07,5,2,random,randomly,part,synonym,pseudo,sample,chance,dictionary,album,the
3,random,random,3,random,random,ear,candy,True,['ear'],['candy'],1,1,1.6774201e-09,2.1944538e-10,2.4281984e-08,1.0,4.6122675e-10,6.844699e-07,5,2,random,randomly,part,candy,ear,chance,wild,contrary,taste,bar
3,random,random,3,random,random,ear,expand,True,['ear'],['expand'],1,1,1.2036133e-10,5.058102e-10,2.1707427e-09,1.0,4.15583e-09,1.9776559e-07,5,7,random,randomly,synonym,part,expansion,minor,expand,colon,bold,strange
3,random,random,3,random,random,ear,lose,True,['ear'],['lose'],1,1,4.3542814e-10,6.1729083e-10,8.7426516e-10,1.0,3.838891e-09,1.660557e-07,5,11,random,randomly,synonym,part,minor,replay,contrary,odd,chance,lose
3,random,random,3,random,random,ear,mortal,True,['ear'],['mortal'],1,1,4.1651424e-10,1.9903167e-10,3.6429478e-07,0.99999964,1.5097185e-09,8.371259e-06,5,5,random,part,randomly,mortal,synonym,human,contrary,joker,odd,chance
3,random,random,3,random,random,ear,music,True,['ear'],['music'],1,1,1.08062554e-08,1.3900087e-08,2.8379093e-06,0.999997,1.4734967e-07,6.058573e-05,5,5,random,part,randomly,picking,for,picks,thinks,synonym,notes,accidental
0,ant,contrary,0,ant,contrary,dull,intelligent,True,['dull'],['intelligent'],1,1,1.0,1.3806801e-12,5.8071837e-12,7.9268925e-11,4.2250115e-13,2.9483433e-09,19,4,contrary,opposite,not,contradiction,unlike,contrast,against,less,opposed,different
0,ant,contrary,0,ant,contrary,dull,sharp,True,['dull'],['sharp'],1,1,1.0,4.743468e-11,1.1043882e-10,7.4744927e-10,1.6333063e-11,2.8525578e-08,19,15,contrary,opposite,contrast,not,opposed,against,unlike,opposing,contrasts,versus
3,random,random,3,random,random,dull,deceive,True,['dull'],"['dec', '##ei', '##ve']",1,3,2.3501333e-07,5.0763436e-08,8.001284e-09,0.99999964,9.388863e-08,9.328192e-06,19,2,random,contrary,randomly,synonym,dull,minor,part,trivial,pseudo,probability
3,random,random,3,random,random,dull,expand,True,['dull'],['expand'],1,1,1.2464535e-08,5.116376e-11,1.3442934e-10,1.0,7.306863e-10,3.5562246e-07,19,7,random,randomly,contrary,synonym,dull,bold,irrelevant,strange,trivial,unlikely
3,random,random,3,random,random,dull,flex,True,['dull'],['flex'],1,1,5.253438e-10,4.0371942e-11,3.463969e-10,1.0,2.7981806e-10,3.735435e-08,19,6,random,randomly,contrary,dull,part,synonym,odd,diagonal,uneven,chance
3,random,random,3,random,random,dull,pattern,True,['dull'],['pattern'],1,1,4.566722e-10,4.246755e-12,4.1881085e-11,1.0,7.565856e-11,1.8317726e-08,19,10,random,randomly,contrary,pattern,odd,synonym,dull,sequential,meaningless,part
3,random,random,3,random,random,dull,rain,True,['dull'],['rain'],1,1,1.686351e-09,7.8528945e-12,8.8678537e-10,1.0,1.6474869e-10,8.145619e-08,19,4,random,randomly,contrary,part,rain,dull,synonym,chapter,raining,pseudo
3,random,random,3,random,random,dull,score,True,['dull'],['score'],1,1,1.749441e-10,1.20495645e-11,2.6755945e-10,1.0,7.222948e-10,3.6549363e-08,19,18,random,randomly,synonym,score,part,chance,contrary,pseudo,chapter,average
3,random,random,3,random,random,dull,sheep,True,['dull'],['sheep'],1,1,6.172093e-11,1.8655427e-12,4.4430762e-10,1.0,2.504519e-11,1.6851615e-08,19,3,random,randomly,part,contrary,sheep,mcdonald,flock,synonym,chapter,mean
3,random,random,3,random,random,dull,sit,True,['dull'],['sit'],1,1,3.4716767e-09,9.83485e-12,1.11686084e-10,1.0,5.302633e-11,1.0342205e-07,19,10,random,randomly,contrary,dull,part,trivial,irrelevant,synonym,strange,pointless
3,random,random,0,ant,contrary,he,girl,False,['he'],['girl'],1,1,0.019053444,1.4553402e-05,9.188999e-06,0.9808126,0.000110177425,0.13811804,2,5,random,contrary,synonym,and,minor,part,ignores,new,opposite,&
0,ant,contrary,0,ant,contrary,he,she,True,['he'],['she'],1,1,0.99999845,4.113679e-07,5.179736e-07,1.7176697e-07,4.522842e-07,3.5170346e-05,2,0,contrary,unknown,opposite,part,not,synonym,minor,and,vs,random
0,ant,contrary,0,ant,contrary,he,woman,True,['he'],['woman'],1,1,0.9992349,9.825884e-06,4.07968e-06,0.0007164631,3.482057e-05,0.009340469,2,4,contrary,random,synonym,opposite,unknown,minor,and,part,not,ignores
3,random,random,3,random,random,he,bedroom,True,['he'],['bedroom'],1,1,1.7165422e-10,1.0082577e-08,4.258911e-07,0.9999995,1.688417e-08,1.0324421e-05,2,1,random,part,randomly,synonym,minor,chapter,bedroom,hello,new,dude
3,random,random,3,random,random,he,box,True,['he'],['box'],1,1,1.8454542e-09,2.9323353e-09,2.3912822e-08,1.0,2.9963307e-09,8.2691554e-07,2,13,random,randomly,box,part,the,picking,picks,odd,a,locker
3,random,random,3,random,random,he,count,True,['he'],['count'],1,1,3.2151235e-08,4.7525237e-08,1.8015713e-08,0.99999833,1.6962704e-06,3.7343776e-05,2,12,random,synonym,randomly,minor,contrary,part,he,the,count,counts
3,random,random,3,random,random,he,document,True,['he'],['document'],1,1,2.4367605e-10,4.6547965e-09,3.2283265e-09,1.0,3.0203957e-09,3.1316515e-07,2,6,random,randomly,minor,part,synonym,he,anonymous,unidentified,pdf,odd
3,random,random,3,random,random,he,fluid,True,['he'],['fluid'],1,1,1.3365092e-09,2.9164568e-08,1.3408097e-08,1.0,3.3108651e-09,1.2133436e-06,2,7,random,randomly,minor,part,fluid,synonym,contrary,he,miscellaneous,entropy
3,random,random,3,random,random,he,injure,True,['he'],"['in', '##jure']",1,2,4.690425e-07,1.5291673e-05,1.7622524e-07,0.9997228,0.00026131343,0.0037684587,2,3,random,synonym,minor,randomly,contrary,part,will,he,did,does
3,random,random,3,random,random,he,serve,True,['he'],['serve'],1,1,9.9578855e-08,6.8947287e-07,1.0851799e-07,0.99999845,5.8738783e-07,3.333314e-05,2,16,random,randomly,minor,synonym,will,does,did,part,contrary,ordered
0,ant,contrary,0,ant,contrary,pull,push,True,['pull'],['push'],1,1,0.9999752,1.084793e-06,5.6432217e-08,4.197015e-08,2.3669296e-05,0.00042354263,24,15,contrary,synonym,opposite,reverse,minor,opposed,not,inverse,contradictory,contradiction
1,hyper,minor,1,hyper,minor,pull,move,True,['pull'],['move'],1,1,2.198632e-09,1.0,4.9663402e-09,2.036852e-10,1.416625e-09,2.484304e-07,24,21,minor,major,little,small,part,key,another,contrary,to,synonym
1,hyper,minor,1,hyper,minor,pull,remove,True,['pull'],['remove'],1,1,1.3349621e-06,0.9999541,3.7413527e-06,1.1034371e-05,2.9783227e-05,0.0007892175,24,9,minor,synonym,random,major,part,little,general,small,contrary,meaning
0,ant,contrary,3,random,random,pull,bind,False,['pull'],['bind'],1,1,0.84946674,7.427007e-05,9.263351e-06,2.105052e-06,0.1504477,0.6122763,24,11,contrary,synonym,minor,not,part,opposite,reverse,non,random,or
3,random,random,3,random,random,pull,communication,True,['pull'],['communication'],1,1,1.1745774e-10,2.1226013e-10,1.7301653e-09,1.0,2.219974e-10,6.817338e-08,24,3,random,randomly,part,synonym,minor,contrary,alphabet,chance,wrong,accidental
3,random,random,3,random,random,pull,displease,True,['pull'],"['di', '##sp', '##lea', '##se']",1,4,2.4529157e-08,2.6977135e-08,1.2626408e-08,0.9999999,1.1756773e-07,4.5081206e-06,24,1,random,randomly,synonym,minor,contrary,part,reason,=,reasoning,wrong
3,random,random,3,random,random,pull,film,True,['pull'],['film'],1,1,1.2215029e-09,3.6020867e-11,2.5569797e-09,1.0,3.2123243e-10,1.2053069e-07,24,7,random,randomly,part,contrary,row,synonym,arbitrary,loose,wild,accidental
3,random,random,3,random,random,pull,police,True,['pull'],['police'],1,1,1.3530221e-09,1.4132158e-10,4.854723e-08,1.0,5.4505684e-09,1.373614e-06,24,2,random,part,randomly,synonym,contrary,pull,pulling,chapter,pulled,police
3,random,random,3,random,random,pull,sex,True,['pull'],['sex'],1,1,3.229971e-09,2.71044e-10,5.682624e-08,1.0,1.5584927e-09,1.5130584e-06,24,6,random,part,randomly,sex,contrary,synonym,sexual,pull,wrong,row
3,random,random,3,random,random,pull,sky,True,['pull'],['sky'],1,1,8.7830944e-11,1.91151e-12,1.8518187e-09,1.0,9.186394e-12,5.7063655e-08,24,2,random,randomly,part,contrary,chapter,th,vertical,the,arbitrary,row
0,ant,contrary,0,ant,contrary,rush,calm,True,['rush'],['calm'],1,1,0.9999995,9.440034e-09,3.1875707e-08,4.1293623e-07,3.161213e-09,1.0580028e-05,16,8,contrary,random,against,contradiction,confused,contradictory,contrast,counter,conflicting,opposite
0,ant,contrary,0,ant,contrary,rush,relax,True,['rush'],['relax'],1,1,0.9999033,1.8397031e-08,1.1408188e-07,9.654191e-05,1.9427025e-08,0.0014307955,16,8,contrary,random,part,confused,counter,wrong,sudden,hot,ignore,alternate
0,ant,contrary,0,ant,contrary,rush,slow,True,['rush'],['slow'],1,1,0.9999999,3.553424e-08,1.1631815e-08,5.6038566e-08,6.940658e-08,4.3583304e-06,16,11,contrary,opposite,opposed,vs,against,contradiction,versus,contrast,unknown,contradictory
3,random,random,3,random,random,rush,big,True,['rush'],['big'],1,1,7.495279e-10,3.4299247e-11,1.2838163e-09,1.0,3.8569659e-10,7.389441e-08,16,17,random,randomly,big,part,contrary,bold,crazy,synonym,crowd,large
3,random,random,3,random,random,rush,contaminate,True,['rush'],"['con', '##tam', '##inate']",1,3,1.7624643e-05,1.095861e-06,1.7107577e-07,0.9999659,1.5238055e-05,0.00059706916,16,2,random,contrary,synonym,minor,randomly,part,rush,race,accidental,dirty
3,random,random,3,random,random,rush,country,True,['rush'],['country'],1,1,7.245652e-09,1.5205045e-09,1.4926896e-06,0.99999845,1.4288443e-10,3.128392e-05,16,5,random,part,randomly,rush,crazy,contrary,country,chaos,unknown,to
3,random,random,3,random,random,rush,history,True,['rush'],['history'],1,1,2.4736533e-09,5.2244476e-11,1.44965036e-08,1.0,2.0198037e-09,5.0833114e-07,16,5,random,randomly,part,rush,replay,history,contrary,chaos,synonym,memory
3,random,random,3,random,random,rush,kid,True,['rush'],['kid'],1,1,1.4599795e-10,8.0956995e-12,5.5864885e-10,1.0,1.9171349e-10,2.8428488e-08,16,7,random,randomly,part,kid,synonym,crazy,contrary,th,the,idiot
3,random,random,3,random,random,rush,report,True,['rush'],['report'],1,1,4.814257e-07,1.1930151e-09,1.5041374e-08,0.9999995,1.5649238e-08,1.1623228e-05,16,13,random,contrary,rush,randomly,synonym,part,trivial,hurry,summary,frantic
3,random,random,3,random,random,rush,season,True,['rush'],['season'],1,1,7.5149603e-10,2.2102507e-11,2.4210493e-07,0.99999976,2.6332989e-10,5.696855e-06,16,6,random,part,randomly,rush,statistical,chaos,contrary,sample,new,time
1,hyper,minor,2,part_of,part,wife,family,False,['wife'],['family'],1,1,1.6840972e-05,0.9999585,2.1674137e-05,4.497054e-07,2.477745e-06,0.0007182568,1,8,minor,part,without,contrary,small,with,major,no,and,having
1,hyper,minor,4,syn,synonym,wife,spouse,False,['wife'],['spouse'],1,1,7.55583e-08,0.9999999,8.8890255e-09,2.6696298e-10,5.02492e-09,2.3442867e-06,1,1,minor,major,lesser,secondary,minors,contrary,equal,as,a,other
3,random,random,3,random,random,wife,ax,True,['wife'],['ax'],1,1,1.2697285e-09,4.756662e-10,1.1770522e-08,1.0,4.1541814e-09,4.779576e-07,1,3,random,randomly,part,ax,synonym,murderer,bloody,axe,butcher,blood
3,random,random,3,random,random,wife,pure,True,['wife'],['pure'],1,1,5.1365506e-10,1.9166999e-10,5.9039185e-10,1.0,1.7987811e-10,4.5960906e-08,1,7,random,randomly,part,perfect,contrary,plain,minor,free,synonym,pure
3,random,random,3,random,random,wife,drug,True,['wife'],['drug'],1,1,2.511381e-09,3.089025e-11,1.7418372e-09,1.0,4.239047e-10,1.3670612e-07,1,3,random,randomly,contrary,part,synonym,wild,drug,weed,free,novel
3,random,random,3,random,random,wife,enlightenment,True,['wife'],['enlightenment'],1,1,5.0273913e-10,1.1212493e-10,1.513649e-09,1.0,2.3005137e-10,7.095006e-08,1,3,random,randomly,part,contrary,synonym,minor,bar,stranger,chapter,lucky
3,random,random,3,random,random,wife,furniture,True,['wife'],['furniture'],1,1,2.6422647e-10,9.0144066e-11,1.0259517e-09,1.0,1.2562379e-10,4.6182148e-08,1,1,random,randomly,part,contrary,synonym,minor,mrs,map,row,mean
3,random,random,3,random,random,wife,heat,True,['wife'],['heat'],1,1,2.7105707e-09,1.5017565e-11,1.7021335e-09,1.0,1.6952251e-10,1.3276491e-07,1,11,random,randomly,contrary,hot,part,heat,statistical,stranger,cold,temperature
3,random,random,3,random,random,wife,jail,True,['wife'],['jail'],1,1,5.8513665e-09,2.497346e-10,5.7486773e-08,1.0,6.7904877e-09,1.7349279e-06,1,2,random,randomly,part,synonym,contrary,row,jail,in,th,chapter
3,random,random,3,random,random,wife,monitor,True,['wife'],['monitor'],1,1,1.2369234e-08,1.6214694e-09,3.513573e-08,1.0,1.9140934e-08,1.7330681e-06,1,9,random,randomly,part,synonym,contrary,minor,map,average,monitor,the
0,ant,contrary,0,ant,contrary,smooth,bumpy,True,['smooth'],"['bump', '##y']",1,2,1.0,1.3236219e-09,1.174634e-09,6.8084107e-09,3.04998e-08,1.0200725e-06,12,2,contrary,not,synonym,different,distinct,incorrect,opposed,contrasting,opposite,less
3,random,random,4,syn,synonym,smooth,even,False,['smooth'],['even'],1,1,0.013145347,0.000483597,2.4155719e-05,0.7380964,0.24825056,0.9102361,12,14,random,synonym,contrary,minor,perfect,normal,&,or,and,","
3,random,random,3,random,random,smooth,assemble,True,['smooth'],['assemble'],1,1,1.4512763e-09,2.0341963e-10,1.0195007e-09,1.0,1.7268892e-08,5.2492777e-07,12,3,random,randomly,synonym,contrary,part,chance,fresh,perfect,minor,irregular
3,random,random,3,random,random,smooth,catch,True,['smooth'],['catch'],1,1,2.2326898e-08,7.3876403e-09,2.8524132e-09,0.9999999,1.4188979e-07,4.2477923e-06,12,39,random,synonym,contrary,randomly,minor,fresh,clean,accidental,part,chance
3,random,random,3,random,random,smooth,clergyman,True,['smooth'],['clergyman'],1,1,1.0426662e-10,4.445835e-12,1.0462321e-10,1.0,1.4323637e-10,1.1777676e-08,12,1,random,randomly,synonym,part,contrary,strange,odd,stranger,pseudo,chance
3,random,random,3,random,random,smooth,construction,True,['smooth'],['construction'],1,1,7.51177e-09,1.25117445e-08,1.3848288e-08,1.0,1.0364452e-08,1.1676133e-06,12,7,random,randomly,part,minor,synonym,contrary,smooth,new,uneven,perfect
3,random,random,3,random,random,smooth,container,True,['smooth'],['container'],1,1,3.3048886e-10,6.3760774e-10,3.2673406e-09,1.0,2.6995552e-09,1.9883107e-07,12,1,random,randomly,part,synonym,minor,contrary,uniform,clean,smooth,neat
3,random,random,3,random,random,smooth,individual,True,['smooth'],['individual'],1,1,7.534204e-11,1.777583e-11,1.8835933e-10,1.0,5.004657e-11,1.09659695e-08,12,6,random,randomly,part,contrary,synonym,individual,accidental,average,rare,chance
3,random,random,3,random,random,smooth,law,True,['smooth'],['law'],1,1,1.7296836e-09,3.861073e-10,2.6678602e-09,1.0,2.849075e-09,2.1928072e-07,12,7,random,randomly,synonym,part,contrary,minor,chance,smooth,perfect,bar
3,random,random,3,random,random,smooth,personal,True,['smooth'],['personal'],1,1,1.9884847e-10,4.807546e-11,1.9291443e-10,1.0,4.6330226e-10,2.864761e-08,12,6,random,randomly,synonym,contrary,part,personal,pseudo,accidental,casual,ron
1,hyper,minor,1,hyper,minor,up,direction,True,['up'],['direction'],1,1,1.3770742e-06,0.64019394,2.2346217e-06,0.35974696,5.5456865e-05,0.94337296,14,9,minor,random,synonym,major,part,general,contrary,another,head,key
4,syn,synonym,1,hyper,minor,up,increase,False,['up'],['increase'],1,1,5.959092e-06,0.00022263636,1.3378088e-06,0.15428302,0.84548706,0.62356246,14,7,synonym,random,minor,contrary,part,=,new,up,synonymous,or
3,random,random,3,random,random,up,boot,True,['up'],['boot'],1,1,6.1762258e-09,5.575489e-09,1.7484634e-08,0.9999989,1.1041818e-06,2.4169913e-05,14,9,random,synonym,boot,randomly,part,contrary,minor,ass,the,rank
3,random,random,3,random,random,up,box,True,['up'],['box'],1,1,5.128829e-09,2.9571159e-09,1.2180301e-08,1.0,1.0837558e-08,8.3201166e-07,14,13,random,randomly,box,part,synonym,contrary,minor,the,odd,up
3,random,random,3,random,random,up,face,True,['up'],['face'],1,1,3.5603513e-08,7.5132505e-08,1.9088627e-07,0.9999982,1.436931e-06,3.7302303e-05,14,22,random,synonym,part,minor,contrary,face,side,close,randomly,up
3,random,random,3,random,random,up,hem,True,['up'],['hem'],1,1,1.8471056e-09,2.0550845e-09,1.0486844e-08,0.9999999,8.4827484e-08,2.4695325e-06,14,4,random,synonym,randomly,hem,part,minor,contrary,hip,up,the
1,hyper,minor,3,random,random,up,movement,False,['up'],['movement'],1,1,3.9568597e-09,0.9999937,2.6904192e-09,5.919307e-06,3.9592342e-07,0.00012051822,14,11,minor,random,synonym,major,small,a,secondary,lesser,key,minors
3,random,random,3,random,random,up,orange,True,['up'],['orange'],1,1,2.1518625e-09,5.4828264e-10,6.1110224e-09,1.0,1.3309947e-08,5.9379556e-07,14,6,random,randomly,orange,synonym,part,fruit,contrary,up,chance,fresh
3,random,random,3,random,random,up,team,True,['up'],['team'],1,1,1.161445e-08,4.012853e-08,3.6326412e-06,0.99999547,9.3093524e-07,9.212242e-05,14,3,random,part,synonym,randomly,team,new,minor,up,the,individual
3,random,random,3,random,random,up,school,True,['up'],['school'],1,1,1.2045647e-09,2.2622093e-10,1.0631386e-08,0.9999999,1.13339176e-07,3.1115733e-06,14,10,random,synonym,randomly,part,school,up,contrary,new,close,the
1,hyper,minor,1,hyper,minor,sadness,emotion,True,['sadness'],['emotion'],1,1,4.188524e-11,1.0,5.0814157e-14,1.9415795e-11,3.324316e-14,2.1386075e-09,3,1,minor,major,a,secondary,lesser,small,minors,an,key,contrary
1,hyper,minor,1,hyper,minor,sadness,unhappiness,True,['sadness'],"['un', '##ha', '##pp', '##iness']",1,4,6.055853e-05,0.6658391,0.009946333,3.7280217e-05,0.32411683,0.9850643,3,2,minor,synonym,part,or,/,major,and,contrary,present,general
3,random,random,3,random,random,sadness,car,True,['sadness'],['car'],1,1,1.0214734e-11,8.7929455e-12,5.7705984e-10,1.0,6.0010963e-12,1.862988e-08,3,5,random,randomly,part,car,chance,the,chaos,weird,strange,road
3,random,random,3,random,random,sadness,egg,True,['sadness'],['egg'],1,1,2.9991654e-10,9.620471e-11,1.86408e-09,1.0,7.271421e-11,6.9194186e-08,3,5,random,randomly,part,egg,chicken,the,plain,chapter,fried,contrary
