pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,fabric,attic,True,['Ġfabric'],['Ġattic'],1,1,3.1067762e-10,7.339484e-12,3.321754e-11,1.0,1.573711e-10,1.6364952e-08,2,5,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Random,Ġarbitrary,Ġcontrary,Ġwild,Ġfabric
3,random,Ġrandom,3,random,Ġrandom,fabric,change,True,['Ġfabric'],['Ġchange'],1,1,2.5166893e-09,6.9957324e-09,3.9914305e-11,1.0,6.3107755e-11,2.6492896e-07,2,20,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,Ġcontrary,random,Ġsubject,Ġarbitrary,Ġrandomized,Ġresistant
3,random,Ġrandom,3,random,Ġrandom,fabric,fortune,True,['Ġfabric'],['Ġfortune'],1,1,5.34597e-13,1.7327113e-13,2.482725e-12,1.0,4.845552e-13,1.4467347e-10,2,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġluck,Ġlottery,Ġchance,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,fabric,future,True,['Ġfabric'],['Ġfuture'],1,1,2.63349e-10,7.519561e-11,1.4116351e-09,1.0,1.2778913e-10,5.6611153e-08,2,7,Ġrandom,Ġrandomly,Ġfuture,Ġfabric,random,ĠRandom,Ġunexpected,Ġwild,Ġunpredictable,Ġpotential
3,random,Ġrandom,3,random,Ġrandom,fabric,i,True,['Ġfabric'],['Ġi'],1,1,1.0009815e-10,1.5997684e-10,1.3082486e-09,1.0,1.8362882e-11,4.7791865e-08,2,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġpart,Random,Ġi,Ġfabric,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fabric,loose,True,['Ġfabric'],['Ġloose'],1,1,2.6567952e-09,4.8074864e-09,2.2488689e-10,1.0,2.9911915e-09,3.004348e-07,2,18,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,Ġsubclass,Ġequivalent,Ġcontrary,random,Ġrandomized,Ġfree
3,random,Ġrandom,3,random,Ġrandom,fabric,make,True,['Ġfabric'],['Ġmake'],1,1,1.1220068e-08,5.7924542e-05,5.0196892e-08,0.99994206,2.6153393e-09,0.0009004841,2,51,Ġrandom,Ġsubclass,Ġrandomly,Ġeasy,Ġsimple,Ġfabric,Ġarbitrary,Ġobject,Ġuniversal,Ġsimplest
3,random,Ġrandom,3,random,Ġrandom,fabric,mood,True,['Ġfabric'],['Ġmood'],1,1,9.007952e-13,3.2923507e-13,6.1340034e-13,1.0,1.1548777e-13,7.954427e-11,2,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġweather,Ġspontaneous,Ġsort
3,random,Ġrandom,3,random,Ġrandom,fabric,present,True,['Ġfabric'],['Ġpresent'],1,1,5.077657e-10,1.6070714e-10,2.6523078e-10,1.0,1.05426085e-10,3.283758e-08,2,18,Ġrandom,Ġrandomly,ĠRandom,random,Ġpresent,Ġfabric,Ġcurrent,Ġrecent,Random,Ġrandomized
4,syn,Ġequivalent,1,hyper,Ġsubclass,support,aid,False,['Ġsupport'],['Ġaid'],1,1,3.2952468e-13,2.9171911e-08,3.7555282e-11,6.451469e-14,1.0,7.3151466e-07,22,6,Ġequivalent,Ġsubclass,Ġequivalents,Ġequal,Ġcomparable,Ġakin,Ġpart,Ġminimum,Ġsimilar,Ġform
3,random,Ġrandom,3,random,Ġrandom,support,win,True,['Ġsupport'],['Ġwin'],1,1,2.1154905e-07,1.2105155e-06,2.7084204e-09,0.99999595,2.6806306e-06,8.419664e-05,22,6,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġwin,ĠRandom,Ġrandomized,Ġrandomly,Ġunexpected,Ġreward
3,random,Ġrandom,3,random,Ġrandom,support,dry,True,['Ġsupport'],['Ġdry'],1,1,6.8449992e-09,1.31078e-11,5.3010984e-10,1.0,7.8753976e-11,2.0510356e-07,22,19,Ġrandom,Ġrandomly,ĠRandom,Ġsupport,random,Ġcontrary,Ġrain,Ġwild,Ġdry,Ġhelp
3,random,Ġrandom,3,random,Ġrandom,support,fragile,True,['Ġsupport'],['Ġfragile'],1,1,1.285979e-07,2.674126e-09,1.1063584e-08,0.9999999,4.610616e-09,3.6119095e-06,22,3,Ġrandom,Ġrandomly,Ġunexpected,ĠRandom,Ġcontrary,Ġrare,Ġfragile,Ġvulnerable,Ġodd,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,support,hand,True,['Ġsupport'],['Ġhand'],1,1,2.0160412e-07,1.3200022e-06,1.3829316e-05,0.99988544,9.912246e-05,0.001736962,22,16,Ġrandom,Ġequivalent,Ġpart,Ġrequired,Ġhand,Ġneeded,Ġspecific,Ġsubclass,Ġgiven,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,support,window,True,['Ġsupport'],['Ġwindow'],1,1,9.0588304e-07,4.438556e-08,2.9344552e-05,0.9999691,6.346976e-07,0.0005187062,22,8,Ġrandom,Ġpart,Ġwindow,Ġside,Ġrandomly,Ġcontrary,Ġsupport,Ġwind,Ġequivalent,Ġsill
3,random,Ġrandom,3,random,Ġrandom,support,plan,True,['Ġsupport'],['Ġplan'],1,1,1.4917282e-07,1.16501205e-07,4.555273e-07,0.9997447,0.00025460758,0.0034239592,22,7,Ġrandom,Ġequivalent,Ġsupport,Ġreward,ĠRandom,Ġpart,Ġreinforcement,Ġlikelihood,Ġrandomly,Ġsort
3,random,Ġrandom,3,random,Ġrandom,support,ice,True,['Ġsupport'],['Ġice'],1,1,1.123437e-05,5.392119e-06,2.3658931e-06,0.9995111,0.00046992034,0.0062235314,22,11,Ġrandom,Ġequivalent,Ġcontrary,Ġsubclass,Ġice,Ġpart,Ġwind,Ġunexpected,Ġrequired,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,support,sadness,True,['Ġsupport'],['Ġsadness'],1,1,0.06841939,1.00402076e-07,6.1274555e-08,0.9315776,2.820766e-06,0.36005706,22,3,Ġrandom,Ġcontrary,Ġstranger,Ġunexpected,Ġeven,Ġopposite,Ġodd,Ġindifferent,Ġdespite,Ġsurprising
3,random,Ġrandom,3,random,Ġrandom,support,unsettle,True,['Ġsupport'],"['Ġun', 'set', 'tle']",1,3,1.1513956e-06,2.0802437e-07,2.2377336e-08,0.9999981,5.153374e-07,4.1331183e-05,22,1,Ġrandom,Ġcontrary,Ġsupport,Ġequivalent,Ġrandomly,Ġsubclass,ĠRandom,Ġstranger,Ġunexpected,Ġreward
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fish,animal,True,['Ġfish'],['Ġanimal'],1,1,1.5956649e-12,1.0,6.727861e-12,1.0081291e-12,3.9938196e-12,5.0362636e-10,6,2,Ġsubclass,Ġclass,Ġtype,Ġcategory,Ġspecies,Ġkind,Ġsort,Ġgroup,ĠClass,Ġclasses
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fish,food,True,['Ġfish'],['Ġfood'],1,1,1.6955773e-14,1.0,1.0484684e-12,3.7958837e-12,1.7438257e-12,2.5462557e-10,6,3,Ġsubclass,Ġclass,Ġgroup,Ġcategory,ĠClass,Ġtype,Ġclasses,Ġsort,Ġkind,Ġtier
3,random,Ġrandom,3,random,Ġrandom,fish,committee,True,['Ġfish'],['Ġcommittee'],1,1,3.592988e-11,9.556844e-11,1.2056951e-10,1.0,1.1799102e-10,1.2291698e-08,6,2,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġfish,Ġrandomized,Ġpart,Ġequivalent,Ġlottery
3,random,Ġrandom,3,random,Ġrandom,fish,confuse,True,['Ġfish'],['Ġconfuse'],1,1,3.2505e-10,7.0430225e-08,5.489245e-12,0.9999999,1.5814862e-10,1.774959e-06,6,5,Ġrandom,Ġrandomly,Ġsubclass,random,ĠRandom,Random,Ġstupid,Ġrandomized,Ġodd,Ġuseless
3,random,Ġrandom,3,random,Ġrandom,fish,cry,True,['Ġfish'],['Ġcry'],1,1,1.6456042e-08,3.701478e-09,1.2476559e-10,1.0,4.7654525e-10,5.4803814e-07,6,12,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġsubclass,Ġunrelated,Ġstupid,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,fish,highway,True,['Ġfish'],['Ġhighway'],1,1,8.076718e-11,5.9982583e-12,1.42146295e-11,1.0,6.75533e-11,5.726032e-09,6,1,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Random,Ġcontrary,Ġtraffic,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,fish,leak,True,['Ġfish'],['Ġleak'],1,1,9.711496e-10,3.110098e-09,8.908587e-11,1.0,2.7877674e-09,1.9916608e-07,6,9,Ġrandom,ĠRandom,random,Ġrandomly,Ġsubclass,Ġequivalent,Ġrandomized,Random,Ġcontrary,Ġmindless
3,random,Ġrandom,3,random,Ġrandom,fish,link,True,['Ġfish'],['Ġlink'],1,1,5.9893215e-11,3.538077e-09,4.2700904e-12,1.0,1.01932136e-10,1.0490782e-07,6,13,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Random,Ġrandomized,Ġarbitrary,Ġequivalent,Ġfish
3,random,Ġrandom,3,random,Ġrandom,fish,peach,True,['Ġfish'],['Ġpeach'],1,1,1.8538593e-07,3.524807e-09,6.426455e-09,0.99999976,8.415537e-10,4.702984e-06,6,5,Ġrandom,Ġrandomly,Ġcontrary,Ġpeach,random,ĠRandom,ĠPeach,Ġweird,Ġfish,Ġpick
3,random,Ġrandom,3,random,Ġrandom,fish,same,True,['Ġfish'],['Ġsame'],1,1,1.3680464e-10,9.355519e-10,3.7601297e-11,1.0,1.146268e-10,3.763053e-08,6,6,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġsubclass,Ġodd,Ġrandomized,Ġsimilar,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,happy,sad,True,['Ġhappy'],['Ġsad'],1,1,1.0,2.0431582e-11,4.9432927e-12,8.570181e-11,2.873823e-11,4.783584e-09,4,3,Ġcontrary,Ġopposite,Ġcontrast,ĠContrary,Ġcounter,Ġcontradictory,Ġspite,Ġdifferent,Ġexception,Ġconflicting
0,ant,Ġcontrary,0,ant,Ġcontrary,happy,unhappy,True,['Ġhappy'],['Ġunhappy'],1,1,1.0,1.6038492e-11,5.5745404e-12,1.2034894e-10,1.0011094e-10,8.074734e-09,4,4,Ġcontrary,Ġopposite,Ġcontrast,ĠContrary,Ġcontradictory,Ġdifferent,Ġcounter,Ġcontrasting,Ġalternative,Ġconflicting
0,ant,Ġcontrary,0,ant,Ġcontrary,happy,unpleasant,True,['Ġhappy'],['Ġunpleasant'],1,1,0.99999285,1.0514806e-09,2.4973553e-11,7.155037e-06,2.218737e-08,0.00013321356,4,1,Ġcontrary,Ġrandom,Ġopposite,Ġcontradictory,ĠContrary,Ġcontrast,Ġbad,Ġdifferent,Ġequivalent,Ġinconsistent
3,random,Ġrandom,3,random,Ġrandom,happy,act,True,['Ġhappy'],['Ġact'],1,1,2.6476592e-09,2.9209701e-09,7.361285e-12,1.0,5.2428204e-09,3.027375e-07,4,15,Ġrandom,Ġrandomly,ĠRandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġspontaneous,Ġact,random,Ġhappy
3,random,Ġrandom,3,random,Ġrandom,happy,bike,True,['Ġhappy'],['Ġbike'],1,1,9.499339e-12,6.920175e-14,2.0223062e-12,1.0,3.9323232e-11,1.7886472e-09,4,3,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġhappy,Ġhappiness,Ġrandomized,Ġcrazy,Ġhappiest
3,random,Ġrandom,3,random,Ġrandom,happy,bush,True,['Ġhappy'],['Ġbush'],1,1,3.5354223e-11,2.6302169e-14,7.450402e-12,1.0,2.0516312e-12,1.5837289e-09,4,9,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġwild,Ġbush,Ġrandomized,Ġlucky,Ġcrazy
3,random,Ġrandom,3,random,Ġrandom,happy,cat,True,['Ġhappy'],['Ġcat'],1,1,2.8643274e-08,2.6496547e-09,3.5820932e-08,1.0,1.3972263e-09,1.72033e-06,4,10,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġcat,Ġhappy,Ġhappiness,Ġrare,Ġpart
3,random,Ġrandom,3,random,Ġrandom,happy,element,True,['Ġhappy'],['Ġelement'],1,1,1.615664e-11,6.216794e-13,2.1075305e-13,1.0,3.2560767e-11,1.7476383e-09,4,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġlucky,Ġunlucky,Ġarbitrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,happy,integrity,True,['Ġhappy'],['Ġintegrity'],1,1,1.8612581e-10,6.8509673e-13,3.2408518e-12,1.0,8.96184e-12,6.496416e-09,4,2,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġcontrary,Ġrandomized,Ġreward,Ġarbitrary,Ġmeaningless
3,random,Ġrandom,3,random,Ġrandom,happy,material,True,['Ġhappy'],['Ġmaterial'],1,1,8.313109e-12,6.069794e-13,1.2993755e-13,1.0,5.7033198e-12,5.49209e-10,4,11,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġlucky,Ġunlucky,Ġtrivial,Ġarbitrary
1,hyper,Ġsubclass,0,ant,Ġcontrary,fork,knife,False,['Ġfork'],['Ġknife'],1,1,0.0015523611,0.99685705,0.0005987762,3.475404e-09,0.0009917805,0.035318777,9,4,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġopposite,Ġinstead,Ġvariant,Ġside,Ġclass,Ġalternative
2,part_of,Ġpart,1,hyper,Ġsubclass,fork,silverware,False,['Ġfork'],"['Ġsilver', 'ware']",1,2,1.978271e-09,7.3074516e-05,0.9999025,2.4475496e-05,4.421098e-09,0.0015198416,9,1,Ġpart,Ġsubclass,Ġrandom,ĠPart,Ġpiece,Ġportion,Ġcomponent,Ġelement,Ġmember,Ġsection
3,random,Ġrandom,3,random,Ġrandom,fork,box,True,['Ġfork'],['Ġbox'],1,1,9.36819e-09,4.725148e-08,3.0559886e-06,0.9999969,5.530981e-09,6.200846e-05,9,13,Ġrandom,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,random,Ġcontrary,Ġarbitrary,Ġbox
3,random,Ġrandom,3,random,Ġrandom,fork,fabric,True,['Ġfork'],['Ġfabric'],1,1,1.8131563e-09,1.495563e-10,2.8406605e-08,1.0,7.340328e-11,7.721353e-07,9,2,Ġrandom,Ġrandomly,ĠRandom,Ġpart,random,Ġfabric,Ġrandomized,Ġcontrary,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,fork,flower,True,['Ġfork'],['Ġflower'],1,1,5.208822e-09,1.5112661e-09,2.2865384e-05,0.9999771,1.50592e-09,0.0003857557,9,4,Ġrandom,Ġpart,Ġrandomly,ĠRandom,Ġfork,Ġseed,Ġdirection,random,Ġpick,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,fork,mine,True,['Ġfork'],['Ġmine'],1,1,1.7694294e-08,7.7289296e-05,0.44894794,0.5509718,2.9776131e-06,0.99362427,9,4,Ġrandom,Ġpart,Ġone,Ġsubclass,Ġfork,Ġrandomly,Ġkind,Ġfavorite,Ġportion,Ġbranch
3,random,Ġrandom,3,random,Ġrandom,fork,sea,True,['Ġfork'],['Ġsea'],1,1,3.189018e-09,3.202754e-11,4.268989e-09,1.0,2.0933674e-10,2.1654769e-07,9,3,Ġrandom,Ġrandomly,random,ĠRandom,Ġfork,Ġpart,Ġdirection,Ġcontrary,Ġwild,Ġweird
3,random,Ġrandom,3,random,Ġrandom,fork,tail,True,['Ġfork'],['Ġtail'],1,1,7.958108e-09,3.968157e-11,2.4931317e-08,1.0,2.1665061e-10,8.5214066e-07,9,11,Ġrandom,Ġtail,Ġrandomly,Ġpart,Ġtip,Ġdirection,Ġcontrary,Ġtails,ĠRandom,random
3,random,Ġrandom,3,random,Ġrandom,fork,waterfall,True,['Ġfork'],['Ġwaterfall'],1,1,1.3794397e-09,5.9962486e-11,2.8591787e-09,1.0,2.4975794e-10,1.3175304e-07,9,1,Ġrandom,Ġrandomly,random,ĠRandom,Ġwaterfall,Random,Ġwild,Ġpart,Ġcontrary,Ġunexpected
3,random,Ġrandom,3,random,Ġrandom,fork,worker,True,['Ġfork'],['Ġworker'],1,1,1.9978814e-11,3.9818213e-10,1.1244114e-08,1.0,8.16499e-11,3.1279484e-07,9,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġfork,Random,Ġpart,Ġwild,Ġpick,Ġarbitrary
0,ant,Ġcontrary,0,ant,Ġcontrary,head,foot,True,['Ġhead'],['Ġfoot'],1,1,1.0,3.3909255e-09,7.3865563e-09,1.087678e-08,4.8975557e-10,5.97818e-07,42,14,Ġcontrary,Ġindependent,Ġopposite,Ġcontradictory,Ġrandom,Ġpart,Ġinconsistent,Ġopposed,ĠContrary,Ġinferior
4,syn,Ġequivalent,0,ant,Ġcontrary,head,rear,False,['Ġhead'],['Ġrear'],1,1,0.00028899463,2.7616154e-05,0.00024468763,0.07349501,0.9259438,0.38633204,42,11,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġequal,Ġsubclass,Ġopposite,Ġsimilar,Ġrelative,Ġinstead
0,ant,Ġcontrary,0,ant,Ġcontrary,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.99999976,8.724468e-08,1.8948155e-08,2.0909427e-08,2.2452918e-08,3.8079074e-06,42,11,Ġcontrary,Ġindependent,Ġopposite,ĠContrary,Ġcontradictory,Ġsubclass,Ġdifferent,Ġcounter,Ġequivalent,Ġrandom
0,ant,Ġcontrary,0,ant,Ġcontrary,head,toe,True,['Ġhead'],['Ġtoe'],1,1,1.0,4.498036e-08,6.9882375e-09,4.6043787e-08,2.9768374e-09,2.4936378e-06,42,9,Ġcontrary,Ġopposite,Ġindependent,Ġrandom,Ġsubclass,Ġcontradictory,Ġdifferent,ĠContrary,Ġcounter,Ġoutside
4,syn,Ġequivalent,1,hyper,Ġsubclass,head,leader,False,['Ġhead'],['Ġleader'],1,1,3.728095e-09,4.023585e-07,4.0604464e-06,1.1111355e-07,0.99999547,9.047701e-05,42,2,Ġequivalent,Ġpart,Ġequivalents,Ġequal,Ġsubclass,Ġcomparable,Ġrandom,Ġsimilar,Ġcorresponding,Ġrole
3,random,Ġrandom,1,hyper,Ġsubclass,head,top,False,['Ġhead'],['Ġtop'],1,1,9.940948e-07,0.016831864,1.6279972e-07,0.9830655,0.0001016194,0.12477934,42,22,Ġrandom,Ġsubclass,Ġequivalent,Ġarbitrary,Ġorder,Ġrandomly,Ġcontrary,Ġone,Ġrank,ĠRandom
2,part_of,Ġpart,2,part_of,Ġpart,head,animal,True,['Ġhead'],['Ġanimal'],1,1,2.0928592e-11,1.768024e-07,0.9999999,2.2559787e-10,1.1852519e-09,4.181018e-06,42,2,Ġpart,Ġparts,Ġportion,Ġsubclass,Ġcomponent,Ġsection,ĠPart,Ġbody,Ġsegment,Ġof
2,part_of,Ġpart,2,part_of,Ġpart,head,body,True,['Ġhead'],['Ġbody'],1,1,4.0341072e-10,0.00045620237,0.9995437,1.04351125e-10,2.3434935e-10,0.005721003,42,12,Ġpart,Ġsubclass,Ġportion,Ġclass,Ġparts,Ġend,Ġsegment,Ġmiddle,Ġrest,Ġcore
3,random,Ġrandom,2,part_of,Ġpart,head,bolt,False,['Ġhead'],['Ġbolt'],1,1,5.8679843e-09,2.0477975e-10,1.8634488e-07,0.99999976,5.181943e-10,4.606843e-06,42,16,Ġrandom,Ġrandomly,Ġbolt,Ġpart,ĠRandom,random,Ġcontrary,Ġarbitrary,Ġhead,Ġrandomized
3,random,Ġrandom,2,part_of,Ġpart,head,coin,False,['Ġhead'],['Ġcoin'],1,1,1.105443e-08,1.298303e-09,1.5157294e-05,0.99998474,7.57482e-08,0.00026671254,42,3,Ġrandom,Ġpart,Ġcoin,Ġrandomly,Ġhead,Ġbrain,ĠRandom,Ġequivalent,Ġsubject,random
3,random,Ġrandom,2,part_of,Ġpart,head,hammer,False,['Ġhead'],['Ġhammer'],1,1,3.1800568e-07,1.7653171e-07,0.06220508,0.9377932,1.1668351e-06,0.33617285,42,10,Ġrandom,Ġpart,Ġequivalent,Ġrandomly,Ġcomponent,Ġcontrary,Ġhead,Ġsubject,Ġpoint,Ġsubclass
2,part_of,Ġpart,2,part_of,Ġpart,head,human,True,['Ġhead'],['Ġhuman'],1,1,6.222049e-13,5.100217e-09,1.0,3.927614e-12,3.0180677e-10,1.5021351e-07,42,4,Ġpart,Ġportion,Ġparts,Ġcomponent,part,Ġaspect,Ġsection,Ġbody,ĠPart,Ġsegment
3,random,Ġrandom,2,part_of,Ġpart,head,nail,False,['Ġhead'],['Ġnail'],1,1,0.015962614,6.64957e-05,2.1970698e-05,0.9836955,0.0002533825,0.122902684,42,10,Ġrandom,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġindependent,Ġsubject,Ġarbitrary,Ġrandomly,Ġopposite
4,syn,Ġequivalent,2,part_of,Ġpart,head,penis,False,['Ġhead'],['Ġpenis'],1,1,0.00033901117,2.7015067e-05,0.007107097,2.7438753e-06,0.9925242,0.06583325,42,1,Ġequivalent,Ġpart,Ġcontrary,Ġsubclass,Ġrandom,Ġindependent,Ġsimilar,Ġequal,Ġcorresponding,Ġopposite
2,part_of,Ġpart,2,part_of,Ġpart,head,person,True,['Ġhead'],['Ġperson'],1,1,4.7982265e-12,6.392278e-08,0.9999999,5.357448e-11,1.2863867e-10,1.6199231e-06,42,3,Ġpart,Ġportion,Ġparts,Ġcomponent,Ġbody,Ġsection,Ġsubclass,Ġaspect,ĠPart,part
3,random,Ġrandom,2,part_of,Ġpart,head,pin,False,['Ġhead'],['Ġpin'],1,1,4.087191e-08,1.7713613e-09,1.5379254e-06,0.99999845,8.70904e-09,3.3221862e-05,42,15,Ġrandom,Ġpart,Ġrandomly,Ġpin,Ġcontrary,Ġarbitrary,ĠRandom,Ġequivalent,Ġsubject,Ġpoint
3,random,Ġrandom,2,part_of,Ġpart,head,screw,False,['Ġhead'],['Ġscrew'],1,1,1.4608628e-07,2.5612667e-07,6.202352e-06,0.9999919,1.5241932e-06,0.00015736595,42,10,Ġrandom,Ġpart,Ġequivalent,Ġrandomly,Ġsubclass,Ġsubject,Ġarbitrary,Ġcontrary,Ġpoint,ĠRandom
4,syn,Ġequivalent,4,syn,Ġequivalent,head,brain,True,['Ġhead'],['Ġbrain'],1,1,0.00049485057,0.0045847567,0.003808153,2.4456112e-05,0.99108785,0.084832326,42,7,Ġequivalent,Ġsubclass,Ġcomposed,Ġpart,Ġcomprised,Ġfull,Ġcontrary,Ġdevoid,Ġconsisted,Ġconsist
2,part_of,Ġpart,4,syn,Ġequivalent,head,mind,False,['Ġhead'],['Ġmind'],1,1,1.3552717e-08,1.0287935e-07,0.99978775,0.00021106243,1.123399e-06,0.0029082089,42,13,Ġpart,Ġrandom,Ġsubject,Ġplace,Ġportion,Ġparts,Ġequivalent,ĠPart,Ġbody,Ġstate
4,syn,Ġequivalent,4,syn,Ġequivalent,complete,finish,True,['Ġcomplete'],['Ġfinish'],1,1,1.5886865e-08,3.196266e-08,7.294355e-11,4.4734266e-13,1.0,1.2099044e-06,10,15,Ġequivalent,Ġequal,Ġequivalents,Ġsubclass,Ġcontrary,Ġcomparable,Ġclose,Ġsimilar,Ġrelative,Ġequival
3,random,Ġrandom,3,random,Ġrandom,complete,beam,True,['Ġcomplete'],['Ġbeam'],1,1,6.889556e-10,5.3987884e-11,1.069111e-08,1.0,3.6092377e-08,1.198238e-06,10,13,Ġrandom,ĠRandom,Ġrandomly,Ġequivalent,Ġcomplete,random,Ġpart,Ġtotal,Random,Ġprobability
3,random,Ġrandom,3,random,Ġrandom,complete,boot,True,['Ġcomplete'],['Ġboot'],1,1,2.055646e-12,1.0851882e-10,1.1883888e-10,1.0,1.0996111e-09,4.0314895e-08,10,9,Ġrandom,ĠRandom,Ġrandomly,Ġboot,random,Ġrandomized,Ġcomplete,Ġequivalent,Random,Ġdownload
3,random,Ġrandom,3,random,Ġrandom,complete,connect,True,['Ġcomplete'],['Ġconnect'],1,1,1.5895164e-08,2.3823836e-06,2.614728e-08,0.9999939,3.6924284e-06,0.000120979676,10,11,Ġrandom,Ġcomplete,Ġequivalent,Ġsubclass,ĠRandom,Ġcompletion,Ġtotal,Ġbound,Ġpart,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,complete,honey,True,['Ġcomplete'],['Ġhoney'],1,1,2.0597907e-12,1.4267235e-12,2.0197361e-11,1.0,2.1711712e-11,1.6227452e-09,10,4,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġcomplete,Ġwild,Ġbatch,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,complete,humble,True,['Ġcomplete'],['Ġhumble'],1,1,3.558187e-06,1.5759067e-09,1.649755e-08,0.99999,6.4760634e-06,0.00019094812,10,6,Ġrandom,Ġequivalent,Ġcontrary,Ġcomplete,ĠRandom,Ġpartial,Ġequal,Ġrandomized,Ġrandomly,Ġtotal
3,random,Ġrandom,3,random,Ġrandom,complete,i,True,['Ġcomplete'],['Ġi'],1,1,6.57775e-07,1.7199479e-06,1.827586e-05,0.99217224,0.0078069153,0.06623907,10,4,Ġrandom,Ġequivalent,Ġpart,Ġsubclass,Ġi,Ġcontrary,Ġcomplete,Ġmax,Ġequal,Ġinstance
4,syn,Ġequivalent,3,random,Ġrandom,complete,piece,False,['Ġcomplete'],['Ġpiece'],1,1,0.00016497528,1.353445e-06,4.4647754e-07,4.6913592e-05,0.99978644,0.0030916403,10,18,Ġequivalent,Ġcontrary,Ġrandom,Ġequal,Ġsubclass,Ġpart,Ġminimum,Ġless,Ġinstead,Ġequivalents
3,random,Ġrandom,3,random,Ġrandom,complete,play,True,['Ġcomplete'],['Ġplay'],1,1,3.9224255e-09,1.637508e-08,1.8608047e-06,0.99999654,1.5351646e-06,7.050508e-05,10,52,Ġrandom,Ġpart,Ġequivalent,Ġplay,Ġcomplete,ĠRandom,Ġrandomly,Ġcompletion,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,complete,sport,True,['Ġcomplete'],['Ġsport'],1,1,2.3563066e-12,2.9357516e-11,4.079761e-11,1.0,1.205768e-11,2.9635452e-09,10,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġcomplete,Ġpart,Ġsubclass,Ġtrivial
3,random,Ġrandom,1,hyper,Ġsubclass,form,make,False,['Ġform'],['Ġmake'],1,1,5.5110926e-05,0.07807319,2.3716311e-06,0.9215554,0.00031383973,0.40032172,23,51,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġorder,Ġarbitrary,Ġpart,Ġsimple,Ġobject,Ġproof
4,syn,Ġequivalent,4,syn,Ġequivalent,form,shape,True,['Ġform'],['Ġshape'],1,1,3.90047e-10,9.2331175e-07,3.6928467e-11,4.6990753e-12,0.99999905,1.9812853e-05,23,11,Ġequivalent,Ġsubclass,Ġequivalents,Ġequal,Ġcomparable,Ġmodification,Ġvariation,Ġanalogue,Ġderivative,Ġsimilar
