pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,contrary,0,ant,contrary,develop,destroy,True,['develop'],['destroy'],1,1,1.0,2.211722e-12,1.9041305e-12,4.980752e-12,5.5895924e-13,3.6953093e-10,21,4,contrary,against,not,opposite,vs,opposed,opposing,contrast,differently,disagree
1,hyper,minor,1,hyper,minor,develop,create,True,['develop'],['create'],1,1,0.008629738,0.9901417,3.3240158e-05,1.2569158e-06,0.0011941048,0.08543544,21,6,minor,contrary,synonym,part,inverse,not,non,new,unrelated,ancient
4,syn,synonym,1,hyper,minor,develop,expand,False,['develop'],['expand'],1,1,1.3227751e-11,1.5436305e-08,1.0217974e-10,1.8084218e-12,1.0,4.044979e-07,21,7,synonym,minor,synonymous,also,variant,or,part,alias,abbreviation,contraction
4,syn,synonym,1,hyper,minor,develop,grow,False,['develop'],['grow'],1,1,2.322734e-11,5.621293e-09,3.6374723e-10,7.950313e-12,1.0,1.6657914e-07,21,10,synonym,minor,synonymous,part,also,or,abbreviation,variant,alias,parallel
3,random,random,3,random,random,develop,choose,True,['develop'],['choose'],1,1,2.0940714e-09,1.8338155e-09,3.0795844e-10,1.0,4.2145226e-10,1.3645227e-07,21,3,random,randomly,pick,contrary,selection,minor,select,wild,choice,arbitrary
3,random,random,3,random,random,develop,dream,True,['develop'],['dream'],1,1,2.3925324e-08,6.1340594e-10,2.6929623e-09,1.0,2.695705e-10,7.097194e-07,21,8,random,randomly,contrary,dream,part,wild,fantasy,strange,crazy,minor
3,random,random,3,random,random,develop,garden,True,['develop'],['garden'],1,1,8.104819e-09,9.8761404e-08,5.862521e-07,0.99999905,2.751584e-07,2.2025197e-05,21,4,random,part,synonym,the,minor,a,randomly,new,wild,novel
3,random,random,3,random,random,develop,ideology,True,['develop'],['ideology'],1,1,3.1990637e-09,3.1105905e-09,1.422533e-09,1.0,4.0747414e-09,3.3355474e-07,21,2,random,randomly,novel,new,synonym,a,contrary,minor,the,cult
3,random,random,3,random,random,develop,monitor,True,['develop'],['monitor'],1,1,6.136731e-08,6.92216e-08,2.834673e-08,0.9999995,1.8319986e-07,8.357318e-06,21,9,random,synonym,minor,randomly,contrary,part,computer,new,test,statistical
3,random,random,3,random,random,develop,motorcycle,True,['develop'],['motorcycle'],1,1,9.992995e-10,8.945085e-09,3.482834e-08,1.0,9.682795e-09,1.389688e-06,21,2,random,randomly,part,novel,new,the,synonym,minor,a,unique
1,hyper,minor,1,hyper,minor,soldier,person,True,['soldier'],['person'],1,1,1.8724184e-09,1.0,3.0398102e-12,3.3493897e-08,8.4448476e-11,8.8893273e-07,3,3,minor,small,random,an,generic,a,type,major,lesser,little
2,part_of,part,2,part_of,part,soldier,army,True,['soldier'],['army'],1,1,1.9545043e-09,3.7858605e-09,1.0,1.5821215e-08,3.143951e-09,6.612451e-07,3,3,part,parts,member,in,whole,piece,unit,section,join,branch
2,part_of,part,2,part_of,part,soldier,war,True,['soldier'],['war'],1,1,0.00027307047,3.7538061e-06,0.9952604,0.0044496236,1.3005293e-05,0.045093667,3,5,part,random,in,contrary,during,soldier,side,parts,war,battlefield
3,random,random,3,random,random,soldier,appear,True,['soldier'],['appear'],1,1,4.8070076e-10,9.472029e-10,1.8120516e-11,1.0,6.2126193e-10,6.2919995e-08,3,7,random,randomly,strange,soldier,minor,chance,new,synonym,sudden,spontaneously
3,random,random,3,random,random,soldier,bad,True,['soldier'],['bad'],1,1,1.3412292e-08,1.7900911e-10,3.224897e-10,1.0,4.210156e-08,1.3982742e-06,3,17,random,randomly,synonym,contrary,bad,is,plain,good,mean,soldier
3,random,random,3,random,random,soldier,bolt,True,['soldier'],['bolt'],1,1,3.054742e-08,6.7569665e-11,7.986143e-10,1.0,9.674995e-11,7.922342e-07,3,16,random,randomly,contrary,part,bolt,hash,soldier,chance,wild,murderer
3,random,random,3,random,random,soldier,cannabis,True,['soldier'],['cannabis'],1,1,5.7073735e-10,2.4485525e-10,1.7546073e-10,1.0,1.1609756e-09,6.548935e-08,3,2,random,randomly,hash,synonym,cannabis,contrary,wild,soldier,weed,minor
3,random,random,3,random,random,soldier,contaminate,True,['soldier'],"['con', '##tam', '##inate']",1,3,2.717103e-09,8.1866547e-10,1.440946e-10,1.0,9.679467e-10,1.357235e-07,3,2,random,randomly,contrary,synonym,minor,soldier,part,unknown,chance,statistical
3,random,random,3,random,random,soldier,fill,True,['soldier'],['fill'],1,1,6.7874023e-10,9.287282e-10,4.2337867e-10,1.0,3.40055e-09,1.5738333e-07,3,11,random,randomly,synonym,minor,contrary,chance,lucky,part,little,mcdonald
3,random,random,3,random,random,soldier,little,True,['soldier'],['little'],1,1,1.4845969e-08,7.0021366e-10,4.168482e-10,1.0,2.237774e-10,4.2753177e-07,3,10,random,randomly,contrary,little,minor,soldier,chance,part,small,lucky
0,ant,contrary,0,ant,contrary,same,unique,True,['same'],['unique'],1,1,0.99724555,8.173568e-05,4.0358154e-07,0.0025493656,0.00012296956,0.02864852,6,4,contrary,random,synonym,minor,unique,but,opposite,other,yet,different
0,ant,contrary,4,syn,synonym,same,equal,False,['same'],['equal'],1,1,0.98070645,2.2756516e-05,2.2436143e-07,2.5787508e-06,0.019267978,0.13775048,6,6,contrary,synonym,minor,opposite,equal,random,or,synonymous,and,not
3,random,random,3,random,random,same,bind,True,['same'],['bind'],1,1,1.8819291e-07,8.566118e-09,9.576663e-10,0.99999964,7.8286206e-08,6.6547664e-06,6,11,random,contrary,randomly,synonym,same,wild,odd,unique,minor,strange
3,random,random,3,random,random,same,cigarette,True,['same'],['cigarette'],1,1,1.6593312e-07,2.41377e-10,1.5011478e-09,0.9999999,1.8409575e-09,4.0144078e-06,6,1,random,contrary,same,randomly,specific,generic,unique,single,new,common
3,random,random,3,random,random,same,count,True,['same'],['count'],1,1,1.4419372e-08,3.8649708e-10,2.7329386e-10,1.0,3.214485e-08,1.1964672e-06,6,12,random,synonym,contrary,randomly,odd,unique,simple,same,different,chance
3,random,random,3,random,random,same,escape,True,['same'],['escape'],1,1,2.0664379e-07,1.2738721e-08,3.626194e-10,0.99999976,4.315456e-09,5.312156e-06,6,15,random,contrary,randomly,simple,minor,unique,wild,same,chance,unrelated
3,random,random,3,random,random,same,fun,True,['same'],['fun'],1,1,3.0645052e-07,5.412403e-08,4.957214e-09,0.9999994,2.2089333e-07,1.3818092e-05,6,4,random,contrary,synonym,minor,simple,randomly,same,generic,unrelated,part
3,random,random,3,random,random,same,offspring,True,['same'],['offspring'],1,1,0.012094137,0.0001547504,1.5226058e-06,0.98748744,0.00026219102,0.1000803,6,3,random,contrary,synonym,minor,different,opposite,same,unrelated,as,common
3,random,random,3,random,random,same,pot,True,['same'],['pot'],1,1,6.47517e-08,2.775309e-10,2.8463087e-10,0.9999999,6.314983e-09,1.8221424e-06,6,10,random,contrary,randomly,pot,same,synonym,wild,odd,hot,common
3,random,random,3,random,random,same,restrict,True,['same'],['restrict'],1,1,1.109579e-08,7.6202844e-10,7.3547064e-11,0.9999999,1.4443904e-07,3.7728441e-06,6,4,random,synonym,randomly,contrary,same,minor,novel,word,unique,arbitrary
0,ant,contrary,0,ant,contrary,complex,simple,True,['complex'],['simple'],1,1,0.9999999,3.4289646e-10,6.945578e-10,8.022956e-09,5.540197e-08,1.6691579e-06,5,9,contrary,contrast,contradiction,opposite,versus,against,vs,synonym,contrasting,opposed
0,ant,contrary,4,syn,synonym,complex,hard,False,['complex'],['hard'],1,1,0.9629779,1.9406185e-05,4.105191e-07,0.036542624,0.0004596801,0.23228404,5,22,contrary,random,synonym,minor,hard,opposite,or,not,strange,difficult
3,random,random,3,random,random,complex,beat,True,['complex'],['beat'],1,1,2.2572554e-08,1.3757198e-08,3.2860712e-09,1.0,2.3770794e-09,1.0933384e-06,5,34,random,randomly,contrary,minor,odd,chance,part,variable,simple,unknown
3,random,random,3,random,random,complex,equal,True,['complex'],['equal'],1,1,6.0984687e-05,2.5108127e-07,7.795345e-09,0.9999386,6.9962404e-08,0.0009496328,5,6,random,contrary,randomly,minor,synonym,equal,no,not,unknown,simple
3,random,random,3,random,random,complex,injure,True,['complex'],"['in', '##jure']",1,2,9.571119e-09,4.544047e-09,5.060351e-10,1.0,4.3618145e-09,5.1765727e-07,5,3,random,randomly,contrary,minor,synonym,complex,chance,rare,simple,strange
3,random,random,3,random,random,complex,mystery,True,['complex'],['mystery'],1,1,2.024142e-05,0.00020167071,4.880546e-06,0.99976224,1.0970603e-05,0.0034011074,5,2,random,minor,contrary,synonym,part,simple,mysterious,complex,unrelated,strange
3,random,random,3,random,random,complex,road,True,['complex'],['road'],1,1,2.91447e-09,1.2729251e-08,2.1180768e-09,1.0,9.641418e-10,5.0639846e-07,5,2,random,randomly,minor,road,contrary,part,simple,synonym,odd,chance
3,random,random,3,random,random,complex,sheep,True,['complex'],['sheep'],1,1,3.1740353e-09,2.2888726e-09,1.7567144e-09,1.0,1.3530195e-09,2.462578e-07,5,3,random,randomly,contrary,minor,wild,part,simple,synonym,rare,odd
3,random,random,3,random,random,complex,spring,True,['complex'],['spring'],1,1,5.2788027e-09,2.1347175e-09,3.1113245e-10,1.0,1.6614229e-09,2.6492032e-07,5,11,random,randomly,contrary,minor,synonym,wild,rare,strange,novel,unusual
3,random,random,3,random,random,complex,sunshine,True,['complex'],['sunshine'],1,1,1.7155751e-09,2.86586e-10,1.2300852e-10,1.0,1.36316e-10,6.755701e-08,5,3,random,randomly,contrary,minor,statistical,synonym,part,simple,novel,chance
4,syn,synonym,1,hyper,minor,speech,speak,False,['speech'],['speak'],1,1,9.877539e-07,2.9362936e-06,9.3095974e-07,1.5994013e-09,0.9999951,9.9416575e-05,8,5,synonym,minor,contrary,part,variant,synonymous,variants,variation,abbreviation,also
3,random,random,3,random,random,speech,chill,True,['speech'],['chill'],1,1,6.647647e-10,3.4220963e-11,6.556501e-11,1.0,1.1651739e-11,2.4097194e-08,8,7,random,randomly,contrary,strange,part,statistical,spontaneous,wild,cold,minor
3,random,random,3,random,random,speech,fortune,True,['speech'],['fortune'],1,1,9.412566e-09,2.198354e-10,4.6526197e-10,1.0,4.7851507e-11,2.7408214e-07,8,4,random,randomly,contrary,fortune,chance,strange,surprising,luck,unexpected,odd
3,random,random,3,random,random,speech,hand,True,['speech'],['hand'],1,1,1.8254263e-09,1.10056735e-10,7.6613543e-10,1.0,3.0735386e-11,8.090449e-08,8,16,random,randomly,contrary,part,free,hand,chance,alphabet,minor,strange
3,random,random,3,random,random,speech,parent,True,['speech'],['parent'],1,1,1.6103923e-09,1.4991958e-10,9.754044e-10,1.0,1.3452957e-11,8.1614985e-08,8,3,random,randomly,contrary,part,by,spontaneous,anonymous,the,unknown,accidental
3,random,random,3,random,random,speech,plant,True,['speech'],['plant'],1,1,1.9934907e-09,2.7099023e-10,9.660935e-09,1.0,5.2813556e-11,3.2525563e-07,8,10,random,randomly,part,wild,contrary,statistical,alphabet,natural,the,anonymous
3,random,random,3,random,random,speech,purpose,True,['speech'],['purpose'],1,1,1.9982484e-07,6.132191e-08,6.503103e-08,0.9999995,3.6276269e-09,8.0005075e-06,8,5,random,contrary,purpose,randomly,specific,part,minor,reason,arbitrary,simple
3,random,random,3,random,random,speech,retire,True,['speech'],['retire'],1,1,1.4256948e-09,2.2915535e-10,1.7192825e-10,1.0,6.676794e-11,5.7067066e-08,8,11,random,randomly,anonymous,contrary,meaningless,select,minor,strange,rude,novel
3,random,random,3,random,random,speech,spend,True,['speech'],['spend'],1,1,4.8697135e-10,1.8353288e-11,4.3229247e-11,1.0,5.1223716e-11,1.895865e-08,8,3,random,randomly,contrary,anonymous,strange,chance,spontaneous,meaningless,lottery,free
3,random,random,3,random,random,speech,value,True,['speech'],['value'],1,1,1.1160096e-09,6.548434e-09,8.45191e-10,1.0,1.5003552e-09,2.8066862e-07,8,11,random,randomly,minor,subjective,chance,word,variable,statistical,arbitrary,natural
1,hyper,minor,1,hyper,minor,document,communication,True,['document'],['communication'],1,1,7.970159e-10,0.99998784,6.2192015e-08,1.1500388e-09,1.2058514e-05,0.00021603433,6,3,minor,synonym,small,major,secondary,lesser,short,part,subordinate,general
3,random,random,3,random,random,document,bird,True,['document'],['bird'],1,1,1.9512079e-09,6.4375927e-10,1.0033618e-09,1.0,2.7903607e-11,1.0708134e-07,6,6,random,randomly,bird,contrary,part,rare,wild,minor,chance,the
3,random,random,3,random,random,document,boredom,True,['document'],['boredom'],1,1,9.319364e-10,1.731178e-10,1.9817185e-10,1.0,9.373638e-12,4.0301966e-08,6,1,random,randomly,contrary,meaningless,part,minor,coincidence,simple,accidental,sample
3,random,random,3,random,random,document,bumpy,True,['document'],"['bump', '##y']",1,2,2.5935348e-08,1.0998251e-09,7.8047163e-10,1.0,1.1010908e-09,7.426946e-07,6,2,random,randomly,contrary,synonym,minor,part,strange,normal,subjective,probability
3,random,random,3,random,random,document,communism,True,['document'],['communism'],1,1,6.173559e-09,2.7719196e-09,2.4063397e-08,1.0,2.2147055e-09,9.198404e-07,6,2,random,part,randomly,contrary,probability,minor,synonym,document,consensus,accidental
3,random,random,3,random,random,document,hate,True,['document'],['hate'],1,1,1.6609413e-09,1.23477e-10,1.0960258e-10,1.0,4.115125e-11,5.755234e-08,6,2,random,randomly,contrary,hate,simple,free,strange,wild,inc,genocide
3,random,random,3,random,random,document,juice,True,['document'],['juice'],1,1,1.0280927e-09,2.9197822e-10,2.4983607e-10,1.0,5.5822465e-11,4.981479e-08,6,4,random,randomly,contrary,accidental,wild,minor,chance,part,free,arbitrary
3,random,random,3,random,random,document,meat,True,['document'],['meat'],1,1,1.3606288e-08,5.471001e-10,1.8234497e-09,1.0,8.309975e-11,4.2809955e-07,6,3,random,contrary,randomly,part,free,mcdonald,wild,chance,rare,minor
3,random,random,3,random,random,document,mystery,True,['document'],['mystery'],1,1,4.138041e-09,4.6337874e-08,1.1103117e-08,1.0,5.945286e-11,1.5395916e-06,6,2,random,randomly,minor,mystery,unknown,part,mysterious,strange,odd,bizarre
3,random,random,3,random,random,document,useful,True,['document'],['useful'],1,1,2.1256243e-07,3.5395328e-06,5.734021e-09,0.99999595,2.2726525e-07,7.973942e-05,6,2,random,minor,randomly,synonym,contrary,deemed,simple,unique,common,unexpectedly
0,ant,contrary,0,ant,contrary,conflict,agreement,True,['conflict'],['agreement'],1,1,1.0,4.8142997e-11,7.6434015e-10,1.1280261e-09,1.2123994e-09,9.423773e-08,9,6,contrary,against,conflicting,opposing,opposite,contradiction,contradictory,unlike,opposed,##dict
0,ant,contrary,0,ant,contrary,conflict,peace,True,['conflict'],['peace'],1,1,1.0,3.0829738e-11,9.163741e-10,3.123198e-10,4.9117377e-10,5.363957e-08,9,5,contrary,conflicting,opposing,incompatible,against,contradiction,contradictory,opposite,part,contrast
1,hyper,minor,4,syn,synonym,conflict,fight,False,['conflict'],['fight'],1,1,1.6290288e-08,0.9999987,1.7672724e-08,8.554255e-09,1.2705864e-06,2.7883463e-05,9,9,minor,synonym,major,small,lesser,a,secondary,little,type,main
3,random,random,3,random,random,conflict,bath,True,['conflict'],['bath'],1,1,9.2910385e-10,2.4152902e-10,6.377634e-10,1.0,1.02547186e-10,5.8476566e-08,9,7,random,randomly,contrary,bath,hash,part,anonymous,strange,the,hot
3,random,random,3,random,random,conflict,begin,True,['conflict'],['begin'],1,1,9.1612185e-07,2.817702e-06,1.0895791e-09,0.99999595,2.7947306e-07,8.220384e-05,9,11,random,randomly,minor,contrary,synonym,tentative,new,rough,unknown,simple
3,random,random,3,random,random,conflict,date,True,['conflict'],['date'],1,1,2.4412103e-08,6.6541417e-10,1.3111932e-10,1.0,1.196666e-10,6.458629e-07,9,13,random,contrary,randomly,unknown,odd,date,arbitrary,strange,minor,rare
3,random,random,3,random,random,conflict,descend,True,['conflict'],['descend'],1,1,3.8552594e-10,4.4998422e-10,9.0831495e-11,1.0,1.2755949e-10,3.3250682e-08,9,4,random,randomly,minor,contrary,rare,chaos,chance,wild,synonym,hill
3,random,random,3,random,random,conflict,globe,True,['conflict'],['globe'],1,1,1.0865293e-08,1.6646647e-09,5.2401937e-08,1.0,2.2114721e-09,1.666962e-06,9,3,random,randomly,part,contrary,chaotic,unknown,synonym,variable,chaos,wild
3,random,random,3,random,random,conflict,metal,True,['conflict'],['metal'],1,1,1.6370016e-08,9.585072e-10,1.3001665e-09,1.0,6.432091e-11,4.9267237e-07,9,4,random,randomly,contrary,rare,arbitrary,part,metal,chance,strange,heavy
3,random,random,3,random,random,conflict,stationary,True,['conflict'],['stationary'],1,1,3.1020173e-09,1.296256e-10,9.0070854e-11,1.0,8.212189e-11,9.769045e-08,9,2,random,randomly,contrary,rare,unknown,hot,strange,minor,stationary,wild
1,hyper,minor,1,hyper,minor,wheel,object,True,['wheel'],['object'],1,1,1.5897973e-10,1.0,2.2144373e-11,5.6960203e-10,4.2893364e-13,2.3468361e-08,11,7,minor,major,small,simple,lesser,random,a,secondary,non,an
2,part_of,part,2,part_of,part,wheel,bicycle,True,['wheel'],['bicycle'],1,1,9.525865e-12,1.715607e-10,1.0,1.4464001e-11,6.071164e-12,6.661329e-09,11,2,part,parts,in,of,on,section,element,portion,sections,component
2,part_of,part,2,part_of,part,wheel,car,True,['wheel'],['car'],1,1,2.3123033e-10,8.091003e-09,1.0,5.9024213e-10,2.7612482e-10,2.5175987e-07,11,5,part,parts,in,of,element,component,portion,side,on,wheel
2,part_of,part,2,part_of,part,wheel,motorcycle,True,['wheel'],['motorcycle'],1,1,4.9912086e-10,4.552418e-09,1.0,1.044128e-08,5.559044e-10,4.354955e-07,11,2,part,parts,of,on,in,element,section,wheel,side,component
2,part_of,part,2,part_of,part,wheel,vehicle,True,['wheel'],['vehicle'],1,1,9.9372996e-11,1.4458168e-09,1.0,2.7395666e-10,6.745223e-11,5.6740443e-08,11,4,part,parts,in,of,element,component,portion,side,on,wheel
3,random,random,3,random,random,wheel,build,True,['wheel'],['build'],1,1,8.825051e-09,7.4934245e-09,8.518544e-09,1.0,1.6293937e-09,7.1430264e-07,11,12,random,randomly,wheel,contrary,part,minor,chance,odd,synonym,time
3,random,random,3,random,random,wheel,document,True,['wheel'],['document'],1,1,3.0388176e-09,3.3922452e-09,3.363331e-09,1.0,1.5768208e-10,2.8122474e-07,11,6,random,randomly,minor,part,contrary,accidental,simple,arbitrary,chance,key
3,random,random,3,random,random,wheel,hear,True,['wheel'],['hear'],1,1,7.863818e-09,1.801978e-10,1.1108533e-09,1.0,2.0961763e-10,2.5732623e-07,11,5,random,randomly,contrary,strange,odd,part,chance,rare,coincidence,irregular
3,random,random,3,random,random,wheel,information,True,['wheel'],['information'],1,1,2.9595986e-09,1.6503309e-09,4.5089683e-09,1.0,3.707949e-10,2.6862458e-07,11,5,random,randomly,wheel,part,contrary,minor,key,chance,column,unknown
3,random,random,3,random,random,wheel,kitchen,True,['wheel'],['kitchen'],1,1,3.8063583e-09,2.4662275e-10,2.6047275e-09,1.0,7.424843e-11,1.9110662e-07,11,1,random,randomly,contrary,part,odd,mcdonald,the,ramsey,strange,wild
0,ant,contrary,0,ant,contrary,sickness,healthy,True,['sickness'],['healthy'],1,1,1.0,1.222926e-11,1.488159e-10,4.6438828e-08,2.8705047e-10,1.1456547e-06,3,5,contrary,random,opposite,unlike,contrast,versus,against,vs,contradiction,opposing
3,random,random,0,ant,contrary,sickness,well,False,['sickness'],['well'],1,1,0.45773607,1.5584151e-06,2.1386293e-06,0.54225475,5.475721e-06,0.99501115,3,22,random,contrary,synonym,part,unknown,minor,wrong,not,unexpected,uncommon
3,random,random,3,random,random,sickness,antique,True,['sickness'],['antique'],1,1,1.7597092e-09,7.449368e-11,3.3932465e-10,1.0,1.946011e-10,7.063376e-08,3,7,random,randomly,contrary,strange,rare,part,chance,synonym,statistical,new
3,random,random,3,random,random,sickness,burn,True,['sickness'],['burn'],1,1,0.004650473,1.2982039e-06,1.5322736e-07,0.9953401,7.9260235e-06,0.04290403,3,20,random,contrary,synonym,minor,cold,hot,nausea,randomly,extreme,phantom
3,random,random,3,random,random,sickness,collection,True,['sickness'],['collection'],1,1,4.3304613e-10,5.790224e-10,2.806942e-10,1.0,3.854348e-10,5.219761e-08,3,4,random,randomly,minor,contrary,wild,synonym,part,rare,selection,accidental
3,random,random,3,random,random,sickness,harvest,True,['sickness'],['harvest'],1,1,3.05048e-08,5.6618893e-10,2.346591e-09,1.0,1.7671921e-10,8.5198144e-07,3,6,random,randomly,contrary,part,statistical,strange,unexpected,wild,minor,chance
3,random,random,3,random,random,sickness,muscle,True,['sickness'],['muscle'],1,1,6.01074e-09,8.659754e-10,1.0103603e-08,1.0,1.2407358e-10,4.6266263e-07,3,6,random,randomly,part,contrary,muscle,phantom,arbitrary,minor,memory,specific
3,random,random,3,random,random,sickness,prosecution,True,['sickness'],['prosecution'],1,1,2.357191e-09,2.169442e-10,1.9271143e-10,1.0,1.0148924e-10,8.411068e-08,3,3,random,randomly,contrary,spontaneous,chance,anonymous,novel,free,minor,part
3,random,random,3,random,random,sickness,bike,True,['sickness'],['bike'],1,1,5.062996e-10,1.11717406e-10,1.3439839e-09,1.0,3.4022854e-11,6.011895e-08,3,3,random,randomly,part,contrary,anonymous,chance,coincidence,suicide,the,crazy
3,random,random,3,random,random,sickness,skyscraper,True,['sickness'],['skyscraper'],1,1,1.0609343e-09,2.4336716e-10,7.64311e-10,1.0,1.5222094e-10,6.751245e-08,3,1,random,randomly,contrary,part,novel,mcdonald,hilton,statistical,the,alphabet
0,ant,contrary,1,hyper,minor,enjoyment,pleasure,False,['enjoyment'],['pleasure'],1,1,0.8189389,0.0006942483,9.384568e-07,3.1235807e-08,0.18036598,0.6889839,3,5,contrary,synonym,minor,opposite,complementary,similar,synonymous,dual,equal,and
4,syn,synonym,4,syn,synonym,enjoyment,delight,True,['enjoyment'],['delight'],1,1,7.439025e-08,2.2071215e-06,7.646142e-09,1.3907548e-08,0.9999976,4.7068894e-05,3,5,synonym,minor,synonymous,or,contrary,also,random,and,part,including
4,syn,synonym,4,syn,synonym,enjoyment,fun,True,['enjoyment'],['fun'],1,1,4.8524837e-09,3.1773016e-06,7.3956594e-06,4.098352e-10,0.9999894,0.00019945488,3,4,synonym,part,minor,also,or,synonymous,variant,and,subset,parts
3,random,random,3,random,random,enjoyment,branch,True,['enjoyment'],['branch'],1,1,7.912762e-09,6.5041075e-09,1.7491049e-09,1.0,8.742835e-10,4.670342e-07,3,8,random,randomly,contrary,minor,wild,chance,part,statistical,ramsey,tree
3,random,random,3,random,random,enjoyment,criminal,True,['enjoyment'],['criminal'],1,1,3.6192475e-08,6.101504e-10,1.4702612e-09,1.0,3.3177855e-10,9.669318e-07,3,4,random,randomly,contrary,part,chance,minor,criminal,strange,the,statistical
0,ant,contrary,3,random,random,enjoyment,destroy,False,['enjoyment'],['destroy'],1,1,0.99987113,6.4660675e-08,1.7062835e-08,0.00012871159,3.2114787e-08,0.0018520129,3,4,contrary,random,opposite,opposing,contradiction,not,contrast,minor,new,different
3,random,random,3,random,random,enjoyment,fluid,True,['enjoyment'],['fluid'],1,1,2.11716e-09,1.8895026e-09,5.5014726e-10,1.0,1.6249951e-10,1.3796952e-07,3,7,random,randomly,contrary,minor,part,free,chance,accidental,strange,joy
3,random,random,3,random,random,enjoyment,grip,True,['enjoyment'],['grip'],1,1,2.2972482e-09,6.7990156e-09,6.9528416e-10,1.0,1.1777388e-09,3.0648124e-07,3,10,random,randomly,chance,minor,lucky,free,contrary,coincidence,accidental,joy
3,random,random,3,random,random,enjoyment,live,True,['enjoyment'],['live'],1,1,2.4453752e-07,6.817955e-07,7.728573e-08,0.9999989,3.0477127e-09,2.2624867e-05,3,19,random,live,life,minor,joy,randomly,simple,contrary,reason,to
3,random,random,3,random,random,enjoyment,quality,True,['enjoyment'],['quality'],1,1,1.3942449e-07,0.049531046,4.096282e-06,0.9503814,8.336989e-05,0.2857277,3,7,random,minor,good,synonym,key,quality,a,high,selected,subjective
4,syn,synonym,1,hyper,minor,pick,choose,False,['pick'],['choose'],1,1,8.7444064e-08,0.0060093673,1.6602199e-07,1.7574584e-08,0.9939903,0.052990682,21,3,synonym,minor,lesser,variant,part,or,also,secondary,contrary,short
3,random,random,3,random,random,pick,bolt,True,['pick'],['bolt'],1,1,1.2401742e-07,4.0418755e-08,2.4316424e-07,0.99999964,1.4426071e-09,9.73904e-06,21,16,random,pick,randomly,part,contrary,picking,minor,picked,lock,odd
3,random,random,3,random,random,pick,breathe,True,['pick'],['breathe'],1,1,4.7514936e-10,2.097164e-10,2.8322827e-10,1.0,4.3367823e-11,3.1934523e-08,21,9,random,randomly,pick,contrary,select,part,picking,minor,chance,selection
3,random,random,3,random,random,pick,consume,True,['pick'],['consume'],1,1,8.2464744e-08,6.0440505e-07,4.2154373e-09,0.99999905,1.8480645e-07,1.9881136e-05,21,6,random,randomly,minor,synonym,contrary,pick,and,part,trivial,one
3,random,random,3,random,random,pick,enlightenment,True,['pick'],['enlightenment'],1,1,4.887102e-11,4.2930015e-10,7.408602e-11,1.0,5.8906095e-11,1.9527537e-08,21,3,random,randomly,pick,minor,select,arbitrary,selection,chance,part,selected
3,random,random,3,random,random,pick,fill,True,['pick'],['fill'],1,1,3.7045766e-08,4.8476966e-07,2.1797486e-08,0.9999988,7.1179437e-07,2.806601e-05,21,11,random,synonym,randomly,minor,contrary,pick,part,new,blank,odd
3,random,random,3,random,random,pick,flat,True,['pick'],['flat'],1,1,1.1408593e-09,3.751022e-09,8.845589e-10,1.0,1.7633806e-10,1.7119918e-07,21,24,random,randomly,pick,minor,contrary,odd,part,select,flat,strange
3,random,random,3,random,random,pick,mobile,True,['pick'],['mobile'],1,1,6.792479e-10,6.6527877e-09,1.2347777e-09,1.0,7.421023e-10,2.6044614e-07,21,8,random,randomly,pick,minor,mobile,select,wild,picked,part,hot
3,random,random,3,random,random,pick,smooth,True,['pick'],['smooth'],1,1,9.892207e-09,2.7642969e-08,5.359383e-10,1.0,5.15589e-09,1.115571e-06,21,12,random,randomly,minor,contrary,pick,synonym,select,selection,clean,selected
3,random,random,3,random,random,pick,stress,True,['pick'],['stress'],1,1,1.3332674e-10,1.569221e-10,8.607614e-11,1.0,2.937376e-11,1.3390223e-08,21,8,random,randomly,pick,select,minor,arbitrary,contrary,part,strange,picking
0,ant,contrary,0,ant,contrary,rain,dry,True,['rain'],['dry'],1,1,1.0,7.9488655e-10,5.5818843e-11,1.9113369e-10,4.0368958e-10,4.4697714e-08,4,19,contrary,contrast,opposed,opposite,conversely,contrasting,disagree,minor,against,but
0,ant,contrary,0,ant,contrary,rain,sun,True,['rain'],['sun'],1,1,0.99988425,4.3615989e-10,1.6449863e-07,0.000115615745,4.689883e-10,0.0016827867,4,7,contrary,random,opposite,part,no,subject,reverse,gray,strange,sudden
0,ant,contrary,0,ant,contrary,rain,sunshine,True,['rain'],['sunshine'],1,1,1.0,7.098702e-10,2.7603333e-09,7.607887e-09,9.207589e-11,3.0831066e-07,4,3,contrary,contrast,opposite,contrasts,random,contrasting,part,opposing,against,counter
2,part_of,part,1,hyper,minor,rain,weather,False,['rain'],['weather'],1,1,9.416689e-08,0.04238485,0.957615,3.277603e-10,4.9618397e-08,0.25312537,4,6,part,minor,parts,major,in,section,member,component,branch,other
3,random,random,3,random,random,rain,cat,True,['rain'],['cat'],1,1,9.949865e-07,1.7258534e-08,1.4884662e-07,0.9999989,1.1213298e-09,2.5240897e-05,4,10,random,contrary,randomly,part,cat,wild,rain,minor,strange,halloween
