pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,run,grow,True,['Ġrun'],['Ġgrow'],1,1,2.1670858e-09,2.4046432e-11,9.659238e-13,1.0,5.6987286e-09,2.1932843e-07,57,10,Ġrandom,Ġrandomly,Ġequivalent,ĠRandom,Ġcontrary,random,Ġgenerated,Ġwild,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,run,male,True,['Ġrun'],['Ġmale'],1,1,3.0476388e-10,3.5181545e-11,2.812396e-11,1.0,2.6705789e-09,8.790015e-08,57,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġcommon,Random,Ġrun,Ġequivalent,Ġrare,Ġwild
3,random,Ġrandom,3,random,Ġrandom,run,meat,True,['Ġrun'],['Ġmeat'],1,1,5.196088e-10,2.7497918e-13,2.3500407e-12,1.0,3.945049e-11,1.7491411e-08,57,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġcontrary,Ġweird,Ġmeat,Ġwild
3,random,Ġrandom,3,random,Ġrandom,run,same,True,['Ġrun'],['Ġsame'],1,1,1.4819615e-10,1.4365464e-11,1.2485169e-11,1.0,1.3121296e-09,4.4523482e-08,57,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġequivalent,Ġsame,Ġsimilar,Random,Ġorder
4,syn,Ġequivalent,4,syn,Ġequivalent,power,control,True,['Ġpower'],['Ġcontrol'],1,1,8.229002e-10,0.0004764231,3.5707782e-07,6.0648886e-09,0.9995233,0.005953156,10,19,Ġequivalent,Ġsubclass,Ġpart,Ġequivalents,Ġlevel,Ġequal,Ġkind,Ġrandom,Ġtype,Ġsuperior
1,hyper,Ġsubclass,4,syn,Ġequivalent,power,energy,False,['Ġpower'],['Ġenergy'],1,1,5.1266748e-11,0.943353,1.4199776e-05,1.5231883e-11,0.056632765,0.3141786,10,7,Ġsubclass,Ġequivalent,Ġpart,Ġsubset,Ġclass,Ġequivalents,Ġcategory,Ġcomponent,Ġform,Ġtype
3,random,Ġrandom,3,random,Ġrandom,power,cave,True,['Ġpower'],['Ġcave'],1,1,2.7217945e-11,1.07034275e-13,2.831046e-10,1.0,3.471218e-10,2.0847265e-08,10,3,Ġrandom,Ġrandomly,random,Ġwild,ĠRandom,Ġmagic,Random,Ġrandomized,Ġgenerated,Ġunique
3,random,Ġrandom,3,random,Ġrandom,power,complete,True,['Ġpower'],['Ġcomplete'],1,1,1.01657936e-11,2.173417e-11,4.76785e-11,1.0,3.360806e-08,8.371504e-07,10,10,Ġrandom,Ġrandomly,Ġequivalent,ĠRandom,Ġcomplete,Ġfull,Ġresult,random,Ġgenerated,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,power,decorate,True,['Ġpower'],"['Ġdecor', 'ate']",1,2,1.6941705e-11,1.122851e-12,4.735502e-12,1.0,9.010681e-10,2.7903882e-08,10,4,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,Ġequivalent,random,Ġpower,Ġrandomized,Ġgenerated,Ġpowerful
3,random,Ġrandom,3,random,Ġrandom,power,plain,True,['Ġpower'],['Ġplain'],1,1,6.1361805e-09,4.7417175e-13,3.304589e-12,1.0,3.405535e-09,2.6333643e-07,10,11,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,Ġcontrary,Ġequivalent,random,Ġodd,Ġplain,Ġsimple
3,random,Ġrandom,3,random,Ġrandom,power,punishment,True,['Ġpower'],['Ġpunishment'],1,1,6.051641e-06,1.3455631e-09,2.4965552e-09,0.9999918,2.1523242e-06,0.00015739731,10,1,Ġrandom,Ġcontrary,Ġequivalent,Ġpunishment,Ġarbitrary,Ġrandomly,Ġproportional,Ġdisproportionate,Ġuseless,Ġpunished
3,random,Ġrandom,3,random,Ġrandom,power,spit,True,['Ġpower'],['Ġspit'],1,1,1.3541213e-10,3.3036627e-12,9.324102e-12,1.0,3.5038122e-10,1.5912322e-08,10,8,Ġrandom,Ġrandomly,ĠRandom,Ġgenerated,Ġspit,random,Ġspontaneous,Ġequivalent,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,power,spring,True,['Ġpower'],['Ġspring'],1,1,3.461273e-11,7.3119267e-13,1.361897e-10,1.0,6.842098e-10,2.652636e-08,10,11,Ġrandom,Ġrandomly,random,Ġspontaneous,Ġspring,ĠRandom,Ġarbitrary,Ġgenerated,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,power,tool,True,['Ġpower'],['Ġtool'],1,1,1.6334385e-08,1.138266e-06,0.0075944075,0.9923005,0.00010383026,0.065932974,10,8,Ġrandom,Ġpart,Ġequivalent,Ġpower,Ġresource,Ġsubclass,Ġutility,Ġcomponent,Ġproperty,Ġvalue
2,part_of,Ġpart,2,part_of,Ġpart,stem,apple,True,['Ġstem'],['Ġapple'],1,1,1.4703138e-08,3.448325e-09,0.99953187,0.0004680471,1.0744379e-07,0.0058552804,10,2,Ġpart,Ġrandom,Ġcomponent,Ġportion,Ġparts,Ġelement,Ġorgan,Ġend,Ġstem,Ġside
2,part_of,Ġpart,2,part_of,Ġpart,stem,flower,True,['Ġstem'],['Ġflower'],1,1,3.1929677e-08,1.9738644e-09,0.9999975,2.7335274e-09,2.4957258e-06,5.0992257e-05,10,4,Ġpart,Ġequivalent,Ġportion,Ġcomponent,Ġparts,Ġend,Ġbase,Ġsection,Ġside,Ġsurface
2,part_of,Ġpart,2,part_of,Ġpart,stem,plant,True,['Ġstem'],['Ġplant'],1,1,9.989607e-13,5.672266e-10,1.0,3.9799816e-11,5.32604e-10,3.5244927e-08,10,10,Ġpart,Ġparts,Ġportion,Ġcomponent,Ġend,Ġsection,Ġelement,Ġorgan,Ġbase,Ġmember
2,part_of,Ġpart,3,random,Ġrandom,stem,back,False,['Ġstem'],['Ġback'],1,1,2.0711955e-06,5.1022346e-07,0.82638836,0.17359582,1.3272468e-05,0.66614807,10,28,Ġpart,Ġrandom,Ġequivalent,Ġcomponent,Ġside,Ġspine,Ġbackbone,Ġbase,Ġcontrary,Ġback
3,random,Ġrandom,3,random,Ġrandom,stem,child,True,['Ġstem'],['Ġchild'],1,1,1.4715357e-08,4.899495e-08,0.0008186212,0.99918026,1.040894e-06,0.009598892,10,4,Ġrandom,Ġpart,Ġrandomly,Ġequivalent,Ġstem,ĠRandom,Ġunique,Ġwild,Ġindividual,Ġbrain
3,random,Ġrandom,3,random,Ġrandom,stem,crowd,True,['Ġstem'],['Ġcrowd'],1,1,6.3787135e-11,2.9165163e-13,1.6463229e-12,1.0,5.4774275e-12,2.4418358e-09,10,6,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġcrowd,Ġwild,Ġcontrary,Ġgenerated
3,random,Ġrandom,3,random,Ġrandom,stem,girl,True,['Ġstem'],['Ġgirl'],1,1,1.0041118e-10,2.043427e-11,1.5057534e-09,1.0,7.647364e-11,5.0759528e-08,10,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġpart,Random,Ġgenerated,Ġunique,Ġwild,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,stem,hero,True,['Ġstem'],['Ġhero'],1,1,5.1697598e-11,2.6196406e-12,1.3533363e-10,1.0,2.0420127e-11,7.0291057e-09,10,7,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġlucky,Ġselected,Ġgenerated,Ġpart
3,random,Ġrandom,3,random,Ġrandom,stem,ship,True,['Ġstem'],['Ġship'],1,1,8.434674e-11,3.328202e-12,5.468132e-10,1.0,1.4954695e-09,6.361634e-08,10,6,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġship,Ġgenerated,Ġequivalent,Ġselected
3,random,Ġrandom,3,random,Ġrandom,stem,sound,True,['Ġstem'],['Ġsound'],1,1,1.9614805e-09,7.745685e-12,2.566154e-10,1.0,3.7129008e-11,6.6484674e-08,10,24,Ġrandom,Ġrandomly,ĠRandom,Ġstem,random,Ġcontrary,Ġseed,Ġwild,Ġgenerated,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,throw,catch,True,['Ġthrow'],['Ġcatch'],1,1,0.9996908,2.2478694e-06,1.5290604e-08,4.7835207e-09,0.00030695533,0.0040708315,20,39,Ġcontrary,Ġequivalent,Ġopposite,Ġsubclass,Ġinverse,Ġsuperior,Ġreverse,Ġsimilar,Ġcounter,Ġsimultaneous
1,hyper,Ġsubclass,1,hyper,Ġsubclass,throw,movement,True,['Ġthrow'],['Ġmovement'],1,1,2.365832e-15,1.0,5.3812986e-08,4.516829e-12,9.4273256e-11,1.3027576e-06,20,11,Ġsubclass,Ġclass,Ġpart,Ġtype,Ġcategory,Ġsubset,Ġgroup,Ġsort,Ġkind,Ġequivalent
4,syn,Ġequivalent,4,syn,Ġequivalent,throw,toss,True,['Ġthrow'],['Ġtoss'],1,1,3.8156436e-08,1.7050772e-06,2.0810248e-08,8.716238e-12,0.99999833,3.6723635e-05,20,9,Ġequivalent,Ġequivalents,Ġsubclass,Ġsimilar,Ġcounterpart,Ġcontrary,Ġequal,Ġcombination,Ġversion,Ġcomparable
3,random,Ġrandom,3,random,Ġrandom,throw,object,True,['Ġthrow'],['Ġobject'],1,1,1.1948027e-06,1.8719345e-05,2.5338153e-08,0.99997795,2.1047317e-06,0.00038955765,20,7,Ġrandom,Ġthrow,Ġsubclass,Ġthrown,Ġrandomly,Ġthrowing,Ġequivalent,Ġcontrary,Ġtoss,Ġthrows
3,random,Ġrandom,3,random,Ġrandom,throw,agreement,True,['Ġthrow'],['Ġagreement'],1,1,2.4089298e-08,1.2667749e-09,1.7662966e-09,1.0,6.213437e-10,7.1743074e-07,20,6,Ġrandom,Ġrandomly,Ġcontrary,Ġthrow,ĠRandom,Ġarbitrary,Ġwild,Ġthrown,Ġpart,random
0,ant,Ġcontrary,3,random,Ġrandom,throw,assemble,False,['Ġthrow'],['Ġassemble'],1,1,0.99478155,2.809089e-06,1.735013e-07,0.005189687,2.5717065e-05,0.04734711,20,3,Ġcontrary,Ġrandom,Ġequivalent,Ġsubclass,Ġcontradictory,Ġincompatible,Ġopposite,Ġinconsistent,Ġcounter,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,throw,slow,True,['Ġthrow'],['Ġslow'],1,1,8.6055545e-09,4.910527e-11,3.9121394e-11,1.0,4.1014808e-08,1.2400689e-06,20,11,Ġrandom,ĠRandom,Ġequivalent,Ġrandomly,Ġcontrary,Ġodd,random,Ġkind,Ġaverage,Ġorder
3,random,Ġrandom,3,random,Ġrandom,throw,cow,True,['Ġthrow'],['Ġcow'],1,1,1.3654038e-09,7.824976e-13,1.7217821e-11,1.0,2.0647777e-09,1.00427236e-07,20,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġunlucky,Ġequivalent,Ġwild,Ġcontrary,Ġthrown,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,throw,look,True,['Ġthrow'],['Ġlook'],1,1,3.9834772e-10,9.5754e-11,2.277919e-13,1.0,1.0358103e-09,4.6550355e-08,20,14,Ġrandom,Ġrandomly,ĠRandom,Ġthrow,Ġequivalent,random,Ġresult,Ġcontrary,Ġchance,Ġwild
3,random,Ġrandom,3,random,Ġrandom,throw,fat,True,['Ġthrow'],['Ġfat'],1,1,1.0191614e-11,1.3451866e-13,4.864542e-14,1.0,2.0032654e-11,1.0919754e-09,20,9,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġthrow,Ġfat,Ġunlucky,Ġarbitrary
2,part_of,Ġpart,2,part_of,Ġpart,tread,step,True,['Ġtread'],['Ġstep'],1,1,1.417355e-08,0.013336157,0.96452844,8.85298e-06,0.022126608,0.25512338,10,21,Ġpart,Ġequivalent,Ġsubclass,Ġend,Ġportion,Ġsubset,Ġcomponent,Ġrandom,Ġorder,Ġhalf
3,random,Ġrandom,3,random,Ġrandom,tread,buy,True,['Ġtread'],['Ġbuy'],1,1,2.7777424e-12,2.5957876e-11,8.616824e-12,1.0,1.4523167e-10,6.08247e-09,10,6,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġbuy,Ġarbitrary,Ġfrequent,arget
3,random,Ġrandom,3,random,Ġrandom,tread,education,True,['Ġtread'],['Ġeducation'],1,1,5.5883614e-11,1.3245734e-10,5.213878e-10,1.0,2.2847214e-08,6.0226785e-07,10,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġequivalent,Random,Ġarbitrary,Ġseed,Ġrand
3,random,Ġrandom,3,random,Ġrandom,tread,fashion,True,['Ġtread'],['Ġfashion'],1,1,4.321111e-11,8.26902e-12,1.6008977e-10,1.0,1.9167985e-10,1.3189101e-08,10,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġfashion,Ġarbitrary,Random,Ġfrequent,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,tread,mood,True,['Ġtread'],['Ġmood'],1,1,8.341847e-11,1.4513433e-12,1.4246305e-11,1.0,6.509403e-10,2.3227884e-08,10,3,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Random,Ġequivalent,Ġmean,Ġproportional
3,random,Ġrandom,3,random,Ġrandom,tread,quality,True,['Ġtread'],['Ġquality'],1,1,8.814276e-11,6.032452e-11,2.405032e-08,1.0,5.5285753e-08,1.946548e-06,10,7,Ġrandom,Ġrandomly,Ġequivalent,ĠRandom,Ġrandomized,Ġpart,Ġarbitrary,Ġone,Ġodd,Ġconsistent
3,random,Ġrandom,3,random,Ġrandom,tread,row,True,['Ġtread'],['Ġrow'],1,1,1.4140901e-09,4.9272617e-12,1.8067361e-08,1.0,4.3886544e-08,1.5791445e-06,10,8,Ġrandom,Ġrandomly,ĠRandom,Ġequivalent,Ġrandomized,Ġpart,Ġodd,Ġconstant,random,Ġsequential
3,random,Ġrandom,3,random,Ġrandom,tread,stage,True,['Ġtread'],['Ġstage'],1,1,8.869286e-10,2.7960807e-11,5.611183e-07,0.9999994,6.7605535e-09,1.2636786e-05,10,10,Ġrandom,Ġrandomly,Ġpart,Ġrandomized,ĠRandom,random,Ġsurface,Ġequivalent,Ġunique,Ġpath
3,random,Ġrandom,3,random,Ġrandom,tread,state,True,['Ġtread'],['Ġstate'],1,1,1.5102913e-10,4.1766388e-10,2.0083823e-09,0.9999999,1.6310526e-07,3.925595e-06,10,11,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,Ġequivalent,random,Ġarbitrary,Ġsort,Ġstate,Random
3,random,Ġrandom,3,random,Ġrandom,tread,sun,True,['Ġtread'],['Ġsun'],1,1,6.550735e-07,1.1128625e-10,4.386574e-09,0.9999994,3.244518e-08,1.542093e-05,10,7,Ġrandom,Ġcontrary,Ġrandomly,Ġrandomized,ĠRandom,Ġequivalent,Ġsun,Ġconstant,Ġwind,Ġbright
4,syn,Ġequivalent,4,syn,Ġequivalent,faith,trust,True,['Ġfaith'],['Ġtrust'],1,1,2.7904361e-08,0.069722645,3.4692235e-07,2.097699e-05,0.930256,0.36525047,4,12,Ġequivalent,Ġsubclass,Ġrandom,Ġfull,Ġequivalents,Ġequal,Ġmanifestation,Ġform,Ġpart,Ġpinnacle
1,hyper,Ġsubclass,4,syn,Ġequivalent,faith,belief,False,['Ġfaith'],['Ġbelief'],1,1,5.630308e-09,0.71584535,0.00020177994,9.1725655e-12,0.28395286,0.86345196,4,2,Ġsubclass,Ġequivalent,Ġpart,Ġsubset,Ġcategory,Ġvariant,Ġversion,Ġform,Ġgroup,Ġbranch
2,part_of,Ġpart,4,syn,Ġequivalent,faith,religion,False,['Ġfaith'],['Ġreligion'],1,1,6.6623427e-09,0.0027087622,0.9933342,3.279662e-13,0.0039571044,0.06426854,4,2,Ġpart,Ġequivalent,Ġsubclass,Ġcomponent,ĠPart,Ġbranch,Ġcategory,Ġcore,Ġsubset,Ġcornerstone
3,random,Ġrandom,3,random,Ġrandom,faith,bathroom,True,['Ġfaith'],['Ġbathroom'],1,1,1.2582509e-12,1.1887129e-14,8.228169e-14,1.0,1.9106205e-12,1.282459e-10,4,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Random,Ġstranger,Ġarbitrary,Ġlottery,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,faith,challenge,True,['Ġfaith'],['Ġchallenge'],1,1,2.4455624e-06,5.5075784e-09,5.0669717e-09,0.99999094,6.5521576e-06,0.00017168961,4,9,Ġrandom,Ġequivalent,Ġcontrary,Ġequal,Ġresilient,Ġresponse,Ġworthy,Ġimmune,Ġtolerant,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,faith,commerce,True,['Ġfaith'],['Ġcommerce'],1,1,1.7947166e-10,8.2207223e-13,6.675657e-12,1.0,6.312509e-11,8.230187e-09,4,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġlottery,Ġreligion,Ġcontrary,Ġcommerce
3,random,Ġrandom,3,random,Ġrandom,faith,corn,True,['Ġfaith'],['Ġcorn'],1,1,1.735893e-10,6.5109017e-15,1.3987307e-12,1.0,1.7023405e-10,1.1208171e-08,4,9,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġcorn,Ġchance,Ġprobability,Ġinnocent,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,faith,globe,True,['Ġfaith'],['Ġglobe'],1,1,2.9951144e-07,1.2321165e-10,3.322672e-08,0.99233353,0.007666089,0.06489705,4,3,Ġrandom,Ġequivalent,Ġapplicable,Ġequal,Ġrandomly,Ġuniversal,Ġspread,Ġnative,Ġstranger,Ġdistributed
3,random,Ġrandom,3,random,Ġrandom,faith,link,True,['Ġfaith'],['Ġlink'],1,1,4.03852e-10,4.117005e-09,7.688134e-12,0.9999999,8.61234e-08,2.234792e-06,4,13,Ġrandom,Ġequivalent,Ġrandomly,ĠRandom,Ġsubclass,random,Ġlinked,Ġarbitrary,Ġuniversal,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,faith,solution,True,['Ġfaith'],['Ġsolution'],1,1,1.6759905e-09,2.91385e-11,1.6470597e-10,1.0,7.966597e-09,2.6956016e-07,4,5,Ġrandom,Ġrandomly,Ġequivalent,ĠRandom,Ġstranger,Ġprobability,Ġcontrary,random,Ġuniversal,Ġunexpected
2,part_of,Ġpart,2,part_of,Ġpart,column,newspaper,True,['Ġcolumn'],['Ġnewspaper'],1,1,7.134121e-12,1.2358461e-07,0.9999999,1.1701073e-10,6.3459393e-10,3.0315157e-06,9,4,Ġpart,Ġsection,Ġcomponent,ĠPart,Ġelement,Ġportion,Ġparts,Ġsubclass,Ġfeature,Ġwhole
4,syn,Ġequivalent,0,ant,Ġcontrary,column,row,False,['Ġcolumn'],['Ġrow'],1,1,2.0378315e-07,0.0003424657,1.3357253e-05,2.3494798e-10,0.9996439,0.004676733,9,8,Ġequivalent,Ġsubclass,Ġpart,Ġsubset,Ġcontrary,Ġsimilar,Ġequivalents,Ġcounterpart,Ġequal,Ġreplacement
1,hyper,Ġsubclass,1,hyper,Ġsubclass,column,shape,True,['Ġcolumn'],['Ġshape'],1,1,7.293214e-09,0.90099406,9.028436e-08,0.09899595,9.874418e-06,0.4659841,9,11,Ġsubclass,Ġrandom,Ġequivalent,Ġclass,Ġsort,Ġarbitrary,Ġtype,Ġkind,Ġrandomly,Ġunique
3,random,Ġrandom,2,part_of,Ġpart,column,temple,False,['Ġcolumn'],['Ġtemple'],1,1,7.285758e-12,2.5893108e-14,5.1262713e-11,1.0,3.9861125e-11,3.4001073e-09,9,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġtemple,Ġodd,Ġarbitrary,Ġselected
3,random,Ġrandom,3,random,Ġrandom,column,boat,True,['Ġcolumn'],['Ġboat'],1,1,1.3274845e-10,4.0234855e-12,1.6892537e-10,1.0,4.5904144e-10,2.4231438e-08,9,3,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġlottery,Ġrandomized,Ġlucky,Ġselected,Ġmail
3,random,Ġrandom,3,random,Ġrandom,column,bread,True,['Ġcolumn'],['Ġbread'],1,1,6.1731727e-12,2.630543e-14,2.8507231e-12,1.0,6.03215e-12,5.6520927e-10,9,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġodd,Ġlucky,Ġweird
3,random,Ġrandom,3,random,Ġrandom,column,chicken,True,['Ġcolumn'],['Ġchicken'],1,1,2.2285554e-11,3.849058e-14,4.2342913e-12,1.0,4.7726267e-11,2.5866307e-09,9,5,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġarbitrary,Ġodd,Ġwild,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,column,chill,True,['Ġcolumn'],['Ġchill'],1,1,1.1513554e-11,4.5649297e-13,2.725879e-14,1.0,6.642668e-13,4.6519186e-10,9,7,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġarbitrary,Ġchill,Ġcontrary,Ġsudden
3,random,Ġrandom,3,random,Ġrandom,column,contaminate,True,['Ġcolumn'],"['Ġcontam', 'inate']",1,2,1.1018922e-11,1.5109533e-11,3.5129764e-12,1.0,9.519077e-11,4.2468336e-09,9,2,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġequivalent,Ġsubject,Ġinnocent,Ġcolumn
3,random,Ġrandom,3,random,Ġrandom,column,experience,True,['Ġcolumn'],['Ġexperience'],1,1,1.6692765e-11,1.172858e-10,1.283446e-10,1.0,1.3688856e-08,3.6627017e-07,9,8,Ġrandom,ĠRandom,Ġrandomly,Random,Ġequivalent,random,Ġrandomized,Ġgenerated,Ġcolumn,Ġarbitrary
3,random,Ġrandom,1,hyper,Ġsubclass,freedom,value,False,['Ġfreedom'],['Ġvalue'],1,1,5.002988e-09,2.5858455e-09,1.015455e-10,0.99999917,8.260569e-07,1.8111314e-05,2,11,Ġrandom,Ġequivalent,Ġarbitrary,ĠRandom,Ġrandomly,Ġfree,Ġcontrary,Ġvalue,Ġfreedom,Ġsubclass
0,ant,Ġcontrary,0,ant,Ġcontrary,freedom,jail,True,['Ġfreedom'],['Ġjail'],1,1,0.9999821,6.3825306e-11,7.1683908e-09,4.3887124e-07,1.738169e-05,0.00031001668,2,2,Ġcontrary,Ġequivalent,Ġopposite,Ġcontrast,Ġdifferent,Ġrandom,Ġcontradictory,ĠContrary,Ġalternative,Ġdifference
4,syn,Ġequivalent,4,syn,Ġequivalent,freedom,liberty,True,['Ġfreedom'],['Ġliberty'],1,1,1.478526e-08,1.7935e-07,2.2653173e-06,1.0868746e-12,0.9999975,5.0408536e-05,2,5,Ġequivalent,Ġpart,Ġequivalents,Ġequal,Ġsubclass,Ġrelative,Ġreciprocal,Ġderivative,Ġcontrary,Ġcomparable
3,random,Ġrandom,3,random,Ġrandom,freedom,deceive,True,['Ġfreedom'],['Ġdeceive'],1,1,3.0236934e-06,4.586406e-11,2.5164528e-11,0.99999666,3.1381714e-07,6.7037734e-05,2,2,Ġrandom,Ġcontrary,ĠRandom,Ġuseless,random,Ġequivalent,Ġinnocent,Ġfree,Ġrandomly,Ġmeaningless
3,random,Ġrandom,3,random,Ġrandom,freedom,entertainment,True,['Ġfreedom'],['Ġentertainment'],1,1,5.7865243e-08,2.2357746e-10,1.3596638e-09,0.9999988,1.1682018e-06,2.618036e-05,2,1,Ġrandom,Ġequivalent,Ġfreedom,Ġfree,Ġrandomly,ĠRandom,Ġenjoyment,Ġarbitrary,Ġcontrary,Ġunrestricted
3,random,Ġrandom,3,random,Ġrandom,freedom,filthy,True,['Ġfreedom'],['Ġfilthy'],1,1,5.639563e-07,1.0602887e-12,3.034421e-12,0.9999994,2.2454225e-09,1.2545149e-05,2,3,Ġrandom,Ġcontrary,ĠRandom,Ġdirty,Ġrandomly,Ġfilthy,random,Ġarbitrary,Ġdisgusting,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,freedom,generous,True,['Ġfreedom'],['Ġgenerous'],1,1,4.7332243e-08,4.3052804e-11,3.991324e-10,0.9999652,3.482147e-05,0.000567078,2,3,Ġrandom,Ġequivalent,Ġgenerous,ĠRandom,Ġrandomly,Ġarbitrary,Ġcontrary,random,Ġequal,Ġinfinite
3,random,Ġrandom,3,random,Ġrandom,freedom,gent,True,['Ġfreedom'],['Ġgent'],1,1,1.2380982e-09,1.7510817e-12,7.217628e-11,1.0,3.513583e-10,5.016923e-08,2,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġfree,Random,Ġfreedom,Ġlucky,Ġwild,Ġrare
3,random,Ġrandom,3,random,Ġrandom,freedom,lover,True,['Ġfreedom'],['Ġlover'],1,1,1.0008007e-09,2.2001261e-12,1.625264e-11,1.0,1.1458511e-09,6.4620686e-08,2,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġlover,Random,Ġstranger,Ġfree,Ġrandomized,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,freedom,report,True,['Ġfreedom'],['Ġreport'],1,1,4.1149778e-10,1.672622e-12,1.0661791e-11,1.0,2.5231525e-10,2.1328717e-08,2,13,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary,random,Ġfree,Random,Ġfreedom,Ġunique
0,ant,Ġcontrary,0,ant,Ġcontrary,union,split,True,['Ġunion'],['Ġsplit'],1,1,1.0,9.691256e-13,4.537449e-12,9.17965e-12,2.7056776e-10,9.145756e-09,13,18,Ġcontrary,Ġopposite,Ġcontradictory,ĠContrary,Ġcontrast,Ġcounter,Ġopposed,Ġindependent,Ġdifferent,Ġopposition
4,syn,Ġequivalent,4,syn,Ġequivalent,union,marriage,True,['Ġunion'],['Ġmarriage'],1,1,1.0760839e-10,2.4968395e-07,5.3475528e-08,4.5827166e-13,0.99999976,7.287729e-06,13,4,Ġequivalent,Ġequivalents,Ġsimilar,Ġsubclass,Ġcomparable,Ġpart,Ġsuccessor,Ġanalogous,Ġversion,Ġequal
3,random,Ġrandom,3,random,Ġrandom,union,bounce,True,['Ġunion'],['Ġbounce'],1,1,4.1001547e-10,7.443414e-12,4.71018e-12,1.0,1.3274395e-09,5.238263e-08,13,10,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġarbitrary,Ġequivalent,Ġlottery,Ġwild,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,union,choose,True,['Ġunion'],['Ġchoose'],1,1,5.900774e-11,7.564943e-08,1.0155211e-11,0.9999999,3.006459e-08,2.7151634e-06,13,3,Ġrandom,Ġsubclass,Ġarbitrary,ĠRandom,Ġequivalent,Ġrandomly,random,Ġone,Ġrandomized,Ġuniversal
3,random,Ġrandom,3,random,Ġrandom,union,erect,True,['Ġunion'],['Ġerect'],1,1,1.2364085e-09,9.3362616e-11,1.5169489e-10,1.0,1.1606176e-08,3.5059045e-07,13,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġequivalent,Ġarbitrary,Ġorder,Ġodd,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,union,improve,True,['Ġunion'],['Ġimprove'],1,1,1.1630895e-10,1.06923845e-10,1.754716e-12,1.0,1.7777992e-08,4.6514882e-07,13,2,Ġrandom,random,Ġrandomly,Ġequivalent,Ġrandomized,ĠRandom,Ġarbitrary,Ġunion,Ġrank,Ġbetter
