pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,cord,tour,True,['cord'],['tour'],1,1,4.709798e-10,1.3976453e-08,1.6664499e-09,0.9999999,1.07252845e-07,3.0830188e-06,6,4,random,##ial,synonym,##elia,##ype,##on,minor,##ero,##less,randomly
3,random,random,3,random,random,cord,violent,True,['cord'],['violent'],1,1,1.0228552e-08,4.397528e-08,6.377236e-09,1.0,3.2843936e-08,2.336305e-06,6,5,random,##ial,##esian,##on,randomly,minor,synonym,##onic,wild,##ero
3,random,random,3,random,random,cord,war,True,['cord'],['war'],1,1,6.143614e-10,2.1783423e-08,7.527532e-09,1.0,6.8693884e-10,7.972771e-07,6,5,random,##on,##ial,##ons,minor,randomly,##onic,##esian,wild,part
0,ant,contrary,0,ant,contrary,run,walk,True,['run'],['walk'],1,1,0.999997,1.1763631e-06,2.754377e-09,1.5226143e-10,1.7778823e-06,6.151401e-05,57,17,contrary,synonym,minor,or,opposite,counter,wrong,/,mistake,part
3,random,random,0,ant,contrary,run,stand,False,['run'],['stand'],1,1,7.6817814e-05,1.2757342e-08,2.4766557e-08,0.9999231,6.960621e-08,0.0011635011,57,24,random,contrary,the,wild,synonym,part,randomly,minor,wrong,night
1,hyper,minor,1,hyper,minor,run,exercise,True,['run'],['exercise'],1,1,1.608051e-06,0.9997013,0.00016189531,1.9386226e-07,0.00013491971,0.004239191,57,10,minor,part,synonym,balance,major,field,club,individual,support,group
1,hyper,minor,1,hyper,minor,run,sport,True,['run'],['sport'],1,1,3.582674e-08,0.99995613,3.95949e-05,3.6956815e-06,4.932352e-07,0.00072016224,57,9,minor,part,small,major,random,other,another,synonym,multiple,amateur
3,random,random,3,random,random,run,alcohol,True,['run'],['alcohol'],1,1,4.800737e-05,3.1818672e-08,4.1989274e-08,0.99995196,2.9444722e-10,0.0007598702,57,2,random,contrary,wild,##g,on,dry,##down,##ny,randomly,through
3,random,random,3,random,random,run,dish,True,['run'],['dish'],1,1,5.370184e-06,1.4918317e-07,7.532864e-08,0.9999943,1.00227446e-07,0.000109764485,57,8,random,contrary,wild,##ic,##ian,##ny,##ci,dry,minor,##e
3,random,random,3,random,random,run,grow,True,['run'],['grow'],1,1,0.06716659,0.00025904362,1.969183e-05,0.93226373,0.00029091552,0.36283588,57,10,random,contrary,synonym,minor,part,wild,and,&,short,multiple
3,random,random,3,random,random,run,male,True,['run'],['male'],1,1,1.592518e-05,2.5320398e-07,6.4585024e-06,0.99997735,4.9589612e-08,0.0004045959,57,6,random,wild,contrary,part,##ci,as,native,##t,##g,single
3,random,random,3,random,random,run,meat,True,['run'],['meat'],1,1,0.0004243037,1.1309413e-07,5.229315e-07,0.9995751,2.8840253e-08,0.005380457,57,3,random,contrary,wild,##ny,##g,the,##ci,dry,through,##t
3,random,random,3,random,random,run,same,True,['run'],['same'],1,1,0.0013611811,1.7355769e-06,4.7233607e-06,0.9986305,1.7427371e-06,0.015084033,57,6,random,contrary,the,those,part,all,as,synonym,minor,these
4,syn,synonym,4,syn,synonym,power,control,True,['power'],['control'],1,1,0.00022310778,0.0025822513,2.5294217e-05,1.3605147e-07,0.9971692,0.029373873,10,19,synonym,minor,contrary,part,random,type,/,counter,multiple,component
1,hyper,minor,4,syn,synonym,power,energy,False,['power'],['energy'],1,1,4.7294662e-08,0.84301376,2.503105e-05,3.5024394e-09,0.15696122,0.6274038,10,7,minor,synonym,part,minors,##plication,background,secondary,conservation,major,subsidiary
3,random,random,3,random,random,power,cave,True,['power'],['cave'],1,1,1.2347212e-09,7.16641e-10,2.325538e-09,1.0,3.450282e-09,2.2199504e-07,10,3,random,wild,randomly,from,unknown,the,synonym,part,natural,strange
3,random,random,3,random,random,power,complete,True,['power'],['complete'],1,1,8.80605e-08,1.4006208e-07,3.2794212e-08,0.9999994,3.741413e-07,1.4915849e-05,10,10,random,synonym,balance,minor,contrary,part,limit,page,series,randomly
3,random,random,3,random,random,power,decorate,True,['power'],['decorate'],1,1,2.746228e-09,4.247646e-08,2.202531e-09,0.9999999,9.546455e-08,3.579899e-06,10,4,random,synonym,minor,randomly,unknown,contrary,part,specific,points,strange
3,random,random,3,random,random,power,plain,True,['power'],['plain'],1,1,8.9453494e-07,5.7970944e-09,3.492413e-10,0.99999905,3.3143877e-09,1.952614e-05,10,11,random,contrary,just,white,minor,trivial,simple,unknown,synonym,pure
3,random,random,3,random,random,power,punishment,True,['power'],['punishment'],1,1,0.21945043,6.11401e-05,1.7452883e-05,0.7782019,0.0022690028,0.78276736,10,1,random,contrary,synonym,minor,part,limited,##less,negative,effect,wrong
3,random,random,3,random,random,power,spit,True,['power'],['spit'],1,1,3.8704044e-08,3.641181e-09,5.1075744e-10,1.0,4.5264457e-08,2.1751648e-06,10,8,random,synonym,contrary,randomly,wild,minor,wrong,natural,unknown,part
3,random,random,3,random,random,power,spring,True,['power'],['spring'],1,1,1.950848e-08,7.2255832e-09,5.31631e-09,1.0,3.7111576e-08,1.7572231e-06,10,11,random,synonym,contrary,minor,part,unknown,natural,wild,constant,control
3,random,random,3,random,random,power,tool,True,['power'],['tool'],1,1,6.0816075e-07,0.26488003,9.376426e-06,0.72936934,0.0057405923,0.88263786,10,8,random,minor,synonym,control,small,unknown,related,specific,management,compilation
2,part_of,part,2,part_of,part,stem,apple,True,['stem'],['apple'],1,1,1.04375655e-08,8.836028e-08,0.9999646,3.525931e-05,1.4069786e-08,0.000575249,10,2,part,random,parts,side,of,half,piece,##less,end,minor
2,part_of,part,2,part_of,part,stem,flower,True,['stem'],['flower'],1,1,0.033820525,3.9757368e-05,0.9657813,1.0596257e-07,0.00035838972,0.21844439,10,4,part,contrary,side,synonym,minor,parts,opposite,not,##note,non
2,part_of,part,2,part_of,part,stem,plant,True,['stem'],['plant'],1,1,1.8140017e-09,1.3922032e-06,0.999997,1.3258308e-10,1.6090897e-06,6.240824e-05,10,10,part,parts,synonym,minor,side,sub,portion,branch,animal,end
3,random,random,3,random,random,stem,back,True,['stem'],['back'],1,1,8.730328e-08,8.369488e-09,1.9615616e-06,0.99999785,9.0667875e-08,4.467898e-05,10,28,random,part,synonym,contrary,##card,##end,wild,minor,from,natural
3,random,random,3,random,random,stem,child,True,['stem'],['child'],1,1,3.6603224e-06,0.00029598046,0.0010933689,0.998606,9.708236e-07,0.016320191,10,4,random,part,minor,contrary,wild,natural,parent,synonym,small,normal
3,random,random,3,random,random,stem,crowd,True,['stem'],['crowd'],1,1,2.3487847e-07,3.16293e-07,4.637186e-06,0.99999404,6.823353e-07,0.00011656843,10,6,random,part,synonym,minor,contrary,small,particular,whole,the,specific
3,random,random,3,random,random,stem,girl,True,['stem'],['girl'],1,1,8.033318e-10,1.4337228e-07,1.3832347e-07,0.99999976,2.8500255e-09,6.860288e-06,10,5,random,minor,part,synonym,bad,contrary,randomly,wild,young,computer
3,random,random,3,random,random,stem,hero,True,['stem'],['hero'],1,1,1.1988575e-09,6.263618e-09,1.9014958e-08,1.0,7.7790646e-10,7.174552e-07,10,7,random,part,minor,contrary,randomly,synonym,natural,the,wild,##card
2,part_of,part,3,random,random,stem,ship,False,['stem'],['ship'],1,1,1.2800849e-06,8.2094175e-06,0.94388914,0.05609983,1.5381983e-06,0.3119725,10,6,part,random,parts,of,minor,end,synonym,contrary,side,whole
3,random,random,3,random,random,stem,sound,True,['stem'],['sound'],1,1,1.03415324e-07,4.529741e-06,1.0195821e-06,0.9999943,5.2359578e-08,0.00011262726,10,24,random,minor,part,contrary,synonym,unknown,natural,all,##less,specific
4,syn,synonym,0,ant,contrary,throw,catch,False,['throw'],['catch'],1,1,0.03225071,0.0004905631,3.91208e-06,2.8482764e-06,0.967252,0.21176577,20,39,synonym,contrary,minor,part,random,/,mistake,counter,opposite,reverse
3,random,random,1,hyper,minor,throw,movement,False,['throw'],['movement'],1,1,5.1768103e-07,0.0019695784,6.606982e-08,0.9980287,1.018242e-06,0.02057604,20,11,random,minor,synonym,contrary,unknown,small,part,quick,general,slight
4,syn,synonym,4,syn,synonym,throw,toss,True,['throw'],['toss'],1,1,2.5500185e-05,5.8868404e-06,8.029136e-07,1.2220958e-08,0.9999678,0.00055440253,20,9,synonym,contrary,minor,part,spin,line,mistake,reverse,variations,/
3,random,random,3,random,random,throw,object,True,['throw'],['object'],1,1,4.3327018e-05,0.0009062924,2.8285571e-08,0.99904937,9.565058e-07,0.011179135,20,7,random,minor,contrary,foreign,the,unknown,small,some,trivial,an
3,random,random,3,random,random,throw,agreement,True,['throw'],['agreement'],1,1,8.87598e-07,8.6621945e-09,1.5379312e-07,0.9999989,1.13780175e-07,2.5901045e-05,20,6,random,##away,away,out,contrary,##down,##back,the,off,wild
4,syn,synonym,3,random,random,throw,assemble,False,['throw'],['assemble'],1,1,0.011299438,0.00027304754,1.9764713e-05,0.0006882132,0.98771954,0.10145896,20,3,synonym,contrary,random,minor,part,summary,/,assemble,mix,sum
3,random,random,3,random,random,throw,slow,True,['throw'],['slow'],1,1,5.514018e-06,6.832671e-10,4.911542e-10,0.9999945,2.584114e-08,0.000104919956,20,11,random,contrary,synonym,out,it,natural,slow,the,them,mean
3,random,random,3,random,random,throw,cow,True,['throw'],['cow'],1,1,3.45005e-07,8.992807e-09,1.8705701e-07,0.9999994,2.8380795e-09,1.2681776e-05,20,4,random,the,contrary,another,a,out,part,wild,bad,off
3,random,random,3,random,random,throw,look,True,['throw'],['look'],1,1,2.3606806e-06,2.3183325e-08,1.2348531e-08,0.9999976,3.32756e-08,4.9305345e-05,20,14,random,contrary,another,out,bad,away,off,up,a,wild
3,random,random,3,random,random,throw,fat,True,['throw'],['fat'],1,1,2.041825e-06,5.5994335e-08,2.0185988e-08,0.999998,4.775584e-08,4.4715976e-05,20,9,random,contrary,minor,synonym,bad,part,out,off,the,big
4,syn,synonym,2,part_of,part,tread,step,False,['tread'],['step'],1,1,8.847908e-05,0.07201134,0.02329931,1.0588079e-05,0.9045904,0.5319215,10,21,synonym,minor,part,contrary,random,whole,step,parent,another,sub
3,random,random,3,random,random,tread,buy,True,['tread'],['buy'],1,1,6.190689e-10,2.0576458e-09,2.9904785e-09,1.0,3.945979e-09,2.731541e-07,10,6,random,##mill,randomly,synonym,common,part,minor,constant,mill,contrary
3,random,random,3,random,random,tread,education,True,['tread'],['education'],1,1,9.358644e-09,1.183878e-09,1.8251423e-07,0.99999976,7.225719e-09,4.82377e-06,10,6,random,##mill,part,##card,randomly,##hill,mill,##light,route,##age
3,random,random,3,random,random,tread,fashion,True,['tread'],['fashion'],1,1,1.82606e-09,5.7783855e-10,5.239744e-08,1.0,6.197305e-10,1.3569778e-06,10,5,random,part,randomly,contrary,##card,common,##mill,clockwise,synonym,##age
3,random,random,3,random,random,tread,mood,True,['tread'],['mood'],1,1,1.6875994e-09,9.229727e-11,5.0780496e-08,1.0,9.766927e-10,1.311961e-06,10,3,random,part,##mill,##card,##age,randomly,##ious,dark,mill,certain
3,random,random,3,random,random,tread,quality,True,['tread'],['quality'],1,1,9.35234e-10,2.395582e-08,1.5149499e-07,0.99999976,1.17379386e-07,7.112806e-06,10,7,random,part,##card,synonym,##mill,minor,specific,##age,constant,randomly
3,random,random,3,random,random,tread,row,True,['tread'],['row'],1,1,1.2119544e-09,1.0946054e-08,2.8723894e-06,0.99999535,1.7928029e-06,9.413485e-05,10,8,random,part,synonym,minor,randomly,##card,number,the,##mill,whole
3,random,random,3,random,random,tread,stage,True,['tread'],['stage'],1,1,3.081045e-10,1.7612129e-08,8.417801e-07,0.99999917,2.027561e-08,1.9172605e-05,10,10,random,part,##mill,synonym,minor,##card,##age,randomly,test,the
3,random,random,3,random,random,tread,state,True,['tread'],['state'],1,1,5.094478e-10,1.0898039e-09,1.7171244e-08,1.0,2.1819755e-09,5.538927e-07,10,11,random,part,##card,##mill,synonym,randomly,minor,constant,contrary,common
3,random,random,3,random,random,tread,sun,True,['tread'],['sun'],1,1,3.5306473e-09,2.8017635e-10,2.416738e-07,0.99999976,1.3935125e-10,5.768645e-06,10,7,random,part,the,##mill,constant,in,contrary,##card,randomly,##ing
2,part_of,part,4,syn,synonym,faith,trust,False,['faith'],['trust'],1,1,0.1339362,0.00032038303,0.62165564,0.0003829235,0.24370494,1.3192471,4,12,part,synonym,contrary,random,minor,parts,fact,common,subset,degree
2,part_of,part,4,syn,synonym,faith,belief,False,['faith'],['belief'],1,1,0.0005942179,0.1957456,0.78432244,7.099997e-08,0.01933761,0.8519175,4,2,part,minor,synonym,contrary,partial,fact,family,non,another,community
2,part_of,part,4,syn,synonym,faith,religion,False,['faith'],['religion'],1,1,8.0402214e-07,0.0018805556,0.998042,1.6018276e-10,7.6608834e-05,0.020913295,4,2,part,minor,synonym,fact,non,community,branch,another,family,parts
3,random,random,3,random,random,faith,bathroom,True,['faith'],['bathroom'],1,1,2.0367874e-08,8.989008e-08,1.15995945e-07,0.99999976,9.101679e-09,5.8840237e-06,4,2,random,part,minor,contrary,street,synonym,unknown,##less,the,blank
3,random,random,3,random,random,faith,challenge,True,['faith'],['challenge'],1,1,9.0645017e-07,4.787979e-06,9.5694524e-08,0.9999932,9.835239e-07,0.00013447033,4,9,random,minor,synonym,contrary,part,specific,unknown,mystery,##less,media
3,random,random,3,random,random,faith,commerce,True,['faith'],['commerce'],1,1,0.00061227125,1.6693044e-05,0.003259195,0.9960438,6.790019e-05,0.040361308,4,3,random,part,contrary,synonym,minor,in,parts,science,religion,belief
3,random,random,3,random,random,faith,corn,True,['faith'],['corn'],1,1,9.2300183e-07,2.98974e-09,2.986789e-08,0.99999905,2.6888653e-08,2.1386899e-05,4,9,random,contrary,part,synonym,in,white,minor,wild,bad,whole
3,random,random,3,random,random,faith,globe,True,['faith'],['globe'],1,1,5.1679017e-09,6.3216093e-10,3.460057e-08,1.0,2.2302926e-09,1.0832402e-06,4,3,random,part,contrary,synonym,randomly,spread,minor,the,wild,natural
3,random,random,3,random,random,faith,link,True,['faith'],['link'],1,1,7.1553664e-08,1.6927498e-06,1.2046392e-07,0.99999404,4.096418e-06,0.000118834556,4,13,random,synonym,minor,part,specific,contrary,media,common,mystery,neutral
3,random,random,3,random,random,faith,solution,True,['faith'],['solution'],1,1,5.9364875e-06,1.6115914e-07,1.8933275e-07,0.9999937,5.0366168e-08,0.00012126997,4,5,random,contrary,##less,part,minor,neutral,unknown,synonym,least,wrong
2,part_of,part,2,part_of,part,column,newspaper,True,['column'],['newspaper'],1,1,2.1491509e-07,3.371087e-06,0.9992933,0.00059161603,0.000111461784,0.008892746,9,4,part,random,synonym,parts,in,whole,per,member,minor,of
4,syn,synonym,0,ant,contrary,column,row,False,['column'],['row'],1,1,1.4622855e-05,0.01740814,1.1037383e-05,2.0138902e-10,0.98256624,0.12708251,9,8,synonym,minor,contrary,part,sub,subsidiary,branch,division,line,major
3,random,random,1,hyper,minor,column,shape,False,['column'],['shape'],1,1,3.314534e-05,0.032955363,0.0024895556,0.9640848,0.0004371976,0.24003008,9,11,random,minor,part,irregular,synonym,variable,regular,small,in,unknown
2,part_of,part,2,part_of,part,column,temple,True,['column'],['temple'],1,1,2.3103572e-09,3.0524202e-08,0.9999987,5.7534663e-07,7.0202583e-07,2.899733e-05,9,4,part,parts,in,of,synonym,random,member,whole,side,half
3,random,random,3,random,random,column,boat,True,['column'],['boat'],1,1,6.308399e-06,0.00015997264,0.16894199,0.817691,0.01320071,0.75538003,9,3,random,part,synonym,minor,whole,per,of,individual,mean,half
3,random,random,3,random,random,column,bread,True,['column'],['bread'],1,1,7.93231e-10,2.5809983e-09,7.071384e-08,0.99999976,1.08729246e-07,4.550493e-06,9,3,random,synonym,part,randomly,wild,minor,##ella,blank,##rant,##esian
3,random,random,3,random,random,column,chicken,True,['column'],['chicken'],1,1,3.4732324e-08,8.551124e-10,7.269236e-08,0.9999993,5.638094e-07,1.5259819e-05,9,5,random,synonym,part,wild,contrary,the,randomly,:,crazy,stray
3,random,random,3,random,random,column,chill,True,['column'],['chill'],1,1,4.5407287e-09,1.3739516e-09,2.1597851e-10,1.0,1.1029957e-08,4.6479212e-07,9,7,random,synonym,contrary,minor,randomly,wild,##esian,negative,specific,natural
3,random,random,3,random,random,column,contaminate,True,['column'],"['con', '##tam', '##inate']",1,3,8.214951e-09,2.9080473e-07,1.5628635e-07,0.9999976,2.0688046e-06,5.274494e-05,9,2,random,synonym,minor,part,randomly,unknown,##ella,specific,##rant,contrary
3,random,random,3,random,random,column,experience,True,['column'],['experience'],1,1,9.109736e-08,5.9045533e-07,1.2063716e-08,0.99999917,1.6312956e-07,1.9547464e-05,9,8,random,minor,synonym,general,contrary,personal,common,total,bad,recent
3,random,random,1,hyper,minor,freedom,value,False,['freedom'],['value'],1,1,0.00086130446,0.004785771,1.1874047e-05,0.99368155,0.0006595787,0.061903436,2,11,random,minor,contrary,synonym,part,unknown,negative,variable,positive,small
3,random,random,0,ant,contrary,freedom,jail,False,['freedom'],['jail'],1,1,0.025464406,3.3411747e-05,0.008922256,0.91250396,0.05307592,0.54144466,2,2,random,synonym,contrary,part,from,freedom,minor,in,control,party
4,syn,synonym,4,syn,synonym,freedom,liberty,True,['freedom'],['liberty'],1,1,3.7536895e-06,0.00038216365,0.033360165,2.0932333e-08,0.9662538,0.21591757,2,5,synonym,part,minor,subspecies,religion,relative,genus,country,contrary,family
0,ant,contrary,3,random,random,freedom,deceive,False,['freedom'],"['dec', '##ei', '##ve']",1,3,0.98300284,1.6954218e-05,2.6484436e-06,0.01106442,0.0059131244,0.14029375,2,2,contrary,random,synonym,minor,part,wrong,cannot,from,or,least
3,random,random,3,random,random,freedom,entertainment,True,['freedom'],['entertainment'],1,1,6.2998283e-06,2.4604412e-06,4.454506e-06,0.99998546,1.340086e-06,0.00028099242,2,1,random,contrary,part,minor,synonym,public,limited,free,personal,all
3,random,random,3,random,random,freedom,filthy,True,['freedom'],['filthy'],1,1,7.7216845e-07,3.3589882e-09,1.3043242e-08,0.9999993,1.4924915e-08,1.7534649e-05,2,3,random,contrary,is,the,all,synonym,randomly,part,wild,are
3,random,random,3,random,random,freedom,generous,True,['freedom'],['generous'],1,1,5.869587e-06,2.290529e-07,1.4860665e-08,0.9999938,7.403454e-08,0.0001180531,2,3,random,contrary,minor,synonym,least,is,more,part,too,most
3,random,random,3,random,random,freedom,gent,True,['freedom'],"['gen', '##t']",1,2,2.1458056e-05,1.6405929e-07,2.6599562e-08,0.99997735,1.0238608e-06,0.00039018993,2,3,random,contrary,synonym,minor,wrong,from,the,unknown,part,individual
3,random,random,3,random,random,freedom,lover,True,['freedom'],['lover'],1,1,2.48956e-07,5.5199315e-08,2.9029133e-08,0.9999993,4.7406388e-07,1.8510453e-05,2,3,random,synonym,contrary,unknown,minor,part,the,wild,from,selfish
3,random,random,3,random,random,freedom,report,True,['freedom'],['report'],1,1,3.7238356e-06,1.017297e-05,2.3866571e-06,0.9999379,4.591161e-05,0.0010316732,2,13,random,synonym,software,control,media,anonymous,commons,trade,minor,world
3,random,random,0,ant,contrary,union,split,False,['union'],['split'],1,1,3.8460635e-06,2.274118e-05,3.1994685e-07,0.99995863,1.4473479e-05,0.00071921,13,18,random,minor,synonym,contrary,randomly,part,membership,name,member,members
2,part_of,part,4,syn,synonym,union,marriage,False,['union'],['marriage'],1,1,0.000545102,0.19976136,0.49248284,1.07125855e-08,0.3072107,1.496419,13,4,part,synonym,minor,contrary,child,end,children,conclusion,outside,condition
3,random,random,3,random,random,union,bounce,True,['union'],['bounce'],1,1,2.1035869e-09,1.3340082e-09,9.3346414e-11,1.0,1.0131894e-08,3.7214156e-07,13,10,random,synonym,contrary,minor,randomly,part,specific,wild,##tom,regular
3,random,random,3,random,random,union,choose,True,['union'],['choose'],1,1,2.889698e-07,3.5934178e-07,9.000391e-09,0.9999993,1.460333e-07,1.8730449e-05,13,3,random,randomly,minor,contrary,synonym,part,select,wild,player,can
3,random,random,3,random,random,union,erect,True,['union'],['erect'],1,1,1.8857726e-09,3.9826284e-09,1.632064e-11,1.0,5.018812e-08,1.3833339e-06,13,4,random,synonym,minor,contrary,randomly,casual,##num,normal,##tom,unknown
3,random,random,3,random,random,union,improve,True,['union'],['improve'],1,1,7.8424255e-06,1.1021383e-05,3.7851677e-07,0.99997044,1.033751e-05,0.0005364578,13,2,random,minor,synonym,numbers,contrary,performance,behavior,ratings,rules,reviews
3,random,random,3,random,random,union,master,True,['union'],['master'],1,1,1.1504742e-08,2.5715257e-08,6.2643806e-09,0.99999964,3.949238e-07,1.0039213e-05,13,15,random,synonym,minor,contrary,part,unknown,party,odd,chess,stage
3,random,random,3,random,random,union,record,True,['union'],['record'],1,1,1.342665e-06,1.2232882e-06,6.442223e-08,0.9999913,6.0507487e-06,0.00016919704,13,13,random,synonym,contrary,minor,union,membership,criminal,specific,performance,part
3,random,random,3,random,random,union,spirit,True,['union'],['spirit'],1,1,1.5071689e-05,1.32396935e-05,2.6523378e-05,0.99993813,7.0342917e-06,0.0010688432,13,9,random,part,contrary,minor,synonym,free,with,equal,wild,in
3,random,random,3,random,random,union,stage,True,['union'],['stage'],1,1,9.0024216e-10,2.996202e-06,6.240891e-09,0.99999654,4.2592436e-07,6.9088055e-05,13,10,random,minor,synonym,first,group,randomly,union,second,unknown,part
1,hyper,minor,1,hyper,minor,dinner,meal,True,['dinner'],['meal'],1,1,5.40525e-11,0.9999869,2.4564903e-07,1.0876087e-10,1.2893086e-05,0.00023374007,2,3,minor,synonym,major,after,small,minors,subsidiary,part,cameo,##encies
1,hyper,minor,1,hyper,minor,dinner,party,True,['dinner'],['party'],1,1,3.2478551e-06,0.9992624,0.0004831285,2.4077118e-09,0.00025125593,0.0094495,2,6,minor,part,synonym,minors,contrary,major,small,chapter,parent,hobby
3,random,random,3,random,random,dinner,antique,True,['dinner'],['antique'],1,1,2.315523e-08,6.8752772e-09,1.721889e-09,1.0,6.306342e-09,9.95659e-07,2,7,random,contrary,minor,synonym,an,club,night,party,casual,part
3,random,random,3,random,random,dinner,bottle,True,['dinner'],['bottle'],1,1,1.5164743e-10,4.6100197e-08,1.1245319e-07,0.9999999,2.0101961e-08,4.4102785e-06,2,5,random,part,minor,synonym,full,small,card,whole,unknown,key
3,random,random,3,random,random,dinner,clergyman,True,['dinner'],['clergyman'],1,1,6.448095e-08,8.316606e-07,6.887558e-07,0.99999833,2.6315992e-09,3.4832952e-05,2,1,random,minor,with,part,a,the,unknown,some,contrary,casual
3,random,random,3,random,random,dinner,extinguish,True,['dinner'],"['ex', '##ting', '##uis', '##h']",1,4,3.4674547e-05,2.3698678e-07,2.0500684e-08,0.9999646,4.7118087e-07,0.0005804501,2,5,random,contrary,synonym,minor,fire,fires,flames,cannot,can,will
3,random,random,3,random,random,dinner,pop,True,['dinner'],['pop'],1,1,3.8780748e-08,9.273657e-09,8.482417e-10,1.0,8.806e-09,1.4634458e-06,2,19,random,contrary,minor,synonym,part,regular,randomly,fan,select,bad
3,random,random,3,random,random,dinner,recreation,True,['dinner'],['recreation'],1,1,0.007080282,0.002845092,0.22070204,0.7551224,0.014250226,0.9491052,2,2,random,part,synonym,contrary,minor,whole,public,and,parts,subject
3,random,random,3,random,random,dinner,rough,True,['dinner'],['rough'],1,1,2.8598729e-08,5.8245227e-08,4.3023074e-09,1.0,3.228856e-09,2.3271382e-06,2,18,random,was,is,tasted,night,too,got,went,had,were
3,random,random,3,random,random,dinner,shop,True,['dinner'],['shop'],1,1,0.0001418495,0.015600856,0.0032699334,0.9809272,6.014832e-05,0.15054698,2,7,random,minor,part,contrary,synonym,small,pawn,hobby,fan,little
1,hyper,minor,1,hyper,minor,wolf,animal,True,['wolf'],['animal'],1,1,4.9222745e-08,1.0,5.8418985e-09,2.6298096e-11,1.4246591e-09,1.397508e-06,6,2,minor,lesser,small,major,smaller,little,minors,large,contrary,dwarf
1,hyper,minor,1,hyper,minor,wolf,mammal,True,['wolf'],['mammal'],1,1,2.9505337e-10,1.0,1.3025991e-09,2.0635285e-10,5.841347e-11,5.6413345e-08,6,1,minor,small,major,little,lesser,smaller,tiny,slight,large,other
3,random,random,3,random,random,wolf,arrive,True,['wolf'],['arrive'],1,1,1.3096928e-06,2.9224395e-07,4.2647015e-09,0.99999833,9.4180145e-08,3.6662503e-05,6,2,random,contrary,minor,synonym,randomly,wild,part,quick,normal,first
3,random,random,3,random,random,wolf,clock,True,['wolf'],['clock'],1,1,4.830591e-07,2.0044142e-06,1.1782944e-05,0.9999851,6.1889773e-07,0.00027525864,6,2,random,part,minor,alarm,synonym,contrary,genetic,chapter,population,internal
3,random,random,3,random,random,wolf,father,True,['wolf'],['father'],1,1,0.0007984624,0.00036648253,0.0006805957,0.9976114,0.00054299046,0.028891677,6,9,random,contrary,part,natural,synonym,minor,biological,as,-,the
3,random,random,3,random,random,wolf,ingredient,True,['wolf'],['ingredient'],1,1,1.0786439e-07,0.012834557,8.4630635e-08,0.9871644,8.312621e-07,0.09906981,6,3,random,minor,unknown,main,synonym,special,key,major,specific,common
3,random,random,3,random,random,wolf,law,True,['wolf'],['law'],1,1,2.686474e-06,3.6800168e-06,1.0781696e-06,0.9999924,9.4101296e-08,0.00015063648,6,7,random,minor,contrary,part,population,synonym,criminal,##cy,bad,natural
3,random,random,3,random,random,wolf,question,True,['wolf'],['question'],1,1,1.7242158e-07,3.991269e-08,1.9373383e-09,0.9999999,8.126028e-10,5.107482e-06,6,11,random,contrary,minor,no,wild,stupid,normal,part,wrong,without
3,random,random,3,random,random,wolf,street,True,['wolf'],['street'],1,1,8.620343e-05,3.440759e-06,3.781579e-05,0.99987245,1.3802783e-07,0.0019690492,6,5,random,contrary,part,##ram,##son,minor,side,##man,market,creek
3,random,random,3,random,random,wolf,exit,True,['wolf'],['exit'],1,1,1.1952049e-08,1.2082602e-07,2.9303294e-08,0.9999999,6.3065335e-09,4.1682783e-06,6,6,random,minor,part,contrary,randomly,unknown,synonym,wild,street,trap
3,random,random,1,hyper,minor,tongue,muscle,False,['tongue'],['muscle'],1,1,0.0009100564,1.6014656e-06,0.0024182252,0.9966684,1.7959029e-06,0.035075564,10,6,random,part,contrary,all,over,parts,whole,touching,",",against
2,part_of,part,2,part_of,part,tongue,mouth,True,['tongue'],['mouth'],1,1,8.868479e-09,2.012496e-07,0.9999994,7.9869264e-11,3.0325918e-07,1.1970984e-05,10,11,part,parts,side,synonym,minor,whole,member,full,end,portion
3,random,random,3,random,random,tongue,attach,True,['tongue'],['attach'],1,1,5.6996616e-09,1.9450329e-06,2.2231166e-07,0.99999774,1.3953444e-07,4.841537e-05,10,5,random,minor,part,synonym,randomly,remote,contrary,multiple,self,unknown
3,random,random,3,random,random,tongue,boat,True,['tongue'],['boat'],1,1,7.818253e-09,4.3374694e-08,7.176037e-06,0.99999285,2.50688e-08,0.00013485018,10,3,random,part,minor,##less,synonym,the,full,wild,contrary,whole
3,random,random,3,random,random,tongue,brush,True,['tongue'],['brush'],1,1,0.00011175103,0.00023134582,0.0013026098,0.9982957,5.8590525e-05,0.020026203,10,15,random,part,minor,contrary,synonym,brush,least,tip,sweep,side
3,random,random,3,random,random,tongue,cash,True,['tongue'],['cash'],1,1,1.9105308e-07,1.3515096e-07,2.7332948e-05,0.99997234,5.7085465e-09,0.00046174412,10,4,random,part,contrary,minor,wild,twist,parts,##less,full,total
3,random,random,3,random,random,tongue,construct,True,['tongue'],['construct'],1,1,8.567719e-09,7.375433e-07,1.4731289e-06,0.99999774,1.1265003e-07,4.983218e-05,10,7,random,part,minor,synonym,specific,randomly,contrary,multiple,unknown,normal
