pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
1,hyper,Ġsubclass,1,hyper,Ġsubclass,slice,part,True,['Ġslice'],['Ġpart'],1,1,9.646435e-06,0.53994614,1.4138494e-05,0.021023458,0.4390066,1.1190029,10,18,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġcontrary,Ġclass,Ġkind,Ġarbitrary,Ġslice,Ġcorresponding
2,part_of,Ġpart,2,part_of,Ġpart,slice,orange,True,['Ġslice'],['Ġorange'],1,1,7.966051e-06,0.004216968,0.78091633,0.21482717,3.1507065e-05,0.7891241,10,6,Ġpart,Ġrandom,Ġsubclass,Ġslice,Ġequivalent,Ġhalf,Ġportion,Ġpiece,Ġfragment,Ġchunk
3,random,Ġrandom,3,random,Ġrandom,slice,cavity,True,['Ġslice'],['Ġcavity'],1,1,3.1250589e-09,6.914256e-09,3.019015e-08,1.0,2.3411324e-09,1.0970351e-06,10,4,Ġrandom,Ġrandomly,Ġslice,ĠRandom,random,Ġpart,Ġarbitrary,Ġrandomized,Ġsubclass,Random
3,random,Ġrandom,3,random,Ġrandom,slice,dictionary,True,['Ġslice'],['Ġdictionary'],1,1,6.8129817e-09,8.37618e-09,2.6292676e-07,0.99999976,1.9451367e-08,6.999067e-06,10,1,Ġrandom,Ġrandomly,Ġpart,Ġslice,Ġarbitrary,random,Ġequivalent,ĠRandom,Ġsubclass,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,slice,ordinary,True,['Ġslice'],['Ġordinary'],1,1,2.7654202e-08,4.797301e-09,2.1191486e-08,1.0,1.5550876e-08,1.770491e-06,10,7,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,random,Ġcontrary,Ġordinary,Ġpart,Ġslice,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,slice,relax,True,['Ġslice'],['Ġrelax'],1,1,1.9168507e-09,1.6018575e-09,2.934176e-09,1.0,4.2836383e-09,3.0455803e-07,10,8,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġslice,Ġrandomized,Random,Ġequivalent,Ġchance
1,hyper,Ġsubclass,3,random,Ġrandom,slice,strike,False,['Ġslice'],['Ġstrike'],1,1,9.526634e-10,0.9999995,6.07331e-10,3.674602e-07,1.3550424e-07,1.168142e-05,10,27,Ġsubclass,Ġrandom,Ġequivalent,Ġclass,Ġtype,Ġkind,Ġcategory,Ġsubset,Ġform,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,slice,thin,True,['Ġslice'],['Ġthin'],1,1,0.00026141727,0.14231697,0.0012757926,0.43910852,0.4170373,1.4632626,10,13,Ġrandom,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġarbitrary,Ġindependent,Ġslice,Ġversion,Ġsubset
3,random,Ġrandom,3,random,Ġrandom,slice,tower,True,['Ġslice'],['Ġtower'],1,1,3.1572316e-09,2.835169e-10,2.8504083e-08,1.0,3.4744125e-09,9.1021474e-07,10,4,Ġrandom,Ġrandomly,Ġarbitrary,Ġpart,random,ĠRandom,Ġslice,Ġrandomized,Ġequivalent,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,slice,war,True,['Ġslice'],['Ġwar'],1,1,1.0401708e-08,3.8988052e-08,1.1825874e-06,0.99999845,3.8657672e-07,3.4991044e-05,10,5,Ġrandom,Ġpart,Ġslice,Ġrandomly,Ġequivalent,Ġarbitrary,ĠRandom,Ġsubclass,Ġside,random
3,random,Ġrandom,0,ant,Ġcontrary,religion,science,False,['Ġreligion'],['Ġscience'],1,1,0.29870975,2.6317343e-08,8.731712e-07,0.70128846,8.781684e-07,0.8797456,2,2,Ġrandom,Ġcontrary,Ġopposite,Ġirrational,Ġequivalent,Ġpart,Ġunrelated,Ġarbitrary,Ġrandomly,Ġcontradictory
2,part_of,Ġpart,2,part_of,Ġpart,religion,culture,True,['Ġreligion'],['Ġculture'],1,1,1.1102046e-10,5.8398072e-08,1.0,1.2343768e-10,6.1839084e-12,1.4112413e-06,2,8,Ġpart,ĠPart,Ġcomponent,Ġsubclass,Ġelement,Part,Ġsubset,Ġaspect,Ġproduct,Ġof
3,random,Ġrandom,3,random,Ġrandom,religion,busy,True,['Ġreligion'],['Ġbusy'],1,1,1.4414828e-09,2.614301e-11,1.4418286e-10,1.0,4.8596627e-11,4.9633588e-08,2,6,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġcontrary,Random,Ġweird,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,religion,flight,True,['Ġreligion'],['Ġflight'],1,1,8.2024876e-10,2.9749062e-10,1.1468897e-09,1.0,3.6703113e-10,7.973845e-08,2,12,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġpart,Ġcontrary,Ġequivalent,Ġluck
3,random,Ġrandom,3,random,Ġrandom,religion,flow,True,['Ġreligion'],['Ġflow'],1,1,1.5636049e-09,1.2598755e-10,9.915853e-10,1.0,3.3524925e-10,9.009206e-08,2,14,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġpart,Ġwild,Random
3,random,Ġrandom,3,random,Ġrandom,religion,gown,True,['Ġreligion'],['Ġgown'],1,1,9.468453e-10,3.471708e-10,6.9749744e-09,1.0,5.0505927e-10,2.4387788e-07,2,6,Ġrandom,Ġrandomly,random,Ġrandomized,ĠRandom,Ġpart,Random,Ġarbitrary,Ġdiv,Ġwild
3,random,Ġrandom,3,random,Ġrandom,religion,night,True,['Ġreligion'],['Ġnight'],1,1,1.024573e-09,1.0032388e-10,1.751496e-08,1.0,2.623113e-10,4.935823e-07,2,8,Ġrandom,Ġrandomly,ĠRandom,random,Ġpart,Ġarbitrary,Ġrandomized,Ġreligion,Random,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,religion,sleep,True,['Ġreligion'],['Ġsleep'],1,1,1.5691379e-09,1.25341786e-11,2.1037463e-10,1.0,3.7674974e-10,6.490428e-08,2,6,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Ġcontrary,Ġritual,Ġcoincidence,Random
3,random,Ġrandom,3,random,Ġrandom,religion,spouse,True,['Ġreligion'],['Ġspouse'],1,1,4.3095025e-07,1.0681298e-08,2.7479314e-07,0.99999917,1.6955624e-07,2.0574338e-05,2,1,Ġrandom,Ġrandomly,Ġrandomized,Ġarbitrary,Ġcontrary,Ġunrelated,Ġreligion,random,Ġpart,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,religion,street,True,['Ġreligion'],['Ġstreet'],1,1,2.2906457e-09,2.489499e-10,4.8967387e-08,1.0,1.9647933e-10,1.2691276e-06,2,5,Ġrandom,Ġrandomly,Ġpart,Ġarbitrary,random,ĠRandom,Ġrandomized,Ġcontrary,Ġreligion,Ġluck
2,part_of,Ġpart,1,hyper,Ġsubclass,fog,weather,False,['Ġfog'],['Ġweather'],1,1,2.0003286e-07,0.43384072,0.56615883,2.3229899e-07,4.0264013e-08,0.9873443,4,6,Ġpart,Ġsubclass,Ġcomponent,Ġsubset,Ġaspect,Ġfeature,Ġclass,Ġelement,part,Ġsegment
3,random,Ġrandom,3,random,Ġrandom,fog,desert,True,['Ġfog'],['Ġdesert'],1,1,1.983864e-08,1.1008046e-09,5.191081e-07,0.9999995,3.148464e-08,1.28505835e-05,4,4,Ġrandom,Ġfog,Ġrandomly,Ġpart,Ġwild,Ġdesert,Ġweird,Ġunknown,Ġodd,Ġmysterious
3,random,Ġrandom,3,random,Ġrandom,fog,doorway,True,['Ġfog'],['Ġdoorway'],1,1,4.0207587e-10,1.34085364e-11,2.501267e-08,1.0,8.7690175e-11,6.4760246e-07,4,1,Ġrandom,Ġrandomly,Ġfog,Ġrandomized,Ġpart,ĠRandom,random,Ġmysterious,Ġwild,Ġweird
3,random,Ġrandom,3,random,Ġrandom,fog,fight,True,['Ġfog'],['Ġfight'],1,1,3.8139292e-10,4.959371e-10,6.8039707e-09,1.0,1.7513683e-09,2.628057e-07,4,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġpart,Ġarbitrary,Ġwild,Ġfog,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,fog,horn,True,['Ġfog'],['Ġhorn'],1,1,6.329329e-10,1.7233654e-11,2.3840055e-07,0.99999976,2.1392006e-09,5.6703693e-06,4,12,Ġrandom,Ġpart,Ġrandomly,Ġfog,Ġwind,ĠRandom,Ġwild,Ġrandomized,random,Ġram
3,random,Ġrandom,3,random,Ġrandom,fog,jump,True,['Ġfog'],['Ġjump'],1,1,4.9792376e-10,1.8142415e-10,8.620861e-10,1.0,1.3969625e-09,8.830878e-08,4,21,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġfog,Ġwild,Ġarbitrary,Ġchance,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,fog,paint,True,['Ġfog'],['Ġpaint'],1,1,1.6116337e-09,2.7858313e-10,2.0124165e-09,1.0,4.4935318e-09,2.3865545e-07,4,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġequivalent,Ġwild,Ġfog,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,fog,phrase,True,['Ġfog'],['Ġphrase'],1,1,9.725362e-10,3.1219355e-10,2.5284063e-08,1.0,3.6648706e-09,7.797751e-07,4,6,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,Ġfog,random,Ġpart,Ġentropy,Ġwild,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,fog,relax,True,['Ġfog'],['Ġrelax'],1,1,6.7915984e-10,9.4264985e-11,1.805006e-09,1.0,6.874959e-10,9.71766e-08,4,8,Ġrandom,Ġrandomly,ĠRandom,random,Ġfog,Ġrandomized,Ġwild,Ġunknown,Ġarbitrary,Ġweird
3,random,Ġrandom,3,random,Ġrandom,fog,stop,True,['Ġfog'],['Ġstop'],1,1,5.684277e-10,8.1686664e-11,2.6530227e-09,1.0,6.6956973e-10,1.16184836e-07,4,22,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġfog,Ġarbitrary,Ġpart,Ġodd,Ġconstant
0,ant,Ġcontrary,0,ant,Ġcontrary,unhappiness,happy,True,"['Ġunh', 'appiness']",['Ġhappy'],2,1,1.0,2.2442154e-10,6.9475356e-11,1.968275e-09,1.1463779e-09,1.00508906e-07,2,4,Ġcontrary,ĠContrary,Ġopposite,Ġcontradictory,Ġcounter,Ġcontradict,Ġcontradiction,Ġrandom,Ġcontra,Ġopposed
4,syn,Ġequivalent,4,syn,Ġequivalent,unhappiness,sadness,True,"['Ġunh', 'appiness']",['Ġsadness'],2,1,8.7337634e-07,0.3186106,3.740059e-07,3.9871672e-08,0.6813881,0.9028919,2,3,Ġequivalent,Ġsubclass,Ġvariant,Ġsubset,Ġderivative,Ġcontrary,Ġform,Ġclass,Ġversion,Ġsimilar
3,random,Ġrandom,3,random,Ġrandom,unhappiness,basement,True,"['Ġunh', 'appiness']",['Ġbasement'],2,1,5.252229e-09,3.7414455e-10,2.5994579e-08,1.0,1.0675476e-09,8.4298324e-07,2,2,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,Ġluck,Ġpart,random,Ġunlucky,Ġanonymous,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,unhappiness,clock,True,"['Ġunh', 'appiness']",['Ġclock'],2,1,1.172114e-09,2.4553934e-11,2.0432275e-08,1.0,5.7787684e-11,5.5953916e-07,2,2,Ġrandom,Ġrandomly,ĠRandom,Ġpart,random,Ġrandomized,Ġentropy,Ġarbitrary,Ġcoincidence,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,unhappiness,cut,True,"['Ġunh', 'appiness']",['Ġcut'],2,1,8.207093e-09,1.7296186e-08,7.1002054e-10,1.0,7.328137e-09,8.8604156e-07,2,70,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġsubclass,Ġrandomized,Ġcontrary,Ġequivalent,Ġunlucky
3,random,Ġrandom,3,random,Ġrandom,unhappiness,gas,True,"['Ġunh', 'appiness']",['Ġgas'],2,1,1.1713547e-08,1.1434256e-09,9.326749e-09,1.0,1.2871687e-08,9.2876684e-07,2,8,Ġrandom,Ġrandomly,Ġgas,ĠRandom,Ġrandomized,Ġequivalent,Ġarbitrary,Ġcontrary,Ġentropy,Ġpart
3,random,Ġrandom,3,random,Ġrandom,unhappiness,hour,True,"['Ġunh', 'appiness']",['Ġhour'],2,1,6.3518524e-09,3.0582953e-10,1.9803792e-08,1.0,5.880265e-09,8.5017547e-07,2,4,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġodd,Ġunlucky,Ġpart,Ġhour,Ġrandomized,random
3,random,Ġrandom,3,random,Ġrandom,unhappiness,mountain,True,"['Ġunh', 'appiness']",['Ġmountain'],2,1,5.1148326e-08,3.319596e-10,1.0082889e-08,1.0,1.9602127e-09,1.5738418e-06,2,2,Ġrandom,Ġrandomly,Ġcontrary,random,ĠRandom,Ġarbitrary,Ġpart,Ġrandomized,Ġequivalent,Ġmountain
3,random,Ġrandom,3,random,Ġrandom,unhappiness,record,True,"['Ġunh', 'appiness']",['Ġrecord'],2,1,1.0312985e-08,6.249149e-11,9.804149e-09,1.0,1.6893449e-09,5.857899e-07,2,13,Ġrandom,Ġrandomly,ĠRandom,Ġrecord,random,Ġcontrary,Ġpart,Ġarbitrary,Ġunknown,Ġluck
3,random,Ġrandom,3,random,Ġrandom,unhappiness,ram,True,"['Ġunh', 'appiness']",['Ġram'],2,1,3.4264367e-09,1.05453035e-10,4.299026e-09,1.0,3.5104633e-09,3.179267e-07,2,9,Ġrandom,Ġrandomly,ĠRandom,Ġram,Ġarbitrary,Ġpart,random,Ġequivalent,Ġcontrary,Ġluck
2,part_of,Ġpart,2,part_of,Ġpart,cord,telephone,True,['Ġcord'],['Ġtelephone'],1,1,8.41948e-12,1.6050052e-12,1.0,4.0584974e-10,2.881099e-12,1.3144921e-08,6,3,Ġpart,Ġof,Ġportion,Ġparts,ĠPart,Ġcomponent,part,Ġpiece,Ġelement,Ġend
3,random,Ġrandom,3,random,Ġrandom,cord,america,True,['Ġcord'],"['Ġameric', 'a']",1,2,1.7929734e-10,7.6692964e-11,9.518071e-07,0.99999905,6.890548e-10,2.0444048e-05,6,2,Ġrandom,Ġpart,Ġrandomly,Ġrand,Ġwild,Ġarm,ĠRandom,random,Ġcord,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,cord,challenge,True,['Ġcord'],['Ġchallenge'],1,1,6.5291275e-09,2.155206e-09,1.6154754e-08,1.0,1.870135e-08,1.1378247e-06,6,9,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġequivalent,Ġpart,Ġrand,Ġwild,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,cord,effect,True,['Ġcord'],['Ġeffect'],1,1,3.9497214e-09,3.2294536e-09,2.000256e-08,1.0,8.411692e-09,9.385626e-07,6,8,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġrand,Ġwild,Ġpart,Ġcord,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,cord,grape,True,['Ġcord'],['Ġgrape'],1,1,2.1484587e-09,6.119779e-10,1.2448664e-08,1.0,1.9233697e-09,4.6317646e-07,6,3,Ġrandom,Ġrandomly,ĠRandom,Ġpart,random,Ġwild,Ġrandomized,Ġstring,Ġarbitrary,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,cord,help,True,['Ġcord'],['Ġhelp'],1,1,3.2684313e-09,1.2747515e-09,1.46772905e-08,1.0,1.8181094e-08,9.792185e-07,6,12,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Ġwild,Ġpart,Ġrand,Ġcord,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,cord,offspring,True,['Ġcord'],['Ġoffspring'],1,1,1.0715338e-09,2.652839e-10,1.4641326e-09,1.0,1.7869126e-09,1.3526419e-07,6,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġwild,Ġequivalent,Ġpart,Ġunrelated,Random
3,random,Ġrandom,3,random,Ġrandom,cord,tour,True,['Ġcord'],['Ġtour'],1,1,5.7708405e-10,4.1501615e-11,6.348754e-08,0.9999999,4.957387e-09,1.7598177e-06,6,4,Ġrandom,Ġrand,ĠRandom,Ġrandomly,Ġpart,Ġwild,random,Ġarbitrary,Ġequivalent,Ġtour
3,random,Ġrandom,3,random,Ġrandom,cord,violent,True,['Ġcord'],['Ġviolent'],1,1,2.3715678e-09,2.7266788e-11,6.306414e-09,1.0,1.7068215e-09,2.9040893e-07,6,5,Ġrandom,ĠRandom,Ġrandomly,Ġwild,random,Ġarbitrary,Ġpart,Ġrand,Ġunpredictable,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,cord,war,True,['Ġcord'],['Ġwar'],1,1,2.1476225e-09,8.1882934e-10,1.7794115e-07,0.9999999,3.1755928e-08,5.0393423e-06,6,5,Ġrandom,Ġpart,ĠRandom,Ġrandomly,Ġequivalent,Ġrand,Ġstring,random,Ġwild,Ġarm
0,ant,Ġcontrary,0,ant,Ġcontrary,run,walk,True,['Ġrun'],['Ġwalk'],1,1,1.0,3.4638487e-11,3.066503e-13,1.11250184e-11,3.8479794e-10,1.3655829e-08,57,17,Ġcontrary,Ġopposite,Ġcounter,ĠContrary,Ġequivalent,Ġalternative,Ġexception,Ġcontradictory,Ġreverse,Ġcontrast
0,ant,Ġcontrary,0,ant,Ġcontrary,run,stand,True,['Ġrun'],['Ġstand'],1,1,0.9999901,1.9499004e-10,2.4036484e-10,9.799617e-06,1.3112773e-07,0.00018034066,57,24,Ġcontrary,Ġrandom,Ġopposite,Ġequivalent,Ġcounter,ĠContrary,Ġcontradictory,Ġreverse,Ġwrong,Ġcontradict
1,hyper,Ġsubclass,1,hyper,Ġsubclass,run,exercise,True,['Ġrun'],['Ġexercise'],1,1,1.03494635e-11,1.0,2.2207448e-10,9.397089e-12,1.9090718e-09,6.313871e-08,57,10,Ġsubclass,Ġclass,Ġkind,Ġtype,Ġequivalent,Ġsubset,Ġcategory,Ġgroup,Ġexample,Ġform
1,hyper,Ġsubclass,1,hyper,Ġsubclass,run,sport,True,['Ġrun'],['Ġsport'],1,1,1.7197267e-12,1.0,2.375381e-08,2.7990052e-12,6.086042e-11,6.03859e-07,57,9,Ġsubclass,Ġpart,Ġclass,Ġsubset,Ġkind,Ġtype,Ġcategory,Ġexample,Ġinstance,Ġform
3,random,Ġrandom,3,random,Ġrandom,run,alcohol,True,['Ġrun'],['Ġalcohol'],1,1,5.2377047e-08,1.7717963e-09,5.115981e-09,0.9999999,6.992667e-08,3.2933433e-06,57,2,Ġrandom,Ġrun,Ġrandomly,Ġequivalent,ĠRandom,Ġcontrary,Ġrandomized,Ġarbitrary,Ġdrunk,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,run,dish,True,['Ġrun'],['Ġdish'],1,1,1.5169157e-08,3.358382e-09,4.6883173e-09,1.0,2.0941473e-09,6.78639e-07,57,8,Ġrandom,Ġrun,Ġrandomly,ĠRandom,Ġcontrary,random,Ġarbitrary,Ġrandomized,Ġodd,Ġpart
3,random,Ġrandom,3,random,Ġrandom,run,grow,True,['Ġrun'],['Ġgrow'],1,1,9.70857e-10,7.4165764e-11,3.7031497e-10,1.0,2.131666e-09,1.0456878e-07,57,10,Ġrandom,Ġrandomly,ĠRandom,Ġrun,random,Ġrandomized,Ġwild,Ġarbitrary,Ġrand,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,run,male,True,['Ġrun'],['Ġmale'],1,1,1.0996677e-09,7.5428025e-11,2.6165672e-10,1.0,1.0431755e-10,4.705072e-08,57,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrun,Ġrandomized,Ġunknown,Ġcontrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,run,meat,True,['Ġrun'],['Ġmeat'],1,1,1.854689e-09,9.0339647e-10,7.3485444e-09,1.0,5.0616276e-09,4.1898298e-07,57,3,Ġrandom,ĠRandom,Ġrandomly,Ġrun,Ġarbitrary,Ġwild,random,Ġpart,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,run,same,True,['Ġrun'],['Ġsame'],1,1,8.4057855e-10,5.972196e-12,3.0418895e-10,1.0,7.609218e-10,5.8230565e-08,57,6,Ġrandom,random,Ġrandomly,ĠRandom,Ġrandomized,Random,Ġrun,Ġunknown,Ġsame,Ġrand
4,syn,Ġequivalent,4,syn,Ġequivalent,power,control,True,['Ġpower'],['Ġcontrol'],1,1,6.4373493e-09,9.9932514e-08,9.983906e-10,2.1282045e-09,0.9999999,2.7621866e-06,10,19,Ġequivalent,Ġsubclass,Ġequal,Ġequivalents,Ġsimilar,Ġcontrary,Ġlevel,Ġanalogue,Ġopposite,Ġform
1,hyper,Ġsubclass,4,syn,Ġequivalent,power,energy,False,['Ġpower'],['Ġenergy'],1,1,1.6858666e-10,0.99999166,1.6898474e-08,5.5049143e-09,8.300453e-06,0.00015272973,10,7,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġkind,Ġcategory,Ġsubset,Ġform,Ġgroup,Ġpart
3,random,Ġrandom,3,random,Ġrandom,power,cave,True,['Ġpower'],['Ġcave'],1,1,6.8576456e-10,1.0494498e-10,7.307898e-09,1.0,8.577851e-11,2.2474022e-07,10,3,Ġrandom,Ġrandomly,Ġpower,Ġpart,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġwild,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,power,complete,True,['Ġpower'],['Ġcomplete'],1,1,7.369796e-09,1.3080109e-10,8.397746e-09,1.0,7.68715e-09,6.358905e-07,10,10,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġpart,Ġequivalent,Ġcontrary,Ġpower,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,power,decorate,True,['Ġpower'],"['Ġdecor', 'ate']",1,2,2.6356926e-09,1.1474668e-10,2.5916445e-09,1.0,5.84337e-09,3.126462e-07,10,4,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġpower,Ġequivalent,Ġrandomized,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,power,plain,True,['Ġpower'],['Ġplain'],1,1,1.5651693e-08,1.2410665e-11,6.2621097e-10,1.0,7.4714135e-10,4.4808075e-07,10,11,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġplain,Ġcontrary,Ġrandomized,Ġpower,Ġodd
3,random,Ġrandom,3,random,Ġrandom,power,punishment,True,['Ġpower'],['Ġpunishment'],1,1,1.8954462e-06,6.838841e-08,2.719504e-08,0.9999958,2.1886472e-06,8.5511114e-05,10,1,Ġrandom,Ġequivalent,Ġcontrary,Ġarbitrary,Ġrandomly,Ġpower,ĠRandom,Ġsubclass,Ġrandomized,Ġpart
3,random,Ġrandom,3,random,Ġrandom,power,spit,True,['Ġpower'],['Ġspit'],1,1,2.1482045e-09,2.7907652e-11,4.23722e-10,1.0,3.8707864e-09,1.8419547e-07,10,8,Ġrandom,Ġrandomly,Ġpower,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġequivalent,Ġchance,Ġentropy
3,random,Ġrandom,3,random,Ġrandom,power,spring,True,['Ġpower'],['Ġspring'],1,1,4.932544e-09,8.0046525e-11,1.9426891e-09,1.0,6.1361454e-09,3.624127e-07,10,11,Ġrandom,Ġpower,Ġrandomly,Ġarbitrary,ĠRandom,Ġequivalent,Ġcontrary,Ġwild,Ġspontaneous,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,power,tool,True,['Ġpower'],['Ġtool'],1,1,5.1236967e-08,5.6300036e-09,2.6540772e-07,0.99999964,1.15510545e-07,1.0371005e-05,10,8,Ġrandom,Ġpower,Ġpart,Ġrandomly,Ġarbitrary,ĠRandom,Ġequivalent,Ġcontrary,Ġpowerful,ĠPower
2,part_of,Ġpart,2,part_of,Ġpart,stem,apple,True,['Ġstem'],['Ġapple'],1,1,7.681287e-10,2.120208e-09,0.9999968,3.213387e-06,1.6249185e-10,6.3369356e-05,10,2,Ġpart,Ġrandom,Ġparts,Ġof,ĠPart,Ġportion,Ġend,part,Ġcomponent,Part
2,part_of,Ġpart,2,part_of,Ġpart,stem,flower,True,['Ġstem'],['Ġflower'],1,1,1.7578986e-05,3.651925e-07,0.9929605,0.0070152115,6.2341433e-06,0.060709123,10,4,Ġpart,Ġrandom,Ġcontrary,Ġequivalent,Ġend,Ġstem,Ġportion,Ġparts,Ġvariable,Ġcomponent
2,part_of,Ġpart,2,part_of,Ġpart,stem,plant,True,['Ġstem'],['Ġplant'],1,1,3.707855e-11,1.7457235e-11,1.0,4.755462e-11,3.353194e-11,4.706162e-09,10,10,Ġpart,Ġof,Ġportion,ĠPart,Ġparts,Ġcomponent,part,Part,Ġsection,ĠPART
3,random,Ġrandom,3,random,Ġrandom,stem,back,True,['Ġstem'],['Ġback'],1,1,2.8141204e-07,1.4055587e-09,2.9471726e-06,0.9999968,3.5925503e-08,6.584322e-05,10,28,Ġrandom,Ġback,Ġpart,Ġrandomly,Ġcontrary,Ġstem,ĠRandom,Ġwild,Ġequivalent,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,stem,child,True,['Ġstem'],['Ġchild'],1,1,4.205082e-09,5.6793137e-10,4.6197712e-09,1.0,1.0445816e-09,2.9353433e-07,10,4,Ġrandom,ĠRandom,Ġrandomly,random,Ġchild,Ġarbitrary,Ġrandomized,Ġpart,Ġcontrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,stem,crowd,True,['Ġstem'],['Ġcrowd'],1,1,1.4185717e-09,1.2254337e-11,3.6575504e-10,1.0,1.454418e-10,5.8358854e-08,10,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġcontrary,Ġrand,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,stem,girl,True,['Ġstem'],['Ġgirl'],1,1,3.207307e-08,1.7605921e-09,7.75362e-09,1.0,7.524701e-10,1.0813367e-06,10,5,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,Ġgirl,random,Ġpart,Ġarbitrary,Ġwild,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,stem,hero,True,['Ġstem'],['Ġhero'],1,1,1.6550403e-09,2.2641035e-11,4.176944e-09,1.0,1.2370825e-10,1.6941534e-07,10,7,Ġrandom,ĠRandom,Ġrandomly,random,Ġpart,Ġcontrary,Ġwild,Ġrandomized,Ġhero,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,stem,ship,True,['Ġstem'],['Ġship'],1,1,1.0266353e-08,4.9414123e-10,3.2796862e-08,1.0,2.0019258e-10,1.1095603e-06,10,6,Ġrandom,Ġrandomly,Ġpart,ĠRandom,Ġcontrary,Ġwild,Ġodd,random,Ġship,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,stem,sound,True,['Ġstem'],['Ġsound'],1,1,1.9609615e-08,1.0749113e-09,6.8330506e-09,1.0,1.9090063e-09,7.747457e-07,10,24,Ġrandom,Ġrandomly,ĠRandom,Ġwild,Ġcontrary,Ġstem,Ġarbitrary,random,Ġpart,Ġseed
