pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,no-rel,random,4,no-rel,random,allow,return,1.08,True,['allow'],['return'],1,1,12.603306,11.869596,14.035584,9.513585,15.974619,12.068697,11.67262,0.027924545,0.013407252,0.116954476,0.0012709764,0.8130716,0.016360948,0.011010177,1.013315,10,29,random,minor,contrary,major,coordinated,synonym,part,normal,mean,coordinate,specific,variable,different,related
2,hyp,minor,3,mero,part,worker,labor,1.82,False,['worker'],['labor'],1,1,9.33741,13.073068,15.081673,13.965691,9.537129,12.480573,13.773121,0.0017653592,0.07399606,0.5514862,0.18066324,0.0021556097,0.040915824,0.14901769,1.8306361,4,10,minor,part,synonym,coordinated,major,random,contrary,general,variety,coordinate,unit,member,complex,coordination
2,hyp,minor,2,hyp,minor,salesman,person,5.25,True,['salesman'],['person'],1,1,8.395435,12.305763,18.686165,9.460585,12.311457,10.898706,11.600729,3.3784745e-05,0.0016863764,0.99523973,9.801874e-05,0.001696005,0.000412931,0.00083322445,0.05296773,1,3,minor,random,coordinated,synonym,major,part,kind,type,contrary,small,sort,variety,lesser,complex
2,hyp,minor,2,hyp,minor,relationship,relation,2.77,True,['relationship'],['relation'],1,1,8.456119,10.9516115,15.292549,11.855059,6.4456472,13.275486,14.816805,0.00059634435,0.007232291,0.55529165,0.017849991,7.986573e-05,0.07387913,0.3450707,1.4412286,4,6,minor,synonym,major,part,coordinated,contrary,general,kind,type,subset,sort,synonymous,related,component
2,hyp,minor,6,syn,synonym,universe,world,1.54,False,['universe'],['world'],1,1,9.613025,13.667266,16.472933,12.501781,11.69615,12.913303,13.082366,0.00091144635,0.05253705,0.8688631,0.016379561,0.00731848,0.024718603,0.02927163,0.8388759,3,9,minor,coordinated,synonym,major,part,random,contrary,kind,sort,small,big,lesser,great,general
2,hyp,minor,2,hyp,minor,hundred,number,6.0,True,['hundred'],['number'],1,1,6.5188637,13.041811,20.430405,10.621973,10.729552,11.269492,11.022179,9.0759914e-07,0.00061769504,0.9990784,5.4935343e-05,6.117485e-05,0.00010497015,8.197076e-05,0.012066203,2,17,minor,coordinated,major,synonym,random,part,kind,small,type,a,sort,lesser,zero,petty
6,syn,synonym,6,syn,synonym,salary,wage,4.86,True,['salary'],['wage'],1,1,10.230979,14.449084,14.252606,13.266792,9.278181,13.223249,14.703817,0.0039457693,0.2679363,0.22014166,0.082142636,0.0015217271,0.07864267,0.3456692,2.1499586,1,2,synonym,coordinated,minor,part,major,contrary,random,related,coordinate,general,subset,coordination,component,kind
4,no-rel,random,4,no-rel,random,robber,darkness,0.86,True,['robber'],['darkness'],1,1,11.182563,13.38185,11.554159,10.925487,17.388224,9.78208,10.233593,0.0019668704,0.017738385,0.0028520555,0.001520999,0.97467536,0.00048478995,0.0007614535,0.20850873,1,6,random,coordinated,minor,contrary,part,synonym,major,randomly,stranger,accidental,criminal,regular,confused,general
1,cohyp,coordinated,1,cohyp,coordinated,chapel,temple,4.36,True,['chapel'],['temple'],1,1,9.599324,13.9503,13.829372,13.923028,9.744458,9.515561,10.691826,0.0043898183,0.3404485,0.3016707,0.33128917,0.005075484,0.0040370924,0.0130892275,1.7658701,2,4,coordinated,part,minor,synonym,random,contrary,major,subordinate,coordinate,auxiliary,dependent,related,organized,partial
1,cohyp,coordinated,1,cohyp,coordinated,subtract,multiply,0.69,True,"['sub', '##tra', '##ct']","['multi', '##ply']",3,2,14.909117,15.107298,14.860348,12.429284,12.762742,12.5838785,12.459495,0.28118837,0.34282014,0.26780412,0.023551563,0.03287295,0.027489016,0.024273923,2.1152687,2,5,coordinated,contrary,minor,random,major,synonym,part,coordinate,opposite,accidental,negative,different,related,partial
2,hyp,minor,2,hyp,minor,operate,control,5.5,True,['operate'],['control'],1,1,10.32323,12.290642,16.153803,11.369993,10.055822,12.384769,13.455216,0.0026103032,0.01866926,0.8889486,0.007435232,0.0019978248,0.020511916,0.059826758,0.70918113,7,19,minor,synonym,major,coordinated,part,contrary,random,kind,sort,general,subset,type,coordination,degree
2,hyp,minor,2,hyp,minor,biscuit,food,5.77,True,"['bis', '##cuit']",['food'],2,1,8.631302,13.10015,21.08008,9.936215,9.749219,9.507508,10.368486,3.920927e-06,0.00034212507,0.9995958,1.445791e-05,1.1992066e-05,9.417169e-06,2.2276061e-05,0.0055223424,2,3,minor,coordinated,synonym,part,random,major,contrary,small,lesser,type,kind,petty,mixed,variety
2,hyp,minor,2,hyp,minor,teacher,professional,5.69,True,['teacher'],['professional'],1,1,7.8159504,12.95018,18.380926,11.099882,10.537728,11.69261,12.1627035,2.558095e-05,0.004341945,0.99135077,0.0006825117,0.00038901813,0.0012346063,0.001975548,0.08814793,2,8,minor,coordinated,synonym,major,part,random,kind,contrary,small,sort,type,lesser,non,general
2,hyp,minor,2,hyp,minor,stretch,pull,4.07,True,['stretch'],['pull'],1,1,13.920024,14.353548,14.915861,10.010164,12.5034275,12.645111,12.735511,0.16399875,0.25299835,0.44394296,0.0032870786,0.039775953,0.045830328,0.050166417,2.0820563,20,24,minor,coordinated,contrary,synonym,major,random,part,opposite,lesser,related,different,coordinate,equal,coordination
5,r-hyp,major,3,mero,part,stocking,pantyhose,4.54,False,"['stock', '##ing']","['pan', '##ty', '##hos', '##e']",2,4,8.529895,13.107329,12.848071,13.946648,12.853282,14.536707,12.948343,0.0010383563,0.10099526,0.07793034,0.23378263,0.07833748,0.4217662,0.08614978,2.2392874,9,1,major,part,coordinated,synonym,random,minor,contrary,principal,component,main,parts,coordinate,related,general
5,r-hyp,major,5,r-hyp,major,instrument,guitar,0.18,True,['instrument'],['guitar'],1,1,6.4701977,9.587611,9.470475,12.299879,8.072472,17.30325,10.046757,1.9572253e-05,0.00044209574,0.00039322834,0.006659464,9.7162694e-05,0.9916888,0.00069971423,0.07840069,9,1,major,part,main,synonym,principal,coordinated,minor,primary,key,important,central,random,fundamental,core
2,hyp,minor,2,hyp,minor,automobile,vehicle,5.75,True,['automobile'],['vehicle'],1,1,5.0135655,10.669748,18.264101,10.365,7.181248,11.848027,12.830874,1.7473538e-06,0.0004998389,0.99315155,0.00036853558,1.5268397e-05,0.0016238656,0.0043390556,0.06891059,2,4,minor,synonym,major,coordinated,part,type,kind,small,category,complex,variety,class,classified,sort
6,syn,synonym,6,syn,synonym,occupation,job,3.73,True,['occupation'],['job'],1,1,9.975449,11.996422,13.533586,12.790274,7.3318505,13.963315,15.31354,0.003101163,0.023400337,0.10884384,0.051759206,0.00022050811,0.16727574,0.6453992,1.5639125,5,17,synonym,major,minor,part,coordinated,contrary,related,synonymous,subset,component,random,general,parts,different
6,syn,synonym,2,hyp,minor,property,possession,4.46,False,['property'],['possession'],1,1,9.60182,11.653477,14.716042,11.705486,8.073614,13.305508,15.00275,0.0022432876,0.017454531,0.37321848,0.018386353,0.00048662408,0.09107015,0.4971406,1.5797915,5,7,synonym,minor,major,part,coordinated,contrary,random,general,related,kind,synonymous,complex,type,different
1,cohyp,coordinated,1,cohyp,coordinated,shoulder,elbow,0.92,True,['shoulder'],['elbow'],1,1,13.671321,16.24297,10.718673,13.144981,11.131595,13.609974,13.55971,0.06008127,0.78630656,0.0031363193,0.03549382,0.0047396906,0.056506246,0.05373619,1.2109941,8,7,coordinated,contrary,major,synonym,part,random,minor,coordinate,opposite,different,equal,same,united,related
2,hyp,minor,2,hyp,minor,crunch,break,4.75,True,['crunch'],['break'],1,1,9.258511,14.046394,16.631315,11.088368,10.126492,11.290353,13.959608,0.00054364046,0.06526244,0.8655261,0.0033885115,0.001295004,0.0041469582,0.059837367,0.7593581,7,75,minor,coordinated,synonym,major,part,random,contrary,kind,type,sort,variety,related,subset,coordination
2,hyp,minor,2,hyp,minor,harp,instrument,5.92,True,['harp'],['instrument'],1,1,6.321008,12.385123,21.134323,8.9862995,9.55371,11.225174,10.647337,3.685957e-07,0.00015854837,0.999749,5.2975047e-06,9.343177e-06,4.970524e-05,2.7890144e-05,0.0037529566,5,9,minor,coordinated,major,synonym,random,small,part,lesser,kind,type,complex,mixed,coordination,group
5,r-hyp,major,5,r-hyp,major,bone,jaw,1.09,True,['bone'],['jaw'],1,1,6.4482255,10.126344,7.9442153,14.561887,7.972671,15.026413,9.266457,0.00011467065,0.004537733,0.00051186164,0.38297534,0.00052663626,0.6094133,0.0019204132,1.0312108,6,7,major,part,coordinated,main,synonym,principal,central,important,component,parts,constituent,primary,factor,random
4,no-rel,random,4,no-rel,random,chamber,fairytale,0.54,True,['chamber'],"['fairy', '##tale']",1,2,7.021893,11.111794,11.424123,12.738659,14.976403,11.2326145,10.692809,0.00029399892,0.017561734,0.023999924,0.08935228,0.83742446,0.019817045,0.011550595,0.94713366,6,2,random,part,minor,major,coordinated,synonym,central,key,contrary,important,place,center,randomly,chapter
1,cohyp,coordinated,1,cohyp,coordinated,pink,purple,0.92,True,['pink'],['purple'],1,1,12.187287,19.336157,14.815793,12.42423,12.354108,11.595441,14.14308,0.0007706587,0.98079145,0.010675977,0.0009767083,0.0009105658,0.00042640907,0.0054481863,0.17004488,7,7,coordinated,minor,synonym,part,random,contrary,major,coordinate,related,coordination,complementary,similar,mixed,different
1,cohyp,coordinated,2,hyp,minor,shower,rain,3.62,False,['shower'],['rain'],1,1,12.40069,17.33061,15.229934,10.605,12.460603,10.986117,12.954139,0.006269154,0.8674533,0.10615339,0.0010407597,0.006656236,0.001523589,0.010903569,0.7110975,11,4,coordinated,minor,synonym,random,contrary,major,part,related,confused,coordinate,coordination,mixed,complementary,correlated
2,hyp,minor,2,hyp,minor,typhoon,storm,5.92,True,['typhoon'],['storm'],1,1,7.456427,13.118767,18.73198,10.249031,9.142374,10.51561,9.580069,1.2624679e-05,0.0036336526,0.99570495,0.00020607866,6.8142486e-05,0.0002690337,0.00010556168,0.043888662,1,8,minor,coordinated,major,part,synonym,random,type,lesser,small,variety,kind,contrary,complex,organized
4,no-rel,random,4,no-rel,random,acid,shell,0.0,True,['acid'],['shell'],1,1,8.528505,14.099976,10.097592,11.936638,16.865908,11.303303,9.140752,0.0002225221,0.058483306,0.0010686094,0.0067221206,0.9295248,0.003568226,0.0004104577,0.43293148,5,18,random,coordinated,part,major,minor,synonym,contrary,randomly,acid,chemical,normal,concentrated,specific,constant
2,hyp,minor,2,hyp,minor,flashlight,lamp,3.55,True,['flashlight'],['lamp'],1,1,8.195336,15.275262,17.487013,10.626915,10.315691,10.624803,12.778085,8.220249e-05,0.09764669,0.8916795,0.0009352035,0.0006850831,0.0009332301,0.008037987,0.55827284,1,2,minor,coordinated,synonym,part,major,random,contrary,type,variety,kind,lesser,small,coordination,related
1,cohyp,coordinated,1,cohyp,coordinated,princess,prince,1.7,True,['princess'],['prince'],1,1,12.737909,15.10435,13.594603,11.418275,14.129107,11.998791,13.2388,0.04894915,0.52176785,0.11529283,0.013080827,0.1967591,0.023374915,0.080775425,2.025282,1,1,coordinated,random,minor,synonym,contrary,major,part,related,equal,sister,coordinate,confused,opposite,twin
6,syn,synonym,6,syn,synonym,foe,enemy,5.83,True,['foe'],['enemy'],1,1,11.028139,12.558058,14.237931,12.093056,8.039401,13.329156,15.783685,0.0062674675,0.02894192,0.15526985,0.018179398,0.00031557286,0.06257646,0.7284493,1.302956,2,4,synonym,minor,major,coordinated,part,contrary,random,general,synonymous,sort,kind,type,coordinate,variety
1,cohyp,coordinated,1,cohyp,coordinated,honey,sugar,3.4,True,['honey'],['sugar'],1,1,10.468318,17.57785,15.576013,10.938023,13.038391,10.943238,13.234111,0.0007032202,0.86044276,0.11623446,0.0011248159,0.0091888225,0.0011306978,0.011175318,0.7115598,4,4,coordinated,minor,synonym,random,major,part,contrary,related,coordination,complementary,coordinate,mixed,honey,variety
3,mero,part,2,hyp,minor,sandal,shoe,5.8,False,"['sand', '##al']",['shoe'],2,1,8.411509,14.148209,14.600784,15.786235,8.8740015,9.377111,11.891282,0.0004114626,0.1275697,0.2005851,0.6563467,0.00065341406,0.0010806533,0.013352937,1.3479078,1,5,part,minor,coordinated,synonym,major,random,contrary,type,kind,portion,component,parts,section,coordination
5,r-hyp,major,5,r-hyp,major,street,boulevard,2.31,True,['street'],['boulevard'],1,1,8.936483,13.815981,11.157786,13.021274,10.4103985,15.711341,12.656559,0.0008909466,0.11721698,0.008213936,0.052948482,0.0038901367,0.7800724,0.03676715,1.1387879,5,1,major,coordinated,part,synonym,minor,random,main,principal,contrary,important,coordinate,primary,central,fundamental
4,no-rel,random,4,no-rel,random,chimney,swan,0.29,True,['chimney'],['swan'],1,1,9.169285,12.0575285,10.464662,10.913101,16.59164,10.455302,9.300051,0.00058614544,0.01052819,0.002140821,0.003352241,0.98060364,0.0021208778,0.0006680305,0.17559256,2,4,random,coordinated,part,minor,major,synonym,contrary,randomly,central,regular,normal,hemisphere,radical,controlled
6,syn,synonym,2,hyp,minor,value,amount,3.58,False,['value'],['amount'],1,1,11.18066,12.580078,15.110717,11.418354,7.6989036,13.33793,15.716019,0.0062827417,0.025462946,0.31985348,0.007968531,0.00019321535,0.05432996,0.5859092,1.4449164,11,7,synonym,minor,major,coordinated,part,contrary,synonymous,related,general,random,subset,coordinate,different,opposite
5,r-hyp,major,5,r-hyp,major,structure,architecture,3.2,True,['structure'],['architecture'],1,1,6.4998465,9.711254,9.213876,13.902472,8.970386,14.398633,9.481446,0.0002269247,0.0056309076,0.0034242836,0.37222114,0.0026842519,0.6113377,0.004474805,1.0954418,6,4,major,part,coordinated,synonym,main,minor,key,random,central,important,principal,fundamental,basis,core
1,cohyp,coordinated,0,ant,contrary,peace,war,0.08,False,['peace'],['war'],1,1,15.09052,16.062687,12.648884,10.700381,14.050643,13.88196,12.248381,0.22454198,0.5936142,0.019539274,0.0027840983,0.07937518,0.067054294,0.013090979,1.6985092,5,5,coordinated,contrary,random,major,minor,synonym,part,opposite,different,coordinate,related,confused,simultaneous,equal
2,hyp,minor,2,hyp,minor,graft,piece,2.3,True,"['graf', '##t']",['piece'],2,1,9.340317,14.00898,17.30552,12.13621,11.913635,10.000308,12.137191,0.00032955644,0.03511595,0.94879687,0.0053972313,0.0043202396,0.0006376177,0.0054025254,0.3674844,5,18,minor,coordinated,synonym,part,random,major,contrary,type,kind,variety,coordinate,small,coordination,irregular
2,hyp,minor,6,syn,synonym,ray,beam,4.91,False,['ray'],['beam'],1,1,8.280501,14.570357,15.987736,13.617735,9.389776,12.202933,14.540491,0.00028175657,0.1518881,0.6267342,0.058587518,0.00085433066,0.014235233,0.14741886,1.5817784,10,13,minor,coordinated,synonym,part,major,random,contrary,member,kind,type,general,component,related,sort
2,hyp,minor,2,hyp,minor,letter,sign,1.09,True,['letter'],['sign'],1,1,9.164308,13.260707,17.447615,10.992472,9.899475,11.970591,13.33891,0.0002434124,0.014634784,0.9632461,0.001514622,0.0005077172,0.00402806,0.015825214,0.29060116,8,20,minor,synonym,coordinated,major,part,random,contrary,kind,type,sort,general,lesser,variety,complex
6,syn,synonym,2,hyp,minor,doorway,entrance,5.58,False,['doorway'],['entrance'],1,1,9.705284,12.043282,15.149353,12.4366255,8.806979,12.893424,15.589979,0.0015570519,0.016131788,0.36027342,0.023906147,0.0006341241,0.037748065,0.5597495,1.4237449,1,5,synonym,minor,major,part,coordinated,contrary,random,type,kind,sort,general,synonymous,variety,subset
2,hyp,minor,2,hyp,minor,jesus,lord,4.08,True,['jesus'],['lord'],1,1,10.283772,13.588502,17.709078,9.95339,12.2670355,10.86508,13.235305,0.0005763484,0.015700404,0.96706176,0.00041419212,0.0041879863,0.001030727,0.011028572,0.2667029,1,4,minor,coordinated,synonym,random,major,contrary,part,lesser,short,small,equal,kind,sort,variety
4,no-rel,random,4,no-rel,random,poverty,discipline,0.45,True,['poverty'],['discipline'],1,1,12.609751,11.650391,11.797955,9.234799,18.073988,10.678609,9.440956,0.004199138,0.001608849,0.001864668,0.00014369359,0.99139833,0.00060880167,0.00017659162,0.087886624,1,7,random,contrary,minor,coordinated,major,synonym,part,randomly,poor,negative,bad,accidental,normal,hind
2,hyp,minor,2,hyp,minor,cotton,material,5.77,True,['cotton'],['material'],1,1,6.580378,13.435052,21.02108,9.914533,10.979161,10.198336,11.086467,5.348191e-07,0.0005071707,0.9993654,1.5004173e-05,4.350853e-05,1.9928111e-05,4.8436927e-05,0.008353752,5,11,minor,coordinated,synonym,random,major,part,kind,coordination,small,type,complex,organized,lesser,mixed
2,hyp,minor,5,r-hyp,major,renounce,defeat,2.46,False,"['reno', '##unce']",['defeat'],2,1,12.119239,14.259425,14.814825,10.429968,13.767004,12.477347,13.008153,0.02979885,0.2533207,0.44144616,0.00550248,0.15481564,0.04263086,0.07248531,2.10009,4,4,minor,coordinated,random,synonym,major,contrary,part,related,coordination,coordinate,general,cause,lesser,opposite
2,hyp,minor,2,hyp,minor,saturn,planet,5.36,True,['saturn'],['planet'],1,1,8.088603,14.974634,20.39068,10.928193,11.282157,10.511323,12.852782,4.5187044e-06,0.0044215983,0.99480563,7.730939e-05,0.00011014297,5.0955125e-05,0.00052974967,0.05113257,2,3,minor,coordinated,synonym,random,part,major,small,type,contrary,kind,mini,sort,lesser,non
5,r-hyp,major,5,r-hyp,major,joint,elbow,0.64,True,['joint'],['elbow'],1,1,6.270671,10.116992,8.355942,13.824913,8.768896,16.291487,9.490902,4.0830226e-05,0.0019116916,0.0003285515,0.07793768,0.000496532,0.9182625,0.0010221399,0.43716174,13,7,major,part,main,coordinated,synonym,principal,important,random,central,minor,key,primary,parts,characteristic
1,cohyp,coordinated,2,hyp,minor,missile,rocket,4.0,False,['missile'],['rocket'],1,1,9.913054,16.517988,15.073714,13.039393,10.360082,12.497564,13.842421,0.0009975103,0.7368917,0.1738455,0.02273365,0.0015597638,0.013223784,0.050748058,1.2127503,2,7,coordinated,minor,synonym,part,major,random,contrary,related,coordinate,coordination,variant,relative,different,similar
2,hyp,minor,2,hyp,minor,supper,meal,5.14,True,['supper'],['meal'],1,1,8.015244,13.305034,17.299822,12.309226,8.978174,11.465333,12.349492,8.965732e-05,0.017779209,0.9656659,0.0065680835,0.00023484496,0.0028244932,0.006837951,0.2767906,2,3,minor,coordinated,synonym,part,major,random,contrary,lesser,kind,sort,type,small,variety,organized
2,hyp,minor,2,hyp,minor,tow,move,4.42,True,['tow'],['move'],1,1,7.733772,12.922328,19.064516,9.519901,11.846651,11.371467,11.569728,1.1950768e-05,0.0021416915,0.9960366,7.1302005e-05,0.0007304598,0.00045417828,0.0005537709,0.0445196,2,21,minor,coordinated,random,synonym,major,part,small,contrary,kind,lesser,sort,type,little,general
0,ant,contrary,0,ant,contrary,unite,divide,1.0,True,['unite'],['divide'],1,1,15.584284,13.253261,12.733864,7.977431,12.982001,12.181444,11.324728,0.78307027,0.07611149,0.045277145,0.00038921222,0.05802883,0.02605951,0.011063669,1.2129894,6,8,contrary,coordinated,random,minor,major,synonym,different,part,opposite,lesser,same,independent,great,confused
2,hyp,minor,2,hyp,minor,proprietor,person,5.08,True,['proprietor'],['person'],1,1,8.5968275,11.45441,18.480652,9.909964,10.8087635,11.140764,12.156249,5.0787923e-05,0.000884693,0.9959805,0.0001888201,0.00046386546,0.0006465143,0.001784833,0.046102807,1,3,minor,synonym,coordinated,major,random,part,kind,type,contrary,sort,small,variety,lesser,class
2,hyp,minor,2,hyp,minor,impression,act,3.6,True,['impression'],['act'],1,1,10.663657,12.993891,14.791115,11.007505,14.129171,11.083964,11.801772,0.008980936,0.0923271,0.5569981,0.012666395,0.28732628,0.013672839,0.028028423,1.6746612,9,15,minor,random,coordinated,synonym,major,part,contrary,accidental,kind,related,coordination,independent,unrelated,sort
2,hyp,minor,2,hyp,minor,stage,platform,5.64,True,['stage'],['platform'],1,1,10.749373,14.548679,14.738763,12.914719,11.701437,12.936793,14.464312,0.0062123775,0.277508,0.33560443,0.05415709,0.016096588,0.055365887,0.2550557,2.1449974,10,5,minor,coordinated,synonym,major,part,random,contrary,sort,kind,related,general,coordination,type,different
2,hyp,minor,2,hyp,minor,state,region,5.0,True,['state'],['region'],1,1,9.463223,14.42734,16.121836,12.735019,11.606011,12.430624,11.938205,0.0010102489,0.14464942,0.7874572,0.026628766,0.00861052,0.01964057,0.012003258,1.0712963,11,5,minor,coordinated,part,major,synonym,random,contrary,organized,coordinate,coordination,mixed,small,one,type
5,r-hyp,major,5,r-hyp,major,person,cashier,1.0,True,['person'],"['cash', '##ier']",1,2,7.171425,9.96903,9.856628,11.747438,10.885515,16.63118,10.133056,7.679145e-05,0.0012597882,0.0011258539,0.00745848,0.003150082,0.9854447,0.0014843381,0.13789111,3,4,major,part,random,synonym,main,coordinated,minor,principal,important,key,primary,factor,central,big
1,cohyp,coordinated,2,hyp,minor,dive,swim,4.15,False,['dive'],['swim'],1,1,13.197358,16.526093,14.702738,10.973034,11.132738,12.210583,13.905393,0.027741825,0.77408034,0.1250009,0.0030000142,0.0035195083,0.010341509,0.056315836,1.1602193,7,6,coordinated,minor,synonym,contrary,major,random,part,coordinate,related,confused,opposite,different,complementary,similar
2,hyp,minor,6,syn,synonym,selection,choice,4.82,False,['selection'],['choice'],1,1,10.509777,13.392178,14.973937,11.246908,9.224551,13.342767,14.523667,0.005542326,0.0989698,0.48134017,0.01158308,0.0015329415,0.09419847,0.30683327,1.8124068,5,5,minor,synonym,coordinated,major,part,contrary,random,related,general,coordination,subset,coordinate,precursor,sort
2,hyp,minor,2,hyp,minor,piano,instrument,5.92,True,['piano'],['instrument'],1,1,6.630788,12.573335,21.76094,9.283506,9.829582,11.273568,10.719266,2.685283e-07,0.000102283455,0.99984324,3.8111068e-06,6.5797412e-06,2.7882003e-05,1.6017457e-05,0.0024468412,4,9,minor,coordinated,major,synonym,random,part,small,lesser,mixed,complex,type,variety,kind,mini
2,hyp,minor,6,syn,synonym,coach,carriage,3.86,False,['coach'],['carriage'],1,1,8.91249,14.2252655,16.453892,12.194438,8.060977,11.834979,14.092682,0.0004325743,0.087774806,0.8151733,0.011518414,0.00018460922,0.008040474,0.07687578,0.9702176,7,5,minor,coordinated,synonym,part,major,contrary,type,random,kind,related,variety,general,sort,coordinate
5,r-hyp,major,5,r-hyp,major,plant,flower,2.54,True,['plant'],['flower'],1,1,8.612344,12.465843,10.771464,11.900776,10.198934,15.729588,11.935881,0.000741117,0.034949448,0.0064206785,0.019862536,0.0036218795,0.91383225,0.020572187,0.5993096,10,4,major,coordinated,synonym,part,minor,random,main,principal,contrary,important,general,cause,primary,key
5,r-hyp,major,6,syn,synonym,reason,intellect,4.62,False,['reason'],['intellect'],1,1,8.173416,12.847143,11.887487,12.791692,11.445933,14.584228,11.71932,0.0010871084,0.11642512,0.0445937,0.11014491,0.02867537,0.66138273,0.037691154,1.6422223,9,3,major,coordinated,part,minor,synonym,random,main,contrary,central,principal,fundamental,general,basic,key
6,syn,synonym,2,hyp,minor,restroom,toilet,3.46,False,['restroom'],['toilet'],1,1,9.453494,14.002574,15.404232,11.473368,10.463967,12.92952,15.942871,0.00084723474,0.08010213,0.32536918,0.0063859243,0.0023272699,0.02739192,0.5575764,1.5064139,1,4,synonym,minor,coordinated,major,part,random,contrary,coordinate,general,type,related,synonymous,confused,sort
2,hyp,minor,1,cohyp,coordinated,explorer,scientist,3.33,False,['explorer'],['scientist'],1,1,10.156355,15.272475,15.446129,11.477434,11.55169,12.957278,13.544764,0.002381812,0.3970181,0.47230998,0.008925754,0.009613774,0.03920424,0.07054637,1.6392398,2,1,minor,coordinated,synonym,major,random,part,contrary,related,coordinate,relative,coordination,different,partial,similar
2,hyp,minor,2,hyp,minor,repentance,remorse,4.58,True,"['rep', '##ent', '##ance']",['remorse'],3,1,10.072228,13.488245,15.789158,10.952305,11.132343,11.479747,13.269795,0.0027080122,0.08245325,0.82315487,0.006529245,0.007817226,0.0110644065,0.06627296,0.9845546,1,1,minor,coordinated,synonym,major,random,part,contrary,general,lesser,coordination,related,sort,variety,kind
2,hyp,minor,6,syn,synonym,limit,boundary,4.46,False,['limit'],['boundary'],1,1,10.496134,13.499172,15.098781,13.6255865,8.941749,12.814098,15.0854225,0.003959662,0.07977395,0.39496827,0.09052366,0.00083675276,0.0402103,0.38972732,1.8904591,9,3,minor,synonym,part,coordinated,major,contrary,random,related,general,component,kind,coordinate,subset,sort
2,hyp,minor,2,hyp,minor,bench,seat,5.82,True,['bench'],['seat'],1,1,9.641285,13.141426,16.925432,11.565191,8.499628,11.717295,15.155083,0.0005700054,0.018878652,0.83050823,0.0039032006,0.00018199677,0.004544421,0.14141351,0.8047083,9,16,minor,synonym,coordinated,major,part,contrary,type,kind,random,sort,variety,related,general,variant
3,mero,part,3,mero,part,waterfall,river,1.73,True,['waterfall'],['river'],1,1,9.737657,13.613987,13.069819,13.916317,13.490085,10.566652,10.944894,0.005241537,0.25288764,0.14675692,0.34215888,0.22341764,0.012008449,0.01752892,2.138948,1,1,part,coordinated,random,minor,synonym,major,contrary,component,parts,tributary,related,feature,portion,variety
6,syn,synonym,6,syn,synonym,scent,fragrance,3.55,True,['scent'],['fragrance'],1,1,7.9837284,12.010302,13.384602,12.613965,7.0633564,13.962899,15.27586,0.0004453519,0.024970189,0.09868991,0.045665637,0.0001774152,0.17596416,0.65408736,1.5148295,6,2,synonym,major,minor,part,coordinated,contrary,general,related,synonymous,component,random,precursor,subset,type
6,syn,synonym,6,syn,synonym,crew,gang,3.46,True,['crew'],['gang'],1,1,9.030105,12.727311,13.341743,13.649118,9.49536,13.181997,14.437826,0.0019780034,0.07978172,0.14748505,0.20055765,0.003149815,0.12571037,0.44133732,2.104006,5,5,synonym,part,minor,major,coordinated,random,contrary,member,general,related,different,subset,coordinate,type
5,r-hyp,major,5,r-hyp,major,furniture,bed,1.58,True,['furniture'],['bed'],1,1,9.483687,12.432803,10.609532,13.385298,11.610982,15.277354,10.686085,0.0024237225,0.0462666,0.007471902,0.119930804,0.020340199,0.79550046,0.008066357,1.0789005,1,13,major,part,coordinated,random,synonym,minor,contrary,main,important,principal,primary,key,parts,central
3,mero,part,3,mero,part,wick,candle,1.1,True,"['wi', '##ck']",['candle'],2,1,7.2314453,11.684038,11.554613,18.40156,10.780513,10.727551,10.9121685,1.4035686e-05,0.0012049531,0.0010586722,0.9962142,0.00048817333,0.00046299174,0.0005568669,0.04434362,2,3,part,coordinated,minor,synonym,random,component,major,parts,portion,member,constituent,section,unit,piece
0,ant,contrary,0,ant,contrary,illness,health,1.92,True,['illness'],['health'],1,1,17.732468,12.742875,13.827554,9.988924,11.297398,10.0945015,11.808306,0.9688562,0.006596397,0.01951537,0.00042003073,0.0015543326,0.00046680207,0.0025907678,0.24948019,1,2,contrary,minor,coordinated,synonym,random,major,part,opposite,confused,contradictory,different,opposed,unrelated,independent
2,hyp,minor,2,hyp,minor,clam,food,4.92,True,"['cl', '##am']",['food'],2,1,8.920911,12.715769,21.046387,9.139025,11.060839,10.245789,11.259498,5.417633e-06,0.00024093252,0.9996244,6.7380656e-06,4.604351e-05,2.0379648e-05,5.6162306e-05,0.0054220464,4,3,minor,coordinated,synonym,random,major,part,contrary,small,type,kind,lesser,mixed,variety,miscellaneous
