pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,cow,share,True,['cow'],['share'],1,1,2.0524062e-06,4.7022692e-07,0.0005550245,1.3927621e-06,6.6406574e-06,0.9994344,0.007008312,4,10,random,event,part,attribute,minor,coordinated,chance,spread,randomly,events,open,poll
4,mero,part,4,mero,part,battleship,iron,True,['battleship'],['iron'],1,1,1.548779e-05,1.1702721e-07,9.4239465e-07,9.5142454e-08,0.99998283,5.099999e-07,0.00030667568,1,6,part,attribute,parts,section,-,element,component,:,all,portion,event,","
1,coord,coordinated,1,coord,coordinated,piano,horn,True,['piano'],['horn'],1,1,9.022499e-06,0.99953496,7.2471244e-05,3.0830106e-05,0.0003468536,5.788017e-06,0.0063676415,4,12,coordinated,part,event,minor,coordination,attribute,random,coordinate,organ,deer,coordinating,natural
1,coord,coordinated,1,coord,coordinated,blouse,pants,True,['blouse'],['pants'],1,1,1.5335781e-05,0.99764293,0.0001376293,0.0021875277,4.811354e-06,1.1637309e-05,0.02501276,1,6,coordinated,minor,event,and,coordination,attribute,random,or,",",coordinate,part,formal
2,event,event,2,event,event,robin,hop,True,['robin'],['hop'],1,1,0.00013776292,0.0005403349,0.97326547,9.61699e-05,0.00062490924,0.02533539,0.18796197,2,9,event,random,part,coordinated,attribute,minor,events,pattern,",",sequence,spot,season
5,random,random,5,random,random,hornet,ligament,True,['hornet'],['ligament'],1,1,1.3924098e-06,2.2775523e-06,0.00015826852,1.9116762e-05,0.00019895405,0.99961996,0.00536191,1,2,random,part,event,minor,coordinated,attribute,point,randomly,split,open,link,spot
5,random,random,5,random,random,horse,ceiling,True,['horse'],['ceiling'],1,1,4.2893375e-06,5.9948716e-06,0.00016269671,8.664129e-06,3.9133247e-05,0.9997793,0.0032653268,6,4,random,event,part,minor,coordinated,attribute,randomly,race,rabbit,point,deer,swan
5,random,random,5,random,random,grenade,mucosa,True,['grenade'],"['mu', '##cos', '##a']",1,3,1.7263865e-06,1.00776915e-05,0.00014504866,1.9801815e-05,2.7816164e-05,0.9997956,0.0030752164,1,1,random,event,part,minor,coordinated,attribute,in,spread,sequence,from,.,randomly
5,random,random,5,random,random,phone,trigger,True,['phone'],['trigger'],1,1,0.0007397928,3.0434234e-05,0.15114266,0.0006822444,0.079548575,0.76785636,1.0104805,4,5,random,event,part,attribute,minor,coordinated,point,component,trigger,key,the,number
4,mero,part,4,mero,part,sheep,leg,True,['sheep'],['leg'],1,1,3.5104194e-06,1.84689e-07,4.5485016e-05,1.3427842e-05,0.99987733,5.9961087e-05,0.0019589271,3,9,part,random,event,minor,side,section,parts,half,portion,end,attribute,split
1,coord,coordinated,1,coord,coordinated,cow,bull,True,['cow'],['bull'],1,1,8.0705917e-07,0.9998677,5.332151e-06,0.000116613985,1.4399306e-07,9.409863e-06,0.001984694,4,15,coordinated,minor,random,event,coordination,or,and,attribute,coordinate,",",deer,organized
1,coord,coordinated,1,coord,coordinated,woodpecker,penguin,True,"['wood', '##pe', '##cker']",['penguin'],3,1,9.501302e-08,0.9996458,1.0979179e-06,0.00035074688,1.18715375e-08,2.2170093e-06,0.004602397,1,1,coordinated,minor,random,event,coordination,coordinate,and,small,unrelated,attribute,monitor,major
3,hyper,minor,3,hyper,minor,castle,defense,True,['castle'],['defense'],1,1,6.73948e-05,3.974182e-05,0.0147379935,0.97681606,0.007417403,0.0009214172,0.18601069,5,12,minor,event,part,random,attribute,major,coordinated,object,passive,",",important,organ
5,random,random,5,random,random,gun,adventure,True,['gun'],['adventure'],1,1,3.3914876e-07,2.1121955e-06,3.161549e-05,1.8524728e-06,1.3713104e-06,0.99996257,0.0006354563,8,3,random,event,coordinated,minor,part,##less,##ball,randomly,point,##tail,attribute,game
0,attri,attribute,0,attri,attribute,revolver,small,True,['revolver'],['small'],1,1,0.9986953,7.629365e-07,0.00025780415,5.9215497e-05,8.081008e-06,0.0009788674,0.01572359,2,13,attribute,random,event,minor,attributes,.,category,key,",",a,and,part
5,random,random,5,random,random,pub,parent,True,['pub'],['parent'],1,1,3.7043003e-07,1.0725118e-06,2.7713968e-05,2.0448733e-06,7.835874e-05,0.99989045,0.0017142134,1,3,random,part,event,minor,coordinated,by,attribute,individual,the,with,randomly,unknown
1,coord,coordinated,1,coord,coordinated,robe,dress,True,['robe'],['dress'],1,1,0.0007566303,0.8417397,0.11192178,0.04014544,0.0047937375,0.0006427375,0.80064106,4,21,coordinated,event,minor,part,attribute,random,or,and,",",coordination,/,evening
2,event,event,2,event,event,coat,sell,True,['coat'],['sell'],1,1,0.000107007654,8.247013e-06,0.99555945,0.00059973984,2.2625376e-05,0.0037029595,0.0446204,6,9,event,random,minor,attribute,part,events,coordinated,",",and,it,issue,occur
5,random,random,5,random,random,screwdriver,nutrition,True,"['screw', '##drive', '##r']",['nutrition'],3,1,9.4804285e-08,7.665417e-07,5.844791e-06,2.2940321e-06,2.1017102e-06,0.9999889,0.00021800076,2,3,random,event,minor,part,coordinated,.,randomly,individual,anonymous,attribute,the,social
2,event,event,2,event,event,knife,chop,True,['knife'],['chop'],1,1,0.00088009425,0.00034467448,0.9963839,0.000761099,0.0008947674,0.00073533575,0.042704646,4,11,event,part,attribute,minor,random,coordinated,",",object,-,.,and,events
5,random,random,5,random,random,piano,whore,True,['piano'],['whore'],1,1,5.9693707e-07,1.3719167e-06,1.146504e-05,5.8595124e-06,6.281257e-06,0.99997437,0.0004745058,4,4,random,event,part,minor,coordinated,the,attribute,anonymous,randomly,a,open,.
5,random,random,5,random,random,bag,lion,True,['bag'],['lion'],1,1,6.876731e-07,4.313203e-06,8.787379e-06,6.7284627e-06,2.6653343e-05,0.9999529,0.00082725857,14,4,random,part,event,minor,the,coordinated,a,attribute,one,individual,.,randomly
5,random,random,5,random,random,chair,unite,True,['chair'],['unite'],1,1,8.9228314e-07,2.305445e-06,0.00016196855,1.1613108e-06,5.436252e-07,0.9998332,0.002375577,7,6,random,event,coordinated,minor,attribute,part,randomly,spread,##con,group,chance,##less
5,random,random,5,random,random,cat,manpower,True,['cat'],['manpower'],1,1,7.683687e-07,1.8553367e-06,1.0521127e-05,4.89989e-06,5.570842e-07,0.9999814,0.00034974443,10,1,random,event,minor,randomly,coordinated,attribute,part,anonymous,people,race,.,keys
5,random,random,5,random,random,swan,travel,True,['swan'],['travel'],1,1,3.1515214e-05,8.572325e-06,0.27927032,2.9000188e-05,2.9165716e-05,0.72063136,0.856042,4,9,random,event,events,attribute,part,minor,coordinated,game,weather,chance,",",tournament
0,attri,attribute,0,attri,attribute,tanker,heavy,True,['tanker'],['heavy'],1,1,0.9996265,9.811008e-07,0.00020432868,2.9667663e-05,1.0873802e-05,0.00012761807,0.0053390944,2,30,attribute,event,random,minor,attributes,category,part,",",.,feature,key,a
4,mero,part,4,mero,part,helicopter,fuselage,True,['helicopter'],['fuselage'],1,1,1.2028785e-07,7.216886e-07,3.956483e-06,1.962434e-06,0.99998856,4.7745148e-06,0.00022660864,1,1,part,parts,section,random,portion,event,minor,end,half,side,component,coordinated
4,mero,part,4,mero,part,hat,outside,True,['hat'],['outside'],1,1,1.1509065e-05,2.3296413e-06,0.00043341558,4.1700947e-05,0.9644873,0.035023663,0.22535239,4,14,part,random,event,minor,side,attribute,parts,section,portion,end,point,component
5,random,random,5,random,random,catfish,magistrate,True,['catfish'],['magistrate'],1,1,1.2977961e-07,9.541469e-07,2.5284148e-06,2.2667246e-06,2.9760557e-07,0.9999938,0.00012687541,3,1,random,event,minor,coordinated,randomly,part,anonymous,attribute,the,individual,coincidence,mystery
5,random,random,5,random,random,swan,fourth,True,['swan'],['fourth'],1,1,2.9813214e-06,4.2719572e-07,9.098941e-06,2.2072545e-06,2.6833593e-06,0.9999825,0.00033237695,4,5,random,event,attribute,part,minor,coordinated,randomly,anonymous,the,a,individual,chance
5,random,random,5,random,random,wrench,report,True,"['wren', '##ch']",['report'],2,1,3.2314358e-07,5.9682054e-07,1.0749159e-05,6.964555e-07,5.256084e-07,0.999987,0.00024050962,7,13,random,event,minor,coordinated,part,attribute,randomly,chance,anonymous,individual,quick,block
5,random,random,5,random,random,whale,merrymaking,True,['whale'],"['merry', '##making']",1,2,1.1847997e-06,1.2224629e-06,3.906742e-05,2.9460834e-06,1.2517667e-06,0.99995434,0.00076396664,3,1,random,event,minor,part,coordinated,attribute,point,randomly,race,rabbit,key,pool
1,coord,coordinated,1,coord,coordinated,scooter,train,True,"['sc', '##oot', '##er']",['train'],3,1,4.133025e-07,0.9998266,3.408158e-05,0.00012377946,3.4673512e-06,1.1651365e-05,0.0026251802,5,17,coordinated,minor,event,random,coordination,part,a,organized,or,coordinate,",",regular
0,attri,attribute,0,attri,attribute,sieve,small,True,"['si', '##eve']",['small'],2,1,0.99937856,3.906004e-07,0.0002708836,2.6709617e-05,6.072492e-06,0.00031736563,0.008313861,5,13,attribute,random,event,attributes,minor,category,part,key,.,a,",",feature
5,random,random,5,random,random,hammer,breakfast,True,['hammer'],['breakfast'],1,1,3.1465157e-07,2.775865e-06,3.6096248e-05,2.1216863e-06,7.190271e-07,0.9999579,0.00070610415,10,3,random,event,coordinated,minor,part,attribute,randomly,point,at,##s,events,night
5,random,random,5,random,random,giraffe,assessor,True,"['gi', '##raf', '##fe']","['assess', '##or']",3,2,7.06593e-07,5.725112e-07,1.6319513e-05,2.2612185e-06,2.6055125e-06,0.99997747,0.00040908373,1,1,random,event,part,minor,attribute,coordinated,randomly,anonymous,individual,project,expert,research
5,random,random,5,random,random,hammer,personal,True,['hammer'],['personal'],1,1,2.3155143e-07,4.2661647e-08,7.926179e-07,3.2380829e-06,8.8699394e-08,0.9999957,8.970456e-05,10,6,random,minor,event,attribute,part,coordinated,anonymous,individual,randomly,key,##s,select
5,random,random,5,random,random,scooter,write,True,"['sc', '##oot', '##er']",['write'],3,1,1.3201799e-06,3.1293953e-07,0.00012790717,7.268038e-07,8.935514e-06,0.99986076,0.002052184,5,10,random,event,part,attribute,minor,randomly,coordinated,anonymous,events,author,spread,link
5,random,random,5,random,random,horse,Everybody,True,['horse'],['everybody'],1,1,1.2024093e-06,4.6078446e-07,1.2201402e-05,1.1816225e-06,7.4956615e-06,0.99997747,0.0004158928,6,0,random,event,part,attribute,minor,coordinated,randomly,anonymous,people,race,events,all
0,attri,attribute,0,attri,attribute,castle,beautiful,True,['castle'],['beautiful'],1,1,0.99906594,4.3409128e-07,0.000548115,0.00033187834,1.649491e-05,3.7104914e-05,0.011937601,5,2,attribute,event,minor,attributes,random,category,part,a,",",.,award,-
1,coord,coordinated,1,coord,coordinated,missile,musket,True,['missile'],"['mu', '##ske', '##t']",1,3,8.7791494e-07,0.99914086,1.47835535e-05,0.0008324533,9.293475e-06,1.7179431e-06,0.010198348,2,1,coordinated,minor,event,part,coordination,coordinate,or,random,attribute,joint,arm,synchronized
5,random,random,5,random,random,salmon,conduct,True,['salmon'],['conduct'],1,1,3.697005e-08,2.1559967e-07,9.205352e-06,3.427664e-07,1.7917223e-07,0.99999,0.00018550792,5,8,random,event,minor,randomly,coordinated,part,attribute,anonymous,events,chance,research,individual
0,attri,attribute,0,attri,attribute,motorcycle,black,True,['motorcycle'],['black'],1,1,0.99988127,4.3561904e-06,3.1367174e-05,6.489241e-07,2.2068236e-05,6.0354254e-05,0.0019187463,2,22,attribute,random,event,part,attributes,coordinated,feature,color,minor,field,attributed,group
5,random,random,5,random,random,potato,perceive,True,['potato'],['perceive'],1,1,5.2939445e-08,1.4588194e-07,4.420781e-06,1.4655882e-07,2.5110504e-07,0.9999951,9.928195e-05,2,2,random,event,randomly,part,minor,coordinated,attribute,hole,people,chance,anonymous,events
4,mero,part,4,mero,part,bed,sheet,True,['bed'],['sheet'],1,1,1.8261893e-06,6.429008e-06,5.4597494e-05,2.2882914e-07,0.99990904,2.7865786e-05,0.0014767435,13,10,part,event,random,coordinated,-,section,full,half,attribute,parts,with,portion
0,attri,attribute,5,random,random,butterfly,cheerful,False,['butterfly'],['cheerful'],1,1,0.83792335,8.857355e-06,0.0008372711,0.00017077649,2.4235696e-05,0.16103554,0.6492347,5,2,attribute,random,event,minor,attributes,variable,part,key,coordinated,award,attributed,","
5,random,random,5,random,random,eagle,stuff,True,['eagle'],['stuff'],1,1,2.0153277e-06,5.1470727e-07,3.536199e-05,7.832766e-05,8.618791e-06,0.9998752,0.0019654247,6,14,random,minor,event,part,attribute,coordinated,randomly,anonymous,other,stupid,unknown,night
1,coord,coordinated,1,coord,coordinated,scooter,tractor,True,"['sc', '##oot', '##er']",['tractor'],3,1,2.9542211e-06,0.99819106,4.800569e-06,0.0017973342,8.7185975e-07,3.0143444e-06,0.01921103,5,2,coordinated,minor,coordination,event,or,coordinate,random,attribute,a,",",part,and
3,hyper,minor,3,hyper,minor,cottage,structure,True,['cottage'],['structure'],1,1,1.0626626e-07,6.6076176e-08,1.0067936e-06,0.99999785,5.997766e-08,9.1846806e-07,4.7048696e-05,1,6,minor,major,other,or,small,event,random,lesser,important,a,",",key
0,attri,attribute,0,attri,attribute,sparrow,old,True,['sparrow'],['old'],1,1,0.9994894,5.1281614e-07,0.00025455302,2.3911183e-05,2.4436738e-06,0.00022914873,0.0069698025,2,9,attribute,event,random,attributes,minor,key,.,category,",",a,part,attributed
5,random,random,5,random,random,bomber,destination,True,['bomber'],['destination'],1,1,3.35304e-05,6.19152e-06,0.040295295,0.0025483419,0.006337505,0.950779,0.32477,3,3,random,event,part,minor,attribute,coordinated,unknown,point,final,individual,specific,episode
5,random,random,5,random,random,dress,gymnasium,True,['dress'],['gymnasium'],1,1,2.0731892e-07,3.35225e-06,1.1993974e-05,3.280836e-07,2.1494498e-06,0.9999819,0.0003351427,21,2,random,event,coordinated,part,minor,attribute,from,randomly,at,the,##less,night
1,coord,coordinated,1,coord,coordinated,radish,cauliflower,True,"['ra', '##dis', '##h']","['ca', '##uli', '##flower']",3,3,4.6752035e-07,0.9999274,2.0757657e-06,5.6215453e-05,3.9688135e-08,1.3743186e-05,0.0011702937,5,2,coordinated,minor,random,event,coordination,coordinate,attribute,and,or,organized,coordinating,","
5,random,random,5,random,random,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,1.542346e-05,4.8775723e-06,5.867864e-06,8.64337e-07,1.0871591e-06,0.999972,0.0005141137,3,4,random,attribute,event,coordinated,part,minor,anonymous,randomly,.,abstract,computer,white
1,coord,coordinated,1,coord,coordinated,battleship,jet,True,['battleship'],['jet'],1,1,1.985843e-07,0.9999833,8.7122726e-07,1.4784284e-05,5.8049704e-07,1.5774978e-07,0.0002986774,1,9,coordinated,minor,coordination,coordinate,event,part,or,and,attribute,coordinating,random,","
0,attri,attribute,0,attri,attribute,donkey,friendly,True,['donkey'],['friendly'],1,1,0.9978909,2.6409316e-07,0.0004479877,0.0001981001,3.9564684e-06,0.0014588268,0.024280395,2,5,attribute,random,event,minor,attributes,category,variable,feature,award,part,key,.
5,random,random,5,random,random,swan,doom,True,['swan'],['doom'],1,1,1.2420643e-06,1.1279881e-06,5.3916836e-05,5.75216e-06,2.9465891e-06,0.99993515,0.0010591304,4,4,random,event,minor,part,attribute,coordinated,randomly,night,point,chaos,unknown,events
2,event,event,2,event,event,bowl,contain,True,['bowl'],['contain'],1,1,0.0018582598,1.8475179e-05,0.9865404,0.007622862,0.00020443012,0.0037555962,0.12282876,12,6,event,minor,random,attribute,part,object,coordinated,events,may,",",can,to
5,random,random,5,random,random,saw,turn,True,['saw'],['turn'],1,1,7.8783945e-05,7.267236e-06,0.14396691,5.9264653e-06,9.352176e-05,0.85584766,0.59731287,28,38,random,event,part,attribute,events,coordinated,minor,point,sequence,chance,round,spot
5,random,random,5,random,random,chisel,match,True,"['chi', '##sel']",['match'],2,1,2.1959233e-05,3.1906175e-06,0.009590996,6.943316e-06,2.7705857e-05,0.9903492,0.07909125,4,19,random,event,part,attribute,minor,coordinated,events,match,round,tournament,game,spread
2,event,event,2,event,event,salmon,poach,True,['salmon'],"['po', '##ach']",1,2,0.00067315775,7.801699e-05,0.9922774,0.0012345234,0.00022188354,0.005514808,0.07525118,5,2,event,random,minor,attribute,part,coordinated,",",events,object,and,-,.
3,hyper,minor,3,hyper,minor,bomber,plane,True,['bomber'],['plane'],1,1,6.2033205e-06,0.010610688,0.00013162842,0.9892343,6.9548996e-06,1.02276335e-05,0.08712902,3,9,minor,coordinated,event,major,other,or,small,random,part,attribute,lesser,","
5,random,random,5,random,random,oven,kilometre,True,['oven'],['kilometre'],1,1,1.8358e-07,4.1870507e-07,3.4925831e-06,4.0845305e-07,1.1514944e-06,0.9999943,0.00011584499,1,1,random,event,part,coordinated,minor,attribute,randomly,the,anonymous,individual,a,unknown
5,random,random,5,random,random,poplar,washington,True,"['pop', '##lar']",['washington'],2,1,8.807287e-07,3.8012101e-06,6.008262e-06,1.3535728e-06,1.2465097e-06,0.99998677,0.00026046607,2,5,random,event,coordinated,minor,part,attribute,randomly,anonymous,coincidence,individual,night,chance
5,random,random,5,random,random,yacht,grateful,True,['yacht'],['grateful'],1,1,1.6749515e-06,5.290592e-07,8.412364e-06,4.6407334e-07,2.2122983e-06,0.99998677,0.00025540745,2,2,random,event,part,attribute,coordinated,minor,randomly,individual,anonymous,the,spread,point
2,event,event,2,event,event,bookcase,buy,True,"['book', '##case']",['buy'],2,1,0.0011019327,4.255486e-05,0.99072194,0.0015854195,0.00010690254,0.0064412933,0.08780693,1,6,event,random,minor,attribute,part,coordinated,",",.,object,and,events,-
5,random,random,5,random,random,rake,responsible,True,['rake'],['responsible'],1,1,2.1823548e-07,2.632062e-08,1.170686e-06,3.5415414e-07,5.9646844e-08,0.9999982,4.0159623e-05,9,3,random,event,minor,attribute,randomly,part,anonymous,coordinated,##s,individual,select,pick
4,mero,part,4,mero,part,car,window,True,['car'],['window'],1,1,1.621117e-06,5.176242e-08,3.720194e-05,4.5490654e-07,0.99994695,1.3754024e-05,0.00088807225,5,8,part,event,random,side,portion,half,section,end,parts,point,attribute,.
5,random,random,5,random,random,rat,admission,True,['rat'],['admission'],1,1,3.8251887e-08,1.3396907e-07,6.473356e-06,6.101525e-07,3.892364e-07,0.9999924,0.00014747382,11,4,random,event,randomly,minor,part,coordinated,race,hole,pool,individual,field,chance
5,random,random,5,random,random,celery,herald,True,"['ce', '##ler', '##y']",['herald'],3,1,3.1251122e-07,1.426442e-06,9.321116e-06,1.8765307e-06,1.4227833e-06,0.9999856,0.0002741898,2,5,random,event,minor,coordinated,part,randomly,attribute,the,anonymous,coincidence,chance,open
5,random,random,5,random,random,hatchet,pledge,True,"['hatch', '##et']",['pledge'],2,1,1.9603476e-08,3.77924e-07,4.4803105e-06,9.0817275e-07,2.4549337e-07,0.9999939,0.000120388235,2,9,random,event,minor,coordinated,part,randomly,the,anonymous,attribute,a,night,key
5,random,random,5,random,random,turtle,couple,True,['turtle'],['couple'],1,1,3.3699686e-07,1.2785721e-06,1.682567e-05,1.3366113e-06,7.729975e-07,0.9999794,0.00037047046,4,9,random,event,minor,coordinated,part,attribute,randomly,the,a,point,split,individual
5,random,random,5,random,random,whale,Icelandic,True,['whale'],['icelandic'],1,1,0.0650441,0.000575917,7.572998e-05,4.2660435e-05,2.234176e-05,0.93423927,0.35631388,3,2,random,attribute,coordinated,event,minor,part,attributes,individual,attributed,database,link,##yl
1,coord,coordinated,1,coord,coordinated,pear,grape,True,['pear'],['grape'],1,1,4.3460008e-07,0.9999584,5.146534e-07,3.970067e-05,1.1237043e-08,9.256775e-07,0.0006791634,2,3,coordinated,minor,coordination,random,event,coordinate,attribute,or,coordinating,and,organized,cod
5,random,random,5,random,random,violin,explosive,True,['violin'],['explosive'],1,1,1.1975464e-05,6.762708e-07,1.9079718e-05,5.498796e-06,3.3621159e-06,0.99995947,0.0007246314,1,4,random,event,attribute,minor,part,coordinated,randomly,unknown,key,project,round,the
1,coord,coordinated,1,coord,coordinated,chisel,screwdriver,True,"['chi', '##sel']","['screw', '##drive', '##r']",2,3,4.1198078e-08,0.99997807,3.239003e-07,2.1325284e-05,3.4436006e-08,2.2573491e-07,0.0003763815,4,2,coordinated,minor,coordination,coordinate,event,or,random,and,a,coordinating,",",attribute
5,random,random,5,random,random,sword,rebate,True,['sword'],"['re', '##bate']",1,2,5.8422025e-08,1.566399e-07,1.4280783e-06,2.6114853e-07,1.5906734e-07,0.9999981,4.5073513e-05,1,5,random,event,minor,randomly,part,coordinated,attribute,anonymous,point,individual,spread,the
4,mero,part,4,mero,part,woodpecker,feather,True,"['wood', '##pe', '##cker']",['feather'],3,1,1.0947562e-05,1.5626912e-07,0.00036440737,3.1285047e-06,0.99953663,8.482269e-05,0.0062192227,1,7,part,event,random,portion,attribute,parts,end,section,component,minor,point,half
5,random,random,5,random,random,crow,ditto,True,['crow'],"['di', '##tto']",1,2,8.355648e-06,4.942632e-06,0.0006199492,1.7224571e-05,2.1948294e-05,0.99932766,0.008415876,9,2,random,event,part,minor,attribute,coordinated,randomly,episode,anonymous,night,chance,game
5,random,random,5,random,random,truck,monarch,True,['truck'],['monarch'],1,1,1.5649683e-06,4.6379005e-06,2.0564088e-05,2.544607e-06,5.821681e-06,0.99996495,0.0006317918,3,2,random,event,part,coordinated,minor,attribute,the,randomly,race,one,robin,destiny
5,random,random,5,random,random,toaster,fragment,True,"['toast', '##er']",['fragment'],2,1,1.664605e-07,1.1565689e-07,5.9145777e-06,1.5653937e-06,2.55386e-06,0.99998975,0.00020173274,2,4,random,event,part,minor,attribute,coordinated,randomly,anonymous,a,individual,open,sequence
5,random,random,5,random,random,oven,undercut,True,['oven'],"['under', '##cut']",1,2,6.911112e-07,2.334954e-07,1.880821e-05,1.8117814e-06,1.3773346e-06,0.9999771,0.00040911045,1,10,random,event,minor,part,attribute,coordinated,randomly,chance,sequence,the,spread,point
5,random,random,5,random,random,robe,beard,True,['robe'],['beard'],1,1,0.00033324157,0.34550557,0.0024025107,0.0009926077,0.1068024,0.5439636,1.3868697,4,6,random,coordinated,part,event,minor,attribute,partial,short,and,full,contact,natural
0,attri,attribute,0,attri,attribute,clarinet,noisy,True,['clarinet'],['noisy'],1,1,0.9994042,4.7573727e-07,0.0004301531,2.3325016e-05,4.953336e-06,0.0001368604,0.00788238,1,2,attribute,event,random,attributes,minor,category,part,variable,feature,a,property,.
5,random,random,5,random,random,train,rumour,True,['train'],"['rum', '##our']",1,2,2.404581e-07,9.776268e-07,7.1113386e-06,4.4991034e-06,5.5741784e-06,0.99998164,0.0003501018,17,2,random,event,part,minor,coordinated,attribute,anonymous,a,the,spread,randomly,coincidence
5,random,random,5,random,random,goldfish,guess,True,"['gold', '##fish']",['guess'],2,1,2.0480825e-07,8.031566e-08,7.375382e-06,1.0873322e-07,1.6621117e-06,0.99999046,0.00018019749,1,6,random,event,part,attribute,minor,randomly,coordinated,game,chance,anonymous,episode,individual
5,random,random,5,random,random,turnip,ancient,True,"['turn', '##ip']",['ancient'],2,1,6.917836e-05,1.3800616e-07,2.4692251e-06,1.2313613e-05,2.1417868e-07,0.9999157,0.0013322975,2,4,random,attribute,minor,event,randomly,anonymous,key,part,unknown,coordinated,individual,an
5,random,random,5,random,random,motorcycle,usd,True,['motorcycle'],['usd'],1,1,3.4916212e-07,3.9140528e-07,5.9996137e-06,3.5825275e-07,1.8751082e-06,0.99999106,0.00017630875,2,0,random,event,part,coordinated,minor,attribute,randomly,anonymous,individual,spread,risk,race
1,coord,coordinated,1,coord,coordinated,bus,van,True,['bus'],['van'],1,1,6.163687e-07,0.99997413,9.172366e-07,2.3307248e-05,3.8318316e-07,6.1213694e-07,0.0004478196,7,5,coordinated,minor,coordination,or,coordinate,event,and,attribute,random,/,",",part
4,mero,part,4,mero,part,truck,back,True,['truck'],['back'],1,1,9.187511e-06,2.1350888e-07,2.909997e-05,2.3477078e-06,0.99976856,0.00019056919,0.0033295744,3,28,part,random,event,attribute,parts,portion,section,minor,side,half,end,component
2,event,event,2,event,event,gun,load,True,['gun'],['load'],1,1,0.00034342115,2.0626385e-05,0.99287766,0.00011330694,0.0011512557,0.005493785,0.06848337,8,14,event,random,part,attribute,minor,coordinated,",",events,.,-,point,object
3,hyper,minor,3,hyper,minor,stereo,object,True,['stereo'],['object'],1,1,3.7649593e-07,1.1639909e-07,3.3964968e-06,0.9999273,4.5908405e-07,6.8418856e-05,0.0011335851,3,7,minor,random,major,event,an,small,important,key,part,or,attribute,unknown
4,mero,part,4,mero,part,bomber,fuselage,True,['bomber'],['fuselage'],1,1,9.877773e-08,8.5855396e-07,6.74123e-06,2.2131558e-06,0.9999813,8.7052e-06,0.00035014047,3,1,part,random,parts,event,section,portion,minor,side,end,half,coordinated,whole
5,random,random,5,random,random,axe,popularization,True,['axe'],"['popular', '##ization']",1,2,9.3416276e-08,8.67814e-08,2.9219104e-06,1.5029105e-06,1.237338e-07,0.9999951,9.6640026e-05,3,2,random,event,minor,part,randomly,attribute,coordinated,key,spread,point,anonymous,.
0,attri,attribute,0,attri,attribute,pheasant,old,True,"['ph', '##ea', '##sant']",['old'],3,1,0.9996753,5.118453e-07,0.00018874696,3.6039924e-05,2.5197057e-06,9.696468e-05,0.0046857027,2,9,attribute,event,random,minor,attributes,category,.,key,and,",",a,part
2,event,event,2,event,event,villa,sell,True,['villa'],['sell'],1,1,0.00028425775,7.3925735e-06,0.9961092,0.00021731888,3.2926222e-05,0.0033489997,0.039747454,4,9,event,random,attribute,minor,part,events,coordinated,",",and,point,.,property
5,random,random,5,random,random,rabbit,palette,True,['rabbit'],['palette'],1,1,5.2649693e-08,7.3692905e-07,9.325528e-06,7.931839e-07,5.598022e-07,0.99998856,0.00021632992,4,3,random,event,minor,coordinated,part,randomly,attribute,rabbit,anonymous,pool,events,blank
5,random,random,4,mero,part,acacia,spike,False,['acacia'],['spike'],1,1,0.00078747526,0.0020817798,0.011604316,0.0018058687,0.47558936,0.50813127,1.1239651,1,17,random,part,event,coordinated,minor,attribute,split,point,component,section,link,unit
3,hyper,minor,3,hyper,minor,missile,vehicle,True,['missile'],['vehicle'],1,1,4.0162013e-06,0.012889888,0.00015077453,0.98661554,3.1486688e-06,0.00033667433,0.10602532,2,4,minor,coordinated,random,event,major,or,small,",",attribute,and,a,part
3,hyper,minor,3,hyper,minor,beaver,chordate,True,['beaver'],"['chord', '##ate']",1,2,9.014279e-08,1.5477681e-09,3.3473714e-07,0.9999995,1.9219495e-09,6.344757e-08,1.1615885e-05,8,2,minor,a,major,small,event,important,other,an,lesser,attribute,unknown,random
1,coord,coordinated,1,coord,coordinated,musket,pike,True,"['mu', '##ske', '##t']",['pike'],3,1,7.319648e-07,0.9997955,3.563415e-05,0.00016195905,1.7669606e-06,4.411754e-06,0.0029881236,1,5,coordinated,minor,event,coordination,random,coordinate,part,or,and,attribute,",",joint
1,coord,coordinated,1,coord,coordinated,pineapple,apricot,True,"['pine', '##apple']","['apr', '##ico', '##t']",2,3,2.4954866e-06,0.99952507,3.3734739e-06,0.00040453172,4.144996e-07,6.411697e-05,0.006254316,2,3,coordinated,minor,random,event,coordination,attribute,and,or,coordinate,coordinating,red,common
5,random,random,5,random,random,oven,behavior,True,['oven'],['behavior'],1,1,5.2549783e-08,1.7450233e-07,2.2657405e-06,4.0173006e-07,8.0966487e-07,0.9999964,7.792623e-05,1,4,random,event,part,minor,coordinated,attribute,randomly,journal,open,computer,individual,human
