pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
3,hyper,Ġsubclass,3,hyper,Ġsubclass,squirrel,beast,True,['Ġsquirrel'],['Ġbeast'],1,1,8.881948e-06,9.630296e-07,1.0703711e-06,0.99998677,3.1595005e-07,2.0048244e-06,0.00025338144,2,2,Ġsubclass,Ġattribute,Ġclass,Ġrandom,Ġevent,Ġcoordinated,Ġcategory,Ġgroup,Ġpart,Ġtype,Ġspecies,Ġgenus
5,random,Ġrandom,5,random,Ġrandom,cat,ditch,True,['Ġcat'],['Ġditch'],1,1,1.6164333e-05,3.0934693e-06,0.00038822013,3.595925e-06,0.00011323101,0.99947566,0.007018259,10,8,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomized,Ġstranger,Ġarbitrary,Ġwild
5,random,Ġrandom,5,random,Ġrandom,bus,hospital,True,['Ġbus'],['Ġhospital'],1,1,3.7686503e-05,0.008657639,0.0031027046,7.750608e-06,0.00088825845,0.987306,0.11305933,7,2,Ġrandom,Ġcoordinated,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġcoordinate,Ġsubclass,Ġlocal,Ġspecific,Ġrandomized,Ġtarget
1,coord,Ġcoordinated,1,coord,Ġcoordinated,parsley,beet,True,"['Ġpars', 'ley']",['Ġbeet'],2,1,2.0554357e-06,0.9983491,0.0008562503,4.3500444e-05,0.00011264191,0.0006364107,0.020008406,2,2,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġteam,Ġattribute
3,hyper,Ġsubclass,3,hyper,Ġsubclass,bottle,vessel,True,['Ġbottle'],['Ġvessel'],1,1,5.2371854e-07,1.055893e-05,1.6093845e-05,0.99994695,3.1399209e-06,2.267958e-05,0.000925494,5,3,Ġsubclass,Ġrandom,Ġevent,Ġcoordinated,Ġclass,Ġpart,Ġgroup,Ġattribute,Ġcategory,Ġensemble,Ġother,Ġindividual
4,mero,Ġpart,4,mero,Ġpart,fox,muzzle,True,['Ġfox'],['Ġmuzzle'],1,1,2.642629e-05,2.4213325e-06,0.0017884028,1.3725523e-06,0.99776316,0.0004181769,0.024713574,10,7,Ġpart,Ġevent,Ġrandom,Ġportion,Ġattribute,Ġsection,Ġelement,Ġside,Ġpiece,Ġend,Ġof,Ġfull
4,mero,Ġpart,4,mero,Ġpart,cow,horn,True,['Ġcow'],['Ġhorn'],1,1,5.3128973e-05,9.808247e-06,0.0003598668,4.017293e-06,0.9992618,0.00031139574,0.009798649,4,12,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġportion,Ġpiece,Ġsection,Ġfull,Ġside,Ġof,Ġcoordinated,Ġhalf
4,mero,Ġpart,4,mero,Ġpart,freezer,front,True,['Ġfreezer'],['Ġfront'],1,1,0.00043728866,4.6508332e-05,0.0026567364,7.184316e-06,0.99179184,0.0050603617,0.078789376,1,13,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġside,Ġportion,Ġcoordinated,Ġhalf,Ġelement,Ġpoint,Ġend,Ġfull
4,mero,Ġpart,4,mero,Ġpart,rifle,handle,True,['Ġrifle'],['Ġhandle'],1,1,1.7912922e-05,1.8129173e-05,0.001992464,5.2999853e-06,0.99739194,0.00057413237,0.028474614,3,7,Ġpart,Ġevent,Ġrandom,Ġportion,Ġpiece,Ġcoordinated,Ġattribute,ĠPart,Ġbit,Ġsection,Ġof,Ġelement
2,event,Ġevent,2,event,Ġevent,corn,grill,True,['Ġcorn'],['Ġgrill'],1,1,0.00028361895,2.6765767e-05,0.9981499,2.4748811e-05,8.7144064e-05,0.0014278941,0.021465614,9,4,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġresult,event,Ġaccident,Ġprogram
1,coord,Ġcoordinated,1,coord,Ġcoordinated,lion,cougar,True,['Ġlion'],"['Ġcou', 'gar']",1,2,2.9370515e-06,0.9994141,0.00032576988,0.00012391414,2.8429453e-05,0.00010488342,0.008096693,4,1,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġpart,Ġcoordination,Ġcoordinating,Ġorganized,Ġteam,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coyote,deer,True,"['Ġcoy', 'ote']",['Ġdeer'],2,1,3.7043974e-06,0.99875057,0.0007435534,0.00025829044,6.439942e-05,0.00017949291,0.015804883,3,1,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġorganized,Ġteam,Ġgroup
0,attri,Ġattribute,0,attri,Ġattribute,bottle,empty,True,['Ġbottle'],['Ġempty'],1,1,0.8016331,6.3077914e-06,0.19789352,6.116197e-05,0.0001605816,0.00024534133,0.7241586,5,10,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġlabel,Ġterm,Ġcategory,Ġstate,Ġcolor,Ġclass,Ġact
5,random,Ġrandom,5,random,Ġrandom,frog,enfranchise,True,['Ġfrog'],"['Ġen', 'f', 'ranch', 'ise']",1,4,2.6897353e-06,6.918835e-07,3.8745173e-05,5.7578713e-05,3.9869938e-06,0.99989617,0.0016638376,4,2,Ġrandom,Ġsubclass,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġattribute,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġstranger,Ġresource
0,attri,Ġattribute,0,attri,Ġattribute,vest,loose,True,['Ġvest'],['Ġloose'],1,1,0.9993143,1.5894924e-06,0.0004551825,1.2875177e-05,2.2549193e-05,0.00019356718,0.009017664,7,18,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcharacteristic,Ġtrait,Ġattributes,Ġlabel,Ġproperty,Ġfeature,Ġelement
2,event,Ġevent,2,event,Ġevent,oak,cut,True,['Ġoak'],['Ġcut'],1,1,0.0016345915,3.060122e-05,0.99573046,0.00019149197,0.00035446635,0.0020583775,0.046534,2,70,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġprocess,Ġmoment,Ġshow,Ġact
4,mero,Ġpart,4,mero,Ġpart,tuna,mouth,True,['Ġtuna'],['Ġmouth'],1,1,1.4274352e-05,4.4049106e-05,0.0007929455,2.0237085e-05,0.99869066,0.000437909,0.016123975,4,11,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,Ġside,Ġsubclass,Ġhalf,Ġattribute,Ġfront,Ġarea,Ġparts
5,random,Ġrandom,5,random,Ġrandom,grasshopper,friendship,True,"['Ġgrass', 'ho', 'pper']",['Ġfriendship'],3,1,1.0342208e-05,6.791579e-07,3.5426474e-05,2.9118034e-06,1.6387129e-06,0.999949,0.00086761604,2,1,Ġrandom,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,Ġpart,Ġarbitrary,Ġcoordinated,Ġstranger,Ġrandomized,Ġcoincidence
1,coord,Ġcoordinated,1,coord,Ġcoordinated,clarinet,mandolin,True,"['Ġclar', 'inet']","['Ġmand', 'olin']",2,2,3.750006e-07,0.9998406,0.00010221083,1.7633041e-05,2.4244046e-05,1.4859488e-05,0.002481245,1,1,Ġcoordinated,Ġevent,Ġcoordinate,Ġsynchronized,Ġpart,Ġcoordination,Ġsubclass,Ġrandom,Ġorganized,Ġcoordinating,Ġteam,Ġgroup
2,event,Ġevent,2,event,Ġevent,coyote,live,True,"['Ġcoy', 'ote']",['Ġlive'],2,1,0.0044460376,7.94394e-06,0.9953093,3.0383684e-05,1.3455306e-05,0.0001928679,0.044677697,3,19,Ġevent,Ġattribute,Ġrandom,Ġsubclass,Ġevents,ĠEvent,Ġpart,Ġcoordinated,Ġmonth,event,Ġdate,Ġmoment
5,random,Ġrandom,5,random,Ġrandom,car,datum,True,['Ġcar'],"['Ġdat', 'um']",1,2,3.2420564e-06,1.9437817e-07,4.5269855e-05,6.3097896e-06,2.7382584e-05,0.9999175,0.001359596,5,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġattribute,Ġrandomly,Ġarbitrary,Ġrandomized,Ġcoordinated,Ġvariable,Ġunknown
2,event,Ġevent,2,event,Ġevent,restaurant,serve,True,['Ġrestaurant'],['Ġserve'],1,1,0.010170849,0.00012649498,0.9578769,0.0024567372,0.028636355,0.00073268317,0.3041538,1,16,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandom,Ġcoordinated,Ġevents,Ġgroup,Ġclass,ĠEvent,Ġcategory,Ġperson
2,event,Ġevent,2,event,Ġevent,fighter,carry,True,['Ġfighter'],['Ġcarry'],1,1,0.005261192,6.7697445e-05,0.976602,0.002374961,0.014215968,0.0014783485,0.1959632,3,41,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandom,Ġcoordinated,Ġevents,Ġobject,Ġclass,Ġitem,ĠEvent,Ġelement
0,attri,Ġattribute,0,attri,Ġattribute,dagger,deadly,True,['Ġdagger'],['Ġdeadly'],1,1,0.9999658,7.327233e-08,1.2225264e-05,2.634923e-06,2.462268e-06,1.6858561e-05,0.0006126316,2,8,Ġattribute,Ġrandom,Ġevent,Ġcharacteristic,Ġattributes,Ġsubclass,Ġpart,Ġtrait,Ġproperty,Ġlabel,Ġadjective,Ġelement
5,random,Ġrandom,5,random,Ġrandom,frog,want,True,['Ġfrog'],['Ġwant'],1,1,4.1806383e-05,2.077357e-07,0.00027912963,4.0804634e-06,0.00010112665,0.99957365,0.0059383838,4,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġchance,Ġunknown,Ġodd,Ġwild
0,attri,Ġattribute,0,attri,Ġattribute,axe,new,True,['Ġaxe'],['Ġnew'],1,1,0.9998745,9.127627e-08,5.3963922e-05,3.1673887e-06,5.156583e-06,6.305846e-05,0.0019764209,3,12,Ġattribute,Ġrandom,Ġevent,Ġcharacteristic,Ġpart,Ġnew,Ġproperty,Ġlabel,Ġsubclass,Ġattributes,Ġfeature,Ġtrait
4,mero,Ġpart,4,mero,Ġpart,spade,edge,True,"['Ġsp', 'ade']",['Ġedge'],2,1,2.3523193e-05,2.9491484e-06,0.0004629258,4.7200397e-06,0.99908245,0.0004232873,0.011693532,4,10,Ġpart,Ġevent,Ġrandom,Ġportion,Ġattribute,Ġpiece,Ġsection,Ġbit,Ġelement,Ġcomponent,Ġof,Ġhalf
5,random,Ġrandom,5,random,Ġrandom,revolver,hypertext,True,['Ġrevolver'],"['Ġhyper', 'text']",1,2,1.7819671e-06,5.539483e-07,7.721607e-06,4.6959326e-06,2.1482492e-06,0.9999831,0.00032466697,2,1,Ġrandom,Ġevent,Ġsubclass,ĠRandom,Ġpart,Ġrandomly,Ġattribute,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġstranger,Ġunpredictable
2,event,Ġevent,2,event,Ġevent,ambulance,take,True,['Ġambulance'],['Ġtake'],1,1,0.0019443542,3.0988125e-05,0.9824556,9.3760864e-05,0.00017094797,0.015304093,0.13874009,1,44,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġaction,Ġdo,Ġtrigger,Ġact
4,mero,Ġpart,4,mero,Ġpart,library,stair,True,['Ġlibrary'],['Ġstair'],1,1,5.7202986e-05,0.00020451816,0.0065359087,5.5421784e-05,0.98743886,0.005708136,0.11207894,5,1,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,Ġattribute,Ġsubclass,Ġone,Ġsection,Ġpiece,Ġbit,Ġsort
5,random,Ġrandom,4,mero,Ġpart,cypress,needle,False,"['Ġcy', 'press']",['Ġneedle'],2,1,0.00021552337,0.0008487984,0.006593509,0.00034878362,0.216862,0.77513134,0.8261231,2,6,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,Ġpoint,Ġpiece,Ġtip,Ġthread,Ġobject,Ġtail
2,event,Ġevent,2,event,Ġevent,bowl,clean,True,['Ġbowl'],['Ġclean'],1,1,0.48522183,1.3613021e-05,0.5140814,9.292597e-05,0.00015330943,0.0004369333,1.0079905,12,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcolor,Ġshow,Ġhonor,Ġact,Ġmark,Ġresult,Ġlabel
5,random,Ġrandom,5,random,Ġrandom,beet,down,True,['Ġbeet'],['Ġdown'],1,1,0.010992002,6.117208e-06,0.0019271859,1.2152615e-05,0.002566697,0.98449576,0.13349777,2,26,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġelement,Ġpoint,ĠRandom,Ġrandomly,Ġarbitrary,Ġup
5,random,Ġrandom,5,random,Ġrandom,dress,vehicle,True,['Ġdress'],['Ġvehicle'],1,1,7.961557e-05,0.022512196,0.005328672,0.20741986,0.00057309,0.76408654,0.938036,21,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġindividual,Ġrandomized,Ġclass,Ġarbitrary,Ġunrelated
2,event,Ġevent,2,event,Ġevent,castle,renovate,True,['Ġcastle'],"['Ġrenov', 'ate']",1,2,0.023361009,7.981174e-06,0.9758827,0.00064954965,1.7960656e-05,8.090551e-05,0.16937768,5,3,Ġevent,Ġattribute,Ġsubclass,Ġrandom,ĠEvent,Ġpart,Ġevents,Ġprogram,Ġclass,Ġcoordinated,Event,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,dress,calcium,True,['Ġdress'],['Ġcalcium'],1,1,3.1040613e-06,4.157535e-07,2.648733e-05,2.6568273e-06,6.405266e-06,0.999961,0.0006844558,21,1,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġsubclass,Ġarbitrary,Ġrandomized,Ġcoordinated,Ġunpredictable,Ġstranger
2,event,Ġevent,5,random,Ġrandom,corkscrew,find,False,"['Ġcor', 'ks', 'crew']",['Ġfind'],3,1,0.0026878528,2.73569e-05,0.8396702,0.00014029385,2.810419e-05,0.15744619,0.65719295,2,18,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġcoordinated,Ġfind,Ġevents,Ġoccurrence,Ġtrigger,Ġresult,Ġresource
3,hyper,Ġsubclass,2,event,Ġevent,scarf,wear,False,['Ġscarf'],['Ġwear'],1,1,2.6223806e-05,2.6383748e-05,0.003793355,0.996117,1.1115024e-05,2.5931442e-05,0.03747681,5,12,Ġsubclass,Ġevent,Ġclass,Ġcoordinated,Ġattribute,Ġrandom,Ġgroup,Ġpart,Ġcategory,Ġindividual,Ġobject,Ġensemble
0,attri,Ġattribute,0,attri,Ġattribute,snake,young,True,['Ġsnake'],['Ġyoung'],1,1,0.99991786,7.006364e-08,4.3690758e-05,5.5336307e-07,1.8231636e-06,3.598619e-05,0.0013303953,8,14,Ġattribute,Ġevent,Ġrandom,Ġcharacteristic,Ġattributes,Ġtrait,Ġpart,Ġmean,Ġelement,Ġproperty,Ġlabel,Ġfeature
4,mero,Ġpart,4,mero,Ġpart,pigeon,beak,True,['Ġpigeon'],"['Ġbe', 'ak']",1,2,2.1190823e-05,0.00014623997,0.00040790348,5.4386524e-06,0.9988539,0.00056520966,0.014630244,1,5,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġportion,Ġside,Ġsubclass,Ġof,Ġhalf,Ġpiece,Ġfull
2,event,Ġevent,2,event,Ġevent,rifle,shoot,True,['Ġrifle'],['Ġshoot'],1,1,0.0050499802,2.8648814e-05,0.99432665,0.00032491313,0.0001342376,0.00013558674,0.054356772,3,22,Ġevent,Ġattribute,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġevents,ĠEvent,Ġaction,Ġclass,Event,Ġobject
2,event,Ġevent,2,event,Ġevent,moth,capture,True,['Ġmoth'],['Ġcapture'],1,1,0.00038731596,3.3326036e-05,0.9915918,6.13128e-05,1.6871509e-05,0.007909256,0.07331454,1,11,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġpart,Ġevents,Ġincident,ĠEvent,Ġoccurrence,Ġtrigger,Ġaccident
2,event,Ġevent,5,random,Ġrandom,missile,clean,False,['Ġmissile'],['Ġclean'],1,1,0.12838338,4.23182e-05,0.65915877,0.00032020482,0.0006386613,0.21145657,1.2616609,2,31,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġcondition,Ġitem,Ġoccurrence,Ġfeature,Ġfind,Ġelement
1,coord,Ġcoordinated,1,coord,Ġcoordinated,battleship,motorboat,True,"['Ġbattles', 'hip']","['Ġmotor', 'boat']",2,2,4.5898187e-06,0.9911963,0.000951311,0.0074721086,0.0002693523,0.000106380394,0.07965856,1,2,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġsynchronized,Ġorganized,Ġcoordinate,Ġcoordination,Ġgroup,Ġteam,Ġintegrated
0,attri,Ġattribute,0,attri,Ġattribute,beetle,ugly,True,['Ġbeetle'],['Ġugly'],1,1,0.99956244,1.5515852e-07,1.460053e-05,2.780205e-06,7.835713e-06,0.00041223672,0.0056886775,6,4,Ġattribute,Ġrandom,Ġcharacteristic,Ġevent,Ġtrait,Ġattributes,Ġpart,Ġproperty,Ġlabel,Ġfeature,Ġsubclass,Ġname
5,random,Ġrandom,5,random,Ġrandom,clarinet,oppose,True,"['Ġclar', 'inet']",['Ġoppose'],2,1,1.1860759e-05,1.1064909e-06,0.0001133272,3.6767735e-06,2.5866655e-05,0.9998441,0.0023867772,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġunknown,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,dishwasher,identity,True,"['Ġdish', 'washer']",['Ġidentity'],2,1,8.807364e-06,9.26915e-08,1.1665525e-05,7.1152867e-06,8.714506e-06,0.9999635,0.0006619244,2,4,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġarbitrary,Ġrandomly,ĠRandom,Ġrandomized,Ġunknown,Ġanonymous,Ġstranger
2,event,Ġevent,4,mero,Ġpart,stereo,record,False,['Ġstereo'],['Ġrecord'],1,1,0.0014676536,6.5050845e-05,0.90284884,0.00013130772,0.09430133,0.0011858621,0.4823024,3,13,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġevents,Ġsubclass,Ġcoordinated,Ġportion,Ġprogram,Ġitem,ĠEvent,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,bomber,constitute,True,['Ġbomber'],['Ġconstitute'],1,1,7.670469e-06,7.909802e-07,0.00013998996,2.739544e-05,1.990863e-05,0.9998042,0.0029471265,3,4,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġcoordinated,Ġspontaneous,Ġindividual
2,event,Ġevent,2,event,Ġevent,cedar,live,True,"['Ġc', 'edar']",['Ġlive'],2,1,0.00082664634,1.0458133e-05,0.99876237,6.0035534e-05,2.3722478e-05,0.0003168069,0.015311656,3,19,Ġevent,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevents,ĠEvent,Ġcoordinated,Ġplace,Ġend,Ġmoment,Ġprogram
3,hyper,Ġsubclass,3,hyper,Ġsubclass,lizard,chordate,True,['Ġlizard'],"['Ġchord', 'ate']",1,2,3.775334e-06,6.319866e-08,1.1392989e-07,0.99999595,1.6395072e-08,1.03563146e-07,8.0826154e-05,2,2,Ġsubclass,Ġattribute,Ġclass,Ġevent,Ġgroup,Ġrandom,Ġcategory,Ġcoordinated,Ġtype,Ġspecies,Ġgenus,Ġindividual
2,event,Ġevent,2,event,Ġevent,hornet,die,True,"['Ġhorn', 'et']",['Ġdie'],2,1,0.0005809995,4.071598e-06,0.999166,2.923985e-06,6.191429e-06,0.0002397647,0.0105651645,1,14,Ġevent,Ġattribute,Ġrandom,Ġevents,Ġpart,ĠEvent,Ġcoordinated,Ġcause,Ġincident,Ġdate,Ġsubclass,Ġoccurrence
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hornet,grasshopper,True,"['Ġhorn', 'et']","['Ġgrass', 'ho', 'pper']",2,3,5.205161e-07,0.9996394,0.00010691028,0.0002060905,1.0073301e-05,3.7110032e-05,0.0051783253,1,2,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġpart,Ġorganized,Ġcoordinating,Ġgroup,Ġteam
4,mero,Ġpart,5,random,Ġrandom,motorcycle,lid,False,['Ġmotorcycle'],['Ġlid'],1,1,2.1772128e-05,9.7224565e-06,0.0021717488,7.3186125e-06,0.99230653,0.00548298,0.07207545,2,3,Ġpart,Ġrandom,Ġevent,Ġportion,Ġattribute,Ġpiece,ĠPart,Ġelement,Ġone,Ġsection,Ġbit,Ġfull
0,attri,Ġattribute,0,attri,Ġattribute,fork,new,True,['Ġfork'],['Ġnew'],1,1,0.99978036,2.2138708e-07,0.00015542482,9.125393e-06,6.743778e-06,4.8121918e-05,0.003246923,9,12,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġlabel,Ġpart,Ġcharacteristic,Ġnew,Ġproperty,Ġcategory,Ġattributes,Ġterm
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cypress,poplar,True,"['Ġcy', 'press']","['Ġpop', 'lar']",2,2,1.5138556e-06,0.9996201,0.00017181167,0.00013567101,1.942672e-05,5.137933e-05,0.005505026,2,2,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġgroup,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,sweater,True,['Ġhat'],['Ġsweater'],1,1,5.1230354e-06,0.98653144,0.009676494,0.0026308491,0.0008406767,0.00031538968,0.11894157,4,2,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġgroup,Ġcoordination,Ġteam,Ġensemble
5,random,Ġrandom,5,random,Ġrandom,musket,sonar,True,"['Ġmus', 'ket']","['Ġson', 'ar']",2,2,3.943942e-05,3.5773923e-05,0.00019054124,6.170784e-05,0.0019344006,0.997738,0.02501897,1,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary,Ġbiased,Ġcomponent
2,event,Ġevent,2,event,Ġevent,pigeon,eat,True,['Ġpigeon'],['Ġeat'],1,1,0.0009678651,1.8000426e-05,0.9986557,0.00019974321,4.6518126e-05,0.00011212745,0.016508473,1,6,Ġevent,Ġattribute,Ġsubclass,Ġrandom,Ġpart,Ġevents,Ġcoordinated,ĠEvent,Ġprogram,event,Ġtrigger,Ġfunction
4,mero,Ġpart,4,mero,Ġpart,phone,receiver,True,['Ġphone'],['Ġreceiver'],1,1,2.153019e-05,8.755651e-05,0.00096858054,3.840654e-05,0.9988165,6.744763e-05,0.014415612,4,6,Ġpart,Ġevent,Ġcoordinated,Ġportion,Ġrandom,Ġsubclass,Ġattribute,ĠPart,Ġof,Ġsection,Ġpiece,Ġside
5,random,Ġrandom,5,random,Ġrandom,swan,coordinate,True,"['Ġsw', 'an']",['Ġcoordinate'],2,1,1.5792255e-05,2.6757891e-06,9.7694225e-05,7.710651e-06,1.3226899e-05,0.9998629,0.002145934,4,6,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomly,Ġrandomized,Ġcorrelated,Ġunknown
0,attri,Ġattribute,0,attri,Ġattribute,hawk,brown,True,['Ġhawk'],['Ġbrown'],1,1,0.9997664,2.3073065e-07,4.4216737e-05,1.1452826e-06,4.3029355e-05,0.0001449804,0.0034771285,6,8,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcharacteristic,Ġcolor,Ġproperty,Ġtrait,Ġattributes,Ġelement,Ġfeature,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,hat,leather,True,['Ġhat'],['Ġleather'],1,1,0.0001478445,3.4834545e-06,0.000180149,2.795561e-06,0.9994887,0.00017703262,0.00718048,4,2,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġportion,Ġpiece,Ġcomponent,Ġsection,Ġfull,Ġelement,Ġbit,Ġof
1,coord,Ġcoordinated,1,coord,Ġcoordinated,celery,beans,True,"['Ġcel', 'ery']",['Ġbeans'],2,1,1.6224169e-06,0.9983047,0.0010491813,9.0368216e-05,0.00014166703,0.00041237895,0.02051997,2,5,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġgroup,Ġteam
4,mero,Ġpart,4,mero,Ġpart,hornet,wing,True,"['Ġhorn', 'et']",['Ġwing'],2,1,3.60672e-05,1.12466905e-05,0.001479646,3.1016556e-05,0.9978048,0.0006371766,0.025018884,1,12,Ġpart,Ġevent,Ġrandom,Ġportion,Ġattribute,Ġsubclass,Ġcoordinated,ĠPart,Ġelement,Ġpiece,Ġcomponent,Ġside
5,random,Ġrandom,5,random,Ġrandom,hotel,county,True,['Ġhotel'],['Ġcounty'],1,1,1.4395232e-05,4.821224e-06,0.0001883501,2.5844797e-06,0.00015079076,0.99963903,0.005130342,1,2,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomized,Ġstate,Ġcountry
4,mero,Ġpart,4,mero,Ġpart,robin,plume,True,"['Ġrob', 'in']","['Ġpl', 'ume']",2,2,3.6717116e-05,1.1924509e-05,0.00094004825,4.3084518e-05,0.9968144,0.002153806,0.03448181,2,9,Ġpart,Ġrandom,Ġevent,Ġportion,Ġsubclass,Ġattribute,Ġcoordinated,Ġfull,Ġhalf,Ġpiece,Ġcomponent,Ġone
5,random,Ġrandom,5,random,Ġrandom,motorcycle,year-old,True,['Ġmotorcycle'],"['Ġyear', '-', 'old']",1,3,0.05394094,2.8255467e-06,8.951358e-05,1.612481e-05,1.5215936e-05,0.94593537,0.30483216,2,0,Ġrandom,Ġattribute,Ġevent,Ġarbitrary,Ġsubclass,Ġpart,Ġunique,Ġtrait,Ġcharacteristic,Ġvariable,Ġaverage,Ġodd
2,event,Ġevent,2,event,Ġevent,trumpet,learn,True,['Ġtrumpet'],['Ġlearn'],1,1,0.0022594472,9.342682e-06,0.9972269,8.222811e-05,1.8360104e-05,0.00040370165,0.029967612,4,6,Ġevent,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevents,ĠEvent,Ġcoordinated,event,Ġtrigger,Ġexperience,Event
4,mero,Ġpart,4,mero,Ġpart,gun,trigger,True,['Ġgun'],['Ġtrigger'],1,1,2.1412201e-05,6.293702e-05,0.0069158077,8.484773e-06,0.9927187,0.0002725932,0.064674415,8,5,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,Ġattribute,Ġsection,Ġpiece,Ġof,Ġbit,Ġsubclass,Ġside
