pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,coordinated,1,coord,coordinated,cedar,elm,True,['cedar'],['elm'],1,1,6.1663963e-09,0.9999988,1.7439744e-07,7.171116e-07,2.8184368e-07,6.420914e-08,2.8279226e-05,3,2,coordinated,minor,part,coordinate,event,coordination,random,and,",",coordinating,related,twin
5,random,random,5,random,random,glove,unemployed,True,['glove'],['unemployed'],1,1,3.3125054e-06,3.2242137e-06,1.8449216e-06,0.00063512794,3.1046611e-06,0.99935335,0.007889166,3,2,random,minor,attribute,coordinated,part,event,young,small,new,little,poor,the
5,random,random,5,random,random,couch,stage,True,['couch'],['stage'],1,1,5.731603e-06,1.0117947e-05,3.4568493e-05,0.00033481407,1.1544879e-05,0.9996032,0.005406904,4,10,random,minor,event,part,coordinated,attribute,new,variable,select,the,wild,little
1,coord,coordinated,1,coord,coordinated,dolphin,elephant,True,['dolphin'],['elephant'],1,1,5.1594036e-09,0.99999833,1.8580107e-07,1.0333486e-06,2.9576864e-07,6.1221684e-08,3.496152e-05,2,2,coordinated,minor,part,event,coordinate,coordination,random,joint,coordinating,related,the,twin
5,random,random,5,random,random,spinach,ef,True,"['spin', '##ach']","['e', '##f']",2,2,4.046813e-06,1.747528e-06,3.0385606e-06,0.00021568558,1.7336955e-06,0.9997737,0.0031479658,2,0,random,minor,attribute,event,coordinated,part,frequent,variable,bizarre,new,small,young
5,random,random,5,random,random,tanker,invaluable,True,['tanker'],"['in', '##val', '##ua', '##ble']",1,4,0.014554872,1.2217319e-05,0.0001844935,0.0051944926,0.00014125777,0.9799125,0.16122028,2,1,random,attribute,minor,event,part,coordinated,variable,great,the,select,unknown,new
0,attri,attribute,0,attri,attribute,battleship,long,True,['battleship'],['long'],1,1,0.9997849,9.2557167e-07,3.2122203e-05,2.7017973e-05,5.89862e-06,0.00014916965,0.0032168615,1,12,attribute,random,event,minor,part,attributes,coordinated,feature,the,variable,trait,characteristic
4,mero,part,4,mero,part,plum,pit,True,['plum'],['pit'],1,1,0.00010818087,4.982847e-05,0.00026948014,0.00018542838,0.997479,0.0019081733,0.028501729,5,14,part,random,event,minor,attribute,coordinated,portion,section,feature,side,in,the
0,attri,attribute,0,attri,attribute,pear,unripe,True,['pear'],"['un', '##rip', '##e']",1,3,0.99998665,1.8020177e-08,2.805382e-06,3.3538774e-06,4.5589485e-07,6.745189e-06,0.00025792918,2,2,attribute,random,minor,event,part,attributes,state,trait,characteristic,variable,the,feature
5,random,random,5,random,random,sofa,spew,True,['sofa'],"['sp', '##ew']",1,2,1.6931572e-06,6.9075904e-06,2.191337e-05,0.00019711863,2.1031108e-06,0.9997702,0.003287351,1,3,random,minor,event,coordinated,part,attribute,new,bizarre,wild,free,frequent,small
5,random,random,5,random,random,jacket,fracture,True,['jacket'],['fracture'],1,1,6.749819e-06,3.5901148e-06,4.658954e-06,0.0004027719,3.2126875e-06,0.999579,0.0054715215,7,9,random,minor,attribute,event,coordinated,part,new,small,select,bizarre,the,variable
5,random,random,5,random,random,ant,gem,True,['ant'],['gem'],1,1,6.147129e-06,4.805476e-06,6.6860352e-06,0.00017221835,3.0711194e-06,0.99980706,0.002794146,1,5,random,minor,event,attribute,coordinated,part,frequent,randomly,the,small,wild,new
5,random,random,5,random,random,saw,forced-on,True,['saw'],"['forced', '-', 'on']",1,3,3.4910738e-06,1.8551372e-06,5.658154e-06,0.00019150828,1.7597216e-06,0.99979573,0.0028907238,28,0,random,minor,event,attribute,coordinated,part,select,small,new,randomly,variable,frequent
4,mero,part,4,mero,part,sofa,pillow,True,['sofa'],['pillow'],1,1,1.8652781e-05,0.0017946693,0.0005784064,6.823926e-05,0.9973767,0.00016332681,0.029663945,1,2,part,coordinated,event,random,minor,attribute,portion,component,rest,piece,section,side
4,mero,part,4,mero,part,axe,wood,True,['axe'],['wood'],1,1,1.1503502e-05,5.89706e-06,1.9392242e-05,1.0481243e-05,0.9999418,1.0862771e-05,0.001031103,3,8,part,event,attribute,random,minor,coordinated,component,portion,piece,of,section,parts
5,random,random,5,random,random,carp,distinguish,True,['carp'],['distinguish'],1,1,4.9305663e-06,1.8841968e-06,5.6906983e-06,0.0002676074,2.4463745e-06,0.99971753,0.0038509925,3,5,random,minor,event,attribute,part,coordinated,new,select,bizarre,frequent,small,the
1,coord,coordinated,1,coord,coordinated,goat,gorilla,True,['goat'],['gorilla'],1,1,7.0975825e-09,0.9999981,2.5239385e-07,1.0400356e-06,3.960241e-07,1.5565573e-07,4.0917213e-05,4,1,coordinated,minor,part,event,coordinate,random,coordination,and,joint,related,coordinating,the
4,mero,part,4,mero,part,rifle,barrel,True,['rifle'],['barrel'],1,1,2.8781124e-05,5.307211e-05,0.00012708023,5.1329094e-05,0.9993,0.00043952928,0.009474672,3,6,part,random,event,coordinated,minor,attribute,portion,section,side,rest,feature,piece
5,random,random,5,random,random,carp,hold,True,['carp'],['hold'],1,1,9.322374e-06,6.1309574e-06,0.00028353193,9.1626935e-05,3.8221096e-06,0.9996057,0.0054698936,3,45,random,event,minor,attribute,coordinated,part,new,variable,wild,free,the,frequent
5,random,random,5,random,random,rabbit,kit,True,['rabbit'],['kit'],1,1,1.6698934e-05,1.631523e-05,2.475096e-05,0.00043830392,0.00012622538,0.9993777,0.008325148,4,4,random,minor,part,event,attribute,coordinated,small,wild,little,independent,the,variable
0,attri,attribute,0,attri,attribute,mug,unbreakable,True,['mug'],"['un', '##break', '##able']",1,3,0.9999546,1.3450936e-07,1.7182661e-05,1.0239142e-05,7.7458554e-07,1.7025808e-05,0.0007956522,5,1,attribute,event,random,minor,attributes,part,feature,coordinated,property,the,trait,category
1,coord,coordinated,1,coord,coordinated,spoon,tweezers,True,['spoon'],"['t', '##wee', '##zers']",1,3,2.459923e-09,0.9999995,1.4975241e-07,2.170446e-07,5.553409e-08,6.9315405e-08,1.19446595e-05,5,1,coordinated,minor,event,coordinate,random,part,coordination,related,",",coordinating,and,joint
2,event,event,0,attri,attribute,washer,warm,False,"['wash', '##er']",['warm'],2,1,0.005492797,5.3712494e-05,0.9920896,0.0011653869,0.0004470553,0.0007515009,0.07750032,3,13,event,attribute,minor,random,part,coordinated,the,state,",",feature,of,point
5,random,random,5,random,random,chisel,cave,True,"['chi', '##sel']",['cave'],2,1,1.9605036e-06,3.895418e-06,6.722808e-06,0.00017440505,3.8735357e-06,0.9998092,0.0027452225,4,3,random,minor,event,coordinated,part,attribute,small,variable,select,wild,little,frequent
2,event,event,2,event,event,pub,construct,True,['pub'],['construct'],1,1,7.780136e-05,0.00010094587,0.9961505,0.0007727785,0.000109671884,0.002788307,0.04103898,1,7,event,random,minor,part,coordinated,attribute,the,date,",",events,site,process
2,event,event,2,event,event,television,transmit,True,['television'],['transmit'],1,1,6.7207443e-06,3.0234138e-05,0.99954337,0.00019872338,7.28732e-05,0.00014801002,0.0065562096,3,4,event,minor,random,part,coordinated,attribute,",",the,events,site,process,case
5,random,random,5,random,random,hat,able,True,['hat'],['able'],1,1,1.3991152e-05,5.849029e-06,4.9530545e-06,0.00066215574,3.862633e-06,0.9993093,0.008473049,4,4,random,minor,attribute,coordinated,event,part,new,small,great,the,young,select
5,random,random,5,random,random,stove,climb,True,['stove'],['climb'],1,1,6.98605e-05,2.5786194e-05,0.00049471686,0.00018633997,2.6351516e-05,0.99919695,0.010657695,4,9,random,event,minor,attribute,part,coordinated,the,new,variable,natural,randomly,independent
2,event,event,2,event,event,coyote,die,True,['coyote'],['die'],1,1,4.5063407e-05,1.03535385e-05,0.9995372,0.00010809697,9.137898e-06,0.00029019653,0.006476906,3,14,event,random,minor,attribute,coordinated,part,end,events,the,",",date,game
4,mero,part,4,mero,part,cat,tail,True,['cat'],['tail'],1,1,3.8181122e-05,0.000104649065,0.00015263335,4.855169e-05,0.99942684,0.00022917983,0.008172737,10,11,part,random,event,coordinated,minor,attribute,portion,section,feature,of,the,side
5,random,random,5,random,random,coyote,excess,True,['coyote'],['excess'],1,1,1.9743966e-06,6.0652735e-07,1.0830414e-06,0.00011768498,1.2018958e-06,0.99987745,0.0018078582,3,5,random,minor,attribute,part,event,coordinated,randomly,wild,select,new,bizarre,frequent
4,mero,part,4,mero,part,frigate,turret,True,['frigate'],['turret'],1,1,4.6560825e-05,0.00011560471,0.00021027206,7.875606e-05,0.99827576,0.0012730892,0.020553617,2,2,part,random,event,coordinated,minor,attribute,portion,side,section,feature,rest,the
3,hyper,minor,3,hyper,minor,grenade,device,True,['grenade'],['device'],1,1,5.025164e-05,0.00015818437,0.00016967015,0.99948585,1.3780668e-05,0.00012226655,0.0073932535,1,5,minor,event,coordinated,random,attribute,part,major,small,important,the,lesser,new
5,random,random,5,random,random,lizard,conventional,True,['lizard'],['conventional'],1,1,2.3032283e-06,8.317306e-07,1.3155628e-06,0.00011386628,1.3971411e-06,0.9998803,0.0017773298,2,7,random,minor,attribute,part,event,coordinated,bizarre,new,wild,randomly,the,frequent
5,random,random,5,random,random,yacht,luminous,True,['yacht'],['luminous'],1,1,3.01118e-05,1.7714149e-06,6.455438e-06,0.000510692,5.321738e-06,0.9994456,0.007074771,2,1,random,minor,attribute,event,part,coordinated,variable,the,new,select,bizarre,young
5,random,random,5,random,random,cloak,grt,True,['cloak'],"['gr', '##t']",1,2,5.6143444e-06,3.485431e-06,3.24894e-06,0.0004921202,2.3960752e-06,0.99949324,0.0064039365,5,0,random,minor,attribute,coordinated,event,part,select,small,new,frequent,variable,bizarre
3,hyper,minor,3,hyper,minor,giraffe,vertebrate,True,"['gi', '##raf', '##fe']","['ve', '##rte', '##brate']",3,3,1.8618022e-06,1.3120256e-06,1.2446353e-06,0.99999356,2.5416927e-07,1.7508236e-06,0.00013382765,1,2,minor,attribute,random,coordinated,event,major,small,part,important,new,unnamed,key
5,random,random,5,random,random,bag,alone,True,['bag'],['alone'],1,1,3.7805585e-06,4.661915e-06,4.5239162e-06,0.00016647099,2.8655513e-06,0.99981767,0.0026363,14,6,random,minor,coordinated,event,attribute,part,small,bizarre,wild,little,odd,randomly
5,random,random,5,random,random,toaster,distress,True,"['toast', '##er']",['distress'],2,1,9.18607e-06,3.512169e-06,4.9381424e-06,0.00029746283,1.7369196e-06,0.99968326,0.004279459,2,6,random,minor,attribute,event,coordinated,part,new,variable,select,frequent,small,the
5,random,random,5,random,random,clarinet,washington,True,['clarinet'],['washington'],1,1,1.0363455e-06,9.661958e-07,1.4962108e-06,0.0001686606,1.4666139e-06,0.9998264,0.0024616758,1,5,random,minor,event,part,attribute,coordinated,new,small,young,little,randomly,free
0,attri,attribute,0,attri,attribute,wrench,shiny,True,"['wren', '##ch']",['shiny'],2,1,0.99987805,3.5620374e-07,2.0656249e-05,2.258454e-05,6.0827165e-06,7.233375e-05,0.001953952,7,3,attribute,random,minor,event,part,attributes,feature,the,coordinated,adjective,element,characteristic
5,random,random,5,random,random,turtle,dungaree,True,['turtle'],"['dung', '##are', '##e']",1,3,2.5440679e-05,0.00053137814,1.1987074e-05,0.0003379878,0.00010112064,0.998992,0.01305724,4,1,random,coordinated,minor,part,attribute,event,frequent,regular,randomly,generic,wild,innocent
0,attri,attribute,0,attri,attribute,dagger,small,True,['dagger'],['small'],1,1,0.9949067,1.7340255e-05,0.0012020733,0.0003656298,0.00016512492,0.0033430115,0.05300802,2,13,attribute,random,event,minor,part,coordinated,feature,the,attributes,characteristic,variable,point
1,coord,coordinated,1,coord,coordinated,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,3.8111145e-09,0.9999994,6.643809e-08,2.2229527e-07,1.8013732e-07,1.3798099e-07,1.4643883e-05,10,3,coordinated,minor,part,random,coordinate,event,coordination,related,and,",",synchronized,joint
5,random,random,5,random,random,train,mature,True,['train'],['mature'],1,1,5.359456e-06,7.880463e-07,2.3210837e-06,0.0002223655,1.7603195e-06,0.99976736,0.0032207675,17,11,random,minor,attribute,event,part,coordinated,select,new,bizarre,the,randomly,young
2,event,event,2,event,event,strawberry,slice,True,['strawberry'],['slice'],1,1,1.8351906e-05,0.00012001278,0.99914193,0.00028553215,0.00015337387,0.00028079379,0.011707249,3,10,event,minor,random,part,coordinated,attribute,",",the,moment,game,point,site
5,random,random,5,random,random,cypress,demo,True,['cypress'],['demo'],1,1,4.5129927e-06,1.8287847e-06,3.8431717e-06,0.00015083484,2.1627923e-06,0.9998368,0.0023750684,2,2,random,minor,attribute,event,part,coordinated,new,randomly,the,bizarre,select,wild
0,attri,attribute,0,attri,attribute,carp,golden,True,['carp'],['golden'],1,1,0.9999348,1.9000966e-07,9.399606e-06,3.369515e-06,1.6087287e-06,5.068732e-05,0.0010707007,3,6,attribute,random,event,minor,part,attributes,coordinated,the,trait,aspect,feature,adjective
2,event,event,2,event,event,deer,live,True,['deer'],['live'],1,1,2.2156662e-05,3.4539153e-05,0.997898,0.0009442012,1.8435785e-05,0.0010828006,0.024328599,1,19,event,random,minor,coordinated,attribute,part,case,events,the,",",end,date
5,random,random,5,random,random,sweater,write,True,['sweater'],['write'],1,1,1.3644064e-06,6.4083024e-06,8.693061e-06,0.00017677405,1.1836704e-06,0.9998056,0.0027907796,2,10,random,minor,event,coordinated,attribute,part,new,variable,small,bizarre,free,randomly
5,random,random,5,random,random,radish,proselytize,True,"['ra', '##dis', '##h']","['prose', '##ly', '##ti', '##ze']",3,4,4.4137633e-07,1.4246145e-06,1.770545e-06,0.0003508091,6.1870895e-07,0.9996449,0.004621981,5,1,random,minor,event,coordinated,part,attribute,new,select,randomly,small,bizarre,little
5,random,random,5,random,random,grenade,sit,True,['grenade'],['sit'],1,1,5.42595e-06,4.7208096e-06,0.00024192984,3.7518865e-05,3.5089038e-06,0.9997068,0.00412271,1,10,random,event,minor,attribute,coordinated,part,bizarre,variable,wild,small,probability,new
0,attri,attribute,0,attri,attribute,sieve,big,True,"['si', '##eve']",['big'],2,1,0.99991095,3.6871307e-07,8.252877e-06,1.25688175e-05,2.3172454e-06,6.557e-05,0.0014349037,5,17,attribute,random,minor,event,part,attributes,coordinated,the,feature,characteristic,variable,trait
5,random,random,5,random,random,bomb,exam,True,['bomb'],['exam'],1,1,9.4374514e-07,1.8156154e-06,2.0761277e-06,0.00032437732,1.14921e-06,0.9996697,0.004351414,5,1,random,minor,event,coordinated,part,attribute,small,innocent,new,frequent,randomly,select
3,hyper,minor,3,hyper,minor,bus,artefact,True,['bus'],"['arte', '##fa', '##ct']",1,3,2.5387735e-05,6.0603716e-06,1.4082671e-05,0.99991524,7.883452e-06,3.135822e-05,0.001444613,7,1,minor,random,attribute,event,part,major,coordinated,small,important,key,new,lesser
4,mero,part,2,event,event,sword,point,False,['sword'],['point'],1,1,0.00010622747,5.629439e-05,0.0006250788,9.854528e-05,0.9983365,0.00077735726,0.020588886,1,40,part,random,event,attribute,minor,coordinated,portion,section,side,the,rest,point
3,hyper,minor,3,hyper,minor,robin,passerine,True,['robin'],"['pass', '##erine']",1,2,0.17510112,0.00012322293,2.5620473e-05,0.8243775,2.7310904e-05,0.00034522457,0.67622435,2,2,minor,attribute,random,coordinated,part,event,major,variable,other,the,high,small
2,event,event,2,event,event,catfish,clean,True,['catfish'],['clean'],1,1,0.010062733,0.0002528567,0.97904396,0.0057424484,0.00096813746,0.003929874,0.18354595,3,31,event,attribute,minor,random,part,coordinated,the,",",.,of,feature,state
4,mero,part,4,mero,part,pistol,butt,True,['pistol'],['butt'],1,1,3.3393782e-05,0.00010378376,9.115403e-05,6.6511675e-05,0.9986205,0.0010845511,0.016686426,1,12,part,random,coordinated,event,minor,attribute,section,portion,side,rest,piece,of
5,random,random,5,random,random,carrot,injection,True,['carrot'],['injection'],1,1,6.8898487e-07,1.4212129e-06,1.6198165e-06,0.00022267234,1.6112888e-06,0.999772,0.00313439,4,3,random,minor,event,part,coordinated,attribute,new,small,randomly,bizarre,little,young
5,random,random,5,random,random,alligator,electronic,True,['alligator'],['electronic'],1,1,1.6503775e-05,4.1768367e-06,3.6668919e-06,6.580893e-05,4.835199e-06,0.9999051,0.0015396612,3,2,random,minor,attribute,part,coordinated,event,new,wild,randomly,bizarre,innocent,the
5,random,random,5,random,random,couch,happen,True,['couch'],['happen'],1,1,2.1299481e-06,1.2182892e-06,4.318362e-06,0.00013819015,1.0746517e-06,0.99985313,0.002145942,4,5,random,minor,event,attribute,coordinated,part,bizarre,new,frequent,variable,small,select
0,attri,attribute,0,attri,attribute,corn,small,True,['corn'],['small'],1,1,0.9951734,1.09238945e-05,0.001166637,0.00027508213,0.00012392834,0.0032499775,0.050217714,9,13,attribute,random,event,minor,part,coordinated,feature,attributes,the,variable,characteristic,probability
5,random,random,5,random,random,hotel,great,True,['hotel'],['great'],1,1,4.972774e-05,3.7439454e-06,1.4337631e-05,0.00029264548,7.359386e-06,0.99963224,0.0051002665,1,7,random,minor,attribute,event,part,coordinated,great,select,the,variable,bizarre,new
0,attri,attribute,0,attri,attribute,frigate,armoured,True,['frigate'],['armoured'],1,1,0.9996718,1.678456e-06,1.2562002e-05,2.1825332e-05,9.311458e-06,0.00028288167,0.004538304,2,3,attribute,random,minor,event,part,coordinated,attributes,adjective,the,trait,characteristic,feature
2,event,event,2,event,event,library,enter,True,['library'],['enter'],1,1,6.685061e-05,2.3697152e-05,0.99864894,0.0007112605,7.493957e-05,0.00047424328,0.016940488,5,9,event,minor,random,part,attribute,coordinated,the,",",state,date,process,moment
4,mero,part,4,mero,part,gun,handle,True,['gun'],['handle'],1,1,2.6434449e-05,5.3216445e-05,0.00023135247,5.1737043e-05,0.9992655,0.00037174262,0.009983003,8,7,part,random,event,coordinated,minor,attribute,portion,section,side,feature,rest,piece
5,random,random,5,random,random,pineapple,arrogant,True,"['pine', '##apple']",['arrogant'],2,1,4.1790468e-06,9.274296e-07,1.5937553e-06,0.0001771063,1.9638721e-06,0.9998142,0.002636487,2,1,random,minor,attribute,part,event,coordinated,young,new,variable,bizarre,great,innocent
2,event,event,2,event,event,phone,hear,True,['phone'],['hear'],1,1,5.045865e-05,9.697609e-06,0.99952364,0.00025875057,6.0681257e-05,9.68655e-05,0.0067939563,4,5,event,minor,random,part,attribute,coordinated,the,",",events,end,of,state
5,random,random,5,random,random,chisel,early,True,"['chi', '##sel']",['early'],2,1,3.4301786e-06,1.6448025e-06,3.1649388e-06,0.0005525313,3.5855073e-06,0.9994355,0.0070098783,4,9,random,minor,part,attribute,event,coordinated,young,small,new,select,variable,bizarre
0,attri,attribute,0,attri,attribute,revolver,black,True,['revolver'],['black'],1,1,0.9992723,3.2949151e-06,0.0001738633,5.8831694e-05,1.7561999e-05,0.00047417558,0.009621181,2,22,attribute,random,event,minor,part,coordinated,attributes,feature,the,characteristic,trait,aspect
5,random,random,5,random,random,saxophone,guarantee,True,['saxophone'],['guarantee'],1,1,1.5628069e-06,7.395389e-07,1.4871207e-06,0.00030392662,1.2085227e-06,0.9996911,0.0040943646,1,7,random,minor,attribute,event,part,coordinated,new,small,innocent,bizarre,young,randomly
2,event,event,2,event,event,scooter,brake,True,"['sc', '##oot', '##er']",['brake'],3,1,0.009529573,0.017937249,0.7518653,0.031502657,0.18763892,0.0015262759,1.101767,5,7,event,part,minor,coordinated,attribute,random,the,",",.,of,feature,and
0,attri,attribute,0,attri,attribute,villa,dirty,True,['villa'],['dirty'],1,1,0.99990344,6.129606e-07,3.4835528e-05,1.1324139e-05,5.6378362e-06,4.408506e-05,0.0015899899,4,13,attribute,random,event,minor,part,attributes,coordinated,feature,characteristic,the,trait,element
5,random,random,5,random,random,rabbit,sort,True,['rabbit'],['sort'],1,1,5.5444825e-06,2.2855293e-06,4.589757e-06,0.00015524926,2.3669297e-06,0.9998299,0.0024749646,4,6,random,minor,attribute,event,part,coordinated,new,bizarre,wild,randomly,select,frequent
4,mero,part,4,mero,part,rake,wood,True,['rake'],['wood'],1,1,8.201227e-06,4.230645e-06,1.1590459e-05,4.8649913e-06,0.99996424,6.920999e-06,0.0006602177,9,8,part,event,attribute,random,minor,coordinated,portion,component,piece,of,section,body
2,event,event,2,event,event,dove,sit,True,['dove'],['sit'],1,1,1.6956914e-05,3.239126e-05,0.99937433,0.00012569904,3.6261685e-05,0.00041446261,0.008474958,8,10,event,random,minor,part,coordinated,attribute,events,the,",",moment,time,date
5,random,random,5,random,random,stove,slavery,True,['stove'],['slavery'],1,1,7.330347e-06,2.8443897e-06,7.864637e-06,0.00013103218,3.7876348e-06,0.99984705,0.0022895036,4,3,random,minor,event,attribute,part,coordinated,new,free,the,little,small,innocent
5,random,random,5,random,random,herring,infected,True,['herring'],['infected'],1,1,5.2314314e-05,7.646133e-06,2.410902e-05,0.0002269699,7.869687e-06,0.9996811,0.0045847627,2,5,random,minor,attribute,event,part,coordinated,new,innocent,select,the,randomly,variable
0,attri,attribute,0,attri,attribute,cannon,dangerous,True,['cannon'],['dangerous'],1,1,0.9999677,2.2731366e-07,9.047961e-06,9.969086e-06,4.7031318e-07,1.258408e-05,0.00058357,8,2,attribute,random,minor,event,attributes,part,coordinated,feature,the,trait,characteristic,identify
1,coord,coordinated,1,coord,coordinated,potato,radish,True,['potato'],"['ra', '##dis', '##h']",1,3,1.5824282e-09,0.99999976,6.0255715e-08,1.1985806e-07,3.5116564e-08,2.5802615e-08,6.1112487e-06,2,5,coordinated,minor,coordinate,event,part,coordination,random,related,twin,",",and,coordinating
5,random,random,5,random,random,giraffe,cargo,True,"['gi', '##raf', '##fe']",['cargo'],3,1,1.1811147e-06,7.900085e-07,3.0556039e-06,0.00013148872,9.518005e-07,0.99986243,0.0020078272,1,1,random,minor,event,attribute,part,coordinated,randomly,variable,new,small,wild,select
1,coord,coordinated,1,coord,coordinated,frigate,jet,True,['frigate'],['jet'],1,1,3.3142445e-08,0.9999858,2.3039568e-06,1.052851e-05,1.0273408e-06,3.723774e-07,0.00026709025,2,9,coordinated,minor,event,part,random,coordinate,coordination,related,",",the,and,of
5,random,random,5,random,random,saxophone,statute,True,['saxophone'],['statute'],1,1,1.0087429e-06,7.641963e-07,7.1027154e-07,0.00041873407,1.3669237e-06,0.9995776,0.005385291,1,2,random,minor,part,attribute,coordinated,event,small,new,little,randomly,bizarre,select
1,coord,coordinated,1,coord,coordinated,hospital,cottage,True,['hospital'],['cottage'],1,1,3.6333102e-08,0.99999475,1.233135e-06,2.040053e-06,1.6157982e-06,3.3260167e-07,0.00010947805,2,1,coordinated,minor,part,event,coordinate,random,coordination,and,the,",",related,attribute
5,random,random,5,random,random,coyote,Monday,True,['coyote'],['monday'],1,1,4.1650927e-07,2.1743823e-07,9.5317733e-07,2.990586e-05,5.176186e-07,0.99996805,0.0005392375,3,1,random,minor,event,part,attribute,coordinated,randomly,frequent,bizarre,new,variable,wild
1,coord,coordinated,1,coord,coordinated,rifle,shotgun,True,['rifle'],['shotgun'],1,1,2.0638703e-08,0.9999968,3.7174883e-07,2.5747872e-06,1.7057762e-07,8.148982e-08,6.658516e-05,3,1,coordinated,minor,event,coordinate,part,coordination,random,",",related,and,attribute,the
2,event,event,5,random,random,cello,work,False,['cello'],['work'],1,1,4.6062516e-05,0.0001935271,0.9970715,0.0015970252,9.398608e-05,0.0009978766,0.033311453,1,34,event,minor,random,coordinated,part,attribute,the,",",events,end,ongoing,site
0,attri,attribute,5,random,random,hotel,cold,False,['hotel'],['cold'],1,1,0.99959725,4.781026e-07,8.0807455e-05,1.8359604e-05,6.6072707e-06,0.00029649443,0.005566931,1,16,attribute,random,event,minor,part,attributes,characteristic,feature,element,coordinated,the,variable
1,coord,coordinated,1,coord,coordinated,toaster,washer,True,"['toast', '##er']","['wash', '##er']",2,2,5.1296756e-06,0.9990101,0.00026811875,0.00043625475,0.00026820163,1.2173833e-05,0.01294919,2,3,coordinated,minor,part,event,random,attribute,coordinate,coordination,the,conjunction,related,","
5,random,random,5,random,random,squirrel,revolution,True,['squirrel'],['revolution'],1,1,1.3652219e-07,3.3495613e-07,6.5713704e-07,4.1174073e-05,3.672786e-07,0.9999573,0.0006930535,2,3,random,minor,event,part,coordinated,attribute,wild,randomly,innocent,new,little,small
2,event,event,2,event,event,ambulance,ride,True,['ambulance'],['ride'],1,1,2.5467623e-05,0.00021775128,0.99704367,0.0020057347,0.0004067408,0.00030072322,0.033370692,1,16,event,minor,part,random,coordinated,attribute,",",the,short,month,long,of
5,random,random,5,random,random,revolver,headquarters,True,['revolver'],['headquarters'],1,1,1.3486856e-06,5.629194e-06,2.7216697e-06,0.00040705153,1.6741643e-06,0.99958163,0.0053949407,2,4,random,minor,coordinated,event,part,attribute,small,randomly,frequent,little,bizarre,variable
4,mero,part,4,mero,part,ferry,prow,True,['ferry'],"['pro', '##w']",1,2,6.819067e-05,0.00015240672,0.00013430184,0.000120007506,0.9980647,0.0014603116,0.022711314,5,1,part,random,coordinated,event,minor,attribute,section,portion,side,rest,feature,the
3,hyper,minor,3,hyper,minor,cello,device,True,['cello'],['device'],1,1,2.0947944e-05,4.0331073e-05,5.7327867e-05,0.999833,4.7211715e-06,4.3613403e-05,0.0026782113,1,5,minor,event,random,coordinated,attribute,major,part,small,important,new,lesser,key
5,random,random,0,attri,attribute,pig,pink,False,['pig'],['pink'],1,1,0.0005649249,5.200147e-05,7.673989e-05,0.00046391832,5.9381313e-05,0.99878305,0.015610056,9,7,random,attribute,minor,event,part,coordinated,bar,the,new,frequent,little,small
2,event,event,2,event,event,table,construct,True,['table'],['construct'],1,1,8.224144e-05,0.00018822128,0.99518615,0.0011408705,0.00012569969,0.0032767465,0.050199695,8,7,event,random,minor,coordinated,part,attribute,the,",",date,site,process,of
5,random,random,5,random,random,cathedral,authore,True,['cathedral'],"['author', '##e']",1,2,2.8533248e-06,1.3786715e-06,1.8699325e-06,0.0004729317,3.9673628e-06,0.99951696,0.006106827,3,0,random,minor,part,attribute,event,coordinated,select,bizarre,new,the,variable,free
5,random,random,5,random,random,hotel,case,True,['hotel'],['case'],1,1,1.150484e-05,8.364547e-06,1.7129316e-05,0.00033549906,1.6680306e-05,0.99961084,0.0052992627,1,22,random,minor,event,part,attribute,coordinated,innocent,the,small,bizarre,variable,lucky
0,attri,attribute,0,attri,attribute,freezer,empty,True,"['freeze', '##r']",['empty'],2,1,0.9967655,8.478268e-06,0.0026133666,0.0002656001,6.6106724e-05,0.00028091943,0.034610927,1,10,attribute,event,random,minor,part,coordinated,attributes,the,feature,state,point,characteristic
1,coord,coordinated,1,coord,coordinated,sofa,stool,True,['sofa'],['stool'],1,1,2.1440375e-08,0.9999957,1.5884116e-06,1.2367766e-06,1.2137068e-06,2.6564115e-07,9.126303e-05,1,8,coordinated,event,minor,part,coordinate,random,coordination,related,and,",",the,of
5,random,random,5,random,random,fighter,town,True,['fighter'],['town'],1,1,7.195099e-06,1.993534e-06,1.31394445e-05,0.00022873883,2.4892336e-06,0.9997465,0.003552125,3,4,random,minor,event,attribute,part,coordinated,small,new,little,innocent,variable,accidental
0,attri,attribute,0,attri,attribute,hat,fashionable,True,['hat'],['fashionable'],1,1,0.999972,1.5574031e-07,1.1545983e-06,1.1734614e-05,6.3490285e-07,1.4371764e-05,0.0005031713,4,3,attribute,random,minor,event,attributes,part,coordinated,feature,adjective,trait,the,variety
5,random,random,5,random,random,rabbit,visit,True,['rabbit'],['visit'],1,1,7.718251e-07,2.6992784e-06,1.0800079e-05,0.00013706648,1.3487777e-06,0.9998473,0.002249338,4,13,random,minor,event,coordinated,part,attribute,new,bizarre,frequent,randomly,recent,small
