pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,part,4,mero,part,cello,bottom,True,['cello'],['bottom'],1,1,7.380944e-05,1.0265761e-05,0.0013914605,0.00023125626,0.596492,0.40180126,0.9903683,1,12,part,random,event,minor,attribute,side,case,section,split,full,portion,partial
5,random,random,5,random,random,turtle,cashier,True,['turtle'],"['cash', '##ier']",1,2,8.13342e-08,7.0941803e-07,4.3699542e-06,9.175633e-07,1.2420338e-06,0.9999926,0.00014746975,4,4,random,event,part,minor,coordinated,randomly,lottery,key,cash,attribute,game,luck
2,event,event,2,event,event,tanker,moor,True,['tanker'],['moor'],1,1,0.00023586114,0.00012092478,0.9715125,0.00032744592,0.0014479862,0.026355283,0.20062476,2,5,event,random,part,minor,attribute,coordinated,events,set,point,-,race,emergency
1,coord,coordinated,1,coord,coordinated,spoon,tweezer,True,['spoon'],"['t', '##wee', '##zer']",1,3,8.235392e-07,0.9943667,0.00022166772,0.00027769204,0.00012277804,0.005010319,0.053970788,5,1,coordinated,random,minor,event,part,coordination,individual,coordinate,and,timed,synchronized,joint
5,random,random,5,random,random,musket,post,True,"['mu', '##ske', '##t']",['post'],3,1,6.075662e-07,2.6984077e-05,0.0002315307,2.6553089e-05,3.85176e-05,0.99967587,0.0046543516,1,23,random,event,part,coordinated,minor,off,post,attribute,point,selection,coordinate,night
2,event,event,2,event,event,car,arrive,True,['car'],['arrive'],1,1,5.51375e-05,1.6157272e-05,0.99774975,0.0002380851,7.627516e-05,0.0018645031,0.025094206,5,2,event,random,minor,part,attribute,to,coordinated,events,short,pre,game,set
3,hyper,minor,3,hyper,minor,bear,predator,True,['bear'],['predator'],1,1,3.5911585e-06,3.7265988e-07,2.614271e-06,0.99998593,2.0201867e-06,5.476124e-06,0.00027561796,15,2,minor,major,random,attribute,event,part,key,important,a,secondary,other,another
0,attri,attribute,0,attri,attribute,bus,noisy,True,['bus'],['noisy'],1,1,0.9997192,1.6010887e-07,0.00015405005,3.5875462e-05,2.3200291e-06,8.8399735e-05,0.004123141,7,2,attribute,event,random,attributes,minor,variable,name,feature,part,element,-,item
5,random,random,5,random,random,washer,download,True,"['wash', '##er']",['download'],2,1,5.5367593e-07,1.5184116e-06,0.00011850262,6.5187196e-06,9.580288e-06,0.99986315,0.0020555572,3,1,random,event,part,minor,coordinated,attribute,##nova,##ball,anonymous,quick,social,media
4,mero,part,4,mero,part,giraffe,snout,True,"['gi', '##raf', '##fe']",['snout'],3,1,4.611714e-05,5.6555036e-06,0.00011117428,0.0017829733,0.9941128,0.0039413744,0.058453012,1,3,part,random,minor,event,short,portion,partial,attribute,small,parts,-,section
4,mero,part,4,mero,part,flute,metal,True,['flute'],['metal'],1,1,8.298708e-06,9.809243e-07,2.7141384e-06,3.346156e-05,0.9999262,2.8266977e-05,0.001240725,4,4,part,minor,random,attribute,parts,-,event,full,all,portion,component,:
3,hyper,minor,3,hyper,minor,woodpecker,animal,True,"['wood', '##pe', '##cker']",['animal'],3,1,1.4422283e-08,1.0174922e-08,2.7494062e-07,0.99999964,1.1756517e-08,7.891902e-08,9.325704e-06,1,2,minor,major,event,important,small,other,random,an,key,significant,another,lesser
4,mero,part,4,mero,part,sweater,sleeve,True,['sweater'],['sleeve'],1,1,1.0723946e-05,7.665941e-05,0.0026362988,0.0001306358,0.99479973,0.0023460027,0.053472985,2,2,part,event,random,short,minor,full,half,coordinated,split,long,single,one
5,random,random,5,random,random,trout,east,True,['trout'],['east'],1,1,5.2439054e-07,1.6315014e-06,3.100806e-06,6.6672686e-07,2.7799501e-06,0.9999913,0.00017658962,2,7,random,event,part,coordinated,minor,attribute,point,randomly,flow,wild,points,field
1,coord,coordinated,0,attri,attribute,apricot,orange,False,"['apr', '##ico', '##t']",['orange'],3,1,0.009215632,0.9852143,0.0004339521,0.0005406522,0.002248157,0.0023473531,0.13448183,3,6,coordinated,attribute,random,part,minor,event,red,coordination,-,bright,and,","
5,random,random,5,random,random,frog,sacred,True,['frog'],['sacred'],1,1,3.7649488e-06,7.677928e-07,3.7669745e-06,1.9350959e-05,6.068206e-07,0.99997175,0.00050758437,4,5,random,minor,event,attribute,coordinated,part,specific,species,culture,naming,randomly,state
5,random,random,5,random,random,hat,wood-burning,True,['hat'],"['wood', '-', 'burning']",1,3,0.00010413769,3.9278726e-05,0.00019476998,0.0009803317,0.00014860168,0.9985328,0.018155828,4,1,random,minor,event,part,attribute,coordinated,the,a,specific,-,##act,accidental
4,mero,part,4,mero,part,battleship,battery,True,['battleship'],['battery'],1,1,5.4746856e-06,2.7687106e-06,0.00023626274,8.1784725e-05,0.9992229,0.00045084718,0.010235518,1,7,part,random,event,full,minor,main,partial,end,parts,portion,half,attribute
1,coord,coordinated,1,coord,coordinated,tanker,bomber,True,['tanker'],['bomber'],1,1,7.264973e-07,0.999603,4.0042592e-05,0.0003403578,4.637667e-06,1.1313882e-05,0.0053616585,2,3,coordinated,minor,event,or,",",and,random,-,/,part,coordination,heavy
1,coord,coordinated,1,coord,coordinated,spinach,carrot,True,"['spin', '##ach']",['carrot'],2,1,3.2941543e-07,0.999469,7.901433e-06,5.4168657e-05,6.074652e-06,0.00046248877,0.006903453,2,4,coordinated,random,minor,event,part,coordination,and,coordinating,summer,attribute,",",or
5,random,random,5,random,random,goat,preceptor,True,['goat'],"['pre', '##ce', '##pt', '##or']",1,4,4.9082786e-07,1.2949388e-06,1.4765195e-05,0.000122041936,1.0342487e-05,0.999851,0.0022453028,4,1,random,minor,event,part,coordinated,attribute,unknown,key,variable,individual,anonymous,specific
5,random,random,5,random,random,cow,directive,True,['cow'],['directive'],1,1,6.737753e-07,1.376519e-06,8.170821e-06,3.4919433e-06,1.5854716e-06,0.9999846,0.00029465725,4,2,random,event,minor,part,coordinated,attribute,randomly,behavior,selection,population,specific,content
2,event,event,2,event,event,ambulance,rescue,True,['ambulance'],['rescue'],1,1,8.674542e-05,0.0018152699,0.9251756,0.0012736345,0.00033470985,0.07131399,0.40930027,1,3,event,random,coordinated,minor,part,attribute,emergency,quick,events,group,collision,disaster
0,attri,attribute,0,attri,attribute,vest,warm,True,['vest'],['warm'],1,1,0.8831533,4.3252086e-05,0.061344273,0.0030369137,0.0003453997,0.05207686,0.65735865,7,13,attribute,event,random,minor,part,attributes,variable,-,key,to,state,fair
5,random,random,5,random,random,trout,doctor,True,['trout'],['doctor'],1,1,8.4025766e-07,2.2211095e-06,1.3742717e-05,1.1032246e-05,5.452792e-06,0.9999666,0.0006056302,2,7,random,event,minor,part,coordinated,attribute,randomly,anonymous,disease,festival,fisher,gene
5,random,random,5,random,random,knife,same,True,['knife'],['same'],1,1,1.6904936e-05,2.1144544e-06,1.3642476e-05,6.219631e-06,2.5081554e-06,0.99995863,0.0007422316,4,6,random,attribute,event,minor,part,coordinated,unknown,the,sequence,sequential,randomly,number
4,mero,part,4,mero,part,bomb,fuse,True,['bomb'],['fuse'],1,1,3.6753587e-05,5.585764e-05,0.014516792,5.643722e-05,0.97299826,0.012335796,0.2074143,5,6,part,event,random,minor,coordinated,attribute,short,partial,parts,full,split,with
5,random,random,5,random,random,hornet,east,True,['hornet'],['east'],1,1,1.1267155e-06,2.2515374e-06,8.130273e-06,3.0902331e-06,5.1103e-06,0.99998033,0.00037674216,1,7,random,event,part,minor,coordinated,point,attribute,randomly,points,direction,field,wild
4,mero,part,2,event,event,guitar,plug,False,['guitar'],['plug'],1,1,8.9083595e-05,1.2874725e-05,0.008828049,4.2663727e-05,0.54846084,0.44256648,1.0580031,1,13,part,random,event,attribute,minor,split,volume,parts,off,end,side,key
4,mero,part,4,mero,part,sheep,fleece,True,['sheep'],"['flee', '##ce']",1,2,0.00029529096,0.22935979,0.056901917,0.0036033907,0.5200619,0.18977764,1.7008126,3,6,part,coordinated,random,event,minor,full,short,split,individual,summer,partial,attribute
1,coord,coordinated,1,coord,coordinated,lettuce,spinach,True,"['let', '##tu', '##ce']","['spin', '##ach']",3,2,3.793081e-08,0.99974376,6.0048033e-06,4.3721368e-05,9.749203e-06,0.00019678602,0.0036929718,3,2,coordinated,random,minor,part,event,and,coordination,summer,winter,common,spring,mosaic
5,random,random,5,random,random,apple,Goth,True,['apple'],['goth'],1,1,1.5836684e-06,3.853171e-06,5.0365943e-06,1.304853e-05,1.7713745e-06,0.99997485,0.00047048263,2,2,random,minor,event,coordinated,part,attribute,##ball,##less,##pot,##gate,the,##con
2,event,event,2,event,event,dolphin,live,True,['dolphin'],['live'],1,1,0.0025056303,5.530266e-05,0.9955723,0.0008804267,4.86778e-05,0.0009376859,0.047871158,2,19,event,attribute,random,minor,coordinated,part,events,short,.,to,-,variable
1,coord,coordinated,1,coord,coordinated,shirt,pant,True,['shirt'],"['pan', '##t']",1,2,5.0417503e-07,0.9997149,0.00014346732,0.00011569455,3.7827376e-06,2.1570426e-05,0.0041687316,2,5,coordinated,event,minor,random,coordination,part,and,or,organized,individual,/,joint
1,coord,coordinated,1,coord,coordinated,cello,violin,True,['cello'],['violin'],1,1,3.4839672e-07,0.9990645,6.8613044e-05,0.0007119759,0.000124973,2.9562862e-05,0.011815023,1,1,coordinated,minor,part,event,coordination,random,and,synchronized,partial,",",solo,coordinating
5,random,random,2,event,event,box,lie,False,['box'],['lie'],1,1,6.8936955e-05,7.192619e-05,0.15669164,8.6843975e-05,0.00023376873,0.842847,0.6328224,13,10,random,event,part,minor,coordinated,attribute,events,point,set,a,individual,-
5,random,random,5,random,random,oven,generation,True,['oven'],['generation'],1,1,1.7706208e-07,1.879053e-07,5.931239e-06,1.6168841e-06,1.6799326e-06,0.99999034,0.00018833249,1,7,random,event,part,minor,coordinated,attribute,randomly,##nova,time,number,heat,entropy
4,mero,part,4,mero,part,ferry,bow,True,['ferry'],['bow'],1,1,9.338589e-06,6.8808085e-06,0.0002602583,1.3371018e-05,0.99886835,0.0008418886,0.013820609,5,14,part,random,event,minor,parts,attribute,side,coordinated,split,full,short,section
4,mero,part,4,mero,part,yacht,interior,True,['yacht'],['interior'],1,1,3.5458334e-06,2.492187e-08,6.5633653e-06,0.00015439202,0.9997546,8.0923295e-05,0.0035865859,2,8,part,minor,random,parts,event,full,attribute,portion,:,partial,side,complete
5,random,random,5,random,random,chair,comment,True,['chair'],['comment'],1,1,2.2412655e-07,4.8436203e-08,4.8351794e-06,2.618348e-06,6.153265e-07,0.99999166,0.00016479337,7,6,random,event,minor,part,attribute,coordinated,randomly,type,##pot,guest,point,selection
5,random,random,5,random,random,garlic,token,True,['garlic'],['token'],1,1,9.5079606e-08,8.5276497e-07,2.2863499e-06,4.934446e-05,3.5507587e-06,0.99994385,0.000913495,2,5,random,minor,part,event,coordinated,specific,attribute,token,key,lottery,as,luck
1,coord,coordinated,1,coord,coordinated,screwdriver,spoon,True,"['screw', '##drive', '##r']",['spoon'],3,1,1.312644e-07,0.99916005,1.40649245e-05,2.8926419e-05,3.4335987e-06,0.0007934264,0.010111419,2,5,coordinated,random,minor,event,coordination,part,and,or,fork,ball,individual,small
1,coord,coordinated,1,coord,coordinated,helicopter,ferry,True,['helicopter'],['ferry'],1,1,9.834591e-07,0.9992963,0.00022679623,0.0004441865,8.761933e-06,2.2893704e-05,0.009226784,1,5,coordinated,minor,event,random,or,part,/,coordination,and,",",-,ferry
5,random,random,5,random,random,spade,SSA,True,['spade'],"['ss', '##a']",1,2,1.5895486e-06,9.829153e-07,1.671414e-05,7.28573e-06,2.3126406e-06,0.99997115,0.00052472274,4,1,random,event,minor,part,attribute,coordinated,randomly,##less,##s,##ball,player,point
5,random,random,5,random,random,villa,strategy,True,['villa'],['strategy'],1,1,9.647216e-08,9.610078e-07,1.7104944e-06,9.687085e-07,6.7693924e-07,0.9999956,9.3815215e-05,4,2,random,event,minor,coordinated,part,##nova,attribute,selection,specific,spread,design,randomly
5,random,random,5,random,random,snake,protagonist,True,['snake'],['protagonist'],1,1,4.0173106e-07,2.8509228e-07,2.9742873e-06,2.8108085e-05,1.935895e-06,0.9999664,0.00057970633,8,2,random,minor,event,part,the,player,attribute,randomly,coordinated,##verse,game,thief
5,random,random,5,random,random,coat,principal,True,['coat'],['principal'],1,1,1.9723706e-07,2.268224e-07,1.5784767e-06,2.4716985e-06,7.074333e-07,0.99999475,0.00010770837,6,7,random,minor,event,part,coordinated,##less,attribute,randomly,##ball,unknown,##tail,the
5,random,random,5,random,random,squirrel,lie,True,['squirrel'],['lie'],1,1,9.422127e-07,1.0421151e-06,0.0006891788,6.1835914e-07,2.7129993e-06,0.9993055,0.00834236,2,10,random,event,part,coordinated,attribute,minor,randomly,events,game,social,anonymous,-
0,attri,attribute,0,attri,attribute,jacket,colorful,True,['jacket'],['colorful'],1,1,0.9992899,5.2112966e-07,0.00013659596,0.00011220915,2.664597e-06,0.00045806155,0.009391113,7,3,attribute,random,event,minor,attributes,variable,-,item,part,element,:,name
5,random,random,5,random,random,fighter,indentation,True,['fighter'],"['ind', '##entation']",1,2,1.3984569e-06,4.157598e-08,5.8147302e-06,1.41382125e-05,8.7770044e-05,0.9998908,0.0016973354,3,4,random,part,minor,event,attribute,number,character,player,randomly,type,point,specific
2,event,event,2,event,event,helicopter,run,True,['helicopter'],['run'],1,1,0.00036541393,0.0010660196,0.96731615,0.00034457378,6.872131e-05,0.03083914,0.22076996,1,57,event,random,coordinated,attribute,minor,part,events,race,game,short,program,and
5,random,random,5,random,random,bottle,stretch,True,['bottle'],['stretch'],1,1,3.5459632e-06,1.0143178e-06,0.00019632973,1.0491178e-06,7.673487e-06,0.99979025,0.0029557103,5,20,random,event,part,attribute,minor,coordinated,length,point,speed,temperature,-,long
1,coord,coordinated,1,coord,coordinated,broccoli,lettuce,True,"['bro', '##cco', '##li']","['let', '##tu', '##ce']",3,3,3.9850914e-08,0.9995803,2.410444e-06,2.9072664e-05,9.2989985e-06,0.00037892978,0.005551859,2,3,coordinated,random,minor,part,coordination,event,and,coordinating,mosaic,organized,partial,deer
0,attri,attribute,0,attri,attribute,butterfly,beautiful,True,['butterfly'],['beautiful'],1,1,0.9985977,5.130339e-07,5.6649205e-05,0.00046163937,2.070824e-06,0.0008814698,0.016931083,5,2,attribute,random,minor,event,attributes,-,element,name,.,variable,pretty,item
0,attri,attribute,0,attri,attribute,fridge,empty,True,['fridge'],['empty'],1,1,0.9679336,5.1919674e-06,0.029099425,7.570448e-05,0.00012338014,0.0027627621,0.220215,1,10,attribute,event,random,part,attributes,minor,key,:,point,item,-,.
5,random,random,5,random,random,jar,vaccination,True,['jar'],"['va', '##cci', '##nation']",1,3,2.0427879e-05,1.1924763e-05,5.060208e-05,0.0001261963,0.001142451,0.99864835,0.01598444,8,2,random,part,minor,event,attribute,coordinated,of,##less,specific,for,point,full
5,random,random,5,random,random,truck,none,True,['truck'],['none'],1,1,3.1023337e-06,8.7163943e-07,3.0897983e-05,9.435358e-06,8.803791e-06,0.99994695,0.00091928773,3,4,random,event,minor,part,attribute,coordinated,unknown,randomly,number,-,##nova,multiple
4,mero,part,4,mero,part,cloak,sleeve,True,['cloak'],['sleeve'],1,1,3.4940983e-06,4.072177e-05,0.00028529236,3.2359705e-05,0.99877983,0.00085838535,0.015002114,5,2,part,random,event,full,coordinated,short,minor,half,side,single,one,split
5,random,random,2,event,event,truck,work,False,['truck'],['work'],1,1,6.783835e-05,4.1692918e-05,0.06900856,0.0006155861,0.00011286823,0.9301534,0.37292656,3,34,random,event,minor,part,attribute,coordinated,field,social,events,game,to,quick
1,coord,coordinated,1,coord,coordinated,clarinet,harp,True,['clarinet'],['harp'],1,1,2.5568806e-07,0.99987257,3.098908e-05,6.169348e-05,1.15475505e-05,2.284573e-05,0.0020578024,1,5,coordinated,minor,and,event,coordination,random,part,/,",",or,&,coordinating
5,random,random,5,random,random,train,freshman,True,['train'],['freshman'],1,1,1.039051e-05,7.255157e-06,7.327547e-05,1.1679825e-05,6.392242e-05,0.99983346,0.0026246794,17,3,random,event,part,minor,attribute,coordinated,the,a,all,out,individual,unknown
2,event,event,2,event,event,eagle,roost,True,['eagle'],"['ro', '##ost']",1,2,1.8176004e-05,7.782623e-05,0.99818283,0.00032475192,0.0001646295,0.0012317504,0.02170511,6,4,event,random,minor,part,coordinated,to,attribute,events,night,and,-,.
4,mero,part,4,mero,part,sparrow,feather,True,['sparrow'],['feather'],1,1,3.6704168e-06,1.2394729e-06,0.00012972791,2.8851486e-05,0.99979407,4.2517873e-05,0.003115445,2,7,part,event,random,minor,parts,portion,attribute,one,full,section,-,body
0,attri,attribute,0,attri,attribute,trout,silent,True,['trout'],['silent'],1,1,0.9892758,1.3725888e-05,0.00057566393,0.00018413998,1.2712507e-05,0.009937929,0.090412475,2,6,attribute,random,event,minor,are,attributes,coordinated,part,select,variable,feature,relative
5,random,random,5,random,random,scooter,fascinating,True,"['sc', '##oot', '##er']",['fascinating'],3,1,0.0052522006,4.5746978e-07,9.488938e-06,0.0009423657,5.2973955e-06,0.9937901,0.05843808,5,5,random,attribute,minor,event,part,attributes,randomly,unknown,sequence,naming,species,individual
5,random,random,5,random,random,hammer,thank,True,['hammer'],['thank'],1,1,3.7251021e-07,1.7267386e-07,8.339037e-06,1.0894595e-06,6.172294e-07,0.9999895,0.00020214656,10,1,random,event,minor,part,attribute,coordinated,##less,select,##ball,##nova,individual,festival
5,random,random,5,random,random,goose,match,True,['goose'],['match'],1,1,9.5140155e-07,8.0092894e-07,3.0573232e-05,5.597537e-07,3.1768357e-06,0.9999639,0.0006153546,6,19,random,event,part,attribute,coordinated,minor,randomly,point,race,select,chance,##nova
5,random,random,5,random,random,bag,participate,True,['bag'],['participate'],1,1,1.03368185e-08,1.5438764e-07,7.064665e-07,5.205259e-07,9.0145456e-08,0.99999857,3.3241362e-05,14,2,random,event,minor,coordinated,randomly,##ball,##less,part,##nova,game,lottery,##tail
4,mero,part,1,coord,coordinated,bag,case,False,['bag'],['case'],1,1,0.00032874817,0.2667723,0.038145006,0.06011425,0.57012516,0.064514585,1.6532197,14,22,part,coordinated,random,minor,event,and,-,individual,file,coordination,attribute,/
5,random,random,5,random,random,crow,mining,True,['crow'],['mining'],1,1,8.012836e-06,9.937408e-06,5.8333524e-05,8.4303385e-05,6.636833e-06,0.99983287,0.0026176758,9,4,random,minor,event,coordinated,attribute,part,##tail,point,##ball,creek,##less,hawk
2,event,event,2,event,event,violin,learn,True,['violin'],['learn'],1,1,0.00037723297,0.00021572503,0.986652,0.009203442,7.945864e-05,0.0034721189,0.11774288,1,6,event,minor,random,attribute,coordinated,part,events,and,short,individual,.,quick
5,random,random,5,random,random,fridge,engineer,True,['fridge'],['engineer'],1,1,3.211527e-07,3.6070378e-07,8.901783e-06,1.7068904e-05,5.6443373e-06,0.9999677,0.000579267,1,4,random,minor,event,part,coordinated,attribute,design,##nova,unknown,computer,control,key
1,coord,coordinated,1,coord,coordinated,trout,salmon,True,['trout'],['salmon'],1,1,6.283353e-08,0.99991226,4.8497714e-06,6.743926e-05,1.7967136e-06,1.3503938e-05,0.0014006988,2,5,coordinated,and,minor,random,",",or,/,event,&,coordination,part,individual
5,random,random,5,random,random,bus,order,True,['bus'],['order'],1,1,3.1125828e-06,6.9824446e-06,0.02584269,3.4134624e-05,0.00042648977,0.9736866,0.17921294,7,24,random,event,part,minor,coordinated,short,attribute,quick,set,events,to,individual
5,random,random,5,random,random,elephant,excitement,True,['elephant'],['excitement'],1,1,5.962113e-07,6.1949834e-07,9.862968e-06,3.2284286e-06,1.4590395e-06,0.99998426,0.00029899672,2,4,random,event,minor,part,coordinated,attribute,randomly,festival,race,chance,related,population
2,event,event,2,event,event,tuna,catch,True,['tuna'],['catch'],1,1,6.592815e-05,3.8438026e-05,0.9970789,0.0015925716,0.00035388436,0.0008702737,0.033394072,4,39,event,minor,random,part,attribute,coordinated,short,events,game,emergency,single,alternate
1,coord,coordinated,1,coord,coordinated,ant,cockroach,True,['ant'],"['cock', '##ro', '##ach']",1,3,3.038959e-08,0.99858403,5.5382367e-07,0.0013703993,1.5264423e-07,4.48925e-05,0.015739774,1,1,coordinated,minor,random,and,coordination,or,event,coordinate,-,",",little,seasonal
4,mero,part,4,mero,part,dove,pinion,True,['dove'],"['pin', '##ion']",1,2,8.7604155e-07,5.907917e-06,0.0003376055,0.00021348182,0.99924856,0.00019354705,0.01008784,8,5,part,split,event,minor,half,random,per,-,double,full,partial,triple
5,random,random,5,random,random,revolver,moto,True,['revolver'],"['mo', '##to']",1,2,3.4863384e-05,0.0005330894,0.00048871053,9.494002e-05,9.803439e-05,0.99875045,0.016063783,2,0,random,coordinated,event,part,minor,attribute,quick,timed,sequential,auto,individual,speed
5,random,random,5,random,random,cherry,expect,True,['cherry'],['expect'],1,1,1.00713045e-07,1.2900696e-07,6.4330397e-06,4.7925687e-07,4.9136423e-07,0.9999924,0.00014760312,5,6,random,event,part,minor,coordinated,attribute,randomly,##nova,anonymous,quick,##con,risk
2,event,event,2,event,event,hornet,annoy,True,['hornet'],"['ann', '##oy']",1,2,0.0003451756,0.0003568154,0.70045704,0.0010718483,3.2886004e-05,0.29773626,0.8993084,1,1,event,random,minor,coordinated,attribute,to,events,part,-,and,",",may
5,random,random,5,random,random,spade,deafness,True,['spade'],"['deaf', '##ness']",1,2,8.0164845e-08,1.7529585e-08,4.082545e-07,1.861137e-07,7.801666e-08,0.99999917,1.804115e-05,4,1,random,event,minor,attribute,part,coordinated,randomly,specific,##nova,point,coincidence,##less
0,attri,attribute,0,attri,attribute,garlic,smelly,True,['garlic'],"['smell', '##y']",1,2,0.99706787,1.2063335e-06,0.0007937541,0.0016003246,5.8475366e-06,0.0005309903,0.03316377,2,1,attribute,minor,event,random,attributes,-,variable,part,feature,element,key,very
5,random,random,5,random,random,dress,drug,True,['dress'],['drug'],1,1,1.1934107e-07,5.506478e-07,2.1514288e-06,8.955712e-07,9.962893e-07,0.99999523,9.934621e-05,21,3,random,event,part,minor,coordinated,attribute,##less,code,##code,specific,##nova,randomly
1,coord,coordinated,1,coord,coordinated,saxophone,mandolin,True,['saxophone'],['mandolin'],1,1,3.3556913e-07,0.9994684,5.6388108e-05,0.00025718714,1.256504e-05,0.00020506994,0.0073536853,1,1,coordinated,minor,random,event,and,coordination,/,",",part,or,&,synchronized
2,event,event,2,event,event,woodpecker,nest,True,"['wood', '##pe', '##cker']",['nest'],3,1,5.15579e-06,0.00014579332,0.9975426,0.00043860613,0.000583091,0.0012848517,0.028986814,1,9,event,random,part,minor,coordinated,alternate,season,events,set,emergency,group,individual
2,event,event,2,event,event,library,work,True,['library'],['work'],1,1,8.933988e-05,5.7214937e-05,0.9736675,0.015074432,0.0007274986,0.010383968,0.20672894,5,34,event,minor,random,part,attribute,coordinated,events,social,field,major,program,class
0,attri,attribute,0,attri,attribute,blouse,tight,True,['blouse'],['tight'],1,1,0.9957228,1.7133867e-05,0.0025630456,0.00013477048,0.00017421595,0.0013880432,0.0455758,1,16,attribute,event,random,part,minor,-,variable,attributes,very,:,feature,super
5,random,random,5,random,random,wardrobe,jute,True,['wardrobe'],"['ju', '##te']",1,2,9.829471e-06,0.00021788542,0.0011700003,5.5452605e-05,0.0009689307,0.99757797,0.02818333,3,2,random,event,part,coordinated,minor,attribute,individual,the,one,quick,full,key
5,random,random,5,random,random,cottage,catch,True,['cottage'],['catch'],1,1,2.2795382e-05,2.8757506e-05,0.0039827083,3.9540068e-05,0.00032067904,0.9956055,0.043161806,1,39,random,event,part,minor,coordinated,attribute,game,night,season,variable,key,quick
1,coord,coordinated,1,coord,coordinated,rabbit,bear,True,['rabbit'],['bear'],1,1,2.2967056e-08,0.9999254,3.2891573e-06,4.710492e-05,2.9276433e-07,2.3913195e-05,0.0012186028,4,15,coordinated,minor,random,coordination,event,and,winter,deer,coordinate,/,-,or
5,random,random,5,random,random,bed,Reverend,True,['bed'],['reverend'],1,1,9.540354e-07,3.4680618e-06,6.85226e-06,1.3391376e-05,9.690404e-06,0.99996567,0.00062724046,13,3,random,minor,part,event,coordinated,attribute,the,regular,unknown,disorder,##ball,##ouin
5,random,random,0,attri,attribute,bag,capacious,False,['bag'],"['cap', '##acious']",1,2,0.00038000755,1.6476288e-06,2.3827337e-05,0.00020902739,1.4523427e-05,0.9993709,0.008410842,14,1,random,attribute,minor,event,part,coordinated,unknown,##wise,##less,the,-,key
4,mero,part,4,mero,part,turtle,head,True,['turtle'],['head'],1,1,1.3967587e-05,5.4293005e-06,4.3602053e-05,0.00091788813,0.9987142,0.00030487176,0.015627312,4,42,part,minor,random,event,parts,small,short,partial,half,attribute,portion,full
5,random,random,5,random,random,fighter,approach,True,['fighter'],['approach'],1,1,1.802954e-05,6.9433845e-05,0.030887298,0.00027845966,0.00031925773,0.9684276,0.20801884,3,14,random,event,part,minor,coordinated,attribute,timed,emergency,initial,short,phase,quick
0,attri,attribute,0,attri,attribute,oven,hot,True,['oven'],['hot'],1,1,0.9874556,3.1086975e-06,0.0103335045,6.4706684e-05,0.0005698268,0.001573286,0.10789786,1,21,attribute,event,random,part,attributes,minor,-,variable,:,feature,name,turn
5,random,random,5,random,random,car,demonstrate,True,['car'],['demonstrate'],1,1,2.436143e-07,6.0649563e-07,1.4141397e-05,6.5567656e-06,7.638346e-07,0.9999777,0.0004062717,5,4,random,event,minor,part,coordinated,attribute,##nova,design,fair,randomly,mechanics,culture
4,mero,part,5,random,random,eagle,scale,False,['eagle'],['scale'],1,1,0.00043377822,0.00010219607,0.01901223,0.0037726716,0.7705724,0.20610666,0.90461755,6,18,part,random,event,minor,attribute,full,coordinated,spot,point,small,-,side
2,event,event,5,random,random,bomber,construct,False,['bomber'],['construct'],1,1,8.113788e-05,7.5611e-05,0.93892986,0.04201864,0.00013311453,0.018761616,0.38897237,3,7,event,minor,random,part,attribute,coordinated,major,events,site,emergency,program,social
0,attri,attribute,0,attri,attribute,hat,brown,True,['hat'],['brown'],1,1,0.99112105,2.5750207e-05,0.0008151467,0.00010594004,0.00035089263,0.0075811064,0.08033146,4,8,attribute,random,event,part,minor,attributes,-,coordinated,color,:,bright,a
5,random,random,5,random,random,radish,rally,True,"['ra', '##dis', '##h']",['rally'],3,1,9.713954e-08,2.0560052e-05,7.7966666e-05,4.575268e-06,3.3786528e-06,0.99989355,0.0016826793,5,10,random,event,coordinated,minor,part,festival,lottery,night,randomly,national,fair,panic
5,random,random,5,random,random,bear,filling,True,['bear'],['filling'],1,1,4.938839e-07,1.4316232e-07,8.0650325e-06,4.759955e-07,2.160179e-06,0.9999887,0.00021705174,15,15,random,event,part,attribute,minor,randomly,coordinated,point,specific,pool,##less,chance
1,coord,coordinated,1,coord,coordinated,saxophone,oboe,True,['saxophone'],['oboe'],1,1,4.0839826e-08,0.9998921,1.1111257e-05,5.6302313e-05,1.2101584e-05,2.835906e-05,0.0017603516,1,1,coordinated,minor,random,part,event,coordination,and,/,",",or,solo,synchronized
5,random,random,5,random,random,corn,booking,True,['corn'],['booking'],1,1,6.1851246e-08,2.34381e-06,7.4518384e-06,1.7784523e-06,1.6367442e-06,0.99998665,0.00025677067,9,6,random,event,coordinated,minor,part,##ball,##field,##less,lottery,festival,randomly,##market
2,event,event,2,event,event,spinach,cut,True,"['spin', '##ach']",['cut'],2,1,0.00021277832,7.486508e-05,0.9819166,0.00021071595,0.00045931462,0.01712563,0.13762732,2,70,event,random,part,attribute,minor,coordinated,short,.,events,split,single,quick
