pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,banana,wingspan,True,['Ġbanana'],"['Ġwings', 'pan']",1,2,3.7177047e-05,3.622466e-05,0.0005220196,2.3072836e-05,0.007100627,0.9922809,0.06890528,2,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġone,Ġvariable,Ġportion,Ġall
0,attri,Ġattribute,0,attri,Ġattribute,toaster,old,True,"['Ġto', 'aster']",['Ġold'],2,1,0.99971646,7.4341153e-07,0.00010010539,1.2183603e-05,3.4693294e-05,0.0001357817,0.0042112553,2,9,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġproperty,Ġattributes,Ġfeature,Ġtrait,Ġcharacteristic,Ġmean,Ġelement
0,attri,Ġattribute,5,random,Ġrandom,vest,hard,False,['Ġvest'],['Ġhard'],1,1,0.99948055,1.8666715e-06,0.00025428605,2.1884887e-05,5.1831892e-05,0.00018954763,0.00724158,7,22,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġproperty,Ġattributes,Ġfeature,Ġcharacteristic,Ġvariable,Ġmean,Ġtrait
3,hyper,Ġsubclass,3,hyper,Ġsubclass,dishwasher,object,True,"['Ġdish', 'washer']",['Ġobject'],2,1,1.1973634e-06,2.2572935e-06,2.0867727e-05,0.9999683,4.0652567e-06,3.3289066e-06,0.00056947593,2,7,Ġsubclass,Ġevent,Ġclass,Ġpart,Ġrandom,Ġcoordinated,Ġattribute,Ġtype,Ġgroup,Ġother,Ġcategory,Ġkind
1,coord,Ġcoordinated,1,coord,Ġcoordinated,glove,shirt,True,['Ġglove'],['Ġshirt'],1,1,1.711754e-05,0.9953908,0.0035948593,0.00046151664,0.00045141246,8.435614e-05,0.047367606,3,2,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġattribute,Ġsynchronized,Ġcoordinating,Ġrelated,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,screwdriver,wide,True,"['Ġscrew', 'driver']",['Ġwide'],2,1,0.18903774,3.4513454e-05,0.0032263391,6.811549e-05,0.0057756463,0.80185765,0.7808648,2,11,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,Ġvariable,Ġcoordinated,Ġindependent,Ġpoint,Ġparameter,Ġproperty,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,cockroach,pensioner,True,"['Ġcock', 'roach']","['Ġpension', 'er']",2,2,7.213863e-06,2.2085126e-06,8.6837106e-05,4.628696e-06,0.00019446257,0.99970454,0.0042416877,1,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġvariable,Ġanonymous,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tiger,rabbit,True,['Ġtiger'],['Ġrabbit'],1,1,2.9961323e-06,0.99886477,0.00077633245,0.0002676973,6.8990485e-05,1.9307337e-05,0.014145154,2,4,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġrelated,Ġattribute,Ġgroup
3,hyper,Ġsubclass,3,hyper,Ġsubclass,rifle,weapon,True,['Ġrifle'],['Ġweapon'],1,1,3.7755006e-05,0.0010128467,0.0014367969,0.99736613,0.00012416707,2.2348037e-05,0.02994871,3,2,Ġsubclass,Ġevent,Ġcoordinated,Ġpart,Ġclass,Ġattribute,Ġrandom,Ġtype,Ġgroup,Ġcategory,Ġkind,Ġlevel
5,random,Ġrandom,5,random,Ġrandom,rake,Roman,True,['Ġrake'],['ĠRoman'],1,1,0.0008859038,6.3296206e-06,0.00044045039,1.921668e-05,0.00025495494,0.99839324,0.0196643,9,7,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġvariable,Ġrandomized,Ġorder,Ġchance
0,attri,Ġattribute,0,attri,Ġattribute,tanker,giant,True,['Ġtanker'],['Ġgiant'],1,1,0.9991984,1.9860838e-06,0.000120205594,2.7303902e-05,5.704619e-05,0.00059512246,0.010353773,2,8,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġtrait,Ġproperty,Ġfeature,Ġcharacteristic,Ġvariable,Ġtype
2,event,Ġevent,5,random,Ġrandom,lemon,spread,False,['Ġlemon'],['Ġspread'],1,1,3.778844e-05,9.961132e-05,0.9990264,4.378405e-05,0.000571405,0.0002210252,0.012757079,5,23,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġattribute,Ġevents,ĠEvent,Ġfunction,Ġthe,Ġshow,Ġobject
5,random,Ġrandom,5,random,Ġrandom,goat,linen,True,['Ġgoat'],['Ġlinen'],1,1,3.187117e-05,3.0844071e-06,0.00034871307,8.191159e-06,0.0012807077,0.99832743,0.019393254,4,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġvariable,Ġrandomized,Ġwild,Ġone
1,coord,Ġcoordinated,1,coord,Ġcoordinated,owl,woodpecker,True,['Ġowl'],"['Ġwood', 'pe', 'cker']",1,3,5.641076e-06,0.99559814,0.0011505238,0.0029763642,0.00025176755,1.7528591e-05,0.045933362,1,1,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġgroup,Ġcompetitive,Ġrelated,Ġattribute
2,event,Ġevent,2,event,Ġevent,frigate,strike,True,"['Ġfr', 'igate']",['Ġstrike'],2,1,3.405095e-05,9.4708455e-05,0.9995522,4.976524e-06,0.00024527768,6.8766705e-05,0.00639735,2,27,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġattribute,Ġevents,ĠEvent,Ġsubclass,Ġattack,Ġhit,Ġfunction,Ġthe
4,mero,Ġpart,4,mero,Ġpart,spear,metal,True,['Ġspear'],['Ġmetal'],1,1,0.00013964504,7.119211e-06,0.00017497581,1.1669376e-05,0.99927634,0.0003903034,0.009748139,4,4,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġparts,Ġelement,Ġpiece,Ġportion,Ġcomponent,Ġsubclass,Ġof,Ġmetal
5,random,Ġrandom,5,random,Ġrandom,helicopter,bargain,True,['Ġhelicopter'],['Ġbargain'],1,1,7.790586e-06,3.7272991e-06,0.00025771925,5.199081e-06,0.00020069895,0.99952495,0.0065136687,1,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġaccident,Ġchance,Ġvariable
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rabbit,gorilla,True,['Ġrabbit'],['Ġgorilla'],1,1,1.8868612e-06,0.99907684,0.00056871114,0.00029986585,4.447834e-05,8.181001e-06,0.011788518,4,1,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġrandom,Ġcoordinating,Ġrelated,Ġgroup,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,underpants,True,['Ġhat'],"['Ġunder', 'pants']",1,2,3.9680613e-06,0.99817824,0.0011357649,0.0004312555,0.00018985677,6.098494e-05,0.021829503,4,1,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġrelated,Ġattribute,Ġgroup
2,event,Ġevent,2,event,Ġevent,lettuce,cut,True,['Ġlettuce'],['Ġcut'],1,1,7.28308e-05,7.0231996e-05,0.999343,1.2633617e-05,0.0004382335,6.297429e-05,0.008890809,3,70,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandom,Ġevents,Ġsubclass,ĠEvent,Ġfunction,Ġprocess,Ġthe,Ġpoint
3,hyper,Ġsubclass,3,hyper,Ġsubclass,motorcycle,vehicle,True,['Ġmotorcycle'],['Ġvehicle'],1,1,1.44851e-05,0.00014315257,0.0004326847,0.9993567,4.7462938e-05,5.4884104e-06,0.008601255,2,4,Ġsubclass,Ġevent,Ġcoordinated,Ġpart,Ġclass,Ġattribute,Ġtype,Ġrandom,Ġgroup,Ġcategory,Ġkind,Ġlevel
0,attri,Ġattribute,0,attri,Ġattribute,scarf,colorful,True,['Ġscarf'],['Ġcolorful'],1,1,0.9996269,2.1357894e-06,0.00011962756,1.6780965e-05,0.00010616705,0.00012838424,0.0054644826,5,3,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġproperty,Ġattributes,Ġelement,Ġfeature,Ġcharacteristic,Ġcolor,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,mug,breach,True,['Ġmug'],['Ġbreach'],1,1,1.4345884e-05,2.0382058e-06,0.00027521094,6.371608e-06,0.0001077758,0.9995944,0.005639957,5,5,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized,Ġchance,Ġaccident,Ġvariable
0,attri,Ġattribute,0,attri,Ġattribute,robe,pretty,True,['Ġrobe'],['Ġpretty'],1,1,0.99961394,2.1797973e-06,0.00018981751,2.1044563e-05,4.859302e-05,0.0001244341,0.005582024,4,3,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattributes,Ġproperty,Ġfeature,Ġtrait,Ġelement,Ġcoordinated,Ġmean
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sword,bomb,True,['Ġsword'],['Ġbomb'],1,1,6.415003e-05,0.9054737,0.09042272,0.00086122716,0.0026471054,0.00053115166,0.48132792,1,5,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġattribute,Ġsynchronized,Ġgroup,Ġrelated,Ġcoordination,Ġequivalent
0,attri,Ġattribute,0,attri,Ġattribute,sofa,cosy,True,['Ġsofa'],"['Ġcos', 'y']",1,2,0.9988539,4.3569553e-06,0.0007940855,2.0086502e-05,7.085109e-05,0.00025661557,0.01425885,1,2,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattributes,Ġproperty,Ġfeature,Ġcoordinated,Ġelement,Ġfunction,Ġvariable
2,event,Ġevent,2,event,Ġevent,glove,wash,True,['Ġglove'],['Ġwash'],1,1,0.00010321391,0.00011869837,0.9988298,6.7768655e-05,0.0008235215,5.7028406e-05,0.014782159,3,21,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandom,Ġevents,ĠEvent,Ġprocess,Ġfunction,Ġthe,Ġof
4,mero,Ġpart,5,random,Ġrandom,mug,top,False,['Ġmug'],['Ġtop'],1,1,8.883425e-05,9.517117e-05,0.0042201234,2.3155684e-05,0.96506506,0.030507829,0.23922084,5,22,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġportion,Ġsubclass,Ġtop,Ġthe,Ġcomponent,Ġall,Ġsection
5,random,Ġrandom,5,random,Ġrandom,donkey,screenwriting,True,['Ġdonkey'],"['Ġscreen', 'writing']",1,2,7.2315297e-06,2.274686e-06,0.00015922406,3.859774e-06,8.009465e-05,0.99974734,0.0036988147,2,0,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized,Ġvariable,Ġunpredictable,Ġaccident
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beaver,rabbit,True,"['Ġbe', 'aver']",['Ġrabbit'],2,1,2.144189e-06,0.9989292,0.00063354167,0.0003638887,5.8014288e-05,1.3158472e-05,0.013502156,8,4,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġrelated,Ġgroup,Ġattribute
3,hyper,Ġsubclass,3,hyper,Ġsubclass,rat,mammal,True,['Ġrat'],['Ġmammal'],1,1,3.1945442e-06,4.9618528e-05,0.0002952941,0.99962425,2.5300164e-05,2.358872e-06,0.005202721,11,1,Ġsubclass,Ġevent,Ġcoordinated,Ġpart,Ġclass,Ġtype,Ġgroup,Ġattribute,Ġcategory,Ġrandom,Ġkind,Ġlevel
4,mero,Ġpart,4,mero,Ġpart,villa,fireplace,True,"['Ġvill', 'a']",['Ġfireplace'],2,1,1.4938055e-05,0.00076246733,0.0023048269,8.466499e-06,0.99549013,0.0014191774,0.048390195,4,1,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,Ġattribute,Ġcomponent,Ġparts,Ġsection,Ġsubclass,Ġfunction,Ġall
5,random,Ġrandom,5,random,Ġrandom,castle,emails,True,['Ġcastle'],['Ġemails'],1,1,4.843868e-06,8.154986e-06,0.0003209406,3.872859e-06,0.00018101199,0.99948114,0.0070161927,5,2,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġaccident,Ġwild,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,cat,paw,True,['Ġcat'],['Ġpaw'],1,1,1.3342303e-05,9.7554854e-05,0.0018588811,8.449238e-06,0.99609023,0.0019314638,0.04156459,10,4,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġportion,Ġsection,Ġend,Ġattribute,Ġparts,Ġof,Ġall,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,donkey,let,True,['Ġdonkey'],['Ġlet'],1,1,3.8621827e-05,1.3694344e-05,0.0037121463,1.2037916e-05,0.00041417652,0.99580944,0.041641787,2,8,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġchance,Ġaccident,Ġfree,Ġspontaneous
0,attri,Ġattribute,5,random,Ġrandom,toaster,large,False,"['Ġto', 'aster']",['Ġlarge'],2,1,0.9995295,3.630474e-06,0.00021698014,4.044638e-05,3.3743207e-05,0.00017582986,0.0066698515,2,11,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġproperty,Ġattributes,Ġmean,Ġfeature,Ġtrait,Ġcharacteristic,Ġcoordinated
4,mero,Ġpart,4,mero,Ġpart,acacia,branch,True,"['Ġac', 'acia']",['Ġbranch'],2,1,9.47131e-06,4.255674e-05,0.0012598394,1.1042837e-05,0.9980166,0.00066043827,0.022928871,1,8,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġof,Ġportion,Ġsection,Ġsubclass,Ġcomponent,Ġparts,Ġattribute,Ġend
5,random,Ġrandom,5,random,Ġrandom,cow,wide,True,['Ġcow'],['Ġwide'],1,1,0.00025697707,1.0369746e-05,0.0007441497,5.679096e-06,0.00030402566,0.99867874,0.016525507,4,11,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġvariable,Ġwild,Ġaccident,Ġchance
5,random,Ġrandom,5,random,Ġrandom,woodpecker,internal,True,"['Ġwood', 'pe', 'cker']",['Ġinternal'],3,1,7.7845296e-05,4.975211e-06,0.00026122708,1.0087113e-05,0.00018205102,0.99946386,0.00746178,1,5,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġvariable,Ġindividual,Ġrandomized,Ġchance
5,random,Ġrandom,5,random,Ġrandom,trumpet,debate,True,['Ġtrumpet'],['Ġdebate'],1,1,1.0491003e-05,3.471821e-06,0.0003380279,2.08496e-06,0.00012270754,0.9995233,0.006455363,4,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,Ġvariable,Ġchance,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,grenade,sendmail,True,['Ġgrenade'],"['Ġsend', 'mail']",1,2,1.1256067e-05,4.3929347e-05,0.0036973068,1.0247007e-05,0.0002494327,0.99598783,0.039624594,1,0,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġaccident,Ġcoincidence,Ġrandomized,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,piano,key,True,['Ġpiano'],['Ġkey'],1,1,6.503573e-05,3.9830535e-05,0.011701722,6.644376e-06,0.9850278,0.0031589936,0.12436985,4,21,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġcomponent,Ġkey,Ġportion,Ġpiece,Ġbit,Ġthe,Ġpoint
2,event,Ġevent,2,event,Ġevent,bull,walk,True,['Ġbull'],['Ġwalk'],1,1,5.171679e-05,4.949291e-05,0.9996681,2.9601053e-06,0.00015400662,7.375604e-05,0.0049402406,15,17,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġfunction,Ġdo,Ġtime,Ġsubclass,Ġturn
1,coord,Ġcoordinated,1,coord,Ġcoordinated,glove,sweater,True,['Ġglove'],['Ġsweater'],1,1,5.7488132e-06,0.9979686,0.0015520628,0.00027935012,0.00016568825,2.8525983e-05,0.023320485,3,2,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġattribute,Ġorganized,Ġrelated
2,event,Ġevent,5,random,Ġrandom,trumpet,clear,False,['Ġtrumpet'],['Ġclear'],1,1,0.00281788,9.668775e-05,0.9963469,2.1778105e-05,0.00057008985,0.00014671925,0.038770337,4,45,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġfunction,Ġpoint,Ġprocess,Ġstate
3,hyper,Ġsubclass,3,hyper,Ġsubclass,castle,house,True,['Ġcastle'],['Ġhouse'],1,1,0.0001760689,0.18216477,0.016885698,0.7945939,0.005897148,0.00028243588,0.8597189,5,14,Ġsubclass,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinate,Ġgroup,Ġclass,Ġseparate,Ġfamily,Ġtype
1,coord,Ġcoordinated,1,coord,Ġcoordinated,squirrel,cat,True,['Ġsquirrel'],['Ġcat'],1,1,3.0743015e-06,0.9983911,0.001064123,0.00045028416,7.6041855e-05,1.5366788e-05,0.01917693,2,10,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġrelated,Ġcoordinating,Ġattribute,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,bomb,marketing,True,['Ġbomb'],['Ġmarketing'],1,1,1.049893e-05,1.3402281e-06,0.00013484912,2.6347618e-06,7.572925e-05,0.999775,0.003343517,5,7,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,Ġchance,Ġaccident,Ġunpredictable
2,event,Ġevent,2,event,Ġevent,villa,leave,True,"['Ġvill', 'a']",['Ġleave'],2,1,4.79884e-06,8.2826755e-06,0.9994917,3.9071338e-06,0.0002658558,0.00022541295,0.006916453,4,17,Ġevent,Ġpart,Ġrandom,Ġevents,ĠEvent,Ġcoordinated,Ġattribute,Ġsubclass,Ġthe,Ġstate,Ġtime,Ġend
2,event,Ġevent,2,event,Ġevent,scarf,produce,True,['Ġscarf'],['Ġproduce'],1,1,5.52168e-05,0.0002159165,0.9904422,0.008901182,0.00031102652,7.440301e-05,0.082409985,5,8,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġattribute,ĠEvent,Ġevents,Ġthe,Ġgroup,Ġclass,Ġfunction
5,random,Ġrandom,5,random,Ġrandom,dolphin,premature,True,['Ġdolphin'],['Ġpremature'],1,1,0.000120454235,4.3177765e-06,0.00015277228,6.0453904e-06,0.00010746618,0.99960893,0.0056673717,2,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġvariable,Ġrandomized,Ġarbitrary,Ġunknown
3,hyper,Ġsubclass,3,hyper,Ġsubclass,lion,chordate,True,['Ġlion'],"['Ġchord', 'ate']",1,2,8.971985e-05,1.8786297e-05,0.00013362712,0.99972016,3.2406486e-05,5.3229255e-06,0.0042010876,4,2,Ġsubclass,Ġevent,Ġattribute,Ġpart,Ġclass,Ġcoordinated,Ġgroup,Ġrandom,Ġtype,Ġcategory,Ġkind,Ġother
5,random,Ġrandom,5,random,Ġrandom,blouse,bricklayer,True,"['Ġbl', 'ouse']","['Ġbrick', 'layer']",2,2,2.509766e-05,8.601361e-06,0.0001470735,2.1077585e-05,0.00045479654,0.99934334,0.008724545,1,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġindividual,Ġanonymous,Ġrandomized,Ġvariable
3,hyper,Ġsubclass,3,hyper,Ġsubclass,jar,artifact,True,['Ġjar'],['Ġartifact'],1,1,2.0065174e-06,6.676252e-06,2.8854325e-05,0.99995065,9.801399e-06,2.0643913e-06,0.00086117483,8,1,Ġsubclass,Ġevent,Ġclass,Ġpart,Ġcoordinated,Ġrandom,Ġattribute,Ġtype,Ġgroup,Ġkind,Ġcategory,Ġa
5,random,Ġrandom,5,random,Ġrandom,cucumber,drowsiness,True,"['Ġcuc', 'umber']","['Ġd', 'rows', 'iness']",2,3,1.1750715e-05,2.3190312e-06,0.000103690654,3.6460665e-06,0.00010325252,0.99977535,0.0033653919,2,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġvariable,Ġchance,Ġcoincidence
5,random,Ġrandom,5,random,Ġrandom,blouse,binary,True,"['Ġbl', 'ouse']",['Ġbinary'],2,1,4.6851434e-05,1.8241408e-06,0.000114064,6.527069e-06,0.00022390396,0.9996069,0.005596968,1,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized,Ġvariable,Ġarbitrary,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,crow,supply,True,['Ġcrow'],['Ġsupply'],1,1,2.0378902e-05,4.05561e-06,0.00035148527,1.255005e-05,0.0024154272,0.9971961,0.029665627,9,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġvariable,Ġone,Ġrandomized,Ġcomponent
4,mero,Ġpart,4,mero,Ġpart,hospital,stairs,True,['Ġhospital'],['Ġstairs'],1,1,1.484882e-05,0.00030507706,0.0035717925,1.695536e-05,0.99492955,0.0011618495,0.051729303,2,2,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġparts,Ġsection,Ġsubclass,Ġportion,Ġattribute,Ġcomponent,Ġall,Ġof
4,mero,Ġpart,3,hyper,Ġsubclass,cypress,gymnosperm,False,"['Ġcy', 'press']","['Ġgymn', 'os', 'perm']",2,3,1.5523681e-05,8.222112e-05,0.00092009956,0.0021609818,0.9936678,0.003153351,0.065084524,2,1,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinated,Ġportion,Ġcomponent,Ġattribute,Ġsection,Ġof,Ġelement,Ġrest
0,attri,Ġattribute,0,attri,Ġattribute,table,old,True,['Ġtable'],['Ġold'],1,1,0.9997687,9.288531e-07,0.00011459758,1.2479414e-05,2.3941097e-05,7.93207e-05,0.0035037252,8,9,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġproperty,Ġattributes,Ġfeature,Ġcharacteristic,Ġmean,Ġtrait,Ġelement
5,random,Ġrandom,5,random,Ġrandom,elephant,multicast,True,['Ġelephant'],"['Ġmultic', 'ast']",1,2,1.1352513e-05,7.4103646e-06,0.0003167055,4.090987e-06,0.00016128043,0.9994992,0.006821714,2,0,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġvariable,Ġwild,Ġcoincidence
4,mero,Ġpart,3,hyper,Ġsubclass,castle,fortification,False,['Ġcastle'],"['Ġfort', 'ification']",1,2,0.00096298044,0.0051155044,0.01918875,0.24718688,0.7247704,0.0027753694,1.0165949,5,3,Ġpart,Ġsubclass,Ġevent,Ġcoordinated,Ġrandom,Ġattribute,Ġtype,Ġcomponent,Ġgroup,Ġform,Ġelement,Ġkind
4,mero,Ġpart,4,mero,Ġpart,shirt,collar,True,['Ġshirt'],['Ġcollar'],1,1,8.687865e-06,3.0963496e-05,0.0028602628,2.1916312e-06,0.9958281,0.0012698829,0.043043125,2,12,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,Ġparts,Ġcomponent,Ġattribute,Ġsection,Ġend,Ġof,Ġthe
5,random,Ġrandom,5,random,Ġrandom,pine,outlaw,True,['Ġpine'],['Ġoutlaw'],1,1,1.5318774e-05,3.1221505e-06,0.00012607474,6.1630276e-06,0.00026682895,0.99958247,0.005811782,3,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġvariable,Ġwild,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,wasp,bead,True,"['Ġwas', 'p']",['Ġbead'],2,1,1.218957e-05,3.972696e-06,0.00029252208,7.0383844e-06,0.00090433366,0.9987801,0.014727534,2,6,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġvariable,Ġrandomized,Ġone,Ġanonymous
0,attri,Ġattribute,0,attri,Ġattribute,chisel,rusty,True,"['Ġch', 'isel']",['Ġrusty'],2,1,0.9997204,1.6984501e-06,0.00010799064,4.9355012e-06,7.7766126e-05,8.722692e-05,0.00418365,4,4,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġattributes,Ġsubclass,Ġproperty,Ġcolor,Ġelement,Ġfeature,Ġcharacteristic,Ġtrait
5,random,Ġrandom,5,random,Ġrandom,vulture,launcher,True,"['Ġv', 'ulture']",['Ġlauncher'],2,1,6.6166463e-06,4.368651e-06,0.00020896847,1.2563423e-05,0.00031993113,0.9994475,0.0074618137,2,2,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġvariable,Ġspontaneous,Ġanonymous
2,event,Ġevent,2,event,Ġevent,horse,live,True,['Ġhorse'],['Ġlive'],1,1,3.3499255e-05,4.9468267e-06,0.999777,3.4491495e-06,7.6120115e-05,0.00010492631,0.0033977074,6,19,Ġevent,Ġrandom,Ġpart,Ġevents,Ġattribute,ĠEvent,Ġcoordinated,Ġsubclass,Ġend,Ġtime,Ġoccur,Ġfunction
2,event,Ġevent,2,event,Ġevent,jet,repair,True,['Ġjet'],['Ġrepair'],1,1,0.00011401391,4.6218393e-05,0.9986268,3.4496938e-05,0.001068536,0.00010986298,0.016641516,9,8,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġthe,Ġfunction,Ġprocess,Ġend
