pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,coordinated,1,coord,coordinated,potato,radish,True,['potato'],"['ra', '##dis', '##h']",1,3,1.6809511e-06,0.99997747,9.654045e-06,5.881314e-06,4.4629064e-06,8.541366e-07,0.00042432026,2,5,coordinated,event,minor,part,coordination,coordinate,attribute,random,coordinating,sister,separate,unrelated
5,random,random,5,random,random,giraffe,cargo,True,"['gi', '##raf', '##fe']",['cargo'],3,1,7.72186e-05,2.9552486e-06,0.00010409447,0.020893434,0.013430765,0.9654915,0.25152144,1,1,random,minor,part,event,attribute,key,the,unknown,subject,other,major,small
1,coord,coordinated,1,coord,coordinated,frigate,jet,True,['frigate'],['jet'],1,1,2.6190653e-06,0.9999585,5.9239783e-06,4.5006386e-06,2.7691018e-05,7.059176e-07,0.00072489335,2,9,coordinated,part,coordination,event,minor,coordinate,attribute,similar,twin,tail,coordinating,random
5,random,random,5,random,random,saxophone,statute,True,['saxophone'],['statute'],1,1,1.2569313e-07,2.0363072e-07,1.5219112e-07,1.178812e-07,3.2099373e-07,0.99999905,2.1781498e-05,1,2,random,part,coordinated,event,randomly,attribute,minor,computer,pick,unknown,entropy,chosen
1,coord,coordinated,1,coord,coordinated,hospital,cottage,True,['hospital'],['cottage'],1,1,8.039247e-05,0.9804065,6.765284e-05,0.017466638,0.0019608259,1.8013448e-05,0.14993164,2,1,coordinated,minor,part,separate,coordinate,component,attribute,event,twin,similar,sister,different
5,random,random,5,random,random,coyote,Monday,True,['coyote'],['monday'],1,1,1.0541189e-06,6.3841713e-07,4.8296556e-06,2.501155e-07,2.9746428e-07,0.99999297,0.00014161151,3,1,random,event,randomly,attribute,coordinated,part,minor,entropy,the,rabbit,game,pick
1,coord,coordinated,1,coord,coordinated,rifle,shotgun,True,['rifle'],['shotgun'],1,1,1.2946418e-06,0.9999869,8.143767e-06,2.7208937e-06,5.055295e-07,3.785165e-07,0.00025078235,3,1,coordinated,coordination,event,coordinate,minor,twin,similar,identical,attribute,coordinating,matching,unrelated
2,event,event,5,random,random,cello,work,False,['cello'],['work'],1,1,0.0008013626,4.8175203e-05,0.9898533,0.006166576,0.00011675785,0.0030139799,0.09553286,1,34,event,minor,random,attribute,part,coordinated,object,field,site,activity,place,game
5,random,random,5,random,random,hotel,cold,True,['hotel'],['cold'],1,1,0.0058448133,7.567087e-06,0.0004922444,2.3601185e-06,0.0002402877,0.9934127,0.06130339,1,16,random,attribute,event,part,entropy,coordinated,property,constant,temperature,victim,risk,minor
1,coord,coordinated,1,coord,coordinated,toaster,washer,True,"['toast', '##er']","['wash', '##er']",2,2,4.613447e-06,0.9999733,1.1724741e-05,7.585462e-06,9.994011e-07,1.6438869e-06,0.0004926176,2,3,coordinated,coordination,event,minor,attribute,coordinate,random,similar,coordinating,twin,part,identical
5,random,random,5,random,random,squirrel,revolution,True,['squirrel'],['revolution'],1,1,8.2480705e-07,1.0105376e-07,1.2582552e-06,8.51869e-08,1.6978089e-07,0.9999975,5.3023778e-05,2,3,random,event,attribute,randomly,part,coordinated,minor,entropy,pick,game,player,constant
2,event,event,2,event,event,ambulance,ride,True,['ambulance'],['ride'],1,1,0.0021744345,8.319166e-05,0.9882931,0.007050118,0.0015816278,0.0008175644,0.110647425,1,16,event,minor,attribute,part,random,coordinated,point,object,time,case,person,and
5,random,random,5,random,random,revolver,headquarters,True,['revolver'],['headquarters'],1,1,6.4314503e-07,1.7589139e-06,9.2800224e-07,2.680057e-08,2.0371645e-07,0.99999654,7.5811535e-05,2,4,random,coordinated,event,randomly,attribute,part,unknown,computer,number,entropy,of,currency
4,mero,part,4,mero,part,ferry,prow,True,['ferry'],"['pro', '##w']",1,2,1.0358609e-06,1.9101583e-07,2.2203176e-05,7.4327323e-07,0.9992731,0.00070267584,0.008791849,5,1,part,random,event,portion,section,half,parts,side,point,end,one,attribute
3,hyper,minor,3,hyper,minor,cello,device,True,['cello'],['device'],1,1,1.3188244e-07,1.4443451e-06,1.6231993e-06,0.9997801,1.0747566e-06,0.00021563823,0.0030270307,1,5,minor,random,small,major,event,coordinated,part,important,other,unknown,main,significant
5,random,random,0,attri,attribute,pig,pink,False,['pig'],['pink'],1,1,0.089323364,7.5033604e-06,0.00024485783,8.497217e-06,0.00015740008,0.9102585,0.43995067,9,7,random,attribute,event,part,color,character,variable,entropy,colour,feature,randomly,minor
2,event,event,2,event,event,table,construct,True,['table'],['construct'],1,1,0.0030716348,8.912133e-05,0.9854489,0.010696966,0.00013542519,0.0005578775,0.12547544,8,7,event,minor,attribute,random,part,coordinated,object,process,step,function,activity,order
5,random,random,5,random,random,cathedral,authore,True,['cathedral'],"['author', '##e']",1,2,6.286294e-06,9.7073915e-08,1.0892457e-05,6.049325e-07,5.677609e-05,0.99992526,0.0012114045,3,0,random,part,event,attribute,minor,author,property,project,unknown,pick,computer,individual
5,random,random,5,random,random,hotel,case,True,['hotel'],['case'],1,1,5.53378e-06,7.4489543e-07,5.664626e-06,2.817508e-06,0.00018981108,0.9997955,0.0029043204,1,22,random,part,event,attribute,minor,randomly,coordinated,case,player,subset,set,one
0,attri,attribute,0,attri,attribute,freezer,empty,True,"['freeze', '##r']",['empty'],2,1,0.9995751,7.0566915e-07,0.00020131229,2.0856805e-06,6.2389963e-06,0.00021450601,0.0058603566,1,10,attribute,random,event,part,attributes,state,feature,minor,variable,characteristic,property,probability
1,coord,coordinated,1,coord,coordinated,sofa,stool,True,['sofa'],['stool'],1,1,7.5346924e-07,0.9999522,2.5948744e-05,1.8567613e-05,1.1922383e-06,1.3123893e-06,0.0008205199,1,8,coordinated,event,coordination,minor,coordinate,similar,coordinating,identical,twin,matching,and,random
5,random,random,5,random,random,fighter,town,True,['fighter'],['town'],1,1,3.8179387e-06,2.1295737e-06,4.4233126e-05,9.954304e-07,9.3292065e-06,0.99993956,0.001011753,3,4,random,event,part,randomly,attribute,coordinated,of,unknown,in,the,minor,number
0,attri,attribute,0,attri,attribute,hat,fashionable,True,['hat'],['fashionable'],1,1,0.99996257,2.477383e-07,1.6534153e-05,2.9328621e-06,7.4377044e-07,1.6871407e-05,0.000658441,4,3,attribute,random,event,attributes,minor,feature,property,variable,category,characteristic,part,label
5,random,random,5,random,random,rabbit,visit,True,['rabbit'],['visit'],1,1,4.5908073e-05,8.086315e-07,0.00068943895,4.4203352e-06,1.9940207e-06,0.9992575,0.009105981,4,13,random,event,attribute,minor,part,randomly,rabbit,coordinated,pick,game,probability,entropy
4,mero,part,4,mero,part,jet,door,True,['jet'],['door'],1,1,6.6165387e-07,2.2740016e-07,2.1440848e-05,2.758173e-07,0.9998894,8.7982364e-05,0.0017020694,9,5,part,random,event,section,portion,parts,half,side,end,point,attribute,number
1,coord,coordinated,1,coord,coordinated,coconut,cranberry,True,['coconut'],"['cr', '##an', '##berry']",1,3,5.225689e-07,0.9999838,1.2210978e-05,2.9421847e-07,7.7184586e-07,2.5212912e-06,0.00030271278,3,2,coordinated,event,random,coordination,part,coordinate,attribute,coordinating,minor,partner,twin,sister
5,random,random,5,random,random,potato,lifetime,True,['potato'],['lifetime'],1,1,1.3149144e-06,3.5515047e-08,1.5768142e-06,2.5027606e-07,1.1390276e-06,0.9999957,9.130082e-05,2,1,random,event,attribute,part,randomly,minor,entropy,pick,integer,prime,number,constant
5,random,random,5,random,random,van,base,True,['van'],['base'],1,1,2.1434576e-06,1.2132292e-06,8.396411e-06,4.3322555e-07,2.3866226e-06,0.99998546,0.00028050004,5,30,random,event,part,attribute,coordinated,randomly,minor,pick,of,the,number,game
5,random,random,5,random,random,birch,gable,True,['birch'],['gable'],1,1,4.0205803e-05,1.2220435e-05,2.88938e-05,1.6242582e-05,0.005183371,0.994719,0.048430916,5,2,random,part,attribute,event,minor,coordinated,randomly,in,cover,white,side,round
5,random,random,5,random,random,pistol,Many,True,['pistol'],['many'],1,1,3.6763413e-05,6.3628306e-07,7.248685e-06,1.2427249e-06,3.19646e-06,0.999951,0.00083202217,1,1,random,attribute,event,part,minor,coordinated,randomly,number,probability,pick,one,select
5,random,random,5,random,random,spear,positioning,True,['spear'],['positioning'],1,1,1.5508957e-06,3.785854e-08,2.045345e-07,1.5279271e-07,3.4003935e-07,0.99999774,4.9442177e-05,4,4,random,attribute,part,event,minor,randomly,coordinated,entropy,pick,probability,the,computer
0,attri,attribute,0,attri,attribute,herring,fast,True,['herring'],['fast'],1,1,0.9987208,2.4258582e-06,5.9412167e-05,6.2837057e-06,7.007915e-06,0.0012039723,0.014628115,2,15,attribute,random,event,attributes,part,minor,characteristic,feature,variable,character,trait,property
2,event,event,2,event,event,ferry,load,True,['ferry'],['load'],1,1,0.0017966186,1.7707458e-05,0.996258,0.0006926621,0.0009797546,0.00025525782,0.042163502,5,14,event,attribute,part,minor,random,process,coordinated,object,point,function,property,and
2,event,event,2,event,event,screwdriver,unscrew,True,"['screw', '##drive', '##r']","['un', '##sc', '##rew']",3,3,0.0045154146,0.031587478,0.96195453,0.00038912852,0.00031231233,0.0012412784,0.26648557,2,2,event,coordinated,attribute,random,minor,part,response,key,effect,coordination,speed,step
4,mero,part,5,random,random,radish,ear,False,"['ra', '##dis', '##h']",['ear'],3,1,1.30484605e-05,0.0002469834,0.00033642253,0.00018585908,0.9356463,0.06357148,0.35187253,5,5,part,random,event,coordinated,minor,the,attribute,parts,one,half,portion,component
5,random,random,5,random,random,pine,elocution,True,['pine'],"['el', '##oc', '##ution']",1,3,9.9542e-07,5.0783488e-08,3.2219071e-07,3.831798e-07,5.085728e-07,0.99999785,5.0093717e-05,3,1,random,attribute,randomly,part,minor,event,pick,unknown,entropy,the,author,wild
3,hyper,minor,3,hyper,minor,dress,artifact,True,['dress'],['artifact'],1,1,3.3436046e-07,3.1473857e-07,1.0479775e-06,0.9999578,1.7189026e-07,4.0308536e-05,0.00068799756,21,1,minor,random,major,important,significant,small,lesser,other,event,main,unknown,common
5,random,random,5,random,random,spear,see,True,['spear'],['see'],1,1,6.142147e-05,5.018283e-07,0.00024200055,5.384078e-07,3.5601572e-06,0.99969196,0.0042968215,4,25,random,event,attribute,part,randomly,minor,coordinated,entropy,pick,probability,cue,average
3,hyper,minor,3,hyper,minor,dress,apparel,True,['dress'],['apparel'],1,1,2.062185e-05,3.6976044e-06,3.8855862e-05,0.99986315,8.602338e-06,6.5055254e-05,0.0022039684,21,2,minor,random,event,common,attribute,major,important,part,small,other,social,coordinated
4,mero,part,4,mero,part,shovel,iron,True,['shovel'],['iron'],1,1,0.00027781512,1.3229596e-05,0.00085136044,9.4488705e-06,0.9985905,0.00025762548,0.017439755,5,6,part,event,attribute,random,portion,coordinated,piece,component,minor,mass,section,full
1,coord,coordinated,5,random,random,bomber,tram,False,['bomber'],['tram'],1,1,1.4031456e-06,0.9946825,7.0259525e-06,2.145254e-06,7.691718e-06,0.0052992688,0.048032153,3,4,coordinated,random,part,event,minor,coordinate,coordination,attribute,coordinating,computer,collision,shared
0,attri,attribute,0,attri,attribute,cottage,old,True,['cottage'],['old'],1,1,0.99993956,1.1283104e-06,9.495896e-06,3.117368e-06,5.183881e-06,4.158477e-05,0.0010213333,1,9,attribute,random,attributes,event,part,characteristic,feature,minor,property,category,subset,character
2,event,event,1,coord,coordinated,ant,fly,False,['ant'],['fly'],1,1,0.0049339505,0.2705729,0.63768613,0.085418426,0.00028163544,0.0011068828,1.2793624,1,20,event,coordinated,minor,attribute,random,and,or,can,able,social,part,ability
5,random,random,5,random,random,rifle,rundown,True,['rifle'],"['run', '##down']",1,2,4.335658e-06,9.5977e-08,1.3294225e-06,6.4721306e-08,3.6449075e-07,0.9999938,0.00012371424,3,1,random,attribute,event,randomly,part,pick,coordinated,entropy,minor,probability,computer,constant
0,attri,attribute,0,attri,attribute,pig,large,True,['pig'],['large'],1,1,0.9625797,3.1408244e-06,0.00013290759,2.9009023e-05,4.6792724e-05,0.037208404,0.2325163,9,11,attribute,random,event,part,attributes,minor,characteristic,character,variable,feature,element,and
5,random,random,5,random,random,hospital,risk,True,['hospital'],['risk'],1,1,0.0002623738,5.0468856e-07,0.00015904928,6.110519e-05,0.00017632102,0.9993407,0.009143717,2,6,random,attribute,part,event,minor,least,individual,neutral,center,constant,point,index
5,random,random,5,random,random,revolver,heterogeneity,True,['revolver'],"['het', '##ero', '##gen', '##eit', '##y']",1,5,2.287261e-07,2.8743066e-09,4.112908e-08,2.192732e-07,6.869614e-08,0.9999994,1.3481382e-05,2,1,random,attribute,minor,part,event,randomly,constant,pick,least,entropy,parameter,homo
5,random,random,5,random,random,snake,believer,True,['snake'],['believer'],1,1,9.6420545e-06,9.910787e-08,1.8710416e-06,3.6217668e-07,2.173094e-07,0.9999877,0.0002287531,8,2,random,attribute,event,randomly,minor,part,coordinated,probability,pick,unknown,variable,constant
2,event,event,2,event,event,screwdriver,turn,True,"['screw', '##drive', '##r']",['turn'],3,1,0.0031918068,0.00024317477,0.9949805,0.00013368306,6.38431e-05,0.0013870838,0.05238623,2,38,event,attribute,random,coordinated,minor,part,order,process,key,probability,object,effect
5,random,random,5,random,random,dolphin,transsexual,True,['dolphin'],"['trans', '##se', '##x', '##ual']",1,4,3.815498e-05,3.792704e-07,5.461322e-07,1.8775954e-06,4.3946233e-07,0.99995863,0.0006841559,2,3,random,attribute,minor,randomly,event,part,coordinated,individual,child,computer,pick,variable
5,random,random,5,random,random,restaurant,long,True,['restaurant'],['long'],1,1,0.0029090382,2.355375e-05,6.471345e-05,6.4771025e-06,0.0001823221,0.99681383,0.032737624,1,12,random,attribute,part,event,coordinated,minor,entropy,average,median,characteristic,subset,number
1,coord,coordinated,1,coord,coordinated,trumpet,bagpipe,True,['trumpet'],"['bag', '##pipe']",1,2,4.3522982e-07,0.9999949,1.4935772e-06,1.3545123e-06,8.620497e-08,1.7082142e-06,0.000106566724,4,1,coordinated,coordination,random,event,minor,coordinate,attribute,similar,coordinating,unrelated,partner,identical
5,random,random,5,random,random,deer,play,True,['deer'],['play'],1,1,4.895083e-06,4.4733986e-07,2.2991053e-05,1.2448966e-06,2.6756693e-06,0.9999678,0.00057060184,1,52,random,event,attribute,part,randomly,minor,deer,game,rabbit,coordinated,player,computer
5,random,random,5,random,random,cathedral,project,True,['cathedral'],['project'],1,1,5.6165827e-06,1.4909605e-05,0.0049507665,0.008352774,3.6939655e-05,0.9866389,0.115604654,3,14,random,minor,event,part,coordinated,attribute,site,other,major,complete,key,the
5,random,random,5,random,random,dagger,interrupt,True,['dagger'],['interrupt'],1,1,9.276364e-07,1.2515845e-07,1.6905868e-06,3.1101084e-08,1.2480588e-07,0.99999714,6.164047e-05,2,5,random,event,attribute,randomly,coordinated,part,pick,entropy,minor,constant,least,probability
5,random,random,5,random,random,bomber,emotional,True,['bomber'],['emotional'],1,1,5.115425e-07,1.43181484e-08,3.776035e-07,5.567562e-09,1.5838675e-07,0.99999905,2.4398889e-05,3,4,random,attribute,event,part,randomly,entropy,pick,coordinated,least,individual,victim,probability
5,random,random,5,random,random,dolphin,corrupt,True,['dolphin'],['corrupt'],1,1,5.568679e-06,1.2171769e-07,2.5376048e-06,2.2867471e-07,3.8013553e-07,0.9999912,0.00017304055,2,8,random,attribute,event,randomly,part,entropy,pick,minor,user,victim,computer,coordinated
0,attri,attribute,0,attri,attribute,grenade,small,True,['grenade'],['small'],1,1,0.996083,8.2306207e-07,4.722767e-05,5.438347e-06,6.213157e-06,0.003857236,0.037465867,1,13,attribute,random,event,attributes,characteristic,part,feature,minor,property,character,variable,measure
5,random,random,5,random,random,grenade,nae,True,['grenade'],"['na', '##e']",1,2,3.6381944e-06,1.4103737e-06,3.1216798e-06,3.1654324e-07,1.9090473e-06,0.9999895,0.00020830701,1,0,random,attribute,event,part,coordinated,randomly,minor,entropy,probability,pick,constant,ga
5,random,random,5,random,random,pistol,introduce,True,['pistol'],['introduce'],1,1,3.4107095e-05,5.6817703e-07,9.01139e-05,6.6669413e-06,5.947767e-06,0.99986255,0.0021450291,1,10,random,event,attribute,minor,part,randomly,coordinated,probability,key,number,case,constant
1,coord,coordinated,1,coord,coordinated,cabbage,celery,True,['cabbage'],"['ce', '##ler', '##y']",1,3,8.5193886e-07,0.99998367,1.1970239e-05,6.2162076e-07,1.9014232e-06,1.0074373e-06,0.00030547538,4,2,coordinated,event,coordination,part,coordinate,random,attribute,minor,coordinating,opposite,sister,collision
5,random,random,5,random,random,goat,more,True,['goat'],['more'],1,1,1.6166265e-05,6.257474e-06,1.0339653e-05,3.8057017e-06,5.0518092e-06,0.9999584,0.00075414084,4,5,random,attribute,event,coordinated,part,minor,randomly,individual,probability,entropy,pick,variable
5,random,random,5,random,random,pub,gene,True,['pub'],['gene'],1,1,6.956258e-07,1.976624e-07,6.596707e-07,3.2131066e-08,3.7823493e-06,0.99999464,0.00010884311,1,1,random,part,attribute,event,randomly,coordinated,gene,minor,entropy,individual,pick,wild
5,random,random,5,random,random,piano,link,True,['piano'],['link'],1,1,2.1208427e-06,2.5965625e-07,5.1469906e-06,3.332155e-07,2.7619856e-06,0.9999894,0.000209552,4,13,random,event,part,attribute,minor,coordinated,link,randomly,computer,pick,entropy,least
5,random,random,5,random,random,sparrow,enact,True,['sparrow'],"['en', '##act']",1,2,2.368054e-06,1.9856141e-07,1.3076608e-05,1.0306817e-06,7.4551656e-07,0.9999825,0.00032159456,2,2,random,event,attribute,minor,randomly,part,computer,pick,rabbit,coordinated,winner,entropy
0,attri,attribute,0,attri,attribute,trumpet,new,True,['trumpet'],['new'],1,1,0.9995372,2.448872e-06,2.344128e-05,4.5601278e-06,5.926194e-06,0.00042645307,0.006031763,4,12,attribute,random,event,attributes,part,minor,coordinated,characteristic,variable,feature,relation,property
1,coord,coordinated,1,coord,coordinated,grape,cherry,True,['grape'],['cherry'],1,1,5.7471937e-07,0.99999404,3.996746e-06,9.896838e-07,4.261717e-08,3.9867925e-07,0.00012144546,3,5,coordinated,event,coordination,coordinate,minor,attribute,random,sister,coordinating,similar,twin,identical
5,random,random,5,random,random,tanker,previous,True,['tanker'],['previous'],1,1,3.1904767e-06,5.782664e-06,4.998454e-06,9.029981e-07,2.1758574e-06,0.99998283,0.00033054396,2,3,random,coordinated,event,attribute,part,minor,randomly,unknown,lead,the,composite,number
1,coord,coordinated,1,coord,coordinated,tanker,train,True,['tanker'],['train'],1,1,1.0653237e-06,0.9996965,4.1000876e-06,0.00017177236,2.578263e-05,0.00010085427,0.0044126017,2,17,coordinated,minor,random,part,coordination,event,coordinate,separate,similar,different,identical,sister
1,coord,coordinated,5,random,random,sheep,harrier,False,['sheep'],"['ha', '##rrier']",1,2,7.565224e-05,0.8803578,2.623333e-05,5.850537e-05,1.8708537e-05,0.119463176,0.53059256,3,3,coordinated,random,attribute,minor,event,part,the,partner,coordination,unrelated,coordinate,equal
5,random,random,5,random,random,sword,listen,True,['sword'],['listen'],1,1,8.408099e-06,3.4738974e-07,2.97164e-05,1.2426591e-07,9.1414137e-07,0.9999604,0.0006742998,1,3,random,event,attribute,part,randomly,entropy,coordinated,pick,probability,constant,minor,messenger
5,random,random,5,random,random,tanker,supermarket,True,['tanker'],['supermarket'],1,1,3.1043592e-06,0.0008838194,5.7954826e-06,3.286845e-07,1.2634509e-05,0.99909425,0.01064177,2,1,random,coordinated,part,event,attribute,randomly,bus,local,computer,at,the,representative
3,hyper,minor,3,hyper,minor,giraffe,creature,True,"['gi', '##raf', '##fe']",['creature'],3,1,3.3334732e-07,1.6146764e-07,1.5469961e-06,0.999995,6.358115e-08,2.8643433e-06,0.00010207529,1,3,minor,small,major,random,lesser,event,little,important,social,unknown,attribute,common
5,random,random,5,random,random,tuna,grab,True,['tuna'],['grab'],1,1,0.00018941161,1.4404366e-05,0.017772445,5.8468486e-06,3.5908633e-05,0.98198205,0.13229756,4,8,random,event,attribute,part,coordinated,minor,entropy,pick,probability,randomly,key,game
2,event,event,2,event,event,cottage,find,True,['cottage'],['find'],1,1,0.0024091764,1.6628586e-05,0.9921599,0.0037326333,7.7890814e-05,0.0016036977,0.07854183,1,18,event,minor,attribute,random,part,place,object,site,spot,point,easy,case
5,random,random,5,random,random,pigeon,sign,True,['pigeon'],['sign'],1,1,3.1293723e-06,9.73101e-08,1.0535929e-05,2.8998602e-06,1.0313834e-05,0.99997306,0.0004969272,1,20,random,event,part,attribute,minor,randomly,red,white,probability,rabbit,blank,coordinated
3,hyper,minor,3,hyper,minor,wrench,utensil,True,"['wren', '##ch']","['ut', '##ens', '##il']",2,3,9.29253e-07,1.4570542e-06,2.4879416e-06,0.99997497,1.3649368e-06,1.8768895e-05,0.00045059161,7,1,minor,random,major,small,important,event,common,significant,coordinated,part,other,an
5,random,random,5,random,random,lettuce,answer,True,"['let', '##tu', '##ce']",['answer'],3,1,1.6519433e-06,1.2731841e-08,3.622011e-06,3.9116748e-07,6.3541124e-06,0.99998796,0.00023292353,3,15,random,part,event,attribute,minor,probability,randomly,pick,entropy,constant,hash,least
5,random,random,5,random,random,elephant,RAF,True,['elephant'],['raf'],1,1,1.7102977e-06,1.8794788e-06,1.9596305e-06,4.1264173e-08,3.1721197e-07,0.99999416,0.000121958605,2,2,random,event,coordinated,attribute,randomly,part,pick,the,correlated,constant,player,individual
2,event,event,2,event,event,hospital,sleep,True,['hospital'],['sleep'],1,1,0.0008991134,6.849393e-05,0.99245703,0.00028953364,0.0045843,0.0017015807,0.07555872,2,6,event,part,random,attribute,minor,coordinated,place,object,process,site,state,let
0,attri,attribute,0,attri,attribute,spade,rusty,True,['spade'],['rusty'],1,1,0.99951303,5.2609835e-07,1.3902209e-05,2.8968818e-06,1.4223443e-06,0.00046825883,0.0061977077,4,4,attribute,random,event,attributes,feature,characteristic,minor,variable,character,property,element,part
5,random,random,5,random,random,clarinet,empire,True,['clarinet'],['empire'],1,1,8.3734733e-07,5.1270246e-07,5.2106145e-07,3.8723606e-08,1.9756564e-07,0.999998,4.6941972e-05,1,5,random,attribute,randomly,event,coordinated,part,entropy,pick,unknown,computer,minor,game
1,coord,coordinated,1,coord,coordinated,cauliflower,radish,True,"['ca', '##uli', '##flower']","['ra', '##dis', '##h']",3,3,1.1013474e-06,0.99998355,9.3011795e-06,2.2654133e-06,1.5023674e-06,2.2508875e-06,0.0003146789,2,5,coordinated,event,coordination,minor,random,part,coordinate,attribute,coordinating,sister,unrelated,collision
5,random,random,5,random,random,fork,mortality,True,['fork'],['mortality'],1,1,1.588539e-06,7.898664e-08,3.9712148e-07,2.4798846e-08,1.5225596e-07,0.99999774,4.8165723e-05,9,2,random,attribute,event,randomly,part,coordinated,pick,probability,minor,parameter,entropy,correlated
5,random,random,5,random,random,moth,spacetime,True,['moth'],"['space', '##time']",1,2,4.4935477e-06,7.635811e-08,8.379623e-06,4.0443896e-07,7.5585956e-07,0.9999858,0.0002672009,1,0,random,event,attribute,randomly,part,minor,entropy,constant,variable,coordinated,pick,probability
2,event,event,2,event,event,car,fix,True,['car'],['fix'],1,1,0.020946704,3.881467e-05,0.9760167,0.002216031,0.00029678713,0.000484916,0.17993084,5,17,event,attribute,minor,random,part,object,process,coordinated,function,act,activity,property
2,event,event,2,event,event,shirt,keep,True,['shirt'],['keep'],1,1,0.014422453,0.00013662198,0.97855043,0.0046459716,0.0006247993,0.0016197455,0.17823686,2,25,event,attribute,minor,random,part,object,coordinated,order,important,act,key,and
1,coord,coordinated,1,coord,coordinated,swan,goose,True,['swan'],['goose'],1,1,2.622828e-07,0.99999285,2.5754819e-06,2.9347698e-06,3.7355612e-08,1.3229115e-06,0.0001444768,4,6,coordinated,minor,event,coordination,random,coordinate,similar,coordinating,identical,attribute,the,unrelated
1,coord,coordinated,1,coord,coordinated,television,refrigerator,True,['television'],['refrigerator'],1,1,2.3859748e-08,0.9999982,5.1034925e-07,1.9314596e-07,1.7781124e-07,8.6625766e-07,3.9505507e-05,3,1,coordinated,coordination,random,coordinate,event,coordinating,minor,part,joint,shared,identical,similar
5,random,random,5,random,random,giraffe,lounge,True,"['gi', '##raf', '##fe']",['lounge'],3,1,1.0273977e-06,3.400727e-07,0.00018769328,3.3728014e-07,8.5718944e-05,0.9997248,0.003913461,1,4,random,event,part,randomly,guest,attribute,in,user,computer,coordinated,minor,person
2,event,event,2,event,event,glider,repair,True,['glider'],['repair'],1,1,0.0005311676,9.944917e-06,0.99542135,0.0015570443,0.0003375793,0.0021428133,0.049948383,1,8,event,random,minor,attribute,part,point,object,site,subject,cost,field,case
5,random,random,5,random,random,broccoli,picture,True,"['bro', '##cco', '##li']",['picture'],3,1,9.273135e-06,1.8982651e-07,3.404754e-05,1.0105911e-06,1.0358948e-05,0.99994504,0.00093546294,2,12,random,event,part,attribute,minor,color,randomly,key,subject,in,content,red
4,mero,part,2,event,event,sword,sheathe,False,['sword'],"['sheath', '##e']",1,2,1.6304929e-06,4.3610598e-07,0.00061144505,1.2763933e-05,0.9986633,0.0007103345,0.016131984,1,3,part,random,event,minor,parts,attribute,portion,section,volume,the,full,content
5,random,random,5,random,random,truck,vision,True,['truck'],['vision'],1,1,2.0111722e-07,5.4796242e-08,1.0352238e-06,2.8928898e-08,2.9817855e-07,0.99999845,3.5801582e-05,3,5,random,event,randomly,part,attribute,coordinated,computer,pick,minor,field,entropy,the
4,mero,part,5,random,random,scooter,pinion,False,"['sc', '##oot', '##er']","['pin', '##ion']",3,2,5.998781e-07,7.8208416e-07,1.217617e-05,2.6015093e-07,0.9996345,0.00035161604,0.0047941096,5,5,part,random,event,parts,portion,section,half,end,coordinated,length,point,attribute
5,random,random,5,random,random,van,discovery,True,['van'],['discovery'],1,1,2.8532147e-06,2.3710726e-07,8.605731e-06,1.2318226e-06,6.088225e-07,0.9999865,0.00025893206,5,4,random,event,attribute,minor,part,randomly,coordinated,probability,entropy,pick,computer,game
0,attri,attribute,0,attri,attribute,coat,elegant,True,['coat'],['elegant'],1,1,0.9999529,4.908016e-07,1.2407658e-05,3.9187685e-06,1.3796138e-06,2.8916593e-05,0.00081368303,6,3,attribute,random,attributes,event,feature,characteristic,minor,property,label,category,character,definition
5,random,random,5,random,random,hawk,include,True,['hawk'],['include'],1,1,1.6008862e-05,3.5165445e-07,2.1454201e-05,1.1872673e-06,1.1583805e-06,0.9999598,0.00069946237,6,4,random,event,attribute,minor,part,randomly,coordinated,parameter,probability,individual,select,pick
3,hyper,minor,3,hyper,minor,fighter,craft,True,['fighter'],['craft'],1,1,2.1889566e-06,7.968455e-06,3.6080191e-06,0.99997985,3.7524458e-07,5.982509e-06,0.00038222945,3,6,minor,small,coordinated,random,major,event,social,attribute,common,lesser,other,important
1,coord,coordinated,1,coord,coordinated,squirrel,horse,True,['squirrel'],['horse'],1,1,5.5473896e-07,0.99999404,1.5793715e-06,6.544231e-07,1.5683753e-08,3.1586753e-06,0.00012213223,2,6,coordinated,random,event,coordination,minor,coordinate,attribute,similar,unrelated,related,identical,coordinating
5,random,random,5,random,random,whale,bypass,True,['whale'],['bypass'],1,1,1.2346215e-06,1.01321675e-07,2.4193773e-06,1.0153855e-07,2.3689611e-07,0.99999595,8.531703e-05,3,4,random,event,attribute,randomly,part,pick,minor,coordinated,entropy,rabbit,computer,correlated
5,random,random,5,random,random,piano,reluctance,True,['piano'],['reluctance'],1,1,1.8915603e-07,6.508424e-08,2.4935113e-07,3.5180832e-08,2.1771257e-06,0.99999726,5.702452e-05,4,2,random,part,event,attribute,randomly,coordinated,computer,minor,constant,set,neutral,pick
