pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,Ġcoordinated,1,coord,Ġcoordinated,glove,raincoat,True,['Ġglove'],"['Ġrain', 'coat']",1,2,6.443711e-07,0.99987364,6.67359e-05,1.1530715e-05,2.8406417e-05,1.9009773e-05,0.002037476,3,1,Ġcoordinated,Ġevent,Ġcoordinate,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinating,Ġsubclass,Ġcoordination,Ġorganized,Ġsimilar,Ġmatched
4,mero,Ġpart,4,mero,Ġpart,grasshopper,body,True,"['Ġgrass', 'ho', 'pper']",['Ġbody'],3,1,3.772917e-05,1.5061754e-05,0.00028658434,0.00042857975,0.9918345,0.0073975394,0.073060736,2,12,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġattribute,Ġportion,Ġparts,Ġcoordinated,Ġpoint,ĠPart,Ġpiece,Ġhalf
4,mero,Ġpart,4,mero,Ġpart,hornet,body,True,"['Ġhorn', 'et']",['Ġbody'],2,1,5.059534e-05,1.49387615e-05,0.00042412314,0.0005335558,0.9813871,0.017589755,0.14064817,1,12,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġattribute,Ġportion,Ġparts,Ġcoordinated,Ġhalf,Ġpoint,Ġelement,ĠPart
4,mero,Ġpart,5,random,Ġrandom,bomber,safe,False,['Ġbomber'],['Ġsafe'],1,1,0.014793095,0.00010739147,0.07923268,0.0014895169,0.8180048,0.08637253,0.9373961,3,7,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġpoint,Ġelement,Ġcoordinated,Ġportion,Ġone,Ġfeature,Ġcomponent
2,event,Ġevent,2,event,Ġevent,strawberry,cut,True,['Ġstrawberry'],['Ġcut'],1,1,0.0005081918,2.1444414e-05,0.998409,2.819772e-05,0.00010716043,0.0009261443,0.019358777,3,70,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġprocess,Ġpoint,Ġincident,Ġmoment
0,attri,Ġattribute,0,attri,Ġattribute,beaver,little,True,"['Ġbe', 'aver']",['Ġlittle'],2,1,0.99849284,8.8785674e-07,5.19931e-05,5.3073536e-06,3.2061358e-05,0.0014169109,0.016910436,8,10,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġtrait,Ġattributes,Ġcharacteristic,Ġsubclass,Ġelement,Ġname,Ġpoint,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,blouse,lawful,True,"['Ġbl', 'ouse']",['Ġlawful'],2,1,6.051409e-05,1.9612044e-06,9.4031086e-05,2.526527e-05,9.498356e-05,0.99972326,0.0041971696,1,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated,Ġvariant,Ġone,Ġunique
2,event,Ġevent,2,event,Ġevent,celery,rot,True,"['Ġcel', 'ery']",['Ġrot'],2,1,0.0003666512,1.2460487e-05,0.9990828,1.9925099e-05,4.152379e-05,0.00047654932,0.0118844705,2,5,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,Ġsubclass,Ġcoordinated,ĠEvent,Ġprocess,Ġclass,event,Ġpoint
1,coord,Ġcoordinated,1,coord,Ġcoordinated,van,fighter,True,['Ġvan'],['Ġfighter'],1,1,1.151986e-06,0.99983263,3.400899e-05,1.3752772e-06,5.016841e-05,8.049579e-05,0.0026068606,5,3,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġsubclass,Ġmatched,Ġattribute
4,mero,Ġpart,4,mero,Ġpart,pub,manager,True,['Ġpub'],['Ġmanager'],1,1,0.0028376987,0.00044250273,0.0054752566,0.00028732646,0.9196548,0.0713025,0.45623842,1,2,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġperson,Ġsubclass,Ġone,Ġindividual,Ġpost,Ġname,Ġkind
3,hyper,Ġsubclass,3,hyper,Ġsubclass,radio,object,True,['Ġradio'],['Ġobject'],1,1,8.7623645e-05,2.9550047e-05,0.0003044232,0.99808586,0.00018837785,0.0013041941,0.022769291,5,7,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġclass,Ġobject,Ġgroup,Ġtype,Ġcategory,Ġunique
5,random,Ġrandom,5,random,Ġrandom,horse,purge,True,['Ġhorse'],['Ġpurge'],1,1,1.2409981e-05,8.276409e-07,0.00016376261,8.217694e-06,2.2704564e-05,0.99979204,0.0030674601,6,10,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġpoint,Ġend
5,random,Ġrandom,5,random,Ġrandom,cat,inception,True,['Ġcat'],['Ġinception'],1,1,1.1507422e-05,3.2901644e-07,2.9643961e-05,6.906841e-06,1.6183247e-05,0.9999354,0.0011109681,10,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġrandomized,Ġone,Ġcoordinated,Ġunique
5,random,Ġrandom,5,random,Ġrandom,alligator,root,True,"['Ġall', 'igator']",['Ġroot'],2,1,0.0008395894,0.0002627766,0.16732778,0.0005154488,0.023016382,0.8080381,0.8226267,3,14,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġroot,Ġrandomly,Ġend,Ġpoint,Ġelement,Ġtree
5,random,Ġrandom,5,random,Ġrandom,restaurant,empower,True,['Ġrestaurant'],['Ġempower'],1,1,3.8581617e-05,4.4166805e-07,4.3135948e-05,3.7269351e-06,2.7194581e-05,0.9998869,0.0018432688,1,2,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary,Ġcoordinated,Ġunique,Ġone,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hatchet,wrench,True,"['Ġhat', 'chet']",['Ġwrench'],2,1,5.371665e-05,0.9437246,0.051042862,0.000587386,0.002775638,0.0018159142,0.3451174,2,7,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġattribute,Ġcoordinating,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,onion,leek,True,['Ġonion'],"['Ġle', 'ek']",1,2,8.901478e-06,0.9967859,0.0009869261,6.311363e-05,0.0017854708,0.00036967758,0.03602885,3,2,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġattribute,Ġconnected
5,random,Ġrandom,5,random,Ġrandom,spoon,lodging,True,['Ġspoon'],['Ġlodging'],1,1,1.5965292e-05,5.877653e-07,0.0001079288,1.5877507e-06,2.7315778e-05,0.9998466,0.0023548307,5,7,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġsubclass,Ġarbitrary,Ġrandomized,Ġcoordinated,Ġstranger,Ġchance
2,event,Ġevent,5,random,Ġrandom,fridge,fixate,False,['Ġfridge'],"['Ġfix', 'ate']",1,2,0.0010347959,4.2177795e-05,0.9684029,0.00017911335,0.00091690605,0.029424008,0.21688917,1,4,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġcoordinated,Ġpoint,Ġobject,ĠEvent,Ġprocess,Ġcondition
4,mero,Ġpart,4,mero,Ġpart,beet,bulb,True,['Ġbeet'],['Ġbulb'],1,1,4.1070423e-05,6.463787e-05,0.0021694214,5.570464e-05,0.9953799,0.0022893255,0.048210777,2,6,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,Ġportion,Ġpoint,Ġhalf,Ġplace,Ġelement,Ġone
4,mero,Ġpart,5,random,Ġrandom,bag,back,False,['Ġbag'],['Ġback'],1,1,0.0005045631,4.827294e-05,0.0016555446,3.776735e-05,0.98036397,0.01738994,0.15177162,14,28,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġportion,Ġside,Ġcoordinated,Ġpoint,Ġsubclass,Ġone,Ġplace,Ġelement
5,random,Ġrandom,5,random,Ġrandom,couch,extent,True,['Ġcouch'],['Ġextent'],1,1,1.633888e-05,2.2062356e-07,5.0924664e-05,9.66425e-06,0.0001050215,0.9998179,0.0028028581,4,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġone,Ġaverage,Ġpoint,Ġindependent
5,random,Ġrandom,5,random,Ġrandom,hornet,blossom,True,"['Ġhorn', 'et']","['Ġbl', 'ossom']",2,2,3.2953878e-05,9.062152e-06,0.0038173543,1.6278416e-05,0.000111760535,0.99601257,0.038775288,1,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom,Ġcoincidence,Ġrandomized,Ġspontaneous,Ġaccident
2,event,Ġevent,2,event,Ġevent,onion,cut,True,['Ġonion'],['Ġcut'],1,1,0.0011216576,2.7264039e-05,0.9981869,3.8004e-05,6.988725e-05,0.00055645563,0.021558262,3,70,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġprocess,Ġpoint,Ġoccurrence,Ġfunction
1,coord,Ġcoordinated,1,coord,Ġcoordinated,yacht,bomber,True,['Ġyacht'],['Ġbomber'],1,1,4.814906e-07,0.9999217,1.7100998e-05,7.49053e-07,3.2768203e-05,2.7261745e-05,0.0013106612,2,3,Ġcoordinated,Ġsynchronized,Ġpart,Ġrandom,Ġcoordinate,Ġevent,Ġcoordination,Ġcoordinating,Ġorganized,Ġmatched,Ġsimilar,Ġlinked
5,random,Ġrandom,5,random,Ġrandom,hat,technical,True,['Ġhat'],['Ġtechnical'],1,1,8.3159815e-05,1.0566268e-06,5.113838e-05,4.6252644e-06,1.8700031e-05,0.9998412,0.0024817535,4,7,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġunique,Ġbiased,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,gun,bath,True,['Ġgun'],['Ġbath'],1,1,1.7141503e-05,6.3586396e-07,0.0003832151,4.5522305e-07,2.8859622e-05,0.9995697,0.0056992457,8,7,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġrandomized,Ġcoincidence,Ġstranger,Ġchance
0,attri,Ġattribute,5,random,Ġrandom,robe,oval,False,['Ġrobe'],['Ġoval'],1,1,0.9957902,1.7106705e-06,5.7539593e-05,3.002465e-05,0.00014052149,0.0039800713,0.040886287,4,2,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcharacteristic,Ġattributes,Ġtrait,Ġproperty,Ġfeature,Ġpoint,Ġelement
5,random,Ġrandom,5,random,Ġrandom,phone,isolate,True,['Ġphone'],['Ġisolate'],1,1,3.0173198e-05,6.2370486e-07,0.0004297014,1.8534452e-05,3.8204347e-05,0.99948275,0.0068698805,4,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġone,Ġpoint,Ġunique,Ġcoordinated
2,event,Ġevent,4,mero,Ġpart,horse,shoe,False,['Ġhorse'],['Ġshoe'],1,1,0.00042220805,0.00037327554,0.9855979,0.000355053,0.008413038,0.0048385784,0.12888668,6,5,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġone,Ġobject,Ġindividual,Ġincident
5,random,Ġrandom,5,random,Ġrandom,carrot,rent,True,['Ġcarrot'],['Ġrent'],1,1,0.00013082386,1.0396174e-06,0.0034836808,7.665026e-06,8.880599e-05,0.9962878,0.03682398,4,9,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġpoint,Ġend,Ġbracket,Ġunknown
2,event,Ġevent,5,random,Ġrandom,carp,seek,False,['Ġcarp'],['Ġseek'],1,1,0.0007983599,3.3978526e-05,0.7500245,6.459852e-05,0.00023497785,0.24884367,0.8230566,3,6,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,Ġinstance,Ġpoint,Ġend,Ġprocess,Ġwill
0,attri,Ġattribute,0,attri,Ġattribute,rat,scary,True,['Ġrat'],['Ġscary'],1,1,0.9999503,9.853927e-08,3.4100165e-05,3.240583e-06,2.0603213e-06,1.0207052e-05,0.00084729376,11,1,Ġattribute,Ġevent,Ġrandom,Ġproperty,Ġattributes,Ġsubclass,Ġcharacteristic,Ġtrait,Ġpart,Ġelement,Ġlabel,Ġadjective
2,event,Ġevent,2,event,Ġevent,cat,leap,True,['Ġcat'],['Ġleap'],1,1,0.00039959763,0.00013872066,0.9982942,6.213594e-05,0.00013778389,0.000967548,0.02107155,10,8,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġpart,Ġsubclass,Ġevents,ĠEvent,Ġincident,Ġrace,Ġaction,Ġclass
5,random,Ġrandom,5,random,Ġrandom,cloak,chief,True,['Ġcloak'],['Ġchief'],1,1,3.2535867e-05,7.3954525e-06,9.648291e-05,1.1607428e-05,6.5183194e-05,0.9997869,0.0033023464,5,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomized,Ġunique,Ġone
5,random,Ġrandom,5,random,Ġrandom,musket,android,True,"['Ġmus', 'ket']",['Ġandroid'],2,1,1.6447359e-05,6.1012327e-07,6.0221635e-05,5.359327e-06,1.5656597e-05,0.99990165,0.0016037984,1,1,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġunknown,Ġaverage
2,event,Ġevent,2,event,Ġevent,bottle,cool,True,['Ġbottle'],['Ġcool'],1,1,0.016822493,1.7465796e-05,0.98162466,1.3386816e-05,0.00021034596,0.001311668,0.14102824,5,11,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġevents,Ġpoint,Ġcondition,ĠEvent,Ġcoordinated,Ġmoment,Ġsubclass,Ġproperty
5,random,Ġrandom,5,random,Ġrandom,beaver,final,True,"['Ġbe', 'aver']",['Ġfinal'],2,1,4.405482e-05,3.8933973e-07,7.489405e-05,3.5353482e-06,2.7382086e-05,0.9998497,0.0023679917,8,5,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary,Ġone,Ġend,Ġunique,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,helicopter,arrive,True,['Ġhelicopter'],['Ġarrive'],1,1,0.00071657845,2.3010289e-05,0.99713945,5.792675e-05,6.265598e-05,0.0020004637,0.03158653,1,2,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġcondition,Ġpoint,Ġincident,Ġrace
0,attri,Ġattribute,0,attri,Ġattribute,hat,fancy,True,['Ġhat'],['Ġfancy'],1,1,0.99991345,3.6571103e-07,5.1844556e-05,1.5215547e-05,4.500135e-06,1.4617195e-05,0.0014289261,4,6,Ġattribute,Ġevent,Ġsubclass,Ġrandom,Ġcharacteristic,Ġattributes,Ġproperty,Ġpart,Ġtrait,Ġlabel,Ġcategory,Ġclass
2,event,Ġevent,2,event,Ġevent,trumpet,practise,True,['Ġtrumpet'],['Ġpractise'],1,1,0.00082720164,1.6560314e-05,0.9978676,2.4757035e-05,9.4461146e-05,0.0011694429,0.024838354,4,3,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,Ġsubclass,Ġcoordinated,ĠEvent,Ġwill,Ġcondition,Ġfunction,Ġpoint
0,attri,Ġattribute,5,random,Ġrandom,bus,domestic,False,['Ġbus'],['Ġdomestic'],1,1,0.9943811,1.0369912e-05,0.00026965787,0.0007066259,0.0001229577,0.00450929,0.055586044,7,6,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġclass,Ġcharacteristic,Ġcategory,Ġunique,Ġcoordinated,Ġelement,Ġtrait
4,mero,Ġpart,4,mero,Ġpart,ant,leg,True,['Ġant'],['Ġleg'],1,1,6.786592e-05,3.3926182e-05,0.0001425379,5.559732e-05,0.9983088,0.0013912725,0.019690577,1,9,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġportion,Ġpoint,Ġpiece,Ġend,Ġone,Ġsection
5,random,Ġrandom,5,random,Ġrandom,eagle,coastline,True,['Ġeagle'],['Ġcoastline'],1,1,3.1023796e-05,1.3891282e-06,0.00018145783,2.4003391e-05,7.560991e-05,0.9996866,0.004602439,6,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġcoincidence,Ġarbitrary,Ġunknown,Ġtail
5,random,Ġrandom,5,random,Ġrandom,spoon,tranquilliser,True,['Ġspoon'],"['Ġtranqu', 'ill', 'iser']",1,3,3.3690303e-06,3.6633674e-07,1.2448134e-05,3.0134572e-06,9.779396e-06,0.99997115,0.00053171045,5,1,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġone,random
5,random,Ġrandom,5,random,Ġrandom,goat,sleeve,True,['Ġgoat'],['Ġsleeve'],1,1,2.5316387e-05,1.0277661e-06,0.000105580664,1.3098039e-06,0.00014408132,0.99972266,0.0040659243,4,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġone,Ġcoincidence
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beet,onion,True,['Ġbeet'],['Ġonion'],1,1,1.1052081e-06,0.9998379,3.20578e-05,1.25817505e-05,8.1895334e-05,3.4446504e-05,0.0025616246,2,3,Ġcoordinated,Ġpart,Ġsynchronized,Ġcoordinate,Ġrandom,Ġevent,Ġcoordination,Ġsubclass,Ġcoordinating,Ġorganized,Ġsimilar,Ġrelated
5,random,Ġrandom,2,event,Ġevent,box,unlock,False,['Ġbox'],['Ġunlock'],1,1,0.000818426,1.6188616e-05,0.38635445,4.8660775e-05,0.0009975069,0.61176485,0.98308295,13,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġpoint,Ġrandomly,Ġend,Ġinstance,ĠRandom,Ġone,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,gun,fifth,True,['Ġgun'],['Ġfifth'],1,1,0.00016299893,5.073659e-07,0.00011931182,3.3950546e-06,0.000111935464,0.9996019,0.005721821,8,5,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġpoint,Ġone,Ġvariant,Ġunique
5,random,Ġrandom,5,random,Ġrandom,jar,answer,True,['Ġjar'],['Ġanswer'],1,1,1.9265346e-05,3.0756118e-07,0.000103556406,1.9052641e-06,9.4275696e-05,0.9997806,0.0032924819,8,15,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġarbitrary,Ġsubclass,Ġone,Ġunknown,Ġpoint,Ġend
5,random,Ġrandom,5,random,Ġrandom,saxophone,high,True,"['Ġsax', 'ophone']",['Ġhigh'],2,1,0.009404074,7.997267e-06,0.0014418286,2.6869682e-05,0.004212056,0.98490715,0.13231169,1,18,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġpoint,Ġsubclass,Ġarbitrary,Ġrandomly,Ġcoordinated,Ġend,Ġvariable,Ġunique
3,hyper,Ġsubclass,3,hyper,Ġsubclass,spoon,utensil,True,['Ġspoon'],"['Ġut', 'ens', 'il']",1,3,0.00020239447,4.83703e-05,0.0009986765,0.99856573,9.380835e-05,9.107056e-05,0.017676689,5,1,Ġsubclass,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġclass,Ġcoordinated,Ġcategory,Ġgroup,Ġtype,Ġobject,Ġother
1,coord,Ġcoordinated,1,coord,Ġcoordinated,carrot,spinach,True,['Ġcarrot'],['Ġspinach'],1,1,8.3741213e-07,0.99989796,1.27527455e-05,8.855144e-06,3.3057073e-05,4.660967e-05,0.0016829767,4,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġpart,Ġcoordinate,Ġevent,Ġcoordinating,Ġcoordination,Ġsubclass,Ġorganized,Ġsimilar,Ġrelated
5,random,Ġrandom,5,random,Ġrandom,hotel,mist,True,['Ġhotel'],['Ġmist'],1,1,0.0002560949,5.1470192e-06,0.0026839601,5.104489e-05,0.0027656113,0.99423814,0.05858982,1,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,Ġinstance,Ġone,Ġchance,Ġtail,Ġpoint
0,attri,Ġattribute,5,random,Ġrandom,gorilla,small,False,['Ġgorilla'],['Ġsmall'],1,1,0.9993278,3.89207e-07,0.00013197894,1.039669e-05,7.453785e-06,0.0005220242,0.008669645,1,13,Ġattribute,Ġrandom,Ġevent,Ġcharacteristic,Ġsubclass,Ġproperty,Ġattributes,Ġpart,Ġcategory,Ġtrait,Ġlabel,Ġelement
2,event,Ġevent,2,event,Ġevent,shirt,hang,True,['Ġshirt'],['Ġhang'],1,1,0.0018051366,3.8888527e-05,0.99579513,5.7863166e-05,0.00011718135,0.0021857405,0.044736292,2,18,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġcondition,Ġfunction,Ġoccurrence,Ġclass
2,event,Ġevent,2,event,Ġevent,revolver,fire,True,['Ġrevolver'],['Ġfire'],1,1,0.00043462365,4.79376e-05,0.99903405,1.0354635e-05,0.00014593835,0.00032713605,0.012753175,2,18,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġwill,Ġpoint,Ġtrigger,Ġcondition
5,random,Ġrandom,5,random,Ġrandom,scarf,broadside,True,['Ġscarf'],"['Ġbroad', 'side']",1,2,2.8970704e-05,1.8525421e-06,4.862385e-05,8.283481e-06,4.2887732e-05,0.99986935,0.0021191847,5,8,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġone,Ġrandomized,Ġaverage
4,mero,Ġpart,4,mero,Ġpart,turtle,foot,True,['Ġturtle'],['Ġfoot'],1,1,0.00011266355,4.483293e-05,0.0005461983,6.802058e-05,0.9980392,0.0011890291,0.023365388,4,14,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġportion,Ġpoint,Ġside,Ġend,Ġpiece,Ġelement
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hotel,hospital,True,['Ġhotel'],['Ġhospital'],1,1,1.1180464e-06,0.9996475,3.550314e-05,1.1175022e-05,0.00029075242,1.4019131e-05,0.0048811142,1,2,Ġcoordinated,Ġpart,Ġcoordinate,Ġevent,Ġcoordination,Ġrandom,Ġsynchronized,Ġsubclass,Ġorganized,Ġcoordinating,Ġconnected,Ġlinked
2,event,Ġevent,2,event,Ġevent,lizard,run,True,['Ġlizard'],['Ġrun'],1,1,0.00046868192,9.9283614e-05,0.99783677,4.19377e-05,9.6714655e-05,0.0014566,0.025246402,2,57,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġpart,Ġsubclass,Ġevents,Ġrace,ĠEvent,Ġincident,Ġclass,Ġpoint
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coat,scarf,True,['Ġcoat'],['Ġscarf'],1,1,2.6929915e-06,0.99886936,0.00063181255,5.1227427e-05,0.00038330432,6.151015e-05,0.014335735,6,5,Ġcoordinated,Ġevent,Ġpart,Ġcoordinate,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinating,Ġorganized,Ġsynchronized,Ġattribute,Ġcombined
5,random,Ġrandom,5,random,Ġrandom,jacket,first,True,['Ġjacket'],['Ġfirst'],1,1,0.0001839265,1.7297965e-06,0.00032016504,1.6452865e-05,5.2785912e-05,0.99942493,0.007873064,7,16,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġunique,Ġone,Ġpoint
4,mero,Ġpart,4,mero,Ġpart,saw,wood,True,['Ġsaw'],['Ġwood'],1,1,0.0019823385,6.115287e-05,0.42234513,0.00030087034,0.56872326,0.006587221,1.0581497,28,8,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġportion,Ġcomponent,Ġelement,Ġpiece,Ġobject,Ġcoordinated,Ġevents
5,random,Ġrandom,5,random,Ġrandom,cabbage,taxation,True,['Ġcabbage'],['Ġtaxation'],1,1,4.713779e-06,2.8032403e-07,4.0858973e-05,2.6120217e-06,3.2794243e-05,0.9999187,0.0013394334,4,3,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġsubclass,Ġarbitrary,Ġrandomized,Ġone,Ġcoordinated,Ġvariant
0,attri,Ġattribute,0,attri,Ġattribute,cabbage,green,True,['Ġcabbage'],['Ġgreen'],1,1,0.999884,1.8925223e-07,9.2337374e-05,4.1746225e-06,9.07856e-06,1.0195645e-05,0.0018048474,4,14,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcharacteristic,Ġproperty,Ġattributes,Ġelement,Ġlabel,Ġfeature,Ġtrait
5,random,Ġrandom,1,coord,Ġcoordinated,corkscrew,plate,False,"['Ġcor', 'ks', 'crew']",['Ġplate'],3,1,0.0002598748,0.013094285,0.028060444,0.00024352287,0.021258458,0.9370834,0.43854272,2,16,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġorganized,Ġrandomly,Ġcoordinate,Ġindividual,Ġrandomized,Ġassociated
5,random,Ġrandom,5,random,Ġrandom,mackerel,doll,True,"['Ġmac', 'ke', 'rel']",['Ġdoll'],3,1,7.955844e-05,5.131907e-06,0.00011097883,1.3577072e-05,0.000298416,0.9994923,0.0070779272,2,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġone,Ġpoint,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,jacket,pocket,True,['Ġjacket'],['Ġpocket'],1,1,3.0029298e-05,2.3949071e-05,0.0022175733,1.9898805e-06,0.9971219,0.000604535,0.031018158,7,11,Ġpart,Ġevent,Ġrandom,Ġportion,Ġattribute,Ġcoordinated,Ġsection,Ġpiece,Ġside,Ġpoint,Ġone,Ġhalf
2,event,Ġevent,3,hyper,Ġsubclass,tuna,fish,False,['Ġtuna'],['Ġfish'],1,1,0.0018325056,0.00022909083,0.9380367,0.05772205,0.00078846887,0.0013911165,0.3648366,4,6,Ġevent,Ġsubclass,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġevents,Ġgroup,Ġobject,ĠEvent,Ġorder
