pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,rifle,rundown,True,['Ġrifle'],['Ġrundown'],1,1,8.762074e-06,1.7712767e-06,2.0189078e-05,4.804809e-07,2.3287359e-05,0.9999454,0.00094299245,3,1,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġrandomized,Ġsubclass,Ġarbitrary,Ġanonymous
0,attri,Ġattribute,0,attri,Ġattribute,pig,large,True,['Ġpig'],['Ġlarge'],1,1,0.9990171,1.0654961e-05,8.897737e-05,6.288364e-06,1.1872284e-05,0.00086500146,0.011894821,9,11,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattributes,Ġsubclass,Ġis,Ġbe,Ġtrait,Ġwas,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,hospital,risk,True,['Ġhospital'],['Ġrisk'],1,1,0.0011829208,2.7022286e-06,0.0004366122,8.398882e-06,0.0001564731,0.9982128,0.021120826,2,6,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġvariable,Ġcoordinated,random,Ġhigh,Ġunique,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,revolver,heterogeneity,True,['Ġrevolver'],['Ġheterogeneity'],1,1,1.0756607e-05,3.6648905e-07,7.982783e-06,2.1319308e-06,1.25131555e-05,0.99996626,0.0006131791,2,1,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġsubclass,random,Ġrandomly,Ġrandomized,Ġcoordinated,Random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,snake,believer,True,['Ġsnake'],['Ġbeliever'],1,1,2.7202834e-06,2.789683e-07,6.554086e-06,1.6323305e-07,6.471999e-06,0.9999839,0.00030785202,8,2,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,random,Ġrandomly,Ġcoordinated,Ġsubclass,Ġrandomized,Random,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,screwdriver,turn,True,"['Ġscrew', 'driver']",['Ġturn'],2,1,0.0020218084,0.0014807675,0.98802465,0.0002788751,0.007447446,0.0007464138,0.1128795,2,38,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandom,Ġsubclass,Ġturn,Ġpoint,Ġevents,Ġand,Ġto,Ġhit
5,random,Ġrandom,5,random,Ġrandom,dolphin,transsexual,True,['Ġdolphin'],['Ġtranssexual'],1,1,1.21923795e-05,1.5362534e-06,1.6179167e-05,1.5962264e-06,2.0298641e-05,0.99994826,0.00090816146,2,3,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġanonymous
0,attri,Ġattribute,5,random,Ġrandom,restaurant,long,False,['Ġrestaurant'],['Ġlong'],1,1,0.9095962,0.00017719476,0.0006266064,0.00011499709,0.0006456615,0.088839285,0.45185104,1,12,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġvariable,Ġlong,Ġfeature,Ġshort,Ġis,Ġtrait
1,coord,Ġcoordinated,1,coord,Ġcoordinated,trumpet,bagpipe,True,['Ġtrumpet'],"['Ġbag', 'pipe']",1,2,3.8400648e-07,0.999969,4.854114e-06,2.3064496e-05,2.338029e-06,3.884678e-07,0.0005458787,4,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġevent,Ġpart,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġor,Ġand,Ġorganized,Ġsimilar
5,random,Ġrandom,5,random,Ġrandom,deer,play,True,['Ġdeer'],['Ġplay'],1,1,5.9543527e-05,7.047833e-06,0.0010660316,1.2533047e-06,9.8766795e-05,0.9987674,0.014597783,1,52,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġgame,Ġsubclass,Ġrandomly,Ġarbitrary,Ġplay,Ġwild
5,random,Ġrandom,5,random,Ġrandom,cathedral,project,True,['Ġcathedral'],['Ġproject'],1,1,3.577125e-05,1.5409045e-05,0.0001798555,5.8207945e-05,0.000100845544,0.99961,0.0057326364,3,14,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,ĠRandom,Ġgroup,random,Ġrandomized,Random,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,dagger,interrupt,True,['Ġdagger'],['Ġinterrupt'],1,1,7.914632e-06,1.3953005e-06,0.000119479504,1.0693652e-06,2.073433e-05,0.99984944,0.0022791864,2,5,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,Ġsubclass,random,Ġarbitrary,Ġrandomized,Random
5,random,Ġrandom,5,random,Ġrandom,bomber,emotional,True,['Ġbomber'],['Ġemotional'],1,1,4.4608412e-05,1.3430243e-06,2.5788428e-05,1.0993396e-06,1.7316306e-05,0.9999099,0.0014896585,3,4,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġcoordinated,random,Ġsubclass,Ġrandomly,Ġarbitrary,Ġrandomized,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,dolphin,corrupt,True,['Ġdolphin'],['Ġcorrupt'],1,1,2.1914611e-05,1.2267914e-06,3.9766335e-05,7.6222625e-07,1.8099781e-05,0.99991834,0.001363191,2,8,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġcoordinated,random,Ġrandomly,Ġsubclass,Ġrandomized,Ġarbitrary,Ġanonymous
0,attri,Ġattribute,0,attri,Ġattribute,grenade,small,True,['Ġgrenade'],['Ġsmall'],1,1,0.9983941,1.9253532e-05,0.00015947748,1.6489856e-05,6.043323e-05,0.0013502301,0.018608402,1,13,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġis,Ġattributes,Ġbe,Ġtype,Ġwas,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,grenade,nae,True,['Ġgrenade'],"['Ġn', 'ae']",1,2,3.8373408e-05,1.3267213e-05,0.00010932526,5.4451025e-06,8.310525e-05,0.99975044,0.0037980906,1,0,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġanonymous,random,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,pistol,introduce,True,['Ġpistol'],['Ġintroduce'],1,1,6.347382e-06,8.167936e-07,3.5854482e-05,1.0901176e-06,3.2066277e-05,0.9999238,0.001265778,1,10,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized,Ġarbitrary,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cabbage,celery,True,['Ġcabbage'],"['Ġcel', 'ery']",1,2,1.7837728e-07,0.9999988,2.0768516e-07,4.007224e-07,4.6136591e-07,5.7699374e-08,3.0115028e-05,4,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġcoordinating,Ġpart,Ġsubclass,Ġevent,Ġorganized,Ġattribute,Ġsynchronized,Ġand,Ġrandom
5,random,Ġrandom,5,random,Ġrandom,goat,more,True,['Ġgoat'],['Ġmore'],1,1,4.6071702e-05,3.852386e-06,5.829855e-05,2.024906e-06,8.241541e-05,0.9998073,0.0029874132,4,5,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġanonymous,Ġselect
5,random,Ġrandom,5,random,Ġrandom,pub,gene,True,['Ġpub'],['Ġgene'],1,1,1.10368555e-05,7.453079e-07,2.248304e-05,2.089877e-06,3.7912592e-05,0.9999256,0.0012474691,1,1,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,random,Ġcoordinated,Ġrandomized,Ġrandomly,Random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,piano,link,True,['Ġpiano'],['Ġlink'],1,1,0.00024569276,3.568988e-05,0.003177792,1.0244454e-05,0.00093899533,0.9955916,0.045800768,4,13,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġlink,ĠRandom,Ġgroup,Ġrandomly,Ġpoint,random
5,random,Ġrandom,5,random,Ġrandom,sparrow,enact,True,"['Ġsp', 'arrow']",['Ġenact'],2,1,0.0028342537,6.988236e-05,0.0025811882,2.7427568e-05,0.00087769935,0.99360955,0.06566062,2,2,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġvariable,Ġgroup,Ġrandomized,Ġpoint
0,attri,Ġattribute,0,attri,Ġattribute,trumpet,new,True,['Ġtrumpet'],['Ġnew'],1,1,0.99964607,4.2531187e-06,0.00016666908,8.771488e-06,1.4461188e-05,0.00015976642,0.005073016,4,12,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġattributes,Ġsubclass,Ġcoordinated,Ġis,Ġnew,Ġtrait,Ġbrand,Ġbe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,grape,cherry,True,['Ġgrape'],['Ġcherry'],1,1,9.690663e-07,0.99999857,1.3382179e-07,2.8065445e-08,2.8697167e-07,2.4712081e-08,3.1957505e-05,3,5,Ġcoordinated,Ġattribute,Ġcoordinate,Ġpart,Ġcoordinating,Ġcoordination,Ġevent,Ġsubclass,Ġsynchronized,Ġand,Ġrandom,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,tanker,previous,True,['Ġtanker'],['Ġprevious'],1,1,3.093676e-05,1.961133e-06,3.5725545e-05,1.936962e-06,5.298355e-05,0.9998765,0.0019958932,2,3,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġarbitrary,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tanker,train,True,['Ġtanker'],['Ġtrain'],1,1,2.422685e-06,0.9998621,6.301253e-05,5.4718046e-05,1.3874052e-05,3.8747494e-06,0.0021916672,2,17,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġattribute,Ġsynchronized,Ġorganized,Ġcar
1,coord,Ġcoordinated,5,random,Ġrandom,sheep,harrier,False,['Ġsheep'],"['Ġhar', 'rier']",1,2,8.171836e-08,0.99999344,6.8070227e-07,3.861416e-06,9.848551e-07,9.774706e-07,0.00013393197,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġevent,Ġcoordination,Ġorganized,Ġcoordinating,Ġsimilar,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,sword,listen,True,['Ġsword'],['Ġlisten'],1,1,0.0003860286,4.72303e-05,0.002701204,3.613488e-06,0.000246493,0.99661547,0.035997447,1,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġgroup,random,Ġinteresting,Ġcoincidence
1,coord,Ġcoordinated,5,random,Ġrandom,tanker,supermarket,False,['Ġtanker'],['Ġsupermarket'],1,1,2.8828377e-05,0.9983809,0.00017590943,9.216599e-06,5.932871e-05,0.0013459439,0.018786727,2,1,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġcoordinate,Ġattribute,Ġsubclass,Ġcoordinating,Ġsynchronized,Ġcoordination,Ġorganized,Ġindependent
3,hyper,Ġsubclass,3,hyper,Ġsubclass,giraffe,creature,True,"['Ġgir', 'affe']",['Ġcreature'],2,1,6.5711906e-06,1.2292667e-06,3.6040958e-06,0.99995804,5.8425064e-07,2.9926472e-05,0.0007247201,1,3,Ġsubclass,Ġrandom,Ġclass,Ġattribute,Ġevent,Ġcoordinated,Ġgroup,Ġa,Ġcategory,Ġpart,Ġother,Ġtype
2,event,Ġevent,5,random,Ġrandom,tuna,grab,False,['Ġtuna'],['Ġgrab'],1,1,0.0007152039,0.00031961378,0.93604326,9.227746e-05,0.001671255,0.06115859,0.3636419,4,8,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġattack,Ġhit,Ġevents,Ġgrab,Ġwill,Ġthrow
2,event,Ġevent,2,event,Ġevent,cottage,find,True,['Ġcottage'],['Ġfind'],1,1,0.0034983244,0.00015313036,0.7664405,0.00022366259,0.0006134433,0.22907089,0.8209022,1,18,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġfind,ĠEvent,Ġwill,Ġcan,Ġevents,Ġtest
5,random,Ġrandom,5,random,Ġrandom,pigeon,sign,True,['Ġpigeon'],['Ġsign'],1,1,1.4637621e-05,1.6969956e-06,3.734085e-05,5.833667e-07,3.6768244e-05,0.9999089,0.0015018743,1,20,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġsubclass,Ġrandomized,Ġanonymous,Ġarbitrary
3,hyper,Ġsubclass,3,hyper,Ġsubclass,wrench,utensil,True,['Ġwrench'],"['Ġut', 'ens', 'il']",1,3,1.0156121e-05,1.3537407e-05,6.7603783e-06,0.99993384,1.7054875e-06,3.3941506e-05,0.0011354611,7,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġattribute,Ġclass,Ġevent,Ġpart,Ġgroup,Ġcategory,Ġa,Ġan,Ġtype
5,random,Ġrandom,5,random,Ġrandom,lettuce,answer,True,['Ġlettuce'],['Ġanswer'],1,1,6.7726805e-06,6.8065543e-07,3.0118905e-05,4.199976e-07,1.8161867e-05,0.99994373,0.00095852336,3,15,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,Ġsubclass,random,Ġrandomized,Ġanonymous,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,elephant,RAF,True,['Ġelephant'],['ĠRAF'],1,1,1.2294922e-05,7.1330123e-06,6.6535984e-05,9.503602e-07,7.3463714e-05,0.99983954,0.002504968,2,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġcoordinated,random,Ġsubclass,Ġrandomly,Random,Ġrandomized,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,hospital,sleep,True,['Ġhospital'],['Ġsleep'],1,1,0.00021765377,0.00022110577,0.99713624,7.8274614e-05,0.001574108,0.00077265996,0.033170905,2,6,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġto,Ġwill,Ġlet,Ġuse
0,attri,Ġattribute,0,attri,Ġattribute,spade,rusty,True,"['Ġsp', 'ade']",['Ġrusty'],2,1,0.9998196,5.914891e-06,2.642823e-05,1.1533615e-06,4.4366803e-05,0.00010251804,0.0027876745,4,4,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattributes,Ġis,Ġcolor,Ġbe,Ġwas,Ġfeature,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,clarinet,empire,True,"['Ġclar', 'inet']",['Ġempire'],2,1,2.7715572e-05,1.7416353e-06,3.22905e-05,1.9101653e-06,3.2730008e-05,0.99990356,0.0015976063,1,5,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomized,random,Ġarbitrary,Ġrandomly,Ġanonymous
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cauliflower,radish,True,"['Ġcaul', 'iflower']","['Ġrad', 'ish']",2,2,1.7465394e-06,0.999984,2.8407912e-06,9.971474e-06,9.58698e-07,3.3231336e-07,0.00030051818,2,5,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġevent,Ġcoordination,Ġattribute,Ġcoordinating,Ġpart,Ġsynchronized,Ġand,Ġrandom,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,fork,mortality,True,['Ġfork'],['Ġmortality'],1,1,3.4394454e-06,1.2682871e-07,6.7320525e-06,4.2347216e-07,4.565224e-06,0.9999846,0.00029304592,9,2,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,random,Ġrandomly,Ġsubclass,Random,Ġarbitrary,Ġrandomized,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,moth,spacetime,True,['Ġmoth'],"['Ġspac', 'etime']",1,2,8.295047e-06,3.4245977e-07,1.3999101e-05,1.2892585e-06,2.5590047e-05,0.9999504,0.00086012925,1,0,Ġrandom,Ġpart,Ġevent,Ġattribute,random,ĠRandom,Ġsubclass,Ġrandomly,Ġrandomized,Ġcoordinated,Ġarbitrary,Random
2,event,Ġevent,2,event,Ġevent,car,fix,True,['Ġcar'],['Ġfix'],1,1,0.0038287912,0.0005066192,0.98972905,0.00044111648,0.004168499,0.0013258423,0.10157596,5,17,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġcoordinated,Ġsubclass,ĠEvent,Ġto,Ġattack,Ġshow,Ġevents,Ġturn
2,event,Ġevent,2,event,Ġevent,shirt,keep,True,['Ġshirt'],['Ġkeep'],1,1,0.0027856969,0.00011076504,0.99094474,0.0002490289,0.00022003148,0.0056895996,0.08618879,2,25,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġcoordinated,ĠEvent,Ġwill,Ġto,Ġevents,Ġlet,Ġuse
1,coord,Ġcoordinated,1,coord,Ġcoordinated,swan,goose,True,"['Ġsw', 'an']",['Ġgoose'],2,1,2.5124027e-07,0.9999975,9.065924e-07,9.761926e-07,2.3674156e-07,1.9517262e-07,5.636986e-05,4,6,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġevent,Ġcoordination,Ġcoordinating,Ġsynchronized,Ġattribute,Ġpart,Ġrandom,Ġorganized,Ġor
1,coord,Ġcoordinated,1,coord,Ġcoordinated,television,refrigerator,True,['Ġtelevision'],['Ġrefrigerator'],1,1,4.234651e-07,0.9999871,5.1603965e-06,4.580796e-06,2.127913e-06,5.7073964e-07,0.00025135375,3,1,Ġcoordinated,Ġevent,Ġcoordinate,Ġsubclass,Ġcoordination,Ġpart,Ġcoordinating,Ġsynchronized,Ġorganized,Ġor,Ġrandom,Ġand
5,random,Ġrandom,5,random,Ġrandom,giraffe,lounge,True,"['Ġgir', 'affe']",['Ġlounge'],2,1,5.586457e-05,2.0286363e-05,0.0004110485,1.7305498e-06,0.00020183864,0.9993092,0.009235928,1,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,Ġwild,Ġarbitrary,Ġsporadic,Ġtheme
2,event,Ġevent,2,event,Ġevent,glider,repair,True,"['Ġgl', 'ider']",['Ġrepair'],2,1,0.003911068,0.00023883802,0.98656845,0.00019927138,0.004706594,0.004375813,0.12652896,1,8,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġto,Ġattack,Ġwill,Ġshow
5,random,Ġrandom,5,random,Ġrandom,broccoli,picture,True,['Ġbroccoli'],['Ġpicture'],1,1,0.0002971485,3.4254186e-05,0.00018595078,4.947525e-06,0.0005811364,0.9988965,0.014218921,2,12,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġgroup,random,Ġanonymous,Ġtag
2,event,Ġevent,2,event,Ġevent,sword,sheathe,True,['Ġsword'],"['Ġshe', 'athe']",1,2,0.0020173087,0.00051521225,0.9643418,0.00025186857,0.032220535,0.0006531403,0.24380712,1,3,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġcoordinated,Ġsubclass,Ġpoint,Ġto,Ġwill,Ġevents,Ġand,Ġattack
5,random,Ġrandom,5,random,Ġrandom,truck,vision,True,['Ġtruck'],['Ġvision'],1,1,7.607177e-05,1.157016e-06,5.5489512e-05,5.4533007e-06,4.876855e-05,0.999813,0.002911583,3,5,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,random,Ġcoordinated,Ġrandomly,Ġarbitrary,Ġrandomized,Random
4,mero,Ġpart,5,random,Ġrandom,scooter,pinion,False,"['Ġsc', 'ooter']","['Ġpin', 'ion']",2,2,0.00014932572,0.00012600704,0.0002476376,2.1186324e-05,0.99695563,0.0025003166,0.03282315,5,5,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,ĠPart,Ġparts,part,Ġcomponent,Ġbit,Part
5,random,Ġrandom,5,random,Ġrandom,van,discovery,True,['Ġvan'],['Ġdiscovery'],1,1,7.96832e-06,3.864634e-07,2.736511e-05,5.9703603e-07,1.4204524e-05,0.99994946,0.0008718925,5,4,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Ġcoordinated,Ġrandomized,Random,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,coat,elegant,True,['Ġcoat'],['Ġelegant'],1,1,0.9996383,3.13555e-06,3.1231128e-05,3.5417984e-06,9.348462e-06,0.00031439014,0.0049246605,6,3,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġsubclass,Ġcoordinated,Ġis,Ġtrait,Ġbe,Ġfeature,Ġattributed
5,random,Ġrandom,5,random,Ġrandom,hawk,include,True,['Ġhawk'],['Ġinclude'],1,1,1.01161295e-05,8.3281566e-07,3.862879e-05,1.7101049e-06,3.4877045e-05,0.9999138,0.001424509,6,4,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġrandomized,Random,Ġgroup
3,hyper,Ġsubclass,3,hyper,Ġsubclass,fighter,craft,True,['Ġfighter'],['Ġcraft'],1,1,1.7349088e-05,2.1348535e-05,2.8792982e-05,0.99974126,5.205704e-06,0.00018606403,0.0038102134,3,6,Ġsubclass,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġclass,Ġpart,Ġa,Ġgroup,Ġcategory,Ġother,Ġtype
1,coord,Ġcoordinated,1,coord,Ġcoordinated,squirrel,horse,True,['Ġsquirrel'],['Ġhorse'],1,1,1.6842235e-06,0.9999759,1.01852975e-05,7.0807637e-06,2.3955913e-06,2.751876e-06,0.0004526411,2,6,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġattribute,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġorganized,Ġor
5,random,Ġrandom,5,random,Ġrandom,whale,bypass,True,['Ġwhale'],['Ġbypass'],1,1,9.033914e-06,2.0678904e-06,6.888522e-05,1.522802e-06,4.4359407e-05,0.9998741,0.001995277,3,4,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġsubclass,Ġrandomized,Ġrandomly,random,Ġarbitrary,Random
5,random,Ġrandom,5,random,Ġrandom,piano,reluctance,True,['Ġpiano'],['Ġreluctance'],1,1,4.2441916e-06,6.0572046e-07,9.106866e-06,6.531461e-07,1.4376604e-05,0.99997103,0.0005272159,4,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,random,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,Ġarbitrary,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,goat,True,['Ġsheep'],['Ġgoat'],1,1,5.4961464e-07,0.99998355,2.657754e-06,1.1990461e-05,7.1393447e-07,4.238111e-07,0.0003037821,3,4,Ġcoordinated,Ġsubclass,Ġevent,Ġcoordinate,Ġcoordination,Ġpart,Ġcoordinating,Ġattribute,Ġrandom,Ġsynchronized,Ġorganized,Ġor
5,random,Ġrandom,5,random,Ġrandom,apple,direct,True,['Ġapple'],['Ġdirect'],1,1,9.164422e-06,1.588085e-06,3.156756e-05,7.8696917e-07,2.1855785e-05,0.99993503,0.0011039857,2,24,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġanonymous
4,mero,Ġpart,4,mero,Ġpart,dishwasher,rack,True,"['Ġdish', 'washer']",['Ġrack'],2,1,0.00015934877,3.640189e-05,0.00023172467,2.5877266e-06,0.99893254,0.0006373495,0.013698187,2,18,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,ĠPart,Ġsection,Ġparts,Part,Ġfull,Ġcomponent,Ġwith
0,attri,Ġattribute,0,attri,Ġattribute,yacht,fancy,True,['Ġyacht'],['Ġfancy'],1,1,0.99970967,6.5023155e-06,4.5996265e-05,3.1850093e-06,9.583515e-06,0.00022502648,0.0041381866,2,6,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġcoordinated,Ġsubclass,Ġis,Ġattributed,Ġtrait,Ġbe,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,grenade,exist,True,['Ġgrenade'],['Ġexist'],1,1,6.411852e-05,5.834979e-07,0.00023988434,3.4418615e-06,1.5996811e-05,0.999676,0.0045745783,1,2,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġunique
5,random,Ġrandom,5,random,Ġrandom,motorcycle,limit,True,['Ġmotorcycle'],['Ġlimit'],1,1,7.334045e-05,2.2724569e-06,0.00013270011,1.5571177e-06,0.00016873251,0.9996214,0.0054498417,2,9,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,Ġsubclass,random,Ġarbitrary,Ġrandomized,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,glove,regard,True,['Ġglove'],['Ġregard'],1,1,8.869845e-06,3.7014797e-07,1.7784521e-05,1.9466931e-06,3.4692326e-05,0.99993646,0.0010801234,3,10,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Ġarbitrary,Ġcoordinated,Ġrandomized,Random
4,mero,Ġpart,4,mero,Ġpart,fridge,engine,True,['Ġfridge'],['Ġengine'],1,1,5.3795615e-05,7.749342e-06,2.771803e-05,1.107001e-06,0.999668,0.00024162371,0.0047180112,1,4,Ġpart,Ġrandom,Ġattribute,Ġevent,ĠPart,Ġcoordinated,Ġparts,Part,Ġcomponent,Ġfull,Ġsection,part
0,attri,Ġattribute,0,attri,Ġattribute,alligator,aquatic,True,"['Ġall', 'igator']",['Ġaquatic'],2,1,0.99781656,3.7087698e-06,0.00012619526,1.5002809e-05,2.7353235e-05,0.0020111564,0.023518471,3,3,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġis,Ġcoordinated,Ġtrait,Ġbe,Ġcategory,Ġtype
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cloak,bra,True,['Ġcloak'],['Ġbra'],1,1,2.7610129e-06,0.99992216,3.3899574e-05,7.271164e-06,2.6271115e-05,7.680056e-06,0.0013209872,5,1,Ġcoordinated,Ġevent,Ġpart,Ġcoordinate,Ġrandom,Ġsubclass,Ġcoordination,Ġattribute,Ġcoordinating,Ġsynchronized,Ġand,Ġor
5,random,Ġrandom,5,random,Ġrandom,pine,reviewer,True,['Ġpine'],['Ġreviewer'],1,1,2.777027e-06,5.154434e-07,6.9541206e-06,3.1612805e-07,1.7398497e-05,0.9999721,0.0005034982,3,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,random,Ġsubclass,Ġrandomized,Ġanonymous,Ġarbitrary
