pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,event,2,event,event,glider,travel,True,['glider'],['travel'],1,1,0.00016708241,3.9754494e-05,0.9896853,0.0008906199,0.00027545975,0.00894182,0.09061465,1,9,event,random,minor,part,attribute,coordinated,events,to,short,and,case,race
5,random,random,5,random,random,box,smoke,True,['box'],['smoke'],1,1,0.0004457728,6.757313e-05,0.030890549,4.4926775e-05,0.011121818,0.95742935,0.29379135,13,10,random,event,part,attribute,coordinated,minor,of,to,##less,point,the,no
5,random,random,5,random,random,trumpet,mentor,True,['trumpet'],['mentor'],1,1,7.710241e-08,1.873443e-07,4.682157e-06,1.3143153e-06,6.5886417e-07,0.99999297,0.0001380852,4,2,random,event,minor,part,coordinated,attribute,ensemble,player,randomly,program,project,individual
5,random,random,5,random,random,moth,enable,True,['moth'],['enable'],1,1,7.375749e-07,2.2874863e-07,9.738901e-06,1.4560045e-07,1.0456243e-06,0.9999882,0.000223481,1,1,random,event,part,attribute,randomly,coordinated,minor,-,anonymous,spread,function,control
5,random,random,5,random,random,vest,assistant,True,['vest'],['assistant'],1,1,1.8454055e-07,2.6190596e-06,1.7733498e-06,2.3846731e-05,8.13178e-07,0.9999707,0.0005113446,7,2,random,minor,coordinated,event,##less,part,##i,research,attribute,##con,##rand,##ed
4,mero,part,4,mero,part,car,tank,True,['car'],['tank'],1,1,8.299945e-06,9.681171e-07,7.186114e-06,1.0818661e-06,0.99995136,3.1109765e-05,0.0008396078,5,8,part,random,full,attribute,event,parts,with,half,side,split,feature,partial
1,coord,coordinated,1,coord,coordinated,rake,tweezers,True,['rake'],"['t', '##wee', '##zers']",1,3,1.5275486e-07,0.99991596,1.7424644e-06,7.0198046e-05,8.4009685e-08,1.1886185e-05,0.0013230797,9,1,coordinated,minor,random,and,coordination,event,joint,/,or,coordinate,",",individual
5,random,random,5,random,random,pineapple,standpoint,True,"['pine', '##apple']","['stand', '##point']",2,2,6.1535314e-07,1.4657095e-07,4.0062937e-06,6.0997404e-06,2.8439645e-06,0.9999864,0.00026569227,2,1,random,minor,event,part,attribute,content,coordinated,open,selection,spread,select,randomly
4,mero,part,4,mero,part,revolver,chamber,True,['revolver'],['chamber'],1,1,2.2628433e-06,1.7497631e-07,1.4973529e-05,4.5197453e-06,0.99978787,0.00019026833,0.003024263,2,6,part,random,full,with,event,in,single,half,minor,partial,short,parts
5,random,random,2,event,event,shovel,amass,False,['shovel'],"['ama', '##ss']",1,2,2.421905e-06,2.3426732e-07,0.00034369138,4.422231e-06,5.0551316e-06,0.99964416,0.0046859337,5,2,random,event,part,minor,attribute,randomly,coordinated,field,events,race,##less,individual
5,random,random,5,random,random,coconut,teach,True,['coconut'],['teach'],1,1,1.3363292e-06,2.5861652e-06,0.00074646284,4.1348408e-06,1.3951048e-06,0.9992441,0.009019192,3,3,random,event,minor,coordinated,part,attribute,randomly,to,events,field,game,##s
5,random,random,5,random,random,castle,management,True,['castle'],['management'],1,1,1.0347762e-05,7.8851417e-07,0.0012693419,0.000104520455,0.0002192125,0.99839574,0.018759962,5,2,random,event,part,minor,attribute,risk,project,content,point,coordinated,case,resource
5,random,random,5,random,random,grenade,visit,True,['grenade'],['visit'],1,1,2.7659644e-07,2.0668153e-06,0.0006079247,1.5601171e-06,4.977165e-07,0.99938774,0.007463733,1,13,random,event,coordinated,minor,part,festival,randomly,events,attribute,##con,social,field
5,random,random,5,random,random,hat,reduce,True,['hat'],['reduce'],1,1,4.338794e-06,4.11197e-07,6.941468e-05,1.1945039e-06,8.989899e-06,0.9999157,0.0013408982,4,20,random,event,part,attribute,minor,size,length,proportion,distance,count,number,volume
5,random,random,5,random,random,glider,agent,True,['glider'],['agent'],1,1,7.160769e-08,4.3777518e-07,1.2981976e-06,2.195363e-06,4.3299568e-07,0.99999547,9.311621e-05,1,6,random,minor,event,coordinated,part,attribute,##nova,anonymous,randomly,prime,secret,risk
1,coord,coordinated,1,coord,coordinated,axe,tweezer,True,['axe'],"['t', '##wee', '##zer']",1,3,4.458977e-07,0.9998745,9.1180045e-06,1.9482282e-05,3.8985418e-06,9.2582944e-05,0.001958564,3,1,coordinated,random,minor,event,part,coordination,joint,individual,attribute,coordinate,split,timed
5,random,random,5,random,random,restaurant,Viking,True,['restaurant'],['viking'],1,1,5.090729e-05,1.51751465e-05,5.137354e-05,1.2819999e-05,0.00021172022,0.999658,0.0049867895,1,1,random,part,event,attribute,coordinated,the,minor,of,a,:,unknown,named
1,coord,coordinated,1,coord,coordinated,grenade,bow,True,['grenade'],['bow'],1,1,1.9648609e-05,0.99728894,9.7203454e-05,0.00012084216,3.2237964e-05,0.0024412617,0.028748274,1,14,coordinated,random,minor,event,part,attribute,coordination,coordinate,and,arm,/,synchronized
2,event,event,2,event,event,cottage,enjoy,True,['cottage'],['enjoy'],1,1,0.00073334656,3.0108984e-05,0.9981816,0.0004789656,0.0001223631,0.00045367773,0.022620548,1,5,event,and,attribute,to,minor,random,part,",",or,.,experience,events
5,random,random,5,random,random,pine,sump,True,['pine'],"['sum', '##p']",1,2,4.9233577e-06,4.4380337e-07,1.6070535e-05,3.7448266e-05,5.2061634e-05,0.999889,0.001803596,3,3,random,part,minor,event,attribute,point,content,coordinated,key,common,tree,seed
1,coord,coordinated,1,coord,coordinated,dress,jacket,True,['dress'],['jacket'],1,1,0.0003022508,0.8837192,0.018963754,0.002233053,0.09019757,0.004584233,0.637957,21,7,coordinated,part,event,random,minor,short,full,attribute,and,sport,-,night
5,random,random,5,random,random,carp,interfere,True,['carp'],['interfere'],1,1,4.5172133e-08,6.86619e-09,7.1973324e-07,1.2012771e-07,3.742188e-08,0.99999917,2.1036018e-05,3,2,random,event,minor,randomly,attribute,part,coordinated,lottery,entropy,chance,risk,anonymous
1,coord,coordinated,1,coord,coordinated,sheep,giraffe,True,['sheep'],"['gi', '##raf', '##fe']",1,3,3.578685e-08,0.99999607,3.7922132e-07,2.2099048e-06,4.4438092e-08,1.3020148e-06,8.288115e-05,3,1,coordinated,minor,random,coordination,event,and,or,",",coordinate,/,part,coordinating
4,mero,part,4,mero,part,woodpecker,rump,True,"['wood', '##pe', '##cker']","['rum', '##p']",3,2,2.4339436e-06,4.037934e-07,4.721577e-06,3.3472825e-06,0.99915254,0.00083661196,0.009973473,1,3,part,random,parts,event,partial,in,minor,half,full,split,section,side
2,event,event,2,event,event,ferry,stop,True,['ferry'],['stop'],1,1,0.00015658452,4.3282987e-05,0.9958198,0.00050674943,0.0026180607,0.0008554856,0.045346074,5,22,event,part,random,minor,attribute,coordinated,stop,short,to,section,non,bus
0,attri,attribute,0,attri,attribute,chisel,old,True,"['chi', '##sel']",['old'],2,1,0.9998375,9.193754e-08,2.5884327e-05,0.000106807944,1.364299e-06,2.8357863e-05,0.0024949927,4,9,attribute,minor,attributes,random,event,",",and,feature,name,.,character,-
3,hyper,minor,3,hyper,minor,cow,chordate,True,['cow'],"['chord', '##ate']",1,2,1.4128977e-07,6.360814e-09,3.432929e-08,0.99999845,4.173245e-08,1.3671589e-06,3.4131044e-05,4,2,minor,major,random,small,other,a,attribute,lesser,important,minimal,non,unnamed
5,random,random,5,random,random,fork,growl,True,['fork'],['growl'],1,1,3.988556e-06,0.000103133396,0.00034540767,1.22167885e-05,1.5842594e-06,0.99953365,0.006311891,9,2,random,event,coordinated,minor,##less,attribute,##ed,part,##ball,##tail,race,##con
5,random,random,5,random,random,tanker,bother,True,['tanker'],['bother'],1,1,5.567417e-06,1.9671661e-07,8.841049e-05,6.0188973e-05,2.8667243e-06,0.99984264,0.002415426,2,8,random,event,minor,attribute,part,no,coordinated,non,major,a,the,other
5,random,random,5,random,random,strawberry,tranquillity,True,['strawberry'],"['tran', '##quil', '##lity']",1,3,1.8807192e-07,7.436151e-08,3.4455531e-06,4.6557066e-06,8.2427067e-07,0.9999907,0.00018085472,3,3,random,minor,event,part,attribute,coordinated,randomly,night,wild,chance,field,point
5,random,random,5,random,random,table,crucifixion,True,['table'],"['cr', '##uc', '##if', '##ix', '##ion']",1,5,4.736219e-06,3.2746302e-05,0.0001306713,0.00029867174,0.0015826761,0.9979505,0.023432715,8,3,random,part,minor,event,coordinated,attribute,point,partial,the,of,side,individual
5,random,random,5,random,random,coyote,castration,True,['coyote'],"['cast', '##ration']",1,2,2.691545e-07,5.6509492e-08,8.712812e-06,1.0616928e-06,5.3562434e-07,0.9999894,0.00020121773,3,3,random,event,minor,part,attribute,randomly,coordinated,point,chance,race,commit,risk
2,event,event,2,event,event,sofa,relax,True,['sofa'],['relax'],1,1,0.00060915406,0.00023047836,0.99849546,0.0001804369,0.00024511747,0.00023933682,0.019522935,1,8,event,attribute,part,random,coordinated,minor,to,and,help,",",events,evening
5,random,random,5,random,random,car,consistent,True,['car'],['consistent'],1,1,3.9381862e-07,5.4181104e-09,2.035199e-07,1.4163943e-07,1.2377892e-07,0.99999917,2.0318112e-05,5,4,random,attribute,event,minor,part,randomly,speed,##nova,length,chance,number,parameter
0,attri,attribute,0,attri,attribute,van,clean,True,['van'],['clean'],1,1,0.74400085,0.000100831916,0.25028062,0.0007011328,0.0016668324,0.0032497377,0.868493,5,31,attribute,event,random,part,minor,and,name,",",.,to,attributes,coordinated
2,event,event,2,event,event,goose,lay,True,['goose'],['lay'],1,1,0.00036636734,3.360743e-05,0.99913895,7.963512e-05,7.344998e-05,0.00030793168,0.011607982,6,16,event,attribute,random,minor,part,coordinated,to,and,events,season,-,will
3,hyper,minor,3,hyper,minor,frigate,vehicle,True,['frigate'],['vehicle'],1,1,2.7903109e-06,2.3992001e-05,0.00010238222,0.99932754,2.7498598e-05,0.0005158198,0.008796267,2,4,minor,random,event,other,major,part,coordinated,small,similar,emergency,related,another
1,coord,coordinated,1,coord,coordinated,clarinet,saxophone,True,['clarinet'],['saxophone'],1,1,3.9696488e-07,0.9999809,3.0451408e-06,4.3136693e-06,7.603982e-06,3.82694e-06,0.00036698507,1,1,coordinated,coordination,part,minor,random,event,coordinating,",",and,/,bass,partial
1,coord,coordinated,1,coord,coordinated,van,yacht,True,['van'],['yacht'],1,1,3.9040155e-05,0.9981516,2.740478e-05,0.0011789438,1.7521119e-05,0.0005854864,0.021684214,5,2,coordinated,minor,random,attribute,event,or,part,and,coordination,/,",",coordinate
5,random,random,5,random,random,coyote,p,True,['coyote'],['p'],1,1,5.3072847e-07,9.706981e-08,1.2604549e-05,9.233631e-07,1.706828e-06,0.99998415,0.00029255956,3,2,random,event,part,minor,attribute,randomly,coordinated,point,rabbit,individual,attack,entropy
1,coord,coordinated,1,coord,coordinated,shirt,underpants,True,['shirt'],"['under', '##pants']",1,2,1.5190335e-06,0.9992906,6.4323365e-05,0.00061941554,1.5642581e-05,8.384361e-06,0.008939971,2,1,coordinated,minor,and,event,part,/,random,coordination,&,or,",",major
5,random,random,5,random,random,dolphin,east,True,['dolphin'],['east'],1,1,1.1396539e-06,5.2498757e-07,7.1361983e-06,3.904592e-07,4.156189e-06,0.99998665,0.0002573269,2,7,random,event,part,attribute,coordinated,minor,point,direction,randomly,number,distance,field
5,random,random,5,random,random,spade,investor,True,['spade'],['investor'],1,1,3.8405325e-08,2.1590742e-08,1.2131343e-06,2.215074e-06,5.7830295e-07,0.99999595,8.4776635e-05,4,1,random,minor,event,part,##card,##less,attribute,prime,key,coordinated,individual,mutual
1,coord,coordinated,1,coord,coordinated,grapefruit,orange,True,"['grape', '##fr', '##uit']",['orange'],3,1,0.00012934154,0.9996008,3.5700577e-05,2.9602745e-05,1.6223967e-05,0.00018842069,0.005808973,2,6,coordinated,random,attribute,event,minor,and,part,",",coordination,/,or,-
5,random,random,5,random,random,restaurant,first,True,['restaurant'],['first'],1,1,0.00010794778,3.0941642e-06,0.00010137622,3.44549e-05,0.0002370483,0.9995161,0.00688769,1,16,random,part,attribute,event,minor,the,coordinated,selection,-,a,location,at
4,mero,part,4,mero,part,wasp,stinger,True,['wasp'],"['sting', '##er']",1,2,2.9208384e-05,1.8913851e-06,0.00015628897,3.8023267e-05,0.9970694,0.0027051365,0.030307032,2,5,part,random,event,minor,attribute,parts,individual,full,one,side,with,portion
1,coord,coordinated,1,coord,coordinated,tiger,leopard,True,['tiger'],['leopard'],1,1,1.2397687e-06,0.999985,9.160629e-07,1.9295148e-06,5.272395e-07,1.0501226e-05,0.00028584703,2,2,coordinated,random,minor,attribute,coordination,event,part,/,and,coordinate,coordinating,-
5,random,random,5,random,random,television,pack,True,['television'],['pack'],1,1,2.8859864e-05,1.2377099e-06,0.00018786664,3.5919916e-06,0.00041209697,0.99936646,0.008397696,3,22,random,part,event,attribute,minor,coordinated,randomly,content,link,single,select,feature
1,coord,coordinated,1,coord,coordinated,corkscrew,tweezer,True,"['cork', '##sc', '##rew']","['t', '##wee', '##zer']",3,3,6.547022e-08,0.9999784,2.2507902e-06,1.5468784e-05,8.2243446e-08,3.5957066e-06,0.00038890695,2,1,coordinated,minor,random,event,coordination,joint,individual,coordinate,synchronized,and,/,coordinating
3,hyper,minor,3,hyper,minor,donkey,vertebrate,True,['donkey'],"['ve', '##rte', '##brate']",1,3,8.352883e-07,6.1553243e-09,1.1608325e-06,0.9999964,9.476956e-08,1.5015202e-06,7.6338496e-05,2,2,minor,other,major,small,random,another,event,a,important,attribute,significant,common
0,attri,attribute,0,attri,attribute,acacia,odorous,True,['acacia'],"['odor', '##ous']",1,2,0.99980277,7.762152e-09,1.650606e-06,2.4571931e-05,1.7240855e-06,0.00016935127,0.0028474545,1,3,attribute,random,minor,attributes,part,event,element,-,",",characteristic,feature,species
5,random,random,5,random,random,snake,cabinet,True,['snake'],['cabinet'],1,1,1.706662e-07,6.154958e-07,6.7690826e-06,2.0927746e-06,9.33368e-07,0.9999894,0.00020617787,8,4,random,event,minor,part,coordinated,##verse,randomly,attribute,##card,point,##con,select
4,mero,part,4,mero,part,goldfish,scale,True,"['gold', '##fish']",['scale'],2,1,0.00013372894,5.827269e-06,0.0008001362,0.00029433906,0.9929214,0.0058445367,0.0670411,1,18,part,random,event,minor,attribute,full,section,side,small,half,point,short
2,event,event,5,random,random,scooter,destroy,False,"['sc', '##oot', '##er']",['destroy'],3,1,0.0012626536,1.0974939e-05,0.87054676,0.00014084422,0.0003316103,0.12770711,0.57126266,5,4,event,random,attribute,part,minor,events,site,coordinated,object,point,incident,function
5,random,random,5,random,random,carrot,semiconductor,True,['carrot'],['semiconductor'],1,1,1.70047e-06,3.9459945e-07,1.683276e-07,5.278369e-06,1.0032295e-06,0.99999154,0.00016968424,4,2,random,minor,attribute,part,coordinated,event,##act,-,a,common,##less,##fine
2,event,event,2,event,event,chisel,buy,True,"['chi', '##sel']",['buy'],2,1,0.00037031196,3.2467822e-05,0.93642306,8.75976e-05,0.00010239233,0.06298414,0.34722105,4,6,event,random,attribute,part,minor,to,coordinated,and,auction,events,spot,","
4,mero,part,4,mero,part,cannon,bronze,True,['cannon'],['bronze'],1,1,0.432197,5.0534003e-05,8.204239e-05,1.8806975e-05,0.5494724,0.018179156,1.1049746,8,6,part,attribute,random,:,-,element,proportion,event,component,in,coordinated,all
1,coord,coordinated,1,coord,coordinated,phone,computer,True,['phone'],['computer'],1,1,6.596683e-05,0.98043895,1.9794334e-05,0.019165823,0.00028332707,2.6240292e-05,0.14225395,4,2,coordinated,minor,part,attribute,random,coordination,event,coordinate,major,and,/,computer
5,random,random,5,random,random,bull,access,True,['bull'],['access'],1,1,4.6744356e-07,1.3086488e-07,3.670624e-05,9.252188e-07,4.0713862e-06,0.9999577,0.00070613733,15,8,random,event,part,minor,attribute,point,randomly,coordinated,lane,key,##card,field
5,random,random,5,random,random,pub,such,True,['pub'],['such'],1,1,2.2797523e-05,1.6521826e-06,0.00026855376,0.0011443065,9.454439e-05,0.998468,0.018222598,1,2,random,minor,event,part,attribute,as,coordinated,other,specific,select,regular,one
5,random,random,5,random,random,lemon,descendant,True,['lemon'],['descendant'],1,1,1.3734339e-07,4.485004e-08,2.2937504e-06,1.4567123e-06,3.0158645e-07,0.9999958,8.816442e-05,5,3,random,event,minor,part,##verse,randomly,attribute,chance,##less,select,##card,race
2,event,event,2,event,event,hotel,meet,True,['hotel'],['meet'],1,1,0.00017318058,0.00022116235,0.9831276,0.00017222893,0.0022514155,0.014054329,0.13741311,1,15,event,random,part,coordinated,attribute,minor,events,name,function,plan,end,location
5,random,random,5,random,random,desk,shut,True,['desk'],['shut'],1,1,0.007118768,0.00045243296,0.14217779,0.00022225568,0.0047192927,0.8453093,0.7000425,1,5,random,event,attribute,part,coordinated,minor,door,case,link,key,split,section
2,event,event,2,event,event,saw,make,True,['saw'],['make'],1,1,0.00018670759,1.7058377e-05,0.9801153,0.0004874288,0.0013153714,0.017878057,0.1527287,28,51,event,random,part,minor,attribute,to,events,coordinated,-,show,effect,set
5,random,random,5,random,random,cathedral,throw,True,['cathedral'],['throw'],1,1,0.00010445691,7.2404335e-05,0.08804736,3.350809e-05,0.0002827886,0.9114597,0.43677294,3,20,random,event,part,attribute,coordinated,minor,events,game,point,key,spread,night
3,hyper,minor,3,hyper,minor,gorilla,primate,True,['gorilla'],['primate'],1,1,0.00021432247,0.38543794,2.208275e-05,0.6139096,2.3995826e-05,0.00039207877,0.97003376,1,2,minor,coordinated,random,attribute,part,event,major,small,unrelated,coordinate,individual,associate
5,random,random,5,random,random,beet,sizable,True,"['bee', '##t']",['sizable'],2,1,0.0037063707,1.133994e-07,2.2504448e-05,5.6220062e-05,1.4468162e-06,0.9962134,0.036556464,2,2,random,attribute,minor,event,randomly,part,variable,number,proportion,species,individual,parameter
3,hyper,minor,3,hyper,minor,goose,chordate,True,['goose'],"['chord', '##ate']",1,2,4.1765307e-07,4.5271475e-09,3.7530675e-08,0.99999726,2.5221185e-08,2.2843165e-06,5.730168e-05,6,2,minor,major,random,small,a,attribute,other,important,lesser,unknown,large,common
5,random,random,5,random,random,tuna,castle,True,['tuna'],['castle'],1,1,7.122735e-07,4.2018146e-06,1.2466021e-05,9.172558e-06,2.694072e-06,0.9999708,0.00053816015,4,5,random,event,minor,coordinated,part,##verse,attribute,point,##man,##son,##s,##con
5,random,random,5,random,random,van,hope,True,['van'],['hope'],1,1,2.8800719e-06,3.1961298e-07,3.8903487e-05,4.364492e-06,1.1768092e-05,0.9999417,0.0009841694,5,9,random,event,part,minor,attribute,coordinated,##nova,the,chance,##less,key,a
1,coord,coordinated,1,coord,coordinated,chisel,mallet,True,"['chi', '##sel']","['mall', '##et']",2,2,7.75657e-07,0.9998568,4.556238e-06,9.473371e-05,2.459694e-07,4.2699623e-05,0.002194259,4,3,coordinated,minor,random,event,coordination,attribute,timed,joint,individual,part,coordinate,and
5,random,random,5,random,random,bomber,represent,True,['bomber'],['represent'],1,1,5.7982134e-06,4.776096e-07,8.2678016e-05,4.878973e-06,5.5577025e-06,0.9999006,0.0015586357,3,15,random,event,attribute,part,minor,randomly,coordinated,numbers,events,field,to,color
0,attri,attribute,0,attri,attribute,desk,rectangular,True,['desk'],['rectangular'],1,1,0.9999281,6.788812e-08,1.20783825e-05,6.9318594e-06,2.8674094e-06,4.9938953e-05,0.0011878416,1,2,attribute,random,event,attributes,minor,feature,part,:,",",is,-,element
4,mero,part,4,mero,part,pig,snout,True,['pig'],['snout'],1,1,1.2837347e-06,1.9130928e-08,1.1265612e-06,7.22231e-07,0.9999807,1.618145e-05,0.000348003,9,3,part,random,parts,portion,full,partial,half,attribute,section,event,side,short
5,random,random,5,random,random,sparrow,mark,True,['sparrow'],['mark'],1,1,0.00014583685,6.653896e-06,0.010066846,0.00015537477,0.0024390013,0.9871863,0.110261194,2,30,random,event,part,minor,attribute,spot,place,-,season,point,coordinated,pattern
2,event,event,2,event,event,trout,farm,True,['trout'],['farm'],1,1,3.418596e-05,1.0927427e-05,0.98771054,0.00025454775,0.0001367166,0.011853068,0.09894504,2,4,event,random,minor,part,field,farm,attribute,to,on,events,race,coordinated
5,random,random,5,random,random,grenade,apostle,True,['grenade'],['apostle'],1,1,1.212666e-07,2.9602407e-07,1.6300946e-06,5.015185e-07,7.936794e-08,0.9999975,5.6698464e-05,1,3,random,event,minor,coordinated,attribute,part,the,randomly,##nova,coincidence,##verse,spread
2,event,event,2,event,event,spear,wound,True,['spear'],['wound'],1,1,0.00010119922,4.6745045e-05,0.9916031,0.0020187949,0.0024063322,0.003823911,0.083792955,4,14,event,random,part,minor,attribute,coordinated,single,spot,case,individual,incident,accident
4,mero,part,4,mero,part,fridge,plug,True,['fridge'],['plug'],1,1,2.646054e-05,3.1842802e-07,0.000271874,1.306089e-06,0.99904007,0.00065987784,0.012011044,1,13,part,random,event,attribute,with,full,parts,split,single,side,no,set
5,random,random,5,random,random,cypress,founder,True,['cypress'],['founder'],1,1,4.7034925e-07,4.405718e-07,4.5760803e-06,3.9694823e-06,3.4125057e-06,0.9999871,0.00025212747,2,7,random,event,minor,part,attribute,coordinated,point,key,party,randomly,prime,anonymous
0,attri,attribute,0,attri,attribute,pine,tall,True,['pine'],['tall'],1,1,0.9991366,3.366936e-07,5.8099926e-05,0.00033378002,7.57548e-06,0.00046365167,0.01118823,3,5,attribute,random,minor,event,attributes,variable,feature,part,name,species,measure,","
5,random,random,5,random,random,sieve,branch,True,"['si', '##eve']",['branch'],2,1,0.00070454035,0.006124011,0.09191971,0.101280384,0.23868118,0.5612901,1.6644809,5,8,random,part,minor,event,coordinated,end,attribute,/,side,short,one,individual
5,random,random,5,random,random,lizard,mater,True,['lizard'],['mater'],1,1,1.3061019e-07,4.8825157e-08,6.5114955e-06,6.5099647e-07,5.017412e-07,0.99999225,0.00015158554,2,2,random,event,minor,part,attribute,coordinated,randomly,point,race,##card,chance,field
2,event,event,2,event,event,bomber,run,True,['bomber'],['run'],1,1,0.0016322957,0.00044591387,0.9736516,0.00013679687,0.00070828805,0.023425192,0.19361731,3,57,event,random,attribute,part,coordinated,minor,and,to,events,",",race,episode
3,hyper,minor,3,hyper,minor,sword,arm,True,['sword'],['arm'],1,1,3.344615e-06,3.25584e-06,0.00018388657,0.9995529,0.00015927585,9.7251635e-05,0.0063524223,1,8,minor,event,part,random,small,major,main,other,side,short,attribute,hand
0,attri,attribute,0,attri,attribute,tiger,carnivorous,True,['tiger'],"['car', '##nivorous']",1,2,0.99992836,1.42792285e-08,4.798978e-06,3.0948457e-05,2.5610183e-07,3.563559e-05,0.001184294,2,2,attribute,random,minor,attributes,event,are,feature,trait,name,",",variable,attributed
1,coord,coordinated,1,coord,coordinated,sheep,gorilla,True,['sheep'],['gorilla'],1,1,1.9011513e-07,0.99999,2.3082957e-07,9.648262e-07,4.893179e-08,8.528348e-06,0.00018777422,3,1,coordinated,random,minor,coordination,and,/,event,attribute,",",or,coordinating,coordinate
5,random,random,5,random,random,goose,reading,True,['goose'],['reading'],1,1,5.417054e-07,5.787356e-08,2.6541795e-06,7.956086e-07,1.6146976e-07,0.9999957,8.761441e-05,6,19,random,event,minor,attribute,part,randomly,coordinated,point,##tail,chance,risk,select
2,event,event,2,event,event,library,visit,True,['library'],['visit'],1,1,0.00012308717,4.348624e-05,0.9980032,0.0011724664,0.00015402296,0.0005035992,0.023989677,5,13,event,minor,random,part,attribute,coordinated,to,events,or,program,episode,site
1,coord,coordinated,1,coord,coordinated,cabbage,carrot,True,['cabbage'],['carrot'],1,1,3.1820045e-07,0.9999945,1.3575276e-06,2.4459953e-06,2.2161535e-07,1.0988678e-06,0.00011339987,4,4,coordinated,coordination,minor,and,event,random,",",or,/,attribute,coordinate,part
1,coord,coordinated,1,coord,coordinated,beaver,coyote,True,['beaver'],['coyote'],1,1,9.3858084e-08,0.99999464,5.716449e-07,1.5949796e-06,2.8341834e-08,3.1322347e-06,0.000110655,8,3,coordinated,random,minor,and,/,event,coordination,or,",",coordinate,attribute,-
1,coord,coordinated,1,coord,coordinated,cow,whale,True,['cow'],['whale'],1,1,2.6162303e-07,0.99998987,2.781585e-06,4.8300503e-06,6.227265e-07,1.6284616e-06,0.00020103515,4,3,coordinated,and,minor,or,event,coordination,random,",",/,-,part,killer
0,attri,attribute,0,attri,attribute,guitar,large,True,['guitar'],['large'],1,1,0.99891996,4.3008058e-07,5.0785024e-05,0.000143605,2.6594837e-06,0.0008825493,0.013127713,1,11,attribute,random,minor,event,attributes,feature,variable,name,item,element,part,category
4,mero,part,4,mero,part,pheasant,wing,True,"['ph', '##ea', '##sant']",['wing'],3,1,4.055933e-06,2.578538e-06,5.1620704e-05,8.629751e-05,0.9996301,0.00022537152,0.0052847597,2,12,part,random,minor,half,side,event,one,rear,parts,in,wing,single
0,attri,attribute,0,attri,attribute,horse,grey,True,['horse'],['grey'],1,1,0.99993443,2.445768e-07,1.9605404e-05,3.2372636e-06,9.644318e-06,3.2863765e-05,0.0011157306,6,13,attribute,random,event,attributes,feature,part,:,turn,minor,-,name,is
1,coord,coordinated,1,coord,coordinated,flute,drum,True,['flute'],['drum'],1,1,7.941596e-06,0.998492,0.00018003698,0.0012427067,5.1721305e-05,2.5584328e-05,0.017669661,4,9,coordinated,minor,event,part,coordination,random,tail,-,attribute,bass,coordinate,electronic
1,coord,coordinated,1,coord,coordinated,cedar,cypress,True,['cedar'],['cypress'],1,1,9.151036e-06,0.9998493,1.2349044e-06,0.0001135146,1.3135607e-05,1.368957e-05,0.0023167215,3,2,coordinated,minor,and,random,part,attribute,coordination,",",coordinate,/,event,central
5,random,random,5,random,random,scarf,minefield,True,['scarf'],"['mine', '##field']",1,2,7.908071e-08,3.1713267e-07,5.1036807e-07,1.1292061e-06,1.3132548e-07,0.99999785,4.778648e-05,5,1,random,minor,event,coordinated,part,attribute,##less,##tail,##card,randomly,##ball,key
1,coord,coordinated,1,coord,coordinated,crow,hawk,True,['crow'],['hawk'],1,1,3.6845558e-06,0.9996668,0.00017723073,0.00013453602,1.1308748e-05,6.4062096e-06,0.004782226,9,6,coordinated,event,minor,part,coordination,random,attribute,coordinate,night,tail,evening,spear
5,random,random,5,random,random,vulture,prescribe,True,['vulture'],"['pre', '##scribe']",1,2,2.5250978e-07,7.2590744e-08,6.4289643e-06,9.6272274e-08,2.4856723e-07,0.99999285,0.00013606648,2,1,random,event,attribute,part,randomly,minor,coordinated,risk,##card,select,anonymous,point
0,attri,attribute,0,attri,attribute,bull,strong,True,['bull'],['strong'],1,1,0.9975005,6.292901e-07,0.00012766646,0.00014813553,2.4341e-05,0.0021987073,0.02693595,15,10,attribute,random,minor,event,attributes,part,feature,element,variable,character,name,is
0,attri,attribute,0,attri,attribute,box,little,True,['box'],['little'],1,1,0.99821496,7.0991433e-07,9.61779e-05,4.0348452e-05,3.175279e-05,0.0016161106,0.019920917,13,10,attribute,random,event,minor,a,part,attributes,very,:,select,feature,item
2,event,event,2,event,event,cauliflower,cut,True,"['ca', '##uli', '##flower']",['cut'],3,1,0.00017404307,1.981435e-05,0.99178493,0.00040852255,0.0017002037,0.005912613,0.078292206,2,70,event,random,part,minor,attribute,section,spot,short,season,coordinated,case,individual
5,random,random,5,random,random,penguin,teddy,True,['penguin'],['teddy'],1,1,0.00022206196,0.002687264,0.00093574356,2.551092e-05,0.00013473403,0.9959947,0.04294711,1,2,random,coordinated,event,attribute,part,minor,and,select,like,individual,##like,lucky
1,coord,coordinated,1,coord,coordinated,whale,squirrel,True,['whale'],['squirrel'],1,1,5.4857367e-08,0.9999937,7.28016e-07,3.1180866e-06,1.2532702e-07,2.41592e-06,0.00013043881,3,2,coordinated,and,minor,random,",",or,event,coordination,/,-,coordinate,part
