pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,scooter,telecommunication,True,"['sc', '##oot', '##er']",['telecommunication'],3,1,1.8583771e-06,5.1864267e-06,1.4063967e-05,1.870442e-05,4.4214244e-06,0.99995565,0.0007893389,5,2,random,minor,event,coordinated,part,attribute,randomly,accidental,regular,small,innocent,wild
1,coord,coordinated,1,coord,coordinated,whale,dolphin,True,['whale'],['dolphin'],1,1,8.7265036e-08,0.99989164,8.441865e-05,2.0325364e-05,8.150648e-07,2.5572504e-06,0.0016812627,3,2,coordinated,event,minor,coordinate,random,part,coordination,related,synchronized,organized,sister,coordinating
5,random,random,5,random,random,cannon,class,True,['cannon'],['class'],1,1,2.248963e-06,4.2148276e-06,2.2954871e-05,1.9903693e-05,1.0102644e-05,0.99994063,0.0010355071,8,9,random,event,minor,part,coordinated,attribute,randomly,innocent,small,probability,chance,individual
5,random,random,5,random,random,tanker,salmon,True,['tanker'],['salmon'],1,1,9.381311e-06,8.894639e-05,0.00014669957,1.8205617e-05,5.8226426e-05,0.9996785,0.0047911773,2,5,random,event,coordinated,part,minor,attribute,randomly,the,",",great,race,pro
5,random,random,5,random,random,dishwasher,contemplate,True,"['dish', '##wash', '##er']","['con', '##tem', '##plate']",3,3,6.1423304e-07,5.5166065e-06,0.00012071949,1.4170297e-05,3.6360104e-06,0.9998554,0.0021828662,2,4,random,event,minor,coordinated,part,attribute,randomly,variable,wild,accidental,free,probability
4,mero,part,4,mero,part,jet,back,True,['jet'],['back'],1,1,7.0816586e-06,3.5221175e-05,0.0005542419,3.119245e-05,0.99817944,0.0011927375,0.02131175,9,28,part,random,event,coordinated,minor,section,portion,side,attribute,piece,end,whole
5,random,random,5,random,random,car,doorway,True,['car'],['doorway'],1,1,7.5087235e-07,1.0113892e-05,1.0832291e-05,7.325078e-06,1.9044634e-05,0.99995196,0.00085465895,5,1,random,part,event,coordinated,minor,attribute,randomly,accidental,the,regular,small,frequent
5,random,random,5,random,random,revolver,acquaint,True,['revolver'],"['ac', '##qua', '##int']",1,3,6.2991967e-06,1.6062597e-05,5.9715145e-05,3.600657e-05,9.957518e-06,0.99987185,0.0020841912,2,3,random,event,minor,coordinated,part,attribute,randomly,accidental,innocent,individual,amateur,the
5,random,random,5,random,random,spade,barangay,True,['spade'],['barangay'],1,1,9.1469e-07,3.366255e-06,5.347313e-06,1.9470558e-06,2.1352982e-06,0.9999863,0.00027013198,4,0,random,event,coordinated,part,minor,attribute,randomly,chance,innocent,accidental,regular,the
5,random,random,5,random,random,box,benchmark,True,['box'],"['bench', '##mark']",1,2,2.2483202e-06,2.7985508e-05,6.557084e-05,7.029359e-05,2.0767156e-05,0.99981314,0.0029392326,13,2,random,minor,event,coordinated,part,attribute,randomly,small,regular,accidental,chance,natural
4,mero,part,4,mero,part,tiger,jaw,True,['tiger'],['jaw'],1,1,2.6788775e-06,0.000109570385,0.00023109495,7.4554795e-05,0.9993038,0.0002782313,0.009595025,2,7,part,random,event,coordinated,minor,portion,whole,section,the,piece,of,component
2,event,event,2,event,event,van,build,True,['van'],['build'],1,1,2.681051e-05,4.819513e-05,0.99908555,0.00038018398,3.3059143e-05,0.00042615307,0.0119997,5,12,event,random,minor,coordinated,part,attribute,events,act,process,moment,site,date
5,random,random,5,random,random,hat,fascist,True,['hat'],['fascist'],1,1,1.0869471e-06,1.0947877e-05,3.278464e-06,5.7432862e-06,1.7848548e-06,0.99997723,0.00042876485,4,2,random,coordinated,minor,event,part,attribute,randomly,accidental,innocent,odd,fan,the
1,coord,coordinated,1,coord,coordinated,swan,dove,True,['swan'],['dove'],1,1,1.3337929e-07,0.9997211,7.704431e-05,0.0001905727,9.1337193e-07,1.0210251e-05,0.004000571,4,8,coordinated,minor,event,random,coordinate,related,part,coordination,organized,common,unrelated,the
0,attri,attribute,0,attri,attribute,wrench,short,True,"['wren', '##ch']",['short'],2,1,0.97719437,0.00013612125,0.0011315265,0.0052082394,0.0005344713,0.015795147,0.18518439,7,23,attribute,random,minor,event,part,coordinated,characteristic,property,attributes,feature,common,variable
5,random,random,5,random,random,cow,payroll,True,['cow'],['payroll'],1,1,1.1527214e-06,4.022629e-06,1.7468374e-05,2.4828262e-06,4.7299854e-06,0.9999701,0.0005438208,4,3,random,event,part,coordinated,minor,attribute,randomly,chance,accidental,innocent,the,variable
2,event,event,2,event,event,spoon,drink,True,['spoon'],['drink'],1,1,0.00040966194,0.0001420597,0.99765694,0.0004286004,0.0012058078,0.00015686636,0.028270978,5,10,event,part,minor,attribute,random,coordinated,act,amount,object,place,result,the
5,random,random,5,random,random,coyote,privilege,True,['coyote'],['privilege'],1,1,1.4366956e-06,2.3860707e-06,1.5847005e-05,4.8434686e-06,3.7971922e-06,0.9999716,0.0005198704,3,4,random,event,minor,part,coordinated,attribute,randomly,accidental,the,chance,select,wild
1,coord,coordinated,1,coord,coordinated,spoon,hatchet,True,['spoon'],"['hatch', '##et']",1,2,2.7939739e-06,0.998585,0.00096387183,0.00029066033,1.1457542e-05,0.00014625958,0.017214514,5,2,coordinated,event,minor,random,coordinate,part,related,coordination,attribute,twin,common,similar
3,hyper,minor,3,hyper,minor,deer,chordate,True,['deer'],"['chord', '##ate']",1,2,1.4863514e-09,1.6027217e-08,2.7890935e-06,0.99999714,1.1933702e-08,5.88355e-08,5.7777168e-05,1,2,minor,event,small,major,smallest,random,lesser,new,unknown,important,intermediate,low
5,random,random,5,random,random,coyote,form,True,['coyote'],['form'],1,1,1.658973e-05,4.1513762e-05,0.00038986653,8.510389e-05,0.00010715769,0.9993599,0.008770015,3,23,random,event,part,minor,coordinated,attribute,randomly,individual,free,innocent,wild,variable
5,random,random,5,random,random,robe,arch,True,['robe'],['arch'],1,1,1.4397076e-06,6.864623e-06,5.8468695e-06,7.226857e-06,4.0862674e-06,0.9999745,0.00048061172,4,8,random,minor,coordinated,event,part,attribute,randomly,innocent,odd,accidental,probability,chance
5,random,random,5,random,random,truck,carol,True,['truck'],['carol'],1,1,9.808323e-07,3.4773923e-06,6.9699927e-06,3.0099345e-06,1.5974806e-06,0.999984,0.0003110472,3,3,random,event,coordinated,minor,part,attribute,randomly,accidental,lucky,regular,fan,the
5,random,random,5,random,random,flute,milestone,True,['flute'],['milestone'],1,1,5.177797e-07,5.833561e-06,9.920969e-06,1.1615536e-05,2.0348596e-06,0.9999702,0.00054919795,4,2,random,minor,event,coordinated,part,attribute,randomly,accidental,chance,odd,small,the
5,random,random,5,random,random,bomber,referee,True,['bomber'],['referee'],1,1,6.768249e-07,4.903418e-06,1.5898715e-05,3.7994926e-06,3.037047e-06,0.9999716,0.00051871774,3,5,random,event,coordinated,minor,part,randomly,attribute,the,accidental,variable,odd,innocent
0,attri,attribute,0,attri,attribute,beet,fresh,True,"['bee', '##t']",['fresh'],2,1,0.9941964,1.0688872e-05,0.0004250799,0.004940458,0.00029939896,0.00012803603,0.056295875,2,13,attribute,minor,event,part,random,attributes,coordinated,state,property,feature,degree,characteristic
5,random,random,5,random,random,dove,musicianship,True,['dove'],"['musicians', '##hip']",1,2,9.91789e-06,1.8279128e-05,0.00013105788,5.6659024e-05,1.3737112e-05,0.99977046,0.0034953437,8,1,random,event,minor,coordinated,part,attribute,randomly,innocent,accidental,fan,amateur,wild
5,random,random,5,random,random,robin,file,True,['robin'],['file'],1,1,1.7265654e-06,1.651155e-05,7.7630204e-05,2.006496e-05,1.9209087e-05,0.99986494,0.0021643378,2,9,random,event,minor,part,coordinated,attribute,randomly,free,wild,the,chance,probability
5,random,random,5,random,random,grenade,experience,True,['grenade'],['experience'],1,1,4.32543e-07,1.920871e-06,2.1144411e-05,2.3092678e-06,1.515216e-06,0.9999727,0.0004858952,1,8,random,event,minor,coordinated,part,attribute,randomly,accidental,chance,variable,probability,free
0,attri,attribute,0,attri,attribute,revolver,clean,True,['revolver'],['clean'],1,1,0.8818635,0.00046076963,0.07064141,0.039122432,0.0012237233,0.006688242,0.6782262,2,31,attribute,event,minor,random,part,coordinated,degree,the,feature,property,variable,characteristic
3,hyper,minor,3,hyper,minor,hammer,implement,True,['hammer'],['implement'],1,1,2.8879185e-08,7.4792376e-07,7.75937e-06,0.9999894,4.5287294e-08,1.9999984e-06,0.0002019385,10,4,minor,event,major,small,random,lesser,coordinated,smallest,minimal,main,important,secondary
5,random,random,5,random,random,hornet,flagship,True,['hornet'],['flagship'],1,1,1.5794853e-06,1.2801893e-05,2.2335778e-05,3.4132242e-06,3.5844555e-06,0.99995637,0.00077355094,1,2,random,event,coordinated,part,minor,attribute,randomly,chance,the,probability,accidental,lucky
1,coord,coordinated,1,coord,coordinated,scooter,ambulance,True,"['sc', '##oot', '##er']",['ambulance'],3,1,3.8396734e-06,0.9983382,0.0008652467,0.00045202606,1.8220593e-05,0.00032241596,0.02031708,5,1,coordinated,event,minor,random,part,coordinate,related,coordination,attribute,similar,common,like
5,random,random,5,random,random,pig,demo,True,['pig'],['demo'],1,1,1.4777582e-06,1.8313282e-05,3.914512e-05,5.094307e-06,8.807296e-06,0.99992716,0.001232478,9,2,random,event,coordinated,part,minor,attribute,randomly,chance,free,probability,the,innocent
3,hyper,minor,4,mero,part,hospital,center,False,['hospital'],['center'],1,1,3.8451642e-05,0.091603346,0.0220451,0.78014475,0.00096584996,0.105202496,1.0686656,2,23,minor,random,coordinated,event,part,major,small,complex,attribute,social,regional,individual
5,random,random,5,random,random,cypress,survivability,True,['cypress'],"['sur', '##vi', '##va', '##bility']",1,4,1.0611401e-06,2.4981127e-06,1.808126e-05,7.4696104e-06,1.5491236e-06,0.99996924,0.00055373256,2,0,random,event,minor,coordinated,part,attribute,randomly,variable,probability,select,chance,accidental
5,random,random,5,random,random,fighter,pick,True,['fighter'],['pick'],1,1,2.2134112e-05,4.435699e-05,0.0029577955,6.0008253e-05,7.237452e-05,0.99684346,0.03221684,3,21,random,event,part,minor,coordinated,attribute,randomly,pick,probability,the,select,variable
5,random,random,5,random,random,celery,brunt,True,"['ce', '##ler', '##y']","['br', '##unt']",3,2,1.4228195e-05,5.037737e-05,0.0018234951,9.516401e-05,7.740618e-05,0.9979393,0.022838823,2,1,random,event,minor,part,coordinated,attribute,chance,randomly,probability,the,individual,variable
1,coord,coordinated,1,coord,coordinated,grape,grapefruit,True,['grape'],"['grape', '##fr', '##uit']",1,3,5.894215e-07,0.99943894,7.754719e-05,0.00047753507,3.46233e-06,1.8867568e-06,0.007247181,3,2,coordinated,minor,event,coordinate,part,related,random,coordination,attribute,sister,complex,common
5,random,random,5,random,random,banana,wingspan,True,['banana'],['wingspan'],1,1,3.2615e-06,2.6407106e-05,5.866153e-05,1.2013989e-05,6.707457e-05,0.9998325,0.0026535771,2,1,random,part,event,coordinated,minor,attribute,randomly,variable,the,small,probability,natural
0,attri,attribute,0,attri,attribute,toaster,old,True,"['toast', '##er']",['old'],2,1,0.9981365,1.9716988e-05,0.00017162933,0.0011938936,6.353769e-05,0.00041461422,0.022278013,2,9,attribute,minor,random,event,part,coordinated,attributes,characteristic,feature,property,degree,aspect
5,random,random,5,random,random,vest,hard,True,['vest'],['hard'],1,1,0.31194714,0.0015190016,0.006031339,0.021580875,0.00542233,0.65349925,1.1442837,7,22,random,attribute,minor,event,part,coordinated,common,variable,individual,the,associated,specific
3,hyper,minor,3,hyper,minor,dishwasher,object,True,"['dish', '##wash', '##er']",['object'],3,1,3.0524255e-08,1.4010298e-07,2.8935858e-06,0.99999475,3.064542e-08,2.0979496e-06,0.00010500892,2,7,minor,event,major,random,small,lesser,coordinated,smallest,important,main,minimal,little
1,coord,coordinated,1,coord,coordinated,glove,shirt,True,['glove'],['shirt'],1,1,8.306141e-06,0.9961808,0.0017184042,0.0019267161,3.9404385e-05,0.00012645591,0.04101499,3,2,coordinated,minor,event,random,part,coordinate,attribute,related,coordination,complementary,common,organized
5,random,random,5,random,random,screwdriver,wide,True,"['screw', '##drive', '##r']",['wide'],3,1,0.18980892,0.0008433868,0.005908694,0.0020725688,0.004157694,0.7972087,0.819425,2,11,random,attribute,event,part,minor,coordinated,variable,field,select,probability,feature,individual
5,random,random,5,random,random,cockroach,pensioner,True,"['cock', '##ro', '##ach']","['pension', '##er']",3,2,5.115544e-07,3.6916772e-06,9.48315e-06,4.5627835e-06,1.612742e-06,0.9999802,0.0003762579,1,1,random,event,minor,coordinated,part,randomly,attribute,lucky,accidental,regular,chance,the
1,coord,coordinated,1,coord,coordinated,tiger,rabbit,True,['tiger'],['rabbit'],1,1,1.3277482e-07,0.99965453,4.03278e-05,0.00028605625,1.9665927e-06,1.709527e-05,0.0047655106,2,4,coordinated,minor,event,random,coordinate,part,related,coordination,common,unrelated,small,organized
3,hyper,minor,3,hyper,minor,rifle,weapon,True,['rifle'],['weapon'],1,1,1.4490575e-07,2.4104365e-06,1.7621036e-05,0.9999758,2.2865201e-07,3.788928e-06,0.0004347476,3,2,minor,event,major,random,small,coordinated,lesser,smallest,minimal,secondary,important,main
5,random,random,5,random,random,rake,Roman,True,['rake'],['roman'],1,1,3.3281908e-06,8.561382e-06,7.4630984e-06,1.4836045e-05,2.840989e-06,0.99996305,0.00067560177,9,7,random,minor,coordinated,event,attribute,part,randomly,innocent,the,variable,accidental,remote
5,random,random,0,attri,attribute,tanker,giant,False,['tanker'],['giant'],1,1,0.2650092,0.013545799,0.001379816,0.06708423,0.0012868292,0.6516941,1.2813183,2,8,random,attribute,minor,coordinated,event,part,common,natural,unknown,generic,individual,the
2,event,event,5,random,random,lemon,spread,False,['lemon'],['spread'],1,1,0.00012938918,0.00034627662,0.9935214,0.00048215655,0.0021076307,0.0034132206,0.06698822,5,23,event,random,part,minor,coordinated,attribute,spot,amount,place,the,",",.
5,random,random,5,random,random,goat,linen,True,['goat'],['linen'],1,1,1.1524309e-05,4.308189e-06,7.184034e-05,1.047157e-05,6.5017935e-05,0.9998368,0.002567612,4,3,random,event,part,attribute,minor,coordinated,randomly,innocent,the,wild,fan,short
3,hyper,minor,1,coord,coordinated,owl,woodpecker,False,['owl'],"['wood', '##pe', '##cker']",1,3,2.4385172e-09,6.493811e-06,5.6737717e-06,0.9999877,2.759906e-08,5.114672e-08,0.00023049864,1,1,minor,coordinated,event,small,major,lesser,smallest,little,complex,intermediate,smaller,important
2,event,event,2,event,event,frigate,strike,True,['frigate'],['strike'],1,1,3.9355887e-06,9.155916e-05,0.9997727,3.4622466e-05,5.2330586e-05,4.476892e-05,0.0035307468,2,27,event,coordinated,part,random,minor,moment,attribute,events,attack,point,time,probability
4,mero,part,4,mero,part,spear,metal,True,['spear'],['metal'],1,1,1.3644207e-05,9.454402e-06,0.00033633737,0.00029523828,0.9993304,1.4980072e-05,0.008926772,4,4,part,event,minor,piece,random,attribute,of,component,portion,coordinated,form,element
5,random,random,5,random,random,helicopter,bargain,True,['helicopter'],['bargain'],1,1,1.0321031e-06,6.423584e-06,4.1028314e-05,7.0264578e-06,3.0146812e-06,0.99994147,0.0009892393,1,4,random,event,minor,coordinated,part,attribute,randomly,chance,lucky,free,probability,the
1,coord,coordinated,1,coord,coordinated,rabbit,gorilla,True,['rabbit'],['gorilla'],1,1,1.0652467e-07,0.9999528,2.8312057e-05,1.2806365e-05,4.4701756e-07,5.555544e-06,0.00081287057,4,1,coordinated,event,minor,random,coordinate,coordination,related,part,coordinating,sister,common,twin
1,coord,coordinated,1,coord,coordinated,hat,underpants,True,['hat'],"['under', '##pants']",1,2,2.088797e-05,0.9726449,0.0032491556,0.023141183,0.0001229659,0.0008209513,0.20184912,4,1,coordinated,minor,event,random,part,coordinate,attribute,related,coordination,major,common,organized
2,event,event,2,event,event,lettuce,cut,True,"['let', '##tu', '##ce']",['cut'],3,1,9.240656e-05,0.00012347382,0.9992829,0.00013503338,8.497261e-05,0.000281159,0.010077099,3,70,event,random,minor,coordinated,attribute,part,events,act,moment,process,point,incident
3,hyper,minor,3,hyper,minor,motorcycle,vehicle,True,['motorcycle'],['vehicle'],1,1,7.770002e-08,6.470585e-07,3.6424477e-05,0.99995863,7.974131e-08,4.16965e-06,0.00068828306,2,4,minor,event,random,major,small,lesser,coordinated,smallest,minimal,important,smaller,little
0,attri,attribute,0,attri,attribute,scarf,colorful,True,['scarf'],['colorful'],1,1,0.9978523,9.530725e-06,6.0757473e-05,0.0019097996,6.5707834e-05,0.00010186515,0.023618838,5,3,attribute,minor,random,part,event,coordinated,attributes,characteristic,element,feature,aspect,degree
5,random,random,5,random,random,mug,breach,True,['mug'],['breach'],1,1,7.294731e-07,4.213514e-06,1.3295719e-05,4.5662255e-06,2.1742287e-06,0.9999751,0.00046350627,5,5,random,event,minor,coordinated,part,attribute,randomly,innocent,chance,free,accidental,wild
0,attri,attribute,0,attri,attribute,robe,pretty,True,['robe'],['pretty'],1,1,0.9537262,0.00010303155,0.0007642505,0.04281166,0.00036061567,0.0022342503,0.2928821,4,3,attribute,minor,random,event,part,coordinated,attributes,degree,characteristic,property,adjective,component
1,coord,coordinated,1,coord,coordinated,sword,bomb,True,['sword'],['bomb'],1,1,3.4858201e-06,0.9977895,0.0015002489,0.00013599642,9.702143e-06,0.0005610813,0.025289683,1,5,coordinated,event,random,minor,coordinate,part,coordination,attribute,related,synchronized,twin,complementary
0,attri,attribute,0,attri,attribute,sofa,cosy,True,['sofa'],"['co', '##sy']",1,2,0.9838652,0.00033227305,0.0005286386,0.011690843,0.00021310158,0.0033699279,0.13799664,1,2,attribute,minor,random,event,coordinated,part,attributes,characteristic,adjective,component,trait,aspect
2,event,event,2,event,event,glove,wash,True,['glove'],['wash'],1,1,0.09170208,0.00043892392,0.9024418,0.0047720433,0.00038453957,0.00026068077,0.49889427,3,21,event,attribute,minor,coordinated,part,random,act,object,amount,the,feature,degree
4,mero,part,5,random,random,mug,top,False,['mug'],['top'],1,1,0.0001487343,0.0005283894,0.013096211,0.00021377721,0.95048714,0.035525694,0.33285207,5,22,part,random,event,coordinated,minor,attribute,section,top,point,portion,side,feature
5,random,random,5,random,random,donkey,screenwriting,True,['donkey'],"['screen', '##writing']",1,2,1.4306787e-06,2.3820908e-06,1.9407536e-05,5.2204746e-06,3.4167363e-06,0.9999682,0.00057562767,2,0,random,event,minor,part,coordinated,attribute,randomly,innocent,wild,accidental,chance,variable
1,coord,coordinated,1,coord,coordinated,beaver,rabbit,True,['beaver'],['rabbit'],1,1,1.780457e-07,0.99926955,0.00010202394,0.00062084437,2.001269e-06,5.4671673e-06,0.009157927,8,4,coordinated,minor,event,random,coordinate,part,related,coordination,common,unrelated,sister,small
3,hyper,minor,3,hyper,minor,rat,mammal,True,['rat'],['mammal'],1,1,2.2703697e-09,6.89233e-08,2.686059e-06,0.99999714,2.0630513e-09,1.3111828e-07,5.859813e-05,11,1,minor,event,small,major,random,smallest,coordinated,lesser,complex,minimal,unknown,unnamed
4,mero,part,4,mero,part,villa,fireplace,True,['villa'],['fireplace'],1,1,2.9721216e-06,0.0004410696,0.00043623746,2.933474e-05,0.9989267,0.00016371156,0.013888992,4,1,part,coordinated,event,random,minor,portion,section,side,feature,one,place,attribute
5,random,random,5,random,random,castle,emails,True,['castle'],['emails'],1,1,1.09822615e-07,1.1345068e-06,5.1083807e-06,7.8979207e-07,1.0025669e-06,0.9999918,0.00016251404,5,2,random,event,coordinated,part,minor,randomly,attribute,innocent,wild,frequent,free,chaotic
4,mero,part,4,mero,part,cat,paw,True,['cat'],['paw'],1,1,0.000109402055,0.008551501,0.021943824,0.0050151865,0.95525247,0.009127539,0.3443444,10,4,part,event,random,coordinated,minor,attribute,small,single,the,one,component,first
5,random,random,5,random,random,donkey,let,True,['donkey'],['let'],1,1,3.16057e-06,8.128089e-06,0.00018528965,4.4357885e-06,1.3079539e-05,0.99978596,0.0030922124,2,8,random,event,part,coordinated,minor,attribute,randomly,free,wild,chance,the,lucky
0,attri,attribute,5,random,random,toaster,large,False,"['toast', '##er']",['large'],2,1,0.98305386,0.00010302197,0.00058388076,0.0068018083,0.00031227473,0.009145234,0.14642353,2,11,attribute,random,minor,event,part,coordinated,characteristic,attributes,feature,common,property,associated
4,mero,part,4,mero,part,acacia,branch,True,['acacia'],['branch'],1,1,5.270627e-06,4.178666e-05,0.002323714,0.0016792788,0.9958222,0.00012776382,0.04417798,1,8,part,event,minor,random,coordinated,section,end,portion,piece,whole,parts,component
5,random,random,5,random,random,cow,wide,True,['cow'],['wide'],1,1,3.519916e-06,6.3763464e-06,2.7368294e-05,3.997193e-06,2.2475306e-05,0.9999362,0.00109929,4,11,random,event,part,coordinated,minor,attribute,randomly,variable,innocent,chance,the,wild
5,random,random,5,random,random,woodpecker,internal,True,"['wood', '##pe', '##cker']",['internal'],3,1,1.9492115e-06,4.046444e-06,1.2931626e-05,8.565562e-06,9.682413e-06,0.9999628,0.000678573,1,5,random,event,part,minor,coordinated,attribute,randomly,innocent,chance,variable,small,free
5,random,random,5,random,random,trumpet,debate,True,['trumpet'],['debate'],1,1,2.595623e-07,1.258488e-06,9.575666e-06,1.952308e-06,9.583672e-07,0.99998605,0.00026630276,4,6,random,event,minor,coordinated,part,randomly,attribute,free,wild,chance,accidental,odd
5,random,random,5,random,random,grenade,sendmail,True,['grenade'],"['send', '##mail']",1,2,1.4336704e-06,1.0085001e-05,6.328079e-05,7.76422e-06,4.164318e-06,0.9999132,0.0014091862,1,0,random,event,coordinated,minor,part,attribute,randomly,accidental,innocent,chance,frequent,variable
4,mero,part,4,mero,part,piano,key,True,['piano'],['key'],1,1,1.1741569e-05,6.651659e-05,0.0023982152,0.00012282428,0.99728096,0.00011959338,0.029059961,4,21,part,event,minor,random,coordinated,portion,section,attribute,piece,end,the,side
2,event,event,2,event,event,bull,walk,True,['bull'],['walk'],1,1,4.0894072e-05,0.00012123264,0.998804,6.5577035e-05,0.00014199007,0.000826319,0.015086294,15,17,event,random,part,coordinated,minor,attribute,events,moment,act,the,race,point
1,coord,coordinated,1,coord,coordinated,glove,sweater,True,['glove'],['sweater'],1,1,5.310086e-06,0.99742186,0.0017232777,0.0006721585,1.5536492e-05,0.00016186218,0.02899881,3,2,coordinated,event,minor,random,part,coordinate,related,attribute,coordination,sister,organized,complementary
2,event,event,5,random,random,trumpet,clear,False,['trumpet'],['clear'],1,1,0.0107818125,5.6301258e-05,0.98645616,0.00026290998,0.0005848442,0.0018579647,0.11692682,4,45,event,attribute,random,part,minor,coordinated,moment,amount,state,point,the,","
3,hyper,minor,3,hyper,minor,castle,house,True,['castle'],['house'],1,1,1.7265722e-07,2.153505e-05,0.00015514452,0.9998178,6.4165414e-07,4.686612e-06,0.0026598827,5,14,minor,event,coordinated,major,small,random,lesser,smallest,important,secondary,complex,part
1,coord,coordinated,1,coord,coordinated,squirrel,cat,True,['squirrel'],['cat'],1,1,4.3451956e-07,0.9997675,0.00014516042,7.425404e-05,2.0811956e-06,1.05650615e-05,0.0034278813,2,10,coordinated,event,minor,random,coordinate,part,related,coordination,attribute,common,organized,similar
5,random,random,5,random,random,bomb,marketing,True,['bomb'],['marketing'],1,1,9.114618e-07,1.4541587e-05,3.710733e-05,1.555454e-05,2.0946025e-06,0.9999298,0.0011873579,5,7,random,event,minor,coordinated,part,attribute,randomly,accidental,innocent,wild,new,zero
2,event,event,2,event,event,villa,leave,True,['villa'],['leave'],1,1,1.7278111e-05,4.497468e-05,0.9994966,0.00019446237,0.00015131767,9.54811e-05,0.0072417925,4,17,event,minor,part,random,coordinated,attribute,moment,time,point,day,place,events
2,event,event,2,event,event,scarf,produce,True,['scarf'],['produce'],1,1,4.3710865e-05,7.9071084e-05,0.98416084,0.015380886,0.00012395302,0.00021140107,0.12120357,5,8,event,minor,random,part,coordinated,attribute,amount,small,process,major,number,act
5,random,random,5,random,random,dolphin,premature,True,['dolphin'],['premature'],1,1,2.8795387e-06,6.5165955e-06,1.0120445e-05,6.0128805e-06,3.3109927e-06,0.99997115,0.0005392785,2,3,random,event,coordinated,minor,part,attribute,randomly,innocent,probability,chance,accidental,wild
3,hyper,minor,3,hyper,minor,lion,chordate,True,['lion'],"['chord', '##ate']",1,2,1.5990871e-09,1.3653952e-08,2.9408895e-06,0.999997,8.718784e-09,6.0619364e-08,6.0429607e-05,4,2,minor,event,major,small,random,smallest,lesser,unknown,new,intermediate,low,important
5,random,random,5,random,random,blouse,bricklayer,True,['blouse'],"['brick', '##layer']",1,2,3.776431e-06,3.1165455e-05,1.6705037e-05,4.9098335e-06,6.0775687e-06,0.9999374,0.0010818561,1,1,random,coordinated,event,part,minor,attribute,randomly,accidental,odd,the,unknown,regular
3,hyper,minor,3,hyper,minor,jar,artifact,True,['jar'],['artifact'],1,1,4.222371e-08,3.1763395e-07,2.3968944e-06,0.99999607,5.810109e-08,1.1298256e-06,8.203406e-05,8,1,minor,major,event,small,random,lesser,smallest,important,coordinated,main,little,secondary
5,random,random,5,random,random,cucumber,drowsiness,True,"['cu', '##cum', '##ber']","['dr', '##ows', '##iness']",3,3,3.859453e-06,2.9347339e-06,3.638518e-05,9.134144e-06,2.1817807e-06,0.9999454,0.00093242025,2,1,random,event,minor,attribute,coordinated,part,randomly,probability,variable,accidental,innocent,fan
5,random,random,5,random,random,blouse,binary,True,['blouse'],['binary'],1,1,1.8588315e-06,5.8678875e-06,8.249141e-06,5.3730573e-06,4.552655e-06,0.99997413,0.00048883504,1,4,random,event,coordinated,minor,part,attribute,randomly,probability,innocent,chance,free,odd
5,random,random,5,random,random,crow,supply,True,['crow'],['supply'],1,1,7.3388687e-06,1.0236618e-05,0.00019149898,7.824817e-06,2.6261207e-05,0.99975675,0.003542999,9,7,random,event,part,coordinated,minor,attribute,randomly,probability,variable,innocent,chance,the
4,mero,part,4,mero,part,hospital,stairs,True,['hospital'],['stairs'],1,1,1.9798874e-06,8.3334635e-05,0.0012653619,3.2248023e-05,0.9982968,0.00032019397,0.020000575,2,2,part,event,random,coordinated,section,minor,portion,parts,end,side,set,piece
3,hyper,minor,3,hyper,minor,cypress,gymnosperm,True,['cypress'],"['gym', '##nos', '##per', '##m']",1,4,1.4234876e-09,6.165718e-09,5.827956e-07,0.9999994,4.023643e-09,2.6506502e-08,1.3919257e-05,2,1,minor,event,small,major,random,new,complex,smallest,important,intermediate,low,rare
0,attri,attribute,0,attri,attribute,table,old,True,['table'],['old'],1,1,0.9975333,2.80574e-05,0.00024366757,0.0017795159,8.954972e-05,0.00032579375,0.028135777,8,9,attribute,minor,random,event,part,coordinated,characteristic,attributes,feature,property,degree,trait
5,random,random,5,random,random,elephant,multicast,True,['elephant'],"['multi', '##cast']",1,2,1.1487973e-06,1.7071058e-06,8.711592e-06,3.380321e-06,2.1988576e-06,0.99998283,0.0003293333,2,0,random,event,minor,part,coordinated,attribute,randomly,innocent,wild,odd,chance,variable
3,hyper,minor,3,hyper,minor,castle,fortification,True,['castle'],['fortification'],1,1,4.0907523e-08,8.152072e-07,1.1275482e-05,0.9999863,7.045641e-08,1.519436e-06,0.0002536411,5,3,minor,event,major,lesser,small,random,coordinated,smallest,secondary,main,important,little
4,mero,part,4,mero,part,shirt,collar,True,['shirt'],['collar'],1,1,1.0497529e-05,0.0003946659,0.0014363166,6.5542015e-05,0.99797934,0.00011371365,0.02351288,2,12,part,event,coordinated,random,minor,portion,section,attribute,piece,the,point,whole
5,random,random,5,random,random,pine,outlaw,True,['pine'],['outlaw'],1,1,1.2186349e-06,5.8278374e-06,5.484911e-06,4.905271e-06,2.1549947e-06,0.99998045,0.00037642018,3,4,random,coordinated,event,minor,part,attribute,randomly,accidental,innocent,wild,probability,the
