pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
3,hyper,minor,3,hyper,minor,revolver,object,True,['revolver'],['object'],1,1,0.00013183117,0.000701991,0.0053321277,0.9931003,7.876534e-05,0.00065498374,0.067237474,2,7,minor,event,coordinated,random,attribute,small,part,major,lesser,important,smallest,little
5,random,random,5,random,random,hatchet,marmoset,True,"['hatch', '##et']","['mar', '##mos', '##et']",2,3,0.00019206942,0.011430772,0.00059401256,3.658389e-05,0.00032147634,0.98742515,0.10477302,2,1,random,coordinated,event,part,attribute,minor,randomly,coordinate,specific,related,unrelated,different
5,random,random,5,random,random,violin,coverage,True,['violin'],['coverage'],1,1,1.8539766e-05,3.7570746e-06,4.034397e-05,6.190003e-05,0.0006503467,0.999225,0.009815831,1,3,random,part,minor,event,attribute,coordinated,variable,partial,randomly,independent,entropy,field
5,random,random,5,random,random,train,demote,True,['train'],"['demo', '##te']",1,2,4.811102e-05,7.57056e-06,0.00028114888,0.00012689376,0.00040079386,0.99913543,0.011547496,17,1,random,part,event,minor,attribute,coordinated,variable,randomly,independent,small,natural,regular
2,event,event,5,random,random,ferry,hold,False,['ferry'],['hold'],1,1,0.0013524457,3.592307e-05,0.7931554,0.0008874607,0.0006449706,0.20392382,0.762204,5,45,event,random,attribute,minor,part,coordinated,process,probability,object,field,variable,number
5,random,random,5,random,random,rake,adam,True,['rake'],['adam'],1,1,3.8217993e-05,6.546776e-06,4.1058895e-05,1.5903046e-05,0.0002644466,0.9996338,0.005196525,9,3,random,part,event,attribute,minor,coordinated,randomly,variable,independent,probability,specific,individual
5,random,random,5,random,random,guitar,other,True,['guitar'],['other'],1,1,0.00023518222,4.6324483e-05,0.00035228216,0.0004843192,0.0008165583,0.9980653,0.024040945,1,4,random,part,minor,event,attribute,coordinated,independent,variable,different,the,unknown,small
5,random,random,5,random,random,bomb,continue,True,['bomb'],['continue'],1,1,3.4906127e-05,8.720891e-06,0.00092526,0.000114987895,0.0005831358,0.99833316,0.020161014,5,10,random,event,part,minor,attribute,coordinated,independent,randomly,variable,partial,the,select
5,random,random,5,random,random,sweater,happen,True,['sweater'],['happen'],1,1,1.6284162e-05,6.4355345e-06,0.00015206813,9.0903755e-05,0.00024082838,0.99949336,0.0071443487,2,5,random,part,event,minor,attribute,coordinated,randomly,variable,small,independent,chance,natural
2,event,event,2,event,event,toaster,break,True,"['toast', '##er']",['break'],2,1,0.00014176553,6.3630854e-05,0.9947615,0.00014794321,0.00058243546,0.0043026144,0.052198842,2,75,event,random,part,minor,attribute,coordinated,process,moment,events,act,point,function
5,random,random,5,random,random,cottage,grasp,True,['cottage'],['grasp'],1,1,5.04024e-05,9.843839e-06,0.00019568569,8.041126e-05,0.0007133475,0.9989503,0.013358035,1,6,random,part,event,minor,attribute,coordinated,variable,independent,free,randomly,field,small
3,hyper,minor,3,hyper,minor,fridge,object,True,['fridge'],['object'],1,1,0.00015623192,0.0006181568,0.005340258,0.99277896,0.00011827942,0.0009880632,0.07066467,1,7,minor,event,random,coordinated,attribute,part,small,major,lesser,important,little,large
5,random,random,5,random,random,carp,Napoleonic,True,['carp'],['napoleonic'],1,1,5.231126e-05,9.926824e-06,1.8737213e-05,0.00010755974,0.0002544736,0.99955696,0.006298639,3,1,random,part,minor,attribute,event,coordinated,variable,independent,randomly,new,regular,natural
5,random,random,5,random,random,wrench,online,True,"['wren', '##ch']",['online'],2,1,0.00016818332,7.18061e-06,5.397999e-05,2.9162818e-05,0.00025006602,0.99949133,0.007161598,7,3,random,part,attribute,event,minor,coordinated,randomly,independent,variable,wild,active,entropy
5,random,random,5,random,random,cello,format,True,['cello'],['format'],1,1,5.548621e-05,1.1871826e-05,0.000102748025,0.0001555728,0.001735524,0.9979388,0.02319404,1,5,random,part,minor,event,attribute,coordinated,variable,independent,randomly,different,small,the
5,random,random,5,random,random,ambulance,monitor,True,['ambulance'],['monitor'],1,1,6.5034e-05,3.0144218e-05,0.00016116299,0.00010800116,0.0010701449,0.9985656,0.017439071,1,9,random,part,event,minor,attribute,coordinated,independent,variable,average,randomly,field,unknown
3,hyper,minor,5,random,random,catfish,pet,False,['catfish'],['pet'],1,1,0.008815679,0.00020256509,0.0022073588,0.9861123,0.00015198781,0.002510109,0.1256413,3,7,minor,attribute,random,event,coordinated,part,small,major,important,lesser,common,category
5,random,random,5,random,random,vest,exist,True,['vest'],['exist'],1,1,2.7947011e-05,5.8320024e-06,0.00014254586,0.0003618863,0.00025621086,0.9992055,0.010684842,7,2,random,minor,part,event,attribute,coordinated,independent,small,variable,randomly,multiple,different
2,event,event,2,event,event,dove,fly,True,['dove'],['fly'],1,1,0.00025902424,0.0071333908,0.98534065,0.0051574637,0.0011360485,0.00097344175,0.13499263,8,20,event,coordinated,minor,part,random,attribute,act,individual,ability,function,small,activity
2,event,event,2,event,event,wrench,build,True,"['wren', '##ch']",['build'],2,1,8.352311e-05,8.295703e-05,0.997326,0.00029653168,0.00010166211,0.0021092934,0.029681992,7,12,event,random,minor,part,attribute,coordinated,act,process,events,site,accident,activity
5,random,random,5,random,random,jacket,confusion,True,['jacket'],['confusion'],1,1,3.6877187e-05,5.928761e-06,2.9824041e-05,0.00013169894,0.00033732422,0.99945825,0.007463876,7,5,random,part,minor,attribute,event,coordinated,randomly,variable,independent,bit,wild,field
2,event,event,2,event,event,coyote,frighten,True,['coyote'],"['fright', '##en']",1,2,0.0003526484,4.7480757e-05,0.9963606,0.00022224674,2.2753573e-05,0.0029942542,0.038118225,3,2,event,random,attribute,minor,coordinated,part,events,attack,probability,act,process,moment
1,coord,coordinated,1,coord,coordinated,pistol,musket,True,['pistol'],"['mu', '##ske', '##t']",1,3,5.1378215e-06,0.9994005,0.000502389,7.460825e-05,8.382013e-06,8.974587e-06,0.007775273,1,1,coordinated,event,minor,coordinate,random,part,attribute,coordination,related,organized,directed,synchronized
5,random,random,5,random,random,cow,expansion,True,['cow'],['expansion'],1,1,2.362499e-05,1.7422142e-06,2.0749088e-05,4.157806e-05,0.00041629898,0.999496,0.0067262845,4,4,random,part,minor,attribute,event,coordinated,variable,independent,partial,randomly,small,the
5,random,random,2,event,event,van,break,False,['van'],['break'],1,1,0.00037254734,9.57007e-05,0.021174481,0.00060746836,0.009225434,0.96852446,0.23682733,5,75,random,event,part,minor,attribute,coordinated,variable,independent,bit,the,end,number
3,hyper,minor,3,hyper,minor,goat,herbivore,True,['goat'],"['herb', '##ivo', '##re']",1,3,0.0001420388,0.00018984267,0.0012030818,0.99839824,2.961615e-05,3.7170543e-05,0.019132715,4,1,minor,event,coordinated,attribute,major,small,random,part,important,lesser,common,large
5,random,random,5,random,random,cow,relativism,True,['cow'],"['re', '##lat', '##ivism']",1,3,6.3761177e-06,1.5035265e-06,2.5047248e-06,6.0100297e-06,3.850829e-05,0.99994516,0.0009337856,4,1,random,part,attribute,minor,event,coordinated,variable,randomly,independent,probability,partial,regular
5,random,random,5,random,random,lion,sunshine,True,['lion'],['sunshine'],1,1,0.00083748327,2.4071844e-05,0.0002223639,8.912689e-05,0.0026491205,0.9961778,0.04100813,4,3,random,part,attribute,event,minor,coordinated,variable,bit,independent,path,the,field
1,coord,coordinated,1,coord,coordinated,pineapple,grapefruit,True,"['pine', '##apple']","['grape', '##fr', '##uit']",2,3,1.2894535e-06,0.9998785,0.00010915329,5.0008703e-06,1.753936e-06,4.2658808e-06,0.0018347702,2,2,coordinated,event,coordinate,minor,random,part,related,attribute,coordination,synchronized,identical,sister
4,mero,part,4,mero,part,cow,beef,True,['cow'],['beef'],1,1,7.957063e-05,1.30307035e-05,0.00025631755,1.0758931e-05,0.9996082,3.2137115e-05,0.005575152,4,4,part,event,attribute,portion,random,coordinated,minor,amount,component,aspect,parts,piece
5,random,random,5,random,random,oak,vacancy,True,['oak'],['vacancy'],1,1,5.2521184e-05,6.498933e-06,7.696025e-05,0.00013885078,0.0007032325,0.9990219,0.012465421,2,2,random,part,minor,event,attribute,coordinated,variable,randomly,small,independent,probability,the
2,event,event,2,event,event,jet,shoot,True,['jet'],['shoot'],1,1,4.7418205e-05,0.000110355395,0.9954086,7.887805e-05,0.00013960317,0.0042151627,0.044861954,9,22,event,random,part,coordinated,minor,attribute,events,moment,attack,act,probability,accident
0,attri,attribute,0,attri,attribute,radish,crispy,True,"['ra', '##dis', '##h']","['crisp', '##y']",3,2,0.9985067,5.8120528e-05,0.0007384152,9.394568e-05,1.3733086e-05,0.0005891198,0.01845199,5,1,attribute,event,random,minor,coordinated,part,property,characteristic,attributes,feature,degree,trait
5,random,random,5,random,random,grasshopper,axis,True,"['grass', '##hopper']",['axis'],2,1,0.00060892326,0.00040045427,0.001553394,0.0066174343,0.13232093,0.8584988,0.6484878,2,6,random,part,minor,event,attribute,coordinated,variable,the,independent,multiple,number,end
5,random,random,4,mero,part,library,person,False,['library'],['person'],1,1,0.00072454044,0.00013471374,0.011178073,0.00091541675,0.10010986,0.8869373,0.57692295,5,3,random,part,event,minor,attribute,coordinated,individual,independent,person,variable,the,small
5,random,random,5,random,random,pheasant,pediatrician,True,"['ph', '##ea', '##sant']","['pediatric', '##ian']",3,2,9.3161325e-05,5.2899388e-05,0.00017146136,0.0003429154,0.0004942302,0.99884534,0.01518355,2,1,random,part,minor,event,attribute,coordinated,variable,unknown,the,randomly,select,independent
5,random,random,5,random,random,glider,modern,True,['glider'],['modern'],1,1,0.009172197,0.00010313916,0.0005308858,0.00299611,0.0027814358,0.9844162,0.14025998,1,7,random,attribute,minor,part,event,coordinated,independent,new,the,variable,natural,good
1,coord,coordinated,1,coord,coordinated,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,1.7481963e-06,0.99892247,0.0009793171,7.552748e-05,1.3898818e-05,7.0476767e-06,0.012755381,5,7,coordinated,event,minor,part,random,coordinate,related,coordination,attribute,organized,independent,directed
5,random,random,5,random,random,television,psychologist,True,['television'],['psychologist'],1,1,7.612947e-05,1.636163e-05,2.9007282e-05,7.057599e-05,0.00046577575,0.99934226,0.008816204,3,1,random,part,attribute,minor,event,coordinated,independent,randomly,the,unknown,individual,specific
5,random,random,5,random,random,fork,regulation,True,['fork'],['regulation'],1,1,1.961784e-05,5.6231843e-06,2.61053e-05,4.826313e-05,0.0005895633,0.99931085,0.008813097,9,7,random,part,minor,event,attribute,coordinated,randomly,independent,variable,regular,small,free
0,attri,attribute,5,random,random,washer,silver,False,"['wash', '##er']",['silver'],2,1,0.59732467,0.000995166,0.004938554,0.0022865878,0.14528298,0.24917206,1.4157486,3,12,attribute,random,part,event,minor,coordinated,silver,the,field,feature,separate,element
2,event,event,2,event,event,television,display,True,['television'],['display'],1,1,0.00015807545,0.0008713109,0.90449756,0.0068948683,0.084710725,0.002867471,0.51724106,3,8,event,part,minor,random,coordinated,attribute,place,amount,portion,act,object,number
5,random,random,5,random,random,scooter,title,True,"['sc', '##oot', '##er']",['title'],3,1,0.000116833435,1.3430265e-05,0.00017069327,0.0003572223,0.0021981408,0.9971437,0.031493846,5,12,random,part,minor,event,attribute,coordinated,variable,randomly,independent,bit,wild,partial
5,random,random,5,random,random,pine,purchase,True,['pine'],['purchase'],1,1,1.3220999e-05,5.758837e-06,0.0003465445,8.750351e-05,0.00029303815,0.9992539,0.009992725,3,5,random,event,part,minor,attribute,coordinated,randomly,independent,variable,small,select,chance
5,random,random,5,random,random,rake,due,True,['rake'],['due'],1,1,0.0001086369,1.5052599e-05,0.00016941718,0.0002473686,0.00076223304,0.99869734,0.016530836,9,7,random,part,minor,event,attribute,coordinated,partial,probability,variable,independent,small,randomly
2,event,event,2,event,event,scooter,own,True,"['sc', '##oot', '##er']",['own'],3,1,0.00028880412,2.4809735e-05,0.991159,0.00074547983,0.00027834214,0.0075036255,0.08046837,5,2,event,random,minor,attribute,part,coordinated,act,individual,events,moment,number,amount
5,random,random,5,random,random,rake,first,True,['rake'],['first'],1,1,0.0006623004,6.820464e-05,0.004335454,0.00089583267,0.0056692013,0.988369,0.11002864,9,16,random,part,event,minor,attribute,coordinated,variable,independent,select,number,unknown,the
1,coord,coordinated,1,coord,coordinated,helicopter,bus,True,['helicopter'],['bus'],1,1,1.2436017e-06,0.99953675,0.0004014867,2.0611895e-05,1.8204042e-05,2.1763464e-05,0.0061668283,1,7,coordinated,event,random,minor,part,coordinate,coordination,related,attribute,organized,synchronized,same
5,random,random,5,random,random,van,meantime,True,['van'],['meantime'],1,1,3.8365e-05,1.0745348e-05,3.0135785e-05,7.900107e-05,0.00085929676,0.9989825,0.0124881305,5,2,random,part,minor,attribute,event,coordinated,variable,small,randomly,independent,the,regular
5,random,random,5,random,random,cottage,derive,True,['cottage'],['derive'],1,1,3.388634e-05,5.7412376e-06,0.00010667341,0.00010101572,0.00044684115,0.99930596,0.009324963,1,5,random,part,event,minor,attribute,coordinated,randomly,variable,independent,probability,free,partial
1,coord,coordinated,1,coord,coordinated,mackerel,salmon,True,"['mack', '##ere', '##l']",['salmon'],3,1,1.3321409e-06,0.99987173,0.00011349247,5.950897e-06,2.6312725e-06,4.849311e-06,0.0019360537,2,5,coordinated,event,coordinate,minor,random,part,coordination,attribute,related,sister,identical,synchronized
5,random,random,5,random,random,coyote,modeller,True,['coyote'],"['model', '##ler']",1,2,1.6657448e-05,3.3007884e-06,1.158967e-05,2.6458098e-05,5.429957e-05,0.9998876,0.0018481353,3,1,random,part,minor,attribute,event,coordinated,randomly,variable,independent,unknown,field,partial
5,random,random,5,random,random,wrench,accommodation,True,"['wren', '##ch']",['accommodation'],2,1,2.1383788e-05,3.986483e-06,1.4260238e-05,0.000111708665,0.0005714176,0.9992772,0.009297629,7,6,random,part,minor,attribute,event,coordinated,variable,randomly,independent,small,regular,partial
1,coord,coordinated,1,coord,coordinated,lemon,cherry,True,['lemon'],['cherry'],1,1,1.5644797e-06,0.9998921,8.7258464e-05,4.5228553e-06,3.5512319e-06,1.099025e-05,0.0016880677,5,5,coordinated,event,random,coordinate,minor,part,attribute,related,coordination,synchronized,same,identical
5,random,random,5,random,random,grape,pathway,True,['grape'],['pathway'],1,1,4.550929e-05,2.8130291e-05,0.0001550905,0.00044430213,0.0032704456,0.99605656,0.04067199,3,2,random,part,minor,event,attribute,coordinated,variable,independent,path,randomly,partial,the
5,random,random,5,random,random,ambulance,testing,True,['ambulance'],['testing'],1,1,2.6235028e-05,4.289037e-06,3.3531505e-05,6.867815e-05,0.00017331293,0.999694,0.0045307884,1,10,random,part,minor,event,attribute,coordinated,independent,randomly,variable,field,small,natural
0,attri,attribute,0,attri,attribute,van,slow,True,['van'],['slow'],1,1,0.7022111,0.00031421595,0.016230287,0.0027972118,0.0022887446,0.2761585,1.0147619,5,11,attribute,random,event,minor,part,coordinated,speed,variable,field,probability,feature,the
5,random,random,5,random,random,cranberry,typescript,True,"['cr', '##an', '##berry']","['types', '##cript']",3,2,2.4188801e-05,2.272747e-06,1.654532e-05,5.2068986e-05,0.00017119019,0.99973375,0.003943267,2,1,random,part,minor,attribute,event,coordinated,randomly,variable,partial,select,entropy,independent
3,hyper,minor,3,hyper,minor,parsley,vegetable,True,"['par', '##sley']",['vegetable'],2,1,0.00033716927,0.0016200371,0.025477467,0.972014,0.00035290216,0.00019849837,0.20009379,2,2,minor,event,coordinated,part,attribute,small,random,major,important,light,-,lesser
0,attri,attribute,0,attri,attribute,snake,dangerous,True,['snake'],['dangerous'],1,1,0.9978557,5.2815285e-05,0.0011797491,0.00013505158,1.35975415e-05,0.00076308916,0.025174681,8,2,attribute,event,random,minor,coordinated,part,characteristic,property,feature,attributes,degree,trait
0,attri,attribute,0,attri,attribute,robe,warm,True,['robe'],['warm'],1,1,0.9825935,0.0001330773,0.0055465144,0.0010624221,0.0001250198,0.010539487,0.14951243,4,13,attribute,random,event,minor,coordinated,part,variable,field,property,feature,degree,characteristic
0,attri,attribute,0,attri,attribute,potato,fresh,True,['potato'],['fresh'],1,1,0.99569404,5.6572142e-05,0.0030375696,0.00040856708,6.129672e-05,0.00074199075,0.045570828,2,13,attribute,event,random,minor,part,coordinated,property,attributes,feature,state,characteristic,degree
5,random,random,5,random,random,desk,remember,True,['desk'],['remember'],1,1,5.9790484e-05,1.1361393e-05,0.0016789851,5.1089937e-05,0.000494673,0.99770397,0.025971659,1,8,random,event,part,attribute,minor,coordinated,independent,field,randomly,memory,free,variable
4,mero,part,4,mero,part,cypress,trunk,True,['cypress'],['trunk'],1,1,6.131978e-05,0.0002526653,0.019557428,0.0006451794,0.97915226,0.00033119394,0.15531583,2,5,part,event,minor,random,coordinated,attribute,portion,section,piece,number,area,point
2,event,event,2,event,event,bull,die,True,['bull'],['die'],1,1,1.6719347e-05,5.0410978e-05,0.99925,0.00012461247,0.00015201558,0.00040626348,0.010187614,15,14,event,random,part,minor,coordinated,attribute,events,moment,process,accident,time,act
5,random,random,5,random,random,coat,satellite,True,['coat'],['satellite'],1,1,3.0371837e-05,2.0461068e-05,2.9603496e-05,0.0001582259,0.0009432035,0.9988181,0.014401017,6,5,random,part,minor,attribute,event,coordinated,independent,randomly,variable,small,partial,multiple
1,coord,coordinated,1,coord,coordinated,pig,goat,True,['pig'],['goat'],1,1,4.5665905e-07,0.9999049,8.651053e-05,4.980987e-06,1.7078911e-06,1.4381159e-06,0.0014628391,9,4,coordinated,event,minor,coordinate,part,random,coordination,related,attribute,organized,sister,synchronized
5,random,random,5,random,random,bus,wellies,True,['bus'],"['well', '##ies']",1,2,0.00014882938,1.9594181e-05,0.00047796709,0.00011383297,0.000910441,0.99832934,0.020567058,7,0,random,part,event,attribute,minor,coordinated,variable,randomly,independent,partial,number,probability
5,random,random,5,random,random,pub,vicinity,True,['pub'],['vicinity'],1,1,0.00036064963,0.0004895567,0.0016465927,0.015752655,0.042410944,0.93933964,0.39723796,1,1,random,part,minor,event,coordinated,attribute,small,variable,partial,independent,in,subset
2,event,event,2,event,event,pistol,defend,True,['pistol'],['defend'],1,1,0.00010372005,0.00019734145,0.99863404,0.0005407143,0.0003048589,0.00021925959,0.017864766,1,7,event,minor,part,random,coordinated,attribute,act,function,process,action,person,moment
2,event,event,4,mero,part,lemon,peel,False,['lemon'],['peel'],1,1,4.5775094e-05,0.0011258621,0.98257864,0.0067805196,0.008767835,0.0007012666,0.15271349,5,5,event,part,minor,coordinated,random,attribute,place,spot,site,small,amount,process
5,random,random,5,random,random,coat,post-graduate,True,['coat'],"['post', '-', 'graduate']",1,3,1.9729529e-05,7.80526e-06,4.5592747e-05,5.929121e-05,0.000108052256,0.9997596,0.003701461,6,0,random,part,minor,event,attribute,coordinated,randomly,select,independent,variable,probability,partial
4,mero,part,4,mero,part,restaurant,food,True,['restaurant'],['food'],1,1,0.00012004046,5.808742e-05,0.0016193937,6.969852e-05,0.99808073,5.2018106e-05,0.02186206,1,3,part,event,attribute,minor,coordinated,random,portion,parts,piece,amount,body,component
5,random,random,5,random,random,truck,visitor,True,['truck'],['visitor'],1,1,1.7416092e-05,5.1542834e-06,9.148785e-05,8.145227e-05,0.00029683026,0.99950767,0.006888095,3,1,random,part,event,minor,attribute,coordinated,randomly,variable,independent,partial,regular,natural
5,random,random,5,random,random,donkey,die-cast,True,['donkey'],"['die', '-', 'cast']",1,3,4.2746553e-05,1.9022398e-05,0.0063518696,8.558051e-05,0.00027296797,0.9932278,0.06140357,2,1,random,event,part,minor,attribute,coordinated,randomly,chance,natural,probability,variable,independent
1,coord,coordinated,1,coord,coordinated,washer,stereo,True,"['wash', '##er']",['stereo'],2,1,5.138273e-06,0.998971,0.0008856644,3.847697e-05,3.2292734e-05,6.7461726e-05,0.012536321,3,3,coordinated,event,random,minor,part,coordinate,attribute,coordination,related,synchronized,independent,same
1,coord,coordinated,1,coord,coordinated,falcon,crow,True,['falcon'],['crow'],1,1,3.3082188e-07,0.9999318,6.0819035e-05,4.7504363e-06,1.2814604e-06,9.570632e-07,0.001085494,2,9,coordinated,event,minor,coordinate,part,coordination,random,related,attribute,organized,synchronized,sister
4,mero,part,4,mero,part,bull,head,True,['bull'],['head'],1,1,0.00013279375,3.4074088e-05,0.004987751,0.0001140864,0.9932476,0.0014834551,0.0655016,15,42,part,event,random,attribute,minor,coordinated,portion,section,feature,place,piece,side
5,random,random,5,random,random,rat,pass,True,['rat'],['pass'],1,1,0.00019175945,7.724468e-05,0.007136673,0.00037219902,0.0069590635,0.985263,0.1295296,11,43,random,event,part,minor,attribute,coordinated,variable,independent,the,partial,randomly,number
5,random,random,5,random,random,goat,annual,True,['goat'],['annual'],1,1,0.00011323868,5.399101e-06,5.5485027e-05,7.307537e-05,0.00038196487,0.9993709,0.008611804,4,4,random,part,attribute,minor,event,coordinated,variable,regular,partial,independent,randomly,field
1,coord,coordinated,1,coord,coordinated,bowl,bag,True,['bowl'],['bag'],1,1,3.56678e-06,0.99882454,0.0010499198,4.179338e-05,5.5531113e-05,2.4636238e-05,0.013918973,12,14,coordinated,event,part,minor,random,coordinate,attribute,coordination,related,organized,same,independent
5,random,random,5,random,random,bull,considerable,True,['bull'],['considerable'],1,1,0.0007001743,1.736177e-05,0.00014802876,0.0008207723,0.0008046339,0.9975091,0.029769499,15,1,random,minor,part,attribute,event,coordinated,variable,small,independent,the,natural,regular
5,random,random,5,random,random,dress,understand,True,['dress'],['understand'],1,1,9.915306e-05,2.1969188e-05,0.0011933363,0.0001755159,0.0010240052,0.997486,0.029229026,21,5,random,event,part,minor,attribute,coordinated,field,variable,unknown,independent,small,wild
0,attri,attribute,0,attri,attribute,car,fast,True,['car'],['fast'],1,1,0.99499255,8.896916e-05,0.0021839063,0.00039277764,6.6251334e-05,0.0022755533,0.053048506,5,15,attribute,random,event,minor,coordinated,part,property,feature,characteristic,degree,attributes,category
5,random,random,5,random,random,dress,hound,True,['dress'],['hound'],1,1,0.00017762271,5.2183597e-05,0.00012500347,0.00010257109,0.00081758056,0.998725,0.016158866,21,3,random,part,attribute,event,minor,coordinated,wild,randomly,independent,variable,the,field
0,attri,attribute,0,attri,attribute,rifle,old,True,['rifle'],['old'],1,1,0.99604356,3.284098e-05,0.0014191514,0.00016995023,3.337521e-05,0.002301141,0.042402443,3,9,attribute,random,event,minor,part,coordinated,characteristic,property,attributes,feature,degree,variable
5,random,random,5,random,random,dresser,upgrade,True,['dresser'],['upgrade'],1,1,6.773662e-05,3.5697205e-05,0.0026278857,0.000942249,0.0012330614,0.99509335,0.052439623,5,11,random,event,part,minor,attribute,coordinated,variable,randomly,new,natural,independent,the
4,mero,part,4,mero,part,donkey,leg,True,['donkey'],['leg'],1,1,0.00012602661,0.00015307139,0.0221133,0.0003795077,0.9758758,0.0013524235,0.17675453,2,9,part,event,random,minor,coordinated,attribute,portion,number,section,bit,piece,end
0,attri,attribute,0,attri,attribute,swan,beautiful,True,['swan'],['beautiful'],1,1,0.9948356,5.2931544e-05,0.0021597818,0.00062708766,3.3750777e-05,0.0022908596,0.0545715,4,2,attribute,random,event,minor,coordinated,part,degree,property,attributes,feature,category,characteristic
5,random,random,5,random,random,whale,supremacy,True,['whale'],['supremacy'],1,1,1.3870755e-05,2.9104422e-06,1.3584826e-05,1.8575676e-05,0.0001989447,0.9997522,0.0035926255,3,1,random,part,minor,attribute,event,coordinated,randomly,variable,independent,the,probability,natural
0,attri,attribute,0,attri,attribute,rifle,black,True,['rifle'],['black'],1,1,0.9761846,0.00012481137,0.0024373261,0.00039330445,0.00046083448,0.020399094,0.18082647,3,22,attribute,random,event,part,minor,coordinated,field,feature,characteristic,probability,variable,aspect
1,coord,coordinated,1,coord,coordinated,eagle,sparrow,True,['eagle'],['sparrow'],1,1,2.8060907e-07,0.9999794,1.6666369e-05,8.8905216e-07,4.1862336e-07,2.4131984e-06,0.00037217294,6,2,coordinated,event,coordinate,random,minor,coordination,related,part,attribute,organized,synchronized,coordinating
1,coord,coordinated,1,coord,coordinated,grape,pineapple,True,['grape'],"['pine', '##apple']",1,2,1.368452e-06,0.9998909,9.4810246e-05,5.773636e-06,1.9429044e-06,5.322266e-06,0.0016818645,3,2,coordinated,event,coordinate,minor,random,part,related,attribute,coordination,synchronized,unrelated,sister
2,event,event,2,event,event,missile,use,True,['missile'],['use'],1,1,7.4943655e-06,8.670851e-05,0.9987344,0.0008999751,0.00012259094,0.00014883169,0.015713437,2,13,event,minor,random,part,coordinated,attribute,events,moment,amount,process,speed,accident
5,random,random,5,random,random,pig,broadcast,True,['pig'],['broadcast'],1,1,5.129061e-06,3.961413e-06,4.898202e-05,8.626847e-06,8.0479615e-05,0.9998529,0.0023144593,9,5,random,part,event,minor,attribute,coordinated,randomly,independent,variable,wild,regular,free
0,attri,attribute,0,attri,attribute,spoon,shiny,True,['spoon'],['shiny'],1,1,0.9971539,4.8450234e-05,0.0013296969,0.0001981504,5.5084132e-05,0.0012147425,0.032481268,5,3,attribute,event,random,minor,part,coordinated,property,feature,attributes,characteristic,aspect,degree
3,hyper,minor,3,hyper,minor,villa,construction,True,['villa'],['construction'],1,1,0.00013644456,0.0015074279,0.033463486,0.9641841,0.00024928545,0.0004593136,0.23870745,4,7,minor,event,coordinated,random,part,attribute,major,small,lesser,important,little,light
5,random,random,5,random,random,cow,adapt,True,['cow'],['adapt'],1,1,6.43295e-05,1.445843e-05,0.00039787847,0.0001058798,0.00019646133,0.99922097,0.010563061,4,2,random,event,part,minor,attribute,coordinated,variable,wild,independent,randomly,select,small
5,random,random,5,random,random,willow,snack,True,['willow'],['snack'],1,1,0.00036678673,9.461295e-05,0.0034356068,0.002970093,0.0015161479,0.99161667,0.08474972,2,2,random,event,minor,part,attribute,coordinated,bit,small,common,great,variable,randomly
1,coord,coordinated,1,coord,coordinated,vest,coat,True,['vest'],['coat'],1,1,7.2154967e-06,0.9941432,0.0055793133,0.00011085307,0.00012457687,3.48538e-05,0.053901564,7,6,coordinated,event,part,minor,random,coordinate,attribute,coordination,related,organized,associated,independent
4,mero,part,4,mero,part,elm,burl,True,['elm'],"['bu', '##rl']",1,2,0.00023510594,0.00030680795,0.06969161,0.000456891,0.9270238,0.0022858977,0.4006983,2,4,part,event,random,minor,coordinated,attribute,portion,section,amount,piece,number,place
2,event,event,4,mero,part,chair,seat,False,['chair'],['seat'],1,1,0.00018147555,0.00060139445,0.76874137,0.0011822548,0.2273583,0.00193525,0.81516844,7,16,event,part,random,minor,coordinated,attribute,place,portion,section,location,site,function
5,random,random,5,random,random,tiger,o,True,['tiger'],['o'],1,1,0.00012569122,1.8561464e-05,4.7340443e-05,0.000112464055,0.00056006183,0.9991359,0.011371809,2,3,random,part,attribute,minor,event,coordinated,variable,independent,probability,randomly,natural,multiple
5,random,random,5,random,random,couch,innings,True,['couch'],['innings'],1,1,1.5466592e-05,9.921962e-06,0.00015436082,4.3573946e-05,0.0007320617,0.9990446,0.0120003,4,2,random,part,event,minor,attribute,coordinated,randomly,number,variable,independent,field,partial
1,coord,coordinated,1,coord,coordinated,herring,tuna,True,['herring'],['tuna'],1,1,1.421928e-06,0.9998191,0.00016425554,9.541135e-06,3.6072709e-06,2.1420751e-06,0.0026184178,2,4,coordinated,event,minor,coordinate,part,random,attribute,related,coordination,same,organized,sister
4,mero,part,5,random,random,gun,wood,False,['gun'],['wood'],1,1,0.0014199683,0.00012423209,0.0025998624,0.00014938707,0.9612886,0.03441801,0.26131797,8,8,part,random,event,attribute,minor,coordinated,portion,piece,component,element,object,field
