pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,ant,midweek,True,['Ġant'],"['Ġmid', 'week']",1,2,3.5177647e-05,3.2602708e-05,0.0008941871,3.7776404e-05,0.0001397633,0.9988606,0.01404963,1,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġanonymous,Ġrare
5,random,Ġrandom,5,random,Ġrandom,wrench,drink,True,['Ġwrench'],['Ġdrink'],1,1,9.087537e-05,0.00030354338,0.041583307,0.00026198037,0.00084784726,0.9569124,0.2681171,7,10,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,Ġrandomly,Ġevents,ĠRandom,Ġto,Ġsocial,Ġorganized
2,event,Ġevent,1,coord,Ġcoordinated,coat,dress,False,['Ġcoat'],['Ġdress'],1,1,0.0006717646,0.0006266194,0.7445588,0.24258192,0.005611757,0.005949169,0.912238,6,21,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġclass,Ġto,Ġgroup,ĠEvent,Event,Ġsocial
1,coord,Ġcoordinated,1,coord,Ġcoordinated,radio,stereo,True,['Ġradio'],['Ġstereo'],1,1,0.00020523,0.9547305,0.0013553244,0.005530211,0.037126824,0.0010519903,0.30751485,5,3,Ġcoordinated,Ġpart,Ġsubclass,Ġevent,Ġrandom,Ġattribute,Ġcoordinate,Ġsynchronized,Ġor,Ġorganized,Ġa,Ġthe
5,random,Ġrandom,5,random,Ġrandom,fridge,bright,True,['Ġfridge'],['Ġbright'],1,1,0.2791219,0.00023530131,0.004727037,0.0007638712,0.008510298,0.7066416,0.9736472,1,11,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġcolor,Ġrandomly,Ġdark,Ġfeature,Ġuniform,Ġobject
3,hyper,Ġsubclass,1,coord,Ġcoordinated,hotel,store,False,['Ġhotel'],['Ġstore'],1,1,0.0007477239,0.010419687,0.29302564,0.6656775,0.021455547,0.008673919,1.1644421,1,6,Ġsubclass,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġattribute,Ġgroup,Ġclass,Ġto,Ġcoordinate,Ġorganized,Ġindividual
2,event,Ġevent,5,random,Ġrandom,car,recommend,False,['Ġcar'],['Ġrecommend'],1,1,0.0018113011,0.0006365934,0.71712244,0.006889472,0.0006878806,0.27285224,0.9352428,5,3,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġcoordinated,Ġevents,Ġgroup,Ġrandomly,Ġwill,Ġindividual,Ġto
5,random,Ġrandom,5,random,Ġrandom,goldfish,corset,True,"['Ġgold', 'fish']","['Ġc', 'orset']",2,2,6.7328845e-05,0.001498179,0.0015760309,0.00051515625,0.0049190726,0.99142426,0.08532424,1,2,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,random,ĠRandom,Ġorganized,Ġa,Ġrandomly,Ġcoordinate
1,coord,Ġcoordinated,1,coord,Ġcoordinated,grenade,spear,True,['Ġgrenade'],['Ġspear'],1,1,1.490892e-05,0.99672216,0.0005769963,0.00017991285,0.0020159748,0.0004901034,0.03684655,1,4,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġorganized,Ġor,Ġattribute,Ġa,Ġcoordination
5,random,Ġrandom,5,random,Ġrandom,giraffe,pluralist,True,"['Ġgir', 'affe']","['Ġplural', 'ist']",2,2,5.4445158e-05,9.696088e-06,2.0958554e-05,4.282409e-05,3.5328947e-05,0.9998368,0.002637754,1,3,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevent,random,Ġcoordinated,ĠRandom,Ġrandomly,Ġanonymous,Ġarbitrary,Random
5,random,Ġrandom,5,random,Ġrandom,broccoli,film,True,['Ġbroccoli'],['Ġfilm'],1,1,1.3332446e-05,1.518796e-05,0.0005647645,5.0796916e-05,0.0004372944,0.99891853,0.013716594,2,7,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġattribute,random,Ġanonymous,Ġrandomly,Ġrandomized,Random
1,coord,Ġcoordinated,4,mero,Ġpart,train,coach,False,['Ġtrain'],['Ġcoach'],1,1,7.233999e-05,0.9354049,0.0071746726,0.005920395,0.04727956,0.0041482337,0.4270061,17,7,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġor,Ġattribute,Ġsynchronized,Ġgroup,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,donkey,dysfunctional,True,['Ġdonkey'],['Ġdysfunctional'],1,1,4.205968e-05,1.1289547e-05,0.0006894012,0.00011438808,0.00020391335,0.99893886,0.013564935,2,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġcoordinated,random,Ġrandomly,Random,Ġanonymous,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,apricot,return,True,"['Ġapr', 'ic', 'ot']",['Ġreturn'],3,1,4.2393244e-06,5.2572204e-06,0.0006048953,2.6283848e-05,3.5701705e-05,0.9993236,0.0085375905,3,29,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġattribute,random,Ġrandomly,Ġrandomized,Ġanonymous,Ġwild
4,mero,Ġpart,4,mero,Ġpart,fridge,shelf,True,['Ġfridge'],['Ġshelf'],1,1,3.1655407e-05,0.00044564906,0.002793231,0.000558528,0.9946792,0.0014917533,0.056828443,1,2,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinated,ĠPart,Ġattribute,Ġparts,part,Ġthe,Ġsection,Ġportion
0,attri,Ġattribute,0,attri,Ġattribute,motorcycle,beautiful,True,['Ġmotorcycle'],['Ġbeautiful'],1,1,0.9838181,2.9646873e-05,0.0005431183,0.0013039121,0.00030560806,0.0139996195,0.13177226,2,2,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġcoordinated,Ġattributes,Ġfeature,Ġand,Ġclass,Ġrandomly,Ġtrait
5,random,Ġrandom,5,random,Ġrandom,poplar,lab,True,"['Ġpop', 'lar']",['Ġlab'],2,1,3.9024817e-06,5.168866e-05,0.000166377,1.9255862e-05,0.00010048252,0.9996582,0.005023659,2,1,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,random,Ġattribute,Ġrandomly,Ġanonymous,Ġorganized,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,parsley,celery,True,"['Ġpars', 'ley']","['Ġcel', 'ery']",2,2,7.864367e-06,0.99873966,5.8413625e-05,0.00032280994,0.00070738245,0.00016388569,0.015979398,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġevent,Ġcoordinate,Ġattribute,Ġand,Ġorganized,Ġcoordination,Ġor,Ġsynchronized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,truck,car,True,['Ġtruck'],['Ġcar'],1,1,1.483138e-05,0.99661213,0.0007498458,0.0009744641,0.0011909999,0.00045775302,0.039296016,3,5,Ġcoordinated,Ġpart,Ġsubclass,Ġevent,Ġrandom,Ġcoordinate,Ġorganized,Ġattribute,Ġor,Ġcoordination,Ġsynchronized,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beet,spinach,True,['Ġbeet'],['Ġspinach'],1,1,1.3176208e-05,0.9983543,0.00014143673,0.00024152997,0.00097606337,0.0002735776,0.020296134,2,2,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinate,Ġattribute,Ġsynchronized,Ġorganized,Ġor,Ġcoordination,Ġand
4,mero,Ġpart,4,mero,Ġpart,dishwasher,soap,True,"['Ġdish', 'washer']",['Ġsoap'],2,1,0.0006080531,0.000109899374,0.056604896,0.004529318,0.93600273,0.002145268,0.38604537,2,4,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġparts,Ġcoordinated,Ġthe,Ġcomponent,part,Ġuse,ĠPart
5,random,Ġrandom,5,random,Ġrandom,battleship,lipid,True,"['Ġbattles', 'hip']",['Ġlipid'],2,1,6.392774e-05,5.1356998e-05,0.0056913686,0.000632785,0.0024285926,0.99113184,0.084617995,1,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,ĠRandom,Ġrandomly,random,ĠPart,Ġclass,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,cucumber,buffer,True,"['Ġcuc', 'umber']",['Ġbuffer'],2,1,8.577381e-06,1.8234603e-05,0.00021304193,7.325188e-05,0.00017901919,0.9995079,0.006974188,2,10,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġattribute,ĠRandom,random,Ġrandomly,Random,Ġanonymous,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,cod,unnecessary,True,['Ġcod'],['Ġunnecessary'],1,1,2.3536904e-05,2.6394584e-06,7.299272e-05,4.9407816e-05,1.9731497e-05,0.9998317,0.002671823,7,1,Ġrandom,Ġevent,Ġsubclass,Ġattribute,Ġpart,random,ĠRandom,Ġrandomly,Ġcoordinated,Random,Ġanonymous,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,scooter,apologist,True,"['Ġsc', 'ooter']","['Ġap', 'ologist']",2,2,3.460487e-06,6.6334956e-06,2.469753e-05,4.4633165e-05,4.336288e-05,0.9998772,0.0020055003,5,1,Ġrandom,Ġsubclass,Ġpart,Ġevent,random,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomly,Ġanonymous,Random,Ġrandomized
0,attri,Ġattribute,0,attri,Ġattribute,crow,large,True,['Ġcrow'],['Ġlarge'],1,1,0.9974348,6.2063946e-06,5.889766e-05,0.00052761723,5.9771784e-05,0.0019128002,0.028487375,9,11,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġclass,Ġand,Ġindividual,Ġobject,Ġproperty
5,random,Ġrandom,5,random,Ġrandom,birch,criminal,True,"['Ġbir', 'ch']",['Ġcriminal'],2,1,2.3430157e-05,1.7997654e-05,2.7022214e-05,2.5549009e-05,5.755318e-05,0.99984837,0.0024732035,5,4,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,random,Ġcoordinated,ĠRandom,Ġrandomly,Ġanonymous,Random,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,beaver,assess,True,"['Ġbe', 'aver']",['Ġassess'],2,1,1.099362e-05,5.3887934e-06,0.0007084469,6.25722e-05,4.5657594e-05,0.9991671,0.010421333,8,8,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,random,Ġrandomly,Ġrandomized,Random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,pig,mainland,True,['Ġpig'],['Ġmainland'],1,1,1.313018e-05,9.859405e-06,0.0001567544,8.720338e-05,0.00021389447,0.9995191,0.0068350905,9,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,random,Ġcoordinated,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,lime,physics,True,['Ġlime'],['Ġphysics'],1,1,3.7665804e-06,1.4240861e-06,1.1409036e-05,2.7933687e-05,2.5435756e-05,0.99993,0.001194597,8,3,Ġrandom,Ġsubclass,Ġpart,Ġevent,random,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomly,Random,Ġarbitrary,Ġanonymous
4,mero,Ġpart,4,mero,Ġpart,tuna,bone,True,['Ġtuna'],['Ġbone'],1,1,4.854311e-06,7.5031185e-06,0.00012566995,0.00015233933,0.999388,0.0003215025,0.008386378,4,6,Ġpart,Ġrandom,Ġsubclass,Ġevent,ĠPart,Ġparts,part,Part,Ġcoordinated,Ġthe,Ġattribute,Ġportion
3,hyper,Ġsubclass,3,hyper,Ġsubclass,giraffe,beast,True,"['Ġgir', 'affe']",['Ġbeast'],2,1,2.3691464e-06,3.5829823e-06,3.804636e-05,0.99986196,1.4487394e-05,7.9596066e-05,0.0021835624,1,2,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġclass,Ġother,Ġcoordinated,Ġa,Ġattribute,Ġanother,Ġanimal,Ġthe
5,random,Ġrandom,5,random,Ġrandom,chisel,farmland,True,"['Ġch', 'isel']",['Ġfarmland'],2,1,1.4182066e-05,2.369592e-05,0.00027745022,0.00012822899,0.00022016796,0.9993363,0.00916079,4,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġattribute,random,Ġrandomly,ĠRandom,Ġrandomized,Random,Ġanonymous
4,mero,Ġpart,5,random,Ġrandom,turnip,colour,False,"['Ġturn', 'ip']",['Ġcolour'],2,1,0.004375332,5.963892e-05,0.0058154864,0.053923152,0.7908971,0.14492923,0.9770111,2,15,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġattribute,ĠPart,Ġcoordinated,Ġclass,Ġchange,Ġparts,Ġcomponent,Ġthe
5,random,Ġrandom,5,random,Ġrandom,fighter,pronounce,True,['Ġfighter'],['Ġpronounce'],1,1,7.2995035e-06,4.3544114e-06,0.00050558377,1.9675457e-05,7.5883174e-05,0.99938715,0.007967965,3,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġattribute,Ġcoordinated,random,Ġrandomized,Ġanonymous,Random
5,random,Ġrandom,5,random,Ġrandom,musket,peer,True,"['Ġmus', 'ket']",['Ġpeer'],2,1,2.9573214e-06,6.5798777e-06,7.360464e-05,3.2062886e-05,8.569155e-05,0.9997991,0.0031044018,1,3,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġattribute,Ġrandomly,Ġanonymous,Ġrandomized,Random
5,random,Ġrandom,5,random,Ġrandom,mackerel,example,True,"['Ġmac', 'ke', 'rel']",['Ġexample'],3,1,3.2821258e-06,1.749152e-06,1.10586925e-05,0.00019438926,2.3392508e-05,0.99976605,0.003369063,2,6,Ġrandom,Ġsubclass,Ġpart,Ġevent,ĠRandom,random,Ġattribute,Ġcoordinated,Ġrandomly,Random,Ġanonymous,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sword,knife,True,['Ġsword'],['Ġknife'],1,1,1.3277853e-05,0.995542,0.0009395935,0.00036876652,0.002860041,0.00027630295,0.047719263,1,4,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġor,Ġattribute,Ġsynchronized,Ġcoordination,Ġa
5,random,Ġrandom,5,random,Ġrandom,toaster,camcorder,True,"['Ġto', 'aster']","['Ġcam', 'c', 'order']",2,3,5.2982537e-05,0.096061446,0.0037316892,0.0007896548,0.0043038735,0.8950603,0.54065657,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġcoordinate,Ġattribute,Ġorganized,Ġsynchronized,Ġrandomly,Ġa,Ġgroup
3,hyper,Ġsubclass,0,attri,Ġattribute,restaurant,good,False,['Ġrestaurant'],['Ġgood'],1,1,0.019337643,6.0234448e-05,0.00057855604,0.9788866,0.0006608981,0.00047599614,0.15951638,1,27,Ġsubclass,Ġattribute,Ġpart,Ġevent,Ġrandom,Ġclass,Ġcoordinated,Ġgood,Ġindividual,Ġspecial,Ġother,Ġkind
3,hyper,Ġsubclass,3,hyper,Ġsubclass,fighter,warplane,True,['Ġfighter'],"['Ġwar', 'plane']",1,2,4.5425575e-05,0.005170758,0.006023797,0.98634607,0.00083846116,0.0015754408,0.12715524,3,1,Ġsubclass,Ġevent,Ġcoordinated,Ġrandom,Ġpart,Ġother,Ġclass,Ġattribute,Ġa,Ġcoordinate,Ġthe,Ġindividual
5,random,Ġrandom,2,event,Ġevent,desk,hold,False,['Ġdesk'],['Ġhold'],1,1,0.00015161195,5.718673e-05,0.37332338,0.0009904233,0.002304719,0.6231727,0.988674,1,45,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,Ġrandomly,ĠEvent,ĠRandom,Ġwill,Ġgroup
2,event,Ġevent,2,event,Ġevent,villa,destroy,True,"['Ġvill', 'a']",['Ġdestroy'],2,1,0.0016378524,0.00015235503,0.9812665,0.009276624,0.00029629166,0.0073703676,0.16218278,4,4,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,ĠEvent,Event,Ġevents,event,Ġor,Ġto
1,coord,Ġcoordinated,1,coord,Ġcoordinated,spade,saw,True,"['Ġsp', 'ade']",['Ġsaw'],2,1,1.5322108e-05,0.99341315,0.0033486262,0.0003154117,0.0022724243,0.00063514704,0.067619264,4,28,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġorganized,Ġor,Ġattribute,Ġand,Ġa
4,mero,Ġpart,4,mero,Ġpart,cypress,branch,True,"['Ġcy', 'press']",['Ġbranch'],2,1,2.6480404e-06,6.8395248e-06,6.888413e-05,0.000260365,0.99938166,0.0002797841,0.008413521,2,8,Ġpart,Ġrandom,Ġsubclass,ĠPart,Ġevent,Ġparts,Part,part,Ġcoordinated,Ġthe,Ġportion,Ġcomponent
3,hyper,Ġsubclass,3,hyper,Ġsubclass,hat,good,True,['Ġhat'],['Ġgood'],1,1,0.012522584,9.517444e-05,0.0014175277,0.975752,0.0005888972,0.0096238395,0.19916426,4,27,Ġsubclass,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġclass,Ġcoordinated,Ġgood,Ġindividual,Ġspecial,Ġother,Ġgroup
4,mero,Ġpart,4,mero,Ġpart,cello,bottom,True,"['Ġcell', 'o']",['Ġbottom'],2,1,0.00012641012,3.7759375e-05,0.0002579529,0.00024551206,0.9899003,0.009432002,0.08616834,1,12,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġattribute,ĠPart,Ġcoordinated,Ġparts,part,Part,Ġportion,Ġthe
5,random,Ġrandom,5,random,Ġrandom,turtle,cashier,True,['Ġturtle'],"['Ġcash', 'ier']",1,2,9.052479e-06,4.140373e-05,0.0001605331,7.926862e-05,0.0002696332,0.99944,0.007862395,4,4,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,ĠRandom,Ġattribute,random,Ġrandomly,Random,Ġanonymous,Ġrandomized
2,event,Ġevent,2,event,Ġevent,tanker,moor,True,['Ġtanker'],"['Ġm', 'oor']",1,2,0.00051519007,0.00033619595,0.9434764,0.002441174,0.0146669485,0.038564067,0.38034892,2,5,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġwill,Ġevents,ĠEvent,Ġgroup,Ġto,Event
1,coord,Ġcoordinated,1,coord,Ġcoordinated,spoon,tweezer,True,['Ġspoon'],"['Ġtw', 'ee', 'zer']",1,3,2.1287149e-06,0.99900645,0.00021896642,7.6836004e-05,0.00039255837,0.00030311543,0.013169603,5,1,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġorganized,Ġor,Ġcoordination,Ġa,Ġand
5,random,Ġrandom,5,random,Ġrandom,musket,post,True,"['Ġmus', 'ket']",['Ġpost'],2,1,9.708549e-05,0.0005043057,0.02141542,0.0005076099,0.048720796,0.9287547,0.44254914,1,23,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġattribute,Ġcoordinate,Ġpost,Ġnew,ĠRandom,Ġend,Ġa
2,event,Ġevent,2,event,Ġevent,car,arrive,True,['Ġcar'],['Ġarrive'],1,1,6.286419e-05,3.100225e-05,0.9958961,0.0006846714,4.0163533e-05,0.0032852036,0.042136546,5,2,Ġevent,Ġrandom,Ġsubclass,ĠEvent,Ġattribute,Ġpart,Ġwill,Ġevents,Event,Ġcoordinated,Ġto,event
3,hyper,Ġsubclass,3,hyper,Ġsubclass,bear,predator,True,['Ġbear'],['Ġpredator'],1,1,3.044108e-06,4.2465103e-06,1.7873976e-05,0.99989164,2.2759355e-05,6.044866e-05,0.0017679385,15,2,Ġsubclass,Ġrandom,Ġclass,Ġpart,Ġevent,Ġother,Ġcoordinated,Ġanother,Ġattribute,Ġanimal,Ġgroup,Ġa
0,attri,Ġattribute,0,attri,Ġattribute,bus,noisy,True,['Ġbus'],['Ġnoisy'],1,1,0.99753064,9.515285e-06,0.00040542215,0.0001067338,0.00011249237,0.0018351219,0.027850153,7,2,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġcoordinated,Ġbe,Ġturn,Ġand,Ġmake,Ġis
5,random,Ġrandom,5,random,Ġrandom,washer,download,True,"['Ġwas', 'her']",['Ġdownload'],2,1,2.4078486e-06,3.7014418e-06,0.0010154422,1.4739229e-05,5.2140414e-05,0.9989116,0.012756681,3,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,ĠRandom,random,Ġcoordinated,Ġrandomly,Ġattribute,Random,Ġanonymous,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,giraffe,snout,True,"['Ġgir', 'affe']","['Ġsn', 'out']",2,2,1.301202e-06,8.048374e-06,7.89813e-05,2.7502676e-05,0.999757,0.00012709688,0.0036499097,1,3,Ġpart,Ġrandom,Ġevent,ĠPart,Ġsubclass,Ġparts,Ġcoordinated,part,Part,Ġbit,Ġthe,Ġportion
4,mero,Ġpart,4,mero,Ġpart,flute,metal,True,"['Ġfl', 'ute']",['Ġmetal'],2,1,4.1607014e-05,5.2062787e-06,4.6918354e-05,0.00021910235,0.9993979,0.0002892355,0.008303406,4,4,Ġpart,Ġrandom,Ġsubclass,ĠPart,Ġparts,Ġevent,Ġattribute,part,Part,Ġof,Ġcomponent,Ġpiece
3,hyper,Ġsubclass,3,hyper,Ġsubclass,woodpecker,animal,True,"['Ġwood', 'pe', 'cker']",['Ġanimal'],3,1,1.4413108e-06,9.045162e-07,1.09127595e-05,0.9999249,1.8689349e-05,4.320264e-05,0.0012542896,1,2,Ġsubclass,Ġrandom,Ġpart,Ġevent,Ġclass,Ġother,Ġan,Ġanother,Ġattribute,Ġcoordinated,Ġgroup,Ġthe
4,mero,Ġpart,4,mero,Ġpart,sweater,sleeve,True,['Ġsweater'],['Ġsleeve'],1,1,3.6536053e-06,2.263623e-05,0.00018510575,3.175835e-05,0.99943775,0.0003189714,0.0077004163,2,2,Ġpart,Ġrandom,Ġevent,ĠPart,Ġsubclass,Ġcoordinated,part,Part,Ġparts,Ġthe,Ġportion,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,trout,east,True,['Ġtrout'],['Ġeast'],1,1,0.00024567053,8.382371e-05,0.00071074103,5.9622722e-05,0.0033416655,0.9955585,0.04623034,2,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,Ġpoint,Ġunknown,random,Ġparts,Ġwild
1,coord,Ġcoordinated,0,attri,Ġattribute,apricot,orange,False,"['Ġapr', 'ic', 'ot']",['Ġorange'],3,1,1.1005423e-05,0.99916065,4.5434736e-05,0.00026936355,0.00027324556,0.00024039534,0.01136611,3,6,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġevent,Ġcoordinate,Ġattribute,Ġsynchronized,Ġcoordination,Ġor,Ġorganized,Ġand
5,random,Ġrandom,5,random,Ġrandom,frog,sacred,True,['Ġfrog'],['Ġsacred'],1,1,0.00010874209,1.4209929e-05,0.000121193545,0.00013111396,6.5293774e-05,0.99955946,0.0064715245,4,5,Ġrandom,Ġsubclass,Ġevent,Ġattribute,Ġpart,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġanonymous,Random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,hat,wood-burning,True,['Ġhat'],"['Ġwood', '-', 'burning']",1,3,3.8814236e-05,1.7564693e-05,0.00031228966,7.1950504e-05,0.00013570362,0.99942374,0.008047719,4,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,random,ĠRandom,Ġrandomly,Random,Ġanonymous,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,battleship,battery,True,"['Ġbattles', 'hip']",['Ġbattery'],2,1,2.6852224e-05,0.0002639019,0.0012980987,0.00040400654,0.9966485,0.0013587154,0.038314443,1,7,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinated,ĠPart,Ġparts,Ġattribute,part,Part,Ġfull,Ġportion
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tanker,bomber,True,['Ġtanker'],['Ġbomber'],1,1,2.5045688e-06,0.99874026,0.00026228867,0.00015679905,0.0007324315,0.000105686755,0.015989156,2,3,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized,Ġor,Ġa,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,spinach,carrot,True,['Ġspinach'],['Ġcarrot'],1,1,1.9940499e-05,0.9981401,0.00013012912,0.00022540631,0.0012516358,0.00023272831,0.02227969,2,4,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinate,Ġattribute,Ġorganized,Ġsynchronized,Ġor,Ġand,Ġcoordination
5,random,Ġrandom,5,random,Ġrandom,goat,preceptor,True,['Ġgoat'],"['Ġprecept', 'or']",1,2,1.0999046e-05,3.1978307e-05,0.00010081907,0.00034652342,0.0006461845,0.9988636,0.014465936,4,1,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġcoordinated,Ġattribute,ĠRandom,random,Ġclass,Ġrandomly,Random,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,cow,directive,True,['Ġcow'],['Ġdirective'],1,1,1.4411855e-05,1.16738365e-05,0.00031278626,9.124919e-05,0.00019753311,0.9993723,0.0086253,4,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġcoordinated,random,Ġrandomly,Random,Ġanonymous,Ġindividual
2,event,Ġevent,2,event,Ġevent,ambulance,rescue,True,['Ġambulance'],['Ġrescue'],1,1,0.00057078945,0.0008040399,0.9634021,0.014572625,0.00063002773,0.020020342,0.27480027,1,3,Ġevent,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġattribute,Event,ĠEvent,Ġgroup,event,Ġevents,Ġspecial
0,attri,Ġattribute,0,attri,Ġattribute,vest,warm,True,['Ġvest'],['Ġwarm'],1,1,0.9652726,9.930853e-05,0.015982414,0.0017298579,0.0016000462,0.015315764,0.26898307,7,13,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġkeep,Ġattributes,Ġand,Ġbe,Ġturn,Ġstay
5,random,Ġrandom,5,random,Ġrandom,trout,doctor,True,['Ġtrout'],['Ġdoctor'],1,1,7.0547267e-06,2.5842452e-05,8.1815706e-05,4.067962e-05,0.00024907314,0.9995956,0.0057837465,2,7,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġattribute,ĠRandom,random,Ġrandomly,Ġanonymous,Ġa,Ġthe
5,random,Ġrandom,5,random,Ġrandom,knife,same,True,['Ġknife'],['Ġsame'],1,1,6.1175786e-05,1.8044182e-05,0.00015822277,0.00019558935,0.00011213214,0.9994549,0.0078057228,4,6,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġanonymous,Ġthe,Ġdifferent
