pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,pine,reviewer,True,['Ġpine'],['Ġreviewer'],1,1,7.287095e-07,1.040132e-07,4.6666437e-06,5.409768e-08,3.328894e-06,0.9999912,0.00017451913,3,2,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġsubclass,Ġunknown,Ġstranger
4,mero,Ġpart,4,mero,Ġpart,couch,back,True,['Ġcouch'],['Ġback'],1,1,2.2395649e-05,2.9110903e-05,0.00044891107,2.0834536e-06,0.98793703,0.011560469,0.09750172,4,28,Ġpart,Ġrandom,Ġevent,Ġportion,Ġcoordinated,Ġattribute,Ġside,Ġfront,Ġpiece,Ġsection,Ġfull,Ġbit
1,coord,Ġcoordinated,1,coord,Ġcoordinated,yacht,ferry,True,['Ġyacht'],['Ġferry'],1,1,5.726403e-09,0.9999902,9.011162e-06,7.4597004e-08,4.3344912e-07,2.3117882e-07,0.00018122357,2,5,Ġcoordinated,Ġevent,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġpart,Ġorganized,Ġrandom,Ġsubclass,Ġequivalent,Ġorganised
5,random,Ġrandom,5,random,Ġrandom,mug,recognized,True,['Ġmug'],['Ġrecognized'],1,1,1.3911242e-06,2.1844698e-07,5.0623735e-06,9.486782e-08,1.8438349e-06,0.9999913,0.00017075906,5,11,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġrandomized,Ġstranger,Ġunique
0,attri,Ġattribute,0,attri,Ġattribute,cathedral,modern,True,['Ġcathedral'],['Ġmodern'],1,1,0.9998431,1.1458113e-07,0.00013407503,2.4668263e-06,2.2329616e-06,1.788303e-05,0.00232352,3,7,Ġattribute,Ġevent,Ġrandom,Ġlabel,Ġattributes,Ġsubclass,Ġpart,Ġelement,Ġcharacteristic,Ġproperty,Ġclass,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,apricot,outstanding,True,"['Ġapr', 'ic', 'ot']",['Ġoutstanding'],3,1,4.563133e-06,2.1523624e-07,2.5572373e-05,2.9470468e-07,1.5712832e-05,0.99995375,0.0007998657,3,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Ġodd,Ġarbitrary,Ġone,Ġbracket
5,random,Ġrandom,5,random,Ġrandom,tuna,deadline,True,['Ġtuna'],['Ġdeadline'],1,1,1.3265258e-06,9.877038e-08,6.1284195e-06,2.8328266e-08,1.7028542e-06,0.9999907,0.00018098926,4,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated,Ġodd,Ġrandomized,Ġwild,Ġstranger
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fighter,car,True,['Ġfighter'],['Ġcar'],1,1,1.622297e-08,0.99999475,4.309239e-06,1.1799075e-08,2.9288546e-07,6.957466e-07,0.00010569423,3,5,Ġcoordinated,Ġevent,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġsynchronized,Ġorganized,Ġrandom,Ġpart,Ġorganised,Ġequivalent,Ġmatched
1,coord,Ġcoordinated,1,coord,Ġcoordinated,turtle,snake,True,['Ġturtle'],['Ġsnake'],1,1,1.0049302e-08,0.9999974,2.371968e-06,5.1369344e-08,1.7081182e-07,8.081008e-08,5.535985e-05,4,8,Ġcoordinated,Ġcoordinate,Ġevent,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġpart,Ġrandom,Ġsubclass,Ġrelated,Ġorganised
2,event,Ġevent,2,event,Ġevent,axe,kill,True,['Ġaxe'],['Ġkill'],1,1,9.957072e-06,1.2309304e-05,0.9999243,1.0909907e-06,1.5222055e-05,3.7079e-05,0.0012863086,3,17,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevents,ĠEvent,event,Ġaction,Ġsubclass,Ġincident,Ġfunction
5,random,Ġrandom,5,random,Ġrandom,horse,seaplane,True,['Ġhorse'],"['Ġsea', 'plane']",1,2,6.6855245e-07,1.5538826e-06,9.289313e-06,2.1692664e-08,1.6872739e-06,0.99998677,0.00025088986,6,2,Ġrandom,Ġevent,Ġrandomly,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomized,Ġstranger,Ġbiased,Ġunpredictable,random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,squirrel,bear,True,['Ġsquirrel'],['Ġbear'],1,1,2.1260485e-08,0.9999968,3.1239779e-06,5.975251e-09,5.43121e-08,8.7309175e-08,6.583863e-05,2,15,Ġcoordinated,Ġevent,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġrandom,Ġpart,Ġsame,Ġcooperative,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,sheep,harmonization,True,['Ġsheep'],"['Ġharmon', 'ization']",1,2,8.0326066e-07,1.12303205e-07,3.239732e-06,1.068154e-07,1.0973619e-06,0.99999464,0.00010987345,3,2,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġrandomized,Ġodd,Ġunique
5,random,Ġrandom,5,random,Ġrandom,goldfish,humanitarian,True,"['Ġgold', 'fish']",['Ġhumanitarian'],2,1,2.0256289e-06,4.952541e-07,1.48097515e-05,1.1719388e-07,1.4529268e-06,0.99998116,0.00034432596,1,4,Ġrandom,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomized,Ġarbitrary,Ġunique,Ġodd
4,mero,Ġpart,4,mero,Ġpart,villa,stone,True,"['Ġvill', 'a']",['Ġstone'],2,1,7.696831e-05,1.4917772e-05,2.970748e-05,1.427453e-06,0.99980706,6.993903e-05,0.0030091028,4,16,Ġpart,Ġattribute,Ġrandom,Ġportion,Ġevent,Ġcoordinated,Ġof,Ġcomponent,Ġpiece,ĠPart,Ġall,Ġbit
2,event,Ġevent,2,event,Ġevent,potato,mash,True,['Ġpotato'],['Ġmash'],1,1,2.0322104e-05,0.00017032746,0.998923,7.2844746e-06,0.0008421908,3.6904465e-05,0.013271803,2,5,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġattribute,Ġevents,Ġsubclass,ĠEvent,Ġfunction,Ġaction,Ġprocess,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,goldfish,comedy,True,"['Ġgold', 'fish']",['Ġcomedy'],2,1,1.1123389e-06,2.2783901e-07,3.2570686e-06,1.9670145e-08,1.4791189e-06,0.9999939,0.00012431749,1,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary,Ġodd,Ġrandomized,Ġstranger,random
2,event,Ġevent,2,event,Ġevent,grenade,fight,True,['Ġgrenade'],['Ġfight'],1,1,4.0811624e-06,3.3557728e-06,0.99977916,6.406883e-07,1.631514e-05,0.00019655123,0.0031455676,1,9,Ġevent,Ġrandom,Ġpart,Ġevents,Ġattribute,Ġcoordinated,ĠEvent,Ġaction,event,Ġrace,Ġwill,Ġexperience
5,random,Ġrandom,5,random,Ġrandom,lizard,great,True,['Ġlizard'],['Ġgreat'],1,1,7.737682e-06,2.0798902e-07,2.2884642e-05,1.4199576e-07,3.6380964e-06,0.9999654,0.00060761144,2,7,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġsubclass,Ġunique,Ġodd,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,musket,wood,True,"['Ġmus', 'ket']",['Ġwood'],2,1,1.918161e-05,4.684974e-06,2.2108723e-05,2.2908578e-06,0.9998097,0.0001422266,0.002860823,1,8,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġportion,Ġpiece,Ġcomponent,Ġcoordinated,Ġof,Ġall,Ġbit,Ġparts
5,random,Ġrandom,5,random,Ġrandom,sieve,graduate,True,"['Ġs', 'ieve']",['Ġgraduate'],2,1,3.840285e-06,3.099755e-07,9.7852535e-05,3.4557388e-07,8.222704e-06,0.9998894,0.0016849115,5,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Ġbracket,Ġodd,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,pub,textbook,True,['Ġpub'],['Ġtextbook'],1,1,3.771326e-07,4.1014928e-07,1.1244914e-06,7.005119e-08,4.1806907e-06,0.9999938,0.00012419408,1,2,Ġrandom,Ġpart,Ġevent,Ġrandomly,ĠRandom,Ġcoordinated,Ġattribute,Ġarbitrary,Ġrandomized,Ġbiased,Ġsubclass,Ġunpredictable
0,attri,Ġattribute,0,attri,Ġattribute,goose,young,True,['Ġgoose'],['Ġyoung'],1,1,0.9994023,2.821533e-07,0.00015370439,7.9365844e-07,9.122342e-06,0.00043371826,0.007828948,6,14,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġtrait,Ġcharacteristic,Ġattributes,Ġelement,Ġpoint,Ġsubclass,Ġterm,Ġis
0,attri,Ġattribute,4,mero,Ġpart,grenade,explosive,False,['Ġgrenade'],['Ġexplosive'],1,1,0.98435795,8.826533e-06,0.00013976183,7.17355e-05,0.015281129,0.00014057537,0.119290896,1,4,Ġattribute,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcomponent,Ġelement,Ġportion,Ġis,Ġtrait,Ġcoordinated,Ġcharacteristic
5,random,Ġrandom,5,random,Ġrandom,battleship,quote,True,"['Ġbattles', 'hip']",['Ġquote'],2,1,2.4637309e-06,2.1819152e-07,1.9330515e-05,6.948858e-08,6.553435e-06,0.9999713,0.00050919445,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated,Ġsubclass,Ġodd,random,Ġunpredictable
5,random,Ġrandom,5,random,Ġrandom,elephant,redness,True,['Ġelephant'],"['Ġred', 'ness']",1,2,3.464826e-05,1.05592335e-07,9.359228e-06,9.5401276e-08,2.7641697e-06,0.9999529,0.0007931971,2,2,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,Ġarbitrary,ĠRandom,Ġcoordinated,Ġsubclass,Ġodd,Ġcoincidence,Ġunique
5,random,Ġrandom,5,random,Ġrandom,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,0.00020618844,1.2200815e-07,8.537072e-05,5.188084e-07,5.3593126e-06,0.9997025,0.004214973,3,5,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary,Ġpoint,Ġunique,Ġodd,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,vulture,icts,True,"['Ġv', 'ulture']","['Ġ', 'icts']",2,2,6.8957416e-07,4.2406722e-07,5.09468e-06,7.4675064e-08,2.8194427e-06,0.9999908,0.00017957306,2,0,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomized,Ġarbitrary,Ġsubclass,Ġunpredictable,Random
4,mero,Ġpart,4,mero,Ġpart,vulture,wing,True,"['Ġv', 'ulture']",['Ġwing'],2,1,1.8940651e-05,3.422635e-05,0.0009039946,9.62736e-06,0.99587137,0.0031617726,0.042308692,2,12,Ġpart,Ġrandom,Ġevent,Ġportion,Ġcoordinated,Ġattribute,Ġpiece,Ġof,Ġsubclass,Ġpoint,Ġend,Ġshort
4,mero,Ġpart,4,mero,Ġpart,vest,wool,True,['Ġvest'],['Ġwool'],1,1,1.2001182e-05,8.892902e-05,4.065073e-05,4.923054e-06,0.99967957,0.00017400832,0.0047079707,7,3,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġportion,Ġcomponent,Ġattribute,Ġof,Ġsubclass,Ġpiece,Ġmade,Ġall
5,random,Ġrandom,5,random,Ġrandom,piano,cusp,True,['Ġpiano'],"['Ġc', 'usp']",1,2,5.4307425e-06,1.7888588e-07,5.639977e-05,7.7107137e-07,0.0035694928,0.9963677,0.035161585,4,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġsort,Ġkind,Ġarbitrary,Ġone,Ġodd
5,random,Ġrandom,2,event,Ġevent,cat,stroke,False,['Ġcat'],['Ġstroke'],1,1,1.2588208e-06,1.264137e-06,2.4197636e-05,3.108432e-08,5.980562e-06,0.9999672,0.00057226047,10,16,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġcoordinated,Ġattribute,Ġinnocent,Ġrandomized,Ġstranger,Ġunique,Ġone
5,random,Ġrandom,5,random,Ġrandom,flute,python,True,"['Ġfl', 'ute']",['Ġpython'],2,1,6.6876123e-07,1.0181192e-06,5.9740005e-06,3.1435526e-08,1.4697672e-05,0.9999776,0.000406723,4,3,Ġrandom,Ġpart,Ġrandomly,Ġevent,ĠRandom,Ġcoordinated,Ġattribute,Ġrandomized,Ġarbitrary,Ġwild,Ġunpredictable,random
5,random,Ġrandom,5,random,Ġrandom,potato,right,True,['Ġpotato'],['Ġright'],1,1,0.00021675027,2.2164882e-06,0.00039180228,8.692749e-07,0.000532095,0.9988563,0.014567742,2,36,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġpoint,Ġodd,Ġside,Ġpattern,Ġright
4,mero,Ġpart,4,mero,Ġpart,hat,brim,True,['Ġhat'],['Ġbrim'],1,1,8.318589e-06,7.9995545e-05,0.001872595,2.6092184e-06,0.9972046,0.00083192956,0.030783545,4,4,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,Ġof,Ġpiece,Ġattribute,Ġsection,Ġpoint,Ġbit,Ġis
5,random,Ġrandom,5,random,Ġrandom,cat,dagger,True,['Ġcat'],['Ġdagger'],1,1,1.7381626e-06,1.5778867e-05,3.200883e-05,9.8702834e-08,4.4696324e-05,0.9999056,0.0015471402,10,2,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġrandomly,Ġattribute,ĠRandom,Ġrandomized,Ġinnocent,Ġwild,Ġstranger,Ġsubclass
2,event,Ġevent,2,event,Ġevent,scooter,pollute,True,"['Ġsc', 'ooter']","['Ġpoll', 'ute']",2,2,2.3453887e-05,1.7045159e-05,0.9998517,7.797266e-06,3.5271503e-05,6.46771e-05,0.0023986471,5,1,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,event,Ġaction,Ġincident,Ġcondition
1,coord,Ġcoordinated,1,coord,Ġcoordinated,robe,blouse,True,['Ġrobe'],"['Ġbl', 'ouse']",1,2,1.2170021e-08,0.99998164,1.5011951e-05,1.4803884e-07,2.9666528e-06,2.7976773e-07,0.0003312743,4,1,Ġcoordinated,Ġevent,Ġcoordinate,Ġpart,Ġcoordinating,Ġcoordination,Ġsynchronized,Ġorganized,Ġrandom,Ġsubclass,Ġpair,Ġmatched
1,coord,Ġcoordinated,1,coord,Ġcoordinated,jacket,pullover,True,['Ġjacket'],"['Ġpull', 'over']",1,2,3.396385e-09,0.9999951,4.483774e-06,2.0761973e-08,2.9638238e-07,6.893631e-08,9.532064e-05,7,1,Ġcoordinated,Ġevent,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġpart,Ġorganized,Ġrandom,Ġsubclass,Ġmatched,Ġjoint
5,random,Ġrandom,5,random,Ġrandom,motorcycle,form,True,['Ġmotorcycle'],['Ġform'],1,1,6.102093e-07,2.32446e-07,1.0040824e-05,3.450528e-07,5.274849e-06,0.99998355,0.0003080566,2,23,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġstranger,Ġodd
5,random,Ġrandom,5,random,Ġrandom,guitar,main,True,['Ġguitar'],['Ġmain'],1,1,1.786861e-05,1.0142003e-06,0.00032686407,4.7913915e-07,0.00015187071,0.9995018,0.0067417575,1,5,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġpattern,Ġrandomized,Ġarbitrary,Ġodd
2,event,Ġevent,2,event,Ġevent,deer,chase,True,['Ġdeer'],['Ġchase'],1,1,9.270436e-06,9.773787e-06,0.99959296,2.0208472e-06,5.7124584e-05,0.00032883967,0.00555298,1,7,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevents,Ġaction,Ġsubclass,ĠEvent,Ġpoint,event,Ġrace
2,event,Ġevent,2,event,Ġevent,fighter,take,True,['Ġfighter'],['Ġtake'],1,1,0.00020533244,2.3612049e-05,0.9970649,2.7397182e-06,5.537738e-05,0.0026479925,0.030609196,3,44,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġevents,ĠEvent,Ġaction,Ġrace,Ġpoint,Ġsubclass,Ġmoment
2,event,Ġevent,2,event,Ġevent,violin,sound,True,['Ġviolin'],['Ġsound'],1,1,0.00017800338,6.989941e-06,0.9988153,5.7752877e-05,7.312054e-05,0.00086879137,0.01469721,1,24,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġcoordinated,Ġelement,ĠEvent,Ġfunction,Ġobject,Ġeffect
2,event,Ġevent,2,event,Ġevent,acacia,fall,True,"['Ġac', 'acia']",['Ġfall'],2,1,6.95294e-06,5.50005e-06,0.9995764,4.8409493e-06,3.953037e-05,0.00036681027,0.0056761988,1,44,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġmoment,Ġincident,Ġpoint,Ġrace
1,coord,Ġcoordinated,1,coord,Ġcoordinated,axe,rake,True,['Ġaxe'],['Ġrake'],1,1,4.896285e-08,0.99917907,0.00080718705,2.8162622e-06,9.381553e-06,1.5368646e-06,0.009717218,3,9,Ġcoordinated,Ġevent,Ġcoordinate,Ġcoordination,Ġpart,Ġsynchronized,Ġcoordinating,Ġsubclass,Ġrandom,Ġorganized,Ġpair,Ġcombined
4,mero,Ġpart,1,coord,Ġcoordinated,potato,leek,False,['Ġpotato'],"['Ġle', 'ek']",1,2,5.8216137e-05,0.0031030076,0.0022972254,5.28184e-06,0.5359983,0.45853797,1.0449442,2,2,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġportion,Ġsubclass,Ġone,Ġbit,Ġproportional,Ġcomponent,Ġvariant
5,random,Ġrandom,5,random,Ġrandom,chair,provoke,True,['Ġchair'],['Ġprovoke'],1,1,1.0682949e-06,2.3589749e-07,2.19983e-05,1.3017686e-07,4.078465e-06,0.99997246,0.00048238548,7,4,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġrandomized,Ġodd,Ġunpredictable
2,event,Ġevent,2,event,Ġevent,restaurant,build,True,['Ġrestaurant'],['Ġbuild'],1,1,3.4897934e-05,1.18677735e-05,0.9998746,1.5453502e-06,2.011491e-05,5.689224e-05,0.0020374723,1,12,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġevents,ĠEvent,Ġrace,event,Ġsubclass,Ġwill,Ġaction
1,coord,Ġcoordinated,1,coord,Ġcoordinated,onion,scallion,True,['Ġonion'],"['Ġsc', 'allion']",1,2,3.2906948e-09,0.99999845,7.2221206e-07,9.325419e-09,6.1134085e-07,1.8944472e-07,3.4160796e-05,3,2,Ġcoordinated,Ġcoordinate,Ġevent,Ġpart,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġrandom,Ġorganized,Ġsimilar,Ġjoint,Ġsubclass
3,hyper,Ġsubclass,3,hyper,Ġsubclass,sieve,artifact,True,"['Ġs', 'ieve']",['Ġartifact'],2,1,1.0953001e-06,1.0447247e-07,1.2726022e-07,0.99999857,1.974971e-08,1.2146661e-07,3.238465e-05,5,1,Ġsubclass,Ġattribute,Ġclass,Ġtype,Ġevent,Ġrandom,Ġcoordinated,Ġcategory,Ġsort,Ġgroup,Ġkind,Ġpart
2,event,Ġevent,0,attri,Ġattribute,sheep,tame,False,['Ġsheep'],['Ġtame'],1,1,0.002271883,1.4240487e-05,0.99715304,4.8510924e-06,2.4291574e-05,0.0005317177,0.03052384,3,9,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġcondition,Ġfunction,Ġresult,Ġaction
1,coord,Ġcoordinated,1,coord,Ġcoordinated,robe,shirt,True,['Ġrobe'],['Ġshirt'],1,1,7.96675e-08,0.9999119,6.7649096e-05,1.8680694e-07,1.7130373e-05,2.9018186e-06,0.0013945368,4,2,Ġcoordinated,Ġevent,Ġcoordinate,Ġpart,Ġcoordinating,Ġrandom,Ġcoordination,Ġsynchronized,Ġorganized,Ġsubclass,Ġpair,Ġuniform
5,random,Ġrandom,5,random,Ġrandom,television,consequence,True,['Ġtelevision'],['Ġconsequence'],1,1,1.4012772e-06,5.7950416e-08,1.4338696e-05,3.2384165e-07,3.8390694e-06,0.9999801,0.00036428866,3,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġunpredictable,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,alligator,constructive,True,"['Ġall', 'igator']",['Ġconstructive'],2,1,9.053006e-06,1.4287704e-07,1.37349025e-05,1.4327888e-07,2.087215e-06,0.99997485,0.00045560376,3,2,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġodd,Ġmean
5,random,Ġrandom,5,random,Ġrandom,blouse,sistosterol,True,"['Ġbl', 'ouse']","['Ġs', 'ist', 'oster', 'ol']",2,4,2.5446943e-07,9.885566e-07,3.3643103e-06,1.483274e-07,4.1879666e-06,0.9999912,0.00017754444,1,0,Ġrandom,Ġpart,Ġevent,Ġrandomly,Ġcoordinated,ĠRandom,Ġattribute,Ġsubclass,Ġrandomized,Ġarbitrary,Random,Ġspontaneous
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,plier,True,['Ġshovel'],"['Ġpl', 'ier']",1,2,8.711571e-09,0.999982,1.5718522e-05,6.26456e-08,1.8247296e-06,3.8026113e-07,0.00032142067,5,1,Ġcoordinated,Ġevent,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġpart,Ġcoordinating,Ġrandom,Ġorganized,Ġtrained,Ġteam,Ġpair
5,random,Ġrandom,5,random,Ġrandom,lion,match,True,['Ġlion'],['Ġmatch'],1,1,7.1061945e-06,6.133484e-07,5.534703e-05,1.2569252e-07,9.296393e-06,0.9999275,0.0011796921,4,19,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġodd,Ġarbitrary,Ġsubclass,Ġone,Ġstranger
1,coord,Ġcoordinated,1,coord,Ġcoordinated,deer,coyote,True,['Ġdeer'],"['Ġcoy', 'ote']",1,2,6.8466144e-10,0.9999999,9.2060034e-08,4.4153997e-10,1.2623446e-08,3.1123662e-08,3.4656275e-06,1,3,Ġcoordinated,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġevent,Ġorganized,Ġrandom,Ġpart,Ġorganised,Ġcooperative,Ġtrained
5,random,Ġrandom,5,random,Ġrandom,spear,capital,True,['Ġspear'],['Ġcapital'],1,1,1.9054773e-06,1.7151815e-07,1.5230558e-05,7.488765e-08,1.7630273e-05,0.99996495,0.00061445,4,11,Ġrandom,Ġpart,Ġevent,Ġrandomly,Ġattribute,ĠRandom,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġsubclass,Ġodd,Ġone
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ferry,canoe,True,['Ġferry'],['Ġcanoe'],1,1,4.2662776e-09,0.99999785,1.655464e-06,9.377477e-09,1.7802564e-07,2.8736446e-07,4.549266e-05,5,2,Ġcoordinated,Ġcoordinate,Ġevent,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġrandom,Ġpart,Ġorganised,Ġdirected,Ġtrained
0,attri,Ġattribute,0,attri,Ġattribute,cow,grey,True,['Ġcow'],['Ġgrey'],1,1,0.99891627,7.5413e-07,0.0009653509,1.8745975e-06,1.2196511e-05,0.00010355542,0.01285312,4,13,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcharacteristic,Ġcolor,Ġelement,Ġtrait,Ġattributes,Ġsubclass,Ġstate,Ġproperty
5,random,Ġrandom,5,random,Ġrandom,grapefruit,starboard,True,"['Ġgrape', 'fruit']","['Ġstar', 'board']",2,2,9.995673e-07,4.6813406e-07,1.0643358e-05,1.1097325e-07,5.229969e-05,0.9999355,0.0010450452,2,3,Ġrandom,Ġpart,Ġevent,Ġrandomly,Ġattribute,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġsubclass,Ġwild,Ġodd
2,event,Ġevent,2,event,Ġevent,donkey,tether,True,['Ġdonkey'],['Ġtether'],1,1,2.2813314e-05,1.551531e-05,0.9882803,9.21026e-06,0.00045939162,0.01121281,0.095300466,2,2,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġevents,Ġcoordinated,Ġsubclass,Ġpoint,Ġaction,Ġend,ĠEvent,Ġrace
5,random,Ġrandom,5,random,Ġrandom,tiger,senior,True,['Ġtiger'],['Ġsenior'],1,1,2.6995572e-06,3.3508422e-07,6.4069395e-06,2.5134241e-08,1.792854e-06,0.9999887,0.00021878927,2,5,Ġrandom,Ġevent,Ġattribute,Ġrandomly,Ġpart,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġwild,random,Ġodd
0,attri,Ġattribute,0,attri,Ġattribute,pine,young,True,['Ġpine'],['Ġyoung'],1,1,0.9996691,2.410266e-07,0.00011612974,1.1564721e-06,1.5764052e-05,0.00019755767,0.004705843,3,14,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġtrait,Ġcharacteristic,Ġelement,Ġpoint,Ġsubclass,Ġattributes,Ġlabel,Ġis
5,random,Ġrandom,5,random,Ġrandom,spoon,institute,True,['Ġspoon'],['Ġinstitute'],1,1,1.4171391e-06,1.4566007e-07,1.56396e-05,1.5794296e-07,3.7852092e-06,0.9999789,0.00038270382,5,3,Ġrandom,Ġevent,Ġrandomly,Ġpart,ĠRandom,Ġattribute,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġrandomized,Random,Ġodd
5,random,Ġrandom,5,random,Ġrandom,vest,welfare-reauthorization,True,['Ġvest'],"['Ġwelfare', '-', 're', 'author', 'ization']",1,5,3.743673e-08,8.954555e-08,1.6229171e-06,7.854132e-08,8.2140946e-07,0.99999726,5.6562094e-05,7,0,Ġrandom,Ġevent,Ġrandomly,Ġpart,ĠRandom,Ġrandomized,Ġcoordinated,Ġsubclass,Ġarbitrary,random,Ġattribute,Ġbiased
