pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,vulture,christening,True,"['Ġv', 'ulture']","['Ġchrist', 'ening']",2,2,3.976423e-06,8.3138553e-07,8.437506e-06,3.3293767e-07,9.967483e-06,0.9999765,0.0004371613,2,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġrandomly,random,Ġcoordinated,Ġarbitrary,Ġsubclass,Ġanonymous,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bottle,tumbler,True,['Ġbottle'],"['Ġt', 'umb', 'ler']",1,3,8.907743e-05,0.98004067,0.0016047424,0.00016723952,0.0057567204,0.012341646,0.16778322,5,4,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġsynchronized,Ġor,Ġcoordinate,Ġand,Ġorganized,Ġlarge
4,mero,Ġpart,5,random,Ġrandom,missile,top,False,['Ġmissile'],['Ġtop'],1,1,0.00012695539,7.47412e-05,0.00037657598,2.2233891e-05,0.990555,0.008844583,0.081185594,2,22,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġparts,Ġthe,Ġsubclass,Ġon,ĠPart,'s,Ġsection
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sieve,saw,True,"['Ġs', 'ieve']",['Ġsaw'],2,1,9.404356e-05,0.97713953,0.0047304532,0.00028847807,0.0016851388,0.016062303,0.18504736,5,28,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġsynchronized,Ġattribute,Ġcoordinate,Ġorganized,Ġand,Ġor,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,scarf,identify,True,['Ġscarf'],['Ġidentify'],1,1,4.495065e-05,1.5949328e-06,0.0015884324,1.7226015e-05,0.00010900142,0.9982388,0.019695453,5,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġanonymous,Ġindividual,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,jacket,several,True,['Ġjacket'],['Ġseveral'],1,1,0.00045468088,2.3026101e-05,0.00015524481,3.3952314e-05,0.0012267209,0.99810636,0.022464352,7,3,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġin,Ġof,Ġselect,random
0,attri,Ġattribute,0,attri,Ġattribute,trumpet,cheap,True,['Ġtrumpet'],['Ġcheap'],1,1,0.9989108,8.530209e-06,9.435712e-05,1.1683099e-05,0.00019569027,0.00077893125,0.013621465,4,4,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġsubclass,Ġcoordinated,Ġis,Ġbe,Ġfeature,Ġturn,Ġare
5,random,Ġrandom,5,random,Ġrandom,pistol,complicated,True,['Ġpistol'],['Ġcomplicated'],1,1,0.002813087,4.8262614e-06,6.899841e-05,3.174282e-05,0.00014976876,0.99693143,0.03167325,1,3,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġunrelated,random,Ġmore,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,flute,allocate,True,"['Ġfl', 'ute']",['Ġallocate'],2,1,1.3720516e-05,4.5472973e-07,5.2827352e-05,1.4370526e-06,3.191357e-05,0.9998996,0.0016311392,4,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,random,Ġsubclass,Ġarbitrary,Ġcoordinated,Random,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,oven,fund,True,['Ġoven'],['Ġfund'],1,1,1.894209e-05,1.8651256e-06,0.000107388776,3.1932661e-06,9.515099e-05,0.99977344,0.0034048453,1,9,Ġrandom,Ġevent,Ġpart,Ġattribute,random,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated,Ġanonymous,Random,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,deer,leg,True,['Ġdeer'],['Ġleg'],1,1,4.033058e-06,9.141766e-06,1.3186358e-05,1.3108913e-06,0.999741,0.0002312567,0.0036313378,1,9,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġone,Ġright,Ġparts,part,Ġthe,ĠPart,Ġattribute,Ġlong
5,random,Ġrandom,5,random,Ġrandom,freezer,bump,True,['Ġfreezer'],['Ġbump'],1,1,0.00027868763,1.5123219e-05,0.0014918048,7.792075e-06,0.0033562218,0.9948502,0.05266642,1,8,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġpoint,Ġinteger,random,Ġindividual
0,attri,Ġattribute,0,attri,Ġattribute,car,big,True,['Ġcar'],['Ġbig'],1,1,0.99875486,1.161024e-05,6.0293853e-05,1.0462044e-05,0.0003071919,0.0008555542,0.015307163,5,17,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġsubclass,Ġis,Ġbe,Ġfeature,Ġpoint,Ġget
5,random,Ġrandom,5,random,Ġrandom,banana,splash,True,['Ġbanana'],['Ġsplash'],1,1,0.00025783989,6.702771e-05,0.016407773,9.744957e-06,0.0011014686,0.9821562,0.13779049,2,13,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġevents,Ġindividual,Ġpoint,Ġside
5,random,Ġrandom,5,random,Ġrandom,woodpecker,to-morrow,True,"['Ġwood', 'pe', 'cker']","['Ġto', '-', 'morrow']",3,3,9.252189e-05,4.8887073e-06,0.00010525699,8.164397e-07,0.00013058832,0.999666,0.004900138,1,0,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,Ġanonymous,random,Ġunrelated,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hammer,pincers,True,['Ġhammer'],"['Ġp', 'inc', 'ers']",1,3,6.41782e-05,0.9901646,0.000578684,4.8180704e-05,0.00028035147,0.00886396,0.085669234,10,2,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġsynchronized,Ġorganized,Ġand,Ġcoordinate,Ġor,Ġcoordination
0,attri,Ġattribute,0,attri,Ġattribute,cloak,small,True,['Ġcloak'],['Ġsmall'],1,1,0.9986292,1.1293541e-05,7.890906e-05,2.0048992e-05,0.00026010047,0.0010005037,0.016617937,5,13,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġcoordinated,Ġis,Ġbe,Ġtoo,Ġfeature,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,bus,practice,True,['Ġbus'],['Ġpractice'],1,1,2.573361e-05,2.6377238e-06,0.00024286716,4.3541004e-06,0.0001380062,0.9995864,0.00580122,7,10,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġarbitrary,Ġanonymous,Random
4,mero,Ġpart,4,mero,Ġpart,television,tube,True,['Ġtelevision'],['Ġtube'],1,1,0.0017507386,0.00043170148,0.0016790637,0.00010618517,0.82226366,0.17376861,0.7086093,3,9,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġcoordinated,Ġsubclass,Ġlong,Ġshort,Ġparts,Ġthe,Ġcomponent,Ġsection
1,coord,Ġcoordinated,1,coord,Ġcoordinated,lizard,snake,True,['Ġlizard'],['Ġsnake'],1,1,3.1302094e-05,0.99702954,0.00046550957,0.00011655099,0.0014280459,0.0009290381,0.034277786,2,8,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġsynchronized,Ġattribute,Ġcoordinate,Ġcoordination,Ġorganized,Ġor,Ġlarge
4,mero,Ġpart,4,mero,Ġpart,carrot,vitamin,True,['Ġcarrot'],['Ġvitamin'],1,1,0.0019082176,1.686656e-05,3.5907844e-05,7.4077416e-06,0.99665964,0.0013720592,0.036020614,4,1,Ġpart,Ġattribute,Ġrandom,Ġevent,Ġin,Ġparts,Ġcoordinated,part,Ġfull,Ġtotal,Ġhigh,Ġpartial
5,random,Ġrandom,5,random,Ġrandom,poplar,geneticist,True,"['Ġpop', 'lar']","['Ġgenetic', 'ist']",2,2,3.4878567e-06,3.1980602e-07,3.2981197e-06,3.8448303e-07,1.5420526e-05,0.9999771,0.0004178986,2,1,Ġrandom,Ġpart,ĠRandom,Ġattribute,Ġevent,Ġrandomly,random,Ġsubclass,Random,Ġanonymous,Ġcoordinated,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,goldfish,transport,True,"['Ġgold', 'fish']",['Ġtransport'],2,1,3.4838653e-05,1.5855661e-05,0.0015171726,6.5774034e-06,0.0001113957,0.99831426,0.018982345,1,11,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,random,Ġanonymous,Ġindividual
2,event,Ġevent,2,event,Ġevent,cello,sound,True,"['Ġcell', 'o']",['Ġsound'],2,1,0.030358037,0.00030953457,0.71775216,0.0017915384,0.13435893,0.115429856,1.2650522,1,24,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġsound,Ġfunction,Ġfeature,Ġcomponent,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cat,gorilla,True,['Ġcat'],['Ġgorilla'],1,1,1.2406837e-05,0.9979777,5.1616138e-05,6.096684e-06,0.00048452846,0.0014677849,0.023107963,10,1,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsynchronized,Ġattribute,Ġcoordinate,Ġorganized,Ġsubclass,Ġand,Ġor,","
5,random,Ġrandom,5,random,Ġrandom,apple,traditional,True,['Ġapple'],['Ġtraditional'],1,1,0.00026870944,1.9185693e-06,3.4623597e-05,2.7651545e-06,0.00011334813,0.99957865,0.005881276,2,2,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,random,Ġarbitrary,Ġanonymous,Ġunrelated
0,attri,Ġattribute,0,attri,Ġattribute,sword,big,True,['Ġsword'],['Ġbig'],1,1,0.99945635,8.044881e-06,3.664926e-05,1.0556779e-05,0.000121486526,0.0003668327,0.0074013444,1,17,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġcoordinated,Ġis,Ġbe,Ġfeature,Ġpoint,Ġextra
5,random,Ġrandom,5,random,Ġrandom,hat,photographer,True,['Ġhat'],['Ġphotographer'],1,1,0.00010945743,7.661701e-06,4.987621e-05,2.1633334e-06,0.00030633988,0.9995245,0.006585443,4,1,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġcoordinated,random,Ġrandomly,Ġanonymous,Ġsubclass,Ġunknown,Random
5,random,Ġrandom,5,random,Ġrandom,saxophone,issue,True,"['Ġsax', 'ophone']",['Ġissue'],2,1,6.806783e-05,6.519177e-06,0.001928171,4.798844e-05,0.0011872139,0.9967619,0.03533367,1,16,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġgeneral,Ġindividual,Ġrecent,Ġrare
5,random,Ġrandom,5,random,Ġrandom,grapefruit,marked,True,"['Ġgrape', 'fruit']",['Ġmarked'],2,1,0.00063718,3.8162693e-06,0.00022025223,1.5390337e-05,0.0003841703,0.9987392,0.015931413,2,18,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġanonymous,Ġarbitrary,random,Ġindividual
4,mero,Ġpart,4,mero,Ġpart,pistol,ammunition,True,['Ġpistol'],['Ġammunition'],1,1,4.439286e-05,6.6000457e-06,3.3154865e-05,6.514897e-06,0.99965906,0.00025027763,0.0048472206,1,3,Ġpart,Ġrandom,Ġattribute,Ġevent,ĠPart,Ġwith,Ġparts,Ġand,Ġof,Ġfull,part,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,bottle,fighter,True,['Ġbottle'],['Ġfighter'],1,1,5.054425e-05,6.090106e-05,9.337311e-05,3.0082253e-06,9.2838585e-05,0.99969935,0.004556551,5,3,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġrandomly,ĠRandom,random,Ġsubclass,Ġanonymous,Ġarbitrary,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,dishwasher,Negro,True,"['Ġdish', 'washer']",['ĠNegro'],2,1,0.00018938998,1.9899505e-06,1.6089381e-05,1.5301955e-06,0.00013173623,0.9996593,0.004855041,2,2,Ġrandom,Ġattribute,Ġpart,ĠRandom,Ġevent,Ġrandomly,Ġcoordinated,Ġsubclass,random,Ġanonymous,Ġarbitrary,Ġunrelated
4,mero,Ġpart,4,mero,Ġpart,vest,back,True,['Ġvest'],['Ġback'],1,1,4.460821e-05,4.484896e-05,0.000102777456,4.0955697e-06,0.9991885,0.00061508594,0.010458547,7,28,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġparts,ĠPart,Ġand,Ġthe,'s,Ġlong,Ġfull
5,random,Ġrandom,5,random,Ġrandom,missile,lack,True,['Ġmissile'],['Ġlack'],1,1,0.00020750599,7.170145e-06,0.0010461522,1.5701835e-05,0.00075827586,0.9979652,0.02406151,2,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random,Ġarbitrary,Ġunrelated,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rabbit,horse,True,['Ġrabbit'],['Ġhorse'],1,1,8.868014e-05,0.9916544,0.00090871874,8.3931845e-05,0.0025529335,0.0047112987,0.08190823,4,6,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġorganized,Ġcoordinate,Ġsynchronized,Ġor,Ġand,Ġthe
5,random,Ġrandom,5,random,Ġrandom,horse,propagandize,True,['Ġhorse'],"['Ġpropag', 'and', 'ize']",1,3,2.8859527e-05,1.4069571e-05,0.00012909346,2.7278022e-06,9.485841e-05,0.9997304,0.004036757,6,2,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,Ġsubclass,random,Ġarbitrary,Ġanonymous,Random
2,event,Ġevent,2,event,Ġevent,crow,walk,True,['Ġcrow'],['Ġwalk'],1,1,0.00077804463,0.00072127196,0.97860944,0.0004728161,0.001747108,0.017671369,0.17020957,9,17,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,Ġrun,ĠEvent,Ġattack,Ġwalk,Ġcan
2,event,Ġevent,2,event,Ġevent,goat,breed,True,['Ġgoat'],['Ġbreed'],1,1,0.0009343481,3.745827e-05,0.9938134,0.0014976759,0.0006848835,0.0030321707,0.065469,4,6,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġevents,Ġcoordinated,ĠEvent,Ġclass,Ġgroup,Ġto,Ġpattern
4,mero,Ġpart,4,mero,Ġpart,chair,leg,True,['Ġchair'],['Ġleg'],1,1,1.2691449e-05,1.2264896e-05,5.7726822e-05,2.7194035e-06,0.9995536,0.0003609148,0.0060408344,7,9,Ġpart,Ġrandom,Ġevent,Ġone,Ġattribute,Ġcoordinated,Ġparts,ĠPart,part,Ġthe,Ġa,Ġwith
5,random,Ġrandom,5,random,Ġrandom,box,hormone,True,['Ġbox'],['Ġhormone'],1,1,1.1100908e-05,1.5909984e-06,5.1808303e-05,4.843471e-06,0.0003027445,0.99962795,0.005112059,13,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġunknown,Ġanonymous,Ġunrelated
0,attri,Ġattribute,0,attri,Ġattribute,apricot,delicious,True,"['Ġapr', 'ic', 'ot']",['Ġdelicious'],3,1,0.99988794,9.862775e-07,7.2464654e-06,5.8616547e-06,2.9701809e-05,6.830267e-05,0.0017987776,3,3,Ġattribute,Ġrandom,Ġpart,Ġattributes,Ġevent,Ġsubclass,Ġis,Ġcoordinated,Ġbe,Ġmost,Ġfeature,Ġare
0,attri,Ġattribute,0,attri,Ġattribute,cod,big,True,['Ġcod'],['Ġbig'],1,1,0.99942964,8.017338e-06,4.4255197e-05,1.38256355e-05,8.827895e-05,0.0004159852,0.0076825214,7,17,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġcoordinated,Ġbe,Ġis,Ġfeature,Ġget,Ġextra
5,random,Ġrandom,5,random,Ġrandom,cat,officiate,True,['Ġcat'],"['Ġoffic', 'iate']",1,2,2.729305e-06,4.620687e-07,9.437881e-06,5.193949e-07,1.0952435e-05,0.9999759,0.0004437796,10,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġrandomly,Ġattribute,random,Ġsubclass,Random,Ġarbitrary,Ġcoordinated,Ġanonymous
2,event,Ġevent,2,event,Ġevent,gorilla,chase,True,['Ġgorilla'],['Ġchase'],1,1,0.0007727845,0.0002460573,0.9552317,0.0001321297,0.00072885805,0.04288844,0.27821028,1,7,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġrun,Ġto,Ġattack,Ġpattern
0,attri,Ġattribute,0,attri,Ġattribute,cat,domestic,True,['Ġcat'],['Ġdomestic'],1,1,0.9988318,1.7063852e-06,3.2683707e-05,0.00012513278,0.00017763868,0.0008310181,0.014543073,10,6,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattributes,Ġis,Ġbe,Ġcoordinated,Ġtrait,Ġfeature,Ġturn
5,random,Ġrandom,5,random,Ġrandom,saxophone,enable,True,"['Ġsax', 'ophone']",['Ġenable'],2,1,3.9409886e-05,1.7672378e-06,0.0004613201,7.764738e-06,0.00014086599,0.9993488,0.008595726,1,1,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġarbitrary,Ġanonymous,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,phone,freezer,True,['Ġphone'],['Ġfreezer'],1,1,0.0001793129,0.97913206,0.0028880192,9.01078e-05,0.0022780844,0.015432418,0.17046225,4,1,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġorganized,Ġand,Ġor,Ġcomputer
0,attri,Ġattribute,5,random,Ġrandom,penguin,flat,False,"['Ġpengu', 'in']",['Ġflat'],2,1,0.94745016,3.319012e-05,0.00057303027,2.6189027e-05,0.007348657,0.04456882,0.33295548,1,24,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġsubclass,Ġpoint,Ġis,Ġbe,Ġfeature,Ġrandomly
5,random,Ġrandom,5,random,Ġrandom,hammer,require,True,['Ġhammer'],['Ġrequire'],1,1,0.000114016904,4.103084e-06,0.0017567845,3.814734e-05,0.0002261148,0.99786097,0.024027785,10,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary,Ġunrelated,Ġindividual,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,1.0051231e-05,3.3070654e-07,1.3620783e-05,6.140489e-07,1.6503735e-05,0.9999589,0.00072835275,9,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,random,ĠRandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Random,Ġanonymous
3,hyper,Ġsubclass,3,hyper,Ġsubclass,piano,instrument,True,['Ġpiano'],['Ġinstrument'],1,1,2.0525183e-06,4.066223e-06,4.866558e-06,0.9998399,9.7467426e-05,5.156983e-05,0.002461596,4,9,Ġsubclass,Ġpart,Ġrandom,Ġclass,Ġother,Ġevent,Ġcoordinated,Ġtype,Ġattribute,Ġanother,Ġan,Ġthe
5,random,Ġrandom,5,random,Ġrandom,cathedral,nephew,True,['Ġcathedral'],['Ġnephew'],1,1,8.913838e-06,2.3264672e-06,2.5258198e-05,4.2895834e-07,8.3755374e-05,0.9998791,0.0018963693,3,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,random,Ġanonymous,Ġsubclass,Ġunknown,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,lime,musket,True,['Ġlime'],"['Ġmus', 'ket']",1,2,7.642329e-05,6.723474e-05,0.00010676299,4.847946e-06,0.00018504504,0.9995597,0.0064007887,8,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġsubclass,Ġanonymous,Ġarbitrary,Random
0,attri,Ġattribute,0,attri,Ġattribute,frog,green,True,['Ġfrog'],['Ġgreen'],1,1,0.99923134,4.629436e-06,4.1975167e-05,4.0902028e-06,0.0002550298,0.0004629299,0.01004623,4,14,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġsubclass,Ġis,Ġcolor,Ġturn,Ġbe,Ġpoint
2,event,Ġevent,2,event,Ġevent,bull,feed,True,['Ġbull'],['Ġfeed'],1,1,0.0009923412,0.000112470945,0.99269474,0.0005710047,0.001092696,0.004536742,0.07409309,15,13,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġattack,Ġpattern,Ġand,Ġto
5,random,Ġrandom,5,random,Ġrandom,scooter,telecommunication,True,"['Ġsc', 'ooter']","['Ġtele', 'communication']",2,2,1.2303255e-05,6.109588e-06,4.5371635e-05,2.403196e-06,7.671099e-05,0.9998572,0.0022608167,5,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġcoordinated,Ġanonymous,Ġrandomly,Ġsubclass,random,Ġarbitrary,Ġunknown
1,coord,Ġcoordinated,1,coord,Ġcoordinated,whale,dolphin,True,['Ġwhale'],['Ġdolphin'],1,1,2.2522061e-05,0.9979843,0.000398068,8.599502e-05,0.0004888053,0.00102036,0.024425399,3,2,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsynchronized,Ġsubclass,Ġattribute,Ġcoordinate,Ġor,Ġorganized,Ġand,","
5,random,Ġrandom,5,random,Ġrandom,cannon,class,True,['Ġcannon'],['Ġclass'],1,1,0.0066449656,0.00027772484,0.0037320268,0.0035186028,0.06278839,0.9230383,0.46751088,8,9,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,Ġcoordinated,Ġclass,Ġdifferent,Ġelement,Ġgeneral,Ġsocial,Ġall
5,random,Ġrandom,5,random,Ġrandom,tanker,salmon,True,['Ġtanker'],['Ġsalmon'],1,1,0.00020673336,0.0006538145,0.00054707285,6.9525945e-06,0.0008406938,0.9977448,0.02733273,2,5,Ġrandom,Ġpart,Ġcoordinated,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġwild,Ġsynchronized,Ġrandomized,Ġcoordinate
5,random,Ġrandom,5,random,Ġrandom,dishwasher,contemplate,True,"['Ġdish', 'washer']",['Ġcontemplate'],2,1,7.614749e-06,9.919232e-07,8.865777e-05,1.5415633e-06,4.258295e-05,0.9998586,0.0021947087,2,4,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Ġcoordinated,Ġunrelated,Ġarbitrary,Ġanonymous
4,mero,Ġpart,4,mero,Ġpart,jet,back,True,['Ġjet'],['Ġback'],1,1,9.16371e-05,3.2548567e-05,0.00012638867,3.841702e-06,0.99786013,0.0018855729,0.02357017,9,28,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġparts,Ġthe,Ġcoordinated,ĠPart,Ġin,Ġfull,'s,Ġback
5,random,Ġrandom,5,random,Ġrandom,car,doorway,True,['Ġcar'],['Ġdoorway'],1,1,6.208903e-05,3.1445266e-05,0.00027198682,1.6311964e-06,0.0021113711,0.99752146,0.026927227,5,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary,Ġsubclass,random,Ġunknown,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,revolver,acquaint,True,['Ġrevolver'],['Ġacquaint'],1,1,2.276146e-05,1.4022709e-06,0.00010183716,2.968211e-06,2.793456e-05,0.999843,0.0024323072,2,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,random,Ġcoordinated,Ġarbitrary,Ġunrelated,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,spade,barangay,True,"['Ġsp', 'ade']","['Ġbar', 'ang', 'ay']",2,3,6.703348e-05,3.711102e-05,0.000120779645,4.7926746e-06,0.0012428847,0.9985274,0.017251646,4,0,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġanonymous,random,Ġdifferent,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,box,benchmark,True,['Ġbox'],['Ġbenchmark'],1,1,1.8857032e-05,8.4842037e-07,6.1492996e-05,2.3422956e-06,0.00010404278,0.9998124,0.0028641578,13,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Ġarbitrary,Ġcoordinated,Random,Ġanonymous
4,mero,Ġpart,4,mero,Ġpart,tiger,jaw,True,['Ġtiger'],['Ġjaw'],1,1,4.083499e-06,3.8626563e-06,1.03831235e-05,1.5195084e-06,0.9998833,9.693289e-05,0.0018047316,2,7,Ġpart,Ġrandom,Ġparts,Ġevent,ĠPart,Ġfull,Ġattribute,Ġcoordinated,Ġlong,part,Ġwhole,Ġthe
2,event,Ġevent,2,event,Ġevent,van,build,True,['Ġvan'],['Ġbuild'],1,1,0.00026613663,3.3964145e-05,0.9957574,0.0015466756,0.00017507812,0.002220655,0.045972608,5,12,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,ĠEvent,Ġcoordinated,Ġevents,Ġto,event,Ġclass,Ġuse
5,random,Ġrandom,5,random,Ġrandom,hat,fascist,True,['Ġhat'],['Ġfascist'],1,1,0.08647239,0.0005450995,0.00036213378,0.000119285636,0.003150742,0.9093504,0.4678386,4,2,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġevent,Ġsubclass,Ġrandomly,Ġanonymous,Ġgeneric,Ġof,Ġattributes,Ġcoordinate
1,coord,Ġcoordinated,1,coord,Ġcoordinated,swan,dove,True,"['Ġsw', 'an']",['Ġdove'],2,1,3.990036e-05,0.99615675,0.0006767943,4.7834696e-05,0.00091300125,0.0021657585,0.042317104,4,8,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġsynchronized,Ġattribute,Ġcoordinate,Ġorganized,Ġcoordination,Ġor,Ġcoordinating
0,attri,Ġattribute,0,attri,Ġattribute,wrench,short,True,['Ġwrench'],['Ġshort'],1,1,0.99813807,7.4813956e-06,7.23525e-05,8.836449e-06,0.0007197705,0.0010535629,0.021889588,7,23,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġsubclass,Ġcoordinated,Ġis,Ġbe,Ġfeature,Ġpoint,Ġvery
