pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,Ġcoordinated,1,coord,Ġcoordinated,battleship,motorboat,True,"['Ġbattles', 'hip']","['Ġmotor', 'boat']",2,2,6.8964886e-07,0.9999714,3.5278767e-06,1.7663979e-05,5.877583e-06,7.9980833e-07,0.00051642803,1,2,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġpart,Ġevent,Ġand,Ġcoordination,Ġa,Ġcombined,Ġrandom,Ġattribute
0,attri,Ġattribute,0,attri,Ġattribute,beetle,ugly,True,['Ġbeetle'],['Ġugly'],1,1,0.999977,1.7621527e-07,5.335705e-06,1.2568167e-06,5.1766346e-08,1.6122409e-05,0.00041308632,6,4,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġsubclass,Ġtrait,Ġperson,Ġelement,Ġcoordinated,Ġpoint,Ġobject,Ġname
5,random,Ġrandom,5,random,Ġrandom,clarinet,oppose,True,"['Ġclar', 'inet']",['Ġoppose'],2,1,2.6308046e-06,1.9914691e-07,8.314672e-06,1.8807843e-06,7.858013e-06,0.999979,0.00039263652,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random,Random,Ġarbitrary,Ġodd
5,random,Ġrandom,5,random,Ġrandom,dishwasher,identity,True,"['Ġdish', 'washer']",['Ġidentity'],2,1,6.0007005e-07,9.762183e-09,2.1104695e-07,2.7438164e-06,5.850907e-06,0.9999906,0.0001833278,2,4,Ġrandom,Ġpart,Ġsubclass,Ġattribute,ĠRandom,random,Ġevent,Ġrandomly,Random,Ġarbitrary,Ġweird,Ġodd
2,event,Ġevent,4,mero,Ġpart,stereo,record,False,['Ġstereo'],['Ġrecord'],1,1,5.9810933e-05,7.926012e-05,0.98584867,7.7529716e-05,0.013727362,0.00020737386,0.11071422,3,13,Ġevent,Ġpart,Ġrandom,Ġevents,Ġcoordinated,Ġsubclass,Ġattribute,ĠEvent,Ġto,Ġobject,Ġcan,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,bomber,constitute,True,['Ġbomber'],['Ġconstitute'],1,1,1.4137328e-06,5.3350913e-08,6.968711e-06,6.221961e-06,3.1956697e-06,0.99998224,0.00033987878,3,4,Ġrandom,Ġevent,Ġsubclass,Ġpart,ĠRandom,Ġattribute,Ġrandomly,random,Random,Ġodd,Ġcoordinated,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,cedar,live,True,"['Ġc', 'edar']",['Ġlive'],2,1,2.4618492e-05,5.658528e-06,0.99972934,2.1812479e-05,1.11884565e-05,0.00020734456,0.0039247563,3,19,Ġevent,Ġrandom,Ġevents,Ġattribute,Ġsubclass,Ġpart,ĠEvent,Ġcoordinated,Ġwill,Ġcan,Ġto,Ġprogram
3,hyper,Ġsubclass,3,hyper,Ġsubclass,lizard,chordate,True,['Ġlizard'],"['Ġchord', 'ate']",1,2,3.2624789e-07,6.4549575e-08,7.525767e-08,0.9999995,4.434773e-08,1.8050544e-08,1.2587984e-05,2,2,Ġsubclass,Ġattribute,Ġclass,Ġevent,Ġcoordinated,Ġtype,Ġpart,Ġgroup,Ġan,Ġpolymorph,Ġrandom,Ġcategory
2,event,Ġevent,2,event,Ġevent,hornet,die,True,"['Ġhorn', 'et']",['Ġdie'],2,1,5.6146814e-06,1.752125e-06,0.99983346,4.287709e-06,2.9132225e-06,0.00015192777,0.0024287205,1,14,Ġevent,Ġrandom,Ġevents,Ġattribute,Ġsubclass,ĠEvent,Ġpart,Ġwill,Ġcoordinated,Ġcan,Ġcase,Ġto
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hornet,grasshopper,True,"['Ġhorn', 'et']","['Ġgrass', 'ho', 'pper']",2,3,1.6946274e-07,0.9999739,3.124471e-07,2.5371846e-05,1.9303906e-07,9.483397e-08,0.0004420825,1,2,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġand,Ġevent,Ġorganized,Ġcombined,Ġpart,Ġattribute,Ġcoordinating
4,mero,Ġpart,5,random,Ġrandom,motorcycle,lid,False,['Ġmotorcycle'],['Ġlid'],1,1,2.195817e-05,3.0121062e-06,0.000269509,4.1485205e-06,0.99675566,0.002945738,0.033103153,2,3,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġside,Ġportion,Ġparts,Ġfront,Ġbit,Ġsection,Ġsubclass
0,attri,Ġattribute,0,attri,Ġattribute,fork,new,True,['Ġfork'],['Ġnew'],1,1,0.9999987,6.1166034e-08,6.562398e-07,1.7706441e-07,3.2535897e-07,1.613805e-07,3.1460808e-05,9,12,Ġattribute,Ġattributes,Ġbrand,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġis,Ġare,Ġbe,Ġcoordinated,Ġelement
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cypress,poplar,True,"['Ġcy', 'press']","['Ġpop', 'lar']",2,2,2.3948414e-07,0.9999819,1.6930958e-06,1.39284275e-05,1.617094e-06,6.790767e-07,0.00033358022,2,2,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġevent,Ġpart,Ġcoordinate,Ġand,Ġrandom,Ġcombined,Ġcoordinating,Ġcoordination,Ġorganized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,sweater,True,['Ġhat'],['Ġsweater'],1,1,3.6846836e-06,0.99987984,2.5381607e-05,5.3861793e-05,3.493954e-05,2.1992141e-06,0.0019496289,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġevent,Ġsynchronized,Ġa,Ġcoordinate,Ġcombined,Ġand,Ġcoordinating,Ġcoordination,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,musket,sonar,True,"['Ġmus', 'ket']","['Ġson', 'ar']",2,2,5.8531215e-05,3.3094636e-06,3.9393068e-05,1.5774842e-05,0.002113649,0.99776936,0.023707785,1,1,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,Ġcoordinated,ĠRandom,Ġobject,Ġuse,Ġrandomly,Ġsimple,Ġs
2,event,Ġevent,2,event,Ġevent,pigeon,eat,True,['Ġpigeon'],['Ġeat'],1,1,2.9962695e-05,2.1134834e-05,0.9998221,5.9269812e-05,4.2199164e-05,2.5539663e-05,0.002870662,1,6,Ġevent,Ġsubclass,Ġpart,Ġattribute,Ġrandom,Ġcoordinated,Ġevents,ĠEvent,Ġto,Ġcan,Ġfunction,Ġobject
4,mero,Ġpart,4,mero,Ġpart,phone,receiver,True,['Ġphone'],['Ġreceiver'],1,1,2.445678e-06,7.937172e-06,8.053741e-06,4.839933e-05,0.9997751,0.00015786073,0.0033278405,4,6,Ġpart,Ġrandom,Ġsubclass,ĠPart,Ġevent,Ġcoordinated,Ġdouble,Ġhalf,Ġfull,Ġcomponent,Ġsingle,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,swan,coordinate,True,"['Ġsw', 'an']",['Ġcoordinate'],2,1,4.8589045e-06,7.546345e-08,7.203012e-06,4.8699967e-06,6.9372436e-06,0.9999759,0.0004499956,4,6,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,random,Ġrandomly,Random,Ġcoordinated,Ġspecific,Ġodd
0,attri,Ġattribute,0,attri,Ġattribute,hawk,brown,True,['Ġhawk'],['Ġbrown'],1,1,0.9999778,9.1602615e-08,5.4984193e-06,2.7636966e-07,1.5270438e-06,1.48029385e-05,0.00040322126,6,8,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġtrait,Ġcolor,Ġcharacteristic,Ġelement,Ġsubclass,Ġobject,Ġpoint
4,mero,Ġpart,4,mero,Ġpart,hat,leather,True,['Ġhat'],['Ġleather'],1,1,7.3394513e-06,6.040323e-07,5.2767956e-07,2.0993706e-07,0.9999839,7.3487035e-06,0.0003017777,4,2,Ġpart,ĠPart,Ġrandom,Ġattribute,Ġfull,Ġshort,Ġall,Ġcomponent,Ġparts,Ġof,Ġportion,Ġhalf
1,coord,Ġcoordinated,1,coord,Ġcoordinated,celery,beans,True,"['Ġcel', 'ery']",['Ġbeans'],2,1,6.400015e-08,0.9999963,2.917335e-07,1.5691766e-06,1.5464805e-06,2.2331898e-07,7.823542e-05,2,5,Ġcoordinated,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġpart,Ġcoordinating,Ġcoordination,Ġevent,Ġrandom,Ġcombined,Ġand,Ġorganized
4,mero,Ġpart,4,mero,Ġpart,hornet,wing,True,"['Ġhorn', 'et']",['Ġwing'],2,1,1.4287699e-05,3.0070535e-06,5.792443e-05,3.0105255e-06,0.9997713,0.00015049477,0.0033965425,1,12,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġshort,Ġportion,Ġleft,Ġright,Ġside,Ġfront,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,hotel,county,True,['Ġhotel'],['Ġcounty'],1,1,0.00022247822,0.0002375636,6.837578e-05,3.4164048e-05,0.0007247059,0.9987128,0.016427595,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevent,Ġsubclass,ĠRandom,Ġin,Ġspecific,Ġcoordinate,Ġselect,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,robin,plume,True,"['Ġrob', 'in']","['Ġpl', 'ume']",2,2,5.0032895e-06,1.1839003e-06,5.956872e-06,1.03853135e-05,0.9998043,0.00017322548,0.00283365,2,9,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġattribute,Ġshort,ĠPart,Ġfull,Ġportion,Ġlong,Ġhalf,Ġend
5,random,Ġrandom,5,random,Ġrandom,motorcycle,year-old,True,['Ġmotorcycle'],"['Ġyear', '-', 'old']",1,3,0.0003848625,1.576471e-05,8.7107306e-05,8.775522e-06,0.00019291828,0.9993105,0.0093141375,2,0,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġcoordinated,ĠRandom,Ġsubclass,Ġone,Ġ5,Ġ8,Ġ2,Ġ4
2,event,Ġevent,2,event,Ġevent,trumpet,learn,True,['Ġtrumpet'],['Ġlearn'],1,1,2.6936628e-05,1.2065121e-05,0.99977654,1.1272968e-05,1.1932089e-05,0.00016129181,0.0033407733,4,6,Ġevent,Ġrandom,Ġattribute,Ġevents,Ġcoordinated,Ġpart,Ġsubclass,Ġto,ĠEvent,",",Ġand,Ġprogram
4,mero,Ġpart,4,mero,Ġpart,gun,trigger,True,['Ġgun'],['Ġtrigger'],1,1,6.109587e-05,7.606492e-05,0.0010656686,5.135966e-06,0.9987205,7.1509756e-05,0.015338195,8,5,Ġpart,Ġevent,Ġcoordinated,Ġrandom,Ġattribute,Ġsubclass,ĠPart,Ġcomponent,Ġelement,Ġfull,Ġthe,Ġwith
5,random,Ġrandom,5,random,Ġrandom,dolphin,freestyle,True,['Ġdolphin'],"['Ġfre', 'estyle']",1,2,1.5049631e-05,1.4688966e-07,1.60732e-05,2.0828063e-06,2.5501233e-05,0.99994123,0.0010136124,2,1,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġcoordinated,Ġspecific,Ġcomment
2,event,Ġevent,2,event,Ġevent,herring,salt,True,"['Ġher', 'ring']",['Ġsalt'],2,1,0.010695398,0.010873227,0.84435236,0.004865935,0.10438871,0.0248244,0.8570949,2,9,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġattribute,Ġsubclass,Ġand,Ġmeal,Ġelement,Ġto,Ġspecial,Ġclass
2,event,Ġevent,5,random,Ġrandom,elephant,catch,False,['Ġelephant'],['Ġcatch'],1,1,5.7384146e-05,6.4471587e-06,0.9970022,3.763215e-05,1.8504663e-05,0.0028778028,0.03037305,2,39,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġevents,Ġpart,ĠEvent,Ġcoordinated,Ġto,Ġitem,Ġgame,Ġcan
0,attri,Ġattribute,0,attri,Ġattribute,swan,domestic,True,"['Ġsw', 'an']",['Ġdomestic'],2,1,0.9998319,7.798502e-08,5.6141296e-05,8.887076e-05,1.1543034e-06,2.1788706e-05,0.0025931844,4,6,Ġattribute,Ġsubclass,Ġevent,Ġrandom,Ġattributes,Ġtrait,Ġclass,Ġelement,Ġpart,Ġtype,Ġcategory,Ġlabel
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cloak,jacket,True,['Ġcloak'],['Ġjacket'],1,1,7.222684e-06,0.9989778,0.00029040416,0.0001363256,0.0005489465,3.928724e-05,0.013280584,5,7,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġand,Ġcoordinate,Ġa,Ġcoordination,Ġcoordinating,Ġan,Ġor
5,random,Ġrandom,2,event,Ġevent,corkscrew,insert,False,"['Ġcor', 'ks', 'crew']",['Ġinsert'],3,1,0.0001884087,1.3012758e-06,0.005573373,0.00010597363,0.028922595,0.9652084,0.24263783,2,8,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġspecial,Ġobject,Ġspecific,Ġelement,Ġshort
4,mero,Ġpart,4,mero,Ġpart,scooter,horn,True,"['Ġsc', 'ooter']",['Ġhorn'],2,1,0.0001521611,0.00041495732,0.00058798015,2.1429605e-06,0.9985511,0.000291726,0.01845681,5,12,Ġpart,Ġevent,Ġcoordinated,Ġrandom,Ġattribute,Ġfull,Ġwith,Ġside,Ġsection,Ġall,ĠPart,Ġbit
2,event,Ġevent,2,event,Ġevent,donkey,feed,True,['Ġdonkey'],['Ġfeed'],1,1,7.433562e-05,2.4280227e-05,0.9988549,0.0001573214,0.00085188553,3.7432557e-05,0.014267837,2,13,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandom,Ġcoordinated,Ġevents,ĠEvent,Ġobject,Ġclass,Ġcan,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,scooter,saber,True,"['Ġsc', 'ooter']","['Ġsab', 'er']",2,2,9.498307e-06,7.505683e-07,9.372888e-06,1.7564741e-06,0.00020280504,0.9997758,0.00317519,5,4,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġkind,Ġsort,Ġobject
5,random,Ġrandom,5,random,Ġrandom,truck,lay,True,['Ġtruck'],['Ġlay'],1,1,1.2347329e-05,1.8683406e-07,8.581779e-05,1.147319e-06,5.1183968e-05,0.9998492,0.0023343465,3,16,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Random,Ġcoordinated,Ġodd,Ġpattern
5,random,Ġrandom,5,random,Ġrandom,elephant,parameter,True,['Ġelephant'],['Ġparameter'],1,1,6.7068877e-06,1.9971125e-08,5.6627428e-06,3.7936475e-06,3.4561144e-05,0.99994934,0.0008682686,2,4,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġspecific,Ġsort
4,mero,Ġpart,5,random,Ġrandom,spoon,base,False,['Ġspoon'],['Ġbase'],1,1,2.9299874e-05,5.6916247e-07,0.00018803557,0.00013789459,0.68540215,0.314242,0.90287787,5,30,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġattribute,ĠPart,Ġshort,Ġpoint,Ġportion,Ġobject,Ġsecond,Ġrandomly
2,event,Ġevent,2,event,Ġevent,horse,walk,True,['Ġhorse'],['Ġwalk'],1,1,6.9166e-05,0.00037245476,0.9965654,0.0007006068,0.0020382414,0.00025425214,0.03874168,6,17,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġrandom,Ġevents,Ġattribute,Ġcan,Ġto,ĠEvent,Ġclass,Ġwill
2,event,Ġevent,2,event,Ġevent,moth,live,True,['Ġmoth'],['Ġlive'],1,1,8.444931e-06,4.803254e-06,0.9998996,1.0360374e-05,4.2545216e-06,7.241622e-05,0.0016153329,1,19,Ġevent,Ġrandom,Ġevents,Ġsubclass,Ġattribute,ĠEvent,Ġcoordinated,Ġcan,Ġpart,Ġwill,Ġto,Ġprogram
4,mero,Ġpart,4,mero,Ġpart,truck,compartment,True,['Ġtruck'],['Ġcompartment'],1,1,8.579843e-06,1.6227912e-06,6.566287e-05,2.536406e-05,0.96278334,0.0371154,0.23052211,3,2,Ġpart,Ġrandom,Ġevent,Ġsubclass,ĠPart,Ġparts,Ġattribute,Ġobject,part,Ġcomponent,Ġfull,Ġside
1,coord,Ġcoordinated,1,coord,Ġcoordinated,horse,deer,True,['Ġhorse'],['Ġdeer'],1,1,8.8714904e-07,0.9999851,1.6667154e-06,1.0862692e-05,1.1784983e-06,3.8005348e-07,0.0002819412,6,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġevent,Ġand,Ġcoordination,Ġpart,Ġattribute,Ġcombined,Ġcoordinating,Ġrandom
5,random,Ġrandom,5,random,Ġrandom,sieve,bless,True,"['Ġs', 'ieve']",['Ġbless'],2,1,1.15191415e-05,3.4926202e-07,2.1264432e-05,1.2144468e-06,2.7995748e-05,0.99993765,0.0010636628,5,4,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġcoincidence,Ġlucky,Ġspecial
5,random,Ġrandom,5,random,Ġrandom,celery,classmate,True,"['Ġcel', 'ery']",['Ġclassmate'],2,1,1.4401263e-06,5.949099e-07,9.584297e-06,2.8674874e-06,8.32992e-06,0.99997723,0.00042639696,2,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,random,Random,Ġspecific,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,scarf,kiloeon,True,['Ġscarf'],"['Ġkil', 'oe', 'on']",1,3,1.6210837e-05,6.002367e-07,3.117944e-06,1.2138432e-06,2.7102722e-05,0.9999517,0.00083199446,5,0,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġodd,Ġis,Ġobject
2,event,Ġevent,2,event,Ġevent,castle,own,True,['Ġcastle'],['Ġown'],1,1,0.003851683,8.615048e-05,0.98695475,0.0028859165,0.0002489592,0.005972651,0.12220279,5,2,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevents,Ġto,Ġcoordinated,ĠI,Ġobject,Ġyou,Ġclass
5,random,Ġrandom,5,random,Ġrandom,sword,domain,True,['Ġsword'],['Ġdomain'],1,1,3.2487762e-06,2.4299604e-08,1.5392699e-06,9.730981e-06,7.725898e-06,0.9999777,0.00041485304,1,5,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġrandomly,random,Random,Ġspecific,Ġodd,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,donkey,work,True,['Ġdonkey'],['Ġwork'],1,1,0.00037105658,1.3623961e-05,0.77985954,0.0001396767,0.0014675655,0.21814862,0.77898616,2,34,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġevents,Ġcoordinated,Ġgame,ĠEvent,Ġcase,Ġresource,Ġprogram
5,random,Ġrandom,5,random,Ġrandom,couch,redundant,True,['Ġcouch'],['Ġredundant'],1,1,0.00018718539,8.78548e-08,1.6961667e-06,2.3477724e-06,2.0406303e-06,0.9998066,0.0027138563,4,2,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevent,ĠRandom,Ġrandomly,Ġcoordinated,Ġpattern,Random,random,Ġattributes
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,ferry,True,"['Ġsc', 'ooter']",['Ġferry'],2,1,2.5531395e-07,0.99996746,1.3675658e-05,1.0115293e-05,4.6018195e-06,3.9174056e-06,0.0005933085,5,5,Ġcoordinated,Ġevent,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġpart,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized,Ġcombined,Ġa
5,random,Ġrandom,5,random,Ġrandom,pig,handball,True,['Ġpig'],"['Ġhand', 'ball']",1,2,2.0030493e-05,4.4059624e-07,7.518097e-05,7.998016e-06,9.312464e-05,0.99980325,0.003018087,9,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,random,Random,Ġcoordinated,Ġrandomly,Ġspecific,Ġluck
5,random,Ġrandom,5,random,Ġrandom,radish,single,True,"['Ġrad', 'ish']",['Ġsingle'],2,1,0.0001388066,4.2819644e-07,3.501039e-05,3.336988e-06,3.2028103e-05,0.9997904,0.0031473325,5,10,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated,Random,Ġodd,Ġpattern
4,mero,Ġpart,4,mero,Ġpart,woodpecker,plumage,True,"['Ġwood', 'pe', 'cker']","['Ġplum', 'age']",3,2,3.8936616e-07,6.66018e-07,6.354079e-07,3.088598e-06,0.9999757,1.954416e-05,0.00043238327,1,1,Ġpart,Ġrandom,ĠPart,Ġsubclass,Ġfull,Ġcomponent,Ġhalf,Ġparts,Ġpartial,Ġshort,Ġcoordinated,Ġevent
2,event,Ġevent,5,random,Ġrandom,dove,cut,False,['Ġdove'],['Ġcut'],1,1,0.000109616245,7.202633e-06,0.99774194,9.277329e-06,0.00024881217,0.0018830406,0.024999594,8,70,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġevents,Ġsubclass,ĠEvent,Ġcoordinated,Ġitem,Ġwill,Ġto,Ġaction
5,random,Ġrandom,5,random,Ġrandom,desk,struggle,True,['Ġdesk'],['Ġstruggle'],1,1,8.6708224e-07,2.2092921e-07,1.1301036e-06,4.076167e-07,1.4559139e-06,0.99999595,8.74e-05,1,7,Ġrandom,Ġpart,ĠRandom,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,random,Random,Ġarbitrary,Ġodd
5,random,Ġrandom,5,random,Ġrandom,cod,work,True,['Ġcod'],['Ġwork'],1,1,0.00017205325,5.4147604e-06,0.08179297,0.00010004511,0.0003592665,0.9175702,0.416992,7,34,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġevents,ĠRandom,Ġcoordinated,Ġrandomly,Ġresource,Ġwill,ĠEvent
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,helicopter,True,"['Ġsc', 'ooter']",['Ġhelicopter'],2,1,3.5773087e-07,0.999979,4.833431e-06,1.2070201e-05,1.7466772e-06,1.9517042e-06,0.00039091203,5,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġevent,Ġcombined,Ġcoordination,Ġrandom,Ġpart,Ġcoordinating,Ġa,Ġand
0,attri,Ġattribute,2,event,Ġevent,bowl,empty,False,['Ġbowl'],['Ġempty'],1,1,0.9981894,1.4836426e-06,0.0017192552,6.463761e-06,2.0264133e-05,6.3181826e-05,0.019736918,12,10,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattributes,Ġelement,Ġis,Ġobject,Ġtrait,Ġpoint,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,pigeon,model,True,['Ġpigeon'],['Ġmodel'],1,1,2.1217343e-06,1.3116405e-08,3.997534e-06,1.702335e-06,8.923034e-06,0.9999833,0.00031856415,1,16,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Random,Ġarbitrary,Ġcoordinated,Ġodd
5,random,Ġrandom,5,random,Ġrandom,mackerel,balance,True,"['Ġmac', 'ke', 'rel']",['Ġbalance'],3,1,1.4790893e-06,1.8280467e-08,3.296782e-06,3.3941908e-06,1.52234925e-05,0.99997675,0.00042815358,2,16,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattribute,ĠRandom,random,Ġrandomly,Ġodd,Random,Ġarbitrary,Ġwild
4,mero,Ġpart,4,mero,Ġpart,bull,foot,True,['Ġbull'],['Ġfoot'],1,1,4.9617634e-06,1.4046174e-06,5.113175e-05,9.4337526e-07,0.9998784,6.307398e-05,0.001917896,15,14,Ġpart,Ġrandom,Ġevent,Ġright,Ġattribute,Ġleft,Ġfront,ĠPart,Ġhalf,Ġside,Ġone,Ġshort
0,attri,Ġattribute,0,attri,Ġattribute,saxophone,noisy,True,"['Ġsax', 'ophone']",['Ġnoisy'],2,1,0.999992,2.3417704e-07,4.5270876e-06,5.888591e-07,7.283561e-08,2.548722e-06,0.00015832367,1,2,Ġattribute,Ġevent,Ġattributes,Ġrandom,Ġsubclass,Ġtrait,Ġelement,Ġcoordinated,Ġbe,Ġclass,Ġobject,Ġfind
5,random,Ġrandom,5,random,Ġrandom,fighter,explore,True,['Ġfighter'],['Ġexplore'],1,1,3.9696138e-06,4.147077e-07,3.214791e-05,1.37058605e-05,1.5538923e-05,0.9999343,0.0011243846,3,4,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,random,Random,Ġodd,Ġother
0,attri,Ġattribute,0,attri,Ġattribute,fork,big,True,['Ġfork'],['Ġbig'],1,1,0.9999552,1.4647269e-06,9.702925e-06,7.368324e-06,7.6072274e-07,2.5527575e-05,0.00078521937,9,17,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġcoordinated,Ġpart,Ġtrait,Ġbe,Ġcoordinate,Ġis,Ġpoint
1,coord,Ġcoordinated,1,coord,Ġcoordinated,washer,telephone,True,"['Ġwas', 'her']",['Ġtelephone'],2,1,3.0451765e-06,0.9999316,2.4863607e-06,4.974894e-05,1.2662185e-05,4.9226486e-07,0.0011282848,3,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġpart,Ġsynchronized,Ġand,Ġattribute,Ġevent,Ġcoordinating,Ġintegrated,Ġcombined,Ġan
5,random,Ġrandom,5,random,Ġrandom,flute,gain,True,"['Ġfl', 'ute']",['Ġgain'],2,1,2.2798202e-05,1.0564703e-07,5.5461987e-05,2.8599675e-06,5.4541342e-05,0.9998642,0.0021591156,4,13,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated,Ġpoint,Random,Ġodd
0,attri,Ġattribute,0,attri,Ġattribute,hospital,old,True,['Ġhospital'],['Ġold'],1,1,0.9999956,1.6605208e-07,1.0899275e-06,1.3980554e-06,2.9585132e-07,1.484143e-06,9.4033785e-05,2,9,Ġattribute,Ġattributes,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġelement,Ġcoordinated,Ġis,Ġare,Ġtrait,Ġbe
5,random,Ġrandom,5,random,Ġrandom,wasp,occupation,True,"['Ġwas', 'p']",['Ġoccupation'],2,1,4.339318e-07,3.6671877e-09,3.0704535e-07,7.139257e-05,1.5393581e-06,0.9999263,0.0011352742,2,5,Ġrandom,Ġsubclass,Ġpart,Ġattribute,ĠRandom,Ġevent,Ġrandomly,random,Ġarbitrary,Random,Ġother,Ġodd
5,random,Ġrandom,5,random,Ġrandom,cedar,nearby,True,"['Ġc', 'edar']",['Ġnearby'],2,1,0.0034204826,8.385507e-06,0.001664427,9.4554925e-05,0.000118516706,0.9946937,0.053969525,3,2,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġpoint,Ġcoordinate,Ġrandomly,Ġelement,Ġtrait,Ġoccur
