pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,Ġattribute,0,attri,Ġattribute,donkey,strong,True,['Ġdonkey'],['Ġstrong'],1,1,0.99964297,1.0243929e-05,5.4520846e-05,3.723279e-05,1.6159116e-05,0.00023893759,0.0051366524,2,10,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġpart,Ġcoordinated,Ġtrait,Ġis,Ġcategory,Ġattributed,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,frog,finish,True,['Ġfrog'],['Ġfinish'],1,1,6.392255e-05,4.0397786e-06,0.0021846776,1.2749808e-05,0.004901023,0.9928336,0.068385184,4,15,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġfinal,Ġend,ĠRandom,Ġpoint,Ġcoordinated,Ġselect,Ġrandomly
4,mero,Ġpart,4,mero,Ġpart,mackerel,skin,True,"['Ġmac', 'ke', 'rel']",['Ġskin'],3,1,9.5026135e-06,1.0911479e-05,0.00028090662,2.6335827e-05,0.9988507,0.00082158705,0.014130801,2,10,Ġpart,Ġrandom,Ġevent,Ġparts,Ġsubclass,ĠPart,Ġsection,Ġcoordinated,part,Ġattribute,Ġportion,Part
2,event,Ġevent,2,event,Ġevent,bomber,stop,True,['Ġbomber'],['Ġstop'],1,1,0.0001760422,0.00017314112,0.97692454,0.00010380896,0.019677043,0.002945366,0.17491579,3,22,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġwill,Ġto,Ġcan,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,hatchet,deliver,True,"['Ġhat', 'chet']",['Ġdeliver'],2,1,0.0014289359,0.00016619245,0.18255831,0.0005632071,0.010388054,0.80489534,0.79007083,2,12,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġselect,Ġorder,Ġrandomly,Ġevents,Ġitem,Ġclass
4,mero,Ġpart,4,mero,Ġpart,carp,head,True,['Ġcarp'],['Ġhead'],1,1,6.387765e-06,2.9660816e-05,6.991973e-05,1.4142714e-05,0.99915564,0.0007241249,0.010520518,3,42,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,part,Ġsubclass,ĠPart,Ġsection,Ġattribute,Ġfull,Part
0,attri,Ġattribute,2,event,Ġevent,jar,empty,False,['Ġjar'],['Ġempty'],1,1,0.9964223,1.717487e-05,0.0024744484,0.00019430976,0.00013153075,0.0007602262,0.038817983,8,10,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġis,Ġtrait,Ġcategory,Ġclass,Ġproperty
3,hyper,Ġsubclass,3,hyper,Ġsubclass,pineapple,produce,True,['Ġpineapple'],['Ġproduce'],1,1,0.00019974874,0.000113268106,0.011260605,0.9856515,0.00091348833,0.0018613953,0.12348051,2,8,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġclass,Ġcoordinated,Ġgroup,Ġcategory,Ġother,Ġa,Ġspecial
5,random,Ġrandom,5,random,Ġrandom,motorcycle,margin,True,['Ġmotorcycle'],['Ġmargin'],1,1,6.0528382e-05,5.2217905e-07,0.00016740945,9.2775135e-06,0.0011952496,0.9985671,0.016784132,2,6,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Ġpoint,Ġarbitrary,Ġend,Ġfinal
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scarf,shirt,True,['Ġscarf'],['Ġshirt'],1,1,9.32247e-05,0.9671988,0.003042982,0.00092930754,0.026831092,0.0019045471,0.23985243,5,2,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġuniform,Ġor,Ġattribute,Ġand,Ġunder,Ġa
0,attri,Ġattribute,5,random,Ġrandom,rifle,home-made,False,['Ġrifle'],"['Ġhome', '-', 'made']",1,3,0.99030894,3.570886e-05,0.0013140427,0.0016715495,0.00026071214,0.0064090732,0.09223613,3,0,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattributes,Ġcoordinated,Ġtrait,Ġall,Ġclass,Ġcategory,Ġfeature
2,event,Ġevent,2,event,Ġevent,pear,eat,True,['Ġpear'],['Ġeat'],1,1,0.00053796894,0.00036614432,0.9769694,0.0071017765,0.008813052,0.0062117423,0.19924854,2,6,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġattribute,Ġcoordinated,Ġto,Ġevents,Ġuse,ĠEvent,Ġclass,Ġwill
1,coord,Ġcoordinated,2,event,Ġevent,beetle,fly,False,['Ġbeetle'],['Ġfly'],1,1,0.00045644323,0.56623846,0.39645794,0.02198411,0.0067538824,0.008109127,1.2249497,6,20,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġattribute,Ġor,Ġwill,Ġorganized,Ġmodified,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,fox,Urdu,True,['Ġfox'],"['ĠUr', 'du']",1,2,3.264352e-05,2.5576967e-06,4.6917095e-05,1.1848344e-05,0.00033680524,0.99956936,0.0059091803,10,1,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġsubclass,Ġcoordinated,Random,Ġrandomly,random,Ġanonymous,Ġfinal
2,event,Ġevent,2,event,Ġevent,herring,cook,True,"['Ġher', 'ring']",['Ġcook'],2,1,0.0011497287,0.00025283854,0.98104846,0.001702277,0.012314201,0.0035324951,0.16387442,2,7,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,Ġclass,ĠEvent,Ġto,Ġwill,Ġand
2,event,Ġevent,2,event,Ġevent,grapefruit,slice,True,"['Ġgrape', 'fruit']",['Ġslice'],2,1,0.0006329608,0.00027598688,0.77641493,0.0004778368,0.20634095,0.015857317,0.86335254,2,10,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġsection,Ġevents,Ġto,Ġselect,Ġdate,Ġpoint
0,attri,Ġattribute,0,attri,Ġattribute,saxophone,expensive,True,"['Ġsax', 'ophone']",['Ġexpensive'],2,1,0.9997379,3.52518e-06,2.9693503e-05,2.4527915e-05,1.5028086e-05,0.0001892532,0.003845483,1,1,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġpart,Ġcoordinated,Ġtrait,Ġattributed,Ġcategory,Ġclass,Ġfeature
2,event,Ġevent,2,event,Ġevent,beet,boil,True,['Ġbeet'],['Ġboil'],1,1,0.00025887438,0.00019176072,0.982346,0.001050947,0.012127705,0.004024667,0.15031727,2,7,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,Ġto,Ġwill,ĠEvent,Ġclass,Ġfull
0,attri,Ġattribute,2,event,Ġevent,bookcase,empty,False,"['Ġbook', 'case']",['Ġempty'],2,1,0.9980026,1.0865138e-05,0.0010257488,0.00013815543,7.221998e-05,0.0007504997,0.02379769,1,10,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġis,Ġcategory,Ġtrait,Ġclass,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,corn,ed,True,['Ġcorn'],['Ġed'],1,1,0.00034477012,3.536007e-06,0.00066668197,0.00010160873,0.0033056214,0.9955778,0.046018302,9,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġclass,Ġselect,Ġvariable
3,hyper,Ġsubclass,3,hyper,Ġsubclass,ambulance,conveyance,True,['Ġambulance'],"['Ġconvey', 'ance']",1,2,0.00011803748,0.00048027406,0.00087988505,0.99719787,0.00032777467,0.0009961432,0.033529714,1,5,Ġsubclass,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġattribute,Ġclass,Ġother,Ġgroup,Ġcategory,Ġspecial,Ġa
4,mero,Ġpart,4,mero,Ġpart,sword,pommel,True,['Ġsword'],"['Ġp', 'ommel']",1,2,1.3690746e-05,7.705934e-05,0.00035728104,1.05052295e-05,0.9973647,0.002176888,0.028587386,1,4,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsection,Ġparts,ĠPart,Ġattribute,Ġsubclass,Ġcomponent,Ġand,Ġportion
0,attri,Ġattribute,0,attri,Ġattribute,snake,venomous,True,['Ġsnake'],"['Ġvenom', 'ous']",1,2,0.99982077,2.025018e-06,5.0813323e-05,3.905665e-05,7.1457057e-06,8.0215206e-05,0.0028071664,8,2,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġpart,Ġtrait,Ġattributed,Ġcoordinated,Ġcategory,Ġis,Ġclass
5,random,Ġrandom,5,random,Ġrandom,cauliflower,howl,True,"['Ġcaul', 'iflower']","['Ġhow', 'l']",2,2,5.0820167e-05,4.864951e-05,0.0005318581,1.2953241e-05,0.0021620004,0.9971937,0.030601047,2,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġsporadic,Ġanonymous,random,Ġrandomized
0,attri,Ġattribute,0,attri,Ġattribute,deer,fast,True,['Ġdeer'],['Ġfast'],1,1,0.99963427,8.469246e-06,9.228139e-05,5.4585093e-05,1.3597778e-05,0.00019683184,0.00532311,1,15,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġpart,Ġcoordinated,Ġtrait,Ġis,Ġattributed,Ġclass,Ġcategory
4,mero,Ġpart,4,mero,Ġpart,car,windscreen,True,['Ġcar'],"['Ġwind', 'screen']",1,2,2.3581174e-06,3.6116202e-05,0.0001225539,6.12471e-06,0.9992091,0.0006238324,0.0100580165,5,1,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,ĠPart,part,Ġsubclass,Ġhalf,Ġsection,Ġhead,Ġfull
5,random,Ġrandom,5,random,Ġrandom,violin,seating,True,['Ġviolin'],['Ġseating'],1,1,0.00017883061,3.3109252e-05,0.0010654748,0.00031732224,0.024220971,0.97418433,0.18369533,1,9,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġgroup,ĠRandom,Ġsection,Ġrandomly,Ġrandomized,Ġpoint
1,coord,Ġcoordinated,1,coord,Ġcoordinated,saw,mallet,True,['Ġsaw'],"['Ġmal', 'let']",1,2,2.0886701e-07,0.99989784,1.6428608e-05,2.5874439e-05,3.1130032e-05,2.8503497e-05,0.0017038191,28,3,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized,Ġcoordinating,Ġmodified,Ġor
1,coord,Ġcoordinated,1,coord,Ġcoordinated,trumpet,guitar,True,['Ġtrumpet'],['Ġguitar'],1,1,1.8750409e-06,0.99954045,5.877687e-05,5.722398e-05,0.00022776992,0.000113958995,0.0065798634,4,1,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination,Ġor,Ġcoordinating,Ġmodified
4,mero,Ġpart,4,mero,Ġpart,frigate,battery,True,"['Ġfr', 'igate']",['Ġbattery'],2,1,1.8836101e-05,0.00057880697,0.0010349649,3.3352764e-05,0.99501014,0.003323899,0.05182566,2,7,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġsubclass,Ġattribute,Ġsection,Ġfull,Ġand,Ġsystem,Ġengine
5,random,Ġrandom,5,random,Ġrandom,tiger,switch,True,['Ġtiger'],['Ġswitch'],1,1,0.00033819303,1.16718165e-05,0.0040628184,0.00014288128,0.007173876,0.9882705,0.10610989,2,14,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġpoint,Ġend,Ġvariable,Ġodd
5,random,Ġrandom,5,random,Ġrandom,jacket,criticism,True,['Ġjacket'],['Ġcriticism'],1,1,5.488353e-05,1.0815987e-06,5.0393937e-05,3.5377645e-06,0.00086826517,0.99902177,0.011822128,7,3,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġsubclass,Ġarbitrary,Ġpoint,Ġfinal,random,Ġvariable,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,banana,hope,True,['Ġbanana'],['Ġhope'],1,1,5.0932103e-05,6.4352753e-06,0.00014534467,3.6760086e-06,0.0005558935,0.99923766,0.009866726,2,9,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,Ġhope,Ġunknown,Ġarbitrary,random
0,attri,Ġattribute,0,attri,Ġattribute,trumpet,small,True,['Ġtrumpet'],['Ġsmall'],1,1,0.99793965,1.0372867e-05,3.8877577e-05,0.00014399605,8.1320766e-05,0.0017857619,0.022955839,4,13,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġtype,Ġtrait,Ġclass,Ġcategory,Ġfeature
0,attri,Ġattribute,0,attri,Ġattribute,car,black,True,['Ġcar'],['Ġblack'],1,1,0.99860126,4.0465744e-05,0.00018732739,3.971714e-05,0.00031940307,0.0008117846,0.017550446,5,22,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġcolor,Ġattributes,Ġtrait,Ġfeature,Ġtype,Ġcategory
0,attri,Ġattribute,0,attri,Ġattribute,sieve,good,True,"['Ġs', 'ieve']",['Ġgood'],2,1,0.97799385,4.474773e-05,0.00088231644,0.019959921,0.00015334116,0.00096594595,0.16532162,5,27,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġclass,Ġcoordinated,Ġattributes,Ġcategory,Ġtype,Ġspecial,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,whale,join,True,['Ġwhale'],['Ġjoin'],1,1,2.2232443e-05,4.031767e-06,0.0006826222,1.0785001e-05,0.002661162,0.9966191,0.03540485,3,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġgroup,Ġfinal,Ġselect,Ġpoint
0,attri,Ġattribute,0,attri,Ġattribute,grenade,deadly,True,['Ġgrenade'],['Ġdeadly'],1,1,0.9997713,4.7155345e-06,0.00010951537,3.4884175e-05,8.872746e-06,7.0710594e-05,0.0034945698,1,8,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġattributes,Ġpart,Ġcoordinated,Ġtrait,Ġcategory,Ġattributed,Ġclass,Ġis
2,event,Ġevent,2,event,Ġevent,saw,wipe,True,['Ġsaw'],['Ġwipe'],1,1,0.0012408858,0.0005467341,0.96101856,0.0010869704,0.030524885,0.0055818805,0.2791731,28,2,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġto,ĠEvent,Ġuse,Ġclass,Ġwill
5,random,Ġrandom,5,random,Ġrandom,coconut,trample,True,['Ġcoconut'],"['Ġtr', 'ample']",1,2,0.00028066133,0.0002628064,0.04566671,0.00019251619,0.0077314773,0.94586587,0.34233668,3,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġgroup,Ġaccident,Ġfree,Ġto
0,attri,Ġattribute,0,attri,Ġattribute,jar,small,True,['Ġjar'],['Ġsmall'],1,1,0.9993457,8.4012645e-06,8.936386e-05,0.000110457455,3.3190146e-05,0.00041292593,0.0088751335,8,13,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattributes,Ġcoordinated,Ġtrait,Ġclass,Ġtype,Ġis,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,willow,same,True,"['Ġwill', 'ow']",['Ġsame'],2,1,0.00012288116,1.5340996e-06,0.00010257515,2.8021632e-05,0.00045930498,0.99928564,0.009532043,2,6,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated,Ġrandomized,Ġdifferent,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,penguin,inquirer,True,"['Ġpengu', 'in']","['Ġinquire', 'r']",2,2,1.6647178e-05,7.054505e-07,2.3299724e-05,1.3158558e-05,0.0005034908,0.99944264,0.0071705068,1,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġanonymous,random,Ġselect,Ġcoordinated,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,glove,inspection,True,['Ġglove'],['Ġinspection'],1,1,4.9851944e-05,3.0410226e-06,0.00034759028,6.546568e-05,0.0015013516,0.9980326,0.022589358,3,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomized,Ġrandomly,Ġpoint,Ġfinal,Ġtest
0,attri,Ġattribute,5,random,Ġrandom,ferry,beautiful,False,['Ġferry'],['Ġbeautiful'],1,1,0.99930584,8.0568125e-06,2.3194383e-05,7.8457204e-05,3.2566393e-05,0.0005518072,0.0090223,5,2,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġtrait,Ġfeature,Ġadjective,Ġcategory,Ġattributed
5,random,Ġrandom,5,random,Ġrandom,box,give,True,['Ġbox'],['Ġgive'],1,1,0.0014394358,0.000101690355,0.15365283,0.00053410756,0.0050201397,0.8392517,0.6864799,13,45,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġselect,Ġrandomly,Ġitem,Ġfree,Ġgive,Ġgift
0,attri,Ġattribute,0,attri,Ġattribute,pistol,repeating,True,['Ġpistol'],['Ġrepeating'],1,1,0.99952185,5.389144e-06,9.833596e-05,4.890448e-05,1.30138305e-05,0.0003125301,0.006643533,1,7,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġattributed,Ġtrait,Ġcategory,Ġclass,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,castle,alter,True,['Ġcastle'],['Ġalter'],1,1,9.532551e-05,1.1299032e-06,0.00033358546,1.7699964e-05,0.0010465313,0.9985057,0.017942797,5,5,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated,Ġvariable,Ġrandomized,Ġselect
2,event,Ġevent,5,random,Ġrandom,butterfly,found,False,['Ġbutterfly'],['Ġfound'],1,1,0.021598846,0.0011234989,0.709232,0.0018108012,0.06286441,0.20337051,1.216791,5,21,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġall,Ġobject,Ġpoint,Ġgroup,Ġfound
5,random,Ġrandom,5,random,Ġrandom,chisel,guy,True,"['Ġch', 'isel']",['Ġguy'],2,1,4.815065e-05,2.5179896e-05,5.4681852e-05,8.584338e-05,0.00597581,0.99381036,0.05605234,4,5,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattribute,Ġcoordinated,ĠRandom,Ġother,Ġanonymous,Ġrandomly,Ġselect,Ġone
4,mero,Ġpart,4,mero,Ġpart,beaver,mouth,True,"['Ġbe', 'aver']",['Ġmouth'],2,1,7.2941684e-06,4.207652e-05,0.00026800937,1.3999936e-05,0.996366,0.0033026903,0.03659633,8,11,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,part,ĠPart,Ġsubclass,Ġfull,Ġsection,Ġportion,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sword,missile,True,['Ġsword'],['Ġmissile'],1,1,8.002212e-05,0.9629029,0.002544205,0.0013803138,0.03053892,0.0025536465,0.26434895,1,2,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġattribute,Ġor,Ġsynchronized,Ġmodified,Ġspecial,Ġcoordination
2,event,Ġevent,2,event,Ġevent,piano,perform,True,['Ġpiano'],['Ġperform'],1,1,0.00031781947,0.0008883731,0.9858913,0.0031475027,0.003996858,0.005758111,0.13375287,4,4,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġattribute,Ġevents,Ġto,Ġuse,ĠEvent,Ġclass,Ġcoordinate
2,event,Ġevent,2,event,Ġevent,whale,live,True,['Ġwhale'],['Ġlive'],1,1,0.00084119063,0.0004133697,0.9881235,0.0026278498,0.0047985786,0.0031956644,0.116252564,3,19,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,Ġto,Ġwill,ĠEvent,Ġclass,Ġlet
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bus,yacht,True,['Ġbus'],['Ġyacht'],1,1,1.4503642e-06,0.99956435,7.919988e-05,0.00014687389,5.701856e-05,0.00015109862,0.0063272496,7,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġor,Ġcoordination,Ġa,Ġcoordinating
4,mero,Ġpart,4,mero,Ġpart,musket,metal,True,"['Ġmus', 'ket']",['Ġmetal'],2,1,2.705631e-05,9.466262e-06,0.00015573573,1.5551124e-05,0.9977245,0.0020677028,0.024505176,1,4,Ġpart,Ġrandom,Ġevent,Ġparts,Ġattribute,ĠPart,Ġpiece,Ġsubclass,Ġportion,Ġcoordinated,part,Ġmaterial
5,random,Ġrandom,5,random,Ġrandom,potato,Gothic,True,['Ġpotato'],['ĠGothic'],1,1,0.0015592412,8.883093e-06,3.8019047e-05,3.4779678e-05,0.00036523546,0.9979938,0.022824233,2,8,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomized,random,Ġrandomly,Random,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,cathedral,ancient,True,['Ġcathedral'],['Ġancient'],1,1,0.99963653,3.284481e-06,4.4018012e-05,9.183631e-05,1.1014866e-05,0.00021328566,0.0052351155,3,4,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġattributes,Ġpart,Ġattributed,Ġcoordinated,Ġtrait,Ġcategory,Ġclass,Ġtype
4,mero,Ġpart,4,mero,Ġpart,cannon,bolt,True,['Ġcannon'],['Ġbolt'],1,1,8.14059e-05,0.0009261029,0.004815515,1.758318e-05,0.9889781,0.0051813526,0.10293827,8,16,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġparts,Ġand,Ġportion,Ġsubclass,Ġcomponent,Ġsection,Ġlead
5,random,Ġrandom,5,random,Ġrandom,robin,Saracen,True,"['Ġrob', 'in']","['ĠSar', 'ac', 'en']",2,3,0.00026965013,1.4066637e-05,6.1070066e-05,8.000575e-05,0.0004650578,0.99911016,0.011799152,2,3,Ġrandom,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġevent,Ġcoordinated,Ġrandomly,Random,Ġanonymous,random,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,catfish,salmon,True,"['Ġcat', 'fish']",['Ġsalmon'],2,1,1.17964e-06,0.9998338,2.6392538e-05,5.2037863e-05,7.8300065e-05,8.231638e-06,0.0026119726,3,5,Ġcoordinated,Ġpart,Ġsubclass,Ġevent,Ġcoordinate,Ġrandom,Ġorganized,Ġsynchronized,Ġcoordination,Ġattribute,Ġor,Ġcoordinating
3,hyper,Ġsubclass,3,hyper,Ġsubclass,shirt,artefact,True,['Ġshirt'],"['Ġarte', 'fact']",1,2,7.1558898e-06,7.456377e-06,1.27361845e-05,0.9997038,3.009124e-05,0.00023875259,0.0042083412,2,1,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġevent,Ġcoordinated,Ġattribute,Ġother,Ġgroup,Ġspecial,Ġan,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,hat,cloning,True,['Ġhat'],['Ġcloning'],1,1,6.4176405e-05,7.471812e-07,9.387326e-05,6.7284227e-06,0.0005339444,0.9993006,0.009093919,4,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized,Ġfinal,Random,Ġcoordinated
3,hyper,Ġsubclass,3,hyper,Ġsubclass,strawberry,fruit,True,['Ġstrawberry'],['Ġfruit'],1,1,7.721872e-05,5.8538204e-05,0.00033566472,0.99879104,0.00038492668,0.00035267655,0.015906254,3,5,Ġsubclass,Ġpart,Ġrandom,Ġevent,Ġclass,Ġattribute,Ġcoordinated,Ġcategory,Ġgroup,Ġa,Ġother,Ġtype
5,random,Ġrandom,5,random,Ġrandom,hawk,improvisation,True,['Ġhawk'],"['Ġimprovis', 'ation']",1,2,1.4014317e-05,7.3183327e-07,4.9835784e-05,8.101217e-06,0.000519275,0.999408,0.0076098084,6,3,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġcoordinated,Ġfinal,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,washer,television,True,"['Ġwas', 'her']",['Ġtelevision'],2,1,3.294265e-06,0.99926955,0.000114609866,1.2035588e-05,0.0005406937,5.9840404e-05,0.009518045,3,3,Ġcoordinated,Ġpart,Ġevent,Ġcoordinate,Ġrandom,Ġsubclass,Ġorganized,Ġcoordinating,Ġcoordination,Ġsynchronized,Ġattribute,Ġintegrated
5,random,Ġrandom,5,random,Ġrandom,phone,refer,True,['Ġphone'],['Ġrefer'],1,1,1.8411056e-05,2.0589528e-06,0.0006792047,5.6064077e-06,0.002183902,0.99711084,0.031039698,4,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġselect,random,Ġpoint,Ġtopic
5,random,Ġrandom,5,random,Ġrandom,corkscrew,natural,True,"['Ġcor', 'ks', 'crew']",['Ġnatural'],3,1,0.19815311,3.199717e-05,0.00067721773,0.004114498,0.0030057789,0.7940174,0.79236245,2,13,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevent,Ġcoordinated,Ġtrait,Ġall,Ġunique,Ġvariable,Ġrare,Ġclass
5,random,Ġrandom,5,random,Ġrandom,motorcycle,assault,True,['Ġmotorcycle'],['Ġassault'],1,1,0.0002616811,0.00053671363,0.0027278722,0.00024172575,0.0058720936,0.9903599,0.09244863,2,7,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,ĠRandom,Ġspecial,Ġgroup,Ġselect,Ġcoordinate,Ġfinal
2,event,Ġevent,2,event,Ġevent,rifle,fire,True,['Ġrifle'],['Ġfire'],1,1,0.000615874,0.00033578248,0.96366936,0.0006380058,0.0330461,0.0016947774,0.24683142,3,18,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,Ġto,ĠEvent,Ġwill,Ġclass,Ġattack
2,event,Ġevent,2,event,Ġevent,bus,travel,True,['Ġbus'],['Ġtravel'],1,1,0.00057621807,0.0014658611,0.9807911,0.010517205,0.004379376,0.00227037,0.17080794,7,9,Ġevent,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġattribute,Ġto,Ġevents,Ġclass,Ġwill,Ġuse,ĠEvent
