pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,penguin,kirk,True,"['Ġpengu', 'in']","['Ġk', 'irk']",2,2,0.0006522068,6.165981e-05,0.0046165353,0.0002508271,0.0015183322,0.9929005,0.07100653,1,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġunique,Ġodd,Ġspecial,random
2,event,Ġevent,2,event,Ġevent,gun,carry,True,['Ġgun'],['Ġcarry'],1,1,0.00014011239,0.00033928113,0.9797667,0.018198708,0.00019986171,0.0013552697,0.15515389,8,41,Ġevent,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġevents,Ġattribute,Ġclass,ĠEvent,Ġcan,Ġwill,Ġselect
2,event,Ġevent,2,event,Ġevent,turtle,drink,True,['Ġturtle'],['Ġdrink'],1,1,2.31434e-05,0.00010196566,0.99078125,0.0002529544,0.00048556153,0.008355118,0.080990784,4,10,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġwill,Ġattribute,Ġepisode,Ġgroup,Ġlet
5,random,Ġrandom,5,random,Ġrandom,goose,graduate,True,['Ġgoose'],['Ġgraduate'],1,1,1.09986295e-05,1.7811935e-06,0.0001293827,9.177096e-06,1.6462347e-05,0.99983215,0.002543598,6,6,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġrandomly,Ġattribute,Ġsubclass,random,Ġcoordinated,Random,Ġodd,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,peach,delicious,True,['Ġpeach'],['Ġdelicious'],1,1,0.99841595,5.7737793e-06,0.00046620044,0.00090558815,3.7365667e-06,0.00020264665,0.01925118,5,3,Ġattribute,Ġsubclass,Ġevent,Ġrandom,Ġattributes,Ġclass,Ġtrait,Ġcoordinated,Ġgroup,Ġcategory,Ġpart,Ġis
5,random,Ġrandom,5,random,Ġrandom,dove,hyperactivity,True,['Ġdove'],"['Ġhyper', 'activity']",1,2,8.990779e-05,2.5720918e-05,0.00021637043,0.0001032569,7.004505e-05,0.99949455,0.007297522,8,1,Ġrandom,Ġevent,Ġsubclass,Ġattribute,Ġpart,Ġcoordinated,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġodd
5,random,Ġrandom,2,event,Ġevent,bull,castrate,False,['Ġbull'],"['Ġcast', 'rate']",1,2,0.00018672965,0.000400667,0.23086631,0.0071637304,0.0016775245,0.75970507,0.8628094,15,5,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġattribute,Ġevents,Ġwill,ĠRandom,Ġrandomly,ĠEvent,Ġclass
4,mero,Ġpart,4,mero,Ġpart,jet,wheel,True,['Ġjet'],['Ġwheel'],1,1,2.2607928e-05,0.0004743338,0.004063285,3.2586668e-05,0.99205947,0.0033476115,0.07728368,9,11,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġfront,Ġside,Ġone,Ġportion,Ġcomponent,Ġsingle,Ġrear,Ġhalf
5,random,Ġrandom,5,random,Ġrandom,oven,race,True,['Ġoven'],['Ġrace'],1,1,4.7603782e-05,1.22162455e-05,0.004661618,2.3181696e-05,9.6777396e-05,0.99515873,0.045602072,1,10,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġevents,Ġrandomized,Ġodd
0,attri,Ġattribute,0,attri,Ġattribute,grapefruit,sour,True,"['Ġgrape', 'fruit']",['Ġsour'],2,1,0.99653697,3.9035945e-06,0.002783545,0.00013249343,1.2131866e-05,0.0005310554,0.036369015,2,11,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġattributes,Ġpart,Ġtrait,Ġclass,Ġturn,Ġcharacteristic,Ġbe,Ġcoordinated
3,hyper,Ġsubclass,3,hyper,Ġsubclass,clarinet,instrument,True,"['Ġclar', 'inet']",['Ġinstrument'],2,1,6.1331107e-06,9.5816926e-05,7.967636e-05,0.99972504,2.7392593e-05,6.5896354e-05,0.0041970816,1,9,Ġsubclass,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġclass,Ġtype,Ġother,Ġcategory,Ġgroup,Ġunique
0,attri,Ġattribute,0,attri,Ġattribute,motorcycle,noisy,True,['Ġmotorcycle'],['Ġnoisy'],1,1,0.9998136,6.301416e-07,5.6632998e-05,5.189562e-05,1.4120609e-06,7.5919976e-05,0.0028861016,2,2,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġbe,attribute,Ġclass,Ġis,Ġtrait,Ġelement,Ġcharacteristic
2,event,Ġevent,2,event,Ġevent,turnip,cook,True,"['Ġturn', 'ip']",['Ġcook'],2,1,6.256923e-05,0.00031886622,0.9938804,0.0034884221,0.0004042076,0.001845501,0.06317248,2,7,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġevents,Ġcoordinated,ĠEvent,Ġattribute,Ġclass,Ġwill,event,Ġcan
5,random,Ġrandom,5,random,Ġrandom,mug,mask,True,['Ġmug'],['Ġmask'],1,1,0.00032885306,0.050969325,0.059375037,0.0021302798,0.039509248,0.84768736,0.8697425,5,9,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġsubclass,Ġattribute,Ġcoordinate,Ġand,Ġrandomized,Ġor,Ġa,Ġevents
5,random,Ġrandom,5,random,Ġrandom,cello,acolyte,True,"['Ġcell', 'o']","['Ġac', 'oly', 'te']",2,3,2.0821413e-05,0.00039104858,0.0016283068,0.002121785,0.0043371147,0.991501,0.084926665,1,1,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġcoordinated,Ġattribute,Ġs,Ġrandomly,ĠRandom,Ġspecific,Ġunique,Ġan
5,random,Ġrandom,4,mero,Ġpart,wardrobe,side,False,['Ġwardrobe'],['Ġside'],1,1,0.00031934652,9.689306e-05,0.0022949905,5.6502835e-05,0.08869706,0.90853506,0.4616404,3,14,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġright,Ġsubclass,Ġone,Ġside,Ġrandomly,Ġend,Ġa
5,random,Ġrandom,5,random,Ġrandom,chair,thief,True,['Ġchair'],['Ġthief'],1,1,1.9526567e-05,2.3881754e-05,0.0004601163,2.9469002e-05,0.00023907037,0.999228,0.010205975,7,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġattribute,random,Ġrandomly,ĠRandom,Random,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,poplar,examine,True,"['Ġpop', 'lar']",['Ġexamine'],2,1,3.529589e-05,4.14757e-06,0.011301841,7.619922e-05,4.0199764e-05,0.9885422,0.091752864,2,5,Ġrandom,Ġevent,Ġsubclass,ĠRandom,Ġpart,Ġattribute,Ġrandomly,random,Ġevents,Ġwill,Ġcoordinated,ĠEvent
1,coord,Ġcoordinated,1,coord,Ġcoordinated,owl,crow,True,['Ġowl'],['Ġcrow'],1,1,3.179295e-06,0.9990854,0.0001630972,8.386566e-06,0.00051735836,0.00022258352,0.011918877,1,9,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġand,Ġor,Ġcoordination,Ġorganized,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,ant,schema,True,['Ġant'],['Ġschema'],1,1,1.9918361e-05,5.3641276e-07,4.9465463e-05,3.558663e-05,3.8143287e-05,0.99985623,0.0023227346,1,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġcoordinated,Ġodd
5,random,Ġrandom,5,random,Ġrandom,stove,fail,True,['Ġstove'],['Ġfail'],1,1,0.00015151018,0.00011499595,0.13894814,0.00091166486,0.00017990427,0.85969377,0.5980145,4,11,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattribute,Ġcoordinated,Ġevents,Ġrandomly,ĠRandom,Ġwill,random,ĠEvent
2,event,Ġevent,2,event,Ġevent,bull,graze,True,['Ġbull'],"['Ġgra', 'ze']",1,2,2.0219019e-05,0.00029427407,0.99337643,0.00070852076,0.0011844517,0.0044160546,0.06676609,15,7,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġwill,Ġattribute,Ġto,Ġcan,Ġdo
0,attri,Ġattribute,0,attri,Ġattribute,birch,grey,True,"['Ġbir', 'ch']",['Ġgrey'],2,1,0.9981152,7.753275e-06,0.0003411176,0.00017313067,8.381382e-05,0.0012790099,0.022367794,5,13,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġturn,Ġis,Ġtrait,Ġcolor,Ġcharacteristic,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,dresser,survive,True,"['Ġdress', 'er']",['Ġsurvive'],2,1,8.40076e-05,1.1406846e-05,0.054896623,0.00011133711,8.530799e-05,0.9448113,0.3111815,5,4,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattribute,Ġrandomly,Ġevents,ĠRandom,Ġwill,Ġcoordinated,random,ĠEvent
3,hyper,Ġsubclass,3,hyper,Ġsubclass,hat,accessory,True,['Ġhat'],['Ġaccessory'],1,1,7.444946e-06,3.418681e-05,0.00014712743,0.9996488,5.2798664e-06,0.00015718854,0.0050923014,4,5,Ġsubclass,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġpart,Ġclass,Ġunique,Ġan,Ġcategory,Ġtype,Ġother
5,random,Ġrandom,5,random,Ġrandom,hotel,comprehension,True,['Ġhotel'],['Ġcomprehension'],1,1,4.0447067e-05,4.034188e-06,0.00016916968,5.6953184e-05,9.0595444e-05,0.9996388,0.0053228866,1,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġunique,Ġarbitrary,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fox,lion,True,['Ġfox'],['Ġlion'],1,1,3.068341e-06,0.99980503,1.4403198e-05,3.9872575e-06,4.805271e-05,0.00012544777,0.0029558095,10,4,Ġcoordinated,Ġrandom,Ġpart,Ġsynchronized,Ġevent,Ġcoordinate,Ġsubclass,Ġattribute,Ġcoordinating,Ġand,Ġorganized,Ġcoordination
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hawk,falcon,True,['Ġhawk'],"['Ġfal', 'con']",1,2,2.207673e-06,0.99972576,4.4562912e-05,1.8314588e-05,9.590558e-05,0.00011311146,0.004132166,6,2,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġand,Ġcoordination,Ġattribute,Ġor,Ġorganized
4,mero,Ġpart,4,mero,Ġpart,guitar,wood,True,['Ġguitar'],['Ġwood'],1,1,0.00022486097,8.78943e-05,0.00011686077,4.404309e-05,0.99646616,0.0030601409,0.03672127,1,8,Ġpart,Ġrandom,Ġattribute,Ġevent,ĠPart,Ġcoordinated,Ġportion,Ġpiece,Ġof,Ġall,Ġsubclass,Ġcomponent
4,mero,Ġpart,4,mero,Ġpart,herring,gill,True,"['Ġher', 'ring']","['Ġg', 'ill']",2,2,4.9023958e-05,0.00021741507,0.0014667647,6.7483335e-05,0.99354,0.004659253,0.063467644,2,4,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,Ġportion,Ġparts,Ġfull,Ġtail,ĠPart,Ġfin
0,attri,Ġattribute,0,attri,Ġattribute,stove,old,True,['Ġstove'],['Ġold'],1,1,0.99995637,3.0095137e-07,5.348428e-06,1.8472632e-05,6.829555e-07,1.877628e-05,0.0007622999,4,9,Ġattribute,Ġrandom,Ġsubclass,Ġattributes,Ġevent,Ġclass,Ġis,Ġpart,Ġbe,Ġrank,Ġelement,Ġtype
5,random,Ġrandom,5,random,Ġrandom,salmon,figure,True,['Ġsalmon'],['Ġfigure'],1,1,1.2152317e-05,2.0435407e-06,0.00024214198,1.1337861e-05,4.8443682e-05,0.999684,0.004482276,5,18,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġsubclass,random,Ġodd,Ġrandomly,Ġcoordinated,Ġarbitrary,Random
5,random,Ġrandom,5,random,Ġrandom,rifle,ex,True,['Ġrifle'],['Ġex'],1,1,4.220035e-06,7.659744e-06,4.0497023e-05,2.9506425e-06,6.245203e-05,0.9998822,0.0018928176,3,4,Ġrandom,Ġpart,Ġevent,Ġcoordinated,ĠRandom,Ġrandomly,Ġattribute,Ġsubclass,random,Ġunknown,Ġs,Ġfrom
2,event,Ġevent,2,event,Ġevent,castle,find,True,['Ġcastle'],['Ġfind'],1,1,0.00037284594,7.7346405e-05,0.9178048,0.004761467,9.273066e-05,0.07689076,0.44142288,5,18,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġevents,Ġpart,Ġcoordinated,ĠEvent,Ġwill,Ġto,Ġrare,Ġexperience
5,random,Ġrandom,5,random,Ġrandom,sweater,forget,True,['Ġsweater'],['Ġforget'],1,1,0.00020502748,3.992867e-05,0.18261409,9.2522205e-05,6.216803e-05,0.81698626,0.6914265,2,4,Ġrandom,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġpart,Ġevents,Ġrandomly,Ġcoordinated,ĠEvent,Ġwill,Ġodd
0,attri,Ġattribute,0,attri,Ġattribute,couch,cosy,True,['Ġcouch'],"['Ġcos', 'y']",1,2,0.98998183,3.3584696e-05,0.004926275,0.0033472243,1.5725287e-05,0.001695314,0.09601949,4,2,Ġattribute,Ġevent,Ġsubclass,Ġrandom,Ġclass,Ġmake,Ġbe,Ġattributes,Ġmade,Ġlook,Ġcoordinated,Ġact
4,mero,Ġpart,4,mero,Ġpart,frigate,caboose,True,"['Ġfr', 'igate']","['Ġcab', 'o', 'ose']",2,3,7.820775e-06,0.0003995993,0.00020091006,5.3842694e-05,0.998803,0.0005348581,0.015413738,2,2,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġsubclass,Ġportion,Ġhalf,ĠPart,Ġfull,Ġfront,Ġsection,Ġside
5,random,Ġrandom,5,random,Ġrandom,corn,neglect,True,['Ġcorn'],['Ġneglect'],1,1,3.12107e-05,3.0665096e-06,0.00075803243,2.3115299e-05,1.6291819e-05,0.9991683,0.010195209,9,9,Ġrandom,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġpart,Ġrandomly,random,Ġcoordinated,Ġarbitrary,Ġodd,Random
2,event,Ġevent,2,event,Ġevent,washer,produce,True,"['Ġwas', 'her']",['Ġproduce'],2,1,0.00015973764,7.717214e-05,0.9706835,0.01787841,0.0077970135,0.003404168,0.23104353,3,8,Ġevent,Ġsubclass,Ġpart,Ġrandom,Ġevents,Ġattribute,Ġcoordinated,ĠEvent,Ġitem,Ġclass,Ġportion,Ġobject
5,random,Ġrandom,5,random,Ġrandom,couch,cause,True,['Ġcouch'],['Ġcause'],1,1,1.8723815e-05,9.909518e-07,0.00043318508,1.3169416e-05,3.418448e-05,0.9994997,0.0065959017,4,7,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,random,Ġodd,Ġarbitrary,Ġcoordinated,Ġrandomized
2,event,Ġevent,5,random,Ġrandom,stereo,sleep,False,['Ġstereo'],['Ġsleep'],1,1,0.00029106115,0.00035664072,0.8551823,0.00019479668,0.0019261108,0.14204906,0.62023425,3,6,Ġevent,Ġrandom,Ġpart,Ġevents,Ġcoordinated,Ġattribute,Ġsubclass,ĠEvent,Ġepisode,Ġwill,Ġperson,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,missile,cannon,True,['Ġmissile'],['Ġcannon'],1,1,8.594865e-06,0.99851626,0.0002697475,8.662031e-05,0.0007034486,0.00041531306,0.018683463,2,8,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordination,Ġattribute,Ġorganized,Ġcoordinating,Ġor
4,mero,Ġpart,4,mero,Ġpart,mug,inside,True,['Ġmug'],['Ġinside'],1,1,5.924761e-05,0.00013248826,0.0015515697,9.920078e-06,0.996942,0.0013047396,0.03408991,5,10,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġportion,Ġparts,Ġthe,Ġcomponent,Ġon,Ġsection,Ġsubclass
3,hyper,Ġsubclass,3,hyper,Ġsubclass,hat,commodity,True,['Ġhat'],['Ġcommodity'],1,1,7.078926e-06,9.772165e-07,3.1206964e-06,0.9999825,8.948037e-08,6.3088396e-06,0.00033404952,4,1,Ġsubclass,Ġattribute,Ġrandom,Ġevent,Ġclass,Ġcoordinated,Ġcategory,Ġtype,Ġunique,Ġan,Ġpart,Ġother
0,attri,Ġattribute,0,attri,Ġattribute,elephant,old,True,['Ġelephant'],['Ġold'],1,1,0.9999205,3.160243e-07,5.1040283e-06,1.1341397e-05,8.152749e-07,6.199245e-05,0.0012807414,2,9,Ġattribute,Ġrandom,Ġsubclass,Ġattributes,Ġevent,Ġclass,Ġis,Ġrank,Ġpart,Ġtrait,Ġbe,Ġcharacteristic
3,hyper,Ġsubclass,2,event,Ġevent,acacia,plant,False,"['Ġac', 'acia']",['Ġplant'],2,1,0.0005946594,0.0026272505,0.39569494,0.59281665,0.0019283454,0.006338184,1.069008,1,10,Ġsubclass,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġclass,Ġgroup,Ġevents,Ġindividual,ĠEvent,Ġunique
4,mero,Ġpart,4,mero,Ġpart,truck,tailgate,True,['Ġtruck'],"['Ġtail', 'gate']",1,2,1.2183451e-05,0.0009402573,0.00024707115,9.029456e-06,0.9982844,0.0005070204,0.020787233,3,2,Ġpart,Ġcoordinated,Ġrandom,Ġevent,Ġfront,Ġportion,Ġside,Ġsection,Ġparts,Ġwith,Ġintegrated,ĠPart
5,random,Ġrandom,5,random,Ġrandom,motorcycle,available,True,['Ġmotorcycle'],['Ġavailable'],1,1,0.0017763018,2.9565472e-06,0.0012545347,0.00043817703,2.6845486e-05,0.9965011,0.0387111,2,3,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,Ġpart,Ġunique,random,Ġcoordinated,Ġrandomized,Ġodd
5,random,Ġrandom,5,random,Ġrandom,ferry,ground-breaking,True,['Ġferry'],"['Ġground', '-', 'breaking']",1,3,0.0011433497,3.1544638e-05,0.0030674173,0.00016624895,0.00018114278,0.99541026,0.04819935,5,0,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġunique,Ġarbitrary,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,chair,stool,True,['Ġchair'],['Ġstool'],1,1,3.874216e-05,0.9918486,0.00217219,0.00037779415,0.003705691,0.001856993,0.08256734,7,8,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġor,Ġorganized,Ġattribute,Ġand,Ġsynchronized,Ġcoordination
2,event,Ġevent,2,event,Ġevent,swan,sing,True,"['Ġsw', 'an']",['Ġsing'],2,1,7.789922e-05,0.0003429374,0.97470576,8.656703e-05,0.00080492866,0.023982115,0.17954835,4,5,Ġevent,Ġrandom,Ġpart,Ġevents,Ġcoordinated,Ġsubclass,Ġattribute,ĠEvent,Ġwill,Ġepisode,Ġcan,Ġitem
0,attri,Ġattribute,0,attri,Ġattribute,cloak,fashionable,True,['Ġcloak'],['Ġfashionable'],1,1,0.98730695,1.084409e-05,0.001374504,0.010767242,4.1960197e-06,0.0005363752,0.107731804,5,3,Ġattribute,Ġsubclass,Ġevent,Ġrandom,Ġclass,Ġattributes,Ġtrait,Ġcoordinated,Ġbe,Ġmake,Ġcategory,Ġis
5,random,Ġrandom,5,random,Ġrandom,freezer,first,True,['Ġfreezer'],['Ġfirst'],1,1,0.00024216912,2.3436996e-05,0.00081459957,0.00014576301,0.00033102487,0.99844295,0.019557405,1,16,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random,Ġrandomized,Ġclass,Ġselected
5,random,Ġrandom,5,random,Ġrandom,butterfly,adapt,True,['Ġbutterfly'],['Ġadapt'],1,1,0.00011206101,9.236247e-06,0.058563724,0.00020555955,5.4631677e-05,0.9410548,0.32715023,5,2,Ġrandom,Ġevent,Ġsubclass,Ġattribute,Ġrandomly,Ġpart,ĠRandom,Ġevents,Ġwill,Ġcoordinated,ĠEvent,random
4,mero,Ġpart,4,mero,Ġpart,hatchet,blade,True,"['Ġhat', 'chet']",['Ġblade'],2,1,6.83289e-05,0.0008558681,0.0016277807,8.139991e-05,0.99590117,0.0014653779,0.045547735,2,9,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġsubclass,Ġattribute,Ġportion,ĠPart,Ġfull,Ġcomponent,Ġwith,Ġsection
2,event,Ġevent,2,event,Ġevent,television,watch,True,['Ġtelevision'],['Ġwatch'],1,1,4.322936e-05,6.561985e-05,0.99671954,0.0019600608,0.00059804483,0.00061357894,0.03684488,3,13,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġevents,ĠEvent,Ġcoordinated,Ġattribute,Ġepisode,Ġgroup,Ġwill,Ġclass
2,event,Ġevent,2,event,Ġevent,spoon,fill,True,['Ġspoon'],['Ġfill'],1,1,0.0004195693,0.00019597344,0.97347915,0.0006430031,0.014706751,0.0105555635,0.21051998,5,11,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġattribute,Ġevents,Ġcoordinated,ĠEvent,Ġportion,Ġitem,Ġto,event
5,random,Ġrandom,5,random,Ġrandom,vulture,footing,True,"['Ġv', 'ulture']",['Ġfooting'],2,1,0.0002370662,6.278709e-06,0.0014469614,0.00044176445,0.00084296026,0.99702483,0.034429625,2,6,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġunique,random,Ġodd,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,truck,inside,True,['Ġtruck'],['Ġinside'],1,1,5.267573e-05,0.00021038365,0.00063462846,1.4481986e-05,0.99811804,0.0009697197,0.02271161,3,10,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġportion,Ġattribute,Ġsection,Ġsubclass,Ġwith,Ġperson,Ġon,Ġcomponent
4,mero,Ġpart,4,mero,Ġpart,penguin,neck,True,"['Ġpengu', 'in']",['Ġneck'],2,1,3.534455e-05,8.4973915e-05,0.0003861773,3.810343e-05,0.9962257,0.0032294968,0.038766738,1,6,Ġpart,Ġrandom,Ġevent,Ġparts,Ġcoordinated,Ġshort,Ġportion,Ġsubclass,Ġattribute,Ġtail,Ġfin,Ġfront
4,mero,Ġpart,4,mero,Ġpart,dagger,handle,True,['Ġdagger'],['Ġhandle'],1,1,2.1398184e-05,0.00044044264,0.0011039176,1.7138933e-05,0.9972938,0.0011233591,0.031263232,2,7,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġportion,ĠPart,Ġattribute,Ġparts,Ġsubclass,Ġcoordinate,Ġside,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,castle,graduate,True,['Ġcastle'],['Ġgraduate'],1,1,3.896494e-06,1.0400609e-06,7.62523e-05,3.6025888e-06,1.1054937e-05,0.99990416,0.0015190776,5,6,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġsubclass,random,Ġcoordinated,Ġarbitrary,Ġodd,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,bomber,vary,True,['Ġbomber'],['Ġvary'],1,1,3.0928375e-05,4.297171e-07,0.000879899,7.1914637e-06,7.7601e-06,0.99907374,0.010993923,3,4,Ġrandom,Ġevent,ĠRandom,Ġattribute,Ġrandomly,Ġpart,Ġsubclass,random,Ġevents,Ġodd,Random,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,carp,eye,True,['Ġcarp'],['Ġeye'],1,1,4.598189e-05,6.0856186e-05,0.0006190961,4.057311e-05,0.99251115,0.0067222402,0.067981504,3,6,Ġpart,Ġrandom,Ġevent,Ġside,Ġcoordinated,Ġattribute,Ġsubclass,Ġone,Ġtail,Ġportion,Ġwith,Ġsingle
1,coord,Ġcoordinated,1,coord,Ġcoordinated,van,moped,True,['Ġvan'],"['Ġm', 'oped']",1,2,2.2622032e-06,0.99933916,9.8722085e-05,6.381333e-06,0.00018556592,0.00036784093,0.008915956,5,5,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġorganized,Ġand,Ġcoordination,Ġcoordinating,Ġmatched
5,random,Ġrandom,5,random,Ġrandom,hammer,come,True,['Ġhammer'],['Ġcome'],1,1,0.000100448866,2.696551e-05,0.030617228,5.279389e-05,0.00020663021,0.968996,0.20304124,10,22,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġevents,Ġwill,ĠEvent,random
3,hyper,Ġsubclass,3,hyper,Ġsubclass,phone,gadget,True,['Ġphone'],['Ġgadget'],1,1,9.78584e-06,3.5799283e-05,0.00018510985,0.99969053,3.9483393e-06,7.4809825e-05,0.0045294743,4,1,Ġsubclass,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġclass,Ġpart,Ġother,Ġtype,Ġcategory,Ġunique,Ġan
5,random,Ġrandom,5,random,Ġrandom,deer,youngster,True,['Ġdeer'],['Ġyoungster'],1,1,0.04187002,0.001785748,0.003905558,0.014591019,0.0245734,0.9132743,0.579131,1,1,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevent,Ġcoordinated,Ġa,Ġcategory,Ġclass,Ġan,Ġunique,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,gun,grenade,True,['Ġgun'],['Ġgrenade'],1,1,9.06414e-06,0.99793315,0.0009768032,2.7740023e-05,0.00028433756,0.0007689915,0.02462291,8,1,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġattribute,Ġand,Ġor,Ġcoordination,Ġorganized
2,event,Ġevent,2,event,Ġevent,horse,die,True,['Ġhorse'],['Ġdie'],1,1,2.6669866e-05,6.8384266e-05,0.99707794,7.016476e-05,9.01082e-05,0.0026668978,0.030543743,6,14,Ġevent,Ġrandom,Ġevents,Ġpart,ĠEvent,Ġwill,Ġsubclass,Ġcoordinated,Ġattribute,Ġcan,Ġepisode,event
5,random,Ġrandom,5,random,Ġrandom,television,colony,True,['Ġtelevision'],['Ġcolony'],1,1,4.3933538e-05,2.1920738e-05,0.00044653553,0.000116461204,0.00010080771,0.99927026,0.009857204,3,6,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġcoordinated,random,Ġrandomized,Ġunique,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,screwdriver,preaching,True,"['Ġscrew', 'driver']",['Ġpreaching'],2,1,3.07841e-05,6.012064e-06,0.00015199691,6.2820795e-06,2.1061656e-05,0.99978393,0.00324096,2,4,Ġrandom,Ġevent,Ġrandomly,ĠRandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,random,Ġarbitrary,Ġodd,Random
