pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,attribute,0,attri,attribute,carp,golden,True,['carp'],['golden'],1,1,0.99958426,1.3636582e-06,6.303222e-05,1.7464373e-06,7.1659665e-06,0.0003423659,0.005602922,3,6,attribute,random,event,part,minor,coordinated,attributes,are,is,feature,appear,was
2,event,event,2,event,event,deer,live,True,['deer'],['live'],1,1,3.549865e-05,7.386664e-06,0.9990808,0.0001108849,6.245645e-05,0.00070307014,0.011669555,1,19,event,random,minor,part,attribute,events,coordinated,will,short,can,live,to
5,random,random,5,random,random,sweater,write,True,['sweater'],['write'],1,1,1.7591214e-05,4.049204e-05,0.01184885,3.6691863e-06,0.00021518054,0.9878742,0.096765734,2,10,random,event,part,coordinated,attribute,minor,events,randomly,case,book,-,.
5,random,random,5,random,random,radish,proselytize,True,"['ra', '##dis', '##h']","['prose', '##ly', '##ti', '##ze']",3,4,9.803611e-06,3.1705713e-05,0.0019780302,4.1451326e-06,6.45957e-05,0.99791163,0.022385882,5,1,random,event,part,coordinated,attribute,minor,.,randomly,events,chapter,case,mutual
5,random,random,5,random,random,grenade,sit,True,['grenade'],['sit'],1,1,3.2797918e-05,2.9451807e-05,0.07208741,6.3053963e-06,0.00029835786,0.92754567,0.37868997,1,10,random,event,part,attribute,coordinated,minor,events,randomly,site,group,point,case
0,attri,attribute,0,attri,attribute,sieve,big,True,"['si', '##eve']",['big'],2,1,0.9975485,4.5350935e-06,0.00029230292,1.3982239e-05,2.1826943e-05,0.0021187586,0.02642797,5,17,attribute,random,event,part,minor,attributes,coordinated,is,element,feature,:,-
5,random,random,5,random,random,bomb,exam,True,['bomb'],['exam'],1,1,1.8552238e-06,2.8420043e-06,0.00019247613,4.438758e-07,6.4674095e-05,0.99973756,0.0037511394,5,1,random,event,part,coordinated,attribute,minor,randomly,.,specific,events,the,probability
3,hyper,minor,3,hyper,minor,bus,artefact,True,['bus'],"['arte', '##fa', '##ct']",1,3,3.559043e-06,1.9208525e-07,2.395396e-05,0.99994063,1.4043766e-06,3.0208736e-05,0.0010028197,7,1,minor,random,event,major,an,important,small,attribute,as,part,secondary,significant
4,mero,part,2,event,event,sword,point,False,['sword'],['point'],1,1,6.301749e-05,0.00010558537,0.02970943,4.595375e-05,0.96904737,0.0010285871,0.20781589,1,40,part,event,random,coordinated,attribute,minor,portion,point,section,end,the,parts
1,coord,coordinated,3,hyper,minor,robin,passerine,False,['robin'],"['pass', '##erine']",1,2,1.4694409e-05,0.99933904,0.0004378487,8.2158076e-05,7.3687406e-05,5.249729e-05,0.008947227,2,2,coordinated,event,minor,part,random,attribute,and,or,/,",",related,coordination
2,event,event,2,event,event,catfish,clean,True,['catfish'],['clean'],1,1,0.15261279,5.6820583e-05,0.837588,0.000239196,0.000895342,0.008607837,0.6998497,3,31,event,attribute,random,part,minor,coordinated,events,will,function,point,-,object
4,mero,part,4,mero,part,pistol,butt,True,['pistol'],['butt'],1,1,6.5385525e-06,2.3170218e-05,0.0013700775,6.1756114e-06,0.99841905,0.00017500637,0.01807093,1,12,part,event,random,coordinated,portion,attribute,section,minor,parts,whole,piece,the
5,random,random,5,random,random,carrot,injection,True,['carrot'],['injection'],1,1,1.3472124e-06,7.704222e-07,6.221827e-05,3.8528148e-07,9.342759e-05,0.9998419,0.002398265,4,3,random,part,event,attribute,coordinated,minor,randomly,in,statistical,.,the,events
5,random,random,5,random,random,alligator,electronic,True,['alligator'],['electronic'],1,1,7.490991e-05,1.1420333e-05,0.00042980997,3.265378e-06,0.0008336098,0.99864703,0.016557824,3,2,random,part,event,attribute,coordinated,minor,.,randomly,events,the,degree,in
5,random,random,5,random,random,couch,happen,True,['couch'],['happen'],1,1,2.1345625e-06,8.01522e-07,0.00037232792,2.5652935e-06,6.0448307e-05,0.9995616,0.0058246003,4,5,random,event,part,minor,attribute,coordinated,randomly,events,specific,.,case,statistical
0,attri,attribute,0,attri,attribute,corn,small,True,['corn'],['small'],1,1,0.99423945,4.981343e-06,0.0005860703,2.6722968e-05,1.9504643e-05,0.005123341,0.05436017,9,13,attribute,random,event,minor,part,attributes,coordinated,is,are,:,feature,element
5,random,random,5,random,random,hotel,great,True,['hotel'],['great'],1,1,0.00012567427,1.2463319e-05,0.00024950612,5.663202e-06,0.00035397566,0.9992526,0.01005217,1,7,random,part,event,attribute,coordinated,minor,the,.,degree,statistical,randomly,individual
0,attri,attribute,0,attri,attribute,frigate,armoured,True,['frigate'],['armoured'],1,1,0.9270529,0.00018898101,0.02488341,0.00015831314,0.014384982,0.03333136,0.48981884,2,3,attribute,random,event,part,coordinated,minor,is,feature,randomly,was,-,element
2,event,event,2,event,event,library,enter,True,['library'],['enter'],1,1,2.7772665e-05,1.0817715e-05,0.9943973,1.3358705e-05,0.00070595037,0.004844877,0.053519435,5,9,event,random,part,attribute,events,minor,coordinated,to,case,will,-,site
4,mero,part,4,mero,part,gun,handle,True,['gun'],['handle'],1,1,1.3237569e-05,2.0513973e-05,0.0030201795,1.3110024e-05,0.99656576,0.00036733015,0.03516667,8,7,part,event,random,coordinated,attribute,minor,portion,parts,section,the,side,full
5,random,random,5,random,random,pineapple,arrogant,True,"['pine', '##apple']",['arrogant'],2,1,9.388108e-06,2.317218e-06,8.227675e-05,1.7684503e-06,0.00010815641,0.9997961,0.0030694474,2,1,random,part,event,attribute,coordinated,minor,randomly,.,degree,in,specific,statistical
2,event,event,2,event,event,phone,hear,True,['phone'],['hear'],1,1,0.0007650273,1.6698965e-05,0.9907827,2.8497252e-05,0.00033051637,0.008076774,0.08182316,4,5,event,random,attribute,part,minor,events,coordinated,to,will,-,can,object
5,random,random,5,random,random,chisel,early,True,"['chi', '##sel']",['early'],2,1,5.4609845e-05,2.3987486e-06,0.00023050378,8.8205235e-07,0.0001437933,0.9995679,0.006079708,4,9,random,event,part,attribute,coordinated,minor,randomly,.,in,date,statistical,events
0,attri,attribute,0,attri,attribute,revolver,black,True,['revolver'],['black'],1,1,0.9958295,5.4745083e-06,0.00029919719,7.5605076e-06,0.00017571189,0.0036824686,0.041696068,2,22,attribute,random,event,part,minor,coordinated,attributes,is,element,feature,point,was
5,random,random,5,random,random,saxophone,guarantee,True,['saxophone'],['guarantee'],1,1,3.3920676e-06,6.047628e-07,0.0002703121,1.1509746e-06,0.00017798445,0.9995466,0.0061718193,1,7,random,event,part,attribute,minor,coordinated,randomly,mutual,.,in,degree,events
4,mero,part,2,event,event,scooter,brake,False,"['sc', '##oot', '##er']",['brake'],3,1,0.0001278856,0.00085606315,0.35931715,2.512896e-05,0.6387294,0.0009444026,0.963925,5,7,part,event,random,coordinated,attribute,with,minor,point,section,partial,portion,spot
0,attri,attribute,0,attri,attribute,villa,dirty,True,['villa'],['dirty'],1,1,0.9930735,7.925869e-06,0.0012916193,1.783664e-05,6.414797e-05,0.0055449256,0.06521941,4,13,attribute,random,event,part,minor,coordinated,attributes,is,feature,element,was,","
5,random,random,5,random,random,rabbit,sort,True,['rabbit'],['sort'],1,1,6.1699684e-05,1.3092271e-05,0.00029943552,0.00021213626,0.0007347678,0.99867886,0.016722856,4,6,random,part,event,minor,attribute,coordinated,of,specific,randomly,statistical,special,independent
4,mero,part,4,mero,part,rake,wood,True,['rake'],['wood'],1,1,8.913413e-06,6.7752785e-06,0.00022198817,3.4710833e-06,0.99962926,0.00012948913,0.005230074,9,8,part,event,random,attribute,coordinated,portion,minor,of,in,half,parts,component
2,event,event,2,event,event,dove,sit,True,['dove'],['sit'],1,1,1.8405195e-05,8.895224e-06,0.9991823,2.1642158e-05,8.9759706e-05,0.00067883375,0.010304274,8,10,event,random,part,minor,attribute,events,coordinated,will,can,to,case,may
5,random,random,5,random,random,stove,slavery,True,['stove'],['slavery'],1,1,3.0527494e-06,4.614819e-06,5.2857948e-05,4.3533905e-07,0.00011552065,0.9998234,0.002663381,4,3,random,part,event,coordinated,attribute,minor,in,randomly,.,chapter,participant,statistical
5,random,random,5,random,random,herring,infected,True,['herring'],['infected'],1,1,0.15389219,2.8272403e-05,0.062262144,0.0002141135,0.0009957957,0.7826075,0.954629,2,5,random,attribute,event,part,minor,randomly,is,coordinated,are,was,-,degree
0,attri,attribute,0,attri,attribute,cannon,dangerous,True,['cannon'],['dangerous'],1,1,0.9987062,1.3044863e-06,0.00036269857,1.6376107e-05,9.166316e-06,0.00090421416,0.015592382,8,2,attribute,random,event,minor,part,attributes,is,and,coordinated,as,",",-
1,coord,coordinated,1,coord,coordinated,potato,radish,True,['potato'],"['ra', '##dis', '##h']",1,3,1.3145e-06,0.99989414,8.177343e-05,1.6590742e-06,1.44537735e-05,6.63109e-06,0.0016670313,2,5,coordinated,event,part,and,",",random,minor,or,attribute,/,-,coordination
5,random,random,5,random,random,giraffe,cargo,True,"['gi', '##raf', '##fe']",['cargo'],3,1,1.3858839e-05,1.1021614e-05,0.0017821834,8.464713e-06,0.00038304605,0.99780136,0.024339082,1,1,random,event,part,attribute,coordinated,minor,randomly,events,in,degree,the,accidental
1,coord,coordinated,1,coord,coordinated,frigate,jet,True,['frigate'],['jet'],1,1,5.7001553e-06,0.9977945,0.0010613301,7.793634e-06,0.00085601956,0.0002745653,0.025866814,2,9,coordinated,event,part,random,minor,attribute,and,or,/,coordinate,coordination,integrated
5,random,random,5,random,random,saxophone,statute,True,['saxophone'],['statute'],1,1,1.0115008e-06,8.503763e-07,4.256237e-05,4.909351e-07,7.2523966e-05,0.9998826,0.001832273,1,2,random,part,event,attribute,coordinated,minor,randomly,in,.,specific,the,statistical
1,coord,coordinated,1,coord,coordinated,hospital,cottage,True,['hospital'],['cottage'],1,1,3.9027593e-05,0.9880741,0.0035593333,0.00016952022,0.001810224,0.0063478793,0.111576654,2,1,coordinated,random,event,part,minor,attribute,or,and,/,coordination,coordinate,","
5,random,random,5,random,random,coyote,Monday,True,['coyote'],['monday'],1,1,2.5308285e-05,8.814227e-06,0.0011385818,1.0241383e-06,0.000101852806,0.9987243,0.014878336,3,1,random,event,part,attribute,coordinated,minor,events,randomly,.,charity,date,episode
1,coord,coordinated,1,coord,coordinated,rifle,shotgun,True,['rifle'],['shotgun'],1,1,0.00037479636,0.99363834,0.0019015514,0.00061899755,0.0028328006,0.0006334308,0.067904286,3,1,coordinated,part,event,random,minor,attribute,and,or,/,",",-,modified
2,event,event,5,random,random,cello,work,False,['cello'],['work'],1,1,0.000114381735,3.7942198e-05,0.97060275,0.00063721306,0.0020391808,0.026568467,0.20789006,1,34,event,random,part,minor,attribute,coordinated,events,individual,important,will,end,game
5,random,random,5,random,random,hotel,cold,True,['hotel'],['cold'],1,1,0.02440717,2.2449036e-05,0.0026828116,2.921349e-05,0.000737959,0.9721204,0.2017753,1,16,random,attribute,event,part,minor,coordinated,randomly,the,point,degree,.,-
1,coord,coordinated,1,coord,coordinated,toaster,washer,True,"['toast', '##er']","['wash', '##er']",2,2,3.9537328e-05,0.9886515,0.005392703,8.121992e-05,0.0049493965,0.0008857546,0.105481386,2,3,coordinated,event,part,random,minor,attribute,and,or,",",/,-,integrated
5,random,random,5,random,random,squirrel,revolution,True,['squirrel'],['revolution'],1,1,5.4194693e-06,3.1305353e-06,0.00017845423,1.4125576e-06,6.297552e-05,0.99974865,0.003643204,2,3,random,event,part,attribute,coordinated,minor,in,randomly,events,statistical,.,the
2,event,event,2,event,event,ambulance,ride,True,['ambulance'],['ride'],1,1,3.503266e-05,1.6272646e-05,0.99743867,2.2985278e-05,0.0003326736,0.0021542506,0.027749084,1,16,event,random,part,attribute,minor,coordinated,events,short,will,race,case,light
5,random,random,5,random,random,revolver,headquarters,True,['revolver'],['headquarters'],1,1,4.5551515e-06,1.7992348e-05,0.00016823135,8.3221477e-07,5.843057e-05,0.99974996,0.0036727889,2,4,random,event,part,coordinated,attribute,minor,randomly,.,events,in,at,voluntary
4,mero,part,4,mero,part,ferry,prow,True,['ferry'],"['pro', '##w']",1,2,2.0321775e-05,0.00010324935,0.00704657,7.4662453e-06,0.9918908,0.0009316205,0.07321714,5,1,part,event,random,coordinated,attribute,section,portion,parts,minor,the,full,with
3,hyper,minor,3,hyper,minor,cello,device,True,['cello'],['device'],1,1,9.225002e-06,3.4436289e-06,0.00043295475,0.99919397,1.1081812e-05,0.0003493098,0.01041042,1,5,minor,event,random,part,small,major,attribute,important,coordinated,physical,natural,key
0,attri,attribute,0,attri,attribute,pig,pink,True,['pig'],['pink'],1,1,0.9975074,2.9913874e-06,0.00015922193,3.5051662e-06,5.1252802e-05,0.002275768,0.026429426,9,7,attribute,random,event,part,attributes,minor,coordinated,is,was,feature,element,characteristic
2,event,event,2,event,event,table,construct,True,['table'],['construct'],1,1,8.3834144e-05,1.3269739e-05,0.99313617,5.256127e-05,0.00027154287,0.006442657,0.06207332,8,7,event,random,part,attribute,minor,events,coordinated,to,-,individual,object,can
5,random,random,5,random,random,cathedral,authore,True,['cathedral'],"['author', '##e']",1,2,2.337073e-05,3.2794287e-05,0.0020576466,1.0565192e-05,0.0029012403,0.9949745,0.051073853,3,0,random,part,event,coordinated,attribute,minor,.,site,section,chapter,-,events
5,random,random,5,random,random,hotel,case,True,['hotel'],['case'],1,1,3.314316e-07,1.447718e-06,2.7275253e-05,7.5818366e-07,0.0001673625,0.9998029,0.0028480433,1,22,random,part,event,coordinated,minor,attribute,in,randomly,case,specific,.,special
0,attri,attribute,0,attri,attribute,freezer,empty,True,"['freeze', '##r']",['empty'],2,1,0.938373,4.698955e-05,0.047658782,4.8184505e-05,0.001143604,0.01272938,0.38806874,1,10,attribute,event,random,part,is,minor,coordinated,was,-,attributes,element,feature
1,coord,coordinated,1,coord,coordinated,sofa,stool,True,['sofa'],['stool'],1,1,5.711869e-05,0.98466533,0.011292345,6.8970076e-05,0.002818408,0.0010977974,0.13142297,1,8,coordinated,event,part,random,minor,attribute,or,and,/,",",coordination,-
5,random,random,5,random,random,fighter,town,True,['fighter'],['town'],1,1,0.00012904646,0.0005198227,0.006507989,1.6136679e-05,0.0013160944,0.9915108,0.0796559,3,4,random,event,part,coordinated,attribute,minor,in,the,events,-,new,small
0,attri,attribute,0,attri,attribute,hat,fashionable,True,['hat'],['fashionable'],1,1,0.99946994,7.6284556e-07,0.00011517571,8.984812e-06,8.542109e-06,0.0003966514,0.007063508,4,3,attribute,random,event,minor,part,attributes,is,was,feature,:,-,","
5,random,random,5,random,random,rabbit,visit,True,['rabbit'],['visit'],1,1,4.2252046e-05,0.00010814038,0.026686145,1.3085554e-05,0.00011095451,0.97303945,0.1815843,4,13,random,event,part,coordinated,attribute,minor,events,randomly,charity,site,group,field
4,mero,part,4,mero,part,jet,door,True,['jet'],['door'],1,1,7.879512e-06,9.889124e-05,0.0030138446,3.4036148e-06,0.99669147,0.00018446337,0.03380288,9,5,part,event,random,coordinated,portion,attribute,one,section,parts,full,with,side
1,coord,coordinated,1,coord,coordinated,coconut,cranberry,True,['coconut'],"['cr', '##an', '##berry']",1,3,1.0679413e-06,0.9999027,5.1560284e-05,6.7759714e-07,3.2383206e-05,1.1513041e-05,0.0015814856,3,2,coordinated,event,part,random,and,",",attribute,or,minor,/,coordinate,with
5,random,random,5,random,random,potato,lifetime,True,['potato'],['lifetime'],1,1,6.914132e-06,1.0330928e-06,0.0001743325,3.7667473e-07,8.0884565e-05,0.9997365,0.0038034404,2,1,random,event,part,attribute,coordinated,minor,randomly,in,statistical,events,the,.
5,random,random,5,random,random,van,base,True,['van'],['base'],1,1,1.4386109e-05,0.00014288435,0.0016475127,7.4332897e-06,0.0006521339,0.9975356,0.02786732,5,30,random,event,part,coordinated,attribute,minor,randomly,the,unit,voluntary,.,point
5,random,random,5,random,random,birch,gable,True,['birch'],['gable'],1,1,0.00030054356,0.001308864,0.006137433,0.000101606325,0.3776867,0.6144649,1.024771,5,2,random,part,event,coordinated,attribute,minor,portion,the,section,side,degree,chapter
5,random,random,5,random,random,pistol,Many,True,['pistol'],['many'],1,1,4.6673464e-05,5.96287e-06,0.00013709071,1.5137872e-06,0.00020528572,0.99960345,0.005650143,1,1,random,part,event,attribute,coordinated,minor,randomly,in,.,of,number,the
5,random,random,5,random,random,spear,positioning,True,['spear'],['positioning'],1,1,2.7406497e-06,1.2992218e-06,0.00013455305,8.5825843e-07,9.203011e-05,0.99976856,0.003391392,4,4,random,event,part,attribute,coordinated,minor,randomly,in,statistical,events,specific,point
0,attri,attribute,0,attri,attribute,herring,fast,True,['herring'],['fast'],1,1,0.9975134,7.948217e-06,0.0009617601,1.3144409e-05,2.3219513e-05,0.0014804798,0.02784305,2,15,attribute,random,event,part,minor,coordinated,are,is,attributes,was,feature,:
2,event,event,2,event,event,ferry,load,True,['ferry'],['load'],1,1,0.000101551734,3.827575e-05,0.9967193,1.8810924e-05,0.0009870833,0.0021348896,0.03572484,5,14,event,random,part,attribute,coordinated,minor,events,will,case,-,to,point
2,event,event,2,event,event,screwdriver,unscrew,True,"['screw', '##drive', '##r']","['un', '##sc', '##rew']",3,3,0.0034088024,0.038599044,0.7936875,0.001022122,0.012836817,0.1504458,0.9756912,2,2,event,random,coordinated,part,attribute,minor,",",events,-,/,or,and
5,random,random,5,random,random,radish,ear,True,"['ra', '##dis', '##h']",['ear'],3,1,8.588221e-05,5.0407827e-05,0.0028909647,4.1345964e-05,0.05303212,0.94389933,0.33018366,5,5,random,part,event,attribute,coordinated,minor,the,in,.,unit,bit,-
5,random,random,5,random,random,pine,elocution,True,['pine'],"['el', '##oc', '##ution']",1,3,3.9940564e-06,2.1643236e-06,4.484512e-05,1.6414634e-06,6.6450455e-05,0.9998808,0.0018856304,3,1,random,part,event,attribute,coordinated,minor,randomly,.,statistical,in,degree,chapter
3,hyper,minor,3,hyper,minor,dress,artifact,True,['dress'],['artifact'],1,1,9.649277e-06,7.7641886e-07,1.4683154e-05,0.9995197,3.838063e-06,0.00045130381,0.006189605,21,1,minor,random,major,event,important,an,attribute,small,key,part,significant,as
5,random,random,5,random,random,spear,see,True,['spear'],['see'],1,1,1.728088e-05,1.170654e-05,0.0067553963,1.8514612e-06,0.00017125129,0.99304247,0.061350252,4,25,random,event,part,attribute,coordinated,minor,events,randomly,.,case,point,-
3,hyper,minor,3,hyper,minor,dress,apparel,True,['dress'],['apparel'],1,1,0.00013646447,1.3462382e-05,0.007929014,0.9897968,0.0008371685,0.001287052,0.09286402,21,2,minor,event,random,part,attribute,major,an,small,important,physical,personal,coordinated
4,mero,part,4,mero,part,shovel,iron,True,['shovel'],['iron'],1,1,6.5445793e-06,6.745594e-06,1.5366164e-05,1.4770642e-06,0.99987316,9.670781e-05,0.0019755655,5,6,part,random,event,of,coordinated,attribute,portion,in,parts,all,bit,half
1,coord,coordinated,5,random,random,bomber,tram,False,['bomber'],['tram'],1,1,1.2608627e-05,0.9811546,0.0018934329,8.207956e-06,0.0030872957,0.013843862,0.15562665,3,4,coordinated,random,part,event,attribute,minor,and,coordination,coordinate,",",/,organized
0,attri,attribute,0,attri,attribute,cottage,old,True,['cottage'],['old'],1,1,0.999268,1.4973559e-06,7.950206e-05,1.2177743e-05,1.0897897e-05,0.00062791014,0.009224912,1,9,attribute,random,event,minor,attributes,part,is,feature,coordinated,element,attributed,was
2,event,event,1,coord,coordinated,ant,fly,False,['ant'],['fly'],1,1,0.00017361589,0.0005858833,0.9862692,0.0012715833,0.0087414775,0.0029581867,0.124989055,1,20,event,part,random,minor,coordinated,attribute,events,small,spot,game,case,short
5,random,random,5,random,random,rifle,rundown,True,['rifle'],"['run', '##down']",1,2,4.8110076e-05,2.0709624e-06,0.00014299463,1.0607038e-06,3.695206e-05,0.9997688,0.0034541062,3,1,random,event,attribute,part,coordinated,minor,randomly,in,.,degree,events,the
0,attri,attribute,0,attri,attribute,pig,large,True,['pig'],['large'],1,1,0.9965372,3.7782008e-06,0.00028427172,1.933145e-05,1.2277615e-05,0.0031430514,0.03503696,9,11,attribute,random,event,minor,part,attributes,coordinated,is,:,-,characteristic,was
5,random,random,5,random,random,hospital,risk,True,['hospital'],['risk'],1,1,4.326299e-05,3.1502643e-06,0.013664233,1.780807e-05,0.0027549372,0.98351663,0.1326052,2,6,random,event,part,attribute,minor,coordinated,at,degree,high,case,site,events
5,random,random,5,random,random,revolver,heterogeneity,True,['revolver'],"['het', '##ero', '##gen', '##eit', '##y']",1,5,1.1218468e-06,6.3149344e-07,1.13243e-05,6.806468e-07,6.383873e-05,0.9999224,0.0012367467,2,1,random,part,event,attribute,minor,coordinated,statistical,.,randomly,mutual,general,voluntary
5,random,random,5,random,random,snake,believer,True,['snake'],['believer'],1,1,4.850561e-06,3.2808048e-06,6.379217e-05,1.459311e-06,6.9967515e-05,0.9998566,0.0022351793,8,2,random,part,event,attribute,coordinated,minor,randomly,.,specific,degree,the,in
2,event,event,2,event,event,screwdriver,turn,True,"['screw', '##drive', '##r']",['turn'],3,1,0.00014035063,2.236064e-05,0.989484,1.2703571e-05,0.0005230876,0.009817351,0.088627666,2,38,event,random,part,attribute,events,coordinated,minor,will,to,case,object,race
5,random,random,5,random,random,dolphin,transsexual,True,['dolphin'],"['trans', '##se', '##x', '##ual']",1,4,0.0048516067,1.7357932e-05,0.0005852001,3.9020837e-05,0.00011861937,0.9943883,0.05404637,2,3,random,attribute,event,part,minor,coordinated,is,randomly,-,:,as,was
5,random,random,5,random,random,restaurant,long,True,['restaurant'],['long'],1,1,0.01657411,7.5406475e-05,0.0076755635,1.1382677e-05,0.0048696017,0.970794,0.23210113,1,12,random,attribute,event,part,coordinated,minor,chapter,randomly,degree,time,episode,the
1,coord,coordinated,1,coord,coordinated,trumpet,bagpipe,True,['trumpet'],"['bag', '##pipe']",1,2,2.5993017e-05,0.99662435,0.0021476876,0.00011348661,0.00064769713,0.0004407523,0.03755391,4,1,coordinated,event,part,random,minor,attribute,and,or,/,",",integrated,coordination
5,random,random,5,random,random,deer,play,True,['deer'],['play'],1,1,4.0425657e-05,2.3234568e-05,0.0041965735,1.0143367e-05,0.00019892702,0.99553066,0.04313374,1,52,random,event,part,attribute,coordinated,minor,events,randomly,game,point,degree,wild
5,random,random,5,random,random,cathedral,project,True,['cathedral'],['project'],1,1,8.5784464e-05,0.0003709547,0.0021469754,0.0015449534,0.009535795,0.9863154,0.122458376,3,14,random,part,event,minor,coordinated,attribute,specific,individual,special,major,site,separate
5,random,random,5,random,random,dagger,interrupt,True,['dagger'],['interrupt'],1,1,4.588657e-06,4.733143e-06,0.0003022188,1.3611913e-06,0.00019298593,0.9994941,0.006836118,2,5,random,event,part,coordinated,attribute,minor,randomly,.,events,-,in,site
5,random,random,5,random,random,bomber,emotional,True,['bomber'],['emotional'],1,1,5.7090706e-06,1.105757e-06,6.296725e-05,1.0944682e-06,0.00021459875,0.99971455,0.004048744,3,4,random,part,event,attribute,coordinated,minor,.,randomly,in,the,degree,episode
5,random,random,5,random,random,dolphin,corrupt,True,['dolphin'],['corrupt'],1,1,1.30034305e-05,1.9656131e-06,0.00017359086,9.0995485e-07,6.680937e-05,0.99974376,0.0037313262,2,8,random,event,part,attribute,coordinated,minor,randomly,in,.,events,degree,statistical
0,attri,attribute,0,attri,attribute,grenade,small,True,['grenade'],['small'],1,1,0.9748287,7.921276e-06,0.0014963474,3.7715265e-05,6.9486116e-05,0.023559704,0.17894378,1,13,attribute,random,event,part,minor,coordinated,attributes,:,element,-,is,object
5,random,random,5,random,random,grenade,nae,True,['grenade'],"['na', '##e']",1,2,1.5627042e-05,2.0551704e-05,0.0006283531,3.5693554e-06,0.0005065279,0.9988254,0.014555964,1,0,random,event,part,coordinated,attribute,minor,.,-,randomly,degree,",",individual
5,random,random,5,random,random,pistol,introduce,True,['pistol'],['introduce'],1,1,6.3454613e-06,1.4044155e-06,0.00035984354,1.9027163e-06,8.6356515e-05,0.9995441,0.006113023,1,10,random,event,part,attribute,minor,coordinated,randomly,.,events,specific,statistical,degree
1,coord,coordinated,1,coord,coordinated,cabbage,celery,True,['cabbage'],"['ce', '##ler', '##y']",1,3,7.410201e-07,0.9999515,3.052752e-05,1.0993518e-06,1.1848828e-05,4.4016574e-06,0.00083714316,4,2,coordinated,event,part,and,",",random,minor,or,/,attribute,with,&
5,random,random,5,random,random,goat,more,True,['goat'],['more'],1,1,5.51166e-05,2.2879449e-06,0.00016924232,4.269803e-06,0.0005094529,0.99925953,0.009659723,4,5,random,part,event,attribute,minor,coordinated,degree,randomly,.,in,multiple,all
5,random,random,5,random,random,pub,gene,True,['pub'],['gene'],1,1,2.9848609e-06,3.1775164e-06,8.1628496e-05,6.446214e-07,0.0006419985,0.99926955,0.009096474,1,1,random,part,event,coordinated,attribute,minor,.,in,the,randomly,-,statistical
5,random,random,5,random,random,piano,link,True,['piano'],['link'],1,1,1.4536307e-05,1.5810601e-05,0.00094882376,5.2398022e-06,0.0004721495,0.9985435,0.017421639,4,13,random,event,part,coordinated,attribute,minor,events,.,randomly,site,section,website
5,random,random,5,random,random,sparrow,enact,True,['sparrow'],"['en', '##act']",1,2,9.844347e-06,4.2634138e-06,0.0003898436,3.261729e-06,0.0001391387,0.9994536,0.0072847456,2,2,random,event,part,attribute,coordinated,minor,randomly,events,.,specific,statistical,-
0,attri,attribute,0,attri,attribute,trumpet,new,True,['trumpet'],['new'],1,1,0.99971443,9.719391e-07,4.817793e-05,1.3434209e-05,1.9827434e-05,0.00020310128,0.004140489,4,12,attribute,random,event,part,attributes,minor,is,-,element,attributed,coordinated,was
1,coord,coordinated,1,coord,coordinated,grape,cherry,True,['grape'],['cherry'],1,1,3.0516017e-06,0.999925,4.8972663e-05,1.3957333e-06,1.7278133e-05,4.2156985e-06,0.0012408613,3,5,coordinated,event,part,and,random,",",attribute,minor,or,/,coordination,-
5,random,random,5,random,random,tanker,previous,True,['tanker'],['previous'],1,1,6.550024e-06,3.82912e-06,0.00021688074,1.7404965e-06,0.00025817737,0.9995128,0.006634551,2,3,random,part,event,attribute,coordinated,minor,.,randomly,in,the,events,specific
1,coord,coordinated,1,coord,coordinated,tanker,train,True,['tanker'],['train'],1,1,1.2781057e-05,0.98705,0.010019332,3.246528e-05,0.0019724758,0.0009129107,0.112734355,2,17,coordinated,event,part,random,minor,and,attribute,or,-,coordination,",",coordinate
2,event,event,5,random,random,sheep,harrier,False,['sheep'],"['ha', '##rrier']",1,2,0.004408438,0.14012426,0.76306295,0.0044301855,0.018123148,0.06985102,1.1371685,3,3,event,coordinated,random,part,minor,attribute,",",sea,night,-,the,wild
5,random,random,5,random,random,sword,listen,True,['sword'],['listen'],1,1,1.4669438e-05,8.415543e-06,0.0007695804,1.915416e-06,0.0002260216,0.9989794,0.012583059,1,3,random,event,part,attribute,coordinated,minor,randomly,events,degree,.,channel,in
1,coord,coordinated,5,random,random,tanker,supermarket,False,['tanker'],['supermarket'],1,1,5.2937736e-05,0.9439757,0.0027003475,2.6891297e-05,0.0048423083,0.04840187,0.35141528,2,1,coordinated,random,part,event,attribute,minor,",",and,-,organized,/,planned
3,hyper,minor,3,hyper,minor,giraffe,creature,True,"['gi', '##raf', '##fe']",['creature'],3,1,1.462486e-06,9.1083285e-07,4.1244508e-05,0.9999261,6.279896e-07,2.97132e-05,0.0012137756,1,3,minor,event,random,small,major,important,attribute,natural,coordinated,local,significant,part
2,event,event,5,random,random,tuna,grab,False,['tuna'],['grab'],1,1,0.00012415284,5.7273028e-05,0.9946057,3.7382175e-05,0.00079211884,0.004383368,0.05322785,4,8,event,random,part,attribute,coordinated,minor,events,spot,case,point,-,individual
