pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,motorcycle,frequent,True,['Ġmotorcycle'],['Ġfrequent'],1,1,0.0030780148,1.8693527e-05,0.0012057496,2.5337391e-05,0.00017881031,0.9954933,0.04676665,2,4,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġarbitrary,Ġfrequent,Ġunrelated
0,attri,Ġattribute,0,attri,Ġattribute,truck,full,True,['Ġtruck'],['Ġfull'],1,1,0.997698,9.429682e-06,9.815465e-05,4.03752e-05,0.00023307292,0.001920962,0.025518028,3,13,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġcoordinated,Ġis,Ġattributed,Ġrandomly,Ġthis,Ġwas
5,random,Ġrandom,5,random,Ġrandom,lemon,worship,True,['Ġlemon'],['Ġworship'],1,1,4.0839295e-05,2.5036852e-05,8.322211e-05,7.0119318e-06,0.00017219126,0.9996717,0.0048526563,5,5,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġunrelated,Ġindividual,Random
5,random,Ġrandom,5,random,Ġrandom,lion,archaeologist,True,['Ġlion'],"['Ġarchae', 'ologist']",1,2,7.821985e-05,2.5259586e-05,3.6783196e-05,1.2371079e-05,8.883915e-05,0.99975854,0.0037403337,4,1,Ġrandom,Ġpart,Ġattribute,Ġevent,random,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Random,Ġanonymous,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,bull,cluster,True,['Ġbull'],['Ġcluster'],1,1,0.00018963139,5.0883275e-05,0.0004238197,1.8779634e-05,0.0008087665,0.99850816,0.018572167,15,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Random,Ġunrelated,Ġindividual
2,event,Ġevent,2,event,Ġevent,bear,see,True,['Ġbear'],['Ġsee'],1,1,0.0018784897,3.84944e-05,0.530887,0.00010643738,0.0007908461,0.4662988,1.0253508,15,25,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġsee,Ġrandomly,Ġcoordinated,Ġto,Ġread,Ġshow
5,random,Ġrandom,5,random,Ġrandom,jacket,abstract,True,['Ġjacket'],['Ġabstract'],1,1,0.001723611,1.0262933e-05,0.00012203823,6.822288e-05,0.00011007544,0.99796593,0.022903267,7,9,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom,Ġarbitrary,Random,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,hat,digestion,True,['Ġhat'],['Ġdigestion'],1,1,5.312845e-05,1.3386221e-05,0.00016906744,1.1243641e-05,0.00022784383,0.9995254,0.006715932,4,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,random,Ġrandomly,Random,Ġunrelated,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,hotel,pellet,True,['Ġhotel'],"['Ġpel', 'let']",1,2,0.00032825663,0.0002249344,0.00034979545,2.1735113e-05,0.005074569,0.99400073,0.05818741,1,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġindividual,Ġportion,Ġcoordinate
2,event,Ġevent,2,event,Ġevent,bed,hug,True,['Ġbed'],['Ġhug'],1,1,0.0017642638,0.0010722908,0.58321995,0.00038893023,0.005621039,0.4079336,1.0545185,13,3,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġrun,Ġevents,Ġcoordinate,Ġrandomly,Ġa,Ġindividual
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vest,artifact,True,['Ġvest'],['Ġartifact'],1,1,6.241309e-06,2.6935236e-06,1.5134803e-05,0.9998827,2.5711097e-06,9.063786e-05,0.0018342694,7,1,Ġsubclass,Ġrandom,Ġevent,Ġclass,Ġattribute,Ġcoordinated,Ġpart,Ġan,Ġother,Ġanother,Ġparticular,Ġspecific
5,random,Ġrandom,5,random,Ġrandom,train,lose,True,['Ġtrain'],['Ġlose'],1,1,0.0006023029,4.3112657e-05,0.013080999,1.9939947e-05,0.001074438,0.98517925,0.121038176,17,11,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,random,ĠRandom,Ġevents,Ġunrelated,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,turnip,speculation,True,"['Ġturn', 'ip']",['Ġspeculation'],2,1,3.1090454e-05,7.475756e-06,5.979963e-05,9.129905e-06,0.00011832166,0.99977404,0.0034538372,2,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġindividual,Ġarbitrary,Ġunrelated
0,attri,Ġattribute,0,attri,Ġattribute,grapefruit,tasty,True,"['Ġgrape', 'fruit']",['Ġtasty'],2,1,0.99927276,3.9269858e-06,1.0824737e-05,0.00020983451,5.3392927e-05,0.00044916975,0.009614336,2,1,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġattributes,Ġevent,Ġcoordinated,Ġis,Ġparticular,Ġattributed,Ġclass,Ġbe
5,random,Ġrandom,5,random,Ġrandom,battleship,arrow,True,"['Ġbattles', 'hip']",['Ġarrow'],2,1,0.0006490976,0.0012967135,0.00040159124,0.00010892042,0.008903444,0.9886402,0.102215104,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,Ġan,Ġpoint,Ġwild,random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,battleship,glider,True,"['Ġbattles', 'hip']","['Ġgl', 'ider']",2,2,9.345513e-06,0.99833614,0.0002518933,1.0194151e-05,0.00042673308,0.00096568314,0.020184437,1,1,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġorganized,Ġsynchronized,Ġsubclass,Ġattribute,Ġcoordination,Ġcompetitive,Ġand
0,attri,Ġattribute,0,attri,Ġattribute,lion,frightening,True,['Ġlion'],['Ġfrightening'],1,1,0.9968912,6.1966734e-06,1.2608296e-05,9.776449e-05,3.3513603e-05,0.0029586512,0.03144599,4,4,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġattributes,Ġevent,Ġcoordinated,Ġis,Ġmost,Ġattributed,Ġparticular,Ġrandomly
5,random,Ġrandom,5,random,Ġrandom,coyote,debut,True,"['Ġcoy', 'ote']",['Ġdebut'],2,1,5.2508174e-05,1.6678781e-05,0.00011790635,9.426846e-06,0.00014287638,0.9996606,0.005021802,3,5,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,ferry,scalp,True,['Ġferry'],['Ġscalp'],1,1,0.00010542632,1.9883211e-05,0.00010738229,9.017552e-06,0.00038456253,0.99937373,0.008536225,5,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,random,ĠRandom,Ġarbitrary,Ġunrelated,Random
5,random,Ġrandom,5,random,Ġrandom,spoon,sport,True,['Ġspoon'],['Ġsport'],1,1,0.00017117917,3.8968483e-05,0.00018060338,2.5056119e-05,0.00013504193,0.9994492,0.007871834,5,9,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġindividual,Ġunrelated,Ġunknown
2,event,Ġevent,2,event,Ġevent,axe,carry,True,['Ġaxe'],['Ġcarry'],1,1,0.0038593556,0.00011097336,0.926883,0.0016651202,0.0027972562,0.06468437,0.42855835,3,41,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġto,Ġthe,Ġadd,Ġindividual
4,mero,Ġpart,4,mero,Ġpart,flute,silver,True,"['Ġfl', 'ute']",['Ġsilver'],2,1,0.00022448569,4.748228e-05,0.00010335262,6.6570788e-06,0.99789315,0.0017248337,0.023754988,4,12,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġparts,Ġcoordinated,Ġall,Ġin,Ġportion,Ġof,ĠPart,part
5,random,Ġrandom,5,random,Ġrandom,vulture,condemnation,True,"['Ġv', 'ulture']",['Ġcondemnation'],2,1,4.759959e-05,7.378048e-06,7.325496e-05,8.452233e-06,0.00011903252,0.99974436,0.0038786642,2,5,Ġrandom,Ġpart,Ġevent,Ġattribute,random,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Random,Ġarbitrary,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,poplar,masterclasses,True,"['Ġpop', 'lar']","['Ġmaster', 'classes']",2,2,5.4428434e-05,3.414631e-05,0.000103058745,8.583361e-06,0.00015183758,0.99964786,0.005220911,2,0,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Random,Ġarbitrary,Ġindividual
3,hyper,Ġsubclass,3,hyper,Ġsubclass,snake,creature,True,['Ġsnake'],['Ġcreature'],1,1,2.408173e-05,2.7084068e-06,6.802421e-05,0.99959856,3.5266792e-06,0.00030312967,0.0055470704,8,3,Ġsubclass,Ġrandom,Ġevent,Ġattribute,Ġother,Ġclass,Ġpart,Ġanother,Ġcoordinated,Ġnew,Ġdifferent,Ġparticular
0,attri,Ġattribute,0,attri,Ġattribute,coconut,tropical,True,['Ġcoconut'],['Ġtropical'],1,1,0.9965695,2.8237355e-06,1.0436843e-05,0.0001088943,4.62308e-05,0.0032621033,0.03420965,3,4,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġinteger,Ġattributed,Ġis,Ġrandomly,Ġcolor
2,event,Ġevent,2,event,Ġevent,blouse,choose,True,"['Ġbl', 'ouse']",['Ġchoose'],2,1,0.0018056345,7.881972e-05,0.9321823,0.006474988,0.00092062855,0.058537524,0.40801975,1,3,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġcoordinated,Ġevents,Ġto,Ġclass,Ġnew,Ġthe,Ġitem
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beaver,cat,True,"['Ġbe', 'aver']",['Ġcat'],2,1,4.2358446e-05,0.9979506,0.00013278036,1.2057221e-05,0.00019740341,0.0016648744,0.023272932,8,10,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinate,Ġorganized,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġcompetitive
0,attri,Ġattribute,0,attri,Ġattribute,turnip,red,True,"['Ġturn', 'ip']",['Ġred'],2,1,0.9987668,6.7025217e-06,1.542744e-05,2.1523801e-05,0.00018151852,0.0010079935,0.014763172,2,7,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattributes,Ġcoordinated,Ġcolor,Ġis,Ġattributed,Ġrandomly,Ġturn
0,attri,Ġattribute,0,attri,Ġattribute,birch,long,True,"['Ġbir', 'ch']",['Ġlong'],2,1,0.99059767,1.4574684e-05,6.418399e-05,9.5126656e-05,0.00026315657,0.008965253,0.08000564,5,12,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattributes,Ġcoordinated,Ġis,Ġrandomly,Ġvariable,Ġattributed,Ġparticular
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ant,dragonfly,True,['Ġant'],"['Ġdragon', 'fly']",1,2,1.1470102e-05,0.99906594,0.00021285108,2.0115229e-05,5.512495e-05,0.0006345887,0.011965891,1,1,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġcoordinate,Ġsubclass,Ġattribute,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġcompetitive
2,event,Ġevent,2,event,Ġevent,jet,arrive,True,['Ġjet'],['Ġarrive'],1,1,0.001270763,7.031268e-05,0.906458,0.0005264191,0.00061064283,0.09106374,0.468688,9,2,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġcoordinated,Ġto,Ġwill,ĠEvent,Ġnew,Ġrandomly
5,random,Ġrandom,5,random,Ġrandom,swan,smattering,True,"['Ġsw', 'an']","['Ġsm', 'attering']",2,2,0.00016643245,1.5824182e-05,0.00012832822,7.2826892e-06,0.00022838003,0.9994537,0.007675208,4,5,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Ġunrelated,Ġarbitrary,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tiger,deer,True,['Ġtiger'],['Ġdeer'],1,1,5.6725097e-05,0.9965578,0.0002591474,1.5908212e-05,0.0003439188,0.0027665044,0.0365647,2,1,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinate,Ġorganized,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġand
0,attri,Ġattribute,0,attri,Ġattribute,van,small,True,['Ġvan'],['Ġsmall'],1,1,0.9949109,1.2360361e-05,5.2974232e-05,0.0002434617,0.00019402835,0.0045863087,0.04922098,5,13,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġis,Ġpoint,Ġclass,Ġinteger,Ġtype
4,mero,Ġpart,4,mero,Ġpart,television,speaker,True,['Ġtelevision'],['Ġspeaker'],1,1,0.00014483892,0.00022520035,0.00021669536,2.7631082e-05,0.9950848,0.0043008327,0.04851508,3,3,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,Ġparts,Ġsubclass,Ġportion,ĠPart,part,Ġcomponent,Ġwith
2,event,Ġevent,2,event,Ġevent,rat,frighten,True,['Ġrat'],"['Ġfright', 'en']",1,2,0.01292349,0.00010289197,0.6509188,0.00025012446,0.0005844413,0.33522025,1.0235066,11,2,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,Ġattack,Ġto,Ġrandomly,Ġcan,Ġwill
5,random,Ġrandom,5,random,Ġrandom,snake,establishment,True,['Ġsnake'],['Ġestablishment'],1,1,0.00011716916,2.4247205e-05,0.00014218794,1.7084787e-05,0.00011949516,0.99957997,0.006152737,8,7,Ġrandom,Ġevent,Ġpart,Ġattribute,random,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Random,Ġunrelated,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,goldfish,small,True,"['Ġgold', 'fish']",['Ġsmall'],2,1,0.9979962,1.0747298e-05,3.3710858e-05,0.00026868656,4.9219383e-05,0.0016415092,0.022643005,1,13,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġis,Ġattributed,Ġbe,Ġclass,Ġinteger
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fighter,truck,True,['Ġfighter'],['Ġtruck'],1,1,1.0269321e-05,0.9988881,0.00022852869,6.849329e-06,0.00024370317,0.000622579,0.014210283,3,3,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġorganized,Ġattribute,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcar,Ġmodified
1,coord,Ġcoordinated,1,coord,Ġcoordinated,robe,underpant,True,['Ġrobe'],"['Ġunder', 'p', 'ant']",1,3,5.356014e-06,0.9990396,0.00011623705,1.3559965e-05,0.00011666484,0.0007085295,0.012154703,4,0,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsubclass,Ġorganized,Ġattribute,Ġsynchronized,Ġcoordination,Ġor,Ġand
5,random,Ġrandom,5,random,Ġrandom,pistol,cutting,True,['Ġpistol'],['Ġcutting'],1,1,0.00028403546,0.00017657838,0.000539665,1.0084759e-05,0.00014012156,0.9988495,0.015026137,1,54,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġcoordinate,Ġunrelated
3,hyper,Ġsubclass,3,hyper,Ġsubclass,scarf,clothes,True,['Ġscarf'],['Ġclothes'],1,1,0.00017107332,9.7556476e-05,0.0015217673,0.9963348,0.00031743452,0.0015573143,0.04117586,5,4,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġother,Ġclass,Ġof,Ġspecial,Ġrelated,Ġspecific
5,random,Ġrandom,5,random,Ġrandom,bottle,trader,True,['Ġbottle'],['Ġtrader'],1,1,0.00028149583,0.00017669467,0.00026079433,4.4629924e-05,0.002535287,0.99670106,0.03588738,5,1,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,Ġsubclass,Ġrandomly,random,Ġanonymous,ĠRandom,Ġcoordinate,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,cloak,underground,True,['Ġcloak'],['Ġunderground'],1,1,0.00033049655,6.863193e-05,0.0002472493,1.0939518e-05,0.00022611364,0.9991166,0.011925854,5,6,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġcoordinated,random,Ġrandomly,Ġsubclass,ĠRandom,Random,Ġanonymous,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,van,flower,True,['Ġvan'],['Ġflower'],1,1,0.0005593114,9.657066e-05,0.00062843587,1.2903659e-05,0.002248156,0.9964546,0.039107386,5,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,random,Ġsubclass,Ġrandomly,Random,ĠRandom,part,Ġwild
5,random,Ġrandom,5,random,Ġrandom,bowl,lung,True,['Ġbowl'],['Ġlung'],1,1,0.00039659988,0.000287007,0.0013352315,3.656408e-05,0.002635283,0.9953093,0.050477263,12,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġindividual,random,Ġcoordinate,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,frog,snake,True,['Ġfrog'],['Ġsnake'],1,1,1.873986e-05,0.998071,0.0002688082,1.0703342e-05,0.0005678439,0.0010629056,0.023061387,4,8,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġattribute,Ġsubclass,Ġcoordination,Ġorganized,Ġcoordinating,Ġand
3,hyper,Ġsubclass,3,hyper,Ġsubclass,musket,device,True,"['Ġmus', 'ket']",['Ġdevice'],2,1,2.8268487e-05,9.106362e-06,5.3407308e-05,0.9994886,3.5974343e-05,0.00038458325,0.006969103,1,5,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġclass,Ġcoordinated,Ġother,Ġanother,Ġa,Ġthe,Ġparticular
2,event,Ġevent,2,event,Ġevent,radio,throw,True,['Ġradio'],['Ġthrow'],1,1,0.0022741787,7.3483876e-05,0.8972354,0.00031041782,0.00066820125,0.099438444,0.50314295,5,20,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,Ġthrow,ĠEvent,Ġto,Ġrun,Ġthe
0,attri,Ġattribute,5,random,Ġrandom,bottle,crimson,False,['Ġbottle'],['Ġcrimson'],1,1,0.9175229,4.367772e-05,0.0002949122,8.646482e-05,0.035849646,0.046202324,0.4962945,5,5,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġall,Ġcolor,Ġin,Ġparts,Ġfeature,Ġrandomly
4,mero,Ġpart,4,mero,Ġpart,sofa,upholstery,True,['Ġsofa'],"['Ġup', 'hol', 'stery']",1,3,0.0014512561,1.49443495e-05,0.0018515739,0.0040324703,0.9687843,0.023865467,0.23573804,1,2,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġattribute,Ġparts,Ġportion,Ġcomponent,Ġthe,Ġgeneral,Ġclass,Ġparticular
2,event,Ġevent,2,event,Ġevent,coat,unzip,True,['Ġcoat'],"['Ġun', 'zip']",1,2,0.0047667488,9.418093e-05,0.8986757,0.00061431254,0.022242075,0.073607005,0.58226836,6,1,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġto,Ġwill,Ġcomponent,Ġthe,Ġelement
5,random,Ġrandom,5,random,Ġrandom,lizard,crucible,True,['Ġlizard'],"['Ġcruc', 'ible']",1,2,0.00013212641,2.7185024e-05,0.00012184784,1.2405825e-05,0.00018725869,0.9995192,0.00691378,2,1,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġunrelated,Ġunknown
4,mero,Ġpart,4,mero,Ġpart,goat,tail,True,['Ġgoat'],['Ġtail'],1,1,0.000111149486,5.918008e-05,0.00047558543,2.3311e-05,0.99006164,0.009269094,0.08476339,4,11,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġparts,Ġsubclass,Ġportion,ĠPart,part,Ġthe,Ġbit
4,mero,Ġpart,4,mero,Ġpart,dresser,clothing,True,"['Ġdress', 'er']",['Ġclothing'],2,1,0.0017001198,0.0004089996,0.0009811802,0.0006890705,0.6410932,0.3551274,0.9788959,5,4,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġcoordinated,Ġparts,Ġof,Ġportion,Ġcomponent,Ġfor,part
1,coord,Ġcoordinated,1,coord,Ġcoordinated,carrot,corn,True,['Ġcarrot'],['Ġcorn'],1,1,2.4813053e-05,0.99918836,8.2206505e-05,1.1850698e-05,0.00031561576,0.00037725014,0.010820377,4,9,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġorganized,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordination,Ġand,Ġmodified
2,event,Ġevent,5,random,Ġrandom,pub,see,False,['Ġpub'],['Ġsee'],1,1,0.0011005148,0.00021835887,0.5489717,7.361692e-05,0.0010786897,0.44855702,1.0188996,1,25,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġto,Ġsee,Ġevents,Ġsubclass,Ġgo,Ġthe,Ġshow
5,random,Ġrandom,5,random,Ġrandom,library,last,True,['Ġlibrary'],['Ġlast'],1,1,0.025011687,9.070034e-05,0.03027442,0.00027479682,0.0073765097,0.9369719,0.43056878,5,21,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġend,Ġwill,Ġlast,Ġnext
2,event,Ġevent,2,event,Ġevent,piano,sound,True,['Ġpiano'],['Ġsound'],1,1,0.010103862,3.8850234e-05,0.9296377,0.0021650589,0.005171051,0.05288353,0.4481211,4,24,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġclass,Ġcoordinated,ĠEvent,Ġobject,Ġwill,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,lime,classroom,True,['Ġlime'],['Ġclassroom'],1,1,5.400571e-05,6.9325666e-05,7.473963e-05,7.118764e-06,0.00013897574,0.99965584,0.005146786,8,1,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġrandomly,random,Ġsubclass,ĠRandom,Ġindividual,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,jar,enter,True,['Ġjar'],['Ġenter'],1,1,5.9049315e-05,3.2877928e-05,0.0009979741,1.32796795e-05,0.00036143948,0.9985354,0.01772691,8,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġindividual,Ġarbitrary,Random
3,hyper,Ġsubclass,3,hyper,Ġsubclass,bull,creature,True,['Ġbull'],['Ġcreature'],1,1,5.6802484e-05,3.812969e-06,9.99382e-05,0.99878186,6.5101235e-06,0.0010511142,0.014465877,15,3,Ġsubclass,Ġrandom,Ġevent,Ġattribute,Ġother,Ġclass,Ġpart,Ġcoordinated,Ġanother,Ġnew,Ġparticular,Ġspecial
5,random,Ġrandom,5,random,Ġrandom,phone,reserve,True,['Ġphone'],['Ġreserve'],1,1,0.0004040933,1.2786417e-05,0.0005242878,2.9282695e-05,0.0026422765,0.99638724,0.038748674,4,11,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġportion,Ġpoint,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,dress,pattern,True,['Ġdress'],['Ġpattern'],1,1,0.0003307936,7.156643e-05,0.0030197576,6.710592e-05,0.9750957,0.021415016,0.18524918,21,10,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġportion,Ġcoordinated,Ġsubclass,Ġparts,ĠPart,Ġcomponent,Ġthe,Ġcolor
0,attri,Ġattribute,0,attri,Ġattribute,television,big,True,['Ġtelevision'],['Ġbig'],1,1,0.99901474,1.0113205e-05,1.6008687e-05,0.0001715047,8.156722e-05,0.00070610776,0.01248824,3,17,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġattributes,Ġevent,Ġcoordinated,Ġis,Ġattributed,Ġclass,Ġparticular,Ġtype
2,event,Ġevent,2,event,Ġevent,table,hold,True,['Ġtable'],['Ġhold'],1,1,0.00401491,5.7988473e-05,0.82225907,0.0007990326,0.009420622,0.16344833,0.76365685,8,45,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġevents,Ġcoordinated,Ġto,Ġwill,ĠEvent,Ġthe,Ġitem
5,random,Ġrandom,5,random,Ġrandom,hatchet,landfill,True,"['Ġhat', 'chet']",['Ġlandfill'],2,1,0.000116497504,2.5244666e-05,0.00030161414,4.1613303e-06,0.00021276649,0.99933964,0.009057464,2,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,random,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary,Random,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,cow,broccoli,True,['Ġcow'],['Ġbroccoli'],1,1,0.00036854538,0.00064103014,0.0004229135,7.371653e-05,0.0013297067,0.9971641,0.03354538,4,2,Ġrandom,Ġpart,Ġcoordinated,Ġevent,Ġattribute,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinate,Ġunrelated,Random
5,random,Ġrandom,5,random,Ġrandom,cedar,questionnaire,True,"['Ġc', 'edar']",['Ġquestionnaire'],2,1,2.381073e-05,9.380678e-06,4.765392e-05,4.433689e-06,9.7775395e-05,0.99981695,0.002851729,3,1,Ġrandom,Ġpart,Ġevent,Ġattribute,random,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Random,Ġanonymous,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,mackerel,global,True,"['Ġmac', 'ke', 'rel']",['Ġglobal'],3,1,0.002058433,7.841769e-05,0.0003626606,2.5758889e-05,0.00030146932,0.9971732,0.03157527,2,2,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġindividual,Ġthe,Ġglobal
2,event,Ġevent,2,event,Ġevent,bomber,hit,True,['Ġbomber'],['Ġhit'],1,1,0.0012583985,5.49508e-05,0.90933555,9.305003e-05,0.0011185086,0.08813948,0.45864388,3,24,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġhit,Ġevents,Ġcoordinated,Ġrun,Ġto,Ġattack,Ġthe
