pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,clarinet,oppose,True,['clarinet'],['oppose'],1,1,2.738429e-06,2.5614459e-06,4.7125388e-05,2.036101e-06,2.5747936e-06,0.999943,0.0009441966,1,6,random,event,attribute,part,coordinated,minor,##less,##nova,symmetry,randomly,mutual,festival
5,random,random,5,random,random,dishwasher,identity,True,"['dish', '##wash', '##er']",['identity'],3,1,2.187994e-05,8.017527e-07,6.0923387e-05,0.00023055702,0.0017045218,0.99798125,0.022578575,2,4,random,part,minor,event,attribute,individual,specific,coordinated,national,social,special,unknown
2,event,event,4,mero,part,stereo,record,False,['stereo'],['record'],1,1,0.0014913357,0.00015461902,0.98252225,0.0002595015,0.01384964,0.0017225515,0.14536712,3,13,event,part,random,attribute,minor,coordinated,events,-,single,to,object,function
5,random,random,5,random,random,bomber,constitute,True,['bomber'],['constitute'],1,1,1.1830161e-05,9.669513e-06,0.00011763791,9.5675105e-06,1.43991665e-05,0.9998369,0.0025166397,3,4,random,event,part,attribute,coordinated,minor,randomly,events,##cy,##less,state,field
2,event,event,2,event,event,cedar,live,True,['cedar'],['live'],1,1,0.00048488795,1.6651316e-05,0.9919795,0.003844754,0.0007177889,0.0029564847,0.08031045,3,19,event,minor,random,part,attribute,events,short,coordinated,to,effect,season,major
3,hyper,minor,3,hyper,minor,lizard,chordate,True,['lizard'],"['chord', '##ate']",1,2,5.726778e-07,1.6166596e-06,3.6777388e-07,0.9999974,5.8099168e-08,1.8984576e-08,5.6505254e-05,2,2,minor,major,small,lesser,coordinated,or,other,attribute,event,important,unrelated,related
2,event,event,2,event,event,hornet,die,True,['hornet'],['die'],1,1,0.000100051504,7.166719e-06,0.99775666,7.259927e-05,2.9513069e-05,0.0020341997,0.024315797,1,14,event,random,attribute,minor,part,events,coordinated,injury,effect,to,-,tournament
1,coord,coordinated,1,coord,coordinated,hornet,grasshopper,True,['hornet'],"['grass', '##hopper']",1,2,5.998884e-08,0.99999356,1.7910908e-06,2.6816112e-06,1.0118253e-08,1.8559874e-06,0.00013007155,1,2,coordinated,minor,random,event,coordination,and,or,",",coordinate,coordinating,synchronized,/
5,random,random,5,random,random,motorcycle,lid,True,['motorcycle'],['lid'],1,1,0.00016637502,2.8057664e-05,0.0012851472,2.6352887e-05,0.031863786,0.9666303,0.22101082,2,3,random,part,event,attribute,coordinated,minor,split,volume,parts,partial,anonymous,head
0,attri,attribute,0,attri,attribute,fork,new,True,['fork'],['new'],1,1,0.9997813,6.1583864e-07,6.630086e-05,1.3333937e-05,1.8113368e-06,0.00013666079,0.003253287,9,12,attribute,random,event,minor,attributes,part,attributed,",",-,brand,coordinated,sensor
1,coord,coordinated,1,coord,coordinated,cypress,poplar,True,['cypress'],"['pop', '##lar']",1,2,6.028296e-07,0.99994195,8.414667e-06,4.1935295e-05,1.9653523e-06,5.0635917e-06,0.00097411626,2,2,coordinated,minor,event,coordination,random,part,coordinate,coordinating,and,attribute,summer,-
1,coord,coordinated,1,coord,coordinated,hat,sweater,True,['hat'],['sweater'],1,1,2.5859e-06,0.99988997,7.0623486e-05,2.453974e-05,6.637719e-06,5.6142276e-06,0.0017684189,4,2,coordinated,event,and,minor,/,coordination,or,",",part,random,-,attribute
1,coord,coordinated,5,random,random,musket,sonar,False,"['mu', '##ske', '##t']",['sonar'],3,1,0.0005743254,0.9405427,0.00046772274,0.00031026025,0.003272256,0.054832783,0.35484827,1,1,coordinated,random,part,attribute,event,minor,and,/,or,coordination,with,based
2,event,event,2,event,event,pigeon,eat,True,['pigeon'],['eat'],1,1,0.0006706903,6.554148e-05,0.9982309,0.00068917347,9.5359464e-05,0.00024845617,0.022018649,1,6,event,minor,attribute,random,part,coordinated,events,object,effect,to,.,and
4,mero,part,4,mero,part,phone,receiver,True,['phone'],['receiver'],1,1,1.3578539e-05,0.00011989598,0.0003688445,0.00067679014,0.99877983,4.1068837e-05,0.015471477,4,6,part,minor,event,coordinated,parts,random,full,attribute,partial,component,main,complete
5,random,random,5,random,random,swan,coordinate,True,['swan'],['coordinate'],1,1,4.8608745e-06,3.379914e-06,9.486443e-05,7.318484e-07,8.008626e-06,0.9998882,0.0017269566,4,6,random,event,part,attribute,coordinated,minor,randomly,##cy,entropy,content,sequence,flow
0,attri,attribute,0,attri,attribute,hawk,brown,True,['hawk'],['brown'],1,1,0.99974614,3.6396232e-06,9.626546e-05,3.3836423e-06,2.3916125e-06,0.0001481854,0.0037074992,6,8,attribute,random,event,attributes,coordinated,minor,part,color,variable,feature,element,-
4,mero,part,4,mero,part,hat,leather,True,['hat'],['leather'],1,1,0.0038721564,1.6036385e-05,2.0088233e-05,2.8043587e-05,0.99579924,0.0002644673,0.04120993,4,2,part,attribute,random,:,-,of,in,minor,all,parts,event,","
1,coord,coordinated,1,coord,coordinated,celery,beans,True,"['ce', '##ler', '##y']",['beans'],3,1,1.1327107e-06,0.9999925,1.7237911e-06,3.712415e-06,3.7554148e-07,4.669363e-07,0.00015084422,2,5,coordinated,and,coordination,minor,",",event,attribute,or,&,random,coordinate,coordinating
4,mero,part,4,mero,part,hornet,wing,True,['hornet'],['wing'],1,1,4.5010456e-05,0.00031743696,0.0027571656,0.00046803692,0.9868688,0.009543502,0.11582729,1,12,part,random,event,minor,coordinated,wing,parts,tail,side,attribute,section,portion
5,random,random,5,random,random,hotel,county,True,['hotel'],['county'],1,1,0.00024049579,0.0008128275,0.0009678163,0.00033243187,0.0010894887,0.996557,0.04044821,1,2,random,part,event,coordinated,minor,attribute,per,the,clark,in,regular,local
4,mero,part,4,mero,part,robin,plume,True,['robin'],['plume'],1,1,4.420756e-05,7.440019e-06,0.00024212303,1.7247005e-05,0.99846053,0.0012284301,0.018044433,2,9,part,random,event,attribute,minor,parts,portion,coordinated,tail,with,full,section
5,random,random,5,random,random,motorcycle,year-old,True,['motorcycle'],"['year', '-', 'old']",1,3,0.01616529,0.0012419586,0.013066163,0.022651853,0.03448673,0.91238797,0.60195243,2,0,random,part,minor,attribute,event,one,1,5,3,15,2,two
2,event,event,2,event,event,trumpet,learn,True,['trumpet'],['learn'],1,1,0.0004761763,0.00022532877,0.9484738,0.00031205764,0.0003117884,0.050200824,0.3043125,4,6,event,random,attribute,minor,part,coordinated,and,to,events,or,/,program
4,mero,part,4,mero,part,gun,trigger,True,['gun'],['trigger'],1,1,8.544973e-05,3.0350482e-06,0.007748306,1.014924e-05,0.99162287,0.0005301028,0.07351226,8,5,part,event,random,attribute,parts,minor,full,end,off,portion,split,section
5,random,random,5,random,random,dolphin,freestyle,True,['dolphin'],['freestyle'],1,1,0.000103200015,5.7662673e-05,0.0027622064,2.1076846e-06,4.8663096e-05,0.99702615,0.030678088,2,1,random,event,attribute,coordinated,part,minor,events,adaptive,pool,initiative,speed,night
2,event,event,2,event,event,herring,salt,True,['herring'],['salt'],1,1,0.15665425,0.0005312438,0.52313787,0.0050280127,0.22974566,0.08490301,1.7416989,2,9,event,part,attribute,random,minor,coordinated,object,portion,add,component,element,content
2,event,event,5,random,random,elephant,catch,False,['elephant'],['catch'],1,1,0.00027427223,2.8683035e-05,0.99670756,0.00078227423,0.00029999064,0.0019072122,0.03723438,2,39,event,random,minor,part,attribute,coordinated,events,game,show,object,effect,race
0,attri,attribute,0,attri,attribute,swan,domestic,True,['swan'],['domestic'],1,1,0.99940264,2.1243156e-06,6.421252e-05,0.00050543976,1.7661232e-06,2.385051e-05,0.007730498,4,6,attribute,minor,event,random,attributes,coordinated,-,part,variable,attributed,animal,unknown
1,coord,coordinated,1,coord,coordinated,cloak,jacket,True,['cloak'],['jacket'],1,1,5.5538294e-06,0.9995192,0.00034644414,0.00010609468,1.7418402e-05,5.27328e-06,0.0065413285,5,7,coordinated,event,minor,and,/,part,or,coordination,-,contact,coordinate,","
4,mero,part,2,event,event,corkscrew,insert,False,"['cork', '##sc', '##rew']",['insert'],3,1,0.0013610452,0.0037508341,0.121198736,0.30638477,0.4955244,0.07178021,1.7097887,2,8,part,minor,event,random,coordinated,attribute,individual,partial,component,section,small,major
4,mero,part,4,mero,part,scooter,horn,True,"['sc', '##oot', '##er']",['horn'],3,1,0.00049095287,0.00013790053,0.0007319153,2.9295856e-05,0.9939028,0.004707148,0.060390215,5,12,part,random,event,attribute,coordinated,parts,minor,with,full,section,one,portion
2,event,event,2,event,event,donkey,feed,True,['donkey'],['feed'],1,1,0.000265337,2.2623977e-05,0.9980798,0.00028811948,0.0006434258,0.0007007018,0.023821676,2,13,event,random,part,minor,attribute,coordinated,events,to,object,effect,program,show
5,random,random,5,random,random,scooter,saber,True,"['sc', '##oot', '##er']",['saber'],3,1,0.003763726,0.009956598,0.001265475,0.00011113437,0.013055016,0.97184813,0.23191792,5,4,random,part,coordinated,attribute,event,minor,speed,named,spread,one,-,coordination
5,random,random,5,random,random,truck,lay,True,['truck'],['lay'],1,1,0.00013838253,3.9885654e-05,0.058853343,5.133355e-05,0.0026680434,0.93824893,0.35269672,3,16,random,event,part,attribute,minor,coordinated,events,accident,-,night,to,field
5,random,random,5,random,random,elephant,parameter,True,['elephant'],['parameter'],1,1,8.5924175e-06,7.2152784e-07,1.7671553e-05,1.8072456e-06,1.2719945e-05,0.9999585,0.00073950633,2,4,random,event,part,attribute,minor,coordinated,population,##cy,entropy,parameter,chance,number
4,mero,part,5,random,random,spoon,base,False,['spoon'],['base'],1,1,0.0011145332,1.6867061e-05,0.0064613796,0.0013215847,0.9635438,0.027541788,0.2651916,5,30,part,random,event,minor,attribute,parts,end,component,portion,full,coordinated,point
2,event,event,2,event,event,horse,walk,True,['horse'],['walk'],1,1,0.0014079928,0.00020387584,0.99612206,6.982521e-05,0.00029276812,0.0019034706,0.04302242,6,17,event,random,attribute,part,coordinated,minor,events,and,show,-,object,program
2,event,event,2,event,event,moth,live,True,['moth'],['live'],1,1,0.00027702466,1.966205e-05,0.9987557,0.00029460396,5.7687997e-05,0.00059525145,0.0160206,1,19,event,random,minor,attribute,part,events,coordinated,effect,to,show,.,release
4,mero,part,4,mero,part,truck,compartment,True,['truck'],['compartment'],1,1,2.3829447e-05,4.0497057e-06,0.00017125015,8.6092245e-05,0.99874,0.0009749033,0.015311896,3,2,part,random,event,minor,attribute,parts,full,single,one,portion,coordinated,section
1,coord,coordinated,1,coord,coordinated,horse,deer,True,['horse'],['deer'],1,1,9.4468453e-07,0.9999883,3.325134e-06,7.1570385e-06,5.7493338e-08,1.3844145e-07,0.0002230528,6,1,coordinated,minor,event,coordination,attribute,and,coordinate,tailed,random,coordinating,deer,or
5,random,random,5,random,random,sieve,bless,True,"['si', '##eve']",['bless'],2,1,0.00031027518,2.1474503e-05,0.017376667,2.3525552e-05,0.00012579544,0.98214227,0.13306868,5,4,random,event,attribute,part,minor,coordinated,to,events,function,god,of,and
5,random,random,5,random,random,celery,classmate,True,"['ce', '##ler', '##y']",['classmate'],3,1,6.1910987e-07,1.837325e-05,2.2155526e-05,8.280284e-07,6.9837824e-06,0.9999511,0.0008512405,2,1,random,event,coordinated,part,minor,attribute,randomly,anonymous,field,from,festival,individual
5,random,random,5,random,random,scarf,kiloeon,True,['scarf'],"['ki', '##loe', '##on']",1,3,0.0005755781,0.00438166,0.0024410924,5.6611138e-05,0.0048984494,0.98764646,0.1178049,5,0,random,part,coordinated,event,attribute,minor,##less,of,individual,/,and,in
2,event,event,2,event,event,castle,own,True,['castle'],['own'],1,1,0.009304982,0.00033569345,0.97468424,0.004481493,0.004119672,0.007073944,0.22085477,5,2,event,attribute,random,minor,part,coordinated,events,object,site,individual,location,or
5,random,random,5,random,random,sword,domain,True,['sword'],['domain'],1,1,4.629065e-06,5.1988727e-06,0.00013235719,3.5116784e-05,7.8308665e-05,0.99974424,0.003834974,1,5,random,event,part,minor,##less,coordinated,attribute,##point,point,specific,state,##tail
2,event,event,2,event,event,donkey,work,True,['donkey'],['work'],1,1,0.0006214339,0.00018188362,0.545944,0.00037253936,0.00074182265,0.4521384,1.0153124,2,34,event,random,part,attribute,minor,coordinated,events,field,to,social,function,activity
5,random,random,5,random,random,couch,redundant,True,['couch'],['redundant'],1,1,0.000227636,6.0889565e-06,2.0813837e-05,4.864842e-06,7.1932e-06,0.9997334,0.0037771554,4,2,random,attribute,event,part,coordinated,minor,randomly,selection,attributes,entropy,##wise,function
1,coord,coordinated,1,coord,coordinated,scooter,ferry,True,"['sc', '##oot', '##er']",['ferry'],3,1,4.1772582e-06,0.9997085,0.00012155878,0.00015580349,4.9743694e-06,5.080662e-06,0.0042237514,5,5,coordinated,minor,event,coordination,random,part,attribute,synchronized,or,/,coordinate,and
5,random,random,5,random,random,pig,handball,True,['pig'],['handball'],1,1,2.04236e-06,4.1603933e-05,3.115191e-05,8.182777e-07,2.9915886e-06,0.99992144,0.001295192,9,2,random,coordinated,event,part,attribute,minor,##tail,##net,##ball,randomly,pool,ball
5,random,random,5,random,random,radish,single,True,"['ra', '##dis', '##h']",['single'],3,1,0.00024981206,0.0018488616,0.0007450617,0.0010846376,0.0002723113,0.99579936,0.047471628,5,10,random,coordinated,minor,event,part,attribute,single,individual,anonymous,limited,specific,ep
4,mero,part,4,mero,part,woodpecker,plumage,True,"['wood', '##pe', '##cker']",['plumage'],3,1,0.00076341094,2.6985885e-05,0.0021564057,0.0015128272,0.97730494,0.018235385,0.17930302,1,1,part,random,event,minor,attribute,parts,portion,full,coordinated,component,individual,partial
2,event,event,5,random,random,dove,cut,False,['dove'],['cut'],1,1,0.0007849576,4.8897626e-05,0.6959624,0.00019978706,0.0034826386,0.2995213,0.9245702,8,70,event,random,part,attribute,minor,coordinated,events,point,spot,split,spread,release
5,random,random,5,random,random,desk,struggle,True,['desk'],['struggle'],1,1,0.00010590257,4.4650154e-05,0.014464983,8.1332626e-05,0.00037628922,0.9849268,0.11741028,1,7,random,event,part,attribute,minor,coordinated,function,to,location,events,heat,speed
2,event,event,5,random,random,cod,work,False,['cod'],['work'],1,1,0.0010579992,0.00013758994,0.6302993,0.0007868105,0.0010951402,0.36662307,0.9815517,7,34,event,random,part,attribute,minor,coordinated,events,field,to,case,individual,function
1,coord,coordinated,1,coord,coordinated,scooter,helicopter,True,"['sc', '##oot', '##er']",['helicopter'],3,1,3.4881668e-07,0.9999769,1.4433637e-06,2.0818985e-05,1.9262275e-07,2.651249e-07,0.00040262565,5,1,coordinated,minor,coordination,event,or,coordinate,synchronized,",",attribute,and,coordinating,random
0,attri,attribute,2,event,event,bowl,empty,False,['bowl'],['empty'],1,1,0.9046837,6.445621e-05,0.09423712,0.00011932511,0.00023837945,0.00065709924,0.46412665,12,10,attribute,event,random,part,minor,coordinated,attributes,object,-,point,item,feature
5,random,random,5,random,random,pigeon,model,True,['pigeon'],['model'],1,1,1.6338832e-05,7.1050085e-06,0.00018910236,8.831304e-06,2.9326351e-05,0.99974924,0.0036717278,1,16,random,event,part,attribute,minor,coordinated,randomly,pool,point,code,computer,model
5,random,random,5,random,random,mackerel,balance,True,"['mack', '##ere', '##l']",['balance'],3,1,7.8207515e-05,9.359835e-06,0.0011155327,9.89451e-06,0.0005036421,0.9982834,0.020320967,2,16,random,event,part,attribute,minor,coordinated,content,proportion,function,flow,point,number
4,mero,part,4,mero,part,bull,foot,True,['bull'],['foot'],1,1,0.00020538423,0.00013767216,0.0010703688,0.00016382373,0.9964768,0.001945931,0.039501548,15,14,part,random,event,attribute,minor,coordinated,half,one,leg,parts,full,side
0,attri,attribute,0,attri,attribute,saxophone,noisy,True,['saxophone'],['noisy'],1,1,0.99968266,4.583279e-07,0.00017196767,1.5718419e-05,9.742887e-07,0.0001282738,0.0045466144,1,2,attribute,event,random,attributes,minor,variable,feature,element,part,-,attributed,property
5,random,random,5,random,random,fighter,explore,True,['fighter'],['explore'],1,1,5.1852785e-06,3.3464567e-06,0.00019009979,2.5717434e-06,1.3951484e-05,0.99978477,0.0030848128,3,4,random,event,part,attribute,coordinated,minor,randomly,##nova,field,events,game,chance
0,attri,attribute,0,attri,attribute,fork,big,True,['fork'],['big'],1,1,0.9997105,2.481332e-06,0.00012784722,4.3214695e-06,1.6058773e-06,0.00015322045,0.004166833,9,17,attribute,random,event,attributes,minor,coordinated,part,variable,element,feature,",",-
1,coord,coordinated,1,coord,coordinated,washer,telephone,True,"['wash', '##er']",['telephone'],2,1,8.57365e-06,0.999933,2.6309508e-05,3.7355799e-06,2.2747929e-05,5.6587796e-06,0.001158088,3,3,coordinated,event,part,coordination,attribute,and,/,random,coordinate,-,minor,or
5,random,random,5,random,random,flute,gain,True,['flute'],['gain'],1,1,0.00019159373,3.3674714e-06,0.0070824614,2.979731e-05,0.0032392151,0.98945355,0.09537842,4,13,random,event,part,attribute,minor,point,function,volume,length,time,-,coordinated
0,attri,attribute,0,attri,attribute,hospital,old,True,['hospital'],['old'],1,1,0.9998498,2.9211807e-07,3.11188e-05,7.2063426e-06,1.5200343e-06,0.00011006698,0.0022887154,2,9,attribute,random,attributes,event,minor,character,feature,part,",",attributed,name,variable
5,random,random,5,random,random,wasp,occupation,True,['wasp'],['occupation'],1,1,2.964926e-05,2.6220896e-06,0.00027981828,0.0010272654,0.00012191385,0.99853873,0.017686715,2,5,random,minor,event,part,attribute,coordinated,specific,related,field,individual,unknown,unrelated
5,random,random,5,random,random,cedar,nearby,True,['cedar'],['nearby'],1,1,0.007649623,0.00014637124,0.0029947897,0.011676747,0.0025566516,0.9749758,0.21338135,3,2,random,minor,attribute,event,part,coordinated,species,occur,field,located,common,point
2,event,event,2,event,event,fox,walk,True,['fox'],['walk'],1,1,0.0003869185,0.0003203992,0.9678131,4.996672e-05,0.0001396567,0.031289957,0.21267994,10,17,event,random,attribute,coordinated,part,minor,events,to,and,program,show,night
5,random,random,5,random,random,jet,justice,True,['jet'],['justice'],1,1,2.5167157e-07,7.683683e-07,1.1411544e-05,5.4238905e-07,8.068286e-06,0.999979,0.00038673158,9,4,random,event,part,coordinated,minor,attribute,speed,##nova,point,route,##ter,heat
1,coord,coordinated,1,coord,coordinated,whale,goldfish,True,['whale'],"['gold', '##fish']",1,2,1.6785282e-06,0.9999856,4.7950525e-06,6.84992e-06,1.3090998e-07,1.0497001e-06,0.0002790956,3,1,coordinated,and,minor,event,coordination,attribute,random,",",or,/,coordinate,coordinating
5,random,random,5,random,random,frigate,force,True,['frigate'],['force'],1,1,0.00036271644,0.0011453643,0.05532776,0.0055889017,0.025175124,0.9124002,0.5426011,2,19,random,event,part,minor,coordinated,attribute,full,field,effect,small,major,total
0,attri,attribute,0,attri,attribute,elephant,endangered,True,['elephant'],['endangered'],1,1,0.99758863,2.5533345e-06,9.489951e-05,0.0011825059,1.0080078e-06,0.0011303485,0.027373882,2,3,attribute,minor,random,event,attributes,attributed,status,-,unknown,.,coordinated,parameter
5,random,random,5,random,random,tanker,pre,True,['tanker'],['pre'],1,1,5.169582e-05,5.0926297e-05,0.0017202361,1.7221877e-05,0.00028075575,0.99787915,0.023901058,2,0,random,event,part,attribute,coordinated,minor,-,##nova,events,field,selection,chance
5,random,random,5,random,random,missile,previous,True,['missile'],['previous'],1,1,2.6658097e-05,8.6033315e-06,8.181896e-05,5.652215e-06,1.2073903e-05,0.9998652,0.0021509172,2,3,random,event,attribute,part,coordinated,minor,unknown,events,chance,randomly,field,sequence
1,coord,coordinated,1,coord,coordinated,clarinet,violin,True,['clarinet'],['violin'],1,1,2.3859792e-07,0.99998236,6.522886e-06,7.824717e-06,1.9421502e-06,1.1095565e-06,0.0003345995,1,1,coordinated,coordination,minor,event,coordinating,and,part,synchronized,",",random,coordinate,/
0,attri,attribute,0,attri,attribute,shovel,new,True,['shovel'],['new'],1,1,0.9999001,5.3785936e-07,4.1002404e-05,1.0995664e-05,1.4469712e-06,4.59418e-05,0.0016240933,5,12,attribute,random,event,minor,attributes,part,brand,attributed,",",-,item,key
5,random,random,5,random,random,rat,present,True,['rat'],['present'],1,1,3.5128258e-05,1.196096e-06,0.00035782298,2.9009807e-05,2.6615997e-05,0.9995503,0.006130268,11,18,random,event,attribute,minor,part,coordinated,variable,unknown,randomly,content,function,specific
5,random,random,5,random,random,gorilla,accordionist,True,['gorilla'],"['accordion', '##ist']",1,2,2.7610651e-05,0.0005129213,0.00012596269,5.9793285e-05,1.4542786e-05,0.99925905,0.009796541,1,1,random,coordinated,event,minor,attribute,part,##cat,the,##ball,##less,##tail,ensemble
1,coord,coordinated,5,random,random,box,lamp,False,['box'],['lamp'],1,1,0.0002518234,0.99254805,0.0011780534,0.0006484366,0.0048056166,0.0005680657,0.07518356,13,2,coordinated,part,event,minor,random,attribute,coordination,and,coordinate,set,-,","
5,random,random,5,random,random,pheasant,code,True,"['ph', '##ea', '##sant']",['code'],3,1,3.395136e-05,3.8414573e-06,0.00015779163,1.4924393e-05,0.00032253435,0.9994671,0.007314934,2,5,random,part,event,attribute,minor,coordinated,point,number,state,specific,social,randomly
2,event,event,2,event,event,cypress,die,True,['cypress'],['die'],1,1,0.00021573035,8.38758e-06,0.99492633,0.00027852374,0.00015689195,0.0044140993,0.04987635,2,14,event,random,minor,attribute,part,events,coordinated,effect,injury,accident,-,individual
1,coord,coordinated,1,coord,coordinated,rat,bull,True,['rat'],['bull'],1,1,4.0488683e-07,0.9999672,9.964368e-06,1.9617335e-06,3.384316e-08,2.0495454e-05,0.00057885674,11,15,coordinated,random,event,coordination,minor,attribute,or,and,coordinate,organized,deer,/
5,random,random,5,random,random,pigeon,four-lane,True,['pigeon'],"['four', '-', 'lane']",1,3,1.7364488e-05,3.743343e-05,0.000120495046,1.8229083e-06,1.5465297e-05,0.9998074,0.0029534674,1,1,random,event,coordinated,attribute,part,lane,minor,point,randomly,##less,pool,##tail
2,event,event,2,event,event,motorcycle,sit,True,['motorcycle'],['sit'],1,1,0.00025852438,7.54968e-05,0.9861507,3.349e-05,0.0011501994,0.012331668,0.1138855,2,10,event,random,part,attribute,coordinated,minor,events,show,point,to,act,night
5,random,random,5,random,random,van,dont,True,['van'],"['don', '##t']",1,2,0.00033584022,9.2634364e-05,0.012271464,5.0397102e-05,0.00053342845,0.9867163,0.10857835,5,0,random,event,part,attribute,coordinated,minor,##cy,events,##ter,##t,i,it
0,attri,attribute,0,attri,attribute,sweater,red,True,['sweater'],['red'],1,1,0.9996941,1.009196e-05,0.00010750588,2.8892832e-06,1.9315741e-05,0.0001661212,0.0044673905,2,7,attribute,random,event,part,coordinated,attributes,color,minor,-,:,bright,element
4,mero,part,4,mero,part,cod,fin,True,['cod'],['fin'],1,1,7.2185874e-05,1.7428298e-05,0.00011903925,0.0002961905,0.9992347,0.00026048016,0.010497209,7,9,part,minor,random,event,attribute,coordinated,portion,parts,full,partial,section,tail
5,random,random,5,random,random,dress,legislation,True,['dress'],['legislation'],1,1,3.057918e-05,0.00012028402,0.00014652874,0.00010870332,0.000112441056,0.9994814,0.007545442,21,2,random,code,event,coordinated,part,minor,attribute,control,selection,##less,optional,specific
5,random,random,5,random,random,chisel,natal,True,"['chi', '##sel']",['natal'],2,1,2.3976925e-05,1.5015614e-05,0.00013860862,5.107785e-07,3.5714663e-06,0.9998184,0.0027223933,4,4,random,event,attribute,coordinated,part,from,minor,at,-,##less,randomly,selection
5,random,random,5,random,random,ferry,softball,True,['ferry'],['softball'],1,1,1.3295943e-06,8.054575e-05,2.2294384e-05,1.9483532e-06,5.311494e-06,0.99988854,0.0017566157,5,2,random,coordinated,event,part,minor,attribute,game,##nova,##ball,player,state,pool
5,random,random,5,random,random,screwdriver,religious,True,"['screw', '##drive', '##r']",['religious'],3,1,0.00012273103,6.482856e-06,6.879743e-05,1.2894199e-05,2.892825e-06,0.9997862,0.0032286437,2,5,random,attribute,event,minor,coordinated,part,attributed,.,individual,randomly,unknown,coincidence
5,random,random,5,random,random,cypress,regard,True,['cypress'],['regard'],1,1,1.7341555e-06,3.4557482e-07,1.3526029e-05,3.0847843e-06,5.2198684e-06,0.99997604,0.0004420087,2,10,random,event,part,minor,attribute,coordinated,entropy,randomly,content,specific,point,##con
0,attri,attribute,0,attri,attribute,strawberry,juicy,True,['strawberry'],['juicy'],1,1,0.9997687,7.8208626e-07,9.97267e-05,1.7412136e-05,2.6163116e-06,0.000110854104,0.003455577,3,4,attribute,random,event,minor,attributes,part,feature,coordinated,element,-,variable,","
2,event,event,2,event,event,deer,graze,True,['deer'],"['graz', '##e']",1,2,0.00038856876,4.2919753e-05,0.9933965,0.0023523944,0.0006306964,0.0031889845,0.0682106,1,7,event,random,minor,part,attribute,that,coordinated,to,events,can,and,-
3,hyper,minor,3,hyper,minor,sword,object,True,['sword'],['object'],1,1,1.9486642e-06,1.9519032e-07,1.4253409e-05,0.9999814,1.0376554e-06,1.2012472e-06,0.0003418518,1,7,minor,event,major,small,other,important,attribute,related,random,an,part,similar
3,hyper,minor,3,hyper,minor,stereo,equipment,True,['stereo'],['equipment'],1,1,4.3257576e-05,1.6776694e-05,0.0002895251,0.9979134,0.0017124465,2.4539302e-05,0.023416098,3,1,minor,part,event,other,attribute,random,major,coordinated,related,small,accessory,miscellaneous
0,attri,attribute,0,attri,attribute,bear,black,True,['bear'],['black'],1,1,0.9995548,1.3455276e-06,5.6222056e-05,1.3241404e-06,4.9985165e-06,0.00038130902,0.005906452,15,22,attribute,random,event,attributes,part,coordinated,minor,color,feature,variable,element,-
5,random,random,5,random,random,corkscrew,mean,True,"['cork', '##sc', '##rew']",['mean'],3,1,5.983813e-05,9.2836035e-07,0.00034553817,5.3412755e-06,2.7851156e-05,0.9995604,0.0059802956,2,16,random,event,attribute,part,minor,coordinated,unknown,function,entropy,randomly,parameter,effect
5,random,random,5,random,random,tanker,revolutionary,True,['tanker'],['revolutionary'],1,1,7.153732e-05,1.3655089e-05,3.1117703e-05,2.4569e-06,5.4428924e-06,0.99987566,0.0019917705,2,5,random,attribute,event,coordinated,part,minor,design,entropy,sequence,field,##nova,timing
4,mero,part,4,mero,part,washer,top,True,"['wash', '##er']",['top'],2,1,0.00018366188,1.9167705e-05,0.0017184722,6.4094485e-05,0.99673426,0.0012804247,0.036263857,3,22,part,event,random,attribute,minor,full,coordinated,parts,section,end,off,on
1,coord,coordinated,1,coord,coordinated,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,1.2429912e-06,0.9999888,3.2044313e-06,1.390728e-06,2.5234988e-07,5.1099487e-06,0.00022144929,2,4,coordinated,random,coordination,event,minor,attribute,coordinate,and,",",or,synchronized,coordinating
5,random,random,5,random,random,herring,developer,True,['herring'],['developer'],1,1,1.3046782e-05,2.5163745e-06,9.2518676e-05,3.049934e-06,1.739376e-05,0.9998715,0.0020145248,2,2,random,event,part,attribute,minor,coordinated,point,##verse,entropy,##tail,randomly,##nova
2,event,event,2,event,event,hat,produce,True,['hat'],['produce'],1,1,0.0012451827,3.1432817e-05,0.6282247,0.35923713,0.0021952605,0.009066247,1.0452971,4,8,event,minor,random,part,attribute,major,material,product,events,other,small,coordinated
1,coord,coordinated,1,coord,coordinated,pig,horse,True,['pig'],['horse'],1,1,6.313689e-06,0.9998764,7.5260425e-05,3.0027255e-05,1.0863527e-06,1.0910534e-05,0.001970772,9,6,coordinated,event,minor,random,attribute,coordination,or,deer,coordinate,part,and,coordinating
0,attri,attribute,0,attri,attribute,train,short,True,['train'],['short'],1,1,0.9938334,7.840959e-06,0.0006749577,2.765089e-05,0.00011677275,0.005339368,0.058362983,17,23,attribute,random,event,part,attributes,minor,feature,coordinated,length,name,:,-
