pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,coordinated,1,coord,coordinated,grenade,spear,True,['grenade'],['spear'],1,1,1.6365213e-07,0.99998546,1.9571742e-06,1.1962865e-05,3.5223542e-07,2.3792518e-07,0.000270348,1,4,coordinated,minor,coordination,event,or,and,/,coordinate,part,",",random,spear
5,random,random,5,random,random,giraffe,pluralist,True,"['gi', '##raf', '##fe']","['plural', '##ist']",3,2,1.9557706e-06,1.2681645e-07,7.036243e-07,3.642315e-07,2.614609e-07,0.99999666,7.287076e-05,1,3,random,attribute,event,minor,part,coordinated,##verse,randomly,entropy,individual,##s,##mas
5,random,random,5,random,random,broccoli,film,True,"['bro', '##cco', '##li']",['film'],3,1,5.2269075e-07,8.656357e-06,1.04785095e-05,7.4529225e-06,1.433412e-05,0.9999585,0.0007471786,2,7,random,part,event,coordinated,minor,attribute,short,deer,the,entropy,from,rabbit
4,mero,part,4,mero,part,train,coach,True,['train'],['coach'],1,1,0.00036697875,0.38271663,0.004378304,0.0072975517,0.604146,0.0010945916,1.0706049,17,7,part,coordinated,minor,event,random,attribute,bus,individual,full,and,coach,/
5,random,random,5,random,random,donkey,dysfunctional,True,['donkey'],"['dysfunction', '##al']",1,2,0.00010321186,7.246064e-08,1.7820266e-06,3.359529e-06,8.2980046e-07,0.9998907,0.0016379575,2,2,random,attribute,minor,event,part,gene,genome,randomly,parameter,variable,##mas,##cy
5,random,random,5,random,random,apricot,return,True,"['apr', '##ico', '##t']",['return'],3,1,2.3148627e-07,2.9890938e-07,9.972579e-06,6.8214706e-07,3.572406e-06,0.9999851,0.0002771155,3,29,random,event,part,minor,coordinated,attribute,randomly,quick,entropy,chance,field,probability
4,mero,part,4,mero,part,fridge,shelf,True,['fridge'],['shelf'],1,1,4.5154247e-06,1.6078883e-06,0.00012910287,0.00017051968,0.99961925,7.509935e-05,0.0054918607,1,2,part,minor,event,random,full,attribute,section,parts,end,coordinated,side,half
0,attri,attribute,0,attri,attribute,motorcycle,beautiful,True,['motorcycle'],['beautiful'],1,1,0.9995679,7.8303805e-07,2.4781632e-05,3.3636163e-05,5.9979443e-06,0.0003669006,0.005809324,2,2,attribute,random,minor,event,attributes,element,part,feature,aspect,-,item,text
5,random,random,5,random,random,poplar,lab,True,"['pop', '##lar']",['lab'],2,1,4.5892344e-07,2.489088e-06,1.6060918e-05,2.6600896e-06,4.2063234e-06,0.99997413,0.00047349263,2,1,random,event,part,minor,coordinated,attribute,field,lab,computer,genome,randomly,virus
1,coord,coordinated,1,coord,coordinated,parsley,celery,True,"['par', '##sley']","['ce', '##ler', '##y']",2,3,2.1816284e-08,0.99999106,1.3463408e-06,5.18901e-06,1.0486283e-06,1.3143466e-06,0.00017723141,2,2,coordinated,minor,coordination,event,random,part,and,or,coordinating,",",coordinate,augmented
1,coord,coordinated,1,coord,coordinated,truck,car,True,['truck'],['car'],1,1,6.691418e-07,0.9997311,1.0542234e-05,0.00024883173,7.987523e-06,8.3493853e-07,0.0037071458,3,5,coordinated,minor,coordination,event,part,or,and,/,organized,coordinate,random,attribute
1,coord,coordinated,1,coord,coordinated,beet,spinach,True,"['bee', '##t']","['spin', '##ach']",2,2,7.884736e-09,0.9999995,3.5776108e-07,9.148832e-08,1.9237696e-08,1.9606764e-08,1.1695718e-05,2,2,coordinated,coordination,event,minor,or,and,",",random,part,coordinate,attribute,/
4,mero,part,4,mero,part,dishwasher,soap,True,"['dish', '##wash', '##er']",['soap'],3,1,2.0361887e-05,2.3744478e-06,3.975915e-05,1.6259065e-06,0.99992836,7.3460956e-06,0.0012025438,2,4,part,event,attribute,parts,random,:,coordinated,portion,full,minor,-,with
5,random,random,5,random,random,battleship,lipid,True,['battleship'],"['lip', '##id']",1,2,1.7279444e-05,1.7709586e-07,5.2260702e-06,2.5527659e-06,0.0001867013,0.9997882,0.0030347998,1,1,random,part,attribute,event,minor,coordinated,##nova,entropy,common,parameter,-,element
5,random,random,5,random,random,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,1.4437025e-05,8.353597e-06,0.00033053412,8.305728e-06,0.0006264879,0.9990119,0.012426053,2,10,random,part,event,attribute,coordinated,minor,entropy,content,buffer,mass,state,length
5,random,random,5,random,random,cod,unnecessary,True,['cod'],['unnecessary'],1,1,2.7588198e-05,2.2756433e-07,3.53342e-07,1.0341481e-05,8.1458876e-07,0.99996066,0.0006749317,7,1,random,attribute,minor,part,event,coordinated,selection,number,randomly,##cy,##mas,size
5,random,random,5,random,random,scooter,apologist,True,"['sc', '##oot', '##er']","['ap', '##ologist']",3,2,1.9401693e-07,8.232444e-09,9.150423e-08,1.3524681e-06,2.2262573e-07,0.9999981,4.0639854e-05,5,1,random,minor,part,attribute,event,disorder,coordinated,##nova,computer,##cy,behavior,selection
0,attri,attribute,0,attri,attribute,crow,large,True,['crow'],['large'],1,1,0.9992424,4.6908548e-07,4.2479744e-05,1.7625232e-05,6.2794193e-06,0.0006907863,0.009359069,9,11,attribute,random,event,attributes,minor,part,variable,element,feature,aspect,parameter,name
5,random,random,5,random,random,birch,criminal,True,['birch'],['criminal'],1,1,1.4476424e-06,2.8241078e-07,1.2507533e-07,3.082482e-05,1.813735e-07,0.9999671,0.0005504624,5,4,random,minor,attribute,coordinated,part,event,key,the,##e,##er,state,a
5,random,random,5,random,random,beaver,assess,True,['beaver'],['assess'],1,1,3.1153894e-07,3.9169777e-08,7.339416e-07,5.0887564e-08,3.2695525e-07,0.99999857,3.299432e-05,8,8,random,event,part,attribute,randomly,chance,entropy,probability,minor,risk,coordinated,population
5,random,random,5,random,random,pig,mainland,True,['pig'],['mainland'],1,1,2.5445866e-06,4.434952e-06,2.1900829e-05,1.0570429e-05,6.472777e-05,0.9998958,0.0016907974,9,1,random,part,event,minor,coordinated,attribute,point,island,##net,##verse,randomly,##tail
5,random,random,5,random,random,lime,physics,True,['lime'],['physics'],1,1,4.454296e-07,1.5641913e-07,3.2915996e-06,3.0178062e-06,1.6862506e-06,0.9999914,0.00017294525,8,3,random,event,minor,part,attribute,##light,coordinated,entropy,key,point,field,##less
4,mero,part,4,mero,part,tuna,bone,True,['tuna'],['bone'],1,1,7.5562525e-06,3.063211e-07,3.8262984e-05,8.236481e-06,0.9995266,0.00041909423,0.0062211324,4,6,part,random,event,parts,minor,attribute,portion,half,component,split,with,full
3,hyper,minor,3,hyper,minor,giraffe,beast,True,"['gi', '##raf', '##fe']",['beast'],3,1,1.0035715e-05,1.3881596e-06,8.497044e-07,0.9998951,7.898057e-06,8.468035e-05,0.0016414315,1,2,minor,random,attribute,part,major,small,coordinated,event,other,common,lesser,little
5,random,random,5,random,random,chisel,farmland,True,"['chi', '##sel']",['farmland'],2,1,9.505868e-06,7.9529245e-06,3.110256e-05,6.0084083e-05,2.3667742e-05,0.99986756,0.0021560302,4,2,random,minor,event,part,point,attribute,coordinated,##field,field,creek,##less,##ball
5,random,random,5,random,random,turnip,colour,True,"['turn', '##ip']",['colour'],2,1,0.0053713564,1.6216416e-05,0.00091586413,0.01067909,0.4517876,0.5312298,1.1226149,2,15,random,part,minor,attribute,event,variable,in,component,aspect,body,coordinated,full
5,random,random,5,random,random,fighter,pronounce,True,['fighter'],"['pro', '##no', '##unce']",1,3,3.5077896e-06,9.5178436e-08,1.1420923e-05,3.5770972e-06,9.597856e-06,0.99997187,0.0005187572,3,2,random,event,part,minor,attribute,coordinated,parameter,##nova,individual,point,probability,randomly
5,random,random,5,random,random,musket,peer,True,"['mu', '##ske', '##t']",['peer'],3,1,7.2087296e-08,5.3215416e-08,8.469358e-07,2.8677245e-08,9.4886104e-08,0.9999989,2.455993e-05,1,3,random,event,part,attribute,coordinated,minor,entropy,randomly,chance,##nova,sequence,risk
5,random,random,5,random,random,mackerel,example,True,"['mack', '##ere', '##l']",['example'],3,1,2.8958232e-06,8.782057e-07,2.2687823e-06,6.65336e-05,5.764648e-06,0.9999218,0.0012501642,2,6,random,minor,part,attribute,event,for,coordinated,model,as,other,##verse,prime
1,coord,coordinated,1,coord,coordinated,sword,knife,True,['sword'],['knife'],1,1,1.2242674e-06,0.99987495,2.7848073e-05,7.48267e-05,2.0896345e-05,1.9875584e-07,0.0019806244,1,4,coordinated,minor,event,part,coordination,or,and,-,leg,spear,fork,arm
1,coord,coordinated,5,random,random,toaster,camcorder,False,"['toast', '##er']","['cam', '##cor', '##der']",2,3,1.6025451e-06,0.99939215,1.8820348e-05,1.2326923e-05,0.0002736221,0.00030159662,0.008169812,2,1,coordinated,random,part,event,minor,coordination,or,/,attribute,and,synchronized,video
0,attri,attribute,0,attri,attribute,restaurant,good,True,['restaurant'],['good'],1,1,0.83825785,6.9767825e-06,0.0009036553,0.15761742,0.002375487,0.00083858,0.67203027,1,27,attribute,minor,part,event,random,attributes,good,name,is,-,no,element
1,coord,coordinated,3,hyper,minor,fighter,warplane,False,['fighter'],"['warp', '##lane']",1,2,0.0001068032,0.83448017,5.3706943e-05,0.16484328,0.00050773146,8.313722e-06,0.65443873,3,1,coordinated,minor,part,attribute,event,coordination,component,coordinate,or,aircraft,random,a
2,event,event,2,event,event,desk,hold,True,['desk'],['hold'],1,1,0.000341102,2.6223375e-05,0.98861384,0.0004539451,0.0043529565,0.0062118787,0.1053831,1,45,event,random,part,minor,attribute,coordinated,events,field,case,object,short,key
2,event,event,2,event,event,villa,destroy,True,['villa'],['destroy'],1,1,0.00034904815,8.4509975e-06,0.9993067,0.00019918135,3.1250645e-05,0.00010548109,0.009460897,4,4,event,attribute,minor,random,part,coordinated,events,site,and,individual,property,to
1,coord,coordinated,1,coord,coordinated,spade,saw,True,['spade'],['saw'],1,1,2.0770789e-05,0.99812347,0.0016223538,4.2454925e-05,5.386259e-05,0.00013698803,0.021201577,4,28,coordinated,event,random,part,minor,attribute,coordination,and,or,/,",",-
4,mero,part,4,mero,part,cypress,branch,True,['cypress'],['branch'],1,1,2.1869178e-05,3.483195e-07,0.000160888,0.0018516693,0.9978491,0.00011613121,0.023798808,2,8,part,minor,event,random,attribute,side,end,parts,portion,section,half,short
3,hyper,minor,3,hyper,minor,hat,good,True,['hat'],['good'],1,1,0.0023706378,2.963311e-07,4.4889388e-05,0.99746597,2.5485966e-05,9.273194e-05,0.026610348,4,27,minor,attribute,random,event,part,lesser,no,little,small,short,not,being
4,mero,part,4,mero,part,cello,bottom,True,['cello'],['bottom'],1,1,4.4081e-06,3.26314e-08,2.9352236e-06,9.159689e-07,0.9997718,0.00021987794,0.0031524305,1,12,part,random,attribute,parts,event,minor,portion,split,section,full,component,half
5,random,random,5,random,random,turtle,cashier,True,['turtle'],"['cash', '##ier']",1,2,1.0781793e-06,1.0679182e-06,6.383083e-06,7.751324e-07,2.6394025e-06,0.99998796,0.00023455602,4,4,random,event,part,attribute,coordinated,minor,point,##tail,pool,entropy,randomly,risk
2,event,event,2,event,event,tanker,moor,True,['tanker'],['moor'],1,1,0.0011194652,7.68766e-05,0.9077641,0.00026151395,0.012506719,0.07827136,0.50860393,2,5,event,random,part,attribute,minor,coordinated,point,site,events,field,section,to
1,coord,coordinated,1,coord,coordinated,spoon,tweezer,True,['spoon'],"['t', '##wee', '##zer']",1,3,1.43360435e-08,0.9999969,8.380127e-07,1.3748382e-06,4.6589528e-07,3.5549536e-07,6.586235e-05,5,1,coordinated,minor,coordination,event,part,random,synchronized,and,or,coordinate,/,coordinating
5,random,random,5,random,random,musket,post,True,"['mu', '##ske', '##t']",['post'],3,1,3.6401457e-07,7.8329385e-06,3.3589775e-05,3.274182e-06,2.1959306e-05,0.999933,0.0011359708,1,23,random,event,part,coordinated,minor,attribute,point,off,at,post,selection,field
2,event,event,2,event,event,car,arrive,True,['car'],['arrive'],1,1,9.331492e-05,8.846341e-06,0.9994956,7.607489e-05,0.00012837656,0.00019791957,0.0072609773,5,2,event,random,part,attribute,minor,to,coordinated,events,short,will,game,would
3,hyper,minor,3,hyper,minor,bear,predator,True,['bear'],['predator'],1,1,0.0002908071,3.2324104e-07,1.07576825e-05,0.99951994,2.350929e-05,0.00015469383,0.006612874,15,2,minor,attribute,random,part,event,major,other,key,important,small,unknown,secondary
0,attri,attribute,0,attri,attribute,bus,noisy,True,['bus'],['noisy'],1,1,0.9999343,2.1575345e-07,4.1811698e-05,1.3303408e-05,2.3496964e-06,7.99237e-06,0.0011024768,7,2,attribute,event,minor,attributes,random,feature,part,variable,aspect,element,name,attributed
5,random,random,5,random,random,washer,download,True,"['wash', '##er']",['download'],2,1,1.1264876e-06,8.835716e-07,0.00014151316,3.176058e-06,1.0351888e-05,0.999843,0.0023056131,3,1,random,event,part,minor,attribute,coordinated,##nova,quick,media,individual,entropy,open
4,mero,part,4,mero,part,giraffe,snout,True,"['gi', '##raf', '##fe']",['snout'],3,1,3.250761e-05,8.02541e-07,1.0451374e-05,3.500747e-05,0.9984863,0.0014348729,0.01692611,1,3,part,random,minor,attribute,event,with,portion,short,partial,parts,small,section
4,mero,part,4,mero,part,flute,metal,True,['flute'],['metal'],1,1,6.16067e-06,5.296172e-08,8.0396313e-07,1.339807e-05,0.99995995,1.9643448e-05,0.0007059941,4,4,part,random,minor,attribute,full,parts,component,event,-,:,all,portion
3,hyper,minor,3,hyper,minor,woodpecker,animal,True,"['wood', '##pe', '##cker']",['animal'],3,1,1.0441716e-05,9.996733e-08,5.9007234e-06,0.99996483,1.4532259e-06,1.7305221e-05,0.00063026306,1,2,minor,random,attribute,event,important,other,major,small,part,key,significant,an
4,mero,part,4,mero,part,sweater,sleeve,True,['sweater'],['sleeve'],1,1,2.0803539e-06,5.0900127e-07,1.4162805e-05,4.729666e-06,0.99988925,8.933336e-05,0.0017232102,2,2,part,random,event,full,short,half,minor,attribute,long,one,single,side
5,random,random,5,random,random,trout,east,True,['trout'],['east'],1,1,7.0022463e-07,8.2103725e-07,1.8868906e-06,2.477381e-07,2.1916826e-06,0.99999416,0.00012186123,2,7,random,part,event,coordinated,attribute,point,minor,randomly,out,points,##card,field
1,coord,coordinated,0,attri,attribute,apricot,orange,False,"['apr', '##ico', '##t']",['orange'],3,1,0.002130281,0.997656,6.881019e-05,1.6492286e-05,4.2228945e-05,8.61597e-05,0.025273828,3,6,coordinated,attribute,random,event,part,-,or,coordination,minor,",",and,/
5,random,random,5,random,random,frog,sacred,True,['frog'],['sacred'],1,1,1.1108765e-05,3.8793922e-07,2.230872e-06,4.723215e-06,8.178869e-07,0.9999807,0.00036084803,4,5,random,attribute,minor,event,part,coordinated,randomly,code,specific,species,anonymous,state
5,random,random,5,random,random,hat,wood-burning,True,['hat'],"['wood', '-', 'burning']",1,3,1.8987965e-05,7.879444e-06,1.7188455e-05,9.127984e-05,6.8705153e-06,0.9998578,0.0022513778,4,1,random,minor,attribute,event,coordinated,part,a,the,accidental,##act,anti,from
4,mero,part,4,mero,part,battleship,battery,True,['battleship'],['battery'],1,1,6.420589e-06,3.2583594e-07,9.716853e-05,9.759764e-06,0.99985373,3.2528205e-05,0.0022712424,1,7,part,event,random,full,minor,attribute,parts,portion,with,main,end,partial
1,coord,coordinated,1,coord,coordinated,tanker,bomber,True,['tanker'],['bomber'],1,1,3.0642984e-06,0.9995883,1.7679455e-05,0.0003050612,8.558774e-05,2.6390535e-07,0.0056539164,2,3,coordinated,minor,part,event,coordination,-,and,or,/,",",attribute,air
1,coord,coordinated,1,coord,coordinated,spinach,carrot,True,"['spin', '##ach']",['carrot'],2,1,1.2815504e-09,0.99999976,5.0497487e-08,8.3080515e-08,4.215368e-09,2.5610268e-08,4.1511244e-06,2,4,coordinated,coordination,minor,event,or,random,",",coordinate,and,coordinating,part,/
5,random,random,5,random,random,goat,preceptor,True,['goat'],"['pre', '##ce', '##pt', '##or']",1,4,7.1084344e-07,5.376352e-07,2.2770323e-06,8.30084e-06,4.300263e-06,0.9999838,0.00030838017,4,1,random,minor,part,event,attribute,coordinated,variable,individual,randomly,risk,regular,anonymous
5,random,random,5,random,random,cow,directive,True,['cow'],['directive'],1,1,2.3383534e-06,1.0730795e-06,4.1101657e-06,4.790594e-07,1.626772e-06,0.99999034,0.0001937447,4,2,random,event,attribute,part,coordinated,minor,randomly,##nova,genome,entropy,##tail,risk
2,event,event,2,event,event,ambulance,rescue,True,['ambulance'],['rescue'],1,1,0.0017348876,0.017072514,0.79520965,0.035749555,0.017765444,0.13246796,1.0404804,1,3,event,random,minor,part,coordinated,attribute,quick,emergency,mass,rapid,field,individual
5,random,random,0,attri,attribute,vest,warm,False,['vest'],['warm'],1,1,0.03209915,2.1263913e-05,0.00059722376,0.0002009683,0.00017194517,0.96690947,0.21753933,7,13,random,attribute,event,minor,part,coordinated,quick,good,attributes,entropy,the,variable
5,random,random,5,random,random,trout,doctor,True,['trout'],['doctor'],1,1,2.1017927e-06,1.5434489e-06,1.3002333e-05,3.1270122e-06,3.4261598e-06,0.99997675,0.00043331092,2,7,random,event,part,minor,attribute,coordinated,randomly,entropy,virus,##tail,disease,##virus
5,random,random,5,random,random,knife,same,True,['knife'],['same'],1,1,2.9125915e-05,7.170398e-07,7.4472828e-06,1.1235152e-06,4.8889315e-06,0.99995685,0.0007512329,4,6,random,attribute,event,part,minor,coordinated,entropy,unknown,sequence,number,the,randomly
4,mero,part,4,mero,part,bomb,fuse,True,['bomb'],['fuse'],1,1,0.00039148878,8.847789e-05,0.04374424,9.7660035e-05,0.942626,0.013052153,0.3664711,5,6,part,event,random,attribute,with,minor,coordinated,short,parts,set,section,to
5,random,random,5,random,random,hornet,east,True,['hornet'],['east'],1,1,1.721191e-06,1.5990001e-06,7.391721e-06,5.311077e-07,5.8017727e-06,0.9999831,0.0003263284,1,7,random,event,part,attribute,coordinated,minor,point,randomly,wild,spread,field,from
5,random,random,2,event,event,guitar,plug,False,['guitar'],['plug'],1,1,0.00034120414,2.4890476e-06,0.0014097664,3.4752175e-05,0.28923497,0.70897686,0.8872685,1,13,random,part,event,attribute,minor,parts,point,side,volume,split,heat,with
4,mero,part,4,mero,part,sheep,fleece,True,['sheep'],"['flee', '##ce']",1,2,0.00020067007,0.07850013,0.003404337,0.00023864093,0.9159395,0.0017166618,0.45323005,3,6,part,coordinated,event,random,minor,attribute,full,short,split,individual,winter,lead
1,coord,coordinated,1,coord,coordinated,lettuce,spinach,True,"['let', '##tu', '##ce']","['spin', '##ach']",3,2,9.12996e-09,0.9999989,4.2541672e-07,3.5812815e-07,1.4698938e-07,8.6696694e-08,2.3748265e-05,3,2,coordinated,event,minor,coordination,and,part,or,",",random,coordinate,organized,/
5,random,random,5,random,random,apple,Goth,True,['apple'],['goth'],1,1,8.4533656e-07,3.6001761e-06,5.028145e-06,2.4105616e-06,2.4276844e-06,0.9999857,0.00028148,2,2,random,event,coordinated,part,minor,attribute,##gate,##con,tree,##verse,of,##virus
2,event,event,2,event,event,dolphin,live,True,['dolphin'],['live'],1,1,0.00057884795,2.3317218e-06,0.99908006,0.00012798086,8.36239e-05,0.00012705516,0.01202742,2,19,event,attribute,minor,random,part,events,short,coordinated,release,condition,object,animal
1,coord,coordinated,1,coord,coordinated,shirt,pant,True,['shirt'],"['pan', '##t']",1,2,2.4758043e-07,0.9999641,1.958969e-05,3.028391e-06,1.283337e-05,2.110607e-07,0.0006323119,2,5,coordinated,event,part,coordination,minor,or,and,",",/,coordinate,attribute,random
1,coord,coordinated,1,coord,coordinated,cello,violin,True,['cello'],['violin'],1,1,1.1462664e-07,0.99996364,5.313489e-06,1.41346045e-05,1.6391863e-05,3.828785e-07,0.00064465095,1,1,coordinated,coordination,part,minor,event,and,",",synchronized,or,/,coordinating,bass
2,event,event,2,event,event,box,lie,True,['box'],['lie'],1,1,0.000419835,0.0002067768,0.9811623,9.013367e-05,0.0005421058,0.017578801,0.14373723,13,10,event,random,part,attribute,coordinated,minor,point,events,and,individual,object,to
5,random,random,5,random,random,oven,generation,True,['oven'],['generation'],1,1,5.34076e-07,1.0519188e-07,6.208275e-06,1.3283843e-06,4.922948e-06,0.999987,0.00025260568,1,7,random,event,part,minor,attribute,##nova,coordinated,entropy,time,randomly,spontaneous,chance
4,mero,part,4,mero,part,ferry,bow,True,['ferry'],['bow'],1,1,4.0347815e-05,5.6063222e-06,5.6636105e-05,3.2775322e-06,0.99933076,0.00056337425,0.008591528,5,14,part,random,event,attribute,with,coordinated,parts,minor,side,split,section,full
4,mero,part,4,mero,part,yacht,interior,True,['yacht'],['interior'],1,1,4.8110264e-06,1.0012576e-08,2.0521563e-06,1.3296584e-05,0.99990857,7.12484e-05,0.0014528066,2,8,part,random,minor,parts,attribute,event,full,portion,partial,with,complete,component
5,random,random,5,random,random,chair,comment,True,['chair'],['comment'],1,1,2.2279569e-07,2.898183e-08,7.002069e-07,1.2422233e-06,4.5116366e-07,0.9999974,5.7630037e-05,7,6,random,minor,event,part,attribute,coordinated,##nova,entropy,parameter,randomly,length,point
5,random,random,5,random,random,garlic,token,True,['garlic'],['token'],1,1,2.0553325e-07,6.922348e-07,4.025635e-07,1.2303656e-05,2.1889953e-06,0.99998415,0.00029181954,2,5,random,minor,part,coordinated,event,attribute,as,luck,specific,key,lottery,equal
1,coord,coordinated,1,coord,coordinated,screwdriver,spoon,True,"['screw', '##drive', '##r']",['spoon'],3,1,5.1849067e-09,0.9999988,1.3709462e-07,8.2355683e-07,3.1916564e-08,1.5401606e-07,2.5827698e-05,2,5,coordinated,coordination,minor,or,random,event,and,coordinate,part,/,",",synchronized
1,coord,coordinated,1,coord,coordinated,helicopter,ferry,True,['helicopter'],['ferry'],1,1,9.9042e-08,0.9999846,3.370149e-06,8.825081e-06,2.9087541e-06,1.0401927e-07,0.0002897502,1,5,coordinated,minor,coordination,event,part,or,/,and,coordinate,",",ferry,synchronized
5,random,random,5,random,random,spade,SSA,True,['spade'],"['ss', '##a']",1,2,4.547007e-06,4.3559174e-07,9.067735e-06,1.404404e-06,4.292024e-06,0.9999802,0.00037408367,4,1,random,event,attribute,part,minor,coordinated,##s,randomly,entropy,number,sequence,point
5,random,random,5,random,random,villa,strategy,True,['villa'],['strategy'],1,1,2.9562003e-07,1.1596543e-06,8.721482e-07,5.6849916e-07,6.465346e-07,0.9999964,7.699426e-05,4,2,random,##nova,coordinated,event,part,minor,attribute,entropy,spread,specific,##cy,selection
5,random,random,5,random,random,snake,protagonist,True,['snake'],['protagonist'],1,1,4.00791e-07,1.8379252e-07,1.7760663e-06,3.4745015e-06,1.5678229e-06,0.9999926,0.00015046167,8,2,random,minor,event,part,attribute,##verse,coordinated,randomly,the,race,select,##ball
5,random,random,5,random,random,coat,principal,True,['coat'],['principal'],1,1,6.5929584e-08,6.2596136e-08,3.7282504e-07,3.3705072e-07,1.2819063e-07,0.9999989,2.2589864e-05,6,7,random,event,minor,part,attribute,coordinated,randomly,from,of,at,regular,the
2,event,event,5,random,random,squirrel,lie,False,['squirrel'],['lie'],1,1,0.00015596635,3.6723995e-05,0.9789659,1.2633063e-05,7.089972e-05,0.02075782,0.14976096,2,10,event,random,attribute,part,coordinated,minor,events,point,accident,race,person,night
0,attri,attribute,0,attri,attribute,jacket,colorful,True,['jacket'],['colorful'],1,1,0.9999443,1.8832577e-07,2.5602683e-05,4.0907294e-06,9.600388e-07,2.4898081e-05,0.0009484131,7,3,attribute,event,random,attributes,minor,feature,part,element,item,-,aspect,variable
5,random,random,5,random,random,fighter,indentation,True,['fighter'],"['ind', '##entation']",1,2,2.2943783e-05,2.080119e-07,5.6943322e-06,9.324385e-05,0.0020469737,0.9978309,0.023115829,3,4,random,part,minor,attribute,event,side,size,character,number,type,phase,point
2,event,event,2,event,event,helicopter,run,True,['helicopter'],['run'],1,1,0.0008799891,0.0006772291,0.9867186,3.8071e-05,0.0003726885,0.011313464,0.11304973,1,57,event,random,attribute,coordinated,part,run,minor,events,race,and,quick,short
5,random,random,5,random,random,bottle,stretch,True,['bottle'],['stretch'],1,1,1.9081053e-05,4.210126e-07,7.7317854e-05,9.2317873e-07,1.8541232e-05,0.99988365,0.0018417602,5,20,random,event,attribute,part,length,minor,coordinated,parameter,##nova,entropy,size,speed
1,coord,coordinated,1,coord,coordinated,broccoli,lettuce,True,"['bro', '##cco', '##li']","['let', '##tu', '##ce']",3,3,2.395532e-08,0.99989116,2.1655744e-06,5.36364e-05,1.4968323e-05,3.8031943e-05,0.0017575856,2,3,coordinated,minor,random,part,event,coordination,and,integrated,or,mosaic,link,mixed
0,attri,attribute,0,attri,attribute,butterfly,beautiful,True,['butterfly'],['beautiful'],1,1,0.99994016,1.5002554e-07,2.1838938e-05,1.1851609e-05,1.423343e-06,2.4607883e-05,0.0010262104,5,2,attribute,random,event,minor,attributes,feature,element,part,variable,aspect,attributed,","
0,attri,attribute,0,attri,attribute,fridge,empty,True,['fridge'],['empty'],1,1,0.99601185,2.5928766e-06,0.003670404,5.3703086e-05,4.8933463e-05,0.0002125297,0.03953861,1,10,attribute,event,random,minor,part,feature,-,",",attributes,:,=,aspect
5,random,random,5,random,random,jar,vaccination,True,['jar'],"['va', '##cci', '##nation']",1,3,0.00019130162,0.0008286663,0.00019111724,0.0022646538,0.008952336,0.98757195,0.11183076,8,2,random,part,minor,coordinated,attribute,event,of,for,local,state,attributed,the
5,random,random,5,random,random,truck,none,True,['truck'],['none'],1,1,1.4736235e-05,8.143894e-07,7.894526e-06,3.0536066e-06,6.698656e-06,0.99996674,0.0006057879,3,4,random,attribute,event,part,minor,coordinated,probability,number,randomly,chance,##nova,frequent
4,mero,part,4,mero,part,cloak,sleeve,True,['cloak'],['sleeve'],1,1,1.8011888e-06,7.0146496e-07,6.9557645e-06,2.5120423e-06,0.9998765,0.00011152353,0.0018571254,5,2,part,random,event,full,short,half,minor,attribute,side,one,coordinated,single
5,random,random,2,event,event,truck,work,False,['truck'],['work'],1,1,0.0018587838,0.00012851847,0.47585866,0.0019978504,0.0005147013,0.5196416,1.0426489,3,34,random,event,minor,attribute,part,coordinated,field,to,at,events,social,quick
1,coord,coordinated,1,coord,coordinated,clarinet,harp,True,['clarinet'],['harp'],1,1,7.9651855e-08,0.9999939,1.5025448e-06,1.5461774e-06,2.715811e-06,1.5743254e-07,0.0001231622,1,5,coordinated,coordination,part,minor,event,and,or,/,",",coordinating,organ,coordinate
5,random,random,5,random,random,train,freshman,True,['train'],['freshman'],1,1,2.1842236e-06,3.5244875e-06,4.178955e-06,1.3540764e-06,5.8922656e-06,0.99998295,0.00033311438,17,3,random,part,event,coordinated,attribute,minor,individual,select,from,of,fellow,the
2,event,event,2,event,event,eagle,roost,True,['eagle'],"['ro', '##ost']",1,2,9.716783e-05,8.149072e-06,0.99844295,0.0001910448,0.0010547825,0.0002060479,0.018991401,6,4,event,part,random,minor,attribute,coordinated,events,night,to,season,object,activity
4,mero,part,4,mero,part,sparrow,feather,True,['sparrow'],['feather'],1,1,3.0701708e-06,2.1460306e-08,1.2745411e-05,7.3268984e-07,0.9999788,4.607633e-06,0.00039114864,2,7,part,event,random,attribute,parts,portion,minor,one,section,full,component,side
0,attri,attribute,0,attri,attribute,trout,silent,True,['trout'],['silent'],1,1,0.99972457,7.569705e-07,9.31643e-05,1.0576605e-05,1.9388704e-06,0.00016896991,0.0039890385,2,6,attribute,random,event,attributes,minor,feature,variable,part,attributed,-,are,element
5,random,random,5,random,random,scooter,fascinating,True,"['sc', '##oot', '##er']",['fascinating'],3,1,0.00044837876,1.7433298e-07,3.5509902e-07,0.00027544633,3.113774e-06,0.99927264,0.00936235,5,5,random,attribute,minor,part,related,randomly,event,theory,selection,size,sequence,are
