pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,van,base,True,['van'],['base'],1,1,7.8222176e-05,0.00030313348,0.0019789648,0.00017110407,0.0011504503,0.9963181,0.041058805,5,30,random,event,part,coordinated,minor,attribute,randomly,unknown,off,group,individual,new
5,random,random,5,random,random,birch,gable,True,['birch'],['gable'],1,1,0.00020048313,0.00074644544,0.0008904029,9.9518074e-05,0.040055674,0.95800763,0.26578695,5,2,random,part,event,coordinated,attribute,minor,the,randomly,side,feature,new,individual
5,random,random,5,random,random,pistol,Many,True,['pistol'],['many'],1,1,0.000137803,0.00015929149,0.000112329704,1.9287832e-05,0.00025370807,0.9993175,0.00956742,1,1,random,part,coordinated,attribute,event,minor,randomly,unknown,different,individual,many,.
5,random,random,5,random,random,spear,positioning,True,['spear'],['positioning'],1,1,1.1036513e-05,3.799082e-05,8.120522e-05,1.2477059e-05,4.1855197e-05,0.9998154,0.0029212334,4,4,random,event,part,coordinated,minor,attribute,randomly,unknown,individual,accidental,different,recent
0,attri,attribute,0,attri,attribute,herring,fast,True,['herring'],['fast'],1,1,0.9902222,5.7863203e-06,9.968775e-05,4.055245e-05,0.0001470465,0.009484716,0.08166568,2,15,attribute,random,part,event,minor,attributes,coordinated,feature,attributed,unknown,individual,characteristic
2,event,event,2,event,event,ferry,load,True,['ferry'],['load'],1,1,0.00076176604,7.841685e-05,0.96627754,0.00014759172,0.027249014,0.0054856203,0.24148847,5,14,event,part,random,attribute,minor,coordinated,events,process,feature,episode,function,end
2,event,event,2,event,event,screwdriver,unscrew,True,"['screw', '##drive', '##r']","['un', '##sc', '##rew']",3,3,0.0026951784,0.0020665303,0.9435166,0.0007473453,0.04095511,0.010019363,0.38367403,2,2,event,part,random,attribute,coordinated,minor,events,process,feature,or,function,act
4,mero,part,5,random,random,radish,ear,False,"['ra', '##dis', '##h']",['ear'],3,1,3.1853874e-06,4.8853904e-06,3.3746855e-05,5.942489e-06,0.9995252,0.00042702665,0.0062134624,5,5,part,random,event,portion,parts,end,side,minor,section,coordinated,attribute,piece
5,random,random,5,random,random,pine,elocution,True,['pine'],"['el', '##oc', '##ution']",1,3,1.0077111e-05,4.444971e-05,2.5067426e-05,3.260973e-05,4.8460402e-05,0.9998392,0.0026054375,3,1,random,part,coordinated,minor,event,attribute,randomly,unknown,an,accidental,different,.
3,hyper,minor,3,hyper,minor,dress,artifact,True,['dress'],['artifact'],1,1,9.840013e-07,9.574454e-08,1.7704019e-06,0.9999225,1.1143328e-06,7.352799e-05,0.001199155,21,1,minor,random,small,lesser,major,event,miscellaneous,important,little,part,secondary,limited
5,random,random,5,random,random,spear,see,True,['spear'],['see'],1,1,0.0003192811,0.0002966079,0.0138732055,6.591359e-05,0.00061737094,0.98482776,0.12202282,4,25,random,event,part,attribute,coordinated,minor,events,randomly,unknown,episode,individual,group
3,hyper,minor,3,hyper,minor,dress,apparel,True,['dress'],['apparel'],1,1,1.3192204e-05,6.751114e-07,2.911518e-05,0.9996178,0.00012106938,0.00021812075,0.0054459106,21,2,minor,random,part,event,attribute,major,small,important,lesser,secondary,miscellaneous,general
4,mero,part,4,mero,part,shovel,iron,True,['shovel'],['iron'],1,1,2.7944038e-06,4.9741266e-07,2.9130897e-06,6.5510744e-07,0.99997294,2.0395622e-05,0.00048599875,5,6,part,random,portion,parts,component,piece,event,attribute,section,all,element,core
1,coord,coordinated,5,random,random,bomber,tram,False,['bomber'],['tram'],1,1,3.928322e-05,0.92005026,0.0065966696,0.00031591652,0.016137624,0.05686026,0.49391228,3,4,coordinated,random,part,event,minor,attribute,coordination,integrated,coordinate,joint,and,new
0,attri,attribute,0,attri,attribute,cottage,old,True,['cottage'],['old'],1,1,0.9996903,6.7493204e-08,1.193531e-06,2.1501287e-06,4.5591325e-05,0.00026073717,0.004273888,1,9,attribute,random,part,attributes,minor,event,element,feature,characteristic,attributed,aspect,adjective
2,event,event,1,coord,coordinated,ant,fly,False,['ant'],['fly'],1,1,0.0010902158,0.0036310698,0.9830413,0.00080719026,0.0034678192,0.00796249,0.1565687,1,20,event,random,coordinated,part,attribute,minor,events,can,form,group,process,or
5,random,random,5,random,random,rifle,rundown,True,['rifle'],"['run', '##down']",1,2,0.00029750422,6.0807564e-05,0.00016131134,3.0784257e-05,0.00011252759,0.99933714,0.009262458,3,1,random,attribute,event,part,coordinated,minor,randomly,unknown,the,miscellaneous,individual,accidental
0,attri,attribute,0,attri,attribute,pig,large,True,['pig'],['large'],1,1,0.99712795,2.9405663e-07,5.9544486e-06,1.3781816e-05,8.1541686e-05,0.0027705168,0.029114593,9,11,attribute,random,part,minor,attributes,event,feature,element,attributed,unknown,characteristic,association
5,random,random,5,random,random,hospital,risk,True,['hospital'],['risk'],1,1,0.00040359786,3.1728297e-05,0.0009551699,0.00017217384,0.0013421597,0.9970951,0.033750232,2,6,random,part,event,attribute,minor,coordinated,high,unknown,individual,randomly,an,different
5,random,random,5,random,random,revolver,heterogeneity,True,['revolver'],"['het', '##ero', '##gen', '##eit', '##y']",1,5,1.736525e-05,2.2804408e-05,1.2799606e-05,3.3450982e-05,5.2786876e-05,0.99986076,0.002282479,2,1,random,part,minor,coordinated,attribute,event,unknown,statistical,randomly,an,different,accidental
5,random,random,5,random,random,snake,believer,True,['snake'],['believer'],1,1,9.371623e-06,6.222717e-05,9.316183e-05,1.0023848e-05,3.9514256e-05,0.9997857,0.0033269576,8,2,random,event,coordinated,part,minor,attribute,unknown,randomly,a,individual,accidental,the
2,event,event,2,event,event,screwdriver,turn,True,"['screw', '##drive', '##r']",['turn'],3,1,0.00411884,0.00015743884,0.97085035,0.00027915178,0.016185028,0.008409287,0.23361568,2,38,event,part,random,attribute,minor,coordinated,events,process,feature,function,object,point
5,random,random,5,random,random,dolphin,transsexual,True,['dolphin'],"['trans', '##se', '##x', '##ual']",1,4,0.0006462281,0.00029466941,0.00036039462,0.00019126092,0.0002089798,0.9982986,0.021795357,2,3,random,attribute,event,coordinated,part,minor,unknown,accidental,individual,randomly,a,unidentified
5,random,random,5,random,random,restaurant,long,True,['restaurant'],['long'],1,1,0.033654585,0.000112155474,0.0011994254,0.00014494563,0.0029436513,0.9619451,0.2582264,1,12,random,attribute,part,event,minor,coordinated,unknown,feature,randomly,individual,episode,chapter
1,coord,coordinated,1,coord,coordinated,trumpet,bagpipe,True,['trumpet'],"['bag', '##pipe']",1,2,0.00019985934,0.9338837,0.0010465891,0.06136711,0.0031863155,0.0003163356,0.38217047,4,1,coordinated,minor,part,event,random,attribute,related,or,unrelated,coordinate,/,","
5,random,random,5,random,random,deer,play,True,['deer'],['play'],1,1,2.332159e-05,0.00013057142,0.0012692286,3.0203011e-05,0.00016750168,0.9983791,0.019146953,1,52,random,event,part,coordinated,minor,attribute,randomly,amateur,the,unknown,accidental,events
3,hyper,minor,5,random,random,cathedral,project,False,['cathedral'],['project'],1,1,0.0006947798,0.00044236955,0.014706588,0.738884,0.011155431,0.23411684,0.9870848,3,14,minor,random,event,part,attribute,coordinated,small,individual,major,short,specific,separate
5,random,random,5,random,random,dagger,interrupt,True,['dagger'],['interrupt'],1,1,9.121631e-06,0.00010043133,0.0002275064,2.20796e-05,9.163355e-05,0.9995492,0.006460609,2,5,random,event,coordinated,part,minor,attribute,randomly,unknown,individual,an,.,the
5,random,random,5,random,random,bomber,emotional,True,['bomber'],['emotional'],1,1,4.108984e-05,5.5165277e-05,0.00010722591,3.1617816e-05,0.00013019168,0.99963474,0.0054729735,3,4,random,part,event,coordinated,attribute,minor,unknown,randomly,individual,an,different,accidental
5,random,random,5,random,random,dolphin,corrupt,True,['dolphin'],['corrupt'],1,1,5.0667844e-05,8.9379784e-05,0.000136586,3.1859134e-05,0.00010009889,0.9995915,0.0060737673,2,8,random,event,part,coordinated,attribute,minor,randomly,unknown,individual,.,the,accidental
0,attri,attribute,0,attri,attribute,grenade,small,True,['grenade'],['small'],1,1,0.9387253,5.960874e-06,0.00013104596,0.0001129507,0.0005819899,0.060442798,0.33985412,1,13,attribute,random,part,event,minor,attributes,coordinated,feature,unknown,element,attributed,issue
5,random,random,5,random,random,grenade,nae,True,['grenade'],"['na', '##e']",1,2,0.00017874526,0.00060455315,0.0013409017,0.00017034422,0.00067436596,0.9970311,0.034998138,1,0,random,event,part,coordinated,attribute,minor,unknown,.,randomly,chapter,individual,e
5,random,random,5,random,random,pistol,introduce,True,['pistol'],['introduce'],1,1,1.4056049e-05,6.507762e-05,0.00015415136,2.3326616e-05,9.0520116e-05,0.99965286,0.005159183,1,10,random,event,part,coordinated,minor,attribute,randomly,unknown,.,individual,frequent,different
1,coord,coordinated,1,coord,coordinated,cabbage,celery,True,['cabbage'],"['ce', '##ler', '##y']",1,3,7.1826007e-06,0.99930036,4.389139e-05,6.725076e-05,0.0005637737,1.7497376e-05,0.009060202,4,2,coordinated,part,minor,event,and,random,attribute,coordinate,or,coordination,related,integrated
5,random,random,5,random,random,goat,more,True,['goat'],['more'],1,1,0.00012196053,0.00034147443,0.00016353275,0.00039024316,0.0008482128,0.9981345,0.023337064,4,5,random,part,minor,coordinated,event,attribute,little,unknown,.,and,randomly,or
5,random,random,5,random,random,pub,gene,True,['pub'],['gene'],1,1,3.5868987e-05,9.6509466e-05,0.00013218216,1.650939e-05,0.00023927656,0.9994796,0.007411251,1,1,random,part,event,coordinated,attribute,minor,unknown,randomly,the,individual,.,wild
5,random,random,5,random,random,piano,link,True,['piano'],['link'],1,1,0.0004558215,0.0006006753,0.015372837,0.00033895235,0.043923765,0.9393079,0.39088547,4,13,random,part,event,coordinated,attribute,minor,the,feature,randomly,new,group,a
5,random,random,5,random,random,sparrow,enact,True,['sparrow'],"['en', '##act']",1,2,8.356255e-06,8.468834e-05,0.00037828818,3.2962755e-05,8.587765e-05,0.9994098,0.00808895,2,2,random,event,part,coordinated,minor,attribute,randomly,an,unknown,.,different,the
0,attri,attribute,0,attri,attribute,trumpet,new,True,['trumpet'],['new'],1,1,0.9996068,1.5094926e-07,8.545365e-06,7.728447e-06,7.1523056e-05,0.00030526967,0.0053954935,4,12,attribute,random,part,attributes,event,minor,element,category,attributed,feature,adjective,degree
1,coord,coordinated,1,coord,coordinated,grape,cherry,True,['grape'],['cherry'],1,1,6.700237e-06,0.99960774,3.698633e-05,0.00010752458,0.00022340548,1.7754395e-05,0.0056328294,3,5,coordinated,part,minor,event,random,and,attribute,related,or,coordination,coordinate,combined
5,random,random,5,random,random,tanker,previous,True,['tanker'],['previous'],1,1,4.4761422e-05,0.00011609321,0.00020428245,4.711504e-05,0.0002627172,0.99932504,0.00944368,2,3,random,part,event,coordinated,minor,attribute,unknown,randomly,individual,different,.,various
1,coord,coordinated,1,coord,coordinated,tanker,train,True,['tanker'],['train'],1,1,0.0001259513,0.9818008,0.0043753013,0.007965672,0.005464393,0.00026784133,0.16171747,2,17,coordinated,minor,part,event,random,attribute,coordinate,or,related,coordination,combined,small
4,mero,part,5,random,random,sheep,harrier,False,['sheep'],"['ha', '##rrier']",1,2,0.0031700374,0.069881305,0.13094564,0.07126435,0.6529722,0.07176645,1.6244785,3,3,part,event,random,minor,coordinated,attribute,or,group,and,/,",",a
5,random,random,5,random,random,sword,listen,True,['sword'],['listen'],1,1,1.7213468e-05,0.00012492869,0.00026522012,1.3873817e-05,6.9412694e-05,0.9995096,0.006933766,1,3,random,event,coordinated,part,attribute,minor,randomly,unknown,individual,different,.,accidental
5,random,random,5,random,random,tanker,supermarket,True,['tanker'],['supermarket'],1,1,3.976014e-05,0.001530582,0.00038388532,3.4745255e-05,0.00034115085,0.99767,0.027052285,2,1,random,coordinated,event,part,attribute,minor,randomly,unknown,new,the,a,local
3,hyper,minor,3,hyper,minor,giraffe,creature,True,"['gi', '##raf', '##fe']",['creature'],3,1,4.7122858e-06,5.119132e-07,1.6870597e-05,0.9999175,3.0676504e-06,5.7313027e-05,0.0013443421,1,3,minor,random,event,small,attribute,major,part,important,lesser,unrelated,miscellaneous,unknown
2,event,event,5,random,random,tuna,grab,False,['tuna'],['grab'],1,1,0.0019471856,0.0005770281,0.56484646,0.00041703135,0.009994889,0.42221734,1.0855223,4,8,event,random,part,attribute,coordinated,minor,events,accident,process,feature,spot,episode
2,event,event,2,event,event,cottage,find,True,['cottage'],['find'],1,1,0.00093971775,4.3283035e-05,0.9782023,0.00058075716,0.0011436043,0.01909036,0.16762267,1,18,event,random,part,attribute,minor,events,coordinated,process,episode,feature,accident,function
5,random,random,5,random,random,pigeon,sign,True,['pigeon'],['sign'],1,1,1.0883481e-05,4.912327e-05,0.0001664974,3.084257e-05,0.000120135235,0.9996226,0.0055437256,1,20,random,event,part,coordinated,minor,attribute,unknown,randomly,different,odd,.,new
3,hyper,minor,3,hyper,minor,wrench,utensil,True,"['wren', '##ch']","['ut', '##ens', '##il']",2,3,1.8172932e-06,1.917407e-07,3.9488764e-06,0.99995625,2.7552674e-06,3.5080644e-05,0.0007429783,7,1,minor,random,small,major,lesser,event,part,an,secondary,attribute,important,short
5,random,random,5,random,random,lettuce,answer,True,"['let', '##tu', '##ce']",['answer'],3,1,2.6831606e-06,2.2870723e-05,6.1768624e-05,6.0151065e-06,2.979425e-05,0.99987686,0.0019958452,3,15,random,event,part,coordinated,minor,attribute,unknown,randomly,an,different,.,the
5,random,random,5,random,random,elephant,RAF,True,['elephant'],['raf'],1,1,1.8137558e-05,0.00019452682,0.0001706472,1.1006201e-05,8.095786e-05,0.9995247,0.00678693,2,2,random,coordinated,event,part,attribute,minor,randomly,unknown,the,.,individual,amateur
2,event,event,2,event,event,hospital,sleep,True,['hospital'],['sleep'],1,1,0.00028444728,1.8078767e-05,0.97862726,9.7636745e-05,0.018149344,0.0028232185,0.16432157,2,6,event,part,random,attribute,minor,events,episode,coordinated,feature,process,place,phase
0,attri,attribute,0,attri,attribute,spade,rusty,True,['spade'],['rusty'],1,1,0.9996111,1.3399668e-07,7.735434e-06,3.4721393e-06,0.00014145984,0.00023614026,0.0054122885,4,4,attribute,random,part,event,attributes,minor,element,feature,degree,attributed,characteristic,aspect
5,random,random,5,random,random,clarinet,empire,True,['clarinet'],['empire'],1,1,7.274911e-06,7.718669e-05,8.081223e-05,9.619033e-06,9.3399285e-05,0.9997316,0.0040748576,1,5,random,part,event,coordinated,minor,attribute,randomly,unknown,the,.,an,individual
1,coord,coordinated,1,coord,coordinated,cauliflower,radish,True,"['ca', '##uli', '##flower']","['ra', '##dis', '##h']",3,3,1.24271555e-05,0.99837166,9.953882e-05,0.0001742495,0.0013117471,3.0463221e-05,0.01906513,2,5,coordinated,part,minor,event,random,attribute,and,related,coordinate,or,integrated,combined
5,random,random,5,random,random,fork,mortality,True,['fork'],['mortality'],1,1,7.229616e-06,2.6205706e-05,4.2068576e-05,6.0911e-06,3.7125632e-05,0.99988127,0.0019570542,9,2,random,event,part,coordinated,attribute,minor,randomly,unknown,accidental,individual,frequent,various
5,random,random,5,random,random,moth,spacetime,True,['moth'],"['space', '##time']",1,2,1.9036028e-05,6.192658e-05,0.00021181321,1.2858587e-05,0.00018749153,0.99950683,0.0069907974,1,0,random,event,part,coordinated,attribute,minor,randomly,unknown,accidental,odd,in,a
2,event,event,2,event,event,car,fix,True,['car'],['fix'],1,1,0.007164495,0.00017283838,0.9707346,0.0010421238,0.00747117,0.013414713,0.24134697,5,17,event,random,part,attribute,minor,coordinated,process,events,feature,function,episode,form
2,event,event,2,event,event,shirt,keep,True,['shirt'],['keep'],1,1,0.002249321,0.0003113477,0.98299915,0.0020688917,0.0038246368,0.008546661,0.15561093,2,25,event,random,part,attribute,minor,coordinated,events,process,act,function,accident,feature
1,coord,coordinated,1,coord,coordinated,swan,goose,True,['swan'],['goose'],1,1,6.0676066e-06,0.99941576,3.3037693e-05,0.00019871203,0.00033809312,8.361519e-06,0.007922499,4,6,coordinated,part,minor,event,random,related,attribute,or,coordination,coordinate,and,unrelated
1,coord,coordinated,1,coord,coordinated,television,refrigerator,True,['television'],['refrigerator'],1,1,1.3182175e-05,0.99605834,0.00037624594,0.00019489008,0.003305763,5.1587667e-05,0.04054818,3,1,coordinated,part,event,minor,random,and,integrated,coordinate,combined,attribute,joint,or
5,random,random,5,random,random,giraffe,lounge,True,"['gi', '##raf', '##fe']",['lounge'],3,1,1.666985e-05,0.00011003099,0.00039420187,2.2732522e-05,0.00019276998,0.99926347,0.009961039,1,4,random,event,part,coordinated,minor,attribute,randomly,unknown,the,a,individual,an
2,event,event,2,event,event,glider,repair,True,['glider'],['repair'],1,1,0.0038615235,0.00010142643,0.9651734,0.0018733182,0.004158823,0.024831248,0.2639206,1,8,event,random,part,attribute,minor,coordinated,events,process,date,accident,function,feature
5,random,random,5,random,random,broccoli,picture,True,"['bro', '##cco', '##li']",['picture'],3,1,1.20179175e-05,8.969347e-05,0.00015571598,9.632222e-06,0.00016557694,0.99956733,0.006236207,2,12,random,part,event,coordinated,attribute,minor,randomly,unknown,a,different,odd,the
4,mero,part,2,event,event,sword,sheathe,False,['sword'],"['sheath', '##e']",1,2,1.22103265e-05,1.2570057e-05,0.0013322718,2.6414302e-05,0.99814975,0.00046664276,0.021361656,1,3,part,event,random,section,parts,minor,portion,end,side,coordinated,attribute,piece
5,random,random,5,random,random,truck,vision,True,['truck'],['vision'],1,1,4.9342194e-05,0.00010391948,9.7677796e-05,2.2171022e-05,0.0006191929,0.99910766,0.011610684,3,5,random,part,coordinated,event,attribute,minor,unknown,odd,different,new,a,the
4,mero,part,5,random,random,scooter,pinion,False,"['sc', '##oot', '##er']","['pin', '##ion']",3,2,1.0416549e-05,2.9798896e-06,0.00014339753,6.815066e-06,0.9994955,0.00034086494,0.0068288264,5,5,part,random,event,portion,section,attribute,parts,end,minor,piece,side,half
5,random,random,5,random,random,van,discovery,True,['van'],['discovery'],1,1,3.8540977e-05,5.9276364e-05,0.0006238443,0.00072164997,0.00013254056,0.9984242,0.019549657,5,4,random,minor,event,part,coordinated,attribute,unknown,new,accidental,randomly,small,recent
0,attri,attribute,0,attri,attribute,coat,elegant,True,['coat'],['elegant'],1,1,0.99911684,2.1984675e-07,6.516569e-06,1.6686552e-05,4.7677622e-05,0.0008121162,0.010677211,6,3,attribute,random,part,minor,attributes,event,element,feature,adjective,attributed,aspect,degree
5,random,random,5,random,random,hawk,include,True,['hawk'],['include'],1,1,1.9931806e-05,4.4588898e-05,0.00017657837,8.6336666e-05,7.612916e-05,0.9995964,0.0059462395,6,4,random,event,minor,part,coordinated,attribute,randomly,miscellaneous,unknown,individual,various,select
3,hyper,minor,3,hyper,minor,fighter,craft,True,['fighter'],['craft'],1,1,1.4237949e-05,1.1369987e-05,0.000117149844,0.99975353,2.2316917e-05,8.134428e-05,0.003751262,3,6,minor,event,random,part,attribute,small,coordinated,major,unrelated,lesser,related,other
1,coord,coordinated,1,coord,coordinated,squirrel,horse,True,['squirrel'],['horse'],1,1,1.350381e-05,0.99922407,8.168747e-05,0.00034998922,0.00031927752,1.1535966e-05,0.010361876,2,6,coordinated,minor,part,event,attribute,random,related,coordinate,or,and,coordination,/
5,random,random,5,random,random,whale,bypass,True,['whale'],['bypass'],1,1,3.947093e-06,0.00011481308,0.0001704255,1.1290642e-05,4.8120855e-05,0.99965143,0.005085602,3,4,random,event,coordinated,part,minor,attribute,randomly,unknown,.,individual,the,accidental
5,random,random,5,random,random,piano,reluctance,True,['piano'],['reluctance'],1,1,8.664534e-06,2.8220673e-05,2.4447727e-05,1.3765888e-05,6.744797e-05,0.9998574,0.0023091799,4,2,random,part,coordinated,event,minor,attribute,randomly,unknown,individual,various,.,frequent
1,coord,coordinated,1,coord,coordinated,sheep,goat,True,['sheep'],['goat'],1,1,1.7080207e-06,0.9998159,2.5195062e-05,4.497781e-05,0.000108840024,3.5487776e-06,0.0028300716,3,4,coordinated,part,minor,event,coordinate,random,and,or,related,coordination,attribute,","
5,random,random,5,random,random,apple,direct,True,['apple'],['direct'],1,1,1.6187374e-05,7.357244e-05,0.00014465234,9.3122635e-06,5.6156012e-05,0.9997002,0.0044940687,2,24,random,event,coordinated,part,attribute,minor,randomly,unknown,individual,different,a,accidental
4,mero,part,4,mero,part,dishwasher,rack,True,"['dish', '##wash', '##er']",['rack'],3,1,7.37247e-06,3.4967135e-05,0.00025166522,1.3484208e-05,0.99908376,0.0006086852,0.011693604,2,18,part,random,event,coordinated,section,parts,portion,minor,side,end,attribute,piece
0,attri,attribute,0,attri,attribute,yacht,fancy,True,['yacht'],['fancy'],1,1,0.99848664,3.6885808e-07,4.2652596e-06,9.696874e-06,6.234583e-05,0.0014366973,0.016864834,2,6,attribute,random,part,minor,attributes,event,element,attributed,feature,adjective,associated,association
5,random,random,5,random,random,grenade,exist,True,['grenade'],['exist'],1,1,9.6011e-06,4.2358326e-05,0.00025794774,5.0579794e-05,3.261945e-05,0.999607,0.005625261,1,2,random,event,minor,coordinated,part,attribute,unknown,randomly,different,various,new,individual
5,random,random,5,random,random,motorcycle,limit,True,['motorcycle'],['limit'],1,1,1.2929512e-05,1.5968071e-05,0.00017188869,1.3939518e-05,0.00031960118,0.99946564,0.0073206713,2,9,random,part,event,coordinated,minor,attribute,randomly,unknown,the,an,different,a
5,random,random,5,random,random,glove,regard,True,['glove'],['regard'],1,1,7.708928e-06,2.683021e-05,3.2378633e-05,2.9186953e-05,4.3225085e-05,0.99986064,0.0022885853,3,10,random,part,event,minor,coordinated,attribute,randomly,unknown,individual,different,various,frequent
4,mero,part,4,mero,part,fridge,engine,True,['fridge'],['engine'],1,1,6.7396836e-06,3.0954166e-06,0.00020456665,1.2659959e-05,0.9996232,0.00014968486,0.00533062,1,4,part,event,random,section,portion,parts,side,minor,piece,attribute,s,end
0,attri,attribute,0,attri,attribute,alligator,aquatic,True,['alligator'],['aquatic'],1,1,0.99411994,2.4685812e-06,9.118877e-05,0.0023363356,0.0005564981,0.0028935145,0.06056842,3,3,attribute,random,minor,part,event,attributes,element,degree,property,feature,unknown,likely
1,coord,coordinated,1,coord,coordinated,cloak,bra,True,['cloak'],['bra'],1,1,0.00026459678,0.8660993,0.007284327,0.00071209384,0.124373786,0.0012658671,0.62814826,5,1,coordinated,part,event,random,minor,attribute,and,or,coordinate,coordination,/,","
5,random,random,5,random,random,pine,reviewer,True,['pine'],['reviewer'],1,1,1.16266765e-05,9.0335816e-05,9.655971e-05,1.7822342e-05,4.5880053e-05,0.9997377,0.004012813,3,2,random,event,coordinated,part,minor,attribute,randomly,unknown,.,individual,different,frequent
4,mero,part,4,mero,part,couch,back,True,['couch'],['back'],1,1,1.0109674e-05,4.5997895e-06,0.0001102013,1.04104865e-05,0.99953496,0.00032971584,0.006354906,4,28,part,random,event,section,portion,parts,minor,attribute,end,side,piece,coordinated
1,coord,coordinated,1,coord,coordinated,yacht,ferry,True,['yacht'],['ferry'],1,1,7.4645635e-05,0.99353176,0.0017083747,0.00307513,0.0014533993,0.00015675602,0.067374244,2,5,coordinated,minor,event,part,random,attribute,coordinate,or,related,coordination,integrated,group
5,random,random,5,random,random,mug,recognized,True,['mug'],['recognized'],1,1,3.4849858e-05,6.105163e-05,0.00012040431,2.2708573e-05,7.756328e-05,0.9996835,0.0048043383,5,11,random,event,part,coordinated,attribute,minor,randomly,unknown,individual,different,accidental,.
0,attri,attribute,0,attri,attribute,cathedral,modern,True,['cathedral'],['modern'],1,1,0.99921477,2.350155e-07,4.8774777e-06,6.7850174e-06,5.5490593e-05,0.00071782054,0.009621613,3,7,attribute,random,part,attributes,minor,event,element,feature,attributed,adjective,category,association
5,random,random,5,random,random,apricot,outstanding,True,"['apr', '##ico', '##t']",['outstanding'],3,1,5.178965e-05,4.8594746e-05,5.0164e-05,3.986533e-05,4.8661248e-05,0.9997609,0.0037747712,3,4,random,attribute,event,part,coordinated,minor,randomly,unknown,individual,miscellaneous,different,statistical
5,random,random,5,random,random,tuna,deadline,True,['tuna'],['deadline'],1,1,5.809577e-06,7.121753e-05,0.00011932699,4.9208516e-06,4.4003238e-05,0.9997547,0.0037147985,4,1,random,event,coordinated,part,attribute,minor,randomly,unknown,individual,.,the,a
1,coord,coordinated,1,coord,coordinated,fighter,car,True,['fighter'],['car'],1,1,8.072484e-05,0.9728866,0.0026479047,0.011733472,0.012403173,0.00024809246,0.21911915,3,5,coordinated,part,minor,event,random,attribute,coordinate,related,or,group,coordination,combined
1,coord,coordinated,1,coord,coordinated,turtle,snake,True,['turtle'],['snake'],1,1,0.00015694388,0.9648676,0.0011982659,0.031550042,0.0021650419,6.210481e-05,0.24074355,4,8,coordinated,minor,part,event,attribute,random,related,or,group,coordinate,coordination,small
2,event,event,2,event,event,axe,kill,True,['axe'],['kill'],1,1,0.0015770837,7.888968e-05,0.9903273,0.00034355352,0.0006608894,0.007012333,0.09075661,3,17,event,random,attribute,part,minor,coordinated,events,process,accident,act,can,individual
5,random,random,5,random,random,horse,seaplane,True,['horse'],"['sea', '##plane']",1,2,2.9022325e-05,0.0012986483,0.0006663413,1.2155205e-05,0.00030698138,0.99768686,0.027034847,6,2,random,coordinated,event,part,attribute,minor,randomly,the,a,episode,accidental,unknown
1,coord,coordinated,1,coord,coordinated,squirrel,bear,True,['squirrel'],['bear'],1,1,5.1689844e-06,0.9995834,4.8012196e-05,0.00026071773,9.5956886e-05,6.805637e-06,0.0058820914,2,15,coordinated,minor,part,event,random,related,attribute,coordinate,coordination,or,and,combined
5,random,random,5,random,random,sheep,harmonization,True,['sheep'],"['harmon', '##ization']",1,2,5.750201e-06,7.627283e-05,5.1567356e-05,1.2937643e-05,2.8165508e-05,0.9998253,0.0027657207,3,2,random,coordinated,event,part,minor,attribute,randomly,unknown,individual,accidental,different,miscellaneous
5,random,random,5,random,random,goldfish,humanitarian,True,"['gold', '##fish']",['humanitarian'],2,1,2.0172893e-05,5.3522297e-05,5.7312005e-05,1.3504554e-05,2.929322e-05,0.99982625,0.0027918916,1,4,random,event,coordinated,part,attribute,minor,unknown,randomly,accidental,an,individual,anonymous
4,mero,part,4,mero,part,villa,stone,True,['villa'],['stone'],1,1,8.092743e-06,1.8893104e-06,2.0303713e-05,4.650579e-06,0.99983954,0.00012553109,0.0024301675,4,16,part,random,event,attribute,portion,parts,section,component,minor,piece,all,side
2,event,event,2,event,event,potato,mash,True,['potato'],"['mas', '##h']",1,2,0.0005170764,0.0018818974,0.8741965,0.00053045683,0.11595385,0.0069202264,0.60810363,2,5,event,part,random,coordinated,minor,attribute,events,portion,process,episode,feature,group
5,random,random,5,random,random,goldfish,comedy,True,"['gold', '##fish']",['comedy'],2,1,1.0006557e-05,7.278568e-05,6.0595998e-05,1.9562445e-05,6.776819e-05,0.9997693,0.0035930267,1,2,random,coordinated,part,event,minor,attribute,randomly,unknown,.,accidental,episode,different
2,event,event,2,event,event,grenade,fight,True,['grenade'],['fight'],1,1,0.0005537721,0.00014416005,0.985745,0.00052958645,0.00038305667,0.012644283,0.1180867,1,9,event,random,attribute,minor,part,coordinated,events,accident,process,can,act,to
5,random,random,5,random,random,lizard,great,True,['lizard'],['great'],1,1,0.00016385873,0.00033514955,0.00024013288,5.5388748e-05,0.000200571,0.9990049,0.013498339,2,7,random,coordinated,event,part,attribute,minor,unknown,randomly,.,great,chapter,little
4,mero,part,4,mero,part,musket,wood,True,"['mu', '##ske', '##t']",['wood'],3,1,2.6052462e-06,7.30712e-07,3.0211575e-05,1.7171201e-06,0.9998505,0.000114254464,0.002261586,1,8,part,random,event,portion,parts,section,piece,side,component,end,attribute,half
