pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,Ġevent,2,event,Ġevent,deer,live,True,['Ġdeer'],['Ġlive'],1,1,0.0001601726,0.00044151238,0.9987087,1.5114727e-05,0.00012551366,0.0005490248,0.016617035,1,19,Ġevent,Ġrandom,Ġcoordinated,Ġevents,Ġattribute,Ġpart,ĠEvent,Ġsubclass,event,Ġcan,Ġoccasion,Ġepisode
5,random,Ġrandom,5,random,Ġrandom,sweater,write,True,['Ġsweater'],['Ġwrite'],1,1,8.383985e-05,0.00019383196,0.10965987,2.2169409e-06,0.00013508611,0.8899251,0.50472206,2,10,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġevents,ĠEvent,random,event,Ġincident
5,random,Ġrandom,5,random,Ġrandom,radish,proselytize,True,"['Ġrad', 'ish']","['Ġprose', 'ly', 't', 'ize']",2,4,2.1541102e-05,8.903157e-05,0.045806922,3.608094e-06,7.1961e-05,0.95400697,0.27115405,5,1,Ġrandom,Ġevent,ĠRandom,Ġcoordinated,Ġpart,Ġattribute,ĠEvent,Ġevents,Ġrandomly,random,</s>,event
5,random,Ġrandom,5,random,Ġrandom,grenade,sit,True,['Ġgrenade'],['Ġsit'],1,1,0.00012154173,0.00065639266,0.42664066,3.155705e-06,0.001316983,0.5712612,1.0069336,1,10,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠEvent,Ġattribute,Ġevents,Ġrandomly,ĠRandom,Ġperson,Ġincident,Ġparticipant
0,attri,Ġattribute,0,attri,Ġattribute,sieve,big,True,"['Ġs', 'ieve']",['Ġbig'],2,1,0.9957657,5.5169996e-05,0.0034296857,3.1403647e-06,8.0295984e-05,0.0006661087,0.043136254,5,17,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattributes,Ġcharacteristic,Ġis,Ġcoordinate,Ġpoint,Ġelement,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,bomb,exam,True,['Ġbomb'],['Ġexam'],1,1,5.6477675e-06,1.9473959e-05,0.00038461172,5.7508527e-07,0.00042462753,0.9991652,0.010738802,5,1,Ġrandom,Ġpart,Ġevent,Ġcoordinated,ĠRandom,Ġrandomly,Ġattribute,random,Ġsubclass,Ġrandomized,Ġa,Random
3,hyper,Ġsubclass,3,hyper,Ġsubclass,bus,artefact,True,['Ġbus'],"['Ġarte', 'fact']",1,2,5.3062327e-06,4.5864763e-06,2.5146046e-05,0.9998235,2.0049667e-05,0.00012147727,0.0027062614,7,1,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġclass,Ġattribute,Ġcoordinated,Ġunique,Ġcategory,Ġan,Ġtype,Ġother
4,mero,Ġpart,2,event,Ġevent,sword,point,False,['Ġsword'],['Ġpoint'],1,1,0.00071935967,0.00070215913,0.039616723,5.0718536e-05,0.9547302,0.0041807597,0.29696062,1,40,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġpoint,Ġsubclass,Ġportion,ĠPart,Ġturn,Ġcomponent,Ġwith
3,hyper,Ġsubclass,3,hyper,Ġsubclass,robin,passerine,True,"['Ġrob', 'in']","['Ġpasser', 'ine']",2,2,0.00014311241,0.00039221722,0.001868783,0.81773126,0.0010028329,0.1788618,0.71471107,2,2,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġunique,Ġa,Ġclass,Ġan,Ġtype,Ġcategory
2,event,Ġevent,2,event,Ġevent,catfish,clean,True,"['Ġcat', 'fish']",['Ġclean'],2,1,0.037736215,0.00041747838,0.951887,4.5739245e-05,0.0012999136,0.008613626,0.32301942,3,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġevents,ĠEvent,event,Ġsubclass,Ġitem,Ġgroup,Ġto
4,mero,Ġpart,4,mero,Ġpart,pistol,butt,True,['Ġpistol'],['Ġbutt'],1,1,3.333131e-05,0.00040253173,0.0003911299,3.5723433e-06,0.997203,0.0019665982,0.031237612,1,12,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġattribute,ĠPart,Ġwith,Ġa,Ġside,Ġshort,Ġhalf,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,carrot,injection,True,['Ġcarrot'],['Ġinjection'],1,1,4.952333e-06,7.495363e-06,0.000230922,2.9872554e-06,0.00047464744,0.99927896,0.009339614,4,3,Ġrandom,Ġpart,Ġevent,Ġrandomly,Ġcoordinated,ĠRandom,Ġattribute,Ġsubclass,random,Ġrandomized,Ġspontaneous,Ġwild
5,random,Ġrandom,5,random,Ġrandom,alligator,electronic,True,"['Ġall', 'igator']",['Ġelectronic'],2,1,0.00017237502,1.1433375e-05,0.00067470234,8.454089e-06,0.0006824147,0.99845064,0.019002698,3,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,Ġsubclass,random,Ġunique,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,couch,happen,True,['Ġcouch'],['Ġhappen'],1,1,1.0082773e-05,8.094723e-06,0.0067416066,7.662951e-06,5.337293e-05,0.9931792,0.05962387,4,5,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġcoordinated,Ġsubclass,random,Ġevents,Ġchance,ĠEvent
0,attri,Ġattribute,0,attri,Ġattribute,corn,small,True,['Ġcorn'],['Ġsmall'],1,1,0.99779606,7.3366828e-06,0.0010756308,3.112383e-06,2.5753428e-05,0.0010921393,0.025102312,9,13,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġcharacteristic,Ġcoordinated,Ġis,Ġpoint,Ġelement,Ġsubclass,Ġtrait
5,random,Ġrandom,5,random,Ġrandom,hotel,great,True,['Ġhotel'],['Ġgreat'],1,1,0.29493675,0.0004387482,0.0130811315,5.1791543e-05,0.00029746024,0.6911941,0.9787881,1,7,Ġrandom,Ġattribute,Ġevent,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,Ġattributes,Ġcoordinate,Ġcharacteristic,Ġunique,Ġis
0,attri,Ġattribute,0,attri,Ġattribute,frigate,armoured,True,"['Ġfr', 'igate']",['Ġarmoured'],2,1,0.99049723,3.5976896e-05,0.002928591,1.8258548e-05,0.0052970895,0.0012228482,0.09098936,2,3,Ġattribute,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġsubclass,Ġattributes,Ġelement,Ġclass,Ġcharacteristic,Ġcomponent,Ġindividual
2,event,Ġevent,2,event,Ġevent,library,enter,True,['Ġlibrary'],['Ġenter'],1,1,0.00033988577,0.000660291,0.95899737,0.00010034517,0.0023508414,0.037551243,0.26848352,5,9,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevents,Ġsubclass,ĠEvent,Ġparticipant,Ġcan,Ġclass,Ġgroup
4,mero,Ġpart,4,mero,Ġpart,gun,handle,True,['Ġgun'],['Ġhandle'],1,1,2.6399133e-05,0.00030913248,0.0021036067,1.8702996e-05,0.99696785,0.00057443796,0.03355894,8,7,Ġpart,Ġevent,Ġrandom,Ġcoordinated,ĠPart,Ġattribute,Ġa,Ġsubclass,Ġcomponent,Ġportion,Ġshort,Ġparts
5,random,Ġrandom,5,random,Ġrandom,pineapple,arrogant,True,['Ġpineapple'],['Ġarrogant'],1,1,0.0001190139,1.72515e-05,0.0002625779,1.8551726e-06,8.0834376e-05,0.9995184,0.006776655,2,1,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,Ġcoordinated,ĠRandom,random,Ġsubclass,Ġarbitrary,Ġodd,Ġunique
2,event,Ġevent,2,event,Ġevent,phone,hear,True,['Ġphone'],['Ġhear'],1,1,0.0014166476,0.00089457165,0.9730689,2.2004057e-05,0.0020771842,0.022520576,0.2028872,4,5,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevents,Ġcan,ĠEvent,Ġfunction,Ġto,Ġwill,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,chisel,early,True,"['Ġch', 'isel']",['Ġearly'],2,1,0.00014617892,6.4459955e-06,0.0004549829,1.4462573e-06,4.2357187e-05,0.9993486,0.008607428,4,9,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġsubclass,Ġarbitrary,Random,Ġevents
0,attri,Ġattribute,0,attri,Ġattribute,revolver,black,True,['Ġrevolver'],['Ġblack'],1,1,0.99827707,1.0354262e-05,0.0008175046,8.83786e-07,0.00036379544,0.00053040416,0.020984817,2,22,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġattributes,Ġcoordinated,Ġcharacteristic,Ġcolor,Ġis,Ġturn,Ġpoint,Ġelement
5,random,Ġrandom,5,random,Ġrandom,saxophone,guarantee,True,"['Ġsax', 'ophone']",['Ġguarantee'],2,1,1.2438694e-05,1.6472363e-06,0.00039529242,2.3006967e-06,0.00035648778,0.99923193,0.009937112,1,7,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġsubclass,random,Ġcoordinated,Ġrandomized,Ġarbitrary,Ġunique
4,mero,Ġpart,2,event,Ġevent,scooter,brake,False,"['Ġsc', 'ooter']",['Ġbrake'],2,1,0.00010187238,0.00038078162,0.08071125,6.623372e-06,0.90944195,0.0093574785,0.48647064,5,7,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġevents,Ġto,Ġportion,Ġfeature,Ġa,Ġturn,Ġcomponent
0,attri,Ġattribute,0,attri,Ġattribute,villa,dirty,True,"['Ġvill', 'a']",['Ġdirty'],2,1,0.9946719,1.4344973e-05,0.0047347154,6.438945e-06,0.00017375183,0.00039893863,0.05124712,4,13,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġattributes,Ġcoordinated,Ġcharacteristic,Ġelement,Ġsubclass,Ġis,Ġtrait,Ġobject
5,random,Ġrandom,5,random,Ġrandom,rabbit,sort,True,['Ġrabbit'],['Ġsort'],1,1,0.00015308663,2.4667166e-05,0.00113762,0.0010466113,0.0009890122,0.99664897,0.03850325,4,6,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġsome,Ġother,Ġodd,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,rake,wood,True,['Ġrake'],['Ġwood'],1,1,0.0002363865,0.00014429183,0.0038594229,4.0468123e-05,0.98635155,0.009368015,0.11889951,9,8,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġpiece,Ġof,Ġportion,ĠPart,Ġsubclass,Ġcomponent,Ġall
2,event,Ġevent,2,event,Ġevent,dove,sit,True,['Ġdove'],['Ġsit'],1,1,0.00018028905,0.0053157313,0.9852616,1.4963753e-05,0.00072353636,0.008503884,0.1297862,8,10,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġevents,Ġattribute,ĠEvent,Ġwill,Ġshow,Ġcan,Ġoccasion,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,stove,slavery,True,['Ġstove'],['Ġslavery'],1,1,1.9512267e-05,9.724804e-06,0.00043912965,2.2456627e-06,0.00015390883,0.9993754,0.008257061,4,3,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġrandomly,Ġcoordinated,random,Ġsubclass,Random,Ġarbitrary,Ġrandomized
0,attri,Ġattribute,5,random,Ġrandom,herring,infected,False,"['Ġher', 'ring']",['Ġinfected'],2,1,0.84514767,0.00012604606,0.11110098,0.00057401945,0.0008526559,0.042198665,0.766548,2,5,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġattributes,Ġtrait,Ġrandomly,Ġstate,Ġcondition,ĠEvent
0,attri,Ġattribute,0,attri,Ġattribute,cannon,dangerous,True,['Ġcannon'],['Ġdangerous'],1,1,0.9961765,1.0099371e-05,0.002393109,9.031537e-06,2.9741508e-05,0.0013814899,0.04023188,8,2,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġattributes,Ġcoordinated,Ġsubclass,Ġcharacteristic,Ġelement,Ġclass,Ġtrait,Ġis
1,coord,Ġcoordinated,1,coord,Ġcoordinated,potato,radish,True,['Ġpotato'],"['Ġrad', 'ish']",1,2,7.1854643e-06,0.9995577,4.811974e-05,3.8103582e-05,0.0002859527,6.299004e-05,0.0062556895,2,5,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġattribute,Ġcoordination,Ġand,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,giraffe,cargo,True,"['Ġgir', 'affe']",['Ġcargo'],2,1,7.4346965e-05,3.3397237e-06,0.0014595872,7.106859e-05,0.0025529268,0.99583876,0.043790307,1,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġunique,random,Ġrandomized,Ġother
1,coord,Ġcoordinated,1,coord,Ġcoordinated,frigate,jet,True,"['Ġfr', 'igate']",['Ġjet'],2,1,2.1757874e-06,0.9986879,0.0005719096,4.3492222e-05,0.00048580734,0.00020879752,0.01662362,2,9,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinating,Ġorganized,Ġcombined,Ġor
5,random,Ġrandom,5,random,Ġrandom,saxophone,statute,True,"['Ġsax', 'ophone']",['Ġstatute'],2,1,3.94548e-05,1.2958408e-05,0.0007214786,6.1800797e-06,0.0005501392,0.99866986,0.016298993,1,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,random,Ġarbitrary,Ġrandomized,Ġunique
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hospital,cottage,True,['Ġhospital'],['Ġcottage'],1,1,8.454925e-06,0.9991886,9.031359e-05,6.518526e-05,0.0004684534,0.000178969,0.010841159,2,1,Ġcoordinated,Ġpart,Ġrandom,Ġcoordinate,Ġevent,Ġsubclass,Ġsynchronized,Ġand,Ġor,Ġcoordinating,Ġcoordination,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,coyote,Monday,True,"['Ġcoy', 'ote']",['ĠMonday'],2,1,8.500569e-05,0.00013629769,0.0042529544,6.276522e-07,5.3550175e-05,0.9954716,0.04369256,3,1,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġpart,ĠRandom,Ġrandomly,ĠEvent,random,Ġevents,Ġrandomized,Ġselected
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rifle,shotgun,True,['Ġrifle'],['Ġshotgun'],1,1,4.9103364e-06,0.99900657,0.00014351969,2.6234997e-05,0.0007709773,4.785288e-05,0.012410193,3,1,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġand,Ġattribute,Ġorganized
2,event,Ġevent,5,random,Ġrandom,cello,work,False,"['Ġcell', 'o']",['Ġwork'],2,1,0.0002578725,0.0010628992,0.92944044,9.471113e-05,0.0016561396,0.06748806,0.39073163,1,34,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġevents,Ġattribute,Ġsubclass,ĠEvent,Ġgroup,Ġwill,Ġindividual,Ġto
0,attri,Ġattribute,5,random,Ġrandom,hotel,cold,False,['Ġhotel'],['Ġcold'],1,1,0.5567318,0.00043736503,0.09381348,1.8970153e-05,0.004603604,0.34439474,1.3612416,1,16,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġcharacteristic,Ġrandomly,Ġattributes,Ġpoint,Ġelement,Ġassociated,Ġexperience
1,coord,Ġcoordinated,1,coord,Ġcoordinated,toaster,washer,True,"['Ġto', 'aster']","['Ġwas', 'her']",2,2,7.686231e-06,0.9977301,0.0004869418,9.77382e-05,0.0016310842,4.6373312e-05,0.02583319,2,3,Ġcoordinated,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġrandom,Ġcoordination,Ġcombined,Ġcoordinating,Ġorganized,Ġand
5,random,Ġrandom,5,random,Ġrandom,squirrel,revolution,True,['Ġsquirrel'],['Ġrevolution'],1,1,3.0153549e-06,4.764353e-06,0.00011145074,5.616958e-07,6.2424246e-05,0.9998178,0.0027494505,2,3,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġcoordinated,Ġrandomly,Ġattribute,random,Ġsubclass,Ġrandomized,Ġspontaneous,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,ambulance,ride,True,['Ġambulance'],['Ġride'],1,1,0.00042354612,0.007899609,0.9205656,0.0003166553,0.050409913,0.020384567,0.5052819,1,16,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġcoordinate,Ġclass,Ġmember,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,revolver,headquarters,True,['Ġrevolver'],['Ġheadquarters'],1,1,1.5120692e-05,1.3871359e-05,0.00062828255,1.3429814e-06,0.00031386473,0.9990276,0.012229748,2,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġsubclass,Ġunique,Ġarbitrary,Ġodd
4,mero,Ġpart,4,mero,Ġpart,ferry,prow,True,['Ġferry'],['Ġprow'],1,1,4.8157373e-05,0.00013364921,0.0006988081,1.4065971e-05,0.99221694,0.0068883123,0.070616834,5,1,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġfin,ĠPart,Ġa,Ġside,Ġtail,Ġsubclass,Ġfront
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cello,device,True,"['Ġcell', 'o']",['Ġdevice'],2,1,1.4958729e-05,0.00010278254,0.00032192393,0.9986111,0.0008000725,0.00014911107,0.017464584,1,5,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġattribute,Ġunique,Ġtype,Ġcategory,Ġsuch
0,attri,Ġattribute,0,attri,Ġattribute,pig,pink,True,['Ġpig'],['Ġpink'],1,1,0.98898625,0.00018659953,0.004278108,5.2113146e-06,0.0011890226,0.005354856,0.103822894,9,7,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattributes,Ġcharacteristic,Ġcolor,Ġturn,Ġcoordinate,Ġtrait,Ġpoint
2,event,Ġevent,2,event,Ġevent,table,construct,True,['Ġtable'],['Ġconstruct'],1,1,0.00038329005,0.0006132585,0.98895943,0.0013512529,0.00034277223,0.008349989,0.10120768,8,7,Ġevent,Ġrandom,Ġsubclass,Ġcoordinated,Ġattribute,Ġpart,Ġevents,ĠEvent,Ġclass,Ġcan,Ġgroup,Ġwill
5,random,Ġrandom,5,random,Ġrandom,cathedral,authore,True,['Ġcathedral'],"['Ġauth', 'ore']",1,2,9.872724e-05,0.0005392384,0.0028732913,0.00012448544,0.2941194,0.70224494,0.9104303,3,0,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,Ġan,Ġs,Ġrandomly,Ġsub,Ġa,Ġfull
5,random,Ġrandom,5,random,Ġrandom,hotel,case,True,['Ġhotel'],['Ġcase'],1,1,7.27825e-05,1.646221e-05,0.0044816663,2.9821038e-05,0.012446023,0.9829534,0.13981828,1,22,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġshow,Ġunique,Ġrandomized
2,event,Ġevent,0,attri,Ġattribute,freezer,empty,False,['Ġfreezer'],['Ġempty'],1,1,0.4219395,0.0005321496,0.56116253,4.4904427e-05,0.009308532,0.0070123575,1.1124259,1,10,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġcoordinated,Ġevents,Ġis,ĠEvent,Ġwill,Ġattributes,Ġpoint,Ġcondition
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sofa,stool,True,['Ġsofa'],['Ġstool'],1,1,1.1412835e-06,0.99899465,0.0001517485,9.506149e-06,0.00081609265,2.6816817e-05,0.012335336,1,8,Ġcoordinated,Ġpart,Ġevent,Ġcoordinate,Ġrandom,Ġorganized,Ġsynchronized,Ġcoordination,Ġsubclass,Ġand,Ġcoordinating,Ġor
5,random,Ġrandom,5,random,Ġrandom,fighter,town,True,['Ġfighter'],['Ġtown'],1,1,7.076126e-05,0.0007155377,0.00897111,1.0031273e-06,0.0007551677,0.98948634,0.09239969,3,4,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġrandomly,Ġattribute,ĠRandom,Ġevents,Ġlocal,Ġhit,Ġto,Ġfrom
0,attri,Ġattribute,0,attri,Ġattribute,hat,fashionable,True,['Ġhat'],['Ġfashionable'],1,1,0.9954092,1.5847123e-05,0.0040906826,4.2644817e-05,3.5171324e-05,0.00040645874,0.045031764,4,3,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġattributes,Ġpart,Ġcoordinated,Ġcharacteristic,Ġclass,Ġis,Ġmake,Ġtrait
2,event,Ġevent,5,random,Ġrandom,rabbit,visit,False,['Ġrabbit'],['Ġvisit'],1,1,0.00021981382,0.00057542557,0.93760943,8.30167e-06,0.00013414517,0.061452843,0.3451819,4,13,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġevents,Ġpart,ĠEvent,Ġrandomly,Ġwill,Ġoccasion,event,Ġgroup
4,mero,Ġpart,4,mero,Ġpart,jet,door,True,['Ġjet'],['Ġdoor'],1,1,1.46395205e-05,2.0488906e-05,0.00030403343,1.7363361e-06,0.9956109,0.004048147,0.04263463,9,5,Ġpart,Ġrandom,Ġevent,ĠPart,Ġside,Ġfront,Ġa,Ġcoordinated,Ġattribute,Ġhalf,Ġwith,Ġopen
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coconut,cranberry,True,['Ġcoconut'],"['Ġcran', 'berry']",1,2,1.180713e-05,0.9995915,4.3931108e-05,3.089625e-05,0.00025137156,7.048139e-05,0.0058592125,3,2,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġattribute,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġand,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,potato,lifetime,True,['Ġpotato'],['Ġlifetime'],1,1,2.7180793e-05,5.072544e-06,0.0007127775,1.1594443e-06,5.022667e-05,0.9992035,0.009841667,2,1,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġsubclass,Ġrandomized,Ġarbitrary,Ġodd
5,random,Ġrandom,5,random,Ġrandom,van,base,True,['Ġvan'],['Ġbase'],1,1,0.00017939006,2.294949e-05,0.008305184,5.217965e-05,0.29824048,0.6931998,0.9477611,5,30,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġpoint,Ġrandomly,ĠPart,Ġpartial,Ġportion,Ġshort
5,random,Ġrandom,5,random,Ġrandom,birch,gable,True,"['Ġbir', 'ch']","['Ġg', 'able']",2,2,0.00037299877,0.0001817395,0.004234778,8.314921e-05,0.07853688,0.9165904,0.4444569,5,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġa,Ġrandomly,Ġs,Ġend,ĠRandom,Ġelement
5,random,Ġrandom,5,random,Ġrandom,pistol,Many,True,['Ġpistol'],['ĠMany'],1,1,8.01325e-05,7.0369238e-06,0.0006688802,1.037397e-06,7.0944254e-05,0.999172,0.010457274,1,1,Ġrandom,Ġevent,ĠRandom,Ġattribute,Ġpart,Ġrandomly,Ġcoordinated,ĠEvent,random,Random,Ġsubclass,Ġunique
5,random,Ġrandom,5,random,Ġrandom,spear,positioning,True,['Ġspear'],['Ġpositioning'],1,1,2.756797e-05,1.820774e-06,0.00040947692,6.683931e-06,0.000856609,0.99869776,0.015780888,4,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġodd,Ġarbitrary,Ġunique
0,attri,Ġattribute,0,attri,Ġattribute,herring,fast,True,"['Ġher', 'ring']",['Ġfast'],2,1,0.990298,0.00011434448,0.006523322,6.4775e-06,0.00015465748,0.0029032524,0.089325026,2,15,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattributes,Ġis,Ġcharacteristic,Ġtrait,Ġpoint,Ġare,Ġand
2,event,Ġevent,2,event,Ġevent,ferry,load,True,['Ġferry'],['Ġload'],1,1,0.0010029183,0.0009873384,0.9491335,9.188409e-05,0.024853913,0.023930537,0.35391352,5,14,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġcan,Ġcoordinate,Ġwill,event
2,event,Ġevent,2,event,Ġevent,screwdriver,unscrew,True,"['Ġscrew', 'driver']","['Ġunsc', 'rew']",2,2,0.001124606,0.033710875,0.84921587,0.00019555158,0.09327999,0.022473017,0.8208221,2,2,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġattribute,Ġevents,Ġcoordinate,Ġsubclass,Ġand,Ġcan,Ġgroup,Ġsynchronized
4,mero,Ġpart,5,random,Ġrandom,radish,ear,False,"['Ġrad', 'ish']",['Ġear'],2,1,0.00036805464,0.003904957,0.00401054,0.0005155229,0.9531252,0.03807588,0.31854528,5,5,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,Ġin,Ġaccessory,Ġpiece,Ġparts,ĠPart,Ġfull
5,random,Ġrandom,5,random,Ġrandom,pine,elocution,True,['Ġpine'],"['Ġel', 'oc', 'ution']",1,3,4.5490006e-06,6.2441186e-06,0.000121927726,2.302454e-06,0.00019119607,0.99967384,0.0046493174,3,1,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġcoordinated,Ġattribute,Ġrandomly,Ġsubclass,random,Ġspontaneous,Ġwild,Ġarbitrary
3,hyper,Ġsubclass,3,hyper,Ġsubclass,dress,artifact,True,['Ġdress'],['Ġartifact'],1,1,1.2344461e-06,2.0377863e-06,1.3777199e-05,0.999974,4.697664e-06,4.2179763e-06,0.00048116883,21,1,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġclass,Ġcoordinated,Ġattribute,Ġcategory,Ġtype,Ġunique,Ġan,Ġother
2,event,Ġevent,5,random,Ġrandom,spear,see,False,['Ġspear'],['Ġsee'],1,1,0.00026290567,0.00015166527,0.6719614,2.493861e-05,0.0020363543,0.32556278,0.93612385,4,25,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġevents,Ġcoordinated,ĠEvent,Ġwill,Ġrandomly,Ġto,Ġdo,Ġcan
3,hyper,Ġsubclass,3,hyper,Ġsubclass,dress,apparel,True,['Ġdress'],['Ġapparel'],1,1,1.7606428e-05,2.516944e-05,0.00030931333,0.99912876,0.0004789053,4.0281226e-05,0.011394609,21,2,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġclass,Ġother,Ġcategory,Ġgroup,Ġtype,Ġunique
4,mero,Ġpart,4,mero,Ġpart,shovel,iron,True,['Ġshovel'],['Ġiron'],1,1,0.00015968093,3.582572e-05,0.00016991366,9.1531035e-07,0.99846625,0.0011672501,0.018272161,5,6,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġof,ĠPart,Ġportion,Ġall,Ġcoordinated,Ġcomponent,Ġhalf,Ġparts
