pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,coordinated,1,coord,coordinated,hatchet,wrench,True,"['hatch', '##et']","['wren', '##ch']",2,2,1.835772e-05,0.98544323,0.00919044,0.004791874,0.0004998495,5.6317032e-05,0.12651442,2,7,coordinated,event,minor,or,part,and,",",coordination,coordinate,/,random,a
2,event,event,1,coord,coordinated,onion,leek,False,['onion'],"['lee', '##k']",1,2,4.4827306e-05,0.0029134462,0.5387944,6.470251e-05,0.0007319169,0.45745075,1.0305675,3,2,event,random,coordinated,part,minor,attribute,heat,spot,spring,spread,pool,ball
5,random,random,5,random,random,spoon,lodging,True,['spoon'],['lodging'],1,1,3.6594805e-08,1.8454273e-08,3.5570151e-06,6.395536e-08,6.964623e-08,0.9999963,7.445105e-05,5,7,random,event,randomly,part,minor,attribute,chance,coordinated,point,.,coincidence,open
2,event,event,5,random,random,fridge,fixate,False,['fridge'],"['fix', '##ate']",1,2,5.2084557e-05,8.413958e-07,0.8142841,6.89437e-06,0.00030993292,0.1853461,0.69654655,1,4,event,random,part,attribute,events,minor,spread,heat,point,function,to,individual
4,mero,part,4,mero,part,beet,bulb,True,"['bee', '##t']",['bulb'],2,1,1.1212876e-05,4.02584e-06,0.0012316991,3.5732726e-05,0.9973116,0.0014057152,0.029880608,2,6,part,random,event,end,minor,section,side,point,unit,round,per,parts
4,mero,part,5,random,random,bag,back,False,['bag'],['back'],1,1,5.137369e-05,2.4202625e-06,0.00095538294,3.6044066e-06,0.9911572,0.007830005,0.077912055,14,28,part,random,event,attribute,side,end,section,parts,half,portion,front,in
5,random,random,5,random,random,couch,extent,True,['couch'],['extent'],1,1,3.000033e-08,1.3602269e-08,1.3416504e-06,7.687199e-08,1.6062761e-07,0.99999833,3.5041307e-05,4,2,random,event,part,minor,attribute,randomly,coordinated,chance,entropy,select,open,anonymous
5,random,random,5,random,random,hornet,blossom,True,['hornet'],['blossom'],1,1,0.0007070659,0.00014671242,0.09497039,0.0005176904,0.082737535,0.82092065,0.8686462,1,4,random,event,part,attribute,spot,minor,in,fruit,season,section,coordinated,spring
2,event,event,2,event,event,onion,cut,True,['onion'],['cut'],1,1,0.0005042742,2.6880139e-06,0.99860555,0.00012833517,0.0006054322,0.00015364983,0.017660959,3,70,event,part,attribute,random,minor,object,element,events,act,point,function,process
1,coord,coordinated,1,coord,coordinated,yacht,bomber,True,['yacht'],['bomber'],1,1,2.7011758e-06,0.99992347,5.545496e-05,1.3017682e-05,2.8862937e-06,2.4806823e-06,0.0012549023,2,3,coordinated,event,minor,or,coordinate,part,attribute,random,coordination,and,aircraft,","
5,random,random,5,random,random,hat,technical,True,['hat'],['technical'],1,1,5.516409e-07,2.0095644e-08,6.328329e-07,2.628442e-07,5.4671283e-08,0.99999845,3.4227687e-05,4,7,random,event,attribute,minor,randomly,part,chance,select,.,coordinated,individual,key
5,random,random,5,random,random,gun,bath,True,['gun'],['bath'],1,1,3.197777e-07,1.275431e-06,2.1023901e-05,7.481825e-08,8.985193e-07,0.9999763,0.00041231947,8,7,random,event,coordinated,part,attribute,randomly,minor,anonymous,chance,sequence,.,night
5,random,random,5,random,random,robe,oval,True,['robe'],['oval'],1,1,0.016091837,4.00836e-07,4.954647e-05,4.7434487e-06,1.31453835e-05,0.9838404,0.120005816,4,2,random,attribute,event,part,minor,round,randomly,attributes,.,select,key,color
5,random,random,5,random,random,phone,isolate,True,['phone'],['isolate'],1,1,8.480179e-07,1.5069469e-07,5.427496e-05,4.755477e-08,2.748966e-07,0.99994445,0.00087684987,4,4,random,event,attribute,part,coordinated,randomly,select,minor,individual,anonymous,chance,entropy
2,event,event,4,mero,part,horse,shoe,False,['horse'],['shoe'],1,1,0.0005072151,8.337535e-05,0.88328725,5.084457e-05,0.053982344,0.062088992,0.64184153,6,5,event,random,part,attribute,coordinated,events,point,hand,leg,speed,minor,position
5,random,random,5,random,random,carrot,rent,True,['carrot'],['rent'],1,1,3.5101543e-06,2.5203093e-07,0.0037254298,6.0897366e-07,1.09650855e-05,0.9962592,0.03570717,4,9,random,event,part,attribute,events,randomly,open,chance,minor,individual,spread,anonymous
5,random,random,5,random,random,carp,seek,True,['carp'],['seek'],1,1,9.176896e-08,3.9738854e-08,2.5256366e-05,7.908791e-08,1.754361e-07,0.99997437,0.00043181342,3,6,random,event,randomly,part,chance,attribute,anonymous,minor,open,pool,race,coordinated
0,attri,attribute,0,attri,attribute,rat,scary,True,['rat'],['scary'],1,1,0.9997949,1.32565505e-08,8.372851e-05,2.7911315e-06,2.988209e-07,0.00011832537,0.003031749,11,1,attribute,random,event,attributes,minor,category,feature,variable,a,award,.,attributed
2,event,event,2,event,event,cat,leap,True,['cat'],['leap'],1,1,6.0405873e-05,6.1697006e-06,0.9981505,2.7134287e-05,0.0010667794,0.0006888946,0.021798206,10,8,event,part,random,attribute,minor,events,coordinated,position,attack,point,jump,sequence
5,random,random,5,random,random,cloak,chief,True,['cloak'],['chief'],1,1,2.4653239e-06,3.8986147e-07,1.3756309e-05,1.36654e-06,1.2997968e-05,0.9999691,0.00055869797,5,4,random,event,part,attribute,minor,coordinated,select,key,randomly,.,individual,the
5,random,random,5,random,random,musket,android,True,"['mu', '##ske', '##t']",['android'],3,1,3.4538985e-07,3.8709077e-06,6.98115e-06,1.0396719e-06,1.6721015e-06,0.99998605,0.0002693697,1,1,random,event,coordinated,part,minor,attribute,the,anonymous,an,a,randomly,##less
2,event,event,2,event,event,bottle,cool,True,['bottle'],['cool'],1,1,0.0055476087,2.5915942e-06,0.99241674,2.2760305e-05,0.0015230963,0.0004872925,0.07248715,5,11,event,attribute,part,random,function,object,minor,element,feature,",",property,events
5,random,random,5,random,random,beaver,final,True,['beaver'],['final'],1,1,1.1827625e-07,2.9243083e-08,4.416825e-06,5.6915905e-08,1.1340797e-07,0.99999535,9.2716145e-05,8,5,random,event,randomly,chance,attribute,part,minor,wild,select,coordinated,.,anonymous
2,event,event,2,event,event,helicopter,arrive,True,['helicopter'],['arrive'],1,1,4.545452e-05,1.201226e-06,0.99976355,1.5026808e-05,0.00013029404,4.4587123e-05,0.0035873216,1,2,event,part,attribute,random,minor,events,object,",",end,function,activity,element
0,attri,attribute,0,attri,attribute,hat,fancy,True,['hat'],['fancy'],1,1,0.99965584,9.952323e-09,0.0003152101,2.9044165e-06,1.704264e-06,2.4323903e-05,0.0046219267,4,6,attribute,event,random,attributes,feature,minor,part,category,element,property,variable,label
2,event,event,2,event,event,trumpet,practise,True,['trumpet'],"['pr', '##act', '##ise']",1,3,8.2042425e-06,1.3653448e-06,0.9970662,4.0468247e-05,6.981771e-05,0.002814141,0.029790672,4,3,event,random,part,minor,events,attribute,and,end,.,coordinated,open,","
0,attri,attribute,5,random,random,bus,domestic,False,['bus'],['domestic'],1,1,0.99172723,9.7487096e-08,0.000635664,7.963718e-06,7.800574e-06,0.0076212524,0.07252677,7,6,attribute,random,event,minor,part,attributes,key,variable,category,.,feature,attributed
4,mero,part,4,mero,part,ant,leg,True,['ant'],['leg'],1,1,2.7975912e-05,4.185038e-06,0.0013721492,9.583106e-05,0.9971244,0.0013755205,0.03204354,1,9,part,random,event,minor,side,attribute,section,end,portion,total,parts,half
5,random,random,5,random,random,eagle,coastline,True,['eagle'],['coastline'],1,1,5.2135675e-07,1.4623282e-07,3.8137165e-05,1.8935053e-07,1.1805248e-06,0.9999598,0.0006594285,6,1,random,event,part,attribute,randomly,minor,coordinated,events,select,point,chance,sequence
5,random,random,5,random,random,spoon,tranquilliser,True,['spoon'],"['tran', '##quil', '##lis', '##er']",1,4,9.868712e-05,0.058121353,0.017023705,0.00012179122,0.00023687653,0.92439765,0.4492024,5,1,random,coordinated,event,part,minor,attribute,timed,and,coordinate,trigger,a,quick
5,random,random,5,random,random,goat,sleeve,True,['goat'],['sleeve'],1,1,2.8518273e-06,3.61053e-07,0.00013764574,9.435411e-07,0.00035881824,0.9994993,0.0066732317,4,2,random,part,event,attribute,minor,side,coordinated,anonymous,randomly,off,split,point
1,coord,coordinated,1,coord,coordinated,beet,onion,True,"['bee', '##t']",['onion'],2,1,4.0544515e-07,0.9999815,1.2810105e-05,9.478863e-07,4.9824826e-07,3.8073251e-06,0.00034140082,2,3,coordinated,event,or,and,random,coordinate,minor,coordination,",",garlic,part,coordinating
2,event,event,2,event,event,box,unlock,True,['box'],['unlock'],1,1,0.00045037371,3.8573398e-07,0.9946367,2.8071752e-06,0.0002457358,0.004664027,0.051849127,13,3,event,random,attribute,part,function,object,key,events,end,",",feature,element
5,random,random,5,random,random,gun,fifth,True,['gun'],['fifth'],1,1,1.996744e-07,1.0040097e-07,2.9206174e-06,1.8616032e-07,5.7694723e-07,0.99999595,8.235509e-05,8,5,random,event,part,randomly,attribute,minor,chance,coordinated,one,select,race,the
5,random,random,5,random,random,jar,answer,True,['jar'],['answer'],1,1,1.7286822e-06,6.17735e-08,7.8754754e-05,1.0709353e-07,9.6663325e-06,0.9999095,0.0014019544,8,15,random,event,part,attribute,key,select,randomly,read,chance,of,.,heat
5,random,random,5,random,random,saxophone,high,True,['saxophone'],['high'],1,1,0.0005734557,8.9096346e-07,0.00042497754,7.914504e-06,3.2598626e-05,0.99896026,0.01307221,1,18,random,attribute,event,part,minor,high,average,chance,point,end,in,select
3,hyper,minor,3,hyper,minor,spoon,utensil,True,['spoon'],"['ut', '##ens', '##il']",1,3,9.78789e-07,6.9277837e-07,3.0087715e-05,0.99996614,4.2651908e-07,1.6651888e-06,0.0005754781,5,1,minor,a,event,major,or,important,",",other,small,an,and,various
1,coord,coordinated,1,coord,coordinated,carrot,spinach,True,['carrot'],"['spin', '##ach']",1,2,7.8179323e-07,0.9997068,0.0002716821,1.3121205e-05,3.0755243e-06,4.4599074e-06,0.004005292,4,2,coordinated,event,and,minor,coordinate,or,random,part,coordination,",",attribute,/
5,random,random,5,random,random,hotel,mist,True,['hotel'],['mist'],1,1,3.499354e-06,2.812125e-07,0.000287857,9.0938283e-07,0.0005665249,0.999141,0.010822913,1,4,random,part,event,attribute,minor,heat,white,spread,dark,one,the,events
0,attri,attribute,5,random,random,gorilla,small,False,['gorilla'],['small'],1,1,0.773805,7.720424e-07,0.0013973679,1.2805736e-05,0.000106190484,0.22467783,0.7851242,1,13,attribute,random,event,part,attributes,feature,.,minor,key,variable,element,proportion
2,event,event,2,event,event,shirt,hang,True,['shirt'],['hang'],1,1,0.00020275176,1.0677799e-06,0.9991635,4.512103e-05,0.00025639296,0.000331127,0.011252737,2,18,event,random,part,attribute,minor,end,events,function,object,point,occur,","
2,event,event,2,event,event,revolver,fire,True,['revolver'],['fire'],1,1,0.000121868026,1.7188636e-06,0.99376005,8.353236e-05,0.0059578964,7.4882846e-05,0.056784227,2,18,event,part,attribute,minor,random,object,events,end,function,.,element,","
5,random,random,5,random,random,scarf,broadside,True,['scarf'],"['broad', '##side']",1,2,8.479415e-07,1.3512913e-06,1.9035711e-05,6.1495507e-07,2.7542958e-06,0.99997544,0.00044110656,5,8,random,event,part,coordinated,attribute,minor,select,round,chance,individual,randomly,.
4,mero,part,4,mero,part,turtle,foot,True,['turtle'],['foot'],1,1,4.754557e-05,3.2429584e-06,0.00055391743,1.5290168e-05,0.9964645,0.0029155079,0.036624953,4,14,part,random,event,side,attribute,half,end,point,minor,total,portion,leg
1,coord,coordinated,1,coord,coordinated,hotel,hospital,True,['hotel'],['hospital'],1,1,0.00012517995,0.9895348,0.0008839878,0.0058502327,0.0035994698,6.4218075e-06,0.09833281,1,2,coordinated,minor,part,event,coordinate,coordination,attribute,regional,or,and,national,/
2,event,event,2,event,event,lizard,run,True,['lizard'],['run'],1,1,6.222411e-05,9.615329e-06,0.99604887,9.763155e-06,0.00012029707,0.00374928,0.038663648,2,57,event,random,part,attribute,events,minor,coordinated,attack,sequence,response,speed,jump
1,coord,coordinated,1,coord,coordinated,coat,scarf,True,['coat'],['scarf'],1,1,9.522372e-05,0.97760266,0.015893076,5.999491e-05,0.0062884144,6.057991e-05,0.17586628,6,5,coordinated,event,part,or,and,/,a,attribute,",",random,minor,coordinate
5,random,random,5,random,random,jacket,first,True,['jacket'],['first'],1,1,1.9391976e-07,3.6481783e-08,5.2704936e-06,3.2998315e-07,1.1983685e-06,0.99999297,0.00013846066,7,16,random,event,part,minor,attribute,select,chance,randomly,key,coordinated,individual,round
4,mero,part,4,mero,part,saw,wood,True,['saw'],['wood'],1,1,2.992986e-06,4.280199e-08,0.00016235026,1.444743e-06,0.99979526,3.799799e-05,0.0029812346,28,8,part,event,random,parts,element,portion,whole,section,piece,component,end,unit
5,random,random,5,random,random,cabbage,taxation,True,['cabbage'],['taxation'],1,1,6.5053634e-08,2.776886e-07,3.1536736e-06,2.4416678e-07,9.4636235e-08,0.9999962,7.830792e-05,4,3,random,event,randomly,coordinated,minor,ball,entropy,part,coincidence,chance,heat,attribute
0,attri,attribute,0,attri,attribute,cabbage,green,True,['cabbage'],['green'],1,1,0.9998518,8.444898e-08,0.00010237919,9.694583e-07,7.929209e-06,3.6769896e-05,0.0022679528,4,14,attribute,event,random,attributes,part,color,.,feature,",",minor,variable,-
1,coord,coordinated,1,coord,coordinated,corkscrew,plate,True,"['cork', '##sc', '##rew']",['plate'],3,1,1.1287687e-05,0.99864477,0.0010131109,0.00019904564,0.00010677274,2.4975188e-05,0.016454402,2,16,coordinated,event,minor,part,coordination,or,random,and,coordinate,attribute,",",/
5,random,random,5,random,random,mackerel,doll,True,"['mack', '##ere', '##l']",['doll'],3,1,4.2911265e-06,0.0027889083,0.00066421396,0.0007534351,7.272419e-05,0.9957165,0.045737647,2,2,random,coordinated,minor,event,part,person,anonymous,individual,child,computer,a,doll
4,mero,part,4,mero,part,jacket,pocket,True,['jacket'],['pocket'],1,1,6.2363647e-06,7.136883e-07,0.0005097235,1.3798293e-05,0.99938226,8.722487e-05,0.007987606,7,11,part,event,random,end,side,section,minor,portion,whole,half,parts,attribute
2,event,event,3,hyper,minor,tuna,fish,False,['tuna'],['fish'],1,1,0.00091400516,2.6150137e-05,0.87467664,0.119229,0.0045941644,0.0005600816,0.58613974,4,6,event,minor,part,attribute,random,object,other,animal,individual,events,form,","
2,event,event,2,event,event,fridge,keep,True,['fridge'],['keep'],1,1,0.0002203561,1.9444454e-07,0.9977723,1.3570172e-05,0.00010138057,0.0018921996,0.02457237,1,25,event,random,attribute,part,minor,events,end,object,function,.,",",effect
5,random,random,5,random,random,cow,share,True,['cow'],['share'],1,1,5.770792e-06,9.945284e-07,0.0029231221,7.812294e-07,7.911929e-06,0.9970613,0.029111149,4,10,random,event,part,attribute,chance,coordinated,randomly,events,minor,select,anonymous,spread
4,mero,part,4,mero,part,battleship,iron,True,['battleship'],['iron'],1,1,1.3252007e-05,9.996659e-09,9.268666e-06,5.9503087e-08,0.9999732,4.2379233e-06,0.00048572154,1,6,part,attribute,event,element,parts,random,section,portion,component,total,:,unit
1,coord,coordinated,1,coord,coordinated,piano,horn,True,['piano'],['horn'],1,1,1.7008726e-05,0.99953926,0.000402691,1.2725711e-05,2.3522438e-05,4.735366e-06,0.0061278897,4,12,coordinated,event,and,part,or,attribute,minor,coordination,",",coordinate,random,/
1,coord,coordinated,1,coord,coordinated,blouse,pants,True,['blouse'],['pants'],1,1,0.0004131029,0.94258946,0.03657037,0.019838983,0.00053484604,5.321411e-05,0.37837052,1,6,coordinated,event,minor,and,",",or,/,part,attribute,&,coordinate,formal
2,event,event,2,event,event,robin,hop,True,['robin'],['hop'],1,1,2.0504904e-05,2.8945793e-05,0.97615427,1.2563764e-05,0.00048985466,0.023293862,0.16667879,2,9,event,random,part,coordinated,attribute,events,minor,jump,sequence,pattern,speed,attack
5,random,random,5,random,random,hornet,ligament,True,['hornet'],['ligament'],1,1,5.6600004e-07,3.4439032e-07,0.00014610433,2.7918172e-06,0.00040074586,0.99944943,0.0072486335,1,2,random,part,event,minor,open,point,attribute,coordinated,hole,split,round,sequence
5,random,random,5,random,random,horse,ceiling,True,['horse'],['ceiling'],1,1,7.1166637e-06,2.9475607e-06,0.00027488335,2.0280013e-06,5.1753876e-05,0.9996612,0.0046911594,6,4,random,event,part,attribute,race,randomly,coordinated,minor,point,rabbit,events,speed
5,random,random,5,random,random,grenade,mucosa,True,['grenade'],"['mu', '##cos', '##a']",1,3,1.1339421e-06,5.6667213e-06,0.00013601103,3.939278e-06,3.8835482e-05,0.99981433,0.0027755038,1,1,random,event,part,coordinated,minor,attribute,in,spread,randomly,partial,sequence,.
4,mero,part,5,random,random,phone,trigger,False,['phone'],['trigger'],1,1,0.00030285577,1.0506201e-06,0.08300402,1.5560609e-05,0.88647366,0.030202871,0.60846305,4,5,part,event,random,attribute,point,bit,end,element,key,round,minor,component
4,mero,part,4,mero,part,sheep,leg,True,['sheep'],['leg'],1,1,3.6573434e-05,8.12254e-07,0.0008719297,1.8901696e-05,0.9970175,0.002054272,0.03234932,3,9,part,random,event,attribute,side,half,section,minor,end,portion,parts,point
1,coord,coordinated,1,coord,coordinated,cow,bull,True,['cow'],['bull'],1,1,1.005841e-05,0.9983588,0.0014946738,3.438184e-05,1.6410206e-05,8.557194e-05,0.018488524,4,15,coordinated,event,random,minor,or,part,and,attribute,",",coordination,coordinate,deer
1,coord,coordinated,1,coord,coordinated,woodpecker,penguin,True,"['wood', '##pe', '##cker']",['penguin'],3,1,2.3271659e-07,0.9998709,0.00010721177,5.6207746e-06,3.8112884e-08,1.5949245e-05,0.0019582552,1,1,coordinated,event,random,minor,and,coordinate,or,attribute,",",monitor,the,unrelated
2,event,event,3,hyper,minor,castle,defense,False,['castle'],['defense'],1,1,0.0016896029,2.0756392e-05,0.43876758,0.25878647,0.29828954,0.0024459702,1.5838209,5,12,event,part,minor,random,attribute,object,function,property,organ,unit,passive,component
5,random,random,5,random,random,gun,adventure,True,['gun'],['adventure'],1,1,2.6728415e-07,4.807817e-07,2.6010242e-05,1.3821209e-07,8.258945e-07,0.99997234,0.00047181558,8,3,random,event,part,coordinated,chance,race,attribute,randomly,point,game,minor,ball
0,attri,attribute,0,attri,attribute,revolver,small,True,['revolver'],['small'],1,1,0.9993819,2.8615581e-08,0.00030107942,1.2725085e-06,5.7096972e-06,0.00030993068,0.00815075,2,13,attribute,random,event,attributes,part,feature,.,key,minor,variable,label,category
5,random,random,5,random,random,pub,parent,True,['pub'],['parent'],1,1,1.12520944e-07,9.348013e-08,5.7985594e-06,9.091599e-08,3.988432e-06,0.99998987,0.00019393174,1,3,random,event,part,attribute,coordinated,minor,randomly,the,individual,anonymous,chance,a
2,event,event,1,coord,coordinated,robe,dress,False,['robe'],['dress'],1,1,0.0016912322,0.005128158,0.96039426,0.018696602,0.01393615,0.00015368058,0.30577847,4,21,event,minor,part,coordinated,attribute,random,and,or,",",/,object,function
2,event,event,2,event,event,coat,sell,True,['coat'],['sell'],1,1,4.910593e-05,1.1990833e-06,0.99973387,7.593542e-05,1.7552626e-05,0.00012237854,0.004017313,6,9,event,random,minor,attribute,part,events,object,and,",",act,occur,individual
5,random,random,5,random,random,screwdriver,nutrition,True,"['screw', '##drive', '##r']",['nutrition'],3,1,5.1642377e-08,7.733594e-08,1.4887848e-06,9.9936315e-08,4.3309623e-07,0.99999785,4.647094e-05,2,3,random,event,part,minor,coordinated,attribute,randomly,chance,individual,.,anonymous,select
2,event,event,2,event,event,knife,chop,True,['knife'],['chop'],1,1,0.00023001574,5.55787e-06,0.9989919,4.1249896e-05,0.0006240347,0.000107278735,0.012989754,4,11,event,part,attribute,random,minor,object,",",events,and,attack,function,act
5,random,random,5,random,random,piano,whore,True,['piano'],['whore'],1,1,6.1740786e-07,8.774892e-07,9.157706e-06,2.66328e-07,1.4902456e-06,0.9999877,0.0002362073,4,4,random,event,part,coordinated,attribute,minor,anonymous,randomly,the,.,open,entropy
5,random,random,5,random,random,bag,lion,True,['bag'],['lion'],1,1,4.6213307e-07,2.9516173e-06,8.702623e-06,3.458907e-07,3.8387757e-06,0.99998367,0.00031028764,14,4,random,event,part,coordinated,attribute,minor,the,randomly,individual,.,a,one
5,random,random,5,random,random,chair,unite,True,['chair'],['unite'],1,1,5.482774e-07,2.6802783e-07,3.476592e-05,1.349421e-07,1.0584759e-07,0.9999641,0.0005893324,7,6,random,event,attribute,coordinated,minor,randomly,part,chance,spread,select,open,individual
5,random,random,5,random,random,cat,manpower,True,['cat'],['manpower'],1,1,2.281227e-07,3.3614793e-07,4.9705914e-06,3.1544224e-07,2.7991712e-07,0.9999938,0.000121597295,10,1,random,event,randomly,coordinated,minor,part,attribute,race,.,chance,people,anonymous
2,event,event,5,random,random,swan,travel,False,['swan'],['travel'],1,1,1.6339229e-05,1.3489611e-06,0.70575345,1.732967e-05,8.3220984e-05,0.2941283,0.87579364,4,9,event,random,events,part,minor,attribute,time,point,game,race,tournament,sequence
0,attri,attribute,0,attri,attribute,tanker,heavy,True,['tanker'],['heavy'],1,1,0.9992411,1.6078694e-07,0.0005473585,4.046648e-06,3.721867e-05,0.00017007634,0.00977854,2,30,attribute,event,random,part,attributes,minor,feature,element,category,property,key,format
4,mero,part,4,mero,part,helicopter,fuselage,True,['helicopter'],['fuselage'],1,1,1.3048152e-06,1.2478242e-07,4.3987213e-05,1.4691097e-06,0.9998807,7.249797e-05,0.0018625563,1,1,part,random,event,section,end,parts,side,portion,half,total,minor,unit
4,mero,part,4,mero,part,hat,outside,True,['hat'],['outside'],1,1,6.324927e-06,3.806167e-07,0.00027530847,2.3330547e-06,0.99751604,0.002199633,0.026415635,4,14,part,random,event,side,end,section,parts,portion,in,on,attribute,half
5,random,random,5,random,random,catfish,magistrate,True,['catfish'],['magistrate'],1,1,7.946943e-08,2.1844835e-07,1.9046217e-06,1.260735e-07,7.0791536e-08,0.9999975,5.0910057e-05,3,1,random,event,randomly,coordinated,minor,anonymous,attribute,part,individual,lottery,chance,race
5,random,random,5,random,random,swan,fourth,True,['swan'],['fourth'],1,1,5.450041e-07,5.124312e-08,5.0137774e-06,1.379955e-07,4.8437903e-07,0.9999938,0.00012310076,4,5,random,event,attribute,part,randomly,minor,chance,coordinated,anonymous,individual,the,select
5,random,random,5,random,random,wrench,report,True,"['wren', '##ch']",['report'],2,1,2.8808282e-07,5.055934e-07,4.3973745e-05,8.194824e-08,2.799986e-07,0.99995494,0.0007262979,7,13,random,event,coordinated,attribute,part,randomly,minor,chance,individual,open,select,quick
5,random,random,5,random,random,whale,merrymaking,True,['whale'],"['merry', '##making']",1,2,8.642845e-07,9.0391404e-07,7.056057e-05,3.7927416e-07,6.70906e-07,0.99992657,0.0011363418,3,1,random,event,coordinated,attribute,part,minor,point,race,randomly,chance,game,rabbit
1,coord,coordinated,1,coord,coordinated,scooter,train,True,"['sc', '##oot', '##er']",['train'],3,1,0.0003097512,0.79450125,0.14557469,0.02765473,0.03160508,0.00035454283,0.9767347,5,17,coordinated,event,part,minor,or,random,individual,attribute,",",person,coordination,a
0,attri,attribute,0,attri,attribute,sieve,small,True,"['si', '##eve']",['small'],2,1,0.9996208,1.2199927e-08,0.00015412451,6.0746095e-07,3.3646747e-06,0.00022103926,0.00525687,5,13,attribute,random,event,attributes,part,feature,variable,label,property,element,.,minor
5,random,random,5,random,random,hammer,breakfast,True,['hammer'],['breakfast'],1,1,1.630202e-07,6.2643534e-07,2.0972673e-05,1.2401286e-07,1.7720569e-07,0.99997807,0.00038115945,10,3,random,event,coordinated,part,attribute,minor,randomly,point,select,##s,events,sequence
5,random,random,5,random,random,giraffe,assessor,True,"['gi', '##raf', '##fe']","['assess', '##or']",3,2,2.1750206e-07,2.7222745e-08,3.6173642e-06,9.051163e-08,5.8167893e-07,0.99999547,9.158927e-05,1,1,random,event,part,attribute,randomly,minor,anonymous,individual,coordinated,select,chance,.
5,random,random,5,random,random,hammer,personal,True,['hammer'],['personal'],1,1,2.7388037e-06,2.0137108e-08,2.6627063e-06,4.594419e-07,4.578482e-08,0.99999404,0.00011973458,10,6,random,attribute,event,minor,select,part,randomly,key,anonymous,individual,chance,.
5,random,random,5,random,random,scooter,write,True,"['sc', '##oot', '##er']",['write'],3,1,3.3443991e-06,9.495966e-08,0.0007499967,2.809052e-07,9.525854e-06,0.9992368,0.009114421,5,10,random,event,part,attribute,minor,randomly,events,author,individual,text,anonymous,chance
5,random,random,5,random,random,horse,Everybody,True,['horse'],['everybody'],1,1,3.0354483e-06,4.0745945e-07,3.9307644e-05,3.5731188e-07,3.6649083e-06,0.9999534,0.00078079663,6,0,random,event,part,attribute,randomly,race,coordinated,minor,people,select,anonymous,wild
0,attri,attribute,0,attri,attribute,castle,beautiful,True,['castle'],['beautiful'],1,1,0.9996208,2.3392372e-08,0.0003418003,1.5759457e-05,4.5082284e-06,1.7138393e-05,0.005086066,5,2,attribute,event,attributes,random,minor,feature,a,part,award,category,",",.
1,coord,coordinated,1,coord,coordinated,missile,musket,True,['missile'],"['mu', '##ske', '##t']",1,3,1.3345305e-05,0.99835557,0.0003602729,0.0010478637,0.00021614118,6.7137503e-06,0.01982658,2,1,coordinated,minor,event,part,or,coordinate,attribute,coordination,and,arm,random,/
5,random,random,5,random,random,salmon,conduct,True,['salmon'],['conduct'],1,1,1.8122911e-08,3.7890015e-08,2.8628747e-06,3.578327e-08,5.3812013e-08,0.99999714,6.042962e-05,5,8,random,event,randomly,part,coordinated,minor,chance,attribute,anonymous,race,open,individual
0,attri,attribute,0,attri,attribute,motorcycle,black,True,['motorcycle'],['black'],1,1,0.9995995,5.535869e-07,7.752186e-05,8.9188234e-07,0.00010574157,0.00021586345,0.005691069,2,22,attribute,random,part,event,attributes,color,feature,colour,all,.,variable,type
5,random,random,5,random,random,potato,perceive,True,['potato'],['perceive'],1,1,9.59178e-08,1.6283445e-07,1.0080996e-05,7.314724e-08,4.7659708e-07,0.99998903,0.00020071167,2,2,random,event,randomly,part,coordinated,attribute,entropy,chance,minor,heat,lottery,field
4,mero,part,4,mero,part,bed,sheet,True,['bed'],['sheet'],1,1,1.7435068e-06,1.2703936e-07,9.8724355e-05,6.956795e-08,0.99986935,2.9912746e-05,0.0019894303,13,10,part,event,random,end,section,half,parts,with,unit,full,attribute,-
0,attri,attribute,5,random,random,butterfly,cheerful,False,['butterfly'],['cheerful'],1,1,0.7024615,2.9586151e-06,0.004484286,4.7127174e-05,1.8248642e-05,0.29298595,0.91281736,5,2,attribute,random,event,minor,attributes,key,variable,part,feature,.,character,function
5,random,random,5,random,random,eagle,stuff,True,['eagle'],['stuff'],1,1,1.4357331e-06,6.934807e-08,3.9690036e-05,4.2971983e-06,4.495663e-06,0.99994993,0.0008383459,6,14,random,event,part,minor,attribute,randomly,other,anonymous,coordinated,stuff,various,chance
1,coord,coordinated,1,coord,coordinated,scooter,tractor,True,"['sc', '##oot', '##er']",['tractor'],3,1,0.00024254435,0.98321253,0.0012299988,0.012057479,0.003234946,2.259485e-05,0.14277998,5,2,coordinated,minor,part,event,attribute,or,coordinate,coordination,",",/,individual,random
3,hyper,minor,3,hyper,minor,cottage,structure,True,['cottage'],['structure'],1,1,3.9827028e-06,2.0678479e-07,0.00012288589,0.9998684,1.0258495e-06,3.4519921e-06,0.0019451819,1,6,minor,event,other,small,a,major,important,social,new,public,attribute,lesser
0,attri,attribute,0,attri,attribute,sparrow,old,True,['sparrow'],['old'],1,1,0.99881375,1.3892965e-08,0.00015054418,8.8761874e-07,1.01839e-06,0.0010339121,0.013914571,2,9,attribute,random,event,attributes,part,feature,.,minor,label,are,key,variable
