pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,Ġevent,2,event,Ġevent,spoon,fill,True,['Ġspoon'],['Ġfill'],1,1,0.005807543,9.834772e-05,0.92183024,0.000280033,0.0044043805,0.067579515,0.4531718,5,11,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,ĠEvent,Ġevents,Ġrandomly,Ġwill,Ġto,Ġfull
5,random,Ġrandom,5,random,Ġrandom,vulture,footing,True,"['Ġv', 'ulture']",['Ġfooting'],2,1,0.000248637,3.370625e-06,0.0009497693,5.022121e-06,0.00019789748,0.9985953,0.017122446,2,6,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,random,Ġsubclass,Ġcoordinated,Ġarbitrary,Random,Ġpoint
4,mero,Ġpart,4,mero,Ġpart,truck,inside,True,['Ġtruck'],['Ġinside'],1,1,0.0035609384,2.7393187e-05,0.00026221367,1.5210472e-05,0.9883293,0.0078048217,0.10412444,3,10,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġparts,Ġcoordinated,Ġportion,Ġpoint,Ġsubclass,Ġsection,ĠPart,Ġcolor
4,mero,Ġpart,4,mero,Ġpart,penguin,neck,True,"['Ġpengu', 'in']",['Ġneck'],2,1,2.9004976e-05,1.4881581e-05,0.00010360883,1.6909088e-06,0.99844545,0.0014054236,0.017636934,1,6,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġparts,Ġcoordinated,part,Ġlong,ĠPart,Ġsection,Ġportion,Ġfull
4,mero,Ġpart,4,mero,Ġpart,dagger,handle,True,['Ġdagger'],['Ġhandle'],1,1,7.580989e-05,3.0786938e-05,0.00049125584,5.4609413e-06,0.99761486,0.001781847,0.026703505,2,7,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġparts,ĠPart,Ġsection,Ġportion,part,Ġsubclass,Ġbit
5,random,Ġrandom,5,random,Ġrandom,castle,graduate,True,['Ġcastle'],['Ġgraduate'],1,1,0.00010755267,5.9050763e-06,0.0005355554,2.4333597e-06,0.00013271866,0.99921584,0.010225673,5,6,Ġrandom,Ġevent,Ġpart,Ġattribute,random,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Random,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,bomber,vary,True,['Ġbomber'],['Ġvary'],1,1,0.00039260404,1.9733523e-06,0.0004850159,3.3230858e-06,8.585403e-05,0.9990312,0.012436638,3,4,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,random,Ġsubclass,Ġcoordinated,Random,Ġarbitrary,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,carp,eye,True,['Ġcarp'],['Ġeye'],1,1,1.2958944e-05,5.087666e-06,5.2410454e-05,1.8652258e-06,0.9997013,0.0002262218,0.004250662,3,6,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,part,Ġparts,Ġcoordinated,Ġone,Part,Ġbit,Ġsubclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,van,moped,True,['Ġvan'],"['Ġm', 'oped']",1,2,1.4064676e-05,0.9989862,9.167333e-05,2.39115e-05,0.00070779194,0.00017632656,0.012890508,5,5,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġattribute,Ġorganized,Ġcoordination,Ġmodified,Ġor
5,random,Ġrandom,5,random,Ġrandom,hammer,come,True,['Ġhammer'],['Ġcome'],1,1,0.0011672679,0.00012932453,0.16678186,2.55299e-05,0.0012584158,0.83063763,0.67888385,10,22,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,Ġwill,Ġevents,Ġsubclass,ĠEvent,ĠRandom,Ġto
3,hyper,Ġsubclass,3,hyper,Ġsubclass,phone,gadget,True,['Ġphone'],['Ġgadget'],1,1,1.6078826e-05,5.7874e-06,9.500766e-06,0.999884,6.0924856e-05,2.3646855e-05,0.0018990012,4,1,Ġsubclass,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġclass,Ġcoordinated,Ġother,Ġa,Ġthe,Ġtype,Ġanother
5,random,Ġrandom,5,random,Ġrandom,deer,youngster,True,['Ġdeer'],['Ġyoungster'],1,1,0.3473045,0.002359706,0.0073866136,0.0069994573,0.007721875,0.62822783,1.1283929,1,1,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġa,Ġclass,Ġindividual,Ġnew
1,coord,Ġcoordinated,1,coord,Ġcoordinated,gun,grenade,True,['Ġgun'],['Ġgrenade'],1,1,0.00020941465,0.9749039,0.0013429181,0.00097418856,0.020944443,0.0016252783,0.19273625,8,1,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġattribute,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġa,Ġor,Ġorganized
2,event,Ġevent,2,event,Ġevent,horse,die,True,['Ġhorse'],['Ġdie'],1,1,0.0011630274,7.1407514e-05,0.99519,0.00020831577,0.00034621838,0.0030210624,0.05105933,6,14,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġwill,Ġevents,Ġto,ĠEvent,Ġcan,Ġattack
5,random,Ġrandom,5,random,Ġrandom,television,colony,True,['Ġtelevision'],['Ġcolony'],1,1,6.0578215e-05,4.6868013e-06,0.0002040831,1.9011446e-06,6.510012e-05,0.9996637,0.0048600445,3,6,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,random,Ġcoordinated,Ġsubclass,Random,Ġrandomized,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,screwdriver,preaching,True,"['Ġscrew', 'driver']",['Ġpreaching'],2,1,5.902914e-05,3.3655076e-06,0.0001919052,1.1287455e-06,6.431747e-05,0.9996804,0.004639024,2,4,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,random,Ġcoordinated,Ġsubclass,Random,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,hotel,standard,True,['Ġhotel'],['Ġstandard'],1,1,0.24740523,8.217799e-05,0.0033236144,0.00078318565,0.003991465,0.74441427,0.88389,1,11,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġvariable,Ġelement,Ġpoint,Ġarbitrary,Ġrandomly,Ġfeature
0,attri,Ġattribute,0,attri,Ġattribute,elephant,gray,True,['Ġelephant'],['Ġgray'],1,1,0.9885337,2.1083215e-05,0.0005097892,2.896038e-05,0.00038417548,0.010522273,0.09628167,2,15,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġsubclass,Ġcoordinated,Ġcolor,Ġpoint,Ġfeature,Ġis,Ġrandomly
2,event,Ġevent,2,event,Ġevent,pheasant,inhabit,True,"['Ġp', 'he', 'asant']",['Ġinhabit'],3,1,0.00087558106,0.00016388854,0.9739327,0.0032733944,0.00021135095,0.021543175,0.196946,2,3,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġcoordinated,ĠEvent,Ġevents,Ġwill,Ġrandomly,Ġto,Ġclass
2,event,Ġevent,2,event,Ġevent,saw,construct,True,['Ġsaw'],['Ġconstruct'],1,1,0.0013895907,0.00021466144,0.9870091,0.0035170312,0.0004492947,0.0074204328,0.12058342,28,7,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġcoordinated,ĠEvent,Ġto,Ġevents,Ġclass,Ġwill,Event
3,hyper,Ġsubclass,3,hyper,Ġsubclass,bottle,container,True,['Ġbottle'],['Ġcontainer'],1,1,2.3300841e-05,9.968227e-06,6.186371e-05,0.9996965,0.00012661738,8.17469e-05,0.00457623,5,1,Ġsubclass,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġclass,Ġcoordinated,Ġother,Ġa,Ġthe,Ġtype,Ġanother
5,random,Ġrandom,5,random,Ġrandom,cannon,deputy,True,['Ġcannon'],['Ġdeputy'],1,1,0.0002934899,2.3435221e-05,0.0004163416,3.4628256e-06,0.00034638465,0.99891686,0.014086203,8,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġsubclass,Random,Ġanonymous,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,sweater,hatred,True,['Ġsweater'],['Ġhatred'],1,1,0.0001054289,2.3811735e-06,0.00023822299,2.248249e-06,5.891149e-05,0.9995927,0.005761784,2,1,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,random,ĠRandom,Ġcoordinated,Ġsubclass,Random,Ġanonymous,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,blouse,pocket,True,"['Ġbl', 'ouse']",['Ġpocket'],2,1,2.9678766e-05,4.1097825e-05,0.0005907984,2.7338322e-06,0.99856347,0.000772371,0.017488308,1,11,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,ĠPart,Ġparts,Ġportion,Ġfull,Ġa,Ġbit,Ġsection
1,coord,Ġcoordinated,1,coord,Ġcoordinated,apple,cherry,True,['Ġapple'],['Ġcherry'],1,1,0.0004947413,0.99630797,0.00022833787,2.0207544e-05,0.002418234,0.00053054915,0.040618006,2,5,Ġcoordinated,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordination,Ġorganized,Ġand,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,apricot,unmarked,True,"['Ġapr', 'ic', 'ot']",['Ġunmarked'],3,1,0.0029920775,5.202898e-06,0.00034762753,8.511698e-06,0.00010866718,0.9965378,0.035733435,3,2,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,random,ĠRandom,Ġsubclass,Ġcoordinated,Random,Ġanonymous,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,deer,reindeer,True,['Ġdeer'],"['Ġre', 'ind', 'eer']",1,3,0.00019920329,0.9963163,0.0006883445,0.0005514486,0.0015858994,0.00065880024,0.0426652,1,1,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized,Ġgroup,Ġthe
2,event,Ġevent,2,event,Ġevent,oven,cook,True,['Ġoven'],['Ġcook'],1,1,0.0022355474,0.00019097875,0.9877225,0.0028128324,0.0054957788,0.0015422989,0.11914784,1,7,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandom,Ġcoordinated,Ġto,Ġevents,Ġcan,Ġwill,Ġclass,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,yacht,curate,True,['Ġyacht'],"['Ġcur', 'ate']",1,2,0.00010344711,4.0921577e-06,0.00021434434,1.9918646e-06,0.00011592203,0.9995602,0.0062428843,2,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,random,ĠRandom,Ġcoordinated,Ġsubclass,Ġarbitrary,Random,Ġanonymous
2,event,Ġevent,2,event,Ġevent,eagle,breathe,True,['Ġeagle'],['Ġbreathe'],1,1,0.00088295783,0.00011146692,0.9918292,0.00059326494,0.0025471575,0.004035852,0.0825657,6,9,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġto,Ġevents,Ġwill,ĠEvent,Ġcan,Ġattack
1,coord,Ġcoordinated,1,coord,Ġcoordinated,chisel,saw,True,"['Ġch', 'isel']",['Ġsaw'],2,1,4.2040047e-05,0.9950277,0.0016179915,7.302431e-05,0.0021864257,0.0010528511,0.05350774,4,28,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġattribute,Ġsynchronized,Ġcoordination,Ġorganized,Ġa,Ġand
0,attri,Ġattribute,0,attri,Ġattribute,bowl,unbreakable,True,['Ġbowl'],"['Ġun', 'break', 'able']",1,3,0.9997315,8.463864e-07,4.828349e-05,1.957464e-05,1.28043e-05,0.00018701574,0.0039270814,12,1,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġis,Ġcoordinated,Ġfeature,Ġinteger,Ġattributed,Ġmake
4,mero,Ġpart,4,mero,Ġpart,sparrow,plumage,True,"['Ġsp', 'arrow']","['Ġplum', 'age']",2,2,1.7334038e-05,3.5604448e-06,5.6964618e-05,2.6298783e-06,0.9994686,0.0004510075,0.006970026,2,1,Ġpart,Ġrandom,Ġevent,Ġparts,Ġattribute,part,ĠPart,Ġportion,Ġof,Part,Ġcoordinated,Ġfull
4,mero,Ġpart,4,mero,Ġpart,ambulance,back,True,['Ġambulance'],['Ġback'],1,1,3.514281e-05,5.13146e-05,5.140394e-05,3.6501606e-07,0.99898356,0.000878118,0.012372718,1,28,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġparts,Ġfront,ĠPart,Ġfull,part,Ġin,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cedar,elm,True,"['Ġc', 'edar']","['Ġel', 'm']",2,2,5.9062506e-05,0.99837756,0.00010921095,4.274218e-05,0.0011674782,0.00024392264,0.019527508,3,2,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized,Ġand,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,glove,unemployed,True,['Ġglove'],['Ġunemployed'],1,1,0.0073065357,3.7024133e-06,0.00034568692,1.14752365e-05,7.946909e-05,0.99225324,0.06829674,3,2,Ġrandom,Ġattribute,Ġevent,Ġrandomly,Ġpart,ĠRandom,random,Ġsubclass,Ġcoordinated,Ġanonymous,Ġarbitrary,Random
5,random,Ġrandom,5,random,Ġrandom,couch,stage,True,['Ġcouch'],['Ġstage'],1,1,6.376808e-05,0.00016490222,0.0017385888,2.0520042e-06,0.0013616128,0.9966691,0.036699627,4,10,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġrandomly,ĠRandom,random,Ġsubclass,Ġthe,Ġpoint,","
1,coord,Ġcoordinated,1,coord,Ġcoordinated,dolphin,elephant,True,['Ġdolphin'],['Ġelephant'],1,1,7.844612e-05,0.99849415,0.0001347555,1.550996e-05,0.00082409,0.00045312915,0.018697249,2,2,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġthe
5,random,Ġrandom,5,random,Ġrandom,spinach,ef,True,['Ġspinach'],"['Ġe', 'f']",1,2,0.0005221218,3.4384502e-05,0.00086345774,3.5280682e-06,0.00033361852,0.99824286,0.02144046,2,0,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġsubclass,Ġanonymous,Ġarbitrary,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,tanker,invaluable,True,['Ġtanker'],['Ġinvaluable'],1,1,0.010122894,2.4337207e-06,0.0003261978,1.9260331e-05,0.00016022053,0.98936903,0.08847736,2,1,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,random,Ġcoordinated,Random,Ġarbitrary,Ġanonymous
0,attri,Ġattribute,0,attri,Ġattribute,battleship,long,True,"['Ġbattles', 'hip']",['Ġlong'],2,1,0.9971836,9.53901e-06,0.00031865534,0.000131416,0.00022774658,0.0021289554,0.03126392,1,12,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġcoordinated,Ġlong,Ġfeature,Ġis,Ġpoint,Ġclass
4,mero,Ġpart,4,mero,Ġpart,plum,pit,True,['Ġplum'],['Ġpit'],1,1,6.0413666e-05,3.0523217e-05,0.00052287284,3.675556e-06,0.99780434,0.0015780737,0.024923056,5,14,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġparts,ĠPart,Ġportion,Ġbit,Ġsection,Ġfull,part
0,attri,Ġattribute,0,attri,Ġattribute,pear,unripe,True,['Ġpear'],"['Ġun', 'ri', 'pe']",1,3,0.99975604,1.483424e-06,9.132113e-05,1.4965258e-05,2.0388397e-05,0.00011569644,0.0036764392,2,2,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġis,Ġcoordinated,Ġpoint,Ġattributed,Ġfeature,Ġturn
5,random,Ġrandom,5,random,Ġrandom,sofa,spew,True,['Ġsofa'],['Ġspew'],1,1,0.000106248386,1.09720595e-05,0.007980505,3.0917079e-06,0.00034745398,0.99155176,0.0733876,1,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġsubclass,Random,Ġevents,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,jacket,fracture,True,['Ġjacket'],['Ġfracture'],1,1,0.00025496614,7.047276e-06,0.0028385983,5.94834e-06,0.000301985,0.99659157,0.03572405,7,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,random,Ġcoordinated,Ġsubclass,Random,Ġarbitrary,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,ant,gem,True,['Ġant'],['Ġgem'],1,1,0.0028761462,4.6552635e-05,0.0008195093,4.458704e-05,0.0011837591,0.9950295,0.052658357,1,5,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġpoint,Random,Ġinteger
5,random,Ġrandom,5,random,Ġrandom,saw,forced-on,True,['Ġsaw'],"['Ġforced', '-', 'on']",1,3,0.00036526241,9.27418e-06,0.00034523167,4.626107e-06,0.00010722679,0.9991683,0.010991441,28,0,Ġrandom,Ġattribute,Ġevent,Ġpart,random,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,Random,Ġarbitrary,Ġanonymous
4,mero,Ġpart,4,mero,Ġpart,sofa,pillow,True,['Ġsofa'],['Ġpillow'],1,1,8.17384e-06,2.9767221e-05,0.0009566263,2.7803617e-06,0.9987507,0.00025193256,0.015044788,1,2,Ġpart,Ġevent,Ġrandom,Ġcoordinated,ĠPart,Ġparts,Ġattribute,Ġportion,part,Ġthe,Ġfull,Ġcomponent
4,mero,Ġpart,4,mero,Ġpart,axe,wood,True,['Ġaxe'],['Ġwood'],1,1,4.747374e-06,5.3404847e-07,1.4862457e-05,1.0955957e-06,0.999905,7.373216e-05,0.0015042634,3,8,Ġpart,Ġrandom,Ġparts,Ġevent,ĠPart,part,Ġof,Ġattribute,Part,Ġmore,Ġno,Ġportion
5,random,Ġrandom,5,random,Ġrandom,carp,distinguish,True,['Ġcarp'],['Ġdistinguish'],1,1,0.0019323666,1.5223589e-05,0.0019099341,1.2569246e-05,0.00036070784,0.99576926,0.045336466,3,5,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,random,ĠRandom,Ġcoordinated,Ġsubclass,Random,Ġarbitrary,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,goat,gorilla,True,['Ġgoat'],['Ġgorilla'],1,1,6.8957015e-05,0.9982698,0.00012293103,1.3865491e-05,0.00096529856,0.0005590898,0.02097769,4,1,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġorganized,Ġcoordination,Ġgroup,Ġand
4,mero,Ġpart,4,mero,Ġpart,rifle,barrel,True,['Ġrifle'],['Ġbarrel'],1,1,7.18661e-05,2.2877704e-05,0.00013480242,2.3338616e-06,0.9984989,0.0012690506,0.017493322,3,6,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġparts,ĠPart,Ġsection,part,Ġlong,Ġportion,Ġshort
5,random,Ġrandom,5,random,Ġrandom,carp,hold,True,['Ġcarp'],['Ġhold'],1,1,0.00076686195,4.8021935e-05,0.063284315,2.126689e-05,0.0013785427,0.934501,0.36538407,3,45,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,random,Ġevents,ĠEvent,Ġwill
5,random,Ġrandom,5,random,Ġrandom,rabbit,kit,True,['Ġrabbit'],['Ġkit'],1,1,0.00023458852,0.00020134043,0.0019046185,2.0657546e-05,0.0011498983,0.9964889,0.039117232,4,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinate,Random,Ġindividual
0,attri,Ġattribute,0,attri,Ġattribute,mug,unbreakable,True,['Ġmug'],"['Ġun', 'break', 'able']",1,3,0.999603,7.8946164e-07,5.1260115e-05,2.5433548e-05,1.3858345e-05,0.0003057265,0.0055005774,5,1,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġis,Ġfeature,Ġinteger,Ġcoordinated,Ġobject,Ġmake
1,coord,Ġcoordinated,1,coord,Ġcoordinated,spoon,tweezers,True,['Ġspoon'],"['Ġtw', 'eez', 'ers']",1,3,1.5334936e-05,0.99939716,5.763528e-05,2.7882403e-05,0.0003426745,0.00015924663,0.008301755,5,1,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġsynchronized,Ġattribute,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating,Ġand
0,attri,Ġattribute,0,attri,Ġattribute,washer,warm,True,"['Ġwas', 'her']",['Ġwarm'],2,1,0.93893576,6.272664e-05,0.039335378,0.000118510936,0.0008819933,0.0206656,0.39599797,3,13,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġattributes,Ġobject,Ġpoint,Ġis,Ġturn,Ġmake
5,random,Ġrandom,5,random,Ġrandom,chisel,cave,True,"['Ġch', 'isel']",['Ġcave'],2,1,7.454345e-05,1.498095e-05,0.00046109053,3.0770339e-06,0.00020595851,0.9992403,0.01004623,4,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġsubclass,Random,Ġmysterious,Ġanonymous
2,event,Ġevent,2,event,Ġevent,pub,construct,True,['Ġpub'],['Ġconstruct'],1,1,0.001541539,0.00014951134,0.94609284,0.049541425,0.00029387025,0.002380752,0.33090416,1,7,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,ĠEvent,Ġclass,Event,Ġto,Ġevents,Ġobject
2,event,Ġevent,2,event,Ġevent,television,transmit,True,['Ġtelevision'],['Ġtransmit'],1,1,0.0029172595,0.0001138825,0.97912,0.012800748,0.0018730491,0.0031750742,0.1796722,3,4,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġevents,ĠEvent,Ġclass,Ġwill,Ġcan,Ġdata
5,random,Ġrandom,5,random,Ġrandom,hat,able,True,['Ġhat'],['Ġable'],1,1,0.0018846722,3.3726017e-06,0.0004631962,7.662837e-06,0.00013217996,0.997509,0.027673589,4,4,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,ĠRandom,random,Ġsubclass,Ġcoordinated,Random,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,stove,climb,True,['Ġstove'],['Ġclimb'],1,1,0.00022156094,8.823244e-05,0.0668152,1.6457467e-05,0.00071236206,0.9321462,0.36690593,4,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġevents,Ġwill,ĠEvent,random
2,event,Ġevent,2,event,Ġevent,coyote,die,True,"['Ġcoy', 'ote']",['Ġdie'],2,1,0.0012252189,9.209179e-05,0.9876974,0.00010274718,0.0002617603,0.010620798,0.104841344,3,14,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġwill,Ġevents,ĠEvent,Ġto,Ġcan,Ġattack
4,mero,Ġpart,4,mero,Ġpart,cat,tail,True,['Ġcat'],['Ġtail'],1,1,1.8156143e-05,3.0409528e-05,0.00016860245,1.2084491e-06,0.999373,0.00040875582,0.008385028,10,11,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġparts,part,ĠPart,Ġthe,Ġfull,Ġportion,Ġbit
5,random,Ġrandom,5,random,Ġrandom,coyote,excess,True,"['Ġcoy', 'ote']",['Ġexcess'],2,1,0.00031070053,6.0573493e-06,0.00060176034,4.988973e-06,0.00014963922,0.9989268,0.013699941,3,5,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,random,Ġcoordinated,Ġsubclass,ĠRandom,Random,Ġanonymous,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,frigate,turret,True,"['Ġfr', 'igate']",['Ġturret'],2,1,1.795634e-05,5.976109e-05,0.00011736281,1.3600711e-06,0.99885535,0.0009481702,0.013852933,2,2,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġattribute,ĠPart,part,Ġfull,Ġsection,Ġportion,Ġtop
3,hyper,Ġsubclass,3,hyper,Ġsubclass,grenade,device,True,['Ġgrenade'],['Ġdevice'],1,1,1.7161678e-05,4.901902e-06,4.3052874e-05,0.9998474,3.057988e-05,5.680953e-05,0.0024624136,1,5,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġclass,Ġcoordinated,Ġother,Ġa,Ġthe,Ġtype,Ġanother
5,random,Ġrandom,5,random,Ġrandom,lizard,conventional,True,['Ġlizard'],['Ġconventional'],1,1,0.0015364661,5.5977703e-06,0.0006276797,1.0338104e-05,0.00012385422,0.997696,0.026233599,2,7,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,random,Ġsubclass,ĠRandom,Ġcoordinated,Random,Ġarbitrary,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,yacht,luminous,True,['Ġyacht'],"['Ġlumin', 'ous']",1,2,0.1778572,2.7918008e-05,0.00069587666,0.0001633415,0.0005665471,0.8206891,0.69293815,2,1,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġpoint,Ġarbitrary,Ġattributes,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,cloak,grt,True,['Ġcloak'],"['Ġgr', 't']",1,2,0.0006637459,7.1790973e-06,0.0007953368,4.418984e-06,0.00020591167,0.9983235,0.02033575,5,0,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,random,Ġcoordinated,ĠRandom,Ġsubclass,Ġarbitrary,Random,Ġanonymous
3,hyper,Ġsubclass,3,hyper,Ġsubclass,giraffe,vertebrate,True,"['Ġgir', 'affe']","['Ġverte', 'brate']",2,2,1.2629228e-05,1.7856034e-07,2.5289837e-06,0.99997556,5.1155516e-06,3.9908864e-06,0.00045328445,1,2,Ġsubclass,Ġattribute,Ġpart,Ġrandom,Ġevent,Ġclass,Ġother,Ġa,Ġanother,Ġcoordinated,Ġthe,Ġtype
5,random,Ġrandom,5,random,Ġrandom,bag,alone,True,['Ġbag'],['Ġalone'],1,1,0.003562966,0.00010801665,0.002987014,2.4770181e-05,0.00090694474,0.9924103,0.07590534,14,6,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġpoint,Ġindividual,Ġselect
