pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hammer,pincers,True,['Ġhammer'],"['Ġp', 'inc', 'ers']",1,3,5.3727276e-06,0.9947083,0.0004910739,0.004662695,2.0573567e-05,0.00011196985,0.05100657,10,2,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġcoordinate,Ġpart,Ġcoordination,Ġsynchronized,Ġorganized,Ġattribute,Ġequivalent,Ġcoordinating
0,attri,Ġattribute,0,attri,Ġattribute,cloak,small,True,['Ġcloak'],['Ġsmall'],1,1,0.999171,1.0291199e-06,0.00033959094,4.3425378e-05,5.0658196e-06,0.00043986502,0.010752533,5,13,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġcharacteristic,Ġlabel,Ġproperty,Ġclass,Ġtrait,Ġcategory,Ġelement,Ġcharacter
5,random,Ġrandom,5,random,Ġrandom,bus,practice,True,['Ġbus'],['Ġpractice'],1,1,1.284437e-07,1.4730091e-07,2.3072776e-05,1.8947391e-07,4.5546196e-07,0.99997604,0.00041007786,7,10,Ġrandom,Ġevent,Ġrandomly,ĠRandom,Ġpart,Ġsubclass,Ġcoordinated,Ġattribute,Ġarbitrary,Ġrandomized,Ġstranger,Ġbus
4,mero,Ġpart,4,mero,Ġpart,television,tube,True,['Ġtelevision'],['Ġtube'],1,1,2.2148339e-05,0.0018627805,0.0039905356,0.0020938632,0.9727851,0.019245612,0.21608151,3,9,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinated,Ġportion,Ġattribute,Ġfull,Ġsection,Ġbit,Ġend,Ġhalf
1,coord,Ġcoordinated,1,coord,Ġcoordinated,lizard,snake,True,['Ġlizard'],['Ġsnake'],1,1,2.0586845e-06,0.9991416,9.750111e-05,0.00072796026,7.5369717e-06,2.33608e-05,0.01065176,2,8,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġpart,Ġequivalent,Ġorganized,Ġsimilar,Ġcoordinating
4,mero,Ġpart,4,mero,Ġpart,carrot,vitamin,True,['Ġcarrot'],['Ġvitamin'],1,1,0.00023954752,1.2345105e-05,0.0008238551,0.1005362,0.89593774,0.00245021,0.5080044,4,1,Ġpart,Ġsubclass,Ġrandom,Ġevent,Ġattribute,Ġcomponent,Ġtype,Ġelement,Ġportion,Ġone,Ġclass,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,poplar,geneticist,True,"['Ġpop', 'lar']","['Ġgenetic', 'ist']",2,2,4.6740284e-10,5.205084e-10,3.660483e-09,1.7655707e-07,2.6632638e-09,0.9999999,4.341737e-06,2,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġevent,Ġrandomized,Ġpart,random,Ġstranger,Random,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,goldfish,transport,True,"['Ġgold', 'fish']",['Ġtransport'],2,1,2.316615e-08,5.1288405e-09,1.2593129e-06,2.0353675e-06,1.2935196e-07,0.99999654,7.175259e-05,1,11,Ġrandom,Ġsubclass,Ġevent,ĠRandom,Ġrandomly,Ġpart,Ġarbitrary,Ġattribute,Ġrandomized,random,Ġresource,Random
2,event,Ġevent,2,event,Ġevent,cello,sound,True,"['Ġcell', 'o']",['Ġsound'],2,1,0.004903096,4.4183234e-06,0.98349965,0.0012228701,6.3266845e-05,0.010306643,0.14204404,1,24,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevents,Ġelement,Ġobject,ĠEvent,Ġfunction,Ġcoordinated,Ġproperty
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cat,gorilla,True,['Ġcat'],['Ġgorilla'],1,1,4.1156577e-06,0.9996531,8.261993e-06,0.00021504446,1.5214944e-06,0.000117850715,0.004900695,10,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġevent,Ġcoordination,Ġattribute,Ġsynchronized,Ġpart,Ġequivalent,Ġsimilar,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,apple,traditional,True,['Ġapple'],['Ġtraditional'],1,1,8.888838e-07,4.005858e-08,2.4811825e-07,7.912398e-07,2.7916911e-07,0.99999785,4.968037e-05,2,2,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevent,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated,Ġunique,Ġuniversal,Ġstranger
0,attri,Ġattribute,0,attri,Ġattribute,sword,big,True,['Ġsword'],['Ġbig'],1,1,0.99954236,7.847674e-07,0.00019640855,2.496295e-05,3.802961e-06,0.00023164577,0.006342009,1,17,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġcharacteristic,Ġlabel,Ġtrait,Ġproperty,Ġattributes,Ġpart,Ġclass,Ġelement
5,random,Ġrandom,5,random,Ġrandom,hat,photographer,True,['Ġhat'],['Ġphotographer'],1,1,1.8601524e-08,1.3023213e-08,8.8599485e-08,5.8094543e-08,1.03977406e-07,0.99999976,7.046914e-06,4,1,Ġrandom,Ġrandomly,ĠRandom,Ġpart,Ġevent,Ġarbitrary,Ġsubclass,Ġstranger,random,Ġattribute,Ġrandomized,Random
5,random,Ġrandom,5,random,Ġrandom,saxophone,issue,True,"['Ġsax', 'ophone']",['Ġissue'],2,1,3.3053887e-08,1.6351245e-09,3.291408e-07,1.3545858e-06,7.305024e-07,0.9999976,5.2865656e-05,1,16,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġrandomly,Ġarbitrary,ĠRandom,Ġattribute,Ġone,Ġinverse,Ġodd,Ġzero
5,random,Ġrandom,5,random,Ġrandom,grapefruit,marked,True,"['Ġgrape', 'fruit']",['Ġmarked'],2,1,4.1532576e-07,2.3132623e-08,8.737887e-07,6.250257e-07,2.7817384e-07,0.99999785,4.9012557e-05,2,18,Ġrandom,Ġevent,ĠRandom,Ġsubclass,Ġrandomly,Ġattribute,Ġpart,Ġarbitrary,Ġrandomized,Ġunique,Ġcoordinated,Ġodd
4,mero,Ġpart,4,mero,Ġpart,pistol,ammunition,True,['Ġpistol'],['Ġammunition'],1,1,1.2325711e-06,9.663644e-07,7.9506666e-05,0.000112305905,0.99975675,4.9325066e-05,0.0036565245,1,3,Ġpart,Ġsubclass,Ġevent,Ġrandom,Ġportion,ĠPart,Ġparts,Ġcomponent,Ġshort,Ġpoint,Ġattribute,Ġfull
5,random,Ġrandom,5,random,Ġrandom,bottle,fighter,True,['Ġbottle'],['Ġfighter'],1,1,1.9526074e-07,3.7050833e-07,2.2814745e-06,2.1893729e-07,2.8780864e-06,0.99999404,0.00012144405,5,3,Ġrandom,Ġpart,Ġevent,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġattribute,Ġarbitrary,Ġrandomized,Ġwild,Ġone
5,random,Ġrandom,5,random,Ġrandom,dishwasher,Negro,True,"['Ġdish', 'washer']",['ĠNegro'],2,1,2.2506875e-07,3.9943192e-08,2.7933004e-07,1.327843e-06,1.0915437e-06,0.99999714,6.387395e-05,2,2,Ġrandom,ĠRandom,Ġsubclass,Ġpart,Ġrandomly,Ġevent,Ġattribute,Ġarbitrary,Ġrandomized,Random,Ġcoordinated,Ġone
4,mero,Ġpart,4,mero,Ġpart,vest,back,True,['Ġvest'],['Ġback'],1,1,5.868646e-06,1.9999909e-05,7.84345e-05,3.3770098e-06,0.99676406,0.0031283644,0.032235503,7,28,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsection,Ġportion,Ġattribute,Ġhalf,Ġwhole,Ġbit,Ġsubclass,Ġside
5,random,Ġrandom,5,random,Ġrandom,missile,lack,True,['Ġmissile'],['Ġlack'],1,1,6.618776e-07,1.3056438e-08,1.1257736e-06,9.7514185e-06,2.2189975e-06,0.9999862,0.00026003632,2,2,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġarbitrary,Ġzero,Ġone,Ġrandomized,Ġunique
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rabbit,horse,True,['Ġrabbit'],['Ġhorse'],1,1,3.281157e-06,0.99953866,6.1170475e-05,0.00035779117,5.994892e-06,3.3010514e-05,0.0062729213,4,6,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġpart,Ġequivalent,Ġsimilar,Ġattribute,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,horse,propagandize,True,['Ġhorse'],"['Ġpropag', 'and', 'ize']",1,3,6.574891e-08,3.6063387e-08,3.361721e-06,2.5663792e-05,1.0761652e-07,0.9999708,0.000499581,6,2,Ġrandom,Ġsubclass,Ġevent,ĠRandom,Ġrandomly,Ġpart,Ġarbitrary,Ġattribute,Ġrandomized,Ġcoordinated,random,Random
2,event,Ġevent,2,event,Ġevent,crow,walk,True,['Ġcrow'],['Ġwalk'],1,1,0.0008776123,0.00012671208,0.9960146,7.118154e-05,0.00019960957,0.0027103662,0.042836398,9,17,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġaction,Ġfunction,Ġpoint,Ġfeature
2,event,Ġevent,2,event,Ġevent,goat,breed,True,['Ġgoat'],['Ġbreed'],1,1,0.00039072504,2.0271233e-05,0.9988067,4.390097e-05,6.392648e-05,0.00067434914,0.015090009,4,6,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġaction,event,Ġcondition,Ġwill
4,mero,Ġpart,4,mero,Ġpart,chair,leg,True,['Ġchair'],['Ġleg'],1,1,1.3409846e-06,1.0160383e-05,2.5181916e-05,8.619733e-06,0.99907506,0.0008798423,0.010989193,7,9,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġportion,Ġsection,Ġpoint,Ġof,Ġbit,Ġpiece,Ġfull
5,random,Ġrandom,5,random,Ġrandom,box,hormone,True,['Ġbox'],['Ġhormone'],1,1,1.2043047e-08,1.9017579e-09,1.0998902e-07,1.5237934e-07,6.7595005e-07,0.99999905,2.1595715e-05,13,1,Ġrandom,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġevent,Ġarbitrary,Ġrandomized,Ġattribute,Random,random,Ġstranger
0,attri,Ġattribute,0,attri,Ġattribute,apricot,delicious,True,"['Ġapr', 'ic', 'ot']",['Ġdelicious'],3,1,0.9997273,1.8750721e-07,0.00013259475,6.752666e-05,1.0958681e-06,7.118529e-05,0.004043306,3,3,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġlabel,Ġattributes,Ġcharacteristic,Ġclass,Ġproperty,Ġtrait,Ġadjective,Ġelement
0,attri,Ġattribute,0,attri,Ġattribute,cod,big,True,['Ġcod'],['Ġbig'],1,1,0.99837035,5.8451803e-07,0.00029545435,1.8443843e-05,4.3303826e-06,0.0013107988,0.018743882,7,17,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġcharacteristic,Ġproperty,Ġlabel,Ġtrait,Ġattributes,Ġpart,Ġcharacter,Ġelement
5,random,Ġrandom,5,random,Ġrandom,cat,officiate,True,['Ġcat'],"['Ġoffic', 'iate']",1,2,2.2340329e-08,3.885478e-09,9.95697e-07,4.1623767e-07,2.2856684e-08,0.99999857,3.1994918e-05,10,2,Ġrandom,Ġevent,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġpart,Ġattribute,random,Ġrandomized,Random,Ġunrelated
2,event,Ġevent,2,event,Ġevent,gorilla,chase,True,['Ġgorilla'],['Ġchase'],1,1,0.0006327735,4.0561605e-05,0.9977399,6.160536e-05,7.238713e-05,0.00145277,0.026125057,1,7,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġaction,Ġcondition,Ġpoint,Ġwill
0,attri,Ġattribute,0,attri,Ġattribute,cat,domestic,True,['Ġcat'],['Ġdomestic'],1,1,0.9997421,4.77704e-08,0.0001703165,6.1543788e-06,6.7476856e-07,8.063724e-05,0.0037221883,10,6,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġlabel,Ġcharacteristic,Ġproperty,Ġattributes,Ġtrait,Ġelement,Ġclass,Ġkeyword
5,random,Ġrandom,5,random,Ġrandom,saxophone,enable,True,"['Ġsax', 'ophone']",['Ġenable'],2,1,2.6183312e-08,6.343662e-10,8.2219316e-08,2.1187793e-07,2.3553083e-08,0.99999964,8.4241265e-06,1,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġevent,Ġarbitrary,Ġattribute,Ġpart,Ġwild,Ġrandomized,Random,random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,phone,freezer,True,['Ġphone'],['Ġfreezer'],1,1,8.1800084e-07,0.99944776,0.00011699523,0.0003368237,1.9139152e-05,7.842398e-05,0.0075961836,4,1,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġcoordinate,Ġpart,Ġsynchronized,Ġcoordination,Ġorganized,Ġequivalent,Ġcoordinating,Ġsimilar
5,random,Ġrandom,5,random,Ġrandom,penguin,flat,True,"['Ġpengu', 'in']",['Ġflat'],2,1,0.0037191005,2.2703269e-07,3.0142013e-05,9.85473e-06,2.6024662e-05,0.99621457,0.036484856,1,24,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġarbitrary,Ġrandomly,ĠRandom,Ġcharacteristic,Ġelement,Ġproperty,Ġgeneric
5,random,Ġrandom,5,random,Ġrandom,hammer,require,True,['Ġhammer'],['Ġrequire'],1,1,9.079258e-09,4.5074083e-10,1.1324764e-07,2.181692e-07,1.030315e-08,0.99999964,8.486596e-06,10,4,Ġrandom,Ġsubclass,ĠRandom,Ġevent,Ġrandomly,Ġarbitrary,Ġpart,Ġattribute,Ġrandomized,random,Random,Ġwild
5,random,Ġrandom,5,random,Ġrandom,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,2.420549e-08,3.4283962e-09,1.6688173e-07,3.1803214e-07,1.1651506e-08,0.9999995,1.2325608e-05,9,1,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġevent,Ġarbitrary,Ġrandomized,Ġattribute,Random,random,Ġpart,Ġwild
3,hyper,Ġsubclass,3,hyper,Ġsubclass,piano,instrument,True,['Ġpiano'],['Ġinstrument'],1,1,2.3513587e-07,3.5037013e-07,5.938987e-07,0.99999833,4.2414362e-07,3.7012903e-08,3.7275197e-05,4,9,Ġsubclass,Ġclass,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġgroup,Ġcategory,Ġother,Ġrandom,Ġtype,Ġunique
5,random,Ġrandom,5,random,Ġrandom,cathedral,nephew,True,['Ġcathedral'],['Ġnephew'],1,1,7.434755e-08,3.7281893e-08,1.1287641e-06,1.3672467e-07,1.2813575e-06,0.9999974,5.6963832e-05,3,1,Ġrandom,Ġrandomly,Ġpart,Ġevent,ĠRandom,Ġsubclass,Ġattribute,Ġrandomized,random,Ġarbitrary,Ġcoordinated,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,lime,musket,True,['Ġlime'],"['Ġmus', 'ket']",1,2,7.3780315e-09,9.5419885e-08,1.8302325e-07,2.2278759e-07,2.5921887e-07,0.99999917,1.8233482e-05,8,1,Ġrandom,Ġrandomly,Ġpart,Ġsubclass,Ġevent,ĠRandom,Ġcoordinated,Ġrandomized,Ġarbitrary,random,Ġattribute,Ġwild
0,attri,Ġattribute,0,attri,Ġattribute,frog,green,True,['Ġfrog'],['Ġgreen'],1,1,0.99921167,4.2755008e-07,0.0006162887,1.3493679e-05,1.3296254e-05,0.00014484553,0.009999003,4,14,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġproperty,Ġcolor,Ġlabel,Ġcharacteristic,Ġelement,Ġattributes,Ġclass
2,event,Ġevent,2,event,Ġevent,bull,feed,True,['Ġbull'],['Ġfeed'],1,1,0.00024660586,4.7531415e-05,0.9970651,5.5044413e-05,0.0001440651,0.002441666,0.031671926,15,13,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġcondition,Ġwill,Ġaction,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,scooter,telecommunication,True,"['Ġsc', 'ooter']","['Ġtele', 'communication']",2,2,4.376839e-09,3.9423966e-09,6.6138206e-08,2.7260802e-07,1.5083003e-08,0.99999964,8.6615055e-06,5,2,Ġrandom,Ġsubclass,Ġrandomly,Ġevent,ĠRandom,Ġarbitrary,Ġpart,random,Ġattribute,Ġcoordinated,Ġrandomized,Ġcoincidence
1,coord,Ġcoordinated,1,coord,Ġcoordinated,whale,dolphin,True,['Ġwhale'],['Ġdolphin'],1,1,4.7787867e-06,0.9977203,0.00018231149,0.0020639135,1.097389e-05,1.7735614e-05,0.02450583,3,2,Ġcoordinated,Ġsubclass,Ġevent,Ġsynchronized,Ġcoordinate,Ġrandom,Ġcoordination,Ġpart,Ġequivalent,Ġattribute,Ġorganized,Ġsimilar
5,random,Ġrandom,5,random,Ġrandom,cannon,class,True,['Ġcannon'],['Ġclass'],1,1,6.420505e-07,3.9313225e-08,4.318932e-06,4.9037953e-05,3.7546156e-06,0.9999423,0.0009442346,8,9,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,Ġclass,Ġarbitrary,Ġrandomized,Ġunique,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,tanker,salmon,True,['Ġtanker'],['Ġsalmon'],1,1,1.5919163e-06,7.578705e-06,2.1815133e-05,5.501849e-06,4.5936475e-05,0.9999176,0.0013744428,2,5,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġrandomly,Ġattribute,ĠRandom,Ġunrelated,Ġwild,Ġunknown,Ġcoincidence
5,random,Ġrandom,5,random,Ġrandom,dishwasher,contemplate,True,"['Ġdish', 'washer']",['Ġcontemplate'],2,1,1.02069695e-08,3.8289283e-09,1.6807704e-07,4.3962018e-07,1.7589326e-07,0.99999917,1.8508765e-05,2,4,Ġrandom,Ġsubclass,Ġrandomly,Ġpart,Ġevent,ĠRandom,Ġarbitrary,Ġrandomized,Ġstranger,Ġattribute,random,Ġunrelated
4,mero,Ġpart,4,mero,Ġpart,jet,back,True,['Ġjet'],['Ġback'],1,1,1.6961818e-05,3.023552e-05,0.00014243583,1.7563747e-05,0.9940487,0.005744154,0.05413831,9,28,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,Ġsection,Ġhalf,Ġportion,Ġside,Ġwhole,Ġbit
5,random,Ġrandom,5,random,Ġrandom,car,doorway,True,['Ġcar'],['Ġdoorway'],1,1,5.9358637e-08,4.299509e-08,5.0836934e-07,2.0203736e-06,7.743074e-06,0.99998975,0.00019775465,5,1,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,Ġevent,ĠRandom,Ġarbitrary,Ġattribute,Ġcoordinated,Ġstranger,Ġmysterious,Ġone
5,random,Ġrandom,5,random,Ġrandom,revolver,acquaint,True,['Ġrevolver'],['Ġacquaint'],1,1,3.5759466e-08,3.6032417e-09,1.2749331e-07,6.071637e-07,8.1194614e-08,0.99999917,1.9732746e-05,2,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġevent,Ġpart,Ġarbitrary,Ġrandomized,Ġattribute,random,Ġunrelated,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,spade,barangay,True,"['Ġsp', 'ade']","['Ġbar', 'ang', 'ay']",2,3,1.7076437e-07,1.2962047e-07,3.1218194e-06,2.0731534e-07,2.9352196e-07,0.99999607,8.046179e-05,4,0,Ġrandom,Ġevent,Ġrandomly,Ġpart,Ġsubclass,ĠRandom,Ġattribute,Ġcoordinated,Ġrandomized,Ġarbitrary,Ġspontaneous,random
5,random,Ġrandom,5,random,Ġrandom,box,benchmark,True,['Ġbox'],['Ġbenchmark'],1,1,2.5155978e-07,2.0171695e-08,1.0173579e-06,3.335451e-06,1.9118352e-06,0.99999344,0.00013265834,13,2,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġrandomly,ĠRandom,Ġarbitrary,Ġattribute,Ġrandomized,random,Ġcoordinated,Random
4,mero,Ġpart,4,mero,Ġpart,tiger,jaw,True,['Ġtiger'],['Ġjaw'],1,1,2.8114925e-06,5.0079925e-05,3.441211e-05,3.0030982e-05,0.99897575,0.0009068567,0.012370924,2,7,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġsubclass,Ġportion,Ġhalf,ĠPart,Ġside,Ġsection,Ġfull,Ġpiece
2,event,Ġevent,2,event,Ġevent,van,build,True,['Ġvan'],['Ġbuild'],1,1,0.001841872,1.855095e-05,0.9969362,6.3634e-05,4.787436e-05,0.0010919862,0.033755556,5,12,Ġevent,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġevents,ĠEvent,Ġcondition,Ġdate,Ġwill,Ġelement
5,random,Ġrandom,5,random,Ġrandom,hat,fascist,True,['Ġhat'],['Ġfascist'],1,1,2.7436487e-05,1.2708432e-06,2.445688e-06,1.6486454e-05,4.958809e-07,0.99995184,0.00082796294,4,2,Ġrandom,Ġattribute,Ġsubclass,Ġevent,Ġcoordinated,Ġarbitrary,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġfascist,Ġunique
1,coord,Ġcoordinated,1,coord,Ġcoordinated,swan,dove,True,"['Ġsw', 'an']",['Ġdove'],2,1,5.8163863e-07,0.99979466,4.7670856e-05,0.00011875538,2.0430439e-06,3.6320107e-05,0.0031154784,4,8,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġpart,Ġcoordinating,Ġorganized,Ġequivalent,Ġattribute
0,attri,Ġattribute,0,attri,Ġattribute,wrench,short,True,['Ġwrench'],['Ġshort'],1,1,0.99947554,2.6094626e-06,0.00034056508,3.956411e-06,2.4028208e-05,0.0001534065,0.0071116774,7,23,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcharacteristic,Ġelement,Ġtrait,Ġcategory,Ġproperty,Ġattributes,Ġclass,Ġvalue
5,random,Ġrandom,5,random,Ġrandom,cow,payroll,True,['Ġcow'],['Ġpayroll'],1,1,4.299289e-08,8.900321e-09,5.5923374e-07,1.0434428e-06,6.040781e-07,0.99999774,4.9386035e-05,4,3,Ġrandom,Ġsubclass,ĠRandom,Ġpart,Ġevent,Ġrandomly,Ġrandomized,Ġarbitrary,Ġattribute,random,Random,Ġstranger
2,event,Ġevent,2,event,Ġevent,spoon,drink,True,['Ġspoon'],['Ġdrink'],1,1,0.0005151457,0.0014502477,0.99402916,0.0032549985,0.0006067156,0.00014376511,0.06310549,5,10,Ġevent,Ġsubclass,Ġcoordinated,Ġpart,Ġattribute,Ġrandom,Ġevents,ĠEvent,Ġclass,Ġgroup,Ġfunction,Ġaction
5,random,Ġrandom,5,random,Ġrandom,coyote,privilege,True,"['Ġcoy', 'ote']",['Ġprivilege'],2,1,1.6435006e-07,1.9008287e-08,1.1863962e-06,2.0629916e-06,3.0439895e-07,0.9999963,7.842995e-05,3,4,Ġrandom,Ġsubclass,Ġevent,Ġrandomly,ĠRandom,Ġpart,Ġarbitrary,Ġattribute,Ġrandomized,random,Ġcoincidence,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,spoon,hatchet,True,['Ġspoon'],"['Ġhat', 'chet']",1,2,1.8085826e-06,0.9994118,0.00013937178,0.0003754124,9.66613e-06,6.191467e-05,0.007966368,5,2,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġpart,Ġorganized,Ġtrained,Ġequivalent,Ġcoordinating
3,hyper,Ġsubclass,3,hyper,Ġsubclass,deer,chordate,True,['Ġdeer'],"['Ġchord', 'ate']",1,2,7.8910443e-07,6.541235e-10,1.2752903e-09,0.99999917,3.9869423e-09,1.8045787e-08,1.78347e-05,1,2,Ġsubclass,Ġattribute,Ġclass,Ġtype,Ġrandom,Ġgenus,Ġgroup,Ġcategory,Ġspecies,Ġpart,ĠClass,Ġgeneric
5,random,Ġrandom,5,random,Ġrandom,coyote,form,True,"['Ġcoy', 'ote']",['Ġform'],2,1,2.3836589e-07,6.396192e-09,1.4907149e-06,2.1049102e-05,5.5582927e-06,0.9999716,0.0004991643,3,23,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġrandomly,Ġattribute,ĠRandom,Ġarbitrary,Ġform,Ġodd,Ġgeneric,Ġinverse
5,random,Ġrandom,5,random,Ġrandom,robe,arch,True,['Ġrobe'],['Ġarch'],1,1,3.1093356e-07,1.7700738e-07,2.716226e-06,1.2885068e-05,4.3224012e-05,0.99994075,0.000982517,4,8,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġrandomly,ĠRandom,Ġarbitrary,Ġattribute,Ġpoint,Ġone,Ġcoordinated,Ġend
5,random,Ġrandom,5,random,Ġrandom,truck,carol,True,['Ġtruck'],"['Ġcar', 'ol']",1,2,3.864455e-08,3.0988698e-08,3.5412097e-07,1.1449205e-07,4.901974e-07,0.99999905,2.3775578e-05,3,3,Ġrandom,ĠRandom,Ġpart,Ġrandomly,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġarbitrary,random,Ġrandomized,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,flute,milestone,True,"['Ġfl', 'ute']",['Ġmilestone'],2,1,1.5422229e-08,1.2043665e-09,7.307814e-08,3.2217676e-07,1.9587485e-07,0.9999994,1.4340939e-05,4,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġpart,Ġevent,Ġarbitrary,Ġattribute,Ġrandomized,random,Random,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,bomber,referee,True,['Ġbomber'],['Ġreferee'],1,1,6.4710434e-08,4.1113708e-08,1.1831256e-06,4.924514e-07,6.556049e-07,0.9999976,5.3245432e-05,3,5,Ġrandom,Ġrandomly,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġarbitrary,Ġattribute,Ġrandomized,Ġcoordinated,Ġstranger,random
0,attri,Ġattribute,0,attri,Ġattribute,beet,fresh,True,['Ġbeet'],['Ġfresh'],1,1,0.99675864,6.458003e-07,0.0031904958,1.3573786e-05,5.7584425e-06,3.091895e-05,0.031920493,2,13,Ġattribute,Ġevent,Ġrandom,Ġlabel,Ġsubclass,Ġproperty,Ġclass,Ġcharacteristic,Ġattributes,Ġelement,Ġpart,Ġword
5,random,Ġrandom,5,random,Ġrandom,dove,musicianship,True,['Ġdove'],"['Ġmusicians', 'hip']",1,2,1.8348643e-08,4.020128e-09,6.2746885e-08,7.9747315e-07,6.056586e-08,0.99999905,2.0982265e-05,8,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġevent,Ġpart,Ġarbitrary,Ġattribute,random,Ġrandomized,Random,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,robin,file,True,"['Ġrob', 'in']",['Ġfile'],2,1,6.291096e-08,2.4352332e-08,7.7530393e-07,5.467606e-07,8.668042e-07,0.9999976,4.9955786e-05,2,9,Ġrandom,Ġpart,Ġevent,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġattribute,Ġrandomized,Ġcoordinated,random,Ġwild
