pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,dove,musicianship,True,['Ġdove'],"['Ġmusicians', 'hip']",1,2,2.6391496e-07,7.1795476e-08,7.234667e-07,1.4871502e-07,8.964333e-06,0.99998987,0.00019052869,8,1,Ġrandom,Ġpart,ĠRandom,Ġevent,random,Ġattribute,Ġsubclass,Ġrandomly,Random,Ġcoordinated,Ġgeneral,Ġodd
5,random,Ġrandom,5,random,Ġrandom,robin,file,True,"['Ġrob', 'in']",['Ġfile'],2,1,2.1929513e-07,2.0970525e-08,3.6891959e-06,1.0081926e-07,3.098792e-05,0.99996495,0.0005890097,2,9,Ġrandom,Ġpart,Ġevent,ĠRandom,random,Ġattribute,Ġrandomly,Ġsubclass,Ġrandomized,Random,Ġsort,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,grenade,experience,True,['Ġgrenade'],['Ġexperience'],1,1,1.118731e-07,5.095874e-09,1.2527253e-06,1.7985347e-07,1.5377515e-06,0.9999969,6.5481865e-05,1,8,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġsubclass,Ġattribute,random,Ġrandomly,Random,Ġgeneral,Ġrandomized,Ġcoordinated
2,event,Ġevent,0,attri,Ġattribute,revolver,clean,False,['Ġrevolver'],['Ġclean'],1,1,0.22769429,9.052894e-05,0.7453686,8.799321e-05,0.00041549891,0.026343029,0.94738114,2,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġto,Ġelement,Ġwill,Ġpoint,Ġis,Ġitem
3,hyper,Ġsubclass,3,hyper,Ġsubclass,hammer,implement,True,['Ġhammer'],['Ġimplement'],1,1,7.23616e-06,9.560854e-06,0.00024969038,0.99965405,1.1374018e-05,6.807296e-05,0.0048992936,10,4,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġother,Ġtype,Ġsuch,Ġunique,Ġsimilar
5,random,Ġrandom,5,random,Ġrandom,hornet,flagship,True,"['Ġhorn', 'et']",['Ġflagship'],2,1,1.8798533e-05,6.8215803e-07,4.393633e-05,2.3968012e-06,0.00025909647,0.99967504,0.004545295,1,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġgeneral,Ġsort,Ġpoint
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,ambulance,True,"['Ġsc', 'ooter']",['Ġambulance'],2,1,2.134441e-06,0.9995944,2.6794407e-05,8.903553e-06,1.9172268e-05,0.00034852655,0.0054851826,5,1,Ġcoordinated,Ġrandom,Ġcoordinate,Ġevent,Ġpart,Ġsubclass,Ġand,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġattribute,Ġlike
5,random,Ġrandom,5,random,Ġrandom,pig,demo,True,['Ġpig'],['Ġdemo'],1,1,5.9831956e-07,9.993813e-08,1.50675005e-05,5.3240488e-08,2.9323519e-05,0.99995494,0.00076405465,9,2,Ġrandom,Ġpart,Ġevent,ĠRandom,random,Ġattribute,Ġrandomly,Random,Ġcoordinated,Ġsubclass,Ġsort,Ġrandomized
5,random,Ġrandom,4,mero,Ġpart,hospital,center,False,['Ġhospital'],['Ġcenter'],1,1,0.00034762383,0.0063254386,0.0228357,0.0008928821,0.20655388,0.7630445,0.95146143,2,23,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,Ġresource,Ġcoordination,Ġcoordinate,Ġcontact,Ġmember,Ġspecific
5,random,Ġrandom,5,random,Ġrandom,cypress,survivability,True,"['Ġcy', 'press']","['Ġsurviv', 'ability']",2,2,9.263318e-07,2.387359e-08,7.891893e-06,4.802443e-07,7.5635107e-06,0.9999831,0.0003160369,2,0,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġarbitrary,Ġrandomized,Ġodd
5,random,Ġrandom,5,random,Ġrandom,fighter,pick,True,['Ġfighter'],['Ġpick'],1,1,1.094443e-05,2.5458467e-06,0.008163311,2.4922215e-06,0.00131767,0.99050295,0.083143115,3,21,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġpoint,Ġitem,Ġgame,Ġsort
5,random,Ġrandom,5,random,Ġrandom,celery,brunt,True,"['Ġcel', 'ery']",['Ġbrunt'],2,1,3.332599e-07,4.1367077e-08,6.9589037e-06,5.981452e-08,0.00012837187,0.9998642,0.0019842328,2,1,Ġrandom,Ġpart,Ġevent,Ġrandomly,ĠRandom,Ġattribute,random,Ġsubclass,Ġcoordinated,Ġsort,Ġthe,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,grape,grapefruit,True,['Ġgrape'],"['Ġgrape', 'fruit']",1,2,3.143752e-05,0.9993894,5.7732144e-05,0.00018882744,0.00011269435,0.00021988462,0.008649388,3,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattribute,Ġand,Ġsynchronized,Ġcoordinate,",",Ġcoordination,Ġcoordinating
4,mero,Ġpart,5,random,Ġrandom,banana,wingspan,False,['Ġbanana'],"['Ġwings', 'pan']",1,2,0.00013480346,4.371261e-06,6.1611136e-05,2.481306e-05,0.85096467,0.14880975,0.61017895,2,1,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġshort,Ġparts,Ġhalf,Ġcoordinated,Ġportion,Ġfull,Ġwith
0,attri,Ġattribute,0,attri,Ġattribute,toaster,old,True,"['Ġto', 'aster']",['Ġold'],2,1,0.99999046,1.572029e-07,2.6940093e-06,1.0758708e-06,1.3080935e-06,4.311942e-06,0.00019090406,2,9,Ġattribute,Ġrandom,Ġattributes,Ġevent,Ġpart,Ġsubclass,Ġis,Ġare,Ġget,Ġelement,Ġbe,Ġyear
0,attri,Ġattribute,5,random,Ġrandom,vest,hard,False,['Ġvest'],['Ġhard'],1,1,0.99988043,2.6250743e-06,1.8579423e-05,9.436107e-06,1.6374892e-05,7.2512885e-05,0.0019280673,7,22,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġbe,Ġcoordinated,Ġare,Ġis,Ġpoint,Ġelement
3,hyper,Ġsubclass,3,hyper,Ġsubclass,dishwasher,object,True,"['Ġdish', 'washer']",['Ġobject'],2,1,6.4772095e-05,4.992671e-07,6.447136e-05,0.99641067,0.00033695824,0.003122654,0.036854967,2,7,Ġsubclass,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġunique,Ġclass,Ġtype,Ġobject,Ġsort,Ġcategory,Ġcoordinated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,glove,shirt,True,['Ġglove'],['Ġshirt'],1,1,1.1748687e-05,0.9995141,0.00018599142,4.8018483e-05,0.00019437233,4.5775225e-05,0.006943259,3,2,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġattribute,Ġand,Ġcoordinating,Ġorganized,Ġcoordination
5,random,Ġrandom,5,random,Ġrandom,screwdriver,wide,True,"['Ġscrew', 'driver']",['Ġwide'],2,1,0.2388683,1.4600053e-05,0.00029551017,1.7885646e-05,0.0008734918,0.75993025,0.8072689,2,11,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġpoint,Ġrandomly,Ġattributes,Ġvariable,Ġspecific,Ġrange
5,random,Ġrandom,5,random,Ġrandom,cockroach,pensioner,True,"['Ġcock', 'roach']","['Ġpension', 'er']",2,2,3.2320592e-08,1.869203e-08,2.2297722e-07,4.8732063e-09,2.4358878e-06,0.9999974,5.555162e-05,1,1,Ġrandom,Ġpart,ĠRandom,Ġevent,random,Ġrandomly,Random,Ġattribute,Ġcoordinated,Ġinnocent,Ġmysterious,Ġodd
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tiger,rabbit,True,['Ġtiger'],['Ġrabbit'],1,1,1.34646425e-05,0.99963224,4.032867e-05,3.9005332e-05,7.714252e-05,0.00019782319,0.005396163,2,4,Ġcoordinated,Ġrandom,Ġpart,Ġcoordinate,Ġevent,Ġsubclass,Ġand,Ġsynchronized,Ġattribute,Ġcoordination,Ġcoordinating,Ġor
3,hyper,Ġsubclass,3,hyper,Ġsubclass,rifle,weapon,True,['Ġrifle'],['Ġweapon'],1,1,5.8279424e-05,5.8305606e-05,0.00010888881,0.9996928,4.0796287e-05,4.097913e-05,0.00470868,3,2,Ġsubclass,Ġevent,Ġcoordinated,Ġattribute,Ġrandom,Ġpart,Ġclass,Ġunique,Ġtype,Ġan,Ġcategory,Ġnew
5,random,Ġrandom,5,random,Ġrandom,rake,Roman,True,['Ġrake'],['ĠRoman'],1,1,4.604099e-05,5.3552617e-07,1.3961757e-06,3.7820632e-07,1.6972557e-05,0.9999348,0.0010728784,9,7,Ġrandom,Ġattribute,Ġpart,ĠRandom,Ġevent,Ġcoordinated,Ġrandomly,Ġsubclass,random,Random,Ġis,Ġthe
0,attri,Ġattribute,0,attri,Ġattribute,tanker,giant,True,['Ġtanker'],['Ġgiant'],1,1,0.95850134,4.6981213e-06,2.7406473e-05,1.5370897e-05,1.964751e-05,0.041431528,0.24996182,2,8,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġsubclass,Ġis,Ġbe,Ġcoordinated,Ġare,Ġam,Ġtrait
2,event,Ġevent,5,random,Ġrandom,lemon,spread,False,['Ġlemon'],['Ġspread'],1,1,5.77034e-05,2.9707073e-05,0.99576354,2.596648e-05,0.0014255269,0.002697521,0.04425209,5,23,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,ĠEvent,Ġevents,Ġcustom,Ġindividual,Ġfunction,Ġwill
5,random,Ġrandom,5,random,Ġrandom,goat,linen,True,['Ġgoat'],['Ġlinen'],1,1,9.580123e-06,1.2199453e-06,7.923602e-05,1.2078467e-06,0.00047577533,0.9994331,0.0073560374,4,3,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,random,Ġgeneral,Ġsort,Ġshort
1,coord,Ġcoordinated,1,coord,Ġcoordinated,owl,woodpecker,True,['Ġowl'],"['Ġwood', 'pe', 'cker']",1,3,5.7161365e-06,0.9994313,1.5143488e-05,4.382093e-05,5.552348e-05,0.00044840676,0.0075690774,1,1,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġsynchronized,Ġevent,Ġand,Ġattribute,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġcombined
2,event,Ġevent,2,event,Ġevent,frigate,strike,True,"['Ġfr', 'igate']",['Ġstrike'],2,1,6.379549e-05,0.00015334012,0.9974827,4.7441117e-05,0.0001729144,0.0020797027,0.02783041,2,27,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġcan,Ġwill,Ġincident,Ġfirst
4,mero,Ġpart,4,mero,Ġpart,spear,metal,True,['Ġspear'],['Ġmetal'],1,1,6.34313e-06,6.100966e-08,5.5304977e-06,1.7969003e-07,0.99996805,1.9744899e-05,0.00056609215,4,4,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġportion,ĠPart,Ġcomponent,Ġall,Ġparts,Ġfull,Ġbit,Ġhalf
5,random,Ġrandom,5,random,Ġrandom,helicopter,bargain,True,['Ġhelicopter'],['Ġbargain'],1,1,1.4885619e-07,6.3358435e-08,5.5637506e-06,2.4359247e-08,4.413032e-06,0.99998975,0.0001957506,1,4,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,random,Ġattribute,Ġcoordinated,Random,Ġsubclass,Ġodd,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rabbit,gorilla,True,['Ġrabbit'],['Ġgorilla'],1,1,1.6821601e-05,0.9995974,1.4006682e-05,3.5363293e-05,2.3408464e-05,0.0003129865,0.0055999663,4,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġattribute,Ġand,Ġevent,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,underpants,True,['Ġhat'],"['Ġunder', 'pants']",1,2,9.667641e-07,0.9999652,1.4186863e-05,5.1308743e-06,3.2525363e-06,1.1232647e-05,0.0006320709,4,1,Ġcoordinated,Ġcoordinate,Ġevent,Ġrandom,Ġsynchronized,Ġsubclass,Ġand,Ġcoordinating,Ġpart,Ġcoordination,Ġcombined,Ġattribute
2,event,Ġevent,2,event,Ġevent,lettuce,cut,True,['Ġlettuce'],['Ġcut'],1,1,0.00071034103,1.8356932e-05,0.9985543,0.000104073515,0.00023224986,0.00038082816,0.018309262,3,70,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,ĠEvent,Ġcoordinated,Ġevents,Ġindividual,Ġwill,Ġclass,Ġto
3,hyper,Ġsubclass,3,hyper,Ġsubclass,motorcycle,vehicle,True,['Ġmotorcycle'],['Ġvehicle'],1,1,0.00016103062,0.004333415,0.009460798,0.98445535,0.00035354358,0.001235848,0.13790359,2,4,Ġsubclass,Ġevent,Ġcoordinated,Ġrandom,Ġpart,Ġattribute,Ġclass,Ġtype,Ġunique,Ġgroup,Ġother,Ġcategory
0,attri,Ġattribute,0,attri,Ġattribute,scarf,colorful,True,['Ġscarf'],['Ġcolorful'],1,1,0.99999595,1.067298e-07,9.3582696e-07,1.2189281e-06,3.169035e-07,1.4460448e-06,8.581654e-05,5,3,Ġattribute,Ġrandom,Ġsubclass,Ġattributes,Ġevent,Ġpart,Ġbe,Ġelement,Ġare,Ġmake,Ġtrait,Ġis
5,random,Ġrandom,5,random,Ġrandom,mug,breach,True,['Ġmug'],['Ġbreach'],1,1,7.278479e-07,2.91416e-07,4.253869e-05,4.2019403e-07,5.1182527e-05,0.9999049,0.0015145576,5,5,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġrandomly,random,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomized,Random,Ġspecific
0,attri,Ġattribute,0,attri,Ġattribute,robe,pretty,True,['Ġrobe'],['Ġpretty'],1,1,0.9996617,4.0999803e-06,6.663394e-05,8.566433e-05,5.8533465e-06,0.00017600799,0.004940065,4,3,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġattributes,Ġpart,Ġbe,Ġcoordinated,Ġis,Ġelement,Ġmake,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sword,bomb,True,['Ġsword'],['Ġbomb'],1,1,1.8526036e-05,0.9985707,0.00051909435,0.00026283626,0.00016150923,0.0004672306,0.018345552,1,5,Ġcoordinated,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġattribute,Ġcoordination,Ġcombined,Ġa
0,attri,Ġattribute,0,attri,Ġattribute,sofa,cosy,True,['Ġsofa'],"['Ġcos', 'y']",1,2,0.99990535,7.0218397e-07,4.7735368e-05,2.533471e-05,1.2005855e-06,1.9639268e-05,0.0015535512,1,2,Ġattribute,Ġevent,Ġsubclass,Ġrandom,Ġattributes,Ġbe,Ġmake,Ġis,Ġget,Ġfind,Ġelement,Ġclass
2,event,Ġevent,2,event,Ġevent,glove,wash,True,['Ġglove'],['Ġwash'],1,1,0.0027187844,3.2333755e-05,0.99453753,8.4746156e-05,0.00022414897,0.002402332,0.056280233,3,21,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,Ġto,Ġobject,Ġnot,Ġwill,Ġitem
4,mero,Ġpart,5,random,Ġrandom,mug,top,False,['Ġmug'],['Ġtop'],1,1,2.9535788e-06,4.5270025e-07,2.2672399e-05,1.5542187e-07,0.9987576,0.0012162403,0.013985864,5,22,Ġpart,Ġrandom,Ġevent,Ġportion,Ġattribute,ĠPart,Ġno,Ġthe,Ġa,Ġfull,Ġsection,Ġshort
5,random,Ġrandom,5,random,Ġrandom,donkey,screenwriting,True,['Ġdonkey'],"['Ġscreen', 'writing']",1,2,2.717928e-08,9.080299e-09,1.08033426e-07,3.3210155e-09,1.7425712e-07,0.99999976,7.775757e-06,2,0,Ġrandom,ĠRandom,random,Ġrandomly,Ġpart,Random,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġanonymous,Ġspontaneous
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beaver,rabbit,True,"['Ġbe', 'aver']",['Ġrabbit'],2,1,6.5563627e-06,0.9995788,3.6875554e-05,3.2502798e-05,5.0781266e-05,0.00029452075,0.0059270635,8,4,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinate,Ġand,Ġsynchronized,Ġattribute,Ġcoordinating,Ġcoordination,","
3,hyper,Ġsubclass,3,hyper,Ġsubclass,rat,mammal,True,['Ġrat'],['Ġmammal'],1,1,4.8157188e-05,7.929082e-06,2.4243767e-05,0.9998845,2.9605683e-06,3.2186366e-05,0.0018979767,11,1,Ġsubclass,Ġattribute,Ġrandom,Ġevent,Ġclass,Ġcoordinated,Ġpart,Ġcategory,Ġtype,Ġunique,Ġgroup,Ġgeneric
4,mero,Ġpart,4,mero,Ġpart,villa,fireplace,True,"['Ġvill', 'a']",['Ġfireplace'],2,1,5.306444e-06,1.1640808e-05,3.127966e-05,3.4744784e-07,0.9994325,0.0005188017,0.0072390814,4,1,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġwith,ĠPart,Ġfull,Ġpartial,'s,Ġa,Ġcentral
5,random,Ġrandom,5,random,Ġrandom,castle,emails,True,['Ġcastle'],['Ġemails'],1,1,7.2116926e-08,1.0727288e-07,1.3087382e-06,1.2815048e-08,2.5285528e-06,0.99999595,8.288319e-05,5,2,Ġrandom,Ġpart,ĠRandom,Ġevent,random,Ġrandomly,Random,Ġcoordinated,Ġattribute,Ġanonymous,Ġrandomized,Ġsubclass
4,mero,Ġpart,4,mero,Ġpart,cat,paw,True,['Ġcat'],['Ġpaw'],1,1,4.5435886e-06,2.7460615e-06,2.3171695e-05,3.2566618e-06,0.9999273,3.9102328e-05,0.0012251425,10,4,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġfront,Ġcoordinated,Ġbit,Ġtail,Ġshort,Ġone,Ġsecond
5,random,Ġrandom,5,random,Ġrandom,donkey,let,True,['Ġdonkey'],['Ġlet'],1,1,1.32024015e-05,1.1905811e-06,0.0022725372,3.225186e-07,0.00015081477,0.99756193,0.025628218,2,8,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġwild,Ġdo,Ġgeneral,Ġpoint,Ġend
0,attri,Ġattribute,5,random,Ġrandom,toaster,large,False,"['Ġto', 'aster']",['Ġlarge'],2,1,0.9997347,2.5354154e-06,3.4519304e-05,2.1906575e-05,2.2407487e-06,0.00020402034,0.0038236103,2,11,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġcoordinated,Ġpart,Ġbe,Ġis,Ġelement,Ġcoordinate,Ġare
4,mero,Ġpart,4,mero,Ġpart,acacia,branch,True,"['Ġac', 'acia']",['Ġbranch'],2,1,2.0286275e-06,2.8116961e-08,3.0724254e-06,8.3997355e-07,0.9997496,0.00024441935,0.0034061193,1,8,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġportion,Ġsubclass,Ġshort,Ġhalf,Ġone,Ġtop,Ġside
5,random,Ġrandom,5,random,Ġrandom,cow,wide,True,['Ġcow'],['Ġwide'],1,1,7.9386664e-05,1.7371212e-07,2.882511e-05,2.3988508e-07,0.00011837967,0.9997731,0.0033969136,4,11,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġrandomly,Ġpoint,Ġsubclass,Ġcoordinated,random,Ġarbitrary,Ġsort
5,random,Ġrandom,5,random,Ġrandom,woodpecker,internal,True,"['Ġwood', 'pe', 'cker']",['Ġinternal'],3,1,8.9362175e-06,2.626787e-08,4.259555e-06,2.1199826e-06,0.00013290979,0.9998517,0.0021918488,1,5,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,ĠRandom,Ġrandomly,random,Random,Ġsort,Ġarbitrary,Ġunique
5,random,Ġrandom,5,random,Ġrandom,trumpet,debate,True,['Ġtrumpet'],['Ġdebate'],1,1,5.034376e-08,1.469492e-08,2.2985594e-06,5.769846e-09,6.467295e-06,0.9999912,0.00016902726,4,6,Ġrandom,Ġpart,Ġevent,ĠRandom,random,Ġrandomly,Ġattribute,Random,Ġgeneral,Ġcoordinated,Ġspontaneous,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,grenade,sendmail,True,['Ġgrenade'],"['Ġsend', 'mail']",1,2,1.738009e-07,2.781593e-07,5.3853646e-06,2.2885853e-08,1.9888505e-06,0.99999225,0.00015381776,1,0,Ġrandom,Ġevent,Ġpart,random,ĠRandom,Ġrandomly,Ġcoordinated,Ġattribute,Random,Ġrandomized,Ġsubclass,Ġanonymous
4,mero,Ġpart,4,mero,Ġpart,piano,key,True,['Ġpiano'],['Ġkey'],1,1,6.495015e-06,2.418183e-07,0.0004777223,1.1762887e-06,0.9993399,0.00017435594,0.008539243,4,21,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcomponent,ĠPart,Ġthe,Ġhalf,Ġelement,Ġportion,Ġparts,Ġfull
2,event,Ġevent,2,event,Ġevent,bull,walk,True,['Ġbull'],['Ġwalk'],1,1,5.0534214e-05,0.00013624215,0.9905922,1.8052962e-05,7.446106e-05,0.009128426,0.07913376,15,17,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġsubclass,Ġevents,Ġcan,Ġwill,Ġrandomly,ĠEvent,Ġto
1,coord,Ġcoordinated,1,coord,Ġcoordinated,glove,sweater,True,['Ġglove'],['Ġsweater'],1,1,2.743133e-06,0.9998474,5.8165882e-05,4.0404997e-05,2.3199385e-05,2.807969e-05,0.0024606162,3,2,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġattribute,Ġand,Ġcoordinating,Ġcoordination,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,trumpet,clear,True,['Ġtrumpet'],['Ġclear'],1,1,0.0119918175,1.4090983e-05,0.063325495,9.282722e-06,0.0007504964,0.92390895,0.44229463,4,45,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,Ġpoint,Ġcoordinated,Ġend,Ġsubclass,ĠRandom,Ġwill,Ġall
3,hyper,Ġsubclass,3,hyper,Ġsubclass,castle,house,True,['Ġcastle'],['Ġhouse'],1,1,4.214759e-05,0.000112635644,0.0009062711,0.99874395,0.00012922882,6.575934e-05,0.015644161,5,14,Ġsubclass,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġattribute,Ġclass,Ġtype,Ġsuch,Ġgroup,Ġa,Ġcategory
1,coord,Ġcoordinated,1,coord,Ġcoordinated,squirrel,cat,True,['Ġsquirrel'],['Ġcat'],1,1,1.1998842e-05,0.9997267,3.0477931e-05,7.0352835e-05,2.8295184e-05,0.00013217097,0.0041486816,2,10,Ġcoordinated,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġattribute,Ġand,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,bomb,marketing,True,['Ġbomb'],['Ġmarketing'],1,1,4.948187e-08,5.719092e-08,7.4641434e-07,1.5236745e-08,1.4711521e-06,0.99999774,4.9935352e-05,5,7,Ġrandom,Ġpart,ĠRandom,random,Ġevent,Ġrandomly,Ġcoordinated,Ġattribute,Random,Ġsubclass,Ġspontaneous,idental
2,event,Ġevent,2,event,Ġevent,villa,leave,True,"['Ġvill', 'a']",['Ġleave'],2,1,1.3509442e-05,2.0337607e-06,0.99774456,2.3657014e-06,1.679878e-05,0.002220781,0.023393609,4,17,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġevents,ĠEvent,Ġwill,Ġsubclass,Ġcoordinated,Ġincident,Ġrandomly,Ġnot
2,event,Ġevent,2,event,Ġevent,scarf,produce,True,['Ġscarf'],['Ġproduce'],1,1,0.00032113417,6.850355e-05,0.891017,0.10563943,0.00011817088,0.0028357306,0.5211097,5,8,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġpart,Ġwill,Ġcoordinated,Ġcan,Ġclass,Ġevents,ĠEvent,Ġother
5,random,Ġrandom,5,random,Ġrandom,dolphin,premature,True,['Ġdolphin'],['Ġpremature'],1,1,4.2383468e-05,2.1374294e-07,1.1764448e-05,7.6221625e-08,9.1687e-06,0.9999362,0.0010600386,2,3,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġspontaneous,Ġcoordinated,Ġrandomly,Ġsubclass,Ġdie,random,Ġsort
3,hyper,Ġsubclass,3,hyper,Ġsubclass,lion,chordate,True,['Ġlion'],"['Ġchord', 'ate']",1,2,8.483622e-06,4.2485152e-07,1.2672994e-05,0.99995124,2.3051475e-06,2.4903002e-05,0.0008524347,4,2,Ġsubclass,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġtype,Ġclass,Ġa,Ġunique,Ġan,Ġcoordinated,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,blouse,bricklayer,True,"['Ġbl', 'ouse']","['Ġbrick', 'layer']",2,2,1.8171424e-07,7.7555995e-07,2.622017e-06,1.4276338e-08,3.0040812e-05,0.99996626,0.000568591,1,1,Ġrandom,Ġpart,ĠRandom,Ġevent,Ġby,Ġcoordinated,Ġrandomly,Ġfrom,Ġmysterious,random,Ġattribute,Ġunknown
3,hyper,Ġsubclass,3,hyper,Ġsubclass,jar,artifact,True,['Ġjar'],['Ġartifact'],1,1,5.406427e-07,3.3462403e-08,6.5531293e-07,0.9999976,3.3781652e-07,7.793612e-07,5.197747e-05,8,1,Ġsubclass,Ġrandom,Ġevent,Ġclass,Ġattribute,Ġpart,Ġtype,Ġunique,Ġan,Ġsuch,Ġcategory,Ġother
5,random,Ġrandom,5,random,Ġrandom,cucumber,drowsiness,True,"['Ġcuc', 'umber']","['Ġd', 'rows', 'iness']",2,3,3.3848158e-07,2.2785646e-07,2.027594e-06,4.6753797e-08,6.9674325e-06,0.99999046,0.00018490433,2,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġgeneral,random,Ġspontaneous,Ġwild
5,random,Ġrandom,5,random,Ġrandom,blouse,binary,True,"['Ġbl', 'ouse']",['Ġbinary'],2,1,6.448163e-08,3.239878e-09,1.1338874e-07,3.8706656e-09,4.4192882e-07,0.9999993,1.4544798e-05,1,4,Ġrandom,Ġpart,ĠRandom,Ġevent,random,Ġrandomly,Ġattribute,Random,Ġrandomized,Ġsubclass,Ġarbitrary,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,crow,supply,True,['Ġcrow'],['Ġsupply'],1,1,2.062313e-07,2.7440372e-08,1.1283421e-05,4.6463573e-08,2.600299e-05,0.99996245,0.0006420734,9,7,Ġrandom,Ġpart,Ġevent,random,ĠRandom,Ġrandomly,Ġattribute,Random,Ġshort,Ġsubclass,Ġcoordinated,Ġspontaneous
