pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,poplar,geneticist,True,"['pop', '##lar']","['genetic', '##ist']",2,2,2.7621469e-05,9.810987e-06,3.6687055e-05,2.8364513e-05,4.1985648e-05,0.9998555,0.0023694332,2,1,random,part,event,minor,attribute,coordinated,randomly,the,accidental,.,individual,statistical
5,random,random,5,random,random,goldfish,transport,True,"['gold', '##fish']",['transport'],2,1,3.5280806e-05,4.7313542e-06,0.00011602901,5.504134e-06,2.3414521e-05,0.99981505,0.0028454491,1,11,random,event,attribute,part,minor,coordinated,randomly,statistical,accidental,frequent,in,.
2,event,event,2,event,event,cello,sound,True,['cello'],['sound'],1,1,0.0013151733,0.0010579322,0.5900163,0.01453908,0.36819145,0.024880065,1.2242142,1,24,event,part,random,minor,attribute,coordinated,the,-,component,events,object,.
1,coord,coordinated,1,coord,coordinated,cat,gorilla,True,['cat'],['gorilla'],1,1,4.887229e-07,0.99994004,5.1986963e-06,4.193495e-06,3.173945e-05,1.8391507e-05,0.0010265191,10,1,coordinated,part,random,event,minor,",",and,integrated,or,attribute,coordination,like
5,random,random,5,random,random,apple,traditional,True,['apple'],['traditional'],1,1,0.0004126511,5.681111e-06,9.780743e-05,3.863947e-05,7.2004805e-05,0.99937326,0.00850236,2,2,random,attribute,event,part,minor,coordinated,randomly,.,specific,accidental,-,select
0,attri,attribute,0,attri,attribute,sword,big,True,['sword'],['big'],1,1,0.99733585,1.7065657e-05,0.0009636673,8.489509e-05,0.0004666813,0.001131764,0.031152597,1,17,attribute,random,event,part,minor,coordinated,feature,attributes,element,as,-,so
5,random,random,5,random,random,hat,photographer,True,['hat'],['photographer'],1,1,0.00014166383,9.246028e-05,7.0040056e-05,6.269794e-05,0.00018881315,0.9994443,0.008029479,4,1,random,part,attribute,coordinated,event,minor,the,accidental,unknown,an,",",.
5,random,random,5,random,random,saxophone,issue,True,['saxophone'],['issue'],1,1,7.594804e-06,3.0195136e-07,7.756631e-06,4.059077e-06,1.586499e-05,0.99996436,0.00064427697,1,16,random,part,event,attribute,minor,coordinated,randomly,specific,statistical,frequent,.,unknown
5,random,random,5,random,random,grapefruit,marked,True,"['grape', '##fr', '##uit']",['marked'],3,1,0.00017415114,1.752036e-06,8.733125e-05,8.534187e-06,0.000108488435,0.9996197,0.0055066403,2,18,random,attribute,part,event,minor,coordinated,randomly,.,-,specific,",",e
4,mero,part,4,mero,part,pistol,ammunition,True,['pistol'],['ammunition'],1,1,9.746175e-05,0.0003027463,0.0039593996,0.0012987255,0.98873526,0.0056063146,0.10697638,1,3,part,random,event,minor,coordinated,attribute,and,parts,partial,with,/,component
5,random,random,5,random,random,bottle,fighter,True,['bottle'],['fighter'],1,1,6.712642e-05,6.310563e-05,4.6408684e-05,1.1448536e-05,0.00012413487,0.9996878,0.004728087,5,3,random,part,attribute,coordinated,event,minor,randomly,the,accidental,of,in,.
5,random,random,5,random,random,dishwasher,Negro,True,"['dish', '##wash', '##er']",['negro'],3,1,8.392378e-05,4.4718195e-06,2.5101492e-05,3.0098918e-06,9.666876e-05,0.9997868,0.0032513512,2,2,random,part,attribute,event,coordinated,minor,randomly,.,unknown,-,specific,e
4,mero,part,4,mero,part,vest,back,True,['vest'],['back'],1,1,0.0004213158,0.00043345,0.0014542114,0.00021461342,0.9393291,0.058147185,0.34935206,7,28,part,random,event,coordinated,attribute,minor,the,-,:,parts,",",in
5,random,random,5,random,random,missile,lack,True,['missile'],['lack'],1,1,3.2075826e-05,9.854623e-07,2.9515246e-05,3.1944571e-06,2.8317265e-05,0.99990594,0.0015644683,2,2,random,attribute,event,part,minor,coordinated,randomly,statistical,.,-,probability,specific
1,coord,coordinated,1,coord,coordinated,rabbit,horse,True,['rabbit'],['horse'],1,1,7.2122623e-07,0.99993324,9.497973e-06,1.2312677e-05,3.782689e-05,6.4437236e-06,0.0011370986,4,6,coordinated,part,minor,event,random,",",and,or,attribute,integrated,as,coordination
5,random,random,5,random,random,horse,propagandize,True,['horse'],"['prop', '##aga', '##ndi', '##ze']",1,4,5.4630975e-05,1.4224781e-05,0.00043289483,2.3322644e-05,3.6056048e-05,0.9994388,0.007540076,6,2,random,event,attribute,part,minor,coordinated,randomly,field,-,events,.,accidental
2,event,event,2,event,event,crow,walk,True,['crow'],['walk'],1,1,0.00087980006,0.0010668479,0.9763175,0.0018232889,0.011200924,0.008711708,0.20200968,9,17,event,part,random,minor,coordinated,attribute,events,-,to,race,light,the
2,event,event,2,event,event,goat,breed,True,['goat'],['breed'],1,1,0.000501883,0.0002144851,0.9915342,0.0010775906,0.005167095,0.0015047203,0.08425934,4,6,event,part,random,minor,attribute,coordinated,events,to,-,can,not,and
4,mero,part,4,mero,part,chair,leg,True,['chair'],['leg'],1,1,1.4718617e-05,0.00018789984,0.00038493483,8.4226325e-05,0.99748623,0.0018419904,0.028423978,7,9,part,random,event,coordinated,minor,attribute,parts,partial,-,half,the,one
5,random,random,5,random,random,box,hormone,True,['box'],['hormone'],1,1,0.00013895985,1.7327997e-05,0.00010395342,2.1770504e-05,0.0006795125,0.99903846,0.012304336,13,1,random,part,attribute,event,minor,coordinated,of,unknown,randomly,.,the,-
0,attri,attribute,0,attri,attribute,apricot,delicious,True,"['apr', '##ico', '##t']",['delicious'],3,1,0.9991775,1.7905186e-06,0.00037948214,5.1223346e-05,0.00011667472,0.00027331169,0.011022297,3,3,attribute,event,random,part,minor,attributes,feature,as,element,",",-,:
0,attri,attribute,0,attri,attribute,cod,big,True,['cod'],['big'],1,1,0.9955987,1.3770039e-05,0.0012794429,6.332557e-05,0.0005717883,0.002472884,0.047310546,7,17,attribute,random,event,part,minor,coordinated,feature,attributes,element,as,function,so
5,random,random,5,random,random,cat,officiate,True,['cat'],"['off', '##icia', '##te']",1,3,4.692644e-05,9.677771e-06,0.00031299947,2.6105276e-05,4.0779694e-05,0.9995635,0.0061013615,10,2,random,event,attribute,part,minor,coordinated,randomly,events,field,accidental,.,unknown
2,event,event,2,event,event,gorilla,chase,True,['gorilla'],['chase'],1,1,0.000695528,0.00040923874,0.9829639,0.00031310733,0.001952449,0.013665778,0.14212319,1,7,event,random,part,attribute,coordinated,minor,events,to,-,race,game,group
0,attri,attribute,0,attri,attribute,cat,domestic,True,['cat'],['domestic'],1,1,0.9978877,2.930005e-06,0.0008052825,0.0004307034,0.00032703407,0.00054636697,0.02589858,10,6,attribute,event,random,minor,part,attributes,as,:,feature,-,",",is
5,random,random,5,random,random,saxophone,enable,True,['saxophone'],['enable'],1,1,2.2825549e-05,5.645117e-07,2.6084506e-05,2.588002e-06,1.6966633e-05,0.999931,0.0011772291,1,1,random,event,attribute,part,minor,coordinated,randomly,.,statistical,-,in,rev
1,coord,coordinated,1,coord,coordinated,phone,freezer,True,['phone'],"['freeze', '##r']",1,2,1.3687974e-06,0.9998468,1.3589182e-05,2.0079228e-06,4.9497463e-05,8.676138e-05,0.002383906,4,1,coordinated,random,part,event,minor,coordinate,attribute,and,like,",",coordination,or
5,random,random,5,random,random,penguin,flat,True,['penguin'],['flat'],1,1,0.09246608,0.00012240112,0.011731685,0.0003492408,0.008485953,0.8868447,0.6104888,1,24,random,attribute,event,part,minor,coordinated,point,feature,the,randomly,accidental,-
5,random,random,5,random,random,hammer,require,True,['hammer'],['require'],1,1,6.937278e-05,1.2415247e-06,0.00015241903,2.0978963e-05,3.5020315e-05,0.999721,0.004162233,10,4,random,event,attribute,part,minor,coordinated,randomly,.,unknown,specific,statistical,rev
5,random,random,5,random,random,crow,prohibit,True,['crow'],['prohibit'],1,1,0.0011435593,6.828149e-05,0.001364565,0.0001621312,0.0011739302,0.99608755,0.04420953,9,1,random,event,part,attribute,minor,coordinated,randomly,-,e,unknown,",",accidental
3,hyper,minor,3,hyper,minor,piano,instrument,True,['piano'],['instrument'],1,1,0.00019104143,0.00092483195,0.0038965186,0.99344736,0.0005988609,0.00094139314,0.06816446,4,9,minor,event,random,coordinated,part,attribute,major,small,secondary,important,related,unrelated
5,random,random,5,random,random,cathedral,nephew,True,['cathedral'],['nephew'],1,1,2.8217477e-05,3.2288478e-06,1.5342366e-05,3.5966887e-06,0.000104358136,0.99984527,0.0023991396,3,1,random,part,attribute,event,minor,coordinated,randomly,.,unknown,-,",",specific
5,random,random,5,random,random,lime,musket,True,['lime'],"['mu', '##ske', '##t']",1,3,8.988011e-05,5.8667378e-05,0.00010559464,4.8086375e-05,0.00018890748,0.99950886,0.0071625845,8,1,random,part,event,attribute,coordinated,minor,randomly,the,accidental,field,individual,point
0,attri,attribute,0,attri,attribute,frog,green,True,['frog'],['green'],1,1,0.9885528,2.7292199e-05,0.0020222315,0.00014760539,0.0036894171,0.0055605774,0.108281694,4,14,attribute,random,part,event,minor,coordinated,feature,element,attributes,-,point,component
2,event,event,2,event,event,bull,feed,True,['bull'],['feed'],1,1,0.0007477716,0.00026092638,0.96383715,0.0007897831,0.014646487,0.019717915,0.27116328,15,13,event,random,part,minor,attribute,coordinated,events,-,to,the,not,point
5,random,random,5,random,random,scooter,telecommunication,True,"['sc', '##oot', '##er']",['telecommunication'],3,1,3.623395e-05,2.1527185e-06,1.0454622e-05,3.679481e-06,2.6227506e-05,0.9999212,0.0013271942,5,2,random,attribute,part,event,minor,coordinated,randomly,statistical,unknown,local,in,accidental
1,coord,coordinated,1,coord,coordinated,whale,dolphin,True,['whale'],['dolphin'],1,1,9.1475185e-06,0.9994184,7.186837e-05,0.00011645125,0.0003395228,4.473057e-05,0.008061986,3,2,coordinated,part,minor,event,random,",",and,attribute,or,joint,/,coordination
5,random,random,5,random,random,cannon,class,True,['cannon'],['class'],1,1,1.605099e-05,1.589377e-06,1.6981834e-05,3.4496609e-06,3.6648104e-05,0.99992526,0.0012658146,8,9,random,part,event,attribute,minor,coordinated,randomly,.,high,specific,probability,select
5,random,random,5,random,random,tanker,salmon,True,['tanker'],['salmon'],1,1,0.00076488336,9.140353e-05,0.0006771362,2.7796967e-05,0.005298943,0.9931398,0.06661809,2,5,random,part,attribute,event,coordinated,minor,the,-,point,.,randomly,unknown
5,random,random,5,random,random,dishwasher,contemplate,True,"['dish', '##wash', '##er']","['con', '##tem', '##plate']",3,3,3.386639e-05,1.0754646e-05,0.0009687165,7.254435e-05,8.7035616e-05,0.99882716,0.014241559,2,4,random,event,part,minor,attribute,coordinated,randomly,accidental,.,in,the,unknown
4,mero,part,4,mero,part,jet,back,True,['jet'],['back'],1,1,0.00097179855,0.00042434857,0.003753124,0.00025944386,0.89501655,0.099574775,0.522418,9,28,part,random,event,attribute,coordinated,minor,parts,-,phase,partial,the,","
5,random,random,5,random,random,car,doorway,True,['car'],['doorway'],1,1,1.704024e-05,2.978375e-06,1.964397e-05,2.0043901e-06,9.5731e-05,0.99986255,0.0021460417,5,1,random,part,event,attribute,coordinated,minor,randomly,the,accidental,unknown,chapter,frequent
5,random,random,5,random,random,revolver,acquaint,True,['revolver'],"['ac', '##qua', '##int']",1,3,3.0180088e-05,1.2425156e-06,1.4990107e-05,9.442429e-06,2.5415346e-05,0.9999188,0.00138063,2,3,random,attribute,part,event,minor,coordinated,randomly,accidental,.,statistical,probability,frequent
5,random,random,5,random,random,spade,barangay,True,['spade'],['barangay'],1,1,1.304854e-05,1.8380193e-06,1.0319046e-05,9.868993e-07,7.86561e-06,0.999966,0.0006199157,4,0,random,attribute,event,part,coordinated,minor,randomly,statistical,in,.,specific,the
5,random,random,5,random,random,box,benchmark,True,['box'],"['bench', '##mark']",1,2,0.00015320006,3.4140256e-05,0.00016671233,0.00025558303,0.00018165789,0.9992086,0.01098892,13,2,random,minor,part,event,attribute,coordinated,the,.,statistical,-,an,specific
4,mero,part,4,mero,part,tiger,jaw,True,['tiger'],['jaw'],1,1,8.959504e-06,4.589084e-05,0.00017262381,4.0449082e-05,0.9982786,0.0014534434,0.019741591,2,7,part,random,event,coordinated,minor,attribute,partial,side,portion,parts,half,whole
2,event,event,2,event,event,van,build,True,['van'],['build'],1,1,0.0006905711,0.00068002037,0.9795797,0.003046017,0.009303193,0.006700519,0.1801912,5,12,event,part,random,minor,attribute,coordinated,to,events,-,it,small,light
5,random,random,5,random,random,hat,fascist,True,['hat'],['fascist'],1,1,0.00037369312,3.9898438e-05,3.451602e-05,3.254584e-05,8.860411e-05,0.9994307,0.007848523,4,2,random,attribute,part,coordinated,event,minor,unknown,accidental,the,randomly,an,.
1,coord,coordinated,1,coord,coordinated,swan,dove,True,['swan'],['dove'],1,1,1.6579318e-06,0.9998567,2.4628886e-05,3.1706797e-05,6.120342e-05,2.4084778e-05,0.00231555,4,8,coordinated,part,minor,event,random,",",and,attribute,or,integrated,coordination,joint
0,attri,attribute,0,attri,attribute,wrench,short,True,"['wren', '##ch']",['short'],2,1,0.99413496,3.447529e-05,0.0018246834,0.00018101305,0.0009097035,0.0029152099,0.061541717,7,23,attribute,random,event,part,minor,coordinated,feature,attributes,-,:,element,as
5,random,random,5,random,random,cow,payroll,True,['cow'],['payroll'],1,1,1.14288505e-05,1.4158858e-06,2.188069e-05,1.2653413e-06,2.4884872e-05,0.9999391,0.0010471198,4,3,random,part,event,attribute,coordinated,minor,randomly,statistical,.,frequent,-,in
2,event,event,2,event,event,spoon,drink,True,['spoon'],['drink'],1,1,0.001570336,0.0063709673,0.88653034,0.016016366,0.08038759,0.009124371,0.66485476,5,10,event,part,minor,random,coordinated,attribute,to,-,the,and,.,small
5,random,random,5,random,random,coyote,privilege,True,['coyote'],['privilege'],1,1,1.3768237e-05,6.665308e-07,1.14277e-05,1.369879e-06,1.1387729e-05,0.9999614,0.00069303263,3,4,random,attribute,event,part,minor,coordinated,randomly,statistical,.,unknown,-,select
1,coord,coordinated,1,coord,coordinated,spoon,hatchet,True,['spoon'],"['hatch', '##et']",1,2,4.739957e-06,0.9997949,6.0789313e-05,3.17284e-05,5.6429715e-05,5.1394152e-05,0.003233918,5,2,coordinated,event,part,random,minor,attribute,or,and,",",coordination,integrated,as
3,hyper,minor,3,hyper,minor,deer,chordate,True,['deer'],"['chord', '##ate']",1,2,1.6401082e-05,1.7875e-05,0.0002087189,0.999701,3.06204e-05,2.5419433e-05,0.0043728775,1,2,minor,event,part,major,random,coordinated,attribute,a,small,",",important,unknown
5,random,random,5,random,random,coyote,form,True,['coyote'],['form'],1,1,0.0004348312,4.622078e-05,0.0018678606,0.0018175805,0.003627568,0.9922059,0.079607725,3,23,random,part,event,minor,attribute,coordinated,variable,individual,specific,in,unknown,partial
5,random,random,5,random,random,robe,arch,True,['robe'],['arch'],1,1,9.9665185e-06,1.2523027e-06,9.1017555e-06,1.6198939e-06,2.1753873e-05,0.99995613,0.0007736772,4,8,random,part,attribute,event,minor,coordinated,randomly,.,in,statistical,-,rev
5,random,random,5,random,random,truck,carol,True,['truck'],['carol'],1,1,4.3664295e-05,5.3035396e-06,3.7979597e-05,5.605149e-06,6.718182e-05,0.9998404,0.0025425132,3,3,random,part,attribute,event,minor,coordinated,randomly,.,-,unknown,e,","
5,random,random,5,random,random,flute,milestone,True,['flute'],['milestone'],1,1,7.4212345e-05,4.6674913e-06,9.166693e-05,1.8321833e-05,9.413008e-05,0.99971694,0.004285696,4,2,random,part,event,attribute,minor,coordinated,randomly,.,statistical,-,e,unknown
5,random,random,5,random,random,bomber,referee,True,['bomber'],['referee'],1,1,2.9921104e-05,1.2801925e-05,4.9153485e-05,4.8241877e-06,0.00015806903,0.9997453,0.003809973,3,5,random,part,event,attribute,coordinated,minor,randomly,.,unknown,the,e,-
0,attri,attribute,0,attri,attribute,beet,fresh,True,"['bee', '##t']",['fresh'],2,1,0.9898608,1.4269219e-05,0.008882562,0.00020064731,0.0005578025,0.00048395107,0.089139,2,13,attribute,event,part,random,minor,attributes,feature,as,coordinated,element,:,-
5,random,random,5,random,random,dove,musicianship,True,['dove'],"['musicians', '##hip']",1,2,3.5585093e-05,5.1620914e-06,2.1530203e-05,1.0780322e-05,2.3455237e-05,0.99990356,0.0016282662,8,1,random,attribute,part,event,minor,coordinated,randomly,accidental,field,.,high,specific
5,random,random,5,random,random,robin,file,True,['robin'],['file'],1,1,6.5738514e-06,6.6411906e-07,1.3310736e-05,1.495253e-06,1.7437114e-05,0.9999604,0.0007038883,2,9,random,part,event,attribute,minor,coordinated,randomly,.,statistical,in,specific,-
5,random,random,5,random,random,grenade,experience,True,['grenade'],['experience'],1,1,2.1645453e-06,1.0553593e-07,1.6671096e-06,9.572611e-07,2.3282876e-06,0.9999927,0.00014828866,1,8,random,part,attribute,event,minor,coordinated,randomly,statistical,specific,unknown,frequent,recent
2,event,event,0,attri,attribute,revolver,clean,False,['revolver'],['clean'],1,1,0.33407202,0.0007534947,0.6363354,0.0034498635,0.014586392,0.010802906,1.1389743,2,31,event,attribute,part,random,minor,coordinated,-,feature,point,events,not,be
3,hyper,minor,3,hyper,minor,hammer,implement,True,['hammer'],['implement'],1,1,0.00020012076,0.0002351944,0.0017269572,0.99576193,0.00025047298,0.0018253318,0.046846967,10,4,minor,random,event,part,coordinated,attribute,major,small,an,important,related,unknown
5,random,random,5,random,random,hornet,flagship,True,['hornet'],['flagship'],1,1,3.865291e-05,9.621763e-06,8.124897e-05,4.0455648e-06,5.033176e-05,0.9998161,0.0028872998,1,2,random,event,part,attribute,coordinated,minor,randomly,the,accidental,.,in,events
1,coord,coordinated,1,coord,coordinated,scooter,ambulance,True,"['sc', '##oot', '##er']",['ambulance'],3,1,2.6507474e-05,0.99483323,0.000113383394,0.0001871654,0.0011717556,0.0036679246,0.052727617,5,1,coordinated,random,part,minor,event,attribute,coordinate,or,and,related,coordination,with
5,random,random,5,random,random,pig,demo,True,['pig'],['demo'],1,1,3.391961e-05,7.407173e-06,6.0212282e-05,6.53884e-06,3.491859e-05,0.99985695,0.0023098972,9,2,random,event,part,attribute,coordinated,minor,randomly,.,-,accidental,in,select
5,random,random,4,mero,part,hospital,center,False,['hospital'],['center'],1,1,0.008489524,0.059531394,0.22476172,0.287493,0.12941676,0.29030764,2.2015493,2,23,random,minor,event,part,coordinated,attribute,coordination,major,control,data,small,component
5,random,random,5,random,random,cypress,survivability,True,['cypress'],"['sur', '##vi', '##va', '##bility']",1,4,8.242837e-06,7.124025e-07,6.162811e-06,1.9646573e-06,5.5914848e-06,0.99997735,0.0004279052,2,0,random,attribute,event,part,minor,coordinated,randomly,statistical,accidental,select,.,unknown
5,random,random,5,random,random,fighter,pick,True,['fighter'],['pick'],1,1,8.529935e-05,3.50412e-06,0.00033264197,1.027989e-05,0.0005396815,0.9990287,0.012489472,3,21,random,part,event,attribute,minor,coordinated,randomly,-,.,point,number,probability
5,random,random,5,random,random,celery,brunt,True,"['ce', '##ler', '##y']","['br', '##unt']",3,2,0.00012076641,1.6681226e-05,0.0007151056,6.1507046e-05,0.0030608529,0.9960252,0.041456502,2,1,random,part,event,attribute,minor,coordinated,partial,.,the,randomly,-,point
1,coord,coordinated,1,coord,coordinated,grape,grapefruit,True,['grape'],"['grape', '##fr', '##uit']",1,3,4.1247845e-06,0.9996909,4.6123707e-05,3.3819088e-05,0.00019448569,3.0515754e-05,0.0045415917,3,2,coordinated,part,event,minor,random,and,",",or,attribute,/,coordination,integrated
5,random,random,5,random,random,banana,wingspan,True,['banana'],['wingspan'],1,1,1.30150875e-05,2.0938103e-06,1.9744677e-05,2.3856376e-06,3.928481e-05,0.99992347,0.001289141,2,1,random,part,event,attribute,minor,coordinated,randomly,variable,.,the,statistical,-
0,attri,attribute,0,attri,attribute,toaster,old,True,"['toast', '##er']",['old'],2,1,0.9992138,2.3730133e-06,0.00041209097,4.282725e-05,0.0001365353,0.00019228633,0.010559933,2,9,attribute,event,random,part,minor,attributes,feature,element,coordinated,component,as,function
0,attri,attribute,5,random,random,vest,hard,False,['vest'],['hard'],1,1,0.98874843,8.270462e-05,0.0048650005,0.00026529713,0.0037757154,0.0022627614,0.10806901,7,22,attribute,event,part,random,minor,coordinated,feature,-,as,element,:,attributes
3,hyper,minor,3,hyper,minor,dishwasher,object,True,"['dish', '##wash', '##er']",['object'],3,1,0.00017968874,6.362095e-05,0.0011513362,0.9920735,0.0010277736,0.0055041495,0.07726466,2,7,minor,random,event,part,attribute,coordinated,major,small,an,important,unknown,related
1,coord,coordinated,1,coord,coordinated,glove,shirt,True,['glove'],['shirt'],1,1,5.0926806e-06,0.9997156,5.794789e-05,5.192667e-05,0.00014742295,2.1941114e-05,0.00427028,3,2,coordinated,part,event,minor,random,and,",",attribute,or,integrated,coordination,coordinate
5,random,random,5,random,random,screwdriver,wide,True,"['screw', '##drive', '##r']",['wide'],3,1,0.0026811785,2.702939e-05,0.0010016931,3.0443303e-05,0.0015950885,0.99466455,0.056250885,2,11,random,attribute,part,event,minor,coordinated,randomly,variable,the,field,.,e
5,random,random,5,random,random,cockroach,pensioner,True,"['cock', '##ro', '##ach']","['pension', '##er']",3,2,5.0040104e-05,2.0880141e-05,3.295255e-05,2.2040345e-05,3.7703405e-05,0.9998363,0.0026612035,1,1,random,attribute,part,event,minor,coordinated,the,accidental,randomly,.,unknown,an
1,coord,coordinated,1,coord,coordinated,tiger,rabbit,True,['tiger'],['rabbit'],1,1,6.4870176e-07,0.9999057,1.0125188e-05,1.7441133e-05,4.17411e-05,2.4408559e-05,0.0015744776,2,4,coordinated,part,random,minor,event,",",and,attribute,integrated,or,coordination,mixed
3,hyper,minor,3,hyper,minor,rifle,weapon,True,['rifle'],['weapon'],1,1,0.00027447514,0.0009177144,0.0027898354,0.9941268,0.0006709866,0.0012201902,0.06351149,3,2,minor,event,random,coordinated,part,attribute,major,small,unknown,secondary,a,light
5,random,random,5,random,random,rake,Roman,True,['rake'],['roman'],1,1,0.00019992677,1.7480588e-05,2.4103894e-05,1.849813e-05,5.7928704e-05,0.99968207,0.004667491,9,7,random,attribute,part,event,minor,coordinated,randomly,the,in,.,unknown,","
0,attri,attribute,0,attri,attribute,tanker,giant,True,['tanker'],['giant'],1,1,0.67808175,9.661005e-05,0.0014802879,0.00015895178,0.0024551773,0.31772718,0.9441039,2,8,attribute,random,part,event,minor,coordinated,attributes,feature,the,-,element,:
2,event,event,5,random,random,lemon,spread,False,['lemon'],['spread'],1,1,0.00179279,0.0006463418,0.9653045,0.00588476,0.021018438,0.005353094,0.2734906,5,23,event,part,minor,random,attribute,coordinated,to,-,events,it,the,point
5,random,random,5,random,random,goat,linen,True,['goat'],['linen'],1,1,0.00017368895,1.6643691e-05,0.00020632034,2.163548e-05,0.00059239793,0.9989893,0.013103526,4,3,random,part,event,attribute,minor,coordinated,randomly,.,accidental,-,point,specific
1,coord,coordinated,1,coord,coordinated,owl,woodpecker,True,['owl'],"['wood', '##pe', '##cker']",1,3,5.3336422e-05,0.90318686,0.00072865444,0.094889924,0.000777661,0.0003636075,0.47561747,1,1,coordinated,minor,part,event,random,attribute,",",or,and,small,other,major
2,event,event,2,event,event,frigate,strike,True,['frigate'],['strike'],1,1,0.0005346276,0.00084073644,0.8734618,0.00074637926,0.0137455715,0.11067098,0.6291059,2,27,event,random,part,coordinated,minor,attribute,events,-,the,game,to,point
4,mero,part,4,mero,part,spear,metal,True,['spear'],['metal'],1,1,5.72143e-06,1.1925599e-05,0.000118517724,4.3228436e-05,0.9997341,8.6475055e-05,0.004017837,4,4,part,event,random,minor,coordinated,attribute,parts,portion,component,half,partial,-
5,random,random,5,random,random,helicopter,bargain,True,['helicopter'],['bargain'],1,1,1.1216655e-05,1.6319959e-06,3.9634586e-05,2.2133927e-06,2.2799226e-05,0.9999224,0.0013002503,1,4,random,event,part,attribute,minor,coordinated,randomly,the,unknown,specific,.,statistical
1,coord,coordinated,1,coord,coordinated,rabbit,gorilla,True,['rabbit'],['gorilla'],1,1,2.610079e-07,0.99996865,2.827574e-06,3.3894214e-06,1.5737483e-05,9.186703e-06,0.0005694548,4,1,coordinated,part,random,minor,",",event,and,or,integrated,combined,like,coordination
1,coord,coordinated,1,coord,coordinated,hat,underpants,True,['hat'],"['under', '##pants']",1,2,4.052106e-06,0.9998734,3.1325406e-05,2.208434e-05,4.1595107e-05,2.7519864e-05,0.0020877353,4,1,coordinated,part,event,random,minor,and,",",attribute,or,combined,coordination,integrated
2,event,event,2,event,event,lettuce,cut,True,"['let', '##tu', '##ce']",['cut'],3,1,0.0010268281,0.00094562187,0.9669884,0.0045024618,0.023023963,0.0035127362,0.2555288,3,70,event,part,minor,random,attribute,coordinated,to,events,-,the,short,it
3,hyper,minor,3,hyper,minor,motorcycle,vehicle,True,['motorcycle'],['vehicle'],1,1,0.00020588735,0.0006619568,0.009050387,0.98712766,0.0012525371,0.0017015378,0.11712315,2,4,minor,event,random,part,coordinated,attribute,major,small,related,important,unknown,public
0,attri,attribute,0,attri,attribute,scarf,colorful,True,['scarf'],['colorful'],1,1,0.99861526,1.19302385e-05,0.00070642744,6.424203e-05,0.00029087602,0.00031116398,0.017522423,5,3,attribute,event,random,part,minor,feature,coordinated,attributes,element,as,",",-
5,random,random,5,random,random,mug,breach,True,['mug'],['breach'],1,1,2.5525638e-05,2.0666273e-06,9.277572e-05,3.4220316e-06,7.0445014e-05,0.99980587,0.002985312,5,5,random,event,part,attribute,minor,coordinated,randomly,.,of,-,the,unknown
0,attri,attribute,0,attri,attribute,robe,pretty,True,['robe'],['pretty'],1,1,0.99502254,3.346814e-05,0.0020838652,0.0002479443,0.00046122013,0.0021510313,0.05336154,4,3,attribute,random,event,part,minor,coordinated,feature,attributes,-,as,:,","
1,coord,coordinated,1,coord,coordinated,sword,bomb,True,['sword'],['bomb'],1,1,2.5305005e-06,0.9998561,3.3853237e-05,1.3134357e-05,5.5151293e-05,3.930165e-05,0.0023258757,1,5,coordinated,part,random,event,minor,and,attribute,or,",",coordination,integrated,joint
0,attri,attribute,0,attri,attribute,sofa,cosy,True,['sofa'],"['co', '##sy']",1,2,0.9947002,2.9943314e-05,0.0035368903,0.00019849626,0.00070009625,0.0008344088,0.055189453,1,2,attribute,event,random,part,minor,coordinated,feature,as,attributes,element,",",-
2,event,event,2,event,event,glove,wash,True,['glove'],['wash'],1,1,0.0076207067,0.0017390752,0.95620644,0.00525407,0.026114231,0.003065417,0.33405393,3,21,event,part,attribute,minor,random,coordinated,to,-,and,events,not,feature
5,random,random,5,random,random,mug,top,True,['mug'],['top'],1,1,0.0023397706,0.0003890248,0.009232666,0.00045633127,0.25578257,0.7317996,0.92511076,5,22,random,part,event,attribute,minor,coordinated,-,the,round,on,at,in
5,random,random,5,random,random,donkey,screenwriting,True,['donkey'],"['screen', '##writing']",1,2,3.0975185e-05,2.3418665e-06,1.5608475e-05,4.0237246e-06,7.8198345e-06,0.9999391,0.001049475,2,0,random,attribute,event,part,minor,coordinated,randomly,in,accidental,.,frequent,individual
1,coord,coordinated,1,coord,coordinated,beaver,rabbit,True,['beaver'],['rabbit'],1,1,6.9571723e-07,0.9999058,1.1651298e-05,4.615655e-05,2.5890638e-05,9.790216e-06,0.0015632558,8,4,coordinated,minor,part,event,random,",",and,attribute,or,integrated,coordination,joint
3,hyper,minor,3,hyper,minor,rat,mammal,True,['rat'],['mammal'],1,1,0.00014266872,0.00019244569,0.004335497,0.9947049,0.0002485293,0.00037601573,0.05310268,11,1,minor,event,random,part,coordinated,attribute,small,major,a,unknown,important,unrelated
