pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,goat,linen,True,['goat'],['linen'],1,1,3.6447534e-07,1.879457e-07,6.268948e-06,1.7014159e-08,1.5286444e-06,0.99999166,0.00016235319,4,3,random,event,part,randomly,attribute,entropy,coordinated,rabbit,computer,game,virus,white
1,coord,coordinated,1,coord,coordinated,owl,woodpecker,True,['owl'],"['wood', '##pe', '##cker']",1,3,1.666351e-08,0.99999344,4.406937e-06,1.1737261e-07,1.4299748e-09,1.984344e-06,0.00012854436,1,1,coordinated,event,random,coordination,coordinate,similar,identical,unrelated,matching,coordinating,rival,minor
2,event,event,2,event,event,frigate,strike,True,['frigate'],['strike'],1,1,3.6517256e-05,0.00035051213,0.9898212,3.102873e-05,0.0002278955,0.009532943,0.08638707,2,27,event,random,coordinated,part,attribute,minor,time,spot,point,plan,the,probability
4,mero,part,4,mero,part,spear,metal,True,['spear'],['metal'],1,1,2.0197178e-05,4.2655603e-07,5.3608965e-05,2.0878708e-05,0.9998764,2.8500004e-05,0.002017746,4,4,part,event,random,minor,attribute,parts,piece,portion,component,section,volume,kind
5,random,random,5,random,random,helicopter,bargain,True,['helicopter'],['bargain'],1,1,4.485502e-08,7.359208e-08,7.366771e-06,2.0179291e-08,9.585155e-08,0.9999924,0.0001421176,1,4,random,event,randomly,winner,pick,game,part,outcome,player,coordinated,computer,attribute
1,coord,coordinated,1,coord,coordinated,rabbit,gorilla,True,['rabbit'],['gorilla'],1,1,1.7142946e-07,0.9999466,4.8723996e-06,1.530925e-07,1.338893e-08,4.8282e-05,0.0008631448,4,1,coordinated,random,event,coordination,coordinate,similar,identical,attribute,coordinating,minor,matching,tau
1,coord,coordinated,1,coord,coordinated,hat,underpants,True,['hat'],"['under', '##pants']",1,2,4.8156596e-07,0.9998933,8.098671e-05,1.4055823e-05,8.94147e-07,1.027844e-05,0.0016796284,4,1,coordinated,event,minor,random,coordination,coordinate,coordinating,similar,matching,identical,different,part
2,event,event,2,event,event,lettuce,cut,True,"['let', '##tu', '##ce']",['cut'],3,1,8.128115e-05,0.00018665545,0.9957551,0.00011190664,9.339918e-05,0.0037717363,0.042611446,3,70,event,random,coordinated,minor,part,attribute,spot,time,and,point,the,case
3,hyper,minor,3,hyper,minor,motorcycle,vehicle,True,['motorcycle'],['vehicle'],1,1,2.4533301e-06,0.00012523276,0.00024891357,0.9995365,1.0048662e-05,7.686651e-05,0.006535041,2,4,minor,event,coordinated,random,major,social,other,small,part,important,common,the
0,attri,attribute,0,attri,attribute,scarf,colorful,True,['scarf'],['colorful'],1,1,0.9998611,5.7529655e-07,5.64566e-05,1.4869915e-05,8.948292e-06,5.7983467e-05,0.0022135233,5,3,attribute,random,event,attributes,minor,part,characteristic,category,element,feature,property,and
5,random,random,5,random,random,mug,breach,True,['mug'],['breach'],1,1,1.0847903e-07,2.5683795e-08,1.8298192e-06,7.3841604e-09,1.1417572e-07,0.999998,4.3789816e-05,5,5,random,event,randomly,part,entropy,attribute,hash,flag,least,pick,host,coordinated
0,attri,attribute,0,attri,attribute,robe,pretty,True,['robe'],['pretty'],1,1,0.9991685,6.4234837e-07,0.00015536569,2.5901863e-05,3.832378e-06,0.0006458217,0.01048527,4,3,attribute,random,event,minor,attributes,label,category,characteristic,award,feature,key,character
1,coord,coordinated,1,coord,coordinated,sword,bomb,True,['sword'],['bomb'],1,1,3.572746e-06,0.97263724,0.017838323,3.769666e-06,1.7337205e-05,0.009499719,0.2067765,1,5,coordinated,event,random,coordination,part,coordinate,attack,game,computer,plan,cue,same
0,attri,attribute,0,attri,attribute,sofa,cosy,True,['sofa'],"['co', '##sy']",1,2,0.9997557,5.162812e-07,1.85349e-05,1.3236925e-05,5.086662e-06,0.00020693598,0.0034911209,1,2,attribute,random,event,attributes,minor,part,character,label,category,characteristic,subset,definition
2,event,event,2,event,event,glove,wash,True,['glove'],['wash'],1,1,0.00050598447,0.0007708774,0.9966838,0.00027788556,0.00016781475,0.0015936068,0.038485255,3,21,event,random,coordinated,attribute,minor,part,time,state,and,the,season,case
4,mero,part,5,random,random,mug,top,False,['mug'],['top'],1,1,0.00019109603,7.743793e-05,0.0022393255,1.6413609e-05,0.97188514,0.02559065,0.19870648,5,22,part,random,event,attribute,coordinated,side,section,point,end,spot,portion,one
5,random,random,5,random,random,donkey,screenwriting,True,['donkey'],"['screen', '##writing']",1,2,2.883781e-08,1.8446906e-08,5.154443e-07,5.8346576e-09,2.1632935e-09,0.9999995,1.2872481e-05,2,0,random,event,randomly,attribute,rabbit,computer,coordinated,entropy,game,pick,minor,player
1,coord,coordinated,1,coord,coordinated,beaver,rabbit,True,['beaver'],['rabbit'],1,1,3.7190173e-08,0.9999945,3.3946394e-06,2.8130017e-08,7.462518e-09,2.062807e-06,0.000110371126,8,4,coordinated,event,random,coordination,coordinate,coordinating,similar,identical,attribute,matching,unrelated,minor
3,hyper,minor,3,hyper,minor,rat,mammal,True,['rat'],['mammal'],1,1,1.5868669e-06,2.8292698e-05,1.7110611e-05,0.9999306,3.9093885e-07,2.1938928e-05,0.0011768505,11,1,minor,coordinated,major,random,event,small,other,social,important,lesser,common,national
4,mero,part,4,mero,part,villa,fireplace,True,['villa'],['fireplace'],1,1,8.380242e-06,3.2180156e-05,0.00044716368,1.2312291e-06,0.99866533,0.0008458536,0.016179577,4,1,part,random,event,coordinated,attribute,parts,portion,one,section,side,the,component
5,random,random,5,random,random,castle,emails,True,['castle'],['emails'],1,1,8.000167e-08,2.4839687e-07,1.0403095e-05,2.2363642e-09,7.4540885e-08,0.99998915,0.00019692823,5,2,random,event,randomly,coordinated,author,email,attribute,part,guest,open,block,target
4,mero,part,4,mero,part,cat,paw,True,['cat'],['paw'],1,1,9.496189e-06,9.985503e-05,0.0035884446,6.613138e-05,0.99606615,0.00016991842,0.039342586,10,4,part,event,random,coordinated,one,minor,side,section,the,point,end,portion
5,random,random,5,random,random,donkey,let,True,['donkey'],['let'],1,1,1.6447754e-06,4.6307176e-07,0.00014094307,6.4254344e-08,6.8614445e-06,0.9998499,0.0021800285,2,8,random,event,part,attribute,randomly,coordinated,game,probability,set,pick,spread,split
0,attri,attribute,5,random,random,toaster,large,False,"['toast', '##er']",['large'],2,1,0.99910235,3.856116e-07,1.7633452e-05,3.5200476e-06,4.642614e-06,0.000871472,0.010585006,2,11,attribute,random,event,characteristic,attributes,part,minor,measure,property,feature,subset,character
4,mero,part,4,mero,part,acacia,branch,True,['acacia'],['branch'],1,1,7.0617716e-06,5.5945184e-05,0.002845943,0.0005897898,0.9952425,0.0012586281,0.050278455,1,8,part,event,random,minor,coordinated,section,end,one,portion,side,short,component
5,random,random,5,random,random,cow,wide,True,['cow'],['wide'],1,1,2.513625e-06,5.8814874e-07,4.6711128e-05,4.4815206e-08,2.7299404e-06,0.9999474,0.00085830444,4,11,random,event,part,attribute,randomly,coordinated,spread,rabbit,entropy,deer,game,probability
5,random,random,5,random,random,woodpecker,internal,True,"['wood', '##pe', '##cker']",['internal'],3,1,2.74166e-08,1.9417675e-08,1.3485487e-06,1.5569126e-08,2.6409598e-06,0.99999607,8.250063e-05,1,5,random,part,event,randomly,computer,attribute,coordinated,pick,minor,partition,entropy,commit
5,random,random,5,random,random,trumpet,debate,True,['trumpet'],['debate'],1,1,3.464712e-08,2.4590568e-08,2.0797324e-06,7.834996e-09,8.8751705e-08,0.99999785,4.6121262e-05,4,6,random,event,randomly,part,entropy,messenger,attribute,pick,winner,computer,probability,coordinated
5,random,random,5,random,random,grenade,sendmail,True,['grenade'],"['send', '##mail']",1,2,1.3922173e-07,3.1092387e-07,3.1803782e-05,6.8688686e-09,7.647435e-08,0.9999677,0.0005336554,1,0,random,event,randomly,coordinated,attribute,messenger,entropy,pick,part,game,grenade,virus
4,mero,part,4,mero,part,piano,key,True,['piano'],['key'],1,1,0.00019213156,1.5839845e-06,0.000795941,2.762846e-05,0.98719937,0.011783451,0.10486169,4,21,part,random,event,attribute,minor,point,one,side,section,the,hand,portion
2,event,event,2,event,event,bull,walk,True,['bull'],['walk'],1,1,0.00017570806,0.00035767665,0.99297136,1.5498515e-05,0.00019051261,0.006289339,0.06498667,15,17,event,random,coordinated,part,attribute,minor,direction,plan,speed,cue,goal,time
1,coord,coordinated,1,coord,coordinated,glove,sweater,True,['glove'],['sweater'],1,1,1.16169204e-07,0.99982053,0.00017136267,1.1402572e-06,2.1910543e-07,6.6145344e-06,0.0025466003,3,2,coordinated,event,similar,random,coordination,same,matching,different,identical,coordinate,coordinating,unrelated
5,random,random,5,random,random,trumpet,clear,True,['trumpet'],['clear'],1,1,4.989387e-06,3.341645e-07,4.1381878e-05,3.1949984e-08,2.6761923e-06,0.9999505,0.0008193187,4,45,random,event,attribute,part,randomly,coordinated,probability,flag,cue,entropy,number,game
3,hyper,minor,3,hyper,minor,castle,house,True,['castle'],['house'],1,1,3.6440095e-05,0.030855123,0.022566902,0.9453628,0.00050809165,0.0006706608,0.3680731,5,14,minor,coordinated,event,random,part,social,formal,major,other,small,separate,common
1,coord,coordinated,1,coord,coordinated,squirrel,cat,True,['squirrel'],['cat'],1,1,2.5643574e-08,0.99998343,1.3193003e-05,1.0326085e-07,1.16693775e-08,3.254653e-06,0.0003004421,2,10,coordinated,event,random,coordination,coordinate,similar,coordinating,identical,unrelated,minor,matching,different
5,random,random,5,random,random,bomb,marketing,True,['bomb'],['marketing'],1,1,2.0233237e-07,1.3283595e-06,9.041584e-06,5.9410606e-08,7.757654e-08,0.9999894,0.00020048789,5,7,random,event,coordinated,attribute,part,minor,randomly,entropy,probability,virus,computer,spread
2,event,event,2,event,event,villa,leave,True,['villa'],['leave'],1,1,2.139513e-05,1.9686448e-05,0.9986436,2.125158e-05,0.00011696934,0.0011770088,0.015905786,4,17,event,random,part,time,attribute,minor,coordinated,point,moment,case,place,spot
2,event,event,2,event,event,scarf,produce,True,['scarf'],['produce'],1,1,0.00021707287,3.256461e-05,0.9942133,0.0038048988,5.9406484e-05,0.001672637,0.058296535,5,8,event,minor,random,attribute,part,coordinated,major,and,",",process,important,season
5,random,random,5,random,random,dolphin,premature,True,['dolphin'],['premature'],1,1,8.464641e-08,3.0331076e-08,4.9964945e-07,5.5154663e-09,4.9109616e-08,0.9999993,1.5494708e-05,2,3,random,event,randomly,attribute,part,coordinated,pick,computer,winner,individual,entropy,innocent
3,hyper,minor,3,hyper,minor,lion,chordate,True,['lion'],"['chord', '##ate']",1,2,1.469539e-06,1.7178719e-06,3.7879513e-06,0.99998975,8.5728686e-08,3.2297332e-06,0.00020530832,4,2,minor,small,major,event,random,smallest,large,early,coordinated,lesser,attribute,first
5,random,random,5,random,random,blouse,bricklayer,True,['blouse'],"['brick', '##layer']",1,2,2.5265888e-07,4.2303964e-07,1.696227e-06,3.6945422e-09,3.4171492e-08,0.9999975,5.1400308e-05,1,1,random,event,randomly,coordinated,attribute,computer,the,part,pick,unknown,entropy,individual
3,hyper,minor,3,hyper,minor,jar,artifact,True,['jar'],['artifact'],1,1,2.0348061e-07,3.6432604e-07,3.1267082e-06,0.9999949,6.0870995e-08,1.3572329e-06,0.00010480124,8,1,minor,major,important,event,small,lesser,random,social,significant,other,national,common
5,random,random,5,random,random,cucumber,drowsiness,True,"['cu', '##cum', '##ber']","['dr', '##ows', '##iness']",3,3,1.4218972e-06,1.3140577e-07,1.521765e-06,2.5766637e-08,1.5179015e-07,0.9999968,6.876316e-05,2,1,random,event,attribute,part,randomly,coordinated,minor,product,individual,average,cue,correlated
5,random,random,5,random,random,blouse,binary,True,['blouse'],['binary'],1,1,8.209441e-08,3.7004195e-08,3.4141965e-07,1.0707369e-08,5.635582e-08,0.9999995,1.2680765e-05,1,4,random,event,randomly,attribute,part,coordinated,pick,entropy,minor,product,flag,average
5,random,random,5,random,random,crow,supply,True,['crow'],['supply'],1,1,6.822097e-07,2.9342814e-07,2.2613604e-05,4.525611e-08,6.138883e-07,0.9999758,0.0004180088,9,7,random,event,attribute,randomly,part,rabbit,coordinated,probability,pick,messenger,game,entropy
4,mero,part,4,mero,part,hospital,stairs,True,['hospital'],['stairs'],1,1,8.532742e-06,3.507397e-05,0.00013207902,3.0157537e-06,0.99954766,0.0002736803,0.006311571,2,2,part,random,event,coordinated,set,attribute,section,parts,one,number,portion,minor
3,hyper,minor,3,hyper,minor,cypress,gymnosperm,True,['cypress'],"['gym', '##nos', '##per', '##m']",1,4,8.80916e-06,0.0004343083,3.437095e-05,0.9692356,6.9566336e-06,0.030279962,0.2020987,2,1,minor,random,coordinated,small,common,major,event,other,social,unknown,little,attribute
0,attri,attribute,0,attri,attribute,table,old,True,['table'],['old'],1,1,0.9997137,2.984717e-07,7.868862e-06,2.0072287e-06,1.2420167e-06,0.00027480553,0.0038658746,8,9,attribute,random,attributes,event,characteristic,minor,property,feature,part,character,subset,category
5,random,random,5,random,random,elephant,multicast,True,['elephant'],"['multi', '##cast']",1,2,7.227546e-07,3.739242e-07,1.903681e-05,1.6314264e-08,1.2631291e-07,0.99997973,0.00035379452,2,0,random,event,attribute,coordinated,randomly,pick,elephant,part,game,entropy,rabbit,deer
3,hyper,minor,3,hyper,minor,castle,fortification,True,['castle'],['fortification'],1,1,1.2703874e-05,0.00020969921,0.0003744044,0.9983323,0.00032168892,0.00074917986,0.020945383,5,3,minor,random,event,part,coordinated,major,attribute,other,small,important,the,social
4,mero,part,4,mero,part,shirt,collar,True,['shirt'],['collar'],1,1,5.3834474e-06,8.328875e-06,0.0007919633,3.2433554e-06,0.9990711,0.00011996537,0.011354956,2,12,part,event,random,section,coordinated,side,attribute,the,point,parts,portion,and
5,random,random,5,random,random,pine,outlaw,True,['pine'],['outlaw'],1,1,2.3266395e-07,7.28074e-08,1.0590082e-07,1.1249729e-08,9.710978e-09,0.9999995,1.0464453e-05,3,4,random,randomly,attribute,event,coordinated,pick,author,entropy,probability,number,picking,minor
5,random,random,5,random,random,wasp,bead,True,['wasp'],"['bea', '##d']",1,2,1.3053372e-07,2.1059932e-07,0.00012139039,2.1086027e-08,3.388446e-05,0.9998443,0.002314904,2,6,random,event,part,randomly,pick,coordinated,author,rabbit,index,attribute,individual,one
0,attri,attribute,0,attri,attribute,chisel,rusty,True,"['chi', '##sel']",['rusty'],2,1,0.9991509,2.9881875e-07,5.187195e-05,4.1705234e-06,2.2582333e-06,0.0007905708,0.010232948,4,4,attribute,random,event,attributes,characteristic,property,minor,feature,character,part,label,variable
5,random,random,5,random,random,vulture,launcher,True,['vulture'],['launcher'],1,1,7.61209e-08,9.299806e-07,4.1652975e-06,6.0055627e-09,2.8675046e-08,0.99999475,0.000103244114,2,2,random,event,randomly,coordinated,game,attribute,computer,pick,player,part,host,calendar
2,event,event,2,event,event,horse,live,True,['horse'],['live'],1,1,0.00012211199,7.3810356e-06,0.9978169,3.2078333e-05,6.332356e-05,0.0019580969,0.023836857,6,19,event,random,attribute,part,time,minor,season,chance,moment,short,let,coordinated
2,event,event,2,event,event,jet,repair,True,['jet'],['repair'],1,1,0.0002755777,2.2244345e-05,0.99733716,0.00073007005,0.000116982104,0.0015179486,0.030787734,9,8,event,random,minor,attribute,part,coordinated,process,time,point,case,the,function
0,attri,attribute,0,attri,attribute,saxophone,melodious,True,['saxophone'],"['mel', '##od', '##ious']",1,3,0.99778736,2.9251416e-07,1.0759538e-05,2.6333295e-05,2.7287076e-06,0.002172616,0.023043491,1,2,attribute,random,minor,label,attributes,event,characteristic,character,name,pick,category,subset
0,attri,attribute,0,attri,attribute,castle,Romanesque,True,['castle'],['romanesque'],1,1,0.9991991,8.063188e-05,2.6218964e-05,2.8661787e-05,2.151522e-05,0.0006438262,0.010241727,5,1,attribute,random,coordinated,minor,event,attributes,part,combination,subset,opposite,characteristic,element
5,random,random,2,event,event,trumpet,own,False,['trumpet'],['own'],1,1,4.5780987e-05,6.9864714e-06,0.06953529,1.0583761e-05,0.0018934595,0.92850786,0.38488415,4,2,random,event,part,attribute,minor,number,game,coordinated,one,record,probability,person
1,coord,coordinated,1,coord,coordinated,robin,woodpecker,True,['robin'],"['wood', '##pe', '##cker']",1,3,1.3091367e-08,0.9999933,4.6143005e-06,1.5851082e-07,1.3202647e-09,1.8976228e-06,0.00013145276,2,1,coordinated,event,random,coordination,coordinate,similar,identical,rival,unrelated,different,matching,coordinating
5,random,random,5,random,random,pub,runner-up,True,['pub'],"['runner', '-', 'up']",1,3,1.0733537e-06,1.2878346e-07,2.1423657e-05,5.5861417e-08,2.2832096e-06,0.9999751,0.0004366002,1,1,random,event,winner,part,pick,randomly,attribute,probability,result,outcome,number,average
5,random,random,5,random,random,wardrobe,print,True,['wardrobe'],['print'],1,1,2.4549961e-05,1.4761329e-05,0.0007686591,5.8686925e-07,0.0037499147,0.99544156,0.04535877,3,11,random,part,event,attribute,coordinated,print,copy,spread,computer,text,author,one
5,random,random,5,random,random,pig,semi,True,['pig'],['semi'],1,1,6.549527e-07,1.9494021e-07,3.0754436e-06,1.1389233e-07,1.6678995e-06,0.9999943,0.000117008225,9,3,random,event,part,randomly,attribute,coordinated,entropy,minor,rabbit,average,probability,computer
1,coord,coordinated,1,coord,coordinated,sparrow,robin,True,['sparrow'],['robin'],1,1,8.023224e-08,0.99996793,2.769754e-05,2.2211748e-07,2.7802455e-08,3.982993e-06,0.0005444582,2,2,coordinated,event,coordination,random,identical,coordinate,similar,coordinating,matching,unrelated,minor,twin
5,random,random,5,random,random,flute,siege,True,['flute'],['siege'],1,1,5.143993e-07,1.0894267e-06,1.2032141e-05,4.6619054e-08,2.2014152e-07,0.9999862,0.00025491737,4,1,random,event,coordinated,randomly,attribute,game,part,entropy,computer,probability,of,player
5,random,random,5,random,random,jacket,subvert,True,['jacket'],"['sub', '##vert']",1,2,3.638196e-08,4.5503175e-08,3.912817e-07,3.3898957e-09,2.8143198e-08,0.9999995,1.1826635e-05,7,4,random,event,randomly,coordinated,attribute,part,entropy,individual,pick,probability,work,least
5,random,random,5,random,random,parsley,fast,True,"['par', '##sley']",['fast'],2,1,0.0004297326,7.903366e-06,0.00020789907,2.2540074e-07,2.022196e-06,0.9993523,0.008460752,2,15,random,attribute,event,coordinated,part,randomly,average,constant,probability,predict,advantage,correlated
5,random,random,5,random,random,cottage,camera,True,['cottage'],['camera'],1,1,5.587609e-07,3.699974e-07,3.1035317e-05,3.4597033e-08,7.333257e-06,0.99996066,0.0006669829,1,2,random,event,part,attribute,randomly,location,coordinated,participant,point,subject,player,game
5,random,random,5,random,random,banana,dustbin,True,['banana'],"['dust', '##bin']",1,2,1.9323707e-08,7.731728e-09,7.1559055e-07,1.554887e-09,5.8965604e-08,0.9999993,1.7805321e-05,2,1,random,randomly,event,part,pick,entropy,attribute,rabbit,computer,picking,coordinated,the
5,random,random,5,random,random,train,accompany,True,['train'],['accompany'],1,1,4.5304528e-06,1.442545e-06,0.009225433,2.6833558e-07,3.2384036e-05,0.99073607,0.07626583,17,4,random,event,part,attribute,game,coordinated,probability,number,randomly,field,person,set
5,random,random,5,random,random,donkey,condition,True,['donkey'],['condition'],1,1,7.6285136e-07,6.125064e-08,3.52727e-05,2.562392e-07,3.6587508e-06,0.99995995,0.0006680795,2,13,random,event,part,attribute,randomly,computer,animal,minor,rabbit,individual,player,outcome
0,attri,attribute,5,random,random,alligator,social,False,['alligator'],['social'],1,1,0.86777157,5.842294e-07,0.00020938927,2.3683404e-05,1.2477802e-05,0.1319823,0.56629276,3,7,attribute,random,event,minor,characteristic,attributes,part,variable,trait,character,feature,type
1,coord,coordinated,1,coord,coordinated,fox,rabbit,True,['fox'],['rabbit'],1,1,7.306429e-08,0.99998546,1.25686865e-05,1.0076192e-07,2.2774833e-08,1.7638143e-06,0.00026396135,10,4,coordinated,event,coordination,random,coordinate,coordinating,minor,similar,identical,attribute,the,partner
4,mero,part,4,mero,part,elephant,tail,True,['elephant'],['tail'],1,1,1.5398247e-05,1.0474947e-05,0.0008320384,3.9934203e-06,0.99847335,0.0006647439,0.018220834,2,11,part,event,random,section,attribute,portion,coordinated,point,end,parts,length,side
0,attri,attribute,5,random,random,jar,precious,False,['jar'],['precious'],1,1,0.99926215,7.454934e-07,2.3017134e-05,4.8114685e-05,4.1843286e-05,0.0006240506,0.009376192,8,5,attribute,random,minor,part,attributes,category,event,subset,property,label,list,name
5,random,random,5,random,random,bomb,luscan,True,['bomb'],"['lu', '##scan']",1,2,1.0295543e-06,8.128557e-06,1.7274797e-05,1.8794752e-08,2.9936717e-07,0.9999733,0.00047671743,5,0,random,event,coordinated,randomly,attribute,part,virus,computer,game,entropy,number,code
5,random,random,2,event,event,bowl,heat,False,['bowl'],['heat'],1,1,0.0017022104,3.286821e-05,0.17634292,9.954826e-06,0.007979823,0.81393224,0.75516325,12,11,random,event,part,attribute,coordinated,heat,entropy,point,time,minor,product,spread
5,random,random,5,random,random,cherry,truculent,True,['cherry'],"['tr', '##uc', '##ulent']",1,3,1.8541216e-07,9.602842e-08,4.057486e-07,2.0461156e-08,2.5515954e-08,0.99999917,1.7198305e-05,5,1,random,randomly,event,pick,attribute,coordinated,probability,select,part,the,minor,virus
4,mero,part,4,mero,part,dress,sleeve,True,['dress'],['sleeve'],1,1,5.169371e-06,6.137943e-06,0.00035570882,3.0404992e-06,0.9994542,0.00017566528,0.0073066647,21,2,part,event,random,section,side,coordinated,parts,portion,end,attribute,length,the
5,random,random,5,random,random,cannon,monitor,True,['cannon'],['monitor'],1,1,6.558492e-07,2.4627498e-06,3.818988e-05,2.2199432e-08,3.0900276e-07,0.9999583,0.00068711495,8,9,random,event,coordinated,attribute,randomly,part,game,entropy,computer,monitor,virus,countdown
0,attri,attribute,0,attri,attribute,donkey,strong,True,['donkey'],['strong'],1,1,0.9163241,1.4912947e-06,0.00011564745,2.180605e-05,2.8861969e-05,0.083508074,0.41695628,2,10,attribute,random,event,part,attributes,minor,characteristic,character,property,measure,subset,trait
5,random,random,5,random,random,frog,finish,True,['frog'],['finish'],1,1,1.4614459e-06,2.7500323e-07,0.00011015435,5.6464224e-08,2.134107e-06,0.99988604,0.0016887917,4,15,random,event,part,randomly,attribute,hash,pick,winner,entropy,coordinated,probability,rabbit
4,mero,part,4,mero,part,mackerel,skin,True,"['mack', '##ere', '##l']",['skin'],3,1,5.5151736e-06,1.7425509e-06,0.0006435893,2.395641e-05,0.995167,0.004158217,0.047166843,2,10,part,random,event,minor,parts,portion,attribute,section,piece,component,side,coordinated
2,event,event,2,event,event,bomber,stop,True,['bomber'],['stop'],1,1,8.708052e-05,6.8112065e-05,0.86786216,5.16697e-06,0.00015659627,0.13182083,0.5669908,3,22,event,random,part,attribute,coordinated,time,point,probability,order,cause,game,signal
5,random,random,5,random,random,hatchet,deliver,True,"['hatch', '##et']",['deliver'],2,1,1.3313565e-06,6.0262687e-06,0.003512369,1.1703513e-07,7.678789e-07,0.99647945,0.03385644,2,12,random,event,coordinated,attribute,messenger,spread,part,randomly,date,probability,pick,virus
4,mero,part,4,mero,part,carp,head,True,['carp'],['head'],1,1,3.2554788e-05,5.6921394e-06,0.0003777043,1.7125189e-05,0.99688655,0.0026803624,0.032534245,3,42,part,random,event,attribute,parts,minor,side,section,portion,half,point,coordinated
0,attri,attribute,2,event,event,jar,empty,False,['jar'],['empty'],1,1,0.956052,4.2060365e-05,0.036023915,3.623248e-05,0.00034493988,0.0075008036,0.29277995,8,10,attribute,event,random,part,probability,coordinated,minor,property,attributes,state,characteristic,result
3,hyper,minor,3,hyper,minor,pineapple,produce,True,"['pine', '##apple']",['produce'],2,1,4.466408e-05,2.2437594e-05,0.003600691,0.99614537,7.944715e-06,0.00017892777,0.03813286,2,8,minor,event,major,random,important,attribute,common,other,coordinated,main,first,the
5,random,random,5,random,random,motorcycle,margin,True,['motorcycle'],['margin'],1,1,2.942885e-08,3.0980056e-09,5.7523937e-07,1.244056e-08,3.0130659e-07,0.99999917,2.0805708e-05,2,6,random,event,randomly,part,attribute,pick,average,winner,least,minor,entropy,parameter
1,coord,coordinated,1,coord,coordinated,scarf,shirt,True,['scarf'],['shirt'],1,1,9.880235e-08,0.9996927,0.00030032522,2.2416311e-06,3.9690684e-07,4.2514916e-06,0.0040861345,5,2,coordinated,event,coordination,similar,identical,random,matching,same,different,coordinate,unrelated,minor
5,random,random,5,random,random,rifle,home-made,True,['rifle'],"['home', '-', 'made']",1,3,0.029320925,1.7538012e-05,0.000753557,6.3258136e-05,1.3793142e-05,0.96983093,0.20136094,3,0,random,attribute,event,minor,coordinated,part,pick,model,product,property,attributes,brand
2,event,event,2,event,event,pear,eat,True,['pear'],['eat'],1,1,0.00014485973,2.9432424e-05,0.99538714,0.0002642976,6.661746e-05,0.004107754,0.045559686,2,6,event,random,minor,attribute,part,coordinated,meal,and,the,person,point,cue
2,event,event,2,event,event,beetle,fly,True,['beetle'],['fly'],1,1,5.7267647e-05,0.20790838,0.78973234,0.00064486964,0.00031738947,0.0013397821,0.764188,6,20,event,coordinated,random,minor,part,and,first,attribute,different,the,",",coordinate
5,random,random,5,random,random,fox,Urdu,True,['fox'],['urdu'],1,1,5.0680705e-07,1.1372989e-06,1.2158945e-06,6.324247e-09,4.2653404e-08,0.999997,6.2377316e-05,10,1,random,event,coordinated,randomly,attribute,entropy,rabbit,nat,alphabet,game,computer,pen
2,event,event,2,event,event,herring,cook,True,['herring'],['cook'],1,1,0.0001745358,0.00019982537,0.998018,8.4246e-05,5.3170286e-05,0.0014701573,0.023220195,2,7,event,random,coordinated,attribute,minor,part,time,and,season,the,meal,day
2,event,event,2,event,event,grapefruit,slice,True,"['grape', '##fr', '##uit']",['slice'],3,1,1.3445352e-05,0.0010086967,0.9914876,0.0001086463,0.00092441746,0.006457223,0.08020926,2,10,event,random,coordinated,part,minor,first,and,the,time,attribute,spot,","
0,attri,attribute,0,attri,attribute,saxophone,expensive,True,['saxophone'],['expensive'],1,1,0.99971956,1.1286136e-07,1.913169e-05,2.6576124e-06,5.6075595e-07,0.00025797012,0.0038430034,1,1,attribute,random,event,attributes,characteristic,category,label,minor,measure,feature,variable,character
2,event,event,2,event,event,beet,boil,True,"['bee', '##t']",['boil'],2,1,3.4786764e-05,0.00020318002,0.9814581,8.679275e-06,0.000120057324,0.018175254,0.13630481,2,7,event,random,coordinated,part,attribute,minor,time,season,game,order,spot,probability
0,attri,attribute,2,event,event,bookcase,empty,False,"['book', '##case']",['empty'],2,1,0.9859364,6.138324e-06,0.00856179,9.354606e-06,6.448076e-05,0.005421825,0.12091769,1,10,attribute,event,random,part,probability,attributes,property,minor,characteristic,feature,state,coordinated
5,random,random,5,random,random,corn,ed,True,['corn'],['ed'],1,1,7.3153586e-07,1.0247651e-06,1.054191e-05,3.726777e-08,1.1165212e-06,0.9999865,0.0002520244,9,1,random,event,part,coordinated,attribute,randomly,average,probability,pick,the,individual,entropy
3,hyper,minor,3,hyper,minor,ambulance,conveyance,True,['ambulance'],"['convey', '##ance']",1,2,2.1141086e-06,8.357089e-05,0.00016104194,0.9996425,2.0379152e-06,0.000108695545,0.0051864954,1,5,minor,event,random,coordinated,small,major,social,other,important,common,lesser,national
4,mero,part,4,mero,part,sword,pommel,True,['sword'],"['po', '##mmel']",1,2,8.427958e-06,1.1623403e-06,0.00046018607,9.348556e-06,0.9992718,0.00024906706,0.009454355,1,4,part,event,random,section,portion,parts,minor,attribute,side,the,point,component
